label,issue,expire,fl_low,fl_high,polygon
83C,2012-05-03 13:55:00+00:00,2012-05-03 15:55:00+00:00,0.0,39000.0,"POLYGON ((-93.28560934802631 45.62446901017141, -93.19439065197368 45.44648263571972, -94.58682852182984 44.732852914265635, -94.67804721788248 44.91083928871733, -93.28560934802631 45.62446901017141))"
84C,2012-05-03 13:55:00+00:00,2012-05-03 15:55:00+00:00,0.0,45000.0,"POLYGON ((-93.65 40.608155221318036, -92.79121893446164 40.19349260918431, -93.35271878407029 39.53928381200256, -94.9384171132932 39.22616489972479, -93.65 40.608155221318036))"
85C,2012-05-03 14:55:00+00:00,2012-05-03 16:55:00+00:00,0.0,45000.0,"POLYGON ((-87.64519752787781 45.480947989197986, -85.08212966675559 44.669044909947516, -90.36171204153204 43.01429551756506, -91.48 44.9, -87.64519752787781 45.480947989197986))"
86C,2012-05-03 14:55:00+00:00,2012-05-03 16:55:00+00:00,0.0,43000.0,"POLYGON ((-92.6921753710142 45.79093389755449, -92.79672352213936 44.10061077371012, -94.27221510445922 44.21211423112328, -94.330376308472 45.183164459063576, -92.6921753710142 45.79093389755449))"
87C,2012-05-03 14:55:00+00:00,2012-05-03 16:55:00+00:00,0.0,44000.0,"POLYGON ((-92.61771540084179 40.22608255073727, -92.56228459915822 40.03391744926274, -94.25397252036596 39.545943217982206, -94.30940332204953 39.738108319456735, -92.61771540084179 40.22608255073727))"
44E,2012-05-03 14:55:00+00:00,2012-05-03 16:55:00+00:00,0.0,41000.0,"POLYGON ((-73.82695339614207 35.42335739451889, -73.62957622743417 35.391073446915556, -73.80152886480414 34.33979170364941, -73.99890603351204 34.37207565125274, -73.82695339614207 35.42335739451889))"
GOLF 2,2012-05-03 15:20:00+00:00,2012-05-03 19:20:00+00:00,0.0,38000.0,"POLYGON ((-72.3 35, -71.3 33.55, -73.25 32.1, -74.5 33.35, -72.3 35))"
88C,2012-05-03 15:55:00+00:00,2012-05-03 17:55:00+00:00,0.0,45000.0,"POLYGON ((-86.390451400189 45.63967442875844, -84.05453288549381 44.9186461508852, -86.88650195861256 43.421554361752456, -89.9347969181497 43.24245668157649, -89.96152844596723 45.27597621322526, -86.390451400189 45.63967442875844))"
89C,2012-05-03 15:55:00+00:00,2012-05-03 17:55:00+00:00,0.0,44000.0,"POLYGON ((-91.5292051452994 45.81890139058518, -93.05445658988333 44.95681616456799, -93.08026597823651 44.93588685217782, -93.75829101151322 44.166738073223165, -92.95604629928454 44.782702940761574, -91.43079485470061 45.64478816677877, -93.60826194420807 44.03448347419708, -92.93023691093136 44.80363225315174, -91.5292051452994 45.81890139058518))"
90C,2012-05-03 15:55:00+00:00,2012-05-03 17:55:00+00:00,0.0,41000.0,"POLYGON ((-92.63382452510271 40.21988554388512, -92.5461754748973 40.040114456114885, -93.49810591357692 39.57599199990256, -93.58575496378234 39.7557630876728, -92.63382452510271 40.21988554388512))"
91C,2012-05-03 16:55:00+00:00,2012-05-03 18:55:00+00:00,0.0,41000.0,"POLYGON ((-91.18095727562269 45.59076592009052, -91.05219538139335 45.437728752727594, -92.73234257502469 44.02409219002866, -92.86110446925403 44.177129357391586, -91.18095727562269 45.59076592009052))"
45E,2012-05-03 16:55:00+00:00,2012-05-03 18:55:00+00:00,0.0,45000.0,"POLYGON ((-85.85401384607862 45.89385631479021, -84.08914750123411 44.44786751777173, -86.69021195291862 43.638730380584924, -87.64519752787781 45.480947989197986, -85.85401384607862 45.89385631479021))"
46E,2012-05-03 16:55:00+00:00,2012-05-03 18:55:00+00:00,0.0,42000.0,"POLYGON ((-80.1901377215052 42.02524645917029, -80.11013772150518 40.50250854769751, -80.3098622784948 40.492015629356935, -80.38986227849482 42.014753540829716, -80.1901377215052 42.02524645917029))"
QUEBEC 2,2012-05-03 17:21:00+00:00,2012-05-03 21:25:00+00:00,0.0,53000.0,"POLYGON ((177.53 29.58, 174.18 20, 177.49 19.58, -176.14 29.57, 177.53 29.58))"
47E,2012-05-03 17:55:00+00:00,2012-05-03 19:55:00+00:00,0.0,45000.0,"POLYGON ((-85.63813962268033 46.020274672921595, -83.12030727321157 44.910798964906476, -86.1275154779263 43.323671574981915, -86.55691725449506 45.758675831711265, -85.63813962268033 46.020274672921595))"
48E,2012-05-03 17:55:00+00:00,2012-05-03 19:55:00+00:00,0.0,40000.0,"POLYGON ((-80.14976603415174 42.16465302442368, -79.6043114886972 42.16465302442368, -79.6043114886972 41.61919847896913, -80.14976603415174 41.61919847896913, -80.14976603415174 42.16465302442368))"
49E,2012-05-03 17:55:00+00:00,2012-05-03 19:55:00+00:00,0.0,40000.0,"POLYGON ((-85.53483547945474 34.19086697356401, -85.01033620967358 31.403309752157494, -87.04876587493278 32.47257695195589, -85.53483547945474 34.19086697356401))"
53E,2012-05-03 18:55:00+00:00,2012-05-03 20:55:00+00:00,0.0,42000.0,"POLYGON ((-85.15 34.294524177054434, -85.01033620967358 31.403309752157494, -86.73879068863818 32.57223192555957, -85.15 34.294524177054434))"
50E,2012-05-03 18:55:00+00:00,2012-05-03 20:55:00+00:00,0.0,40000.0,"POLYGON ((-86.2931094194859 46.026304835288336, -83.63336297821478 45.93743028439526, -82.30757952064896 44.76323995603632, -84.08914750123411 44.44786751777173, -86.2931094194859 46.026304835288336))"
51E,2012-05-03 18:55:00+00:00,2012-05-03 20:55:00+00:00,0.0,45000.0,"POLYGON ((-84.35567767015652 44.54043128645145, -86.01419140902 43.73886362582933, -89.38635423598616 42.83803770822366, -84.28868037446387 44.351986699450734, -86.00650135215368 43.74125352944521, -89.43797141794617 43.03126210245613, -86.06580859098001 43.932088020061805, -86.07349864784634 43.92969811644593, -84.35567767015652 44.54043128645145))"
52E,2012-05-03 18:55:00+00:00,2012-05-03 20:55:00+00:00,0.0,41000.0,"POLYGON ((-87.17727507516923 33.29585055368353, -87.07928585635875 33.12150000737835, -88.55400618409675 32.292671558363715, -88.65199540290723 32.46702210466889, -87.17727507516923 33.29585055368353))"
54E,2012-05-03 18:55:00+00:00,2012-05-03 20:55:00+00:00,0.0,43000.0,"POLYGON ((-78.90922070101705 41.780803355315285, -78.36376615556252 41.780803355315285, -78.36376615556252 41.23534880986074, -78.90922070101705 41.23534880986074, -78.90922070101705 41.780803355315285))"
92C,2012-05-03 19:55:00+00:00,2012-05-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-94.73117665201042 43.47764483102632, -93.33322026185931 43.522686047591264, -93.32677973814069 43.32278977535431, -94.7247361282918 43.27774855878936, -94.73117665201042 43.47764483102632))"
55E,2012-05-03 19:55:00+00:00,2012-05-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-82.42675700039871 45.244161782497265, -86.02794225578567 43.56983647482323, -89.74794225578567 43.11799169614127, -82.35151479125022 45.05885498293919, -86.00237889542576 43.57645346743014, -89.77205774421434 43.316532480913175, -86.05205774421434 43.768377259595134, -86.07762110457425 43.76176026698822, -82.42675700039871 45.244161782497265))"
56E,2012-05-03 19:55:00+00:00,2012-05-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-77.97 41.84273791147279, -77.32949053594444 40.9181156410265, -79.16709525079398 40.934332703823294, -78.94897241596969 41.8824628734556, -77.97 41.84273791147279))"
57E,2012-05-03 19:55:00+00:00,2012-05-03 21:55:00+00:00,0.0,39000.0,"POLYGON ((-87.23470657838428 33.519341521546, -89.0346455671023 32.40114581741128, -88.88761450577309 32.34959242792307, -88.48901194333845 31.22431323577281, -88.54971333952606 31.285124203295858, -87.78893863873363 31.01409324843533, -88.92910539999832 32.23125975816078, -87.1291664112803 33.3494554622955, -88.6775338988929 31.157533955498728, -89.07613646132754 32.282813147648994, -87.85605780191285 30.825692033115153, -88.6168325027053 31.09672298797568, -87.23470657838428 33.519341521546))"
58E,2012-05-03 19:55:00+00:00,2012-05-03 21:55:00+00:00,0.0,42000.0,"POLYGON ((-85.45843548416774 34.34478974454154, -84.80974829817337 33.756783329198136, -84.83285059182455 31.849851312657627, -85.71128912687138 30.826396151860205, -86.59616144442315 33.0548081558199, -85.45843548416774 34.34478974454154))"
59E,2012-05-03 19:55:00+00:00,2012-05-03 21:55:00+00:00,0.0,42000.0,"POLYGON ((-80.95955970830863 37.47248128599713, -79.6813034148651 36.89625769469858, -81.17861715959248 36.11788637473285, -81.93878197790082 36.50351421885207, -80.95955970830863 37.47248128599713))"
QUEBEC 3,2012-05-03 20:53:00+00:00,2012-05-04 00:55:00+00:00,0.0,53000.0,"POLYGON ((179.4 29.58, -175.05 29.57, 179.1 21.02, 174.38 21.02, 179.4 29.58))"
60E,2012-05-03 20:55:00+00:00,2012-05-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-82.84625809298251 45.37095295221505, -82.27726931666439 44.02767749950933, -85.02180641958768 42.43607990920302, -89.66401673443404 42.71359337856477, -89.53045441376652 43.54977038523552, -82.84625809298251 45.37095295221505))"
61E,2012-05-03 20:55:00+00:00,2012-05-03 22:55:00+00:00,0.0,42000.0,"POLYGON ((-78.4463844034737 42.18802958541869, -77.1522068867185 41.25243034052148, -77.3815230773554 40.72739834921586, -78.57776185289134 40.78084171901944, -79.46041604601423 41.57467443025865, -78.4463844034737 42.18802958541869))"
62E,2012-05-03 20:55:00+00:00,2012-05-03 22:55:00+00:00,0.0,42000.0,"POLYGON ((-80.69901220522561 37.77925111042179, -80.12372740960488 36.61799091263765, -81.02669714975785 36.47475806260488, -81.71160994923949 37.30795446288635, -80.69901220522561 37.77925111042179))"
63E,2012-05-03 20:55:00+00:00,2012-05-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-85.61095706590513 34.036897021025304, -84.59347784799772 33.93731504050098, -84.44009452126022 31.967321951099766, -86.0987641671142 30.82870258450018, -85.61095706590513 34.036897021025304))"
93C,2012-05-03 20:55:00+00:00,2012-05-03 22:55:00+00:00,0.0,43000.0,"POLYGON ((-93.33934387252258 44.21596074088351, -93.31501655314352 43.323866801838584, -94.62450193386175 43.125420514708644, -93.14065612747741 44.19308761322532, -93.23065612747742 43.41130134764369, -94.6544688275747 43.32316273397705, -93.34498344685647 43.52160902110699, -93.42934387252258 43.43417447530188, -93.33934387252258 44.21596074088351))"
94C,2012-05-03 20:55:00+00:00,2012-05-03 22:55:00+00:00,0.0,30000.0,"POLYGON ((-104.75986265407386 43.145776318414704, -105.0994354018777 42.76796353920279, -104.94239376641477 42.75738519011411, -104.34559255387748 41.88058530387618, -104.95068679717978 42.63427041073155, -104.61111404937594 43.01208318994347, -104.51092722010543 41.76804887358231, -105.10772843264272 42.644848759820235, -104.75986265407386 43.145776318414704))"
95C,2012-05-03 20:55:00+00:00,2012-05-03 22:55:00+00:00,0.0,43000.0,"POLYGON ((-99.51045574222285 40.41992504582081, -99.05591028767738 40.41992504582081, -99.05591028767738 39.96537959127536, -99.51045574222285 39.96537959127536, -99.51045574222285 40.41992504582081))"
1W,2012-05-03 20:55:00+00:00,2012-05-03 22:55:00+00:00,0.0,28000.0,"POLYGON ((-116.47691077025304 44.30857291307928, -116.83422651823889 43.077620086045435, -118.48604363351328 43.66430165105741, -116.47691077025304 44.30857291307928))"
2W,2012-05-03 21:55:00+00:00,2012-05-03 23:55:00+00:00,0.0,30000.0,"POLYGON ((-118.49884583726376 45.82648567638682, -117.99054038684802 45.147268032061184, -118.46824961910396 44.36753677505409, -119.5979698159786 45.507107214176315, -118.49884583726376 45.82648567638682))"
96C,2012-05-03 21:55:00+00:00,2012-05-03 23:55:00+00:00,0.0,42000.0,"POLYGON ((-94.79516537927134 43.62864800380429, -93.09759718619148 43.251088283723625, -93.14101860380532 43.055858725274085, -94.83858679688518 43.43341844535475, -94.79516537927134 43.62864800380429))"
97C,2012-05-03 21:55:00+00:00,2012-05-03 23:55:00+00:00,0.0,42000.0,"POLYGON ((-99.51045574222285 40.41992504582081, -99.05591028767738 40.41992504582081, -99.05591028767738 39.96537959127536, -99.51045574222285 39.96537959127536, -99.51045574222285 40.41992504582081))"
64E,2012-05-03 21:55:00+00:00,2012-05-03 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.30757952064896 44.76323995603632, -82.23255850612702 43.61189079505375, -85.63422839537706 42.11609099768799, -89.11879276756108 42.862262156768836, -86.20634765547784 44.19754796151773, -82.30757952064896 44.76323995603632))"
65E,2012-05-03 21:55:00+00:00,2012-05-03 23:55:00+00:00,0.0,45000.0,"POLYGON ((-77.85424351431176 42.33902508135983, -76.85921673873727 41.50465598619748, -77.53034313629941 39.946163367663594, -79.13966848113294 40.554869161421244, -79.5340650574662 42.06192132429385, -77.85424351431176 42.33902508135983))"
66E,2012-05-03 21:55:00+00:00,2012-05-03 23:55:00+00:00,0.0,41000.0,"POLYGON ((-78.84954153973574 38.31757419217999, -80.21763547580359 36.51088066583142, -82.13 37.10547582294557, -78.84954153973574 38.31757419217999))"
67E,2012-05-03 21:55:00+00:00,2012-05-03 23:55:00+00:00,0.0,41000.0,"POLYGON ((-84.91559232881883 34.13684491567157, -84.3994893232698 32.732053624549934, -86.06494303462108 30.57675230490527, -85.10093237598849 34.06168464082406, -84.57128796066453 32.755618090130234, -86.22320026224088 30.699041510913375, -84.5577465508896 32.85434283055804, -84.38594791349487 32.83077836497774, -84.91559232881883 34.13684491567157))"
HOTEL 1,2012-05-03 22:00:00+00:00,2012-05-04 02:00:00+00:00,0.0,44000.0,"POLYGON ((-64.76588563294959 20.48721098007788, -60.91588563294959 18.637210980077878, -61.38411436705041 17.66278901992212, -65.23411436705041 19.51278901992212, -64.76588563294959 20.48721098007788))"
98C,2012-05-03 22:55:00+00:00,2012-05-04 00:55:00+00:00,0.0,40000.0,"POLYGON ((-93.68327647786064 44.10061077371012, -92.41877655881413 43.086384922067914, -94.49905746821037 42.67347672463594, -93.68327647786064 44.10061077371012))"
99C,2012-05-03 22:55:00+00:00,2012-05-04 00:55:00+00:00,0.0,40000.0,"POLYGON ((-99.55591028767738 40.46537959127536, -99.01045574222285 40.46537959127536, -99.01045574222285 39.91992504582081, -99.55591028767738 39.91992504582081, -99.55591028767738 40.46537959127536))"
68E,2012-05-03 22:55:00+00:00,2012-05-04 00:55:00+00:00,0.0,45000.0,"POLYGON ((-82.53250624222913 44.192116471680194, -82.26310474106917 43.259090812815664, -87.27153813506374 41.517716271355646, -87.3683299698557 43.11638112630238, -85.55 44.33726208852722, -82.53250624222913 44.192116471680194))"
69E,2012-05-03 22:55:00+00:00,2012-05-04 00:55:00+00:00,0.0,42000.0,"POLYGON ((-76.84016699842576 42.68764458306936, -76.69668739343972 40.89388810803832, -77.87 39.139106867209186, -79.32724180592851 42.12614674484681, -76.84016699842576 42.68764458306936))"
70E,2012-05-03 22:55:00+00:00,2012-05-04 00:55:00+00:00,0.0,42000.0,"POLYGON ((-79.49924545727106 38.43789329779258, -78.8359418763432 38.01784094918022, -79.98 36.71547582294557, -81.26908000998331 37.89754677279836, -79.49924545727106 38.43789329779258))"
71E,2012-05-03 22:55:00+00:00,2012-05-04 00:55:00+00:00,0.0,42000.0,"POLYGON ((-84.68632520734769 34.78923599352283, -84.4910148025175 34.74617968428635, -84.74196492718495 33.60782920069523, -84.93727533201515 33.650885509931705, -84.68632520734769 34.78923599352283))"
3W,2012-05-03 22:55:00+00:00,2012-05-04 00:55:00+00:00,0.0,30000.0,"POLYGON ((-118.08885127723624 46.28506579224209, -117.16946163663796 45.91416646001553, -117.63137591903403 44.53245054747168, -119.77342820788901 45.10874539168881, -118.08885127723624 46.28506579224209))"
01C,2012-05-03 23:55:00+00:00,2012-05-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-94.65363636363637 43.30637427510916, -93.92636363636365 43.30637427510916, -93.92636363636365 42.57910154783642, -94.65363636363637 42.57910154783642, -94.65363636363637 43.30637427510916))"
02C,2012-05-03 23:55:00+00:00,2012-05-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-100.39124823928283 33.32172740722611, -99.93670278473736 33.32172740722611, -99.93670278473736 32.86718195268066, -100.39124823928283 32.86718195268066, -100.39124823928283 33.32172740722611))"
03C,2012-05-03 23:55:00+00:00,2012-05-04 01:55:00+00:00,0.0,40000.0,"POLYGON ((-91.61786173961879 45.14153857264017, -91.52238345807511 44.96580042153613, -93.72372736203253 43.76981348462998, -93.81920564357621 43.94555163573402, -91.61786173961879 45.14153857264017))"
72E,2012-05-03 23:55:00+00:00,2012-05-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-82.45782097768982 44.44620899295109, -82.26310474106917 43.259090812815664, -85.2047272758949 41.76460693006029, -90.21056902795137 40.687765571974516, -86.72432375168192 43.16796078385505, -82.45782097768982 44.44620899295109))"
73E,2012-05-03 23:55:00+00:00,2012-05-04 01:55:00+00:00,0.0,42000.0,"POLYGON ((-76.45988575035746 42.69858992060998, -76.6643868100589 42.05215471772339, -78.17545903428939 41.573483920471006, -78.91234030172407 42.25347950171066, -76.45988575035746 42.69858992060998))"
74E,2012-05-03 23:55:00+00:00,2012-05-04 01:55:00+00:00,0.0,42000.0,"POLYGON ((-76.19912445462631 41.01741196740485, -76.09516268620601 40.84655544658424, -78.36517916944157 39.46530920086312, -78.46914093786188 39.636165721683724, -76.19912445462631 41.01741196740485))"
75E,2012-05-03 23:55:00+00:00,2012-05-04 01:55:00+00:00,0.0,41000.0,"POLYGON ((-79.44855415222966 38.33792939088708, -79.25202127393138 38.300850721172694, -79.56425781741952 36.64586290542023, -79.7607906957178 36.68294157513462, -79.44855415222966 38.33792939088708))"
4W,2012-05-03 23:55:00+00:00,2012-05-04 01:55:00+00:00,0.0,30000.0,"POLYGON ((-119.5979698159786 45.507107214176315, -118.28203018402141 45.507107214176315, -117.81 43.841786265581646, -119.11592421515743 43.89135393421025, -119.5979698159786 45.507107214176315))"
QUEBEC 4,2012-05-04 00:22:00+00:00,2012-05-04 04:25:00+00:00,0.0,50000.0,"POLYGON ((-175.03 29.58, -179.38 29.57, 176.54 22.19, -179.59 21.21, -175.03 29.58))"
1C,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,42000.0,"POLYGON ((-91.38586530156654 42.39801502377745, -91.28000000000002 40.182737911472785, -94.5747494064236 39.5972932120436, -94.09385426429756 41.43914701819818, -91.38586530156654 42.39801502377745))"
2C,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-93.23386771201329 42.12248921007955, -96.2978399979794 42.154656002580985, -98.77366024774905 40.93640209884914, -95.28345113186954 42.84077015640496, -96.28590020020118 42.16159373927561, -94.27259094941878 43.01063390158988, -95.32213244421021 42.82508530096635, -93.38018246913423 41.98613675557783, -94.36315737856047 43.04093063995832, -98.86196137803641 41.11585379259978, -96.38614112826676 42.33410769633162, -96.39808092604497 42.327169959637, -95.39563185771333 43.006346376766345, -95.35695054537265 43.02203123220495, -94.30740905058123 43.20757983282848, -94.21684262143954 43.17728309446004, -93.23386771201329 42.12248921007955))"
3C,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,42000.0,"POLYGON ((-91.43811386649973 45.14126654847038, -91.34164093580641 44.966072445705926, -92.53317652753114 44.30993774285205, -92.62964945822446 44.4851318456165, -91.43811386649973 45.14126654847038))"
4C,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-100.22363636363636 33.675481142318326, -99.49636363636364 33.675481142318326, -99.49636363636364 32.94820841504559, -100.22363636363636 32.94820841504559, -100.22363636363636 33.675481142318326))"
5C,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-89.66129737365571 41.26952680413246, -89.20675191911025 41.26952680413246, -89.20675191911025 40.81498134958701, -89.66129737365571 40.81498134958701, -89.66129737365571 41.26952680413246))"
1E,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-82.27726931666439 44.02767749950933, -82.54602896561181 42.95245802474736, -85.19 41.81184477868196, -88.49096023089845 41.85728348998199, -85.9524845220737 43.323671574981915, -82.27726931666439 44.02767749950933))"
2E,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-75.95853655590692 42.52880056758702, -75.93920585514121 41.867332934425846, -77.97 42.00910686720918, -78.01218939585274 42.457658886227, -75.95853655590692 42.52880056758702))"
3E,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-77.37957602729944 40.5348694534449, -76.5202888739819 39.85201902984981, -77.62388015136204 39.10085760187229, -78.58118409732292 39.8586178798344, -77.37957602729944 40.5348694534449))"
4E,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-78.50898163536328 38.63826216468226, -78.17023868988647 38.40433449583728, -78.91742466397575 37.86438352420083, -80.1 38.41089313279082, -78.50898163536328 38.63826216468226))"
5E,2012-05-04 00:55:00+00:00,2012-05-04 02:55:00+00:00,0.0,40000.0,"POLYGON ((-84.85021435895209 35.49653226987615, -83.79416487075396 34.58336263550556, -83.92498128656983 34.432077919314246, -84.98103077476796 35.345247553684835, -84.85021435895209 35.49653226987615))"
6C,2012-05-04 01:55:00+00:00,2012-05-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-85.49860360514384 42.376607563089244, -87.9118221376062 42.08929872638871, -87.95987490080708 42.07009367174342, -89.48153359658767 40.93256106162713, -87.88817786239382 41.89070127361129, -85.47495932993147 42.178010110311824, -89.36178379497352 40.772373718140294, -87.84012509919293 41.90990632825658, -85.49860360514384 42.376607563089244))"
7C,2012-05-04 01:55:00+00:00,2012-05-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-91.61113895519965 42.39647121414657, -89.99910716359089 41.2866103433956, -91.28000000000002 40.51547582294557, -92.9842258953669 41.43808081345296, -91.61113895519965 42.39647121414657))"
8C,2012-05-04 01:55:00+00:00,2012-05-04 03:55:00+00:00,0.0,42000.0,"POLYGON ((-90.88573283053078 45.16997767997739, -90.76799239510252 45.008307676992416, -91.90392890280414 44.18103201319423, -92.0216693382324 44.34270201617921, -90.88573283053078 45.16997767997739))"
9C,2012-05-04 01:55:00+00:00,2012-05-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-94.93423856791419 43.07876610810767, -96.14916987812042 41.29661008844055, -98.35000000000001 41.213631044263614, -94.93423856791419 43.07876610810767))"
10C,2012-05-04 01:55:00+00:00,2012-05-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-99.5473995132463 34.11308904486021, -98.89495167084866 33.37480363990927, -100.28001260696541 32.83222496003222, -100.29 33.70452417705443, -99.5473995132463 34.11308904486021))"
11C,2012-05-04 01:55:00+00:00,2012-05-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-100.82584701145528 32.23983872419831, -100.70976338099094 32.07697500589917, -101.57984742010251 31.456809169554763, -101.69593105056686 31.6196728878539, -100.82584701145528 32.23983872419831))"
6E,2012-05-04 02:08:00+00:00,2012-05-04 03:55:00+00:00,0.0,32000.0,"POLYGON ((-75.77295268233493 44.68308104907308, -73.84823635519908 44.16114296175908, -73.9005811852351 43.968114417837455, -75.82529751237095 44.49005250515145, -75.77295268233493 44.68308104907308))"
11E,2012-05-04 02:08:00+00:00,2012-05-04 03:55:00+00:00,0.0,41000.0,"POLYGON ((-78.72986596920799 43.676309580299204, -77.01421055847611 43.74533380210397, -77.04636218125118 43.41155545294415, -78.47695395714598 42.62245953787152, -78.72986596920799 43.676309580299204))"
7E,2012-05-04 02:08:00+00:00,2012-05-04 03:55:00+00:00,0.0,41000.0,"POLYGON ((-77.03933674848743 42.90225786765227, -74.697058094419 42.24931859753032, -76.10402969642657 41.347754100607055, -80.29 42.02, -77.03933674848743 42.90225786765227))"
8E,2012-05-04 02:08:00+00:00,2012-05-04 03:55:00+00:00,0.0,42000.0,"POLYGON ((-77.07 40.13363104426361, -76.67611141504463 39.26432254531402, -77.87 39.139106867209186, -78.21709029118328 39.84781423183663, -77.07 40.13363104426361))"
9E,2012-05-04 02:08:00+00:00,2012-05-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-79.24480446366778 38.906880597650655, -77.87 38.806368955736396, -78.09760248033459 37.7521218765947, -79.77552067155793 38.294729581741606, -79.24480446366778 38.906880597650655))"
10E,2012-05-04 02:08:00+00:00,2012-05-04 03:55:00+00:00,0.0,42000.0,"POLYGON ((-82.6323545700336 43.413671469838725, -82.92077559380087 42.209123634998704, -84.7633387355324 41.74774307865043, -85.86452526756081 43.47727608896772, -82.6323545700336 43.413671469838725))"
12E,2012-05-04 02:55:00+00:00,2012-05-04 04:55:00+00:00,0.0,31000.0,"POLYGON ((-75.92608802834906 44.614692337376376, -74.954804591398 44.71989237711965, -74.03089460042972 43.838269499248625, -75.87391197165095 44.42161810525972, -74.85968092073921 44.695702203573646, -73.89282331581023 43.982963384273276, -74.81673330677852 44.8645862621443, -74.91185697743731 44.8887764356903, -75.92608802834906 44.614692337376376))"
13E,2012-05-04 02:55:00+00:00,2012-05-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-76.55268347605936 43.77428129926042, -74.22821849018167 41.980672050995224, -75.94914278221451 41.5877120558812, -81.50713303783635 42.03431334104176, -76.55268347605936 43.77428129926042))"
14E,2012-05-04 02:55:00+00:00,2012-05-04 04:55:00+00:00,0.0,42000.0,"POLYGON ((-77.28595293240687 39.73488099386221, -76.18029991482653 39.75193249207466, -77.94910106882634 37.49833195662816, -79.31271810214601 38.65268520873533, -77.28595293240687 39.73488099386221))"
15E,2012-05-04 02:55:00+00:00,2012-05-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-84.56964511433613 43.881880980101606, -82.54426330086417 43.56727566625649, -83.37 41.87726208852721, -85.90864482005092 41.641932219960715, -86.73321853246235 42.277308836700534, -84.56964511433613 43.881880980101606))"
12C,2012-05-04 02:55:00+00:00,2012-05-04 04:55:00+00:00,0.0,42000.0,"POLYGON ((-86.42349333110322 42.022053697913, -87.74742909842931 41.78084428796962, -87.7746592584963 41.771688736334276, -88.36515422351302 41.4728560189004, -87.71158097153724 41.58408323542535, -86.38764520421115 41.82529264536873, -88.27484577648697 41.29440606962682, -87.68435081147025 41.59323878706069, -86.42349333110322 42.022053697913))"
13C,2012-05-04 02:55:00+00:00,2012-05-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-90.9352926571502 42.39977944274576, -89.144766281776 41.801726601376885, -88.77654968178659 40.90246580203209, -90.94527478665024 40.46434078096207, -93.03308534018565 41.629354886643505, -90.9352926571502 42.39977944274576))"
14C,2012-05-04 02:55:00+00:00,2012-05-04 04:55:00+00:00,0.0,41000.0,"POLYGON ((-89.85492034734082 45.10840365420279, -89.78555778624323 44.920816780680184, -91.44531871945121 44.30709969602952, -91.5146812805488 44.49468656955212, -89.85492034734082 45.10840365420279))"
15C,2012-05-04 02:55:00+00:00,2012-05-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.64433875336229 33.90757924187995, -99.52844282708595 33.160822175152596, -100.33907440108692 33.617393796830534, -98.53566124663772 33.73968284664728, -99.42502967263675 33.164004357760156, -100.2409255989131 33.79165455727833, -99.43029402491213 33.33508293560039, -99.53370717936133 33.33190075299283, -98.64433875336229 33.90757924187995))"
16C,2012-05-04 02:55:00+00:00,2012-05-04 04:55:00+00:00,0.0,42000.0,"POLYGON ((-100.99756611569654 29.685283796182205, -99.35680285754442 28.903479388459797, -99.44283339620888 28.722928159117263, -101.083596654361 29.50473256683967, -100.99756611569654 29.685283796182205))"
16E,2012-05-04 03:55:00+00:00,2012-05-04 05:55:00+00:00,0.0,32000.0,"POLYGON ((-75.15309885357898 44.78184705929913, -73.35488773159194 44.56224027844436, -74.72 44.07815522131805, -75.25090249558818 43.98652801331375, -75.15309885357898 44.78184705929913))"
