label,issue,expire,fl_low,fl_high,polygon
14C,2012-06-06 03:55:00+00:00,2012-06-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-105.37542170730835 44.844555746559045, -105.18279107403502 44.79076504917821, -105.53433664966268 43.53184017638547, -105.726967282936 43.585630873766306, -105.37542170730835 44.844555746559045))"
15C,2012-06-06 03:55:00+00:00,2012-06-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-100.56187223484297 33.06625800447078, -99.31222333815627 32.66981417587036, -100.30037618171073 31.6773229430416, -101.46292510865332 32.262593899407236, -100.56187223484297 33.06625800447078))"
8E,2012-06-06 03:55:00+00:00,2012-06-06 05:55:00+00:00,0.0,42000.0,"POLYGON ((-83.50818392904688 31.657616916745877, -80.97466831106385 30.529909732491703, -81.11 29.79910686720918, -83.38558089340103 30.39645733599175, -83.50818392904688 31.657616916745877))"
9E,2012-06-06 03:55:00+00:00,2012-06-06 05:55:00+00:00,0.0,44000.0,"POLYGON ((-77.15560432621213 28.84966777351555, -77.1378234558031 27.731732169128477, -78.01189746295503 27.428848997638664, -78.87476656062871 29.082299484726555, -77.15560432621213 28.84966777351555))"
16C,2012-06-06 04:55:00+00:00,2012-06-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-94.07000000000001 34.17547582294556, -91.66565222728326 31.75092049553061, -91.51271010417838 30.950925413285248, -92.962298581276 30.447327082863428, -95.31963905796361 33.92690057630494, -94.07000000000001 34.17547582294556))"
17C,2012-06-06 04:55:00+00:00,2012-06-06 06:55:00+00:00,0.0,44000.0,"POLYGON ((-101.83333604273297 33.85368120820412, -99.31222333815627 32.66981417587036, -100.03509570923327 31.72225441977049, -101.22939376873013 31.36764383058726, -101.83333604273297 33.85368120820412))"
18C,2012-06-06 04:55:00+00:00,2012-06-06 06:55:00+00:00,0.0,42000.0,"POLYGON ((-105.30811631770351 45.47946854213083, -105.052411574132 44.39777514550331, -105.24704721736337 44.35176464252944, -105.50275196093489 45.43345803915696, -105.30811631770351 45.47946854213083))"
5W,2012-06-06 04:55:00+00:00,2012-06-06 06:55:00+00:00,0.0,42000.0,"POLYGON ((-110.4873791740376 49.008349436087784, -110.21943050893415 47.25899604763327, -113.30737534249651 47.61846745412936, -113.56492904578383 48.90831403297559, -110.4873791740376 49.008349436087784))"
10E,2012-06-06 04:55:00+00:00,2012-06-06 06:55:00+00:00,0.0,38000.0,"POLYGON ((-82.78676102273498 31.77498332280817, -80.16067255454587 30.33307326431446, -81.11 29.79910686720918, -82.8068634363989 30.924837411008745, -82.78676102273498 31.77498332280817))"
11E,2012-06-06 04:55:00+00:00,2012-06-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-76.97808172116771 28.908957479633735, -76.92536262025473 26.644934515787455, -78.97286876565066 26.675630616850057, -78.21648200970473 28.48908274740241, -76.97808172116771 28.908957479633735))"
LIMA 5,2012-06-06 05:30:00+00:00,2012-06-06 09:30:00+00:00,0.0,40000.0,"POLYGON ((-69.15 33.15, -66.15 29.45, -74.15 26.15, -77 26.45, -77.15 30, -69.15 33.15))"
6W,2012-06-06 05:55:00+00:00,2012-06-06 07:55:00+00:00,0.0,41000.0,"POLYGON ((-110.4873791740376 49.008349436087784, -109.91827760393977 47.684201910568376, -113.26200777243349 47.95166600548003, -113.38765094775054 49.02720186321011, -110.4873791740376 49.008349436087784))"
12E,2012-06-06 05:55:00+00:00,2012-06-06 07:55:00+00:00,0.0,36000.0,"POLYGON ((-82.31479452791197 31.539851751283006, -81.13821053819136 31.107998669914657, -81.3320194240575 30.27621284342232, -82.51 30.874524177054425, -82.31479452791197 31.539851751283006))"
13E,2012-06-06 05:55:00+00:00,2012-06-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-76.97808172116771 28.908957479633735, -76.92536262025473 26.644934515787455, -78.70768203712859 27.182633878230448, -78.21648200970473 28.48908274740241, -76.97808172116771 28.908957479633735))"
19C,2012-06-06 05:55:00+00:00,2012-06-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-94.92353513320396 34.21292315909901, -93.64498906292086 33.86219695738831, -91.16246582494746 31.615179270412522, -91.8691948725164 30.488720017594733, -94.90033272791139 32.11250094776691, -94.92353513320396 34.21292315909901))"
20C,2012-06-06 05:55:00+00:00,2012-06-06 07:55:00+00:00,0.0,44000.0,"POLYGON ((-101.48403889577132 34.05219171842209, -99.26835205398942 32.47861617517567, -100.9911559800064 31.559864288047677, -101.88763086609984 32.624461259451536, -101.48403889577132 34.05219171842209))"
21C,2012-06-06 05:55:00+00:00,2012-06-06 07:55:00+00:00,0.0,40000.0,"POLYGON ((-103.24507374536891 46.003496191666706, -102.29665302149859 44.95420241945185, -102.44502630892025 44.820092883699594, -103.39344703279058 45.86938665591445, -103.24507374536891 46.003496191666706))"
BRAVO 2,2012-06-06 06:15:00+00:00,2012-06-06 10:15:00+00:00,0.0,45000.0,"POLYGON ((-85.3 26.45, -83 26.3, -84 24, -88.15 24.15, -85.3 26.45))"
14E,2012-06-06 06:55:00+00:00,2012-06-06 08:55:00+00:00,0.0,36000.0,"POLYGON ((-83.99916695585915 31.857424677233812, -85.30364133840179 30.297039833947654, -87.66907002092893 30.040605690028826, -83.85752704857927 31.71622221030867, -85.24359915295902 30.32585610252918, -87.69062555732327 30.23944069411702, -85.32519687479613 30.49587483803585, -85.3852390602389 30.467058569454323, -83.99916695585915 31.857424677233812))"
15E,2012-06-06 06:55:00+00:00,2012-06-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-77.59335397846579 28.705603840894387, -76.83176073846839 26.6801295115405, -77.01896450204107 26.60973952003441, -77.78055774203847 28.635213849388297, -77.59335397846579 28.705603840894387))"
25C,2012-06-06 07:07:00+00:00,2012-06-06 08:55:00+00:00,0.0,35000.0,"POLYGON ((-102.99692595659302 49.070774411352, -101.53989561766278 48.2597292813038, -101.11767467713561 46.63179243719395, -102.29766967366182 47.62756291534055, -102.99692595659302 49.070774411352))"
22C,2012-06-06 07:07:00+00:00,2012-06-06 08:55:00+00:00,0.0,45000.0,"POLYGON ((-94.29786482300385 33.0486765481525, -93.16036397274931 32.9063703385024, -91.29 30.98910686720917, -92.70043585531859 30.492286251810818, -94.16734898917797 31.629382887404784, -94.29786482300385 33.0486765481525))"
23C,2012-06-06 07:07:00+00:00,2012-06-06 08:55:00+00:00,0.0,44000.0,"POLYGON ((-101.75639575577044 34.007314789155345, -100.29 33.53815522131804, -99.13324003092005 32.223244372259146, -101.17202896709263 31.622645070378994, -102.19 32.84184477868196, -101.75639575577044 34.007314789155345))"
24C,2012-06-06 07:07:00+00:00,2012-06-06 08:55:00+00:00,0.0,40000.0,"POLYGON ((-103.05230555602975 46.295737980638755, -102.50864571784824 45.382491649452696, -102.68049926331285 45.280186425190955, -103.22415910149437 46.193432756377014, -103.05230555602975 46.295737980638755))"
16E,2012-06-06 07:55:00+00:00,2012-06-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-82.54988874418105 32.463544768254806, -83.60559324098992 32.004321961358755, -83.63004645152346 31.989173345800403, -85.12902371747772 30.729272676402132, -83.52581575262784 31.820921982213065, -82.47011125581896 32.280144789109116, -85.00033980804857 30.576169928373147, -83.5013625420943 31.836070597771418, -82.54988874418105 32.463544768254806))"
17E,2012-06-06 07:55:00+00:00,2012-06-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-81.16778445026029 26.341566784573054, -81.0209043656665 26.20582349468468, -81.7065599577031 25.46391462063746, -81.8534400422969 25.599657910525835, -81.16778445026029 26.341566784573054))"
26C,2012-06-06 07:55:00+00:00,2012-06-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-94.66144457784915 34.46287254898777, -92.96722194107782 32.798678519623316, -91.82616132357963 30.67990317510534, -92.75407257057805 30.266853240562227, -95.26714806626936 33.504242729874754, -94.66144457784915 34.46287254898777))"
27C,2012-06-06 07:55:00+00:00,2012-06-06 09:55:00+00:00,0.0,42000.0,"POLYGON ((-100.84737538805693 34.17773595348877, -99.43431179750928 33.28126660524949, -99.9088440199936 31.559864288047677, -101.79760156332466 32.009396041398844, -101.91 33.7, -100.84737538805693 34.17773595348877))"
28C,2012-06-06 07:55:00+00:00,2012-06-06 09:55:00+00:00,0.0,38000.0,"POLYGON ((-103.43278600868103 46.93181462849119, -101.65288744204545 45.320503324046896, -101.78711255795454 45.17223458742589, -103.56701112459012 46.78354589187018, -103.43278600868103 46.93181462849119))"
29C,2012-06-06 07:55:00+00:00,2012-06-06 09:55:00+00:00,0.0,42000.0,"POLYGON ((-102.99692595659302 49.070774411352, -101.52116155254235 48.323435205350435, -101.01195476916102 46.52420794638986, -102.66307183228777 47.89167369750967, -102.99692595659302 49.070774411352))"
30C,2012-06-06 08:55:00+00:00,2012-06-06 10:55:00+00:00,0.0,43000.0,"POLYGON ((-94.53312174788549 34.43136999957722, -92.5880221265347 32.709812346999655, -91.70105040736887 30.8422772774146, -92.13058978067151 30.490947031986217, -95.46665037808015 33.502163881353276, -94.53312174788549 34.43136999957722))"
31C,2012-06-06 08:55:00+00:00,2012-06-06 10:55:00+00:00,0.0,42000.0,"POLYGON ((-101.52389157599349 34.46792524899075, -98.99130515265765 33.9893485621589, -100.22519284524951 31.830918703017723, -101.40521346859894 32.00758420984056, -102.05159677134525 33.817559879407206, -101.52389157599349 34.46792524899075))"
32C,2012-06-06 08:55:00+00:00,2012-06-06 10:55:00+00:00,0.0,39000.0,"POLYGON ((-103.80476339844654 47.76929599885726, -101.81915380698435 46.26555113585599, -101.85565687556961 45.07668880975012, -103.92270391370994 47.60777189892352, -101.97807696051898 46.18785805975962, -102.05556266737547 45.08282675749111, -102.01905959879021 46.27168908359699, -101.86013644525558 46.34938215969336, -103.80476339844654 47.76929599885726))"
33C,2012-06-06 08:55:00+00:00,2012-06-06 10:55:00+00:00,0.0,41000.0,"POLYGON ((-102.60717105679615 48.85625985335717, -102.63922870003702 48.258588636518596, -102.47173793051613 48.32689125027611, -100.84521950423228 46.833401818238094, -102.43951577983898 48.24787651693525, -102.40745813659811 48.84554773377383, -100.98048812307603 46.686084471139715, -102.60700654935988 48.17957390317773, -102.60717105679615 48.85625985335717))"
18E,2012-06-06 08:55:00+00:00,2012-06-06 10:55:00+00:00,0.0,43000.0,"POLYGON ((-82.16125072268008 32.404007317569324, -84.48900977686543 30.607740049756806, -85.95681545920463 30.47378860932656, -83.839909079065 31.740146535688456, -84.40966005296086 30.66064930855677, -82.1054860380109 32.21193884034376, -83.90046465988462 31.690789205158456, -85.97499185770393 30.672960943092058, -84.50718617536472 30.806912383522302, -84.5865358992693 30.754003124722338, -84.01678492537343 31.833500351854024, -83.9562293445538 31.882857682384024, -82.16125072268008 32.404007317569324))"
19E,2012-06-06 08:55:00+00:00,2012-06-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-80.91406013784285 26.73898613886229, -81.78381749442045 25.323162832444734, -82.56449164824612 25.195142821370784, -80.75546931365605 26.61712986908616, -81.7207045879066 25.3609166437939, -82.59685665940522 25.392506713845247, -81.81618250557955 25.520526724919197, -81.8792954120934 25.48277291357003, -80.91406013784285 26.73898613886229))"
34C,2012-06-06 09:55:00+00:00,2012-06-06 11:55:00+00:00,0.0,42000.0,"POLYGON ((-99.355382525289 34.68478507578556, -98.89495167084866 33.37480363990927, -100.45 31.702737911472784, -101.64733765109825 31.817844643112714, -102.27919939521091 34.689719683932296, -99.355382525289 34.68478507578556))"
35C,2012-06-06 09:55:00+00:00,2012-06-06 11:55:00+00:00,0.0,41000.0,"POLYGON ((-104.16307404340697 49.070774411352, -102.36504910133425 48.960884473654744, -100.67 46.76, -103.2185040462329 46.73178937909735, -104.16307404340697 49.070774411352))"
36C,2012-06-06 09:55:00+00:00,2012-06-06 11:55:00+00:00,0.0,39000.0,"POLYGON ((-106.0461028526027 49.14077078158306, -105.17857186520034 47.69317892851356, -106.63 47.55452417705443, -107.68 49.01541730984526, -106.0461028526027 49.14077078158306))"
20E,2012-06-06 09:55:00+00:00,2012-06-06 11:55:00+00:00,0.0,43000.0,"POLYGON ((-81.49124008024361 32.38525123741951, -81.4560265679371 32.188375620465465, -83.54809774065562 31.814184163308884, -83.58331125296213 32.01105978026293, -81.49124008024361 32.38525123741951))"
21E,2012-06-06 09:55:00+00:00,2012-06-06 11:55:00+00:00,0.0,43000.0,"POLYGON ((-85.09615363780482 30.74763979943306, -86.38833903670118 30.11489301169185, -87.81825924055667 30.158345801950414, -85.03320988772147 30.55780280534222, -86.3538297375527 30.119928374275744, -87.81218439234306 30.358253521209033, -86.38226418848757 30.31480073095047, -86.41677348763605 30.309765368366577, -85.09615363780482 30.74763979943306))"
22E,2012-06-06 09:55:00+00:00,2012-06-06 11:55:00+00:00,0.0,45000.0,"POLYGON ((-80.41820631060563 27.52627662910523, -80.018842671734 26.526277407157078, -81.8 25.421844778681965, -82.56412362453968 25.82201670001851, -80.41820631060563 27.52627662910523))"
BRAVO 3,2012-06-06 10:00:00+00:00,2012-06-06 14:00:00+00:00,0.0,50000.0,"POLYGON ((-82.45 26.3, -82 24, -87 24, -89.15 25.15, -86.3 26.15, -82.45 26.3))"
23E,2012-06-06 10:55:00+00:00,2012-06-06 12:55:00+00:00,0.0,44000.0,"POLYGON ((-84.792072129363 30.84721977351913, -86.38833903670118 30.11489301169185, -87.81825924055667 30.158345801950414, -84.72925933425914 30.657339409154517, -86.35389521504244 30.119906689138855, -87.81218439234306 30.358253521209033, -86.38226418848757 30.31480073095047, -86.41670801014631 30.309787053503467, -84.792072129363 30.84721977351913))"
24E,2012-06-06 10:55:00+00:00,2012-06-06 12:55:00+00:00,0.0,44000.0,"POLYGON ((-79.79410506873485 27.93292726169233, -79.53142368096782 26.678907617793083, -81.38870745609738 25.795796612937057, -82.29452713152386 26.33807733320986, -79.79410506873485 27.93292726169233))"
37C,2012-06-06 10:55:00+00:00,2012-06-06 12:55:00+00:00,0.0,44000.0,"POLYGON ((-98.59 34.98821373441836, -98.57824988205884 32.91917757755634, -100.9911559800064 31.559864288047677, -102.33596110422867 34.05219171842209, -101.8726793839588 34.82866217640802, -98.59 34.98821373441836))"
38C,2012-06-06 10:55:00+00:00,2012-06-06 12:55:00+00:00,0.0,41000.0,"POLYGON ((-104.06440741892322 48.917517965117064, -102.36504910133425 48.960884473654744, -100.67 47.092737911472796, -103.2566068305899 46.85896898852986, -104.06440741892322 48.917517965117064))"
CHARLIE 1,2012-06-06 11:15:00+00:00,2012-06-06 15:15:00+00:00,0.0,45000.0,"POLYGON ((-177 39.45, -174.3 39, -177.15 34.45, -179.3 35, -177 39.45))"
VICTOR 1,2012-06-06 11:24:00+00:00,2012-06-06 15:25:00+00:00,0.0,53000.0,"POLYGON ((157 7.45, 158 3.45, 155.15 2.3, 153 6.15, 157 7.45))"
DELTA 1,2012-06-06 11:30:00+00:00,2012-06-06 15:30:00+00:00,0.0,50000.0,"POLYGON ((-65.15 17.15, -63 17, -63 15, -65.45 15, -65.15 17.15))"
25E,2012-06-06 11:55:00+00:00,2012-06-06 13:55:00+00:00,0.0,42000.0,"POLYGON ((-76.96425744252087 32.50218772195476, -77.44288425641814 30.62787477486037, -78.81172673804818 30.3122988570476, -78.22272011451275 32.24017317440624, -76.96425744252087 32.50218772195476))"
26E,2012-06-06 11:55:00+00:00,2012-06-06 13:55:00+00:00,0.0,44000.0,"POLYGON ((-84.53166137790471 30.801525463241145, -86.31237898208965 29.960956082008284, -88.3601742479583 29.9645243288663, -84.46453457432544 30.613126970037964, -86.27864133234172 29.966756683594824, -88.3598257520417 30.16452402524256, -86.31203048617306 30.160955778384544, -86.34576813592099 30.155155176798004, -84.53166137790471 30.801525463241145))"
27E,2012-06-06 11:55:00+00:00,2012-06-06 13:55:00+00:00,0.0,45000.0,"POLYGON ((-81.15061822490324 28.5398686353591, -79.68772347455695 28.383530149328113, -78.41435664634788 26.67016943413214, -80.33635905289492 24.582926252780663, -82.1518975659114 26.529517657752923, -81.15061822490324 28.5398686353591))"
39C,2012-06-06 12:18:00+00:00,2012-06-06 13:55:00+00:00,0.0,42000.0,"POLYGON ((-98.72602525431917 35.0127670441159, -98.20948621722326 33.2208886067065, -99.0458104520193 33.06692806077203, -99.68532905472999 34.36851321096221, -98.72602525431917 35.0127670441159))"
40C,2012-06-06 12:18:00+00:00,2012-06-06 13:55:00+00:00,0.0,44000.0,"POLYGON ((-102.60694577183824 34.96089373870666, -101.0668240222753 34.81808302325164, -100.28001260696541 32.83222496003222, -101.40521346859894 32.00758420984056, -102.60694577183824 34.96089373870666))"
41C,2012-06-06 12:18:00+00:00,2012-06-06 13:55:00+00:00,0.0,41000.0,"POLYGON ((-100.3905031128015 36.66778877682383, -98.90418154555654 36.56797707777455, -97.73952105897956 36.253284230960396, -100.37771117713271 36.468198280101554, -98.87170087491208 36.564719844098356, -97.68735165335943 36.44636026033029, -98.8520121399364 36.76105310714444, -98.88449281058087 36.764310340820636, -100.3905031128015 36.66778877682383))"
42C,2012-06-06 12:18:00+00:00,2012-06-06 13:55:00+00:00,0.0,39000.0,"POLYGON ((-103.58 48.98184477868196, -102.36504910133425 48.960884473654744, -100.67 47.42547582294557, -103.58 47.48452417705443, -103.58 48.98184477868196))"
43C,2012-06-06 12:55:00+00:00,2012-06-06 14:55:00+00:00,0.0,45000.0,"POLYGON ((-98.82454753749143 35.39382082439066, -97.72632266853579 34.017743509894764, -98.03037535567614 32.86609813104934, -98.89495167084866 33.37480363990927, -98.82454753749143 35.39382082439066))"
44C,2012-06-06 12:55:00+00:00,2012-06-06 14:55:00+00:00,0.0,45000.0,"POLYGON ((-102.07050183938904 34.93631439773482, -100.24063157400094 33.24795255537649, -101.09787813297265 32.38732440247264, -102.84 34.83273791147279, -102.07050183938904 34.93631439773482))"
45C,2012-06-06 12:55:00+00:00,2012-06-06 14:55:00+00:00,0.0,41000.0,"POLYGON ((-100.19736944639426 36.88273351723464, -99.09022875211238 36.628430039631525, -97.79329545466983 36.36948700909513, -100.20731789003877 36.682981099304214, -99.07562361527347 36.62661834368921, -97.75413673734751 36.56561603514093, -99.05107003479006 36.82455906567732, -99.06567517162897 36.826370761619636, -100.19736944639426 36.88273351723464))"
46C,2012-06-06 12:55:00+00:00,2012-06-06 14:55:00+00:00,0.0,40000.0,"POLYGON ((-103.58 48.48273791147278, -101.3859198344917 48.413665075715734, -100.29395164227265 47.37420862697642, -104.22967102742844 46.85072181792641, -103.58 48.48273791147278))"
28E,2012-06-06 12:55:00+00:00,2012-06-06 14:55:00+00:00,0.0,42000.0,"POLYGON ((-76.89048327355702 32.347912658677075, -77.44288425641814 30.62787477486037, -78.93100856194437 30.57951227181473, -76.89048327355702 32.347912658677075, -76.89048327355702 32.347912658677075))"
29E,2012-06-06 12:55:00+00:00,2012-06-06 14:55:00+00:00,0.0,44000.0,"POLYGON ((-84.52334810345731 30.804085872846063, -86.38089890658347 30.11494383743439, -88.64999690012579 30.014945158847304, -84.47284784877284 30.610566560433046, -86.36005148525214 30.118087215114652, -88.6588023121476 30.214751226620848, -86.38970431860528 30.314749905207933, -86.41055173993661 30.31160652752767, -84.52334810345731 30.804085872846063))"
30E,2012-06-06 12:55:00+00:00,2012-06-06 14:55:00+00:00,0.0,45000.0,"POLYGON ((-79.20241947668596 29.286447168852742, -78.01189746295503 27.428848997638664, -78.58191699383015 25.1534967816859, -80.9301187995611 25.210354803629514, -79.20241947668596 29.286447168852742))"
31E,2012-06-06 13:55:00+00:00,2012-06-06 15:55:00+00:00,0.0,44000.0,"POLYGON ((-76.52533568609658 31.575903377538353, -77.30963848233473 30.50739239400086, -77.9792078756522 31.108432486859222, -78.114134192269 31.228223940412413, -76.52533568609658 31.575903377538353))"
32E,2012-06-06 13:55:00+00:00,2012-06-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-81.825641514163 31.884715078958557, -86.23891655813269 29.807025558816203, -88.35958176400077 29.79815609592862, -81.7476511759257 31.700548015829362, -86.20033962501327 29.814941152641026, -88.36041823599923 29.99815434670746, -86.23975303013115 30.007023809595044, -86.27832996325057 29.99910821577022, -81.825641514163 31.884715078958557))"
33E,2012-06-06 13:55:00+00:00,2012-06-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-79.3931486732552 29.289021921839478, -78.43961397804969 29.273439933692682, -77.66284712507748 27.550658532027946, -79.25895962679549 25.414440217940218, -79.3931486732552 29.289021921839478))"
47C,2012-06-06 13:55:00+00:00,2012-06-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-98.87029483912617 36.02789876757129, -97.88948898039766 35.63493625547824, -97.6032538314406 33.33930182712991, -98.59 33.823631044263614, -98.87029483912617 36.02789876757129))"
48C,2012-06-06 13:55:00+00:00,2012-06-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-102.39086366224994 35.033010917333264, -100.52013810175549 33.90866967949095, -100.84606194345824 32.47615613789508, -102.1920340325367 33.46439812859356, -102.39086366224994 35.033010917333264))"
49C,2012-06-06 13:55:00+00:00,2012-06-06 15:55:00+00:00,0.0,35000.0,"POLYGON ((-99.92943730881039 37.13543158377693, -98.8537786326208 36.9656301425419, -97.82308010645953 36.380584893620615, -99.92638406541165 36.93545489087311, -98.80288800047057 36.9526084245874, -97.72435208555781 36.55451815061544, -98.75505061171908 37.139563399536726, -98.80594124386931 37.15258511749122, -99.92943730881039 37.13543158377693))"
50C,2012-06-06 13:55:00+00:00,2012-06-06 15:55:00+00:00,0.0,39000.0,"POLYGON ((-102.36504910133425 48.960884473654744, -102.66307183228777 47.89167369750967, -103.39028283650609 47.842433472602075, -104.06440741892322 48.917517965117064, -102.36504910133425 48.960884473654744))"
51C,2012-06-06 13:55:00+00:00,2012-06-06 15:55:00+00:00,0.0,43000.0,"POLYGON ((-103.3892022510131 46.46506479708029, -102.47793044604151 45.61047791428949, -102.92625769534968 44.923558209429096, -103.51518588863658 46.309732498278166, -102.62466456950358 45.58746728987769, -103.09374230465033 45.03286925940761, -102.64541505534217 45.719788964268005, -102.4986809318801 45.74279958867981, -103.3892022510131 46.46506479708029))"
BRAVO 4,2012-06-06 14:00:00+00:00,2012-06-06 18:00:00+00:00,0.0,50000.0,"POLYGON ((-87.3 26.3, -84 26.3, -85 24, -87 24, -89 24.3, -87.3 26.3))"
34E,2012-06-06 14:55:00+00:00,2012-06-06 16:55:00+00:00,0.0,44000.0,"POLYGON ((-76.59787624662071 31.730388451360884, -77.30963848233473 30.50739239400086, -77.57646203349829 30.748220972592204, -77.9792078756522 31.108432486859222, -76.59787624662071 31.730388451360884))"
35E,2012-06-06 14:55:00+00:00,2012-06-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-78.24894546662576 29.26951133538124, -77.10528787481553 29.240259834690228, -77.11144810324207 26.648937268035965, -78.36017565993521 27.306171963528065, -78.24894546662576 29.26951133538124))"
52C,2012-06-06 14:55:00+00:00,2012-06-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-99.07064939345122 36.72649455265442, -97.22227391250833 35.526745683916225, -97.47572722839885 33.59480051591332, -98.30701560287423 33.75439460339153, -99.07064939345122 36.72649455265442))"
53C,2012-06-06 14:55:00+00:00,2012-06-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-102.20359265238348 35.09769193820022, -100.59629659483629 33.75479823389349, -100.84606194345824 32.47615613789508, -102.09488851576229 33.763528967361324, -102.20359265238348 35.09769193820022))"
54C,2012-06-06 14:55:00+00:00,2012-06-06 16:55:00+00:00,0.0,39000.0,"POLYGON ((-102.99692595659302 49.070774411352, -102.65392713753346 48.40096051857354, -103.34933546754647 48.213436098682635, -103.58 48.98184477868196, -102.99692595659302 49.070774411352))"
55C,2012-06-06 14:55:00+00:00,2012-06-06 16:55:00+00:00,0.0,43000.0,"POLYGON ((-102.86975624273678 46.03513318914827, -102.71767971463855 45.36780354955612, -102.80122828772632 45.04862225832834, -102.67024375726321 46.02117725348782, -102.71466414960702 45.38614832401674, -102.99470964313683 45.09926774291002, -102.91116107004906 45.4184490341378, -102.9141766350806 45.400104259677185, -102.86975624273678 46.03513318914827))"
CHARLIE 2,2012-06-06 15:15:00+00:00,2012-06-06 19:15:00+00:00,0.0,46000.0,"POLYGON ((-176 40, 178 30, -175 30, -170 40, -176 40))"
56C,2012-06-06 15:55:00+00:00,2012-06-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-99.07064939345122 36.72649455265442, -95.85743619184456 34.69627057374492, -97.39970781146992 33.748670967763836, -98.59 33.99, -99.07064939345122 36.72649455265442))"
57C,2012-06-06 15:55:00+00:00,2012-06-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-101.8726793839588 34.82866217640802, -100.67218216320951 33.6008801899579, -100.84606194345824 32.47615613789508, -102.10997346409481 33.69983891203634, -101.8726793839588 34.82866217640802))"
36E,2012-06-06 15:55:00+00:00,2012-06-06 17:55:00+00:00,0.0,44000.0,"POLYGON ((-76.59787624662071 31.730388451360884, -76.91474654356858 29.234438676889393, -77.67703490491333 29.25610225681296, -77.9792078756522 31.108432486859222, -76.59787624662071 31.730388451360884))"
37E,2012-06-06 15:55:00+00:00,2012-06-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-77.1378234558031 27.731732169128477, -77.11144810324207 26.648937268035965, -78.01189746295503 27.428848997638664, -78.01189746295503 27.428848997638664, -77.1378234558031 27.731732169128477))"
38E,2012-06-06 16:55:00+00:00,2012-06-06 18:55:00+00:00,0.0,44000.0,"POLYGON ((-76.59787624662071 31.730388451360884, -77.17672267238457 30.38677481867236, -77.57646203349829 30.748220972592204, -77.9792078756522 31.108432486859222, -76.59787624662071 31.730388451360884))"
39E,2012-06-06 16:55:00+00:00,2012-06-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-81.40881801168469 31.544829034357047, -81.36199399665252 30.64732641695025, -85.2968089984912 29.573100777403145, -85.6102796863575 30.443604545643822, -81.40881801168469 31.544829034357047))"
40E,2012-06-06 16:55:00+00:00,2012-06-06 18:55:00+00:00,0.0,35000.0,"POLYGON ((-76.9624293609499 27.791649315363067, -76.92536262025473 26.644934515787455, -79.69623943453458 26.326535858892065, -79.87536829183776 27.14095313134864, -76.9624293609499 27.791649315363067))"
58C,2012-06-06 16:55:00+00:00,2012-06-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-99.07064939345122 36.72649455265442, -96.88721950522428 36.34555633780301, -96.01144957624811 34.388665785407746, -98.03511129653663 33.79775385358701, -99.07064939345122 36.72649455265442))"
59C,2012-06-06 16:55:00+00:00,2012-06-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-101.4073206160412 34.82866217640802, -100.67218216320951 33.6008801899579, -100.95787089743938 32.85723857488899, -102.1408233830789 34.16090029316504, -101.4073206160412 34.82866217640802))"
41E,2012-06-06 17:55:00+00:00,2012-06-06 19:55:00+00:00,0.0,44000.0,"POLYGON ((-76.59787624662071 31.730388451360884, -77.17672267238457 30.38677481867236, -79.5148168257957 29.863520091530443, -79.7174551077208 30.964444740028352, -76.59787624662071 31.730388451360884))"
42E,2012-06-06 17:55:00+00:00,2012-06-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-80.41962987995191 31.569920933761267, -80.07781633330929 30.841531081602895, -84.86113196711594 29.3230706897234, -85.50729061490058 30.394898643962318, -80.41962987995191 31.569920933761267))"
43E,2012-06-06 17:55:00+00:00,2012-06-06 19:55:00+00:00,0.0,35000.0,"POLYGON ((-78.7595502065735 27.85019003382844, -79.23229775313193 26.35909350890834, -79.69623943453458 26.326535858892065, -79.87536829183776 27.14095313134864, -78.7595502065735 27.85019003382844))"
