label,issue,expire,fl_low,fl_high,polygon
70C,2012-07-09 13:55:00+00:00,2012-07-09 15:55:00+00:00,0.0,45000.0,"POLYGON ((-93.38271522021104 30.374999415290123, -90.40835229379195 30.202293638944663, -90.62715669413953 28.987967897063616, -94.39425047683054 28.04616856105403, -94.98536704089454 29.19097370021501, -93.38271522021104 30.374999415290123))"
71C,2012-07-09 13:55:00+00:00,2012-07-09 15:55:00+00:00,0.0,45000.0,"POLYGON ((-87.82462426596634 30.53790127796301, -87.656721967682 28.266506879194484, -89.22249703959575 28.858807022645482, -89.31778929735192 30.436449738544702, -87.82462426596634 30.53790127796301))"
72C,2012-07-09 13:55:00+00:00,2012-07-09 15:55:00+00:00,0.0,41000.0,"POLYGON ((-96.852238933185 29.790047765613423, -95.64214876912374 29.34485827928602, -95.74066541144518 28.758806892330902, -96.91731749426317 28.090013686473597, -96.852238933185 29.790047765613423))"
22W,2012-07-09 13:55:00+00:00,2012-07-09 15:55:00+00:00,0.0,40000.0,"POLYGON ((-119.40020614492217 45.03002532125063, -118.53502538948077 44.96034861588248, -117.8825730055324 44.27209517593167, -119.37906495010812 44.831145835426085, -118.45188178654135 44.92970682982937, -117.73742699446761 44.409691089649996, -118.38987937841598 45.09794452960081, -118.4730229813554 45.12858631565392, -119.40020614492217 45.03002532125063))"
47E,2012-07-09 13:55:00+00:00,2012-07-09 15:55:00+00:00,0.0,45000.0,"POLYGON ((-66.80889025182304 40.21603622357932, -68.0272594682968 37.419493471463184, -75.81627813641721 36.76204939932964, -73.51380495411065 39.09293389337948, -66.80889025182304 40.21603622357932))"
48E,2012-07-09 13:55:00+00:00,2012-07-09 15:55:00+00:00,0.0,45000.0,"POLYGON ((-84.06494853645357 27.39374959619377, -83.06848421503878 27.20804198493829, -83.15779352751315 25.093231182681432, -84.01203489161892 25.40144816531183, -84.06494853645357 27.39374959619377))"
49E,2012-07-09 13:55:00+00:00,2012-07-09 15:55:00+00:00,0.0,45000.0,"POLYGON ((-82.17325249751944 26.17653939656358, -80.78269065131138 24.96857646578228, -81.15613847231714 24.00043193986088, -82.47751646644615 24.84314904610989, -82.17325249751944 26.17653939656358))"
50E,2012-07-09 13:55:00+00:00,2012-07-09 15:55:00+00:00,0.0,45000.0,"POLYGON ((-79.94787570051727 26.372519595737387, -78.80175057032277 25.792527561935092, -79.95097598999602 23.878416165610258, -81.15613847231714 24.00043193986088, -79.94787570051727 26.372519595737387))"
73C,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,42000.0,"POLYGON ((-99.43883812855933 39.002652005620185, -97.82308064125012 38.210865711364015, -98.1616736473483 37.55756914692275, -100.55605810569212 38.644723941847474, -99.43883812855933 39.002652005620185))"
74C,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-95.42714663240639 34.17578474341996, -97.11276892497402 33.46688512708872, -97.52648343376185 33.905801217304116, -95.36418355208173 33.9859541596985, -97.00851845983767 33.44056053108484, -97.38094558381383 34.04298260901781, -96.96723107502599 33.60406651880242, -97.07148154016234 33.6303911148063, -95.42714663240639 34.17578474341996))"
75C,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-93.0206178942635 33.024403432418154, -89.84850227976207 30.946421966718926, -93.40633691813858 30.754486775385548, -94.42044253202285 31.774472985301784, -93.0206178942635 33.024403432418154))"
76C,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-92.2776434054425 30.798693907059313, -91.32697679203754 28.728742840558308, -93.90639357049436 28.446843926913996, -94.67505309718783 29.370077028106515, -93.40633691813858 30.754486775385548, -92.2776434054425 30.798693907059313))"
77C,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-87.82462426596634 30.53790127796301, -87.34527037596392 28.574183548540212, -88.69861320022164 28.6633742230678, -89.70454912448602 30.46449064253503, -87.82462426596634 30.53790127796301))"
78C,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,41000.0,"POLYGON ((-96.6022338205202 29.374504975625655, -94.84104837561198 28.883088123032397, -95.43600408756237 28.43885608175693, -97.03935097485771 28.252342220654576, -96.6022338205202 29.374504975625655))"
23W,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,40000.0,"POLYGON ((-119.62341263524375 45.3263050743038, -117.90635995561725 45.47874084672636, -117.55098930936231 44.19789064435367, -119.59285509901055 45.12865326687629, -117.7947212318834 45.40664991923182, -117.35826939812782 44.25136059679209, -117.71364004438276 45.53221079916478, -117.8252787681166 45.60430172665932, -119.62341263524375 45.3263050743038))"
51E,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-66.61100203695767 40.14660369273088, -67.95156365767647 37.264390430489506, -75.43384059135515 36.63287074504286, -74.44933837062926 38.34522272756108, -66.61100203695767 40.14660369273088))"
52E,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-82.9247816404235 27.399499189432074, -83.15779352751315 25.093231182681432, -84.01203489161892 25.40144816531183, -84.23641934355521 27.389859576766643, -82.9247816404235 27.399499189432074))"
53E,2012-07-09 14:55:00+00:00,2012-07-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-80.62181246354417 25.92693358338929, -79.37160440807766 24.97370270455796, -79.5128567803571 24.10724738331726, -82.81112116311739 24.20463046264165, -80.62181246354417 25.92693358338929))"
LIMA 9,2012-07-09 15:45:00+00:00,2012-07-09 19:45:00+00:00,0.0,45000.0,"POLYGON ((-54.3 38, -56 34.3, -62 35, -62.3 37.3, -54.3 38))"
24W,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,40000.0,"POLYGON ((-119.47203846749427 46.56591771406174, -116.89244807380499 46.327957543037016, -117.04186723044263 43.801512627072945, -119.93803560854965 44.98977417371454, -119.47203846749427 46.56591771406174))"
54E,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-65.43218304240682 39.72300237789584, -67.95156365767647 37.264390430489506, -75.60674257895154 36.44963352035374, -74.53434818943421 38.02761640341515, -65.43218304240682 39.72300237789584))"
55E,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,40000.0,"POLYGON ((-84.32763754379305 36.25212926975614, -82.89173464079693 36.182910744048996, -82.68316868290074 35.28234213405372, -85.71395262226457 35.14969752618969, -84.32763754379305 36.25212926975614))"
56E,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-82.9247816404235 27.399499189432074, -83.15779352751315 25.093231182681432, -84.01203489161892 25.40144816531183, -84.23641934355521 27.389859576766643, -82.9247816404235 27.399499189432074))"
57E,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-80.45081445484432 25.863566847285608, -79.6298812004389 25.210354803629514, -79.5128567803571 24.10724738331726, -83.31437352999123 24.009448607330512, -80.45081445484432 25.863566847285608))"
79C,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-95.44247608900808 34.16923647358645, -96.86929798471175 33.24937293712518, -97.45760602002125 33.66713694145244, -95.34885409548004 33.99250242953201, -96.7645887793964 33.242539941409355, -97.3418096029186 33.83020499407523, -96.7535015676091 33.41244098974797, -96.85821077292445 33.419273985463796, -95.44247608900808 34.16923647358645))"
80C,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-91.44808887345467 32.51861404163612, -91.70105040736887 30.8422772774146, -93.40633691813858 30.754486775385548, -94.38634529539391 32.29214430580634, -91.44808887345467 32.51861404163612))"
81C,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-92.5 30.760893132790827, -91.32697679203754 28.728742840558308, -95.08790042247497 28.308838757771724, -95.35 29.627262088527218, -93.79425429127488 30.726429120294984, -92.5 30.760893132790827))"
82C,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-90.7251047964712 32.03821768944616, -87.64663809331013 30.473382534849762, -87.8298273107671 28.333201260106424, -90.3688648645729 28.944450277758065, -90.7251047964712 32.03821768944616))"
83C,2012-07-09 15:55:00+00:00,2012-07-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-95.88121234322834 29.767934630286774, -95.74066541144518 28.758806892330902, -96.91731749426317 28.090013686473597, -96.84921685976629 29.229491785461253, -95.88121234322834 29.767934630286774))"
84C,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-95.22984197477454 33.59702341502732, -96.02257906838197 33.91577426814747, -96.09759165882473 33.915612263276415, -97.30630672278753 33.42352564371809, -96.0971912513716 33.730212897842335, -95.30445415776417 33.411462044722185, -97.23089372489164 33.238288283155065, -96.02217866092884 33.73037490271339, -95.22984197477454 33.59702341502732))"
85C,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,41000.0,"POLYGON ((-89.4086900535937 34.54809648938937, -89.54088228810181 33.71247523151669, -92.14312468541472 33.25857422352877, -92.03178548596773 33.846198954003995, -89.4086900535937 34.54809648938937))"
86C,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-90.84100256953744 32.98817263217928, -90.86298418799178 31.91989543082882, -93.82492057551916 30.838570209934346, -93.53092325936785 32.53440927700298, -90.84100256953744 32.98817263217928))"
87C,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-92.22407093160261 31.494986579544367, -91.32697679203754 28.728742840558308, -93.90639357049436 28.446843926913996, -94.94408281566098 29.606456054048326, -93.55592348910884 31.06147593896709, -92.22407093160261 31.494986579544367))"
88C,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-90.36728356238221 32.50984606199142, -86.40666922787842 30.59443181186036, -87.8298273107671 28.333201260106424, -90.9029456318347 28.471762673224408, -90.36728356238221 32.50984606199142))"
89C,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-95.72031558994289 30.728006638343636, -94.79184510773136 28.751516302869167, -96.49876810933789 27.8968028609315, -96.06146486666356 30.212755377217896, -95.72031558994289 30.728006638343636))"
90C,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-100.00414832562019 34.60494923654662, -98.59 33.99, -100.95787089743938 32.85723857488899, -101.91 33.7, -100.00414832562019 34.60494923654662))"
25W,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,41000.0,"POLYGON ((-120.09850829276554 47.18699299789693, -116.68014737082277 46.749498621951375, -116.19 43.71636895573639, -119.00352328918704 43.407942956382676, -120.09850829276554 47.18699299789693))"
58E,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-66.0197684389784 39.936295256422774, -67.95156365767647 37.264390430489506, -73.72826481178812 35.40721542071722, -72.06235298049651 38.17645272959873, -66.0197684389784 39.936295256422774))"
59E,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,43000.0,"POLYGON ((-73.76122915593862 37.02349425991709, -73.7271609196008 36.826417231136894, -75.41680647318624 36.53433223065276, -75.45087470952406 36.73140925943296, -73.76122915593862 37.02349425991709))"
60E,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,38000.0,"POLYGON ((-76.9093158134065 36.098105215910195, -75.13868470197878 35.52742684169953, -75.20003725461046 35.337069639877335, -76.97066836603818 35.907748014088, -76.9093158134065 36.098105215910195))"
61E,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,35000.0,"POLYGON ((-79.49924545727106 38.43789329779258, -78.49522848560233 37.83587867484488, -79.24 37.25, -80.53507712525604 37.96955590243658, -79.49924545727106 38.43789329779258))"
62E,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,40000.0,"POLYGON ((-84.32763754379305 36.25212926975614, -82.36286790445669 35.38215437099598, -84.10942200255425 34.69732405193179, -85.75899189769076 34.95848012104866, -84.32763754379305 36.25212926975614))"
63E,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 28.40910686720918, -82.82340328269274 25.585089478633737, -83.8278554941465 25.751409238045795, -84.06494853645357 27.39374959619377, -82.68 28.40910686720918))"
64E,2012-07-09 16:55:00+00:00,2012-07-09 18:55:00+00:00,0.0,43000.0,"POLYGON ((-81.1500602686632 25.176804459684146, -79.5128567803571 24.10724738331726, -83.31437352999123 24.009448607330512, -83.32829517781497 25.15526690948867, -81.1500602686632 25.176804459684146))"
26W,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,41000.0,"POLYGON ((-119.42 47.87910686720918, -115.82360911230293 47.34222814593414, -116.38840977450863 44.462450887238504, -119.27546697110199 45.464226465623014, -119.42 47.87910686720918))"
27W,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,34000.0,"POLYGON ((-104.97672416109741 39.990591773158194, -104.57579997120891 39.36484084035637, -104.75491496238755 39.34237566628121, -104.97676245323355 38.673539841621455, -104.79919338291151 38.698344948351206, -104.55931167539728 38.346096950978215, -104.74420002879111 39.256945425225275, -105.14512421867961 39.8826963580271, -104.78693252845848 38.61057477464069, -104.56508503761248 39.27941059930044, -104.72461989126629 38.23352167053795, -104.96450159878052 38.58576966791094, -104.97672416109741 39.990591773158194))"
28W,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,34000.0,"POLYGON ((-106.40153326373276 37.53957817953051, -104.87 36.49, -107.28 33.28, -109.84807823645386 33.82975271345669, -106.40153326373276 37.53957817953051))"
91C,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-99.05581319254978 34.911354228350376, -97.83299103328152 34.93866126814074, -96.36531305069676 34.20737266021801, -99.29455446645635 33.39978538573632, -99.05581319254978 34.911354228350376))"
92C,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-95.30296613144834 33.5976079600562, -95.97307396688011 33.340531893518396, -96.0337171333549 33.27353389276735, -96.22473331554217 32.57472493188558, -95.90143783652213 33.1538014331555, -95.23133000109037 33.410877499693306, -96.03181085223461 32.52199047302478, -95.84079467004734 33.22079943390655, -95.30296613144834 33.5976079600562))"
93C,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-92.18 35.17910686720918, -92.08558675059669 31.612257300462456, -94.90033272791139 32.11250094776691, -93.60687825211451 34.43136999957722, -92.18 35.17910686720918))"
94C,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-89.04523239556619 34.6980786917871, -90.7251047964712 32.03821768944616, -92.08558675059669 31.612257300462456, -92.17419952018068 33.72928289715903, -89.04523239556619 34.6980786917871))"
95C,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-90.17 32.51, -86.85911761898309 30.893543437506416, -87.34527037596392 28.574183548540212, -90.9029456318347 28.471762673224408, -90.17 32.51))"
96C,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-92.22407093160261 31.494986579544367, -91.32697679203754 28.728742840558308, -93.90639357049436 28.446843926913996, -94.94408281566098 29.606456054048326, -93.55592348910884 31.06147593896709, -92.22407093160261 31.494986579544367))"
97C,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-94.72 31.49273791147279, -94.30910304078373 30.806425572097226, -95.7830367784161 28.949977610162957, -95.80205953072348 31.53747738328739, -94.72 31.49273791147279))"
98C,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,35000.0,"POLYGON ((-100.45 31.037262088527214, -98.4927079675789 31.199956969928518, -99.00395560911649 30.109452474467094, -100.77000000000001 30.191844778681965, -100.45 31.037262088527214))"
65E,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-67.15378242906115 39.00836505537713, -67.95156365767647 37.264390430489506, -73.54185486530858 35.33957493982048, -72.8710060922834 37.554613875583364, -67.15378242906115 39.00836505537713))"
66E,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,43000.0,"POLYGON ((-77.70758621249792 36.83034623140688, -76.01186229537713 36.666843667635995, -76.03105737615614 36.46776692646845, -77.72678129327693 36.63126949023933, -77.70758621249792 36.83034623140688))"
67E,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,41000.0,"POLYGON ((-79.35028771308052 38.31939005602989, -78.49522848560233 37.83587867484488, -80.0843181503898 37.08835653621229, -81.12 37.447262088527225, -79.35028771308052 38.31939005602989))"
68E,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,42000.0,"POLYGON ((-78.85323272947504 35.7717263255512, -80.04738302235383 34.257903383101, -81.37362952636039 34.45922862820743, -78.70676727052496 35.63553576297602, -79.95914215055394 34.288675465811636, -81.3436132417107 34.656963356203875, -80.01736673770414 34.45563811109745, -80.10560760950402 34.424866028386816, -78.85323272947504 35.7717263255512))"
69E,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-84.1271766461012 36.360881953482156, -81.54859154875358 35.96802465736739, -80.95 35.19, -84.86561000417451 33.98219365129119, -87.7236545737297 35.17089199700512, -84.1271766461012 36.360881953482156))"
70E,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-81.11 29.466368955736392, -80.814149796856 28.729986895242956, -83.06848421503878 27.20804198493829, -83.21483615971407 28.379529119827293, -81.11 29.466368955736392))"
71E,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-84.04905865282791 27.391987640929162, -82.5237888801068 26.52807065944123, -82.44386152768286 24.000431939860878, -83.48178373253347 23.944023011476602, -84.04905865282791 27.391987640929162))"
72E,2012-07-09 17:55:00+00:00,2012-07-09 19:55:00+00:00,0.0,41000.0,"POLYGON ((-80.4156150756269 27.414096832680304, -80.2137953050369 27.099135098548796, -80.51436020915118 26.446253244298564, -80.56438492437309 27.28042734437413, -80.37901663253534 27.07411838719555, -80.69603301540188 26.52988930989825, -80.3954681112876 27.18277116414848, -80.23024678378916 27.207787875501726, -80.4156150756269 27.414096832680304))"
ALFA 1,2012-07-09 18:30:00+00:00,2012-07-09 22:30:00+00:00,0.0,45000.0,"POLYGON ((-61.9065296358761 38.559353997701606, -65.2065296358761 37.859353997701604, -65.3934703641239 38.74064600229839, -62.0934703641239 39.440646002298394, -61.9065296358761 38.559353997701606))"
29W,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,41000.0,"POLYGON ((-118.30433575431883 48.63398758606275, -114.91181280632442 47.45763102323195, -115.94308922974695 44.30857291307928, -120.43999999999998 45.90452417705444, -118.30433575431883 48.63398758606275))"
30W,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,34000.0,"POLYGON ((-104.79344222138451 39.82087797072384, -104.34654563829169 39.423338865867656, -104.50456721161403 39.388837628849956, -104.9139064410111 38.45689545350673, -104.7334060092628 38.46238753893843, -104.13814811750028 37.30405343801012, -104.47947400396457 39.273906441007675, -104.92637058705739 39.67144554586386, -104.73079166003929 38.37646550268215, -104.32145243064222 39.308407678025375, -104.31603420002507 37.21263931632215, -104.91129209178759 38.370973417250454, -104.79344222138451 39.82087797072384))"
31W,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,34000.0,"POLYGON ((-106.45276618025287 38.25753273038455, -104.45612917329223 36.48928534067866, -107.76112391171327 32.58731980916752, -109.98851553673096 33.711219686775586, -106.45276618025287 38.25753273038455))"
32W,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,35000.0,"POLYGON ((-111.13765893315224 38.16565806436286, -112.28939068180378 38.288542486417846, -112.3765532071593 38.25344664086144, -112.95775918495609 37.56191201002838, -112.79009423665626 37.53878692582469, -111.63876405021192 34.993585219392294, -112.31060931819621 38.089671248000506, -111.15887756954467 37.96678682594552, -112.80465277063747 37.43323246272385, -112.22344679284069 38.12476709355691, -111.82098753249296 34.91115584049515, -112.9723177189373 37.45635754692754, -111.13765893315224 38.16565806436286))"
73E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-72.06235298049651 38.17645272959873, -68.10326943782125 37.574548050053345, -73.90021744915809 34.35593367745108, -74.47702885257405 35.67489660334179, -72.06235298049651 38.17645272959873))"
74E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,43000.0,"POLYGON ((-75.34694024361325 38.65729706969189, -76.02145983576663 36.56730529705222, -77.79566251361739 36.57681222544997, -77.46851682400714 37.61754771702415, -75.34694024361325 38.65729706969189))"
75E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,41000.0,"POLYGON ((-78.26286799183514 38.51200922424555, -78.09760248033459 37.7521218765947, -80.4184808072863 36.40212488567535, -82.28079289880225 37.392293385643974, -78.26286799183514 38.51200922424555))"
76E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-78.78 36.369106867209176, -77.82780764812415 36.18458178617897, -78.91412712644258 34.48241058059234, -80.49595133807647 33.66775994079474, -81.50085408735501 34.67632171374924, -78.78 36.369106867209176))"
77E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-83.45236245620694 36.25212926975614, -81.4043286237205 35.8495946608274, -80.87224298355066 35.03627026193881, -84.84156451583229 34.34478974454154, -85.15 35.2927379114728, -83.45236245620694 36.25212926975614))"
78E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,42000.0,"POLYGON ((-89.12932706704845 36.22685208001618, -87.21133874187083 35.260191483898204, -87.25497142672616 35.270882557185836, -85.71257862272044 35.249688086370405, -87.30135211066974 35.08159251011204, -89.21934043584736 36.048253106230014, -85.7153266218087 35.049706966008976, -87.25771942581441 35.07090143682441, -89.12932706704845 36.22685208001618))"
79E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-87.02496182824862 31.05592291690285, -86.16424249904914 30.753120919745967, -84.78169323906195 29.55538308668522, -87.05198347166788 30.85775674727008, -86.11227498882383 30.729619499683796, -84.65073657519207 29.70654641619365, -86.03328583517926 30.904284249254395, -86.08525334540457 30.927785669316567, -87.02496182824862 31.05592291690285))"
80E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-81.11 29.466368955736392, -80.814149796856 28.729986895242956, -82.29624253091202 26.72006998443853, -83.07808045824557 27.556506496066532, -82.90399856031512 29.29251037119514, -81.11 29.466368955736392))"
81E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-84.04905865282791 27.391987640929162, -82.5237888801068 26.52807065944123, -82.44386152768286 24.000431939860878, -83.48178373253347 23.944023011476602, -84.04905865282791 27.391987640929162))"
82E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-80.4156150756269 27.414096832680304, -80.2137953050369 27.099135098548796, -80.51436020915118 26.446253244298564, -80.56438492437309 27.28042734437413, -80.37901663253534 27.07411838719555, -80.69603301540188 26.52988930989825, -80.3954681112876 27.18277116414848, -80.23024678378916 27.207787875501726, -80.4156150756269 27.414096832680304))"
83E,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,32000.0,"POLYGON ((-87.17706120712761 46.413450194546776, -86.89198601082424 45.99594827400767, -88.35544042777448 44.67752136300111, -88.12305990389521 46.34772125416716, -87.17706120712761 46.413450194546776))"
99C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,35000.0,"POLYGON ((-102.52656606100832 36.51873344229126, -101.15579777486253 35.728789663293725, -101.25565840236182 35.555504190517, -102.6264266885076 36.34544796951453, -102.52656606100832 36.51873344229126))"
01C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,42000.0,"POLYGON ((-96.50962157213354 38.097771843043354, -96.17482483467111 37.15473528221369, -96.36329961928016 37.08782298464007, -96.69809635674258 38.03085954546973, -96.50962157213354 38.097771843043354))"
02C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,43000.0,"POLYGON ((-92.76695546845012 37.2663626411798, -92.73572756398893 37.068815639220865, -93.75632723012212 36.90748092621029, -93.78755513458331 37.10502792816923, -92.76695546845012 37.2663626411798))"
03C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-99.28239131454505 35.189367960249534, -96.42430585506919 34.46241227482925, -97.99429550319113 31.91262197178591, -99.51342413560543 33.6682140965486, -99.28239131454505 35.189367960249534))"
04C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-96.46962939422323 35.73014271608913, -96.48815454827748 34.850592065839855, -96.34014323505653 34.936194844552624, -95.50051693737616 34.476374303731745, -95.57216855909124 34.48583668477115, -93.98358405471679 34.87195438120164, -96.28819889458707 34.84638058661739, -96.26967374053282 35.725931236866664, -95.59658391012765 34.300957267083746, -96.43621020780802 34.760777807904624, -93.93634778403812 34.67761258247483, -95.52493228841257 34.29149488604434, -96.46962939422323 35.73014271608913))"
05C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-92.03986920427342 34.47148822476033, -92.0115892541907 34.27349770876696, -93.74823067659796 34.02544475284194, -93.77651062668068 34.22343526883531, -92.03986920427342 34.47148822476033))"
06C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-90.84712562975027 33.92927312269615, -92.5 31.92547582294557, -96.72714940817545 31.849851312657627, -95.7525471196927 33.309079560306905, -90.84712562975027 33.92927312269615))"
07C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-89.98 35.02, -88.51 34.488213734418366, -90.67459149857919 31.65225625372726, -92.04 32.52, -89.98 35.02))"
08C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-89.80495088057671 32.63680635268544, -86.95467383835194 31.06499154321589, -88.89962923593602 28.11588683181027, -91.16819071059288 28.23463979765442, -89.80495088057671 32.63680635268544))"
09C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-96.29273930970562 31.656276482818313, -93.04051957604888 31.449869188631517, -92.19685027122722 28.399676889285463, -95.77562240551393 28.288386992922547, -96.29273930970562 31.656276482818313))"
10C,2012-07-09 18:55:00+00:00,2012-07-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-98.85504110127808 31.41992584276884, -98.99154167604539 29.829940069245925, -104.6272204200906 29.7100533582447, -105.02230366413714 30.67762935509933, -98.85504110127808 31.41992584276884))"
