URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A320,MKC UA /OV ANX/TM 2108/FL380/TP A320/TB LGT/RM FM ZKC.,LGT,,38000.0,39.1,-94.13,2009-05-01 21:08:00,1.0,M,"('KEAX', 'KTWX', 'KSGF', 'KDMX', 'KLSX')","['s3://unidata-nexrad-level2/2009/05/01/KEAX/KEAX20090501_210657_V03.gz', 's3://unidata-nexrad-level2/2009/05/01/KTWX/KTWX20090501_210505_V03.gz', 's3://unidata-nexrad-level2/2009/05/01/KSGF/KSGF20090501_210622_V03.gz', 's3://unidata-nexrad-level2/2009/05/01/KDMX/KDMX20090501_210435_V03.gz', 's3://unidata-nexrad-level2/2009/05/01/KLSX/KLSX20090501_210624_V03.gz']"
T,C172,SMO UUA /OV SMO /TM 0017 /FL009 /TP C172 /TB SEV /RM RWY 21 3/4 MILE FINAL,SEV,200905070020-KWBC-UBCA90-PIREP,900.0,34.01,-118.46,2009-05-07 00:17:00,5.0,L,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2009/05/07/KSOX/KSOX20090507_001321_V03.gz', 's3://unidata-nexrad-level2/2009/05/07/KVTX/KVTX20090507_001223_V03.gz', 's3://unidata-nexrad-level2/2009/05/07/KNKX/KNKX20090507_001322_V03.gz']"
T,A319,NZW UUA /OV BOS180015 /TM 0101 /FL040 /TP A319 /TB SEV /RM GOING THROUGH THE GUST FRONT,SEV,200905230100-KMSC-UBUS01-PIREP,4000.0,42.10997974997975,-70.99,2009-05-23 01:01:00,5.0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2009/05/23/KBOX/KBOX20090523_005528_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KGYX/KGYX20090523_010052_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KOKX/KOKX20090523_005931_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KENX/KENX20090523_010024_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KCXX/KCXX20090523_005633_V03.gz']"
F,M20,GEU UA /OV GEU /TM 2243 /FL055 /TP M20 /TB LGT,LGT,,5500.0,33.52692,-112.29514,2009-05-23 22:43:00,1.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2009/05/23/KIWA/KIWA20090523_224207_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KFSX/KFSX20090523_224134_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KFSX/KFSX20090523_224134_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KEMX/KEMX20090523_223921_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KYUX/KYUX20090523_224001_V03.gz']"
T,SR22,AEG UUA /OV ABQ270010 /TM 0250 /FL090 /TP SR22 /WX GR /TB SEV,SEV,,9000.0,35.0419,-106.8190832125381,2009-05-19 02:50:00,5.0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KGJX')","['s3://unidata-nexrad-level2/2009/05/19/KABX/KABX20090519_024742_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KHDX/KHDX20090519_024830_V04.gz', 's3://unidata-nexrad-level2/2009/05/19/KFDX/KFDX20090519_024733_V04.gz', 's3://unidata-nexrad-level2/2009/05/19/KEPZ/KEPZ20090519_024533_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KGJX/KGJX20090519_024752_V03.gz']"
F,BE20,EXX UA /OV GSO225020 /TM 1239 /FL080 /TP BE20 /WX RA /TB LGT,LGT,,8000.0,35.861778647702295,-80.23533871752458,2009-05-28 12:39:00,1.0,M,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KLTX')","['s3://unidata-nexrad-level2/2009/05/28/KFCX/KFCX20090528_123857_V03.gz', 's3://unidata-nexrad-level2/2009/05/28/KRAX/KRAX20090528_123733_V03.gz', 's3://unidata-nexrad-level2/2009/05/28/KGSP/KGSP20090528_123503_V03.gz', 's3://unidata-nexrad-level2/2009/05/28/KCAE/KCAE20090528_123623_V03.gz', 's3://unidata-nexrad-level2/2009/05/28/KLTX/KLTX20090528_123605_V03.gz']"
T,BE9L,RNO UUA /OV RNO225010 /TM 2155 /FL120 /TP BE9L /TB SEV,SEV,200905192200-KWBC-UBNV90-PIREP,12000.0,39.38213932385115,-119.92274354742742,2009-05-19 21:55:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2009/05/19/KBBX/KBBX20090519_215443_V04.gz', 's3://unidata-nexrad-level2/2009/05/19/KDAX/KDAX20090519_215101_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KMUX/KMUX20090519_214812_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KHNX/KHNX20090519_215345_V03.gz']"
T,BE20,AVL UUA /OV HRS110015/TM 1837/FL120/TP BE20/TB EXTRM/RM CWSU ZTL,EXTRM,200905031845-KWBC-UBNC91-PIREP,12000.0,34.85448803825376,-83.63339854689634,2009-05-03 18:37:00,7.0,M,"('KGSP', 'KMRX', 'KFFC', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2009/05/03/KGSP/KGSP20090503_183405_V03.gz', 's3://unidata-nexrad-level2/2009/05/03/KMRX/KMRX20090503_183334_V03.gz', 's3://unidata-nexrad-level2/2009/05/03/KFFC/KFFC20090503_183307_V03.gz', 's3://unidata-nexrad-level2/2009/05/03/KHTX/KHTX20090503_183340_V03.gz', 's3://unidata-nexrad-level2/2009/05/03/KJGX/KJGX20090503_183235_V02.gz']"
T,C206,LGU UUA /OV 1U7/TM 2127/FL140/TP C206/TB SEV/ZLC,SEV,200905202140-KWBC-UBUT91-PIREP,14000.0,42.2497,-111.3416,2009-05-20 21:27:00,5.0,L,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KBLX')","['s3://unidata-nexrad-level2/2009/05/20/KMTX/KMTX20090520_212413_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KSFX/KSFX20090520_212523_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KRIW/KRIW20090520_212337_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KGJX/KGJX20090520_212434_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KBLX/KBLX20090520_212426_V03.gz']"
T,C550,HLG UUA /OV HLG /TM 1226 /FL080 /TP C550 /TB SEV 080,SEV 080,,8000.0,40.175,-80.64628,2009-05-04 12:26:00,5.0,L,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KFCX')","['s3://unidata-nexrad-level2/2009/05/04/KPBZ/KPBZ20090504_122209_V03.gz', 's3://unidata-nexrad-level2/2009/05/04/KCLE/KCLE20090504_122302_V03.gz', 's3://unidata-nexrad-level2/2009/05/04/KRLX/KRLX20090504_122443_V03.gz', 's3://unidata-nexrad-level2/2009/05/04/KCCX/KCCX20090504_122339_V03.gz', 's3://unidata-nexrad-level2/2009/05/04/KFCX/KFCX20090504_122528_V03.gz']"
F,C550,LAA UA /OV GCK270060 /TM 1926 /FL410 /TP C550 /SK SKC /WV 20523KT /TB NEG,NEG,,41000.0,37.92753,-101.99228911014046,2009-05-26 19:26:00,0.0,L,"('KGLD', 'KDDC', 'KPUX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2009/05/26/KGLD/KGLD20090526_192428_V03.gz', 's3://unidata-nexrad-level2/2009/05/26/KDDC/KDDC20090526_192511_V03.gz', 's3://unidata-nexrad-level2/2009/05/26/KPUX/KPUX20090526_192554_V03.gz', 's3://unidata-nexrad-level2/2009/05/26/KAMA/KAMA20090526_192041_V03.gz', 's3://unidata-nexrad-level2/2009/05/26/KFTG/KFTG20090526_191958_V03.gz']"
F,C172,BJC UA /OV BJC260025-BJC /TM 1740 /FL135 /TP C172 /WV 24084KT /TB CONT-MOD /RM DURD CONT LGT OCNL MOD,CONT-MOD,,13500.0,39.83645073200693,-105.65217594327518,2009-05-08 17:40:00,3.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2009/05/08/KFTG/KFTG20090508_173427_V03.gz', 's3://unidata-nexrad-level2/2009/05/08/KCYS/KCYS20090508_173715_V03.gz', 's3://unidata-nexrad-level2/2009/05/08/KPUX/KPUX20090508_173444_V03.gz', 's3://unidata-nexrad-level2/2009/05/08/KGJX/KGJX20090508_173020_V03.gz', 's3://unidata-nexrad-level2/2009/05/08/KGLD/KGLD20090508_173137_V03.gz']"
F,C182,LKV UA /OV SDO304053 /TM 0107 /FL105 /TP C182 /SK SKC /WX HZ /TA 02 /WV 32907KT /TB CONT LGT /IC NEG /RM CI ABV,CONT LGT,,10500.0,41.90399374169141,-119.00650680016076,2009-05-11 01:07:00,1.0,L,"('KLRX', 'KRGX', 'KCBX', 'KMAX', 'KBBX')","['s3://unidata-nexrad-level2/2009/05/11/KLRX/KLRX20090511_010230_V03.gz', 's3://unidata-nexrad-level2/2009/05/11/KRGX/KRGX20090511_010059_V03.gz', 's3://unidata-nexrad-level2/2009/05/11/KCBX/KCBX20090511_010416_V03.gz', 's3://unidata-nexrad-level2/2009/05/11/KMAX/KMAX20090511_010407_V03.gz', 's3://unidata-nexrad-level2/2009/05/11/KBBX/KBBX20090511_005903_V04.gz']"
F,C182,TCC UA /OV LVS090020-TCC270005 /TM 1545 /FL095 /TP C182 /TB NEG /RM SMTH,NEG,,9500.0,35.65422,-104.73212536558847,2009-05-15 15:45:00,0.0,L,"('KFDX', 'KABX', 'KAMA', 'KHDX', 'KPUX')","['s3://unidata-nexrad-level2/2009/05/15/KABX/KABX20090515_154050_V03.gz', 's3://unidata-nexrad-level2/2009/05/15/KAMA/KAMA20090515_153732_V03.gz', 's3://unidata-nexrad-level2/2009/05/15/KHDX/KHDX20090515_161454_V04.gz', 's3://unidata-nexrad-level2/2009/05/15/KPUX/KPUX20090515_154101_V03.gz']"
T,C177R,CVO UUA /OV CVO090005/TM 2104/FL100/TP C177R/TA M10/TB SEV/IC LGTRIME/RM ..ZSE,SEV,,10000.0,44.49711,-123.17269032214256,2009-05-19 21:04:00,5.0,U,"('KRTX', 'KMAX', 'KLGX', 'KATX', 'KBHX')","['s3://unidata-nexrad-level2/2009/05/19/KRTX/KRTX20090519_210343_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KMAX/KMAX20090519_210121_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KATX/KATX20090519_210256_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KBHX/KBHX20090519_205659_V03.gz']"
T,BE58,GNV UUA /OV GNV270012 /TM 1732 /FL100 /TP BE58 /TB SEV,SEV,200905231740-KWBC-UBFL90-PIREP,10000.0,29.57,-82.58996885249915,2009-05-23 17:32:00,5.0,L,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2009/05/23/KJAX/KJAX20090523_173136_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KTLH/KTLH20090523_173009_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KTBW/KTBW20090523_173102_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KMLB/KMLB20090523_173124_V03.gz']"
F,MD82,DMA UA /OV TUS090030 /TM 1933 /FL150 /TP MD82 /TB MOD /RM DURD,MOD,,15000.0,32.12027,-110.34756731597378,2009-05-02 19:33:00,3.0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://unidata-nexrad-level2/2009/05/02/KEMX/KEMX20090502_193206_V03.gz', 's3://unidata-nexrad-level2/2009/05/02/KIWA/KIWA20090502_192903_V03.gz', 's3://unidata-nexrad-level2/2009/05/02/KFSX/KFSX20090502_193219_V03.gz', 's3://unidata-nexrad-level2/2009/05/02/KFSX/KFSX20090502_193219_V03.gz', 's3://unidata-nexrad-level2/2009/05/02/KEPZ/KEPZ20090502_192449_V03.gz']"
F,SR22,PRB UA /OV ROM 360005/TM 2150/FL080/TP SR22/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,,8000.0,36.22334008334008,-120.66,2009-05-06 21:50:00,2.0,L,"('KHNX', 'KMUX', 'KVBX', 'KVTX', 'KDAX')","['s3://unidata-nexrad-level2/2009/05/06/KHNX/KHNX20090506_214746_V03.gz', 's3://unidata-nexrad-level2/2009/05/06/KMUX/KMUX20090506_214152_V03.gz', 's3://unidata-nexrad-level2/2009/05/06/KVTX/KVTX20090506_214833_V03.gz', 's3://unidata-nexrad-level2/2009/05/06/KDAX/KDAX20090506_214652_V03.gz']"
F,A319,UNU UA /OV BAE315030 /TM 1256 /FL330 /TP A319 /TB LGT-MOD CHOP,LGT-MOD CHOP,,33000.0,43.47358202844655,-88.76440955750545,2009-05-29 12:56:00,2.0,M,"('KMKX', 'KGRB', 'KARX', 'KGRR', 'KLOT')","['s3://unidata-nexrad-level2/2009/05/29/KMKX/KMKX20090529_125428_V03.gz', 's3://unidata-nexrad-level2/2009/05/29/KGRB/KGRB20090529_125433_V03.gz', 's3://unidata-nexrad-level2/2009/05/29/KARX/KARX20090529_125526_V03.gz', 's3://unidata-nexrad-level2/2009/05/29/KGRR/KGRR20090529_125121_V03.gz', 's3://unidata-nexrad-level2/2009/05/29/KLOT/KLOT20090529_125544_V03.gz']"
F,C414,SEZ UA /OV LGB-DRK090050 /TM 2039 /FL170 /TP C414 /WV 27026KT /TB NEG,NEG,,17000.0,34.8485833,-111.7884444,2009-05-12 20:39:00,0.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2009/05/12/KFSX/KFSX20090512_203414_V03.gz', 's3://unidata-nexrad-level2/2009/05/12/KFSX/KFSX20090512_203414_V03.gz', 's3://unidata-nexrad-level2/2009/05/12/KIWA/KIWA20090512_203248_V03.gz', 's3://unidata-nexrad-level2/2009/05/12/KESX/KESX20090512_202949_V03.gz', 's3://unidata-nexrad-level2/2009/05/12/KICX/KICX20090512_202944_V03.gz']"
F,C185,CDV UA /OV CKU /TM 2211 /FL025 /TP C185 /TB LGT BLO 025,LGT BLO 025,200905112220-KWBC-UBAK90-PIREP,2500.0,51.69,-105.37,2009-05-11 22:11:00,1.0,L,"('KGGW', 'KMBX', 'KBLX', 'KBIS', 'KTFX')","['s3://unidata-nexrad-level2/2009/05/11/KGGW/KGGW20090511_220851_V03.gz', 's3://unidata-nexrad-level2/2009/05/11/KBLX/KBLX20090511_220643_V03.gz', 's3://unidata-nexrad-level2/2009/05/11/KBIS/KBIS20090511_220906_V03.gz', 's3://unidata-nexrad-level2/2009/05/11/KTFX/KTFX20090511_221034_V03.gz']"
F,C182,AMA UA /OV TDW090030 /TM 2101 /FL075 /TP C182 /TB LGT,LGT,,7500.0,35.16,-101.20836492130424,2009-05-07 21:01:00,1.0,L,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDDC')","['s3://unidata-nexrad-level2/2009/05/07/KAMA/KAMA20090507_205602_V03.gz', 's3://unidata-nexrad-level2/2009/05/07/KLBB/KLBB20090507_205754_V03.gz', 's3://unidata-nexrad-level2/2009/05/07/KFDR/KFDR20090507_205330_V03.gz', 's3://unidata-nexrad-level2/2009/05/07/KFDX/KFDX20090507_205647_V04.gz', 's3://unidata-nexrad-level2/2009/05/07/KDDC/KDDC20090507_210033_V03.gz']"
T,BE58,GNV UUA /OV GNV 220015/TM 1730/FL100/TP BE58/TB SEV/RM ZJX CWSU,SEV,200905231745-KWBC-UBFL91-PIREP,10000.0,29.37847337680477,-82.54477641125035,2009-05-23 17:30:00,5.0,L,"('KJAX', 'KVAX', 'KTBW', 'KTLH', 'KMLB')","['s3://unidata-nexrad-level2/2009/05/23/KJAX/KJAX20090523_172553_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KTBW/KTBW20090523_172558_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KTLH/KTLH20090523_172411_V03.gz', 's3://unidata-nexrad-level2/2009/05/23/KMLB/KMLB20090523_172630_V03.gz']"
T,A320,MGM UUA /OV MGM130040/TM 2105/FL340/TP A320/TB SEV 340-330/RM CWSUZTL,SEV 340-330,,34000.0,31.872080216310007,-85.78972969435142,2009-05-03 21:05:00,5.0,M,"('KEOX', 'KMXX', 'KEVX', 'KBMX', 'KFFC')","['s3://unidata-nexrad-level2/2009/05/03/KEVX/KEVX20090503_210423_V04.gz', 's3://unidata-nexrad-level2/2009/05/03/KBMX/KBMX20090503_210445_V03.gz', 's3://unidata-nexrad-level2/2009/05/03/KFFC/KFFC20090503_210206_V03.gz']"
T,PAY1,VRB UUA /OV MLB090100 /TM 1823 /FL200 /TP PAY1 /TB SEV,SEV,200905201840-KWBC-UBFL90-PIREP,20000.0,28.11,-78.75029784568926,2009-05-20 18:23:00,5.0,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://unidata-nexrad-level2/2009/05/20/KMLB/KMLB20090520_181933_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KAMX/KAMX20090520_182006_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KAMX/KAMX20090520_182006_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KTBW/KTBW20090520_181720_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KJAX/KJAX20090520_181825_V03.gz']"
T,SR22,N03 UUA /OV GGT225015 /TM 1800 /FL040 /TP SR22 /TB SEV,SEV,200905091800-KMSC-UBUS01-PIREP,4000.0,42.61320898577672,-76.07090943717975,2009-05-09 18:00:00,5.0,L,"('KBGM', 'KTYX', 'KENX', 'KBUF', 'KCCX')","['s3://unidata-nexrad-level2/2009/05/09/KBGM/KBGM20090509_175804_V03.gz', 's3://unidata-nexrad-level2/2009/05/09/KTYX/KTYX20090509_175914_V04.gz', 's3://unidata-nexrad-level2/2009/05/09/KBUF/KBUF20090509_175851_V03.gz', 's3://unidata-nexrad-level2/2009/05/09/KCCX/KCCX20090509_175821_V03.gz']"
F,B737,BWG UA /OV BWG/TM 1728/FL400/TP B737/TB LGT TO MOD/RM FL380 LGT CHOP AWC-WEB:SWA,LGT TO MOD,200905011730-KWBC-UBKY90-PIREP,40000.0,36.93,-86.44,2009-05-01 17:28:00,2.0,M,"('KOHX', 'KHPX', 'KLVX', 'KVWX', 'KPAH')","['s3://unidata-nexrad-level2/2009/05/01/KOHX/KOHX20090501_172652_V03.gz', 's3://unidata-nexrad-level2/2009/05/01/KLVX/KLVX20090501_172527_V03.gz', 's3://unidata-nexrad-level2/2009/05/01/KVWX/KVWX20090501_172651_V03.gz', 's3://unidata-nexrad-level2/2009/05/01/KPAH/KPAH20090501_172435_V03.gz']"
T,B757,MGM UUA /OV 35SE MGM/TM 2104/FL340/TP B757/TB SEV/RM ZJX,SEV,200905032115-KWBC-UBAL90-PIREP,34000.0,31.807487633479024,-85.83240082529171,2009-05-03 21:04:00,5.0,M,"('KEOX', 'KMXX', 'KBMX', 'KEVX', 'KFFC')","['s3://unidata-nexrad-level2/2009/05/03/KBMX/KBMX20090503_210011_V03.gz', 's3://unidata-nexrad-level2/2009/05/03/KEVX/KEVX20090503_205837_V04.gz', 's3://unidata-nexrad-level2/2009/05/03/KFFC/KFFC20090503_210206_V03.gz']"
F,H,EUG UA /OV EUG/TM 1757/FL390/TP H/B744/TB MOD/RM SMOOTH FL370 ..ZSE,MOD,,39000.0,44.12458,-123.21197,2009-05-19 17:57:00,3.0,L,"('KMAX', 'KRTX', 'KLGX', 'KPDT', 'KBHX')","['s3://unidata-nexrad-level2/2009/05/19/KMAX/KMAX20090519_175644_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KRTX/KRTX20090519_175355_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KPDT/KPDT20090519_175620_V03.gz', 's3://unidata-nexrad-level2/2009/05/19/KBHX/KBHX20090519_175049_V03.gz']"
F,P32T,UUA /OV CEQ3 /TM 1958 /FL005 /TP P32T /TB MDT-SEV /RM MDT-SEV TURBSFC-A005 DEP RWY 32 CCA:TIME,MDT-SEV,,500.0,53.04,-112.82,2009-05-15 19:58:00,5.0,L,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KBLX')","['s3://unidata-nexrad-level2/2009/05/15/KTFX/KTFX20090515_195357_V03.gz', 's3://unidata-nexrad-level2/2009/05/15/KMSX/KMSX20090515_195523_V03.gz', 's3://unidata-nexrad-level2/2009/05/15/KOTX/KOTX20090515_195320_V03.gz', 's3://unidata-nexrad-level2/2009/05/15/KGGW/KGGW20090515_195740_V03.gz', 's3://unidata-nexrad-level2/2009/05/15/KBLX/KBLX20090515_195234_V03.gz']"
F,CRJ2,STL UA /OV STL040030/TM 0253/FL340/TP CRJ2/TB OCNL LGT,OCNL LGT,200905080300-KMSC-UBUS01-PIREP,34000.0,39.24305324639046,-90.06722546296893,2009-05-08 02:53:00,1.0,M,"('KLSX', 'KILX', 'KVWX', 'KIND', 'KDVN')","['s3://unidata-nexrad-level2/2009/05/08/KLSX/KLSX20090508_025219_V03.gz', 's3://unidata-nexrad-level2/2009/05/08/KILX/KILX20090508_025034_V03.gz', 's3://unidata-nexrad-level2/2009/05/08/KVWX/KVWX20090508_025137_V03.gz', 's3://unidata-nexrad-level2/2009/05/08/KIND/KIND20090508_025151_V03.gz', 's3://unidata-nexrad-level2/2009/05/08/KDVN/KDVN20090508_025058_V03.gz']"
T,COL3,UIN UUA /OV MYJ360025 /TM 2135 /FL060 /TP COL3 /TB SEV,SEV,200905162145-KWBC-UBIL91-PIREP,6000.0,39.57670041670041,-91.82,2009-05-16 21:35:00,5.0,L,"('KLSX', 'KILX', 'KEAX', 'KDVN', 'KSGF')","['s3://unidata-nexrad-level2/2009/05/16/KLSX/KLSX20090516_212603_V03.gz', 's3://unidata-nexrad-level2/2009/05/16/KILX/KILX20090516_212833_V03.gz', 's3://unidata-nexrad-level2/2009/05/16/KEAX/KEAX20090516_212621_V03.gz', 's3://unidata-nexrad-level2/2009/05/16/KDVN/KDVN20090516_212830_V03.gz', 's3://unidata-nexrad-level2/2009/05/16/KSGF/KSGF20090516_213230_V03.gz']"
T,A320,ILM UUA /OV 20S DIW/TM 1335/FL360/TP A320/TB SEV/RM TURBLENCE CAUSEDDOWNDRAFT OF 400 FEET,SEV,,36000.0,34.23663966663967,-77.45,2009-05-05 13:35:00,5.0,M,"('KMHX', 'KLTX', 'KRAX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2009/05/05/KMHX/KMHX20090505_133326_V03.gz', 's3://unidata-nexrad-level2/2009/05/05/KLTX/KLTX20090505_133441_V03.gz', 's3://unidata-nexrad-level2/2009/05/05/KRAX/KRAX20090505_133248_V03.gz', 's3://unidata-nexrad-level2/2009/05/05/KCAE/KCAE20090505_133440_V03.gz', 's3://unidata-nexrad-level2/2009/05/05/KAKQ/KAKQ20090505_132927_V03.gz']"
T,E145,KISO UUA /OV ISO/TM 1535/FL360/TP E145/TB SEV/RM PLUS OR MINUS 800FEET DOWNDRAFT,SEV,,36000.0,35.33,-77.61,2009-05-05 15:35:00,5.0,M,"('KRAX', 'KMHX', 'KLTX', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2009/05/05/KRAX/KRAX20090505_153230_V03.gz', 's3://unidata-nexrad-level2/2009/05/05/KMHX/KMHX20090505_153229_V03.gz', 's3://unidata-nexrad-level2/2009/05/05/KLTX/KLTX20090505_153117_V03.gz', 's3://unidata-nexrad-level2/2009/05/05/KAKQ/KAKQ20090505_153039_V03.gz', 's3://unidata-nexrad-level2/2009/05/05/KFCX/KFCX20090505_153152_V03.gz']"
F,B737,IML UA /OV LBF254024/TM 2122/FL380/TP B737/TB NEG/RM SMOOTH SINCE DEP KMDW AWC-WEB:SWA,NEG,200905212130-KWBC-UBNE90-PIREP,38000.0,40.93973612701394,-101.25990196585096,2009-05-21 21:22:00,0.0,M,"('KGLD', 'KLNX', 'KUEX', 'KCYS', 'KFTG')","['s3://unidata-nexrad-level2/2009/05/21/KGLD/KGLD20090521_212033_V03.gz', 's3://unidata-nexrad-level2/2009/05/21/KLNX/KLNX20090521_211615_V03.gz', 's3://unidata-nexrad-level2/2009/05/21/KUEX/KUEX20090521_212141_V03.gz', 's3://unidata-nexrad-level2/2009/05/21/KCYS/KCYS20090521_212050_V03.gz', 's3://unidata-nexrad-level2/2009/05/21/KFTG/KFTG20090521_211654_V03.gz']"
F,C152,UUA /OV CYHU /TM 1838 /FL025 /TP C152 /TB MDT-SEV /RM ENROUTECYHU-CYJN,MDT-SEV,,2500.0,45.5166666667,-73.4166666667,2009-05-31 18:38:00,5.0,L,"('KCXX', 'KTYX', 'KGYX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2009/05/31/KCXX/KCXX20090531_183558_V03.gz', 's3://unidata-nexrad-level2/2009/05/31/KTYX/KTYX20090531_183624_V04.gz', 's3://unidata-nexrad-level2/2009/05/31/KGYX/KGYX20090531_183655_V03.gz', 's3://unidata-nexrad-level2/2009/05/31/KENX/KENX20090531_183725_V03.gz', 's3://unidata-nexrad-level2/2009/05/31/KBGM/KBGM20090531_183347_V03.gz']"
F,CRJ,FAR UA /OV FAR090050/TM 1023/FL250/TP CRJ/TA M20/TB CONT LGT CHOP /ICLGT RIME/RM CONT LGT CHOP DURGC 210-230,CONT LGT CHOP,,25000.0,46.92528,-95.59081722983116,2009-05-25 10:23:00,1.0,M,"('KMVX', 'KDLH', 'KABR', 'KMPX', 'KFSD')","['s3://unidata-nexrad-level2/2009/05/25/KMVX/KMVX20090525_102237_V03.gz', 's3://unidata-nexrad-level2/2009/05/25/KDLH/KDLH20090525_102253_V03.gz', 's3://unidata-nexrad-level2/2009/05/25/KABR/KABR20090525_101815_V03.gz', 's3://unidata-nexrad-level2/2009/05/25/KMPX/KMPX20090525_101423_V03.gz', 's3://unidata-nexrad-level2/2009/05/25/KFSD/KFSD20090525_101939_V03.gz']"
F,C182,BIH UA /OV OAL215010 /TM 1806 /FL115 /TP C182 /TB LGT /RM LGT WINDS,LGT,,11500.0,37.86346360072151,-117.89132298395324,2009-05-20 18:06:00,1.0,L,"('KHNX', 'KRGX', 'KEYX', 'KLRX', 'KVTX')","['s3://unidata-nexrad-level2/2009/05/20/KHNX/KHNX20090520_180549_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KLRX/KLRX20090520_175939_V03.gz', 's3://unidata-nexrad-level2/2009/05/20/KVTX/KVTX20090520_180535_V03.gz']"
T,P46T,BIH UUA /OV BIH 247020/TM 2118/FL230/TP P46T/G/TB SEV/IC MOD MXD/RMZOA CWSU,SEV,,23000.0,37.24285574075255,-118.7497430874986,2009-05-22 21:18:00,5.0,L,"('KHNX', 'KEYX', 'KMUX', 'KDAX', 'KRGX')","['s3://unidata-nexrad-level2/2009/05/22/KHNX/KHNX20090522_211614_V03.gz', 's3://unidata-nexrad-level2/2009/05/22/KMUX/KMUX20090522_211540_V03.gz', 's3://unidata-nexrad-level2/2009/05/22/KDAX/KDAX20090522_211303_V03.gz', 's3://unidata-nexrad-level2/2009/05/22/KRGX/KRGX20090522_211416_V03.gz']"
