URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C185,SIT UUA /OV IME120015 /TM 2039 /FL025 /TP C185 /TB SEV,SEV,201209072055-KWBC-UBAK90-PIREP,2500.0,56.92498987498987,-134.97191005439004,2012-09-07 20:39:00+00:00,5.0,0,L
F,B737,KTN UA /OV ANN280088/TM 2304/FL340/TP B737/WV 31085KT 340/ 26565KT320/TB LGT/RM CWSU ZAN,LGT,,34000.0,55.29470462333563,-134.0909259261157,2012-09-02 23:04:00+00:00,1.0,0,M
F,B763,BOS UA /OV 42N 060W /TM 1708/FL330/TP B763/TB MOD,MOD,,33000.0,42.36057,-71.00973,2012-09-20 17:08:00+00:00,3.0,0,H
F,BE35,BCB UA /OV BCB /TM 1728 /FL070 /TP BE35 /WX -RA /TB MOD,MOD,,7000.0,37.20764,-80.40783,2012-09-28 17:28:00+00:00,3.0,1,L
F,C441,VDZ UA /OV VDZ200020 /TM 2310 /FL140 /TP C441 /SK OVC050 /WX +RA /TB CONT MOD 140-080 /RM OCNL LTG,CONT MOD 140-080,201209202320-KWBC-UBAK90-PIREP,14000.0,60.81674375467857,-146.4861439504571,2012-09-20 23:10:00+00:00,3.0,0,L
F,B737,LIC UA /OV HGO 360020/TM 2100/FL350/TP B737/TB CONS LGT OCNL MODCHOP/RM ZDV,CONS LGT OCNL MODCHOP,,35000.0,39.143360333360334,-103.63,2012-09-17 21:00:00+00:00,1.0,0,M
F,DA40,UUA /OV CYQL 255060 /TM 2055 /FL095 /TP DA40 /TB SEV /RM SEV TURB ONTHE LEE SIDE OF THE MOUNTAINS NB FROM BLAIRMORE. TURB MDT AT A085,SEV,,9500.0,49.36657999053386,-114.28483876792424,2012-09-02 20:55:00+00:00,5.0,0,L
T,C172,DBQ UUA /OV DBQ180008 /TM 1539 /FL025 /TP C172 /SK SKC /TB SEV,SEV,201209241545-KWBC-UBIA90-PIREP,2500.0,42.26665586665587,-90.71,2012-09-24 15:39:00+00:00,5.0,0,L
T,B777,PASY UUA /OV SYA351167/TM 2150/FL370/TP B777/TB SEV/RM (CWSU ZAN,SEV,,37000.0,55.4592885558822,173.3912662387562,2012-09-14 21:50:00+00:00,5.0,0,H
F,P28A,CID UA /OV CID090010 /TM 1802 /FL065 /TP P28A /SK BKN035-TOP040 /TA 15 /TB NEG,NEG,201209071805-KWBC-UBIA90-PIREP,6500.0,41.89,-91.56609635087804,2012-09-07 18:02:00+00:00,0.0,0,L
F,B737,FFZ UA /OV PXR045020 /TM 1659 /FL100 /TP B737 /WX RA /TB LGT CHOP,LGT CHOP,,10000.0,33.6657213522977,-111.6875499802336,2012-09-07 16:59:00+00:00,1.0,1,M
F,C180,PAQ UA /OV TKA050067-PAQ /TM 0006 /FL060 /TP C180 /TB LGT /RM CLARENCE LAKE,LGT,201209110015-KWBC-UBAK90-PIREP,6000.0,63.017837637680735,-148.2696209046198,2012-09-11 00:06:00+00:00,1.0,0,L
F,AS50,UA /OV CYHT 360020 /TM 1709 /FL050 /TP AS50 /TB SEV /RM KILLERMAN LK MCKINLEY CK AREA..HAD TO RETURN TO CYHT,SEV,,5000.0,61.11336033336033,-137.54,2012-09-16 17:09:00+00:00,5.0,0,L
F,E170,ENW UA /OV OBK350020 /TM 2104 /FL360 /TP E170 /TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,36000.0,42.54829584083999,-88.02816601863351,2012-09-19 21:04:00+00:00,2.0,0,U
F,B777,UUA /OV CYYB 270020 /TM 1911 /FL310 /TP B777 /TB SEV,SEV,,31000.0,46.36361,-79.9058553681,2012-09-18 19:11:00+00:00,5.0,0,H
F,C210,LGU UA /OV MLD180035 /TM 1921 /FL115 /TP C210 /WX FU-TOP115 /TB LGT CHOP,LGT CHOP,,11500.0,41.58320941661942,-112.29663,2012-09-17 19:21:00+00:00,1.0,0,L
T,BE9L,JMS UUA /OV FAR270060/TM 2311/FL140/TP BE9L/WX SN  PL/TA M08-M10/TB SEV 140-150/IC MOD RIME 140-150,SEV 140-150,201209032325-KWBC-UBND91-PIREP,14000.0,46.75,-98.30958235128494,2012-09-03 23:11:00+00:00,5.0,1,L
T,E145,DYR UUA /OV DYR060035/TM 0230/FL370/TP E145/TB SEV/RM ZME,SEV,,37000.0,36.289660291690296,-88.7821068378213,2012-09-08 02:30:00+00:00,5.0,0,M
T,A320,FOK UUA /OV HTO180050 /TM 1645 /FL360 /TP A320 /TB SEV /RM A330,SEV,201209071655-KWBC-UBNY90-PIREP,36000.0,40.08659916659917,-72.32,2012-09-07 16:45:00+00:00,5.0,0,M
F,E170,LUM UA /OV LUM/TM 2104/FL180/TP E170/TB MOD CHOP DURGD 180-160,MOD CHOP DURGD 180-160,,18000.0,44.8923464,-91.8677794,2012-09-13 21:04:00+00:00,3.0,0,U
F,B777,SNP UA /OV SNP205383/TM 1134/FL350/TP B777/TB MOD/RM ZAN,MOD,201209031155-KWBC-UBAK90-PIREP,35000.0,51.36426668583949,-175.20368208384653,2012-09-03 11:34:00+00:00,3.0,0,H
T,BE20,FSD UUA /OV FSD315010 /TM 2235 /FL035 /TP BE20 /TB SEV 045-035 /RM DURD,SEV 045-035,,3500.0,43.69480067614885,-96.91630001439108,2012-09-11 22:35:00+00:00,5.0,0,M
T,B757,ANC UUA /OV TED040010/TM 2310/FL080/TP B757/TB SEV/RM LEFT DOWNWINDRY 15,SEV,,8000.0,61.297684415463486,-149.76781588200527,2012-09-19 23:10:00+00:00,5.0,0,M
F,PA38,NYL UA /OV BZA090024 /TM 1913 /FL065 /TP PA38 /SK SCT100 /WX FV99SM /TA 25 /WV 18008KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,6500.0,32.77,-114.12425243493972,2012-09-01 19:13:00+00:00,1.0,0,L
F,C172,SDB UA /OV LHS130007 /TM 1451 /FL075 /TP C172 /SK SKC /WX FV99SM /TA 17 /TB NEG,NEG,201209301455-KWBC-UBCA90-PIREP,7500.0,34.60500203785425,-118.47131162705546,2012-09-30 14:51:00+00:00,0.0,0,L
T,EA50,TVI UUA /OV SZW045024 /TM 1745 /FL360 /TP EA50 /TB SEV,SEV,,36000.0,30.84286562275724,-84.04150558108317,2012-09-08 17:45:00+00:00,5.0,0,U
F,C310,LVM UA /OV DBS-LVM /TM 2006 /FL095 /TP C310 /SK SKC /WX FV99SM /WV 00000KT /TB LGT,LGT,,9500.0,44.895,-111.33,2012-09-17 20:06:00+00:00,1.0,0,L
F,SF34,ENA UA /OV ENA209039/TM 1352/FL200/TP SF34/TA M18/TB LGT SFC-070/IC NEG/RM DURC IMC AT FL200 ZAN,LGT SFC-070,,20000.0,60.00145114158576,-151.88138691149587,2012-09-18 13:52:00+00:00,1.0,0,M
T,MU2,ARA UUA /OV LFT180010 /TM 1658 /FL050 /TP MU2 /TB SEV,SEV,,5000.0,30.031916423319835,-91.98956295,2012-09-30 16:58:00+00:00,5.0,1,L
T,BE9L,RWI UUA /OV TYI360015/TM 1928/FL220/TP BE9L/TB SEV-EXTRM,SEV-EXTRM,,22000.0,36.230020250020246,-77.7,2012-09-06 19:28:00+00:00,6.0,0,L
F,BE9T,RKR UA /OV LIT270113 /TM 1707 /FL150 /TP BE9T /WV 24108KT /TB OCNL LGT CHOP /RM IMC,OCNL LGT CHOP,,15000.0,34.7273,-94.52743026301192,2012-09-14 17:07:00+00:00,1.0,0,L
F,C208,IWD UA /OV IWD/TM 1609/FL080/TP C208/TA M06/TB LGT CAT/IC LGT-MOD RIME,LGT CAT,201209211620-KWBC-UBMI90-PIREP,8000.0,46.53,-90.13,2012-09-21 16:09:00+00:00,1.0,0,L
F,C152,FPR UA /OV FPR /TM 2231 /FL035 /TP C152 /SK OVC080-TOP100 /TB NEG /RM FEW034 10NM S,NEG,,3500.0,27.49806,-80.37667,2012-09-23 22:31:00+00:00,0.0,0,L
T,SW4,ENV UUA /OV BVL 235025/TM 0125/FL190/TP SW4/TB SEV/RM ZLC,SEV,,19000.0,40.49099045996297,-114.21044107140489,2012-09-01 01:25:00+00:00,5.0,1,M
F,C172,MRI UA /OV MRI /TM 2030 /FL009 /TP C172 /TB LGT CHOP /RM DURD OVR COOK INLET,LGT CHOP,201209212040-KWBC-UBAK90-PIREP,900.0,61.21,-149.85,2012-09-21 20:30:00+00:00,1.0,0,L
T,C560,GDJ UUA /OV DFW223042 /TM 1637 /FL110 /TP C560 /TB SEV,SEV,,11000.0,32.38484094107023,-97.60661498181184,2012-09-22 16:37:00+00:00,5.0,0,M
F,M20T,SNC UA /OV MAD045008 /TM 0148 /FL045 /TP M20T /SK SCT025 /TA 10 /TB NEG,NEG,,4500.0,41.40428854091908,-72.56447423919772,2012-09-15 01:48:00+00:00,0.0,0,L
F,B744,SIT UA /OV BKA200124/TM 1737/FL370/TP B744/TB LGT-MOD/RM (CWSU ZAN,LGT-MOD,,37000.0,54.9178112790071,-136.84306040898977,2012-09-12 17:37:00+00:00,2.0,0,H
T,B77W,YAK UUA /OV YAK360090/TM 1111/FL350/TP B77W/TB SEV/RM SHORT DURATION,SEV,201209201145-KWBC-UBAK91-PIREP,35000.0,61.0101215001215,-139.65,2012-09-20 11:11:00+00:00,5.0,0,U
T,DC10,OLV UUA /OV MEM180012 /TM 0310 /FL030 /TP DC10 /TB SEV,SEV,,3000.0,34.8610937999838,-89.985,2012-09-08 03:10:00+00:00,5.0,1,H
T,C560,HLG UUA /OV AIR090020/TM 2155/FL105/TP C560/TB SEV/RM NO DAMAGE NO INJURIES,SEV,,10500.0,40.02,-80.38470146495219,2012-09-14 21:55:00+00:00,5.0,0,M
F,B747,AKN UA /OV AKN106058/TM 1210/FL320/TP B747/TB 320-340 LGT - MOD/IC LAST FIVE MINUTES,320-340 LGT - MOD,,32000.0,58.40352897361703,-154.85277904673163,2012-09-27 12:10:00+00:00,2.0,0,H
F,E45X,OMA UA /OV OMA/TM 1140/FL190/TP E45X/TB CONT LGT-MOD CHOP 150-190,CONT LGT-MOD CHOP 150-190,,19000.0,41.31028,-95.89917,2012-09-13 11:40:00+00:00,2.0,0,M
F,E145,MOP UA /OV MOP200025/TM 1925/FL230/TP E145/TB LGT - CONT MDT /RM RIDEIMPROVES FL225 AND BELOW,LGT - CONT MDT,,23000.0,43.23009969334821,-84.93409494576922,2012-09-29 19:25:00+00:00,1.0,0,M
T,BE9L,JMS UUA /OV FAR270060/TM 2311/FL140/TP BE9L/WX SN  PL/TA M08-M10/TBSEV 140-150/IC MOD RIME 140-150,SEV 140-150,,14000.0,46.92528,-98.2754613242026,2012-09-03 23:11:00+00:00,5.0,1,L
F,B738,BIS UA /OV DIK090050/TM 1446/FL380/TP B738/TA M49/WV 23172KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,46.79733,-101.5844719309648,2012-09-02 14:46:00+00:00,0.0,1,M
F,A320,RSW UA /OV RSW360020/TM 1412/FL390/TP A320/TB MOD/RM CWSU ZMA,MOD,,39000.0,26.871420333360334,-81.75673,2012-09-22 14:12:00+00:00,3.0,0,M
F,DH8D,UUA /OV YJN 225030 /TM 0035 /FL250 /TP DH8D /TB MDT-SEV,MDT-SEV,,25000.0,44.936417971553446,-73.78259076739965,2012-09-07 00:35:00+00:00,5.0,0,M
F,B738,AKO UA /OV DEN045045 /TM 2210 /FL210 /TP B738 /TB LGT OCNL MOD 210-180,LGT OCNL MOD 210-180,,21000.0,40.36317304266982,-103.96683541845172,2012-09-11 22:10:00+00:00,2.0,0,M
T,M20P,DAN UUA /OV DAN225015/TM 1741/FL120/TP M20P/TB SEV,SEV,,12000.0,36.39606898577672,-79.55624579486893,2012-09-02 17:41:00+00:00,5.0,0,L
T,C182,GAG UUA /OV GAG090030/TM 1936/FL080/TP C182/TB SEV CAT/RM -500 FT CWSU ZKC,SEV CAT,201209251945-KWBC-UBOK91-PIREP,8000.0,36.29554,-99.15600262330946,2012-09-25 19:36:00+00:00,5.0,0,L
T,PRM1,IND UUA /OV 10N OF MIE/TM 2347/FL360/TP PRM1/TB SEV/RM CLIMBED FROMFL360 TO FL380 CONTINOUS MODERATE AT FL380.,SEV,,36000.0,40.40915016668016,-85.39575,2012-09-07 23:47:00+00:00,5.0,0,L
F,B737,MCW UA /OV MCW/TM 1400/FL380/TP B737/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,38000.0,43.154383,-93.326097,2012-09-18 14:00:00+00:00,2.0,0,M
F,B734,SIT UA /OV SIT /TM 1900 /FL006 /TP B734 /SK OVC006 /WX FV04SM /TBNEG /IC NEG /RM DURD RWY 11/NEG TB OR ICE DURING APCH,NEG,,600.0,57.04,-135.36,2012-09-17 19:00:00+00:00,0.0,0,M
F,M5,ENA UA /OV ENA090020 /TM 1910 /FL040 /TP M5 /TB LGT,LGT,,4000.0,60.57,-150.56155561454713,2012-09-03 19:10:00+00:00,1.0,0,L
F,B737,WRG UA /OV LVD119040/TM 0040/FL150/TP B737/SK TOP125/TB MOD CHOP076-130/IC NEG/RM DURC SMOOTH AT 150 (ZAN),MOD CHOP076-130,,15000.0,56.146767406756766,-132.0243248068506,2012-09-28 00:40:00+00:00,3.0,0,M
F,B722,SDF UA /OV IIU160030/TM 2227/FL320/TP B722/TB MOD,MOD,,32000.0,37.63011563201785,-85.36267084483515,2012-09-29 22:27:00+00:00,3.0,0,M
T,P28A,ITH UUA /OV ITH /TM 2303 /FL050 /TP P28A /TB SEV 050-060,SEV 050-060,201209142320-KWBC-UBNY90-PIREP,5000.0,42.5,-76.46,2012-09-14 23:03:00+00:00,5.0,0,L
T,B777,SHV UUA /OV EMG180030/TM 2143/FL310/TP B777/TB SEV/RM AWC-WEB:KZFW,SEV,,31000.0,31.899959499959497,-93.6,2012-09-29 21:43:00+00:00,5.0,0,H
F,C206,FKK UA /OV MCG105082 /TM 1900 /FL035 /TP C206 /TB SEV /RMENCOUNTERED SEVERE TB EBND BTWN FWL AND ROHN BTWN FL035-045. C206AMPHIBIAN,SEV,,3500.0,62.59625198706295,-152.69696831032826,2012-09-26 19:00:00+00:00,5.0,0,L
F,C172,BDU UA /OV BJC264025 /TM 1617 /FL125 /TP C172 /TB LGT /RM RAWLINS PASS,LGT,,12500.0,39.86525294579932,-105.65745304390276,2012-09-09 16:17:00+00:00,1.0,0,L
F,M20P,SWF UA /OV SWF /TM 1345 /FL050 /TP M20P /WX -RA /TB LGT OCNL MOD /RM OCNL +RA,LGT OCNL MOD,201209181405-KWBC-UBNY90-PIREP,5000.0,41.45,-74.12,2012-09-18 13:45:00+00:00,2.0,0,L
T,UNKN,JVL UUA /OV JVL /TM 1957 /FL370 /TP UNKN /TB SEV /RM AIRBUS,SEV,201209172015-KWBC-UBWI90-PIREP,37000.0,42.62,-89.04,2012-09-17 19:57:00+00:00,5.0,1,U
F,E145,ORL UA /OV LAL140020/TM 1948/FL300/TP E145/TB CONT MOD CHOP/RM CWSUZMA,CONT MOD CHOP,,30000.0,27.733551169073028,-81.77589795880314,2012-09-24 19:48:00+00:00,3.0,0,M
F,B777,UUA /OV YVP 360060 /TM 1700 /FL310 /TP B777 /TB SEV,SEV,,31000.0,59.09619100008101,-68.42694,2012-09-15 17:00:00+00:00,5.0,0,H
T,E170,RDG UUA /OV ETX/TM 1945/FL100/TP E170/TB SEV,SEV,,10000.0,40.58,-75.68,2012-09-08 19:45:00+00:00,5.0,1,U
F,PA34,HZY UA /OV CXR090019 /TM 2151 /FL130 /TP PA34 /TA 00 /WV 29043KT /TB NEG /RM LYR S ABV AND BLW,NEG,,13000.0,41.52,-80.73702416755211,2012-09-26 21:51:00+00:00,0.0,0,L
F,LJ35,SIT UA /OV BKA330010/TM 2138/FL100/TP LJ35/SK OVC034/TB NEG/IC NEG/RM CWSU ZAN,NEG,201209192145-KWBC-UBAK90-PIREP,10000.0,57.00434925865205,-135.70244579489844,2012-09-19 21:38:00+00:00,0.0,0,M
T,DH8A,BGM UUA /OV BGM180010 /TM 1700 /FL060 /TP DH8A /TB SEV 060-070,SEV 060-070,,6000.0,42.04187983331983,-75.97972,2012-09-08 17:00:00+00:00,5.0,0,M
T,DHC2,HNL UUA /OV HNL135005 /TM 2057 /FL015 /TP DHC2 /TB EXTRM,EXTRM,201209252105-KWBC-UBHI91-PIREP,1500.0,21.251069661925573,-157.86674476310947,2012-09-25 20:57:00+00:00,7.0,0,L
F,C210,FMN UA /OV GUP360070 /TM 1546 /FL145 /TP C210 /SK OVC165 /TB NEG,NEG,,14500.0,36.67782116676117,-108.78931,2012-09-24 15:46:00+00:00,0.0,0,L
T,EA50,LEX UUA /OV LEX045010 /TM 2158 /FL050 /TP EA50 /TB SEV-EXTRM,SEV-EXTRM,201209052205-KWBC-UBKY90-PIREP,5000.0,38.14786067614885,-84.45037142453117,2012-09-05 21:58:00+00:00,6.0,0,U
F,M20P,BWG UA /OV BWG /TM 1936 /FL085 /TP M20P /SK TOP055 /TB LGT CHOP BLO 050,LGT CHOP BLO 050,,8500.0,36.96453,-86.41967,2012-09-29 19:36:00+00:00,1.0,0,L
F,C525,ONL UA /OV ONL /TM 1815 /FL410 /TP C525 /SK SKC /TB NEG /RM OCNL SCT CI,NEG,,41000.0,42.46972,-98.68806,2012-09-22 18:15:00+00:00,0.0,0,L
T,FA50,CTY UUA /OV CTY 360020/TM 1845/FL170/TP FA50/TB SEV/RM ZJX CWSU,SEV,,17000.0,29.96889033336033,-83.10475,2012-09-18 18:45:00+00:00,5.0,1,M
T,B734,MRB UUA /OV MRB220010 /TM 1635 /FL150 /TP B734 /TB SEV,SEV,,15000.0,39.27421558453651,-78.1233243410518,2012-09-08 16:35:00+00:00,5.0,1,M
F,DC10,CHA UA /OV RMG310030/TM 1023/FL170/TP DC10/TA UNKN/TB MOD RIME200-170/RM CWSU ZTL,MOD RIME200-170,,17000.0,34.66919983776749,-85.62506375726247,2012-09-18 10:23:00+00:00,3.0,0,H
F,B772,PASY UA /OV SYA238199/TM 1110/FL330/TP B772/TB LGT OCNL MOD/RM DURD F310 NEG TB ZAN,LGT OCNL MOD,,33000.0,50.9522920773405,169.46706404556758,2012-09-05 11:10:00+00:00,2.0,0,H
T,PRM1,IND UUA /OV 10N OF MIE/TM 2347/FL360/TP PRM1/TB SEV/RM CLIMBED FROM FL360 TO FL380 CONTINOUS MODERATE AT FL380,SEV,,36000.0,40.40915016668016,-85.39575,2012-09-08 23:47:00+00:00,5.0,0,L
T,C421,LNR UUA /OV LNR315010 /TM 2133 /FL080 /TP C421 /TB SEV,SEV,,8000.0,43.32972067614885,-90.34154284842084,2012-09-19 21:33:00+00:00,5.0,0,L
F,B738,ANN UA /OV ANN196036/TM 2258/FL340/TP B738/TA M60/WV 289100KT/TB CONT LGT CHOP 340/RM KSEA-PANC ROUTE CLMB TO FL380 AND SMOOTH ABOVE FL370 AWC-WEB:ASA,CONT LGT CHOP 340,201209112300-KWBC-UBAK90-PIREP,34000.0,54.48319626507187,-131.86879085437002,2012-09-11 22:58:00+00:00,1.0,0,M
F,AT72,KTN UA /OV ANN300035/TM 1909/FL130/TP AT72/SK SCT035-050/TB NEG/ICNEG,NEG,,13000.0,55.33169029169029,-132.4517076921394,2012-09-27 19:09:00+00:00,0.0,0,M
F,AT72,KTN UA /OV ANN310040/TM 1850/FL160/TP AT72/SK TOP029 / SKC/TB NEG/ICNEG/RM DURC ZAN,NEG,,16000.0,55.46855978368999,-132.4613328475019,2012-09-18 18:50:00+00:00,0.0,0,M
T,BE40,BKL UUA /OV CXR225015/TM 1833/FL280/TP BE40/TB SEV - MDT FL280-FL250,SEV - MDT FL280-FL250,201209081845-KWBC-UBOH90-PIREP,28000.0,41.34320898577673,-81.39612295742258,2012-09-08 18:33:00+00:00,5.0,0,M
F,A332,ANC UA /OV TED090020/TM 1105/FL380/TP A332/SK SKC/WX SKC/TA M49/WV 390025/TB LGT OCNL MOD/IC NEG/RM ZAN,LGT OCNL MOD,,38000.0,61.17,-149.29868574737122,2012-09-25 11:05:00+00:00,2.0,0,H
F,PA32,OXB UA /OV OXB /TM 2234 /FL028 /TP PA32 /SK SKC /WX FV99SM /TA 14 /WV 35727KT /TB NEG /RM SMOOTH,NEG,,2800.0,38.30833,-75.12389,2012-09-23 22:34:00+00:00,0.0,0,L
F,C182,SBA UA /OV RZS-RZS360027/TM 1912/FL065/TP C182/TB LGT/RM ZLA CWSU,LGT,,6500.0,34.42611,-119.84361,2012-09-07 19:12:00+00:00,1.0,0,L
T,T6,APA UUA /OV DEN225038 /TM 2115 /FL110 /TP T6 /TB SEV BLO 110,SEV BLO 110,201209012120-KWBC-UBCO91-PIREP,11000.0,39.362129430634376,-105.2430343866045,2012-09-01 21:15:00+00:00,5.0,0,L
T,R22,MRI UUA /OV MRI130004 /TM 2232 /FL009 /TP R22 /TB SEV /RM 1 500 FT PER MINUTE UPDRAFTS,SEV,201209222240-KWBC-UBAK91-PIREP,900.0,61.167144021631,-149.74394998011792,2012-09-22 22:32:00+00:00,5.0,0,L
T,PC12,ICT UUA /OV ICT040040/TM 0113/FL060/TP PC12/TB SEV/RM CWSU ZKC,SEV,201209130145-KWBC-UBKS91-PIREP,6000.0,38.260737661853945,-97.03799236777488,2012-09-13 01:13:00+00:00,5.0,0,L
T,E145,IRK UUA /OV IRK 325035/TM 2118/FL260/TP E145/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE...+300 FEET. CWSU ZKC,SEV,,26000.0,40.57509739747471,-92.98076015301878,2012-09-29 21:18:00+00:00,5.0,0,M
T,PC12,OGD UUA /OV TCH290026 /TM 1036 /FL180 /TP PC12 /TB SEV /RM 180-187,SEV,201209011045-KWBC-UBUT90-PIREP,18000.0,40.99822073369349,-112.51836581412356,2012-09-01 10:36:00+00:00,5.0,1,L
F,GALX,DAY UA /OV ROD045035/TM 1319/FL400/TP GALX/TB MOD CHOP,MOD CHOP,,40000.0,40.70251236652097,-83.49919961811545,2012-09-30 13:19:00+00:00,3.0,0,M
T,EA50,FWN UUA /OV HUO180008 /TM 2055 /FL090 /TP EA50 /WX +RA /TB EXTRM /RM DOWN DRAFT 25FT PER MINUTE,EXTRM,,9000.0,41.276655866655865,-74.59,2012-09-22 20:55:00+00:00,7.0,0,U
T,C180,CDV UUA /OV CDV270005 /TM 1909 /FL065 /TP C180 /TB SEV,SEV,201209091925-KWBC-UBAK91-PIREP,6500.0,60.35,-145.56846575003144,2012-09-09 19:09:00+00:00,5.0,0,L
F,P28A,CEW UA /OV CEW /TM 0054 /FL035 /TP P28A /SK BKN060 /TA 17 /TB NEG,NEG,201209160100-KWBC-UBFL90-PIREP,3500.0,30.83,-86.68,2012-09-16 00:54:00+00:00,0.0,0,L
T,C560,FFC UUA /OV ATL180020 /TM 1710 /FL100 /TP C560 /TB SEV /RM IN TS,SEV,,10000.0,33.29673966663967,-84.4418,2012-09-18 17:10:00+00:00,5.0,0,M
F,C172,SEG UA /OV IPT135020 /TM 2006 /FL055 /TP C172 /SK SCT-BKN060 /TA 03 /TB OCNL LGT CHOP,OCNL LGT CHOP,,5500.0,41.0076086477023,-76.60817597005622,2012-09-24 20:06:00+00:00,1.0,0,L
T,BE20,MDD UUA /OV MAF360010 /TM 0117 /FL070 /TP BE20 /TB SEV 070-060,SEV 070-060,,7000.0,32.11329516668017,-102.20745194,2012-09-08 01:17:00+00:00,5.0,0,M
F,B772,MDO UA /OV PMDO186445/TM 2102/FL360/TP B772/TB MOD 360/RM ZOA CWSU AWC-WEB:KZOA,MOD 360,201209212135-KWBC-UBAK90-PIREP,36000.0,59.42,-146.35,2012-09-21 21:02:00+00:00,3.0,0,H
T,E145,AWM UUA /OV GQE230015 /TM 0135 /FL080 /TP E145 /TB SEV 080-050 /RM DURD,SEV 080-050,,8000.0,35.189290081116255,-90.7148196092843,2012-09-03 01:35:00+00:00,5.0,0,M
F,CRJ2,EKN UA /OV EKN085035/TM 0146/FL310/TP CRJ2/TB LGT FL280-310,LGT FL280-310,201209230215-KWBC-UBWV90-PIREP,31000.0,38.960844968049095,-79.35313507654567,2012-09-23 01:46:00+00:00,1.0,0,M
T,C550,LAF UUA /OV BVT130020 /TM 1425 /FL130 /TP C550 /TB MOD-SEV /RM DURD 130-110,MOD-SEV,201209051445-KWBC-UBIN90-PIREP,13000.0,40.34572010815501,-86.73386695157869,2012-09-05 14:25:00+00:00,4.0,0,L
F,SR20,LAF UA /OV LAF270002 /TM 2214 /FL018 /TP SR20 /SK BKN018-TOP023 /WX -RA /TB LGT 018-023 /RM DURD RY10 LAF,LGT 018-023,201209022225-KWBC-UBIN90-PIREP,1800.0,40.42,-86.97378760909841,2012-09-02 22:14:00+00:00,1.0,0,L
T,COL4,SDB UUA /OV GMN360005 /TM 2003 /FL105 /TP COL4 /TB SEV,SEV,,10500.0,34.88334008334008,-118.86,2012-09-23 20:03:00+00:00,5.0,0,U
T,C208,MRI UUA /OV MRI /TM 0438 /FL005 /TP C208 /TB SEV,SEV,201209190450-KWBC-UBAK90-PIREP,500.0,61.21,-149.85,2012-09-19 04:38:00+00:00,5.0,0,L
T,C680,ATL UUA /OV ATL120040/TM 1902/FL110/TP C680/WV 260037/TB SEV/RM ZTLCWSU,SEV,,11000.0,33.29673966663967,-83.74833861391438,2012-09-18 19:02:00+00:00,5.0,1,U
F,PA27,UUA /OV CYHU 045030 /TM 2224 /FL027 /TP PA27 /TB SEV,SEV,,2700.0,45.87024869514655,-72.91205536216718,2012-09-26 22:24:00+00:00,5.0,0,L
T,C208,HUT UUA /OV HUT325010 /TM 0109 /FL050 /TP C208 /TB SEV,SEV,201209130115-KWBC-UBKS91-PIREP,5000.0,38.13653639927849,-98.05132298395324,2012-09-13 01:09:00+00:00,5.0,1,L
F,B777,UUA /OV CYWK 270080 /TM 2258 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,52.92722,-69.0861427538597,2012-09-18 22:58:00+00:00,5.0,0,H
T,CRJ9,HKY UUA /OV BZM230023/TM 1550/FL110/TP CRJ9/TB SEV/RM OV SHINE. ZTLCWSU,SEV,,11000.0,35.62357812437825,-81.602404738543,2012-09-03 15:50:00+00:00,5.0,0,U
T,TBM8,PAN UUA /OV PXR359045 /TM 2040 /FL100 /TP TBM8 /TB SEV,SEV,,10000.0,34.17994651217551,-111.98568535830408,2012-09-04 20:40:00+00:00,5.0,1,U
T,B777,PASY UUA /OV SYA360160/TM 2150/FL380/TP B777/TB SEV/RM (CWSU ZAN),SEV,,38000.0,55.376882666882665,174.11,2012-09-14 21:50:00+00:00,5.0,0,H
T,DH8A,HOM UUA /OV HOM /TM 0054 /FL020 /TP DH8A /TB MOD /RM LLWS DURD RWY 3 UNSURE OF HOW MUCH AIRSPEED WAS LOST,MOD,201209050105-KWBC-UBAK90-PIREP,2000.0,59.71,-151.46,2012-09-05 00:54:00+00:00,3.0,0,M
F,MU2,UUA /OV CYPH /TM 1744 /FL240 /TP MU2 /TB CAT MDT-SEV /RM LOST 60 KT  LAST FOR 15 MIN,CAT MDT-SEV,,24000.0,58.47194,-78.07694,2012-09-28 17:44:00+00:00,5.0,0,L
T,C208,GLV UUA /OV GLV-ELI /TM 0040 /FL001 /TP C208 /TB SEV /RM LLWS +-20KTS OF 19 ELI,SEV,,100.0,64.58,-162.635,2012-09-05 00:40:00+00:00,5.0,0,L
F,BE36,RUE UA /OV FSM060054 /TM 2340 /FL075 /TP BE36 /SK SCTUNKN /TA 21 /TB LGT /IC NEG,LGT,,7500.0,35.78661645003645,-93.41191646482736,2012-09-01 23:40:00+00:00,1.0,0,L
T,E45X,VYS UUA /OV BDF360010 /TM 2147 /FL370 /TP E45X /TB SEV,SEV,,37000.0,41.32668016668016,-89.59,2012-09-17 21:47:00+00:00,5.0,0,M
