URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,E170,BUF UA /OV BUF360030/TM 1559/FL070/TP E170/TB LGT TURB/RM DURGC070-FL210,LGT TURB,,7000.0,43.4408405000405,-78.7358,2012-04-26 15:59:00+00:00,1.0,0,U
T,C172,BGM UUA /OV BGM180025 /TM 1614 /FL065 /TP C172 /TB SEV,SEV,201204071620-KWBC-UBNY90-PIREP,6500.0,41.78329958329959,-75.98,2012-04-07 16:14:00+00:00,5.0,0,L
T,B777,CDB UUA /OV PASD178680/TM 1420/FL370/TP B777/TB SEV 370/RM ZOA CWSU AWC-WEB:KZOA,SEV 370,201204111424-KKCI-UBUS35-PIREP,37000.0,43.98634318542027,-159.82633752522665,2012-04-11 14:20:00+00:00,5.0,0,H
F,A342,HAF UA /OV SFO225060 /TM 2251 /FL400 /TP A342 /TA M64 /WV 29068KT /TB NEG /RM SMOOTH,NEG,,40000.0,36.9118059431069,-123.26767517673802,2012-04-02 22:51:00+00:00,0.0,0,H
F,E170,YNG UA /OV YNG045030/TM 2210/FL300/TP E170 /TB CONT LGT TURB,CONT LGT TURB,,30000.0,41.60802202844656,-80.20356898643213,2012-04-04 22:10:00+00:00,1.0,0,U
F,BE36,ACY UA /OV ACY090020 /TM 1735 /FL085 /TP BE36 /TB NEG /RM SMOOTH RIDE,NEG,,8500.0,39.45758,-74.14540939800435,2012-04-15 17:35:00+00:00,0.0,0,L
T,C210,BFF UUA /OV BFF 220004/TM 2132/FL080/TP C210/TB SEV/RM LOST 500 FEETFM ZDV,SEV,,8000.0,41.8229562338146,-103.65319461006447,2012-04-24 21:32:00+00:00,5.0,0,L
T,CRJ2,RST UUA /OV RST280035/TM 0045/FL190/TP CRJ2/TB SEV DURGD,SEV DURGD,201204160055-KWBC-UBMN90-PIREP,19000.0,43.88130297519031,-93.39572894594416,2012-04-16 00:45:00+00:00,5.0,1,M
T,B738,ESF UUA /OV AEX135015/TM 1745/FL360/TP B738/TB SEV 360/RM FM ZHU AWC-WEB:KZHU,SEV 360,201204021753-KKCI-UBUS35-PIREP,36000.0,31.083208985776725,-92.29318366166603,2012-04-02 17:45:00+00:00,5.0,0,M
F,A319,FMN UA /OV RSK 260030/TM 1715/FL350/TP A319/TB LGT-MOD/RM ZDV,LGT-MOD,,35000.0,36.66316887840831,-108.7145914733386,2012-04-03 17:15:00+00:00,2.0,0,M
T,B757,GCK UUA /OV GCK090020/TM 0208/FL360/TP B757/TB SEV 350-360/RM AWC-WEB:KZKC,SEV 350-360,201204040222-KKCI-UBUS35-PIREP,36000.0,37.92,-100.30742023674748,2012-04-04 02:08:00+00:00,5.0,0,M
F,E170,JYO UA /OV IAD360010 /TM 1042 /FL130 /TP E170 /TB LGT CHOP /RM DURC TO 170,LGT CHOP,,13000.0,39.10152016668017,-77.44728,2012-04-15 10:42:00+00:00,1.0,0,U
T,BE55,AND UUA /OV HRS090030/TM 1424/FL065/TP BE55/TB SEV/RM SMTH ABV 075,SEV,201204231450-KWBC-UBSC91-PIREP,6500.0,34.94,-83.31001020809559,2012-04-23 14:24:00+00:00,5.0,0,L
F,BE36,RQE UA /OV RSK219058 /TM 1705 /FL125 /TP BE36 /SK SKC /WX FV20SM /WV 22562KT /TB LGT OCNL MOD,LGT OCNL MOD,,12500.0,35.998698053335296,-108.85930037508848,2012-04-06 17:05:00+00:00,2.0,0,L
T,BE36,PKD UUA /OV PKD/TM 2125/FL060/TP BE36/TB SEV,SEV,,6000.0,46.9,-95.07,2012-04-24 21:25:00+00:00,5.0,0,L
T,C525,TME UUA /OV IAH255035 /TM 1750 /FL085 /TP C525 /TB SEV,SEV,,8500.0,29.833409994478085,-96.01127424885748,2012-04-25 17:50:00+00:00,5.0,0,L
F,B735,PSB UA /OV PSB350010/TM 0014/FL260/TP B735/TB INTMT MOD 260/RM LGT-MOD TURB FROM FL260-220 BETTER AT FL200 AWC-WEB:SWA,INTMT MOD 260,201204150015-KKCI-UBUS31-PIREP,26000.0,41.08414792042,-78.02830433345574,2012-04-15 00:14:00+00:00,3.0,0,M
F,PA32,ACY UA /OV ACY270007 /TM 2059 /FL050 /TP PA32 /TB CONT LGT,CONT LGT,,5000.0,39.45758,-74.72828621069847,2012-04-12 20:59:00+00:00,1.0,0,L
T,M20P,FTW UUA /OV JEN080020/TM 1923/FL080/TP M20P/TB SEV/RM AWC-WEB:KZFW,SEV,,8000.0,32.21788741439446,-97.49220243042708,2012-04-16 19:23:00+00:00,5.0,0,L
T,C172,APA UUA /OV APA135008 /TM 2136 /FL070 /TP C172 /TB SEV,SEV,,7000.0,39.47571145908092,-104.72768188215927,2012-04-27 21:36:00+00:00,5.0,0,L
T,CRJ2,GCM UUA /OV TUL090025 /TM 0149 /FL065 /TP CRJ2 /TB MOD-SEV 065,MOD-SEV 065,,6500.0,36.19839,-95.37173783034996,2012-04-14 01:49:00+00:00,4.0,0,M
F,B737,GCK UA /OV GCK060040/TM 0204/FL370/TP B737/TB LGT/RM LGT TURB MDTCHOP /ZKC FDC,LGT,,37000.0,38.26089033336033,-99.9924154279632,2012-04-27 02:04:00+00:00,1.0,0,M
F,DA40,UA /OV CYXD 340016 /TM 0005 /FL045 /TP DA40 /TB MDT-SEV /RM TURBUNDER CLD IN VIRGA,MDT-SEV,,4500.0,53.82254499625714,-113.6730451899167,2012-04-24 00:05:00+00:00,5.0,0,L
F,C206,INK UA /OV INK /TM 1515 /FL085 /TP C206 /TA 16 /WV 26313KT /TB NEG,NEG,,8500.0,31.78,-103.2,2012-04-24 15:15:00+00:00,0.0,0,L
F,C17,SRQ UA /OV CYY270218/TM 2145/FL350/TP C17/WX GR/TA MSG/TB SEV 350-360/IC SEV RIME 350-360/RM FM ZHU AWC-WEB:KZHU,SEV 350-360,201204042202-KKCI-UBUS31-PIREP,35000.0,26.15,-85.82796379015217,2012-04-04 21:45:00+00:00,5.0,0,L
T,C56X,PIE UUA /OV PIE270030/TM 2213/FL350/TP C56X/L/TB SEV 340-350/RM NO INJ OR DMG RPTD. CWSU ZMA,SEV 340-350,201204202225-KWBC-UBFL90-PIREP,35000.0,27.91,-83.24585898326264,2012-04-20 22:13:00+00:00,5.0,0,M
F,FA10,JAN UA /OV JAN /TM 2312 /FL360 /TP FA10 /TA M52 /WV 17962KT /TB NEG,NEG,201204152320-KWBC-UBMS90-PIREP,36000.0,32.51,-90.17,2012-04-15 23:12:00+00:00,0.0,0,M
F,C172,FTG UA /OV BVR180003 /TM 2218 /FL125 /TP C172 /TB OCNL LGT CHOP,OCNL LGT CHOP,,12500.0,42.53332594999595,-108.28333,2012-04-25 22:18:00+00:00,1.0,0,L
T,BE36,POU UUA /OV PWL320030 /TM 1936 /FL100 /TP BE36 /TB SEV,SEV,201204291955-KWBC-UBNY91-PIREP,10000.0,42.15305324639046,-74.03095884939833,2012-04-29 19:36:00+00:00,5.0,0,L
F,BE36,RBG UA /OV RBG335010 /TM 1639 /FL110 /TP BE36 /SK OVC-TOP100 /TA M12 /WV 24033KT /TB NEG /RM TOPS ESTIMATED,NEG,201204261600-KMSC-UBUS01-PIREP,11000.0,43.3910635330068,-123.45669594577048,2012-04-26 16:39:00+00:00,0.0,0,L
T,BE33,SNY UUA /OV SNY165038 /TM 0124 /FL085 /TP BE33 /TB SEV /RM 40KT WND SHEAR LAST TEN MILES TO E,SEV,,8500.0,40.489587424639154,-102.76717297323025,2012-04-07 01:24:00+00:00,5.0,0,L
T,H,BIE UUA /OV PWE190025/TM 0100/FL240/TP H/E6/TB CONT SEV CAT DURGD 240-170,CONT SEV CAT DURGD 240-170,201204160100-KMSC-UBUS01-PIREP,24000.0,39.789630198950015,-96.30473637631034,2012-04-16 01:00:00+00:00,5.0,0,L
F,C182,MYV UA /OV ILA /TM 1924 /FL055 /TP C182 /WX FV99SM /TB NEG,NEG,,5500.0,39.07,-122.03,2012-04-04 19:24:00+00:00,0.0,0,L
T,A332,ORF UUA /OV 3130N48W/TM 1540/FL360/TP A332/TB SEV,SEV,,36000.0,31.5,-0.8,2012-04-26 15:40:00+00:00,5.0,0,H
T,MD80,CRG UUA /OV SGJ 250035/TM 1643/FL270/TP MD80/TB SEV BTN FL270-FL310/RM NO INJURIES OR DAMAGE. ZJX CWSU,SEV BTN FL270-FL310,,27000.0,29.75972208925876,-81.97246536107495,2012-04-01 16:43:00+00:00,5.0,0,M
F,PA32,ADQ UA /OV ADQ237022 /TM 2150 /FL065 /TP PA32 /SK FEW025 /TA M04/WV 310015-020KT /TB NEG /IC NEG,NEG,,6500.0,57.54028284469898,-153.0661694983564,2012-04-21 21:50:00+00:00,0.0,0,L
F,B777,UA /OV CYVV /TM 0950 /FL340 /TP B777 /TB LGT-MDT CAT 340-360,LGT-MDT CAT 340-360,,34000.0,44.74583,-81.10722,2012-04-20 09:50:00+00:00,1.0,0,H
T,C208,GCN UUA /OV GCN270005 /TM 2057 /FL082 /TP C208 /TB EXTRM,EXTRM,201204232105-KWBC-UBAZ91-PIREP,8200.0,35.96,-112.25296180882148,2012-04-23 20:57:00+00:00,7.0,0,L
T,C172,SBA UUA /OV SBA /TM 2225 /FL060 /TP C172 /TB SEV /RM SEV TB 060 SFC DURD,SEV,201204012230-KWBC-UBCA90-PIREP,6000.0,34.43,-119.83,2012-04-01 22:25:00+00:00,5.0,0,L
T,C206,FOE UUA /OV TOP 210020/TM 1654/FL080/TP C206/TB SEV/RM CWSU ZKC,SEV,,8000.0,38.7813014826959,-95.83468985989396,2012-04-27 16:54:00+00:00,5.0,1,L
T,E45X,GCK UUA /OV GCK220045/TM 1414/FL360/TP E45X/TB SEV CAT /RM FL360 CWSU ZKC,SEV CAT,201204151430-KWBC-UBKS90-PIREP,36000.0,37.34542013041431,-101.34116533082675,2012-04-15 14:14:00+00:00,5.0,0,M
T,A380,CDB UUA /OV CDB173740/TM 1546/FL390/TP A380/TB SEV 390/RM ZOA CWSU AWC-WEB:KZOA,SEV 390,201204111552-KKCI-UBUS35-PIREP,39000.0,43.02760590849332,-160.13150463099896,2012-04-11 15:46:00+00:00,5.0,0,U
F,AA5,BAF UA /OV BDR-BAF /TM 0114 /FL035 /TP AA5 /TB NEG /RM SMOOTH,NEG,,3500.0,41.658055,-72.9225,2012-04-04 01:14:00+00:00,0.0,0,L
F,A332,ODK UA /OV ODK242068/TM 2344/FL360/TP A332/TB CONT LGT OCNL MOD/RM ZAN,CONT LGT OCNL MOD,,36000.0,57.217889131310095,-154.37542685477055,2012-04-15 23:44:00+00:00,2.0,0,H
F,C208,6R3 UA /OV DAS320038 /TM 2026 /FL110 /TP C208 /SK SCT-BKNUNKN-TOP090 /TA 00 /WV 29014KT /TB NEG /RM SMOOTH,NEG,,11000.0,30.67520077876125,-95.12101968875946,2012-04-17 20:26:00+00:00,0.0,0,L
F,CRJ2,MEM UA /OV HLI/TM 2340/FL270/TP CRJ2/TB CONT MOD 270-300/RM ZME,CONT MOD 270-300,,27000.0,34.77,-89.5,2012-04-05 23:40:00+00:00,3.0,0,M
F,C172,HEF UA /OV HEF /TM 1700 /FL020 /TP C172 /TB CONT MOD,CONT MOD,,2000.0,38.72142,-77.51544,2012-04-08 17:00:00+00:00,3.0,0,L
F,A320,MMU UA /OV STW /TM 0158/FL070/TP A320/TB MOD /RM PENNS,MOD,,7000.0,41.0,-74.87,2012-04-23 01:58:00+00:00,3.0,0,M
T,HXA,GUP UUA /OV GUP /TM 2046 /FL105 /TP HXA /TB SEV /RM ABOUT 3 JOLTS,SEV,,10500.0,35.51106,-108.78931,2012-04-25 20:46:00+00:00,5.0,0,U
F,B752,SHL UA /OV FSD115040/TM 1930/FL390/TP B752/TB SEV/RM +1000FT -2000FT UP/DOWNDRAFT,SEV,,39000.0,43.29517167076392,-95.9195225278458,2012-04-14 19:30:00+00:00,5.0,0,M
T,GALX,BAF UUA /OV BAF /TM 1443 /FL011 /TP GALX /TB SEV /RM LLWS +/-40KTS FINAL RWY 33 011-004 FULL AILERON NEEDED TO KEEP LEVEL-UNABLE TO/ PILOT DID NOT LAND,SEV,,1100.0,42.15778,-72.71611,2012-04-27 14:43:00+00:00,5.0,0,M
T,E55P,SIG UUA /OV SJU340024 /TM 1536 /FL060 /TP E55P /TB EXTRM,EXTRM,,6000.0,18.80590749438572,-66.14421588377014,2012-04-25 15:36:00+00:00,7.0,0,U
T,A320,ROC UUA /OV ROC135015/TM 1150/FL120/TP A320/TB SEV/RM ALT 120-130,SEV,201204231205-KWBC-UBNY91-PIREP,12000.0,42.94320898577672,-77.42779522124728,2012-04-23 11:50:00+00:00,5.0,0,M
F,RV6,UXL UA /OV LCH224018 /TM 1254 /FL105 /TP RV6 /SK SKC /WX FV99SM /TB NEG /RM SCT LYR 025 SOUTHEAST,NEG,,10500.0,29.90968142992378,-93.46866521481738,2012-04-25 12:54:00+00:00,0.0,0,L
T,CL60,SHL UUA /OV FSD115040/TM 1935/FL390/TP CL60/TB CONT SEV CHOP/RM 40 DEGREE BANK -300FT ALT,CONT SEV CHOP,,39000.0,43.29517167076392,-95.9195225278458,2012-04-14 19:35:00+00:00,5.0,0,M
T,UNKN,AVL UUA /OV SUG030020/TM 1514/FL075/TP UNKN/TB SEV/RM EXPERIMENTALACFT. ZTL CWSU,SEV,,7500.0,35.698698517304095,-82.06549115282172,2012-04-10 15:14:00+00:00,5.0,0,U
T,B752,TIP UUA /OV RBS /TM 1915 /FL220 /TP B752 /TB SEV 220-230,SEV 220-230,,22000.0,40.58,-88.16,2012-04-17 19:15:00+00:00,5.0,0,M
T,B777,HSI UUA /OV TKO256040/TM 0420/FL310/TP B777/TB SEV CAT,SEV CAT,201204150440-KWBC-UBNE91-PIREP,31000.0,39.648705672471465,-99.10215044154258,2012-04-15 04:20:00+00:00,5.0,0,H
T,P46T,CTY UUA /OV 20SE CTY/TM 1832/FL262/TP P46T/TB SEV/RM ZJX CWSU,SEV,201204211850-KWBC-UBFL91-PIREP,26200.0,29.364278647702303,-82.77889853143613,2012-04-21 18:32:00+00:00,5.0,1,L
F,B737,LPR UA /OV DJB225020/TM 1152/FL380/TP B737/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,38000.0,41.1242786477023,-82.47405537832522,2012-04-17 11:52:00+00:00,2.0,0,M
F,B737,HLC UA /OV HLC050050/TM 0430/FL310/TP B737/TB SEV TURB/RM AWC-WEB:SWA,SEV TURB,201204150431-KKCI-UBUS31-PIREP,31000.0,39.79569972961249,-99.40546590415092,2012-04-15 04:30:00+00:00,5.0,1,M
F,B737,BOI UA /OV BOI 330030/TM 1418/FL130/TP B737/TB CONT LGT-OCNL MOD CHOP150-130/ZLC,CONT LGT-OCNL MOD CHOP150-130,,13000.0,43.99971777595615,-116.58561879109216,2012-04-23 14:18:00+00:00,2.0,0,M
T,B737,SJC UUA /OV SJC180005 /TM 0216 /FL040 /TP B737 /TB SEV,SEV,201204100220-KWBC-UBCA90-PIREP,4000.0,37.28665991665992,-121.94,2012-04-10 02:16:00+00:00,5.0,0,M
F,B747,UUA /OV 5500N07700W /TM 2325 /FL320 /TP B747 /TB MDT-SEV CHOP /RMBETWEEN 55N77W AND INTERSECTION KELMU FROM 2325Z TO 0000Z,MDT-SEV CHOP,,32000.0,55.0,-77.0,2012-04-03 23:25:00+00:00,5.0,0,H
T,PC12,OGD UUA /OV OGD360005 /TM 0035 /FL110 /TP PC12 /TB SEV,SEV,201204050045-KWBC-UBUT90-PIREP,11000.0,41.30334008334008,-112.1,2012-04-05 00:35:00+00:00,5.0,0,L
T,C310,TQH UUA /OV DAK228030 /TM 2020 /FL060 /TP C310 /TB SEV CAT,SEV CAT,,6000.0,35.70540759700391,-94.65955917380197,2012-04-22 20:20:00+00:00,5.0,0,L
T,P28,LOZ UUA /OV LOZ/TM 1730/FL070/TP P28/TB SEV,SEV,,7000.0,37.087,-84.077,2012-04-17 17:30:00+00:00,5.0,0,L
T,BE36,CXP UUA /OV CXP /TM 1637 /FL100 /TP BE36 /TB SEV 100/BLO /RM SEV 100/BLO AND WINDSHEAR,SEV 100,,10000.0,39.1923,-119.7326,2012-04-30 16:37:00+00:00,5.0,0,L
T,HMB11,TPH UUA /OV OAL 080085/TM 0001/FL380/TP HMB11/TB SEV/ZLC,SEV,,38000.0,38.24602151117647,-115.9993930416763,2012-04-27 00:01:00+00:00,5.0,0,U
T,BE20,DLS UUA /OV PDX079045/TM 0034/FL120/TP BE20/TB SEV/RM ..ZSE,SEV,201204100045-KWBC-UBOR91-PIREP,12000.0,45.73311833819047,-121.55785279094718,2012-04-10 00:34:00+00:00,5.0,0,M
F,B738,ISM UA /OV ORL247017 /TM 1503 /FL370 /TP B738 /TB LGT,LGT,,37000.0,28.434743879639672,-81.62986563523316,2012-04-05 15:03:00+00:00,1.0,0,M
F,E190,HTS UA /OV HNN360025/TM 1621/FL380/TP E190/TB MOD,MOD,,38000.0,39.166700416700415,-82.03,2012-04-17 16:21:00+00:00,3.0,0,U
F,A319,DEN UA /OV DVV 311050/TM 2220/FL170/TP A319/TB MOD/RM ZDV,MOD,,17000.0,40.43676014152083,-105.43975025434622,2012-04-30 22:20:00+00:00,3.0,0,M
F,E170,MFI UA /OV EAU090070/TM 1114/FL260/TP E170/TB MOD CHOP,MOD CHOP,,26000.0,44.8658,-89.83806179271247,2012-04-16 11:14:00+00:00,3.0,0,U
F,C180,CDV UA /OV JOH198031 /TM 2116 /FL065 /TP C180 /SK SKC /WX FV99SM /TB NEG /RM OV MONTAGUE ISLAND/SCT CLOUDS OVER WATER,NEG,,6500.0,59.98858099815916,-146.92405693643764,2012-04-30 21:16:00+00:00,0.0,0,L
T,E145,JBR UUA /OV ARG 270030/TM 2055/FL250/TP E145/TB SEV/RM PILOT CALLED IT SEV CHOP/ZME,SEV,,25000.0,36.12467,-91.544174183758,2012-04-17 20:55:00+00:00,5.0,0,M
T,E190,PWM UUA /OV PWM090003 /TM 1008 /FL040 /TP E190 /TB SEV 040-050,SEV 040-050,201204231015-KWBC-UBME90-PIREP,4000.0,43.65,-70.25089256704427,2012-04-23 10:08:00+00:00,5.0,0,U
F,C525,BBD UA /OV BBD030010 /TM 1448 /FL410 /TP C525 /SK SKC /TA M43 /WV 31029KT /TB LGT CHOP,LGT CHOP,,41000.0,31.32363755865205,-99.2265157471823,2012-04-21 14:48:00+00:00,1.0,0,L
T,A320,ORF UUA /OV 3045/7130/TM 0900/FL360/TP A320/TB SEV,SEV,201204140900-KMSC-UBUS01-PIREP,36000.0,36.89,-76.2,2012-04-14 09:00:00+00:00,5.0,0,M
F,B737,ANC UA /OV TED250003/TM 1818/FL008/TP B737/TB LGT TO MDT 008 TO002/RM ROUGH RIDE BLO 008 NEG LLWS FA RY7L,LGT TO MDT 008 TO002,,800.0,61.15289760765075,-150.08744343527593,2012-04-05 18:18:00+00:00,1.0,0,M
F,M20P,SGJ UA /OV PCM-OCF040064 /TM 1309 /FL085 /TP M20P /SK SKC /WX FV99SM /TA 10 /WV 27513KT /TB NEG,NEG,,8500.0,29.95925,-81.33972,2012-04-01 13:09:00+00:00,0.0,0,L
F,CRJ7,ALS UA /OV ALS 280020/TM 2115/FL350/TP CRJ7/TB CONT LGT OCNL MOD CHOP/RM ZDV,CONT LGT OCNL MOD CHOP,,35000.0,37.49677741439447,-106.27485969914224,2012-04-16 21:15:00+00:00,2.0,0,M
T,A319,PAH UUA /OV CNG 180010/TM 1910/FL390/TP A319/TB OCNL SEV/RM ZME,OCNL SEV,201204301930-KWBC-UBKY90-PIREP,39000.0,36.84331983331983,-88.84,2012-04-30 19:10:00+00:00,5.0,1,M
F,B748,AKN UA /OV ODK-EHM258158/TM 2130/FL340/TP B748/TB OCNL MOD/RM COR FORTB. OFF AND ON FOR THE LAST HOUR. CWSU ZAN,OCNL MOD,,34000.0,58.67,-156.64,2012-04-23 21:30:00+00:00,3.0,0,U
F,C172,ONO UA /OV ONO /TM 1748 /FL085 /TP C172 /SK SKC /TA 10 /TB NEG /RM HI OVC ABV,NEG,,8500.0,44.02056,-117.01278,2012-04-24 17:48:00+00:00,0.0,0,L
F,B744,UUA /OV CYQH 270035 /TM 0016 /FL330 /TP B744 /TB SEV,SEV,,33000.0,60.11639,-129.99338329572964,2012-04-27 00:16:00+00:00,5.0,0,H
F,M20P,GNV UA /OV GNV /TM 1929 /FL035 /TP M20P /TB LGT-MOD CHOP /RM DURC,LGT-MOD CHOP,201204231900-KMSC-UBUS01-PIREP,3500.0,29.57,-82.36,2012-04-23 19:29:00+00:00,2.0,0,L
F,B737,SEA UA /OV SEA140055/TM 0106/FL270/TP B737/TB LGT-MOD CHOP 270-320/RM DURC ..ZSE,LGT-MOD CHOP 270-320,201204110120-KWBC-UBWA90-PIREP,27000.0,46.73773571495082,-121.43876569176278,2012-04-11 01:06:00+00:00,2.0,0,M
F,RV12,O22 UA /OV 1O3-O22 /TM 1718 /FL045 /TP RV12 /SK SKC /TA 16 /TB NEG,NEG,,4500.0,38.1152,-120.8373,2012-04-29 17:18:00+00:00,0.0,0,U
F,B737,JNU UA /OV JNU /TM 1329 /FL050 /TP B737 /SK BKN037-TOP040/BKN050/TB NEG /RM DURD RWY 8.,NEG,,5000.0,58.35,-134.57,2012-04-03 13:29:00+00:00,0.0,0,M
T,C182,IZA UUA /OV GVO360010 /TM 0025 /FL050 /TP C182 /TB SEV,SEV,,5000.0,34.69668016668017,-120.09,2012-04-20 00:25:00+00:00,5.0,0,L
T,B737,KLAS UUA /OV LAS300015/TM 0240/FL120/TP B737/TB SEV,SEV,201204050200-KMSC-UBUS01-PIREP,12000.0,36.205010125010126,-115.42791028553792,2012-04-05 02:40:00+00:00,5.0,0,M
T,BE20,BIH UUA /OV BIH170025/TM 2314/FL180/TP BE20/TB SEV/RM ZOA CWSU,SEV,,18000.0,36.96274019895001,-118.2725576460532,2012-04-01 23:14:00+00:00,5.0,0,M
F,BE95,FNT UA /OV 9G2 /TM 1459 /FL095 /TP BE95 /TB MOD CHOP BLO 020 LGT 020-065 /RM SMOOTH ABV 065,MOD CHOP BLO 020 LGT 020-065,201204241505-KWBC-UBMI90-PIREP,9500.0,42.97,-83.74,2012-04-24 14:59:00+00:00,2.0,0,L
T,DH8,DCA UUA /OV BAL045030/TM 0151/FL130/TP DH8/TB SEV,SEV,201204270205-KWBC-UBDC91-PIREP,13000.0,39.52358202844656,-76.2039271406317,2012-04-27 01:51:00+00:00,5.0,0,M
F,A320,DUJ UA /OV BFD200031/TM 2000/FL350/TP A320/TA M57/WV 243066KT/TB LGT CHOP/IC NONE/RM AWC-WEB:DAL,LGT CHOP,201204182006-KKCI-UBUS31-PIREP,35000.0,41.30445281975177,-78.8570259405264,2012-04-18 20:00:00+00:00,1.0,0,M
T,AC99,JBR UUA /OV RZC240016/TM 1045/FL170/TP AC99/TB OCNL SEV/RM ZME,OCNL SEV,201204161110-KWBC-UBAR91-PIREP,17000.0,36.11665586665587,-94.40639141810996,2012-04-16 10:45:00+00:00,5.0,0,U
T,C402,PVW UUA /OV LBB360020 /TM 2304 /FL055 /TP C402 /TB SEV /RM REPORTED HEAVY TURBULENCE PER ATC,SEV,,5500.0,33.99700033336033,-101.82278,2012-04-26 23:04:00+00:00,5.0,1,L
F,C56X,LPR UA /OV DJB360025/TM 1349/FL350/TP C56X/TB CONT LGT OCNL MDT CHOP,CONT LGT OCNL MDT CHOP,,35000.0,41.776700416700415,-82.16,2012-04-30 13:49:00+00:00,1.0,0,M
F,M20P,CHS UA /OV CHS /TM 1144 /FL065 /TP M20P /TB NEG,NEG,201204111150-KWBC-UBSC90-PIREP,6500.0,32.89,-80.04,2012-04-11 11:44:00+00:00,0.0,0,L
F,E170,KMCI UA /OV MCI180005/TM 0303/FL035/TP E170/SK OVC022-TOPUNKN/WXRA/TB LGT,LGT,,3500.0,39.21426991665992,-94.71391,2012-04-05 03:03:00+00:00,1.0,0,U
T,MD80,MLI UUA /OV MZV/TM 1511/FL193/TP MD80/TB SEV/RM NO ALTITUDE CHANGEDESCENDING TO FL190 CWSU ZKC,SEV,,19300.0,41.32,-90.64,2012-04-16 15:11:00+00:00,5.0,0,M
F,LJ55,MYGF UA /OV ZFP120040/TM 1851/FL200/TP LJ55/TB MOD/RM CWSU ZMA,MOD,,20000.0,26.166639666639668,-78.13481633136246,2012-04-06 18:51:00+00:00,3.0,1,M
F,B737,LIC UA /OV DEN100045 /TM 2135 /FL180 /TP B737 /TB MOD 180-130,MOD 180-130,,18000.0,39.702553317612455,-103.69559176670836,2012-04-25 21:35:00+00:00,3.0,0,M
F,C402,TAN UA /OV PYM315010 /TM 1800 /FL025 /TP C402 /TB CONT LGT-MOD,CONT LGT-MOD,,2500.0,42.02689067614885,-70.88715097672574,2012-04-29 18:00:00+00:00,2.0,0,L
T,BE55,HEZ UUA /OV HEZ045025/TM 1255/FL080/TP BE55/TB MOD-SEV 080/RM FM ZHU AWC-WEB:KZHU,MOD-SEV 080,201204171305-KWBC-UBMS91-PIREP,8000.0,31.914651690372125,-90.95397947910556,2012-04-17 12:55:00+00:00,4.0,0,L
F,B737,TPH UA /OV TPH340025/TM 1500/FL380/TP B737/TB LGT-MOD CHOP 360-380/RMZOA CWSU,LGT-MOD CHOP 360-380,,38000.0,38.44209030665179,-117.2714151444897,2012-04-17 15:00:00+00:00,2.0,0,M
F,B737,JYO UA /OV IAD360008 /TM 1712 /FL110 /TP B737 /TB LGT BLO 060 /RM DURC,LGT BLO 060,,11000.0,39.06818413334413,-77.44728,2012-04-04 17:12:00+00:00,1.0,0,M
T,C172,AQR UUA /OV DUA355020 /TM 1703 /FL045 /TP C172 /TB SEV,SEV,,4500.0,34.27436179664766,-96.4295519950084,2012-04-25 17:03:00+00:00,5.0,0,L
F,B738,MLS UA /OV MLS 090050/TM 1417/FL350/TP B738/TB CONT LGT OCNL MODCHOP/RM ZLC,CONT LGT OCNL MODCHOP,,35000.0,46.42797,-104.67713638991374,2012-04-08 14:17:00+00:00,1.0,0,M
T,PA31,XFL UUA /OV XFL270010 /TM 2051 /FL030 /TP PA31 /TB SEV,SEV,,3000.0,29.4673889,-81.39777978231018,2012-04-20 20:51:00+00:00,5.0,0,L
T,C182,CLT UUA /OV BZM350015/TM 1329/FL090/TP C182/TB SEV 080-090/RM SMTHDOUT AT 092,SEV 080-090,,9000.0,36.11622188062999,-81.29357640316898,2012-04-24 13:29:00+00:00,5.0,0,L
T,A320,ORF UUA /OV 3722N 7036W /TM 2308/FL360/TP A320/TB SEV,SEV,,36000.0,37.3666,-70.6,2012-04-29 23:08:00+00:00,5.0,0,M
T,B190,APA UUA /OV DEN230025 /TM 2111 /FL130 /TP B190 /TB SEV,SEV,,13000.0,39.56495013519376,-105.07318432160694,2012-04-28 21:11:00+00:00,5.0,0,M
F,B738,DLL UA /OV DLL030015/TM 1831/FL360/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,43.73852388797807,-89.59859840083809,2012-04-29 18:31:00+00:00,1.0,0,M
T,A320,ORF UUA /OV 3149N 6820W/TM 1440/FL370/TP A320/TB SEV,SEV,201204011455-KWBC-UBVA91-PIREP,37000.0,31.8166,-68.3333,2012-04-01 14:40:00+00:00,5.0,1,M
F,A330,AKN UA /OV AKN090065/TM 1233/FL380/TP A330/TB MOD/RM ZAN,MOD,201204161245-KWBC-UBAK90-PIREP,38000.0,58.72,-154.663371255152,2012-04-16 12:33:00+00:00,3.0,0,L
T,B190,GBN UUA /OV GBN247045/TM 1412/FL140/TP B190/TA -4/TB MOD-SEV/IC MODMIXED/RM /ZAB,MOD-SEV,,14000.0,32.594427916693256,-113.54220201497068,2012-04-26 14:12:00+00:00,4.0,0,M
