URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C441,PNC UUA /OV PER160040/TM 2030/FL280/TP C441/TB SEV FL280-270/RMCORRECTED FOR LOCATION CWSU ZKC,SEV FL280-270,,28000.0,36.123487509357126,-96.8754061617203,2012-02-24 20:30:00+00:00,5.0,0,L
T,AC90,APA UUA /OV DEN225030 /TM 1645 /FL140 /TP AC90 /TB SEV,SEV,201202261655-KWBC-UBCO91-PIREP,14000.0,39.45641797155345,-105.12029030521408,2012-02-26 16:45:00+00:00,5.0,0,L
F,E145,FWA UA /OV FWA /TM 1453 /FL200 /TP E145 /TB OCNL MOD CHOP,OCNL MOD CHOP,,20000.0,40.97805,-85.18713,2012-02-09 14:53:00+00:00,3.0,0,M
T,C441,PNC UUA /OV PER160040/TM 2030/FL280/TP C441/TB SEV FL280-270/RM CORRECTED FOR LOCATION CWSU ZKC,SEV FL280-270,,28000.0,36.123487509357126,-96.8754061617203,2012-02-24 20:30:00+00:00,5.0,0,L
T,C206,SLC UUA /OV SLC045005 /TM 1405 /FL060 /TP C206 /TB SEV,SEV,,6000.0,40.83893033807443,-111.89217572554416,2012-02-03 14:05:00+00:00,5.0,0,L
F,A319 CRJ2,EKO UA /OV BAM 180050/TM 1455/FL350/TP A319 CRJ2/TB CONS LGT CHOP 350 AND 330/ZLC,CONS LGT CHOP 350 AND 330,,35000.0,39.765599166599166,-116.8743,2012-02-01 14:55:00+00:00,1.0,0,U
T,MU2,SHV UUA /OV LFK045055/TM 2240/FL100/TP MU2/SK BASES 100-120/TB SEV 100-120/RM DURD/LGT-MOD TURB BLW 100 AWC-WEB:KZFW,SEV 100-120,,10000.0,31.882243718818675,-93.99188210821649,2012-02-28 22:40:00+00:00,5.0,0,L
T,A320,UGN UUA /OV UGN090030 /TM 1324 /FL150 /TP A320 /TB SEV /RM LOST 300 FT,SEV,,15000.0,42.42216,-87.1905268610246,2012-02-29 13:24:00+00:00,5.0,0,M
T,LJ60,HTS UUA /OV HNN160015/TM 2047/FL330/TP LJ60/TB SEV/RM CONT MOD OCCL SEV TURB,SEV,,33000.0,38.51505781600893,-81.92035304125154,2012-02-29 20:47:00+00:00,5.0,0,M
F,B752,ORF UA /OV 3734N 07216W /TM 1849/FL380/TP B752/TB MOD,MOD,,38000.0,37.5666,-72.2666,2012-02-04 18:49:00+00:00,3.0,0,M
T,C172,SGF UUA /OV SGF180006 /TM 1800 /FL038 /TP C172 /TB EXTRM,EXTRM,,3800.0,37.1396918999919,-93.3897,2012-02-20 18:00:00+00:00,7.0,0,L
T,C212,GLV UUA /OV GLV /TM 0155 /FL005 /TP C212 /WV 120030KT /TB SEV /RMUNABLE GLV/LLWS AWOS CALLING WIND AT SFC 310017G26KT,SEV,,500.0,64.55,-163.0,2012-02-09 01:55:00+00:00,5.0,0,M
F,CRJ2,HON UA /OV HON/TM 1427/FL290/TP CRJ2/TB CONT LGT CHOP,CONT LGT CHOP,201202031400-KMSC-UBUS01-PIREP,29000.0,44.44,-98.31,2012-02-03 14:27:00+00:00,1.0,0,M
F,SF34,CDB UA /OV CDB360070 /TM 1734 /FL250 /TP SF34 /SK OVC-TOP200 /TA M40 /TB NEG /IC NEG /RM TOP180-200,NEG,201202091740-KWBC-UBAK90-PIREP,25000.0,56.43676116676117,-162.77,2012-02-09 17:34:00+00:00,0.0,0,M
T,C441,MLC UUA /OV PER160040/TM 2030/FL280/TP C441/TB SEV FL280-270/RM CWSUZKC,SEV FL280-270,,28000.0,36.123487509357126,-96.8754061617203,2012-02-24 20:30:00+00:00,5.0,0,L
T,E50P,MSL UUA /OV MSL/TM 1912/FL040/TP E50P/TB OCNL SEV 040-045/RM ZME,OCNL SEV 040-045,,4000.0,34.74385,-87.59962,2012-02-23 19:12:00+00:00,5.0,0,U
F,A320,LCH UA /OV LCH135015/TM 1316/FL300/TP A320/TB CONT LGT-MOD CHOP 300-330/RM FM ZHU. AWC-WEB:KZHU,CONT LGT-MOD CHOP 300-330,201202111353-KKCI-UBUS31-PIREP,30000.0,29.963208985776724,-92.90557031503938,2012-02-11 13:16:00+00:00,2.0,0,M
T,PA24,IDA UUA /OV IDA230006 /TM 1611 /FL060 /TP PA24 /TB SEV /RM WIND SHEAR STILL EXISTS,SEV,,6000.0,43.4494360324465,-112.17638933241363,2012-02-22 16:11:00+00:00,5.0,0,L
F,GLEX,CDB UA /OV CDB047146/TM 2203/FL450/TP GLEX/TB OCNL LGT-MOD/RM (CWSU ZAN,OCNL LGT-MOD,201202092215-KWBC-UBAK90-PIREP,45000.0,56.92966376482994,-159.6460040307455,2012-02-09 22:03:00+00:00,2.0,0,M
T,B747,MCG UUA /OV MCG078015/TM 1737/FL370/TP B747/TB SEV/RM ZAN,SEV,201202051755-KWBC-UBAK90-PIREP,37000.0,63.00198213292039,-155.0722383852306,2012-02-05 17:37:00+00:00,5.0,0,H
T,B757,MEM UUA /OV MEM355045/TM 2218/FL255/TP B757/TB SEV 255-265/RM ZME,SEV 255-265,,25500.0,35.808316542457234,-90.0648642903953,2012-02-18 22:18:00+00:00,5.0,0,M
T,MD11,KTN UUA /OV ANN240185/TM 0320/FL350/TP MD11/TB SEV/RM SMOOTH FL330 /CWSU ZAN,SEV,,35000.0,53.49820845820845,-136.2304549441654,2012-02-23 03:20:00+00:00,5.0,0,H
F,C182,RAL UA /OV IGM-RAL /TM 0238 /FL085 /TP C182 /WV 00000KT /TB NEG,NEG,,8500.0,34.604795,-115.689055,2012-02-23 02:38:00+00:00,0.0,0,L
F,C650,SPD UA /OV TBE045039 /TM 1716 /FL430 /TP C650 /TA M55 /WV 23044KT /TB NEG,NEG,,43000.0,37.72965663698052,-103.02239001249636,2012-02-25 17:16:00+00:00,0.0,0,M
T,GALX,ORF UUA /OV 3139N 06924W/TM 1244/FL410/TP GALX/TB SEV,SEV,,41000.0,31.65,-69.4,2012-02-11 12:44:00+00:00,5.0,0,M
T,G5,MJX UUA /OV CYN/TM 2207/FL210/TP G5/TB SEV,SEV,,21000.0,39.82,-74.43,2012-02-24 22:07:00+00:00,5.0,0,L
T,AC90,TTD UUA /OV PDX090020 /TM 0604 /FL065 /TP AC90 /TB SEV,SEV,201202030610-KWBC-UBOR90-PIREP,6500.0,45.59,-122.13362669892771,2012-02-03 06:04:00+00:00,5.0,0,L
T,MD11,YAK UUA /OV YAK335080/TM 0336/FL360/TP MD11/TB SEV/RM CWSU ZAN,SEV,201202020345-KWBC-UBAK90-PIREP,36000.0,60.718508264054414,-140.7606622327171,2012-02-02 03:36:00+00:00,5.0,0,H
F,B737,NQI UA /OV HRL360040/TM 1730/FL150/TP B737/TB OCNL MOD CHOP 150-165/RM FM ZHU AWC-WEB:KZHU,OCNL MOD CHOP 150-165,201202161758-KKCI-UBUS31-PIREP,15000.0,26.956720666720667,-97.79,2012-02-16 17:30:00+00:00,3.0,0,M
T,C210,BIH UUA /OV BIH165217/TM 1829/FL175/TP C210/TB SEV/RM PIC CALLED IT PRETTY SEVERE...ZOA CWSU,SEV,,17500.0,33.879395293334085,-117.18563274842722,2012-02-13 18:29:00+00:00,5.0,0,L
F,C56X,EGE UA /OV RLG160020/TM 1848/FL160/TP C56X/TB SEV/RM NO DAMAGE ZDV,SEV,,16000.0,39.68674375467857,-106.2911627490818,2012-02-25 18:48:00+00:00,5.0,0,M
F,C414,CTY UA /OV CTY/TM 1819/FL110/TP C414/TB MOD/RM ZJX CWSU,MOD,,11000.0,29.63553,-83.10475,2012-02-26 18:19:00+00:00,3.0,0,L
T,BE20,SBD UUA /OV SBD /TM 1807 /FL050 /TP BE20 /TB SEV,SEV,,5000.0,34.0953521,-117.2348722,2012-02-16 18:07:00+00:00,5.0,0,M
T,PA30,FLG UUA /OV FLG180005 /TM 1908 /FL090 /TP PA30 /TB SEV,SEV,,9000.0,35.056939916659914,-111.67222,2012-02-23 19:08:00+00:00,5.0,0,L
F,B737,BUR UA /OV KBUR/TM 0045/FL110/TP B737/TB MOD TURB/RM MOD TURB FL110 TO SURFACE WINDSHEAR +/-10KTS ON FINAL RWY8 AWC-WEB:SWA,MOD TURB,201202260050-KKCI-UBUS31-PIREP,11000.0,34.17,-118.3,2012-02-26 00:45:00+00:00,3.0,0,M
T,C172,SJC UUA /OV RHV330008 /TM 0250 /FL025 /TP C172 /TB SEV,SEV,201202030300-KWBC-UBCA91-PIREP,2500.0,37.44547940692164,-122.08384777353396,2012-02-03 02:50:00+00:00,5.0,0,L
T,B744,SNY UUA /OV SNY250040/TM 0210/FL340/TP B744/TB SEV/RM NOINJURIES/DAMAGE FM ZDV,SEV,,34000.0,40.873358102010016,-103.8161374449707,2012-02-26 02:10:00+00:00,5.0,0,H
F,B737,ADW UA /OV KBWI186037/TM 0031/FL230/TP B737/WV 28591KT/TB CONT LGT CHOP 230/RM AWC-WEB:SWA,CONT LGT CHOP 230,201202060048-KKCI-UBUS31-PIREP,23000.0,38.56666182143788,-76.75316221077628,2012-02-06 00:31:00+00:00,1.0,0,M
F,B737,SQI UA /OV BDF360040 /TM 1722 /FL275 /TP B737 /TB CONT LGT OCNL MOD CHOP 275-310,CONT LGT OCNL MOD CHOP 275-310,,27500.0,41.82672066672066,-89.59,2012-02-23 17:22:00+00:00,2.0,0,M
T,A321,BUR UUA /OV PMD190020/TM 2100/FL290/TP A321/TB SEV/RM ZLA CWSU,SEV,,29000.0,34.30109415916001,-118.15490032789153,2012-02-01 21:00:00+00:00,5.0,0,M
T,P46T,LBB UUA /OV LBB255040 /TM 1459 /FL095 /TP P46T /TB SEV 095-110,SEV 095-110,,9500.0,33.49107999368924,-102.59653708528744,2012-02-20 14:59:00+00:00,5.0,0,L
T,C441,ALS UUA /OV ALS010040/TM 2323/FL240/TP C441/TB SEV/RM ZDV,SEV,,24000.0,38.09548168167999,-105.71557827267162,2012-02-09 23:23:00+00:00,5.0,0,L
T,B763,GKN UUA /OV GKN076122/TM 0244/FL330/TP B763/TB OCNL SEV/RM CWSU ZAN,OCNL SEV,,33000.0,62.64194769896204,-141.22639098555982,2012-02-02 02:44:00+00:00,5.0,0,H
F,B744,ORF UA /OV 3502N 06656W /TM 0022/FL350/TP B744/TB MOD 350,MOD 350,,35000.0,35.333,-66.9333,2012-02-26 00:22:00+00:00,3.0,0,H
F,PA22,LBL UA /OV LBL125020 /TM 2251 /FL075 /TP PA22 /TB LGT,LGT,201202242255-KWBC-UBKS90-PIREP,7500.0,36.84879236797038,-100.62789575410856,2012-02-24 22:51:00+00:00,1.0,0,L
T,GLF5,CMA UUA /OV FIM345010/TM 2040/FL300/TP GLF5/TB SEV 280-330/RM ZLA CWSU,SEV 280-330,,30000.0,34.52100067772654,-118.93225875011038,2012-02-01 20:40:00+00:00,5.0,0,M
F,AA5,HVN UA /OV HVN /TM 1638 /FL035 /TP AA5 /WX FV30SM /TB NEG /RM SMTH,NEG,,3500.0,41.26375,-72.88681,2012-02-20 16:38:00+00:00,0.0,0,L
T,C560,AND UUA /OV ALD 270010/TM 2105/FL190/TP C560/TB SEV BTNFL190-FL240/RM NO DAMAGE. ZJX CWSU,SEV BTNFL190-FL240,,19000.0,33.01,-81.48876584413892,2012-02-24 21:05:00+00:00,5.0,1,M
T,CRJ7,MLI UUA /OV MLI /TM 2208 /FL008 /TP CRJ7 /TB SEV /RM LLWS +/- 15KT SFC-018 DURD RY27 MLI SEV AT 800 AGL,SEV,,800.0,41.44853,-90.50754,2012-02-11 22:08:00+00:00,5.0,0,M
F,B737,GYY UA /OV CGT059030/TM 2034/FL200/TP B737/TB OCNL EXTRM CHOP 200/RM AWC-WEB:SWA,OCNL EXTRM CHOP 200,201202182035-KWBC-UBIN90-PIREP,20000.0,41.76753989651792,-86.99762361638162,2012-02-18 20:34:00+00:00,7.0,0,M
F,C172,JYO UA /OV JYO270010 /TM 2203 /FL025 /TP C172 /SK FEW060 /WX FV99SM /TA 16 /TB LGT,LGT,,2500.0,39.07797,-77.77221410852883,2012-02-27 22:03:00+00:00,1.0,0,L
F,B737,SAF UA /OV GUP-TXO/TM 1844/FL370/TP B737/TB CONT LGT CHOP OCNL LGT TURB/RM FL390 SMOOTH AWC-WEB:SWA,CONT LGT CHOP OCNL LGT TURB,201202201844-KKCI-UBUS31-PIREP,37000.0,34.989999999999995,-105.855,2012-02-20 18:44:00+00:00,1.0,0,M
T,E170,SBN UUA /OV GIJ225015 /TM 2120 /FL380 /TP E170 /TB SEV /RM +-400FT FLUCTUATION,SEV,201202042135-KWBC-UBIN90-PIREP,38000.0,41.59320898577673,-86.55704091384906,2012-02-04 21:20:00+00:00,5.0,0,U
F,A320,BLU UA /OV FMG270040/TM 1550/FL330/TP A320/TB CONST MOD CHP/RM AWC-WEB:VRD,CONST MOD CHP,201202011815-KKCI-UBUS31-PIREP,33000.0,39.53,-120.52442120662042,2012-02-01 15:50:00+00:00,3.0,0,M
F,B752,TPA UA /OV TPA /TM 1120 /FL140 /TP B752 /SK OVC003-TOP009/ SKC /TB NEG /RM SMOOTH SCT CIRRUS E AT 150,NEG,201202281130-KWBC-UBFL90-PIREP,14000.0,27.98,-82.53,2012-02-28 11:20:00+00:00,0.0,0,M
T,C210,3T5 UUA /OV 3T5180005 /TM 1008 /FL060 /TP C210 /TB SEV /RM SEV TURBULENCE ASSOCIATED WITH LINE OF WEATHER,SEV,,6000.0,29.82665991665992,-96.95,2012-02-04 10:08:00+00:00,5.0,0,L
T,E145,CRQ UUA /OV JLI260030/TM 2154/FL240/TP E145/TB SEV 240-270/RM AWC-WEB:KZLA,SEV 240-270,201202012159-KKCI-UBUS35-PIREP,24000.0,33.05316887840831,-117.17810682857782,2012-02-01 21:54:00+00:00,5.0,0,M
F,BE20,PSP UA /OV PSP180010 /TM 1425 /FL075 /TP BE20 /TB MOD 075-040 /RM DURD,MOD 075-040,,7500.0,33.662989833319834,-116.50669,2012-02-11 14:25:00+00:00,3.0,0,M
T,B737,VPZ UUA /OV GIJ270030 /TM 2026 /FL210 /TP B737 /TB SEV,SEV,,21000.0,41.77,-86.99045295040533,2012-02-18 20:26:00+00:00,5.0,0,M
T,A343,MIA UUA /OV 21N 060W/TM 1816/FL300/TP A343/TB SEV,SEV,,30000.0,25.78805,-80.31693,2012-02-08 18:16:00+00:00,5.0,0,H
T,R22,OAK UUA /OV OAK360005 /TM 2250 /FL020 /TP R22 /TB SEV /RM DURC 008-020,SEV,,2000.0,37.80462008334008,-122.22072,2012-02-23 22:50:00+00:00,5.0,0,L
F,H,CLM UA /OV CLM160020/TM 2134/FL250/TP H/A333/TB MOD CHOP 220-250/RMDURGC ..ZSE,MOD CHOP 220-250,,25000.0,47.80674375467856,-123.3292081913832,2012-02-08 21:34:00+00:00,3.0,0,L
T,GLF4,DAG UUA /OV HEC040020/TM 0214/FL280/TP GLF4/TB SEV/RM DURGD. ZLA,SEV,,28000.0,35.05536883092697,-116.1990487752268,2012-02-21 02:14:00+00:00,5.0,0,M
T,BE33,FDW UUA /OV CAE360030 /TM 1721 /FL090 /TP BE33 /TB SEV,SEV,,9000.0,34.441940500040495,-81.1181,2012-02-19 17:21:00+00:00,5.0,0,L
T,M20P,PSM UUA /OV PSM360005 /TM 1946 /FL020 /TP M20P /TB SEV,SEV,201202241950-KWBC-UBNH91-PIREP,2000.0,43.16334008334008,-70.83,2012-02-24 19:46:00+00:00,5.0,0,L
T,A321,ACY UUA /OV VCN180018/TM 2154/FL130/TP A321/TB SEV,SEV,,13000.0,39.2399756999757,-74.97,2012-02-24 21:54:00+00:00,5.0,0,M
F,CRJ2,MFR UA /OV OED100030/TM 1710/FL200/TP CRJ2/TB CONT LGT OCNL MOD CHOP/RM ..ZSE,CONT LGT OCNL MOD CHOP,,20000.0,42.393168878408304,-122.242291521778,2012-02-08 17:10:00+00:00,2.0,0,M
T,B350,APA UUA /OV APA /TM 0105 /FL002 /TP B350 /TB SEV /RM DURD FA RY35R,SEV,,200.0,39.57,-104.85,2012-02-23 01:05:00+00:00,5.0,0,M
F,BE20,OMA UA /OV OMA160035/TM 1840/FL230/TP BE20/TB OCNL LGT /RM MOSTLYSMOOTH,OCNL LGT,,23000.0,40.762081570687485,-95.63353856567896,2012-02-21 18:40:00+00:00,1.0,0,M
F,BE36,HRO UA /OV FYV090036 /TM 2025 /FL045 /TP BE36 /TB LGT-MOD 044-050,LGT-MOD 044-050,,4500.0,36.00509,-93.42831126214428,2012-02-22 20:25:00+00:00,2.0,0,L
F,B77W,VDZ UA /OV JOH337030/TM 1818/FL350/TP B77W/TB MOD/RM ZAN,MOD,201202011830-KWBC-UBAK90-PIREP,35000.0,60.94028970721006,-146.9965304386341,2012-02-01 18:18:00+00:00,3.0,0,U
F,B737,LKV UA /OV LKV/TM 1546/FL330/TP B737/TA M59/WV 336103KT/TB NEG/RM AWC-WEB:ASA,NEG,201202191555-KWBC-UBOR90-PIREP,33000.0,42.49,-120.51,2012-02-19 15:46:00+00:00,0.0,0,M
T,A320,TMB UUA /OV DHP248029 /TM 2130 /FL100 /TP A320 /TB SEV,SEV,,10000.0,25.618925480652845,-80.84779608796427,2012-02-25 21:30:00+00:00,5.0,0,M
F,UNKN,TEB UA /OV LGA334006 /TM 1434 /FL015 /TP UNKN /TA 05 /TB LGT /RM WX IS AS ADVERTISED,LGT,201202071445-KWBC-UBNJ90-PIREP,1500.0,40.86988668486897,-73.92789663006879,2012-02-07 14:34:00+00:00,1.0,0,U
T,C750,OCF UUA /OV OCF 180025/TM 0010/FL130/TP C750/TB SEV/RM NO INJURIES ORDAMAGE. ZJX CWSU,SEV,,13000.0,28.746931863299583,-82.22100097,2012-02-23 00:10:00+00:00,5.0,1,M
F,C210,LIC UA /OV LIC /TM 1902 /FL095 /TP C210 /TB OCNL LGT /RM 40KT TAILWIND,OCNL LGT,,9500.0,39.27478,-103.66586,2012-02-21 19:02:00+00:00,1.0,0,L
T,C210,BIH UUA /OV BIH165217/TM 1829/FL175/TP C210/TB SEV/RM PIC CALLED ITPRETTY SEVERE...ZOA CWSU,SEV,,17500.0,33.879395293334085,-117.18563274842722,2012-02-13 18:29:00+00:00,5.0,0,L
F,B737,HBR UA /OV HBR/TM 2103/FL380/TP B737/TB LGT/RM CONT LGT TURB  FL380-320 AWC-WEB:SWA,LGT,201202242104-KKCI-UBUS31-PIREP,38000.0,34.87,-99.06,2012-02-24 21:03:00+00:00,1.0,0,M
T,SR22,BKW UUA /OV BKW /TM 1755 /FL090 /TP SR22 /TB SEV 080-090 /RM DURC,SEV 080-090,,9000.0,37.78733,-81.12416,2012-02-24 17:55:00+00:00,5.0,0,L
F,B757,SCK UA /OV LIN250010/TM 1424/FL230/TP B757/TB LGT-MOD CHOP 210-280/RM ZOA CWSU AWC-WEB:KZOA,LGT-MOD CHOP 210-280,201202081425-KKCI-UBUS31-PIREP,23000.0,38.012992025502506,-121.1989539947424,2012-02-08 14:24:00+00:00,2.0,0,M
F,B737,BUF UA /OV BUF270007 /TM 2009 /FL053 /TP B737 /SK OVC030-TOP053 /TA UNKN /WV 29436KT /TB LGT 053-030 /IC NEG /RM DURD,LGT 053-030,,5300.0,42.9408,-78.89518097877617,2012-02-01 20:09:00+00:00,1.0,0,M
F,B738,LMT UA /OV LMT/TM 1452/FL350/TP B738/TA M59/WV 33058KT/TB NEG/RM AWC-WEB:ASA,NEG,201202121453-KKCI-UBUS31-PIREP,35000.0,42.15,-121.73,2012-02-12 14:52:00+00:00,0.0,0,M
T,E170,RIC UUA /OV RIC360025/TM 2207/FL120/TP E170/TB SEV CAT,SEV CAT,,12000.0,37.92820041670041,-77.32336,2012-02-24 22:07:00+00:00,5.0,1,U
T,LJ60,HTS UUA /OV HNN160015/TM 2047/FL330/TP LJ60/TB SEV/RM CONT MOD OCCLSEV TURB,SEV,,33000.0,38.51505781600893,-81.92035304125154,2012-02-29 20:47:00+00:00,5.0,0,M
T,C210,PSB UUA /OV PSB080020/TM 2029/FL110/TP C210/SK OVC/WX IMC/TB SEV,SEV,,11000.0,40.94227741439447,-77.65310452069447,2012-02-18 20:29:00+00:00,5.0,0,L
F,PA31,BMG UA /OV OOM160015 /TM 0112 /FL080 /TP PA31 /TA UNKN /TB LGT CHOP /IC NEG /RM IAO TOPS,LGT CHOP,,8000.0,38.90505781600893,-86.49974818372674,2012-02-05 01:12:00+00:00,1.0,0,L
T,TBM7,LKU UUA /OV FAK325020 /TM 0200 /FL230 /TP TBM7 /TB EXTRM /RM DURD LTG,EXTRM,,23000.0,37.803072798556975,-78.07110884922493,2012-02-23 02:00:00+00:00,7.0,0,L
T,B737,PTV UUA /OV EHF330030 /TM 0600 /FL290 /TP B737 /TB SEV,SEV,,29000.0,35.913047775956144,-119.40703017385276,2012-02-16 06:00:00+00:00,5.0,0,M
T,BE36,EYF UUA /OV ILM315020 /TM 1630 /FL040 /TP BE36 /TB SEV,SEV,,4000.0,34.505721352297705,-78.18524114197906,2012-02-23 16:30:00+00:00,5.0,0,L
T,CRJ2,FNL UUA /OV DEN315045 /TM 2156 /FL190 /TP CRJ2 /TB SEV,SEV,201202252200-KMSC-UBUS01-PIREP,19000.0,40.34037304266983,-105.35043545782112,2012-02-25 21:56:00+00:00,5.0,0,M
F,B737,P35 UA /OV DSM180040/TM 1918/FL380/TP B737/TB ONCL LGT CHOP/RM AWC-WEB:SWA,ONCL LGT CHOP,201202021925-KWBC-UBMO90-PIREP,38000.0,40.77327933327933,-93.65,2012-02-02 19:18:00+00:00,1.0,0,M
T,B747,ANC UUA /OV ANC259015/TM 1510/FL150/TP B747/TB OCNL SEV 150-270/RMDURC. CWSU ZAN,OCNL SEV 150-270,,15000.0,61.12229388726985,-150.49895964701392,2012-02-15 15:10:00+00:00,5.0,0,H
T,B747,ORF UUA /OV 3609N06924W/TM 2026/FL390/TP B747/TB SEV,SEV,,39000.0,36.15,-69.4,2012-02-29 20:26:00+00:00,5.0,0,H
T,C560,LSF UUA /OV EUF240045/TM 1404/FL410/TP C560/TB EXTRM/RM NO DMG OR INJ ZTL CWSU,EXTRM,,41000.0,31.576269624969623,-85.89445455009137,2012-02-24 14:04:00+00:00,7.0,0,M
T,C310,BKW UUA /OV AZQ090030/TM 0843/FL060/TP C310/TB SEV,SEV,201202240855-KWBC-UBWV90-PIREP,6000.0,37.39,-82.63063873450916,2012-02-24 08:43:00+00:00,5.0,1,L
T,HS25,PTW UUA /OV PTW/TM 2255/FL190/TP HS25/TB SEV 190-200/RM SEV TURB CLIMBING THRU 190-200 BY LANNA INTERSECTION,SEV 190-200,,19000.0,40.23833,-75.55722,2012-02-24 22:55:00+00:00,5.0,0,U
T,C210,WJF UUA /OV LHS/TM 1900/FL120/TP C210/TB SEV 130-110/RM DURD. ZLACWSU,SEV 130-110,,12000.0,34.68,-118.58,2012-02-27 19:00:00+00:00,5.0,0,L
T,E50P,LAS UUA /OV LAS240015 /TM 2055 /FL110 /TP E50P /TB SEV,SEV,,11000.0,35.94688987498987,-115.43128269243348,2012-02-13 20:55:00+00:00,5.0,0,U
F,PC12,TVI UA /OV TVI315005 /TM 1710 /FL022 /TP PC12 /TB MOD,MOD,,2200.0,30.960722438074427,-83.94980796804337,2012-02-08 17:10:00+00:00,3.0,0,L
F,GLF2,PWK UA /OV OBK /TM 1455 /FL400 /TP GLF2 /TB CONT LGT CHOP,CONT LGT CHOP,,40000.0,42.22,-87.95,2012-02-18 14:55:00+00:00,1.0,0,M
F,C402,MWA UA /OV MWA/TM 1803/FL040/TP C402/TB LGT CHOP/RM /ZKC FDC,LGT CHOP,,4000.0,37.75497,-89.01108,2012-02-25 18:03:00+00:00,1.0,0,L
T,C172,UNV UUA /OV ETG140020 /TM 1636 /FL045 /TP C172 /TB SEV,SEV,,4500.0,40.95463116907303,-77.85516694068963,2012-02-21 16:36:00+00:00,5.0,0,L
F,B737,DRA UA /OV BTY/TM 1445/FL320/TP B737/TB MOD 320-340/RM SWA. COR TURB. ZLA CWSU,MOD 320-340,,32000.0,36.86,-116.78,2012-02-15 14:45:00+00:00,3.0,0,M
F,P32R,OFP UA /OV RIC040015 /TM 2103 /FL040 /TP P32R /SK SKC /TB MOD,MOD,,4000.0,37.70302662319523,-77.1207583733462,2012-02-25 21:03:00+00:00,3.0,0,L
F,B737,HDN UA /OV CHE 055025/TM 2333/FL390/TP B737/TB CONT LGT OCNL MOD CHOP/RM ZDV,CONT LGT OCNL MOD CHOP,,39000.0,40.75900954003703,-106.86097299478782,2012-02-20 23:33:00+00:00,2.0,0,M
F,B737,BWI UA /OV BWI /TM 2353 /FL050 /TP B737 /TB CONT LGT 050-BLO,CONT LGT 050-BLO,201202030000-KWBC-UBMD90-PIREP,5000.0,39.18,-76.67,2012-02-02 23:53:00+00:00,1.0,0,M
F,B738,ITO UA /OV DUSAC/TM 2255/FL380/TP B738/TA M59/WV 25008KT/TB NEG/RM KSJC-PHOG AWC-WEB:ASA,NEG,201202242301-KKCI-UBUS31-PIREP,38000.0,44.87,-90.18,2012-02-24 22:55:00+00:00,0.0,0,M
T,C172,EEN UUA /OV BAF-EEN /TM 1707 /FL045 /TP C172 /TB SEV,SEV,201202261715-KWBC-UBNH90-PIREP,4500.0,42.475,-72.505,2012-02-26 17:07:00+00:00,5.0,0,L
F,C402,FMH UA /OV MVY360010 /TM 1224 /FL040 /TP C402 /SK OVC035 /WX -RA /TA 01 /TB NEG /IC NEG /RM IMC /TA 09 020/,NEG,,4000.0,41.55974016668016,-70.615,2012-02-17 12:24:00+00:00,0.0,0,L
T,EA50,ROW UUA /OV ROW180012 /TM 2150 /FL090 /TP EA50 /TB SEV 090-070,SEV 090-070,,9000.0,33.0999837999838,-104.53,2012-02-28 21:50:00+00:00,5.0,0,U
F,C172,DMW UA /OV EMI360010 /TM 1734 /FL035 /TP C172 /SK SKC /WX FV99SM /TA 00 /TB LGT,LGT,,3500.0,39.666680166680166,-76.98,2012-02-03 17:34:00+00:00,1.0,0,L
F,BE20,MYP UA /OV HBU090030 /TM 0030 /FL250 /TP BE20 /WX FV99SM /TB NEG,NEG,201202240000-KMSC-UBUS01-PIREP,25000.0,38.45,-106.40150189067954,2012-02-24 00:30:00+00:00,0.0,0,M
T,BE36,FNL UUA /OV FNL270020 /TM 1635 /FL115 /TP BE36 /TB SEV /RM POPPED DOOR OPEN,SEV,,11500.0,40.45183,-105.44942343101708,2012-02-08 16:35:00+00:00,5.0,0,L
T,B712,BLM UUA /OV COL090020/TM 2233/FL170/TP B712/TB SEV,SEV,,17000.0,40.31,-73.72283790084607,2012-02-24 22:33:00+00:00,5.0,0,M
T,A306,DEN UUA /OV FQF241043/TM 2252/FL320/TP A306/TB SEV/RM +/- 10 KTS 20 KT MTN WV ZDV,SEV,,32000.0,39.342524962263525,-105.43462323207532,2012-02-22 22:52:00+00:00,5.0,0,H
F,C340,BZN UA /OV LVM223023 /TM 0235 /FL140 /TP C340 /TB LGT CHOP,LGT CHOP,,14000.0,45.41962503915751,-110.82435303352436,2012-02-01 02:35:00+00:00,1.0,0,L
T,B747,ORF UUA /OV 3609N06924W/TM 2026/FL3690/TP B747/TB SEV,SEV,,36900.0,36.15,-69.4,2012-02-29 20:26:00+00:00,5.0,0,H
F,E120,PTV UA /OV TTE/TM 2155/FL200/TP E120/TB MOD 200-165/RM DURD FAT...SMOOTHED OUT 165...ZOA CWSU,MOD 200-165,,20000.0,35.91,-119.02,2012-02-15 21:55:00+00:00,3.0,0,M
F,SR22,12N UA /OV SAX285017 /TM 1845 /FL065 /TP SR22 /SK OVC-TOP055/ SKC /TA 00 /WV 29040KT /TB NEG /RM SMTH,NEG,,6500.0,41.14333800268207,-74.90304341821157,2012-02-07 18:45:00+00:00,0.0,0,L
