URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C150,ORG UA /OV DAS087035 /TM 2331 /FL035 /TP C150 /SK SCT-BKN025-TOP030 /TA 17 /TB NEG,NEG,,3500.0,30.22053178068479,-93.9759991900688,2012-05-11 23:31:00+00:00,0.0,0,L
T,LJ35,CSM UUA /OV SYO/TM 2206/FL310/TP LJ35/TB SEV/RM FL300-FL310 AWC-WEB:KZFW,SEV,201205302211-KKCI-UBUS35-PIREP,31000.0,35.35,-99.64,2012-05-30 22:06:00+00:00,5.0,0,M
T,BE33,SCK UUA /OV SCK090003 /TM 2049 /FL040 /TP BE33 /TB SEV 040-010 /RM DURD,SEV 040-010,201205142105-KWBC-UBCA91-PIREP,4000.0,37.9,-121.16663026416948,2012-05-14 20:49:00+00:00,5.0,0,L
F,BE36,BFL UA /OV BFL-BFL /TM 1954 /FL045 /TP BE36 /SK SCT-BKN055 /TA 08 /TB CONT LGT OCNL MOD /RM COUNTED OVER 20 DUST DEVILS,CONT LGT OCNL MOD,,4500.0,35.4344,-119.0542,2012-05-25 19:54:00+00:00,2.0,0,L
T,CRJ2,MIC UUA /OV MSP360005 /TM 2107 /FL040 /TP CRJ2 /TB SEV,SEV,,4000.0,44.968710083340085,-93.23131,2012-05-05 21:07:00+00:00,5.0,1,M
F,BE20,RST UA /OV RST360014 /TM 0537 /FL050 /TP BE20 /TB NEG /RM SMOOTH,NEG,201205230545-KWBC-UBMN90-PIREP,5000.0,44.01335223335224,-92.6,2012-05-23 05:37:00+00:00,0.0,0,M
F,B737,GRK UA /OV LZZ180020/TM 1133/FL290/TP B737/TB MOD CHOP/RM AWC-WEB:KZHU,MOD CHOP,201205071100-KMSC-UBUS01-PIREP,29000.0,30.85663966663967,-98.14,2012-05-07 11:33:00+00:00,3.0,0,M
T,LJ35,DLL UUA /OV DLL /TM 1435 /FL265 /TP LJ35 /TB SEV 265-280,SEV 265-280,,26500.0,43.522,-89.771,2012-05-06 14:35:00+00:00,5.0,1,M
F,A320,RAP UA /OV RAP080060/TM 2100/FL360/TP A320/TB OCNL MOD/RM ...ZDV,OCNL MOD,,36000.0,44.218992243183386,-101.6871579452006,2012-05-30 21:00:00+00:00,3.0,0,M
T,TEX2,AEG UUA /OV ABQ077003 /TM 0010 /FL080 /TP TEX2 /TB SEV,SEV,201205190000-KMSC-UBUS01-PIREP,8000.0,35.05124846376987,-106.760491767489,2012-05-19 00:10:00+00:00,5.0,0,L
T,CRJ7,DPL UUA /OV OAJ315012 /TM 1823 /FL090 /TP CRJ7 /TB SEV 090 /RM DURC,SEV 090,,9000.0,34.97059281137862,-77.78443861955503,2012-05-16 18:23:00+00:00,5.0,0,M
T,LR35,ORF UUA /OV ORF270030/TM 2109/FL390/TP LR35/TB SEV/RM SVR TB WITH 1000FT LOSS OF ALTITUDE,SEV,,39000.0,36.90333,-76.8175443912603,2012-05-15 21:09:00+00:00,5.0,1,U
T,G5,SJT UUA /OV SJT360025/TM 0000/FL410/TP G5/TB SEV/RM AWC-WEB:KZFW,SEV,,41000.0,31.768370416700414,-100.495,2012-05-31 00:00:00+00:00,5.0,0,L
F,B738,ERI UA /OV YQO180010/TM 2230/FL370/TP B738/TB CONT LGT CHOP/RM FL350 MOTLY SMOOTH,CONT LGT CHOP,,37000.0,42.50331983331984,-80.88,2012-05-29 22:30:00+00:00,1.0,0,M
T,B752,RDU UUA /OV SDZ150020/TM 2302/FL390/TP B752/TB SEV/RM LOSS OF 500FEET,SEV,,39000.0,34.9313014826959,-79.3859710322813,2012-05-15 23:02:00+00:00,5.0,1,M
T,B77W,OTH UUA /OV OTH210060/TM 1016/FL300/TP B77W/TB SEV TURB/RM ..ZSE,SEV TURB,201205191025-KWBC-UBOR91-PIREP,30000.0,42.55390444808771,-124.85844355021136,2012-05-19 10:16:00+00:00,5.0,0,U
T,PC12,OBE UUA /OV VRB245025 /TM 1907 /FL250 /TP PC12 /TB SEV /RM NO DAMAGE NO INJURIES,SEV,,25000.0,27.479454794227447,-80.84430993366114,2012-05-19 19:07:00+00:00,5.0,0,L
F,SH33,KTN UA /OV ANN305039/TM 1940/FL100/TP SH33/SK SCT045-TOP060/WX FV05SM/TB NEG/IC NEG/RM COR FOR WX. DURGC. CWSU ZAN,NEG,201205132025-KWBC-UBAK90-PIREP,10000.0,55.43285488245776,-132.50976241505305,2012-05-13 19:40:00+00:00,0.0,0,M
T,C525,AND UUA /OV CTF/TM 2045/FL130/TP C525/TB SEV TURB/RM CWSU ZJX,SEV TURB,201205152100-KMSC-UBUS01-PIREP,13000.0,34.65,-80.27,2012-05-15 20:45:00+00:00,5.0,1,L
F,B744,UUA /OV CYSC 180010 /TM 2100 /FL360 /TP B744 /TB SEV CAT,SEV CAT,,36000.0,45.27192983331983,-71.69139,2012-05-06 21:00:00+00:00,5.0,0,H
T,B757,MGM UUA /OV MGM180030/TM 2030/FL150/TP B757/TB SEV/RM CWSU ZTL,SEV,,15000.0,31.8005994999595,-86.39397,2012-05-08 20:30:00+00:00,5.0,1,M
F,GLF5,PSB UA /OV PSB070200/TM 2210/FL430/TP GLF5/TB LGT-MOD CHOP,LGT-MOD CHOP,,43000.0,42.02454948994994,-73.94391328205676,2012-05-07 22:10:00+00:00,2.0,0,M
T,BE36,COM UUA /OV 77F180008 /TM 2327 /FL050 /TP BE36 /TB SEV /RM UNABLE TO MAINTAIN ALLTITUDE DESCENDED TO FL040 / LOST HEADSET,SEV,,5000.0,31.806655866655863,-99.98,2012-05-14 23:27:00+00:00,5.0,1,L
F,P28A,OXC UA /OV OXC360015 /TM 1309 /FL035 /TP P28A /TB LGT,LGT,,3500.0,41.72414025002025,-73.13539,2012-05-11 13:09:00+00:00,1.0,0,L
F,B738,PIH UA /OV PIH/TM 0302/FL380/TP B738/SK CLR/TA M45/TB OCNL MOD CHOP/RM AWC-WEB:ASA,OCNL MOD CHOP,201205230300-KMSC-UBUS01-PIREP,38000.0,42.87,-112.65,2012-05-23 03:02:00+00:00,3.0,0,M
T,CRJ7,ABQ UUA /OV 40 NE FTI/TM 1708/FL390/TP CRJ7/TB SEV MTN WAVE +-1500FT /RM ZAB TMU,SEV MTN WAVE +-1500FT,201205251730-KWBC-UBNM90-PIREP,39000.0,36.13144270459539,-104.55975619610624,2012-05-25 17:08:00+00:00,5.0,0,M
F,H25B,POV UA /OV YNG270030 /TM 2157 /FL330 /TP H25B /SK SKC /WV 33025KT /TB OCNL LGT CHOP /RM ISOL TS NW/SE OF POSITION,OCNL LGT CHOP,,33000.0,41.25444,-81.33902435605674,2012-05-02 21:57:00+00:00,1.0,0,M
T,C172,PRC UUA /OV PRC360008 /TM 1808 /FL070 /TP C172 /TB SEV,SEV,201205171815-KWBC-UBAZ91-PIREP,7000.0,34.78334413334413,-112.42,2012-05-17 18:08:00+00:00,5.0,0,L
F,B738,HNM UA /OV HALLI/TM 2059/FL360/TP B738/TA M55/WV 12021KT/TB NEG/RM KSEA-PHKO AWC-WEB:ASA,NEG,201205252106-KKCI-UBUS31-PIREP,36000.0,20.8,-156.01,2012-05-25 20:59:00+00:00,0.0,0,M
F,B737,RDM UA /OV YKM160120 /TM 2013 /FL370 /TP B737 /SK BKN-TOP340/ SKC /TB NEG,NEG,201205022020-KWBC-UBOR90-PIREP,37000.0,44.690462528071386,-119.44490518391468,2012-05-02 20:13:00+00:00,0.0,0,M
F,B738,MKK UA /OV ZOULU/TM 2224/FL350/TP B738/TA M52/WV 21321KT/TB NEG/RM PHOG-KSEA AWC-WEB:ASA,NEG,,35000.0,21.15,-157.09,2012-05-25 22:24:00+00:00,0.0,0,M
T,B190,EAR UUA /OV EAR270010/TM 0230/FL060/TP B190/TB SEV 100-050/RM DURGDTO EAR,SEV 100-050,,6000.0,40.72703,-99.22672498886824,2012-05-28 02:30:00+00:00,5.0,1,M
F,UNKN,ORT UA /OV ORT230060 /TM 1900 /FL095 /TP UNKN /SK SCTUNKN-TOP090/TA M09 /WV 05016KT /TB NEG,NEG,,9500.0,62.31716032446501,-143.60518598258054,2012-05-17 19:00:00+00:00,0.0,0,U
T,SR22,ASE UUA /OV DBL080030/TM 1620/FL155/TP SR22/TB SEV/RM OVER COPPER MTN. FROM ZDV,SEV,201205281630-KWBC-UBCO90-PIREP,15500.0,39.52683112159169,-106.25235922303092,2012-05-28 16:20:00+00:00,5.0,0,L
F,B737,EMP UA /OV EMP080035/TM 0125/FL410/TP B737/TB LGT/RM ZKC,LGT,201205200130-KWBC-UBKS90-PIREP,41000.0,38.39130297519031,-95.40802262091044,2012-05-20 01:25:00+00:00,1.0,0,M
T,BE30,DFW UUA /OV UKW090030/TM 1251/FL150/TP BE30/TB SEV/RM AWC-WEB:KZFW,SEV,201205301300-KMSC-UBUS01-PIREP,15000.0,33.54,-97.22007159741572,2012-05-30 12:51:00+00:00,5.0,1,L
F,BE9L,UTS UA /OV TNV045025 /TM 1530 /FL210 /TP BE9L /TA M05 /TB NEG /IC LGT RIME 110-150,NEG,,21000.0,30.584651690372123,-95.71876399693936,2012-05-15 15:30:00+00:00,0.0,0,L
T,M20T,ASE UUA /OV DBL115025/TM 2301/FL155/TP M20T/TB SEV/RM ZDV,SEV,201205252320-KWBC-UBCO91-PIREP,15500.0,39.26389479422744,-106.40098848165071,2012-05-25 23:01:00+00:00,5.0,0,L
T,CRJ7,ACT UUA /OV ACT040015/TM 2350/FL290/TP CRJ7/TB SEV/RM AWC-WEB:KZFW,SEV,,29000.0,31.80949662319523,-97.03957643696349,2012-05-08 23:50:00+00:00,5.0,0,M
T,BN2P,SJU UUA /OV SJU090010 /TM 1115 /FL008 /TP BN2P /TB MOD /RM LTNG AND TURB E SJU UNABLE TO MAINTAIN VFR FROM SJU TWR RPTD BY MTPL ACFT,MOD,,800.0,18.43,-65.82430873519144,2012-05-10 11:15:00+00:00,3.0,0,L
F,M6,INR UA /OV TTW-HRR /TM 0400 /FL047 /TP M6 /SK BKN050/OVC065 /TBLGT-MOD,LGT-MOD,,4700.0,63.625,-148.95499999999998,2012-05-07 04:00:00+00:00,2.0,0,L
F,C182,JER UA /OV JER360010 /TM 1900 /FL085 /TP C182 /TA 03 /TB LGT /IC NEG,LGT,,8500.0,42.89337016668016,-114.45664,2012-05-04 19:00:00+00:00,1.0,0,L
F,BE20,OLU UA /OV OLU120015/TM 2308/FL280/TP BE20/TB OCNL SEV 5800-4000/RMDURGD,OCNL SEV 5800-4000,,28000.0,41.32298987498987,-97.05377077528664,2012-05-23 23:08:00+00:00,5.0,1,M
F,PA34,BTM UA /OV HLN180045 /TM 1614 /FL120 /TP PA34 /TA M05 /TB NEG,NEG,201205181620-KWBC-UBMT90-PIREP,12000.0,45.85993924993925,-111.95,2012-05-18 16:14:00+00:00,0.0,0,L
T,SW4,SPW UUA /OV SPW/TM 0125/FL170/TP SW4/TB EXTRM CAT,EXTRM CAT,,17000.0,43.168218,-95.210088,2012-05-24 01:25:00+00:00,7.0,1,M
F,B350,PIE UA /OV LAL200040/TM 0011/FL240/TP B350/TA M12/TB MOD 220-240/ICLGT RIME/RM CWSU ZMA,MOD 220-240,,24000.0,27.36240750935713,-82.27679555046532,2012-05-17 00:11:00+00:00,3.0,0,M
F,C172,UA /OV CYKA 210052 /TM 2110 /FL035 /TP C172 /SK 060 FEW /TA 07 /TBLGT OCNL MDT /RM ACFT OVR LYTTON ENRTE FROM CYHE THRU CANYON. 060BKN AT SOUTH END OF CANYON  IMPROVING TO NORTH. TURB CONSISTENT LGTOCNL MDT THRUOUT.,LGT OCNL MDT,,3500.0,49.95160385500935,-121.12618698078188,2012-05-10 21:10:00+00:00,1.0,0,L
F,DC10,OXI UA /OV OXI /TM 1304 /FL160 /TP DC10 /TB LGT /RM SMOOTH AOB 140,LGT,,16000.0,41.3301944,-86.6648056,2012-05-25 13:04:00+00:00,1.0,0,H
F,PA18,GKN UA /OV GKN360020 /TM 2000 /FL030 /TP PA18 /TB OCNL LGT CHOP,OCNL LGT CHOP,201205122000-KMSC-UBUS01-PIREP,3000.0,62.48336033336033,-145.45,2012-05-12 20:00:00+00:00,1.0,0,L
F,H47,RBG UA /OV RBG098015 /TM 1953 /FL095 /TP H47 /SK OVC-TOP075 /WX FV99SM /TA 01 /WV 19417KT /TB NEG /IC NEG,NEG,,9500.0,43.20398390650187,-123.0160036845376,2012-05-28 19:53:00+00:00,0.0,0,M
T,B777,MMU UUA /OV STW300025/TM 2225/FL090/TP B777/TB SEV/RM 070 - 090 MOD - SEV TURB,SEV,,9000.0,41.20835020835021,-75.34816160823559,2012-05-29 22:25:00+00:00,5.0,0,H
F,E120,PVU UA /OV FFU270010 /TM 1850 /FL110 /TP E120 /TB OCNL MOD CHOP /RM DURC,OCNL MOD CHOP,,11000.0,40.27,-112.15845172080456,2012-05-21 18:50:00+00:00,3.0,0,M
T,PAT4,ANE UUA /OV GEP330010 /TM 0045 /FL040 /TP PAT4 /TB SEV 040-BLO,SEV 040-BLO,,4000.0,45.29434925865205,-93.48817045027435,2012-05-02 00:45:00+00:00,5.0,1,L
F,C441,DRO UA /OV DRO150020/TM 0120/FL130/TP C441/TB CONT MDT OCNL SEV/RM FMZDV,CONT MDT OCNL SEV,,13000.0,36.8628214826959,-107.54464634931117,2012-05-24 01:20:00+00:00,5.0,0,L
F,C172,PMP UA /OV PMP315004 /TM 1551 /FL014 /TP C172 /SK SCT020 /WX FV99SM /TB LGT,LGT,,1400.0,26.29350427045954,-80.16359352591668,2012-05-14 15:51:00+00:00,1.0,0,L
F,BE36,SNS UA /OV SNS150015 /TM 1642 /FL075 /TP BE36 /TB NEG,NEG,,7500.0,36.44696744202193,-121.45342975529024,2012-05-15 16:42:00+00:00,0.0,0,L
T,B744,GFK UUA /OV HML/TM 0834/FL340/TP B744/TB SEV CHOP,SEV CHOP,201205240845-KWBC-UBND91-PIREP,34000.0,48.87,-97.12,2012-05-24 08:34:00+00:00,5.0,0,H
F,P28A,INW UA /OV INW /TM 1756 /FL115 /TP P28A /TB MOD,MOD,201205151800-KMSC-UBUS01-PIREP,11500.0,35.06,-110.8,2012-05-15 17:56:00+00:00,3.0,0,L
F,SR22,BIL UA /OV BIL045025 /TM 1755 /FL085 /TP SR22 /WX FV99SM /TA 35 /TB CONT LGT OCNL MOD CHOP /RM VERY ISOLD SHRA,CONT LGT OCNL MOD CHOP,,8500.0,46.101551690372126,-108.1195050242228,2012-05-28 17:55:00+00:00,2.0,0,L
T,C425,PUB UUA /OV PUB 245041/TM 2025/FL180/TP C425/TB SEV/RM MOD MTN WAVE.ZDV.,SEV,,18000.0,38.00118746253301,-105.28744032300618,2012-05-25 20:25:00+00:00,5.0,0,L
T,SR22,IZA UUA /OV SBA270010 /TM 0159 /FL030 /TP SR22 /TB OCNL SEV /RM 10 NM RADIUS OF SBA,OCNL SEV,,3000.0,34.42611,-120.04568184764776,2012-05-16 01:59:00+00:00,5.0,0,L
T,C208,DAY UUA /OV DAY360010 /TM 2145 /FL100 /TP C208 /TB SEV,SEV,201205072150-KWBC-UBOH90-PIREP,10000.0,40.066680166680165,-84.22,2012-05-07 21:45:00+00:00,5.0,0,L
T,C680,UIN UUA /OV UIN 060026/TM 1413/FL330/TP C680/TB SEV 320-340/RM REP ASSEV WAKE TURB DURC 320-340 BEHIND MD80 ACFT...NO INJURIES. CWSU ZKC,SEV 320-340,,33000.0,40.15953421668421,-90.70505957414306,2012-05-17 14:13:00+00:00,5.0,0,U
F,C208,MHE UA /OV FSD270031 /TM 1156 /FL050 /TP C208 /WV 18213KT /TB NEG,NEG,,5000.0,43.57694,-97.4668531169251,2012-05-05 11:56:00+00:00,0.0,0,L
T,B737,HST UUA /OV MYLS /TM 2206 /FL370 /TP B737 /TB SEV /RM ZMA,SEV,,37000.0,23.58,-75.26,2012-05-21 22:06:00+00:00,5.0,0,M
F,P46T,LAN UA /OV CRL135022 /TM 1236 /FL070 /TP P46T /SK OVC-TOP070/ SKC /TA 13 /TB NEG /IC NEG,NEG,,7000.0,41.790706512472525,-83.11081168870254,2012-05-02 12:36:00+00:00,0.0,0,L
F,B737,DEN UA /OV DEN270025/TM 1959/FL170/TP B737/TB LIGHT-MOD/RM DURC ....ZDV,LIGHT-MOD,201205222015-KWBC-UBCO90-PIREP,17000.0,39.81,-105.20245732688552,2012-05-22 19:59:00+00:00,3.0,0,M
T,E50P,PVU UUA /OV FFU 250030/TM 2327/FL200/TP E50P/TB OCNL SEV/ZLC,OCNL SEV,,20000.0,40.09897607650751,-112.55583241011408,2012-05-25 23:27:00+00:00,5.0,0,U
F,B734,LMT UA /OV LMT090020/TM 1428/FL350/TP B734/WV 280113KT/TB OCNL LGT CHOP 350/RM AWC-WEB:ASA,OCNL LGT CHOP 350,201205241430-KKCI-UBUS31-PIREP,35000.0,42.15,-121.28035796528094,2012-05-24 14:28:00+00:00,1.0,0,M
T,LR35,CEW UUA /OV CEW090020/TM 1905/FL360/TP LR35/TB SEV/RM LOST 500-100-FT~ZJX,SEV,,36000.0,30.78,-86.13198304833907,2012-05-09 19:05:00+00:00,5.0,1,U
T,B738,NKT UUA /OV ISO090070/TM 2033/FL380/TP B738/TB MOD-SEV/RM HAIL,MOD-SEV,,38000.0,35.33,-76.17985629245075,2012-05-05 20:33:00+00:00,4.0,0,M
T,TBM7,OPF UUA /OV FLL260030 /TM 2019 /FL030 /TP TBM7 /TB EXTRM /RM FLYING AROUND SOUTH EDGE OF WX,EXTRM,,3000.0,25.983168878408307,-80.69822096610123,2012-05-14 20:19:00+00:00,7.0,1,L
F,BE20,LAN UA /OV DXO130025 /TM 1308 /FL050 /TP BE20 /WX +RA /TA M05 /TB CONT LGT OCNL MOD /IC NEG /RM DURD 110-050,CONT LGT OCNL MOD,,5000.0,41.94215013519376,-82.93903403349107,2012-05-29 13:08:00+00:00,2.0,1,M
F,C182,FOT UA /OV FOT160010/TM 1715/FL080/TP C182/TB SEV/RM ..ZSE,SEV,,8000.0,40.39727187733928,-124.05766923633216,2012-05-17 17:15:00+00:00,5.0,0,L
F,P28A,ISP UA /OV ISP325012 /TM 1459 /FL025 /TP P28A /WX FV25SM /TB NEG /RM SMOOTH,NEG,201205131505-KWBC-UBNY90-PIREP,2500.0,40.963843679134186,-73.25155261366798,2012-05-13 14:59:00+00:00,0.0,0,L
F,BE36,MCG UA /OV MCG115085 /TM 0126 /FL030 /TP BE36 /SK BKN060 /WX FV99SM /TB MOD 030-035,MOD 030-035,201205300135-KWBC-UBAK90-PIREP,3000.0,62.35124230037332,-152.7864935553088,2012-05-30 01:26:00+00:00,3.0,0,L
T,B738,DFW UUA /OV DFW180025/TM 0455/FL180/TP B738/TB SEV 180-220,SEV 180-220,201205310510-KWBC-UBTX90-PIREP,18000.0,32.48329958329958,-97.03,2012-05-31 04:55:00+00:00,5.0,1,M
T,E145,ADS UUA /OV DFW045010 /TM 0245 /FL030 /TP E145 /TB SEV,SEV,,3000.0,33.01469067614885,-96.89763117010644,2012-05-05 02:45:00+00:00,5.0,0,M
F,B733,FFO UA /OV DQN090020/TM 1640/FL290/TP B733/TB CONT SEV CHOP 250-290/RM AWC-WEB:SWA,CONT SEV CHOP 250-290,201205081645-KWBC-UBOH90-PIREP,29000.0,40.02,-83.9647014649522,2012-05-08 16:40:00+00:00,5.0,0,M
T,BE35,DMN UUA /OV SVC240015/TM 2000/FL115/TP BE35/TB SEV/RM ZAB,SEV,201205072015-KWBC-UBNM91-PIREP,11500.0,32.51498987498987,-108.41713103433156,2012-05-07 20:00:00+00:00,5.0,0,L
F,A320,JLN UA /OV EOS/TM 1351/FL370/TP A320/TB MOD CHOP/RM ZKC,MOD CHOP,,37000.0,36.81,-94.39,2012-05-31 13:51:00+00:00,3.0,0,M
T,C172,HFJ UUA /OV 2MO /TM 2046 /FL040 /TP C172 /TB SEV 040-BLO,SEV 040-BLO,,4000.0,37.06,-93.88,2012-05-27 20:46:00+00:00,5.0,0,L
F,C205,DLS UA /OV LTJ052030 /TM 0142 /FL055 /TP C205 /WX FV99SM /TA 22 /TB NEG /RM CI,NEG,201205150145-KWBC-UBOR90-PIREP,5500.0,46.01785567197752,-120.53571139996288,2012-05-15 01:42:00+00:00,0.0,0,L
T,M20T,ASE UUA /OV DBL 175025/TM 2314/FL145/TP M20T/TB SEV/RM ZDV; 200OFT DOWNDRAFTS,SEV,,14500.0,39.02488525419042,-106.852973854243,2012-05-25 23:14:00+00:00,5.0,0,L
F,C210,SOW UA /OV SOW220030 /TM 0019 /FL110 /TP C210 /SK BKN200 /WX FV99SM /TB LGT INTMT MOD BLO 100 /RM VIRGA VSB 2 S,LGT INTMT MOD BLO 100,,11000.0,33.88241675360954,-110.39459201349985,2012-05-11 00:19:00+00:00,2.0,0,L
T,B744,ANC UUA /OV ANC070080/TM 1340/FL360/TP B744/TB SEV /LGT 240-330 /MOD BLO 240/RM DURD. CWSU ZAN,SEV,201205101355-KWBC-UBAK91-PIREP,36000.0,61.60606379597998,-147.61315505391306,2012-05-10 13:40:00+00:00,5.0,0,H
T,A306,PIR UUA /OV PIR180060/TM 0403/FL390/TP A306/TB SEV,SEV,201205190400-KMSC-UBUS01-PIREP,39000.0,43.389918999919,-100.16,2012-05-19 04:03:00+00:00,5.0,1,H
F,M20C,LOZ UA /OV LVT350015/TM 2112/FL130/TP M20C/TA M3/TB LGT CHOP/IC LGT RIME,LGT CHOP,201205222120-KWBC-UBKY90-PIREP,13000.0,36.82622188063,-85.22406498075053,2012-05-22 21:12:00+00:00,1.0,0,L
F,B738,ACV UA /OV 36N38/TM 0301/FL360/TP B738/TA M51/WV 31004KT/TB NEG/RM AWC-WEB:ASA,NEG,201205310306-KKCI-UBUS31-PIREP,36000.0,40.98,-124.11,2012-05-31 03:01:00+00:00,0.0,0,M
F,BE9L,DEN UA /OV BRK180020/TM 0200/FL180/TP BE9L/TB MDT BORDERING SEV/RM FL180-FL200 FM ZDV,MDT BORDERING SEV,,18000.0,38.60663966663967,-104.63,2012-05-25 02:00:00+00:00,5.0,0,L
T,P28A,DVT UUA /OV DVT /TM 1500 /FL022 /TP P28A /TB SEV,SEV,201205091510-KWBC-UBAZ91-PIREP,2200.0,33.67,-112.13,2012-05-09 15:00:00+00:00,5.0,0,L
T,UNKN,CCR UUA /OV CCR145006 /TM 0150 /FL020 /TP UNKN /TB SEV /RM MEDIUM SIZE HELICOPTER OVER MT DIABLO,SEV,,2000.0,37.90968447043291,-121.97984518960963,2012-05-18 01:50:00+00:00,5.0,0,U
F,PA31,VDZ UA /OV MDO300020/TM 2146/FL100/TP PA31/TB OCNL LGT CHOP/RM DURC FM 040-070. CWSU ZAN,OCNL LGT CHOP,201205092200-KWBC-UBAK90-PIREP,10000.0,59.58668016668017,-146.9174764910638,2012-05-09 21:46:00+00:00,1.0,0,L
T,C182,MAE UUA /OV PXN135025/TM 2036/FL065/TP C182/TB SEV CHOP/RM ZOA CWSU,SEV CHOP,,6500.0,36.42534830962787,-120.41240540599412,2012-05-26 20:36:00+00:00,5.0,0,L
T,B737,LAS UUA /OV LAS265010/TM 1455/FL370/TP B737/TB SEV/RM ZLA CWSU,SEV,,37000.0,36.057372866271685,-115.3688314779117,2012-05-07 14:55:00+00:00,5.0,0,M
F,B739,VEL UA /OV VEL315040/TM 0826/FL350/TP B739/TB INTMT MOD CHOP 350 IN CLR/RM WINDS 223/54 TEMP -54C AWC-WEB:COA,INTMT MOD CHOP 350 IN CLR,201205180800-KMSC-UBUS01-PIREP,35000.0,40.8514427045954,-110.10888248407868,2012-05-18 08:26:00+00:00,3.0,0,M
T,A320,HWO UUA /OV FLL285008 /TM 2041 /FL140 /TP A320 /TB SEV /RM BTN FL140-160,SEV,,14000.0,26.10451200126215,-80.29338928264274,2012-05-27 20:41:00+00:00,5.0,0,M
F,BE33,LNR UA /OV LNR180010 /TM 2003 /FL080 /TP BE33 /SK TOP083 /TB LGT,LGT,,8000.0,43.04517983331984,-90.17983,2012-05-03 20:03:00+00:00,1.0,0,L
T,E120,SLC UUA /OV SLC270015 /TM 0132 /FL110 /TP E120 /TB SEV,SEV,201205010145-KWBC-UBUT91-PIREP,11000.0,40.85,-112.31052899972184,2012-05-01 01:32:00+00:00,5.0,0,M
F,E145,OKC UA /OV IRW225010/TM 1349/FL340/TP E145/TB MOD CHOP 340-360/RM CONS MOD CHOP/DURD AWC-WEB:KZFW,MOD CHOP 340-360,201205041352-KKCI-UBUS31-PIREP,34000.0,35.24213932385115,-97.75451998753184,2012-05-04 13:49:00+00:00,3.0,1,M
F,B738,ITO UA /OV ELOYI/TM 0032/FL350/TP B738/TA M50/WV 28030KT/TB NEG/RM PHOG-KSAN AWC-WEB:ASA,NEG,201205260041-KKCI-UBUS31-PIREP,35000.0,47.82,-91.83,2012-05-26 00:32:00+00:00,0.0,0,M
F,B777,ORF UA /OV 3839N04918W/TM 1339/FL340/TP B777/TB MOD,MOD,,34000.0,38.65,-49.3,2012-05-09 13:39:00+00:00,3.0,0,H
T,C180,LBL UUA /OV LBL /TM 1925 /FL075 /TP C180 /TB SEV,SEV,,7500.0,37.04422,-100.95986,2012-05-19 19:25:00+00:00,5.0,0,L
F,H,ORF UA /OV 3022N07015W/TM 1850/FL340/TP H/B767/TB LGT-MOD/RM CONT LIGHT TO MOD TURB GRAMN,LGT-MOD,,34000.0,30.3666,-70.25,2012-05-22 18:50:00+00:00,2.0,0,L
F,E145,CRW UA /OV RNL360010/TM 1417/FL320/TP E145/TB LGT - MOD CHOP,LGT - MOD CHOP,,32000.0,38.14668016668016,-80.81,2012-05-31 14:17:00+00:00,2.0,0,M
F,MD82,SPS UA /OV SPS200035/TM 1444/FL340/TP MD82/SK TOPS 325/TB CONT LGT/RM CONT LGT FL320 SMOOTH FL340 AWC-WEB:KZFW,CONT LGT,201205271450-KKCI-UBUS31-PIREP,34000.0,33.44180157068749,-98.83064582105368,2012-05-27 14:44:00+00:00,1.0,0,M
F,C172,CPR UA /OV CPR270015 /TM 1559 /FL080 /TP C172 /TB LGT-MOD,LGT-MOD,,8000.0,42.908,-106.80576887787372,2012-05-25 15:59:00+00:00,2.0,0,L
T,C750,CGI UUA /OV MAW135015/TM 2205/FL410/TP C750/TB SEV/RM COULD NOT HOLD ALTITUDE. ZME,SEV,201205202215-KWBC-UBMO91-PIREP,41000.0,36.383208985776726,-89.68990085179384,2012-05-20 22:05:00+00:00,5.0,0,M
F,BE55,LEW UA /OV PWM045025 /TM 1439 /FL060 /TP BE55 /SK OVC-TOPUNKN/ SKC /TB NEG /RM SMOOTH RIDE,NEG,,6000.0,43.937081690372125,-69.89725186098423,2012-05-16 14:39:00+00:00,0.0,0,L
T,PC12,VRB UUA /OV VRB245025/TM 1907/FL250/TP PC12/TB SEV/RM NO INJURIES NO ACFT DAMAGE/ ZMACWSU,SEV,,25000.0,27.479454794227447,-80.84430993366114,2012-05-19 19:07:00+00:00,5.0,0,L
T,E145,CVB UUA /OV SAT240025 /TM 1737 /FL070 /TP E145 /TB SEV,SEV,,7000.0,29.325339791649792,-98.88454525543771,2012-05-08 17:37:00+00:00,5.0,1,M
F,BE36,EGE UA /OV ASE-EGE /TM 1650 /FL135 /TP BE36 /TB LGT CHOP,LGT CHOP,,13500.0,39.43286500000001,-106.893275,2012-05-04 16:50:00+00:00,1.0,0,L
T,B734,SAV UUA /OV SAV135030/TM 1704/FL310/TP B734/TB MDT-SEV 310-340/RM ZJX,MDT-SEV 310-340,201205111720-KWBC-UBGA90-PIREP,31000.0,31.806417971553447,-80.69233326707582,2012-05-11 17:04:00+00:00,5.0,0,M
