URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,PA34,4HV UA /OV RIF-RIF090045 /TM 1800 /FL115 /TP PA34 /SK SCT200 /TA 12 /WV 09005KT /TB NEG,NEG,201207191810-KWBC-UBUT90-PIREP,11500.0,38.371,-110.715,2012-07-19 18:00:00+00:00,0.0,0,L
F,BE17,TRK UA /OV SWR /TM 1338 /FL115 /TP BE17 /WX FV99SM /TB NEG,NEG,201207211300-KMSC-UBUS01-PIREP,11500.0,39.18,-120.27,2012-07-21 13:38:00+00:00,0.0,0,L
F,SF34,ANC UA /OV TED235017/TM 0520/FL060/TP SF34/TB CONTIN LIGHT OCC MOD/RM CONTINUOUS LIGHT TO OCCASIONAL MODERATE TURB DURING DESCENT 062-040 ALONG TURNAGAIN ARM.,CONTIN LIGHT OCC MOD,201207080500-KMSC-UBUS01-PIREP,6000.0,61.15,-150.21,2012-07-08 05:20:00+00:00,3.0,0,M
T,H,AOH UUA /OV ROD045015/TM 2208/FL320/TP H/DC10/TB SEV/RM OCNL LGT TURBFL 310,SEV,,32000.0,40.46679101422328,-83.80822840776376,2012-07-01 22:08:00+00:00,5.0,1,L
T,SR22,PDT UUA /OV PDT180025/TM 0235/FL170/TP SR22/TB SEV/RM IN WX ..ZSE,SEV,201207170245-KWBC-UBOR91-PIREP,17000.0,45.28329958329959,-118.94,2012-07-17 02:35:00+00:00,5.0,1,L
F,B734,JNU UA /OV SSR180005/TM 2310/FL100/TP B734/TB NEG/IC NEG/RM MOD RA ZAN,NEG,201207302335-KWBC-UBAK90-PIREP,10000.0,58.09665991665992,-135.26,2012-07-30 23:10:00+00:00,0.0,0,M
F,C206,GKN UA /OV 15Z-GKN /TM 0100 /FL085 /TP C206 /SK SCT080 /WX FV99SM/WV 09015KT /TB LGT-MOD BLO 080,LGT-MOD BLO 080,,8500.0,61.79,-144.175,2012-07-12 01:00:00+00:00,2.0,0,L
F,DC10,AST UA /OV AST301020/TM 1700/FL400/TP DC10/TB CONT MOD CHOP400-385/RM ..ZSE,CONT MOD CHOP400-385,,40000.0,46.32859326434528,-124.29501824510903,2012-07-15 17:00:00+00:00,3.0,0,H
T,LJ45,MEI UUA /OV MEI340015/TM 2035/FL450/TP LJ45/TB SEV/RM ZME,SEV,201207182050-KWBC-UBMS91-PIREP,45000.0,32.61494218399108,-88.90125571548896,2012-07-18 20:35:00+00:00,5.0,1,M
F,CL30,PVU UA /OV FFU 092032/TM 2228/FL220/TP CL30/TA M15/TB MOD CHOP/IC RIME/RM NO INTENSITY GIVEN ZLC,MOD CHOP,,22000.0,40.25138542743224,-111.24138033306042,2012-07-12 22:28:00+00:00,3.0,1,U
F,PA12,ANC UA /OV TED140012 /TM 2230 /FL010 /TP PA12 /TB SEV /RM OVR TURNAGAN ARM RAWX ENA,SEV,201207212250-KWBC-UBAK90-PIREP,1000.0,61.15,-150.21,2012-07-21 22:30:00+00:00,5.0,0,L
T,C172,BKW UUA /OV 26 NE GZG/TM 2125/FL080/TP C172/TB SEV,SEV,201207272140-KWBC-UBWV90-PIREP,8000.0,37.13643775798701,-81.69715265513662,2012-07-27 21:25:00+00:00,5.0,0,L
F,E120,CPR UA /OV DDY340020/TM 0343/FL250/TP E120/TA UNK/TB LGT/IC LGTCLR/RM ZDV,LGT,,25000.0,43.40325624532144,-106.436126022618,2012-07-22 03:43:00+00:00,1.0,0,M
F,B777,SNP UA /OV SNP251295/TM 0835/FL330/TP B777/SK TOP330/WX SCT TS/TBCONT LGT CHOP/IC NEG/RM ZAN,CONT LGT CHOP,,33000.0,55.55916024960514,-178.79315121098944,2012-07-09 08:35:00+00:00,1.0,0,H
T,C130,MGM UUA /OV MVC270010/TM 2031/FL200/TP C130/WX HVY PCPN/TB EXTRM /RMPCPN INCLD HAIL,EXTRM,,20000.0,31.45,-87.54538270564261,2012-07-09 20:31:00+00:00,7.0,0,M
T,M20P,FTG UUA /OV DEN045020 /TM 2324 /FL070 /TP M20P /TB SEV,SEV,,7000.0,40.0685213522977,-104.35053796375632,2012-07-02 23:24:00+00:00,5.0,1,L
T,C501,RDU UUA /OV RDU/TM 0318/FL140/TP C501/TB SEV,SEV,201207100330-KWBC-UBNC90-PIREP,14000.0,35.87,-78.78,2012-07-10 03:18:00+00:00,5.0,1,L
F,B737,SUS UA /OV STL200020/TM 2207/FL120/TP B737/TB SEV/RM ON DESCENT WEST OF SNYDR FROM 12000 TO 10500 AWC-WEB:SWA,SEV,201207082220-KWBC-UBMO90-PIREP,12000.0,38.546743754678566,-90.6264218291175,2012-07-08 22:07:00+00:00,5.0,0,M
F,C340,UUA /OV 5145N11349W /TM 2345 /FL085 /TP C340 /TB SEV /RM 10 SW EPLURC340 REPORTED SEV TURB,SEV,,8500.0,51.75,-113.8166,2012-07-30 23:45:00+00:00,5.0,0,L
T,C501,BRO UUA /OV BRO045005 /TM 2053 /FL020 /TP C501 /TB SEV 020-030,SEV 020-030,,2000.0,25.973540338074425,-97.357611543159,2012-07-15 20:53:00+00:00,5.0,0,L
T,SR22,XFL UUA /OV XFL330005 /TM 2153 /FL065 /TP SR22 /TB SEV,SEV,,6500.0,29.539563529326024,-81.25419492057755,2012-07-22 21:53:00+00:00,5.0,0,L
T,B712,VRB UUA /OV PHK330015/TM 1805/FL200/TP B712/Q/TB MOD-SEV/RM CWSU ZMA,MOD-SEV,,20000.0,26.996523887978075,-80.83002921781824,2012-07-22 18:05:00+00:00,4.0,1,M
F,C172,GED UA /OV GED090013 /TM 1811 /FL014 /TP C172 /SK BKN025 /TA 21 /TB NEG /RM THIN CLOUD LAYER,NEG,,1400.0,38.68919,-75.08128488501498,2012-07-14 18:11:00+00:00,0.0,0,L
T,C402,IDA UUA /OV IDA180006 /TM 1840 /FL065 /TP C402 /TB SEV /RM POCKET OF SEVERE TB DURD,SEV,201207111850-KWBC-UBID90-PIREP,6500.0,43.41999189999191,-112.06,2012-07-11 18:40:00+00:00,5.0,1,L
F,B747,SYA UA /OV SYA246437/TM 1709/FL340/TP B747/SK TOP340/TB LGT-OCNLMOD/RM CB ON A590 . BUILD UP 60 NORTH AND SOUTH OF TRACK. CWSU ZAN,LGT-OCNLMOD,,34000.0,49.74736149507539,163.12675345311433,2012-07-29 17:09:00+00:00,1.0,0,H
F,B738,DUG UA /OV LMM/TM 1425/FL380/TP B738/TB NEG/RM CB'S WEST OF LMM AWC-WEB:ASA,NEG,201207301430-KWBC-UBAZ90-PIREP,38000.0,31.47,-109.6,2012-07-30 14:25:00+00:00,0.0,0,M
T,E170,RIC UUA /OV RIC180020/TM 2020/FL230/TP E170/TB MOD-SEV,MOD-SEV,,23000.0,37.17813966663967,-77.32336,2012-07-14 20:20:00+00:00,4.0,1,U
T,DHC6,RIV UUA /OV HDF /TM 1706 /FL140 /TP DHC6 /TB SEV,SEV,,14000.0,33.78,-117.19,2012-07-08 17:06:00+00:00,5.0,0,L
F,B738,YAK UA /OV YAK210050/TM 2056/FL360/TP B738/TB OCNL LGT CHOP/RM AWC-WEB:ASA,OCNL LGT CHOP,201207142056-KKCI-UBUS31-PIREP,36000.0,58.78825370673975,-140.4712658541884,2012-07-14 20:56:00+00:00,1.0,0,M
F,SR20,AJG UA /OV PXV015027 /TM 1825 /FL090 /TP SR20 /SK SCT070-TOP110 /WX FV50SM /TA 13 /WV 36004KT /TB NEG /RM SMOOTH,NEG,,9000.0,38.36470182986166,-87.6123281365098,2012-07-10 18:25:00+00:00,0.0,0,L
F,B737,RNM UA /OV MZB070040/TM 2027/FL130/TP B737/TB MOD/RM DURD. ZLA CWSU,MOD,,13000.0,33.00803189798999,-116.48482214121844,2012-07-10 20:27:00+00:00,3.0,0,M
T,C208,SRR UUA /OV SRR090020 /TM 0233 /FL110 /TP C208 /TB SEV /RM TB SEV NOW CONT LGT,SEV,,11000.0,33.46285,-105.135154046856,2012-07-01 02:33:00+00:00,5.0,1,L
F,C182,PGA UA /OV PGA239042 /TM 1702 /FL115 /TP C182 /SK SCT120 /TA 11 /WV 09010KT /TB LGT CHOP /IC NEG,LGT CHOP,,11500.0,36.565524144874914,-112.1989945363172,2012-07-06 17:02:00+00:00,1.0,0,L
T,BE55,DYR UUA /OV DYR090030/TM 1530/FL030/TP BE55/TB SEV/RM SEV TURB DESCENDING INTO UCY. ZME,SEV,,3000.0,35.99797,-88.78851186008188,2012-07-24 15:30:00+00:00,5.0,0,L
F,AT72,KTN UA /OV ANN305040/TM 1929/FL098/TP AT72/SK BKN032 TOPS098/WX 10SM/TB NEG/IC NEG/RM ZAN DEPT RWY29 NW BOUND,NEG,,9800.0,55.42241526405923,-132.52312632410766,2012-07-04 19:29:00+00:00,0.0,0,M
F,C180,FAI UA /OV FAI360020 /TM 2215 /FL080 /TP C180 /SK BKN060 /TB NEG/RM LGT RIME DURGC,NEG,,8000.0,65.14336033336033,-147.85,2012-07-16 22:15:00+00:00,0.0,0,L
F,PA31,UA /OV CYGV 270023 /TM 1341 /FL070 /TP PA31 /TB MDT-SEV /RM CONTUSSHRA EN ROUTE CYZV-CYGV,MDT-SEV,,7000.0,50.28194,-64.21132458645324,2012-07-24 13:41:00+00:00,5.0,0,L
T,B737,MIA UUA /OV 2655N 06712W /TM 1507/FL380/TP B737/TB SEV 380-390,SEV 380-390,,38000.0,26.9166,-67.2,2012-07-10 15:07:00+00:00,5.0,1,M
T,B739,CLL UUA /OV CLL/TM 1912/FL190/TP B739/TB SEV 190/RM COR FOR UUA NOTATION. FM ZHU AWC-WEB:KZHU,SEV 190,201207171930-KWBC-UBTX90-PIREP,19000.0,30.6,-96.42,2012-07-17 19:12:00+00:00,5.0,1,M
F,DH8A,ODK UA /OV ODK/TM 2330/FL010/TP DH8A/SK OVC010/TB NEG/IC NEG/RM CIG HIR TO E /CWSU ZAN,NEG,,1000.0,57.75,-152.5,2012-07-25 23:30:00+00:00,0.0,0,M
F,C180,SMP UA /OV SEA080040 /TM 0031 /FL075 /TP C180 /SK SKC /WX FV10SM /TA 12 /TB NEG,NEG,,7500.0,47.56046482878892,-121.34351370604536,2012-07-14 00:31:00+00:00,0.0,1,L
F,A320,D07 UA /OV DPR045035/TM 0819/FL370/TP A320/TB MOD CHOP,MOD CHOP,201207030800-KMSC-UBUS01-PIREP,37000.0,45.49251236652097,-101.13580315474928,2012-07-03 08:19:00+00:00,3.0,0,M
T,SR20,HBG UUA /OV PIB200021 /TM 1835 /FL070 /TP SR20 /TB SEV,SEV,201207021850-KWBC-UBMS90-PIREP,7000.0,41.021080942412496,-80.85947605982848,2012-07-02 18:35:00+00:00,5.0,0,L
F,BE20,MWO UA /OV RID090005 /TM 1845 /FL280 /TP BE20 /TA M17 /WV 26028KT /TB LGT CHOP,LGT CHOP,,28000.0,39.7572,-84.7343917532226,2012-07-19 18:45:00+00:00,1.0,0,M
F,PA31,HNH UA /OV SIT-HNH /TM 0024 /FL025 /TP PA31 /SK OVC025 /WX FV10SM /TB NEG,NEG,,2500.0,57.565,-135.38,2012-07-25 00:24:00+00:00,0.0,0,L
T,C172,FYJ UUA /OV RIC090020 /TM 2042 /FL020 /TP C172 /TB SEV,SEV,,2000.0,37.5115,-76.90310376273871,2012-07-08 20:42:00+00:00,5.0,0,L
F,B738,SAN UA /OV KSAN/TM 1916/FL330/TP B738/TB NEG/RM RT KSEA-KSAN SMOOTH ALL THE WAY DOWN THE COAST. AWC-WEB:ASA,NEG,201207311916-KKCI-UBUS31-PIREP,33000.0,32.73,-117.18,2012-07-31 19:16:00+00:00,0.0,0,M
T,H,AOH UUA /OV ROD045015/TM 2208/FL320/TP H/DC10/TB SEV/RM OCNL LGT TURB FL 310,SEV,,32000.0,40.46679101422328,-83.80822840776376,2012-07-01 22:08:00+00:00,5.0,1,L
F,M20P,CRP UA /OV RLY/TM 2100/FL090/TP M20P/TB SEV/RM BUMPED HEAD/ZLC,SEV,,9000.0,43.96,-107.95,2012-07-29 21:00:00+00:00,5.0,0,L
T,C130,MGM UUA /OV MVC270010/TM 2031/FL200/TP C130/WX HVY PCPN/TB EXTRM /RM PCPN INCLD HAIL,EXTRM,201207092045-KWBC-UBAL90-PIREP,20000.0,31.46,-87.54540356687895,2012-07-09 20:31:00+00:00,7.0,0,M
F,A320,ECG UA /OV CVI360010/TM 2318/FL340/TP A320/TB MOD,MOD,,34000.0,36.53668016668016,-76.87,2012-07-23 23:18:00+00:00,3.0,0,M
F,BE9L,COQ UA /OV DLH230015 /TM 1245 /FL100 /TP BE9L /SK OVC /TA 06 /TB LGT CHOP,LGT CHOP,,10000.0,46.681370081116256,-92.47364495831414,2012-07-25 12:45:00+00:00,1.0,1,L
F,C182,IBN UA /OV ORT247048 /TM 0058 /FL080 /TP C182 /SK SCT090 /WXFV99SM /TB OCNL MOD /RM MENTASTA PASS/BKN ABV,OCNL MOD,,8000.0,62.64738977780613,-143.5399810753742,2012-07-13 00:58:00+00:00,3.0,0,L
F,BK17,CHA UA /OV CHA /TM 1158 /FL035 /TP BK17 /TB LGT /RM 10 NM EAST OF CHA WIND SHIFTED FROM SW TO N/ACFT WAS EAST BOUND,LGT,201207021205-KWBC-UBTN90-PIREP,3500.0,35.03,-85.2,2012-07-02 11:58:00+00:00,1.0,0,L
F,SR22,FAM UA /OV FAM270030 /TM 1952 /FL110 /TP SR22 /SK SCT050 /TA 15 /WV 06518KT /TB NEG,NEG,,11000.0,37.76103,-91.06111493186836,2012-07-22 19:52:00+00:00,0.0,0,L
T,E145,MKE UUA /OV MKE235003 /TM 2303 /FL030 /TP E145 /TB SEV 030,SEV 030,201207172310-KWBC-UBWI91-PIREP,3000.0,42.92131885519556,-87.9559614718354,2012-07-17 23:03:00+00:00,5.0,0,M
F,C206,UUA /OV CYML /TM 1942 /FL045 /TP C206 /TB MDT-SEV,MDT-SEV,,4500.0,47.5975,-70.2239,2012-07-31 19:42:00+00:00,5.0,0,L
T,TBN7,PIE UUA /OV 30N PIE/TM 1844/FL260/TP TBN7/TB SEV TURB/RM CWSU ZJX,SEV TURB,,26000.0,28.410040500040505,-82.68742,2012-07-30 18:44:00+00:00,5.0,1,U
F,C310,ABE UA /OV ETX090012 /TM 1906 /FL070 /TP C310 /SK SCT078 /WV 33014KT /TB LGT,LGT,,7000.0,40.58,-75.41664698482326,2012-07-02 19:06:00+00:00,1.0,0,L
F,E170,FOD UA /OV FOD/TM 1745/FL350/TP E170/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,35000.0,42.549741,-94.203203,2012-07-28 17:45:00+00:00,2.0,0,U
T,E55P,BNA UUA /OV GHM315020/TM 2320/FL450/TP E55P/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE. ZME,SEV,201207182330-KWBC-UBTN90-PIREP,45000.0,36.0657213522977,-87.74074214446365,2012-07-18 23:20:00+00:00,5.0,1,U
F,MD11,MEM UA /OV UJM/TM 1558/FL140/TP MD11/WX RA/TB LGT-MOD/RM ZME,LGT-MOD,201207081600-KMSC-UBUS01-PIREP,14000.0,34.58,-90.67,2012-07-08 15:58:00+00:00,2.0,1,H
T,GLEX,LYH UUA /OV MOL/TM 1855/FL400/TP GLEX/TB SEV CHOP,SEV CHOP,201207181905-KWBC-UBVA91-PIREP,40000.0,37.9,-79.11,2012-07-18 18:55:00+00:00,5.0,1,M
T,BE20,MSY UUA /OV MSY340005 /TM 1854 /FL015 /TP BE20 /TB EXTRM /RM DURD,EXTRM,,1500.0,30.07161406133036,-90.28401134768212,2012-07-12 18:54:00+00:00,7.0,0,M
F,MU2,ABQ UA /OV CVN-ABQ /TM 1332 /FL240 /TP MU2 /SK OVC-TOP230 /WX FV99SM /WV 15705KT /TB NEG,NEG,,24000.0,34.73352,-104.84739,2012-07-04 13:32:00+00:00,0.0,0,L
F,DH8,HOM UA /OV HOM/TM 1536/FL050/TP DH8/SK OVC050-TOPUNKN/TB LGT CHOP/ICNEG/RM CEILING LOWER TO THE WEST  IMC DURC TO 110 (ZAN),LGT CHOP,,5000.0,59.64,-151.47,2012-07-30 15:36:00+00:00,1.0,0,M
T,BE36,RVS UUA /OV RVS180007 /TM 2315 /FL020 /TP BE36 /TB EXTRM,EXTRM,,2000.0,35.922933883323886,-95.98464,2012-07-10 23:15:00+00:00,7.0,0,L
T,M20P,CRP UUA /OV RLY/TM 2100/FL090/TP M20P/TB SEV/RM BUMPED HEAD/ZLC,SEV,,9000.0,43.96,-107.95,2012-07-29 21:00:00+00:00,5.0,0,L
F,B738,CXY UA /OV HAR/TM 2206/FL300/TP B738/TB LGT-MOD,LGT-MOD,201207122215-KWBC-UBPA90-PIREP,30000.0,40.3,-77.07,2012-07-12 22:06:00+00:00,2.0,0,M
T,FA10,MKL UUA /OV MKL330020/TM 2317/FL400/TP FA10/TB SEV-EXTREME/RM WENT UP ABOUT 1000 FT AND DOWN ABOUT 800 FT. -ZME,SEV-EXTREME,,40000.0,35.8817585173041,-89.12164547541194,2012-07-07 23:17:00+00:00,5.0,0,M
F,SR22,WMC UA /OV SDO 250050/TM 0126/FL125/TP SR22/TB MOD 125-155/RM ZLC,MOD 125-155,,12500.0,41.12496012751251,-119.07419355811412,2012-07-17 01:26:00+00:00,3.0,0,L
F,C510,GFA UA /OV GTF090035 /TM 2317 /FL140 /TP C510 /TB MOD CHOP /RM GTFT,MOD CHOP,,14000.0,47.4733,-110.51912633346586,2012-07-12 23:17:00+00:00,3.0,0,U
F,PA31,UUA /OV CYYC 195075 /TM 0142 /FL130 /TP PA31 /TB MDT-SEV,MDT-SEV,,13000.0,49.90638491705095,-114.53567219492233,2012-07-21 01:42:00+00:00,5.0,0,L
F,B738,ORL UA /OV ORL 310037/TM 2013/FL270/TP B738/TB SEV/RM LOST 700 FT IN ALTITUDE. ZJX CWSU,SEV,,27000.0,28.941877799913243,-81.87074939022774,2012-07-10 20:13:00+00:00,5.0,1,M
F,G3,PVF UA /OV PVF /TM 1746 /FL095 /TP G3 /WX FV99SM /WV 13005KT /TB NEG,NEG,,9500.0,38.7242222,-120.7533333,2012-07-28 17:46:00+00:00,0.0,0,L
T,E45X,LEX UUA /OV FLM09000/TM 1720/FL130/TP E45X/TB SEV 130-120,SEV 130-120,,13000.0,38.65,-84.31,2012-07-13 17:20:00+00:00,5.0,0,M
T,C340,PGD UUA /OV PGD030015 /TM 1920 /FL060 /TP C340 /TB SEV /RM ZMATMU221929BF,SEV,,6000.0,27.133743887978078,-81.85119091848283,2012-07-22 19:20:00+00:00,5.0,1,L
F,C210,P69 UA /OV MSO215080 /TM 1843 /FL135 /TP C210 /TB LGT CHOP,LGT CHOP,,13500.0,45.828508805772096,-115.21229623989773,2012-07-13 18:43:00+00:00,1.0,0,L
F,AA5,IDP UA /OV PPF270014 /TM 0637 /FL065 /TP AA5 /SK SKC /TB NEG,NEG,,6500.0,37.32778,-95.79762853622636,2012-07-27 06:37:00+00:00,0.0,0,L
F,C182,ENA UA /OV ENA096028 /TM 1945 /FL023 /TP C182 /SK SKC /WX FV99SM /TB LGT /RM PSN OVR SKILAK LAKE LOWER CONDITION OVER KENAI MOUNTAINS,LGT,201207281955-KWBC-UBAK90-PIREP,2300.0,60.56121609929523,-150.25421047007583,2012-07-28 19:45:00+00:00,1.0,0,L
T,C560,MYNN UUA /OV ZQA360115/TM 2150/FL340/TP C560/TB SEV/RM CWSU ZMA,SEV,,34000.0,26.91682191682192,-77.45,2012-07-11 21:50:00+00:00,5.0,1,M
F,C152,JXN UA /OV JXN090015 /TM 2242 /FL035 /TP C152 /WX FV30SM /TB NEG /RM FV SOUTH 10-15 MILES,NEG,201207092250-KWBC-UBMI90-PIREP,3500.0,42.26,-84.12218079823278,2012-07-09 22:42:00+00:00,0.0,0,L
F,BE20,SIT UA /OV BKA/TM 2332/FL009/TP BE20/SK BKN009 TOP040 OVC080 TOP 130/TB NEG/IC NEG/RM DURC ZAN,NEG,201207212355-KWBC-UBAK90-PIREP,900.0,56.86,-135.55,2012-07-21 23:32:00+00:00,0.0,0,M
F,C182,IRK UA /OV K89 /TM 0013 /FL045 /TP C182 /WX FV99SM HZ /TB NEG,NEG,,4500.0,39.72,-92.45,2012-07-01 00:13:00+00:00,0.0,0,L
T,CRJ2,UDG UUA /OV FLO300017 /TM 2000 /FL170 /TP CRJ2 /TB SEV,SEV,,17000.0,34.327038141678145,-80.02053720761114,2012-07-01 20:00:00+00:00,5.0,1,M
T,C182,ICT UUA /OV ICT030020/TM 0450/FL040/TP C182/TB SEV 040,SEV 040,201207260500-KWBC-UBKS90-PIREP,4000.0,38.0386985173041,-97.3691964530518,2012-07-26 04:50:00+00:00,5.0,1,L
T,BE58,HKY UUA /OV BZM200010/TM 1859/FL100/TP BE58/TB EXTRM/RM NO INJURIESRPTD. MINOR DAMAGE IN COCKPIT DUE OBJECTS FLYING. ZTL CWSU,EXTRM,,10000.0,35.71337187733928,-81.31034994295909,2012-07-16 18:59:00+00:00,7.0,0,L
F,C340,UA /OV 5145N11349W /TM 2345 /FL085 /TP C340 /TB SEV /RM 10 SW EPLURC340 REPORTED SEV TURB,SEV,,8500.0,51.75,-113.8166,2012-07-30 23:45:00+00:00,5.0,0,L
T,E170,FLO UUA /OV FLO320010/TM 1945/FL130/TP E170/TB SEV 130-120/RM CWSUZTL,SEV 130-120,,13000.0,34.31304441546349,-79.85340742705121,2012-07-01 19:45:00+00:00,5.0,0,U
F,P28A,VGT UA /OV BTY-VGT /TM 1728 /FL075 /TP P28A /TB MOD,MOD,,7500.0,36.535345,-115.98722,2012-07-16 17:28:00+00:00,3.0,0,L
T,LJ35,ISP UUA /OV DPK 230015/TM 0105/FL170/TP LJ35/TB SEV/RM SGFNT UPDRAFT FM 170 TO FL195,SEV,201207250120-KWBC-UBNY90-PIREP,17000.0,40.62929008111625,-73.55297097386565,2012-07-25 01:05:00+00:00,5.0,0,M
T,M20,LOZ UUA /OV LOZ270015/TM 1730/FL150/TP M20/TB SEV,SEV,201207141740-KWBC-UBKY91-PIREP,15000.0,37.03,-84.42318288266756,2012-07-14 17:30:00+00:00,5.0,1,L
F,C172,GVT UA /OV GVT360009 /TM 1915 /FL035 /TP C172 /TB NEG,NEG,,3500.0,33.21785215001215,-96.06533,2012-07-11 19:15:00+00:00,0.0,0,L
T,C206,PDT UUA /OV PDT210045/TM 1530/FL095/TP C206/TB SEV/RM ..ZSE,SEV,201207201540-KWBC-UBOR90-PIREP,9500.0,45.050428336065785,-119.47697332067833,2012-07-20 15:30:00+00:00,5.0,0,L
F,P28A,MPZ UA /OV MPZ /TM 1403 /FL045 /TP P28A /SK SKC /WX FV10SM HZ /TA 26 /TB NEG,NEG,,4500.0,40.9452527778,-91.5122277778,2012-07-05 14:03:00+00:00,0.0,0,L
T,P28A,BLH UUA /OV BLH/TM 2215/FL012/TP P28A/TB SEV/RM 1200 FT AND BELOW IN TRAFFIC PATTERN. ZLA CWSU,SEV,,1200.0,33.61917,-114.71689,2012-07-09 22:15:00+00:00,5.0,0,L
F,C180,DLS UA /OV LTJ120036 /TM 1853 /FL105 /TP C180 /SK SKC /TA 05 /TB NEG /RM FV99,NEG,201207311900-KWBC-UBOR90-PIREP,10500.0,45.4099756999757,-120.35581483177272,2012-07-31 18:53:00+00:00,0.0,0,L
T,LEG2,SLC UUA /OV TCH 223057/TM 0007/FL190/TP LEG2/G/TB SEV CLEAR AIR190-180/ZLC,SEV CLEAR AIR190-180,,19000.0,40.15515770573817,-112.83659689590088,2012-07-02 00:07:00+00:00,5.0,0,U
F,A320,PPF UA /OV OSW/TM 0328/FL320/TP A320/TB MOD/RM ZKC/FDC,MOD,201207150300-KMSC-UBUS01-PIREP,32000.0,37.16,-95.2,2012-07-15 03:28:00+00:00,3.0,0,M
F,C182,ANC UA /OV 5HO-TED126008 /TM 1826 /FL030 /TP C182 /TB CONT LGT /ICNEG /RM HOPE TO POTTER MARSH,CONT LGT,,3000.0,61.17,-149.99,2012-07-04 18:26:00+00:00,1.0,0,L
F,B757,PDT UA /OV PDT240025/TM 0017/FL350/TP B757/TB MOD CHOP/RM ..ZSE,MOD CHOP,,35000.0,45.48670979164979,-119.35809717287684,2012-07-03 00:17:00+00:00,3.0,0,M
T,PC12,LIT UUA /OV LIT 315070/TM 2240/FL160/TP PC12/TB EXTRM 160-180/RMMINOR INJURIES/ZME,EXTRM 160-180,,16000.0,35.55232473304195,-93.23956518362468,2012-07-26 22:40:00+00:00,7.0,1,L
T,C208,VRB UUA /OV VRB090040/TM 1802/FL100/TP C208/G/TB EXTRM/RM CWSU ZMA,EXTRM,,10000.0,27.65556,-79.66522452782208,2012-07-22 18:02:00+00:00,7.0,1,L
T,PA12,ANC UUA /OV TED140012 /TM 2230 /FL010 /TP PA12 /TB SEV /RM OVRTURNAGAN ARM RAWX ENA,SEV,,1000.0,61.01677870144382,-149.72337905840632,2012-07-21 22:30:00+00:00,5.0,0,L
T,AA5,PBI UUA /OV PBI360012 /TM 2142 /FL020 /TP AA5 /TB SEV,SEV,201207302150-KWBC-UBFL91-PIREP,2000.0,26.8800162000162,-80.09,2012-07-30 21:42:00+00:00,5.0,0,L
T,A320,PRC UUA /OV PXR075095/TM 0126/FL240/TP A320/TB SEV/RM ZABTMUWR,SEV,,24000.0,33.83983001498805,-110.13728896407348,2012-07-16 01:26:00+00:00,5.0,1,M
T,PA31,MYNN UUA /OV ZQA339955/TM 1458/FL050/TP PA31/TB EXTRM/RM CWSU ZMA,EXTRM,,5000.0,39.86069207484894,-83.74420303440432,2012-07-22 14:58:00+00:00,7.0,0,L
T,LEG2,SLC UUA /OV TCH 223057/TM 0007/FL190/TP LEG2/G/TB SEV CLEAR AIR 190-180/ZLC,SEV CLEAR AIR 190-180,201207020025-KWBC-UBUT91-PIREP,19000.0,40.15515770573817,-112.83659689590088,2012-07-02 00:07:00+00:00,5.0,0,U
T,C172,PHD UUA /OV TVT070016 /TM 1648 /FL040 /TP C172 /SK OVC030 /TA UNKN /TB SEV /IC NEG /RM DURD,SEV,,4000.0,40.551212759196,-81.80062893808625,2012-07-03 16:48:00+00:00,5.0,0,L
T,E145,CLL UUA /OV CLL/TM 1912/FL230/TP E145/TB SEV 190/RM COR FOR UUA NOTATION. FM ZHU AWC-WEB:KZHU,SEV 190,201207171925-KKCI-UBUS35-PIREP,23000.0,30.6,-96.42,2012-07-17 19:12:00+00:00,5.0,1,M
T,AA5,GFL UUA /OV GFL /TM 2054 /FL110 /TP AA5 /TB MOD-SEV,MOD-SEV,201207162100-KMSC-UBUS01-PIREP,11000.0,43.34,-73.61,2012-07-16 20:54:00+00:00,4.0,0,L
F,C340,UUA /OV CYYC 359030 /TM 2343 /FL080 /TP C340 /TB SEV,SEV,,8000.0,51.61385434145034,-114.03418134803536,2012-07-30 23:43:00+00:00,5.0,0,L
F,A310,UUA /OV CYRJ 180050 /TM 1947 /FL360 /TP A310 /TB SEV,SEV,,36000.0,47.68659916659917,-72.26556,2012-07-04 19:47:00+00:00,5.0,0,H
F,B752,FTG UA /OV DEN090020 /TM 2227 /FL100 /TP B752 /TB LGT 100-170 /RM REPORTED BY ALL TYPES,LGT 100-170,,10000.0,39.8328,-104.22339012521051,2012-07-20 22:27:00+00:00,1.0,0,M
T,B77W,PASY UUA /OV SYA020260/TM 1415/FL340/TP B77W/TB SEV/RM PILOT ADVISED TB WAS POSSIBLY CAUSED BY WAKE TB. CWSU ZAN,SEV,,34000.0,56.78233118917866,176.55649406008433,2012-07-19 14:15:00+00:00,5.0,0,U
F,B737,LAR UA /OV LAR232014/TM 0144/FL380/TP B737/TB CONT LT OCC MOD CHOP/RM ZDV,CONT LT OCC MOD CHOP,201207120205-KWBC-UBWY90-PIREP,38000.0,41.19633401974383,-105.96491647555078,2012-07-12 01:44:00+00:00,3.0,1,M
