URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B737,SDB UA /OV FIM160015 /TM 1500 /FL180 /TP B737 /TB MOD /RM ZLAWC AWC-WEB:,MOD,,18000.0,34.125057816008926,-118.77641288648778,2022-04-22 15:00:00,3.0,M,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2022/04/22/KVTX/KVTX20220422_145818_V06', 's3://unidata-nexrad-level2/2022/04/22/KSOX/KSOX20220422_145658_V06', 's3://unidata-nexrad-level2/2022/04/22/KEYX/KEYX20220422_145326_V06', 's3://unidata-nexrad-level2/2022/04/22/KVBX/KVBX20220422_145911_V06', 's3://unidata-nexrad-level2/2022/04/22/KNKX/KNKX20220422_145936_V06']"
T,C182,RPD UUA /OV RPD150025/TM 2016/FL041/TP C182/TB SEV CHOP,SEV CHOP,,4100.0,45.05922685336988,-91.47648390993191,2022-04-16 20:16:00,5.0,L,"('KARX', 'KMPX', 'KDLH', 'KGRB', 'KDVN')","['s3://unidata-nexrad-level2/2022/04/16/KARX/KARX20220416_201135_V06', 's3://unidata-nexrad-level2/2022/04/16/KMPX/KMPX20220416_201532_V06', 's3://unidata-nexrad-level2/2022/04/16/KDLH/KDLH20220416_201058_V06', 's3://unidata-nexrad-level2/2022/04/16/KGRB/KGRB20220416_201421_V06', 's3://unidata-nexrad-level2/2022/04/16/KDVN/KDVN20220416_200802_V06']"
F,CRJ7,TXK UA /OV TXK /TM 2048 /FL310 /TP CRJ7 /TB CONS LGT CHOP /RM ZFW AWC-WEB,CONS LGT CHOP,,31000.0,33.45372,-93.99103,2022-04-26 20:48:00,1.0,M,"('KSHV', 'KLZK', 'KSRX', 'KPOE', 'KFWS')","['s3://unidata-nexrad-level2/2022/04/26/KSHV/KSHV20220426_204440_V06', 's3://unidata-nexrad-level2/2022/04/26/KLZK/KLZK20220426_204357_V06', 's3://unidata-nexrad-level2/2022/04/26/KSRX/KSRX20220426_204110_V06', 's3://unidata-nexrad-level2/2022/04/26/KPOE/KPOE20220426_204344_V06', 's3://unidata-nexrad-level2/2022/04/26/KFWS/KFWS20220426_204600_V06']"
F,BE76,OMA UA /OV OMA270025/TM 2100/FL070/TP BE76/TB CONT LGT BLW 065,CONT LGT BLW 065,,7000.0,41.31028,-96.45392311177822,2022-04-01 21:00:00,1.0,L,"('KOAX', 'KUEX', 'KDMX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2022/04/01/KOAX/KOAX20220401_205639_V06', 's3://unidata-nexrad-level2/2022/04/01/KUEX/KUEX20220401_205331_V06', 's3://unidata-nexrad-level2/2022/04/01/KDMX/KDMX20220401_205355_V06', 's3://unidata-nexrad-level2/2022/04/01/KFSD/KFSD20220401_205331_V06', 's3://unidata-nexrad-level2/2022/04/01/KTWX/KTWX20220401_205343_V06']"
T,C182,ALS UUA /OV ALS350006/TM 2125/FL105/TP C182/TB SEV/RM 1500FT DOWNDRAFT,SEV,,10500.0,37.537378752252,-105.88326175909926,2022-04-07 21:25:00,5.0,L,"('KPUX', 'KGJX', 'KFTG', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2022/04/07/KPUX/KPUX20220407_212205_V06', 's3://unidata-nexrad-level2/2022/04/07/KGJX/KGJX20220407_211353_V06', 's3://unidata-nexrad-level2/2022/04/07/KFTG/KFTG20220407_212238_V06', 's3://unidata-nexrad-level2/2022/04/07/KABX/KABX20220407_212215_V06', 's3://unidata-nexrad-level2/2022/04/07/KFDX/KFDX20220407_212414_V06']"
F,PC12,STX UA /OV TFFJ /TM 1539 /FL165 /TP PC12 /WX FV99SM /TA 03 /WV 10917KT /TB NEG /RM /SK SCT CU ALDQS,NEG,,16500.0,17.7,-64.8,2022-04-09 15:39:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2022/04/09/KAMX/KAMX20220409_153527_V06', 's3://unidata-nexrad-level2/2022/04/09/KAMX/KAMX20220409_153527_V06', 's3://unidata-nexrad-level2/2022/04/09/KBYX/KBYX20220409_153646_V06', 's3://unidata-nexrad-level2/2022/04/09/KMLB/KMLB20220409_153742_V06', 's3://unidata-nexrad-level2/2022/04/09/KTBW/KTBW20220409_153408_V06']"
F,PC12,CRW UA /OV HNN040030/TM 1220/FL260/TP PC12/WX IMC/TA M33/TB CONS LGT/IC LGT RIME,CONS LGT,,26000.0,39.13305324639046,-81.61786224788985,2022-04-11 12:20:00,1.0,L,"('KRLX', 'KILN', 'KPBZ', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2022/04/11/KRLX/KRLX20220411_121605_V06', 's3://unidata-nexrad-level2/2022/04/11/KILN/KILN20220411_121845_V06', 's3://unidata-nexrad-level2/2022/04/11/KPBZ/KPBZ20220411_121720_V06', 's3://unidata-nexrad-level2/2022/04/11/KJKL/KJKL20220411_121828_V06', 's3://unidata-nexrad-level2/2022/04/11/KFCX/KFCX20220411_121059_V06']"
F,C172,GYR UA /OV GYR/TM 1555/FL025/TP C172/TB NEG,NEG,,2500.0,33.42235,-112.37358,2022-04-22 15:55:00,0.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2022/04/22/KIWA/KIWA20220422_155454_V06', 's3://unidata-nexrad-level2/2022/04/22/KFSX/KFSX20220422_155447_V06', 's3://unidata-nexrad-level2/2022/04/22/KFSX/KFSX20220422_155447_V06', 's3://unidata-nexrad-level2/2022/04/22/KEMX/KEMX20220422_152516_V06', 's3://unidata-nexrad-level2/2022/04/22/KYUX/KYUX20220422_154810_V06']"
T,HDJT,JAC UUA /OV JAC190010/TM 1636/FL070/TP HDJT/TB SEV FL070-130 /ZLC,SEV FL070-130,,7000.0,43.44866207958001,-110.77696652098363,2022-04-05 16:36:00,5.0,U,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2022/04/05/KSFX/KSFX20220405_163540_V06', 's3://unidata-nexrad-level2/2022/04/05/KRIW/KRIW20220405_162854_V06', 's3://unidata-nexrad-level2/2022/04/05/KMTX/KMTX20220405_163507_V06', 's3://unidata-nexrad-level2/2022/04/05/KBLX/KBLX20220405_163210_V06', 's3://unidata-nexrad-level2/2022/04/05/KTFX/KTFX20220405_163526_V06']"
T,C414,SGF UUA /OV SGF055030/TM 1722/FL240/TP C414/TB SEV/RM ZKC/FD1/CJ,SEV,,24000.0,37.52651144804442,-92.87518720047636,2022-04-11 17:22:00,5.0,L,"('KSGF', 'KEAX', 'KLSX', 'KSRX', 'KINX')","['s3://unidata-nexrad-level2/2022/04/11/KEAX/KEAX20220411_172041_V06', 's3://unidata-nexrad-level2/2022/04/11/KLSX/KLSX20220411_171706_V06', 's3://unidata-nexrad-level2/2022/04/11/KSRX/KSRX20220411_171909_V06', 's3://unidata-nexrad-level2/2022/04/11/KINX/KINX20220411_171954_V06']"
F,B763,DLL UA /OV DLL/TM 0404/FL350/TP B763/TB MOD,MOD,,35000.0,43.522,-89.771,2022-04-13 04:04:00,3.0,H,"('KMKX', 'KARX', 'KGRB', 'KLOT', 'KDVN')","['s3://unidata-nexrad-level2/2022/04/13/KMKX/KMKX20220413_040040_V06', 's3://unidata-nexrad-level2/2022/04/13/KARX/KARX20220413_040247_V06', 's3://unidata-nexrad-level2/2022/04/13/KGRB/KGRB20220413_040309_V06', 's3://unidata-nexrad-level2/2022/04/13/KLOT/KLOT20220413_035924_V06', 's3://unidata-nexrad-level2/2022/04/13/KDVN/KDVN20220413_040118_V06']"
T,C25B,APA UUA /OV APA/TM 1305/FL070/TP C25B/TB SEV/RM LLWS -15KTS,SEV,,7000.0,39.57,-104.85,2022-04-06 13:05:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2022/04/06/KFTG/KFTG20220406_130344_V06', 's3://unidata-nexrad-level2/2022/04/06/KPUX/KPUX20220406_130424_V06', 's3://unidata-nexrad-level2/2022/04/06/KCYS/KCYS20220406_130347_V06', 's3://unidata-nexrad-level2/2022/04/06/KGLD/KGLD20220406_130130_V06', 's3://unidata-nexrad-level2/2022/04/06/KGJX/KGJX20220406_125751_V06']"
T,PC12,BJC UUA /OV BJC180010/TM 2212/FL140/TP PC12/TB EXTRM,EXTRM,,14000.0,39.74212983331984,-105.11719,2022-04-29 22:12:00,7.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2022/04/29/KFTG/KFTG20220429_220951_V06', 's3://unidata-nexrad-level2/2022/04/29/KPUX/KPUX20220429_221012_V06', 's3://unidata-nexrad-level2/2022/04/29/KCYS/KCYS20220429_220912_V06', 's3://unidata-nexrad-level2/2022/04/29/KGJX/KGJX20220429_220815_V06', 's3://unidata-nexrad-level2/2022/04/29/KGLD/KGLD20220429_221109_V06']"
F,B789,ANC UA /OV 49N172W/TM 1159/FL350/TP B789/TB CONS LGT-MOD TURB/RM FROM 178E-178W FL340-345. SMOOTH EAST OF 178W...ZOA CWSU,CONS LGT-MOD TURB,,35000.0,49.0,-172.0,2022-04-30 11:59:00,2.0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2022/04/30/PABC/PABC20220430_115620_V06', 's3://unidata-nexrad-level2/2022/04/30/PAEC/PAEC20220430_115002_V06', 's3://unidata-nexrad-level2/2022/04/30/PAKC/PAKC20220430_115633_V06', 's3://unidata-nexrad-level2/2022/04/30/PAHG/PAHG20220430_115048_V06', 's3://unidata-nexrad-level2/2022/04/30/PAIH/PAIH20220430_115521_V06']"
T,E145,OKC UUA /OV IRW140020 /TM 2101 /FL340 /TP E145 /TB SEV EXTRM /RM DURD FL340-310 ZFW AWC-WEB:,SEV EXTRM,,34000.0,35.10463116907302,-97.3472514030154,2022-04-04 21:01:00,6.0,M,"('KTLX', 'KOUN', 'KFDR', 'KINX', 'KVNX')","['s3://unidata-nexrad-level2/2022/04/04/KTLX/KTLX20220404_210058_V06', 's3://unidata-nexrad-level2/2022/04/04/KFDR/KFDR20220404_205844_V06', 's3://unidata-nexrad-level2/2022/04/04/KINX/KINX20220404_205806_V06', 's3://unidata-nexrad-level2/2022/04/04/KVNX/KVNX20220404_205928_V06']"
T,B738,1F0 UUA /OV ADM090010 /TM 0129 /FL320 /TP B738 /TB SEV /RM ZFW AWC-WEB,SEV,,32000.0,34.3032,-96.8177243534668,2022-04-13 01:29:00,5.0,M,"('KOUN', 'KTLX', 'KFWS', 'KFDR', 'KINX')","['s3://unidata-nexrad-level2/2022/04/13/KTLX/KTLX20220413_012014_V06', 's3://unidata-nexrad-level2/2022/04/13/KFWS/KFWS20220413_012722_V06', 's3://unidata-nexrad-level2/2022/04/13/KFDR/KFDR20220413_012821_V06', 's3://unidata-nexrad-level2/2022/04/13/KINX/KINX20220413_012307_V06']"
F,B737,FAT UA /OV FRA280010/TM 0238/FL290/TP B737/TB MOD/RM ZOA CWSU,MOD,,29000.0,37.12894370719723,-119.80580645432734,2022-04-27 02:38:00,3.0,M,"('KHNX', 'KMUX', 'KDAX', 'KVBX', 'KRGX')","['s3://unidata-nexrad-level2/2022/04/27/KHNX/KHNX20220427_023452_V06', 's3://unidata-nexrad-level2/2022/04/27/KMUX/KMUX20220427_023225_V06', 's3://unidata-nexrad-level2/2022/04/27/KDAX/KDAX20220427_023204_V06', 's3://unidata-nexrad-level2/2022/04/27/KVBX/KVBX20220427_022851_V06', 's3://unidata-nexrad-level2/2022/04/27/KRGX/KRGX20220427_023202_V06']"
T,S22T,SDB UUA /OV GMN335010 /TM 0008 /FL130 /TP S22T /TB SEV /RM ZLAWC AWC-WEB:,SEV,,13000.0,34.9510635330068,-118.94578475327684,2022-04-22 00:08:00,5.0,U,"('KVTX', 'KEYX', 'KVBX', 'KHNX', 'KSOX')","['s3://unidata-nexrad-level2/2022/04/22/KVTX/KVTX20220422_000439_V06', 's3://unidata-nexrad-level2/2022/04/22/KEYX/KEYX20220422_000323_V06', 's3://unidata-nexrad-level2/2022/04/22/KVBX/KVBX20220422_000541_V06', 's3://unidata-nexrad-level2/2022/04/22/KHNX/KHNX20220422_000551_V06', 's3://unidata-nexrad-level2/2022/04/21/KSOX/KSOX20220421_235912_V06']"
T,P46T,EGE UUA /OV RLG187019/TM 1748/FL170/TP P46T/TB SEV/RM OVR AQULA AND IN ON FINAL RWY25 KEGE. ZDV,SEV,,17000.0,39.685668259812665,-106.49038230489552,2022-04-11 17:48:00,5.0,L,"('KFTG', 'KGJX', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2022/04/11/KFTG/KFTG20220411_174649_V06', 's3://unidata-nexrad-level2/2022/04/11/KGJX/KGJX20220411_174724_V06', 's3://unidata-nexrad-level2/2022/04/11/KCYS/KCYS20220411_174622_V06', 's3://unidata-nexrad-level2/2022/04/11/KPUX/KPUX20220411_174419_V06', 's3://unidata-nexrad-level2/2022/04/11/KRIW/KRIW20220411_174424_V06']"
T,P28A,AMA UUA /OV 20 E AMA/TM 1915/FL065/TP P28A/TB SEV TURB/RM ZAB FDCS,SEV TURB,,6500.0,35.21936,-101.29786528224636,2022-04-07 19:15:00,5.0,L,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2022/04/07/KAMA/KAMA20220407_191425_V06', 's3://unidata-nexrad-level2/2022/04/07/KLBB/KLBB20220407_190832_V06', 's3://unidata-nexrad-level2/2022/04/07/KFDX/KFDX20220407_190949_V06', 's3://unidata-nexrad-level2/2022/04/07/KFDR/KFDR20220407_191330_V06', 's3://unidata-nexrad-level2/2022/04/07/KDDC/KDDC20220407_191354_V06']"
T,GLF5,GUC UUA /OV HBU025035/TM 2152/FL450/TP GLF5/TB SEV,SEV,,45000.0,38.97872236552381,-106.72518554539998,2022-04-05 21:52:00,5.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2022/04/05/KGJX/KGJX20220405_214713_V06', 's3://unidata-nexrad-level2/2022/04/05/KFTG/KFTG20220405_214854_V06', 's3://unidata-nexrad-level2/2022/04/05/KPUX/KPUX20220405_214822_V06', 's3://unidata-nexrad-level2/2022/04/05/KCYS/KCYS20220405_214644_V06', 's3://unidata-nexrad-level2/2022/04/05/KABX/KABX20220405_215118_V06']"
T,C525,MOB UUA /OV GCV090010 /TM 2130 /FL370 /TP C525 /TB SEV TURB /RM KZHU AWC-WEB:,SEV TURB,,37000.0,31.1,-88.29534091561166,2022-04-16 21:30:00,5.0,L,"('KMOB', 'KLIX', 'KDGX', 'KHDC', 'KEVX')","['s3://unidata-nexrad-level2/2022/04/16/KMOB/KMOB20220416_212619_V06', 's3://unidata-nexrad-level2/2022/04/16/KLIX/KLIX20220416_212635_V06', 's3://unidata-nexrad-level2/2022/04/16/KDGX/KDGX20220416_212720_V06', 's3://unidata-nexrad-level2/2022/04/16/KEVX/KEVX20220416_212626_V06']"
F,CRJ9,GAD UA /OV GAD030020/TM 2155/FL240/TP CRJ9/TB LGT-MOD CHOP/RM ZTLFD,LGT-MOD CHOP,,24000.0,34.2613485173041,-85.88809208147238,2022-04-05 21:55:00,2.0,U,"('KHTX', 'KBMX', 'KFFC', 'KMXX', 'KGWX')","['s3://unidata-nexrad-level2/2022/04/05/KHTX/KHTX20220405_215239_V06', 's3://unidata-nexrad-level2/2022/04/05/KBMX/KBMX20220405_215131_V06', 's3://unidata-nexrad-level2/2022/04/05/KFFC/KFFC20220405_215233_V06', 's3://unidata-nexrad-level2/2022/04/05/KMXX/KMXX20220405_215009_V06', 's3://unidata-nexrad-level2/2022/04/05/KGWX/KGWX20220405_214924_V06']"
F,CRJ7,ASE UA /OV ASE330005/TM 1810/FL078/TP CRJ7/TB CON LGT BLO 160/RM LLWS +/- 15KT RWY15,CON LGT BLO 160,,7800.0,39.29534462932602,-106.92264939216123,2022-04-27 18:10:00,1.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2022/04/27/KGJX/KGJX20220427_180737_V06', 's3://unidata-nexrad-level2/2022/04/27/KFTG/KFTG20220427_180428_V06', 's3://unidata-nexrad-level2/2022/04/27/KPUX/KPUX20220427_180624_V06', 's3://unidata-nexrad-level2/2022/04/27/KCYS/KCYS20220427_180838_V06', 's3://unidata-nexrad-level2/2022/04/27/KRIW/KRIW20220427_180805_V06']"
T,PA34,SMF UUA /OV LIN290010/TM 2215/FL040/TP PA34/TB SEV/RM FL040-035,SEV,,4000.0,38.127007974497495,-121.1989539947424,2022-04-22 22:15:00,5.0,L,"('KDAX', 'KMUX', 'KBBX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2022/04/22/KDAX/KDAX20220422_221216_V06', 's3://unidata-nexrad-level2/2022/04/22/KMUX/KMUX20220422_221054_V06', 's3://unidata-nexrad-level2/2022/04/22/KBBX/KBBX20220422_221438_V06', 's3://unidata-nexrad-level2/2022/04/22/KRGX/KRGX20220422_221441_V06', 's3://unidata-nexrad-level2/2022/04/22/KHNX/KHNX20220422_221419_V06']"
T,PA27,BUR UUA /OV VNY340008/TM 2025/FL028/TP PA27/TB SEV/RM NEWHALL PASS NORTH OF WHP  CAUSED 40 DEGREE ROLL. IMPROVED CONDITIONS HIGHER ALT,SEV,,2800.0,34.33502249812857,-118.54431775742336,2022-04-25 20:25:00,5.0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2022/04/25/KVTX/KVTX20220425_201913_V06', 's3://unidata-nexrad-level2/2022/04/25/KSOX/KSOX20220425_201657_V06', 's3://unidata-nexrad-level2/2022/04/25/KEYX/KEYX20220425_201827_V06', 's3://unidata-nexrad-level2/2022/04/25/KVBX/KVBX20220425_202202_V06', 's3://unidata-nexrad-level2/2022/04/25/KNKX/KNKX20220425_201526_V06']"
F,B737,RHP UA /OV HRS300015/TM 2149/FL320/TP B737/TB LGT-MOD CHOP/RM ZTLFD,LGT-MOD CHOP,,32000.0,35.065010125010126,-84.1841333279192,2022-04-04 21:49:00,2.0,M,"('KFFC', 'KMRX', 'KHTX', 'KGSP', 'KJGX')","['s3://unidata-nexrad-level2/2022/04/04/KFFC/KFFC20220404_214124_V06', 's3://unidata-nexrad-level2/2022/04/04/KMRX/KMRX20220404_214548_V06', 's3://unidata-nexrad-level2/2022/04/04/KHTX/KHTX20220404_214458_V06', 's3://unidata-nexrad-level2/2022/04/04/KGSP/KGSP20220404_214707_V06', 's3://unidata-nexrad-level2/2022/04/04/KJGX/KJGX20220404_213937_V06']"
T,GLF4,JAX UUA /OV JAX075220/TM 2030/FL290/TP GLF4/TB SEV/RM POSSIBLY SEV A/C ALTITUDE VARIED 500FT,SEV,,29000.0,31.44314003470917,-77.57727646619752,2022-04-02 20:30:00,5.0,M,"('KLTX', 'KCLX', 'KMHX', 'KJAX', 'KRAX')","['s3://unidata-nexrad-level2/2022/04/02/KLTX/KLTX20220402_202437_V06', 's3://unidata-nexrad-level2/2022/04/02/KCLX/KCLX20220402_202238_V06', 's3://unidata-nexrad-level2/2022/04/02/KMHX/KMHX20220402_202616_V06', 's3://unidata-nexrad-level2/2022/04/02/KJAX/KJAX20220402_202619_V06', 's3://unidata-nexrad-level2/2022/04/02/KRAX/KRAX20220402_202442_V06']"
F,B717,LEX UA /OV RGA/TM 1517/FL070/TP B717/TB LGT TO MODERATE TURB 240-060,LGT TO MODERATE TURB 240-060,,7000.0,37.6315,-84.3324,2022-04-06 15:17:00,1.0,M,"('KJKL', 'KLVX', 'KMRX', 'KILN', 'KOHX')","['s3://unidata-nexrad-level2/2022/04/06/KJKL/KJKL20220406_151646_V06', 's3://unidata-nexrad-level2/2022/04/06/KLVX/KLVX20220406_151156_V06', 's3://unidata-nexrad-level2/2022/04/06/KMRX/KMRX20220406_151627_V06', 's3://unidata-nexrad-level2/2022/04/06/KOHX/KOHX20220406_151157_V06']"
F,B738,GGG UA /OV GGG /TM 0017 /FL310 /TP B738 /TB INTMT LGT CHOP /RM ZFW AWC-WEB:,INTMT LGT CHOP,,31000.0,32.38401,-94.71149,2022-04-06 00:17:00,1.0,M,"('KSHV', 'KPOE', 'KFWS', 'KGRK', 'KLCH')","['s3://unidata-nexrad-level2/2022/04/06/KSHV/KSHV20220406_001352_V06', 's3://unidata-nexrad-level2/2022/04/06/KPOE/KPOE20220406_001315_V06', 's3://unidata-nexrad-level2/2022/04/06/KFWS/KFWS20220406_001623_V06', 's3://unidata-nexrad-level2/2022/04/06/KGRK/KGRK20220406_001541_V06', 's3://unidata-nexrad-level2/2022/04/06/KLCH/KLCH20220406_001401_V06']"
F,NMRS,JHW UA /OV JHW-SLT/TM 2236/FL310/TP NMRS/TB CONT MOD CHOP 310-370,CONT MOD CHOP 310-370,,31000.0,41.831695,-78.614015,2022-04-04 22:36:00,3.0,U,"('KCCX', 'KBUF', 'KPBZ', 'KBGM', 'KCLE')","['s3://unidata-nexrad-level2/2022/04/04/KCCX/KCCX20220404_223535_V06', 's3://unidata-nexrad-level2/2022/04/04/KBUF/KBUF20220404_223124_V06', 's3://unidata-nexrad-level2/2022/04/04/KPBZ/KPBZ20220404_222632_V06', 's3://unidata-nexrad-level2/2022/04/04/KBGM/KBGM20220404_223052_V06', 's3://unidata-nexrad-level2/2022/04/04/KCLE/KCLE20220404_222955_V06']"
F,ERCO,CRW UA /OV 20 N OF CRW/TM 1806/FL035/TP ERCO/TB MOD,MOD,,3500.0,38.71276033336033,-81.59,2022-04-15 18:06:00,3.0,L,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KPBZ')","['s3://unidata-nexrad-level2/2022/04/15/KRLX/KRLX20220415_180324_V06', 's3://unidata-nexrad-level2/2022/04/15/KJKL/KJKL20220415_175817_V06', 's3://unidata-nexrad-level2/2022/04/15/KILN/KILN20220415_175851_V06', 's3://unidata-nexrad-level2/2022/04/15/KFCX/KFCX20220415_175818_V06', 's3://unidata-nexrad-level2/2022/04/15/KPBZ/KPBZ20220415_180220_V06']"
T,BE36,SBP UUA /OV KSBP110003/TM 1645/FL015/TP BE36/TB OCNL SEV BLO015/RM DURD RY29 SBP,OCNL SEV BLO015,,1500.0,35.22098785765075,-120.58655193954228,2022-04-06 16:45:00,5.0,L,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2022/04/06/KVBX/KVBX20220406_163927_V06', 's3://unidata-nexrad-level2/2022/04/06/KHNX/KHNX20220406_164237_V06', 's3://unidata-nexrad-level2/2022/04/06/KVTX/KVTX20220406_164000_V06', 's3://unidata-nexrad-level2/2022/04/06/KMUX/KMUX20220406_163821_V06', 's3://unidata-nexrad-level2/2022/04/06/KEYX/KEYX20220406_164305_V06']"
F,B737,AMG UA /OV AMG/TM 1530/FL360/TP B737/TB MOD CONS CHOP ABV 240,MOD CONS CHOP ABV 240,,36000.0,31.53606,-82.50656,2022-04-02 15:30:00,3.0,M,"('KVAX', 'KJGX', 'KCLX', 'KJAX', 'KTLH')","['s3://unidata-nexrad-level2/2022/04/02/KVAX/KVAX20220402_152738_V06', 's3://unidata-nexrad-level2/2022/04/02/KJGX/KJGX20220402_152830_V06', 's3://unidata-nexrad-level2/2022/04/02/KCLX/KCLX20220402_151811_V06', 's3://unidata-nexrad-level2/2022/04/02/KJAX/KJAX20220402_152645_V06', 's3://unidata-nexrad-level2/2022/04/02/KTLH/KTLH20220402_152904_V06']"
F,A306,SLC UA /OV TCH300028/TM 1328/FL145/TP A306/TA M15/TB CONS LGT/IC MDT RIME/RM 080-165 CLOUD LAYER /ZLC,CONS LGT,,14500.0,41.08335223335224,-112.51432681950024,2022-04-05 13:28:00,1.0,H,"('KMTX', 'KSFX', 'KLRX', 'KICX', 'KCBX')","['s3://unidata-nexrad-level2/2022/04/05/KMTX/KMTX20220405_132316_V06', 's3://unidata-nexrad-level2/2022/04/05/KSFX/KSFX20220405_132422_V06', 's3://unidata-nexrad-level2/2022/04/05/KLRX/KLRX20220405_132347_V06', 's3://unidata-nexrad-level2/2022/04/05/KICX/KICX20220405_132259_V06', 's3://unidata-nexrad-level2/2022/04/05/KCBX/KCBX20220405_132617_V06']"
F,B789,UUA /OV 50N052W /TM 0406 /FL350 /TP B789 /TB SEV /RM MOD - SEV,SEV,,35000.0,50.0,-52.0,2022-04-05 04:06:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2022/04/05/KCBW/KCBW20220405_040307_V06', 's3://unidata-nexrad-level2/2022/04/05/KGYX/KGYX20220405_040025_V06', 's3://unidata-nexrad-level2/2022/04/05/KBOX/KBOX20220405_040157_V06', 's3://unidata-nexrad-level2/2022/04/05/KCXX/KCXX20220405_040527_V06', 's3://unidata-nexrad-level2/2022/04/05/KOKX/KOKX20220405_035800_V06']"
T,M20P,BFL UUA /OV TTE065020 /TM 0020 /FL135 /TP M20P /TB EXTRM 090-135 /RM MOD-EXTREME DURD /ZOACWSU AWC-WEB,EXTRM 090-135,,13500.0,36.05088416461804,-118.64697566233934,2022-04-15 00:20:00,7.0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2022/04/15/KHNX/KHNX20220415_001849_V06', 's3://unidata-nexrad-level2/2022/04/15/KEYX/KEYX20220415_001637_V06', 's3://unidata-nexrad-level2/2022/04/15/KVTX/KVTX20220415_001408_V06', 's3://unidata-nexrad-level2/2022/04/15/KVBX/KVBX20220415_001333_V06', 's3://unidata-nexrad-level2/2022/04/15/KSOX/KSOX20220415_001516_V06']"
F,B350,HTS UA /OV RNL290010/TM 1814/FL260/TP B350/TB NEG,NEG,,26000.0,38.03700797449749,-81.0087097606042,2022-04-15 18:14:00,0.0,M,"('KRLX', 'KFCX', 'KJKL', 'KPBZ', 'KILN')","['s3://unidata-nexrad-level2/2022/04/15/KRLX/KRLX20220415_181152_V06', 's3://unidata-nexrad-level2/2022/04/15/KFCX/KFCX20220415_180907_V06', 's3://unidata-nexrad-level2/2022/04/15/KJKL/KJKL20220415_180657_V06', 's3://unidata-nexrad-level2/2022/04/15/KPBZ/KPBZ20220415_181203_V06', 's3://unidata-nexrad-level2/2022/04/15/KILN/KILN20220415_180716_V06']"
F,E170,CRW UA /OV HVQ/TM 1310/FL340/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,38.35,-81.77,2022-04-19 13:10:00,1.0,U,"('KRLX', 'KFCX', 'KJKL', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2022/04/19/KRLX/KRLX20220419_130642_V06', 's3://unidata-nexrad-level2/2022/04/19/KFCX/KFCX20220419_130742_V06', 's3://unidata-nexrad-level2/2022/04/19/KJKL/KJKL20220419_130336_V06', 's3://unidata-nexrad-level2/2022/04/19/KILN/KILN20220419_130607_V06', 's3://unidata-nexrad-level2/2022/04/19/KPBZ/KPBZ20220419_130637_V06']"
