URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B733,UIN UA /OV UIN327007/TM 1920/FL340/TP B733/WV 285115KT/TB NEG/RM AWC-WEB:SWA,NEG,,34000.0,40.04070282503842,-91.27746456126276,2014-10-17 19:20:00+00:00,0.0,0,M
F,C172,ITH UA /OV D38-ITH/TM 1920/FL035/TP C172/TB MOD 35,MOD 35,,3500.0,42.6955139,-76.8892222,2014-10-28 19:20:00+00:00,3.0,0,L
T,B777,FWN UUA /OV SAX045015/TM 1638/FL320/TP B777/TB SEV,SEV,,32000.0,41.24679101422328,-74.30550038751383,2014-10-22 16:38:00+00:00,5.0,0,H
T,BE35,EKN UUA /OV EKN180050/TM 1812/FL080/TP BE35/TB SEV/RM 60 DEGREEFORCED BANK,SEV,,8000.0,38.05187916659917,-79.85278,2014-10-09 18:12:00+00:00,5.0,0,L
F,BE35,FYJ UA /OV HCM360008 /TM 1749 /FL040 /TP BE35 /TB MOD 040-060,MOD 040-060,,4000.0,37.58334413334413,-76.71,2014-10-09 17:49:00+00:00,3.0,0,L
T,AC50,RZT UUA /OV LCK170030 /TM 0127 /FL050 /TP AC50 /TB SEV-EXTRM,SEV-EXTRM,,5000.0,39.32133623874002,-82.81476771242187,2014-10-07 01:27:00+00:00,6.0,0,L
T,CL30,VIH UUA /OV VIH270040/TM 1353/FL310/TP CL30/TB SEV/RM CWSU ZKC,SEV,,31000.0,38.13,-92.61758534916493,2014-10-09 13:53:00+00:00,5.0,0,U
F,B744,GRB UA /OV GRB280015/TM 1528/FL350/TP B744/TB CONT LGT,CONT LGT,201410201540-KWBC-UBWI90-PIREP,35000.0,44.60341556079585,-88.53556677635498,2014-10-20 15:28:00+00:00,1.0,0,H
T,BE9L,MMV UUA /OV OED140030/TM 1800/FL107/TP BE9L/TB SEV 107-115/RM A/CDROP 300FT ..ZSE,SEV 107-115,,10700.0,42.09694675360954,-122.47418424269,2014-10-25 18:00:00+00:00,5.0,0,L
T,BE35,EKN UUA /OV EKN180050/TM 1812/FL080/TP BE35/TB SEV/RM SEVERETURBULANCE,SEV,,8000.0,38.05187916659917,-79.85278,2014-10-09 18:12:00+00:00,5.0,0,L
F,E170,SCH UA /OV ALB315030 /TM 1812 /FL320 /TP E170 /TB MOD CAT,MOD CAT,,32000.0,43.11115202844656,-74.28517663573508,2014-10-23 18:12:00+00:00,3.0,0,U
F,E170,SDF UA /OV IIU090030/TM 2007/FL310/TP E170/TB LGT-MOD,LGT-MOD,,31000.0,38.1,-84.94457205984529,2014-10-17 20:07:00+00:00,2.0,0,U
T,F16,HOT UUA /OV HOT360063/TM 2034/FL180/TP F16/WX FV01SM TSRA/TA M32/WV36052KT/TB CONT SEV/IC SEV RIME/RM ZME,CONT SEV,,18000.0,35.52811505008505,-93.09622,2014-10-23 20:34:00+00:00,5.0,0,M
F,PAY2,O54 UA /OV CIC287058 /TM 1827 /FL140 /TP PAY2 /SK SKC /TB NEG /RM SMTH,NEG,,14000.0,40.07803887395935,-123.0616748048316,2014-10-09 18:27:00+00:00,0.0,0,L
T,MD11,FAM UUA /OV FAM/TM 2146/FL340/TP MD11/TB SEV/RM CWSU ZKC,SEV,,34000.0,37.76103,-90.42861,2014-10-09 21:46:00+00:00,5.0,0,H
F,LJ45,2J9 UA /OV LGC-SZW /TM 2203 /FL410 /TP LJ45 /TB LGT,LGT,,41000.0,31.78443,-84.721305,2014-10-04 22:03:00+00:00,1.0,0,M
T,A319,COU UUA /OV HLV/TM 1250/FL260/TP A319/TB SEV/RM CWSU ZKC,SEV,,26000.0,39.11,-92.13,2014-10-11 12:50:00+00:00,5.0,0,M
F,C162,LMO UA /OV LMO045005 /TM 1740 /FL065 /TP C162 /TB LGT CHOP,LGT CHOP,,6500.0,40.22260033807443,-105.08592675572363,2014-10-04 17:40:00+00:00,1.0,0,L
F,C414,RGK UA /OV GEP116057 /TM 2141 /FL150 /TP C414 /SK OVC055-TOP115 /TA M19 /TB NEG /IC TRACE MX /RM SMTH,NEG,,15000.0,44.7335136778569,-92.15919577243214,2014-10-03 21:41:00+00:00,0.0,0,L
F,B737,PDX UA /OV UBG145037/TM 1737/FL170/TP B737/TA M13/TB OCNL LGT-MOD CHOP/IC LGT RIME/RM ..ZSE,OCNL LGT-MOD CHOP,,17000.0,44.8448153226696,-122.4766603118226,2014-10-20 17:37:00+00:00,2.0,0,M
T,BE40,RMG UUA /OV RMG030020/TM 1609/FL340/TP BE40/TB SEV 340-360/RM ZTLCWSU,SEV 340-360,,34000.0,34.6364785173041,-84.95922712778548,2014-10-06 16:09:00+00:00,5.0,0,M
T,PA18,PTI UUA /OV MCG102083 /TM 0242 /FL045 /TP PA18 /TB SEV /RM UNABLEVFR THRU RAINY PASS NW BND IMC CONDS AND SEV TB/PTARMIGAN PASSOVC045 FV99SM,SEV,,4500.0,62.66236553117385,-152.62438573160932,2014-10-04 02:42:00+00:00,5.0,0,L
T,SR22,NHK UUA /OV PXT320010/TM 1341/FL080/TP SR22/TB SEV,SEV,201410041350-KWBC-UBMD90-PIREP,8000.0,38.41768441546349,-76.53650408661285,2014-10-04 13:41:00+00:00,5.0,0,L
F,B737,MFD UA /OV KCAK249030/TM 1309/FL390/TP B737/TB CONT LGT 390/RM OCNL MOD AWC-WEB:SWA,CONT LGT 390,,39000.0,40.73690151131088,-82.05996748823863,2014-10-02 13:09:00+00:00,1.0,0,M
T,BE20,MRB UUA /OV MRB315010 /TM 1930 /FL070 /TP BE20 /TB SEV,SEV,201410251940-KWBC-UBWV91-PIREP,7000.0,39.50786067614885,-78.00250247634084,2014-10-25 19:30:00+00:00,5.0,0,M
F,E170,SEA UA /OV OLM120010/TM 0350/FL200/TP E170/TB LGT-MOD CHOPFL200-130/RM DURD HAWKZ3 ..ZSE,LGT-MOD CHOPFL200-130,,20000.0,46.88995991665992,-122.6917493811455,2014-10-24 03:50:00+00:00,2.0,0,U
T,TBM8,EVV UUA /OV PXV270010/TM 2210/FL240/TP TBM8/TB SEV/RM EXTREME LIGHTNING IN TSTORM,SEV,,24000.0,37.93,-87.97131861742434,2014-10-13 22:10:00+00:00,5.0,0,U
T,CL30,AMA UUA /OV AMA080040/TM 1213/FL060/TP CL30/TB SEV/RM SEV TURB AND WIND SHEAR AT PPA ZAB,SEV,,6000.0,35.335134828788924,-100.902209100606,2014-10-03 12:13:00+00:00,5.0,0,U
F,B734,YAK UA /OV YAK268025/TM 1932/FL190/TP B734/SK TOPS170/TB LGT CHOP 140-170/IC NEG/RM DURC. ZAN,LGT CHOP 140-170,,19000.0,59.48545736518143,-140.4805223574354,2014-10-20 19:32:00+00:00,1.0,0,M
F,C680,FKL UA /OV FKL/TM 1150/FL310/TP C680/TB LIGHT TO MOD CHOP/RM DURGCFL310-350,LIGHT TO MOD CHOP,,31000.0,41.37787,-79.86036,2014-10-23 11:50:00+00:00,3.0,0,U
F,VKP3,JNU UA /OV SSR240040 /TM 1818 /FL120 /TP VKP3 /SK BKNUNKN-TOP125 /TB NEG,NEG,201410071830-KWBC-UBAK90-PIREP,12000.0,57.84663966663967,-136.35510549344454,2014-10-07 18:18:00+00:00,0.0,0,U
F,E170,LEX UA /OV DACOS/TM 1950/FL410/TP E170/TB MOD/RM SMOOTHS OUT AFTER PASSING OVER WEATHER,MOD,,41000.0,32.65,-114.6,2014-10-07 19:50:00+00:00,3.0,0,U
F,B737,NFL UA /OV MVA001012/TM 2207/FL370/TP B737/TB OCNL LGT CHOP 370/RM AWC-WEB:SWA,OCNL LGT CHOP 370,201410192210-KWBC-UBNV90-PIREP,37000.0,38.76998573658014,-118.02553523401345,2014-10-19 22:07:00+00:00,1.0,0,M
T,P28R,PUB UUA /OV COS125025 /TM 2304 /FL090 /TP P28R /TB SEV,SEV,,9000.0,38.56680045996298,-104.26275587270004,2014-10-01 23:04:00+00:00,5.0,0,L
F,BE35,TRM UA /OV BUR-TRM /TM 2208 /FL075 /TP BE35 /TA 17 /TB NEG /RM OVC CI ABV,NEG,,7500.0,33.91367,-117.25917,2014-10-07 22:08:00+00:00,0.0,0,L
F,B739,RDM UA /OV KRDM/TM 2337/FL350/TP B739/TA M55/WV 20595KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,44.25389,-121.15,2014-10-31 23:37:00+00:00,0.0,0,M
F,DH8D,SEA UA /OV SEA160030/TM 1433/FL190/TP DH8D/TA M18/TB MOD/IC LGT RIME/RM KRATR1 ..ZSE,MOD,,19000.0,46.97480563201785,-122.06148886066744,2014-10-25 14:33:00+00:00,3.0,0,M
F,TEX2,EAR UA /OV EAR270005/TM 1841/FL125/TP TEX2/TB SEV/RM THIS IS THE SAME PIREP AS THE /TM 1846 SEV REPORT  THE ALTITUDE HAS BEEN UPDATED,SEV,,12500.0,40.72703,-99.11675249443412,2014-10-12 18:46:00+00:00,5.0,0,L
F,S76,UUA /OV CZBM 130010 /TM 1430 /FL020 /TP S76 /TB MDT-SEV,MDT-SEV,,2000.0,45.1828600540775,-72.55850602352525,2014-10-04 14:30:00+00:00,5.0,0,L
T,F16,HOT UUA /OV HOT360063/TM 2034/FL180/TP F16/WX FV01SM TSRA/TA M32/WV 36052KT/TB CONT SEV/IC SEV RIME/RM ZME,CONT SEV,,18000.0,35.52811505008505,-93.09622,2014-10-23 20:34:00+00:00,5.0,0,M
F,B36T,UA /OV CYBA /TM 1649 /FL085 /TP B36T /TB LGT-MDT,LGT-MDT,,8500.0,51.21,-115.54,2014-10-04 16:49:00+00:00,1.0,0,L
T,TEX2,EAR UUA /OV EAR270005/TM 1846/FL140/TP TEX2/TB SEV/RM STRONGMICROBURST/DOWNDRAFT UNCONTROLLABLE ZDV,SEV,,14000.0,40.72703,-99.11675249443412,2014-10-12 18:46:00+00:00,5.0,0,L
F,CL30,AMA UA /OV AMA080040/TM 1213/FL060/TP CL30/TB SEV/RM SEV TURB ANDWIND SHEAR AT PPA ZAB,SEV,,6000.0,35.335134828788924,-100.902209100606,2014-10-03 12:13:00+00:00,5.0,0,U
T,C560,ELM UUA /OV ELM360030/TM 1539/FL390/TP C560/TB SEV,SEV,201410251550-KWBC-UBNY91-PIREP,39000.0,42.6700405000405,-76.9,2014-10-25 15:39:00+00:00,5.0,0,M
T,AC50,3I2 UUA /OV CRW270020-HNN /TM 0345 /FL060 /TP AC50 /WX +RA /TB SEV-EXTRM,SEV-EXTRM,,6000.0,38.3794,-82.0152496718289,2014-10-15 03:45:00+00:00,6.0,0,L
T,CL30,AMA UUA /OV AMA080050/TM 1155/FL060/TP CL30/TB SEV/RM HHF AIRPORT SEVAT 060 ZAB,SEV,,6000.0,35.36407853598616,-100.7012813757575,2014-10-03 11:55:00+00:00,5.0,0,U
T,B737,SPI UUA /OV KSPI270010/TM 2237/FL380/TP B737/TB SEV 380/RM LOST 500 FT AWC-WEB:KZKC,SEV 380,,38000.0,39.8447,-89.90099255244925,2014-10-02 22:37:00+00:00,5.0,0,M
T,B732,BSF UUA /OV UPP050030 /TM 0027 /FL260 /TP B732 /TB EXTRM,EXTRM,,26000.0,20.58141983776749,-155.44168465599034,2014-10-14 00:27:00+00:00,7.0,0,M
T,C182,PIH UUA /OV IDA180030 /TM 2220 /FL125 /TP C182 /TB SEV,SEV,,12500.0,43.0136794999595,-112.07075,2014-10-11 22:20:00+00:00,5.0,0,L
F,SR22,PSC UA /OV YKM110034 /TM 0212 /FL140 /TP SR22 /TA M12 /WV 23562KT /TB OCNL LGT /IC LGT RIME /RM MOD UP AND DOWN DRAFTS + - 20KT,OCNL LGT,,14000.0,46.37434288670851,-119.76945264902186,2014-10-26 02:12:00+00:00,1.0,0,L
T,B752,TAZ UUA /OV SPI135015 /TM 0040 /FL300 /TP B752 /TB SEV /RM LIGHTENING STRIKE,SEV,,30000.0,39.66790898577673,-89.45363857602705,2014-10-07 00:40:00+00:00,5.0,0,M
F,CL30,AMA UA /OV AMA080040/TM 1213/FL060/TP CL30/TB SEV/RM SEV TURB AND WIND SHEAR AT PPA ZAB,SEV,,6000.0,35.335134828788924,-100.902209100606,2014-10-03 12:13:00+00:00,5.0,0,U
F,CRJ9,TVC UA /OV TVC/TM 1115/FL170/TP CRJ9/SK UNKN012-TOP130/TA UNKN/TBCONT LGT CHOP/IC NEG,CONT LGT CHOP,,17000.0,44.74164,-85.58236,2014-10-31 11:15:00+00:00,1.0,0,U
T,PA44,JYR UUA /OV JYR/TM 0343/FL060/TP PA44/TB SEV/EXTRM CAT,SEV,,6000.0,40.89675,-97.6227778,2014-10-30 03:43:00+00:00,5.0,0,L
F,CRJ2,UNV UA /OV PSB270012/TM 0050/FL260/TP CRJ2/TB MOD CHOP/RM SMOOTH FL240,MOD CHOP,,26000.0,40.88439,-78.35190055690708,2014-10-11 00:50:00+00:00,3.0,0,M
T,A319,COU UUA /OV HLV080020 /TM 1250 /FL260 /TP A319 /TB SEV,SEV,,26000.0,39.167887414394464,-91.7069036302069,2014-10-11 12:50:00+00:00,5.0,0,M
F,A319,TRK UA /OV SWR/TM 1509/FL380/TP A319/TB MOD 380-370/RM ZOA CWSU AWC-WEB:KZOA,MOD 380-370,201410151515-KWBC-UBCA90-PIREP,38000.0,39.18,-120.27,2014-10-15 15:09:00+00:00,3.0,0,M
T,C185,LYH UUA /OV LYH180015 /TM 1452 /FL085 /TP C185 /TB SEV /RM MOUNTAIN WAVE,SEV,,8500.0,37.07077974997975,-79.2067,2014-10-26 14:52:00+00:00,5.0,0,L
T,PA32,"FQD UUA /OV SUG090015/TM 2133/FL080/TP PA32/TB SEV/RM ALSO RPTD MTW.""ALMOST ROLLED HIM OVER"" NO DAMAGE OR INJURIES RPTD. ZTL CWSU",SEV,,8000.0,35.41,-81.96323672923258,2014-10-26 21:33:00+00:00,5.0,0,L
F,TEX2,UA /OV CYMJ 360002 /TM 1737 /FL030 /TP TEX2 /TB MDT-SEV CHOP,MDT-SEV CHOP,,3000.0,50.36361603333604,-105.55917,2014-10-23 17:37:00+00:00,5.0,0,L
F,A320,IKK UA /OV EON090010/TM 1502/FL160/TP A320/TB LGT-MOD CHOP 120-160,LGT-MOD CHOP 120-160,201410311530-KWBC-UBIL90-PIREP,16000.0,41.27,-87.56823571542608,2014-10-31 15:02:00+00:00,2.0,0,M
F,CRJ7,DTW UA /OV DTW180005 /TM 1541 /FL100 /TP CRJ7 /SK BKN022-TOPUNKN /TB LGT 100-BLO /RM DURC TO 100,LGT 100-BLO,,10000.0,42.14665991665992,-83.33,2014-10-03 15:41:00+00:00,1.0,0,M
T,CL30,AMA UUA /OV AMA080040/TM 1213/FL060/TP CL30/TB SEV/RM SEV TURB ANDWIND SHEAR AT PPA ZAB,SEV,,6000.0,35.335134828788924,-100.902209100606,2014-10-03 12:13:00+00:00,5.0,0,U
F,B737,SDF UA /OV ABB/TM 2333/FL330/TP B737/TB LGT CAT,LGT CAT,,33000.0,38.59,-85.64,2014-10-21 23:33:00+00:00,1.0,0,M
T,CRJ7,SGF UUA /OV SGF030020/TM 0300/FL290/TP CRJ7/TB SEV 290-250/RM DURD -ZKC,SEV 290-250,,29000.0,37.5283985173041,-93.180331949583,2014-10-14 03:00:00+00:00,5.0,0,M
F,E6,PSX UA /OV PSX360010 /TM 2208 /FL340 /TP E6 /SK SCT-TOP160/ SKC /TA M40 /TB NEG,NEG,,34000.0,28.896680166680166,-96.25,2014-10-13 22:08:00+00:00,0.0,0,L
T,C560,OZW UUA /OV OZW /TM 0043 /FL080 /TP C560 /WX -RA /TA UNKN /WV 19350KT /TB SEV /IC NEG /RM IMC,SEV,,8000.0,42.62943,-83.98219,2014-10-15 00:43:00+00:00,5.0,0,M
T,A321,SEG UUA /OV RAV/TM 2011/FL130/TP A321/TB SEV/RM SEV MOUNTAINDOWNDRAFT WAVE,SEV,,13000.0,40.55,-76.6,2014-10-15 20:11:00+00:00,5.0,1,M
T,PA32,CHO UUA /OV CHO225025 /TM 2117 /FL054 /TP PA32 /TB SEV,SEV,,5400.0,37.84398830962788,-78.8274876903598,2014-10-21 21:17:00+00:00,5.0,0,L
F,A320,FNT UA /OV FNT020010/TM 2345/FL370/TP A320/TB CONT LIGHT OCC MOD TURB/RM SMOOTH BELOW FL310,CONT LIGHT OCC MOD TURB,,37000.0,43.12329812266072,-83.6715336789275,2014-10-07 23:45:00+00:00,3.0,0,M
T,BE40,ILG UUA /OV PHL270015 /TM 0341 /FL060 /TP BE40 /TB SEV,SEV,201410080405-KWBC-UBDE91-PIREP,6000.0,39.87,-75.57575889764743,2014-10-08 03:41:00+00:00,5.0,0,M
F,UNKN,MYV UA /OV ILA090020 /TM 1831 /FL055 /TP UNKN /TA 08 /TB NEG,NEG,,5500.0,39.07,-121.60062028021208,2014-10-16 18:31:00+00:00,0.0,0,U
F,C182,HWY UA /OV HWY /TM 1800 /FL030 /TP C182 /TB LGT-MOD CHOP,LGT-MOD CHOP,,3000.0,38.5862778,-77.7106389,2014-10-30 18:00:00+00:00,2.0,0,L
T,B752,BNA UUA /OV SYI135015/TM 0040/FL300/TP B752/TB SEV/RM LIGHTNING STRIKE. ZME,SEV,,30000.0,35.38260898577672,-86.22518201852526,2014-10-07 00:40:00+00:00,5.0,1,M
F,B738,EUG UA /OV EUG140060/TM 1923/FL380/TP B738/TB CONS LGT-MOD CHOP/RM ..ZSE,CONS LGT-MOD CHOP,,38000.0,43.35847350721908,-122.31643519397112,2014-10-05 19:23:00+00:00,2.0,0,M
F,B737,SEA UA /OV SEA310040/TM 1457/FL200/TP B737/SK TOP200/TB LGT CHOP 200-280/RM DURC ..ZSE,LGT CHOP 200-280,,20000.0,47.87324978368999,-123.06956213448132,2014-10-11 14:57:00+00:00,1.0,0,M
T,BE35,EKN UUA /OV EKN180050/TM 1812/FL080/TP BE35/TB SEV/RM 60 DEGREE FORCED BANK,SEV,,8000.0,38.05187916659917,-79.85278,2014-10-09 18:12:00+00:00,5.0,0,L
T,PA32,PEO UUA /OV ROC135035 /TM 1750 /FL060 /TP PA32 /TB SEV,SEV,,6000.0,42.70418763347903,-77.11158599471895,2014-10-25 17:50:00+00:00,5.0,0,L
F,B738,BTP UA /OV EWC050010 /TM 1125/FL360/TP B738/TB MDT CHOP-LGT TURB/RM15 KT AIRSPEED LOSS,MDT CHOP-LGT TURB,,36000.0,40.937139945922496,-80.04125098882027,2014-10-09 11:25:00+00:00,1.0,0,M
F,B737,RIC UA /OV RIC/TM 0004/FL230/TP B737/TB LGT CHOP/RM LGT TURB,LGT CHOP,,23000.0,37.5115,-77.32336,2014-10-03 00:04:00+00:00,1.0,0,M
F,BE99,CVO UA /OV CVO340018/TM 0032/FL080/TP BE99/TB CONS LGT OCNL MOD/RMIMC ..ZSE,CONS LGT OCNL MOD,,8000.0,44.77904062078929,-123.43339148412092,2014-10-31 00:32:00+00:00,2.0,0,L
T,E135,DVT UUA /OV SDL315005-SDL315010 /TM 1746 /FL060 /TP E135 /TB MOD-SEV BLO,MOD-SEV BLO,201410171755-KWBC-UBAZ90-PIREP,6000.0,33.68893033807443,-111.98077602417813,2014-10-17 17:46:00+00:00,4.0,0,M
T,BE40,RMG UUA /OV RMG030020/TM 1609/FL340/TP BE40/TB SEV 340-360/RM ZTL CWSU,SEV 340-360,,34000.0,34.6364785173041,-84.95922712778548,2014-10-06 16:09:00+00:00,5.0,0,M
F,C560,SMQ UA /OV SBJ /TM 2211 /FL040 /TP C560 /WX FV99SM /TA 08 /WV 25635KT /TB CONS LGT,CONS LGT,,4000.0,40.58,-74.74,2014-10-09 22:11:00+00:00,1.0,0,M
T,TBM8,EVV UUA /OV PXV270010/TM 2210/FL240/TP TBM8/TB SEV/RM EXTREMELIGHTNING IN TSTORM,SEV,,24000.0,37.93,-87.97131861742434,2014-10-13 22:10:00+00:00,5.0,0,U
F,B738,FWA UA /OV FWA135010/TM 1356/FL260/TP B738/TA M35/TB LGT-MOD CHOP260-280/IC TRACE-LGT RIME 260-280,LGT-MOD CHOP260-280,,26000.0,40.86018932385115,-85.03101505119494,2014-10-27 13:56:00+00:00,2.0,0,M
F,A330,ORF UA /OV 3318N0805W/TM 0316/FL360/TP A330/TB MOD,MOD,,36000.0,33.3,-8.833,2014-10-26 03:16:00+00:00,3.0,0,L
T,AC50,BKW UUA /OV BKW /TM 1630 /FL100 /TP AC50 /SK BKN-TOP098 /TA M08 /WV 20013KT /TB MOD-SEV /RM WV GUST 23KT,MOD-SEV,,10000.0,37.78733,-81.12416,2014-10-04 16:30:00+00:00,4.0,0,L
F,DH8D,RAP UA /OV RAP180015 /TM 2228 /FL120 /TP DH8D /TB MOD 100-120,MOD 100-120,,12000.0,43.79530974997975,-103.05736,2014-10-06 22:28:00+00:00,3.0,0,M
T,A321,SEG UUA /OV RAV/TM 2011/FL130/TP A321/TB SEV/RM SEV MOUNTAIN DOWNDRAFT WAVE,SEV,,13000.0,40.55,-76.6,2014-10-15 20:11:00+00:00,5.0,1,M
F,C750,SBN UA /OV GIJ280030/TM 1714/FL450/TP C750/TB OCNL MOD,OCNL MOD,201410251720-KWBC-UBIN90-PIREP,45000.0,41.856831121591696,-86.98026726358907,2014-10-25 17:14:00+00:00,3.0,0,M
T,C172,RUQ UUA /OV CLT045030 /TM 1707 /FL100 /TP C172 /TB SEV,SEV,,10000.0,35.57613202844655,-80.52148560088213,2014-10-26 17:07:00+00:00,5.0,0,L
F,B739,BIS UA /OV BIS210040/TM 1525/FL240/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,24000.0,46.1953229653918,-101.23248266265055,2014-10-16 15:25:00+00:00,1.0,0,M
