URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,MO20,LXT UUA /OV ANX 090020/TM 1955/FL050/TP MO20/TB SEV 060-050/RM CWSUZKC,SEV 060-050,,5000.0,39.1,-93.70043763063032,2014-03-21 19:55:00+00:00,5.0,0,U
F,C172,ENN UA /OV ENN120020 /TM 1620 /FL025 /TP C172 /TB MOD /RMCONTINOUS MOD TB,MOD,,2500.0,64.37331983331984,-148.3984220386918,2014-03-24 16:20:00+00:00,3.0,0,L
T,A332,WRI UUA /OV CYN/TM 1428/FL270/TP A332/TB SEV,SEV,,27000.0,39.82,-74.43,2014-03-17 14:28:00+00:00,5.0,0,H
T,C172,IND UUA /OV ASW180010/TM 2025/FL045/TP C172/TB SEV/RM NORTHBOUND,SEV,,4500.0,41.10800983331984,-85.84006,2014-03-31 20:25:00+00:00,5.0,0,L
T,B738,ORF UUA /OV 3544N 07025W/TM 0312/FL360/TP B738/TB SEV,SEV,,36000.0,35.7333,-70.4166,2014-03-18 03:12:00+00:00,5.0,0,M
T,C750,PRX UUA /OV BYP037025/TM 1835/FL510/TP C750/TB SEV/RM AWC-WEB:KZFW,SEV,,51000.0,33.87279174982846,-95.92912839542431,2014-03-02 18:35:00+00:00,5.0,0,M
T,PA32,RFI UUA /OV GGG225010 /TM 2322 /FL040 /TP PA32 /TB SEV,SEV,,4000.0,32.26614932385115,-94.85105640158544,2014-03-28 23:22:00+00:00,5.0,1,L
F,B757,VRB UA /OV TRV050040/TM 1527/FL270/TP B757/TB LGT-MOD/RM LGT OCNL MOD TURB/ZMACWSU,LGT-MOD,,27000.0,28.108559783689994,-79.91325752569323,2014-03-11 15:27:00+00:00,2.0,0,M
F,B747,PASY UA /OV SYA269200-SYA262265/TM 0233/FL300/TP B747/TB CONT MOD/RM ZAN,CONT MOD,,30000.0,52.65182059972127,168.6084764225963,2014-03-22 02:33:00+00:00,3.0,0,H
T,PA32,GLE UUA /OV GLE360005 /TM 1350 /FL030 /TP PA32 /TB SEV /RM SEV TB OV RED RIVER,SEV,,3000.0,33.73473008334008,-97.19694,2014-03-18 13:50:00+00:00,5.0,0,L
F,C17,UA /OV CYYR 270080 /TM 1447 /FL180 /TP C17 /TB MDT-SEV 180,MDT-SEV 180,,18000.0,53.31917,-62.658065757611176,2014-03-26 14:47:00+00:00,5.0,0,L
T,F2TH,HST UUA /OV ZQA260050 /TM 2355 /FL270 /TP F2TH /TB SEV /RM FL270-290,SEV,,27000.0,24.85528146401385,-78.35558595417518,2014-03-01 23:55:00+00:00,5.0,0,M
F,B738,RDM UA /OV DSD010010/TM 0044/FL390/TP B738/TB LGT MTN WAVE +/-10KTS/RM ..ZSE,LGT MTN WAVE +,,39000.0,44.41414792041999,-121.25959286797568,2014-03-03 00:44:00+00:00,1.0,0,M
T,A319,CRG UUA /OV CRG 090200/TM 2134/FL380/TP A319/TB SEV TURB/RM LOST 500 FT. CWSU ZJX,SEV TURB,,38000.0,30.3361,-77.65223880231572,2014-03-06 21:34:00+00:00,5.0,0,M
F,MD90,ARG UA /OV ARG 135040/TM 0023/FL310/TP MD90/TB OCNL MOD 310-320/RM ZME,OCNL MOD 310-320,,31000.0,35.653227295404605,-90.34145069023336,2014-03-07 00:23:00+00:00,3.0,0,M
T,C560,CAE UUA /OV CAE 220060/TM 2009/FL290/TP C560/TB SEV TURB/RM REPORTED FL290-FL300. CWSU ZJX,SEV TURB,,29000.0,33.17579350721908,-81.89297515702026,2014-03-06 20:09:00+00:00,5.0,0,M
T,SR20,APC UUA /OV SGD350015/TM 1955/FL035/TP SR20/TB SEV/RM ZOA CWSU,SEV,,3500.0,38.42622188063,-122.42523097318272,2014-03-11 19:55:00+00:00,5.0,0,L
F,A343,RBL UA /OV RBL030075/TM 0218/FL340/TP A343/TB MOD/RM ZOA CWSU,MOD,,34000.0,41.23451943989036,-121.43583229372076,2014-03-06 02:18:00+00:00,3.0,0,H
T,LJ60,RME UUA /OV UCA180020 /TM 1742 /FL390 /TP LJ60 /TB SEV /RM MOD-SEV,SEV,201403281750-KWBC-UBNY90-PIREP,39000.0,42.69663966663967,-75.16,2014-03-28 17:42:00+00:00,5.0,0,M
F,B734,KTN UA /OV ANN281022/TM 0422/FL190/TP B734/TA M25/TB LGT/IC MOD RIME 190-180/RM DURD ZAN,LGT,201403080430-KWBC-UBAK90-PIREP,19000.0,55.12996896533757,-132.20850989150512,2014-03-08 04:22:00+00:00,1.0,0,M
F,B733,NBU UA /OV OBK080024/TM 1159/FL340/TP B733/WV 319084KT/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,201403301200-KWBC-UBIL90-PIREP,34000.0,42.28946489727336,-87.41803817553422,2014-03-30 11:59:00+00:00,1.0,0,M
F,E55P,RME UA /OV UCA180020 /TM 2139 /FL150 /TP E55P /TA M22 /TB LGT CHOP /IC LGT RIME,LGT CHOP,201403042150-KWBC-UBNY90-PIREP,15000.0,42.69663966663967,-75.16,2014-03-04 21:39:00+00:00,1.0,0,U
F,F900,CSG UA /OV EUF360040/TM 1514/FL410/TP F900/TB MOD/RM WAVE ACTIVITY +/-300 FT ZTL CWSU,MOD,,41000.0,32.61802066672067,-85.1289,2014-03-16 15:14:00+00:00,3.0,1,M
F,BE55,CVG UA /OV CVG090035/TM 1847/FL060/TP BE55/TB CONT MOD,CONT MOD,,6000.0,39.04306,-83.92054211721195,2014-03-14 18:47:00+00:00,3.0,0,L
F,B752,BFF UA /OV BFF140030/TM 2213/FL360/TP B752/TB MOD TURB/RM ZDV,MOD TURB,,36000.0,41.49097675360954,-103.16398042451635,2014-03-08 22:13:00+00:00,3.0,0,M
F,E190,VRB UA /OV TRV300025/TM 2117/FL110/TP E190/TB MOD 110-130/RM CWSU ZMA,MOD 110-130,,11000.0,27.888350208350207,-80.89751032681401,2014-03-27 21:17:00+00:00,3.0,0,U
F,B190,CDV UA /OV CDV /TM 1724 /FL070 /TP B190 /TA M07 /TB NEG /ICLGT-MOD CLR 070-060/MOD MX 050 /RM DURD,NEG,,7000.0,60.49,-145.47,2014-03-10 17:24:00+00:00,0.0,0,M
F,B737,LAS UA /OV LAS240010 /TM 2056 /FL120 /TP B737 /TB MOD CHOP 120-100,MOD CHOP 120-100,,12000.0,35.98855991665992,-115.34198846162232,2014-03-17 20:56:00+00:00,3.0,0,M
F,A320,HTS UA /OV YRK/TM 1218/FL300/TP A320/TB MOD CHOP,MOD CHOP,,30000.0,38.64,-82.98,2014-03-07 12:18:00+00:00,3.0,0,M
T,CRJ2,BGR UUA /OV BGR120080 /TM 2103 /FL240 /TP CRJ2 /TB SEV,SEV,,24000.0,44.140719333279336,-67.20047562723107,2014-03-07 21:03:00+00:00,5.0,0,M
F,B738,PHNL UA /OV 2809N 14519W/TM 0240/FL310/TP B738/TB MOD/RM ZOA CWSU,MOD,,31000.0,28.15,-145.3166,2014-03-03 02:40:00+00:00,3.0,0,M
T,B733,LEE UUA /OV LAL360040 /TM 1544 /FL130 /TP B733 /TB SEV,SEV,,13000.0,28.655640666720668,-82.01856,2014-03-17 15:44:00+00:00,5.0,1,M
T,A332,MIA UUA /OV 1950N 04632W/TM 0649/FL380/TP A332/TB SEV,SEV,201403180700-KWBC-UBFL90-PIREP,38000.0,19.8333,-46.5333,2014-03-18 06:49:00+00:00,5.0,0,H
F,B738,OMA UA /OV OMA/TM 1345/FL140/TP B738/TA UNKN/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,201403051355-KWBC-UBNE90-PIREP,14000.0,41.3,-95.9,2014-03-05 13:45:00+00:00,1.0,0,M
T,A319,0A9 UUA /OV HMV180020 /TM 1408 /FL210 /TP A319 /TB SEV,SEV,,21000.0,36.10663966663967,-82.13,2014-03-17 14:08:00+00:00,5.0,0,M
F,B732,UUA /OV 5820N12300W /TM 1900 /FL330 /TP B732 /TB CONTUS MDT OCNL SEV /RM AIRCRAFT WAS APRX 30 S CYYE SE BOUND. SMOOTHED OUT THRU F350 ON WAY UP TO F370,CONTUS MDT OCNL SEV,,33000.0,58.3333,-123.0,2014-03-15 19:00:00+00:00,5.0,0,M
F,B788,SIT UA /OV BKA285060/TM 2331/FL360/TP B788/TB NEG/RM ZAN,NEG,,36000.0,57.11884000946614,-137.3170159648187,2014-03-17 23:31:00+00:00,0.0,0,U
F,A320,GRB UA /OV GRB/TM 0240/FL310/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,,31000.0,44.4794,-88.1367,2014-03-03 02:40:00+00:00,1.0,0,M
T,H25,CEW UUA /OV 150S CEW/TM 1615/FL410/TP H25/TB SEV TURB/RM LOSS OF 500 FEET. CWSU ZJX,SEV TURB,201403281705-KWBC-UBFL90-PIREP,41000.0,28.329797499797497,-86.68,2014-03-28 16:15:00+00:00,5.0,0,M
F,B737,PHX UA /OV KPHX/TM 0049/FL380/TP B737/TB CONT MOD CHOP 380/RM AWC-WEB:SWA,CONT MOD CHOP 380,,38000.0,33.43428,-112.01158,2014-03-09 00:49:00+00:00,3.0,0,M
F,P28A,TAD UA /OV BJC-TAD /TM 1807 /FL105 /TP P28A /TB LGT CHOP /RM TB VRY LGT,LGT CHOP,,10500.0,38.584095000000005,-104.728935,2014-03-03 18:07:00+00:00,1.0,0,L
F,MD11,GUC UA /OV HBU 175045/TM 1232/FL340/TP MD11/TB MOD/RM ZDV,MOD,,34000.0,37.70279345754277,-106.9565268345588,2014-03-01 12:32:00+00:00,3.0,0,H
F,FA10,JMS UA /OV JMS/TM 2349/FL330/TP FA10/TB LGT-MOD CAT,LGT-MOD CAT,,33000.0,46.93,-98.68,2014-03-13 23:49:00+00:00,2.0,0,M
F,B738,BYH UA /OV KFAM175070/TM 0036/FL360/TP B738/TA M46/TB NEG/RM WND 223/78 AWC-WEB:ASA,NEG,201403170040-KWBC-UBAR90-PIREP,36000.0,36.50767871173319,-90.1015295864709,2014-03-17 00:36:00+00:00,0.0,0,M
F,B737,FKL UA /OV TDT180030/TM 1901/FL340/TP B737/TB CONT LIGHT OCC MOD TURB,CONT LIGHT OCC MOD TURB,201403051910-KWBC-UBPA90-PIREP,34000.0,41.2099594999595,-79.42,2014-03-05 19:01:00+00:00,3.0,0,M
T,B737,TMK UUA /OV AST240176 /TM 1104 /FL300 /TP B737 /TB SEV /RM 4535N12800W,SEV,,30000.0,44.69011453321453,-127.55017521295795,2014-03-31 11:04:00+00:00,5.0,0,M
T,C750,SAV UUA /OV SAV 120155/TM 1256/FL380/TP C750/TB SEV FL370-FL380/RM ZJX,SEV FL370-FL380,,38000.0,30.83580870822871,-78.56014771973089,2014-03-17 12:56:00+00:00,5.0,0,M
F,B737,PUB UA /OV PUB290010/TM 1353/FL320/TP B737/TB CONT LGT OCNL MOD/RMFROM ZDV,CONT LGT OCNL MOD,,32000.0,38.34700797449749,-104.69788562453942,2014-03-26 13:53:00+00:00,2.0,0,M
F,SR22,FBR UA /OV FBR135007 /TM 1426 /FL155 /TP SR22 /WV 27041KT /TB NEG /RM SMOOTH AS BUTTER,NEG,,15500.0,41.311597526695806,-110.29592297413949,2014-03-20 14:26:00+00:00,0.0,0,L
F,DH8D,SEA UA /OV SEA065030/TM 2316/FL100/TP DH8D/TA M15/TB LGT/IC LGT RIME 100-130/RM DURC ..ZSE,LGT,,10000.0,47.65601624692707,-121.64426869092723,2014-03-19 23:16:00+00:00,1.0,0,M
T,BE20,CRP UUA /OV CRP /TM 0041 /FL020 /TP BE20 /TB SEV,SEV,,2000.0,27.77306,-97.51278,2014-03-03 00:41:00+00:00,5.0,0,M
F,HB744,TPH UA /OV MVA 040030/TM 2357/FL330/TP HB744/TB MOD/ZLC,MOD,,33000.0,38.95305324639046,-117.61889677096543,2014-03-05 23:57:00+00:00,3.0,0,U
T,SR22,MCN UUA /OV MCN200035/TM 2202/FL190/TP SR22/WV 250025/TB SEV/RM +/-1500FT,SEV,201403062210-KWBC-UBGA90-PIREP,19000.0,32.141801570687484,-83.8870802179036,2014-03-06 22:02:00+00:00,5.0,0,L
F,M20P,LAA UA /OV DEN-LAA /TM 1908 /FL095 /TP M20P /TB NEG,NEG,,9500.0,38.9514,-103.67278,2014-03-17 19:08:00+00:00,0.0,0,L
F,SR22,SMX UA /OV SMX /TM 2124 /FL065 /TP SR22 /SK SKC /WX FV99SM /TA 08 /WV 05820KT /TB LGT CHOP,LGT CHOP,201403222130-KWBC-UBCA90-PIREP,6500.0,34.9,-120.45,2014-03-22 21:24:00+00:00,1.0,0,L
F,B737,UNK UA /OV UNK267036/TM 2143/FL280/TP B737/TB CONT LGT/RM DURC 280 THRU 330 //ZAN,CONT LGT,,28000.0,63.84859588272422,-162.15109641488752,2014-03-06 21:43:00+00:00,1.0,0,M
F,A320,LPR UA /OV CLE270025 /TM 1316 /FL008 /TP A320 /SK OVC008-TOP030 /TA UNKN /TB NEG /IC NEG /RM DURC,NEG,,800.0,41.405,-82.40834103193157,2014-03-08 13:16:00+00:00,0.0,0,M
F,B737,DHT UA /OV LBL240075/TM 0148/FL370/TP B737/TB MOD MTN WAVE/RM +- 25KTS ZAB,MOD MTN WAVE,,37000.0,36.41916937494938,-102.31623565164574,2014-03-06 01:48:00+00:00,3.0,0,M
F,E170,BGR UA /OV BGR180015 /TM 1456 /FL025 /TP E170 /TA M03 /TB LGT-MOD CHOP /IC MOD RIME,LGT-MOD CHOP,,2500.0,44.55741974997975,-68.82814,2014-03-31 14:56:00+00:00,2.0,0,U
T,B747,SNP UUA /OV SPY179160/TM 0615/FL350/TP B747/TB SEV/RM MOD TURB 340-310 ZAN,SEV,201403230630-KWBC-UBAK90-PIREP,35000.0,54.49352351226483,-170.14417304524915,2014-03-23 06:15:00+00:00,5.0,0,H
T,A320,MFV UUA /OV CCV/TM 0022/FL260/TP A320/TB SEV 260-280,SEV 260-280,,26000.0,37.35,-76.0,2014-03-04 00:22:00+00:00,5.0,0,M
T,B738,DAL UUA /OV DAL135006-DAL /TM 0348 /FL030 /TP B738 /TB MOD CHOP /RM LLWS +/- 10KTS BLO 030 TO SURFACE,MOD CHOP,201403120355-KWBC-UBTX90-PIREP,3000.0,32.77928359431069,-96.76582317783404,2014-03-12 03:48:00+00:00,3.0,0,M
F,SW4,JER UA /OV TWF350035 /TM 0036 /FL115 /TP SW4 /TB MOD 120-110,MOD 120-110,,11500.0,43.056327721469984,-114.6251114968152,2014-03-01 00:36:00+00:00,3.0,0,M
F,C206,REO UA /OV BDN040030-REO270035 /TM 1851 /FL115 /TP C206 /SK OVC180 /WX FV50SM /TA 03 /WV 22518KT /TB NEG,NEG,,11500.0,44.47760884639046,-120.7526821983171,2014-03-16 18:51:00+00:00,0.0,0,L
T,C750,RDM UUA /OV DSD140010/TM 1852/FL425/TP C750/TB SEV/RM POCKET OF SEVTB....LGT TB-100FT ..ZSE,SEV,,42500.0,44.12231558453652,-121.15042628055669,2014-03-06 18:52:00+00:00,5.0,0,M
F,B753,SLN UA /OV SLN150020/TM 2121/FL320/TP B753/TB LGT CHOP/RM ZKC,LGT CHOP,,32000.0,38.5022714826959,-97.43832304548316,2014-03-29 21:21:00+00:00,1.0,0,M
T,E190,MLB UUA /OV MLB/TM 1930/FL350/TP E190/TB SEV/RM NO DAMAGE OR INJ. CWSU ZMA,SEV,,35000.0,28.10275,-80.64526,2014-03-29 19:30:00+00:00,5.0,1,U
T,C208,GDJ UUA /OV DFW225040 /TM 0053 /FL060 /TP C208 /TB SEV,SEV,,6000.0,32.425387295404605,-97.59947531957415,2014-03-19 00:53:00+00:00,5.0,0,L
F,GLF2,XFL UA /OV ORL020060 /TM 1820 /FL260 /TP GLF2 /TB MOD 360-380,MOD 360-380,,26000.0,29.485228735964306,-80.94355822080136,2014-03-16 18:20:00+00:00,3.0,0,M
F,C210,PVF UA /OV RIU090015 /TM 2105 /FL170 /TP C210 /TB NEG /RM VMC 170 ON TOP,NEG,,17000.0,38.48,-120.78061812054295,2014-03-27 21:05:00+00:00,0.0,0,L
T,B407,WJF UUA /OV WJF /TM 1515 /FL020 /TP B407 /TB SEV /RM LLWS +/- 40KTS UPDDF 500FT,SEV,,2000.0,34.74106,-118.21864,2014-03-17 15:15:00+00:00,5.0,0,L
T,C560,AJO UUA /OV SNA045015 /TM 1916 /FL065 /TP C560 /TB SEV,SEV,,6500.0,33.85246101422327,-117.65577922636253,2014-03-15 19:16:00+00:00,5.0,0,M
T,AEST,LOU UUA /OV SDF035030 /TM 2127 /FL080 /TP AEST /TB MOD-SEV,MOD-SEV,201403202135-KWBC-UBKY91-PIREP,8000.0,38.589609197835465,-85.36513369158294,2014-03-20 21:27:00+00:00,4.0,0,L
F,A320,BOS UA /OV BOS360005 /TM 1200 /FL020 /TP A320 /TA M02 /TB LGT CHOP /IC LGT RIME 070-020 /RM COR BASES 020 DURD /APRT VSB 6MI OUT,LGT CHOP,201403021245-KWBC-UBMA90-PIREP,2000.0,42.44334008334008,-70.99,2014-03-02 12:00:00+00:00,1.0,0,M
T,MD80,BWI UUA /OV 15 S EMI/TM 2043/FL240/TP MD80/TB SEV,SEV,201403172055-KWBC-UBMD91-PIREP,24000.0,39.24997974997975,-76.98,2014-03-17 20:43:00+00:00,5.0,0,M
T,GLF4,SGU UUA /OV BLD031070/TM 1956/FL400/TP GLF4/TB SEV/RM ZLA CWSU,SEV,,40000.0,37.00010951987672,-114.11721408896638,2014-03-05 19:56:00+00:00,5.0,0,M
T,PA46,PKB UUA /OV PKB045015 /TM 1750 /FL020 /TP PA46 /TB SEV 020 /RM SEV TB WORST EXPERIENCE EVER,SEV 020,,2000.0,39.52189101422328,-81.21059331697458,2014-03-14 17:50:00+00:00,5.0,0,L
F,E45X,RST UA /OV RST/TM 2300/FL300/TP E45X/TB MOD 270-300/RM DURGC,MOD 270-300,,30000.0,43.9041,-92.4916,2014-03-01 23:00:00+00:00,3.0,0,M
T,A333,ORF UUA /OV 3530N 4530W/TM 2026/FL370/TP A333/TB SEV,SEV,,37000.0,35.5,-45.5,2014-03-17 20:26:00+00:00,5.0,0,H
F,B772,UUA /OV 52N050W /TM 1131 /FL350 /TP B772/TB SEV,SEV,,35000.0,52.0,-50.0,2014-03-31 11:31:00+00:00,5.0,0,H
F,C560,TPL UA /OV TPL090015/TM 1711/FL240/TP C560/TB MOD 210-240/RM AWC-WEB:ZHU,MOD 210-240,201403151735-KWBC-UBTX90-PIREP,24000.0,31.21,-97.12767227994736,2014-03-15 17:11:00+00:00,3.0,0,M
T,SR22,MCN UUA /OV MCN200035/TM 2202/FL190/TP SR22/WV 250025/TB SEV/RM+/-1500FT.,SEV,,19000.0,32.144651570687486,-83.886297786386,2014-03-06 22:02:00+00:00,5.0,0,L
T,C182,OJC UUA /OV OJC180003/TM 2214/FL016/TP C182/TB SEV,SEV,,1600.0,38.79999594999595,-94.73917,2014-03-31 22:14:00+00:00,5.0,0,L
T,BE40,DRA UUA /OV BTY105025/TM 1645/FL430/TP BE40/TB SEV 430-400/RM MTN WV DURD. ZLA CWSU,SEV 430-400,,43000.0,36.75214999605578,-116.2769380512445,2014-03-03 16:45:00+00:00,5.0,0,M
F,CRJ2,LIT UA /OV LIT 310045/TM 1815/FL280/TP CRJ2/TB SEV/RM ZME,SEV,,28000.0,35.20942975665124,-92.9348405427421,2014-03-02 18:15:00+00:00,5.0,1,M
F,RV9,CMR UA /OV CMR /TM 1805 /FL090 /TP RV9 /SK SKC /TB LGT CHOP,LGT CHOP,,9000.0,35.3054167,-112.1946944,2014-03-24 18:05:00+00:00,1.0,0,L
T,COL4,SBP UUA /OV SBP /TM 1812 /FL020 /TP COL4 /TB SEV /RM DURD FAP RWY 24 SBP,SEV,201403071815-KWBC-UBCA91-PIREP,2000.0,35.28,-120.83,2014-03-07 18:12:00+00:00,5.0,0,U
F,A332,KTN UA /OV ANN254286/TM 2150/FL360/TP A332/TB CONT LGT OCNL MOD/RM ZAN,CONT LGT OCNL MOD,201403242215-KWBC-UBAK90-PIREP,36000.0,53.74602218024947,-139.58111531885626,2014-03-24 21:50:00+00:00,2.0,0,H
F,SR22,IND UA /OV VHP144019 /TM 1721 /FL080 /TP SR22 /TA 00 /WV 23557KT /TB NEG,NEG,,8000.0,39.55379053380795,-86.12767520327662,2014-03-14 17:21:00+00:00,0.0,0,L
F,MD82,DEN UA /OV FQF080055/TM 0014/FL350/TP MD82/TB CONT LGT OCNL MDTCHOP/RM FM ZDV,CONT LGT OCNL MDTCHOP,,35000.0,39.84919038958477,-103.44676982150564,2014-03-07 00:14:00+00:00,1.0,0,M
F,,UUA /OV 47N040W /TM 1932 /FL350 TP B744/TB MDT-SEV 5MINS PRIOR UNTIL 10MINS APSG 40W,MDT-SEV 5MINS PRIOR UNTIL 10MINS APSG 40W,,35000.0,47.0,-40.0,2014-03-31 19:32:00+00:00,5.0,0,U
F,B737,P35 UA /OV LMN282026/TM 0025/FL340/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,34000.0,40.69010236372868,-94.52829621011364,2014-03-05 00:25:00+00:00,0.0,0,M
T,E145,ITH UUA /OV ITH /TM 1813 /FL290 /TP E145 /TB MOD CAT /RM +/-200FT ALT CHANGE,MOD CAT,,29000.0,42.4910278,-76.4584444,2014-03-07 18:13:00+00:00,3.0,0,M
T,C750,TCC UUA /OV TCC045025/TM 2237/FL450/TP C750/TB SEV TURB / SEV MTN WAVE /RM +- 25KTS +- 700FT +- 1000FPM ZAB,SEV TURB,,45000.0,35.47743169037213,-103.24267958389076,2014-03-11 22:37:00+00:00,5.0,0,M
T,C680,CDC UUA /OV CDC 280020/TM 0036/FL450/TP C680/TB SEV TURB AND MTN WAVE/ZLC,SEV TURB AND MTN WAVE,,45000.0,37.75788741439447,-113.51492173470714,2014-03-18 00:36:00+00:00,5.0,0,U
F,P180,SMQ UA /OV SBJ045010 /TM 2025 /FL070 /TP P180 /TB CONS LGT-MOD /RM SMOOTH AT 080,CONS LGT-MOD,,7000.0,40.69786067614885,-74.58481774760216,2014-03-21 20:25:00+00:00,2.0,0,L
T,C560,ESF UUA /OV SWB045015/TM 1817/FL339/TP C560/TB SEV 339/RM FM ZHU AWC-WEB:KZHU,SEV 339,201403111825-KWBC-UBLA91-PIREP,33900.0,32.146791014223275,-92.47160001003049,2014-03-11 18:17:00+00:00,5.0,0,M
T,BE40,DRA UUA /OV BTY105025/TM 1645/FL430/TP BE40/TB SEV 430-400/RM MTN WVDURD. ZLA CWSU,SEV 430-400,,43000.0,36.75214999605578,-116.2769380512445,2014-03-03 16:45:00+00:00,5.0,0,M
F,B738,MLC UA /OV O/MMB/TM 1804/FL340/TP B738/TB LGT CAT 340/RM ZKC/FD,LGT CAT 340,,34000.0,34.88222,-95.78306,2014-03-17 18:04:00+00:00,1.0,0,M
F,B733,PBI UA /OV ZFP356058/TM 1210/FL280/TP B733/TB CONT LGT CHOP/RM SMTH ABV FL330 AWC-WEB:SWA,CONT LGT CHOP,201403251215-KWBC-UBFL90-PIREP,28000.0,27.464390024594408,-78.85535381675288,2014-03-25 12:10:00+00:00,1.0,0,M
F,GLF4,TEX UA /OV TEX/TM 2215/FL140/TP GLF4/TB SEV/RM FL140 AND BLO DURD ZDV,SEV,,14000.0,37.95376,-107.90848,2014-03-30 22:15:00+00:00,5.0,0,M
T,B777,ORF UUA /OV 3232N 07218W /TM 0619/FL310/TP B777/TB SEV,SEV,201403010625-KWBC-UBVA90-PIREP,31000.0,32.5333,-72.3,2014-03-01 06:19:00+00:00,5.0,0,H
F,PA46,UA /OV KPTK /TM 1945 /FL040 /TP PA46 /TB SEV,SEV,,4000.0,42.6655,-83.42008,2014-03-14 19:45:00+00:00,5.0,0,L
T,C560,CAE UUA /OV CAE 220060/TM 2009/FL290/TP C560/TB SEV TURB/RM REPORTEDFL290-FL300. CWSU ZJX,SEV TURB,,29000.0,33.17579350721908,-81.89297515702026,2014-03-06 20:09:00+00:00,5.0,0,M
T,A333,ORF UUA /OV 3209N 07147W /TM 2206/FL380/TP A333/TB SEV,SEV,,38000.0,32.15,-71.7833,2014-03-28 22:06:00+00:00,5.0,0,H
F,E170,FWA UA /OV FWA045045/TM 1343/FL370/TP E170/TB CONT LGT/RM WAVE ACTION,CONT LGT,,37000.0,41.50842304266983,-84.48461273037728,2014-03-30 13:43:00+00:00,1.0,0,U
F,B737,JNU UA /OV JNU /TM 2127 /FL035 /TP B737 /TB MOD 035-010 /RM BROKEOUT OF OVERCAST LAYER AT 450 FEET DURD RY 26,MOD 035-010,,3500.0,58.35,-134.57,2014-03-18 21:27:00+00:00,3.0,0,M
T,CRJ2,LIT UUA /OV LIT 310045/TM 1815/FL280/TP CRJ2/TB SEV/RM ZME,SEV,,28000.0,35.20942975665124,-92.9348405427421,2014-03-02 18:15:00+00:00,5.0,1,M
T,WW24,PIE UUA /OV TRV130025/TM 2014/FL130/TP WW24/TB SEV/RM CWSU ZMA,SEV,201403062040-KWBC-UBFL91-PIREP,13000.0,27.412150135193755,-80.12953595355826,2014-03-06 20:14:00+00:00,5.0,1,M
T,B777,GCN UUA /OV GCN350037/TM 0429/FL350/TP B777/TB MOD-SEV/RM AWC-WEB:KZLA,MOD-SEV,,35000.0,36.55345730555398,-112.28700230428768,2014-03-01 04:29:00+00:00,4.0,0,H
F,C130,EDF UA /OV EDF/TM 1615/FL100/TP C130/SK SCT020-TOP130/WV 130052/TB NEG/IC NEG/RM DURC SFC-100; ZAN,NEG,,10000.0,61.25,-149.8,2014-03-11 16:15:00+00:00,0.0,0,M
T,B737,LAS UUA /OV DAG035045/TM 0414/FL270/TP B737/TB SEV/RM AWC-WEB:KZLA,SEV,201403010425-KWBC-UBNV90-PIREP,27000.0,35.5744137967532,-116.0550582917179,2014-03-01 04:14:00+00:00,5.0,0,M
F,CRJ7,CRW UA /OV ECB/TM 1341/FL320/TP CRJ7/TB LGT-MOD CHOP,LGT-MOD CHOP,,32000.0,38.16,-82.91,2014-03-28 13:41:00+00:00,2.0,0,M
F,CRJ9,BIL UA /OV BIL/TM 1928/FL350/TP CRJ9/TB CONT LGT-MOD CHOP 350 SMOOTH 370/ZLC,CONT LGT-MOD CHOP 350 SMOOTH 370,201403201940-KWBC-UBMT90-PIREP,35000.0,45.81,-108.62,2014-03-20 19:28:00+00:00,2.0,0,U
T,B757,DBN UUA /OV DBN315030/TM 2247/FL250/TP B757/TB SEV 250-260/RM ZTL,SEV 250-260,,25000.0,32.917998728446555,-83.40481689745337,2014-03-06 22:47:00+00:00,5.0,0,M
T,C182,MYNN UUA /OV ZQA152083/TM 1633/FL030/TP C182/WX +RA/TB EXTRM/RM CWSU ZMA,EXTRM,,3000.0,23.778490228835103,-76.73336898845517,2014-03-19 16:33:00+00:00,7.0,0,L
F,C82R,RQE UA /OV FLG-RQE /TM 1608 /FL105 /TP C82R /SK SCT120 /TB LGT-MOD /RM TB 095-105,LGT-MOD,,10500.0,35.398889999999994,-110.366805,2014-03-26 16:08:00+00:00,2.0,0,L
F,CRJ7,MKG UA /OV MKG325030/TM 1823/FL310/TP CRJ7/TB CONT LGT CHOP 280-310,CONT LGT CHOP 280-310,201403311850-KWBC-UBMI90-PIREP,31000.0,43.57960919783547,-86.43325496730805,2014-03-31 18:23:00+00:00,1.0,0,M
T,C56X,CJR UUA /OV CSN270010 /TM 1637 /FL070 /TP C56X /TB SEV /RM POCKET OF SEV TBC,SEV,,7000.0,38.64,-78.08339575577071,2014-03-13 16:37:00+00:00,5.0,0,M
F,PA31,PMP UA /OV PBI150035 /TM 1320 /FL015 /TP PA31 /SK SCT025 /WX FV20SM /TA 21 /TB NEG /RM SMOOTH HIR CU BLDUPS NE,NEG,,1500.0,26.179477594717827,-79.77293875918548,2014-03-17 13:20:00+00:00,0.0,0,L
