URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,LJ35,SHV UA /OV DUG-SHV /TM 2357 /FL410 /TP LJ35 /SK TOP /TB NEG 350-410,NEG 350-410,,41000.0,31.958115,-101.714035,2014-06-20 23:57:00,0.0,M
F,A333,BTV UA /OV BTV360010 /TM 2043 /FL380 /TP A333 /TB LGT-MOD,LGT-MOD,201406172100-KWBC-UBVT90-PIREP,38000.0,44.566680166680165,-73.18,2014-06-17 20:43:00,2.0,H
T,PA32,CPR UUA /OV CPR /TM 2351 /FL075 /TP PA32 /TB SEV /RM LLWS +50KT/+300FT 5 MILE FAP RY3,SEV,,7500.0,42.908,-106.46442,2014-06-27 23:51:00,5.0,L
F,G4,SUX UA /OV SUX270050/TM 1157/FL450/TP G4/TB NEG,NEG,,45000.0,42.391678,-97.50790145181509,2014-06-04 11:57:00,0.0,L
T,B77L,MSP UUA /OV MSP150040/TM 1055/FL380/TP B77L/TB SEV,SEV,201406071105-KWBC-UBMN90-PIREP,38000.0,44.2926029653918,-92.7696233345316,2014-06-07 10:55:00,5.0,U
T,C25,DDC UUA /OV GCK080060/TM 2328/FL450/TP C25/TB SEV/RM AWC-WEB:KZKC,SEV,201406222340-KWBC-UBKS91-PIREP,45000.0,38.09366224318339,-99.48152051864854,2014-06-22 23:28:00,5.0,M
F,B752,TVC UA /OV TVC030040/TM 1613/FL360/TP B752/WV 32065KT/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,45.31903703460819,-85.11302884013577,2014-06-22 16:13:00,1.0,M
F,SR22,PVW UA /OV LIU360005 /TM 1451 /FL125 /TP SR22 /SK SCT150-TOP160 /TB NEG,NEG,,12500.0,34.003340083340085,-102.38,2014-06-18 14:51:00,0.0,L
F,A320,ORF UA /OV 3924N06809W/TM 0205/FL380/TP A320/TB SEV/RM AIRCRAFT WENT UP TO FL382 THEN DROPPED 1000FT TO FL372,SEV,,38000.0,39.4,-68.15,2014-06-27 02:05:00,5.0,M
T,MD11,MRJ UUA /OV DBQ045040 /TM 0325 /FL370 /TP MD11 /TB SEV /RM WS 20KT LOST 500FT,SEV,,37000.0,42.8697927045954,-90.07074243321622,2014-06-18 03:25:00,5.0,H
F,BS25,COS UA /OV BRK 070050/TM 2215/FL380/TP BS25/TB MOD CHOP/RM MOD MTN WAVE. ZDV,MOD CHOP,,38000.0,39.225039872487486,-103.62313959367074,2014-06-15 22:15:00,3.0,U
T,GLF5,SHR UUA /OV CZI310014/TM 0550/FL410/TP GLF5/TB SEV TURB/RM ZLC,SEV TURB,201406200700-KWBC-UBWY90-PIREP,41000.0,44.149995924291495,-106.6885031157246,2014-06-20 05:50:00,5.0,M
T,E50P,TKI UUA /OV DFW045020 /TM 1539 /FL050 /TP E50P /TB MOD-SEV,MOD-SEV,,5000.0,33.1325513522977,-96.7572623402129,2014-06-08 15:39:00,4.0,U
F,CRJ9,MSN UA /OV MSN270040/TM 1230/FL350/TP CRJ9/TB MOD,MOD,,35000.0,43.14056,-90.25899851810524,2014-06-05 12:30:00,3.0,U
F,B738,HNM UA /OV CUNDU/TM 0029/FL360/TP B738/TA M48/WV 022047KT/TB NEG/RM ASA838 AWC-WEB:ASA,NEG,201406220045-KWBC-UBHI90-PIREP,36000.0,64.84,-147.5,2014-06-22 00:29:00,0.0,M
F,B737,ATL UA /OV KATL/TM 1357/FL380/TP B737/TB CONT MOD CHOP 380/RM AWC-WEB:SWA,CONT MOD CHOP 380,201406081405-KWBC-UBGA90-PIREP,38000.0,33.63,-84.44,2014-06-08 13:57:00,3.0,M
F,B739,GRB UA /OV GRB/TM 1317/FL340/TP B739/TB CONT LGT-MOD,CONT LGT-MOD,,34000.0,44.4794,-88.1367,2014-06-05 13:17:00,2.0,M
T,A319,TAD UUA /OV TBE316010/TM 1815/FL370/TP A319/TB SEV/RM ENCOUNTERED SMALL JOLT THEN SMOOTHED OUT ZDV,SEV,201406011835-KWBC-UBCO91-PIREP,37000.0,37.37989967782012,-103.74547845766187,2014-06-01 18:15:00,5.0,M
T,C25B,COS UUA /OV BRK 260015/TM 2009/FL430/TP C25B/TB MDT-SEV/RM IMPROVED AOB FL420 ZDV,MDT-SEV,,43000.0,38.89658443920415,-104.9465600896785,2014-06-18 20:09:00,5.0,U
T,P28A,DVT UUA /OV DVT /TM 2241 /FL004 /TP P28A /TB SEV /RM DEP RY25L DVT,SEV,201406292250-KWBC-UBAZ90-PIREP,400.0,33.67,-112.13,2014-06-29 22:41:00,5.0,L
T,CL30,LAN UUA /OV LAN/TM 1417/FL430/TP CL30/TB LGT/MDT CHOP MOUNTAIN WAVE+/- 100FT,LGT,,43000.0,42.78,-84.58,2014-06-12 14:17:00,1.0,U
T,LJ55,MBPV UUA /OV ZIN166044/TM 1529/FL410/TP LJ55/TB SEV/RM CWSU ZMA,SEV,,41000.0,20.11839216510716,-73.48016879929676,2014-06-21 15:29:00,5.0,M
F,A320,CMX UA /OV CMX/TM 1938/FL340/TP A320/TB OCNL LGT CAT,OCNL LGT CAT,,34000.0,47.16842,-88.48906,2014-06-27 19:38:00,1.0,M
F,B738,PVW UA /OV PVW087026/TM 0030/FL360/TP B738/SK SKC/TA M49/WV 30080KT/TB NEG/RM ASA671 AWC-WEB:ASA,NEG,201406110035-KWBC-UBTX90-PIREP,36000.0,34.11268075136584,-101.26742528947015,2014-06-11 00:30:00,0.0,M
T,M20P,RTS UUA /OV RNO270010 /TM 2229 /FL070 /TP M20P /TB SEV 070-120,SEV 070-120,,7000.0,39.48389,-119.98707194905012,2014-06-23 22:29:00,5.0,L
T,C56X,HLR UUA /OV LZZ360030/TM 0012/FL280/TP C56X/TB SEV/RM CORRECTION FOR TIME AWC-WEB:KZFW,SEV,201406130030-KWBC-UBTX90-PIREP,28000.0,31.690040500040503,-98.14,2014-06-13 00:12:00,5.0,M
F,C560,GAD UA /OV GAD328023/TM 1841/FL252/TP C560/TB SEV 252-240/RM CWSU ZTL,SEV 252-240,,25200.0,34.29776143544635,-86.3340469507836,2014-06-06 18:41:00,5.0,M
T,C208,LBF UUA /OV LBF070065/TM 1305/FL060/TP C208/TB SEV/RM WIND SHIFT DUETO WX FM ZDV,SEV,,6000.0,41.49246183423373,-99.31748430735595,2014-06-14 13:05:00,5.0,L
F,C17,BVX UA /OV UJM330090 /TM 2054 /FL340 /TP C17 /TA M44 /WV 24025KT /TB NEG /IC NEG /RM THIN LAYER AT FL340,NEG,,34000.0,35.87914332786844,-91.58100363191062,2014-06-26 20:54:00,0.0,L
T,CRJ2,TOL UUA /OV DTW210045 /TM 2145 /FL120 /TP CRJ2 /TB SEV,SEV,,12000.0,41.58042833606578,-83.83648790011242,2014-06-17 21:45:00,5.0,M
F,C172,YAK UA /OV YAK-YAK271063 /TM 2017 /FL015 /TP C172 /SK OVC003 /WX FV02SM -RA /TA 10 /WV 09040KT /TB LGT CHOP 015 /RM CIG 003-010 OVC / FV02-05SM -RA,LGT CHOP 015,,1500.0,59.5,-139.66,2014-06-07 20:17:00,1.0,L
F,B777,FAI UA /OV FAI068133/TM 2350/FL320/TP B777/TB LGT MOD/RM ZAN,LGT MOD,,32000.0,65.64044520941971,-143.02076867105276,2014-06-01 23:50:00,2.0,H
F,B737,ROA UA /OV PSK130025/TM 1921/FL240/TP B737/TB LGT 240/RM AWC-WEB:SWA,LGT 240,201406081925-KWBC-UBVA90-PIREP,24000.0,36.82215013519376,-80.30983030969107,2014-06-08 19:21:00,1.0,M
F,A320,LNK UA /OV LNK/TM 1145/FL330/TP A320/TB CONT LGT OCNL MOD CHOP 300-330/RM DURGC,CONT LGT OCNL MOD CHOP 300-330,,33000.0,40.831178,-96.763275,2014-06-08 11:45:00,2.0,M
F,A320,SUX UA /OV FOD-SUX/TM 1556/FL320/TP A320/TB OCNL-CONT LGT CHOP 320-360,OCNL-CONT LGT CHOP 320-360,,32000.0,42.4707095,-95.2913405,2014-06-21 15:56:00,1.0,M
T,C550,RIC UUA /OV FAK/TM 2031/FL220/TP C550/TB SEV,SEV,201406112040-KWBC-UBVA91-PIREP,22000.0,37.53,-77.83,2014-06-11 20:31:00,5.0,L
F,A321,GAG UA /OV MMB120060/TM 1737/FL320/TP A321/TB LGT/RM ZKC FDC,LGT,201406231750-KWBC-UBOK90-PIREP,32000.0,35.839959499959505,-98.80479247991792,2014-06-23 17:37:00,1.0,M
T,PA24,SDB UUA /OV LHS/TM 1541/FL085/TP PA24/TB SEV 085/RM TB MOD-SEV FL085. ZLAWC. AWC-WEB:FAAZLA,SEV 085,,8500.0,34.68,-118.58,2014-06-14 15:41:00,5.0,L
F,B734,SVW UA /OV SQA070050/TM 1950/FL320/TP B734/TB LGT/RM CONTIN LGT TURB FL320 SMOOTH AT FL340 // ZAN,LGT,,32000.0,61.38503987248749,-154.00953825664203,2014-06-26 19:50:00,1.0,M
F,PA24,CRE UA /OV CRE /TM 1900 /FL055 /TP PA24 /TB MOD 055-BLO /RM DURC,MOD 055-BLO,,5500.0,33.81175,-78.72394,2014-06-01 19:00:00,3.0,L
F,DH8A,UA /OV CYUL 230040 /TM 0221 /FL120 /TP DH8A /TB MDT-OCNL SEV,MDT-OCNL SEV,,12000.0,45.039710216310006,-74.46965841526205,2014-06-04 02:21:00,5.0,M
T,A320,6A2 UUA /OV ATL135020 /TM 2043 /FL120 /TP A320 /TB SEV 090-120,SEV 090-120,,12000.0,33.3943786477023,-84.15869557462784,2014-06-06 20:43:00,5.0,M
T,CL60,FSM UUA /OV FSM045050/TM 1814/FL380/TP CL60/TB SEV/RM ZME,SEV,,38000.0,35.925883380744246,-93.64504953753293,2014-06-06 18:14:00,5.0,M
T,C182,4BM UUA /OV BJC189031 /TM 1701 /FL125 /TP C182 /TB SEV /RM ROTORS 3 E BUCHANON PASS,SEV,,12500.0,39.39846302256079,-105.22256680789428,2014-06-29 17:01:00,5.0,L
F,B737,MFD UA /OV MFD/TM 2030/FL340/TP B737/TB MOD,MOD,,34000.0,40.82,-82.52,2014-06-08 20:30:00,3.0,M
F,C206,LVR UA /OV LVR-TPO /TM 2157 /FL040 /TP C206 /SK SKC /WX FV99SM /TBNEG /RM LAKE CLARK PASS E-W/CONDS SMTH THRU PASS WITH 10KTTAILWIND/E SIDE COOK INLET WND 18020KT,NEG,,4000.0,60.505,-153.3,2014-06-05 21:57:00,0.0,L
F,DHC2,TKA UA /OV TKA320050 /TM 0354 /FL075 /TP DHC2 /SK OVC075 /TA UNKN/TB NEG /IC LGT RIME /RM SNOWING THROUGH PASS AK RANGE RUTHAMPITHEATRE/KAHILTNA GLACIER SOCKED IN WINDY PASS QUESTIONABLE,NEG,,7500.0,62.95842207731744,-151.2432006972787,2014-06-08 03:54:00,0.0,L
F,DH3T,UUA /OV CYVP /TM 2256 /FL010 /TP DH3T /TB SEV 010 /RM WND SHIFT,SEV 010,,1000.0,58.09611,-68.42694,2014-06-08 22:56:00,5.0,L
F,A319,ICR UA /OV ICR/TM 1607/FL350/TP A319/TB SEV CAT,SEV CAT,,35000.0,43.39026,-99.84217,2014-06-16 16:07:00,5.0,M
F,A319,LWA UA /OV PMM /TM 1300 /FL340 /TP A319 /TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.47,-86.11,2014-06-02 13:00:00,1.0,M
F,C172,PCW UA /OV PCW /TM 0359 /FL042 /TP C172 /SK SKC /WX FV99SM /TB NEG /RM SMOOTH,NEG,,4200.0,41.5163,-82.8687,2014-06-04 03:59:00,0.0,L
T,C208,ABQ UUA /OV ABQ037020/TM 0205/FL095/TP C208/TB SEV/RM ZAB,SEV,201406080215-KWBC-UBNM90-PIREP,9500.0,35.30623339986276,-106.57496682680322,2014-06-08 02:05:00,5.0,L
T,C172,MLB UUA /OV MLB170015/TM 1639/FL040/TP C172/TB SEV 040-050/RM CWSUZMA,SEV 040-050,,4000.0,27.856528119370008,-80.59604182607164,2014-06-15 16:39:00,5.0,L
F,C56X,EAU UA /OV EAU120030/TM 1233/FL400/TP C56X/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,40000.0,44.61577974997975,-90.87326737121056,2014-06-05 12:33:00,2.0,M
F,A320,ORF UA /OV 3924N06809W/TM 0205/FL380/TP A320/TB SEV/RM AIRCRAFT WENTUP TO FL382 THEN DROPPED 1000FT TO FL372,SEV,,38000.0,39.4,-68.15,2014-06-27 02:05:00,5.0,M
T,LJ31,ADM UUA /OV ADM120010/TM 1357/FL450/TP LJ31/TB SEV/RM AWC-WEB:KZFW,SEV,201406061410-KWBC-UBOK91-PIREP,45000.0,34.12665991665992,-96.99545064049111,2014-06-06 13:57:00,5.0,M
F,B777,PTH UA /OV PTH172370/TM 0151/FL320/TP B777/TB MOD 320/RM ZOA CWSU AWC-WEB:KZOA,MOD 320,201406040205-KWBC-UBAK90-PIREP,32000.0,50.84285227003201,-157.0662014246697,2014-06-04 01:51:00,3.0,H
T,BE58,CKM UUA /OV CKM360015/TM 1600/FL040/TP BE58/TB ONCL SEV/RM ZME,ONCL SEV,,4000.0,34.54974245002025,-90.5123056,2014-06-29 16:00:00,5.0,L
F,MD90,SUE UA /OV SUE/TM 1401/FL280/TP MD90/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,28000.0,44.84367,-87.42156,2014-06-23 14:01:00,2.0,M
F,B747,UUA /OV CYWV /TM 0156 /FL350 /TP B747 /TB MDT-SEV,MDT-SEV,,35000.0,52.8,-110.88,2014-06-01 01:56:00,5.0,H
F,B350,BFL UA /OV AVE090040 /TM 1626 /FL280 /TP B350 /TA M19 /WV 26643KT /TB NEG /RM SMTH,NEG,,28000.0,35.65,-119.159514079972,2014-06-23 16:26:00,0.0,M
F,B737,BVU UA /OV LAS135030 /TM 0513 /FL100 /TP B737 /TB MOD 080-100,MOD 080-100,,10000.0,35.71831797155345,-114.7259493950767,2014-06-18 05:13:00,3.0,M
T,E170,GBG UUA /OV BDF240020/TM 0115/FL290/TP E170/TB SEV,SEV,,29000.0,40.99331983331983,-89.97346163615408,2014-06-17 01:15:00,5.0,U
F,MD88,RHP UA /OV ODF315015/TM 1349/FL250/TP MD88/TB MOD/RM ZTL CWSU,MOD,,25000.0,34.87679101422328,-83.51503654517964,2014-06-05 13:49:00,3.0,M
F,UNKN,PUJ UA /OV ATL315030 /TM 1648 /FL140 /TP UNKN /TB MOD /RM DURD NUMEROUS ACFT,MOD,,14000.0,33.98368202844655,-84.86645663805822,2014-06-06 16:48:00,3.0,U
F,NMRS,C75 UA /OV BDF-PLL/TM 1835/FL250/TP NMRS/TB CONT LGT CHOP OCNL MOD CHOP 250-270,CONT LGT CHOP OCNL MOD CHOP 250-270,,25000.0,41.565,-89.555,2014-06-29 18:35:00,2.0,U
T,HXC,PUB UUA /OV PUB265030/TM 1732/FL150/TP HXC/TB SEV/RM FROM ZDV DURC FL130-FL150,SEV,201406161740-KWBC-UBCO90-PIREP,15000.0,38.24641859881506,-105.06466366791614,2014-06-16 17:32:00,5.0,U
T,EA50,GCK UUA /OV GCK270010/TM 2102/FL310/TP EA50/TB SEV/RM DURC CWSU ZKC,SEV,,31000.0,37.92753,-100.93573151835672,2014-06-06 21:02:00,5.0,U
T,BE58,CRW UUA /OV HVQ270010/TM 0055/FL060/TP BE58/TB SEV,SEV,,6000.0,38.35,-81.98253848847139,2014-06-11 00:55:00,5.0,L
F,C182,OZW UA /OV PTK285019 /TM 1404 /FL050 /TP C182 /WX RA /TB LGT CHOP,LGT CHOP,,5000.0,42.74746600299761,-83.83608951901722,2014-06-24 14:04:00,1.0,L
F,CRJ9,LKV UA /OV LKV135030/TM 1719/FL340/TP CRJ9/TB MOD/RM MOUNTAIN WAVE +- 200 FT ..ZSE,MOD,,34000.0,41.80752797155345,-119.92207887230052,2014-06-12 17:19:00,3.0,U
F,B757,BIS UA /OV BIS135040/TM 1615/FL370/TP B757/TB MOD,MOD,201406221625-KWBC-UBND90-PIREP,37000.0,46.2885572954046,-99.98181858963176,2014-06-22 16:15:00,3.0,M
F,MD88,ONZ UA /OV CRL090020/TM 1354/FL320/TP MD88/TB CONT LGT TURB,CONT LGT TURB,,32000.0,42.05,-83.01106650394635,2014-06-14 13:54:00,1.0,M
T,B736,DNS UUA /OV OVR360050/TM 2154/FL360/TP B736/TB SEV 360-370,SEV 360-370,,36000.0,42.00340083340083,-95.74,2014-06-03 21:54:00,5.0,M
F,PA31,JNU UA /OV SSR090012 /TM 1623 /FL070 /TP PA31 /TA 00 /TB NEG /ICNEG,NEG,,7000.0,58.17,-134.8707509960648,2014-06-20 16:23:00,0.0,L
F,MD90,BIL UA /OV BIL 260040/TM 1227/FL290/TP MD90/TB MOD CHOP/RM ZLC,MOD CHOP,,29000.0,45.69112517121108,-109.48411893022131,2014-06-17 12:27:00,3.0,M
T,LJ31,ADM UUA /OV ADM120010/TM 1357/FL450/TP LJ31/TB SEV/RM LOST 2000 FT AWC-WEB:KZFW,SEV,201406061410-KWBC-UBOK91-PIREP,45000.0,34.12665991665992,-96.99545064049111,2014-06-06 13:57:00,5.0,M
F,P28A,UKT UA /OV LOM360015 /TM 1350 /FL035 /TP P28A /TB NEG /RM DURC 035-045/CAVU/SMTH RIDE,NEG,,3500.0,40.38758025002025,-75.26514,2014-06-20 13:50:00,0.0,L
F,PA30,UA /OV CYYC 360015 /TM 1948 /FL065 /TP PA30 /TB MDT-SEV /RM AIRCRAFT S BOUND FOR LDG CYBW,MDT-SEV,,6500.0,51.36391025002025,-114.02028,2014-06-01 19:48:00,5.0,L
T,B757,LCH UUA /OV BPT045030/TM 1826/FL380/TP B757/TB SEV 380/RM AWC-WEB:ZHU,SEV 380,201406221855-KWBC-UBLA91-PIREP,38000.0,30.30358202844655,-93.61192408815651,2014-06-22 18:26:00,5.0,M
T,LJ60,MEM UUA /OV HLI/TM 2025/FL230/TP LJ60/TB CONT SEV 230-310/RM COR FORLEVELS. ZME,CONT SEV 230-310,,23000.0,34.77,-89.5,2014-06-06 20:25:00,5.0,M
F,G4,RWF UA /OV RWF360020/TM 1328/FL450/TP G4/TB LGT CAT,LGT CAT,,45000.0,44.88025033336033,-95.082,2014-06-17 13:28:00,1.0,L
F,C182,SET UA /OV STL310015 /TM 1406 /FL080 /TP C182 /TA 15 /WV 22534KT /TB NEG,NEG,,8000.0,38.91315991888375,-90.6189917520442,2014-06-23 14:06:00,0.0,L
F,C402,OLF UA /OV GGW090038 /TM 1301 /FL065 /TP C402 /SK SKC /WX FV99SM /TB NEG,NEG,,6500.0,48.2138,-105.6708756841859,2014-06-13 13:01:00,0.0,L
F,E190,"ANE UA /OV GEP305035/TM 2109/FL370/TP E190/SK 9/TB NEG/IC NEG/RM ""SOFAR SO GOOD""",NEG,,37000.0,45.48461335605183,-94.04759696141748,2014-06-10 21:09:00,0.0,U
T,LJ35,IAD UUA /OV AML045010 /TM 1837 /FL090 /TP LJ35 /TB SEV /RM DURC,SEV,201406271840-KWBC-UBDC90-PIREP,9000.0,39.04786067614885,-77.31849142757545,2014-06-27 18:37:00,5.0,M
T,EPIC,ALS UUA /OV ALS 175005/TM 1840/FL220/TP EPIC/TA M19/TB SEV/IC LGTRIME/RM TEMP RANGE M19-M20. ZDV.,SEV,,22000.0,37.355867050838086,-105.8522419559726,2014-06-11 18:40:00,5.0,U
T,PC12,LFT UUA /OV LFT135020/TM 2205/FL140/TP PC12/TB SEV 140/RM FM ZHU AWC-WEB:KZHU,SEV 140,201406262215-KWBC-UBLA90-PIREP,14000.0,29.954278647702303,-91.717288805513,2014-06-26 22:05:00,5.0,L
F,A380,UUA /OV 47N036W /TM 0035 /FL390 /TP A380/TB TURB MDT TO SEV,TURB MDT TO SEV,,39000.0,47.0,-36.0,2014-06-24 00:35:00,5.0,U
F,E170,FWA UA /OV FWA120015/TM 1320/FL340/TP E170/TB MOD,MOD,201406171330-KWBC-UBIN90-PIREP,34000.0,40.85498987498987,-84.9031900467122,2014-06-17 13:20:00,3.0,U
T,C425,LYH UUA /OV ROA070030/TM 1459/FL240/TP C425/TB SEV/RM RESEMBLEDMICROBURST,SEV,,24000.0,37.48826408349249,-79.38284598536549,2014-06-03 14:59:00,5.0,L
T,C500,MKC UUA /OV MKC225008 /TM 1438 /FL044 /TP C500 /TB SEV /RM DURD,SEV,,4400.0,39.02871145908092,-94.71453824492316,2014-06-12 14:38:00,5.0,L
F,SR22,PYX UA /OV LBL147025 /TM 0047 /FL100 /TP SR22 /WV 20020KT /TB NEG,NEG,,10000.0,36.69474562486277,-100.67552071741775,2014-06-16 00:47:00,0.0,L
T,C56X,FPR UUA /OV FPR180015/TM 1853/FL090/TP C56X/TB SEV/RM CWSU ZMA,SEV,,9000.0,27.24803974997975,-80.37667,2014-06-11 18:53:00,5.0,M
T,C25A,ALS UUA /OV ALS030015/TM 1823/FL250/TP C25A/TA NONE/TB SEV/IC MODRIME/RM ZDV,SEV,,25000.0,37.65541388797807,-105.70394694910595,2014-06-08 18:23:00,5.0,L
F,BE35,BRD UA /OV BRD135015 /TM 1510 /FL055 /TP BE35 /SK SKC /TA 13 /TB NEG /IC NEG,NEG,,5500.0,46.22792898577672,-93.87444760564976,2014-06-18 15:10:00,0.0,L
F,C310,ICL UA /OV OMA135075 /TM 0002 /FL045 /TP C310 /SK SCT070 /TB NEG,NEG,,4500.0,40.42632492888362,-94.72236093833182,2014-06-26 00:02:00,0.0,L
F,BE36,SKX UA /OV CIM040040/TM 2330/FL105/TP BE36/TB SEV/RM FM ZDV,SEV,,10500.0,37.00073766185395,-104.33693936333528,2014-06-07 23:30:00,5.0,L
T,BE9L,LFK UUA /OV LFK180030/TM 1945/FL170/TP BE9L/TB SEV 170/RM AWC-WEB:ZHU,SEV 170,,17000.0,30.7339694999595,-94.75,2014-06-22 19:45:00,5.0,L
F,SR22,CNK UA /OV CYW /TM 1934 /FL150 /TP SR22 /TA 01 /WV 29420KT /TB NEG,NEG,201406221940-KWBC-UBKS90-PIREP,15000.0,39.38,-97.16,2014-06-22 19:34:00,0.0,L
F,B737,PHX UA /OV KPHX/TM 1353/FL319/TP B737/WV 255039KT/TB OCNL. LGT CHOP/RM DURGC MAXXO DEPT. LGT CHOP SFC TO FL320 AWC-WEB:SWA,OCNL. LGT CHOP,201406181400-KWBC-UBAZ90-PIREP,31900.0,33.43,-112.02,2014-06-18 13:53:00,1.0,M
F,C206,PAN UA /OV DRK090062 /TM 1504 /FL087 /TP C206 /TA 10 /WV 27717KT /TB MOD OCNL LGT,MOD OCNL LGT,,8700.0,34.7,-111.22302192579124,2014-06-16 15:04:00,2.0,L
F,DC10,IND UA /OV BVT330020/TM 0940/FL220/TP DC10/WX +RA/TB SEV/RM EXTREME PRECIPITATION,SEV,201406041010-KWBC-UBIN90-PIREP,22000.0,40.8486985173041,-87.28939526579731,2014-06-04 09:40:00,5.0,H
F,C172,MOP UA /OV MOP130007 /TM 1921 /FL045 /TP C172 /SK SKC /TA 16 /WV 36006KT /TB NEG,NEG,,4500.0,43.54667203785425,-84.61375303725262,2014-06-21 19:21:00,0.0,L
T,H25B,5SM UUA /OV ASE315015 /TM 0003 /FL150 /TP H25B /TB SEV-EXTRM 145-150 OCNL LGT ABV 150,SEV-EXTRM 145-150 OCNL LGT ABV 150,,15000.0,39.39996101422328,-107.09706906371872,2014-06-18 00:03:00,6.0,M
F,B738,SEA UA /OV TOU060030/TM 2305/FL280/TP B738/TB OCNL SEV CHOP 280/RM FL280 MODERATE TO SEVERE TURB. NEG INJURIES. NEG DAMAGE. AWC-WEB:ASA,OCNL SEV CHOP 280,,28000.0,48.550020250020246,-123.97902583304224,2014-06-13 23:05:00,5.0,M
F,NMRS,FWA UA /OV FWA-GSH/TM 0018/FL340/TP NMRS/TB LGT/LGT CHOP 260-340,LGT,201406040050-KWBC-UBIN90-PIREP,34000.0,41.255,-85.61,2014-06-04 00:18:00,1.0,U
F,B738,YAK UA /OV LAIRE/TM 0058/FL350/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,201406290105-KWBC-UBAK90-PIREP,35000.0,59.51,-139.65,2014-06-29 00:58:00,0.0,M
T,BE36,SKX UUA /OV CIM040040/TM 2330/FL105/TP BE36/TB SEV/RM FM ZDV,SEV,,10500.0,37.00073766185395,-104.33693936333528,2014-06-07 23:30:00,5.0,L
F,A320,DEN UA /OV FQF 215025/TM 2235/FL360/TP A320/TB OCNL MOD/RM ZDV,OCNL MOD,,36000.0,39.348659001803775,-104.93059923889714,2014-06-22 22:35:00,3.0,M
F,DA42,LOU UA /OV LOU /TM 0317 /FL010 /TP DA42 /TA 26 /WV 17030KT /TB NEG /RM SMOOTH,NEG,201406080330-KWBC-UBKY90-PIREP,1000.0,38.18,-85.73,2014-06-08 03:17:00,0.0,U
F,CRJ2,EAU UA /OV EAU090040/TM 1259/FL275/TP CRJ2/TB CONT LGT 275-330/RM DURGC,CONT LGT 275-330,,27500.0,44.8658,-90.5435753101214,2014-06-22 12:59:00,1.0,M
F,C17,ATL UA /OV SPA240140 /TM 0210 /FL350 /TP C17 /TA M44 /WV 13904KT /TB INTMT LGT CHOP,INTMT LGT CHOP,201406300220-KWBC-UBGA90-PIREP,35000.0,33.86323883323883,-84.3979558556761,2014-06-30 02:10:00,1.0,L
T,C30J,GAI UUA /OV BAL270030 /TM 0652 /FL410 /TP C30J /TB SEV,SEV,,41000.0,39.17,-77.30498442314892,2014-06-04 06:52:00,5.0,U
T,PC12,DRO UUA /OV DRO180005/TM 1922/FL120/TP PC12/TB SEV/RM +/-200FT UP/DOWN DRAFTS ZDV,SEV,,12000.0,37.06817991665992,-107.75377,2014-06-08 19:22:00,5.0,L
T,C560,HON UUA /OV DPR180030/TM 1307/FL400/TP C560/TB SEV CAT,SEV CAT,201406161345-KWBC-UBSD90-PIREP,40000.0,44.5799594999595,-101.72,2014-06-16 13:07:00,5.0,M
F,P28A,ANC UA /OV TED137012 /TM 0011 /FL055 /TP P28A /TB MOD /RM SOUTHBOUND ANC-TURNAGAIN ARM/CHANGED COURSE AND FLEW OVER FIRE ISLAND DUE TO TB IN ARM,MOD,,5500.0,61.02371741173435,-149.70711488805162,2014-06-08 00:11:00,3.0,L
F,C180,ENA UA /OV 5AK0-AK73 /TM 0012 /FL030 /TP C180 /WX FV99SM /TB NEG/RM WEST-EAST FORELANDS,NEG,,3000.0,60.765,-151.54500000000002,2014-06-20 00:12:00,0.0,L
F,B737,KTN UA /OV ANN221162/TM 0645/FL360/TP B737/TB LGT-MOD/RM ZAN,LGT-MOD,201406140700-KWBC-UBAK90-PIREP,36000.0,53.02211907824827,-134.67314864532733,2014-06-14 06:45:00,2.0,M
F,B738,BBW UA /OV CUZ109017/TM 2343/FL360/TP B738/TA M53/WV 25624KT/TB NEG/RM ASA753 AWC-WEB:ASA,NEG,201406252350-KWBC-UBNE90-PIREP,36000.0,41.387748217773854,-99.33238749602543,2014-06-25 23:43:00,0.0,M
F,C172,GCN UA /OV GCN/TM 1956/FL095/TP C172/TB MOD 095/RM TMU AWC-WEB:FAAZLA,MOD 095,201406242005-KWBC-UBAZ90-PIREP,9500.0,35.96,-112.15,2014-06-24 19:56:00,3.0,L
T,C25A,ALS UUA /OV ALS030015/TM 1823/FL250/TP C25A/TA NONE/TB SEV/IC MOD RIME/RM ZDV,SEV,,25000.0,37.65541388797807,-105.70394694910595,2014-06-08 18:23:00,5.0,L
F,B737,SDF UA /OV 30 W IIU/TM 1136/FL380/TP B737/TB MOD,MOD,,38000.0,38.1,-86.21542794015471,2014-06-04 11:36:00,3.0,M
T,SR22,HQU UUA /OV IRQ240020/TM 1705/FL110/TP SR22/TB SEV/RM NO DMG OR INJRPRTD ZTL CWSU,SEV,,11000.0,33.543319833319835,-82.50705294697136,2014-06-30 17:05:00,5.0,L
