URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,MU2,UUA /OV CYSB 180055 /TM 0738 /FL150 /TP MU2 /TB SEV,SEV,,15000.0,45.70936908325909,-80.80158,2014-08-04 07:38:00,5.0,L
T,SR22,JVL UUA /OV JVL180005 /TM 1355 /FL090 /TP SR22 /TB SEV /RM IMC,SEV,,9000.0,42.53690991665992,-89.04156,2014-08-25 13:55:00,5.0,L
T,LR55,MYNN UUA /OV ZBV130040/TM 1619/FL240/TP LR55/WX +RA/TB SEV/RM IMCGAINED 400+ FT/ ZMACWSU,SEV,,24000.0,25.241440216310007,-78.73333471962471,2014-08-05 16:19:00,5.0,U
T,LJ31,EVV UUA /OV PXV070015/TM 1908/FL105/TP LJ31/TB SEV,SEV,201408201920-KWBC-UBIN91-PIREP,10500.0,38.01551196174624,-87.46213818185751,2014-08-20 19:08:00,5.0,M
T,MD83,ORL UUA /OV ORL015025/TM 2001/FL330/TP MD83/TB SEV/RM CWSU ZMA,SEV,,33000.0,28.947961694316348,-81.21016528648389,2014-08-04 20:01:00,5.0,M
T,B737,DDC UUA /OV 10 S DDC/TM 0223/FL400/TP B737/TB SEV/RM GAINED 1000 FTZKCFDC/OH,SEV,,40000.0,37.59643983331984,-99.96542,2014-08-29 02:23:00,5.0,M
T,BE9L,RSL UUA /OV 38K 030020/TM 2341/FL140/TP BE9L/TA M02/TB SEV/IC LGT RIME/RM ALT 140-150 CWSU ZKC,SEV,,14000.0,39.3486985173041,-98.3053405513724,2014-08-29 23:41:00,5.0,L
T,C414,IRK UUA /OV BQS 070040/TM 0113/FL085/TP C414/TB SEV 110-085/RM CWSU ZKC,SEV 110-085,201408070130-KWBC-UBMO91-PIREP,8500.0,39.85803189798999,-93.06653692285852,2014-08-07 01:13:00,5.0,L
F,B738,4BK UA /OV 41N35/TM 0250/FL360/TP B738/TA M46/WV 297057KT/TB NEG/RM ASA868 AWC-WEB:ASA,NEG,201408220300-KWBC-UBOR90-PIREP,36000.0,42.05,-124.28333,2014-08-22 02:50:00,0.0,M
T,MD11,ONL UUA /OV ONL285060/TM 2300/FL410/TP MD11/TB MOD-SEV CAT/RM+/-500FT,MOD-SEV CAT,,41000.0,42.72856000946614,-99.99765758912784,2014-08-17 23:00:00,4.0,H
F,B739,MYL UA /OV DNJ/TM 0031/FL380/TP B739/TB CONT LGT CHOP 380/RM AWC-WEB:ASA,CONT LGT CHOP 380,,38000.0,44.77,-116.21,2014-08-12 00:31:00,1.0,M
F,BE35,PIR UA /OV PIR/TM 0310/FL050/TP BE35/TB SEV 050-SFC,SEV 050-SFC,201408020345-KWBC-UBSD90-PIREP,5000.0,44.39,-100.16,2014-08-02 03:10:00,5.0,L
F,B739,BFF UA /OV BFF080050/TM 1607/FL350/TP B739/TB MOD/RM +/-10KTS ZDV,MOD,,35000.0,42.01874853598616,-102.49340526960552,2014-08-31 16:07:00,3.0,M
F,PA32,CPR UA /OV BJC-CPR /TM 1139 /FL125 /TP PA32 /TB NEG /RM SMOOTH,NEG,,12500.0,41.408405,-105.790805,2014-08-13 11:39:00,0.0,L
T,C750,ONL UUA /OV OBH360040/TM 0515/FL450/TP C750/TB CONT SEV CAT,CONT SEV CAT,201408230525-KWBC-UBNE90-PIREP,45000.0,42.04672066672067,-98.35,2014-08-23 05:15:00,5.0,M
T,E170,MOB UUA /OV GCV090020/TM 2325/FL240/TP E170/TB SEV/RM AWC-WEB:KZHU,SEV,201408302335-KWBC-UBAL90-PIREP,24000.0,31.1,-88.10068183122333,2014-08-30 23:25:00,5.0,U
T,B737,BRL UUA /OV BRL250010 /TM 1350 /FL390 /TP B737 /TB SEV /RM LOSS OF 2000FT,SEV,201408191410-KWBC-UBIA90-PIREP,39000.0,40.6629920255025,-91.13665885385304,2014-08-19 13:50:00,5.0,M
F,C150,LZZ UA /OV AGJ305015 /TM 2142 /FL035 /TP C150 /TB NEG,NEG,,3500.0,31.1061939,-98.1958931,2014-08-18 21:42:00,0.0,L
F,DC3,UUA /OV CYZF 180025 /TM 1446 /FL030 /TP DC3 /TB MDT-SEV /RM20NM N CYHY TO 25S CYZF,MDT-SEV,,3000.0,62.04607958329959,-114.44028,2014-08-06 14:46:00,5.0,M
T,E170,HAI UUA /OV AZO180010 /TM 1818 /FL190 /TP E170 /TB SEV,SEV,,19000.0,42.06803983331984,-85.55194,2014-08-26 18:18:00,5.0,U
T,LA4,MIA UUA /OV ZBV165035/TM 1548/FL080/TP LA4/TB SEV/RM CWSU ZMA,SEV,,8000.0,25.10649762795711,-79.13247604356734,2014-08-04 15:48:00,5.0,L
F,A320,ORF UA /OV 3510N/06700W/TM 1711/FL330/TP A320/TB MOD,MOD,,33000.0,36.90333,-76.19222,2014-08-26 17:11:00,3.0,M
F,G3,SIT UA /OV SIT /TM 0615 /FL020 /TP G3 /SK OVC020 /TB NEG /RM MULTLAYERS BETWEEN 020-050/ DURC,NEG,,2000.0,57.04,-135.36,2014-08-11 06:15:00,0.0,L
T,C404,BMG UUA /OV BMG270008 /TM 1825 /FL100 /TP C404 /TA 05 /TB SEV /RM TOP014,SEV,,10000.0,39.1460278,-86.78863165313777,2014-08-14 18:25:00,5.0,L
F,B737,DAY UA /OV RID/TM 1650/FL370/TP B737/TB MOD CHOP,MOD CHOP,,37000.0,39.7572,-84.8428,2014-08-19 16:50:00,3.0,M
F,PA31,SCC UA /OV SCC /TM 2037 /FL018 /TP PA31 /SK OVC007-TOP018 /TA 04 /TB NEG /IC NEG /RM DURC SBND,NEG,201408032045-KWBC-UBAK90-PIREP,1800.0,70.2,-148.42,2014-08-03 20:37:00,0.0,L
F,PA44,SWW UA /OV ABI249050 /TM 1818 /FL080 /TP PA44 /WX FV10SM HZ /TB LGT,LGT,,8000.0,32.1119643621848,-100.6036923902554,2014-08-23 18:18:00,1.0,L
F,PA18,ENA UA /OV HOM286046 /TM 2010 /FL010 /TP PA18 /TB OCNL SEV BLO 010 /RM TUXEDNI BAY,OCNL SEV BLO 010,201408112020-KWBC-UBAK90-PIREP,1000.0,59.92133908988995,-152.92126231759488,2014-08-11 20:10:00,5.0,L
F,E145,AXN UA /OV AXN/TM 1236/FL190/TP E145/TA M16/TB OCNL LGT CHOP/IC LGT RIME 195-210/RM DURC,OCNL LGT CHOP,,19000.0,45.86631,-95.39467,2014-08-31 12:36:00,1.0,M
T,BE9L,TYS UUA /OV VXV154035/TM 1016/FL160/TP BE9L/TB SEV/RM NO DAMAGE ORINJURIES ZTL CWSU,SEV,,16000.0,35.375661004931,-83.57429127271743,2014-08-04 10:16:00,5.0,L
T,EA50,MSO UUA /OV MSO 170035/TM 2124/FL330/TP EA50/TB SEV/RM ZLC,SEV,,33000.0,46.34628227853002,-113.94418127246747,2014-08-13 21:24:00,5.0,U
F,A319,DAY UA /OV RID/TM 1621/FL380/TP A319/TB MOD CHOP,MOD CHOP,,38000.0,39.7572,-84.8428,2014-08-19 16:21:00,3.0,M
F,B737,DEN UA /OV FQF 136043/TM 2142/FL400/TP B737/TB LGT-OCNL MOD CHOP/RMZDV,LGT-OCNL MOD CHOP,,40000.0,39.17443138537347,-103.97299325831302,2014-08-31 21:42:00,2.0,M
T,C560,APA UUA /OV APA090002 /TM 1937 /FL077 /TP C560 /TB SEV,SEV,,7700.0,39.57,-104.80675401470644,2014-08-08 19:37:00,5.0,M
F,A320,FOD UA /OV FOD/TM 1952/FL340/TP A320/TB NEG,NEG,201408182000-KWBC-UBIA90-PIREP,34000.0,42.61,-94.29,2014-08-18 19:52:00,0.0,M
T,A320,MIA UUA /OV 3409N07158W/TM 1150/FL320/TP A320/TB SEV-EXTRM/RM LOST500 FT VCTNY OF SAVIK L459,SEV-EXTRM,,32000.0,34.15,-71.9666,2014-08-13 11:50:00,6.0,M
F,PA31,DBN UA /OV DBN /TM 1453 /FL085 /TP PA31 /SK SKC /TB NEG /RM WINGS CALM,NEG,,8500.0,32.5644167,-82.9852778,2014-08-28 14:53:00,0.0,L
F,B752,IKK UA /OV IKK230015 /TM 1139 /FL320 /TP B752 /TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,201408071150-KWBC-UBIL90-PIREP,32000.0,40.909290081116254,-88.10404525856357,2014-08-07 11:39:00,2.0,M
F,M20P,LWD UA /OV LMN265030/TM 1941/FL100/TP M20P/SK BASE 120/TB NEG/IC NEG,NEG,,10000.0,40.55641859881506,-94.6260733826753,2014-08-27 19:41:00,0.0,L
F,C172,MQS UA /OV N57 /TM 1838 /FL024 /TP C172 /SK BKN024 /WX FV15SM /TB NEG,NEG,,2400.0,39.83,-75.76,2014-08-02 18:38:00,0.0,L
F,LJ55,BWG UA /OV BWG 270030/TM 1115/FL370/TP LJ55/TB MOD CHOP/RM ZME,MOD CHOP,201408071130-KWBC-UBKY90-PIREP,37000.0,36.93,-87.06554310764245,2014-08-07 11:15:00,3.0,M
F,MD83,ELY UA /OV ILC 082033/TM 0039/FL240/TP MD83/TB MOD CHOP AND MTNWAVE/RM +-500 FT +-12KTS/ZLC,MOD CHOP AND MTNWAVE,,24000.0,38.32655140569588,-113.69640543597656,2014-08-27 00:39:00,3.0,M
F,PA18,HLA UA /OV OTZ-HLA /TM 2235 /FL010 /TP PA18 /WV 090025KT /TB LGT,LGT,,1000.0,66.285,-159.47,2014-08-11 22:35:00,1.0,L
F,B734,PSG UA /OV LVD182065/TM 2028/FL300/TP B734/TB OCNL LGT CHOP 300/RM VERY LGT CHOP  NOT A BAD RIDE AWC-WEB:ASA,OCNL LGT CHOP 300,201408242035-KWBC-UBAK90-PIREP,30000.0,55.38723890742988,-133.148451597317,2014-08-24 20:28:00,1.0,M
F,PA31,BTT UA /OV BTT030060 /TM 0706 /FL090 /TP PA31 /SK BKN080 /TB NEG/RM SMOOTH RIDE,NEG,,9000.0,67.77609555191229,-150.24496080493043,2014-08-22 07:06:00,0.0,L
F,B737,UUA /OV CYQL 180030 /TM 1600 /FL400 /TP B737 /TB SEV,SEV,,40000.0,49.1253794999595,-112.79359,2014-08-23 16:00:00,5.0,M
F,C172,HST UA /OV X51230020 /TM 2136 /FL030 /TP C172 /WX -RA /TB LGT CHOP,LGT CHOP,,3000.0,25.275720108155003,-80.83290686994928,2014-08-22 21:36:00,1.0,L
T,B737,BUU UUA /OV BUU250010 /TM 1350 /FL390 /TP B737 /TB SEV /RM 2000FT LOSS -- DISREGARD INCORRECT LOCATION,SEV,,39000.0,42.6337120255025,-88.51773240536556,2014-08-19 13:50:00,5.0,M
F,PC12,ENV UA /OV BVL 070040/TM 0145/FL180/TP PC12/TB MOD/RM ONE JOLT KICKEDOFF AUTO PILOT ZLC,MOD,,18000.0,40.95803189798998,-112.93324036952784,2014-08-13 01:45:00,3.0,L
F,PC12,RPH UA /OV SPS190037 /TM 1508 /FL240 /TP PC12 /SK SKC /WX FV99SM /TA M13 /WV 25007KT /TB NEG /IC NEG,NEG,,24000.0,33.37125269444602,-98.62194342473856,2014-08-23 15:08:00,0.0,L
F,E170,DSM UA /OV DSM/TM 1410/FL320/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,41.53395,-93.653114,2014-08-05 14:10:00,1.0,U
F,C441,ASE UA /OV DBL/TM 2202/FL310/TP C441/TB MDT TO SEV/RM +600 ZDV,MDT TO SEV,201408262210-KWBC-UBCO90-PIREP,31000.0,39.44,-106.89,2014-08-26 22:02:00,5.0,L
T,GLF5,W99 UUA /OV ESL-ESL280010/TM 2148/FL230/TP GLF5/TB SEV,SEV,,23000.0,38.99494,-79.14586,2014-08-16 21:48:00,5.0,M
T,C404,BMG UUA /OV OOM/TM 1827/FL100/TP C404/TB SEV CHOP,SEV CHOP,,10000.0,39.14,-86.61,2014-08-14 18:27:00,5.0,L
T,AC50,I75 UUA /OV DSM180020 /TM 0325 /FL060 /TP AC50 /TB SEV,SEV,,6000.0,41.20058966663967,-93.653114,2014-08-29 03:25:00,5.0,L
T,C177,CPR UUA /OV CPR340015 /TM 2019 /FL095 /TP C177 /TB SEV,SEV,,9500.0,43.14294218399108,-106.58116819213444,2014-08-17 20:19:00,5.0,L
T,BE58,BIE UUA /OV PWE/TM 1050/FL060/TP BE58/TB SEV CAT,SEV CAT,201408271105-KWBC-UBNE91-PIREP,6000.0,40.2,-96.21,2014-08-27 10:50:00,5.0,L
T,B737,DDC UUA /OV 10 S DDC/TM 0223/FL400/TP B737/TB SEV/RM GAINED 1000 FT ZKCFDC/OH,SEV,201408290240-KWBC-UBKS90-PIREP,40000.0,37.68331983331984,-100.01,2014-08-29 02:23:00,5.0,M
T,B737,CTY UUA /OV CTY 240045/TM 1900/FL380/TP B737/TB SEV/RM NO DAMAGE ORINJURIES. ZJX CWSU,SEV,,38000.0,29.260499624969626,-83.85208120930761,2014-08-29 19:00:00,5.0,M
F,PA18,WTK UA /OV WTK180010 /TM 0416 /FL015 /TP PA18 /SK BKN045-TOPUNKN/WX FV10SM TS /TB LGT /RM CB VCNTY IN THE NOATAK RVR VLY WITH OCNLLTGCG..+SHRA AND GR1/4 TWD HIR TRRN..CIRNAV TO STAY OUT OF HVYRAINSHOWERS,LGT,,1500.0,67.39331983331984,-162.98,2014-08-18 04:16:00,1.0,L
T,C550,AMG UUA /OV AMG 070010/TM 2115/FL370/TP C550/TB SEV TURB/RM CWSU ZJX,SEV TURB,201408192130-KWBC-UBGA90-PIREP,37000.0,31.597007974497497,-82.32622353244592,2014-08-19 21:15:00,5.0,L
F,AC69,UA /OV CYZU 270022 /TM 0055 /FL085 /TP AC69 /TB MDT-SEV CAT,MDT-SEV CAT,,8500.0,54.1439,-116.41272715861426,2014-08-07 00:55:00,5.0,L
F,P28A,SBA UA /OV FLW160010/TM 2302/FL085/TP P28A/TB MOD 085/RM ZLAWC AWC-WEB:FAAZLA,MOD 085,201408062320-KWBC-UBCA90-PIREP,8500.0,34.93337187733928,-119.80032939791484,2014-08-06 23:02:00,3.0,L
F,B737,PDX UA /OV BTG340010/TM 0206/FL360/TP B737/TB MOD 360-350/RM DURDHAWKZ3 ARVL ..ZSE,MOD 360-350,,36000.0,45.90662812266072,-122.6716978416564,2014-08-13 02:06:00,3.0,M
T,PC12,ITH UUA /OV ITH270020/TM 1553/FL090/TP PC12/TB MOD MOD-SEV/RM FL090-100,MOD MOD-SEV,,9000.0,42.4910278,-76.91053005760487,2014-08-14 15:53:00,4.0,L
F,UNKN,UUA /OV CYYC /TM 0220 /FL100 /TP UNKN /TB SEV /RM MODERATE TO SEVERE TURBULENCE FROM GROUND TO 100 REPORTED BY ALL TYPES,SEV,,10000.0,51.11389,-114.02028,2014-08-01 02:20:00,5.0,U
T,A320,MIA UUA /OV 3409N07158W/TM 1150/FL320/TP A320/TB SEV-EXTRM/RM LOST 500 FT VCTNY OF SAVIK L459,SEV-EXTRM,201408131220-KWBC-UBFL91-PIREP,32000.0,34.15,-71.9666,2014-08-13 11:50:00,6.0,M
F,LJ60,DLS UA /OV LTJ178018/TM 2240/FL2550/TP LJ60/SK TOP250-260/TB LGT-OCNLMOD/RM HHOOD ARRIVAL ..ZSE,LGT-OCNLMOD,,25500.0,45.41015846667289,-121.08500523904316,2014-08-12 22:40:00,1.0,M
F,B752,EUG UA /OV EUG030030/TM 1403/FL220/TP B752/TB CONS LGT TURBFL220-200/RM DURD ..ZSE,CONS LGT TURBFL220-200,,22000.0,44.55762777595615,-122.86366879111952,2014-08-24 14:03:00,1.0,M
T,B737,GSH UUA /OV GSH /TM 1357 /FL270 /TP B737 /TB SEV,SEV,201408261410-KWBC-UBIN90-PIREP,27000.0,41.53,-86.03,2014-08-26 13:57:00,5.0,M
T,BE9,ELY UUA /OV ELY 345050/TM 2119/FL160/TP BE9/TB MDT OCNL SEV/RM ZLC,MDT OCNL SEV,201408132145-KWBC-UBNV90-PIREP,16000.0,40.105003388632696,-115.12873972582102,2014-08-13 21:19:00,5.0,L
F,B738,ANN UA /OV CYPR/TM 2208/FL360/TP B738/TA M51/WV 30646KT/TB NEG/RM AWC-WEB:ASA,NEG,,36000.0,54.28611,-130.44472,2014-08-17 22:08:00,0.0,M
F,C180,NYL UA /OV GEU-NYL090020 /TM 1710 /FL065 /TP C180 /SK FEW060 /TB NEG,NEG,,6500.0,32.65658,-114.60597,2014-08-03 17:10:00,0.0,L
F,CRJ9,DEN UA /OV DEN025016/TM 1700/FL390/TP CRJ9/TB MOD/RM ZDV,MOD,201408231710-KWBC-UBCO90-PIREP,39000.0,40.05170165281088,-104.5132784815636,2014-08-23 17:00:00,3.0,U
F,DH8D,RDM UA /OV DSD320040/TM 1907/FL150/TP DH8D/TB MOD 150-130/RM DURD ..ZSE,MOD 150-130,,15000.0,44.760737661853945,-121.89829487777324,2014-08-11 19:07:00,3.0,M
T,C414,IRK UUA /OV BQS 070034/TM 0111/FL108/TP C414/TB SEV/RM LIGHTNING CWSU ZKC,SEV,201408070125-KWBC-UBMO90-PIREP,10800.0,39.82382711329149,-93.18855638442976,2014-08-07 01:11:00,5.0,L
T,B738,MIA UUA /OV DHP250065/TM 0144/FL200/TP B738/TB SEV/RM CLR AIR...CWSUZMA,SEV,,20000.0,25.42944816576627,-81.48080258863098,2014-08-04 01:44:00,5.0,M
F,B747,UUA /OV 7511N8154W /TM 1337 /FL340 /TP B747 /TB MDT-SEV CAT /RM ALTITUDE FLUCTUATIONS OF 100FT,MDT-SEV CAT,,34000.0,75.1833,-81.9,2014-08-08 13:37:00,5.0,H
T,MO20,DAY UUA /OV ROD090030/TM 1818/FL130/TP MO20/TB SEV CAT/RM SEV TURB110-130,SEV CAT,,13000.0,40.29,-83.38445094177341,2014-08-06 18:18:00,5.0,U
T,A320,BFL UUA /OV AVE101010/TM 0355/FL360/TP A320/TB SEV 360/RM ABOUT 10 SEC OF SEV TURB  POSSIBLE WAKE TURB FROM CROSSING B747....ZLAWC AWC-WEB:FAAZLA,SEV 360,,36000.0,35.61819592484656,-119.77864717931612,2014-08-11 03:55:00,5.0,M
F,B738,O22 UA /OV LIN068017 /TM 1510 /FL200 /TP B738 /TB LGT CHOP,LGT CHOP,,20000.0,38.17614713203109,-120.66628046554928,2014-08-13 15:10:00,1.0,M
T,A320,DKB UUA /OV PEKUE/TM 0052/FL200/TP A320/TB SEV 190-200,SEV 190-200,,20000.0,30.5,-81.68,2014-08-05 00:52:00,5.0,M
T,B739,MBPV UUA /OV GTK147070/TM 1840/FL240/TP B739/TB SEV 240-257/RM MODTURB FL257-280...CWSU ZMA,SEV 240-257,,24000.0,20.351471749615744,-70.46780669819351,2014-08-22 18:40:00,5.0,M
F,B737,IGM UA /OV EED047025/TM 1500/FL350/TP B737/TB MOD CHOP 350/RM LGT-MOD CHOP 350 ZLAWC AWC-WEB:FAAZLA,MOD CHOP 350,201408131545-KWBC-UBAZ90-PIREP,35000.0,35.054189000827044,-114.09900217500147,2014-08-13 15:00:00,3.0,M
F,E45X,CVG UA /OV CVG210010/TM 2201/FL090/TP E45X/TB OCNL SEV 090 IN CLD/RM AWC-WEB:cvg,OCNL SEV 090 IN CLD,,9000.0,38.89871074134795,-84.77897398325544,2014-08-25 22:01:00,5.0,M
F,B733,CHS UA /OV KCHS135020/TM 0215/FL360/TP B733/TB SEV 360/RM AWC-WEB:SWA,SEV 360,201408130245-KWBC-UBSC90-PIREP,36000.0,32.6542786477023,-79.75928398379719,2014-08-13 02:15:00,5.0,M
T,H25B,MJX UUA /OV CYN/TM 1250/FL160/TP H25B/TB EXTRM,EXTRM,,16000.0,39.82,-74.43,2014-08-27 12:50:00,7.0,M
T,AC50,SDF UUA /OV SDF300028 /TM 0132 /FL060 /TP AC50 /TB SEV,SEV,201408230140-KWBC-UBKY91-PIREP,6000.0,38.41335223335224,-86.24417371294425,2014-08-23 01:32:00,5.0,L
F,A320,MSP UA /OV MSP270030/TM 1529/FL360/TP A320/TB CONT LGT CHOP 340-360,CONT LGT CHOP 340-360,,36000.0,44.88537,-93.93706348980388,2014-08-20 15:29:00,1.0,M
F,M20P,VIS UA /OV WHP-VIS /TM 1723 /FL085 /TP M20P /SK SKC /WX FV15SM FU HZ /WV 00000KT /TB NEG /RM SMTH,NEG,201408221730-KWBC-UBCA90-PIREP,8500.0,35.315,-118.945,2014-08-22 17:23:00,0.0,L
T,E50P,ICT UUA /OV ICT180015 /TM 0535 /FL030 /TP E50P /TB SEV,SEV,201408180555-KWBC-UBKS90-PIREP,3000.0,37.49997974997975,-97.58,2014-08-18 05:35:00,5.0,U
T,MD11,FYV UUA /OV RZC050030/TM 1940/FL360/TP MD11/TB SEV/RM 2000FT LOSS OVER TS. CWSU ZKC,SEV,201408091955-KWBC-UBAR91-PIREP,36000.0,36.57141983776749,-93.64500984647496,2014-08-09 19:40:00,5.0,H
F,CRJ9,ACQ UA /OV ACQ/TM 1355/FL240/TP CRJ9/TB NEG,NEG,,24000.0,44.07346,-93.55294,2014-08-18 13:55:00,0.0,U
F,B737,PRO UA /OV DSM320030/TM 0222/FL380/TP B737/TB CONT MOD CHOP,CONT MOD CHOP,,38000.0,41.91700324639046,-94.08249650293658,2014-08-07 02:22:00,3.0,M
T,PA46,OKC UUA /OV IRW 040040/TM 2333/FL080/TP PA46/WX TS/TB EXTRM/RM CWSU ZKC,EXTRM,201408182345-KWBC-UBOK91-PIREP,8000.0,35.870737661853944,-97.08450280603084,2014-08-18 23:33:00,7.0,L
F,E145,CRW UA /OV HVQ/TM 1752/FL370/TP E145/TB MOD/RM MOD TURB BECOMINGCONTINOUS,MOD,,37000.0,38.35,-81.77,2014-08-06 17:52:00,3.0,M
T,M20P,FNL UUA /OV FNL270020 /TM 1612 /FL150 /TP M20P /TB SEV 170-150,SEV 170-150,,15000.0,40.45183,-105.44942343101708,2014-08-06 16:12:00,5.0,L
F,B737,BIE UA /OV PWE280040/TM 1357/FL380/TP B737/TB NEG/IC NEG,NEG,,38000.0,40.315774828788925,-97.0696427018005,2014-08-27 13:57:00,0.0,M
F,B190,PRC UA /OV DRK225005 /TM 2035 /FL110 /TP B190 /TB MOD,MOD,201408022045-KWBC-UBAZ90-PIREP,11000.0,34.64106966192558,-112.55167884839322,2014-08-02 20:35:00,3.0,M
F,B738,UKI UA /OV ENI075027/TM 1820/FL260/TP B738/TB MOD CHOP 220-260/RM DURGD TO OAK/ZOA CWSU AWC-WEB:KZOA,MOD CHOP 220-260,,26000.0,39.16647800425976,-122.71024748878632,2014-08-25 18:20:00,3.0,M
F,BE40,AMG UA /OV 12E AMG/TM 2000/FL180/TP BE40/TB MOD/RM ZJX,MOD,,18000.0,31.53606,-82.27188490586991,2014-08-09 20:00:00,3.0,M
F,C560,UUA /OV CYYC 360020 /TM 0050 /FL080 /TP C560 /TB SEV,SEV,,8000.0,51.44725033336033,-114.02028,2014-08-01 00:50:00,5.0,M
T,LJ60,DVT UUA /OV DVT315007 /TM 0140 /FL040 /TP LJ60 /TB SEV 040-050,SEV 040-050,,4000.0,33.7708124733042,-112.18171360499784,2014-08-01 01:40:00,5.0,M
T,PA46,OKC UUA /OV IRW 040040/TM 2333/FL080/TP PA46/WX TS/TB EXTRM/RM CWSUZKC,EXTRM,,8000.0,35.870737661853944,-97.08450280603084,2014-08-18 23:33:00,7.0,L
T,B757,ZZV UUA /OV TVT/TM 0022/FL320/TP B757/TB SEV,SEV,,32000.0,40.46,-82.13,2014-08-12 00:22:00,5.0,M
T,B777,ORF UUA /OV 3128N07028W /TM 2315/FL320/TP B777/TB SEV,SEV,,32000.0,31.4666,-70.4666,2014-08-24 23:15:00,5.0,H
F,C210,JYR UA /OV JYR/TM 2058/FL065/TP C210/WX HZ/TB NEG/IC NEG,NEG,,6500.0,40.89675,-97.6227778,2014-08-14 20:58:00,0.0,L
F,CL60,ARB UA /OV ARB270004 /TM 1422 /FL030 /TP CL60 /WX -RA /TB NEG /RM BTN LYRS,NEG,,3000.0,42.22396,-83.82975367873534,2014-08-11 14:22:00,0.0,M
