URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,LJ24,MCI UUA /OV MCI 270030/TM 1430/FL260/TP LJ24/TB SEV FL260-290/RM CWSUZKC,SEV FL260-290,,26000.0,39.29761,-95.36006849938045,2010-02-04 14:30:00+00:00,5.0,0,L,"('KTWX', 'KEAX', 'KOAX', 'KICT', 'KSGF')","['s3://unidata-nexrad-level2/2010/02/04/KTWX/KTWX20100204_142501_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KEAX/KEAX20100204_142135_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KOAX/KOAX20100204_142651_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KICT/KICT20100204_142134_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KSGF/KSGF20100204_142747_V03.gz']"
T,CRJ2,0A9 UUA /OV HMV145015 /TM 1505 /FL110 /TP CRJ2 /TB SEV 110-090,SEV 110-090,,11000.0,36.235195401082265,-81.95174094343464,2010-02-05 15:05:00+00:00,5.0,0,M,"('KMRX', 'KGSP', 'KFCX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2010/02/05/KMRX/KMRX20100205_150222_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KGSP/KGSP20100205_150316_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KFCX/KFCX20100205_150132_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KJKL/KJKL20100205_145948_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KRLX/KRLX20100205_150456_V04.gz']"
T,C560,FLL UUA /OV ZQA280030 /TM 2120 /FL270 /TP C560 /TB SEV,SEV,,27000.0,25.086831121591693,-77.9933515725051,2010-02-22 21:20:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2010/02/22/KAMX/KAMX20100222_211702_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KAMX/KAMX20100222_211702_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KBYX/KBYX20100222_211716_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KMLB/KMLB20100222_211545_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KTBW/KTBW20100222_211948_V03.gz']"
F,B752,ORL UA /OV ORL170040/TM 0140/FL380/TP B752/TB MOD/RM CWSU ZMA,MOD,,38000.0,27.88886831832001,-81.20114379307276,2010-02-11 01:40:00+00:00,3.0,0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2010/02/11/KMLB/KMLB20100211_013633_V03.gz', 's3://unidata-nexrad-level2/2010/02/11/KTBW/KTBW20100211_013730_V03.gz', 's3://unidata-nexrad-level2/2010/02/11/KAMX/KAMX20100211_013530_V03.gz', 's3://unidata-nexrad-level2/2010/02/11/KAMX/KAMX20100211_013530_V03.gz', 's3://unidata-nexrad-level2/2010/02/11/KJAX/KJAX20100211_013653_V03.gz']"
F,B772,FWN UA /OV SAX050025/TM 1705/FL380/TP B772/SK CLR/WX CLR/TA M63/WV295092/TB MDT-SEV,MDT-SEV,,38000.0,41.337849864806245,-74.11659123572738,2010-02-22 17:05:00+00:00,5.0,0,H,"('KOKX', 'KBGM', 'KENX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2010/02/22/KOKX/KOKX20100222_170108_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KBGM/KBGM20100222_165456_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KENX/KENX20100222_165722_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KDIX/KDIX20100222_165712_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KTYX/KTYX20100222_165846_V04.gz']"
T,B732,MHT UUA /OV MHT /TM 0355 /FL040 /TP B732 /TB SEV /RM WIND EXCESS 95KT OUT OF EAST NUMRS ACFT,SEV,,4000.0,42.93281,-71.43575,2010-02-26 03:55:00+00:00,5.0,0,M,"('KBOX', 'KGYX', 'KENX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2010/02/26/KBOX/KBOX20100226_035456_V03.gz', 's3://unidata-nexrad-level2/2010/02/26/KGYX/KGYX20100226_035026_V03.gz', 's3://unidata-nexrad-level2/2010/02/26/KENX/KENX20100226_035418_V03.gz', 's3://unidata-nexrad-level2/2010/02/26/KCXX/KCXX20100226_035008_V03.gz', 's3://unidata-nexrad-level2/2010/02/26/KOKX/KOKX20100226_034959_V03.gz']"
F,B738,OTH UA /OV ZANNG/TM 0356/FL380/TP B738/TA M63/WV 28247KT/TB OCNL LGT CHOP 380/RM PHOG-KSEA AWC-WEB:ASA,OCNL LGT CHOP 380,201002170420-KWBC-UBOR90-PIREP,38000.0,43.42,-124.17,2010-02-17 03:56:00+00:00,1.0,0,M,"('KMAX', 'KRTX', 'KBHX', 'KLGX', 'KBBX')","['s3://unidata-nexrad-level2/2010/02/17/KMAX/KMAX20100217_035022_V03.gz', 's3://unidata-nexrad-level2/2010/02/17/KRTX/KRTX20100217_034953_V03.gz', 's3://unidata-nexrad-level2/2010/02/17/KBHX/KBHX20100217_035336_V03.gz', 's3://unidata-nexrad-level2/2010/02/17/KBBX/KBBX20100217_034900_V04.gz']"
F,B738,ACV UA /OV FOT259416/TM 1852/FL360/TP B738/TB OCNL MOD 360/RM AWC-WEB:ASA,OCNL MOD 360,,36000.0,39.230850473617,-133.09104098597862,2010-02-24 18:52:00+00:00,3.0,0,M,"('KBHX', 'KMAX', 'KMUX', 'KDAX', 'KBBX')","['s3://unidata-nexrad-level2/2010/02/24/KBHX/KBHX20100224_185022_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KMAX/KMAX20100224_185019_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KMUX/KMUX20100224_184753_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KDAX/KDAX20100224_184801_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KBBX/KBBX20100224_184744_V04.gz']"
F,MD83,DAL UA /OV TTT064040/TM 1300/FL190/TP MD83/TB MOD/RM 165-FL190 AWC-WEB:KZFW,MOD,,19000.0,33.16227110325831,-96.32653220454556,2010-02-04 13:00:00+00:00,3.0,0,M,"('KFWS', 'KSHV', 'KOUN', 'KTLX', 'KFDR')","['s3://unidata-nexrad-level2/2010/02/04/KFWS/KFWS20100204_125435_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KSHV/KSHV20100204_125415_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KTLX/KTLX20100204_125458_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KFDR/KFDR20100204_125330_V03.gz']"
T,B752,CGC UUA /OV PIE005052 /TM 1608 /FL300 /TP B752 /TB SEV /RM LOSS OF 500 FEET,SEV,,30000.0,28.77343867128392,-82.60193570937373,2010-02-09 16:08:00+00:00,5.0,0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2010/02/09/KTBW/KTBW20100209_160329_V03.gz', 's3://unidata-nexrad-level2/2010/02/09/KMLB/KMLB20100209_160615_V03.gz', 's3://unidata-nexrad-level2/2010/02/09/KJAX/KJAX20100209_160456_V03.gz', 's3://unidata-nexrad-level2/2010/02/09/KTLH/KTLH20100209_160725_V03.gz']"
T,E145,ACY UUA /OV ACY270010/TM 1517/FL240/TP E145/TB SEV,SEV,,24000.0,39.45758,-74.79305030099782,2010-02-12 15:17:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KCCX')","['s3://unidata-nexrad-level2/2010/02/12/KDIX/KDIX20100212_151506_V03.gz', 's3://unidata-nexrad-level2/2010/02/12/KDOX/KDOX20100212_151646_V04.gz', 's3://unidata-nexrad-level2/2010/02/12/KOKX/KOKX20100212_151025_V03.gz', 's3://unidata-nexrad-level2/2010/02/12/KLWX/KLWX20100212_151339_V03.gz', 's3://unidata-nexrad-level2/2010/02/12/KCCX/KCCX20100212_151145_V03.gz']"
F,BE40,U24 UA /OV DTA /TM 1939 /FL360 /TP BE40 /TA M53 /WV 27481KT /TB NEG,NEG,,36000.0,39.3806,-112.5077,2010-02-19 19:39:00+00:00,0.0,0,M,"('KICX', 'KMTX', 'KGJX', 'KLRX', 'KSFX')","['s3://unidata-nexrad-level2/2010/02/19/KICX/KICX20100219_193423_V03.gz', 's3://unidata-nexrad-level2/2010/02/19/KMTX/KMTX20100219_193821_V03.gz', 's3://unidata-nexrad-level2/2010/02/19/KGJX/KGJX20100219_193436_V03.gz', 's3://unidata-nexrad-level2/2010/02/19/KLRX/KLRX20100219_193627_V03.gz', 's3://unidata-nexrad-level2/2010/02/19/KSFX/KSFX20100219_193225_V03.gz']"
F,CRJ9,GRB UA /OV GRB/TM 0328/FL350/TP CRJ9/TB MOD,MOD,,35000.0,44.4794,-88.1367,2010-02-27 03:28:00+00:00,3.0,0,U,"('KGRB', 'KMKX', 'KAPX', 'KMQT', 'KARX')","['s3://unidata-nexrad-level2/2010/02/27/KGRB/KGRB20100227_032200_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KMKX/KMKX20100227_031859_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KAPX/KAPX20100227_032354_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KMQT/KMQT20100227_032440_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KARX/KARX20100227_032554_V03.gz']"
F,P180,ABQ UA /OV ABQ135030 /TM 1443 /FL280 /TP P180 /TA M48 /TB NEG,NEG,,28000.0,34.688317971553445,-106.18363478963568,2010-02-20 14:43:00+00:00,0.0,0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2010/02/20/KABX/KABX20100220_143625_V03.gz', 's3://unidata-nexrad-level2/2010/02/20/KHDX/KHDX20100220_144209_V04.gz', 's3://unidata-nexrad-level2/2010/02/20/KFDX/KFDX20100220_143928_V04.gz', 's3://unidata-nexrad-level2/2010/02/20/KEPZ/KEPZ20100220_143910_V03.gz', 's3://unidata-nexrad-level2/2010/02/20/KPUX/KPUX20100220_143647_V03.gz']"
T,H25B,ORL UUA /OV ORL290015/TM 1830/FL280/TP H25B/TB SEV/RM CWSU ZMA,SEV,,28000.0,28.630971961746244,-81.60039441147381,2010-02-24 18:30:00+00:00,5.0,0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2010/02/24/KTBW/KTBW20100224_182501_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KMLB/KMLB20100224_182819_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KJAX/KJAX20100224_182529_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KTLH/KTLH20100224_182733_V03.gz']"
T,A340,ORF UUA /OV 37N 065W /TM 0015/FL360/TP A340/TB SEV /RM SEV TURB FOR 2MINUTES AT FL360 CLIMBED TO FL380 NOW SMOOTH,SEV,,36000.0,36.90333,-76.19222,2010-02-17 00:15:00+00:00,5.0,0,L,"('KAKQ', 'KDOX', 'KLWX', 'KMHX', 'KRAX')","['s3://unidata-nexrad-level2/2010/02/17/KAKQ/KAKQ20100217_000832_V03.gz', 's3://unidata-nexrad-level2/2010/02/17/KDOX/KDOX20100217_000638_V04.gz', 's3://unidata-nexrad-level2/2010/02/17/KLWX/KLWX20100217_000619_V03.gz', 's3://unidata-nexrad-level2/2010/02/17/KMHX/KMHX20100217_000849_V03.gz', 's3://unidata-nexrad-level2/2010/02/17/KRAX/KRAX20100217_001159_V03.gz']"
T,E170,CGI UUA /OV CGI/TM 1438/FL260/TP E170/TB SEV/RM CWSU ZKC.,SEV,,26000.0,37.22532,-89.57075,2010-02-05 14:38:00+00:00,5.0,0,U,"('KPAH', 'KLSX', 'KVWX', 'KHPX', 'KNQA')","['s3://unidata-nexrad-level2/2010/02/05/KPAH/KPAH20100205_143331_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KLSX/KLSX20100205_143747_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KVWX/KVWX20100205_143507_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KNQA/KNQA20100205_143234_V03.gz']"
F,C208,MKK UA /OV MKK /TM 1740 /FL040 /TP C208 /TB LGT-MOD /RM UNKN CLOUDS-TOP070,LGT-MOD,,4000.0,21.15,-157.09,2010-02-11 17:40:00+00:00,2.0,0,L,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2010/02/11/PHMO/PHMO20100211_173517_V04.gz', 's3://unidata-nexrad-level2/2010/02/11/PHKM/PHKM20100211_173715_V04.gz', 's3://unidata-nexrad-level2/2010/02/11/PHKI/PHKI20100211_173930_V04.gz', 's3://unidata-nexrad-level2/2010/02/11/PHWA/PHWA20100211_173926_V04.gz']"
T,E170,CMH UUA /OV APE020025/TM 1838/FL300/TP E170/TB SEV/RM CWSU ZID,SEV,,30000.0,40.54157030665179,-82.40354319742683,2010-02-05 18:38:00+00:00,5.0,0,U,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KDTX')","['s3://unidata-nexrad-level2/2010/02/05/KCLE/KCLE20100205_183521_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KPBZ/KPBZ20100205_183341_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KILN/KILN20100205_183310_V03.gz', 's3://unidata-nexrad-level2/2010/02/05/KRLX/KRLX20100205_183758_V04.gz', 's3://unidata-nexrad-level2/2010/02/05/KDTX/KDTX20100205_182820_V03.gz']"
F,B737,EKN UA /OV ESL340070/TM 1245/FL230/TP B737/TB MOD,MOD,,23000.0,40.326396858625024,-79.50516768793506,2010-02-12 12:45:00+00:00,3.0,0,M,"('KPBZ', 'KCCX', 'KLWX', 'KCLE', 'KRLX')","['s3://unidata-nexrad-level2/2010/02/12/KPBZ/KPBZ20100212_124430_V03.gz', 's3://unidata-nexrad-level2/2010/02/12/KCCX/KCCX20100212_123612_V03.gz', 's3://unidata-nexrad-level2/2010/02/12/KLWX/KLWX20100212_123646_V03.gz', 's3://unidata-nexrad-level2/2010/02/12/KCLE/KCLE20100212_123657_V03.gz', 's3://unidata-nexrad-level2/2010/02/12/KRLX/KRLX20100212_124405_V04.gz']"
F,PA46,PUC UA /OV HVE350025/TM 1924/FL250/TP PA46/SK TOPS FL260/TA M40/WV250050/TB OCNL LGT CHOP/IC NEG/ZLC,OCNL LGT CHOP,,25000.0,38.82836980104999,-110.79635408666807,2010-02-20 19:24:00+00:00,1.0,0,L,"('KGJX', 'KICX', 'KMTX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2010/02/20/KGJX/KGJX20100220_192103_V03.gz', 's3://unidata-nexrad-level2/2010/02/20/KICX/KICX20100220_191828_V03.gz', 's3://unidata-nexrad-level2/2010/02/20/KMTX/KMTX20100220_192054_V03.gz', 's3://unidata-nexrad-level2/2010/02/20/KFSX/KFSX20100220_191822_V03.gz', 's3://unidata-nexrad-level2/2010/02/20/KFSX/KFSX20100220_191822_V03.gz']"
F,B738,OTH UA /OV 43N131W/TM 2248/FL370/TP B738/TA M58/WV 230115KT/TB NEG/RM PHNL-KSEA AWC-WEB:ASA,NEG,,37000.0,43.0,-131.0,2010-02-28 22:48:00+00:00,0.0,0,M,"('KBHX', 'KLGX', 'KMAX', 'KRTX', 'KATX')","['s3://unidata-nexrad-level2/2010/02/28/KBHX/KBHX20100228_224730_V03.gz', 's3://unidata-nexrad-level2/2010/02/28/KMAX/KMAX20100228_224511_V03.gz', 's3://unidata-nexrad-level2/2010/02/28/KRTX/KRTX20100228_224032_V03.gz', 's3://unidata-nexrad-level2/2010/02/28/KATX/KATX20100228_224709_V03.gz']"
F,BE20,CEW UA /OV CEW /TM 1312 /FL280 /TP BE20 /SK SKC /TA M41 /WV 27583KT /TB NEG,NEG,,28000.0,30.78,-86.52,2010-02-25 13:12:00+00:00,0.0,0,M,"('KEVX', 'KEOX', 'KMXX', 'KTLH', 'KMOB')","['s3://unidata-nexrad-level2/2010/02/25/KEVX/KEVX20100225_130917_V04.gz', 's3://unidata-nexrad-level2/2010/02/25/KTLH/KTLH20100225_131122_V03.gz', 's3://unidata-nexrad-level2/2010/02/25/KMOB/KMOB20100225_130732_V03.gz']"
F,C152,OKM UA /OV OKM150020 /TM 1114 /FL075 /TP C152 /TB NEG,NEG,,7500.0,35.3813014826959,-95.74482713884863,2010-02-10 11:14:00+00:00,0.0,0,L,"('KINX', 'KSRX', 'KTLX', 'KOUN', 'KVNX')","['s3://unidata-nexrad-level2/2010/02/10/KINX/KINX20100210_111349_V03.gz', 's3://unidata-nexrad-level2/2010/02/10/KSRX/KSRX20100210_111025_V03.gz', 's3://unidata-nexrad-level2/2010/02/10/KTLX/KTLX20100210_110638_V03.gz', 's3://unidata-nexrad-level2/2010/02/10/KVNX/KVNX20100210_110434_V03.gz']"
T,PA27,ALB UUA /OV ALB180010 /TM 0305 /FL030 /TP PA27 /TB MOD SEV,MOD SEV,201002140320-KWBC-UBNY91-PIREP,3000.0,42.58331983331984,-73.8,2010-02-14 03:05:00+00:00,4.0,0,L,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2010/02/14/KENX/KENX20100214_030223_V03.gz', 's3://unidata-nexrad-level2/2010/02/14/KBGM/KBGM20100214_030214_V03.gz', 's3://unidata-nexrad-level2/2010/02/14/KTYX/KTYX20100214_030116_V04.gz', 's3://unidata-nexrad-level2/2010/02/14/KOKX/KOKX20100214_025948_V03.gz', 's3://unidata-nexrad-level2/2010/02/14/KCXX/KCXX20100214_030322_V03.gz']"
T,B777,MIA UUA /OV 2630N 04730W /TM 0105/FL340/TP B777/TB SEV,SEV,,34000.0,26.5,-47.5,2010-02-24 01:05:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KBOX', 'KGYX', 'KOKX')","['s3://unidata-nexrad-level2/2010/02/24/KCBW/KCBW20100224_005744_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KBOX/KBOX20100224_010445_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KGYX/KGYX20100224_005937_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KOKX/KOKX20100224_010248_V03.gz']"
F,B738,BIL UA /OV BIL/TM 0005/FL370/TP B738/TA M50/TB NEG/RM GOOD RIDE THRU MT. WENT RIGHT UP TO 350. OC VERY LT AT 350. NOW 370 THE SAME. 294M/30KTS SEA-DCA AWC-WEB:ASA,NEG,201002020010-KWBC-UBMT90-PIREP,37000.0,45.81,-108.62,2010-02-02 00:05:00+00:00,0.0,0,M,"('KBLX', 'KTFX', 'KRIW', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2010/02/02/KBLX/KBLX20100202_000137_V03.gz', 's3://unidata-nexrad-level2/2010/02/01/KTFX/KTFX20100201_235534_V03.gz', 's3://unidata-nexrad-level2/2010/02/02/KRIW/KRIW20100202_000207_V03.gz', 's3://unidata-nexrad-level2/2010/02/02/KGGW/KGGW20100202_000240_V03.gz', 's3://unidata-nexrad-level2/2010/02/02/KSFX/KSFX20100202_000253_V03.gz']"
T,B757,ORF UUA /OV 3054N 06913W/TM 1433/FL350/TP B757/TB SEV,SEV,,35000.0,30.9,-69.2166,2010-02-25 14:33:00+00:00,5.0,0,M,"('KMHX', 'KLTX', 'KAKQ', 'KDOX', 'KRAX')","['s3://unidata-nexrad-level2/2010/02/25/KMHX/KMHX20100225_142800_V03.gz', 's3://unidata-nexrad-level2/2010/02/25/KLTX/KLTX20100225_142737_V03.gz', 's3://unidata-nexrad-level2/2010/02/25/KAKQ/KAKQ20100225_142705_V03.gz', 's3://unidata-nexrad-level2/2010/02/25/KDOX/KDOX20100225_142913_V04.gz', 's3://unidata-nexrad-level2/2010/02/25/KRAX/KRAX20100225_143150_V03.gz']"
T,BE19,FLL UUA /OV FLL090006 /TM 2142 /FL025 /TP BE19 /TB SEV,SEV,,2500.0,26.07,-80.03866436836543,2010-02-27 21:42:00+00:00,5.0,0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2010/02/27/KAMX/KAMX20100227_214123_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KAMX/KAMX20100227_214123_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KBYX/KBYX20100227_213929_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KMLB/KMLB20100227_213657_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KTBW/KTBW20100227_214041_V03.gz']"
F,C210,RSW UA /OV LBV /TM 0015 /FL060 /TP C210 /TA 14 /TB NEG /RM SMTH BETWEEN LAYERS,NEG,,6000.0,26.83,-81.39,2010-02-02 00:15:00+00:00,0.0,0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2010/02/02/KTBW/KTBW20100202_001003_V03.gz', 's3://unidata-nexrad-level2/2010/02/02/KMLB/KMLB20100202_001222_V03.gz', 's3://unidata-nexrad-level2/2010/02/02/KAMX/KAMX20100202_001401_V03.gz', 's3://unidata-nexrad-level2/2010/02/02/KAMX/KAMX20100202_001401_V03.gz', 's3://unidata-nexrad-level2/2010/02/02/KBYX/KBYX20100202_001346_V03.gz']"
F,B737,ECG UA /OV TYI093047/TM 1459/FL300/TP B737/WV 269106KT/TB CONT LGT CHOP/RM INTMT MOD CHOP FL230-280 DURC FRM ORF AWC-WEB:SWA,CONT LGT CHOP,,30000.0,35.93900018022328,-76.73324050939421,2010-02-04 14:59:00+00:00,1.0,0,M,"('KMHX', 'KRAX', 'KAKQ', 'KLTX', 'KFCX')","['s3://unidata-nexrad-level2/2010/02/04/KMHX/KMHX20100204_145051_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KRAX/KRAX20100204_145040_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KAKQ/KAKQ20100204_145001_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KLTX/KLTX20100204_145443_V03.gz', 's3://unidata-nexrad-level2/2010/02/04/KFCX/KFCX20100204_145304_V03.gz']"
F,B737,ORL UA /OV ORL160050/TM 2354/FL280/TP B737/TB LGT-MOD 280-310/RM CWSUZMA,LGT-MOD 280-310,,28000.0,27.762319386696408,-81.00845518400114,2010-02-03 23:54:00+00:00,2.0,0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2010/02/03/KMLB/KMLB20100203_234803_V03.gz', 's3://unidata-nexrad-level2/2010/02/03/KTBW/KTBW20100203_235010_V03.gz', 's3://unidata-nexrad-level2/2010/02/03/KAMX/KAMX20100203_234427_V03.gz', 's3://unidata-nexrad-level2/2010/02/03/KAMX/KAMX20100203_234427_V03.gz', 's3://unidata-nexrad-level2/2010/02/03/KJAX/KJAX20100203_235208_V03.gz']"
T,C25A,PBI UUA /OV PHK/TM 0015/FL100/TP C25A/TB SEV/RM CWSU ZMA,SEV,,10000.0,26.78,-80.69,2010-02-06 00:15:00+00:00,5.0,1,L,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2010/02/06/KAMX/KAMX20100206_001413_V03.gz', 's3://unidata-nexrad-level2/2010/02/06/KAMX/KAMX20100206_001413_V03.gz', 's3://unidata-nexrad-level2/2010/02/06/KMLB/KMLB20100206_001023_V03.gz', 's3://unidata-nexrad-level2/2010/02/06/KTBW/KTBW20100206_001259_V03.gz', 's3://unidata-nexrad-level2/2010/02/06/KBYX/KBYX20100206_001438_V03.gz']"
T,H,MIA UUA /OV 1830N 05800W /TM 2338/FL330/TP H/B77W/TB SEV/RM FL300THRU FL340,SEV,,33000.0,18.5,-58.0,2010-02-22 23:38:00+00:00,5.0,0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KMHX')","['s3://unidata-nexrad-level2/2010/02/22/KAMX/KAMX20100222_233618_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KAMX/KAMX20100222_233618_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KBYX/KBYX20100222_233455_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KMLB/KMLB20100222_233726_V03.gz', 's3://unidata-nexrad-level2/2010/02/22/KMHX/KMHX20100222_233552_V03.gz']"
F,B738,LKV UA /OV KLKV/TM 0311/FL250/TP B738/TB OCNL MOD 250/RM ENROUTE SEA TO LAX /FL250 S LKV LT-OCL MOD. CLIMB TO 370. SMOOTH SO FAR TO,OCNL MOD 250,201002270311-KKCI-UBUS31-PIREP,25000.0,42.49,-120.51,2010-02-27 03:11:00+00:00,3.0,0,M,"('KMAX', 'KRGX', 'KBBX', 'KLRX', 'KCBX')","['s3://unidata-nexrad-level2/2010/02/27/KMAX/KMAX20100227_030916_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KRGX/KRGX20100227_030714_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KBBX/KBBX20100227_031001_V04.gz', 's3://unidata-nexrad-level2/2010/02/27/KLRX/KLRX20100227_030511_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KCBX/KCBX20100227_031000_V03.gz']"
T,CRJ2,VRB UUA /OV VRB095010 /TM 1703 /FL210 /TP CRJ2 /TB SEV,SEV,,21000.0,27.641032866271686,-80.23047720936118,2010-02-24 17:03:00+00:00,5.0,1,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2010/02/24/KMLB/KMLB20100224_170248_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KTBW/KTBW20100224_170245_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KAMX/KAMX20100224_165904_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KAMX/KAMX20100224_165904_V03.gz', 's3://unidata-nexrad-level2/2010/02/24/KJAX/KJAX20100224_165942_V03.gz']"
T,PA31,BCT UUA /OV ZFP235015 /TM 2208 /FL070 /TP PA31 /TB SEV /RM HVY PCPN,SEV,,7000.0,26.356594275977788,-79.0088487376338,2010-02-27 22:08:00+00:00,5.0,0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2010/02/27/KAMX/KAMX20100227_220459_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KAMX/KAMX20100227_220459_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KMLB/KMLB20100227_220630_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KBYX/KBYX20100227_220235_V03.gz', 's3://unidata-nexrad-level2/2010/02/27/KTBW/KTBW20100227_220447_V03.gz']"
T,B744,ORF UUA /OV 3019N 07440W /TM 0228/FL320/TP B744/TB SEV,SEV,201002280240-KWBC-UBVA91-PIREP,32000.0,30.3166,-74.6666,2010-02-28 02:28:00+00:00,5.0,0,H,"('KMHX', 'KLTX', 'KMLB', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2010/02/28/KMHX/KMHX20100228_022614_V03.gz', 's3://unidata-nexrad-level2/2010/02/28/KLTX/KLTX20100228_022349_V03.gz', 's3://unidata-nexrad-level2/2010/02/28/KMLB/KMLB20100228_022337_V03.gz', 's3://unidata-nexrad-level2/2010/02/28/KRAX/KRAX20100228_022558_V03.gz', 's3://unidata-nexrad-level2/2010/02/28/KCLX/KCLX20100228_022111_V03.gz']"
