URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,BE33,PGD UUA /OV RSW300025 /TM 1733 /FL030 /TP BE33 /TB SEV /RM SEV TB 030-040,SEV,,3000.0,26.74641020835021,-82.16010347674285,2010-09-28 17:33:00,5.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2010/09/28/KTBW/KTBW20100928_173101_V03.gz', 's3://unidata-nexrad-level2/2010/09/28/KMLB/KMLB20100928_173058_V03.gz', 's3://unidata-nexrad-level2/2010/09/28/KAMX/KAMX20100928_172844_V03.gz', 's3://unidata-nexrad-level2/2010/09/28/KAMX/KAMX20100928_172844_V03.gz', 's3://unidata-nexrad-level2/2010/09/28/KBYX/KBYX20100928_172916_V03.gz']"
T,PA46,AEJ UUA /OV AEJ/TM 1700/FL220/TP PA46/TB SEV 220/RM CWSU ZDV,SEV 220,,22000.0,38.81416,-106.12069,2010-09-06 17:00:00,5.0,L,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2010/09/06/KPUX/KPUX20100906_165752_V03.gz', 's3://unidata-nexrad-level2/2010/09/06/KFTG/KFTG20100906_165609_V03.gz', 's3://unidata-nexrad-level2/2010/09/06/KGJX/KGJX20100906_165813_V03.gz', 's3://unidata-nexrad-level2/2010/09/06/KCYS/KCYS20100906_165440_V03.gz', 's3://unidata-nexrad-level2/2010/09/06/KGLD/KGLD20100906_165701_V03.gz']"
T,B722,ZZV UUA /OV ZZV240015/TM 0506/FL320/TP B722/TB SEV 320 BLO 290/RM SEVERE IN DESCENT THRU FL290,SEV 320 BLO 290,201009290600-KMSC-UBUS01-PIREP,32000.0,39.81498987498987,-82.17240386742391,2010-09-29 05:06:00,5.0,M,"('KILN', 'KRLX', 'KCLE', 'KPBZ', 'KJKL')","['s3://unidata-nexrad-level2/2010/09/29/KILN/KILN20100929_045835_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KRLX/KRLX20100929_050002_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KCLE/KCLE20100929_050023_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KPBZ/KPBZ20100929_050057_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KJKL/KJKL20100929_050020_V03.gz']"
F,C172,ESN UA /OV ESN /TM 1220 /FL035 /TP C172 /SK SKC /TB MOD,MOD,,3500.0,38.8041667,-76.069,2010-09-04 12:20:00,3.0,L,"('KDOX', 'KLWX', 'KDIX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2010/09/04/KDOX/KDOX20100904_121339_V04.gz', 's3://unidata-nexrad-level2/2010/09/04/KLWX/KLWX20100904_121803_V03.gz', 's3://unidata-nexrad-level2/2010/09/04/KDIX/KDIX20100904_121647_V03.gz', 's3://unidata-nexrad-level2/2010/09/04/KAKQ/KAKQ20100904_121405_V03.gz', 's3://unidata-nexrad-level2/2010/09/04/KCCX/KCCX20100904_121317_V03.gz']"
T,C414,BTM UUA /OV HIA/TM 1815/FL170/TP C414/TB SEV/ZLC,SEV,201009051830-KWBC-UBMT91-PIREP,17000.0,45.86,-112.17,2010-09-05 18:15:00,5.0,L,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KMTX')","['s3://unidata-nexrad-level2/2010/09/05/KTFX/KTFX20100905_181450_V03.gz', 's3://unidata-nexrad-level2/2010/09/05/KMSX/KMSX20100905_181109_V04.gz', 's3://unidata-nexrad-level2/2010/09/05/KBLX/KBLX20100905_181348_V03.gz', 's3://unidata-nexrad-level2/2010/09/05/KSFX/KSFX20100905_181019_V03.gz', 's3://unidata-nexrad-level2/2010/09/05/KMTX/KMTX20100905_181156_V03.gz']"
T,B777,AXN UUA /OV AXN/TM 0140/FL310/TP B777/TB OCNL SEV,OCNL SEV,201009230155-KWBC-UBMN90-PIREP,31000.0,45.96,-95.23,2010-09-23 01:40:00,5.0,H,"('KMPX', 'KDLH', 'KABR', 'KMVX', 'KFSD')","['s3://unidata-nexrad-level2/2010/09/23/KMPX/KMPX20100923_013812_V03.gz', 's3://unidata-nexrad-level2/2010/09/23/KDLH/KDLH20100923_013652_V03.gz', 's3://unidata-nexrad-level2/2010/09/23/KABR/KABR20100923_013856_V03.gz', 's3://unidata-nexrad-level2/2010/09/23/KMVX/KMVX20100923_013700_V03.gz', 's3://unidata-nexrad-level2/2010/09/23/KFSD/KFSD20100923_013914_V03.gz']"
F,ALL,UA /OV CYQB 240005 /TM 0148 /FL030 /TP ALL /TB MDT-SEV BLO 030 /RMALL TYP ACFT MDT-SEV TURB FNL RWY 06,MDT-SEV BLO 030,,3000.0,46.74943995832996,-71.49874671455923,2010-09-25 01:48:00,5.0,L,"('KCXX', 'KCBW', 'KGYX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2010/09/25/KCXX/KCXX20100925_014216_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KCBW/KCBW20100925_014354_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KGYX/KGYX20100925_014401_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KBOX/KBOX20100925_014424_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KENX/KENX20100925_014714_V03.gz']"
F,B738,YZT UA /OV YZT342102/TM 0028/FL390/TP B738/TA M52/WV 228147KT/TB OCNL LGT 390/RM PANC-KSEA AWC-WEB:ASA,OCNL LGT 390,,39000.0,52.28692703831501,-128.1989414234462,2010-09-28 00:28:00,1.0,M,"('KLGX', 'KATX', 'KRTX', 'PACG', 'KPDT')","['s3://unidata-nexrad-level2/2010/09/28/KATX/KATX20100928_002636_V03.gz', 's3://unidata-nexrad-level2/2010/09/28/KRTX/KRTX20100928_002137_V03.gz', 's3://unidata-nexrad-level2/2010/09/28/KPDT/KPDT20100928_002447_V03.gz']"
T,B757,PWA UUA /OV IFI 010020/TM 1705/FL300/TP B757/TB SEV FL300-320/RM LGTTURB FL280. CWSU ZKC.,SEV FL300-320,,30000.0,36.13829584084,-97.92861880712844,2010-09-25 17:05:00,5.0,M,"('KVNX', 'KTLX', 'KOUN', 'KICT', 'KINX')","['s3://unidata-nexrad-level2/2010/09/25/KVNX/KVNX20100925_170338_V04.gz', 's3://unidata-nexrad-level2/2010/09/25/KTLX/KTLX20100925_164439_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KICT/KICT20100925_170019_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KINX/KINX20100925_165948_V03.gz']"
F,NMRS A,MGW UA /OV MGW-ESL/TM 1155/FL350/TP NMRS A/C/TB MOD TURB/RM FL350-300,MOD TURB,,35000.0,39.436455,-79.453155,2010-09-14 11:55:00,3.0,U,"('KLWX', 'KPBZ', 'KCCX', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2010/09/14/KLWX/KLWX20100914_115031_V03.gz', 's3://unidata-nexrad-level2/2010/09/14/KPBZ/KPBZ20100914_114704_V03.gz', 's3://unidata-nexrad-level2/2010/09/14/KCCX/KCCX20100914_114806_V03.gz', 's3://unidata-nexrad-level2/2010/09/14/KFCX/KFCX20100914_115433_V03.gz', 's3://unidata-nexrad-level2/2010/09/14/KRLX/KRLX20100914_115244_V03.gz']"
F,PA28,DEC UA /OV TAZ/TM 1610/FL040/TP PA28/TB SEV/RM CWSU ZKC.,SEV,,4000.0,39.53417,-89.32778,2010-09-03 16:10:00,5.0,L,"('KILX', 'KLSX', 'KVWX', 'KLOT', 'KDVN')","['s3://unidata-nexrad-level2/2010/09/03/KLSX/KLSX20100903_160124_V03.gz', 's3://unidata-nexrad-level2/2010/09/03/KVWX/KVWX20100903_160519_V03.gz', 's3://unidata-nexrad-level2/2010/09/03/KLOT/KLOT20100903_160937_V03.gz', 's3://unidata-nexrad-level2/2010/09/03/KDVN/KDVN20100903_160334_V03.gz']"
F,733,RDM UA /OV DSD180035/TM 2127/FL350/TP 733/TB CONT LGT OCNL MOD/RM AWC-WEB:SWA,CONT LGT OCNL MOD,,35000.0,43.66661941661942,-121.3,2010-09-17 21:27:00,2.0,U,"('KMAX', 'KRTX', 'KPDT', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2010/09/17/KMAX/KMAX20100917_212248_V03.gz', 's3://unidata-nexrad-level2/2010/09/17/KRTX/KRTX20100917_212254_V03.gz', 's3://unidata-nexrad-level2/2010/09/17/KPDT/KPDT20100917_212530_V03.gz', 's3://unidata-nexrad-level2/2010/09/17/KBBX/KBBX20100917_212114_V04.gz', 's3://unidata-nexrad-level2/2010/09/17/KRGX/KRGX20100917_212447_V03.gz']"
F,DH8C,RDU UA /OV SDZ270015/TM 1231/FL170/TP DH8C/TB MOD,MOD,201009291250-KWBC-UBNC90-PIREP,17000.0,35.22,-79.89604345157807,2010-09-29 12:31:00,3.0,M,"('KLTX', 'KRAX', 'KCAE', 'KFCX', 'KGSP')","['s3://unidata-nexrad-level2/2010/09/29/KLTX/KLTX20100929_122708_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KRAX/KRAX20100929_122524_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KCAE/KCAE20100929_123023_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KFCX/KFCX20100929_122807_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KGSP/KGSP20100929_122856_V03.gz']"
F,B737,GCK UA /OV GCK 360020/TM 2330/FL400/TP B737/TB CONT LGT CHOP-OCNL LGTTURB/RM CWSU ZKC.,CONT LGT CHOP-OCNL LGTTURB,,40000.0,38.26089033336033,-100.72442,2010-09-18 23:30:00,1.0,M,"('KDDC', 'KGLD', 'KUEX', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2010/09/18/KDDC/KDDC20100918_232916_V03.gz', 's3://unidata-nexrad-level2/2010/09/18/KGLD/KGLD20100918_232056_V03.gz', 's3://unidata-nexrad-level2/2010/09/18/KUEX/KUEX20100918_232609_V03.gz', 's3://unidata-nexrad-level2/2010/09/18/KVNX/KVNX20100918_232041_V03.gz', 's3://unidata-nexrad-level2/2010/09/18/KICT/KICT20100918_232609_V03.gz']"
T,E145,BKW UUA /OV VXV030050/TM 2029/FL230/TP E145/TB SEV/RM CORRECTION TO SEV REPORT AT VXV300050..CWSU ZID,SEV,201009272100-KWBC-UBWV90-PIREP,23000.0,36.62174629326024,-83.37558148631582,2010-09-27 20:29:00,5.0,M,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KLVX')","['s3://unidata-nexrad-level2/2010/09/27/KMRX/KMRX20100927_202655_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KJKL/KJKL20100927_202636_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KGSP/KGSP20100927_202751_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KRLX/KRLX20100927_202445_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KLVX/KLVX20100927_202330_V03.gz']"
T,COL4,FXE UUA /OV FXE /TM 2327 /FL015 /TP COL4 /TB SEV /RM RWY 8 FL015 AND BLW,SEV,,1500.0,26.2,-80.17,2010-09-06 23:27:00,5.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2010/09/06/KAMX/KAMX20100906_232609_V03.gz', 's3://unidata-nexrad-level2/2010/09/06/KAMX/KAMX20100906_232609_V03.gz', 's3://unidata-nexrad-level2/2010/09/06/KMLB/KMLB20100906_232205_V03.gz', 's3://unidata-nexrad-level2/2010/09/06/KBYX/KBYX20100906_232618_V03.gz', 's3://unidata-nexrad-level2/2010/09/06/KTBW/KTBW20100906_232529_V03.gz']"
F,E170,BTV UA /OV BTV /TM 1813 /FL060 /TP E170 /TB MOD,MOD,,6000.0,44.47,-73.15,2010-09-30 18:13:00,3.0,U,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBOX')","['s3://unidata-nexrad-level2/2010/09/30/KCXX/KCXX20100930_181102_V03.gz', 's3://unidata-nexrad-level2/2010/09/30/KTYX/KTYX20100930_180825_V04.gz', 's3://unidata-nexrad-level2/2010/09/30/KENX/KENX20100930_181131_V03.gz', 's3://unidata-nexrad-level2/2010/09/30/KGYX/KGYX20100930_180937_V03.gz', 's3://unidata-nexrad-level2/2010/09/30/KBOX/KBOX20100930_181242_V03.gz']"
F,E145,OEB UA /OV LFD/TM 1955/FL270/TP E145/TB CONT LGT CHOP,CONT LGT CHOP,201009292000-KMSC-UBUS01-PIREP,27000.0,42.06,-84.77,2010-09-29 19:55:00,1.0,M,"('KIWX', 'KGRR', 'KDTX', 'KCLE', 'KLOT')","['s3://unidata-nexrad-level2/2010/09/29/KIWX/KIWX20100929_195020_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KGRR/KGRR20100929_195349_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KDTX/KDTX20100929_194603_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KCLE/KCLE20100929_194814_V03.gz', 's3://unidata-nexrad-level2/2010/09/29/KLOT/KLOT20100929_200537_V03.gz']"
F,RV9,PIT UA /OV PIT045005 /TM 1940 /FL080 /TP RV9 /WX +RA /TB MOD,MOD,,8000.0,40.550400338074425,-80.15537133052742,2010-09-22 19:40:00,3.0,L,"('KPBZ', 'KCLE', 'KCCX', 'KRLX', 'KBUF')","['s3://unidata-nexrad-level2/2010/09/22/KPBZ/KPBZ20100922_193925_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KCLE/KCLE20100922_193805_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KCCX/KCCX20100922_193731_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KRLX/KRLX20100922_193824_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KBUF/KBUF20100922_193924_V03.gz']"
F,PAY2,UUA /OV CYYU 135030 /TM 2202 /FL080 /TP PAY2 /TB SEV,SEV,,8000.0,49.06308463825345,-81.92315698970073,2010-09-07 22:02:00,5.0,L,"('KAPX', 'KMQT', 'KDTX', 'KBUF', 'KGRR')","['s3://unidata-nexrad-level2/2010/09/07/KAPX/KAPX20100907_215717_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KMQT/KMQT20100907_220116_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KDTX/KDTX20100907_215738_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KBUF/KBUF20100907_220105_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KGRR/KGRR20100907_215936_V03.gz']"
T,CRJ7,HTO UUA /OV HTO /TM 2204 /FL135 /TP CRJ7 /TB SEV,SEV,,13500.0,40.96,-72.25,2010-09-03 22:04:00,5.0,M,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KGYX')","['s3://unidata-nexrad-level2/2010/09/03/KOKX/KOKX20100903_220122_V03.gz', 's3://unidata-nexrad-level2/2010/09/03/KBOX/KBOX20100903_220358_V03.gz', 's3://unidata-nexrad-level2/2010/09/03/KDIX/KDIX20100903_220206_V03.gz', 's3://unidata-nexrad-level2/2010/09/03/KENX/KENX20100903_215831_V03.gz', 's3://unidata-nexrad-level2/2010/09/03/KGYX/KGYX20100903_220116_V03.gz']"
T,C525,MMU UUA /OV MMU270002 /TM 2321 /FL030 /TP C525 /TB SEV,SEV,201009222330-KWBC-UBNJ90-PIREP,3000.0,40.88,-74.444090501592,2010-09-22 23:21:00,5.0,L,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2010/09/22/KDIX/KDIX20100922_231949_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KOKX/KOKX20100922_232012_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KENX/KENX20100922_231748_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KBGM/KBGM20100922_231938_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KDOX/KDOX20100922_231917_V04.gz']"
F,C17,EAT UA /OV EAT/TM 1600/FL230/TP C17/TB MOD CHOP/RM ..ZSE ..ZSE,MOD CHOP,,23000.0,47.399,-120.207,2010-09-19 16:00:00,3.0,L,"('KATX', 'KOTX', 'KPDT', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2010/09/19/KATX/KATX20100919_155504_V03.gz', 's3://unidata-nexrad-level2/2010/09/19/KOTX/KOTX20100919_155645_V03.gz', 's3://unidata-nexrad-level2/2010/09/19/KPDT/KPDT20100919_155828_V03.gz', 's3://unidata-nexrad-level2/2010/09/19/KRTX/KRTX20100919_155700_V03.gz']"
T,B777,PADK UUA /OV 4650N 17340W/TM 2240/FL350/TP B777/TB MDT-SEV/RM MDT-SEVBTN FL340-350...ZOA CWSU,MDT-SEV,,35000.0,46.8333,-173.6666,2010-09-02 22:40:00,5.0,H,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PHKI')",['s3://unidata-nexrad-level2/2010/09/02/PHKI/PHKI20100902_223751_V04.gz']
F,BE36,GLD UA /OV GLD168015 /TM 1646 /FL115 /TP BE36 /SK SKC /TB NEG /RM SMTH,NEG,,11500.0,39.12266329230783,-101.6260911404532,2010-09-02 16:46:00,0.0,L,"('KGLD', 'KDDC', 'KPUX', 'KFTG', 'KLNX')","['s3://unidata-nexrad-level2/2010/09/02/KGLD/KGLD20100902_164256_V03.gz', 's3://unidata-nexrad-level2/2010/09/02/KDDC/KDDC20100902_164516_V03.gz', 's3://unidata-nexrad-level2/2010/09/02/KPUX/KPUX20100902_164454_V03.gz', 's3://unidata-nexrad-level2/2010/09/02/KFTG/KFTG20100902_163943_V03.gz', 's3://unidata-nexrad-level2/2010/09/02/KLNX/KLNX20100902_164233_V03.gz']"
T,P28A,SLC UUA /OV SLC270012 /TM 0611 /FL055 /TP P28A /TB EXTRM /RM -500 FT  800-1000 FT PER MIN DESCENT,EXTRM,201009200600-KMSC-UBUS01-PIREP,5500.0,40.85,-112.24442319977749,2010-09-20 06:11:00,7.0,L,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2010/09/20/KMTX/KMTX20100920_061035_V03.gz', 's3://unidata-nexrad-level2/2010/09/20/KSFX/KSFX20100920_060857_V03.gz', 's3://unidata-nexrad-level2/2010/09/20/KICX/KICX20100920_060339_V03.gz', 's3://unidata-nexrad-level2/2010/09/20/KGJX/KGJX20100920_060804_V03.gz', 's3://unidata-nexrad-level2/2010/09/20/KRIW/KRIW20100920_060719_V03.gz']"
F,737,CVG UA /OV CVG/TM 0147/FL260/TP 737/TB MOD/RM CONT MOD TURBFL220-FL260,MOD,,26000.0,39.04306,-84.67167,2010-09-27 01:47:00,3.0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2010/09/27/KILN/KILN20100927_014413_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KIND/KIND20100927_014607_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KLVX/KLVX20100927_014242_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KJKL/KJKL20100927_014654_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KRLX/KRLX20100927_020940_V03.gz']"
F,MD80,PRX UA /OV BYP040040/TM 1247/FL240/TP MD80/WX RA/TB MOD/RM AWC-WEB:KZFW,MOD,,24000.0,34.050737661853944,-95.7158312748264,2010-09-07 12:47:00,3.0,M,"('KSRX', 'KTLX', 'KOUN', 'KFWS', 'KSHV')","['s3://unidata-nexrad-level2/2010/09/07/KSRX/KSRX20100907_124507_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KTLX/KTLX20100907_124501_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KOUN/KOUN20100907_124308_V06.gz', 's3://unidata-nexrad-level2/2010/09/07/KFWS/KFWS20100907_124617_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KSHV/KSHV20100907_124431_V03.gz']"
F,C421,LXN UA /OV GTE /TM 2250 /FL125 /TP C421 /TA 10 /TB NEG,NEG,,12500.0,40.92,-100.14,2010-09-20 22:50:00,0.0,L,"('KLNX', 'KUEX', 'KGLD', 'KOAX', 'KDDC')","['s3://unidata-nexrad-level2/2010/09/20/KLNX/KLNX20100920_224909_V03.gz', 's3://unidata-nexrad-level2/2010/09/20/KUEX/KUEX20100920_224331_V03.gz', 's3://unidata-nexrad-level2/2010/09/20/KGLD/KGLD20100920_224922_V03.gz', 's3://unidata-nexrad-level2/2010/09/20/KOAX/KOAX20100920_224725_V03.gz', 's3://unidata-nexrad-level2/2010/09/20/KDDC/KDDC20100920_224808_V03.gz']"
T,B744,IRK UUA /OV IRK/TM 1236/FL370/TP B744/TB SEV/RM CWSU ZKC,SEV,,37000.0,40.09722,-92.54333,2010-09-22 12:36:00,5.0,H,"('KLSX', 'KEAX', 'KDMX', 'KDVN', 'KILX')","['s3://unidata-nexrad-level2/2010/09/22/KLSX/KLSX20100922_123159_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KEAX/KEAX20100922_123546_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KDMX/KDMX20100922_123147_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KDVN/KDVN20100922_123416_V03.gz', 's3://unidata-nexrad-level2/2010/09/22/KILX/KILX20100922_123453_V03.gz']"
T,A319,MIA UUA /OV 2841N 07055W/TM 2044/FL390/TP A319/TB SEV,SEV,,39000.0,28.6833,-70.9166,2010-09-04 20:44:00,5.0,M,"('KMHX', 'KLTX', 'KMLB', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2010/09/04/KMHX/KMHX20100904_204335_V03.gz', 's3://unidata-nexrad-level2/2010/09/04/KLTX/KLTX20100904_203706_V03.gz', 's3://unidata-nexrad-level2/2010/09/04/KMLB/KMLB20100904_204219_V03.gz', 's3://unidata-nexrad-level2/2010/09/04/KAMX/KAMX20100904_204024_V03.gz', 's3://unidata-nexrad-level2/2010/09/04/KAMX/KAMX20100904_204024_V03.gz']"
F,B744,UA /OV 5800N12700W /TM 2310 /FL360 /TP B744 /TB MDT-SEV CAT 330-360/RM FRM 5800N127W TO 5900N13100W TURB CONT MDT OCNL SEV,MDT-SEV CAT 330-360,,36000.0,58.0,-127.0,2010-09-25 23:10:00,5.0,H,"('PACG', 'KATX', 'KLGX', 'KRTX', 'KOTX')","['s3://unidata-nexrad-level2/2010/09/25/KATX/KATX20100925_230247_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KRTX/KRTX20100925_230521_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KOTX/KOTX20100925_230910_V03.gz']"
T,LR31,TYS UUA /OV VXV360015/TM 1820/FL240/TP LR31/TB SEV/RM CWSU ZTL,SEV,,24000.0,36.15002025002025,-83.89,2010-09-27 18:20:00,5.0,U,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KOHX')","['s3://unidata-nexrad-level2/2010/09/27/KMRX/KMRX20100927_181533_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KJKL/KJKL20100927_181956_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KGSP/KGSP20100927_181602_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KHTX/KHTX20100927_181439_V03.gz', 's3://unidata-nexrad-level2/2010/09/27/KOHX/KOHX20100927_181827_V03.gz']"
F,B752,CVG UA /OV CVG170020/TM 0020/FL360/TP B752/TB CONS LGT CHOP/RMWESTBOUND ON J134..CWSU ZID,CONS LGT CHOP,,36000.0,38.714764159160005,-84.59713743540517,2010-09-30 00:20:00,1.0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2010/09/30/KILN/KILN20100930_001740_V03.gz', 's3://unidata-nexrad-level2/2010/09/30/KIND/KIND20100930_001155_V03.gz', 's3://unidata-nexrad-level2/2010/09/30/KLVX/KLVX20100930_001922_V03.gz', 's3://unidata-nexrad-level2/2010/09/30/KJKL/KJKL20100930_001954_V03.gz', 's3://unidata-nexrad-level2/2010/09/30/KRLX/KRLX20100930_001141_V03.gz']"
F,B757,UUA /OV CYOW 140002 /TM 2025 /FL002 /TP B757 /TB MDT-SEV BLO 002 /RMAPCH RWY 32 CYOW,MDT-SEV BLO 002,,200.0,45.2969631169073,-75.63869422663505,2010-09-24 20:25:00,5.0,M,"('KTYX', 'KCXX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2010/09/24/KTYX/KTYX20100924_201911_V04.gz', 's3://unidata-nexrad-level2/2010/09/24/KCXX/KCXX20100924_202022_V03.gz', 's3://unidata-nexrad-level2/2010/09/24/KENX/KENX20100924_202349_V03.gz', 's3://unidata-nexrad-level2/2010/09/24/KBGM/KBGM20100924_201724_V03.gz', 's3://unidata-nexrad-level2/2010/09/24/KBUF/KBUF20100924_202210_V03.gz']"
T,C310,ADS UUA /OV ADS360006 /TM 2330 /FL028 /TP C310 /TB SEV /RM UNABLE TO HOLD ALTITUDE,SEV,,2800.0,33.06856810000809,-96.83645,2010-09-15 23:30:00,5.0,L,"('KFWS', 'KDYX', 'KOUN', 'KTLX', 'KGRK')","['s3://unidata-nexrad-level2/2010/09/15/KFWS/KFWS20100915_232110_V03.gz', 's3://unidata-nexrad-level2/2010/09/15/KDYX/KDYX20100915_232914_V03.gz', 's3://unidata-nexrad-level2/2010/09/15/KOUN/KOUN20100915_232655_V06.gz', 's3://unidata-nexrad-level2/2010/09/15/KTLX/KTLX20100915_232856_V03.gz']"
T,E135,OKC UUA /OV IRW090025/TM 2007/FL250/TP E135/TB SEV/RM AWC-WEB:KZFW,SEV,,25000.0,35.36,-97.09904468399615,2010-09-25 20:07:00,5.0,M,"('KOUN', 'KTLX', 'KINX', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2010/09/25/KOUN/KOUN20100925_195924_V06.gz', 's3://unidata-nexrad-level2/2010/09/25/KTLX/KTLX20100925_194546_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KINX/KINX20100925_200125_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KVNX/KVNX20100925_200401_V04.gz', 's3://unidata-nexrad-level2/2010/09/25/KICT/KICT20100925_200518_V03.gz']"
F,BE55,GWO UA /OV UOS /TM 0147 /FL115 /TP BE55 /WX HZ /TA 08 /TB NEG /RM HZ AT 080 500 FT THICK,NEG,201009250240-KWBC-UBMS90-PIREP,11500.0,35.2,-85.9,2010-09-25 01:47:00,0.0,L,"('KHTX', 'KOHX', 'KHPX', 'KFFC', 'KBMX')","['s3://unidata-nexrad-level2/2010/09/25/KHTX/KHTX20100925_014547_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KOHX/KOHX20100925_014424_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KFFC/KFFC20100925_014045_V03.gz', 's3://unidata-nexrad-level2/2010/09/25/KBMX/KBMX20100925_014639_V03.gz']"
T,BE20,FTW UUA /OV FTW /TM 2245 /FL040 /TP BE20 /SK BKN020 /TB SEV 040-020 /RM NEG TB BLO 020 DURD,SEV 040-020,,4000.0,32.81978,-97.36244,2010-09-07 22:45:00,5.0,M,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2010/09/07/KFWS/KFWS20100907_224129_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KDYX/KDYX20100907_224029_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KFDR/KFDR20100907_224221_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KGRK/KGRK20100907_224150_V03.gz', 's3://unidata-nexrad-level2/2010/09/07/KOUN/KOUN20100907_224422_V06.gz']"
