URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,B737,BGM UUA /OV HNK /TM 1715 /FL310 /TP B737 /TB SEV /RM REPORTED AS MOD-SEV / HNK-IGN,SEV,,31000.0,42.06,-75.32,2010-07-20 17:15:00,5.0,M,"('KBGM', 'KENX', 'KTYX', 'KCCX', 'KBUF')","['s3://unidata-nexrad-level2/2010/07/20/KBGM/KBGM20100720_171405_V03.gz', 's3://unidata-nexrad-level2/2010/07/20/KENX/KENX20100720_171221_V03.gz', 's3://unidata-nexrad-level2/2010/07/20/KTYX/KTYX20100720_171428_V04.gz', 's3://unidata-nexrad-level2/2010/07/20/KCCX/KCCX20100720_171110_V03.gz', 's3://unidata-nexrad-level2/2010/07/20/KBUF/KBUF20100720_171313_V03.gz']"
F,C172,UA /OV CBN9 000000 /TM 1555 /FL080 /TP C172 /TB LGT OCNL MDT,LGT OCNL MDT,,8000.0,56.91,-124.97,2010-07-23 15:55:00,1.0,L,"('KATX', 'KLGX', 'PACG', 'KRTX', 'KOTX')","['s3://unidata-nexrad-level2/2010/07/23/KATX/KATX20100723_154821_V03.gz', 's3://unidata-nexrad-level2/2010/07/23/KRTX/KRTX20100723_155319_V03.gz', 's3://unidata-nexrad-level2/2010/07/23/KOTX/KOTX20100723_155116_V03.gz']"
T,DH8D,EAT UUA /OV EAT010004/TM 2225/FL210/TP DH8D/TB SEV/RM ..ZSE ..ZSE,SEV,,21000.0,47.464659168168,-120.18989603463687,2010-07-31 22:25:00,5.0,M,"('KATX', 'KOTX', 'KPDT', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2010/07/31/KOTX/KOTX20100731_222322_V03.gz', 's3://unidata-nexrad-level2/2010/07/31/KPDT/KPDT20100731_222438_V03.gz', 's3://unidata-nexrad-level2/2010/07/31/KRTX/KRTX20100731_222221_V03.gz']"
F,GLF4,DYR UA /OV DYR /TM 1252 /FL400 /TP GLF4 /WX FV99SM /TA M50 /WV 32224KT /TB NEG,NEG,201007021300-KWBC-UBTN90-PIREP,40000.0,36.02,-89.32,2010-07-02 12:52:00,0.0,M,"('KNQA', 'KPAH', 'KHPX', 'KOHX', 'KGWX')","['s3://unidata-nexrad-level2/2010/07/02/KNQA/KNQA20100702_124528_V03.gz', 's3://unidata-nexrad-level2/2010/07/02/KPAH/KPAH20100702_125020_V03.gz', 's3://unidata-nexrad-level2/2010/07/02/KOHX/KOHX20100702_124427_V03.gz', 's3://unidata-nexrad-level2/2010/07/02/KGWX/KGWX20100702_124733_V04.gz']"
F,E45X,AVP UA /OV LVZ270023/TM 1640/FL240/TP E45X/TB LGT-MOD 240-180,LGT-MOD 240-180,,24000.0,41.27,-76.20005785452001,2010-07-14 16:40:00,2.0,M,"('KBGM', 'KCCX', 'KDIX', 'KENX', 'KLWX')","['s3://unidata-nexrad-level2/2010/07/14/KBGM/KBGM20100714_163556_V03.gz', 's3://unidata-nexrad-level2/2010/07/14/KCCX/KCCX20100714_163752_V03.gz', 's3://unidata-nexrad-level2/2010/07/14/KDIX/KDIX20100714_163533_V03.gz', 's3://unidata-nexrad-level2/2010/07/14/KENX/KENX20100714_163430_V03.gz', 's3://unidata-nexrad-level2/2010/07/14/KLWX/KLWX20100714_163956_V03.gz']"
T,BE55,MCN UUA /OV MCN270020/TM 2008/FL100/TP BE55/TB MOD-SEV 100/RM FM ZHU AWC-WEB:KZHU,MOD-SEV 100,,10000.0,32.69285,-84.04532332174875,2010-07-17 20:08:00,4.0,L,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://unidata-nexrad-level2/2010/07/17/KFFC/KFFC20100717_200500_V03.gz', 's3://unidata-nexrad-level2/2010/07/17/KJGX/KJGX20100717_200655_V04.gz']"
F,AS50,UUA /OV CYMM 330006 /TM 2227 /FL018 /TP AS50 /TB SEV,SEV,,1800.0,56.73990955519123,-111.31286543099834,2010-07-05 22:27:00,5.0,L,"('KTFX', 'KGGW', 'KMSX', 'KOTX', 'KBLX')","['s3://unidata-nexrad-level2/2010/07/05/KTFX/KTFX20100705_222228_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KGGW/KGGW20100705_222233_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KMSX/KMSX20100705_222608_V04.gz', 's3://unidata-nexrad-level2/2010/07/05/KOTX/KOTX20100705_222124_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KBLX/KBLX20100705_222409_V03.gz']"
T,E145,DPA UUA /OV JOT360015 /TM 2326 /FL130 /TP E145 /TB SEV,SEV,,13000.0,41.76771025002025,-88.17561,2010-07-11 23:26:00,5.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2010/07/11/KLOT/KLOT20100711_232358_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KMKX/KMKX20100711_232311_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KDVN/KDVN20100711_232406_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KILX/KILX20100711_232423_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KIWX/KIWX20100711_232412_V03.gz']"
F,P28A,SLC UA /OV TVY180005 /TM 0159 /FL080 /TP P28A /TB LGT-MOD,LGT-MOD,201007010350-KWBC-UBUT90-PIREP,8000.0,40.52665991665992,-112.35,2010-07-01 01:59:00,2.0,L,"('KMTX', 'KSFX', 'KICX', 'KLRX', 'KGJX')","['s3://unidata-nexrad-level2/2010/07/01/KMTX/KMTX20100701_015656_V03.gz', 's3://unidata-nexrad-level2/2010/07/01/KSFX/KSFX20100701_015742_V03.gz', 's3://unidata-nexrad-level2/2010/07/01/KICX/KICX20100701_015728_V03.gz', 's3://unidata-nexrad-level2/2010/07/01/KLRX/KLRX20100701_015758_V03.gz', 's3://unidata-nexrad-level2/2010/07/01/KGJX/KGJX20100701_015752_V03.gz']"
T,LR55,LNS UUA /OV 30SW LNS/TM 0433/FL380/TP LR55/TB EXTRM/RM NO KNOWNINJURIES,EXTRM,,38000.0,39.76669797155345,-76.75682406823985,2010-07-13 04:33:00,7.0,U,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KPBZ')","['s3://unidata-nexrad-level2/2010/07/13/KLWX/KLWX20100713_042813_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KDOX/KDOX20100713_042824_V04.gz', 's3://unidata-nexrad-level2/2010/07/13/KCCX/KCCX20100713_042854_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KDIX/KDIX20100713_043005_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KPBZ/KPBZ20100713_043206_V03.gz']"
T,M20,ORF UUA /OV FKN/TM 1900/FL100/TP M20/TB SEV,SEV,,10000.0,36.69809,-76.9038,2010-07-20 19:00:00,5.0,L,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KDOX')","['s3://unidata-nexrad-level2/2010/07/20/KAKQ/KAKQ20100720_185816_V03.gz', 's3://unidata-nexrad-level2/2010/07/20/KRAX/KRAX20100720_185630_V03.gz', 's3://unidata-nexrad-level2/2010/07/20/KMHX/KMHX20100720_185624_V03.gz', 's3://unidata-nexrad-level2/2010/07/20/KLWX/KLWX20100720_185750_V03.gz']"
F,BE36,IDA UA /OV IDA 270010/TM 2023/FL095/TP BE36/TB MOD/RM ZLC,MOD,,9500.0,43.51372,-112.3005872576216,2010-07-08 20:23:00,3.0,L,"('KSFX', 'KMTX', 'KRIW', 'KCBX', 'KMSX')","['s3://unidata-nexrad-level2/2010/07/08/KSFX/KSFX20100708_201438_V03.gz', 's3://unidata-nexrad-level2/2010/07/08/KMTX/KMTX20100708_202203_V03.gz', 's3://unidata-nexrad-level2/2010/07/08/KRIW/KRIW20100708_202629_V03.gz', 's3://unidata-nexrad-level2/2010/07/08/KCBX/KCBX20100708_201900_V04.gz', 's3://unidata-nexrad-level2/2010/07/08/KMSX/KMSX20100708_201547_V04.gz']"
T,C402,PYM UUA /OV PYM090007 /TM 0014 /FL050 /TP C402 /TB SEV,SEV,,5000.0,41.90903,-70.57200073177974,2010-07-24 00:14:00,5.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2010/07/24/KBOX/KBOX20100724_001255_V03.gz', 's3://unidata-nexrad-level2/2010/07/24/KGYX/KGYX20100724_001009_V03.gz', 's3://unidata-nexrad-level2/2010/07/24/KOKX/KOKX20100724_001223_V03.gz', 's3://unidata-nexrad-level2/2010/07/24/KENX/KENX20100724_001213_V03.gz', 's3://unidata-nexrad-level2/2010/07/24/KCXX/KCXX20100724_000845_V03.gz']"
F,C172,UTS UA /OV LOA125017 /TM 1622 /FL060 /TP C172 /SK SCT030-TOP055 /TB NEG,NEG,,6000.0,30.957473512774826,-95.69886873361924,2010-07-09 16:22:00,0.0,L,"('KGRK', 'KHGX', 'KFWS', 'KSHV', 'KLCH')","['s3://unidata-nexrad-level2/2010/07/09/KGRK/KGRK20100709_161856_V03.gz', 's3://unidata-nexrad-level2/2010/07/09/KHGX/KHGX20100709_162114_V03.gz', 's3://unidata-nexrad-level2/2010/07/09/KFWS/KFWS20100709_162155_V03.gz', 's3://unidata-nexrad-level2/2010/07/09/KSHV/KSHV20100709_161947_V03.gz', 's3://unidata-nexrad-level2/2010/07/09/KLCH/KLCH20100709_161823_V03.gz']"
F,C402,EEN UA /OV EEN045020 /TM 1957 /FL060 /TP C402 /SK SCT060/OVC110 /TB NEG /RM SMOOTH,NEG,,6000.0,43.1357213522977,-71.94821495138659,2010-07-13 19:57:00,0.0,L,"('KBOX', 'KGYX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2010/07/13/KBOX/KBOX20100713_195123_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KGYX/KGYX20100713_195617_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KCXX/KCXX20100713_195622_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KENX/KENX20100713_195240_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KOKX/KOKX20100713_195518_V03.gz']"
T,BE77,MLD UUA /OV MLD 085017/TM 1530/FL085/TP BE77/TB SEV/RM SEV DWNDFT ZLC,SEV,201007091550-KWBC-UBID91-PIREP,8500.0,42.22469612733813,-112.06895751110966,2010-07-09 15:30:00,5.0,L,"('KSFX', 'KMTX', 'KRIW', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2010/07/09/KSFX/KSFX20100709_152728_V03.gz', 's3://unidata-nexrad-level2/2010/07/09/KMTX/KMTX20100709_152901_V03.gz', 's3://unidata-nexrad-level2/2010/07/09/KCBX/KCBX20100709_152638_V04.gz', 's3://unidata-nexrad-level2/2010/07/09/KICX/KICX20100709_152740_V03.gz']"
T,E170,BHM UUA /OV VUZ228010/TM 2004/FL370/TP E170/TB SEV CHOP/RM LOST 4000FT....CWSU ZTL,SEV CHOP,201007162025-KWBC-UBAL91-PIREP,37000.0,33.55846919900131,-87.04883546820113,2010-07-16 20:04:00,5.0,U,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://unidata-nexrad-level2/2010/07/16/KBMX/KBMX20100716_200123_V03.gz', 's3://unidata-nexrad-level2/2010/07/16/KGWX/KGWX20100716_200209_V04.gz', 's3://unidata-nexrad-level2/2010/07/16/KHTX/KHTX20100716_200210_V03.gz', 's3://unidata-nexrad-level2/2010/07/16/KFFC/KFFC20100716_200238_V03.gz']"
F,H25B,HBG UA /OV LBY180030 /TM 2033 /FL290 /TP H25B /SK SKC /TA M23 /TB NEG,NEG,201007302040-KWBC-UBMS90-PIREP,29000.0,30.9199594999595,-89.34,2010-07-30 20:33:00,0.0,M,"('KLIX', 'KMOB', 'KHDC', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2010/07/30/KLIX/KLIX20100730_203111_V03.gz', 's3://unidata-nexrad-level2/2010/07/30/KMOB/KMOB20100730_202835_V03.gz', 's3://unidata-nexrad-level2/2010/07/30/KDGX/KDGX20100730_202910_V03.gz', 's3://unidata-nexrad-level2/2010/07/30/KEVX/KEVX20100730_202917_V04.gz']"
T,PA32,SSC UUA /OV SSC /TM 2121 /FL060 /TP PA32 /TB SEV /RM +RA,SEV,201007122130-KWBC-UBSC90-PIREP,6000.0,33.97,-80.48,2010-07-12 21:21:00,5.0,L,"('KCAE', 'KCLX', 'KLTX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2010/07/12/KCAE/KCAE20100712_211709_V03.gz', 's3://unidata-nexrad-level2/2010/07/12/KCLX/KCLX20100712_211729_V03.gz', 's3://unidata-nexrad-level2/2010/07/12/KLTX/KLTX20100712_212014_V03.gz', 's3://unidata-nexrad-level2/2010/07/12/KGSP/KGSP20100712_211732_V03.gz', 's3://unidata-nexrad-level2/2010/07/12/KRAX/KRAX20100712_211830_V03.gz']"
T,E45X,ABE UUA /OV FJC/TM 1134/FL130/TP E45X/TB SEV/RM BTWN FJC AND BUETY100-130,SEV,,13000.0,40.73,-75.45,2010-07-10 11:34:00,5.0,M,"('KDIX', 'KBGM', 'KDOX', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2010/07/10/KDIX/KDIX20100710_112933_V03.gz', 's3://unidata-nexrad-level2/2010/07/10/KBGM/KBGM20100710_113033_V03.gz', 's3://unidata-nexrad-level2/2010/07/10/KDOX/KDOX20100710_113357_V04.gz', 's3://unidata-nexrad-level2/2010/07/10/KCCX/KCCX20100710_113120_V03.gz', 's3://unidata-nexrad-level2/2010/07/10/KENX/KENX20100710_113315_V03.gz']"
F,C210,CTY UA /OV CTY 240015/TM 2130/FL090/TP C210/TB EXTRM TURB/RM CWSU ZJX,EXTRM TURB,201007312155-KWBC-UBFL90-PIREP,9000.0,29.47498987498988,-83.29902259993774,2010-07-31 21:30:00,7.0,L,"('KTLH', 'KVAX', 'KJAX', 'KTBW', 'KEVX')","['s3://unidata-nexrad-level2/2010/07/31/KTLH/KTLH20100731_212746_V03.gz', 's3://unidata-nexrad-level2/2010/07/31/KJAX/KJAX20100731_212441_V03.gz', 's3://unidata-nexrad-level2/2010/07/31/KTBW/KTBW20100731_212658_V03.gz', 's3://unidata-nexrad-level2/2010/07/31/KEVX/KEVX20100731_212852_V04.gz']"
F,PA31,TSP UA /OV TSP/TM 1900/FL085/TP PA31/TB LGT/RM ZLA CWSU,LGT,,8500.0,35.135,-118.43922,2010-07-20 19:00:00,1.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2010/07/20/KVTX/KVTX20100720_185649_V03.gz', 's3://unidata-nexrad-level2/2010/07/20/KSOX/KSOX20100720_185451_V03.gz', 's3://unidata-nexrad-level2/2010/07/20/KHNX/KHNX20100720_185423_V03.gz']"
T,GALX,DEN UUA /OV FQF 240050/TM 0135/FL400/TP GALX/TB SEV/RM LASTED 10-15SECS SMTH FL396..CWSU ZDV,SEV,201007130100-KMSC-UBUS01-PIREP,40000.0,39.27329958329958,-105.5579284581224,2010-07-13 01:35:00,5.0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2010/07/13/KPUX/KPUX20100713_013220_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KFTG/KFTG20100713_013431_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KGJX/KGJX20100713_013205_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KCYS/KCYS20100713_012846_V03.gz', 's3://unidata-nexrad-level2/2010/07/13/KGLD/KGLD20100713_012751_V03.gz']"
F,C172,SLE UA /OV SLE /TM 0602 /FL035 /TP C172 /SK SKC /WX FV20SM /TB NEG,NEG,201007290610-KWBC-UBOR90-PIREP,3500.0,44.92,-123.0,2010-07-29 06:02:00,0.0,L,"('KRTX', 'KLGX', 'KMAX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2010/07/29/KRTX/KRTX20100729_055617_V03.gz', 's3://unidata-nexrad-level2/2010/07/29/KMAX/KMAX20100729_055301_V03.gz', 's3://unidata-nexrad-level2/2010/07/29/KPDT/KPDT20100729_060017_V03.gz', 's3://unidata-nexrad-level2/2010/07/29/KATX/KATX20100729_060151_V03.gz']"
F,B738,FAR UA /OV FAR070021/TM 1525/FL360/TP B738/WV 255070KT/TB CONT LGT CHOP/RM AWC-WEB:ASA,CONT LGT CHOP,201007191530-KWBC-UBND90-PIREP,36000.0,46.869716746444745,-96.36995443227386,2010-07-19 15:25:00,1.0,M,"('KMVX', 'KABR', 'KBIS', 'KMPX', 'KDLH')","['s3://unidata-nexrad-level2/2010/07/19/KMVX/KMVX20100719_152103_V03.gz', 's3://unidata-nexrad-level2/2010/07/19/KABR/KABR20100719_151803_V03.gz', 's3://unidata-nexrad-level2/2010/07/19/KBIS/KBIS20100719_152051_V03.gz', 's3://unidata-nexrad-level2/2010/07/19/KMPX/KMPX20100719_152307_V03.gz', 's3://unidata-nexrad-level2/2010/07/19/KDLH/KDLH20100719_152416_V03.gz']"
F,C210,UUA /OV CYQF 180050 /TM 0026 /FL070 /TP C210 /TB MDT-SEV,MDT-SEV,,7000.0,51.34881916659917,-113.89444,2010-07-09 00:26:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2010/07/09/KMSX/KMSX20100709_002251_V04.gz', 's3://unidata-nexrad-level2/2010/07/09/KTFX/KTFX20100709_001906_V03.gz', 's3://unidata-nexrad-level2/2010/07/09/KOTX/KOTX20100709_001954_V03.gz', 's3://unidata-nexrad-level2/2010/07/09/KPDT/KPDT20100709_002531_V03.gz', 's3://unidata-nexrad-level2/2010/07/09/KBLX/KBLX20100709_002150_V03.gz']"
F,SR22,LNK UA /OV LNK090010 /TM 2008 /FL110 /TP SR22 /TB MOD,MOD,,11000.0,40.831178,-96.54298489708567,2010-07-05 20:08:00,3.0,L,"('KOAX', 'KUEX', 'KTWX', 'KDMX', 'KFSD')","['s3://unidata-nexrad-level2/2010/07/05/KOAX/KOAX20100705_200629_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KUEX/KUEX20100705_200732_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KTWX/KTWX20100705_200734_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KDMX/KDMX20100705_200543_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KFSD/KFSD20100705_200742_V03.gz']"
F,GLF4,HSI UA /OV HSI/TM 2117/FL220/TP GLF4/TA 0/TB MOD,MOD,201007052140-KWBC-UBNE90-PIREP,22000.0,40.6,-98.43,2010-07-05 21:17:00,3.0,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KGLD')","['s3://unidata-nexrad-level2/2010/07/05/KUEX/KUEX20100705_211335_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KOAX/KOAX20100705_211206_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KLNX/KLNX20100705_210751_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KTWX/KTWX20100705_211234_V03.gz', 's3://unidata-nexrad-level2/2010/07/05/KGLD/KGLD20100705_210815_V03.gz']"
F,LGEZ,GBN UA /OV PHX230040 /TM 1542 /FL115 /TP LGEZ /SK BKN200 /WX FV50SM /TB NEG,NEG,,11500.0,33.00572021631001,-112.62359488810488,2010-07-15 15:42:00,0.0,L,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2010/07/15/KIWA/KIWA20100715_153844_V03.gz', 's3://unidata-nexrad-level2/2010/07/15/KYUX/KYUX20100715_153802_V03.gz', 's3://unidata-nexrad-level2/2010/07/15/KFSX/KFSX20100715_153928_V03.gz', 's3://unidata-nexrad-level2/2010/07/15/KFSX/KFSX20100715_153928_V03.gz', 's3://unidata-nexrad-level2/2010/07/15/KEMX/KEMX20100715_153857_V03.gz']"
T,C177,EEN UUA /OV EEN135006 /TM 1832 /FL050 /TP C177 /TB SEV,SEV,201007031840-KWBC-UBNH91-PIREP,5000.0,42.71928359431069,-72.1936362251281,2010-07-03 18:32:00,5.0,L,"('KBOX', 'KENX', 'KGYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2010/07/03/KBOX/KBOX20100703_182609_V03.gz', 's3://unidata-nexrad-level2/2010/07/03/KENX/KENX20100703_182449_V03.gz', 's3://unidata-nexrad-level2/2010/07/03/KGYX/KGYX20100703_182644_V03.gz', 's3://unidata-nexrad-level2/2010/07/03/KOKX/KOKX20100703_182432_V03.gz', 's3://unidata-nexrad-level2/2010/07/03/KCXX/KCXX20100703_182615_V03.gz']"
T,CL60,EWR UUA /OV TEB235010 /TM 1400 /FL020 /TP CL60 /WX +RA /TB SEV /RM IMC/OV ILS RY6,SEV,201007141400-KMSC-UBUS01-PIREP,2000.0,40.7,-74.17,2010-07-14 14:00:00,5.0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2010/07/14/KDIX/KDIX20100714_135929_V03.gz', 's3://unidata-nexrad-level2/2010/07/14/KOKX/KOKX20100714_135721_V03.gz', 's3://unidata-nexrad-level2/2010/07/14/KENX/KENX20100714_135759_V03.gz', 's3://unidata-nexrad-level2/2010/07/14/KBGM/KBGM20100714_135840_V03.gz']"
F,PAY2,PKB UA /OV PIT225080 /TM 2121 /FL130 /TP PAY2 /SK SCT-BKN-TOP135 /TB LGT,LGT,,13000.0,39.5485845908092,-81.47267871156147,2010-07-11 21:21:00,1.0,L,"('KRLX', 'KPBZ', 'KILN', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2010/07/11/KRLX/KRLX20100711_211919_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KPBZ/KPBZ20100711_211909_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KILN/KILN20100711_211851_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KCLE/KCLE20100711_211846_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KJKL/KJKL20100711_211849_V03.gz']"
F,DC9,FOD UA /OV FOD200020/TM 1833/FL240/TP DC9/TB OCNL LGT CHOP 240-285/RMDURGC,OCNL LGT CHOP 240-285,,24000.0,42.23648475467856,-94.35797076388828,2010-07-28 18:33:00,1.0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2010/07/28/KDMX/KDMX20100728_183236_V03.gz', 's3://unidata-nexrad-level2/2010/07/28/KOAX/KOAX20100728_183118_V03.gz', 's3://unidata-nexrad-level2/2010/07/28/KFSD/KFSD20100728_182526_V03.gz', 's3://unidata-nexrad-level2/2010/07/28/KMPX/KMPX20100728_182631_V03.gz', 's3://unidata-nexrad-level2/2010/07/28/KARX/KARX20100728_183104_V03.gz']"
F,P28A,TVL UA /OV N59 /TM 1636 /FL095 /TP P28A /TB OCNL LGT /RM CLR BUILD UPS E AND N,OCNL LGT,,9500.0,38.83,-119.33,2010-07-25 16:36:00,1.0,L,"('KRGX', 'KDAX', 'KBBX', 'KHNX', 'KMUX')","['s3://unidata-nexrad-level2/2010/07/25/KRGX/KRGX20100725_163151_V03.gz', 's3://unidata-nexrad-level2/2010/07/25/KDAX/KDAX20100725_163325_V03.gz', 's3://unidata-nexrad-level2/2010/07/25/KBBX/KBBX20100725_163405_V04.gz', 's3://unidata-nexrad-level2/2010/07/25/KHNX/KHNX20100725_163412_V03.gz', 's3://unidata-nexrad-level2/2010/07/25/KMUX/KMUX20100725_163319_V03.gz']"
T,E145,DPA UUA /OV JOT360015 /TM 0006 /FL130 /TP E145 /TB SEV,SEV,,13000.0,41.76771025002025,-88.17561,2010-07-12 00:06:00,5.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2010/07/12/KLOT/KLOT20100712_000212_V03.gz', 's3://unidata-nexrad-level2/2010/07/12/KMKX/KMKX20100712_000351_V03.gz', 's3://unidata-nexrad-level2/2010/07/12/KDVN/KDVN20100712_000218_V03.gz', 's3://unidata-nexrad-level2/2010/07/12/KILX/KILX20100712_000554_V03.gz', 's3://unidata-nexrad-level2/2010/07/12/KIWX/KIWX20100712_000231_V03.gz']"
F,HXB,AND UA /OV ELW045015 /TM 2004 /FL060 /TP HXB /SK SCT060 /WX FV06SM /TB NEG /RM SMTH,NEG,201007112010-KWBC-UBSC90-PIREP,6000.0,34.59679101422328,-82.56568610214735,2010-07-11 20:04:00,0.0,U,"('KGSP', 'KCAE', 'KMRX', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2010/07/11/KGSP/KGSP20100711_200301_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KCAE/KCAE20100711_200008_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KMRX/KMRX20100711_195932_V03.gz', 's3://unidata-nexrad-level2/2010/07/11/KJGX/KJGX20100711_195950_V04.gz', 's3://unidata-nexrad-level2/2010/07/11/KFFC/KFFC20100711_200031_V03.gz']"
T,BE20,NYG UUA /OV CSN110020 /TM 1915 /FL100 /TP BE20 /TB SEV /RM UNCNTRLLD 300FPM CLIMB UNABLE TO MAINT ALT,SEV,201007081930-KWBC-UBVA90-PIREP,10000.0,38.52598405100501,-77.46894716599047,2010-07-08 19:15:00,5.0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KRAX')","['s3://unidata-nexrad-level2/2010/07/08/KLWX/KLWX20100708_191159_V03.gz', 's3://unidata-nexrad-level2/2010/07/08/KAKQ/KAKQ20100708_191122_V03.gz', 's3://unidata-nexrad-level2/2010/07/08/KDOX/KDOX20100708_190935_V04.gz', 's3://unidata-nexrad-level2/2010/07/08/KCCX/KCCX20100708_191248_V03.gz', 's3://unidata-nexrad-level2/2010/07/08/KRAX/KRAX20100708_191139_V03.gz']"
T,BE36,LGA UUA /OV JFK020010 /TM 2016 /FL070 /TP BE36 /TB SEV,SEV,201007292030-KWBC-UBNY90-PIREP,7000.0,40.78662812266072,-73.69488379686847,2010-07-29 20:16:00,5.0,L,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2010/07/29/KOKX/KOKX20100729_201250_V03.gz', 's3://unidata-nexrad-level2/2010/07/29/KDIX/KDIX20100729_201248_V03.gz', 's3://unidata-nexrad-level2/2010/07/29/KENX/KENX20100729_201513_V03.gz', 's3://unidata-nexrad-level2/2010/07/29/KBGM/KBGM20100729_201224_V03.gz', 's3://unidata-nexrad-level2/2010/07/29/KDOX/KDOX20100729_201547_V04.gz']"
T,B737,ORH UUA /OV ORH225014 /TM 1510 /FL100 /TP B737 /TB SEV /RM 500 FOOT PER MIN UP/DOWN DRAFTS,SEV,,10000.0,42.102335053391606,-72.09868525579466,2010-07-10 15:10:00,5.0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2010/07/10/KBOX/KBOX20100710_150841_V03.gz', 's3://unidata-nexrad-level2/2010/07/10/KOKX/KOKX20100710_150926_V03.gz', 's3://unidata-nexrad-level2/2010/07/10/KENX/KENX20100710_150751_V03.gz', 's3://unidata-nexrad-level2/2010/07/10/KGYX/KGYX20100710_150920_V03.gz', 's3://unidata-nexrad-level2/2010/07/10/KCXX/KCXX20100710_150522_V03.gz']"
