URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,BE9L,BOI UA /OV DNJ 135022/TM 2119/FL240/TP BE9L/TB SEV/RM ZLC,SEV,,24000.0,44.51070651247253,-115.84476682656371,2009-08-30 21:19:00,5.0,L
F,B777,SEA UA /OV 4910N 14050W/TM 2320/FL340/TP B777/TB MOD/RM ZOA CWSU,MOD,,34000.0,49.1666,-140.8333,2009-08-19 23:20:00,3.0,H
F,CRJ7,ENW UA /OV OBK360020 /TM 1844 /FL240 /TP CRJ7 /TB NEG 240-260,NEG 240-260,,24000.0,42.55336033336033,-87.95,2009-08-06 18:44:00,0.0,M
T,C172,BFL UUA /OV MHV-BFL /TM 2327 /FL065 /TP C172 /SK SCT060-TOP070 /WX FV15SM HZ /TA 10 /TB SEV /RM SEV OVR MHV NEG OVR BFL,SEV,200908062335-KWBC-UBCA91-PIREP,6500.0,35.254999999999995,-118.585,2009-08-06 23:27:00,5.0,L
T,B757,HSV UUA /OV RQZ/TM 2130/FL390/TP B757/TB SEV TB/RM CWSU ZTL,SEV TB,200908012145-KWBC-UBAL90-PIREP,39000.0,34.8,-86.63,2009-08-01 21:30:00,5.0,M
F,BE35,SDL UA /OV DVT040035 /TM 1756 /FL095 /TP BE35 /SK SCT095 /TB NEG /RM CALM,NEG,,9500.0,34.13520545412221,-111.63188755247086,2009-08-24 17:56:00,0.0,L
T,C402,LUD UUA /OV AFW325012 /TM 0046 /FL027 /TP C402 /TB SEV,SEV,,2700.0,33.13544827913419,-97.45462722214592,2009-08-06 00:46:00,5.0,L
F,B757,FSM UA /OV PGO310006/TM 1901/FL380/TP B757/TB LGT/RM AWC-WEB:KZFW,LGT,200908081940-KWBC-UBAR90-PIREP,38000.0,34.7442839675535,-94.7031614625239,2009-08-08 19:01:00,1.0,M
T,B757,MLU UUA /OV 30E MLU/TM 2015/FL370/TP B757/TB SEV/RM ZME,SEV,,37000.0,32.51086,-91.4447258435378,2009-08-01 20:15:00,5.0,M
F,E170,FAR UA /OV FAR050040/TM 0103/FL370/TP E170/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,37000.0,47.35383978368999,-96.06327120354712,2009-08-15 01:03:00,2.0,U
T,PA32,IYK UUA /OV 2O7180030 /TM 1405 /FL126 /TP PA32 /TB SEV,SEV,,12600.0,36.309959499959504,-118.2,2009-08-06 14:05:00,5.0,L
F,C182,MOP UA /OV MBS315010 /TM 2141 /FL060 /TP C182 /WX FV99SM /TB NEG /RM BKN CI CLDS ABV,NEG,,6000.0,43.64786067614885,-84.24256334434385,2009-08-03 21:41:00,0.0,L
F,C172,RBL UA /OV RBL /TM 0033 /FL075 /TP C172 /WX FV40SM /TA 20 /WV 20307KT /TB NEG,NEG,200908220040-KWBC-UBCA90-PIREP,7500.0,40.1,-122.24,2009-08-22 00:33:00,0.0,L
T,E135,IPT UUA /OV ETX/TM 0227/FL130/TP E135/TB SEV CHOP 130 - 150,SEV CHOP 130 - 150,,13000.0,40.58,-75.68,2009-08-13 02:27:00,5.0,M
F,HXB,DNN UA /OV RMG045025 /TM 1806 /FL035 /TP HXB /TB LGT CHOP /RM SMTH,LGT CHOP,,3500.0,34.64243169037213,-84.80422813012925,2009-08-10 18:06:00,1.0,U
F,C182,HLR UA /OV TPL180010 /TM 0016 /FL115 /TP C182 /WX FV99SM /TA 12 /TB NEG,NEG,200908060020-KWBC-UBTX90-PIREP,11500.0,31.043319833319835,-97.42,2009-08-06 00:16:00,0.0,L
F,BE24,FFT UA /OV EWO040030 /TM 1323 /FL080 /TP BE24 /SK SKC /WX FV99SM /TA 10 /WV 04023KT /TB NEG /RM SMTH RIDE,NEG,,8000.0,38.01305324639046,-85.27415153099913,2009-08-01 13:23:00,0.0,L
F,A320,MLU UA /OV JAN270080 /TM 0025 /FL350 /TP A320 /SK OVC-TOP360 /TA M43 /WV 14022KT /TB OCNL LGT /RM IMC,OCNL LGT,,35000.0,32.32,-91.65789655003309,2009-08-09 00:25:00,1.0,M
T,CRJ2,JBR UUA /OV 15W MEM/TM 0041/FL270/TP CRJ2/TB SEV/RM CORRECTION/UNABLETO MAINTAIN ALT/ZME,SEV,,27000.0,35.06111,-90.29044665552158,2009-08-19 00:41:00,5.0,M
F,H60,AKN UA /OV AKN360005 /TM 1700 /FL006 /TP H60 /SK TOPS006 /WX FG /WV 00000KT /TB NEG /IC NEG /RM FG FROM GOONEY BIRD WEST TO NAKNEK,NEG,200908101715-KWBC-UBAK90-PIREP,600.0,58.80334008334008,-156.75,2009-08-10 17:00:00,0.0,L
F,B190,PIR UA /OV PIR200020/TM 0415/FL070/TP B190/TB SEV/RM FL070-150,SEV,200908140400-KMSC-UBUS01-PIREP,7000.0,44.07674375467857,-100.31955329048164,2009-08-14 04:15:00,5.0,M
T,E135,ACY UUA /OV SIE060060/TM 2230/FL340/TP E135/TB SEV,SEV,,34000.0,39.6000405000405,-73.68396422684806,2009-08-07 22:30:00,5.0,M
F,B190,SIT UA /OV SIT /TM 1456 /FL000 /TP B190 /TB CONT LGT BLO 070 /RM DURD FA RWY 11,CONT LGT BLO 070,200908171505-KWBC-UBAK90-PIREP,0.0,56.85,-135.53,2009-08-17 14:56:00,1.0,M
T,MD90,SLC UUA /OV TCH160015 /TM 0350 /FL120 /TP MD90 /TB SEV /RM RPTD MULT AC 120/BLW,SEV,200908070400-KMSC-UBUS01-PIREP,12000.0,40.61505781600893,-111.86695242414186,2009-08-07 03:50:00,5.0,M
T,C182,NXP UUA /OV PSP330030/TM 1822/FL095/TP C182/TB MOD-SEV/RM ZLA CWSU,MOD-SEV,,9500.0,34.26271777595615,-116.8076667278052,2009-08-06 18:22:00,4.0,L
T,CRJ2,BWG UUA /OV 15S CCT/TM 2115/FL300/TP CRJ2/TB SEV/RM UPDRAFT TO FL315/ZME,SEV,200908042100-KMSC-UBUS01-PIREP,30000.0,37.12997974997975,-87.26,2009-08-04 21:15:00,5.0,M
F,M20P,GBG UA /OV FLV-GBG /TM 2351 /FL060 /TP M20P /TB NEG,NEG,,6000.0,40.153165,-92.672915,2009-08-08 23:51:00,0.0,L
F,B737,4BM UA /OV DEN225045 /TM 2020 /FL220 /TP B737 /TB MOD 220-190,MOD 220-190,,22000.0,39.30242695733018,-105.34816458154828,2009-08-08 20:20:00,3.0,M
T,TEX2,MOB UUA /OV SJI 130020/TM 1530/FL140/TP TEX2/TB SEV,SEV,,14000.0,30.515720108155005,-88.062916081348,2009-08-21 15:30:00,5.0,L
T,MD90,SLC UUA /OV TCH225020 /TM 0350 /FL090 /TP MD90 /TB SEV,SEV,200908070400-KWBC-UBUT90-PIREP,9000.0,40.6142786477023,-112.29162572944284,2009-08-07 03:50:00,5.0,M
F,CRJ2,LSE UA /OV LSE130020/TM 0034/FL080/TP CRJ2/TB MOD,MOD,200908200100-KWBC-UBWI90-PIREP,8000.0,43.66572010815501,-90.90571133221913,2009-08-20 00:34:00,3.0,M
T,C650,UNU UUA /OV BAE315015 /TM 1952 /FL240 /TP C650 /TB SEV,SEV,,24000.0,43.29679101422328,-88.52220477875272,2009-08-09 19:52:00,5.0,M
T,CRJ2,LAS UUA /OV GFS300020/TM 2231/FL320/TP CRJ2/TB SEV/RM ZLA CWSU,SEV,200908232240-KWBC-UBNV91-PIREP,32000.0,35.29668016668017,-115.53299753630353,2009-08-23 22:31:00,5.0,M
F,C182,BFL UA /OV EHF135026 /TM 1930 /FL105 /TP C182 /TB LGT,LGT,200908011935-KWBC-UBCA90-PIREP,10500.0,35.173562242012984,-118.72368792886904,2009-08-01 19:30:00,1.0,L
T,PA31,WRL UUA /OV GEY/TM 2229/FL204/TP PA31/TB SEV/ZLC,SEV,,20400.0,44.51682,-108.08282,2009-08-07 22:29:00,5.0,L
F,B737,LRU UA /OV KLRU083001/TM 1304/FL400/TP B737/TB CONT LGT 400/RM ENRTE HOU-LAS AWC-WEB:SWA,CONT LGT 400,200908251300-KMSC-UBUS01-PIREP,40000.0,32.3320313202472,-106.6304211484414,2009-08-25 13:04:00,1.0,M
F,B737,HUF UA /OV TTH270040/TM 1424/FL390/TP B737/TB LGT-MOD,LGT-MOD,200908041430-KWBC-UBIN90-PIREP,39000.0,39.49,-88.11392370248511,2009-08-04 14:24:00,2.0,M
T,B737,HEZ UUA /OV MLU090030/TM 2000/FL370/TP B737/TB SEV/RM AWC-WEB:KZFW,SEV,,37000.0,32.51086,-91.4447258435378,2009-08-01 20:00:00,5.0,M
T,E190,JFK UUA /OV MANTA/TM 1441/FL100/TP E190/TB SEV,SEV,,10000.0,43.5813,-116.5231,2009-08-28 14:41:00,5.0,U
T,C550,RCE UUA /OV PWA270005 /TM 2323 /FL030 /TP C550 /TB SEV,SEV,,3000.0,35.53417,-97.74947245089658,2009-08-10 23:23:00,5.0,L
F,C56X,HSP UA /OV MOL270020 /TM 0118 /FL450 /TP C56X /TA M67 /WV 35141KT /TB NEG,NEG,,45000.0,37.9,-79.53246490553687,2009-08-09 01:18:00,0.0,M
F,BE36,FAT UA /OV TOA-FAT360005 /TM 1830 /FL105 /TP BE36 /TA 12 /WV 18024KT /TB NEG,NEG,,10500.0,36.78,-119.7194,2009-08-05 18:30:00,0.0,L
F,MD80,SKF UA /OV SAT180055/TM 1312/FL330/TP MD80/TB OCNL MOD CHOP 270-330/RM FM ZHU AWC-WEB:KZHU,OCNL MOD CHOP 270-330,,33000.0,28.616949083259083,-98.46978,2009-08-29 13:12:00,3.0,M
F,B738,HBR UA /OV GAG150100/TM 1524/FL380/TP B738/TA M51/TB OCNL LGT CHOP 380/RM TOPS AT FL 360 WINDS 277/43 AWC-WEB:COA,OCNL LGT CHOP 380,200908111530-KWBC-UBOK90-PIREP,38000.0,34.85204741347951,-98.7423910388491,2009-08-11 15:24:00,1.0,M
T,CRJ7,GYY UUA /OV ORD090028 /TM 2140 /FL230 /TP CRJ7 /TB EXTRM,EXTRM,200908092150-KWBC-UBIN90-PIREP,23000.0,41.99,-87.27208586178689,2009-08-09 21:40:00,7.0,M
F,DHC3,HOM UA /OV HOM-HOM234064 /TM 1753 /FL025 /TP DHC3 /TB NEG /RM CANSEE CAPE DOUGLAS FOUR PEAKS VSBY IMPROVES W CI W,NEG,,2500.0,59.64,-151.47,2009-08-10 17:53:00,0.0,L
T,TEX2,JKA UUA /OV NPA225037 /TM 1527 /FL140 /TP TEX2 /TB SEV /RM LTNG,SEV,,14000.0,29.917185498249253,-87.82332555938169,2009-08-21 15:27:00,5.0,L
T,E135,ZZV UUA /OV TVT350020/TM 0025/FL255/TP E135/TB SEV CAT,SEV CAT,200908070035-KWBC-UBOH90-PIREP,25500.0,40.78829584083999,-82.20608164017202,2009-08-07 00:25:00,5.0,M
T,B757,ELD UUA /OV MLU/TM 2023/FL370/TP B757/TB SEV/RM AWC-WEB:KZHU,SEV,200908012035-KWBC-UBAR91-PIREP,37000.0,32.52,-92.04,2009-08-01 20:23:00,5.0,M
F,C208,HNL UA /OV HNL-CKH090008 /TM 1724 /FL035 /TP C208 /SK SCT-BKN030-TOP035 /WX FV10SM HZ /TB NEG /RM HZ IS LIGHT CLDS BECOME SKC CKH125015 EAST,NEG,,3500.0,21.31,-157.92,2009-08-14 17:24:00,0.0,L
T,BN2,FLL UUA /OV FLL120006 /TM 1922 /FL010 /TP BN2 /TB SEV,SEV,200908281925-KWBC-UBFL90-PIREP,1000.0,26.019995949995952,-80.05358051465807,2009-08-28 19:22:00,5.0,L
T,SR22,SFB UUA /OV SFB /TM 1725 /FL015 /TP SR22 /TB SEV /RM APPROACHING FROM THE NORTH,SEV,200908221740-KWBC-UBFL91-PIREP,1500.0,28.78,-81.24,2009-08-22 17:25:00,5.0,L
F,B212,UA /OV CYCQ /TM 2030 /FL050 /TP B212 /SK 050OVC /TB MDT-SEV /RMENTIRE RTE CYCQ-CYXS,MDT-SEV,,5000.0,55.68722,-121.62667,2009-08-21 20:30:00,5.0,L
F,C182,3DU UA /OV GPI-CPN360025 /TM 1408 /FL075 /TP C182 /SK OVC080 /WX FV10SM /TB OCNL LGT CHOP /RM OVC/FV10 IN GPI AREA SCT/FV99 PPSN,OCNL LGT CHOP,,7500.0,46.66667,-113.15,2009-08-09 14:08:00,1.0,L
F,C172,BRD UA /OV BRD-GPZ /TM 1355 /FL080 /TP C172 /TB NEG /RM SMOOTH,NEG,,8000.0,46.807915,-93.820275,2009-08-08 13:55:00,0.0,L
T,PA31,CEU UUA /OV ODF350015/TM 1650/FL110/TP PA31/TB SEV/RM CWSU ZTL,SEV,,11000.0,34.94622188063,-83.35280773031135,2009-08-22 16:50:00,5.0,L
T,E145,ESF UUA /OV SWB045015/TM 2035/FL360/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,,36000.0,32.146791014223275,-92.47160001003049,2009-08-01 20:35:00,5.0,M
T,LJ31,ECG UUA /OV ECG/TM 1907/FL430/TP LJ31/TB SEV,SEV,,43000.0,36.2577,-76.1716,2009-08-02 19:07:00,5.0,M
T,E190,EKN UUA /OV EKN /TM 1250 /FL210 /TP E190 /TB SEV,SEV,,21000.0,38.88528,-79.85278,2009-08-12 12:50:00,5.0,U
F,C172,AKR UA /OV ACO330010 /TM 1358 /FL030 /TP C172 /SK OVC038-TOPUNKN /WX FV07SM /TB NEG /RM CLDS REPORTED AS BKN TO OVC,NEG,,3000.0,41.25434925865205,-81.3106114977441,2009-08-04 13:58:00,0.0,L
F,M20P,CWI UA /OV CVA347016 /TM 1608 /FL080 /TP M20P /WX -RA /TB NEG /RM IMC 30 KTS HEADWIND,NEG,,8000.0,41.96985306369051,-90.56036173273333,2009-08-01 16:08:00,0.0,L
T,AC95,HUF UUA /OV TTH360025/TM 1507/FL210/TP AC95/TB SEV/IC MOD MX,SEV,200908041515-KWBC-UBIN90-PIREP,21000.0,39.90670041670042,-87.25,2009-08-04 15:07:00,5.0,L
F,SR22,BTP UA /OV EWC090016 /TM 1710 /FL105 /TP SR22 /SK BKN-TOP060 /WX FV99SM /TA 09 /TB NEG /RM CB SCT/ BKN CIG BLO,NEG,200908191700-KMSC-UBUS01-PIREP,10500.0,40.83,-79.8575420971814,2009-08-19 17:10:00,0.0,L
T,AC50,BMG UUA /OV TTH135020 /TM 0113 /FL040 /TP AC50 /TB SEV,SEV,,4000.0,39.2542786477023,-86.9445568457725,2009-08-20 01:13:00,5.0,L
F,CL60,FRI UA /OV SLN090030 /TM 2356 /FL390 /TP CL60 /TA M47 /WV 25038KT /TB NEG,NEG,,39000.0,38.79097,-97.01062913644954,2009-08-20 23:56:00,0.0,M
F,MD88,NYG UA /OV BRV360010 /TM 1930 /FL150 /TP MD88 /WX RA /TB MOD 150-120,MOD 150-120,200908221935-KWBC-UBVA90-PIREP,15000.0,38.50668016668017,-77.35,2009-08-22 19:30:00,3.0,M
F,RV4,DAG UA /OV HEC /TM 1604 /FL105 /TP RV4 /SK SKC /WX FV99SM /TB NEG,NEG,,10500.0,34.8,-116.46,2009-08-02 16:04:00,0.0,L
F,B738,OTH UA /OV OTH268109/TM 1656/FL340/TP B738/TA M48/WV 239062KT/TB NEG/RM OVR HEMLO SMOOTH AWC-WEB:ASA,NEG,200908211705-KWBC-UBOR90-PIREP,34000.0,43.35659411219105,-126.6698211473728,2009-08-21 16:56:00,0.0,M
F,B752,BCE UA /OV HVE 220035/TM 1915/FL300/TP B752/TB SEV 300-350/ZLC,SEV 300-350,,30000.0,37.97110454587779,-111.1826096161587,2009-08-13 19:15:00,5.0,M
T,K35R,TIK UUA /OV TIK360006 /TM 2328 /FL030 /TP K35R /TB SEV,SEV,200908102335-KWBC-UBOK90-PIREP,3000.0,35.540008100008095,-97.38,2009-08-10 23:28:00,5.0,H
T,UNKN,SAV UUA /OV SAV /TM 1504 /FL080 /TP UNKN /TB SEV,SEV,200908281520-KWBC-UBGA91-PIREP,8000.0,32.16,-81.11,2009-08-28 15:04:00,5.0,U
T,B737,IXD UUA /OV IXD230008 /TM 0232 /FL040 /TP B737 /TB SEV,SEV,200908100240-KWBC-UBKS91-PIREP,4000.0,38.79428804326201,-94.85121705722317,2009-08-10 02:32:00,5.0,M
F,C525,MLC UA /OV URH027029/TM 1858/FL450/TP C525/TB LGT CHOP/RM TOPS TS FL470 AWC-WEB:KZFW,LGT CHOP,,45000.0,34.37068803629801,-96.12548636698422,2009-08-05 18:58:00,1.0,L
F,EC45,BNA UA /OV THA-JWN /TM 1430 /FL050 /TP EC45 /TB NEG /RM VMC HIGER OVER OVC ABV,NEG,,5000.0,35.7812,-86.5667,2009-08-28 14:30:00,0.0,U
F,B752,MCF UA /OV PIE098011 /TM 0110 /FL370 /TP B752 /SK SKC /TA 51 /WV 04020KT /TB LGT,LGT,200908210200-KMSC-UBUS01-PIREP,37000.0,27.88448286476804,-82.47453756973697,2009-08-21 01:10:00,1.0,M
F,727,MEM UA /OV MEM320060/TM 0220/FL100/TP 727/TB MOD TURB 190-100/RM ZME,MOD TURB 190-100,200908180245-KWBC-UBTN90-PIREP,10000.0,35.786106492780924,-90.76495424572956,2009-08-18 02:20:00,3.0,U
F,SR22,FAT UA /OV FAT /TM 1805 /FL075 /TP SR22 /WX FV99SM /TB NEG,NEG,,7500.0,36.78,-119.7194,2009-08-22 18:05:00,0.0,L
F,B737,SNS UA /OV SNS/TM 0345/FL330/TP B737/TB MOD/RM ZOA CWSU,MOD,,33000.0,36.66349133,-121.60927236,2009-08-08 03:45:00,3.0,M
F,HXA,HND UA /OV HND225015-HND /TM 2041 /FL095 /TP HXA /TA 17 /TB LGT,LGT,,9500.0,35.79606898577672,-115.35289055605976,2009-08-08 20:41:00,1.0,U
T,BE9L,BJC UUA /OV DEN315025 /TM 2333 /FL120 /TP BE9L /TB SEV,SEV,200908112340-KWBC-UBCO90-PIREP,12000.0,40.10465169037213,-105.04357525434509,2009-08-11 23:33:00,5.0,L
T,B735,APF UUA /OV CYY170020 /TM 2115 /FL160 /TP B735 /TB SEV /RM MOD-OCNL SVR FL240-160,SEV,200908092135-KWBC-UBFL90-PIREP,16000.0,25.821704159160006,-81.71551178574113,2009-08-09 21:15:00,5.0,M
T,BE58,MLU UUA /OV 44E MLU/TM 2348/FL070/TP BE58/TB SEV DURD 080-070/RMCORRECTION/ZME,SEV DURD 080-070,,7000.0,32.51086,-91.1680092371888,2009-08-21 23:48:00,5.0,L
T,F2TH,SDF UUA /OV EWO200030/TM 1943/FL160/TP F2TH/SK OVC/TB SEV TO EXTREME/RM AIRCRAFT LOST 3000 FT OF ALTITUDE,SEV TO EXTREME,200908042000-KWBC-UBKY90-PIREP,16000.0,37.16011563201785,-85.89594745985207,2009-08-04 19:43:00,5.0,M
T,LJ25,FWA UUA /OV FWA135025 /TM 2124 /FL290 /TP LJ25 /TB SEV,SEV,200908112100-KMSC-UBUS01-PIREP,29000.0,40.68534830962787,-84.79970108960744,2009-08-11 21:24:00,5.0,L
F,DH8C,4BM UA /OV DEN210045 /TM 0135 /FL170 /TP DH8C /WX SHRA /TB CONT MOD 170-130,CONT MOD 170-130,,17000.0,39.18322833606578,-105.14587360913816,2009-08-06 01:35:00,3.0,M
F,E145,AMA UA /OV AMA180035-AMA/TM 0405/FL160/TP E145/TB LGT CHOP 160-060,LGT CHOP 160-060,200908190400-KMSC-UBUS01-PIREP,16000.0,34.70661941661942,-101.64,2009-08-19 04:05:00,1.0,M
F,C150,EAT UA /OV 2S5-EAT360015 /TM 2019 /FL055 /TP C150 /WX FV40SM HZ /TB NEG /RM DURC SCT CU OVR MTNS,NEG,,5500.0,47.399,-120.207,2009-08-31 20:19:00,0.0,L
F,GALX,BMI UA /OV BMI /TM 0338 /FL390 /TP GALX /TB LGT OCNL MOD CHOP /RM SMOOTH FL410,LGT OCNL MOD CHOP,200908210345-KWBC-UBIL90-PIREP,39000.0,40.48,-88.93,2009-08-21 03:38:00,2.0,M
F,B737,CZK UA /OV PDX090030 /TM 0215 /FL100 /TP B737 /TB MOD 110-100,MOD 110-100,,10000.0,45.59083,-121.88570948146928,2009-08-13 02:15:00,3.0,M
F,B735,LAS UA /OV LAS252010/TM 2050/FL080/TP B735/TB INTMT MOD/RM DURD BELOW 8000 AWC-WEB:SWA,INTMT MOD,,8000.0,36.02039299587058,-115.35952325391244,2009-08-31 20:50:00,3.0,M
T,C182,PSP UUA /OV PSP /TM 0101 /FL087 /TP C182 /TB SEV 087-107,SEV 087-107,,8700.0,33.82967,-116.50669,2009-08-07 01:01:00,5.0,L
F,LJ35,MKL UA /OV BNA270080 /TM 2244 /FL370 /TP LJ35 /SK SCT-TOP100 /TA M51 /WV 24073KT /TB MOD,MOD,200908212250-KWBC-UBTN90-PIREP,37000.0,36.14,-88.33116032744508,2009-08-21 22:44:00,3.0,M
F,MD82,COU UA /OV COU/TM 1345/FL330/TP MD82/TB MOD CHOP/RM FM ZKC,MOD CHOP,200908181355-KWBC-UBMO90-PIREP,33000.0,38.81,-92.22,2009-08-18 13:45:00,3.0,M
T,E170,MSL UUA /OV 15S MSL/TM 1942/FL330/TP E170/TB SEV/RM 300 FT ALTLOSS/ZME,SEV,,33000.0,34.49382974997975,-87.59962,2009-08-01 19:42:00,5.0,U
T,E145,PNC UUA /OV PER360015/TM 2227/FL150/TP E145/TB SEV/RM FM ZKC,SEV,,15000.0,37.00002025002025,-97.16,2009-08-10 22:27:00,5.0,M
F,C150,PUB UA /OV PUB090010 /TM 0308 /FL070 /TP C150 /SK SKC /TB NEG,NEG,200908220315-KWBC-UBCO90-PIREP,7000.0,38.29,-104.2176373399926,2009-08-22 03:08:00,0.0,L
F,NAVI,TXK UA /OV TXK120030 /TM 2132 /FL095 /TP NAVI /SK BKN105 /TB NEG /RM TCU N,NEG,200908052135-KWBC-UBAR90-PIREP,9500.0,33.25997974997975,-93.55062696006182,2009-08-05 21:32:00,0.0,L
F,B738,ACV UA /OV 37N140W/TM 0204/FL370/TP B738/SK SKC/TA M52/WV 24045KT/TB NEG/RM PHNL-KSEA AWC-WEB:ASA,NEG,,37000.0,37.0,-140.0,2009-08-10 02:04:00,0.0,M
T,UNKN,HRT UUA /OV HRT /TM 1621 /FL080 /TP UNKN /SK BKN090 /WX -RA /TB SEV,SEV,200908271635-KWBC-UBFL91-PIREP,8000.0,30.4,-86.7,2009-08-27 16:21:00,5.0,U
T,C210,LFK UUA /OV LOA045020/TM 0006/FL040/TP C210/TB SEV/RM AWC-WEB:KZFW,SEV,200908260010-KWBC-UBTX91-PIREP,4000.0,31.3557213522977,-95.69465248612354,2009-08-26 00:06:00,5.0,L
F,B757,HTO UA /OV DUNEE/TM 1851/FL250/TP B757/TB MDT-SEV /RM 250 AND BELOW,MDT-SEV,,25000.0,40.96,-72.25,2009-08-29 18:51:00,5.0,M
T,MD80,RMG UUA /OV RMG300015/TM 2319/FL175/TP MD80/TB SEV 175/RM ZTL CWSU,SEV 175,,17500.0,34.47279012501013,-85.42336354389009,2009-08-21 23:19:00,5.0,M
F,C182,ELY UA /OV ELY360030 /TM 2246 /FL120 /TP C182 /WX FV10SM FU /TA 10 /TB LGT CHOP,LGT CHOP,,12000.0,39.7950405000405,-114.84528,2009-08-30 22:46:00,1.0,L
T,C208,KOA UUA /OV UPP /TM 1827 /FL016 /TP C208 /TB SEV CHOP,SEV CHOP,,1600.0,20.26,-155.85,2009-08-20 18:27:00,5.0,L
F,RV6,BJC UA /OV RLG-BDU /TM 1503 /FL135 /TP RV6 /TB OCNL LGT-MOD /RM 1000FPM UDDFTS,OCNL LGT-MOD,200908071510-KWBC-UBCO90-PIREP,13500.0,40.01971485,-105.83291085,2009-08-07 15:03:00,2.0,L
T,E135,MIA UUA /OV LBV090015/TM 2126/FL120/TP E135/TB MOD-EXTRM,MOD-EXTRM,,12000.0,26.83,-81.10981805650334,2009-08-10 21:26:00,3.0,M
F,DHC2,YAK UA /OV YAK /TM 2303 /FL005 /TP DHC2 /WV 090040 /TB LGT /RM YAKAREA,LGT,,500.0,59.5,-139.66,2009-08-27 23:03:00,1.0,L
F,C172,RNM UA /OV JLI /TM 1650 /FL075 /TP C172 /SK SKC /WX FV40SM /TA 16 /TB NEG,NEG,,7500.0,33.14,-116.59,2009-08-08 16:50:00,0.0,L
T,F2TH,SDF UUA /OV EWO200030/TM 1943/FL160/TP F2TH/SK OVC/TB SEV TOEXTREME/RM AIRCRAFT LOST 3000 FT OF ALTITUDE,SEV TOEXTREME,,16000.0,37.16011563201785,-85.89594745985207,2009-08-04 19:43:00,5.0,M
F,C182,LMT UA /OV LMT360048 /TM 2357 /FL120 /TP C182 /TB CONT LGT CHOP /RM BUILDUPS OVR CASCADES,CONT LGT CHOP,,12000.0,42.9470048000648,-121.72417,2009-08-04 23:57:00,1.0,L
T,CRJ2,JBR UUA /OV 15W MEM/TM 0041/FL270/TP CRJ2/TB SEV/RM CORRECTION/UNABLE TO MAINTAIN ALT/ZME,SEV,200908190055-KWBC-UBAR91-PIREP,27000.0,35.02,-90.2852930057692,2009-08-19 00:41:00,5.0,M
T,A320,TDZ UUA /OV DXO184032 /TM 1445 /FL060 /TP A320 /TB SEV,SEV,,6000.0,41.67792274505136,-83.42023235007932,2009-08-28 14:45:00,5.0,M
T,PA31,FLG UUA /OV FLG276025/TM 1705/FL130/TP PA31/TB SEV TURB,SEV TURB,,13000.0,35.18383705420068,-112.17900090163502,2009-08-03 17:05:00,5.0,L
T,HXB,PTV UUA /OV TTE360005 /TM 2023 /FL085 /TP HXB /TB SEV /RM PER BFLA,SEV,,8500.0,35.99334008334008,-119.02,2009-08-23 20:23:00,5.0,U
F,B767,WRB UA /OV MCN190038/TM 1508/FL330/TP B767/TB MOD 330/RM ZTL CWSU,MOD 330,,33000.0,32.06908790240402,-83.7799002772954,2009-08-28 15:08:00,3.0,H
T,C172,INJ UUA /OV INJ /TM 0041 /FL040 /TP C172 /TA 24 /TB OCNL SEV /RM TCU DSNT S,OCNL SEV,,4000.0,32.08361,-97.09722,2009-08-27 00:41:00,5.0,L

