URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,EA50,WJF UUA /OV LHS135010 /TM 0350 /FL105 /TP EA50 /TB SEV,SEV,200904040355-KWBC-UBCA91-PIREP,10500.0,34.56213932385115,-118.43667693633265,2009-04-04 03:50:00+00:00,5.0,0,U
F,E45X,CBF UA /OV OMA145010 /TM 2024 /FL030 /TP E45X /TB LGT-MOD CHOP,LGT-MOD CHOP,,3000.0,41.17374360072151,-95.77189267483664,2009-04-05 20:24:00+00:00,2.0,0,M
F,BE35,MDT UA /OV FDK-LRP230020 /TM 1727 /FL055 /TP BE35 /WX FV99SM /TB CONT LGT-MOD,CONT LGT-MOD,200904181735-KWBC-UBPA90-PIREP,5500.0,40.2,-76.77,2009-04-18 17:27:00+00:00,2.0,0,L
T,C182,HND UUA /OV HND180012 /TM 0154 /FL080 /TP C182 /TB SEV,SEV,,8000.0,35.7728437999838,-115.13444,2009-04-04 01:54:00+00:00,5.0,0,L
F,C336,MKL UA /OV MKL /TM 2010 /FL012 /TP C336 /TB MOD,MOD,,1200.0,35.59306,-88.91667,2009-04-21 20:10:00+00:00,3.0,0,L
T,E120,PSP UUA /OV PSP360002 /TM 2339 /FL020 /TP E120 /TB SEV,SEV,200904032345-KWBC-UBCA90-PIREP,2000.0,33.90333603333603,-116.43,2009-04-03 23:39:00+00:00,5.0,0,M
F,P28A,BMI UA /OV BMI180007 /TM 1941 /FL045 /TP P28A /TB MOD,MOD,,4500.0,40.360433883323886,-88.91592,2009-04-11 19:41:00+00:00,3.0,0,L
F,C182,IGM UA /OV IGM225010 /TM 1804 /FL095 /TP C182 /SK SCT090-TOPUNKN /WV 29015KT /TB OCNL LGT CHOP /RM CLDS CU,OCNL LGT CHOP,,9500.0,35.13983932385115,-114.07733734319402,2009-04-04 18:04:00+00:00,1.0,0,L
F,A320,MGE UA /OV ATL360030/TM 1118/FL120/TP A320/TB LGT-MOD 080-120/RM DURGC AWC-WEB:KZTL,LGT-MOD 080-120,,12000.0,34.1301405000405,-84.4418,2009-04-13 11:18:00+00:00,2.0,1,M
F,B737,RWI UA /OV FAK180090/TM 1630/FL190/TP B737/TB SEV CHOP/RM AWC-WEB:SWA,SEV CHOP,,19000.0,36.0298784998785,-77.83,2009-04-02 16:30:00+00:00,5.0,0,M
T,B752,DEN UUA /OV DVV 100050/TM 1734/FL370/TP B752/TB SEV/RM ZDV,SEV,,37000.0,39.74528146401384,-103.5503217725478,2009-04-17 17:34:00+00:00,5.0,0,M
F,BE35,ABQ UA /OV ONM090030 /TM 2107 /FL085 /TP BE35 /SK BKN120 /WX FV30SM /TB OCNL LGT /RM 30-40KT HDWND HDG 220,OCNL LGT,,8500.0,34.0224722,-106.29982141886518,2009-04-04 21:07:00+00:00,1.0,0,L
F,B738,OTH UA /OV SEDAR/TM 1627/FL360/TP B738/SK CLR/TA M50/WV 266075KT/TB NEG/RM SEA-KOA AWC-WEB:ASA,NEG,200904131645-KWBC-UBOR90-PIREP,36000.0,43.42,-124.17,2009-04-13 16:27:00+00:00,0.0,0,M
T,B737,SDB UUA /OV FIM360010 /TM 2220 /FL120 /TP B737 /TB SEV,SEV,,12000.0,34.526680166680165,-118.88,2009-04-03 22:20:00+00:00,5.0,0,M
F,CRJ9,ENV UA /OV BVL 240050/TM 0245/FL380/TP CRJ9/TB MOD MTN WAVE/RM +/-100 FT +/- 20KTS/ZLC,MOD MTN WAVE,,38000.0,40.31329958329958,-114.71243224616032,2009-04-26 02:45:00+00:00,3.0,0,U
F,HB767,HLN UA /OV HLN/TM 1415/FL350/TP HB767/TB CONT MOD/ZLC,CONT MOD,,35000.0,46.6056,-111.9636,2009-04-16 14:15:00+00:00,3.0,0,U
T,B764,ACY UUA /OV ACY/TM 2245/FL330/TP B764/TB SEV,SEV,,33000.0,39.45758,-74.57717,2009-04-02 22:45:00+00:00,5.0,0,H
T,E145,TRI UUA /OV TRI /TM 2130 /FL015 /TP E145 /TB SEV /RM LLWS+/-10KT,SEV,,1500.0,36.47522,-82.40742,2009-04-21 21:30:00+00:00,5.0,0,M
T,BE90,RIL UUA /OV EKR/TM 0146/FL250/TP BE90/TB SEV/RM ZDV,SEV,,25000.0,40.07,-107.92,2009-04-09 01:46:00+00:00,5.0,0,L
T,B752,RSW UUA /OV RSW110015 /TM 0137 /FL160 /TP B752 /TB SEV,SEV,200904150150-KWBC-UBFL91-PIREP,16000.0,26.444488038253755,-81.51740692553,2009-04-15 01:37:00+00:00,5.0,1,M
F,C208,BCT UA /OV PHK180016 /TM 1500 /FL080 /TP C208 /SK SKC /TA 10 /TB NEG /RM SMOOTH,NEG,,8000.0,26.51331173331173,-80.69,2009-04-25 15:00:00+00:00,0.0,0,L
F,B737,ENN UA /OV ANC-ENN /TM 1850 /FL320 /TP B737 /TB NEG /RM SMOOTHRIDE/NEVER GOT ON TOP STILL HAVE HZ,NEG,,32000.0,62.855,-149.53,2009-04-23 18:50:00+00:00,0.0,0,M
F,CRJ,PDX UA /OV BTG050036/TM 0340/FL250/TP CRJ/TB LGT OCNL MOD /RM DURC FL250-300 ..ZSE,LGT OCNL MOD,200904030355-KWBC-UBOR90-PIREP,25000.0,46.13570380532099,-121.93125798198382,2009-04-03 03:40:00+00:00,2.0,0,M
F,C210,MHV UA /OV PMD315037/TM 1847/FL150/TP C210/WX FV30SM/TA M07/TB NEG/RM15KT TLWD HDG 120. COR SA-ID. ZLA CWSU,NEG,,15000.0,35.06547450175074,-118.61452163558776,2009-04-14 18:47:00+00:00,0.0,0,L
F,C414,IFP UA /OV EED360020 /TM 1738 /FL105 /TP C414 /TB NEG,NEG,,10500.0,35.099710333360335,-114.62328,2009-04-04 17:38:00+00:00,0.0,0,L
T,M20P,SLK UUA /OV SLK270020 /TM 1500 /FL050 /TP M20P /TB SEV CHOP,SEV CHOP,,5000.0,44.38531,-74.67265523587785,2009-04-25 15:00:00+00:00,5.0,0,L
F,C172,POC UA /OV POM225005 /TM 2242 /FL030 /TP C172 /WX FV99SM /TB NEG /RM BEAUTIFUL DAY,NEG,,3000.0,34.02106966192557,-117.86114990921392,2009-04-21 22:42:00+00:00,0.0,0,L
T,LJ60,"PSF UUA /OV BDL315030 /TM 1955 /FL110 /TP LJ60 /WX -RA /TB MOD-SEV /RM ""MODERATE-HEAVY TURBULENCE""",MOD-SEV,,11000.0,42.29168202844655,-73.15782944635895,2009-04-03 19:55:00+00:00,4.0,1,M
F,CRJ2,ATL UA /OV ATL005035/TM 1957/FL170/TP CRJ2/TA M10/TB MOD 190/IC LGT-MOD RIME 130-170/RM CWSU ZTL,MOD 190,200904022010-KWBC-UBGA90-PIREP,17000.0,34.21116064413341,-84.37893459963807,2009-04-02 19:57:00+00:00,3.0,0,M
F,GLF4,BIS UA /OV BIS /TM 0811 /FL430 /TP GLF4 /SK SKC /TA M46 /WV 30017KT /TB NEG,NEG,200904020815-KWBC-UBND90-PIREP,43000.0,46.76,-100.67,2009-04-02 08:11:00+00:00,0.0,0,M
F,PA31,HSI UA /OV HSI /TM 1759 /FL115 /TP PA31 /SK SCT180 /TA 02 /TB NEG,NEG,200904111805-KWBC-UBNE90-PIREP,11500.0,40.6,-98.43,2009-04-11 17:59:00+00:00,0.0,0,L
F,AA1,CKB UA /OV MGW-CKB /TM 2019 /FL035 /TP AA1 /TB MOD,MOD,,3500.0,39.469775,-80.072195,2009-04-11 20:19:00+00:00,3.0,0,L
F,A320,GLD UA /OV GLD 270030/TM 1930/FL325/TP A320/TB MOD/RM ZDV,MOD,200904181940-KWBC-UBKS90-PIREP,32500.0,39.39,-102.33701321101012,2009-04-18 19:30:00+00:00,3.0,0,M
F,B737,HUF UA /OV TTH360030/TM 1306/FL370/TP B737/TB LGT-MOD/RM CONT LGT OCCMOD,LGT-MOD,,37000.0,39.9900405000405,-87.25,2009-04-26 13:06:00+00:00,2.0,0,M
T,E145,FTW UUA /OV JEN070020/TM 1459/FL090/TP E145/TB MOD-SEV/RM MOD OCNL SEV TURB AWC-WEB:KZFW,MOD-SEV,200904121505-KWBC-UBTX91-PIREP,9000.0,32.27401594899499,-97.50996786593954,2009-04-12 14:59:00+00:00,4.0,1,M
T,BE9L,SAV UUA /OV SAV180015 /TM 1927 /FL070 /TP BE9L /TB SEV,SEV,,7000.0,31.877559749979756,-81.20214,2009-04-05 19:27:00+00:00,5.0,0,L
T,TBM7,TVC UUA /OV TVC130040/TM 0005/FL310/TP TBM7/TB SEV,SEV,,31000.0,44.313080216310006,-84.86330294600684,2009-04-06 00:05:00+00:00,5.0,0,L
T,C310,FRG UUA /OV DPK180030 /TM 1844 /FL090 /TP C310 /TB SEV 090-070,SEV 090-070,,9000.0,40.2899594999595,-73.3,2009-04-11 18:44:00+00:00,5.0,0,L
F,A320,LWD UA /OV LMN/TM 1512/FL340/TP A320/TB CONT MOD CHOP,CONT MOD CHOP,,34000.0,40.6,-93.97,2009-04-19 15:12:00+00:00,3.0,0,M
T,PA32,STS UUA /OV STS032018/TM 1950/FL055/TP PA32/TB SEV/RM LASTED ONLY A FEW SECONDS. ZOA CWSU,SEV,200904172005-KWBC-UBCA91-PIREP,5500.0,38.76443503643627,-122.6068194775737,2009-04-17 19:50:00+00:00,5.0,0,L
T,AEST,CRP UUA /OV CRP360002 /TM 1614 /FL020 /TP AEST /TB SEV,SEV,,2000.0,27.80639603333604,-97.51278,2009-04-01 16:14:00+00:00,5.0,0,L
T,C550,SMQ UUA /OV SBJ /TM 1928 /FL050 /TP C550 /TB SEV,SEV,,5000.0,40.58,-74.74,2009-04-04 19:28:00+00:00,5.0,0,L
F,LJ35,AQR UA /OV MLC225038 /TM 1013 /FL390 /TP LJ35 /TB NEG,NEG,200904161000-KMSC-UBUS01-PIREP,39000.0,34.402129430634375,-96.3257504450832,2009-04-16 10:13:00+00:00,0.0,0,M
F,P28A,TVL UA /OV HNW090015 /TM 0211 /FL060 /TP P28A /SK BKN050 /WX FV40SM /TB NEG /IC NEG /RM /TA UNKN,NEG,200904030220-KWBC-UBCA90-PIREP,6000.0,38.72,-120.42954835979027,2009-04-03 02:11:00+00:00,0.0,0,L
F,MD80,LNS UA /OV LRP180010/TM 2114/FL210/TP MD80/TB MOD/RM ZNY CWSU,MOD,,21000.0,39.95331983331983,-76.29,2009-04-19 21:14:00+00:00,3.0,0,M
F,MD11,HNL UA /OV 4405N 16646W/TM 0140/FL350/TP MD11/TB MOD/RM ZOA CWSU,MOD,,35000.0,44.833,-166.7666,2009-04-28 01:40:00+00:00,3.0,0,H
F,SW4,PIH UA /OV PIH /TM 1320 /FL000 /TP SW4 /SK OVC070-TOP160 /TB MOD 070-000 /IC MOD MX 160-100 /RM /TA UNKN,MOD 070-000,,0.0,42.90981,-112.59592,2009-04-02 13:20:00+00:00,3.0,0,M
T,BE99,BIH UUA /OV O26180003 /TM 2347 /FL055 /TP BE99 /TB SEV /RM SEV BLDU 10 S O26,SEV,,5500.0,36.52999594999595,-118.04,2009-04-14 23:47:00+00:00,5.0,0,L
T,BE20,CMA UUA /OV FIM /TM 1914 /FL110 /TP BE20 /TB SEV,SEV,,11000.0,34.36,-118.88,2009-04-08 19:14:00+00:00,5.0,0,M
F,B738,RDU UA /OV RDU /TM 0432 /FL370 /TP B738 /TA M55 /TB NEG /RM SMTH,NEG,200904170400-KMSC-UBUS01-PIREP,37000.0,35.87,-78.78,2009-04-17 04:32:00+00:00,0.0,0,M
T,B738,MLI UUA /OV MZV /TM 0230 /FL370 /TP B738 /TB SEV,SEV,,37000.0,41.32,-90.64,2009-04-03 02:30:00+00:00,5.0,0,M
T,B737,BMI UUA /OV BMI /TM 0228 /FL390 /TP B737 /TB SEV,SEV,200904030240-KWBC-UBIL90-PIREP,39000.0,40.48,-88.93,2009-04-03 02:28:00+00:00,5.0,0,M
T,SR22,MHS UUA /OV FJS147017/TM 0000/FL100/TP SR22/G/TB SEV/RM NORTHBOUND ONV23...ZOA CWSU,SEV,,10000.0,41.212357424906685,-122.60410279120904,2009-04-04 00:00:00+00:00,5.0,0,L
T,CRJ7,EKN UUA /OV HNN090020/TM 2342/FL360/TP CRJ7/TB SEV/RM CONTINUOUS MOTTURB  OCC SEVERE,SEV,,36000.0,38.75,-81.60255165272902,2009-04-11 23:42:00+00:00,5.0,0,M
F,SR20,INT UA /OV GSO270010 /TM 1534 /FL035 /TP SR20 /TB MOD/ NEG ABV 035,MOD,,3500.0,36.0975,-80.14989335442849,2009-04-04 15:34:00+00:00,3.0,0,L
F,MU2,TLH UA /OV TLH /TM 2025 /FL210 /TP MU2 /SK SCT-TOP160/ SKC /TB NEG /RM 1/3 SKY COVERED IN PUFFY CLOUDS,NEG,,21000.0,30.39354,-84.35135,2009-04-10 20:25:00+00:00,0.0,0,L
T,A306,ASE UUA /OV DBL 140030/TM 2315/FL270/TP A306/TB SEV/RM ZDV,SEV,,27000.0,39.05694675360954,-106.48380954088454,2009-04-03 23:15:00+00:00,5.0,0,H
T,F900,ABQ UUA /OV ABQ149023/TM 0250/FL350/TP F900/TB SEV/RM ZAB TMU,SEV,,35000.0,34.71329258632622,-106.37433785649984,2009-04-02 02:50:00+00:00,5.0,0,M
T,C208,FLL UUA /OV ZBV090010 /TM 0140 /FL060 /TP C208 /TB SEV,SEV,,6000.0,25.67,-79.11506775309664,2009-04-15 01:40:00+00:00,5.0,0,L
F,BE35,HVS UA /OV CTF180020 /TM 2147 /FL120 /TP BE35 /SK OVC-TOP100/ SKC /TA 01 /WV 30040KT /TB NEG,NEG,,12000.0,34.31663966663967,-80.27,2009-04-15 21:47:00+00:00,0.0,0,L
F,PA28,MKG UA /OV MKG353025/TM 1849/FL050/TP PA28/TB MOD,MOD,,5000.0,43.58470439498333,-86.30630122469148,2009-04-08 18:49:00+00:00,3.0,0,L
T,PA30,ITH UUA /OV ITH135004 /TM 1553 /FL040 /TP PA30 /TB SEV /RM DURD 040-SFC,SEV,,4000.0,42.44388352954046,-76.39450983316608,2009-04-30 15:53:00+00:00,5.0,0,L
T,B752,MIA UUA /OV FLL300022 /TM 0237 /FL180 /TP B752 /TB SEV,SEV,,18000.0,26.253348183348184,-80.50353811292042,2009-04-15 02:37:00+00:00,5.0,0,M
F,B737,CHA UA /OV KCHA/TM 1340/FL380/TP B737/TB CONT LGT CHOP 380/RM WV 217027 AWC-WEB:SWA,CONT LGT CHOP 380,,38000.0,35.03528,-85.20381,2009-04-30 13:40:00+00:00,1.0,0,M
F,B733,ALS UA /OV ALS 288027/TM 1958/FL350/TP B733/TB CONT LGT OCNL MOD CHOP/RM ZDV,CONT LGT OCNL MOD CHOP,200904182010-KWBC-UBCO90-PIREP,35000.0,37.48906891114944,-106.35841516900348,2009-04-18 19:58:00+00:00,2.0,0,M
T,B738,RYY UUA /OV ATL330025 /TM 1001 /FL075 /TP B738 /TB SEV,SEV,,7500.0,33.99097314663012,-84.69203132370572,2009-04-13 10:01:00+00:00,5.0,0,M
F,MD80,DAL UA /OV KDFW045040/TM 1525/FL290/TP MD80/TB MOD 250-290/RM AWC-WEB:KZFW,MOD 250-290,200904121540-KWBC-UBTX90-PIREP,29000.0,33.371442704595395,-96.46850458462316,2009-04-12 15:25:00+00:00,3.0,1,M
F,SR22,SAT UA /OV AUS-SAT360020 /TM 1300 /FL100 /TP SR22 /SK OVC-TOP075 /TB NEG /RM DURC TA 09 AT 075 COR,NEG,200904241310-KWBC-UBTX90-PIREP,10000.0,29.64,-98.46,2009-04-24 13:00:00+00:00,0.0,0,L
T,E145,CDW UUA /OV SAX /TM 1045 /FL055 /TP E145 /TB SEV,SEV,,5500.0,41.07,-74.54,2009-04-04 10:45:00+00:00,5.0,0,M
F,B737,LPR UA /OV DJB /TM 1807 /FL360 /TP B737 /TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,36000.0,41.36,-82.16,2009-04-12 18:07:00+00:00,2.0,0,M
F,E145,MDD UA /OV MAF090020 /TM 2000 /FL100 /TP E145 /TB CONT LGT-MOD CHOP 100-BLO,CONT LGT-MOD CHOP 100-BLO,,10000.0,31.946615,-101.81458919567186,2009-04-09 20:00:00+00:00,2.0,0,M
F,A319,BJI UA /OV BJI/TM 1359/FL360/TP A319/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,200904261400-KMSC-UBUS01-PIREP,36000.0,47.58,-95.02,2009-04-26 13:59:00+00:00,2.0,0,M
T,UNKN,RSW UUA /OV LBV /TM 0223 /FL080 /TP UNKN /SK SCT-BKN-TOP080 /TA 14 /TB SEV /RM SMOOTH RIDE,SEV,,8000.0,26.83,-81.39,2009-04-04 02:23:00+00:00,5.0,0,U
T,A320,BIH UUA /OV BIH 070020/TM 2210/FL330/TP A320/TB SEV/RM ZOA CWSU,SEV,200904022235-KWBC-UBCA91-PIREP,33000.0,37.494015948995,-117.9757818216461,2009-04-02 22:10:00+00:00,5.0,0,M
F,H60,AVL UA /OV AVL /TM 2130 /FL095 /TP H60 /TB LGT-MOD /RM BHM-AVL,LGT-MOD,,9500.0,35.43194,-82.5375,2009-04-08 21:30:00+00:00,2.0,0,L
F,C172,TKI UA /OV ADS-TTT074031 /TM 1240 /FL020 /TP C172 /SK SKC /WX FV99SM /TA 21 /TB OCNL MOD 020-BLO /RM DURC,OCNL MOD 020-BLO,,2000.0,33.18,-96.59,2009-04-23 12:40:00+00:00,3.0,0,L
F,A320,HTO UA /OV HTO135010 /TM 1416 /FL360 /TP A320 /TB LGT,LGT,,36000.0,40.84213932385115,-72.0939277512565,2009-04-15 14:16:00+00:00,1.0,0,M
F,C182,LOU UA /OV ABB230014 /TM 1448 /FL060 /TP C182 /SK OVC058 /TA 40 /TB NEG,NEG,,6000.0,38.44000407570851,-85.86869942396068,2009-04-15 14:48:00+00:00,0.0,0,L
T,PA31,MQY UUA /OV BNA125020 /TM 0219 /FL110 /TP PA31 /TB SEV /RM UPDRAFTS,SEV,,11000.0,35.927682367970384,-86.35112309406973,2009-04-20 02:19:00+00:00,5.0,0,L
T,P28A,SUW UUA /OV DLH150015 /TM 0305 /FL040 /TP P28A /TB SEV /RM VCTS,SEV,,4000.0,46.62555611202193,-92.01087974318378,2009-04-24 03:05:00+00:00,5.0,0,L
T,SR22,HNZ UUA /OV RDU045040 /TM 2100 /FL040 /TP SR22 /TB SEV,SEV,200904212100-KMSC-UBUS01-PIREP,4000.0,36.341442704595394,-78.19822231592833,2009-04-21 21:00:00+00:00,5.0,0,L
T,C182,FYJ UUA /OV HCM270006 /TM 1359 /FL040 /TP C182 /TB SEV,SEV,,4000.0,37.45,-76.835973145189,2009-04-08 13:59:00+00:00,5.0,0,L
F,C172,BMQ UA /OV LZZ180020 /TM 2330 /FL070 /TP C172 /TB MOD,MOD,,7000.0,30.77283356663967,-98.1958931,2009-04-29 23:30:00+00:00,3.0,0,L
F,BE55,GNV UA /OV GNV /TM 1350 /FL080 /TP BE55 /TA 10 /TB MOD /RM IMC,MOD,,8000.0,29.6917,-82.27602,2009-04-06 13:50:00+00:00,3.0,0,L
T,B752,FLL UUA /OV FLL300022 /TM 0237 /FL180 /TP B752 /TB SEV,SEV,,18000.0,26.253348183348184,-80.50353811292042,2009-04-15 02:37:00+00:00,5.0,0,M
F,C172,UA /OV CYNJ 080010 /TM 1629 /FL030 /TP C172 /TB MDT-SEV /RMTURB FAIRLY WIDESPREAD OVR FRASER VLY A030 AND BLO,MDT-SEV,,3000.0,49.12894370719723,-122.37929328219508,2009-04-28 16:29:00+00:00,5.0,0,L
T,EA50,ABQ UUA /OV ABQ090010 /TM 1842 /FL090 /TP EA50 /TB SEV,SEV,200904011850-KWBC-UBNM91-PIREP,9000.0,35.04,-106.6164215217548,2009-04-01 18:42:00+00:00,5.0,0,U
T,E170,DCA UUA /OV OTT360055/TM 2136/FL310/TP E170/TB SEV,SEV,,31000.0,39.626740916740914,-76.74,2009-04-02 21:36:00+00:00,5.0,0,U
F,C208,HNL UA /OV HNL093014 /TM 1427 /FL035 /TP C208 /SK OVC020-TOP030 /WX FV10SM /TB NEG,NEG,,3500.0,21.297787287726084,-157.66986531241264,2009-04-14 14:27:00+00:00,0.0,0,L
F,B737,UOX UA /OV SQS014047/TM 2035/FL380/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,38000.0,34.22012655090826,-90.0528305938065,2009-04-28 20:35:00+00:00,0.0,0,M
F,BE33,4I3 UA /OV CMH045020 /TM 2200 /FL025 /TP BE33 /SK SKC /WX FV99SM /TB OCNL LGT,OCNL LGT,,2500.0,40.227111352297705,-82.57315642074427,2009-04-11 22:00:00+00:00,1.0,0,L
F,P28A,UA /OV CYDC /TM 2206 /FL080 /TP P28A /TB SEV /IC LGT RIME /RMLO CLD NR MANNING PARK,SEV,,8000.0,49.4666666667,-120.516666667,2009-04-26 22:06:00+00:00,5.0,0,L
T,C182,EMP UUA /OV EMP 300025/TM 1416/FL070/TP C182/TB SEV/RM SMOOTH AT060..FM ZKC,SEV,,7000.0,38.53891020835021,-96.64975586122505,2009-04-04 14:16:00+00:00,5.0,0,L
F,A320,3BS UA /OV MBS360010 /TM 2018 /FL370 /TP A320 /TB CONT MOD CHOP,CONT MOD CHOP,,37000.0,43.69668016668017,-84.08,2009-04-02 20:18:00+00:00,3.0,0,M
F,B738,HNL UA /OV 1811N 16009W/TM 1810/FL360/TP B738/TB CONT MOD/RM ZOA CWSU,CONT MOD,200904241825-KWBC-UBHI90-PIREP,36000.0,18.1833,-160.15,2009-04-24 18:10:00+00:00,3.0,0,M
T,C208,STS UUA /OV STS /TM 2327 /FL005 /TP C208 /TB SEV BLO 005 /RM FA RY 32,SEV BLO 005,,500.0,38.50373343,-122.81097563,2009-04-14 23:27:00+00:00,5.0,0,L
T,C550,PRC UUA /OV CIE/TM 2151/FL120/TP C550/TB SEV/RM ZAB TMU,SEV,200904142205-KWBC-UBAZ91-PIREP,12000.0,32.03,-109.76,2009-04-14 21:51:00+00:00,5.0,0,L
F,DA40,PRC UA /OV DRK215013 /TM 1633 /FL100 /TP DA40 /SK SKC /WX FV99SM /TA 03 /WV 19030KT /TB NEG /IC NEG /RM SMOOTH FROM FFZ TO DRK215013,NEG,,10000.0,34.52250268093797,-112.63117175898208,2009-04-14 16:33:00+00:00,0.0,0,L
T,BE55,IAD UUA /OV LDN250040/TM 2113/FL090/TP BE55/TB SEV/RM SEVERE TURB WITH MOUNTAIN WAVE,SEV,200904042120-KWBC-UBDC90-PIREP,9000.0,38.621968102010015,-79.01446821892169,2009-04-04 21:13:00+00:00,5.0,0,L
T,SR22,SGF UUA /OV SGF045025 /TM 1611 /FL045 /TP SR22 /TB SEV,SEV,,4500.0,37.53435169037213,-93.01958607946584,2009-04-23 16:11:00+00:00,5.0,0,L
T,B737,EOK UUA /OV IRK045030 /TM 2123 /FL280 /TP B737 /TB SEV,SEV,,28000.0,40.45080202844655,-92.08110266205682,2009-04-18 21:23:00+00:00,5.0,0,M
F,SF34,UNV UA /OV UNV 090010/TM 1713/FL040/TP SF34/TB MOD/RM ZNY CWSU,MOD,,4000.0,40.85,-77.62964733351878,2009-04-20 17:13:00+00:00,3.0,0,M
F,F2TH,CVH UA /OV PXN315020 /TM 2321 /FL100 /TP F2TH /TB MOD,MOD,,10000.0,36.9557213522977,-121.0740756752047,2009-04-03 23:21:00+00:00,3.0,0,M
T,B763,LGA UUA /OV JFK360015 /TM 2243 /FL330 /TP B763 /TB SEV,SEV,200904022255-KWBC-UBNY91-PIREP,33000.0,40.88002025002025,-73.77,2009-04-02 22:43:00+00:00,5.0,0,H
T,B712,ZZV UUA /OV 45 SOUTH TVT/TM 1801/FL250/TP B712/TB SEV-EXTRM/RMFL255-240,SEV-EXTRM,,25000.0,39.70993924993925,-82.13,2009-04-13 18:01:00+00:00,6.0,0,M
F,A320,CEW UA /OV CEW 020035/TM 1840/FL370/TP A320/TB MOD/RM ZJX,MOD,,37000.0,31.328198429312515,-86.28775817651524,2009-04-21 18:40:00+00:00,3.0,0,M
T,PA32,LIT UUA /OV LIT030045/TM 1810/FL060/TP PA32/TB SEV/RM SMOOTH ABV072/ZME,SEV,,6000.0,35.37687166393422,-91.77941800072772,2009-04-21 18:10:00+00:00,5.0,0,L
T,B737,VPC UUA /OV ATL330030 /TM 1005 /FL100 /TP B737 /TB SEV 100-070,SEV 100-070,,10000.0,34.063147775956146,-84.74207758844686,2009-04-13 10:05:00+00:00,5.0,0,M
F,B737,DAL UA /OV CQY320010/TM 1349/FL390/TP B737/TB MOD/RM ZFW AWC-WEB:KZFW,MOD,,39000.0,32.31768441546348,-96.34660013985628,2009-04-18 13:49:00+00:00,3.0,0,M
T,BE55,ADM UUA /OV ADM010020/TM 2320/FL090/TP BE55/TB SEV/RM AWC-WEB:KZFW,SEV,,9000.0,34.63149584083999,-96.94942405336388,2009-04-09 23:20:00+00:00,5.0,0,L
F,B737,NTD UA /OV FIM/TM 0115/FL110/TP B737/TB OCNL SEV 110/RM DURDSCT OCNL SEV 110-070 AWC-WEB:SWA,OCNL SEV 110,200904040140-KWBC-UBCA90-PIREP,11000.0,34.36,-118.88,2009-04-04 01:15:00+00:00,5.0,0,M
F,BE20,BIL UA /OV BIL350025 /TM 1322 /FL150 /TP BE20 /TA M04 /TB LGT 000-210 /IC LGT MX 080-150,LGT 000-210,200904291300-KMSC-UBUS01-PIREP,15000.0,46.22036980104999,-108.72380935289635,2009-04-29 13:22:00+00:00,1.0,0,M
T,BE55,IAD UUA /OV LDN250040/TM 2113/FL090/TP BE55/TB SEV/RM SEVERE TURBWITH MOUNTAIN WAVE,SEV,,9000.0,38.621968102010015,-79.01446821892169,2009-04-04 21:13:00+00:00,5.0,0,L
F,DH8C,UA /OV CYXU 090025 /TM 0120 /FL060 /TP DH8C /TB LGT-MDT,LGT-MDT,,6000.0,43.03556,-80.58379402134388,2009-04-03 01:20:00+00:00,1.0,0,M
T,C206,MHS UUA /OV FJS106038/TM 2330/FL105/TP C206/G/TB SEV/RM CLEAR AIRTURBULENCE...ZOA CWSU,SEV,,10500.0,41.27541553443874,-121.99769709404885,2009-04-03 23:30:00+00:00,5.0,0,L
T,C172,CXP UUA /OV CXP /TM 1852 /FL115 /TP C172 /TB SEV,SEV,,11500.0,39.1923,-119.7326,2009-04-30 18:52:00+00:00,5.0,0,L
F,DV20,3LF UA /OV VLA240015 /TM 1700 /FL045 /TP DV20 /SK SCT050 /TA M02 /TB OCNL MOD,OCNL MOD,,4500.0,38.864989874989874,-89.43857481625687,2009-04-07 17:00:00+00:00,3.0,0,L
F,BE36,TNP UA /OV TNP /TM 2306 /FL095 /TP BE36 /WV 24010KT /TB LGT CHOP BLO 080/ NEG ABV,LGT CHOP BLO 080,,9500.0,34.13,-115.94,2009-04-27 23:06:00+00:00,1.0,0,L
T,PA46,ISM UUA /OV ORL180025 /TM 1415 /FL210 /TP PA46 /TB EXTRM,EXTRM,,21000.0,28.128759583299583,-81.33294,2009-04-14 14:15:00+00:00,7.0,1,L
T,A320,NEW UUA /OV HRV/TM 1245/FL360/TP A320/TB SEV 360/RM NO RPTD INJURIES OR DAMAGE AWC-WEB:KZHU,SEV 360,,36000.0,29.85,-90.0,2009-04-02 12:45:00+00:00,5.0,0,M
T,C172,TMB UUA /OV TMB /TM 1212 /FL001 /TP C172 /TB SEV /RM MDT DOWN DRAFTS FA 150FT,SEV,200904211240-KWBC-UBFL90-PIREP,100.0,25.8,-80.28,2009-04-21 12:12:00+00:00,5.0,0,L
F,A319,SAV UA /OV SAV 205030/TM 0046/FL150/TP A319/WX HEAVY RAIN/TB MOD/RMTURB REPORTED 150-120,MOD,,15000.0,31.6743894009796,-81.45167917133648,2009-04-14 00:46:00+00:00,3.0,0,M
