URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,B777,TPH UUA /OV OAL250050/TM 0330/FL380/TP B777/TB SEV/RM ZOA CWSU,SEV,200911290300-KMSC-UBUS01-PIREP,38000.0,37.71496012751251,-118.76381970324536,2009-11-29 03:30:00,5.0,H
F,BE58,HFD UA /OV BDL180008 /TM 0915 /FL060 /TP BE58 /TA 10 /TB NEG /RM IMC SMTH,NEG,200911140925-KWBC-UBCT90-PIREP,6000.0,41.806655866655866,-72.69,2009-11-14 09:15:00,0.0,L
T,C172,BSF UUA /OV BSF /TM 2124 /FL001 /TP C172 /TB SEV /RM TEST DISREGARD,SEV,,100.0,19.76,-155.55,2009-11-19 21:24:00,5.0,L
F,B737,EMP UA /OV EMP360020/TM 0402/FL260/TP B737/TB LGT 260-130,LGT 260-130,,26000.0,38.66392033336033,-96.18972,2009-11-17 04:02:00,1.0,M
F,B737,UA /OV 5027N11631W /TM 1555 /FL370 /TP B737 /TB SEV,SEV,,37000.0,50.45,-116.5166,2009-11-25 15:55:00,5.0,M
F,B747,UUA /OV CYEG /TM 2302 /FL380 /TP B747 /TB MDT TO SEV CAT FL380 TOFL390,MDT TO SEV CAT FL380 TOFL390,,38000.0,53.30972,-113.57972,2009-11-09 23:02:00,5.0,H
F,DH8D,HIO UA /OV BTG200030/TM 0308/FL200/TP DH8D/TB LGT-MOD TURB/RM FL210SMOOTH ..ZSE,LGT-MOD TURB,,20000.0,45.280115632017846,-122.83509352496922,2009-11-18 03:08:00,2.0,M
F,B737,MKL UA /OV MEM042080/TM 1855/FL400/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,40000.0,36.052050027024606,-88.894953568963,2009-11-10 18:55:00,0.0,M
T,A321,PBI UUA /OV PBI050020/TM 1336/FL240/TP A321/TB EXTRM/RM LOST 1000 FT. CWSU ZMA,EXTRM,200911251345-KWBC-UBFL90-PIREP,24000.0,26.894279891844995,-79.80420170304777,2009-11-25 13:36:00,7.0,M
T,E3CF,MIA UUA /OV 21N56W/TM 0202/FL350/TP E3CF/TB SEV,SEV,200911010230-KWBC-UBFL90-PIREP,35000.0,21.0,-56.0,2009-11-01 02:02:00,5.0,U
F,ALL,UUA /OV CYBW 220015 /TM 1829 /FL065 /TP ALL /TB SEV,SEV,,6500.0,50.91153337680477,-114.63037950941172,2009-11-20 18:29:00,5.0,L
F,P28A,PEZ UA /OV THX025030 /TM 1640 /FL055 /TP P28A /WX FV99SM /TA 11 /TB NEG,NEG,,5500.0,28.963190599020407,-97.90951051129426,2009-11-04 16:40:00,0.0,L
T,B190,SLN UUA /OV SLN090027/TM 0128/FL230/TP B190/TB SEV/RM CWSU ZKC,SEV,200911240150-KWBC-UBKS91-PIREP,23000.0,38.93,-97.04148320956584,2009-11-24 01:28:00,5.0,M
T,C208,RND UUA /OV SAT090030/TM 1106/FL100/TP C208/TB SEV/RM AWC-WEB:KZHU,SEV,200911241100-KMSC-UBUS01-PIREP,10000.0,29.64,-97.88467863037732,2009-11-24 11:06:00,5.0,L
T,BE9L,DEN UUA /OV DEN225045 /TM 2110 /FL160 /TP BE9L /TB SEV,SEV,,16000.0,39.30242695733018,-105.34816458154828,2009-11-12 21:10:00,5.0,L
F,B212,UUA /OV CYRM 270025 /TM 2006 /FL065 /TP B212 /TB MDT TO SEV /RM 40TO 60 KT WESTERLY WIND WITH +/- 20 KTS SHEAR,MDT TO SEV,,6500.0,52.43,-115.58341766646976,2009-11-05 20:06:00,5.0,L
F,B737,HYS UA /OV HYS 040050/TM 2245/FL370/TP B737/TB MOD CHOP/RM CWSU ZKC,MOD CHOP,200911252300-KMSC-UBUS01-PIREP,37000.0,39.48842207731744,-98.59213916115864,2009-11-25 22:45:00,3.0,M
T,C500,FLL UUA /OV ZBV130008 /TM 1612 /FL170 /TP C500 /TB EXTRM,EXTRM,,17000.0,25.584288043262003,-79.18666694392493,2009-11-25 16:12:00,7.0,L
T,C205,VTP UUA /OV C08180015 /TM 1913 /FL100 /TP C205 /TB SEV 100-150 /RM FLYING FOR 40 YEARS THIS TURB DESTRUCTIVE,SEV 100-150,,10000.0,37.75997974997975,-105.37,2009-11-12 19:13:00,5.0,L
T,C182,OLM UUA /OV OLM315005 /TM 2057 /FL030 /TP C182 /TB SEV /RM 1500FT UDDFS,SEV,,3000.0,47.03223033807443,-122.98966517849392,2009-11-06 20:57:00,5.0,L
F,MD83,MLF UA /OV ILC 270020/TM 2058/FL330/TP MD83/TB MOD/ZLC,MOD,200911142130-KWBC-UBUT90-PIREP,33000.0,38.25,-114.81449146357568,2009-11-14 20:58:00,3.0,M
F,P28A,ORH UA /OV ORH090006 /TM 1702 /FL028 /TP P28A /SK SCT-BKN038 /TB LGT OCNL MOD,LGT OCNL MOD,200911061700-KMSC-UBUS01-PIREP,2800.0,42.27,-71.74485088391604,2009-11-06 17:02:00,2.0,L
F,E190,MSY UA /OV LEV225030/TM 2125/FL360/TP E190/TB LGT-MOD 360/RM FM ZHU AWC-WEB:KZHU,LGT-MOD 360,,36000.0,28.82641797155345,-90.50497667962271,2009-11-05 21:25:00,2.0,U
F,PA18,SWD UA /OV SWD /TM 0114 /FL035 /TP PA18 /WX FV8 -SN /TB LGT-OCNL MOD,LGT-OCNL MOD,200911190100-KMSC-UBUS01-PIREP,3500.0,60.13,-149.42,2009-11-19 01:14:00,2.0,L
F,A320,TAD UA /OV TBE 270020/TM 2208/FL350/TP A320/TB MOD CHOP/RM CWSU ZDV,MOD CHOP,,35000.0,37.27,-104.01890455286654,2009-11-23 22:08:00,3.0,M
T,PC12,ANE UUA /OV MSP360020 /TM 1736 /FL050 /TP PC12 /TB CONT SEV 050/CONT MOD 040,CONT SEV 050,,5000.0,45.218730333360334,-93.23131,2009-11-02 17:36:00,5.0,L
F,C182,1A6 UA /OV 0VG /TM 2105 /FL065 /TP C182 /TB OCNL LGT BLO 065 /RM DURC,OCNL LGT BLO 065,,6500.0,36.6541,-83.2178,2009-11-07 21:05:00,1.0,L
T,C172,BSF UUA /OV PHKO045018 /TM 2124 /FL002 /TP C172 /TB SEV /RM TEST DISREGARD,SEV,,200.0,19.950919217067927,-155.82023720468317,2009-11-19 21:24:00,5.0,L
T,A319,MIA UUA /OV ZBV250010/TM 1609/FL200/TP A319/TB EXTRM/RM CWSU ZMA,EXTRM,,20000.0,25.612992025502503,-79.47377946776044,2009-11-25 16:09:00,7.0,M
F,B738,AXN UA /OV AXN/TM 0110/FL360/TP B738/WV 260068KT/TB NEG/RM AWC-WEB:ASA,NEG,,36000.0,45.86631,-95.39467,2009-11-10 01:10:00,0.0,M
T,E145,ACT UUA /OV ACT115035/TM 0145/FL300/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,,30000.0,31.371422711918424,-96.60741505791415,2009-11-30 01:45:00,5.0,M
F,PA34,UUA /OV CYYC 220025 /TM 2012 /FL120 /TP PA34 /TB SEV 120-125,SEV 120-125,,12000.0,50.79467896134128,-114.44694581574268,2009-11-20 20:12:00,5.0,L
F,C182,SEZ UA /OV INW244031 /TM 2307 /FL093 /TP C182 /WX FV99SM /TA 04 /TB NEG,NEG,,9300.0,34.7954098949748,-111.28962742433768,2009-11-24 23:07:00,0.0,L
F,B738,ADQ UA /OV CYZP220961/TM 1930/FL350/TP B738/SK SCATTERED/TA M53/WV 287043KT/TB NEG/RM AWC-WEB:ASA,NEG,200911101940-KWBC-UBAK90-PIREP,35000.0,40.98369767395893,-149.0238667047983,2009-11-10 19:30:00,0.0,M
F,DC6,ENA UA /OV ENA-BLG /TM 2050 /FL010 /TP DC6 /TB NEG /RM BLG SFCWIND NW 5-6KT,NEG,,1000.0,60.870000000000005,-151.14,2009-11-05 20:50:00,0.0,L
F,DH8,BNO UA /OV REO/TM 2318/FL220/TP DH8/TB CONT LGT-OCNL MOD/ZLC,CONT LGT-OCNL MOD,200911272345-KWBC-UBOR90-PIREP,22000.0,42.59,-117.87,2009-11-27 23:18:00,2.0,M
F,C182,GCC UA /OV SHR-GCC270014 /TM 1515 /FL095 /TP C182 /TB NEG /RM 20KT TAILWIND,NEG,,9500.0,44.34892,-105.53936,2009-11-19 15:15:00,0.0,L
F,PA44,COF UA /OV MLB360010 /TM 0146 /FL030 /TP PA44 /SK OVC035 /WX FV10SM /TB NEG,NEG,,3000.0,28.269430166680166,-80.64526,2009-11-12 01:46:00,0.0,L
F,R44,LGU UA /OV BMC360008 /TM 2047 /FL060 /TP R44 /SK FEW090 /TB LGT-MOD 075/BLO,LGT-MOD 075,,6000.0,41.68574413334413,-112.0622,2009-11-28 20:47:00,2.0,L
F,B722,BJI UA /OV BJI/TM 1148/FL360/TP B722/TB NEG,NEG,200911301200-KWBC-UBMN90-PIREP,36000.0,47.58,-95.02,2009-11-30 11:48:00,0.0,M
T,C172,NID UUA /OV IYK360040 /TM 1922 /FL105 /TP C172 /TB SEV /RM TB 105-055,SEV,,10500.0,36.325460666720666,-117.82953,2009-11-27 19:22:00,5.0,L
T,E190,PMP UUA /OV BCT180005 /TM 1352 /FL120 /TP E190 /TB SEV,SEV,,12000.0,26.29665991665992,-80.11,2009-11-25 13:52:00,5.0,U
F,DC92,DTW UA /OV DTW360007 /TM 1343 /FL080 /TP DC92 /TA M08 /TB NEG /IC LGT RIME 100-080,NEG,200911251355-KWBC-UBMI90-PIREP,8000.0,42.33667611667612,-83.35,2009-11-25 13:43:00,0.0,U
F,DH8,RDM UA /OV DSD270015/TM 1435/FL120/TP DH8/TB MOD 120-090/RM ..ZSE,MOD 120-090,,12000.0,44.25,-121.64904309881514,2009-11-20 14:35:00,3.0,M
F,B738,ABR UA /OV ABR020040/TM 1315/FL380/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,46.07651249064288,-98.09495127144244,2009-11-07 13:15:00,1.0,M
F,E145,SMQ UA /OV BWZ280010/TM 2242/FL200/TP E145/TB MDT-SEV,MDT-SEV,,20000.0,40.828943707197226,-75.03684146969582,2009-11-19 22:42:00,5.0,M
T,E145,CLL UUA /OV LOA315020/TM 0147/FL300/TP E145/TB SEV/RM COR FOR LOCATION AWC-WEB:KZHU,SEV,,30000.0,31.3557213522977,-96.24534751387644,2009-11-30 01:47:00,5.0,M
F,SW3,UA /OV CYLW 220015 /TM 1557 /FL030 /TP SW3 /TB MDT-SEV,MDT-SEV,,3000.0,49.76201337680477,-119.62455895349784,2009-11-16 15:57:00,5.0,L
T,C501,FLL UUA /OV ZBV130008 /TM 1612 /FL170 /TP C501 /TB EXTRM /RM EXTREME TB C510 CITATION MUSTANG,EXTRM,,17000.0,25.584288043262003,-79.18666694392493,2009-11-25 16:12:00,7.0,L
T,C560,CHO UUA /OV GVE010015/TM 1448/FL105/TP C560/TB SEV/RM SEVERE TURB100B110,SEV,,10500.0,38.40222188063,-78.11058720843653,2009-11-01 14:48:00,5.0,M
F,BE30,IOW UA /OV DBQ210040 /TM 1900 /FL220 /TP BE30 /WX FV20SM HZ /TA M16 /WV 26930KT /TB NEG,NEG,200911131910-KWBC-UBIA90-PIREP,22000.0,41.8226029653918,-91.16142924022702,2009-11-13 19:00:00,0.0,L
T,A332,SJU UUA /OV COY190093 /TM 0823 /FL400 /TP A332 /TB SEV /RM MOD TO SEV,SEV,200911090800-KMSC-UBUS01-PIREP,40000.0,16.203424340094045,-64.98259933512651,2009-11-09 08:23:00,5.0,H
T,B190,MSO UUA /OV MSO335020-MSO335010 /TM 1515 /FL070 /TP B190 /TB SEV 140-070 /RM DURD,SEV 140-070,200911061530-KWBC-UBMT90-PIREP,7000.0,47.2121270660136,-114.28622838661836,2009-11-06 15:15:00,5.0,M
F,E145,STL UA /OV 10 E BIB/TM 1912/FL290/TP E145/TB MOD,MOD,,29000.0,38.92,-88.26576472195893,2009-11-10 19:12:00,3.0,M
T,B737,MAE UUA /OV PXN 170010/TM 2346/FL360/TP B737/TB SEV/RM LIKELY WASWAKE TURB AS OTHER ACFT RIGHT BEHIND AND IN FRONT REPORTED SMOOTHRIDES. ZOA CWSU,SEV,,36000.0,36.555852079580006,-120.74389109364093,2009-11-14 23:46:00,5.0,M
T,C25,LAS UUA /OV LAS280034/TM 0258/FL430/TP C25/TB SEV/RM ZLA CWSU,SEV,,43000.0,36.17030860447058,-115.85388323852987,2009-11-30 02:58:00,5.0,M
T,B744,BKH UUA /OV HNL315250 /TM 1812 /FL390 /TP B744 /TB SEV 390,SEV 390,,39000.0,24.256516903721245,-161.08276184452666,2009-11-29 18:12:00,5.0,H
F,C182,DTO UA /OV CVE360025 /TM 1848 /FL035 /TP C182 /WX FV99SM /TA 10 /TB OCNL LGT CHOP,OCNL LGT CHOP,,3500.0,33.306700416700416,-96.9,2009-11-30 18:48:00,1.0,L
F,C500,TVC UA /OV TVC090025/TM 1700/FL200/TP C500/TB CONT MOD TURBC,CONT MOD TURBC,,20000.0,44.74164,-84.9956960501697,2009-11-16 17:00:00,3.0,L
F,B738,MKK UA /OV PLUP016552/TM 2149/FL360/TP B738/TA M56/WV 068032KT/TB OCNL LGT CHOP/RM AWC-WEB:ASA,OCNL LGT CHOP,200911192155-KWBC-UBHI90-PIREP,36000.0,21.14,-157.17,2009-11-19 21:49:00,1.0,M
T,UNKN,RNM UUA /OV CRQ090015 /TM 0131 /FL040 /TP UNKN /TB SEV /RM OV GAYGE STRONG UDDF COULD NOT HOLD ALT,SEV,200911300100-KMSC-UBUS01-PIREP,4000.0,33.12,-117.07147835288276,2009-11-30 01:31:00,5.0,U
F,C750,LKV UA /OV LKV230025/TM 2233/FL400/TP C750/TB CONT LGT OCNL MODCHOP/RM ..ZSE,CONT LGT OCNL MODCHOP,,40000.0,41.89326013519376,-120.82971281831178,2009-11-05 22:33:00,1.0,M
T,SR22,IZA UUA /OV GVO /TM 2350 /FL045 /TP SR22 /TB SEV,SEV,,4500.0,34.53,-120.09,2009-11-21 23:50:00,5.0,L
F,B737,SLC UA /OV SLC270030/TM 1907/FL280/TP B737/TB MOD CHOP 280-320/ZLC,MOD CHOP 280-320,,28000.0,40.78,-112.6303608665038,2009-11-22 19:07:00,3.0,M
T,C182,HNL UUA /OV HNL225005-CKH253007 /TM 2230 /FL020 /TP C182 /TB EXTRM /RM AINA HAINA RTN HNL,EXTRM,200911172255-KWBC-UBHI90-PIREP,2000.0,21.251069661925573,-157.99325523689055,2009-11-17 22:30:00,7.0,L
T,C510,MIA UUA /OV ABV130008/TM 1610/FL170/TP C510/TB EXTRM/RM CWSU ZMA,EXTRM,,17000.0,25.78805,-80.31693,2009-11-25 16:10:00,7.0,U
F,C421,PRB UA /OV PRB315030 /TM 2133 /FL110 /TP C421 /SK SKC /TA 02 /WV 08221KT /TB NEG /RM HZ-TOP040,NEG,,11000.0,36.02299439844656,-121.06436337030978,2009-11-25 21:33:00,0.0,L
F,B738,YAK UA /OV PASI300120/TM 0134/FL370/TP B738/TA M40/WV 22580KT/TB NEG/RM AWC-WEB:ASA,NEG,200911150140-KWBC-UBAK90-PIREP,37000.0,58.047221000081,-138.54608432742083,2009-11-15 01:34:00,0.0,M
T,C172,CVO UUA /OV CVO330008 /TM 0151 /FL033 /TP C172 /TB SEV 040-033 /RM DURD,SEV 040-033,200911060200-KWBC-UBOR91-PIREP,3300.0,44.61547940692164,-123.38347637530566,2009-11-06 01:51:00,5.0,L
T,E145,LFK UUA /OV LOA045020/TM 0147/FL300/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,,30000.0,31.3557213522977,-95.69465248612354,2009-11-30 01:47:00,5.0,M
T,C550,GTU UUA /OV AUS360020 /TM 0010 /FL090 /TP C550 /TB SEV,SEV,,9000.0,30.52788813336033,-97.6698889,2009-11-20 00:10:00,5.0,L
F,E190,GAI UA /OV DCA360020 /TM 1604 /FL100 /TP E190 /TB MOD,MOD,,10000.0,39.18056033336033,-77.03455,2009-11-01 16:04:00,3.0,U
F,SR22,SDB UA /OV GMN-GMN315008 /TM 1719 /FL085 /TP SR22 /TA 13 /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,34.74338,-118.7253,2009-11-26 17:19:00,1.0,L
T,C525,LYH UUA /OV MOL304018/TM 0158/FL270/TP C525/TB SEV 270-260,SEV 270-260,,27000.0,38.06777145944236,-79.42521535179839,2009-11-19 01:58:00,5.0,L
T,B747,SFO UUA /OV 3807N 12700W/TM 1608/FL250/TP B747/TB SEV 250-220/RM ZOACWSU,SEV 250-220,,25000.0,38.1166,-127.0,2009-11-05 16:08:00,5.0,H
T,PA31,BTT UUA /OV BTT130040 /TM 2052 /FL070 /TP PA31 /TB SEV BLO FL070 /RM TOOK FULL POWER BTWN FAI-6A8 TO MAINTAIN LEVEL FLT,SEV BLO FL070,200911042100-KWBC-UBAK90-PIREP,7000.0,66.48144021631,-150.23768441314405,2009-11-04 20:52:00,5.0,L
F,C172,GFK UA /OV GFK360022 /TM 1932 /FL035 /TP C172 /TB LGT,LGT,,3500.0,48.315946366696366,-97.17611,2009-11-08 19:32:00,1.0,L
F,B738,ANN UA /OV YYD019163/TM 0446/FL360/TP B738/TB CONT MOD TURB/RM CONT MOD TURB AT FL360 AND 340. DESCD TO FL320 LT CHOP. WND AT FL320 226088 M41C AWC-WEB:ASA,CONT MOD TURB,200911150455-KWBC-UBAK90-PIREP,36000.0,56.89886685861544,-125.13309443167492,2009-11-15 04:46:00,3.0,M
T,PA31,BUR UUA /OV VNY360020-BUR/TM 0535/FL070/TP PA31/TB SEV /RM DURD070-SFC,SEV,,7000.0,34.54308033336033,-118.48917,2009-11-24 05:35:00,5.0,L
F,JS32,UUA /OV CYYC 360030 /TM 0029 /FL100 /TP JS32 /TB MDT-SEV,MDT-SEV,,10000.0,51.613930500040496,-114.02028,2009-11-18 00:29:00,5.0,M
F,M20P,AOO UA /OV AOO /TM 2144 /FL125 /TP M20P /SK TOP126/ SKC /TA M16 /WV 28039KT /TB NEG /RM TOPS120-126/BIG HOLE IN THE CLOUDS OVR AOO,NEG,,12500.0,40.29636,-78.32003,2009-11-05 21:44:00,0.0,L
T,C421,PUB UUA /OV PUB 240050/TM 1725/FL165/TP C421/TB SEV/RM 70 DEGREEROLLS EACH WAY JUST NORTH OF CRESTONE PEAK..CWSU ZDV,SEV,,16500.0,37.873299583299584,-105.41788729190829,2009-11-12 17:25:00,5.0,L
F,C172,UUA /OV CYYC 360015 /TM 1800 /FL055 /TP C172 /TB MDT OCNL SEV,MDT OCNL SEV,,5500.0,51.36391025002025,-114.02028,2009-11-05 18:00:00,5.0,L
T,P28A,WJF UUA /OV WJF315015 /TM 2325 /FL075 /TP P28A /TB SEV,SEV,200911142300-KMSC-UBUS01-PIREP,7500.0,34.896791014223275,-118.13508854618516,2009-11-14 23:25:00,5.0,L
F,B738,HST UA /OV ZIN317086 /TM 1850 /FL370 /TP B738 /TA M51 /TB MOD /RM ZMATMU071852KJ,MOD,,37000.0,21.878358549237145,-74.71597552626676,2009-11-07 18:50:00,3.0,M
F,B737,BNO UA /OV REO 180015/TM 2215/FL400/TP B737/TB MOD MTN WAVE/RM ZLC,MOD MTN WAVE,,40000.0,42.34053974997976,-117.86444,2009-11-05 22:15:00,3.0,M
T,C208,BSF UUA /OV UPP165010 /TM 2233 /FL015 /TP C208 /TB CONT SEV /RM 4 N-NE 1Z7 4-6 MILE LONG CORRIDOR,CONT SEV,,1500.0,20.09899932227346,-155.8040149450481,2009-11-17 22:33:00,5.0,L
F,B734,MIA UA /OV DHP005033/TM 1451/FL170/TP B734/TB SEV/RM CWSU ZMA,SEV,200911251510-KWBC-UBFL90-PIREP,17000.0,26.34795146446864,-80.29675270268021,2009-11-25 14:51:00,5.0,M
F,B747,UUA /OV 5530N10500W /TM 0351 /FL430 /TP B747 /TB MDT-SEV CAT /RMCONT MDT VERY OCNL SEV TURB,MDT-SEV CAT,,43000.0,55.5,-105.0,2009-11-18 03:51:00,5.0,H
F,A342,UUA /OV YZV 360015 /TM 1050 /FL380 /TP A342 /TB MDT-SEV /RM CHOP TURB,MDT-SEV,,38000.0,50.473350250020246,-66.26556,2009-11-09 10:50:00,5.0,H
F,R44,RKS UA /OV RKS360015 /TM 1932 /FL076 /TP R44 /SK FEW095 /WV 27025KT /TB LGT,LGT,,7600.0,41.84424025002025,-109.06519,2009-11-06 19:32:00,1.0,L
F,BE36,HLC UA /OV HLC050024 /TM 1958 /FL065 /TP BE36 /WX FV99SM /TA 18 /WV 27012KT /TB NEG,NEG,,6500.0,39.63269587021399,-99.43328932581338,2009-11-01 19:58:00,0.0,L
F,LJ60,JAN UA /OV JAN/TM 1933/FL400/TP LJ60/TB MOD/RM ZME,MOD,,40000.0,32.32,-90.08,2009-11-08 19:33:00,3.0,M
T,C177,MKK UUA /OV LNY315015 /TM 2336 /FL035 /TP C177 /TB SEV,SEV,200911262300-KMSC-UBUS01-PIREP,3500.0,20.93679101422328,-157.1590664645015,2009-11-26 23:36:00,5.0,L
F,ULAC,UUA /OV CYZH 100066 /TM 2044 /FL006 /TP ULAC /TB SEV 006-008 /RM A/CTYPE SAVANNAH,SEV 006-008,,600.0,55.10203153249827,-112.87448723253388,2009-11-05 20:44:00,5.0,U
F,C210,MCW UA /OV MCW180010/TM 2104/FL040/TP C210/WX SN/TB LGT-MOD CHOP,LGT-MOD CHOP,,4000.0,42.98770283331984,-93.326097,2009-11-03 21:04:00,2.0,L
T,BE20,BUR UUA /OV BUR360014/TM 0316/FL060/TP BE20/TB SEV/RM SEV TURB BTW 060-080,SEV,200911240300-KMSC-UBUS01-PIREP,6000.0,34.40335223335224,-118.3,2009-11-24 03:16:00,5.0,M
T,B757,FAT UUA /OV FRA020045/TM 0415/FL360/TP B757/TB SEV/RM ZOA CWSU,SEV,200911290425-KWBC-UBCA90-PIREP,36000.0,37.80482655197324,-119.27835875828566,2009-11-29 04:15:00,5.0,M
T,C172,LVK UUA /OV LVK120006 /TM 1826 /FL040 /TP C172 /TB SEV /RM +/- 30KTS +/- 1000 FT UDDFS,SEV,200911281835-KWBC-UBCA91-PIREP,4000.0,37.56999594999595,-121.6206550785201,2009-11-28 18:26:00,5.0,L
T,B767,BOS UUA /OV 4107N 6700W /TM 0118/FL340/TP B767/TB SEV,SEV,200911210125-KWBC-UBMA90-PIREP,34000.0,41.1166,-67.0,2009-11-21 01:18:00,5.0,H
F,B738,MKK UA /OV PHNG018236/TM 1954/FL350/TP B738/SK SCATTERED/TA M52/WV 330029KT/TB NEG/RM SMOOTH OVER ZOULU AWC-WEB:ASA,NEG,200911182000-KWBC-UBHI90-PIREP,35000.0,25.192045304336705,-156.45689735492053,2009-11-18 19:54:00,0.0,M
T,B763,C75 UUA /OV BDF /TM 1943 /FL380 /TP B763 /TB SEV /RM MOUNTAIN WAVE +/- 100 FT,SEV,,38000.0,41.16,-89.59,2009-11-30 19:43:00,5.0,H
