URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,BE9L,CVG UUA /OV CVG180010 /TM 2020 /FL050 /TP BE9L /TB SEV 035-025 /RM IMC 050-025,SEV 035-025,,5000.0,38.87637983331983,-84.67167,2009-06-25 20:20:00+00:00,5.0,1,L
F,B738,CLE UA /OV DJB/TM 2012/FL370/TP B738/TA M54/WV 225078KT/TB NEG/RM MSTLY SMOOTH. OCNL LT CHOP OVR GRT LAKES AWC-WEB:ASA,NEG,,37000.0,41.36,-82.16,2009-06-11 20:12:00+00:00,0.0,0,M
T,C182,MCN UUA /OV HRS /TM 1525 /FL080 /TP C182 /TB SEV 080-090 /RM SEVER DOWN DRAFTS 080-090 LOSS OF 30-40KTS,SEV 080-090,,8000.0,34.94,-83.92,2009-06-21 15:25:00+00:00,5.0,0,L
F,C170,ENA UA /OV ENA290008-ENA270017 /TM 2000 /FL027 /TP C170 /SK FEW027 /WX FV99SM /WV 09020G30KT /TB ISOLD LGT /RM EAST FORELANDS-WEST FORELANDS,ISOLD LGT,200906212100-KMSC-UBUS01-PIREP,2700.0,60.655606379598,-151.45532769528336,2009-06-21 20:00:00+00:00,1.0,0,L
F,PC12,UA /OV CYXU 240030 /TM 1833 /FL080 /TP PC12 /TB LGT-MDT /RM BTWN080-115,LGT-MDT,,8000.0,42.78553974997975,-81.74635112013388,2009-06-02 18:33:00+00:00,1.0,0,L
T,UNKN,HRX UUA /OV HRX /TM 1610 /FL045 /TP UNKN /TB SEV,SEV,,4500.0,34.8577592,-102.326414,2009-06-18 16:10:00+00:00,5.0,0,U
F,PA31,UUA /OV YLQ /TM 1445 /FL100 /TP PA31 /TB MDT-SEV,MDT-SEV,,10000.0,47.1,-72.79,2009-06-10 14:45:00+00:00,5.0,0,L
F,R22,COE UA /OV S72320006 /TM 1754 /FL040 /TP R22 /SK SKC /TA 11 /WV 03212KT /TB NEG /IC NEG,NEG,,4000.0,47.396610649278095,-116.66482766494288,2009-06-10 17:54:00+00:00,0.0,0,L
F,CRJ2,MTN UA /OV BAL045020 /TM 1620 /FL100 /TP CRJ2 /TB CONT MOD CHOP 100-150 /RM DURD,CONT MOD CHOP 100-150,200906301600-KMSC-UBUS01-PIREP,10000.0,39.4057213522977,-76.3559514270878,2009-06-30 16:20:00+00:00,3.0,0,M
T,F900,PUB UUA /OV PUB 257060/TM 1636/FL430/TP F900/TB SEV MTN WAVE/RM +/- 20 KT ZDV,SEV MTN WAVE,200906181650-KWBC-UBCO91-PIREP,43000.0,38.06503072460251,-105.67151891273632,2009-06-18 16:36:00+00:00,5.0,0,M
F,MD88,SDF UA /OV IIU/TM 1929/FL280/TP MD88/TB MOD,MOD,200906161950-KWBC-UBKY90-PIREP,28000.0,38.1,-85.58,2009-06-16 19:29:00+00:00,3.0,0,M
T,C560,OGD UUA /OV OGD230010 /TM 0113 /FL100 /TP C560 /SK SKC /TB SEV 100-070 /RM DURD,SEV 100-070,200906060100-KMSC-UBUS01-PIREP,10000.0,41.1128600540775,-112.269751359236,2009-06-06 01:13:00+00:00,5.0,0,M
F,BE36,CIN UA /OV OMA044053 /TM 1522 /FL110 /TP BE36 /WX FV99SM /TB NEG,NEG,,11000.0,41.94574829244666,-95.08219854761396,2009-06-10 15:22:00+00:00,0.0,0,L
F,A320,MIA UA /OV ZLS020040 /TM 2022 /FL280 /TP A320 /TB MOD CHOP,MOD CHOP,,28000.0,24.20651249064287,-75.01119334925976,2009-06-11 20:22:00+00:00,3.0,0,M
T,BE36,MDD UUA /OV MAF360020 /TM 0050 /FL060 /TP BE36 /TB SEV,SEV,,6000.0,32.27997533336033,-102.20745194,2009-06-01 00:50:00+00:00,5.0,0,L
F,BL17,CDS UA /OV CDS210020/TM 1356/FL090/TP BL17/TB MOD/RM AWC-WEB:KZFW,MOD,,9000.0,34.1451914826959,-100.49015065727062,2009-06-07 13:56:00+00:00,3.0,0,L
T,BE58,OWB UUA /OV CCT /TM 2354 /FL060 /TP BE58 /TB SEV,SEV,200906230000-KWBC-UBKY90-PIREP,6000.0,37.38,-87.26,2009-06-22 23:54:00+00:00,5.0,1,L
F,C210,YKM UA /OV YKM225025 /TM 2028 /FL095 /TP C210 /TA 05 /TB NEG /RM SMOOTH,NEG,200906022035-KWBC-UBWA90-PIREP,9500.0,46.27534830962787,-120.86860431987012,2009-06-02 20:28:00+00:00,0.0,0,L
F,HUSK,IGM UA /OV IGM325020 /TM 1543 /FL095 /TP HUSK /SK SKC /WX FV99SM /TA 12 /WV 18247KT /TB NEG,NEG,,9500.0,35.530772798556974,-114.16716123602345,2009-06-22 15:43:00+00:00,0.0,0,L
T,PA32,AVL UUA /OV SOT035010/TM 0010/FL070/TP PA32/TB SEV/RM RPRTD UDDF,SEV,200906220030-KWBC-UBNC91-PIREP,7000.0,35.92653639927849,-82.9321402429567,2009-06-22 00:10:00+00:00,5.0,0,L
T,P210,PBI UUA /OV ZFP100025 /TM 1625 /FL100 /TP P210 /TB SEV /RM UPDRAFT 1500FT IN 30 SECONDS,SEV,200906091650-KWBC-UBFL90-PIREP,10000.0,26.42764073200692,-78.32145262640783,2009-06-09 16:25:00+00:00,5.0,0,L
F,B735,ALS UA /OV DEN200150/TM 2336/FL290/TP B735/TB SEV 290/RM AWC-WEB:SWA,SEV 290,200906132340-KWBC-UBCO90-PIREP,29000.0,37.460578160089234,-105.77318799613664,2009-06-13 23:36:00+00:00,5.0,0,M
F,CRJ9,MCI UA /OV MCI 030015/TM 1733/FL370/TP CRJ9/TB MOD/RM UP AND DOWNDRAFTS OF 1000FT. FM ZKC.,MOD,,37000.0,39.51413388797807,-94.5523703751549,2009-06-09 17:33:00+00:00,3.0,1,U
F,B738,HNM UA /OV ADOPE/TM 1934/FL380/TP B738/SK SCT/TA M55/WV 35814KT/TB OCNL LGT CHOP 380/RM KSEA-PHKO AWC-WEB:ASA,OCNL LGT CHOP 380,,38000.0,38.18,-85.73,2009-06-03 19:34:00+00:00,1.0,0,M
T,PA34,CTY UUA /OV CTY 280020/TM 1823/FL080/TP PA34/TB SEV/RM ZJX,SEV,,8000.0,29.69341741439446,-83.48245386451225,2009-06-04 18:23:00+00:00,5.0,0,L
F,BE58,HMZ UA /OV JST153025 /TM 0049 /FL080 /TP BE58 /SK BKN070/BKN090-TOP110 /WX FV99SM /WV 28023KT /TB OCNL LGT CHOP /RM BTL,OCNL LGT CHOP,,8000.0,39.94482721008792,-78.58583325279858,2009-06-08 00:49:00+00:00,1.0,0,L
F,M20P,SAT UA /OV SAT /TM 1953 /FL075 /TP M20P /TB MOD,MOD,200906282000-KWBC-UBTX90-PIREP,7500.0,29.64,-98.46,2009-06-28 19:53:00+00:00,3.0,0,L
T,C17,SLC UUA /OV TCH /TM 0219 /FL210 /TP C17 /TB SEV,SEV,200906060225-KWBC-UBUT91-PIREP,21000.0,40.85,-111.98,2009-06-06 02:19:00+00:00,5.0,0,L
F,DH8B,ASE UA /OV DBL 090020/TM 1825/FL260/TP DH8B/TB MOD/RM ZDV,MOD,,26000.0,39.44,-106.46834839082806,2009-06-20 18:25:00+00:00,3.0,0,M
T,DC87,GCK UUA /OV GCK/TM 1154/FL380/TP DC87/TB SEV/RM FM ZKC,SEV,,38000.0,37.92753,-100.72442,2009-06-02 11:54:00+00:00,5.0,0,H
T,BE55,TPH UUA /OV TPH /TM 2022 /FL140 /TP BE55 /TB SEV 140-100 /RM DURD FROM V244 TO TPH,SEV 140-100,200906292000-KMSC-UBUS01-PIREP,14000.0,38.03,-117.03,2009-06-29 20:22:00+00:00,5.0,0,L
T,P28R,RBW UUA /OV NBC330018 /TM 2240 /FL080 /TP P28R /TB SEV,SEV,,8000.0,32.737238665573685,-80.90098311188883,2009-06-07 22:40:00+00:00,5.0,0,L
F,C172,SGU UA /OV SGU170040/TM 1819/FL085/TP C172/TB MOD/RM ZLA CWSU,MOD,,8500.0,36.379797218320014,-113.36527036736456,2009-06-30 18:19:00+00:00,3.0,0,L
F,PA32,GST UA /OV YAK-GST /TM 0247 /FL040 /TP PA32 /SK OVC050 /WX FV10SM /TB LGT /RM YAK-CROSS SOUND-GLACIER BAY,LGT,200906210255-KWBC-UBAK90-PIREP,4000.0,58.965,-137.68,2009-06-21 02:47:00+00:00,1.0,0,L
F,BE33,PKB UA /OV CBE-JPU160028 /TM 2010 /FL120 /TP BE33 /SK SCT075-TOP110 /TA 08 /WV 28038KT /TB CONT LGT,CONT LGT,,12000.0,39.3451,-81.4392,2009-06-29 20:10:00+00:00,1.0,0,L
T,E145,SDF UUA /OV IIU230015/TM 1048/FL330/TP E145/TB SEV,SEV,200906141105-KWBC-UBKY91-PIREP,33000.0,37.939290081116255,-85.82338302127903,2009-06-14 10:48:00+00:00,5.0,0,M
F,B738,BKE UA /OV BKE/TM 1935/FL370/TP B738/TB OCNL LGT CHOP 370/RM AWC-WEB:ASA,OCNL LGT CHOP 370,200906221940-KWBC-UBOR90-PIREP,37000.0,44.84,-117.81,2009-06-22 19:35:00+00:00,1.0,0,M
T,BE33,ATL UUA /OV ATL270050/TM 1715/FL080/TP BE33/TB SEV/RM CWSU ZTL,SEV,,8000.0,33.6301,-85.44272529482285,2009-06-30 17:15:00+00:00,5.0,0,L
F,C172,OLF UA /OV OLF345015 /TM 1434 /FL065 /TP C172 /SK BKN080 /TB NEG,NEG,200906271400-KMSC-UBUS01-PIREP,6500.0,48.34150101658981,-105.69689554939544,2009-06-27 14:34:00+00:00,0.0,0,L
F,LJ35,JNU UA /OV JNU /TM 0740 /FL040 /TP LJ35 /TB LGT /RM BASES VRBL040-036/ HEAVY PRECIP/DURD RWY 8,LGT,,4000.0,58.35,-134.57,2009-06-23 07:40:00+00:00,1.0,0,M
T,PA34,IND UUA /OV HFY270010 /TM 2125 /FL110 /TP PA34 /TB SEV,SEV,,11000.0,39.6276,-86.30440982436586,2009-06-16 21:25:00+00:00,5.0,0,L
F,C150,LOT UA /OV LOT135003 /TM 1411 /FL025 /TP C150 /SK SCT008-TOP010 /WX FV06SM /TA 13 /TB NEG /RM THN LYR/ DURC,NEG,,2500.0,41.57275179715535,-88.0489009687852,2009-06-10 14:11:00+00:00,0.0,0,L
T,A333,LYH UUA /OV LYH/TM 1830/FL330/TP A333/TB SEV 290-330,SEV 290-330,200906141850-KWBC-UBVA91-PIREP,33000.0,37.25,-79.24,2009-06-14 18:30:00+00:00,5.0,0,H
T,E145,MRB UUA /OV MRB270015 /TM 1925 /FL150 /TP E145 /TB EXTRM,EXTRM,,15000.0,39.4019,-78.3082317931079,2009-06-10 19:25:00+00:00,7.0,1,M
F,DH8D,COS UA /OV BRK360005 /TM 2030 /FL120 /TP DH8D /TB MOD,MOD,,12000.0,39.02334008334008,-104.63,2009-06-06 20:30:00+00:00,3.0,0,M
F,C550,GRI UA /OV GRI270020/TM 1400/FL120/TP C550/TB MOD CHOP,MOD CHOP,200906021415-KWBC-UBNE90-PIREP,12000.0,40.98,-98.75157280996528,2009-06-02 14:00:00+00:00,3.0,0,L
T,C560,AKR UUA /OV ACO /TM 0115 /FL350 /TP C560 /TB SEV,SEV,200906100100-KMSC-UBUS01-PIREP,35000.0,41.11,-81.2,2009-06-10 01:15:00+00:00,5.0,0,M
T,CRJ7,24J UUA /OV CTY360025 /TM 2134 /FL280 /TP CRJ7 /TB SEV /RM /FL 280-300,SEV,,28000.0,30.05223041670041,-83.10475,2009-06-29 21:34:00+00:00,5.0,1,M
F,C560,PSF UA /OV PWL045020 /TM 0034 /FL140 /TP C560 /TB MOD,MOD,200906120000-KMSC-UBUS01-PIREP,14000.0,42.005721352297705,-73.28394544820124,2009-06-12 00:34:00+00:00,3.0,0,M
T,SW4,SLC UUA /OV SLC180015/TM 0030/FL110/TP SW4/TB SEV/RM CLIMBING FROM SLC TRACON,SEV,200906060045-KWBC-UBUT90-PIREP,11000.0,40.59997974997975,-111.98,2009-06-06 00:30:00+00:00,5.0,0,M
F,DHC6,FMN UA /OV FMN360014 /TM 2323 /FL120 /TP DHC6 /TB NEG /RM SMTH VMC,NEG,,12000.0,36.97696223335223,-108.22917,2009-06-02 23:23:00+00:00,0.0,1,L
F,C172,VQQ UA /OV VQQ270005 /TM 2226 /FL035 /TP C172 /SK OVC030-TOPUNKN /WX FV05SM TS /TB NEG,NEG,,3500.0,30.2186892,-81.97316387522032,2009-06-18 22:26:00+00:00,0.0,0,L
T,B738,CYS UUA /OV KLAR090040/TM 0055/FL310/TP B738/TB OCNL SEV 310/RM YELLOW7 STAR OUT OF DEN /MOD/SEV TURB 40 MI E LAR FROW 310 TO,OCNL SEV 310,200906190106-KKCI-UBUS35-PIREP,31000.0,41.34,-104.8319900895848,2009-06-19 00:55:00+00:00,5.0,1,M
T,C560,AKR UUA /OV ACO /TM 0015 /FL350 /TP C560 /TB SEV,SEV,,35000.0,41.11,-81.2,2009-06-10 00:15:00+00:00,5.0,0,M
F,B734,RDM UA /OV DSD180055/TM 1650/FL350/TP B734/SK SKC/TA M55/WV 08552KT/TB OCNL LGT CHOP 350/RM AWC-WEB:ASA,OCNL LGT CHOP 350,,35000.0,43.33325908325909,-121.3,2009-06-04 16:50:00+00:00,1.0,0,M
T,EA50,IAD UUA /OV LDN360015/TM 2210/FL360/TP EA50/TB SEV/RM 1000 FT UPDRAFT,SEV,200906102225-KWBC-UBDC90-PIREP,36000.0,39.10002025002025,-78.21,2009-06-10 22:10:00+00:00,5.0,1,U
T,A332,ADK UUA /OV 4618N 17850W/TM 1250/FL370/TP A332/TB SEV/RM ZOA CWSU,SEV,200906211255-KWBC-UBAK91-PIREP,37000.0,46.3,-178.8333,2009-06-21 12:50:00+00:00,5.0,0,H
F,A320,MDW UA /OV ORD090025 /TM 1925 /FL170 /TP A320 /TB MOD CHOP 170-150,MOD CHOP 170-150,200906181950-KWBC-UBIL90-PIREP,17000.0,41.99,-87.33936237659543,2009-06-18 19:25:00+00:00,3.0,0,M
F,A320,MBPV UA /OV GTK 090040/TM 1720/FL340/TP A320/TB LGT,LGT,,34000.0,21.33,-70.4342511850465,2009-06-06 17:20:00+00:00,1.0,0,M
T,E145,MRB UUA /OV MRB320015 /TM 1918 /FL150 /TP E145 /TB EXTRM,EXTRM,,15000.0,39.59342662319523,-78.19265151157771,2009-06-10 19:18:00+00:00,7.0,1,M
F,C172,AGN UA /OV PASI325037 /TM 2209 /FL055 /TP C172 /SK SKC /WV 00000KT /TB NEG /RM HOONAH SOUND/CLDS TO W TOP020-025,NEG,200906062220-KWBC-UBAK90-PIREP,5500.0,57.5523246773304,-136.0119177050867,2009-06-06 22:09:00+00:00,0.0,0,L
F,E145,AZO UA /OV ELX090010 /TM 1218 /FL250 /TP E145 /TB LGT,LGT,200906101225-KWBC-UBMI90-PIREP,25000.0,42.14,-85.89521449071385,2009-06-10 12:18:00+00:00,1.0,0,M
T,C421,GLD UUA /OV GLD 085032/TM 0217/FL070/TP C421/TB SEV/RM DURATION LESS THAN 2 MIN ZDV,SEV,200906020230-KWBC-UBKS90-PIREP,7000.0,39.4364868279306,-101.00247879423615,2009-06-02 02:17:00+00:00,5.0,1,L
T,A345,MDY UUA /OV 3310N 17125E/TM 1415/FL350/TP A345/TB SEV CAT/RM SEVCLEAR AIR TURB... ZOA CWSU,SEV CAT,,35000.0,33.1666,171.4166,2009-06-24 14:15:00+00:00,5.0,0,U
T,C402,CRS UUA /OV ACT040040 /TM 0133 /FL030 /TP C402 /TB EXTRM 040-030,EXTRM 040-030,,3000.0,32.128707661853944,-96.72503716523592,2009-06-12 01:33:00+00:00,7.0,0,L
F,CRJ2,PIH UA /OV PIH 120030/TM 2105/FL300/TP CRJ2/TB MOD/RM ZLC,MOD,,30000.0,42.65978974997975,-112.00466903869452,2009-06-05 21:05:00+00:00,3.0,1,M
F,A320,IAD UA /OV AML190005 /TM 1154 /FL025 /TP A320 /SK BKN025-TOP038/ SKC /TB NEG,NEG,200906161205-KWBC-UBDC90-PIREP,2500.0,38.84792603979,-77.48860340489048,2009-06-16 11:54:00+00:00,0.0,0,M
F,PA32,WMC UA /OV EKO-SDO135018 /TM 1928 /FL085 /TP PA32 /SK SCT105 /TB OCNL LGT /RM SMTH OCNL LGT TB,OCNL LGT,,8500.0,40.90194,-117.80722,2009-06-09 19:28:00+00:00,1.0,0,L
F,BE58,IRK UA /OV IRK147038 /TM 2236 /FL110 /TP BE58 /SK SCT-TOP050 /TA 07 /TB NEG /RM CI ABV,NEG,,11000.0,39.566018949791406,-92.09236614731029,2009-06-03 22:36:00+00:00,0.0,0,L
F,CRJ2,LOZ UA /OV LVT120020/TM 1148/FL310/TP CRJ2/TB SEV,SEV,200906111215-KWBC-UBKY90-PIREP,31000.0,36.41331983331983,-84.81048651002932,2009-06-11 11:48:00+00:00,5.0,1,M
F,PA18,PAQ UA /OV PAQ /TM 1814 /FL010 /TP PA18 /SK SCT035 /WX FV10SM /TB NEG,NEG,200906121800-KMSC-UBUS01-PIREP,1000.0,61.59,-149.09,2009-06-12 18:14:00+00:00,0.0,0,L
T,B738,CYS UUA /OV KLAR090040/TM 0055/FL310/TP B738/TB OCNL SEV 310/RM YELLOW7 STAR OUT OF DEN /MOD/SEV TURB 40 MI E LAR FROW 310 TO 340 AWC-WEB:ASA,OCNL SEV 310,,31000.0,41.31206,-104.78737078597992,2009-06-19 00:55:00+00:00,5.0,1,M
T,A332,JFK UUA /OV 4000W 06000N/TM 2330/FL370/TP A332/TB SEV/RM ZNY CWSU,SEV,200906082355-KWBC-UBNY91-PIREP,37000.0,40.63,-73.77,2009-06-08 23:30:00+00:00,5.0,0,H
F,P28R,ASH UA /OV ASH245009 /TM 1204 /FL030 /TP P28R /TB LGT CHOP /RM LGT CHOP BLW 050,LGT CHOP,200906221200-KMSC-UBUS01-PIREP,3000.0,42.71660212592188,-71.68523609595692,2009-06-22 12:04:00+00:00,1.0,0,L
T,C208,AUS UUA /OV AUS225005 /TM 0603 /FL040 /TP C208 /TB EXTRM,EXTRM,200906030610-KWBC-UBTX91-PIREP,4000.0,30.24106966192557,-97.7682541600232,2009-06-03 06:03:00+00:00,7.0,1,L
F,B739,RDM UA /OV DSD/TM 1425/FL390/TP B739/WV 20961KT/TB NEG/RM AWC-WEB:ASA,NEG,200906191430-KWBC-UBOR90-PIREP,39000.0,44.25,-121.3,2009-06-19 14:25:00+00:00,0.0,0,M
F,C172,DAY UA /OV ROD090024 /TM 2126 /FL050 /TP C172 /TB OCNL LGT MOD,OCNL LGT MOD,,5000.0,40.29,-83.51556075341873,2009-06-06 21:26:00+00:00,2.0,0,L
T,BE24,DBQ UUA /OV DBQ315020 /TM 1925 /FL090 /TP BE24 /TB SEV /RM TS 20 S SEV UP/DOWN DRAFTS,SEV,200906251900-KMSC-UBUS01-PIREP,9000.0,42.6357213522977,-91.02920867699042,2009-06-25 19:25:00+00:00,5.0,1,L
T,P28A,SVC UUA /OV DMN-SVC /TM 1658 /FL065 /TP P28A /TB SEV,SEV,,6500.0,32.44943,-107.938515,2009-06-20 16:58:00+00:00,5.0,0,L
T,B738,CYS UUA /OV KLAR090040/TM 0055/FL310/TP B738/TB OCNL SEV 310/RM YELLOW7 STAR OUT OF DEN /MOD/SEV TURB 40 MI E LAR FROW 310 TO 340 /LARGE JETSTREAM SHEAR AWC-WEB:ASA,OCNL SEV 310,200906190115-KWBC-UBWY91-PIREP,31000.0,41.34,-104.8319900895848,2009-06-19 00:55:00+00:00,5.0,1,M
F,B733,BOI UA /OV BOI/TM 1929/FL360/TP B733/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,36000.0,43.56667,-116.24056,2009-06-02 19:29:00+00:00,1.0,0,M
F,C172,EPH UA /OV EPH330018 /TM 1626 /FL065 /TP C172 /WX FV10SM /TA 09 /TB NEG /RM FV 10+/ NO TURB UP HERE,NEG,,6500.0,47.56788866557368,-119.73595849363224,2009-06-02 16:26:00+00:00,0.0,0,L
T,MD82,PIA UUA /OV PIA /TM 2225 /FL230 /TP MD82 /TB SEV,SEV,,23000.0,40.6675,-89.6839,2009-06-19 22:25:00+00:00,5.0,1,M
T,BE35,CMA UUA /OV FIM180010 /TM 1826 /FL050 /TP BE35 /TB SEV,SEV,,5000.0,34.19331983331983,-118.88,2009-06-03 18:26:00+00:00,5.0,0,L
T,H25B,MEI UUA /OV MEI020020/TM 1949/FL370/TP H25B/TB SEV/RM ZME,SEV,,37000.0,32.64800624532143,-88.61612991677141,2009-06-04 19:49:00+00:00,5.0,1,M
T,C208,PRN UUA /OV MGM225030 /TM 0320 /FL080 /TP C208 /TB SEV,SEV,200906130300-KMSC-UBUS01-PIREP,8000.0,31.86641797155345,-86.73794214974994,2009-06-13 03:20:00+00:00,5.0,0,L
F,B752,BCE UA /OV BCE/TM 1900/FL370/TP B752/TB MOD/RM ZLC,MOD,,37000.0,37.70639,-112.14556,2009-06-16 19:00:00+00:00,3.0,0,M
F,BE35,BVU UA /OV LAS150023 /TM 2008 /FL095 /TP BE35 /TB LGT-MOD,LGT-MOD,,9500.0,35.739896705100286,-114.92625137829884,2009-06-04 20:08:00+00:00,2.0,0,L
T,C180,VDZ UUA /OV IEM010027 /TM 2056 /FL060 /TP C180 /TB SEV /RM COR UUA. ENROUTE IYS-VDZ. SEV TB OVR LAKE GEORGE. SMTH 090,SEV,200906042115-KWBC-UBAK90-PIREP,6000.0,61.22319938513399,-148.55991454607033,2009-06-04 20:56:00+00:00,5.0,0,L
F,B737,BFL UA /OV AVE130030/TM 1618/FL390/TP B737/TB LGT/RM MTN WV. ZLA CWSU,LGT,,39000.0,35.328580162232505,-119.5086034902289,2009-06-09 16:18:00+00:00,1.0,0,M
T,E145,BKW UUA /OV AZQ270020/TM 2128/FL270/TP E145/TB SEV,SEV,,27000.0,37.39,-83.6795741769939,2009-06-17 21:28:00+00:00,5.0,1,M
T,P28R,EKX UUA /OV EWO270010 /TM 1522 /FL100 /TP P28R /WX -RA /TB MOD-SEV,MOD-SEV,,10000.0,37.63,-85.8904627111065,2009-06-22 15:22:00+00:00,4.0,0,L
F,BE35,ADM UA /OV ADM /TM 1928 /FL068 /TP BE35 /SK SCT-TOP065 /WV 18040KT /TB NEG,NEG,,6800.0,34.3032,-97.0195,2009-06-20 19:28:00+00:00,0.0,0,L
F,BE50,EED UA /OV EED-HII180020/TM 1336/FL075/TP BE50/SK SCT100/WX FV40SM/TA20/WV 14022KT/TB OCNL LGT CHOP/RM TCU -SHRA CLOUDS SE OF PPSN TOWARDBXK. ZLA CWSU,OCNL LGT CHOP,,7500.0,34.76635,-114.62328,2009-06-24 13:36:00+00:00,1.0,0,L
F,B738,YKM UA /OV YKM240025/TM 1916/FL260/TP B738/TB CONT LGT -OCNL MOD/RMDURGC 260-350 ..ZSE,CONT LGT -OCNL MOD,,26000.0,46.35981979164979,-121.06897323247198,2009-06-17 19:16:00+00:00,2.0,0,M
T,CRJ2,SDF UUA /OV IIU230015/TM 1052/FL280/TP CRJ2/TB SEV,SEV,200906141105-KWBC-UBKY91-PIREP,28000.0,37.939290081116255,-85.82338302127903,2009-06-14 10:52:00+00:00,5.0,0,M
T,MD82,ICT UUA /OV ICT160040/TM 1220/FL235/TP MD82/TB SEV/RM FM ZKC,SEV,200906121230-KWBC-UBKS90-PIREP,23500.0,37.123487509357126,-97.29160376263684,2009-06-12 12:20:00+00:00,5.0,0,M
T,PA31,PBI UUA /OV PBI090094 /TM 1622 /FL070 /TP PA31 /TB SEV /RM HOLES GAPS IN CLOUDS MOD-SEV TB IN CLOUDS,SEV,,7000.0,26.6847,-78.34583676362482,2009-06-24 16:22:00+00:00,5.0,0,L
T,CRJ2,BNA UUA /OV 30N BNA/TM 1520/FL270/TP CRJ2/TB SEV FL290-FL270/RM ZME,SEV FL290-FL270,,27000.0,36.6189305000405,-86.68917,2009-06-11 15:20:00+00:00,5.0,0,M
F,B739,MZT UA /OV LMM/TM 1940/FL350/TP B739/WV 24810KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,23.02,-106.27,2009-06-22 19:40:00+00:00,0.0,0,M
F,B738,ONP UA /OV ONP298125/TM 1647/FL340/TP B738/SK CLR/TA M50/WV 245052KT/TB NEG/RM OVR SEDAR SMOOTH AWC-WEB:ASA,NEG,,34000.0,45.55850497920938,-126.6406929627742,2009-06-29 16:47:00+00:00,0.0,0,M
F,GALX,JMR UA /OV BRD135030 /TM 1711 /FL390 /TP GALX /TB NEG,NEG,,39000.0,46.051137971553445,-93.6180652112995,2009-06-29 17:11:00+00:00,0.0,0,M
F,B737,PAE UA /OV PAE070040/TM 0242/FL190/TP B737/TB LGT OCNL MOD FL210-170 /RM DURGD ..ZSE,LGT OCNL MOD FL210-170,200906220250-KWBC-UBWA90-PIREP,19000.0,48.14803189798999,-121.34514055643912,2009-06-22 02:42:00+00:00,2.0,0,M
T,C177,VGT UUA /OV BTY-VGT /TM 2014 /FL095 /TP C177 /TB SEV,SEV,,9500.0,36.535345,-115.98722,2009-06-04 20:14:00+00:00,5.0,0,L
F,B753,MOT UA /OV MOT/TM 1030/FL350/TP B753/TB CONT MOD CHOP,CONT MOD CHOP,200906181055-KWBC-UBND90-PIREP,35000.0,48.26,-101.29,2009-06-18 10:30:00+00:00,3.0,0,M
F,C152,FNT UA /OV FNT /TM 0406 /FL035 /TP C152 /TA 24 /TB NEG,NEG,200906250400-KMSC-UBUS01-PIREP,3500.0,42.97,-83.74,2009-06-25 04:06:00+00:00,0.0,0,L
F,BE55,JVU UA /OV ETX090013 /TM 1611 /FL080 /TP BE55 /TA 12 /TB NEG /RM VFR OTP,NEG,,8000.0,40.58,-75.39470090022519,2009-06-10 16:11:00+00:00,0.0,0,L
F,E170,AGC UA /OV PIT090010 /TM 1951 /FL040 /TP E170 /SK OVC040 /TB LGT,LGT,,4000.0,40.49147,-80.01368894540323,2009-06-17 19:51:00+00:00,1.0,0,U
T,C172,LAS UUA /OV LAS180020 /TM 2312 /FL080 /TP C172 /TB SEV,SEV,,8000.0,35.73853966663967,-115.1634,2009-06-12 23:12:00+00:00,5.0,0,L
F,DC3,PTI UA /OV MCG-SKW /TM 2115 /FL055 /TP DC3 /SK BKN060 /WX FV99SM/TB NEG /RM VIA RAINY PASS,NEG,,5500.0,62.455,-153.39499999999998,2009-06-02 21:15:00+00:00,0.0,0,M
T,LJ45,SPA UUA /OV SPA/TM 2258/FL410/TP LJ45/TB SEV/RM LOST 300FT ZTL,SEV,,41000.0,34.9157222,-81.9565,2009-06-10 22:58:00+00:00,5.0,1,M
T,B737,GBN UUA /OV GBN/TM 1640/FL380/TP B737/TB SEV/RM ZAB,SEV,,38000.0,32.8875,-112.72,2009-06-19 16:40:00+00:00,5.0,0,M
T,P28A,IYK UUA /OV IYK330005 /TM 2220 /FL085 /TP P28A /TB SEV,SEV,,8500.0,35.73091462932602,-117.88081598183152,2009-06-05 22:20:00+00:00,5.0,0,L
T,C172,LAS UUA /OV LAS180024/TM 2305/FL085/TP C172/TB SEV/RM ZLA CWSU,SEV,,8500.0,35.6718675999676,-115.1634,2009-06-12 23:05:00+00:00,5.0,0,L
F,C185,ANC UA /OV SOV-ANC150010 /TM 2155 /FL035 /TP C185 /SK BKN040 /WXFV20SM /TB LGT OCNL MOD /RM TCU RASH SOUTH OF TUSTUMENA LAKE,LGT OCNL MOD,,3500.0,61.17,-149.99,2009-06-29 21:55:00+00:00,2.0,0,L
F,B738,OTH UA /OV OTH268300/TM 1711/FL350/TP B738/SK CLEAR/TA M55/WV 002034KT/TB NEG/IC NEG/RM SMOOTH AWC-WEB:ASA,NEG,,35000.0,43.2449503821772,-131.12391755461283,2009-06-05 17:11:00+00:00,0.0,0,M
