URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,BE9L,MKK UUA /OV MKK180005 /TM 0733 /FL040 /TP BE9L /TB SEV /RM DURD INTO MKK,SEV,200902250700-KMSC-UBUS01-PIREP,4000.0,21.05665991665992,-157.17,2009-02-25 07:33:00+00:00,5.0,0,L
T,MD88,GSO UUA /OV LIB260010/TM 0225/FL370/TP MD88/TB SEV/RM LOST 600FT AT1000FT/MIN,SEV,,37000.0,35.781056292802774,-79.81241143069755,2009-02-19 02:25:00+00:00,5.0,0,M
F,BE58,DXR UA /OV CMK063007 /TM 0911 /FL080 /TP BE58 /SK OVC080-TOPUNKN /TA M02 /TB NEG /IC LGT-MOD RIME /RM IMC SMOOTH,NEG,200902190920-KWBC-UBCT90-PIREP,8000.0,41.33296984851746,-73.44166341193414,2009-02-19 09:11:00+00:00,0.0,0,L
T,C208,LNY UUA /OV LNY /TM 2250 /FL050 /TP C208 /TB SEV 050-040 /RM SEVERE TURB DURD 050-040,SEV 050-040,200902182255-KWBC-UBHI90-PIREP,5000.0,20.76,-156.97,2009-02-18 22:50:00+00:00,5.0,0,L
F,C172,WRL UA /OV THP /TM 0116 /FL095 /TP C172 /TB LGT,LGT,,9500.0,43.65,-108.21,2009-02-20 01:16:00+00:00,1.0,0,L
T,E120,RDM UUA /OV DSD310035/TM 0511/FL160/TP E120/TB SEV/RM ..ZSE,SEV,200902260520-KWBC-UBOR91-PIREP,16000.0,44.62498981072874,-121.92389256126484,2009-02-26 05:11:00+00:00,5.0,0,M
T,PA24,PTK UUA /OV PTK230010 /TM 1842 /FL030 /TP PA24 /TB SEV /RM PILOT RPTD MOD TURBC AT 027,SEV,,3000.0,42.558360054077504,-83.59372402963368,2009-02-07 18:42:00+00:00,5.0,0,L
T,BE20,RNO UUA /OV RNO180003 /TM 2232 /FL070 /TP BE20 /TB SEV /RM DURC,SEV,200902232235-KWBC-UBNV91-PIREP,7000.0,39.44999594999595,-119.77,2009-02-23 22:32:00+00:00,5.0,0,M
T,PA30,LQK UUA /OV LQK320008 /TM 2253 /FL080 /TP PA30 /TB SEV,SEV,,8000.0,34.91214753237079,-82.80729315475875,2009-02-12 22:53:00+00:00,5.0,0,L
T,A346,JFK UUA /OV 4200N 05000W/TM 2000/FL360/TP A346/TB SEV/RM ZNY CWSU,SEV,,36000.0,42.0,-50.0,2009-02-19 20:00:00+00:00,5.0,0,H
T,LJ40,RIC UUA /OV RIC /TM 1825 /FL062 /TP LJ40 /TB SEV/MOD 090-020 /RM MOD,SEV,,6200.0,37.5115,-77.32336,2009-02-20 18:25:00+00:00,5.0,0,M
F,B752,ATY UA /OV ABR110050/TM 1816/FL360/TP B752/TB OCNL LGT,OCNL LGT,200902011800-KMSC-UBUS01-PIREP,36000.0,45.134960127512514,-97.25426324241418,2009-02-01 18:16:00+00:00,1.0,0,M
T,F2TH,ABI UUA /OV ABI090040/TM 0053/FL270/TP F2TH/TB SEV/RM ZFW AWC-WEB:KZFW,SEV,,27000.0,32.41062851,-98.89234605612032,2009-02-11 00:53:00+00:00,5.0,0,M
F,PRM1,LAF UA /OV BVT /TM 1712 /FL400 /TP PRM1 /WX FV99SM /TA M51 /TB NEG,NEG,200902221700-KMSC-UBUS01-PIREP,40000.0,40.56,-87.07,2009-02-22 17:12:00+00:00,0.0,0,L
F,B739,LKV UA /OV LMT080045/TM 1625/FL360/TP B739/TA M57/WV 230142KT/TB CONT LGT CHOP 360/RM AWC-WEB:ASA,CONT LGT CHOP 360,,36000.0,42.27718668238754,-120.72789349608804,2009-02-22 16:25:00+00:00,1.0,0,M
T,E145,HSV UUA /OV RQZ090020/TM 0133/FL350/TP E145/TB SEV/RM KICKED OFFAUTO-PILOT,SEV,,35000.0,34.8,-86.2240319619719,2009-02-28 01:33:00+00:00,5.0,0,M
T,E145,HSV UUA /OV RQZ090020/TM 0133/FL350/TP E145/TB SEV/RM KICKED OFF AUTO-PILOT,SEV,200902280145-KWBC-UBAL90-PIREP,35000.0,34.8,-86.2240319619719,2009-02-28 01:33:00+00:00,5.0,0,M
T,E1445,CEU UUA /OV ODF240010/TM 2336/FL130/TP E1445/TB SEV/RM CWSU ZTL,SEV,,13000.0,34.61665991665992,-83.47557660391368,2009-02-11 23:36:00+00:00,5.0,1,U
T,TRIN,FNL UUA /OV FNL /TM 2235 /FL070 /TP TRIN /TB SEV 070-060,SEV 070-060,200902162305-KWBC-UBCO90-PIREP,7000.0,40.45,-105.02,2009-02-16 22:35:00+00:00,5.0,0,L
T,SR22,ATL UUA /OV ATL041050/TM 1825/FL060/TP SR22/TB SEV/RM CWSU ZTL,SEV,,6000.0,34.25907559313325,-83.78513392298649,2009-02-22 18:25:00+00:00,5.0,0,L
T,C208,BFL UUA /OV EHF135030-EHF135010 /TM 1455 /FL050 /TP C208 /TB SEV /RM DURD MOD 070-060 SVR 050,SEV,200902041500-KMSC-UBUS01-PIREP,5000.0,35.126417971553444,-118.66579376407968,2009-02-04 14:55:00+00:00,5.0,0,L
T,P28A,SYR UUA /OV SYR230005 /TM 1128 /FL015 /TP P28A /TB MOD-SEV,MOD-SEV,,1500.0,43.05762002703875,-76.19376162681453,2009-02-26 11:28:00+00:00,4.0,0,L
F,SF34,CAD UA /OV TVC150035/TM 1455/FL160/TP SF34/TB CONT MOD CHOP/RM SMOOTHAT 140,CONT MOD CHOP,,16000.0,44.23641759471783,-85.17169523511879,2009-02-01 14:55:00+00:00,3.0,0,M
T,C560,SDB UUA /OV PMD300035/TM 1915/FL160/TP C560/TB SEV/RM ZLA CWSU,SEV,200902041945-KWBC-UBCA90-PIREP,16000.0,34.9216902916903,-118.67399914948052,2009-02-04 19:15:00+00:00,5.0,0,M
T,C208,HNL UUA /OV HNL080005 /TM 1832 /FL020 /TP C208 /TB SEV BLO 020 /RM OVR FREEWAY,SEV BLO 020,,2000.0,21.324471853598613,-157.8319026300329,2009-02-27 18:32:00+00:00,5.0,0,L
T,GALX,MRY UUA /OV MRY /TM 1646 /FL050 /TP GALX /TB SEV 000-050 /RM DURC,SEV 000-050,200902151650-KWBC-UBCA90-PIREP,5000.0,36.58,-121.85,2009-02-15 16:46:00+00:00,5.0,0,M
T,PA31,PSP UUA /OV PSP270010 /TM 2314 /FL055 /TP PA31 /SK FEW080 /WX FV10SM /TA 17 /WV 30011KT /TB SEV /RM /OV WINDY POINT,SEV,200902122300-KMSC-UBUS01-PIREP,5500.0,33.87,-116.43,2009-02-12 23:14:00+00:00,5.0,0,L
F,B767,ALS UA /OV ALS 350040/TM 1632/FL360/TP B767/TB LGT-MOD/RM MOD MTNWV..ZDV,LGT-MOD,,36000.0,38.09548168167999,-106.00720172732838,2009-02-09 16:32:00+00:00,2.0,0,H
F,C172,SVC UA /OV SSO090026 /TM 2125 /FL110 /TP C172 /TB NEG,NEG,,11000.0,32.27,-108.74746639693684,2009-02-02 21:25:00+00:00,0.0,0,L
F,E135,NUQ UA /OV OSI180020 /TM 0138 /FL070 /TP E135 /TA M05 /TB LGT CHOP /IC LGT MX,LGT CHOP,,7000.0,37.05663966663967,-122.28,2009-02-14 01:38:00+00:00,1.0,0,M
F,DC8Q,BIE UA /OV PWE220035 /TM 0800 /FL370 /TP DC8Q /WV 24290KT /TB NEG,NEG,200902180800-KMSC-UBUS01-PIREP,37000.0,39.7531045458778,-96.70095543400384,2009-02-18 08:00:00+00:00,0.0,0,U
T,AC50,IXD UUA /OV MKC225020 /TM 0602 /FL050 /TP AC50 /TB OCNL MOD-SEV,OCNL MOD-SEV,,5000.0,38.887278647702296,-94.89684561230789,2009-02-11 06:02:00+00:00,4.0,1,L
T,PA28,LIT UUA /OV HRO180040/TM 2135/FL065/TP PA28/TB SEV/RM ZME,SEV,,6500.0,35.59479933327933,-93.15473,2009-02-22 21:35:00+00:00,5.0,0,L
T,PA46,REI UUA /OV RAL045020 /TM 2103 /FL100 /TP PA46 /TB SEV,SEV,,10000.0,34.1876113522977,-117.16093951942136,2009-02-13 21:03:00+00:00,5.0,0,L
T,E145,HOT UUA /OV 30S HOT/TM 1705/FL350/TP E145/TB SEV-EXTRM/RM ZME,SEV-EXTRM,200902271720-KWBC-UBAR90-PIREP,35000.0,33.9799594999595,-93.09,2009-02-27 17:05:00+00:00,6.0,1,M
T,B737,ECG UUA /OV ECG180115/TM 1511/FL345/TP B737/TB SEV 345-370/RM FM ZNYCWSU,SEV 345-370,,34500.0,34.34087808317808,-76.1716,2009-02-22 15:11:00+00:00,5.0,0,M
F,BE20,PVU UA /OV FFU /TM 0113 /FL140 /TP BE20 /TA M08 /TB MOD CHOP /IC LGT RIME,MOD CHOP,,14000.0,40.27,-111.94,2009-02-17 01:13:00+00:00,3.0,0,M
T,B744,SNP UUA /OV SNP 360070/TM 0150/FL370/TP B744/TA M55/WV 260094/TBSEV/RM (ZAN),SEV,,37000.0,58.326761166761166,-170.22,2009-02-14 01:50:00+00:00,5.0,0,H
T,DC10,BWI UUA /OV BWI /TM 0950 /FL030 /TP DC10 /WV 28085KT /TB OCNL SEV /RM DURC 010-030,OCNL SEV,200902121005-KWBC-UBMD91-PIREP,3000.0,39.18,-76.67,2009-02-12 09:50:00+00:00,5.0,0,H
T,MD80,RDU UUA /OV LIB/TM 0220/FL370/TP MD80/TB SEV/RM LOST 60 FT AT 1000 FTPER MIN  KICKED OFF AUTO PILOT ROLLED 30 DEGREES,SEV,,37000.0,35.81,-79.61,2009-02-19 02:20:00+00:00,5.0,0,M
T,B737,ISP UUA /OV 3041N 06736W/TM 2155/FL370/TP B737/TB SEV/RM ON L456 NEARALUDA...ZNY CWSU,SEV,,37000.0,30.6833,-67.6,2009-02-14 21:55:00+00:00,5.0,0,M
T,E120,BKF UUA /OV DEN180009 /TM 0021 /FL090 /TP E120 /TB SEV /RM FAP 35R,SEV,,9000.0,39.68278784998785,-104.6575,2009-02-21 00:21:00+00:00,5.0,0,M
F,SF34,PIR UA /OV PIR/TM 1311/FL070/TP SF34/SK BASES 200 AGL TOPS 038/TBNEG/IC NEG,NEG,,7000.0,44.38269,-100.28597,2009-02-09 13:11:00+00:00,0.0,0,M
T,B757,AMG UUA /OV 15SE AMG/TM 0130/FL360/TP B757/TB SEV/RM ZJX,SEV,,36000.0,31.359268985776723,-82.29913456195628,2009-02-15 01:30:00+00:00,5.0,0,M
F,B734,DLS UA /OV LTJ/TM 2315/FL370/TP B734/TB CONT LGT-MOD/RM FL310 CONT LGT FL290 OCNL LGT AWC-WEB:ASA,CONT LGT-MOD,,37000.0,45.71,-121.1,2009-02-28 23:15:00+00:00,2.0,0,M
T,C206,MAE UUA /OV HYP090020 /TM 0416 /FL040 /TP C206 /WX SN /TB EXTRM /RM LOST CONTROL ACFT,EXTRM,,4000.0,37.22,-119.98137328534324,2009-02-12 04:16:00+00:00,7.0,0,L
T,C340,CXP UUA /OV CXP /TM 1937 /FL075 /TP C340 /TB SEV,SEV,,7500.0,39.1923,-119.7326,2009-02-08 19:37:00+00:00,5.0,0,L
T,E145,MKO UUA /OV TUL155035/TM 0055/FL360/TP E145/TB SEV/RM ZFW AWC-WEB:KZFW,SEV,200902110105-KWBC-UBOK91-PIREP,36000.0,35.6712776344762,-95.48447408457228,2009-02-11 00:55:00+00:00,5.0,1,M
T,H25B,BRO UUA /OV BRO180035/TM 2310/FL370/TP H25B/TB SEV-EXTRM 370/RM NO INJURIES /DAMAGE AWC-WEB:KZHU,SEV-EXTRM 370,200902212325-KWBC-UBTX90-PIREP,37000.0,25.336619416619417,-97.38,2009-02-21 23:10:00+00:00,6.0,0,M
T,E170,CLT UUA /OV CLT135010 /TM 0214 /FL140 /TP E170 /TB SEV,SEV,,14000.0,35.10468932385115,-80.81003520029405,2009-02-19 02:14:00+00:00,5.0,1,U
T,GLF4,JYO UUA /OV IAD270010 /TM 0252 /FL100 /TP GLF4 /TB SEV,SEV,,10000.0,38.93484,-77.66156010009128,2009-02-12 02:52:00+00:00,5.0,0,M
T,PA12,DLG UUA /OV DLG030035 /TM 0245 /FL003 /TP PA12 /WV 03035KT /TBSEV,SEV,,300.0,59.54522240528217,-157.93299402060694,2009-02-27 02:45:00+00:00,5.0,0,L
F,HXA,ABQ UA /OV ABQ180029 /TM 1945 /FL085 /TP HXA /TB LGT,LGT,,8500.0,34.558527516627514,-106.6155,2009-02-11 19:45:00+00:00,1.0,0,U
F,B733,EUG UA /OV EUG114060/TM 0350/FL380/TP B733/TB LGT OCNL MOD 360-380/RM ..ZSE,LGT OCNL MOD 360-380,200902190400-KMSC-UBUS01-PIREP,38000.0,43.713230411223165,-121.94734271596424,2009-02-19 03:50:00+00:00,2.0,0,M
F,C172,TUP UA /OV HLI/TM 1654/FL035/TP C172/TB MOD TURB/RM ZME,MOD TURB,,3500.0,34.77,-89.5,2009-02-20 16:54:00+00:00,3.0,0,L
T,C560,BHM UUA /OV VUZ139034/TM 1943/FL390/TP C560/TB SEV/RM LOST 600FT ALT,SEV,200902271955-KWBC-UBAL91-PIREP,39000.0,33.24229659666939,-86.45326002690281,2009-02-27 19:43:00+00:00,5.0,1,M
T,CRJ7,DNL UUA /OV IRQ /TM 0308 /FL320 /TP CRJ7 /TB SEV,SEV,,32000.0,33.71,-82.16,2009-02-19 03:08:00+00:00,5.0,1,M
T,B737,ECG UUA /OV ECG180100/TM 1508/FL370/TP B737/TB SEV/RM FM ZNY CWSU,SEV,,37000.0,34.59089833319833,-76.1716,2009-02-22 15:08:00+00:00,5.0,0,M
F,C172,T82 UA /OV ERV090020 /TM 2129 /FL035 /TP C172 /SK BKN055 /WX FV10SM /TA 18 /TB MOD,MOD,,3500.0,29.97667,-98.70062908338218,2009-02-08 21:29:00+00:00,3.0,0,L
T,M21,OMH UUA /OV GVE /TM 1625 /FL060 /TP M21 /TA 03 /TB EXTRM,EXTRM,,6000.0,38.156,-78.1658,2009-02-13 16:25:00+00:00,7.0,0,L
F,C182,HND UA /OV IGM315040 /TM 1850 /FL125 /TP C182 /SK BKN-OVCUNKN-TOP105 /WX FV99SM /TB NEG,NEG,,12500.0,35.7291427045954,-114.51034937277603,2009-02-08 18:50:00+00:00,0.0,0,L
F,C650,JST UA /OV JST /TM 1400 /FL240 /TP C650 /TB MOD CHOP,MOD CHOP,,24000.0,40.31611,-78.83394,2009-02-10 14:00:00+00:00,3.0,0,M
F,B733,FAT UA /OV CZQ/TM 1612/FL370/TP B733/TB CONT LGT CHOP/RM ZOA CWSU,CONT LGT CHOP,,37000.0,36.88,-119.82,2009-02-01 16:12:00+00:00,1.0,0,M
F,B752,IOW UA /OV IOW /TM 0200 /FL400 /TP B752 /TB NEG /RM SMTH,NEG,200902090205-KWBC-UBIA90-PIREP,40000.0,41.52,-91.61,2009-02-09 02:00:00+00:00,0.0,0,M
F,DH8A,UA /OV CYDF /TM 1841 /FL000 /TP DH8A /TBLGT OCNL MDT DURD APRCH RWY25,LGT OCNL MDT DURD APRCH RWY25,,0.0,49.21085,-57.39752,2009-02-06 18:41:00+00:00,1.0,0,M
T,BE95,HNL UUA /OV HNL /TM 0322 /FL012 /TP BE95 /TB SEV /RM OFF DEPARTURE END RWY 4 MOD AT FL020,SEV,,1200.0,21.31,-157.92,2009-02-28 03:22:00+00:00,5.0,0,L
F,M20T,YNG UA /OV YNG /TM 1817 /FL090 /TP M20T /SK OVC-TOP080 /TA M18 /TB LGT CHOP,LGT CHOP,200902221820-KWBC-UBOH90-PIREP,9000.0,41.33,-80.67,2009-02-22 18:17:00+00:00,1.0,0,L
F,C402,BOS UA /OV BOS /TM 1702 /FL040 /TP C402 /SK OVC007 /TA M02 /TB NEG /IC NEG /RM FAP RWY 4R,NEG,,4000.0,42.36057,-71.00973,2009-02-03 17:02:00+00:00,0.0,0,L
F,B733,BOI UA /OV BOI270020/TM 0309/FL370/TP B733/TB INTMT MOD CHOP 370/RM AWC-WEB:SWA,INTMT MOD CHOP 370,,37000.0,43.56667,-116.70063838812288,2009-02-19 03:09:00+00:00,3.0,0,M
F,B738,GUC UA /OV HBU/TM 1735/FL370/TP B738/WV 28737KT/TB NEG/RM AWC-WEB:ASA,NEG,,37000.0,38.45,-107.04,2009-02-19 17:35:00+00:00,0.0,0,M
T,E145,ROC UUA /OV ROC /TM 1716 /FL002 /TP E145 /TB SEV /RM LLWS +- 10KTS FAP RWY 22 BLW,SEV,,200.0,43.1167,-77.6767,2009-02-19 17:16:00+00:00,5.0,0,M
F,E145,SJT UA /OV SJT/TM 0120/FL250/TP E145/TB SEV/RM ZFW AWC-WEB:KZFW,SEV,,25000.0,31.35167,-100.495,2009-02-11 01:20:00+00:00,5.0,0,M
T,C560,WJF UUA /OV PMD350035/TM 1915/FL160/TP C560/TB SEV/RM ZLA CWSU,SEV,200902041950-KWBC-UBCA90-PIREP,16000.0,35.20451772146998,-118.18311397902464,2009-02-04 19:15:00+00:00,5.0,0,M
F,P28A,JVL UA /OV JVL350010 /TM 2159 /FL030 /TP P28A /TB NEG /RM NEG PRECIP/FV 10+,NEG,200902142200-KMSC-UBUS01-PIREP,3000.0,42.78414792041999,-89.07933312992915,2009-02-14 21:59:00+00:00,0.0,0,L
T,B738,ORF UUA /OV 3615N 7048W/TM 1610/FL310/TP B738/TB SEV/RM FM ZNY CWSU,SEV,,31000.0,36.25,-70.8,2009-02-28 16:10:00+00:00,5.0,0,M
F,BE36,FET UA /OV LNK360020 /TM 1927 /FL085 /TP BE36 /WX FV15SM HZ /TB NEG /RM SMOOTH,NEG,,8500.0,41.16453833336033,-96.763275,2009-02-21 19:27:00+00:00,0.0,0,L
T,GLF4,ASE UUA /OV DBL/TM 1528/FL220/TP GLF4/TB SEV/RM ZDV,SEV,200902171535-KWBC-UBCO91-PIREP,22000.0,39.44,-106.89,2009-02-17 15:28:00+00:00,5.0,0,M
T,C172,FCS UUA /OV COS180006 /TM 1931 /FL080 /TP C172 /TB SEV,SEV,,8000.0,38.705801899991904,-104.70078,2009-02-27 19:31:00+00:00,5.0,0,L
F,C172,PWT UA /OV SEA310021 /TM 1524 /FL030 /TP C172 /SK OVC060 /WX FV10SM /TA 07 /TB NEG /RM SEE SAN JUANS N AND CLS TO S FV10SM+,NEG,,3000.0,47.66968388643725,-122.71084587060268,2009-02-17 15:24:00+00:00,0.0,0,L
F,P28A,LHW UA /OV SAV225019 /TM 2146 /FL050 /TP P28A /SK SCT020-TOP030/OVC090 /WX FV05SM /TB MOD,MOD,,5000.0,31.90364471531719,-81.46656822974107,2009-02-15 21:46:00+00:00,3.0,0,L
T,PC12,SKX UUA /OV SAF030040 /TM 2150 /FL200 /TP PC12 /TB SEV,SEV,,20000.0,36.19450703460819,-105.67934581208928,2009-02-18 21:50:00+00:00,5.0,0,L
F,C560,MYNN UA /OV ZQA 130090/TM 1920/FL370/TP C560/L/TB LGT,LGT,,37000.0,24.03574048669752,-76.18204251843761,2009-02-26 19:20:00+00:00,1.0,0,M
F,H25B,HYS UA /OV DDC360050 /TM 2246 /FL400 /TP H25B /TB NEG,NEG,,40000.0,38.59652083340083,-99.96542,2009-02-12 22:46:00+00:00,0.0,0,M
F,P28R,HRL UA /OV HRL360005 /TM 1822 /FL045 /TP P28R /WX FV25SM HZ-TOP040 /TB NEG,NEG,,4500.0,26.311840083340083,-97.65439,2009-02-24 18:22:00+00:00,0.0,0,L
F,PA46,DWU UA /OV DWU /TM 1149 /FL170 /TP PA46 /WX FV99SM /TA M26 /TB NEG /RM SMOOTH/ SKC ABV,NEG,,17000.0,38.5545,-82.738,2009-02-19 11:49:00+00:00,0.0,0,L
F,DHC6,UA /OV CYVR 315015 /TM 0005 /FL010 /TP DHC6 /TB MDT-SEV /RMACFT AT MOUTH OF HOWE SOUND,MDT-SEV,,1000.0,49.35982101422328,-123.43869955559444,2009-02-26 00:05:00+00:00,5.0,0,L
F,C182,ANC UA /OV ANC /TM 2240 /FL022 /TP C182 /SK CAVU /TA M10 /TB LGT/RM DURC N BND,LGT,,2200.0,61.17,-149.99,2009-02-21 22:40:00+00:00,1.0,0,L
T,PC12,AOO UUA /OV AOO /TM 1445 /FL036 /TP PC12 /TB SEV /RM LLWS FA RY 21 +/- 20KT,SEV,200902201500-KMSC-UBUS01-PIREP,3600.0,40.33,-78.3,2009-02-20 14:45:00+00:00,5.0,0,L
T,C414,LVK UUA /OV SJC025012 /TM 1905 /FL050 /TP C414 /TB SEV,SEV,200902231915-KWBC-UBCA91-PIREP,5000.0,37.55127623960816,-121.83363654402628,2009-02-23 19:05:00+00:00,5.0,0,L
F,B738,COE UA /OV MLP/TM 2134/FL370/TP B738/TA M60/WV 043048KT/TB CONT LGT CHOP/RM AWC-WEB:ASA,CONT LGT CHOP,200902202140-KWBC-UBID90-PIREP,37000.0,47.46,-115.65,2009-02-20 21:34:00+00:00,1.0,0,M
F,B734,LMT UA /OV LMT/TM 2148/FL340/TP B734/WV 28617KT/TB NEG/RM AWC-WEB:ASA,NEG,,34000.0,42.14694,-121.72417,2009-02-06 21:48:00+00:00,0.0,0,M
F,B767,ABR UA /OV ABR09050/TM 2010/FL360/TP B767/TB CONT LGT CHOP,CONT LGT CHOP,200902172000-KMSC-UBUS01-PIREP,36000.0,45.42,-98.37,2009-02-17 20:10:00+00:00,1.0,0,H
T,UNKN,ISM UUA /OV ISM /TM 2218 /FL080 /TP UNKN /TB SEV /RM SH25 DURC FROM ORL,SEV,,8000.0,28.29,-81.44,2009-02-02 22:18:00+00:00,5.0,0,U
F,B752,BNW UA /OV DSM330050/TM 0130/FL340/TP B752/TB CONT MOD OCNL LGT CHOP,CONT MOD OCNL LGT CHOP,,34000.0,42.25569629326024,-94.2097811588795,2009-02-11 01:30:00+00:00,2.0,0,M
T,TBM7,MNH UUA /OV DEN200040 /TM 0022 /FL140 /TP TBM7 /TB SEV /RM MOD TB 140-110,SEV,,14000.0,39.206287509357125,-104.95444864318917,2009-02-18 00:22:00+00:00,5.0,0,L
F,CRJ2,MHT UA /OV MHT /TM 1037 /FL060 /TP CRJ2 /SK OVC002-TOP026 /TB NEG /IC NEG /RM /TA UNKN / HIGH SCT LAYER ABV 026,NEG,,6000.0,42.93281,-71.43575,2009-02-12 10:37:00+00:00,0.0,0,M
F,RV6,IXD UA /OV LWC /TM 1555 /FL025 /TP RV6 /SK OVC050 /WX FV10SM /TB NEG,NEG,200902081600-KWBC-UBKS90-PIREP,2500.0,38.95,-95.22,2009-02-08 15:55:00+00:00,0.0,0,L
T,BE33,GYR UUA /OV GYR135006 /TM 1517 /FL025 /TP BE33 /TB SEV,SEV,,2500.0,33.35163359431069,-112.28885246111824,2009-02-09 15:17:00+00:00,5.0,0,L
T,C208,KOA UUA /OV KOA /TM 2310 /FL020 /TP C208 /TB SEV 020-010 /RM SEV TURB 020-010 DURD CONT MOD BLO 080,SEV 020-010,200902182300-KMSC-UBUS01-PIREP,2000.0,19.5,-156.03,2009-02-18 23:10:00+00:00,5.0,0,L
F,A320,SSI UA /OV JAX045040 /TM 0257 /FL120 /TP A320 /TB CONT LGT CHOP,CONT LGT CHOP,200902150300-KMSC-UBUS01-PIREP,12000.0,30.9714427045954,-81.13284731965918,2009-02-15 02:57:00+00:00,1.0,0,M
F,A319,GLD UA /OV GLD/TM 1435/FL330/TP A319/TB MOD CHOP/RM ZDV,MOD CHOP,,33000.0,39.36722,-101.69333,2009-02-28 14:35:00+00:00,3.0,0,M
F,M20T,DAG UA /OV HEC040025 /TM 0101 /FL105 /TP M20T /SK SKC /WX FV99SM /TA M02 /WV 23505KT /TB NEG,NEG,,10500.0,35.11921103865871,-116.13381096903348,2009-02-15 01:01:00+00:00,0.0,0,L
F,A319,FCM UA /OV GEP/TM 0016/FL300/TP A319/TB NEG,NEG,,30000.0,45.15,-93.37,2009-02-28 00:16:00+00:00,0.0,0,M
T,C172,VNY UUA /OV VNY360006/TM 0409/FL043/TP C172/TB SEV/RM ZLA CWSU,SEV,,4300.0,34.309728100008094,-118.48917,2009-02-19 04:09:00+00:00,5.0,0,L
T,C525,MPG UUA /OV AIR /TM 1906 /FL450 /TP C525 /WV 25958KT /TB SEV,SEV,,45000.0,40.02,-80.82,2009-02-12 19:06:00+00:00,5.0,0,L
F,A343,SNP UA /OV SNP330100/TM 1130/FL340/TP A343/TB LGT-MOD,LGT-MOD,200902021135-KWBC-UBAK90-PIREP,34000.0,58.59349258652049,-171.76638830559986,2009-02-02 11:30:00+00:00,2.0,0,H
T,E120,BIH UUA /OV BIH/TM 1750/FL220/TP E120/TB SEV 220-210/RM ZOA CWSU,SEV 220-210,200902091815-KWBC-UBCA91-PIREP,22000.0,37.38,-118.37,2009-02-09 17:50:00+00:00,5.0,0,M
F,A319,DEN UA /OV DVV222045/TM 0400/FL200/TP A319/TB MDT-SEV/RM DURDFL235-185...ZDV,MDT-SEV,,20000.0,39.33259623479866,-105.27411649621892,2009-02-13 04:00:00+00:00,5.0,0,M
F,A333,ASX UA /OV DLH120070/TM 1722/FL400/TP A333/TB CONT LGT CHOP/RM SMOOTHOUT OF 396,CONT LGT CHOP,,40000.0,46.25869941661942,-90.71640643141984,2009-02-04 17:22:00+00:00,1.0,0,H
T,B752,LAS UUA /OV LAS050050/TM 2329/FL280/TP B752/TB SEV/RM ZLA/CWSU,SEV,200902152340-KWBC-UBNV91-PIREP,28000.0,36.61569972961249,-114.37006479873877,2009-02-15 23:29:00+00:00,5.0,0,M
F,C402,MHT UA /OV CON180010 /TM 1700 /FL060 /TP C402 /TA M10 /TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,200902031710-KWBC-UBNH90-PIREP,6000.0,43.05331983331983,-71.58,2009-02-03 17:00:00+00:00,1.0,0,L
F,TAMP,SMQ UA /OV SBJ /TM 1452 /FL040 /TP TAMP /SK SKC /TA M01 /TB NEG,NEG,,4000.0,40.58,-74.74,2009-02-28 14:52:00+00:00,0.0,0,L
T,C208,OGG UUA /OV OGG168009 /TM 2345 /FL010 /TP C208 /TB SEV /RM KEHEI AREA,SEV,,1000.0,20.74326597538469,-156.39661630025222,2009-02-19 23:45:00+00:00,5.0,0,L
T,C208,DLF UUA /OV DLF090010/TM 1345/FL040/TP C208/TB SEV 040/RM WIND SHEAR +-30KTS NO DAMAGE OR INJURIES AWC-WEB:KZHU,SEV 040,,4000.0,29.35949,-100.58672666972404,2009-02-28 13:45:00+00:00,5.0,0,L
F,HXB,27A UA /OV GRD270018 /TM 1457 /FL075 /TP HXB /SK SKC /TB OCNL LGT /RM HZ 080,OCNL LGT,,7500.0,34.25,-82.52296639335425,2009-02-08 14:57:00+00:00,1.0,0,U
T,B738,SAT UUA /OV SAT315015 /TM 0259 /FL060 /TP B738 /TB SEV 055-060 /RM FAP RWY 12R,SEV 055-060,,6000.0,29.71048101422328,-98.6729726477715,2009-02-11 02:59:00+00:00,5.0,0,M
F,BE33,RAL UA /OV PDZ013013/TM 2021/FL095/TP BE33/TB MOD/RM OV L67. CORSA-ID AND LOCTN. ZLA CWSU,MOD,,9500.0,34.13113061424854,-117.47126016820144,2009-02-01 20:21:00+00:00,3.0,0,L
T,E145,CAK UUA /OV BSV315015 /TM 0045 /FL100 /TP E145 /TB SEV,SEV,,10000.0,40.91679101422328,-81.66333237075756,2009-02-12 00:45:00+00:00,5.0,1,M
F,B734,EUG UA /OV EUG/TM 1608/FL350/TP B734/WV 229076KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,44.12458,-123.21197,2009-02-10 16:08:00+00:00,0.0,0,M
T,PA31,CHO UUA /OV GVE270010 /TM 1610 /FL080 /TP PA31 /TB EXTRM,EXTRM,,8000.0,38.156,-78.37777186289847,2009-02-13 16:10:00+00:00,7.0,0,L
