URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,P28T,MPV UA /OV MPV /TM 1032 /FL120 /TP P28T /SK SKC /TA 00 /TB NEG /RM FOG IN THE VALLEYS,NEG,,12000.0,44.2035,-72.56233,2009-09-08 10:32:00+00:00,0.0,0,L
F,PA38,IRK UA /OV K89 /TM 1756 /FL045 /TP PA38 /SK FEW045 /TB NEG,NEG,200909171800-KWBC-UBMO90-PIREP,4500.0,40.13,-92.59,2009-09-17 17:56:00+00:00,0.0,0,L
F,C172,AWO UA /OV BVS-BVS090022 /TM 1807 /FL065 /TP C172 /SK SCT045-TOP055 /TB NEG /RM CLDS DURC/ SKC PPSN,NEG,,6500.0,48.16075,-122.15903,2009-09-15 18:07:00+00:00,0.0,0,L
F,C182,SBP UA /OV SBP /TM 2115 /FL075 /TP C182 /SK SKC /WX FV50SM HZ /TA 60 /TB NEG,NEG,,7500.0,35.23809025,-120.64408212,2009-09-04 21:15:00+00:00,0.0,0,L
T,A320,MYNN UUA /OV ZQA313061/TM 1711/FL380/TP A320/TB SEV/RM LOST 1000 FT.,SEV,,38000.0,25.693421162017987,-78.2704753039234,2009-09-06 17:11:00+00:00,5.0,1,M
T,P28A,VJI UUA /OV VJI090015 /TM 2300 /FL075 /TP P28A /TB SEV /RM MTN OBSC,SEV,200909242300-KMSC-UBUS01-PIREP,7500.0,36.69,-81.7182073757037,2009-09-24 23:00:00+00:00,5.0,1,L
F,BE33,TYR UA /OV TYR270020 /TM 1927 /FL075 /TP BE33 /TA 12 /WV 12508KT /TB NEG,NEG,,7500.0,32.35414,-95.79701297067884,2009-09-05 19:27:00+00:00,0.0,0,L
F,B733,SAD UA /OV SSO/TM 2332/FL340/TP B733/TB OCNL MOD CHOP 340/RM RIDE SMOOTHES OUT JUST W OF SSO AWC-WEB:SWA,OCNL MOD CHOP 340,200909172335-KWBC-UBAZ90-PIREP,34000.0,32.27,-109.26,2009-09-17 23:32:00+00:00,3.0,1,M
F,A319,BUF UA /OV BUF /TM 1913 /FL380 /TP A319 /TB LGT,LGT,,38000.0,42.9408,-78.7358,2009-09-10 19:13:00+00:00,1.0,0,M
T,P28A,FPR UUA /OV VRB166007 /TM 0250 /FL050 /TP P28A /TB SEV- EXTRM,SEV- EXTRM,,5000.0,27.542349662630684,-80.38607278807162,2009-09-03 02:50:00+00:00,6.0,1,L
F,C172,PYM UA /OV PYM /TM 1836 /FL045 /TP C172 /TB NEG /RM SMOOTH,NEG,,4500.0,41.90903,-70.72878,2009-09-14 18:36:00+00:00,0.0,0,L
F,BE33,GLD UA /OV FTG-GLD360015 /TM 1620 /FL075 /TP BE33 /SK FEW065-TOP075 /TB NEG,NEG,,7500.0,39.36722,-101.69333,2009-09-18 16:20:00+00:00,0.0,0,L
T,A306,LEX UUA /OV FLM090020/TM 1220/FL340/TP A306/TB SEV 340,SEV 340,200909261310-KWBC-UBKY90-PIREP,34000.0,38.65,-83.88314892453216,2009-09-26 12:20:00+00:00,5.0,1,H
F,MD88,CHO UA /OV GVE/TM 1213/FL220/TP MD88/TB LGT MDT/RM LGT MOD FROM FL220THRU FL340,LGT MDT,,22000.0,38.156,-78.1658,2009-09-07 12:13:00+00:00,1.0,0,M
T,B734,GUS UUA /OV MZZ360018 /TM 1255 /FL240 /TP B734 /TB SEV,SEV,,24000.0,40.7898880000243,-85.6797319,2009-09-25 12:55:00+00:00,5.0,0,M
T,SR22,MIA UUA /OV DHP225030/TM 1545/FL080/TP SR22/TB SEV,SEV,200909181555-KWBC-UBFL91-PIREP,8000.0,25.44641797155345,-80.74272981934594,2009-09-18 15:45:00+00:00,5.0,0,L
F,BE20,CWV UA /OV SSI330058 /TM 1331 /FL160 /TP BE20 /SK BKN135-TOP160/BKN180-TOP230 /TB LGT /RM DURD,LGT,,16000.0,31.98944570018188,-81.95565211747193,2009-09-13 13:31:00+00:00,1.0,0,M
T,LJ55,RSW UUA /OV LBV /TM 2138 /FL280 /TP LJ55 /TB EXTRM /RM LBV020 ZMATMU152220ZAX,EXTRM,200909152245-KWBC-UBFL90-PIREP,28000.0,26.83,-81.39,2009-09-15 21:38:00+00:00,7.0,0,M
F,BE36,NXP UA /OV TNP /TM 0106 /FL125 /TP BE36 /TB NEG,NEG,,12500.0,34.13,-115.94,2009-09-15 01:06:00+00:00,0.0,0,L
T,E145,CBM UUA /OV IGB/TM 2207/FL370/TP E145/TB SEV/RM LASTED 30 SEC FLUCUATED 1500FT/ZME,SEV,200909092215-KWBC-UBMS91-PIREP,37000.0,33.49,-88.51,2009-09-09 22:07:00+00:00,5.0,1,M
F,P180,CSG UA /OV CRW-CSG /TM 1218 /FL320 /TP P180 /SK SKC /TA M24 /TB CONT LGT /RM LGT STRATUS ABOVE,CONT LGT,200909241225-KWBC-UBGA90-PIREP,32000.0,35.495,-83.31,2009-09-24 12:18:00+00:00,1.0,0,L
F,C172,MFR UA /OV MFR /TM 0116 /FL095 /TP C172 /TB LGT-MOD /RM MFR PASS,LGT-MOD,200909010125-KWBC-UBOR90-PIREP,9500.0,42.37,-122.87,2009-09-01 01:16:00+00:00,2.0,0,L
T,PA46,SEA UUA /OV 25 W MRB/TM 1625/FL130/TP PA46/TB SEV CHOP,SEV CHOP,,13000.0,39.4019,-78.52393965517982,2009-09-27 16:25:00+00:00,5.0,0,L
T,CRJ9,BNA UUA /OV SYI330015/TM 2135/FL310/TP CRJ9/TB SEV/RM ZME,SEV,200909152145-KWBC-UBTN91-PIREP,31000.0,35.77652388797807,-86.59366816873981,2009-09-15 21:35:00+00:00,5.0,1,U
F,BE20,KTN UA /OV KTN 290005 /TM 1808 /FL012 /TP BE20 /SK SCT012 OVC040/WX 5SM -RA /TB LGT,LGT,,1200.0,55.37850398724875,-131.8477406191239,2009-09-15 18:08:00+00:00,1.0,0,M
T,BE55,TVL UUA /OV MEV315003 /TM 1754 /FL105 /TP BE55 /TB SEV /RM RNOA,SEV,200909191800-KWBC-UBCA90-PIREP,10500.0,38.95535820284466,-119.81544616536166,2009-09-19 17:54:00+00:00,5.0,0,L
F,CRJ1,IPT UA /OV DUMMR/TM 2001/FL120/TP CRJ1/SK IMC/TB MDT-SEV,MDT-SEV,,12000.0,41.24333,-76.92167,2009-09-28 20:01:00+00:00,5.0,0,M
F,B738,HNL UA /OV AUNTI/TM 1958/FL350/TP B738/SK SCT/TA M46/WV 100018KT/TB NEG/RM HNL-SEA AWC-WEB:ASA,NEG,200909122010-KWBC-UBHI90-PIREP,35000.0,38.95,-121.08,2009-09-12 19:58:00+00:00,0.0,0,M
T,SR22,HST UUA /OV DHP225030 /TM 1545 /FL080 /TP SR22 /TB SEV,SEV,200909181555-KWBC-UBFL91-PIREP,8000.0,25.44641797155345,-80.74272981934594,2009-09-18 15:45:00+00:00,5.0,0,L
F,NUMEROUS,LWD UA /OV DSM-OMA-PWE-LMN/TM 1225/FL370/TP NUMEROUS/WV 300115 NEAROMA/TB CONT LGT CHOP AND TURBC,CONT LGT CHOP AND TURBC,,37000.0,41.422115,-94.776142,2009-09-28 12:25:00+00:00,1.0,0,U
F,B772,BVY UA /OV BOS045030 /TM 2140 /FL380 /TP B772 /TB LGT-MOD,LGT-MOD,,38000.0,42.71415202844656,-70.53121756730546,2009-09-26 21:40:00+00:00,2.0,0,H
T,C560,BHM UUA /OV HAB/TM 1607/FL380/TP C560/WV 300020/TB SEV/RM LOST 1500 FEET WIND SHEAR/ZME,SEV,200909031620-KWBC-UBAL91-PIREP,38000.0,34.2,-88.01,2009-09-03 16:07:00+00:00,5.0,0,M
T,PC12,LVK UUA /OV OAK090020 /TM 2256 /FL050 /TP PC12 /TB SEV,SEV,200909302300-KWBC-UBCA91-PIREP,5000.0,37.73,-121.79850679977484,2009-09-30 22:56:00+00:00,5.0,0,L
T,COL3,SOW UUA /OV P14210060 /TM 1456 /FL085 /TP COL3 /TB SEV /RM APPROX 2 MIN DURATION,SEV,200909221505-KWBC-UBAZ90-PIREP,8500.0,34.27,-110.01,2009-09-22 14:56:00+00:00,5.0,0,L
F,M20P,EHR UA /OV PXV /TM 1907 /FL075 /TP M20P /SK BKN-TOP060 /WX FV99SM /TA 10 /WV 01708KT /TB NEG,NEG,,7500.0,37.93,-87.76,2009-09-30 19:07:00+00:00,0.0,0,L
F,B737,GUP UA /OV RSK244095/TM 2339/FL350/TP B737/TB MOD CHOP/RM MOD CHOP FL390-350 AWC-WEB:SWA,MOD CHOP,200909212345-KWBC-UBNM90-PIREP,35000.0,36.045856129761496,-109.86599205241023,2009-09-21 23:39:00+00:00,3.0,0,M
F,C172,ENN UA /OV ENN100020 /TM 2145 /FL030 /TP C172 /SK SKC /WX FV20 /TBLGT CHOP,LGT CHOP,,3000.0,64.48211258560555,-148.30630972006327,2009-09-06 21:45:00+00:00,1.0,0,L
F,B737,BIE UA /OV PWE240050/TM 2140/FL270/TP B737/TB CONT LGT OCNL MOD FL270-330,CONT LGT OCNL MOD FL270-330,200909252155-KWBC-UBNE90-PIREP,27000.0,39.78329958329959,-97.15494638123536,2009-09-25 21:40:00+00:00,2.0,0,M
T,BE58,GYH UUA /OV GSP225015 /TM 1846 /FL090 /TP BE58 /TB SEV /RM POCKETS OF SEV TURB,SEV,,9000.0,34.707928985776725,-82.43940878512328,2009-09-19 18:46:00+00:00,5.0,0,L
T,PA46,EKN UUA /OV 25 W MRB/TM 1625/FL130/TP PA46/TB SEV CHOP,SEV CHOP,,13000.0,39.4019,-78.52393965517982,2009-09-27 16:25:00+00:00,5.0,0,L
T,E135,PBI UUA /OV ZFP328025/TM 2203/FL370/TP E135/TB SEV,SEV,,37000.0,26.853381995050377,-79.02674164687147,2009-09-13 22:03:00+00:00,5.0,1,M
T,BE20,HDC UUA /OV HDC360008 /TM 2052 /FL025 /TP BE20 /TB SEV,SEV,,2500.0,30.65334413334413,-90.42,2009-09-04 20:52:00+00:00,5.0,0,M
F,B737,HLC UA /OV HLC 355025/TM 0030/FL370/TP B737/TB MOD CHOP/RM ZDV,MOD CHOP,,37000.0,39.790674745809575,-99.8767027095856,2009-09-22 00:30:00+00:00,3.0,0,M
T,BE20,RHP UUA /OV HRS135005/TM 1840/FL095/TP BE20/TB SEV 095/RM ZTL CWSU,SEV 095,,9500.0,34.88106966192557,-83.84811201361497,2009-09-28 18:40:00+00:00,5.0,0,M
T,M20P,TOA UUA /OV TOA /TM 2024 /FL020 /TP M20P /TB SEV /RM 3 MILE FAP TOA 020 BRIEF MOMENT OF SEV TB,SEV,200909272030-KWBC-UBCA91-PIREP,2000.0,33.83,-118.25,2009-09-27 20:24:00+00:00,5.0,0,L
F,HXB,OBE UA /OV SEF /TM 1224 /FL075 /TP HXB /SK SKC /WX FV10SM HZ /TB NEG,NEG,,7500.0,27.4547,-81.3416,2009-09-08 12:24:00+00:00,0.0,0,U
F,B753,LSE UA /OV ONA109041/TM 1230/FL350/TP B753/TB OCNL LGT CHOP 350/RM SMOOTHS OUT E OF ONA FL350 AWC-WEB:COA,OCNL LGT CHOP 350,,35000.0,43.85472040757224,-90.8088852096524,2009-09-24 12:30:00+00:00,1.0,0,M
T,GC1,MFD UUA /OV MFD /TM 1506 /FL005 /TP GC1 /TB SEV /RM 3.5 G ON G METER - HARD TO HANG ON,SEV,200909281515-KWBC-UBOH91-PIREP,500.0,40.87,-82.59,2009-09-28 15:06:00+00:00,5.0,0,L
T,DH8,MIV UUA /OV COL/TM 2028/FL110/TP DH8/TB CAT MDT-SEV,CAT MDT-SEV,200909052040-KWBC-UBNJ90-PIREP,11000.0,40.31,-74.16,2009-09-05 20:28:00+00:00,5.0,0,M
T,E145,CRW UUA /OV HVQ270030/TM 2113/FL185/TP E145/TB SEV-EXTREM CHOP,SEV-EXTREM CHOP,200909062150-KWBC-UBWV90-PIREP,18500.0,38.35,-82.4076154654142,2009-09-06 21:13:00+00:00,5.0,0,M
T,C560,GCN UUA /OV GCN/TM 1615/FL095/TP C560/TB EXTRM 092-098/RM ZLA CWSU,EXTRM 092-098,200909231645-KWBC-UBAZ91-PIREP,9500.0,35.96,-112.15,2009-09-23 16:15:00+00:00,7.0,0,M
F,C170,CPR UA /OV CPR /TM 2040 /FL095 /TP C170 /TB CONT LGT,CONT LGT,,9500.0,42.908,-106.46442,2009-09-10 20:40:00+00:00,1.0,0,L
F,GLF5,MNM UA /OV MNM/TM 2253/FL450/TP GLF5/TB CONT MOD,CONT MOD,200909242305-KWBC-UBMI90-PIREP,45000.0,45.18,-87.65,2009-09-24 22:53:00+00:00,3.0,0,M
T,C550,LIC UUA /OV HGO 345013/TM 0157/FL160/TP C550/TB SEV/RM LASTED 15SECONDS..ZDV,SEV,,16000.0,39.0193008810445,-103.7019711811989,2009-09-09 01:57:00+00:00,5.0,1,L
F,B739,AGN UA /OV PASI065041/TM 0336/FL380/TP B739/TA M56/WV 185111KT/TB CONT LGT 380/RM FL400 RPTD SMOOTH...KSEA-PAFA AWC-WEB:ASA,CONT LGT 380,200909210345-KWBC-UBAK90-PIREP,38000.0,57.33595253746699,-134.22297260566705,2009-09-21 03:36:00+00:00,1.0,0,M
T,E145,CMH UUA /OV APE050010/TM 1445/FL230/TP E145/TB SEV,SEV,,23000.0,40.257139945922496,-82.42295229795059,2009-09-26 14:45:00+00:00,5.0,0,M
F,CRJ,BOI UA /OV BOI 090060/TM 1530/FL370/TP CRJ/TB MOD CHOP/ZLC,MOD CHOP,,37000.0,43.56667,-114.86032483563136,2009-09-06 15:30:00+00:00,3.0,0,M
F,PA34,BIE UA /OV BIE /TM 1222 /FL080 /TP PA34 /SK OVC075-TOP085 /WX -RA /TA 12 /WV 17024KT /TB LGT CHOP,LGT CHOP,200909021240-KWBC-UBNE90-PIREP,8000.0,40.3,-96.75,2009-09-02 12:22:00+00:00,1.0,0,L
F,E145,CVG UA /OV CVG220023/TM 1822/FL130/TP E145/TB MOD 130-210,MOD 130-210,200909261835-KWBC-UBOH90-PIREP,13000.0,38.72632584443399,-85.01717538033847,2009-09-26 18:22:00+00:00,3.0,0,M
F,B738,LRF UA /OV LIT050010 /TM 2325 /FL380 /TP B738 /SK SKC /TA M52 /TB NEG,NEG,,38000.0,34.8344399459225,-92.08037210161288,2009-09-28 23:25:00+00:00,0.0,0,M
T,C208,ITO UUA /OV UPP165010 /TM 2311 /FL040 /TP C208 /TB SEV /RM 040-010,SEV,,4000.0,20.09899932227346,-155.8040149450481,2009-09-24 23:11:00+00:00,5.0,0,L
T,C182,SBD UUA /OV ONT045015 /TM 1735 /FL075 /TP C182 /TB SEV /RM UDDF,SEV,200909221750-KWBC-UBCA90-PIREP,7500.0,34.226791014223274,-117.38662582803283,2009-09-22 17:35:00+00:00,5.0,0,L
T,SR22,AKO UUA /OV AKO/TM 2345/FL080/TP SR22/TB SEV/RM VIRGA BLOWOUT STGWINDSHIFT..CWSU ZDV,SEV,,8000.0,40.17563,-103.22203,2009-09-30 23:45:00+00:00,5.0,0,L
T,RV6,SUN UUA /OV SUN360010 /TM 1716 /FL097 /TP RV6 /TB SEV,SEV,,9700.0,43.670460166680165,-114.29555,2009-09-20 17:16:00+00:00,5.0,0,L
F,MD83,U24 UA /OV DTA 240030/TM 1955/FL310/TP MD83/TB OCNL MOD/RM ZLC,OCNL MOD,200909152000-KMSC-UBUS01-PIREP,31000.0,39.04997974997975,-113.06960878035686,2009-09-15 19:55:00+00:00,3.0,0,M
F,SR22,CPT UA /OV JEN066018 /TM 2013 /FL115 /TP SR22 /SK SCT-TOP090 /TA 08 /WV 03213KT /TB NEG,NEG,,11500.0,32.282030876633044,-97.55623768560298,2009-09-01 20:13:00+00:00,0.0,0,L
F,PA12,LLK UA /OV 13S /TM 1954 /FL045 /TP PA12 /SK SCT060 /WX FV10SM+ /WV010010KT /TB NEG /RM ABM LAKE LOUISE,NEG,,4500.0,62.28,-146.51,2009-09-02 19:54:00+00:00,0.0,0,L
T,C172,PRC UUA /OV DRK060012 /TM 1415 /FL080 /TP C172 /TB SEV /RM MTN WAVE,SEV,,8000.0,34.8000081000081,-112.26930807530358,2009-09-23 14:15:00+00:00,5.0,0,L
F,C182,UUA /OV CSZ4 /TM 1835 /FL022 /TP C182 /TB SEV 022 AND BLO,SEV 022 AND BLO,,2200.0,46.33,-70.96,2009-09-19 18:35:00+00:00,5.0,0,L
T,BE36,CRW UUA /OV HVQ020040/TM 1300/FL110/TP BE36/TB SEV/IC EXTREME PRECIPASSOCIATED WITH IT,SEV,,11000.0,38.97651249064288,-81.47923022284316,2009-09-28 13:00:00+00:00,5.0,1,L
T,E145,LFT UUA /OV LFT/TM 1905/FL350/TP E145/TB SEV 350/RM NO RPTD INJURIES OR DAMAGE AWC-WEB:KZHU,SEV 350,200909091900-KMSC-UBUS01-PIREP,35000.0,30.19,-91.99,2009-09-09 19:05:00+00:00,5.0,1,M
T,BE90,FLG UUA /OV FLG/TM 0500/FL080/TP BE90/TB SEV 8000-10000FT,SEV 8000-10000FT,200909230625-KWBC-UBAZ90-PIREP,8000.0,35.15,-111.67,2009-09-23 05:00:00+00:00,5.0,0,L
F,H,HCD UA /OV MSP270040/TM 2134/FL370/TP H/B777/TB CONT LGT OCNL MODTURBC,CONT LGT OCNL MODTURBC,,37000.0,44.88537,-94.17231465307184,2009-09-12 21:34:00+00:00,1.0,0,L
F,B737,DEN UA /OV DEN 350020/TM 1727/FL340/TP B737/TB MOD/RM MTN WAVE +/-15 KT..ZDV,MOD,200909251815-KWBC-UBCO90-PIREP,34000.0,40.13829584084,-104.7353573810206,2009-09-25 17:27:00+00:00,3.0,0,M
F,C170,ANC UA /OV ANC /TM 2158 /FL011 /TP C170 /SK SCT018-020 /WX FV99SM/TB LGT CHOP /RM DURC N. Z41,LGT CHOP,,1100.0,61.17,-149.99,2009-09-23 21:58:00+00:00,1.0,0,L
F,C172,PSP UA /OV PSP /TM 0157 /FL110 /TP C172 /SK SKC /WX FV30SM /TA 08 /WV 31014KT /TB INTMT LGT CHOP /RM HZ 100-BLO,INTMT LGT CHOP,,11000.0,33.82967,-116.50669,2009-09-29 01:57:00+00:00,1.0,0,L
F,LJ60,SUS UA /OV STL270025 /TM 2305 /FL370 /TP LJ60 /SK SKC /WX FV99SM /TB NEG,NEG,200909172300-KMSC-UBUS01-PIREP,37000.0,38.86,-91.0151359853171,2009-09-17 23:05:00+00:00,0.0,0,M
T,P28A,EVW UUA /OV FBR 020035/TM 2135/FL120/TP P28A/SK HVY PRECIP/TBEXTRM/RM ZLC,EXTRM,,12000.0,41.94229842931252,-110.1399263228403,2009-09-14 21:35:00+00:00,7.0,1,L
F,B733,HRT UA /OV SJI101080/TM 1147/FL360/TP B733/WV 237055KT/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,36000.0,30.475567398772498,-86.8372390012956,2009-09-16 11:47:00+00:00,1.0,0,M
F,C182,SVC UA /OV SVC270025 /TM 1744 /FL095 /TP C182 /TB NEG,NEG,,9500.0,32.63655,-108.65121982277992,2009-09-25 17:44:00+00:00,0.0,0,L
T,BE9L,EAT UUA /OV EAT075015/TM 1430/FL230/TP BE9L/TB SEV/RM OBSERVED 700FTPER MIN CLIMB ON RADAR. M90 KTS GS ..ZSE,SEV,,23000.0,47.46371000236653,-119.85021907740064,2009-09-03 14:30:00+00:00,5.0,0,L
T,C182,UNU UUA /OV MSN045020 /TM 0115 /FL090 /TP C182 /TB SEV /RM DURD 090-070,SEV,,9000.0,43.3762813522977,-89.02223171987603,2009-09-21 01:15:00+00:00,5.0,0,L
F,C172,ICR UA /OV ISD /TM 0354 /FL055 /TP C172 /SK SKC /TA 12 /WV 23535KT /TB NEG,NEG,,5500.0,43.49,-99.76,2009-09-30 03:54:00+00:00,0.0,0,L
F,TAMP,DXR UA /OV DXR220007 /TM 1745 /FL030 /TP TAMP /TB LGT CHOP,LGT CHOP,,3000.0,41.28062090917555,-73.57993635780987,2009-09-19 17:45:00+00:00,1.0,0,L
F,P28A,SCH UA /OV ALB360006 /TM 1409 /FL065 /TP P28A /SK SKC /TA 16 /TB NEG /RM SMOOTH,NEG,,6500.0,42.8575781000081,-73.80361,2009-09-20 14:09:00+00:00,0.0,0,L
T,CL30,SLN UUA /OV SLN230080/TM 2230/FL450/TP CL30/TB SEV/RM FM ZKC,SEV,,45000.0,37.93385043262001,-98.9627001694842,2009-09-30 22:30:00+00:00,5.0,0,U
T,UNKN,HWV UUA /OV HWV /TM 2350 /FL090 /TP UNKN /TA 08 /WV 26032KT /TB SEV /IC NEG /RM IMC/REPORTED BY NUMEROUS A/C,SEV,,9000.0,40.82167,-72.86889,2009-09-29 23:50:00+00:00,5.0,0,U
F,H60,AKW UA /OV AKW105012 /TM 2300 /FL010 /TP H60 /SK OVC015 /WX FV 2SM-RA /WV 12023KT /TB MOD,MOD,,1000.0,55.51823199810677,-132.7282929420442,2009-09-23 23:00:00+00:00,3.0,0,L
T,C441,PWK UUA /OV OBK090020 /TM 0220 /FL280 /TP C441 /TB SEV,SEV,,28000.0,42.22,-87.49985983910845,2009-09-28 02:20:00+00:00,5.0,0,L
F,B738,ANN UA /OV ANN166105/TM 2111/FL390/TP B738/TA M49/WV 260055KT/TB NEG/RM AWC-WEB:ASA,NEG,200909302120-KWBC-UBAK90-PIREP,39000.0,53.36184493946027,-130.84072276047016,2009-09-30 21:11:00+00:00,0.0,0,M
T,E145,LEX UUA /OV FLM120025/TM 1940/FL130/TP E145/TB SEV 130-090,SEV 130-090,200909262000-KWBC-UBKY90-PIREP,13000.0,38.44164979164979,-83.84792015626519,2009-09-26 19:40:00+00:00,5.0,0,M
F,A320,JYG UA /OV RWF140030/TM 2025/FL170/TP A320/TB MOD CHOP 160-180  OCNLMOD CHOP FL210-240,MOD CHOP 160-180  OCNLMOD CHOP FL210-240,,17000.0,44.16383675360954,-94.63099622184544,2009-09-08 20:25:00+00:00,3.0,0,M
F,B738,ACV UA /OV 40N130W/TM 1809/FL360/TP B738/SK CLR/TA M51/WV 264072KT/TB NEG/RM PDX-OGG AWC-WEB:ASA,NEG,,36000.0,40.0,-130.0,2009-09-14 18:09:00+00:00,0.0,0,M
T,CRJ9,LCH UUA /OV LCH210015/TM 1758/FL275/TP CRJ9/TB SEV 275/RM NO RPTD INJURIES NOR DAMAGE AWC-WEB:KZHU,SEV 275,200909091805-KWBC-UBLA90-PIREP,27500.0,29.923476112021927,-93.25455361651149,2009-09-09 17:58:00+00:00,5.0,1,U
F,B738,MFR UA /OV OED030025/TM 0111/FL400/TP B738/SK CLEAR/TA M50/WV 292048KT/TB CONT LGT CHOP/RM AWC-WEB:ASA,CONT LGT CHOP,200909150118-KKCI-UBUS31-PIREP,40000.0,42.84087314663012,-122.62749626759653,2009-09-15 01:11:00+00:00,1.0,0,M
F,E145,EKN UA /OV LUNDY/TM 1406/FL260/TP E145/TB MDT-SEV 260/RM SEVERE TURBAT FL260,MDT-SEV 260,,26000.0,38.88528,-79.85278,2009-09-26 14:06:00+00:00,5.0,0,M
T,PC12,COS UUA /OV BRK 245035/TM 2326/FL220/TP PC12/TB SEV/RM CWSU ZDV,SEV,,22000.0,38.69345271191842,-105.3097624931505,2009-09-30 23:26:00+00:00,5.0,0,L
T,E190,ILM UUA /OV ILM/TM 1605/FL380/TP E190/TB MDT-SEV/RM LOSS OF 300 FEET,MDT-SEV,,38000.0,34.27,-77.9,2009-09-07 16:05:00+00:00,5.0,0,U
T,CRJ9,LCH UUA /OV LCH 230010/TM 1945/FL350/TP CRJ9/TB SEV,SEV,200909282000-KWBC-UBLA90-PIREP,35000.0,30.032860054077503,-93.25764599288183,2009-09-28 19:45:00+00:00,5.0,1,U
F,C180,CYT UA /OV CYT /TM 2119 /FL015 /TP C180 /SK OVC018 /WX FV05SM RA/TB NEG /RM SOME CEILING BASES OBSCURED BY RA,NEG,,1500.0,60.08,-142.49,2009-09-01 21:19:00+00:00,0.0,0,L
T,ASTR,RNO UUA /OV FMG 158075/TM 2155/FL390/TP ASTR/TB SEV CHO/RM ZOA CWSU,SEV CHO,,39000.0,38.370926304332365,-119.05284146845896,2009-09-30 21:55:00+00:00,5.0,0,M

