URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B737,MOT UA /OV MOT200035/TM 0935/FL310/TP B737/TB CONT LGT CAT,CONT LGT CAT,,31000.0,47.711181570687486,-101.58002967407288,2017-01-19 09:35:00,1.0,M,"('KBIS', 'KMBX', 'KMVX', 'KABR', 'KGGW')","['s3://unidata-nexrad-level2/2017/01/19/KBIS/KBIS20170119_093040_V06', 's3://unidata-nexrad-level2/2017/01/19/KMBX/KMBX20170119_092524_V06', 's3://unidata-nexrad-level2/2017/01/19/KMVX/KMVX20170119_093201_V06', 's3://unidata-nexrad-level2/2017/01/19/KABR/KABR20170119_093003_V06', 's3://unidata-nexrad-level2/2017/01/19/KGGW/KGGW20170119_092832_V06']"
F,C208,FAM UA /OV FAM2371015/TM 1317/FL050/TP C208/TB NEG/IC NEG/RM ZKC FD,NEG,,5000.0,37.76103,-90.42861,2017-01-27 13:17:00,0.0,L,"('KLSX', 'KPAH', 'KVWX', 'KNQA', 'KILX')","['s3://unidata-nexrad-level2/2017/01/27/KLSX/KLSX20170127_131524_V06', 's3://unidata-nexrad-level2/2017/01/27/KPAH/KPAH20170127_130809_V06', 's3://unidata-nexrad-level2/2017/01/27/KVWX/KVWX20170127_130842_V06', 's3://unidata-nexrad-level2/2017/01/27/KNQA/KNQA20170127_130808_V06', 's3://unidata-nexrad-level2/2017/01/27/KILX/KILX20170127_130729_V06']"
F,E75S,KMIA UA /OV 45 NE KMIA/TM 1452/FL100/TP E75S/TB MOD TURB,MOD TURB,,10000.0,26.318423042669824,-79.72789464774836,2017-01-29 14:52:00,3.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2017/01/29/KAMX/KAMX20170129_144826_V06', 's3://unidata-nexrad-level2/2017/01/29/KAMX/KAMX20170129_144826_V06', 's3://unidata-nexrad-level2/2017/01/29/KMLB/KMLB20170129_144948_V06', 's3://unidata-nexrad-level2/2017/01/29/KBYX/KBYX20170129_145147_V06', 's3://unidata-nexrad-level2/2017/01/29/KTBW/KTBW20170129_145034_V06']"
T,C560,STS UUA /OV STS120010/TM 0131/FL095/TP C560/TB SEV/RM ZOA CWSU,SEV,,9500.0,38.42039334665992,-122.6265196671202,2017-01-11 01:31:00,5.0,M,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KRGX')","['s3://unidata-nexrad-level2/2017/01/11/KDAX/KDAX20170111_012757_V06', 's3://unidata-nexrad-level2/2017/01/11/KBBX/KBBX20170111_012906_V06', 's3://unidata-nexrad-level2/2017/01/11/KMUX/KMUX20170111_012713_V06', 's3://unidata-nexrad-level2/2017/01/11/KBHX/KBHX20170111_012743_V06', 's3://unidata-nexrad-level2/2017/01/11/KRGX/KRGX20170111_013016_V06']"
T,BE9L,BIH UUA /OV BIH140025/TM 1650/FL115/TP BE9L/TB SEV-EXTRM/RM OWENS VALLEY. STRONG UDDFS. COR SA-ID. ZLA CWSU,SEV-EXTRM,,11500.0,37.05389896134128,-118.02656456862177,2017-01-02 16:50:00,6.0,L,"('KHNX', 'KEYX', 'KVTX', 'KRGX', 'KVBX')","['s3://unidata-nexrad-level2/2017/01/02/KHNX/KHNX20170102_164813_V06', 's3://unidata-nexrad-level2/2017/01/02/KEYX/KEYX20170102_164327_V06', 's3://unidata-nexrad-level2/2017/01/02/KVTX/KVTX20170102_164739_V06', 's3://unidata-nexrad-level2/2017/01/02/KRGX/KRGX20170102_164936_V06', 's3://unidata-nexrad-level2/2017/01/02/KVBX/KVBX20170102_164302_V06']"
T,C172,LIC UUA /OV LIC180010/TM 2056/FL065/TP C172/TB MOD-SEV/RM ZDV/TMU,MOD-SEV,,6500.0,39.10809983331984,-103.66586,2017-01-11 20:56:00,4.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2017/01/11/KPUX/KPUX20170111_205213_V06', 's3://unidata-nexrad-level2/2017/01/11/KFTG/KFTG20170111_205457_V06', 's3://unidata-nexrad-level2/2017/01/11/KGLD/KGLD20170111_210305_V06', 's3://unidata-nexrad-level2/2017/01/11/KCYS/KCYS20170111_204624_V06', 's3://unidata-nexrad-level2/2017/01/11/KDDC/KDDC20170111_204755_V06']"
F,B77W,UUA /OV 4530N04745W /TM 1817 /FL360 /TP B77W/TB MDT OCNL SEV/RM,MDT OCNL SEV,,36000.0,45.5,-47.75,2017-01-10 18:17:00,5.0,U,"('KCBW', 'LPLA', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2017/01/10/KCBW/KCBW20170110_180732_V06', 's3://unidata-nexrad-level2/2017/01/10/KGYX/KGYX20170110_181050_V06', 's3://unidata-nexrad-level2/2017/01/10/KBOX/KBOX20170110_181231_V06', 's3://unidata-nexrad-level2/2017/01/10/KCXX/KCXX20170110_181416_V06']"
T,A333,ILM UUA /OV 65NE BAHAA-210S ILM/TM 0020/FL350/TP A333/TB SEV/RM SEV AND MOD-SEV,SEV,,35000.0,34.27,-77.9,2017-01-04 00:20:00,5.0,H,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2017/01/04/KLTX/KLTX20170104_001753_V06', 's3://unidata-nexrad-level2/2017/01/04/KMHX/KMHX20170104_001658_V06', 's3://unidata-nexrad-level2/2017/01/04/KRAX/KRAX20170104_001547_V06', 's3://unidata-nexrad-level2/2017/01/04/KCAE/KCAE20170104_001317_V06', 's3://unidata-nexrad-level2/2017/01/04/KAKQ/KAKQ20170104_001144_V06']"
T,C500,DEN UUA /OV DEN235050/TM 2015/FL210/TP C500/TB SEV/RM ZDSV,SEV,,21000.0,39.35478091992596,-105.5465049784496,2017-01-23 20:15:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2017/01/23/KFTG/KFTG20170123_200526_V06', 's3://unidata-nexrad-level2/2017/01/23/KPUX/KPUX20170123_201258_V06', 's3://unidata-nexrad-level2/2017/01/23/KCYS/KCYS20170123_201439_V06', 's3://unidata-nexrad-level2/2017/01/23/KGJX/KGJX20170123_201111_V06', 's3://unidata-nexrad-level2/2017/01/23/KGLD/KGLD20170123_201006_V06']"
T,A346,MPV UUA /OV MPV/TM 2341/FL400/TP A346/TB SEV CAT,SEV CAT,,40000.0,44.2035,-72.56233,2017-01-23 23:41:00,5.0,H,"('KCXX', 'KGYX', 'KBOX', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2017/01/23/KCXX/KCXX20170123_233543_V06', 's3://unidata-nexrad-level2/2017/01/23/KGYX/KGYX20170123_233544_V06', 's3://unidata-nexrad-level2/2017/01/23/KBOX/KBOX20170123_233717_V06', 's3://unidata-nexrad-level2/2017/01/23/KENX/KENX20170123_233818_V06', 's3://unidata-nexrad-level2/2017/01/23/KTYX/KTYX20170123_233339_V06']"
F,B747,UUA /OV CYQU /TM 0110 /FL350 /TP B747 /TB SEV,SEV,,35000.0,55.17972,-118.885,2017-01-27 01:10:00,5.0,H,"('KOTX', 'KATX', 'KPDT', 'KMSX', 'KLGX')","['s3://unidata-nexrad-level2/2017/01/27/KOTX/KOTX20170127_010928_V06', 's3://unidata-nexrad-level2/2017/01/27/KATX/KATX20170127_010532_V06', 's3://unidata-nexrad-level2/2017/01/27/KPDT/KPDT20170127_010744_V06', 's3://unidata-nexrad-level2/2017/01/27/KMSX/KMSX20170127_010437_V06', 's3://unidata-nexrad-level2/2017/01/27/KLGX/KLGX20170127_010758_V06']"
T,B744,BGM UUA /OV HNK/TM 1432/FL340/TP B744/TB SEV/RM -20 - 25 KTS,SEV,,34000.0,42.06,-75.32,2017-01-25 14:32:00,5.0,H,"('KBGM', 'KENX', 'KOKX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2017/01/25/KENX/KENX20170125_142719_V06', 's3://unidata-nexrad-level2/2017/01/25/KOKX/KOKX20170125_142554_V06', 's3://unidata-nexrad-level2/2017/01/25/KDIX/KDIX20170125_142951_V06', 's3://unidata-nexrad-level2/2017/01/25/KTYX/KTYX20170125_143025_V06']"
F,B748,MOT UA /OV MOT/TM 1905/FL330/TP B748/TA M50/WV 20010KT/TB NEG,NEG,,33000.0,48.25938,-101.28033,2017-01-21 19:05:00,0.0,U,"('KMBX', 'KBIS', 'KMVX', 'KABR', 'KGGW')","['s3://unidata-nexrad-level2/2017/01/21/KMBX/KMBX20170121_185839_V06', 's3://unidata-nexrad-level2/2017/01/21/KBIS/KBIS20170121_185533_V06', 's3://unidata-nexrad-level2/2017/01/21/KMVX/KMVX20170121_190022_V06', 's3://unidata-nexrad-level2/2017/01/21/KABR/KABR20170121_190303_V06', 's3://unidata-nexrad-level2/2017/01/21/KGGW/KGGW20170121_185731_V06']"
T,B744,BGM UUA /OV HNK /TM 1432 /FL340 /TP B744 /TB SEV /RM +/-20KT,SEV,,34000.0,42.06,-75.32,2017-01-25 14:32:00,5.0,H,"('KBGM', 'KENX', 'KOKX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2017/01/25/KENX/KENX20170125_142719_V06', 's3://unidata-nexrad-level2/2017/01/25/KOKX/KOKX20170125_142554_V06', 's3://unidata-nexrad-level2/2017/01/25/KDIX/KDIX20170125_142951_V06', 's3://unidata-nexrad-level2/2017/01/25/KTYX/KTYX20170125_143025_V06']"
F,R44,UUA /OV CYBW 200020 /TM 1735 /FL070 /TP R44 /TB SEV,SEV,,7000.0,50.789803754678566,-114.55601675800958,2017-01-18 17:35:00,5.0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2017/01/18/KMSX/KMSX20170118_172948_V06', 's3://unidata-nexrad-level2/2017/01/18/KOTX/KOTX20170118_173251_V06', 's3://unidata-nexrad-level2/2017/01/18/KTFX/KTFX20170118_173140_V06', 's3://unidata-nexrad-level2/2017/01/18/KPDT/KPDT20170118_173112_V06', 's3://unidata-nexrad-level2/2017/01/18/KCBX/KCBX20170118_173106_V06']"
F,SR22,TYS UA /OV TYS140030/TM 1730/FL080/TP SR22/TB SEV 080,SEV 080,,8000.0,35.43504675360954,-83.58941553000992,2017-01-31 17:30:00,5.0,L,"('KMRX', 'KGSP', 'KHTX', 'KJKL', 'KFFC')","['s3://unidata-nexrad-level2/2017/01/31/KMRX/KMRX20170131_172816_V06', 's3://unidata-nexrad-level2/2017/01/31/KGSP/KGSP20170131_172706_V06', 's3://unidata-nexrad-level2/2017/01/31/KHTX/KHTX20170131_172947_V06', 's3://unidata-nexrad-level2/2017/01/31/KJKL/KJKL20170131_172613_V06', 's3://unidata-nexrad-level2/2017/01/31/KFFC/KFFC20170131_172951_V06']"
T,C550,BNA UUA /OV BNA270010/TM 1549/FL027/TP C550/TB SEV 027,SEV 027,,2700.0,36.11889,-86.89550953628456,2017-01-10 15:49:00,5.0,L,"('KOHX', 'KHPX', 'KHTX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2017/01/10/KOHX/KOHX20170110_154806_V06', 's3://unidata-nexrad-level2/2017/01/10/KHPX/KHPX20170110_154138_V06', 's3://unidata-nexrad-level2/2017/01/10/KHTX/KHTX20170110_154126_V06', 's3://unidata-nexrad-level2/2017/01/10/KPAH/KPAH20170110_154309_V06', 's3://unidata-nexrad-level2/2017/01/10/KLVX/KLVX20170110_154250_V06']"
F,B737,DEN UA /OV DEN/TM 1648/FL150/TP B737/TB MOD,MOD,,15000.0,39.8328,-104.6575,2017-01-10 16:48:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2017/01/10/KFTG/KFTG20170110_163845_V06', 's3://unidata-nexrad-level2/2017/01/10/KCYS/KCYS20170110_164430_V06', 's3://unidata-nexrad-level2/2017/01/10/KPUX/KPUX20170110_163952_V06', 's3://unidata-nexrad-level2/2017/01/10/KGLD/KGLD20170110_164534_V06', 's3://unidata-nexrad-level2/2017/01/10/KGJX/KGJX20170110_164614_V06']"
F,B77W,VIH UA /OV VIH/TM 2351/FL360/TP B77W/TB NEG/RM ZKC,NEG,,36000.0,38.13,-91.77,2017-01-14 23:51:00,0.0,U,"('KSGF', 'KLSX', 'KPAH', 'KEAX', 'KILX')","['s3://unidata-nexrad-level2/2017/01/14/KSGF/KSGF20170114_234757_V06', 's3://unidata-nexrad-level2/2017/01/14/KLSX/KLSX20170114_234816_V06', 's3://unidata-nexrad-level2/2017/01/14/KPAH/KPAH20170114_234733_V06', 's3://unidata-nexrad-level2/2017/01/14/KEAX/KEAX20170114_234520_V06', 's3://unidata-nexrad-level2/2017/01/14/KILX/KILX20170114_234326_V06']"
F,B737,TRM UA /OV TRM360025 /TM 1510 /FL290 /TP B737 /TB OCNL LGT CHOP /RM FL300-ABV LGT-MDT  OAK-PHX AWC-WEB:,OCNL LGT CHOP,,29000.0,34.04337041670041,-116.15967,2017-01-27 15:10:00,1.0,M,"('KSOX', 'KNKX', 'KEYX', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2017/01/27/KSOX/KSOX20170127_150504_V06', 's3://unidata-nexrad-level2/2017/01/27/KNKX/KNKX20170127_150544_V06', 's3://unidata-nexrad-level2/2017/01/27/KEYX/KEYX20170127_150911_V06', 's3://unidata-nexrad-level2/2017/01/27/KYUX/KYUX20170127_150802_V06']"
F,B763,UUA /OV 4412N06100W /TM 0010 /FL350 /TP B763 /TB SEV /RM SEV TB FOR 1 MINUTE,SEV,,35000.0,44.2,-61.0,2017-01-30 00:10:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/01/30/KCBW/KCBW20170130_000259_V06', 's3://unidata-nexrad-level2/2017/01/30/KGYX/KGYX20170130_000549_V06', 's3://unidata-nexrad-level2/2017/01/30/KBOX/KBOX20170130_000700_V06', 's3://unidata-nexrad-level2/2017/01/30/KCXX/KCXX20170130_000256_V06', 's3://unidata-nexrad-level2/2017/01/30/KOKX/KOKX20170130_000156_V06']"
F,B734,OME UA /OV OME /TM 1848 /FL050 /TP B734 /SK OVC010-TOP020 /TB NEG/IC NEG /RM CLEAR ABOVE,NEG,,5000.0,64.51,-165.44,2017-01-10 18:48:00,0.0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2017/01/10/PAEC/PAEC20170110_184630_V06', 's3://unidata-nexrad-level2/2017/01/10/PABC/PABC20170110_184538_V06', 's3://unidata-nexrad-level2/2017/01/10/PAKC/PAKC20170110_183845_V06', 's3://unidata-nexrad-level2/2017/01/10/PAHG/PAHG20170110_184714_V06', 's3://unidata-nexrad-level2/2017/01/10/PAPD/PAPD20170110_183626_V06']"
T,A321,ALS UUA /OV CIM270040/TM 0101/FL340/TP A321/TB SEV /RM MOD-SEV TURB 340-300 MOD MTN WSVE 340-300 ZAB,SEV,,34000.0,36.49,-105.6992951336207,2017-01-21 01:01:00,5.0,M,"('KABX', 'KPUX', 'KFDX', 'KGJX', 'KFTG')","['s3://unidata-nexrad-level2/2017/01/21/KABX/KABX20170121_010048_V06', 's3://unidata-nexrad-level2/2017/01/21/KPUX/KPUX20170121_010001_V06', 's3://unidata-nexrad-level2/2017/01/21/KFDX/KFDX20170121_010032_V06', 's3://unidata-nexrad-level2/2017/01/21/KGJX/KGJX20170121_005206_V06', 's3://unidata-nexrad-level2/2017/01/21/KFTG/KFTG20170121_005456_V06']"
T,BE9L,EDW UUA /OV BIH140025/TM 1650/FL115/TP BE9L/TB SEV-EXTRM/RM OWENS VALLEY STRONG UP AND DOWN DRAFTS,SEV-EXTRM,,11500.0,37.05389896134128,-118.02656456862177,2017-01-02 16:50:00,6.0,L,"('KHNX', 'KEYX', 'KVTX', 'KRGX', 'KVBX')","['s3://unidata-nexrad-level2/2017/01/02/KHNX/KHNX20170102_164813_V06', 's3://unidata-nexrad-level2/2017/01/02/KEYX/KEYX20170102_164327_V06', 's3://unidata-nexrad-level2/2017/01/02/KVTX/KVTX20170102_164739_V06', 's3://unidata-nexrad-level2/2017/01/02/KRGX/KRGX20170102_164936_V06', 's3://unidata-nexrad-level2/2017/01/02/KVBX/KVBX20170102_164302_V06']"
T,C340,ABQ UUA /OV CIM335015/TM 2145/FL170/TP C340/TB SEV/RM ZAB,SEV,,17000.0,36.7165952995102,-105.0014282254403,2017-01-09 21:45:00,5.0,L,"('KPUX', 'KABX', 'KFDX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2017/01/09/KPUX/KPUX20170109_213732_V06', 's3://unidata-nexrad-level2/2017/01/09/KABX/KABX20170109_214348_V06', 's3://unidata-nexrad-level2/2017/01/09/KAMA/KAMA20170109_213933_V06', 's3://unidata-nexrad-level2/2017/01/09/KFTG/KFTG20170109_214321_V06']"
F,M20P,SAF UA /OV SAF090014 /TM 1921 /FL105 /TP M20P /TB OCNL LGT,OCNL LGT,,10500.0,35.61711,-105.8023680684625,2017-01-04 19:21:00,1.0,L,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KEPZ')","['s3://unidata-nexrad-level2/2017/01/04/KABX/KABX20170104_191219_V06', 's3://unidata-nexrad-level2/2017/01/04/KFDX/KFDX20170104_191808_V06', 's3://unidata-nexrad-level2/2017/01/04/KHDX/KHDX20170104_191806_V06', 's3://unidata-nexrad-level2/2017/01/04/KPUX/KPUX20170104_192019_V06', 's3://unidata-nexrad-level2/2017/01/04/KEPZ/KEPZ20170104_191921_V06']"
F,B77W,KTN UA /OV ANN248230/TM 2230/FL350/TP B77W/TB LIGHT OCNL MOD/RM ZAN,LIGHT OCNL MOD,,35000.0,53.60389174310876,-137.7732552260712,2017-01-03 22:30:00,3.0,U,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2017/01/03/PACG/PACG20170103_222506_V06', 's3://unidata-nexrad-level2/2017/01/03/PAIH/PAIH20170103_222841_V06', 's3://unidata-nexrad-level2/2017/01/03/PAIH/PAIH20170103_222841_V06', 's3://unidata-nexrad-level2/2017/01/03/PAPD/PAPD20170103_222739_V06']"
T,A319,MBPV UUA /OV GTK330020/TM 1506/FL370/TP A319/TB SEV/RM CWSU ZMA,SEV,,37000.0,21.618698517304097,-71.32893720373838,2017-01-27 15:06:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/01/27/KAMX/KAMX20170127_150422_V06', 's3://unidata-nexrad-level2/2017/01/27/KAMX/KAMX20170127_150422_V06', 's3://unidata-nexrad-level2/2017/01/27/KBYX/KBYX20170127_150254_V06', 's3://unidata-nexrad-level2/2017/01/27/KMLB/KMLB20170127_150201_V06', 's3://unidata-nexrad-level2/2017/01/27/KTBW/KTBW20170127_145841_V06']"
T,A319,ABQ UUA /OV FTI045041/TM 0128/FL390/TP A319/TB SEV/RM ZAB,SEV,,39000.0,36.14322877221028,-104.5452501010089,2017-01-10 01:28:00,5.0,M,"('KFDX', 'KABX', 'KPUX', 'KAMA', 'KHDX')","['s3://unidata-nexrad-level2/2017/01/10/KABX/KABX20170110_012424_V06', 's3://unidata-nexrad-level2/2017/01/10/KPUX/KPUX20170110_012710_V06', 's3://unidata-nexrad-level2/2017/01/10/KAMA/KAMA20170110_012551_V06', 's3://unidata-nexrad-level2/2017/01/10/KHDX/KHDX20170110_011846_V06']"
T,C680,RIC UUA /OV RIC/TM 1421/FL220/TP C680/TB SEV,SEV,,22000.0,37.5115,-77.32336,2017-01-23 14:21:00,5.0,U,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KFCX')","['s3://unidata-nexrad-level2/2017/01/23/KAKQ/KAKQ20170123_141840_V06', 's3://unidata-nexrad-level2/2017/01/23/KLWX/KLWX20170123_141647_V06', 's3://unidata-nexrad-level2/2017/01/23/KRAX/KRAX20170123_142007_V06', 's3://unidata-nexrad-level2/2017/01/23/KFCX/KFCX20170123_141952_V06']"
F,B767,MIA UA /OV MIA 150/015/TM 1830/FL070/TP B767/SK BKN 050/TB NEG TURB/RM TOPS 070,NEG TURB,,7000.0,25.78805,-80.31693,2017-01-21 18:30:00,0.0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2017/01/21/KAMX/KAMX20170121_182414_V06', 's3://unidata-nexrad-level2/2017/01/21/KAMX/KAMX20170121_182414_V06', 's3://unidata-nexrad-level2/2017/01/21/KBYX/KBYX20170121_182721_V06', 's3://unidata-nexrad-level2/2017/01/21/KMLB/KMLB20170121_182600_V06', 's3://unidata-nexrad-level2/2017/01/21/KTBW/KTBW20170121_182237_V06']"
