URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,GLEX,LIT UA /OV LIT 090010/TM 1354/FL380/TP GLEX/TB OCNL LGT/RM ZME,OCNL LGT,,38000.0,34.7273,-92.0329246669901,2017-02-07 13:54:00,1.0,M,"('KLZK', 'KNQA', 'KSRX', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2017/02/07/KLZK/KLZK20170207_134955_V06', 's3://unidata-nexrad-level2/2017/02/07/KNQA/KNQA20170207_135158_V06', 's3://unidata-nexrad-level2/2017/02/07/KSRX/KSRX20170207_135324_V06', 's3://unidata-nexrad-level2/2017/02/07/KSHV/KSHV20170207_135339_V06', 's3://unidata-nexrad-level2/2017/02/07/KSGF/KSGF20170207_134533_V06']"
F,B738,FWN UA /OV SAX170015 /TM 1522 /FL300 /TP B738 /TB OCNL MOD CHOP 300 /RM SAME CONDITIONS AT FL320 AS WELL AWC-WEB:,OCNL MOD CHOP 300,,30000.0,40.82377811937,-74.4824126151025,2017-02-15 15:22:00,3.0,M,"('KOKX', 'KDIX', 'KBGM', 'KENX', 'KCCX')","['s3://unidata-nexrad-level2/2017/02/15/KOKX/KOKX20170215_151845_V06', 's3://unidata-nexrad-level2/2017/02/15/KDIX/KDIX20170215_151704_V06', 's3://unidata-nexrad-level2/2017/02/15/KBGM/KBGM20170215_152147_V06', 's3://unidata-nexrad-level2/2017/02/15/KENX/KENX20170215_152144_V06', 's3://unidata-nexrad-level2/2017/02/15/KCCX/KCCX20170215_151909_V06']"
F,B373,PVE UA /OV JKS077009 /TM 1759 /FL370 /TP B373 /TB CONT LGT TO OCNL MOD CHP /RM SHORT DURATION OF CONT LGT OCNL MOD CHOP FL370 AWC-WEB,CONT LGT TO OCNL MOD CHP,,37000.0,35.633745391309624,-88.1802346433206,2017-02-19 17:59:00,2.0,M,"('KNQA', 'KHPX', 'KOHX', 'KPAH', 'KGWX')","['s3://unidata-nexrad-level2/2017/02/19/KNQA/KNQA20170219_175800_V06', 's3://unidata-nexrad-level2/2017/02/19/KHPX/KHPX20170219_175519_V06', 's3://unidata-nexrad-level2/2017/02/19/KOHX/KOHX20170219_175825_V06', 's3://unidata-nexrad-level2/2017/02/19/KPAH/KPAH20170219_175433_V06', 's3://unidata-nexrad-level2/2017/02/19/KGWX/KGWX20170219_175513_V06']"
F,B747,PASN UA /OV SPY238092/TM 1547/FL340/TP B747/TB LGT CHOP OCNL MOD/RM ZAN,LGT CHOP OCNL MOD,,34000.0,56.35739131213732,-172.6186902627294,2017-02-24 15:47:00,2.0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2017/02/24/PAEC/PAEC20170224_154303_V06', 's3://unidata-nexrad-level2/2017/02/24/PABC/PABC20170224_153748_V06', 's3://unidata-nexrad-level2/2017/02/24/PAKC/PAKC20170224_154523_V06', 's3://unidata-nexrad-level2/2017/02/24/PAHG/PAHG20170224_154336_V06', 's3://unidata-nexrad-level2/2017/02/24/PAIH/PAIH20170224_153754_V06']"
F,C525,DEN UA /OV DEN315040/TM 1637/FL135/TP C525/TB SEV/RM DURD 135-080,SEV,,13500.0,40.3042427045954,-105.27142407248736,2017-02-10 16:37:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2017/02/10/KFTG/KFTG20170210_163023_V06', 's3://unidata-nexrad-level2/2017/02/10/KCYS/KCYS20170210_163149_V06', 's3://unidata-nexrad-level2/2017/02/10/KPUX/KPUX20170210_163035_V06', 's3://unidata-nexrad-level2/2017/02/10/KGJX/KGJX20170210_163407_V06', 's3://unidata-nexrad-level2/2017/02/10/KGLD/KGLD20170210_163623_V06']"
T,PA34,AVL UUA /OV 2NC0180010/TM 2254/FL090/TP PA34/TB SEV/RM EXTREME MOUNTAIN WAVE ACTIVITY,SEV,,9000.0,35.69331983331983,-82.34,2017-02-09 22:54:00,5.0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2017/02/09/KGSP/KGSP20170209_225218_V06', 's3://unidata-nexrad-level2/2017/02/09/KMRX/KMRX20170209_225200_V06', 's3://unidata-nexrad-level2/2017/02/09/KCAE/KCAE20170209_224506_V06', 's3://unidata-nexrad-level2/2017/02/09/KJKL/KJKL20170209_225046_V06', 's3://unidata-nexrad-level2/2017/02/09/KFCX/KFCX20170209_224449_V06']"
F,C56X,KOWD UA /OV KBED-KOWD/TM 2105/FL030/TP C56X/TB OCNL MOD BLO SFC-030,OCNL MOD BLO SFC-030,,3000.0,42.33059,-71.231145,2017-02-05 21:05:00,3.0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2017/02/05/KBOX/KBOX20170205_210017_V06', 's3://unidata-nexrad-level2/2017/02/05/KGYX/KGYX20170205_210304_V06', 's3://unidata-nexrad-level2/2017/02/05/KOKX/KOKX20170205_210103_V06', 's3://unidata-nexrad-level2/2017/02/05/KENX/KENX20170205_205629_V06', 's3://unidata-nexrad-level2/2017/02/05/KCXX/KCXX20170205_205610_V06']"
T,C425,APA UUA /OV APA 230030/TM 2035/FL140/TP C425/TB SEV /RM SEV 140-130. MOD CHOP 140-110. ZDV.,SEV,,14000.0,39.24858016223251,-105.34692520082017,2017-02-04 20:35:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2017/02/04/KFTG/KFTG20170204_202702_V06', 's3://unidata-nexrad-level2/2017/02/04/KPUX/KPUX20170204_202954_V06', 's3://unidata-nexrad-level2/2017/02/04/KCYS/KCYS20170204_203454_V06', 's3://unidata-nexrad-level2/2017/02/04/KGJX/KGJX20170204_202913_V06', 's3://unidata-nexrad-level2/2017/02/04/KGLD/KGLD20170204_202827_V06']"
T,B752,KEGE UUA /OV KEGE070005/TM 0315/FL080/TP B752/WV 25040KT/TB CONS LTG OCNL MOD/RM LLWS +/- 10 KT DURD,CONS LTG OCNL MOD,,8000.0,39.67106398724875,-106.81598864979908,2017-02-23 03:15:00,3.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2017/02/23/KGJX/KGJX20170223_031232_V06', 's3://unidata-nexrad-level2/2017/02/23/KFTG/KFTG20170223_030949_V06', 's3://unidata-nexrad-level2/2017/02/23/KCYS/KCYS20170223_031041_V06', 's3://unidata-nexrad-level2/2017/02/23/KPUX/KPUX20170223_030917_V06', 's3://unidata-nexrad-level2/2017/02/23/KRIW/KRIW20170223_031156_V06']"
F,B737,OTZ UA /OV OTZ /TM 1635 /FL065 /TP B737 /TB NEG /IC NEG /RM DURD TO RWY 9,NEG,,6500.0,66.88,-162.59,2017-02-18 16:35:00,0.0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2017/02/18/PAEC/PAEC20170218_162820_V06', 's3://unidata-nexrad-level2/2017/02/18/PABC/PABC20170218_163044_V06', 's3://unidata-nexrad-level2/2017/02/18/PAKC/PAKC20170218_163246_V06', 's3://unidata-nexrad-level2/2017/02/18/PAHG/PAHG20170218_163126_V06', 's3://unidata-nexrad-level2/2017/02/18/PAPD/PAPD20170218_163026_V06']"
T,SR22,RBD UUA /OV RBD180003 /TM 1950 /FL035 /TP SR22 /TB SEV,SEV,,3500.0,32.62999594999595,-96.87,2017-02-05 19:50:00,5.0,L,"('KFWS', 'KGRK', 'KDYX', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2017/02/05/KFWS/KFWS20170205_194248_V06', 's3://unidata-nexrad-level2/2017/02/05/KGRK/KGRK20170205_194911_V06', 's3://unidata-nexrad-level2/2017/02/05/KDYX/KDYX20170205_194352_V06', 's3://unidata-nexrad-level2/2017/02/05/KFDR/KFDR20170205_194058_V06']"
F,B737,TOP UA /OV TOP200020/TM 1502/FL370/TP B737/TB MOD/RM ZKCFD,MOD,,37000.0,38.75674375467857,-95.766856513303,2017-02-09 15:02:00,3.0,M,"('KTWX', 'KEAX', 'KICT', 'KUEX', 'KOAX')","['s3://unidata-nexrad-level2/2017/02/09/KTWX/KTWX20170209_145944_V06', 's3://unidata-nexrad-level2/2017/02/09/KEAX/KEAX20170209_145618_V06', 's3://unidata-nexrad-level2/2017/02/09/KICT/KICT20170209_145820_V06', 's3://unidata-nexrad-level2/2017/02/09/KUEX/KUEX20170209_145405_V06', 's3://unidata-nexrad-level2/2017/02/09/KOAX/KOAX20170209_145820_V06']"
F,B738,SNA UA /OV ELB/TM 1622/FL020/TP B738/TB MOD CHOP 020-070/RM ASA527 DURC KSNA RWY 2L. COR TURB. ZLA CWSU,MOD CHOP 020-070,,2000.0,33.68,-117.73,2017-02-12 16:22:00,3.0,M,"('KSOX', 'KNKX', 'KVTX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2017/02/12/KSOX/KSOX20170212_161953_V06', 's3://unidata-nexrad-level2/2017/02/12/KNKX/KNKX20170212_162054_V06', 's3://unidata-nexrad-level2/2017/02/12/KVTX/KVTX20170212_161229_V06', 's3://unidata-nexrad-level2/2017/02/12/KEYX/KEYX20170212_162058_V06', 's3://unidata-nexrad-level2/2017/02/12/KVBX/KVBX20170212_161904_V06']"
T,GALX,ABQ UUA /OV CIM/TM 1802/FL430/TP GALX/TB SEV/RM ALTITUDES: 400B430...ZAB TMU,SEV,,43000.0,36.49,-104.87,2017-02-08 18:02:00,5.0,M,"('KPUX', 'KABX', 'KFDX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2017/02/08/KPUX/KPUX20170208_180053_V06', 's3://unidata-nexrad-level2/2017/02/08/KABX/KABX20170208_175948_V06', 's3://unidata-nexrad-level2/2017/02/08/KFDX/KFDX20170208_175859_V06', 's3://unidata-nexrad-level2/2017/02/08/KAMA/KAMA20170208_175836_V06', 's3://unidata-nexrad-level2/2017/02/08/KFTG/KFTG20170208_175842_V06']"
F,C680,LOZ UA /OV LVT/TM 2237/FL410/TP C680/TB MOD CHOP,MOD CHOP,,41000.0,36.58,-85.17,2017-02-20 22:37:00,3.0,U,"('KLVX', 'KOHX', 'KJKL', 'KHTX', 'KMRX')","['s3://unidata-nexrad-level2/2017/02/20/KLVX/KLVX20170220_222820_V06', 's3://unidata-nexrad-level2/2017/02/20/KOHX/KOHX20170220_223143_V06', 's3://unidata-nexrad-level2/2017/02/20/KJKL/KJKL20170220_222553_V06', 's3://unidata-nexrad-level2/2017/02/20/KHTX/KHTX20170220_223358_V06', 's3://unidata-nexrad-level2/2017/02/20/KMRX/KMRX20170220_223532_V06']"
F,E75,FTW UA /OV CNX-TXO/TM 1746/FL310/TP E75/TB MOD CAT/MTN WV +-200/RM ZAB FDCS,MOD CAT,,31000.0,34.435,-104.26,2017-02-23 17:46:00,3.0,U,"('KFDX', 'KHDX', 'KLBB', 'KAMA', 'KABX')","['s3://unidata-nexrad-level2/2017/02/23/KHDX/KHDX20170223_174452_V06', 's3://unidata-nexrad-level2/2017/02/23/KLBB/KLBB20170223_174046_V06', 's3://unidata-nexrad-level2/2017/02/23/KAMA/KAMA20170223_174551_V06', 's3://unidata-nexrad-level2/2017/02/23/KABX/KABX20170223_174421_V06']"
F,B752,GRR UA /OV VIO020015/TM 2254/FL280/TP B752/TB NEG,NEG,,28000.0,42.88,-85.52,2017-02-13 22:54:00,0.0,M,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2017/02/13/KGRR/KGRR20170213_224504_V06', 's3://unidata-nexrad-level2/2017/02/13/KDTX/KDTX20170213_224827_V06', 's3://unidata-nexrad-level2/2017/02/13/KIWX/KIWX20170213_225203_V06', 's3://unidata-nexrad-level2/2017/02/13/KAPX/KAPX20170213_224807_V06', 's3://unidata-nexrad-level2/2017/02/13/KMKX/KMKX20170213_224929_V06']"
T,MAUL,EDW UUA /OV PMD300030/TM 2248/FL095/TP MAUL/TB SEV/RM 1000+ FPM UDDFS,SEV,,9500.0,34.87941025002025,-118.61083111567768,2017-02-20 22:48:00,5.0,U,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2017/02/20/KVTX/KVTX20170220_224552_V06', 's3://unidata-nexrad-level2/2017/02/20/KEYX/KEYX20170220_224545_V06', 's3://unidata-nexrad-level2/2017/02/20/KSOX/KSOX20170220_224501_V06', 's3://unidata-nexrad-level2/2017/02/20/KVBX/KVBX20170220_224651_V06', 's3://unidata-nexrad-level2/2017/02/20/KHNX/KHNX20170220_224448_V06']"
T,C152,TUL UUA /OV TUL270020-TUL /TM 0310 /FL000 /TP C152 /TB EXTRM BLO 055 /RM DURGD,EXTRM BLO 055,,0.0,36.19839,-96.30120773572,2017-02-24 03:10:00,7.0,L,"('KINX', 'KTLX', 'KOUN', 'KVNX', 'KICT')","['s3://unidata-nexrad-level2/2017/02/24/KINX/KINX20170224_030610_V06', 's3://unidata-nexrad-level2/2017/02/24/KTLX/KTLX20170224_030705_V06', 's3://unidata-nexrad-level2/2017/02/24/KVNX/KVNX20170224_030653_V06', 's3://unidata-nexrad-level2/2017/02/24/KICT/KICT20170224_030856_V06']"
F,B772,IDA UA /OV DBS/TM 0114/FL350/TP B772/TB CONT LGT/RM ZLC,CONT LGT,,35000.0,44.09,-112.21,2017-02-11 01:14:00,1.0,H,"('KSFX', 'KMTX', 'KRIW', 'KCBX', 'KBLX')","['s3://unidata-nexrad-level2/2017/02/11/KSFX/KSFX20170211_010822_V06', 's3://unidata-nexrad-level2/2017/02/11/KMTX/KMTX20170211_011230_V06', 's3://unidata-nexrad-level2/2017/02/11/KRIW/KRIW20170211_011239_V06', 's3://unidata-nexrad-level2/2017/02/11/KCBX/KCBX20170211_011048_V06', 's3://unidata-nexrad-level2/2017/02/11/KBLX/KBLX20170211_010758_V06']"
T,C680,AVK UUA /OV ANY360040/TM 2231/FL260/TP C680/TB SEV/RM CWSU ZKC,SEV,,26000.0,37.81672066672066,-98.07,2017-02-20 22:31:00,5.0,U,"('KICT', 'KDDC', 'KVNX', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2017/02/20/KICT/KICT20170220_222536_V06', 's3://unidata-nexrad-level2/2017/02/20/KDDC/KDDC20170220_222421_V06', 's3://unidata-nexrad-level2/2017/02/20/KVNX/KVNX20170220_222120_V06', 's3://unidata-nexrad-level2/2017/02/20/KTWX/KTWX20170220_222443_V06', 's3://unidata-nexrad-level2/2017/02/20/KUEX/KUEX20170220_223012_V06']"
F,B737,LVS UA /OV FTI /TM 1601 /FL330 /TP B737 /WV 29758KT /TB OCNL SEV CHOP 330/RM AWC-WEB:,OCNL SEV CHOP 330,,33000.0,35.66,-105.14,2017-02-06 16:01:00,5.0,M,"('KFDX', 'KABX', 'KHDX', 'KAMA', 'KPUX')","['s3://unidata-nexrad-level2/2017/02/06/KFDX/KFDX20170206_155927_V06', 's3://unidata-nexrad-level2/2017/02/06/KABX/KABX20170206_155155_V06', 's3://unidata-nexrad-level2/2017/02/06/KHDX/KHDX20170206_155303_V06', 's3://unidata-nexrad-level2/2017/02/06/KAMA/KAMA20170206_155554_V06', 's3://unidata-nexrad-level2/2017/02/06/KPUX/KPUX20170206_160024_V06']"
F,E120,KCOS UA /OV KCOS150010/TM 2230/FL120/TP E120/TA 21/TB CONS MOD,CONS MOD,,12000.0,38.66146074134795,-104.59383425522554,2017-02-21 22:30:00,3.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2017/02/21/KPUX/KPUX20170221_222236_V06', 's3://unidata-nexrad-level2/2017/02/21/KFTG/KFTG20170221_222127_V06', 's3://unidata-nexrad-level2/2017/02/21/KGLD/KGLD20170221_222455_V06', 's3://unidata-nexrad-level2/2017/02/21/KCYS/KCYS20170221_222007_V06', 's3://unidata-nexrad-level2/2017/02/21/KGJX/KGJX20170221_222511_V06']"
F,BE40,BWI UA /OV BAL360015/TM 2015/FL110/TP BE40/TB SEV,SEV,,11000.0,39.42002025002025,-76.66,2017-02-25 20:15:00,5.0,M,"('KLWX', 'KDOX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2017/02/25/KLWX/KLWX20170225_201130_V06', 's3://unidata-nexrad-level2/2017/02/25/KDOX/KDOX20170225_201303_V06', 's3://unidata-nexrad-level2/2017/02/25/KDIX/KDIX20170225_201434_V06', 's3://unidata-nexrad-level2/2017/02/25/KCCX/KCCX20170225_201339_V06', 's3://unidata-nexrad-level2/2017/02/25/KAKQ/KAKQ20170225_201039_V06']"
F,PC12,JAX UA /OV 8 SW JAX/TM 2115/FL105 /TP PC12/TB MDT - SEV DESCENT THRU 90/RM TOPS 105,MDT - SEV DESCENT THRU 90,,10500.0,30.39977145908092,-81.7972838543818,2017-02-27 21:15:00,5.0,L,"('KJAX', 'KVAX', 'KTLH', 'KCLX', 'KMLB')","['s3://unidata-nexrad-level2/2017/02/27/KJAX/KJAX20170227_211359_V06', 's3://unidata-nexrad-level2/2017/02/27/KTLH/KTLH20170227_211435_V06', 's3://unidata-nexrad-level2/2017/02/27/KCLX/KCLX20170227_211155_V06', 's3://unidata-nexrad-level2/2017/02/27/KMLB/KMLB20170227_211258_V06']"
T,A320,DWU UUA /OV ECB315020 /TM 1319 /FL330 /TP A320 /TB SEV,SEV,,33000.0,38.3957213522977,-83.2097899277968,2017-02-28 13:19:00,5.0,M,"('KJKL', 'KILN', 'KRLX', 'KLVX', 'KFCX')","['s3://unidata-nexrad-level2/2017/02/28/KJKL/KJKL20170228_131828_V06', 's3://unidata-nexrad-level2/2017/02/28/KILN/KILN20170228_131737_V06', 's3://unidata-nexrad-level2/2017/02/28/KRLX/KRLX20170228_131805_V06', 's3://unidata-nexrad-level2/2017/02/28/KLVX/KLVX20170228_131457_V06', 's3://unidata-nexrad-level2/2017/02/28/KFCX/KFCX20170228_131508_V06']"
F,B738,CHS UA /OV CHS027012 /TM 1210 /FL360 /TP B738 /TB CONT LT OCC MOD TURB/RM AWC-WEB,CONT LT OCC MOD TURB,,36000.0,33.0768157391578,-79.93235103511323,2017-02-09 12:10:00,3.0,M,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJAX')","['s3://unidata-nexrad-level2/2017/02/09/KCLX/KCLX20170209_120746_V06', 's3://unidata-nexrad-level2/2017/02/09/KCAE/KCAE20170209_120826_V06', 's3://unidata-nexrad-level2/2017/02/09/KLTX/KLTX20170209_120800_V06', 's3://unidata-nexrad-level2/2017/02/09/KGSP/KGSP20170209_120618_V06', 's3://unidata-nexrad-level2/2017/02/09/KJAX/KJAX20170209_120529_V06']"
F,B744,UUA /OV 4830N04227W /TM 0420 /FL350 /TP B744/TB SEV/RM,SEV,,35000.0,48.5,-42.45,2017-02-14 04:20:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2017/02/14/KCBW/KCBW20170214_041154_V06', 's3://unidata-nexrad-level2/2017/02/14/KGYX/KGYX20170214_041221_V06', 's3://unidata-nexrad-level2/2017/02/14/KBOX/KBOX20170214_041337_V06', 's3://unidata-nexrad-level2/2017/02/14/KCXX/KCXX20170214_041441_V06']"
T,P8,CEW UUA /OV CWA310030/TM 1905/FL350/TP P8/TB SEV,SEV,,35000.0,45.09903983776749,-90.20640872484212,2017-02-07 19:05:00,5.0,U,"('KGRB', 'KARX', 'KDLH', 'KMQT', 'KMPX')","['s3://unidata-nexrad-level2/2017/02/07/KGRB/KGRB20170207_190028_V06', 's3://unidata-nexrad-level2/2017/02/07/KARX/KARX20170207_190250_V06', 's3://unidata-nexrad-level2/2017/02/07/KDLH/KDLH20170207_185815_V06', 's3://unidata-nexrad-level2/2017/02/07/KMQT/KMQT20170207_190111_V06', 's3://unidata-nexrad-level2/2017/02/07/KMPX/KMPX20170207_185756_V06']"
F,B738,MLC UA /OV IRW/TM 0129/FL370/TP B738/TB LGT-MOD CHOP/RM ZKCFD,LGT-MOD CHOP,,37000.0,35.36,-97.61,2017-02-08 01:29:00,2.0,M,"('KTLX', 'KOUN', 'KVNX', 'KFDR', 'KICT')","['s3://unidata-nexrad-level2/2017/02/08/KTLX/KTLX20170208_012809_V06', 's3://unidata-nexrad-level2/2017/02/08/KVNX/KVNX20170208_012255_V06', 's3://unidata-nexrad-level2/2017/02/08/KFDR/KFDR20170208_012355_V06', 's3://unidata-nexrad-level2/2017/02/08/KICT/KICT20170208_012817_V06']"
F,DC4,ANC UA /OV TED354006 /TM 2312 /FL008 /TP DC4 /TB LGT,LGT,,800.0,61.26946024517224,-150.0116786049387,2017-02-16 23:12:00,1.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2017/02/16/PAHG/PAHG20170216_230642_V06', 's3://unidata-nexrad-level2/2017/02/16/PAIH/PAIH20170216_230753_V06', 's3://unidata-nexrad-level2/2017/02/16/PAIH/PAIH20170216_230753_V06', 's3://unidata-nexrad-level2/2017/02/16/PAPD/PAPD20170216_230324_V06', 's3://unidata-nexrad-level2/2017/02/16/PAKC/PAKC20170216_230831_V06']"
T,M4,BFL UUA /OV EHF12035/TM 2250/FL085/TP M4/TB SEV/RM UDDFS +/- 1000 FPM,SEV,,8500.0,35.48,-119.1,2017-02-20 22:50:00,5.0,L,"('KHNX', 'KVTX', 'KVBX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2017/02/20/KHNX/KHNX20170220_224954_V06', 's3://unidata-nexrad-level2/2017/02/20/KVTX/KVTX20170220_224552_V06', 's3://unidata-nexrad-level2/2017/02/20/KVBX/KVBX20170220_224651_V06', 's3://unidata-nexrad-level2/2017/02/20/KEYX/KEYX20170220_224852_V06', 's3://unidata-nexrad-level2/2017/02/20/KSOX/KSOX20170220_224844_V06']"
T,SR22,POC UUA /OV PMD135020 /TM 2023 /FL065 /TP SR22 /TB SEV,SEV,,6500.0,34.3936686477023,-117.79807884562824,2017-02-17 20:23:00,5.0,L,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2017/02/17/KSOX/KSOX20170217_202050_V06', 's3://unidata-nexrad-level2/2017/02/17/KEYX/KEYX20170217_202241_V06', 's3://unidata-nexrad-level2/2017/02/17/KVTX/KVTX20170217_202134_V06', 's3://unidata-nexrad-level2/2017/02/17/KNKX/KNKX20170217_202153_V06', 's3://unidata-nexrad-level2/2017/02/17/KVBX/KVBX20170217_202215_V06']"
F,B737,MRF UA /OV PEQ270015/TM 1710/FL380/TP B737/TB LGT CHOP 380/RM ZAB/FDCS,LGT CHOP 380,,38000.0,31.38,-103.8028554520741,2017-02-19 17:10:00,1.0,M,"('KMAF', 'KEPZ', 'KHDX', 'KLBB', 'KSJT')","['s3://unidata-nexrad-level2/2017/02/19/KMAF/KMAF20170219_170857_V06', 's3://unidata-nexrad-level2/2017/02/19/KEPZ/KEPZ20170219_170128_V06', 's3://unidata-nexrad-level2/2017/02/19/KHDX/KHDX20170219_170655_V06', 's3://unidata-nexrad-level2/2017/02/19/KLBB/KLBB20170219_170912_V06', 's3://unidata-nexrad-level2/2017/02/19/KSJT/KSJT20170219_170432_V06']"
T,B762,SLO UUA /OV VLA020010/TM 1144/FL320/TP B762/TB SEV CAT/RM CWSU ZKC,SEV CAT,,32000.0,39.14662812266072,-89.08665480853352,2017-02-15 11:44:00,5.0,H,"('KILX', 'KLSX', 'KVWX', 'KPAH', 'KDVN')","['s3://unidata-nexrad-level2/2017/02/15/KILX/KILX20170215_114213_V06', 's3://unidata-nexrad-level2/2017/02/15/KLSX/KLSX20170215_114307_V06', 's3://unidata-nexrad-level2/2017/02/15/KPAH/KPAH20170215_113649_V06', 's3://unidata-nexrad-level2/2017/02/15/KDVN/KDVN20170215_114145_V06']"
F,A332,KJFK UA /OV JFK140010/TM 2145/FL050/TP A332/TB LGT-MDT/RM UP TO 070,LGT-MDT,,5000.0,40.51092558453652,-73.62102951030695,2017-02-12 21:45:00,1.0,H,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBOX')","['s3://unidata-nexrad-level2/2017/02/12/KOKX/KOKX20170212_214012_V06', 's3://unidata-nexrad-level2/2017/02/12/KDIX/KDIX20170212_214259_V06', 's3://unidata-nexrad-level2/2017/02/12/KENX/KENX20170212_214415_V06', 's3://unidata-nexrad-level2/2017/02/12/KDOX/KDOX20170212_213958_V06', 's3://unidata-nexrad-level2/2017/02/12/KBOX/KBOX20170212_214425_V06']"
T,A321,LAR UUA /OV LAR170016/TM 1855/FL350/TP A321/TB SEV MTN WAVE/RM +/-25KTS. NO INJ OR DMAGE. ZDV,SEV MTN WAVE,,35000.0,41.04942332732801,-105.6133459218166,2017-02-06 18:55:00,5.0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2017/02/06/KCYS/KCYS20170206_183330_V06', 's3://unidata-nexrad-level2/2017/02/06/KFTG/KFTG20170206_184549_V06', 's3://unidata-nexrad-level2/2017/02/06/KGJX/KGJX20170206_184734_V06', 's3://unidata-nexrad-level2/2017/02/06/KPUX/KPUX20170206_185409_V06', 's3://unidata-nexrad-level2/2017/02/06/KRIW/KRIW20170206_184620_V06']"
T,DH8,EZF UUA /OV BRV/TM 1609/FL090/TP DH8/TB SEV,SEV,,9000.0,38.34,-77.35,2017-02-13 16:09:00,5.0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KRAX')","['s3://unidata-nexrad-level2/2017/02/13/KLWX/KLWX20170213_160655_V06', 's3://unidata-nexrad-level2/2017/02/13/KAKQ/KAKQ20170213_160633_V06', 's3://unidata-nexrad-level2/2017/02/13/KDOX/KDOX20170213_160720_V06', 's3://unidata-nexrad-level2/2017/02/13/KCCX/KCCX20170213_154641_V06', 's3://unidata-nexrad-level2/2017/02/13/KRAX/KRAX20170213_160805_V06']"
T,CRJ2,BIV UUA /OV PMM32020/TM 1622/FL160/TP CRJ2/TB SEV/RM SEV TURB PMM320020 DESCENDING ON WYNDE8 ARRIVAL,SEV,,16000.0,42.47,-86.11,2017-02-17 16:22:00,5.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2017/02/17/KGRR/KGRR20170217_162027_V06', 's3://unidata-nexrad-level2/2017/02/17/KIWX/KIWX20170217_161821_V06', 's3://unidata-nexrad-level2/2017/02/17/KLOT/KLOT20170217_161557_V06', 's3://unidata-nexrad-level2/2017/02/17/KMKX/KMKX20170217_161932_V06', 's3://unidata-nexrad-level2/2017/02/17/KDTX/KDTX20170217_161345_V06']"
F,A319,FAM UA /OV FAM/TM 1324/FL360/TP A319/TB LGT CHOP/RM ZKCFD/WR,LGT CHOP,,36000.0,37.76103,-90.42861,2017-02-22 13:24:00,1.0,M,"('KLSX', 'KPAH', 'KHPX', 'KVWX', 'KSGF')","['s3://unidata-nexrad-level2/2017/02/22/KLSX/KLSX20170222_131857_V06', 's3://unidata-nexrad-level2/2017/02/22/KPAH/KPAH20170222_131649_V06', 's3://unidata-nexrad-level2/2017/02/22/KHPX/KHPX20170222_131650_V06', 's3://unidata-nexrad-level2/2017/02/22/KVWX/KVWX20170222_132145_V06', 's3://unidata-nexrad-level2/2017/02/22/KSGF/KSGF20170222_131500_V06']"
