URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B737,GSH UA /OV GSH/TM 1423/FL280/TP B737/TB LGT CHOP,LGT CHOP,,28000.0,41.52722,-85.79222,2017-03-11 14:23:00+00:00,1.0,0,M,"('KIWX', 'KGRR', 'KIND', 'KDTX', 'KLOT')","['s3://unidata-nexrad-level2/2017/03/11/KIWX/KIWX20170311_142206_V06', 's3://unidata-nexrad-level2/2017/03/11/KGRR/KGRR20170311_141335_V06', 's3://unidata-nexrad-level2/2017/03/11/KIND/KIND20170311_141607_V06', 's3://unidata-nexrad-level2/2017/03/11/KDTX/KDTX20170311_141425_V06', 's3://unidata-nexrad-level2/2017/03/11/KLOT/KLOT20170311_142003_V06']"
F,B737,DEN UA /OV HGO060030/TM 1759/FL300/TP B737/TB MOD/RM DURD FL300-290  ZDV,MOD,,30000.0,39.06002025002025,-103.07426092487248,2017-03-28 17:59:00+00:00,3.0,0,M,"('KPUX', 'KGLD', 'KFTG', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2017/03/28/KPUX/KPUX20170328_175844_V06', 's3://unidata-nexrad-level2/2017/03/28/KGLD/KGLD20170328_175553_V06', 's3://unidata-nexrad-level2/2017/03/28/KFTG/KFTG20170328_175513_V06', 's3://unidata-nexrad-level2/2017/03/28/KCYS/KCYS20170328_175644_V06', 's3://unidata-nexrad-level2/2017/03/28/KDDC/KDDC20170328_175623_V06']"
F,B737,ENV UA /OV BVL090030 /TM 0007 /FL290 /TP B737 /TB MOD TURB /RM MOD FL290 TO SFC / WINDSHEAR AT SFC AWC-WEB:,MOD TURB,,29000.0,40.73,-113.10013558355334,2017-03-06 00:07:00+00:00,3.0,0,M,"('KMTX', 'KSFX', 'KLRX', 'KICX', 'KCBX')","['s3://unidata-nexrad-level2/2017/03/06/KMTX/KMTX20170306_000557_V06', 's3://unidata-nexrad-level2/2017/03/06/KSFX/KSFX20170306_000237_V06', 's3://unidata-nexrad-level2/2017/03/06/KLRX/KLRX20170306_000244_V06', 's3://unidata-nexrad-level2/2017/03/06/KICX/KICX20170306_000600_V06', 's3://unidata-nexrad-level2/2017/03/06/KCBX/KCBX20170306_000413_V06']"
F,B77W,UUA /OV 5930N03525W /TM 0704 /FL320 /TP B77W/TB SEV/RM,SEV,,32000.0,59.5,-35.4166,2017-03-25 07:04:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2017/03/25/KCBW/KCBW20170325_070118_V06', 's3://unidata-nexrad-level2/2017/03/25/KGYX/KGYX20170325_065615_V06', 's3://unidata-nexrad-level2/2017/03/25/KBOX/KBOX20170325_065921_V06', 's3://unidata-nexrad-level2/2017/03/25/KCXX/KCXX20170325_070104_V06']"
T,E170,EWR UUA /OV BWZ150008/TM 1501/FL065/TP E170/TB SEV,SEV,,6500.0,40.68452059307836,-74.73192536044418,2017-03-09 15:01:00+00:00,5.0,0,U,"('KDIX', 'KOKX', 'KBGM', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2017/03/09/KDIX/KDIX20170309_145846_V06', 's3://unidata-nexrad-level2/2017/03/09/KOKX/KOKX20170309_145354_V06', 's3://unidata-nexrad-level2/2017/03/09/KBGM/KBGM20170309_145535_V06', 's3://unidata-nexrad-level2/2017/03/09/KENX/KENX20170309_145121_V06']"
F,LJ70,DTW UA /OV 60 ENE DXO /TM 2200/FL410/TP LJ70/TB MOD,MOD,,41000.0,42.59271442975411,-82.1225716893017,2017-03-27 22:00:00+00:00,3.0,0,U,"('KDTX', 'KCLE', 'KPBZ', 'KBUF', 'KGRR')","['s3://unidata-nexrad-level2/2017/03/27/KDTX/KDTX20170327_215434_V06', 's3://unidata-nexrad-level2/2017/03/27/KCLE/KCLE20170327_215708_V06', 's3://unidata-nexrad-level2/2017/03/27/KPBZ/KPBZ20170327_215950_V06', 's3://unidata-nexrad-level2/2017/03/27/KBUF/KBUF20170327_215730_V06', 's3://unidata-nexrad-level2/2017/03/27/KGRR/KGRR20170327_215251_V06']"
F,A343,CTB UA /OV YQL210070/TM 2110/FL380/TP A343/TB MOD/RM ZLC,MOD,,38000.0,48.61955518943566,-113.70066636528848,2017-03-31 21:10:00+00:00,3.0,0,H,"('KTFX', 'KMSX', 'KOTX', 'KSFX', 'KCBX')","['s3://unidata-nexrad-level2/2017/03/31/KTFX/KTFX20170331_210140_V06', 's3://unidata-nexrad-level2/2017/03/31/KMSX/KMSX20170331_210852_V06', 's3://unidata-nexrad-level2/2017/03/31/KOTX/KOTX20170331_210510_V06', 's3://unidata-nexrad-level2/2017/03/31/KSFX/KSFX20170331_210649_V06', 's3://unidata-nexrad-level2/2017/03/31/KCBX/KCBX20170331_210714_V06']"
T,PA28,RAP UUA /OV RAP081028/TM 1536/FL085/TP PA28/TB SEV/RM LLWS AT 085 TO 074  ZDV,SEV,,8500.0,44.1183386635808,-102.4160620324513,2017-03-19 15:36:00+00:00,5.0,0,L,"('KUDX', 'KLNX', 'KBIS', 'KABR', 'KCYS')","['s3://unidata-nexrad-level2/2017/03/19/KUDX/KUDX20170319_153340_V06', 's3://unidata-nexrad-level2/2017/03/19/KLNX/KLNX20170319_153124_V06', 's3://unidata-nexrad-level2/2017/03/19/KBIS/KBIS20170319_153557_V06', 's3://unidata-nexrad-level2/2017/03/19/KABR/KABR20170319_153008_V06', 's3://unidata-nexrad-level2/2017/03/19/KCYS/KCYS20170319_153506_V06']"
F,B738,ALO UA /OV ALO/TM 2033/FL330/TP B738/TB LGT CHOP,LGT CHOP,,33000.0,42.554365,-92.401293,2017-03-10 20:33:00+00:00,1.0,0,M,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KMKX')","['s3://unidata-nexrad-level2/2017/03/10/KDMX/KDMX20170310_203046_V06', 's3://unidata-nexrad-level2/2017/03/10/KARX/KARX20170310_203035_V06', 's3://unidata-nexrad-level2/2017/03/10/KDVN/KDVN20170310_203037_V06', 's3://unidata-nexrad-level2/2017/03/10/KMPX/KMPX20170310_202430_V06', 's3://unidata-nexrad-level2/2017/03/10/KMKX/KMKX20170310_203143_V06']"
F,A340,UUA /OV 4445N06050W /TM 0351 /FL320 /TP A340 /TB MDT-SEV /RM LGT CHOP AT FL340,MDT-SEV,,32000.0,44.75,-60.8333,2017-03-31 03:51:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2017/03/31/KCBW/KCBW20170331_035056_V06', 's3://unidata-nexrad-level2/2017/03/31/KGYX/KGYX20170331_034407_V06', 's3://unidata-nexrad-level2/2017/03/31/KBOX/KBOX20170331_034935_V06', 's3://unidata-nexrad-level2/2017/03/31/KCXX/KCXX20170331_034645_V06', 's3://unidata-nexrad-level2/2017/03/31/KOKX/KOKX20170331_034830_V06']"
F,B738,ABQ UA /OV ONM355015/TM 0347/FL380/TP B738/TB MOD/RM ZAB/FDCS,MOD,,38000.0,34.27154104748575,-106.92943019159048,2017-03-26 03:47:00+00:00,3.0,0,M,"('KABX', 'KHDX', 'KEPZ', 'KFDX', 'KFSX')","['s3://unidata-nexrad-level2/2017/03/26/KABX/KABX20170326_034527_V06', 's3://unidata-nexrad-level2/2017/03/26/KHDX/KHDX20170326_034311_V06', 's3://unidata-nexrad-level2/2017/03/26/KEPZ/KEPZ20170326_033940_V06', 's3://unidata-nexrad-level2/2017/03/26/KFDX/KFDX20170326_034639_V06', 's3://unidata-nexrad-level2/2017/03/26/KFSX/KFSX20170326_034001_V06']"
T,AT72,SPI UUA /OV SPI 160025/TM 0600/FL190/TP AT72/WX M14/TB SEV-EXTREME/IC SEV/RM ZKCFDC/OH,SEV-EXTREME,,19000.0,39.45312969334821,-89.49827493524091,2017-03-01 06:00:00+00:00,5.0,0,M,"('KILX', 'KLSX', 'KVWX', 'KDVN', 'KLOT')","['s3://unidata-nexrad-level2/2017/03/01/KILX/KILX20170301_055413_V06', 's3://unidata-nexrad-level2/2017/03/01/KLSX/KLSX20170301_055740_V06', 's3://unidata-nexrad-level2/2017/03/01/KVWX/KVWX20170301_055701_V06', 's3://unidata-nexrad-level2/2017/03/01/KDVN/KDVN20170301_055844_V06']"
T,CRJ2,GLR UUA /OV GLR090015/TM 2109/FL190/TP CRJ2/TB SEV CAT,SEV CAT,,19000.0,45.01354,-84.34995438427613,2017-03-07 21:09:00+00:00,5.0,0,M,"('KAPX', 'KGRR', 'KDTX', 'KMQT', 'KGRB')","['s3://unidata-nexrad-level2/2017/03/07/KAPX/KAPX20170307_210211_V06', 's3://unidata-nexrad-level2/2017/03/07/KGRR/KGRR20170307_210242_V06', 's3://unidata-nexrad-level2/2017/03/07/KDTX/KDTX20170307_210502_V06', 's3://unidata-nexrad-level2/2017/03/07/KMQT/KMQT20170307_210321_V06', 's3://unidata-nexrad-level2/2017/03/07/KGRB/KGRB20170307_210448_V06']"
T,E75L,EGE UUA /OV RLG 084034/TM 1520/FL240/TP E75L/TB SEV/RM 1500 FT MIN DROP DURC 240-250. +/- 20KTS. ZDV,SEV,,24000.0,40.05923759371293,-105.70426193540251,2017-03-08 15:20:00+00:00,5.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2017/03/08/KCYS/KCYS20170308_151057_V06', 's3://unidata-nexrad-level2/2017/03/08/KPUX/KPUX20170308_151354_V06', 's3://unidata-nexrad-level2/2017/03/08/KGJX/KGJX20170308_151024_V06', 's3://unidata-nexrad-level2/2017/03/08/KGLD/KGLD20170308_151927_V06']"
T,C525,EWR UUA /OV SAX/TM 1705/FL3600/TP C525/TB SEV/RM DURD,SEV,,36000.0,41.07,-74.54,2017-03-11 17:05:00+00:00,5.0,0,L,"('KDIX', 'KENX', 'KBGM', 'KOKX', 'KDOX')","['s3://unidata-nexrad-level2/2017/03/11/KDIX/KDIX20170311_165526_V06', 's3://unidata-nexrad-level2/2017/03/11/KENX/KENX20170311_170401_V06', 's3://unidata-nexrad-level2/2017/03/11/KBGM/KBGM20170311_165925_V06', 's3://unidata-nexrad-level2/2017/03/11/KOKX/KOKX20170311_170259_V06']"
T,A319,DEN UUA /OV DVV 240040/TM 2022/FL330/TP A319/TB SEV/RM +/-20 KTS. NO DAMAGE OR INJURIES. DURD 330-290. FL290 MOD TURB. ZDV,SEV,,33000.0,39.55663966663967,-105.37252739716172,2017-03-12 20:22:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2017/03/12/KFTG/KFTG20170312_201624_V06', 's3://unidata-nexrad-level2/2017/03/12/KCYS/KCYS20170312_202157_V06', 's3://unidata-nexrad-level2/2017/03/12/KPUX/KPUX20170312_202140_V06', 's3://unidata-nexrad-level2/2017/03/12/KGJX/KGJX20170312_202012_V06', 's3://unidata-nexrad-level2/2017/03/12/KGLD/KGLD20170312_201520_V06']"
F,B737,TRI UA /OV KTRI /TM 1010 /FL350 /TP B737 /TB CONT LGT CHOP 350/RM AWC-WEB:,CONT LGT CHOP 350,,35000.0,36.47522,-82.40742,2017-03-30 10:10:00+00:00,1.0,0,M,"('KMRX', 'KJKL', 'KGSP', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2017/03/30/KMRX/KMRX20170330_100735_V06', 's3://unidata-nexrad-level2/2017/03/30/KJKL/KJKL20170330_100753_V06', 's3://unidata-nexrad-level2/2017/03/30/KGSP/KGSP20170330_100449_V06', 's3://unidata-nexrad-level2/2017/03/30/KFCX/KFCX20170330_100505_V06', 's3://unidata-nexrad-level2/2017/03/30/KRLX/KRLX20170330_100823_V06']"
F,B738,CTY UA /OV CTY234048 /TM 2341 /FL340 /TP B738 /WV 263126KT /TB CONT MOD/RM AWC-WEB,CONT MOD,,34000.0,29.165263709643583,-83.84942856930704,2017-03-12 23:41:00+00:00,3.0,0,M,"('KTLH', 'KVAX', 'KTBW', 'KEVX', 'KJAX')","['s3://unidata-nexrad-level2/2017/03/12/KTLH/KTLH20170312_233701_V06', 's3://unidata-nexrad-level2/2017/03/12/KTBW/KTBW20170312_233936_V06', 's3://unidata-nexrad-level2/2017/03/12/KEVX/KEVX20170312_233642_V06']"
F,C25B,UUA /OV CYYC 180075 /TM 1814 /FL190 /TP C25B /TB MDT-SEV,MDT-SEV,,19000.0,49.863788749898745,-114.02028,2017-03-12 18:14:00+00:00,5.0,0,U,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2017/03/12/KMSX/KMSX20170312_180658_V06', 's3://unidata-nexrad-level2/2017/03/12/KTFX/KTFX20170312_181223_V06', 's3://unidata-nexrad-level2/2017/03/12/KOTX/KOTX20170312_180903_V06', 's3://unidata-nexrad-level2/2017/03/12/KPDT/KPDT20170312_181121_V06', 's3://unidata-nexrad-level2/2017/03/12/KBLX/KBLX20170312_180830_V06']"
F,B737,OKC UA /OV IRW270030 /TM 2138 /FL370 /TP B737 /TB LGT CHOP-TURB/RM AWC-WEB:,LGT CHOP-TURB,,37000.0,35.36,-98.2231463792046,2017-03-04 21:38:00+00:00,1.0,0,M,"('KTLX', 'KOUN', 'KVNX', 'KFDR', 'KINX')","['s3://unidata-nexrad-level2/2017/03/04/KTLX/KTLX20170304_213515_V06', 's3://unidata-nexrad-level2/2017/03/04/KVNX/KVNX20170304_213008_V06', 's3://unidata-nexrad-level2/2017/03/04/KFDR/KFDR20170304_213249_V06', 's3://unidata-nexrad-level2/2017/03/04/KINX/KINX20170304_213031_V06']"
T,BE40,LAR UUA /OV LAR314015/TM 2332/FL390/TP BE40/TB SEV MTW/RM +20KTS +\-200FT ZDV,SEV MTW,,39000.0,41.48573865946082,-105.91444013309548,2017-03-16 23:32:00+00:00,5.0,0,M,"('KCYS', 'KRIW', 'KFTG', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2017/03/16/KCYS/KCYS20170316_232538_V06', 's3://unidata-nexrad-level2/2017/03/16/KRIW/KRIW20170316_233113_V06', 's3://unidata-nexrad-level2/2017/03/16/KFTG/KFTG20170316_233020_V06', 's3://unidata-nexrad-level2/2017/03/16/KGJX/KGJX20170316_232401_V06', 's3://unidata-nexrad-level2/2017/03/16/KPUX/KPUX20170316_232241_V06']"
F,B738,ALS UA /OV ALS060030/TM 1800/FL360/TP B738/TB CONT LIGHT OCNC MOD/RM /ZDV MTN WAVE +-5KTS,CONT LIGHT OCNC MOD,,36000.0,37.68891025002025,-105.31599127310574,2017-03-12 18:00:00+00:00,3.0,0,M,"('KPUX', 'KFTG', 'KABX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2017/03/12/KPUX/KPUX20170312_175214_V06', 's3://unidata-nexrad-level2/2017/03/12/KFTG/KFTG20170312_175958_V06', 's3://unidata-nexrad-level2/2017/03/12/KABX/KABX20170312_175127_V06', 's3://unidata-nexrad-level2/2017/03/12/KGJX/KGJX20170312_175338_V06', 's3://unidata-nexrad-level2/2017/03/12/KGLD/KGLD20170312_175609_V06']"
F,C152,SNA UA /OV LAKE IRVINE/TM 0445/FL045/TP C152/SK FEW017 FEW027/WX 10 SM BR/TB TB SEV,TB SEV,,4500.0,33.67567,-117.86822,2017-03-31 04:45:00+00:00,5.0,0,L,"('KSOX', 'KNKX', 'KVTX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2017/03/31/KSOX/KSOX20170331_044349_V06', 's3://unidata-nexrad-level2/2017/03/31/KNKX/KNKX20170331_044243_V06', 's3://unidata-nexrad-level2/2017/03/31/KVTX/KVTX20170331_043901_V06', 's3://unidata-nexrad-level2/2017/03/31/KEYX/KEYX20170331_044240_V06', 's3://unidata-nexrad-level2/2017/03/31/KVBX/KVBX20170331_043756_V06']"
F,B738,SAF UA /OV SAF/TM 1830/FL370/TP B738/TB CONS LGT CHOP/RM ZAB,CONS LGT CHOP,,37000.0,35.61711,-106.08942,2017-03-31 18:30:00+00:00,1.0,1,M,"('KABX', 'KHDX', 'KFDX', 'KPUX', 'KAMA')","['s3://unidata-nexrad-level2/2017/03/31/KABX/KABX20170331_182826_V06', 's3://unidata-nexrad-level2/2017/03/31/KHDX/KHDX20170331_182529_V06', 's3://unidata-nexrad-level2/2017/03/31/KFDX/KFDX20170331_182619_V06', 's3://unidata-nexrad-level2/2017/03/31/KPUX/KPUX20170331_182817_V06', 's3://unidata-nexrad-level2/2017/03/31/KAMA/KAMA20170331_182516_V06']"
F,B737,ORF UA /OV 3642N07147W/TM 2032/FL340/TP B737/TB MOD,MOD,,34000.0,36.7,-71.7833,2017-03-22 20:32:00+00:00,3.0,0,M,"('KDOX', 'KDIX', 'KOKX', 'KAKQ', 'KBOX')","['s3://unidata-nexrad-level2/2017/03/22/KDIX/KDIX20170322_202835_V06', 's3://unidata-nexrad-level2/2017/03/22/KOKX/KOKX20170322_203121_V06', 's3://unidata-nexrad-level2/2017/03/22/KAKQ/KAKQ20170322_203051_V06', 's3://unidata-nexrad-level2/2017/03/22/KBOX/KBOX20170322_203034_V06']"
F,PA31,UUA /OV CYAV 045010 /TM 0222 /FL020 /TP PA31 /TB MDT-SEV,MDT-SEV,,2000.0,50.17786067614885,-96.84641211930376,2017-03-30 02:22:00+00:00,5.0,0,L,"('KMVX', 'KMBX', 'KABR', 'KBIS', 'KDLH')","['s3://unidata-nexrad-level2/2017/03/30/KMVX/KMVX20170330_021851_V06', 's3://unidata-nexrad-level2/2017/03/30/KMBX/KMBX20170330_021833_V06', 's3://unidata-nexrad-level2/2017/03/30/KABR/KABR20170330_021720_V06', 's3://unidata-nexrad-level2/2017/03/30/KBIS/KBIS20170330_022043_V06', 's3://unidata-nexrad-level2/2017/03/30/KDLH/KDLH20170330_022154_V06']"
T,B738,OMA UUA /OV OVR040035/TM 0244/FL300/TP B738/TB SEV,SEV,,30000.0,41.61689545412221,-95.24184658749488,2017-03-25 02:44:00+00:00,5.0,0,M,"('KOAX', 'KDMX', 'KFSD', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2017/03/25/KOAX/KOAX20170325_023931_V06', 's3://unidata-nexrad-level2/2017/03/25/KDMX/KDMX20170325_024332_V06', 's3://unidata-nexrad-level2/2017/03/25/KFSD/KFSD20170325_024338_V06', 's3://unidata-nexrad-level2/2017/03/25/KTWX/KTWX20170325_024143_V06', 's3://unidata-nexrad-level2/2017/03/25/KUEX/KUEX20170325_024146_V06']"
T,CRJ9,ORD UUA /OV OBK050040/TM 0318/FL155/TP CRJ9/TB SEV 130-155,SEV 130-155,,15500.0,42.64855978368999,-87.2603452622487,2017-03-25 03:18:00+00:00,5.0,0,U,"('KMKX', 'KLOT', 'KGRR', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2017/03/25/KMKX/KMKX20170325_031650_V06', 's3://unidata-nexrad-level2/2017/03/25/KLOT/KLOT20170325_031707_V06', 's3://unidata-nexrad-level2/2017/03/25/KGRR/KGRR20170325_031751_V06', 's3://unidata-nexrad-level2/2017/03/25/KIWX/KIWX20170325_031755_V06', 's3://unidata-nexrad-level2/2017/03/25/KGRB/KGRB20170325_031652_V06']"
F,B738,ELD UA /OV ELD270020 /TM 1134 /FL360 /TP B738 /TB CONS LGT CHOP/RM AWC-WEB,CONS LGT CHOP,,36000.0,33.22097,-93.21176761415512,2017-03-30 11:34:00+00:00,1.0,0,M,"('KSHV', 'KSRX', 'KLZK', 'KPOE', 'KLCH')","['s3://unidata-nexrad-level2/2017/03/30/KSHV/KSHV20170330_113154_V06', 's3://unidata-nexrad-level2/2017/03/30/KSRX/KSRX20170330_112631_V06', 's3://unidata-nexrad-level2/2017/03/30/KLZK/KLZK20170330_113120_V06', 's3://unidata-nexrad-level2/2017/03/30/KPOE/KPOE20170330_113339_V06', 's3://unidata-nexrad-level2/2017/03/30/KLCH/KLCH20170330_112917_V06']"
T,BE20,FCI UUA /OV FAK195018/TM 1629/FL120/TP BE20/SK -/TB SEV,SEV,,12000.0,37.24019878009223,-77.92791756137551,2017-03-03 16:29:00+00:00,5.0,0,M,"('KAKQ', 'KRAX', 'KLWX', 'KFCX', 'KMHX')","['s3://unidata-nexrad-level2/2017/03/03/KAKQ/KAKQ20170303_162355_V06', 's3://unidata-nexrad-level2/2017/03/03/KRAX/KRAX20170303_162137_V06', 's3://unidata-nexrad-level2/2017/03/03/KLWX/KLWX20170303_162623_V06', 's3://unidata-nexrad-level2/2017/03/03/KFCX/KFCX20170303_162316_V06', 's3://unidata-nexrad-level2/2017/03/03/KMHX/KMHX20170303_162701_V06']"
T,B36T,CNM UUA /OV CNM230015/TM 1612/FL110/TP B36T/TB SEV/RM ZAB TMU,SEV,,11000.0,32.17676008111626,-104.4899622793087,2017-03-06 16:12:00+00:00,5.0,0,L,"('KHDX', 'KEPZ', 'KMAF', 'KFDX', 'KLBB')","['s3://unidata-nexrad-level2/2017/03/06/KEPZ/KEPZ20170306_160731_V06', 's3://unidata-nexrad-level2/2017/03/06/KMAF/KMAF20170306_160533_V06', 's3://unidata-nexrad-level2/2017/03/06/KFDX/KFDX20170306_160909_V06']"
F,B737,CID UA /OV CID225017 /TM 0006 /FL360 /TP B737 /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,36000.0,41.68253585054696,-91.9937085266964,2017-03-26 00:06:00+00:00,1.0,0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2017/03/26/KDVN/KDVN20170326_000138_V06', 's3://unidata-nexrad-level2/2017/03/26/KDMX/KDMX20170326_000446_V06', 's3://unidata-nexrad-level2/2017/03/26/KARX/KARX20170326_000327_V06', 's3://unidata-nexrad-level2/2017/03/26/KILX/KILX20170326_000224_V06', 's3://unidata-nexrad-level2/2017/03/26/KMKX/KMKX20170326_000317_V06']"
F,PC12,SLC UA /OV TCH290013/TM 2334/FL100/TP PC12/TB SEV/RM DURD 100-090,SEV,,10000.0,40.92411036684675,-112.24918290706178,2017-03-05 23:34:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KICX', 'KRIW', 'KGJX')","['s3://unidata-nexrad-level2/2017/03/05/KMTX/KMTX20170305_233139_V06', 's3://unidata-nexrad-level2/2017/03/05/KSFX/KSFX20170305_232939_V06', 's3://unidata-nexrad-level2/2017/03/05/KICX/KICX20170305_233205_V06', 's3://unidata-nexrad-level2/2017/03/05/KRIW/KRIW20170305_233105_V06', 's3://unidata-nexrad-level2/2017/03/05/KGJX/KGJX20170305_233222_V06']"
F,MD11,LEX UA /OV MAUDD/TM 1415/FL100/TP MD11/TB MON - SEV,MON - SEV,,10000.0,38.0408,-84.6058,2017-03-01 14:15:00+00:00,5.0,1,H,"('KLVX', 'KJKL', 'KILN', 'KMRX', 'KIND')","['s3://unidata-nexrad-level2/2017/03/01/KLVX/KLVX20170301_141129_V06', 's3://unidata-nexrad-level2/2017/03/01/KJKL/KJKL20170301_141332_V06', 's3://unidata-nexrad-level2/2017/03/01/KILN/KILN20170301_141244_V06', 's3://unidata-nexrad-level2/2017/03/01/KMRX/KMRX20170301_141415_V06', 's3://unidata-nexrad-level2/2017/03/01/KIND/KIND20170301_141018_V06']"
T,A321,TLH UUA /OV SZW150030/TM 2319/FL320/TP A321/TB OCNL SEV TURB/RM DURD 330-320,OCNL SEV TURB,,32000.0,30.12695222404385,-84.07964921100248,2017-03-11 23:19:00+00:00,5.0,0,M,"('KTLH', 'KVAX', 'KEOX', 'KJAX', 'KEVX')","['s3://unidata-nexrad-level2/2017/03/11/KTLH/KTLH20170311_231121_V06', 's3://unidata-nexrad-level2/2017/03/11/KEOX/KEOX20170311_231416_V06', 's3://unidata-nexrad-level2/2017/03/11/KEVX/KEVX20170311_230929_V06']"
F,C130,DHT UA /OV TBE235050/TM 1958/FL230/TP C130/TA M25/TB MOD/IC MOD RIME/RM ZAB,MOD,,23000.0,36.79198091992596,-104.4578663021065,2017-03-12 19:58:00+00:00,3.0,0,M,"('KPUX', 'KFDX', 'KABX', 'KAMA', 'KFTG')","['s3://unidata-nexrad-level2/2017/03/12/KPUX/KPUX20170312_195730_V06', 's3://unidata-nexrad-level2/2017/03/12/KFDX/KFDX20170312_195000_V06', 's3://unidata-nexrad-level2/2017/03/12/KABX/KABX20170312_194823_V06', 's3://unidata-nexrad-level2/2017/03/12/KAMA/KAMA20170312_195453_V06', 's3://unidata-nexrad-level2/2017/03/12/KFTG/KFTG20170312_195655_V06']"
F,B737,UUA /OV CYYC 230035 /TM 0309 /FL190 /TP B737 /TB MDT-SEV 190-240 /RM +/- 30 KTS,MDT-SEV 190-240,,19000.0,50.738900189271256,-114.73215272624786,2017-03-19 03:09:00+00:00,5.0,0,M,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2017/03/19/KOTX/KOTX20170319_030753_V06', 's3://unidata-nexrad-level2/2017/03/19/KMSX/KMSX20170319_030805_V06', 's3://unidata-nexrad-level2/2017/03/19/KTFX/KTFX20170319_030444_V06', 's3://unidata-nexrad-level2/2017/03/19/KPDT/KPDT20170319_030507_V06', 's3://unidata-nexrad-level2/2017/03/19/KCBX/KCBX20170319_030826_V06']"
F,B763,DAY UA /OV ROD200030/TM 1514/FL390/TP B763/TB LGT-MOD CHOP,LGT-MOD CHOP,,39000.0,39.820115632017846,-84.26421098285168,2017-03-04 15:14:00+00:00,2.0,0,H,"('KILN', 'KIND', 'KJKL', 'KCLE', 'KIWX')","['s3://unidata-nexrad-level2/2017/03/04/KILN/KILN20170304_150937_V06', 's3://unidata-nexrad-level2/2017/03/04/KIND/KIND20170304_150500_V06', 's3://unidata-nexrad-level2/2017/03/04/KJKL/KJKL20170304_150513_V06', 's3://unidata-nexrad-level2/2017/03/04/KCLE/KCLE20170304_150716_V06', 's3://unidata-nexrad-level2/2017/03/04/KIWX/KIWX20170304_150943_V06']"
T,C208,RNO UUA /OV 5S RNO/TM 0325/FL085/TP C208/TB EXTRM/RM -20KTS DURC,EXTRM,,8500.0,39.40054991665992,-119.77111,2017-03-07 03:25:00+00:00,7.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2017/03/07/KRGX/KRGX20170307_032341_V06', 's3://unidata-nexrad-level2/2017/03/07/KBBX/KBBX20170307_032119_V06', 's3://unidata-nexrad-level2/2017/03/07/KDAX/KDAX20170307_032213_V06', 's3://unidata-nexrad-level2/2017/03/07/KMUX/KMUX20170307_032125_V06', 's3://unidata-nexrad-level2/2017/03/07/KHNX/KHNX20170307_031750_V06']"
F,PA44,SGU UA /OV KSGU /TM 0031 /FL110 /TP PA44 /TB SEV /RM DURD ON FINAL.......ZLAWC. AWC-WEB,SEV,,11000.0,37.0363889,-113.5103056,2017-03-29 00:31:00+00:00,5.0,0,L,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2017/03/29/KICX/KICX20170329_002738_V06', 's3://unidata-nexrad-level2/2017/03/29/KFSX/KFSX20170329_002954_V06', 's3://unidata-nexrad-level2/2017/03/29/KFSX/KFSX20170329_002954_V06', 's3://unidata-nexrad-level2/2017/03/29/KIWA/KIWA20170329_003043_V06']"
