label,issue,expire,fl_low,fl_high,polygon
10W,2008-07-07 05:55:00+00:00,2008-07-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-109.88303998988661 34.16308484286046, -108.5597938725929 32.856273723351336, -110.46353344587895 31.176986631247676, -112.4810341457142 32.09030374970992, -111.59538647138493 33.78219915629363, -109.88303998988661 34.16308484286046))"
11W,2008-07-07 05:55:00+00:00,2008-07-07 07:55:00+00:00,0.0,37000.0,"POLYGON ((-109.57687834833983 44.42773991098658, -109.66297803174596 43.923387712028635, -111.57553404365939 43.35220922779386, -111.78292297787281 43.96187015945807, -109.57687834833983 44.42773991098658))"
12W,2008-07-07 05:55:00+00:00,2008-07-07 07:55:00+00:00,0.0,39000.0,"POLYGON ((-107.50345643356968 39.90895682472318, -107.36244566028567 37.83473691201755, -108.63313901117439 37.574345762789335, -109.20450004907518 39.827794785793365, -107.50345643356968 39.90895682472318))"
33C,2008-07-07 05:55:00+00:00,2008-07-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-91.16058214673588 42.39911777749414, -89.59 41.82547582294556, -91.28000000000002 40.68184477868197, -93.73472808619002 41.28626400286543, -91.16058214673588 42.39911777749414))"
34C,2008-07-07 05:55:00+00:00,2008-07-07 07:55:00+00:00,0.0,44000.0,"POLYGON ((-88.69940271638569 45.01122897533363, -88.67727863077366 44.812456429855565, -91.96413649401885 44.44661755313293, -91.98626057963088 44.645390098610996, -88.69940271638569 45.01122897533363))"
35C,2008-07-07 05:55:00+00:00,2008-07-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-101.77547738840603 49.02751402513396, -99.18903541037243 48.81401822500344, -100.58925042082844 44.26186178302881, -103.53278127842304 43.056567324880525, -101.77547738840603 49.02751402513396))"
38C,2008-07-07 05:55:00+00:00,2008-07-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-101.23564291298746 39.036192356083724, -101.33034849469558 38.389042075919455, -102.24307238201077 37.84622915819548, -102.52728045354016 38.50729767587208, -101.23564291298746 39.036192356083724))"
LIMA 1,2008-07-07 06:30:00+00:00,2008-07-07 10:30:00+00:00,0.0,45000.0,"POLYGON ((-76.05 29.35, -73.2 29.25, -72 26.3, -74.3 25.45, -76.05 29.35))"
33E,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,44000.0,"POLYGON ((-77.57922937636404 39.68946409543577, -75.22751232465446 39.5625981908302, -75.51 39.01547582294557, -77.47573357535315 38.76667223195304, -77.57922937636404 39.68946409543577))"
34E,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,44000.0,"POLYGON ((-75.79938158942578 36.13206341330224, -73.91498722514666 35.4745690241172, -79.96793375336792 30.330953028327283, -79.30571980103298 33.142522346807496, -75.79938158942578 36.13206341330224))"
35E,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,39000.0,"POLYGON ((-84.82352349809238 45.721864517198014, -84.70707376647775 45.55926236466958, -87.57210354833587 43.50743252123027, -87.68855327995051 43.67003467375871, -84.82352349809238 45.721864517198014))"
13W,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-109.88303998988661 34.16308484286046, -109.26 33.26821373441836, -110.46353344587895 31.176986631247676, -112.4810341457142 32.09030374970992, -111.59538647138493 33.78219915629363, -109.88303998988661 34.16308484286046))"
14W,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,37000.0,"POLYGON ((-109.57687834833983 44.42773991098658, -109.66297803174596 43.923387712028635, -111.07817658913984 42.99464879858836, -111.78292297787281 43.96187015945807, -109.57687834833983 44.42773991098658))"
15W,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,39000.0,"POLYGON ((-107.09627638147383 33.216198207546704, -106.55619354233345 31.584420429311066, -107.98338317594562 31.51092560485138, -108.07600928541098 33.27746338515003, -107.09627638147383 33.216198207546704))"
39C,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-91.83639994231427 42.3944863941665, -88.76460865122024 41.549143711966465, -88.86000000000001 40.23910686720918, -92.12600234507298 40.48199856281222, -91.83639994231427 42.3944863941665))"
40C,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-101.29 49.09184477868196, -98.48570795336963 49.019646063340396, -99.99570458540119 44.27224147663347, -103.01 43.148155221318035, -101.29 49.09184477868196))"
41C,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,43000.0,"POLYGON ((-103.28635346349752 48.46426535028297, -105.06317072822615 46.86814505332792, -107.37187150679851 46.274031438758826, -103.1651013726865 48.305212118709534, -105.02746640162998 46.885463199565734, -107.42171494441719 46.46772096280789, -105.11301416584483 47.061834577376985, -105.148718492441 47.04451643113917, -103.28635346349752 48.46426535028297))"
42C,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,39000.0,"POLYGON ((-96.78 42.81815522131805, -96.16793007103568 41.9377377950307, -99.01515956548297 41.378084860365036, -100.07623823546834 42.4162627453822, -96.78 42.81815522131805))"
43C,2008-07-07 06:55:00+00:00,2008-07-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.87459499565706 39.25822327103064, -101.05555735875039 38.534372807844115, -101.91038454136857 37.942751579361754, -102.08731086663174 38.669026645638255, -100.87459499565706 39.25822327103064))"
44C,2008-07-07 07:55:00+00:00,2008-07-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-91.1852470353202 42.046093408359944, -87.70567041360653 41.35736248197567, -87.86390474327426 39.958953956748914, -92.12600234507298 40.48199856281222, -91.1852470353202 42.046093408359944))"
45C,2008-07-07 07:55:00+00:00,2008-07-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-101.29 49.09184477868196, -98.48570795336963 49.019646063340396, -99.99570458540119 44.27224147663347, -102.35934286812322 42.70807838211194, -101.29 49.09184477868196))"
46C,2008-07-07 07:55:00+00:00,2008-07-07 09:55:00+00:00,0.0,39000.0,"POLYGON ((-104.6732087018452 47.526202356165655, -105.64997738792901 46.742963282595085, -107.74634038418122 46.29724008040498, -104.57395429674136 47.35256894040853, -105.62114704587752 46.75396012486846, -107.78793410518207 46.49286718070886, -105.69157110892986 46.938590382898965, -105.72040145098136 46.92759354062559, -104.6732087018452 47.526202356165655))"
47C,2008-07-07 07:55:00+00:00,2008-07-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-95.97496268947664 43.05895483320172, -95.74 42.00184477868196, -98.35 41.38, -99.10759960081266 42.59657625916663, -95.97496268947664 43.05895483320172))"
36E,2008-07-07 07:55:00+00:00,2008-07-07 09:55:00+00:00,0.0,44000.0,"POLYGON ((-75.79938158942578 36.13206341330224, -73.91498722514666 35.4745690241172, -80.15614644654264 29.29661144503285, -80.04 32.89, -75.79938158942578 36.13206341330224))"
37E,2008-07-07 07:55:00+00:00,2008-07-07 09:55:00+00:00,0.0,40000.0,"POLYGON ((-85.18460982111951 44.87000454005522, -85.04897230562521 44.7230267717005, -86.60640154654304 43.28576292451483, -86.74203906203734 43.432740692869544, -85.18460982111951 44.87000454005522))"
16W,2008-07-07 07:55:00+00:00,2008-07-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-111.59882555011325 33.07636575435496, -109.63972173113343 33.03795717824705, -110.61137379584318 31.4848298498301, -112.4810341457142 32.09030374970992, -111.59882555011325 33.07636575435496))"
17W,2008-07-07 07:55:00+00:00,2008-07-07 09:55:00+00:00,0.0,39000.0,"POLYGON ((-106.72963409125022 33.08778687730869, -106.69694133339604 32.172242563345485, -108.33516894240235 32.02326042607353, -108.5597938725929 32.856273723351336, -106.72963409125022 33.08778687730869))"
MIKE 1,2008-07-07 08:35:00+00:00,2008-07-07 12:35:00+00:00,0.0,45000.0,"POLYGON ((-70.45 31.3, -68.3 29.2, -70.4 28.45, -72.3 30.4, -70.45 31.3))"
NOVEMBER 3,2008-07-07 08:51:00+00:00,2008-07-07 12:55:00+00:00,0.0,58000.0,"POLYGON ((145.45 16.15, 152.15 16.15, 152 15, 145.3 15, 145.45 16.15))"
38E,2008-07-07 08:55:00+00:00,2008-07-07 10:55:00+00:00,0.0,44000.0,"POLYGON ((-75.79938158942578 36.13206341330224, -73.91498722514666 35.4745690241172, -80.15614644654264 29.29661144503285, -80.04 32.89, -75.79938158942578 36.13206341330224))"
39E,2008-07-07 08:55:00+00:00,2008-07-07 10:55:00+00:00,0.0,40000.0,"POLYGON ((-84.52202413096353 44.43502341189777, -84.42858063776427 44.25819492556504, -86.41565377540114 43.20814321119469, -86.5090972686004 43.38497169752741, -84.52202413096353 44.43502341189777))"
40E,2008-07-07 08:55:00+00:00,2008-07-07 10:55:00+00:00,0.0,40000.0,"POLYGON ((-85.43079153839311 29.45442529643398, -83.43267814228359 29.59945114411255, -82.9247816404235 27.399499189432074, -84.04905865282791 27.391987640929162, -85.43079153839311 29.45442529643398))"
48C,2008-07-07 08:55:00+00:00,2008-07-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-91.47 43.91, -87.07 40.56, -87.25 38.99089313279084, -94.63265329655313 41.99466696862724, -91.47 43.91))"
49C,2008-07-07 08:55:00+00:00,2008-07-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-101.29 49.09184477868196, -98.48570795336963 49.019646063340396, -99.99570458540119 44.27224147663347, -102.35934286812322 42.70807838211194, -101.29 49.09184477868196))"
50C,2008-07-07 08:55:00+00:00,2008-07-07 10:55:00+00:00,0.0,39000.0,"POLYGON ((-104.79370897871134 47.2802333321441, -105.59735232864638 46.515284981260166, -107.7570157844882 46.29556716894756, -104.68240305528316 47.11406777792242, -105.55182082712574 46.53168866575869, -107.7772587048751 46.49454009216629, -105.61759524903327 46.7142579044789, -105.66312675055391 46.69785421998037, -104.79370897871134 47.2802333321441))"
51C,2008-07-07 08:55:00+00:00,2008-07-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-95.81582364493403 42.94007455845984, -95.53535572446135 42.22123122587855, -98.03529570887618 41.61485342867908, -99.10759960081266 42.59657625916663, -95.81582364493403 42.94007455845984))"
18W,2008-07-07 08:55:00+00:00,2008-07-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-111.59882555011325 33.07636575435496, -109.63972173113343 33.03795717824705, -110.61137379584318 31.4848298498301, -112.4810341457142 32.09030374970992, -111.59882555011325 33.07636575435496))"
19W,2008-07-07 08:55:00+00:00,2008-07-07 10:55:00+00:00,0.0,39000.0,"POLYGON ((-106.72963409125022 33.08778687730869, -106.69694133339604 32.172242563345485, -108.33516894240235 32.02326042607353, -108.5597938725929 32.856273723351336, -106.72963409125022 33.08778687730869))"
20W,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-111.59882555011325 33.07636575435496, -109.63972173113343 33.03795717824705, -109.9511867790765 31.679912939298102, -112.4810341457142 32.09030374970992, -111.59882555011325 33.07636575435496))"
21W,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,39000.0,"POLYGON ((-106.28499923489855 33.276036596749044, -106.69694133339604 32.172242563345485, -108.33516894240235 32.02326042607353, -108.5597938725929 32.856273723351336, -106.28499923489855 33.276036596749044))"
52C,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-90.97056757611203 42.860820901782, -86.66613767523909 40.43196283439998, -86.9228893491022 38.874720205563136, -93.30702509057376 42.05431298282869, -90.97056757611203 42.860820901782))"
53C,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-101.29 49.09184477868196, -98.48570795336963 49.019646063340396, -99.99570458540119 44.27224147663347, -102.35934286812322 42.70807838211194, -101.29 49.09184477868196))"
54C,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,39000.0,"POLYGON ((-104.51547630737228 46.93784532274169, -105.45525760587667 46.27976170744787, -107.49873795078416 46.023766934084435, -104.43028112434472 46.7568984222739, -105.42509024783128 46.2885126962193, -107.52359841772095 46.22221581209509, -105.48011807281345 46.47821058545852, -105.51028543085884 46.46945959668709, -104.51547630737228 46.93784532274169))"
55C,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-95.63043347174388 43.64423989652354, -94.91460800351501 42.41730053635912, -98.79344454658299 41.379148816876324, -99.10759960081266 42.59657625916663, -95.63043347174388 43.64423989652354))"
41E,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,44000.0,"POLYGON ((-78.7939420029141 31.825042268081663, -79.41794339793215 28.61699225679675, -80.20078323475343 28.294518877577687, -79.8452766762437 31.70803886102048, -78.7939420029141 31.825042268081663))"
42E,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,40000.0,"POLYGON ((-84.52202413096353 44.43502341189777, -84.42858063776427 44.25819492556504, -86.41565377540114 43.20814321119469, -86.5090972686004 43.38497169752741, -84.52202413096353 44.43502341189777))"
43E,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,40000.0,"POLYGON ((-85.43079153839311 29.45442529643398, -83.43267814228359 29.59945114411255, -82.9247816404235 27.399499189432074, -84.04905865282791 27.391987640929162, -85.43079153839311 29.45442529643398))"
44E,2008-07-07 09:55:00+00:00,2008-07-07 11:55:00+00:00,0.0,40000.0,"POLYGON ((-74.85328456059213 35.8069919907005, -73.72826481178812 35.40721542071722, -76.32629249359711 33.046225507906435, -76.88223535823266 33.52253858704057, -74.85328456059213 35.8069919907005))"
LIMA 2,2008-07-07 10:30:00+00:00,2008-07-07 14:30:00+00:00,0.0,50000.0,"POLYGON ((-72.55 30.25, -72.2 27.2, -74 26.4, -75.1 29.55, -72.55 30.25))"
22W,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-111.59882555011325 33.07636575435496, -109.63972173113343 33.03795717824705, -109.9511867790765 31.679912939298102, -112.4810341457142 32.09030374970992, -111.59882555011325 33.07636575435496))"
23W,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,39000.0,"POLYGON ((-105.32887894529699 33.926192836898785, -105.97826969980326 32.43446389962778, -107.61 32.28, -107.64717894789526 33.15212681650764, -105.32887894529699 33.926192836898785))"
56C,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-90.88328230625682 42.70727965488171, -86.41305528319128 40.558139432835716, -86.85643290630723 38.63240449095374, -93.39338616992109 41.90083067810062, -90.88328230625682 42.70727965488171))"
57C,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,41000.0,"POLYGON ((-97.81138514275473 48.926296066270524, -97.18496037833845 45.413872714911115, -100.65687315851125 44.74184911383652, -99.18903541037243 48.81401822500344, -97.81138514275473 48.926296066270524))"
58C,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,38000.0,"POLYGON ((-104.51547630737228 46.93784532274169, -105.45525760587667 46.27976170744787, -107.49873795078416 46.023766934084435, -104.43028112434472 46.7568984222739, -105.42509024783128 46.2885126962193, -107.52359841772095 46.22221581209509, -105.48011807281345 46.47821058545852, -105.51028543085884 46.46945959668709, -104.51547630737228 46.93784532274169))"
59C,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-95.13 43.471786265581656, -94.29 42.61, -99.3692070555557 41.05715772183446, -99.10759960081266 42.59657625916663, -95.13 43.471786265581656))"
45E,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,44000.0,"POLYGON ((-78.7939420029141 31.825042268081663, -79.41794339793215 28.61699225679675, -80.20078323475343 28.294518877577687, -79.8452766762437 31.70803886102048, -78.7939420029141 31.825042268081663))"
46E,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,40000.0,"POLYGON ((-83.43820440751323 44.371245741068996, -83.34179559248678 44.19601634745823, -85.45179559248677 43.0351232146674, -85.54820440751323 43.210352608278164, -83.43820440751323 44.371245741068996))"
47E,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,40000.0,"POLYGON ((-74.85328456059213 35.8069919907005, -73.72826481178812 35.40721542071722, -76.32629249359711 33.046225507906435, -76.88223535823266 33.52253858704057, -74.85328456059213 35.8069919907005))"
48E,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,40000.0,"POLYGON ((-83.59373561537444 30.069454276375353, -82.9247816404235 27.399499189432074, -84.04905865282791 27.391987640929162, -85.2968089984912 29.573100777403145, -83.59373561537444 30.069454276375353))"
49E,2008-07-07 10:55:00+00:00,2008-07-07 12:55:00+00:00,0.0,40000.0,"POLYGON ((-79.92867945265037 25.031054795294956, -79.444141645063 23.953169938557586, -78.95108955408854 23.48101039710453, -80.26457830746654 23.17058309771775, -81.28054378176266 25.05966952607401, -79.92867945265037 25.031054795294956))"
50E,2008-07-07 11:55:00+00:00,2008-07-07 13:55:00+00:00,0.0,44000.0,"POLYGON ((-78.7939420029141 31.825042268081663, -79.41794339793215 28.61699225679675, -80.20078323475343 28.294518877577687, -79.8452766762437 31.70803886102048, -78.7939420029141 31.825042268081663))"
51E,2008-07-07 11:55:00+00:00,2008-07-07 13:55:00+00:00,0.0,40000.0,"POLYGON ((-82.80010777933174 44.98519516405896, -82.65082644968066 44.852097137711446, -83.67956863791417 43.698270849358444, -83.82884996756525 43.831368875705955, -82.80010777933174 44.98519516405896))"
52E,2008-07-07 11:55:00+00:00,2008-07-07 13:55:00+00:00,0.0,40000.0,"POLYGON ((-83.59373561537444 30.069454276375353, -82.9247816404235 27.399499189432074, -84.04905865282791 27.391987640929162, -85.2968089984912 29.573100777403145, -83.59373561537444 30.069454276375353))"
53E,2008-07-07 11:55:00+00:00,2008-07-07 13:55:00+00:00,0.0,40000.0,"POLYGON ((-79.92867945265037 25.031054795294956, -79.444141645063 23.953169938557586, -78.95108955408854 23.48101039710453, -80.26457830746654 23.17058309771775, -81.28054378176266 25.05966952607401, -79.92867945265037 25.031054795294956))"
60C,2008-07-07 11:55:00+00:00,2008-07-07 13:55:00+00:00,0.0,45000.0,"POLYGON ((-90.71 43.06547582294557, -84.7 39.18636895573639, -87.4607500127281 38.164902884468745, -92.5631335243806 42.22193390417453, -90.71 43.06547582294557))"
61C,2008-07-07 11:55:00+00:00,2008-07-07 13:55:00+00:00,0.0,41000.0,"POLYGON ((-97.23 48.85178626558166, -97.18496037833845 45.413872714911115, -99.24196908728979 45.16200601307713, -99.18903541037243 48.81401822500344, -97.23 48.85178626558166))"
62C,2008-07-07 11:55:00+00:00,2008-07-07 13:55:00+00:00,0.0,38000.0,"POLYGON ((-104.30354791852326 46.45860718220831, -105.24834735131446 45.81070707100485, -106.37967364174814 45.51383908340041, -104.22073697248794 46.276556784744486, -105.23232327945009 45.816407176488, -106.4304364440547 45.70728969183054, -105.29911015362103 46.004157679434975, -105.31513422548541 45.998457573951825, -104.30354791852326 46.45860718220831))"
63C,2008-07-07 11:55:00+00:00,2008-07-07 13:55:00+00:00,0.0,45000.0,"POLYGON ((-94.68969165009669 43.700622664498766, -93.61186077732013 42.60800036434947, -99.3692070555557 41.05715772183446, -99.10759960081266 42.59657625916663, -94.68969165009669 43.700622664498766))"
64C,2008-07-07 11:55:00+00:00,2008-07-07 13:55:00+00:00,0.0,39000.0,"POLYGON ((-105.16019368043676 34.41476845635759, -105.97826969980326 32.43446389962778, -106.82288637250937 32.277558807773445, -106.71406759400955 33.7492819217673, -105.16019368043676 34.41476845635759))"
NOVEMBER 3,2008-07-07 12:50:00+00:00,2008-07-07 16:55:00+00:00,0.0,58000.0,"POLYGON ((146.15 17, 151.3 16.3, 147.3 13.3, 145.45 16.15, 146.15 17))"
65C,2008-07-07 12:55:00+00:00,2008-07-07 14:55:00+00:00,0.0,45000.0,"POLYGON ((-90.67814736885333 43.54632630744694, -87.95641874359566 43.35482644556112, -89.18247935497511 41.03194779435294, -91.33252750410524 42.2073129730507, -90.67814736885333 43.54632630744694))"
66C,2008-07-07 12:55:00+00:00,2008-07-07 14:55:00+00:00,0.0,40000.0,"POLYGON ((-97.19 48.94821373441836, -96.70752140506396 48.71752508446327, -97.65894330802017 45.41779407597574, -99.54155676406151 47.07281033912734, -97.19 48.94821373441836))"
67C,2008-07-07 12:55:00+00:00,2008-07-07 14:55:00+00:00,0.0,41000.0,"POLYGON ((-94.77941169615725 43.623750101888824, -92.81203524498885 42.82878628772984, -92.88696402883086 42.643352533111226, -94.85434047999927 43.43831634727021, -94.77941169615725 43.623750101888824))"
54E,2008-07-07 12:55:00+00:00,2008-07-07 14:55:00+00:00,0.0,43000.0,"POLYGON ((-85.59174900599385 29.94845976319732, -82.97688869489531 29.446275094433705, -84.42961398290998 28.535605062299076, -86.68 29.16631044263607, -85.59174900599385 29.94845976319732))"
55E,2008-07-07 12:55:00+00:00,2008-07-07 14:55:00+00:00,0.0,42000.0,"POLYGON ((-80.79134347051466 25.60810658510077, -80.28562647000876 24.009448607330512, -80.78887883688262 24.20463046264165, -82.64302907886804 24.269323624401174, -80.79134347051466 25.60810658510077))"
56E,2008-07-07 12:55:00+00:00,2008-07-07 14:55:00+00:00,0.0,45000.0,"POLYGON ((-85.3937956172934 41.04348730045027, -85.79141347585791 38.09981060756547, -87.1738775961789 38.11954806996818, -89.26943821043591 38.970752393120584, -89.75834130421941 40.852467389883714, -85.3937956172934 41.04348730045027))"
57E,2008-07-07 12:55:00+00:00,2008-07-07 14:55:00+00:00,0.0,43000.0,"POLYGON ((-79.54304912789698 33.164365878182245, -79.43631907512952 32.99522482510448, -80.69300164952591 32.202242902403604, -80.79973170229337 32.37138395548137, -79.54304912789698 33.164365878182245))"
58E,2008-07-07 12:55:00+00:00,2008-07-07 14:55:00+00:00,0.0,43000.0,"POLYGON ((-83.34001903012133 26.691934619031887, -82.43409510354041 25.94030752501014, -83.26364094710507 24.582926252780663, -83.34001903012133 26.691934619031887))"
NOVEMBER 4,2008-07-07 13:28:00+00:00,2008-07-07 17:28:00+00:00,0.0,56000.0,"POLYGON ((147.45 17.15, 150.3 15, 148.15 13.3, 145.3 16.3, 147.45 17.15))"
68C,2008-07-07 13:55:00+00:00,2008-07-07 15:55:00+00:00,0.0,45000.0,"POLYGON ((-89.12176860580935 43.73922838156718, -86.69021195291862 43.638730380584924, -89.16702465000309 39.9748775601686, -90.36433381314544 40.56919116641662, -89.12176860580935 43.73922838156718))"
69C,2008-07-07 13:55:00+00:00,2008-07-07 15:55:00+00:00,0.0,39000.0,"POLYGON ((-96.78993839151946 48.77415935274312, -98.14636823121864 46.80021560593051, -97.97578217676612 46.790764125280646, -97.40196119810979 45.718481976925396, -97.98153425830765 46.68694706937081, -96.62510441860846 48.66089081618342, -97.57829933410385 45.624116401665425, -98.15212031276018 46.696398550020675, -96.78993839151946 48.77415935274312))"
59E,2008-07-07 13:55:00+00:00,2008-07-07 15:55:00+00:00,0.0,42000.0,"POLYGON ((-74.33092767859789 35.69936630395547, -74.24781092776102 35.51745532097115, -75.51648583081315 34.93778644073062, -75.59960258165002 35.11969742371494, -74.33092767859789 35.69936630395547))"
60E,2008-07-07 13:55:00+00:00,2008-07-07 15:55:00+00:00,0.0,43000.0,"POLYGON ((-77.92732924037988 32.768245527901584, -77.81267075962013 32.60437535737057, -78.87362422727345 31.86203578230498, -78.9882827080332 32.025905952836, -77.92732924037988 32.768245527901584))"
61E,2008-07-07 13:55:00+00:00,2008-07-07 15:55:00+00:00,0.0,45000.0,"POLYGON ((-86.73167270308848 41.174328534907474, -85.4836347390498 39.46260786396473, -86.02632305749961 37.74623219634285, -89.30202840274664 38.47206848159452, -88.86000000000001 40.23910686720918, -86.73167270308848 41.174328534907474))"
62E,2008-07-07 13:55:00+00:00,2008-07-07 15:55:00+00:00,0.0,43000.0,"POLYGON ((-83.58517661441802 27.014182684276577, -82.63659400411322 26.20911029381695, -83.26364094710507 24.582926252780663, -83.58517661441802 27.014182684276577))"
63E,2008-07-07 13:55:00+00:00,2008-07-07 15:55:00+00:00,0.0,45000.0,"POLYGON ((-82.44190500114048 24.93659327299836, -80.08260480216087 24.03746723836507, -80.1538277327722 23.850578784588134, -82.51312793175181 24.74970481922142, -82.44190500114048 24.93659327299836))"
70C,2008-07-07 14:55:00+00:00,2008-07-07 16:55:00+00:00,0.0,45000.0,"POLYGON ((-89.23973764804884 41.65276221528302, -88.11483211972778 38.31399718805766, -88.20712428628724 38.3820378481125, -85.9688484473846 38.326654322344886, -86.06729384627336 38.25478151988229, -85.76833910244345 39.27594486366236, -88.3043637053794 38.25013970579928, -89.42926923370047 41.588904733024634, -85.9737956999173 38.12671551997682, -88.21207153881994 38.18209904574444, -85.57639555719864 39.21975166621948, -85.87535030102855 38.19858832243941, -89.23973764804884 41.65276221528302))"
71C,2008-07-07 14:55:00+00:00,2008-07-07 16:55:00+00:00,0.0,45000.0,"POLYGON ((-86.90420150974197 44.17075575465818, -87.27153813506374 41.517716271355646, -87.87539134877974 41.549143711966465, -88.70202866919054 43.24655881184098, -86.90420150974197 44.17075575465818))"
72C,2008-07-07 14:55:00+00:00,2008-07-07 16:55:00+00:00,0.0,39000.0,"POLYGON ((-96.60926018589824 48.87078472602418, -95.80296014768005 48.323694102740454, -97.53082338524884 46.27740642902013, -98.8298090472111 46.187610543353436, -98.22963608400747 47.239418696623964, -96.60926018589824 48.87078472602418))"
64E,2008-07-07 14:55:00+00:00,2008-07-07 16:55:00+00:00,0.0,42000.0,"POLYGON ((-79.43023858819664 33.768670806993086, -77.87 32.68631044263608, -77.86242363578312 32.10709887104252, -78.93095346765332 31.94397086757049, -79.43023858819664 33.768670806993086))"
65E,2008-07-07 14:55:00+00:00,2008-07-07 16:55:00+00:00,0.0,45000.0,"POLYGON ((-80.8343635575218 25.798949119323996, -80.11821626746654 23.944023011476602, -82.31556621708232 24.11856181931795, -82.71479658550999 24.587236694214244, -80.8343635575218 25.798949119323996))"
66E,2008-07-07 15:55:00+00:00,2008-07-07 17:55:00+00:00,0.0,43000.0,"POLYGON ((-77.58421713841211 34.58494948539266, -77.11256866433175 32.810607855650346, -78.04244026577516 32.173763670293084, -81.11 31.660893132790825, -79.35420184693157 33.61480023112467, -77.58421713841211 34.58494948539266))"
67E,2008-07-07 15:55:00+00:00,2008-07-07 17:55:00+00:00,0.0,45000.0,"POLYGON ((-83.73133591168641 26.336271200575712, -80.28 24.635417309845252, -80.11821626746654 23.944023011476602, -82.31556621708232 24.11856181931795, -83.32829517781497 25.15526690948867, -83.73133591168641 26.336271200575712))"
68E,2008-07-07 15:55:00+00:00,2008-07-07 17:55:00+00:00,0.0,41000.0,"POLYGON ((-79.3931486732552 29.289021921839478, -79.16163806758793 27.500460269641966, -80.42180042746558 26.107340914101695, -81.49381751577255 27.144533373939556, -81.18289682954773 29.146275337955103, -79.3931486732552 29.289021921839478))"
69E,2008-07-07 15:55:00+00:00,2008-07-07 17:55:00+00:00,0.0,43000.0,"POLYGON ((-84.64342423731986 29.784852534521278, -83.12311130510469 29.446275094433705, -83.34928232570508 28.49658462437962, -84.25512281369427 28.53579429790076, -85.72911489226969 30.003041815754777, -84.64342423731986 29.784852534521278))"
73C,2008-07-07 15:55:00+00:00,2008-07-07 17:55:00+00:00,0.0,45000.0,"POLYGON ((-86.9228893491022 38.874720205563136, -85.4302666990858 38.21754568484562, -85.25907091559877 37.48474242840236, -87.76 37.59726208852721, -89.106942266411 38.40627089050887, -86.9228893491022 38.874720205563136))"
