label,issue,expire,fl_low,fl_high,polygon
26E,2008-03-05 14:55:00+00:00,2008-03-05 16:55:00+00:00,0.0,40000.0,"POLYGON ((-78.28963753019354 28.55726096842652, -78.14332648921592 28.4209045263783, -80.88826965104624 25.475568864937703, -81.03458069202387 25.61192530698592, -78.28963753019354 28.55726096842652))"
27E,2008-03-05 15:55:00+00:00,2008-03-05 17:55:00+00:00,0.0,41000.0,"POLYGON ((-76.65432224484394 29.121614643907346, -78.07206964869185 28.64453073794117, -78.1088284931502 28.62246385757075, -79.09654686670245 27.68987645265285, -78.00828268802529 28.4549754065761, -76.59053528417738 28.932059312542275, -78.9592422171192 27.54445488202862, -77.97152384356694 28.47704228694652, -76.65432224484394 29.121614643907346))"
28E,2008-03-05 16:55:00+00:00,2008-03-05 18:55:00+00:00,0.0,41000.0,"POLYGON ((-77.38794251867385 28.873650311029778, -78.81456846963553 27.933694469217446, -78.85818986111636 27.866628359523734, -78.97978558155052 27.13698228243267, -78.70453194351145 27.766685598439434, -77.27790599254978 28.706641440251765, -78.78250627246479 27.10410563104208, -78.66091055203063 27.833751708133146, -77.38794251867385 28.873650311029778))"
ALFA 3,2008-03-05 16:55:00+00:00,2008-03-05 20:55:00+00:00,0.0,45000.0,"POLYGON ((-70.3 35, -73 30.18, -77.06 29, -72.48 34.48, -70.3 35))"
29E,2008-03-05 17:55:00+00:00,2008-03-05 19:55:00+00:00,0.0,41000.0,"POLYGON ((-77.23146989791181 28.914816948726596, -78.53402530115817 27.144510149211683, -78.53402530115817 27.144510149211683, -77.07973875451245 28.7845185983045, -78.45815972945849 27.179360974000637, -78.53402530115817 27.344510149211686, -78.53402530115817 27.344510149211686, -78.60989087285785 27.309659324422732, -77.23146989791181 28.914816948726596))"
30E,2008-03-05 17:55:00+00:00,2008-03-05 19:55:00+00:00,0.0,40000.0,"POLYGON ((-79.65707980386028 26.544909568308487, -79.49252697158667 26.431232985888325, -80.1977235838632 25.410423797317137, -80.36227641613681 25.5241003797373, -79.65707980386028 26.544909568308487))"
31E,2008-03-05 18:55:00+00:00,2008-03-05 20:55:00+00:00,0.0,40000.0,"POLYGON ((-77.24499539669758 28.89449228151581, -77.80417769485491 27.395566791341942, -78.67439090508847 27.088338064285782, -77.06621325572668 28.804843265515288, -77.74807775640959 27.445038097286346, -78.74097316916871 27.276929692175113, -77.87075995893515 27.584158419231272, -77.92685989738048 27.534687113286868, -77.24499539669758 28.89449228151581))"
32E,2008-03-05 19:55:00+00:00,2008-03-05 21:55:00+00:00,0.0,39000.0,"POLYGON ((-77.06361941044452 28.96075809462222, -77.80417769485491 27.395566791341942, -78.67439090508847 27.088338064285782, -76.8925440318909 28.857156864645248, -77.75193113761823 27.43806199029812, -78.74097316916871 27.276929692175113, -77.87075995893515 27.584158419231272, -77.92300651617184 27.541663220275094, -77.06361941044452 28.96075809462222))"
ALFA 4,2008-03-05 20:45:00+00:00,2008-03-06 00:45:00+00:00,0.0,45000.0,"POLYGON ((-72.42 32.12, -68.06 31.48, -76.54 26.3, -79.06 26.36, -72.42 32.12))"
33E,2008-03-05 20:55:00+00:00,2008-03-05 22:55:00+00:00,0.0,40000.0,"POLYGON ((-76.03359387758167 28.175082911954757, -77.28395512051412 28.877335461072658, -77.23458108708397 28.80827378792824, -77.03948028727525 27.749860081415946, -77.17042751155293 27.82626774734463, -77.6954511808273 27.6451941102441, -77.72435058658697 27.62950854294964, -78.84819570975128 26.752902890430487, -77.38189339070951 28.702956290208885, -76.13153214777705 28.000703741090984, -77.23616662433095 27.71360425684101, -77.43126742413966 28.772017963353303, -77.63024306932765 27.456122953811793, -77.10521940005327 27.637196590912325, -78.7251887867323 26.595202868587098, -77.60134366356799 27.47180852110625, -76.03359387758167 28.175082911954757))"
34E,2008-03-05 20:55:00+00:00,2008-03-05 22:55:00+00:00,0.0,36000.0,"POLYGON ((-79.6399161952233 26.944442539687394, -79.50623274620557 26.795685235803774, -80.35495870295672 26.032962262159884, -80.48864215197445 26.181719566043505, -79.6399161952233 26.944442539687394))"
35E,2008-03-05 21:55:00+00:00,2008-03-05 23:55:00+00:00,0.0,40000.0,"POLYGON ((-77.02355827644999 27.870790048805347, -76.9013004454498 27.712508581920787, -78.35322773084779 26.59102870068986, -78.47548556184798 26.74931016757442, -77.02355827644999 27.870790048805347))"
36E,2008-03-05 21:55:00+00:00,2008-03-05 23:55:00+00:00,0.0,39000.0,"POLYGON ((-79.28268814673793 27.07911562714477, -79.17230273856147 26.91233714633349, -80.22480729591177 26.21571762680354, -80.33519270408823 26.38249610761482, -79.28268814673793 27.07911562714477))"
37E,2008-03-05 22:55:00+00:00,2008-03-06 00:55:00+00:00,0.0,34000.0,"POLYGON ((-78.92601424833066 27.209913043907687, -78.83627760568464 27.031174869567064, -80.045131678677 26.424261957093297, -80.13486832132301 26.60300013143392, -78.92601424833066 27.209913043907687))"
1E,2008-03-06 00:55:00+00:00,2008-03-06 02:55:00+00:00,0.0,33000.0,"POLYGON ((-80.99049066889721 28.412219359328287, -80.70478134793652 27.218719930888287, -82.01276607305957 26.887338509139468, -82.55 27.4, -80.99049066889721 28.412219359328287))"
2E,2008-03-06 01:55:00+00:00,2008-03-06 03:55:00+00:00,0.0,33000.0,"POLYGON ((-81.25557582327535 28.992511342353758, -80.34661313410825 27.372516492034247, -81.21562687061837 25.99030426547006, -82.55 27.06726208852722, -81.25557582327535 28.992511342353758))"
3E,2008-03-06 01:55:00+00:00,2008-03-06 03:55:00+00:00,0.0,40000.0,"POLYGON ((-79.79734241549319 27.423611960799473, -78.22819914450551 26.667863783618706, -78.89055775947249 26.229303019077314, -80.09 26.846368955736395, -79.79734241549319 27.423611960799473))"
4E,2008-03-06 02:55:00+00:00,2008-03-06 04:55:00+00:00,0.0,33000.0,"POLYGON ((-80.97525687476133 29.18229177031713, -78.61144997081928 27.66733116033974, -80.9643596681486 26.05306360301287, -82.21335735825562 26.452255177211647, -80.97525687476133 29.18229177031713))"
5E,2008-03-06 03:55:00+00:00,2008-03-06 05:55:00+00:00,0.0,37000.0,"POLYGON ((-79.3931486732552 29.289021921839478, -78.49005141063668 28.08269304888449, -80.67317108164602 26.1523925928314, -81.34164660206226 27.049586357179038, -79.3931486732552 29.289021921839478))"
6E,2008-03-06 04:55:00+00:00,2008-03-06 06:55:00+00:00,0.0,42000.0,"POLYGON ((-78.97913111692964 30.047082757571303, -77.4846821999478 27.64757425618906, -79.95847702015321 26.562298839719954, -81.1506781538118 27.09023183832174, -78.97913111692964 30.047082757571303))"
7E,2008-03-06 05:55:00+00:00,2008-03-06 07:55:00+00:00,0.0,42000.0,"POLYGON ((-78.43961397804969 29.273439933692682, -77.4846821999478 27.64757425618906, -79.95847702015321 26.562298839719954, -79.8221676335047 28.26660028191138, -78.43961397804969 29.273439933692682))"
8E,2008-03-06 06:55:00+00:00,2008-03-06 08:55:00+00:00,0.0,40000.0,"POLYGON ((-77.29585037846218 29.245810877021633, -77.29693120852977 27.643395923416637, -79.05441703746935 27.05824119087265, -79.20241947668596 29.286447168852742, -77.29585037846218 29.245810877021633))"
9E,2008-03-06 07:55:00+00:00,2008-03-06 09:55:00+00:00,0.0,40000.0,"POLYGON ((-77.10528787481553 29.240259834690228, -77.11144810324207 26.648937268035965, -78.70768203712859 27.182633878230448, -78.63029664222483 29.27709787387556, -77.10528787481553 29.240259834690228))"
BRAVO 1,2008-03-06 08:30:00+00:00,2008-03-06 12:30:00+00:00,0.0,45000.0,"POLYGON ((-61.15 41.45, -58.45 41.3, -63.15 37, -65.45 37.15, -61.15 41.45))"
10E,2008-03-06 08:55:00+00:00,2008-03-06 10:55:00+00:00,0.0,40000.0,"POLYGON ((-77.10528787481553 29.240259834690228, -77.11144810324207 26.648937268035965, -77.85590869253983 26.662524797668226, -78.24894546662576 29.26951133538124, -77.10528787481553 29.240259834690228))"
CHARLIE 1,2008-03-06 09:45:00+00:00,2008-03-06 13:45:00+00:00,0.0,40000.0,"POLYGON ((-73.45 30.3, -74 28, -76.45 27.3, -76.3 30.15, -73.45 30.3))"
BRAVO 2,2008-03-06 12:15:00+00:00,2008-03-06 16:15:00+00:00,0.0,45000.0,"POLYGON ((-60.15 41.3, -58.3 41.15, -61.45 37.45, -63.3 38, -60.15 41.3))"
DELTA 1,2008-03-06 13:30:00+00:00,2008-03-06 17:30:00+00:00,0.0,41000.0,"POLYGON ((-85.36 27.24, -85 24.54, -89.06 24.18, -90 27.06, -85.36 27.24))"
11E,2008-03-06 13:55:00+00:00,2008-03-06 15:55:00+00:00,0.0,32000.0,"POLYGON ((-79.11915891936731 26.375884147192863, -79.00350534096943 26.21271475728237, -79.88109439754874 25.590684394774396, -79.99674797594662 25.75385378468489, -79.11915891936731 26.375884147192863))"
1C,2008-03-06 13:55:00+00:00,2008-03-06 15:55:00+00:00,0.0,31000.0,"POLYGON ((-100.09253321046937 32.634580570344596, -99.90674041797674 32.560546535888875, -100.57971536650305 30.871676060525587, -100.76550815899569 30.9457100949813, -100.09253321046937 32.634580570344596))"
12E,2008-03-06 14:55:00+00:00,2008-03-06 16:55:00+00:00,0.0,36000.0,"POLYGON ((-79.1309625342044 26.366074147177958, -78.99170172613233 26.222524757297275, -79.69902612544932 25.53633189016043, -79.83828693352139 25.679881280041112, -79.1309625342044 26.366074147177958))"
2C,2008-03-06 14:55:00+00:00,2008-03-06 16:55:00+00:00,0.0,30000.0,"POLYGON ((-99.86 32.979106867209175, -98.76212910256062 32.85723857488899, -98.63812988324219 31.65270216974135, -100.59312985355673 30.597714495710978, -100.98896079337126 31.17787315193801, -99.86 32.979106867209175))"
13E,2008-03-06 15:55:00+00:00,2008-03-06 17:55:00+00:00,0.0,33000.0,"POLYGON ((-78.61609851542987 27.301641467235253, -78.45195208688646 27.187378831188116, -79.45877877373673 25.7410004652935, -79.62292520228013 25.855263101340636, -78.61609851542987 27.301641467235253))"
3C,2008-03-06 15:55:00+00:00,2008-03-06 17:55:00+00:00,0.0,30000.0,"POLYGON ((-99.7085372105754 32.78731911191074, -96.29984698024505 32.64321042777804, -100.04296722372968 31.06092458133462, -100.59864812072149 31.062504521338145, -99.7085372105754 32.78731911191074))"
14E,2008-03-06 16:55:00+00:00,2008-03-06 18:55:00+00:00,0.0,37000.0,"POLYGON ((-77.59276635487444 28.786576161111764, -78.31854152500313 27.717941440152092, -78.31991315268533 27.71586680206828, -79.68267136066206 25.597855987932032, -78.15309171597335 27.605574360044027, -77.42731654584466 28.6742090810037, -79.51447829626787 25.48963818399159, -78.15172008829114 27.60764899812784, -77.59276635487444 28.786576161111764))"
15E,2008-03-06 16:55:00+00:00,2008-03-06 18:55:00+00:00,0.0,36000.0,"POLYGON ((-84.5195922298091 28.29786480597258, -83.62131887702573 27.906801511507688, -83.71993687404334 27.524099066475177, -85.50351159900647 27.88122105023299, -84.5195922298091 28.29786480597258))"
4C,2008-03-06 16:55:00+00:00,2008-03-06 18:55:00+00:00,0.0,29000.0,"POLYGON ((-98.49738506286202 33.02950195752716, -98.0833727206031 32.012850132391385, -98.26860259487906 31.937418748500374, -98.68261493713798 32.954070573636145, -98.49738506286202 33.02950195752716))"
5C,2008-03-06 16:55:00+00:00,2008-03-06 18:55:00+00:00,0.0,32000.0,"POLYGON ((-98.18992729684344 29.404445190405358, -97.80279820275854 28.668048782176804, -99.8542527298541 28.40155436335463, -99.71582581337711 28.973856989398584, -98.18992729684344 29.404445190405358))"
DELTA 2,2008-03-06 17:15:00+00:00,2008-03-06 21:15:00+00:00,0.0,40000.0,"POLYGON ((-84.42 28.18, -83.3 27.36, -83.24 25.36, -87.3 25.06, -89.42 27.06, -84.42 28.18))"
6C,2008-03-06 17:55:00+00:00,2008-03-06 19:55:00+00:00,0.0,36000.0,"POLYGON ((-98.744340660057 30.977576653494896, -96.63601815594961 29.91369641831213, -97.22295008799442 28.360944475598025, -99.13132392251472 28.09452142081679, -99.71582581337711 28.973856989398584, -98.744340660057 30.977576653494896))"
16E,2008-03-06 17:55:00+00:00,2008-03-06 19:55:00+00:00,0.0,33000.0,"POLYGON ((-77.41514646055073 28.84706256049665, -77.2507020506729 28.733229190784893, -78.2779534549963 27.249255278672187, -78.44239786487412 27.363088648383943, -77.41514646055073 28.84706256049665))"
17E,2008-03-06 17:55:00+00:00,2008-03-06 19:55:00+00:00,0.0,38000.0,"POLYGON ((-84.25512281369427 28.53579429790076, -83.4840268829928 28.61350755294379, -83.24091393609818 27.143632369639118, -86.68 27.83535879674493, -84.25512281369427 28.53579429790076))"
18E,2008-03-06 17:55:00+00:00,2008-03-06 19:55:00+00:00,0.0,33000.0,"POLYGON ((-81.52664264174439 26.452255177211647, -79.94787570051727 26.372519595737387, -79.91042308135889 25.799532939130657, -80.54081440919313 25.564486356748745, -81.52664264174439 26.452255177211647))"
7C,2008-03-06 18:55:00+00:00,2008-03-06 20:55:00+00:00,0.0,35000.0,"POLYGON ((-97.68306198905013 31.30641264694936, -96.48522660684957 28.69622034753071, -97.72654322250287 27.284884539101476, -99.05864037965829 28.248057168535688, -99.82 29.934524177054435, -97.68306198905013 31.30641264694936))"
8C,2008-03-06 18:55:00+00:00,2008-03-06 20:55:00+00:00,0.0,30000.0,"POLYGON ((-96.6136773314642 34.017743509894764, -96.88970176989187 33.017562299911944, -98.47955100329553 32.472466311721895, -97.73585886681921 33.73813637090367, -96.6136773314642 34.017743509894764))"
19E,2008-03-06 18:55:00+00:00,2008-03-06 20:55:00+00:00,0.0,33000.0,"POLYGON ((-76.37734250180148 28.05170910441606, -77.45229534069983 28.812034441341012, -77.59590750623428 28.78164708865341, -78.44604171580994 27.357426431123745, -77.56778756001927 28.64875080077445, -76.49283472112091 27.888425463849497, -78.27430960406048 27.254917495932386, -77.42417539448482 28.679138153462052, -76.37734250180148 28.05170910441606))"
20E,2008-03-06 18:55:00+00:00,2008-03-06 20:55:00+00:00,0.0,37000.0,"POLYGON ((-83.57932058682388 29.40795004758333, -82.47818839873423 27.553686480206498, -83.41314469046507 27.079012327272654, -86.68 28.500834619690497, -83.57932058682388 29.40795004758333))"
21E,2008-03-06 18:55:00+00:00,2008-03-06 20:55:00+00:00,0.0,36000.0,"POLYGON ((-81.94682593678279 26.526113159610723, -79.66478270259948 26.494393169084095, -80.19843900448001 25.742139789062012, -81.93536506121801 26.32644180880824, -79.74061326033708 26.452417704620842, -80.36156099552 25.85786021093799, -79.82790469363947 26.610113590960072, -79.75207413590186 26.652089055423325, -81.94682593678279 26.526113159610723))"
9C,2008-03-06 19:55:00+00:00,2008-03-06 21:55:00+00:00,0.0,38000.0,"POLYGON ((-97.4200945212602 31.967321951099766, -96.31 29.25910686720918, -97.30703150597701 27.78229559032913, -98.10198317606388 27.310217183571183, -99.45305430561322 29.830960657982878, -97.4200945212602 31.967321951099766))"
22E,2008-03-06 19:55:00+00:00,2008-03-06 21:55:00+00:00,0.0,37000.0,"POLYGON ((-83.62401461043007 29.598765082791605, -82.11520154849487 27.908848520303266, -83.11217033812774 27.398873183371546, -85.73542997423891 28.828408371394563, -84.86113196711594 29.3230706897234, -83.62401461043007 29.598765082791605))"
23E,2008-03-06 19:55:00+00:00,2008-03-06 21:55:00+00:00,0.0,39000.0,"POLYGON ((-81.98782966187225 27.398873183371546, -79.40038122409572 26.933000350378148, -79.93818753645583 25.92693358338929, -81.87 26.413631044263607, -81.98782966187225 27.398873183371546))"
DELTA 3,2008-03-06 20:50:00+00:00,2008-03-07 00:50:00+00:00,0.0,40000.0,"POLYGON ((-87.24 28.06, -83.36 27.3, -83.36 25.48, -90.18 26, -87.24 28.06))"
24E,2008-03-06 20:55:00+00:00,2008-03-06 22:55:00+00:00,0.0,37000.0,"POLYGON ((-83.1233344831259 29.753684716024097, -81.6895093311028 28.412219359328287, -81.85589521726634 27.65294786061122, -85.96360811662267 28.978394553899797, -84.71621490712701 29.630964751439436, -83.1233344831259 29.753684716024097))"
25E,2008-03-06 20:55:00+00:00,2008-03-06 22:55:00+00:00,0.0,41000.0,"POLYGON ((-80.14326693490337 27.552235232348945, -79.15905003836006 26.67696566493167, -80.28 25.8, -81.79890450099961 26.426277484209482, -81.8590860639018 27.143632369639118, -80.14326693490337 27.552235232348945))"
10C,2008-03-06 20:55:00+00:00,2008-03-06 22:55:00+00:00,0.0,39000.0,"POLYGON ((-96.71434134127256 32.12935950199946, -95.75591718433901 29.606456054048326, -97.79768115779606 27.1310146120481, -99.14074085471864 30.010032339611183, -96.71434134127256 32.12935950199946))"
CHARLIE 5,2008-03-06 21:00:00+00:00,2008-03-07 01:00:00+00:00,0.0,41000.0,"POLYGON ((-64.54 38.24, -62.24 36.48, -71.24 30.42, -72.36 33, -64.54 38.24))"
26E,2008-03-06 21:55:00+00:00,2008-03-06 23:55:00+00:00,0.0,35000.0,"POLYGON ((-82.68105505848018 30.368014129630584, -81.0715729598124 28.775017252343357, -83.48693924423002 27.39687001735732, -85.29071092064703 28.398466564250135, -85.2968089984912 29.573100777403145, -82.68105505848018 30.368014129630584))"
27E,2008-03-06 21:55:00+00:00,2008-03-06 23:55:00+00:00,0.0,41000.0,"POLYGON ((-81.34 28.373631044263604, -79.95631689135558 28.149539118733205, -79.23229775313193 26.35909350890834, -80.8343635575218 25.798949119323996, -82.2041446016085 27.272240346452733, -81.34 28.373631044263604))"
11C,2008-03-06 21:55:00+00:00,2008-03-06 23:55:00+00:00,0.0,39000.0,"POLYGON ((-96.46365203714986 33.61976871041788, -95.24596869650843 27.814712502074258, -97.79768115779606 27.1310146120481, -98.75481726216897 30.254493428529763, -96.46365203714986 33.61976871041788))"
28E,2008-03-06 22:55:00+00:00,2008-03-07 00:55:00+00:00,0.0,41000.0,"POLYGON ((-84.86113196711594 29.3230706897234, -80.9336370313966 29.363550798050447, -78.98711815426667 27.67189156830133, -79.91042308135889 25.799532939130657, -83.47072757301835 26.57349891344815, -84.86113196711594 29.3230706897234))"
12C,2008-03-06 22:55:00+00:00,2008-03-07 00:55:00+00:00,0.0,39000.0,"POLYGON ((-96.1825510794874 33.60299035972686, -94.40727117481036 29.13316059272878, -97.08231884220393 27.1310146120481, -98.07163299457007 31.06799951168673, -96.1825510794874 33.60299035972686))"
DELTA 4,2008-03-06 23:10:00+00:00,2008-03-07 03:10:00+00:00,0.0,40000.0,"POLYGON ((-91.2 28.1, -83.35 27.3, -83.3 25.45, -93 25.25, -91.2 28.1))"
29E,2008-03-06 23:55:00+00:00,2008-03-07 01:55:00+00:00,0.0,41000.0,"POLYGON ((-84.35 29.73452417705442, -80.0485238224346 29.677802702842087, -79.02789454191083 27.617165667340736, -80.01814803446045 26.035046574174213, -83.67431775540796 27.395492887903274, -84.35 29.73452417705442))"
13C,2008-03-06 23:55:00+00:00,2008-03-07 01:55:00+00:00,0.0,39000.0,"POLYGON ((-94.35295326288814 33.744959830582474, -94.27384345220017 29.0145032395411, -97.38 26.419106867209184, -96.87886735454765 32.59249928675606, -94.35295326288814 33.744959830582474))"
CHARLIE 6,2008-03-07 00:05:00+00:00,2008-03-07 04:05:00+00:00,0.0,42000.0,"POLYGON ((-63.25 39.25, -61.45 37.15, -67.3 31.15, -69.4 31.1, -67.2 37.2, -63.25 39.25))"
1C,2008-03-07 00:55:00+00:00,2008-03-07 02:55:00+00:00,0.0,39000.0,"POLYGON ((-96.31099318140777 30.832926542824385, -94.00345373263033 30.903349058535504, -93.5166451026534 29.78645152874501, -95.66178901995272 26.546515973738497, -96.95189065420197 26.841598529642358, -96.31099318140777 30.832926542824385))"
1E,2008-03-07 00:55:00+00:00,2008-03-07 02:55:00+00:00,0.0,41000.0,"POLYGON ((-79.5148168257957 29.863520091530443, -78.61144997081928 27.66733116033974, -80.01814803446045 26.035046574174213, -82.89665314046935 27.526904711845656, -81.03688335607478 29.453684961025417, -79.5148168257957 29.863520091530443))"
2C,2008-03-07 01:55:00+00:00,2008-03-07 03:55:00+00:00,0.0,39000.0,"POLYGON ((-93.74793218854317 31.156348824025628, -92.75498991222597 30.01218912597088, -95.66178901995272 26.546515973738497, -96.72271189284375 26.50671793071436, -94.94212584025742 30.698694659328147, -93.74793218854317 31.156348824025628))"
2E,2008-03-07 01:55:00+00:00,2008-03-07 03:55:00+00:00,0.0,41000.0,"POLYGON ((-78.97913111692964 30.047082757571303, -78.21648200970473 28.48908274740241, -79.87709734847402 26.218726895225966, -82.7373912447236 27.39987479688139, -81.03688335607478 29.453684961025417, -78.97913111692964 30.047082757571303))"
3C,2008-03-07 02:55:00+00:00,2008-03-07 04:55:00+00:00,0.0,39000.0,"POLYGON ((-94.56778711420304 32.48353553466704, -92.13058978067151 30.490947031986217, -93.11 28.30994148689969, -94.98287760533132 27.577120497528707, -94.56778711420304 32.48353553466704))"
4C,2008-03-07 02:55:00+00:00,2008-03-07 04:55:00+00:00,0.0,36000.0,"POLYGON ((-90.25 30.499106867209175, -86.68 29.16631044263607, -88.00314972877277 28.399676889285463, -90.60520459073649 28.10311866850767, -92.52820526904637 28.909078579739848, -90.25 30.499106867209175))"
3E,2008-03-07 02:55:00+00:00,2008-03-07 04:55:00+00:00,0.0,41000.0,"POLYGON ((-79.89775140197627 30.903112759593455, -77.86366744383696 28.610195383562644, -78.88114592700765 27.120543956737375, -82.33253643368917 27.782231011939242, -79.89775140197627 30.903112759593455))"
DELTA 5,2008-03-07 03:10:00+00:00,2008-03-07 07:10:00+00:00,0.0,43000.0,"POLYGON ((-91.2 28.35, -86.25 28.1, -87.35 26, -92.35 25.45, -91.2 28.35))"
4E,2008-03-07 03:55:00+00:00,2008-03-07 05:55:00+00:00,0.0,41000.0,"POLYGON ((-80.14593503855053 31.332856137251873, -77.10528787481553 29.240259834690228, -78.88114592700765 27.120543956737375, -80.14593503855053 31.332856137251873))"
5C,2008-03-07 03:55:00+00:00,2008-03-07 05:55:00+00:00,0.0,39000.0,"POLYGON ((-94.08907674063215 32.53440927700298, -91.59792160603413 31.57518423005951, -92.31360642950564 28.446843926913996, -94.04870196712392 27.91352960498772, -94.08907674063215 32.53440927700298))"
6C,2008-03-07 03:55:00+00:00,2008-03-07 05:55:00+00:00,0.0,36000.0,"POLYGON ((-89.17378368961624 31.61092347917047, -85.86397386026239 30.121598034629237, -88.00314972877277 28.399676889285463, -90.60520459073649 28.10311866850767, -91.65654284822327 29.720962911403277, -89.17378368961624 31.61092347917047))"
7C,2008-03-07 04:55:00+00:00,2008-03-07 06:55:00+00:00,0.0,39000.0,"POLYGON ((-94.08907674063215 32.53440927700298, -90.81348562022814 31.769376365022016, -91.84955358391116 28.531968360228927, -93.11 28.80904835410886, -94.08907674063215 32.53440927700298))"
8C,2008-03-07 04:55:00+00:00,2008-03-07 06:55:00+00:00,0.0,36000.0,"POLYGON ((-88.8 32.21363104426361, -85.16251131067045 29.691641457176388, -86.68 28.168096708217718, -90.60520459073649 28.10311866850767, -90.7538386764204 30.67990317510534, -88.8 32.21363104426361))"
5E,2008-03-07 04:55:00+00:00,2008-03-07 06:55:00+00:00,0.0,41000.0,"POLYGON ((-79.00325341711344 30.733837539856523, -76.91474654356858 29.234438676889393, -78.70768203712859 27.182633878230448, -79.00325341711344 30.733837539856523))"
9C,2008-03-07 05:55:00+00:00,2008-03-07 07:55:00+00:00,0.0,45000.0,"POLYGON ((-88.8 32.38, -85.49207857834335 31.511455019267643, -86.68 28.334465663954106, -91.03571626812398 28.35326538449789, -92.5 31.26, -88.8 32.38))"
6E,2008-03-07 05:55:00+00:00,2008-03-07 07:55:00+00:00,0.0,40000.0,"POLYGON ((-79.51557544084564 31.812969064738827, -77.44288425641814 30.62787477486037, -78.18613306186202 27.36761851503847, -79.51557544084564 31.812969064738827))"
7E,2008-03-07 06:55:00+00:00,2008-03-07 08:55:00+00:00,0.0,40000.0,"POLYGON ((-78.93095346765332 31.94397086757049, -77.44288425641814 30.62787477486037, -77.4846821999478 27.64757425618906, -78.93095346765332 31.94397086757049))"
10C,2008-03-07 06:55:00+00:00,2008-03-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-85.21 33.05, -85.31533768811302 27.88492939681333, -89.29705436816528 28.471762673224408, -91.29 30.49, -89.2195407729077 32.7322276438874, -85.21 33.05))"
8E,2008-03-07 07:55:00+00:00,2008-03-07 09:55:00+00:00,0.0,40000.0,"POLYGON ((-78.94647245684156 32.50323761372385, -76.67065906260929 31.884832305941785, -76.97808172116771 28.908957479633735, -78.94647245684156 32.50323761372385))"
11C,2008-03-07 07:55:00+00:00,2008-03-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-85.18058708077817 33.8824610586817, -84.25372948141873 28.47405147731563, -89.29705436816528 28.471762673224408, -90.26 31.3, -88.51 33.49, -85.18058708077817 33.8824610586817))"
BRAVO 1,2008-03-07 08:45:00+00:00,2008-03-07 12:45:00+00:00,0.0,50000.0,"POLYGON ((-122.45 10, -120.15 8.3, -122.45 6, -125.15 6, -122.45 10))"
9E,2008-03-07 08:55:00+00:00,2008-03-07 10:55:00+00:00,0.0,40000.0,"POLYGON ((-78.85129679023204 32.8843771033571, -76.89048327355702 32.347912658677075, -77.17672267238457 30.38677481867236, -78.85129679023204 32.8843771033571))"
10E,2008-03-07 08:55:00+00:00,2008-03-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-84.44 34.29547582294557, -83.90257612885816 28.350267115996676, -88.00314972877277 28.399676889285463, -88.36 30.73, -86.9 33.67, -84.44 34.29547582294557))"
11E,2008-03-07 08:55:00+00:00,2008-03-07 10:55:00+00:00,0.0,40000.0,"POLYGON ((-81.1723088507154 28.59403754114647, -80.80867248707902 28.59403754114647, -80.80867248707902 28.230401177510103, -81.1723088507154 28.230401177510103, -81.1723088507154 28.59403754114647))"
12E,2008-03-07 09:55:00+00:00,2008-03-07 11:55:00+00:00,0.0,40000.0,"POLYGON ((-78.75225169196263 33.32907451022085, -77.11256866433175 32.810607855650346, -76.787847348351 31.7018065542093, -78.75225169196263 33.32907451022085))"
13E,2008-03-07 09:55:00+00:00,2008-03-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-87.82249822032324 30.91989264077524, -84.35 30.4, -83.05 29.6, -83.90257612885816 28.350267115996676, -87.48383353268672 28.199594628992333, -87.82249822032324 30.91989264077524))"
14E,2008-03-07 09:55:00+00:00,2008-03-07 11:55:00+00:00,0.0,35000.0,"POLYGON ((-85.58249297139706 35.312156366970754, -83.3 34.7, -82.16 33.71, -86.59178618333314 34.28443770024815, -85.58249297139706 35.312156366970754))"
15E,2008-03-07 10:55:00+00:00,2008-03-07 12:55:00+00:00,0.0,40000.0,"POLYGON ((-76.38968157471629 33.83174298847364, -76.74368634706377 32.03923455358845, -78.7178250997781 33.641227356518534, -76.38968157471629 33.83174298847364))"
16E,2008-03-07 10:55:00+00:00,2008-03-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-86.68 30.83, -83.93933426818892 30.752279591336823, -83.05 29.6, -83.90257612885816 28.350267115996676, -87.13870667933045 28.065120047864205, -86.68 30.83))"
17E,2008-03-07 10:55:00+00:00,2008-03-07 12:55:00+00:00,0.0,30000.0,"POLYGON ((-83.89 35.9, -83.3 34.7, -86.55151215997991 35.024739655068615, -83.89 35.9))"
ECHO 1,2008-03-07 11:30:00+00:00,2008-03-07 15:30:00+00:00,0.0,50000.0,"POLYGON ((-86.3 29.15, -84 29, -86.3 26.3, -88.45 26.3, -86.3 29.15))"
BRAVO 2,2008-03-07 11:45:00+00:00,2008-03-07 15:45:00+00:00,0.0,50000.0,"POLYGON ((-122 10.3, -120.15 7, -125.3 4.45, -125.45 9.15, -122 10.3))"
18E,2008-03-07 11:55:00+00:00,2008-03-07 13:55:00+00:00,0.0,35000.0,"POLYGON ((-77.3127566574465 34.15773689960388, -75.29134565535617 33.431553251189904, -76.96425744252087 32.50218772195476, -77.3127566574465 34.15773689960388))"
