label,issue,expire,fl_low,fl_high,polygon
57E,2008-09-09 14:55:00+00:00,2008-09-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-83.34001903012133 26.691934619031887, -81.26547286847614 26.33807733320986, -79.11432033787685 24.736606726236346, -79.37559051258955 23.79906199044408, -83.14679317876859 24.07469221014595, -83.34001903012133 26.691934619031887))"
46C,2008-09-09 14:55:00+00:00,2008-09-09 16:55:00+00:00,0.0,45000.0,"POLYGON ((-87.30316521129399 34.64619073208456, -87.49970507546097 33.66855187122524, -89.3554273434894 33.774904836200875, -89.67134348855797 34.40478887455077, -87.30316521129399 34.64619073208456))"
47C,2008-09-09 14:55:00+00:00,2008-09-09 16:55:00+00:00,0.0,36000.0,"POLYGON ((-94.43814721203358 33.38212208118899, -94.59966727208861 32.11250094776691, -95.99988665896187 32.099380884246195, -95.93725590170112 33.24716666333695, -94.43814721203358 33.38212208118899))"
48C,2008-09-09 14:55:00+00:00,2008-09-09 16:55:00+00:00,0.0,36000.0,"POLYGON ((-97.3453371503311 33.48444916676013, -96.36401234225892 31.97513444044588, -100.45 31.037262088527214, -100.17374547625303 31.60498530244947, -97.3453371503311 33.48444916676013))"
49C,2008-09-09 14:55:00+00:00,2008-09-09 16:55:00+00:00,0.0,37000.0,"POLYGON ((-102.32855669001273 31.892284067208898, -101.34704831947458 31.048544528952668, -102.98 30.284524177054436, -102.32855669001273 31.892284067208898))"
50C,2008-09-09 15:55:00+00:00,2008-09-09 17:55:00+00:00,0.0,41000.0,"POLYGON ((-87.11661841856981 34.58209695959877, -87.2998058767163 33.66935638194009, -89.43489665580705 33.80490092895446, -87.11661841856981 34.58209695959877))"
51C,2008-09-09 15:55:00+00:00,2008-09-09 17:55:00+00:00,0.0,38000.0,"POLYGON ((-94.86811837570964 33.50744113003469, -93.96091411508219 32.462499738357806, -95.65720841777913 32.09841439108952, -95.85156491157714 32.864381406522625, -94.86811837570964 33.50744113003469))"
52C,2008-09-09 15:55:00+00:00,2008-09-09 17:55:00+00:00,0.0,35000.0,"POLYGON ((-97.26860022383958 33.330906963436576, -96.853788178752 32.012246792286305, -100.31239118107055 31.25228592573746, -97.95172791611162 32.54835770245518, -97.26860022383958 33.330906963436576))"
53C,2008-09-09 15:55:00+00:00,2008-09-09 17:55:00+00:00,0.0,35000.0,"POLYGON ((-102.32855669001273 31.892284067208898, -101.34704831947458 31.048544528952668, -102.98 30.284524177054436, -102.32855669001273 31.892284067208898))"
58E,2008-09-09 15:55:00+00:00,2008-09-09 17:55:00+00:00,0.0,40000.0,"POLYGON ((-69.3707863969442 45.191832059764, -68.87 44.17452417705444, -74.4958049321154 39.33488666391322, -76.95841405181784 38.70626671830634, -72.72142905474996 43.21432582907119, -69.3707863969442 45.191832059764))"
59E,2008-09-09 15:55:00+00:00,2008-09-09 17:55:00+00:00,0.0,36000.0,"POLYGON ((-82.6766211311117 37.43636999157841, -82.54455903902227 37.28617144353961, -83.45815193345929 36.48289477720184, -83.59021402554872 36.633093325240644, -82.6766211311117 37.43636999157841))"
60E,2008-09-09 15:55:00+00:00,2008-09-09 17:55:00+00:00,0.0,45000.0,"POLYGON ((-83.58517661441802 27.014182684276577, -81.38432146387322 26.882375296332857, -79.11432033787685 24.736606726236346, -79.37559051258955 23.79906199044408, -83.14679317876859 24.07469221014595, -83.58517661441802 27.014182684276577))"
19W,2008-09-09 15:55:00+00:00,2008-09-09 17:55:00+00:00,0.0,34000.0,"POLYGON ((-109.78368787925523 35.879260345684685, -108.63850873037906 35.66280051735251, -108.3783159831684 32.89316627426952, -108.9567468580813 32.884457628350354, -110.08653642104203 34.46970347060807, -109.78368787925523 35.879260345684685))"
ECHO 2,2008-09-09 16:25:00+00:00,2008-09-09 20:25:00+00:00,0.0,48000.0,"POLYGON ((-83.42 27.32, -83.13 24, -86.45 24.01, -86.35 26.28, -83.42 27.32))"
54C,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,40000.0,"POLYGON ((-87.11661841856981 34.58209695959877, -86.97636362559864 33.5162716364347, -89.91098184699602 33.58678686205006, -87.11661841856981 34.58209695959877))"
55C,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,38000.0,"POLYGON ((-92.03178548596773 33.846198954003995, -94.19543964348306 31.948221909203493, -96.09730095496737 31.65463822396303, -94.14649422029169 33.66368137791016, -92.03178548596773 33.846198954003995))"
56C,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,36000.0,"POLYGON ((-96.96432873547377 32.71627234050834, -96.853788178752 32.012246792286305, -98.34901924384195 31.273458639239355, -98.59087818783965 32.0279606345741, -96.96432873547377 32.71627234050834))"
61E,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,38000.0,"POLYGON ((-69.20317314936663 45.074798207158906, -68.21754761605163 45.029146572741645, -69.54619135150489 43.743418830689116, -69.20317314936663 45.074798207158906))"
62E,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,42000.0,"POLYGON ((-71.03419361005257 43.556550359277956, -70.67039318794598 42.59483841637948, -75.11732462182594 38.476679070166306, -78.08299693890353 38.63980690402067, -74.89187148802243 40.17200868137641, -71.03419361005257 43.556550359277956))"
63E,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,43000.0,"POLYGON ((-73.3235350714604 38.66151369458905, -73.21008613887685 37.92933302192886, -73.23978894775617 37.986289379324646, -72.73088353323561 37.49956833493273, -73.40772767619214 37.89870913047714, -73.52117660877569 38.63088980313732, -72.86911945279226 37.35503172868944, -73.37802486731282 37.84175277308135, -73.3235350714604 38.66151369458905))"
64E,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,36000.0,"POLYGON ((-82.1643042198356 37.5225306236386, -82.01203099759147 37.39286618831656, -82.88105620398338 36.37231442283041, -83.03332942622751 36.50197885815245, -82.1643042198356 37.5225306236386))"
65E,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,41000.0,"POLYGON ((-77.3468879416576 34.90579005328699, -77.24674415477719 34.73266806753922, -80.58429857007496 32.80203322284494, -80.68444235695537 32.97515520859271, -77.3468879416576 34.90579005328699))"
66E,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,45000.0,"POLYGON ((-83.58517661441802 27.014182684276577, -81.56565521927193 26.990954182394802, -79.08942577615537 25.349494405187173, -79.37559051258955 23.79906199044408, -83.14679317876859 24.07469221014595, -83.58517661441802 27.014182684276577))"
20W,2008-09-09 16:55:00+00:00,2008-09-09 18:55:00+00:00,0.0,32000.0,"POLYGON ((-108.63850873037906 35.66280051735251, -108.56632816046216 34.88922555469816, -110.25285504276299 34.032954070363864, -109.14 35.584582690154754, -108.63850873037906 35.66280051735251))"
57C,2008-09-09 17:55:00+00:00,2008-09-09 19:55:00+00:00,0.0,40000.0,"POLYGON ((-87.77540367082874 34.47438574679296, -86.34716941713357 33.47776880447618, -89.8586818148663 33.10636494355029, -89.5701194691635 34.04618363965997, -87.77540367082874 34.47438574679296))"
58C,2008-09-09 17:55:00+00:00,2008-09-09 19:55:00+00:00,0.0,38000.0,"POLYGON ((-92.51036651765348 33.72090384528462, -92.77592906839739 31.494986579544367, -95.41168226960346 31.74635559768264, -94.07 33.51, -92.51036651765348 33.72090384528462))"
67E,2008-09-09 17:55:00+00:00,2008-09-09 19:55:00+00:00,0.0,38000.0,"POLYGON ((-68.0188247006669 45.2359777445495, -67.52387420027725 44.87979082955004, -68.25294724896771 43.762384353426725, -68.0188247006669 45.2359777445495))"
68E,2008-09-09 17:55:00+00:00,2008-09-09 19:55:00+00:00,0.0,42000.0,"POLYGON ((-70.27355925390555 43.60450278223181, -76.69298384207707 37.59992256012634, -78.23429570744617 36.83812566234197, -75.88282134081975 38.64127020873053, -76.65788750000306 37.62878520575081, -74.45618224002854 39.24307140226359, -75.92260365841298 38.61024017915007, -71.16641049770145 41.57459359941745, -74.43793795820034 39.25333046654041, -70.09805352598929 43.5085979363241, -71.13652460765839 41.6081973738364, -78.32291304265834 37.017421417729246, -76.78160117728925 37.77921831551361, -76.81669751936326 37.75035566988914, -76.04163136017995 38.76284067286886, -76.00184904258671 38.793870702449325, -74.53542762420227 39.426701925562845, -74.55367190603047 39.41644286128602, -71.28214444553159 41.73770599416306, -71.31203033557465 41.70410221974411, -70.27355925390555 43.60450278223181))"
69E,2008-09-09 17:55:00+00:00,2008-09-09 19:55:00+00:00,0.0,43000.0,"POLYGON ((-72.7438770846595 39.23780239553535, -72.66090576487967 37.35852316689808, -74.05198141384363 36.16635561084824, -72.54408456188811 39.22869482480295, -72.62608288234576 37.429899977241476, -74.18212817154719 36.31821680226743, -72.79105252258323 37.51038435831727, -72.82587540511715 37.43900754797387, -72.7438770846595 39.23780239553535))"
70E,2008-09-09 17:55:00+00:00,2008-09-09 19:55:00+00:00,0.0,36000.0,"POLYGON ((-81.50961417472855 37.90669235203446, -81.00883112144778 36.04560488726442, -86.97849752670874 31.44447747954094, -84.98603941801056 36.320924300493395, -81.50961417472855 37.90669235203446))"
71E,2008-09-09 17:55:00+00:00,2008-09-09 19:55:00+00:00,0.0,41000.0,"POLYGON ((-78.59017015357264 35.933517370120136, -77.06397185013083 34.34735883021229, -80.59031589848678 33.07979535164336, -81.25928632394447 34.57478640278034, -78.59017015357264 35.933517370120136))"
72E,2008-09-09 17:55:00+00:00,2008-09-09 19:55:00+00:00,0.0,45000.0,"POLYGON ((-83.67431775540796 27.395492887903274, -81.49381751577255 27.144533373939556, -78.98651900960778 25.79427881205052, -79.37559051258955 23.79906199044408, -83.14679317876859 24.07469221014595, -83.67431775540796 27.395492887903274))"
21W,2008-09-09 17:55:00+00:00,2008-09-09 19:55:00+00:00,0.0,32000.0,"POLYGON ((-109.78368787925523 35.879260345684685, -108.09 35.74178626558165, -108.47297311922867 32.267559751279975, -109.94670223593637 34.41735189788637, -109.78368787925523 35.879260345684685))"
59C,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-86.68 31.329106867209173, -86.53218444707629 30.522506328476403, -90.99631136022789 29.874851353251074, -89.71201448424335 30.82827374498559, -86.68 31.329106867209173))"
60C,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,39000.0,"POLYGON ((-87.7210638448893 34.24866692576293, -87.12828046576399 33.20867528053094, -90.05226439129581 32.99867694333922, -89.71287437024975 33.92927312269615, -87.7210638448893 34.24866692576293))"
61C,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,39000.0,"POLYGON ((-92.74899524583412 34.20811332302595, -92.04 32.02089313279084, -92.86010385073392 31.386831377906535, -95.01955746797714 31.774472985301784, -94.56778711420304 32.48353553466704, -92.74899524583412 34.20811332302595))"
73E,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,35000.0,"POLYGON ((-69.40296997007938 44.1143690726077, -70.32383878122948 41.80674035988833, -71.06765503454116 41.396714799725785, -69.22313349089005 44.02685426955827, -70.28219615546779 41.85055844071484, -71.1642062622071 41.57186576442824, -70.42039000889542 41.981891324590784, -70.46203263465712 41.93807324376427, -69.40296997007938 44.1143690726077))"
74E,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,43000.0,"POLYGON ((-71.49467098055551 40.999943472618604, -76.30037000223655 37.72598090143879, -78.00882624835266 36.821137531739204, -75.12451643013044 38.901467922179705, -76.2762831029983 37.74382143335593, -74.66721940048326 38.69726898856639, -75.22599484442533 38.87679131251735, -71.38399648310228 40.83335669158999, -74.58129421673554 38.70918262631757, -78.10243340842375 36.99787943277975, -76.39397716230764 37.90272280247933, -76.41806406154588 37.88488227056219, -75.26629738867801 39.04252875938596, -75.16481897438312 39.06720536904832, -74.60604353044106 38.88768304509736, -74.69196871418877 38.87576940734618, -71.49467098055551 40.999943472618604))"
75E,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,44000.0,"POLYGON ((-72.41924020822016 39.43498309994631, -74.13084073649031 36.14324102619209, -75.62052852274644 36.35058833998799, -72.52418291478347 37.23211576642264, -74.05982025854225 36.16028493766357, -72.22075979177983 39.41037569679864, -72.48217724071647 37.30181333374307, -75.59295663515664 36.54867870071949, -74.10326884890051 36.341331386923585, -74.17428932684858 36.3242874754521, -72.6386519830898 37.39611830421117, -72.6806576571568 37.32642073689074, -72.41924020822016 39.43498309994631))"
76E,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,43000.0,"POLYGON ((-81.12 38.27910686720918, -80.39154531560678 36.04929675509598, -86.8733591844088 31.74823125693894, -85.39941605801957 36.925461404494385, -81.12 38.27910686720918))"
77E,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-78.34253036038214 36.22213014455126, -76.18 35.59452417705443, -77.4669795769372 34.349339694185325, -80.43624930418609 32.88937520203755, -80.95 34.857262088527214, -78.34253036038214 36.22213014455126))"
78E,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,45000.0,"POLYGON ((-80.62270102681492 27.56229618157646, -78.98651900960778 25.79427881205052, -79.37559051258955 23.79906199044408, -83.14679317876859 24.07469221014595, -83.67431775540796 27.395492887903274, -80.62270102681492 27.56229618157646))"
22W,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,38000.0,"POLYGON ((-107.05199703644213 36.73549266106669, -108.47297311922867 32.267559751279975, -110.3384981842132 34.13689378094284, -110.5653309159267 35.52088907406685, -107.05199703644213 36.73549266106669))"
23W,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,38000.0,"POLYGON ((-111.30455121118607 38.88901443695594, -110.09074733335046 37.055373033858324, -111.73447863112739 34.4430612191985, -113.85572080933926 36.23440880477919, -112.91692236901817 38.5307635584424, -111.30455121118607 38.88901443695594))"
24W,2008-09-09 18:55:00+00:00,2008-09-09 20:55:00+00:00,0.0,38000.0,"POLYGON ((-116.50566313062605 39.80073094803798, -113.70824298207197 39.67587535735637, -113.9384044548618 38.602058551282326, -115.13299793914501 37.659446049214516, -116.56012870257901 38.934964587523254, -116.50566313062605 39.80073094803798))"
ECHO 3,2008-09-09 19:45:00+00:00,2008-09-09 23:45:00+00:00,0.0,47000.0,"POLYGON ((-83.42 27.31, -83.13 24, -86.45 24.01, -86.35 26.27, -83.42 27.31))"
25W,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,39000.0,"POLYGON ((-107.13341196891312 35.65441754581724, -107.28 33.44636895573639, -108.33925226003576 32.53257209531643, -110.8 34.06178626558165, -110.87792657104674 35.213679970834065, -107.13341196891312 35.65441754581724))"
26W,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,40000.0,"POLYGON ((-107.82782491968398 38.70203324081964, -105.03344842925797 38.75902166027757, -104.57382620885276 35.46767395632368, -107.54363690104594 35.62606003720466, -108.63124112695185 38.04490451849728, -107.82782491968398 38.70203324081964))"
27W,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,35000.0,"POLYGON ((-110.54177368155754 39.37074212179964, -109.54314954737283 36.73116601360921, -111.73447863112739 34.4430612191985, -113.54 36.95095164589114, -112.08002052695258 39.29920920862755, -110.54177368155754 39.37074212179964))"
28W,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,36000.0,"POLYGON ((-114.18501029539449 41.49774998333809, -112.75846229451552 39.76085145483954, -114.06842417387966 37.63474007060306, -116.42937259866302 37.41439061284933, -116.92 39.904524177054434, -114.18501029539449 41.49774998333809))"
79E,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,43000.0,"POLYGON ((-71.50241086038928 41.1234927735146, -75.79637597565319 37.64130273926973, -77.28436631029473 37.07382633435362, -72.98784003442924 39.279634714536236, -75.78158641314837 37.648381700794694, -71.35758913961074 40.985555580594266, -72.96585242625005 39.297022910724706, -77.35563368970526 37.260697842700814, -75.86764335506372 37.82817424761693, -75.88243291756854 37.82109528609197, -73.0886865388494 39.45234829983351, -73.11067414702859 39.43496010364504, -71.50241086038928 41.1234927735146))"
80E,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,43000.0,"POLYGON ((-71.67097075349083 39.56874082854946, -72.3700940149601 37.119571843528135, -73.43122658385423 36.15603429954673, -71.48324672755628 39.4997503213262, -72.34345616537911 37.15910977070062, -73.5656749106268 36.30410066111496, -72.50454234173267 37.26763820509636, -72.53118019131367 37.22810027792388, -71.67097075349083 39.56874082854946))"
81E,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,45000.0,"POLYGON ((-78.0486951032741 36.45599314107421, -75.14841046736677 36.255570941751046, -79.67338564270624 33.01679860691805, -81.65583038422625 32.349828748247305, -82.90128283252918 33.96245436956755, -78.0486951032741 36.45599314107421))"
82E,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,43000.0,"POLYGON ((-80.91856329664915 37.08981739012611, -79.77422642302689 36.049824187814416, -85.76132089629678 33.239787958019946, -85.15195212232553 37.02544489105832, -80.91856329664915 37.08981739012611))"
83E,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.34 27.874524177054433, -78.98651900960778 25.79427881205052, -79.37559051258955 23.79906199044408, -83.14679317876859 24.07469221014595, -83.67431775540796 27.395492887903274, -81.34 27.874524177054433))"
62C,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,45000.0,"POLYGON ((-86.59616144442315 33.0548081558199, -85.3501628122811 32.932280991152325, -86.53218444707629 30.522506328476403, -88.0656003938633 30.114848192734076, -88.71715337435619 30.602177732314168, -86.59616144442315 33.0548081558199))"
63C,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,43000.0,"POLYGON ((-88.51 34.15547582294558, -87.94880662078909 33.018171193646076, -90.73094631002213 32.9793191510571, -90.42120179798627 33.577560610256896, -88.51 34.15547582294558))"
64C,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,42000.0,"POLYGON ((-93.12409498489298 34.02793518745835, -92.18 34.014524177054426, -91.88950219180137 32.21250060317271, -92.63744892994825 31.14228624262458, -93.99959199237763 31.41266170720523, -93.12409498489298 34.02793518745835))"
65C,2008-09-09 19:55:00+00:00,2008-09-09 21:55:00+00:00,0.0,40000.0,"POLYGON ((-95.65720841777913 32.09841439108952, -95.25994404946879 31.349873633731026, -97.82005890197578 31.188257217783516, -97.68621182124798 32.012246792286305, -95.65720841777913 32.09841439108952))"
29W,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,39000.0,"POLYGON ((-107.13341196891312 35.65441754581724, -107.28 33.44636895573639, -108.33925226003576 32.53257209531643, -110.8 34.06178626558165, -110.87792657104674 35.213679970834065, -107.13341196891312 35.65441754581724))"
30W,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,40000.0,"POLYGON ((-107.82782491968398 38.70203324081964, -105.03344842925797 38.75902166027757, -104.57382620885276 35.46767395632368, -107.54363690104594 35.62606003720466, -108.63124112695185 38.04490451849728, -107.82782491968398 38.70203324081964))"
31W,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,35000.0,"POLYGON ((-110.54177368155754 39.37074212179964, -109.54314954737283 36.73116601360921, -111.73447863112739 34.4430612191985, -113.54 36.95095164589114, -112.08002052695258 39.29920920862755, -110.54177368155754 39.37074212179964))"
32W,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,36000.0,"POLYGON ((-114.18501029539449 41.49774998333809, -112.75846229451552 39.76085145483954, -114.06842417387966 37.63474007060306, -116.42937259866302 37.41439061284933, -116.92 39.904524177054434, -114.18501029539449 41.49774998333809))"
84E,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,43000.0,"POLYGON ((-71.50241086038928 41.1234927735146, -75.79637597565319 37.64130273926973, -77.28436631029473 37.07382633435362, -72.98784003442924 39.279634714536236, -75.78158641314837 37.648381700794694, -71.35758913961074 40.985555580594266, -72.96585242625005 39.297022910724706, -77.35563368970526 37.260697842700814, -75.86764335506372 37.82817424761693, -75.88243291756854 37.82109528609197, -73.0886865388494 39.45234829983351, -73.11067414702859 39.43496010364504, -71.50241086038928 41.1234927735146))"
85E,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,43000.0,"POLYGON ((-71.67097075349083 39.56874082854946, -72.3700940149601 37.119571843528135, -73.43122658385423 36.15603429954673, -71.48324672755628 39.4997503213262, -72.34345616537911 37.15910977070062, -73.5656749106268 36.30410066111496, -72.50454234173267 37.26763820509636, -72.53118019131367 37.22810027792388, -71.67097075349083 39.56874082854946))"
86E,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,45000.0,"POLYGON ((-78.0486951032741 36.45599314107421, -75.14841046736677 36.255570941751046, -79.67338564270624 33.01679860691805, -81.65583038422625 32.349828748247305, -82.90128283252918 33.96245436956755, -78.0486951032741 36.45599314107421))"
87E,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,43000.0,"POLYGON ((-80.91856329664915 37.08981739012611, -79.77422642302689 36.049824187814416, -85.76132089629678 33.239787958019946, -85.15195212232553 37.02544489105832, -80.91856329664915 37.08981739012611))"
88E,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 28.40910686720918, -78.98651900960778 25.79427881205052, -79.37559051258955 23.79906199044408, -83.14679317876859 24.07469221014595, -83.54712498957396 27.588954191126884, -82.68 28.40910686720918))"
66C,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,45000.0,"POLYGON ((-86.59616144442315 33.0548081558199, -85.3501628122811 32.932280991152325, -86.53218444707629 30.522506328476403, -88.0656003938633 30.114848192734076, -88.71715337435619 30.602177732314168, -86.59616144442315 33.0548081558199))"
67C,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,43000.0,"POLYGON ((-88.51 34.15547582294558, -87.94880662078909 33.018171193646076, -90.73094631002213 32.9793191510571, -90.42120179798627 33.577560610256896, -88.51 34.15547582294558))"
68C,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,42000.0,"POLYGON ((-93.12409498489298 34.02793518745835, -92.18 34.014524177054426, -91.88950219180137 32.21250060317271, -92.63744892994825 31.14228624262458, -93.99959199237763 31.41266170720523, -93.12409498489298 34.02793518745835))"
69C,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,40000.0,"POLYGON ((-95.65720841777913 32.09841439108952, -95.25994404946879 31.349873633731026, -97.82005890197578 31.188257217783516, -97.68621182124798 32.012246792286305, -95.65720841777913 32.09841439108952))"
70C,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,40000.0,"POLYGON ((-100.45 31.37, -97.53 30.38, -98.60605867956826 29.332510241277244, -100.0408547960178 30.138698843516536, -103.95 30.3, -102.56695619274606 31.3022653823383, -100.45 31.37))"
71C,2008-09-09 20:55:00+00:00,2008-09-09 22:55:00+00:00,0.0,40000.0,"POLYGON ((-99.42 27.48, -97.0237194970218 26.688087754764904, -97.38 25.92, -98.99295837641174 26.557120646137072, -99.42 27.48))"
89E,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,43000.0,"POLYGON ((-70.71978920922344 40.88098744585785, -73.1800789193206 38.491745159986145, -75.06141693673005 37.49247198613052, -72.2602259875451 39.17614144965848, -73.16721355946362 38.499891388298245, -70.58359046435696 40.73452959561826, -72.25190062756676 39.183081517516285, -75.1552342419259 37.66910242870991, -73.27389622451643 38.66837560256554, -73.28676158437341 38.66022937425344, -72.37977401245489 39.336479435613676, -72.38809937243323 39.32953936775587, -70.71978920922344 40.88098744585785))"
90E,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,43000.0,"POLYGON ((-70.92328567452184 38.223993919159156, -72.23635460072101 36.990980237239576, -73.44112683533434 36.1481286670384, -70.80340889922114 38.06390157473412, -72.23374012497683 36.9928728783195, -73.55577465914668 36.31200629362329, -72.35100242453335 37.15485786382447, -72.35361690027753 37.15296522274454, -70.92328567452184 38.223993919159156))"
91E,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,45000.0,"POLYGON ((-78.0486951032741 36.45599314107421, -75.14841046736677 36.255570941751046, -79.67338564270624 33.01679860691805, -81.65583038422625 32.349828748247305, -82.90128283252918 33.96245436956755, -78.0486951032741 36.45599314107421))"
92E,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,43000.0,"POLYGON ((-80.91856329664915 37.08981739012611, -79.77422642302689 36.049824187814416, -84.44 33.63, -86.14657169162585 36.69435743745672, -80.91856329664915 37.08981739012611))"
93E,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 28.40910686720918, -78.98651900960778 25.79427881205052, -79.37559051258955 23.79906199044408, -83.14679317876859 24.07469221014595, -83.54712498957396 27.588954191126884, -82.68 28.40910686720918))"
94E,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,45000.0,"POLYGON ((-85.78696040169658 34.04701711814782, -84.4786179370797 32.79319822755399, -86.53218444707629 30.522506328476403, -88.55354551628017 30.72985641218508, -85.78696040169658 34.04701711814782))"
72C,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,43000.0,"POLYGON ((-88.51 34.15547582294558, -87.94880662078909 33.018171193646076, -91.07810425349042 32.18840309831207, -90.42120179798627 33.577560610256896, -88.51 34.15547582294558))"
73C,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,42000.0,"POLYGON ((-93.12409498489298 34.02793518745835, -92.18 34.014524177054426, -91.88950219180137 32.21250060317271, -92.63744892994825 31.14228624262458, -93.99959199237763 31.41266170720523, -93.12409498489298 34.02793518745835))"
74C,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,40000.0,"POLYGON ((-97.18934202485907 29.075486169836065, -96.71123054462237 28.40648581890977, -99.13132392251472 28.09452142081679, -99.13284259386923 29.050099161629138, -97.18934202485907 29.075486169836065))"
75C,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,40000.0,"POLYGON ((-100.45 31.37, -97.53 30.38, -98.60605867956826 29.332510241277244, -100.0408547960178 30.138698843516536, -103.95 30.3, -102.56695619274606 31.3022653823383, -100.45 31.37))"
76C,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,40000.0,"POLYGON ((-99.42 27.48, -97.80810934579802 26.841598529642358, -97.38 25.92, -98.99295837641174 26.557120646137072, -99.42 27.48))"
33W,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,39000.0,"POLYGON ((-107.13341196891312 35.65441754581724, -107.28 33.28, -108.43845373404253 31.57144875131468, -110.91 31.434524177054428, -110.51173219069412 35.2949405769171, -107.13341196891312 35.65441754581724))"
34W,2008-09-09 21:55:00+00:00,2008-09-09 23:55:00+00:00,0.0,40000.0,"POLYGON ((-107.82782491968398 38.70203324081964, -105.03344842925797 38.75902166027757, -104.57382620885276 35.46767395632368, -107.54363690104594 35.62606003720466, -108.63124112695185 38.04490451849728, -107.82782491968398 38.70203324081964))"
