label,issue,expire,fl_low,fl_high,polygon
12C,2008-02-03 16:55:00+00:00,2008-02-03 18:55:00+00:00,0.0,30000.0,"POLYGON ((-90.26965498241435 31.898639682474194, -92.6591020292668 31.66685613293871, -92.69936523144078 31.653973042701576, -94.47422309467458 30.631492216519685, -92.63979206443811 31.46779050240869, -90.25034501758566 31.69957405194417, -94.37438672549794 30.458192766463934, -92.59952886226414 31.480673592645825, -90.26965498241435 31.898639682474194))"
13C,2008-02-03 17:58:00+00:00,2008-02-03 19:55:00+00:00,0.0,30000.0,"POLYGON ((-93.19139520981113 39.93744237814408, -92.61520983645674 38.93666819746116, -93.9042144296635 38.07754216105279, -94.29571787037511 39.35488638195657, -93.19139520981113 39.93744237814408))"
14C,2008-02-03 17:58:00+00:00,2008-02-03 19:55:00+00:00,0.0,30000.0,"POLYGON ((-87.30316521129399 34.64619073208456, -89.21627609184246 32.0263937913383, -91.34694045296891 31.92989469933052, -91.57307442111752 34.67849588350597, -87.30316521129399 34.64619073208456))"
15C,2008-02-03 17:58:00+00:00,2008-02-03 19:55:00+00:00,0.0,35000.0,"POLYGON ((-92.09410081758735 31.93862591030876, -91.98589918241267 31.77042244380011, -93.9827510463078 30.48589102860519, -94.09095268148248 30.654094495113842, -92.09410081758735 31.93862591030876))"
16C,2008-02-03 18:55:00+00:00,2008-02-03 20:55:00+00:00,0.0,35000.0,"POLYGON ((-91.87895178645154 39.65745773947696, -92.81016945304573 38.61751372798924, -93.70414918168065 38.52205021385549, -93.20122149803207 39.65782507281647, -91.87895178645154 39.65745773947696))"
17C,2008-02-03 18:55:00+00:00,2008-02-03 20:55:00+00:00,0.0,30000.0,"POLYGON ((-90.40909410841927 34.666321994215245, -86.47811248651783 34.70581733632313, -88.93911861627649 32.26228298094341, -91.81463492161699 32.05868429101709, -90.40909410841927 34.666321994215245))"
UNIFORM 1,2008-02-03 19:15:00+00:00,2008-02-03 23:15:00+00:00,0.0,45000.0,"POLYGON ((-159.3 27.3, -159.3 24.3, -164 21.3, -164.3 25, -159.3 27.3))"
18C,2008-02-03 19:55:00+00:00,2008-02-03 21:55:00+00:00,0.0,35000.0,"POLYGON ((-92.33847993154075 40.59084355496694, -90.81792419627178 40.202007706211646, -92.22 38.81, -93.0739939041142 38.80689172102783, -92.33847993154075 40.59084355496694))"
19C,2008-02-03 19:55:00+00:00,2008-02-03 21:55:00+00:00,0.0,30000.0,"POLYGON ((-87.63656013942676 33.41314735839786, -88.01201653144327 32.377549361245386, -89.87005160837516 31.894824256398206, -90.70131818513372 33.10636494355029, -87.63656013942676 33.41314735839786))"
20C,2008-02-03 20:55:00+00:00,2008-02-03 22:55:00+00:00,0.0,35000.0,"POLYGON ((-91.61 40.85452417705444, -90.21056902795137 40.687765571974516, -89.839046334989 38.85824844143621, -92.30152896662314 38.656266768961295, -91.61 40.85452417705444))"
21C,2008-02-03 20:55:00+00:00,2008-02-03 22:55:00+00:00,0.0,27000.0,"POLYGON ((-89.1084556702546 33.48856171048178, -87.27913297145858 32.900895637960986, -88.8 32.21363104426361, -89.94233601194146 32.970909817047776, -89.1084556702546 33.48856171048178))"
22C,2008-02-03 21:55:00+00:00,2008-02-03 23:55:00+00:00,0.0,32000.0,"POLYGON ((-89.59 40.66089313279081, -89.48094385864721 38.25584298855346, -90.93099383894734 38.50620889701939, -91.74207580372824 40.202007706211646, -89.59 40.66089313279081))"
23C,2008-02-03 22:55:00+00:00,2008-02-04 00:55:00+00:00,0.0,30000.0,"POLYGON ((-89.79395892652325 41.096153375528694, -88.00579722399486 38.89934000200661, -90.15574397829279 38.24473038299266, -90.97458061401042 39.61431759765176, -89.79395892652325 41.096153375528694))"
UNIFORM 2,2008-02-03 23:12:00+00:00,2008-02-04 03:12:00+00:00,0.0,42000.0,"POLYGON ((-160 26.3, -159.3 23.3, -163 23, -163.3 25, -160 26.3))"
24C,2008-02-03 23:55:00+00:00,2008-02-04 01:55:00+00:00,0.0,30000.0,"POLYGON ((-87.85097630544182 41.19612226458246, -87.004131864873 39.028625613178775, -89.8894186494299 38.66751107370577, -89.4216586957806 40.852467389883714, -87.85097630544182 41.19612226458246))"
1W,2008-02-04 00:55:00+00:00,2008-02-04 02:55:00+00:00,0.0,25000.0,"POLYGON ((-113.54 36.95095164589114, -112.78126302026918 35.872290783363866, -113.6181705537358 35.466269863857455, -114.57425009141362 36.54914060846395, -113.54 36.95095164589114))"
1C,2008-02-04 00:55:00+00:00,2008-02-04 02:55:00+00:00,0.0,30000.0,"POLYGON ((-88.54230579786442 41.549785926477085, -86.19408633304766 40.55669237705705, -86.11518831400065 39.41247347431365, -89.30202840274664 38.47206848159452, -88.54230579786442 41.549785926477085))"
2C,2008-02-04 01:55:00+00:00,2008-02-04 03:55:00+00:00,0.0,28000.0,"POLYGON ((-87.15399520713166 40.71367449613509, -86.00124653452164 40.72248389347238, -85.19857798225982 39.714983416177276, -86.5869348476267 39.95487784722889, -87.15399520713166 40.71367449613509))"
2W,2008-02-04 01:55:00+00:00,2008-02-04 03:55:00+00:00,0.0,24000.0,"POLYGON ((-113.54 36.618213734418354, -112.59082790743592 35.93461619922031, -113.69604278978885 35.31248952040714, -114.10860195222027 35.80966529276106, -113.54 36.618213734418354))"
1E,2008-02-04 07:55:00+00:00,2008-02-04 09:55:00+00:00,0.0,24000.0,"POLYGON ((-86.27854614248588 37.79201389936365, -85.82400068794041 37.79201389936365, -85.82400068794041 37.3374684448182, -86.27854614248588 37.3374684448182, -86.27854614248588 37.79201389936365))"
2E,2008-02-04 07:55:00+00:00,2008-02-04 09:55:00+00:00,0.0,21000.0,"POLYGON ((-84.02772859619007 38.53795823126843, -83.5731831416446 38.53795823126843, -83.5731831416446 38.08341277672298, -84.02772859619007 38.08341277672298, -84.02772859619007 38.53795823126843))"
3E,2008-02-04 08:55:00+00:00,2008-02-04 10:55:00+00:00,0.0,27000.0,"POLYGON ((-83.51940418336804 38.63203459211609, -84.11 37.861844778681956, -86.02375254559962 36.9292737958457, -88.79248536983745 37.10198287300186, -83.51940418336804 38.63203459211609))"
4E,2008-02-04 08:55:00+00:00,2008-02-04 10:55:00+00:00,0.0,28000.0,"POLYGON ((-86.43179265993665 34.19518498842219, -85.88633811448211 34.19518498842219, -85.88633811448211 33.649730442967645, -86.43179265993665 33.649730442967645, -86.43179265993665 34.19518498842219))"
6E,2008-02-04 09:55:00+00:00,2008-02-04 11:55:00+00:00,0.0,33000.0,"POLYGON ((-86.05968767442384 34.319744390875094, -85.51423312896931 34.319744390875094, -85.51423312896931 33.77428984542055, -86.05968767442384 33.77428984542055, -86.05968767442384 34.319744390875094))"
5E,2008-02-04 09:55:00+00:00,2008-02-04 11:55:00+00:00,0.0,30000.0,"POLYGON ((-82.11181231268152 38.90367639024064, -82.03 38.25089313279083, -85.39941605801957 36.925461404494385, -89.00264790760632 36.63440270063658, -88.92312419028445 37.54226254088019, -82.11181231268152 38.90367639024064))"
3C,2008-02-04 10:21:00+00:00,2008-02-04 12:55:00+00:00,0.0,34000.0,"POLYGON ((-89.82392860793561 35.32730996982709, -89.3554273434894 33.774904836200875, -90.1391808852124 33.34227975861782, -90.98988053083652 34.04618363965997, -89.82392860793561 35.32730996982709))"
7E,2008-02-04 10:55:00+00:00,2008-02-04 12:55:00+00:00,0.0,31000.0,"POLYGON ((-80.82 39.35452417705444, -80.52080966847652 38.249049746294524, -84.73518726978337 37.028360110876726, -88.88168834569701 36.37212576384307, -88.14906139545336 37.80202575280773, -80.82 39.35452417705444))"
8E,2008-02-04 10:55:00+00:00,2008-02-04 12:55:00+00:00,0.0,34000.0,"POLYGON ((-85.43851653373831 34.442785843513846, -84.18944870392109 34.18889695971084, -84.22928660477994 33.99290476176623, -85.47835443459716 34.24679364556924, -85.43851653373831 34.442785843513846))"
4C,2008-02-04 10:55:00+00:00,2008-02-04 12:55:00+00:00,0.0,38000.0,"POLYGON ((-87.95997185477532 35.631330221950975, -87.33452254349498 35.01731111553729, -89.16452037914094 32.50680898743518, -91.10084266057102 34.632840088027585, -87.95997185477532 35.631330221950975))"
9E,2008-02-04 11:55:00+00:00,2008-02-04 13:55:00+00:00,0.0,30000.0,"POLYGON ((-80.69418322494637 39.09949609017936, -79.77552067155793 38.294729581741606, -83.53094278749766 37.219594591654314, -89.08245656239839 36.480880923760125, -87.31040208744643 38.28206844692847, -80.69418322494637 39.09949609017936))"
10E,2008-02-04 11:55:00+00:00,2008-02-04 13:55:00+00:00,0.0,33000.0,"POLYGON ((-84.81836523195238 34.8134977054462, -83.56211448973728 34.173908569756136, -83.65285597694167 33.99567843061031, -84.90910671915677 34.63526756630038, -84.81836523195238 34.8134977054462))"
5C,2008-02-04 11:55:00+00:00,2008-02-04 13:55:00+00:00,0.0,39000.0,"POLYGON ((-86.10078441041736 35.66804004464822, -88.93491143757024 33.8421975075005, -90.84712562975027 33.92927312269615, -89.74544774910163 35.48088940940238, -86.10078441041736 35.66804004464822))"
6C,2008-02-04 11:55:00+00:00,2008-02-04 13:55:00+00:00,0.0,26000.0,"POLYGON ((-95.37504614099042 41.88153495097388, -92.60643488963713 41.21436537166118, -92.6532889402579 41.019931069285214, -95.42190019161119 41.68710064859791, -95.37504614099042 41.88153495097388))"
11E,2008-02-04 12:55:00+00:00,2008-02-04 14:55:00+00:00,0.0,34000.0,"POLYGON ((-79.31271810214601 38.65268520873533, -78.84954153973574 38.31757419217999, -82.28079289880225 37.392293385643974, -88.31692852072202 36.852745154288755, -86.03028258805023 38.41489946288896, -79.31271810214601 38.65268520873533))"
7C,2008-02-04 12:55:00+00:00,2008-02-04 14:55:00+00:00,0.0,39000.0,"POLYGON ((-85.9211610358806 35.88293715542125, -85.55599738723137 34.95932449239075, -87.49970507546097 33.66855187122524, -90.28 34.125475822945575, -89.32 35.68726208852722, -85.9211610358806 35.88293715542125))"
8C,2008-02-04 12:55:00+00:00,2008-02-04 14:55:00+00:00,0.0,29000.0,"POLYGON ((-93.33 42.42452417705443, -89.99752064502489 41.03194779435294, -90.36433381314544 40.56919116641662, -94.11823770129733 41.0861259439731, -93.33 42.42452417705443))"
9C,2008-02-04 13:55:00+00:00,2008-02-04 15:55:00+00:00,0.0,32000.0,"POLYGON ((-91.12544183703582 42.27191582230156, -88.78902369455817 41.19612226458246, -91.44660550826191 40.1572908638282, -91.86693597697126 41.980829874724655, -91.12544183703582 42.27191582230156))"
10C,2008-02-04 13:55:00+00:00,2008-02-04 15:55:00+00:00,0.0,40000.0,"POLYGON ((-84.8425572950873 36.2145776418734, -85.3374016325101 34.89618939888827, -86.9 34.33547582294557, -89.4086900535937 34.54809648938937, -88.49723748604505 36.01719017602668, -84.8425572950873 36.2145776418734))"
12E,2008-02-04 13:55:00+00:00,2008-02-04 15:55:00+00:00,0.0,32000.0,"POLYGON ((-84.7 38.52089313279083, -79.77552067155793 38.294729581741606, -80.73172580243609 37.65202920401076, -86.44 37.595475822945566, -84.7 38.52089313279083))"
11C,2008-02-04 14:55:00+00:00,2008-02-04 16:55:00+00:00,0.0,32000.0,"POLYGON ((-89.87405363700839 42.65163734701528, -88.63553732200911 41.78485085754143, -90.27432686533069 40.1640017840607, -91.16058214673588 42.39911777749414, -89.87405363700839 42.65163734701528))"
13E,2008-02-04 14:55:00+00:00,2008-02-04 16:55:00+00:00,0.0,30000.0,"POLYGON ((-83.71527602259764 38.697518366774, -80.14345844106664 38.094311338749044, -80.46908796738079 37.55087159800148, -85.48854343097564 37.718637457190106, -83.71527602259764 38.697518366774))"
14E,2008-02-04 14:55:00+00:00,2008-02-04 16:55:00+00:00,0.0,35000.0,"POLYGON ((-84.42645233611516 36.41475897846102, -84.39748126523008 35.212348176683584, -86.74438937422312 34.45306037257408, -88.49723748604505 36.01719017602668, -84.42645233611516 36.41475897846102))"
15E,2008-02-04 15:55:00+00:00,2008-02-04 17:55:00+00:00,0.0,27000.0,"POLYGON ((-81.72930312761892 38.51433298328035, -81.70492287474397 37.96955590243658, -84.11 37.69547582294557, -84.11 38.19458269015474, -81.72930312761892 38.51433298328035))"
16E,2008-02-04 15:55:00+00:00,2008-02-04 17:55:00+00:00,0.0,35000.0,"POLYGON ((-85.66830377926415 37.182173970849256, -83.32212657188931 35.70766220376371, -85.71132999506742 34.76770783890459, -87.7100097957465 36.13559036143849, -85.66830377926415 37.182173970849256))"
13C,2008-02-04 16:23:00+00:00,2008-02-04 17:55:00+00:00,0.0,27000.0,"POLYGON ((-92.02257135248648 43.90152893953566, -91.56802589794101 43.90152893953566, -91.56802589794101 43.446983484990206, -92.02257135248648 43.446983484990206, -92.02257135248648 43.90152893953566))"
12C,2008-02-04 16:23:00+00:00,2008-02-04 17:55:00+00:00,0.0,30000.0,"POLYGON ((-88.5397185073174 42.65859033182533, -87.9 41.99, -89.59 40.9936310442636, -90.08367121382138 42.58929839309457, -88.5397185073174 42.65859033182533))"
14C,2008-02-04 16:55:00+00:00,2008-02-04 18:55:00+00:00,0.0,25000.0,"POLYGON ((-90.64538799401893 44.495257109658716, -91.29416057166773 43.60245499628869, -92.11210466596322 44.09920591152673, -90.64538799401893 44.495257109658716))"
15C,2008-02-04 16:55:00+00:00,2008-02-04 18:55:00+00:00,0.0,30000.0,"POLYGON ((-87.82415150494407 43.119095253881625, -87.26217772234573 42.458804909725096, -89.18247935497511 41.03194779435294, -89.58360005768571 42.3944863941665, -87.82415150494407 43.119095253881625))"
17E,2008-02-04 16:55:00+00:00,2008-02-04 18:55:00+00:00,0.0,35000.0,"POLYGON ((-84.40563687671307 37.264915011127606, -82.70177205506896 36.24763549935512, -85.71395262226457 35.14969752618969, -86.82588968638024 36.25755220471438, -84.40563687671307 37.264915011127606))"
16C,2008-02-04 17:55:00+00:00,2008-02-04 19:55:00+00:00,0.0,25000.0,"POLYGON ((-88.10642329466836 42.81245866865029, -87.48557794239187 42.11658891124656, -88.47690880072409 41.43225262311216, -89.11319393066236 42.135492146415736, -88.10642329466836 42.81245866865029))"
18E,2008-02-04 17:55:00+00:00,2008-02-04 19:55:00+00:00,0.0,30000.0,"POLYGON ((-83.51687895901455 37.49909034178673, -82.13 36.44, -85.58249297139706 35.312156366970754, -85.48260799816147 36.60781839951713, -83.51687895901455 37.49909034178673))"
17C,2008-02-04 18:55:00+00:00,2008-02-04 20:55:00+00:00,0.0,25000.0,"POLYGON ((-87.55401305430891 42.60430304248241, -87.70567041360653 41.35736248197567, -88.3476686018801 41.989130373512396, -87.55401305430891 42.60430304248241))"
19E,2008-02-04 19:55:00+00:00,2008-02-04 21:55:00+00:00,0.0,25000.0,"POLYGON ((-87.44120723243894 42.862262156768836, -86.3613627819002 42.934267994317764, -86.7958155479664 42.12194342350967, -87.44120723243894 42.862262156768836))"
20E,2008-02-04 20:55:00+00:00,2008-02-04 22:55:00+00:00,0.0,30000.0,"POLYGON ((-86.52671375041315 43.52189404712886, -85.41302663153157 42.943672015512654, -86.56108569063014 42.46911561052133, -86.52671375041315 43.52189404712886))"
21E,2008-02-04 21:55:00+00:00,2008-02-04 23:55:00+00:00,0.0,30000.0,"POLYGON ((-87.01912150223214 43.871699411802986, -84.24257694344583 43.64752558228624, -83.96736930205613 42.969774995708875, -85.5 42.623631044263604, -87.01912150223214 43.871699411802986))"
22E,2008-02-04 22:55:00+00:00,2008-02-05 00:55:00+00:00,0.0,25000.0,"POLYGON ((-83.65510061525725 43.65654761408576, -83.57953212021857 42.85224717803844, -84.8735908943859 42.597289809864385, -85.19349804138746 43.421554361752456, -83.65510061525725 43.65654761408576))"
23E,2008-02-04 23:55:00+00:00,2008-02-05 01:55:00+00:00,0.0,26000.0,"POLYGON ((-83.39 43.95089313279083, -82.93083936144535 43.196139624324495, -84.8735908943859 42.597289809864385, -85.01632204290004 43.141907672002034, -83.39 43.95089313279083))"
1C,2008-02-05 00:55:00+00:00,2008-02-05 02:55:00+00:00,0.0,25000.0,"POLYGON ((-88.93432958639346 41.35736248197567, -87.94591366695231 40.55669237705705, -92.62418464408016 38.040775832978476, -93.61389586993413 38.79750357735529, -88.93432958639346 41.35736248197567))"
