label,issue,expire,fl_low,fl_high,polygon
20E,2008-01-09 23:55:00+00:00,2008-01-10 01:55:00+00:00,0.0,40000.0,"POLYGON ((-84.7510005549974 31.43724525910376, -84.72874971016145 31.238486863295968, -86.52010931402745 31.037945575824686, -86.5423601588634 31.23670397163248, -84.7510005549974 31.43724525910376))"
12C,2008-01-09 23:55:00+00:00,2008-01-10 01:55:00+00:00,0.0,30000.0,"POLYGON ((-87.70357123488851 33.487373452765105, -87.56954904396501 33.33892126403061, -88.45366133508712 32.54074733821197, -88.58768352601062 32.68919952694647, -87.70357123488851 33.487373452765105))"
FOXTROT 4,2008-01-10 00:45:00+00:00,2008-01-10 04:45:00+00:00,0.0,47000.0,"POLYGON ((-55 28.1, -49.1 27.1, -51.2 24.15, -56 26.25, -55 28.1))"
1E,2008-01-10 00:55:00+00:00,2008-01-10 02:55:00+00:00,0.0,37000.0,"POLYGON ((-84.50076678424024 32.14446790800587, -84.61249386509596 31.176416020588032, -85.78203803091989 31.145237279696147, -84.50076678424024 32.14446790800587))"
GOLF 1,2008-01-10 01:00:00+00:00,2008-01-10 05:00:00+00:00,0.0,45000.0,"POLYGON ((-68.2 37.5, -66 37.45, -71.2 33.25, -76.3 32, -68.2 37.5))"
GOLF 2,2008-01-10 03:35:00+00:00,2008-01-10 07:35:00+00:00,0.0,45000.0,"POLYGON ((-61.3 43, -60.45 40, -71 33.2, -73.15 34.1, -61.3 43))"
FOXTROT 5,2008-01-10 04:45:00+00:00,2008-01-10 08:45:00+00:00,0.0,46000.0,"POLYGON ((-55.35 29.15, -47.45 28.15, -50.2 25, -57.5 26.2, -55.35 29.15))"
GOLF 3,2008-01-10 07:15:00+00:00,2008-01-10 11:15:00+00:00,0.0,45000.0,"POLYGON ((-57.15 42.45, -63.45 36, -67.3 36.15, -61.3 42.45, -57.15 42.45))"
2E,2008-01-10 08:07:00+00:00,2008-01-10 09:55:00+00:00,0.0,32000.0,"POLYGON ((-82.43290692086619 34.630976901711286, -80.98152830490173 33.26740508656006, -81.11847169509826 33.12164326754879, -82.56985031106272 34.485215082700016, -82.43290692086619 34.630976901711286))"
FOXTROT 6,2008-01-10 08:45:00+00:00,2008-01-10 12:45:00+00:00,0.0,45000.0,"POLYGON ((-54.3 31.15, -46.45 30.15, -51.45 24.45, -55.3 26.3, -54.3 31.15))"
3E,2008-01-10 08:55:00+00:00,2008-01-10 10:55:00+00:00,0.0,35000.0,"POLYGON ((-81.64349316723859 34.79438176144636, -80.44896398709122 33.85854144056521, -82.16000000000001 33.37726208852722, -83.3 34.03452417705443, -81.64349316723859 34.79438176144636))"
1C,2008-01-10 09:55:00+00:00,2008-01-10 11:55:00+00:00,0.0,35000.0,"POLYGON ((-91.53969266218154 34.161207628519186, -91.39981630729146 34.01825796834938, -93.01096660182014 32.441746138163396, -93.15084295671022 32.5846957983332, -91.53969266218154 34.161207628519186))"
4E,2008-01-10 09:55:00+00:00,2008-01-10 11:55:00+00:00,0.0,35000.0,"POLYGON ((-82.53739746242864 34.54159158850606, -80.19937263508362 34.13627293621211, -80.23353497248112 33.93921219759699, -82.57155979982615 34.34453084989094, -82.53739746242864 34.54159158850606))"
5E,2008-01-10 10:55:00+00:00,2008-01-10 12:55:00+00:00,0.0,38000.0,"POLYGON ((-82.14431191062543 34.667096610846336, -80.2460264421091 34.32695329147077, -80.28130152466986 34.130088697014756, -82.17958699318619 34.47023201639032, -82.14431191062543 34.667096610846336))"
2C,2008-01-10 10:55:00+00:00,2008-01-10 12:55:00+00:00,0.0,35000.0,"POLYGON ((-91.43005871587378 34.9323722435418, -88.89514200440527 34.257930005316446, -92.37290472907814 33.13212722709899, -91.43005871587378 34.9323722435418))"
GOLF 4,2008-01-10 11:00:00+00:00,2008-01-10 15:00:00+00:00,0.0,40000.0,"POLYGON ((-54.45 44.3, -59 38.45, -64 38.15, -57.15 44, -54.45 44.3))"
3C,2008-01-10 11:55:00+00:00,2008-01-10 13:55:00+00:00,0.0,35000.0,"POLYGON ((-89.02996777887955 35.784369232382, -87.49 35.042737911472784, -94.30603082177385 31.512259913371345, -90.95 35.44452417705444, -89.02996777887955 35.784369232382))"
6E,2008-01-10 11:55:00+00:00,2008-01-10 13:55:00+00:00,0.0,34000.0,"POLYGON ((-79.66 35.06184477868195, -78.73398407409853 33.90818283971637, -80.64930678999508 33.85935174600939, -81.35891389929253 34.47443494496619, -79.66 35.06184477868195))"
7E,2008-01-10 11:55:00+00:00,2008-01-10 13:55:00+00:00,0.0,31000.0,"POLYGON ((-83.70348668510053 36.44709811711486, -83.60216002269703 36.27466578984945, -85.66328929106282 35.063481362556985, -85.76461595346632 35.2359136898224, -83.70348668510053 36.44709811711486))"
FOXTROT 7,2008-01-10 12:30:00+00:00,2008-01-10 16:30:00+00:00,0.0,45000.0,"POLYGON ((-48.15 31.15, -48.15 27.15, -52.45 22.3, -56.3 31.15, -48.15 31.15))"
8E,2008-01-10 12:55:00+00:00,2008-01-10 14:55:00+00:00,0.0,34000.0,"POLYGON ((-83.20979612468331 36.571779235994825, -84.50925753547392 35.7934507432692, -84.38530433802751 35.776464290683364, -83.42979050051143 34.76863483586745, -83.46085201114023 34.790811432428264, -81.96487008398981 34.10829343669548, -82.01469078959353 34.116968613820745, -79.46708970417494 34.32948952442627, -84.40648932074745 35.621873664258224, -83.10702790995684 36.40020215698385, -83.57492868067779 34.631030662028145, -84.53044251819387 35.63886011684406, -82.04788524289856 33.92633606973455, -83.54386717004898 34.608854065467334, -79.45046345187625 34.13018180321482, -81.99806453729484 33.91766089260929, -83.20979612468331 36.571779235994825))"
4C,2008-01-10 12:55:00+00:00,2008-01-10 14:55:00+00:00,0.0,38000.0,"POLYGON ((-87.15589886630197 35.87757012031898, -88.25151517495661 35.38736621763464, -88.20499205158309 35.39592467151514, -89.54150336822136 35.471993079250126, -89.60267700458627 35.455345516394054, -91.52524575255993 34.17292365848122, -91.55073833076277 34.14839809211627, -93.90590442154543 30.897235503616333, -88.16983366529254 35.204806279589626, -87.0742173566379 35.69501018227396, -89.55286810530433 35.272316233444116, -88.21635678866606 35.19624782570913, -91.41426321691307 34.00654193838735, -89.49169446893941 35.28896379630019, -93.74393672949289 30.77990491625236, -91.38877063871023 34.0310675047523, -87.15589886630197 35.87757012031898))"
OSCAR 1,2008-01-10 13:40:00+00:00,2008-01-10 17:40:00+00:00,0.0,55000.0,"POLYGON ((130 14.05, 137.3 12.3, 136 10.3, 131 11, 130 14.05))"
9E,2008-01-10 13:55:00+00:00,2008-01-10 15:55:00+00:00,0.0,32000.0,"POLYGON ((-80.52002173170213 34.836317217052375, -79.08764851445494 34.699235056375336, -79.81345114324604 33.92249458926962, -81.92914927188356 34.17090021200632, -80.52002173170213 34.836317217052375))"
10E,2008-01-10 13:55:00+00:00,2008-01-10 15:55:00+00:00,0.0,28000.0,"POLYGON ((-82.57070276922205 36.792113407305074, -85.15 34.96, -85.96198138875228 34.957298025751605, -84.8425572950873 36.2145776418734, -82.57070276922205 36.792113407305074))"
5C,2008-01-10 13:55:00+00:00,2008-01-10 15:55:00+00:00,0.0,40000.0,"POLYGON ((-89.32 37.01821373441836, -86.6013174844885 35.98626937672903, -87.80212753000067 35.32442246262075, -90.18651359808558 36.36224755172515, -89.32 37.01821373441836))"
6C,2008-01-10 13:55:00+00:00,2008-01-10 15:55:00+00:00,0.0,40000.0,"POLYGON ((-89.10095549324913 35.85480178457616, -88.95898006450997 35.713936680187835, -92.98225885180939 31.658945678375698, -93.12423428054855 31.799810782764023, -89.10095549324913 35.85480178457616))"
7C,2008-01-10 13:55:00+00:00,2008-01-10 15:55:00+00:00,0.0,37000.0,"POLYGON ((-93.19243105422565 31.846348303066897, -91.70105040736887 30.8422772774146, -92.04772063941503 29.753723960894575, -94.81878765677166 29.767934630286774, -93.19243105422565 31.846348303066897))"
8C,2008-01-10 13:55:00+00:00,2008-01-10 15:55:00+00:00,0.0,33000.0,"POLYGON ((-89.57464432757384 31.33322394034899, -89.38772705964162 31.26207666388139, -89.74756445764703 30.316716185246086, -89.93448172557925 30.387863461713685, -89.57464432757384 31.33322394034899))"
9C,2008-01-10 14:55:00+00:00,2008-01-10 16:55:00+00:00,0.0,40000.0,"POLYGON ((-88.3527945544061 37.45794645069503, -84.84114987287845 36.43954698374954, -87.88089904251443 35.47790203253922, -89.83193315913948 36.900803767097244, -88.3527945544061 37.45794645069503))"
10C,2008-01-10 14:55:00+00:00,2008-01-10 16:55:00+00:00,0.0,40000.0,"POLYGON ((-88.77623240716856 36.086430775380904, -88.62961098782783 35.95040813244778, -92.42668929032963 31.857464501479008, -92.57331070967037 31.993487144412136, -88.77623240716856 36.086430775380904))"
11C,2008-01-10 14:55:00+00:00,2008-01-10 16:55:00+00:00,0.0,40000.0,"POLYGON ((-92.87547576982467 32.0279791098017, -90.99257643521081 31.104482076982755, -92.16561299927645 29.313136185217296, -95.43065797514093 29.075486169836065, -92.87547576982467 32.0279791098017))"
12C,2008-01-10 14:55:00+00:00,2008-01-10 16:55:00+00:00,0.0,35000.0,"POLYGON ((-89.115574792503 31.961112748526048, -88.93446799802629 31.87625799618786, -89.61349100596935 30.427008815017995, -89.79459780044606 30.511863567356183, -89.115574792503 31.961112748526048))"
13C,2008-01-10 15:55:00+00:00,2008-01-10 17:55:00+00:00,0.0,40000.0,"POLYGON ((-88.0960034708205 36.6430326375557, -87.94369532474272 36.51340922671357, -91.96384592696111 31.789712471633372, -92.1161540730389 31.9193358824755, -88.0960034708205 36.6430326375557))"
14C,2008-01-10 15:55:00+00:00,2008-01-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-92.26536507838304 32.05868429101709, -90.84411497756102 31.298678281230448, -90.90386820387046 30.48943111485389, -94.76920999790224 28.72908784338094, -95.55089171359393 28.757878939558193, -92.26536507838304 32.05868429101709))"
15C,2008-01-10 15:55:00+00:00,2008-01-10 17:55:00+00:00,0.0,30000.0,"POLYGON ((-88.97099941220807 32.25515306080064, -88.77952170023886 32.19739247026487, -89.23196566027318 30.69753013405807, -89.42344337224239 30.755290724593834, -88.97099941220807 32.25515306080064))"
11E,2008-01-10 15:55:00+00:00,2008-01-10 17:55:00+00:00,0.0,40000.0,"POLYGON ((-87.17691497398418 37.73755984861174, -84.87755619122086 36.77285820568842, -87.06003814944458 36.01206605705635, -88.43939985241126 36.722635914783176, -87.17691497398418 37.73755984861174))"
FOXTROT 8,2008-01-10 16:15:00+00:00,2008-01-10 20:15:00+00:00,0.0,45000.0,"POLYGON ((-53.15 30, -49 30, -49 24.15, -55.3 21, -53.15 30))"
12E,2008-01-10 16:55:00+00:00,2008-01-10 18:55:00+00:00,0.0,38000.0,"POLYGON ((-86.57655949920048 38.17696108929206, -84.11 37.362737911472784, -87.0920168853577 36.13929443076551, -88.58727546766781 36.60598089917474, -86.57655949920048 38.17696108929206))"
16C,2008-01-10 16:55:00+00:00,2008-01-10 18:55:00+00:00,0.0,45000.0,"POLYGON ((-88.93931042108804 36.14673210533679, -87.7100097957465 36.13559036143849, -90.4715818052741 30.46092909617738, -93.11 30.47273791147279, -88.93931042108804 36.14673210533679))"
17C,2008-01-10 16:55:00+00:00,2008-01-10 18:55:00+00:00,0.0,40000.0,"POLYGON ((-92.6391351794831 30.407276039758134, -92.51239446119277 30.25256084875463, -95.74338148848881 27.60577733661082, -95.87012220677914 27.760492527614325, -92.6391351794831 30.407276039758134))"
18C,2008-01-10 16:55:00+00:00,2008-01-10 18:55:00+00:00,0.0,30000.0,"POLYGON ((-88.74282941760711 32.109012329540434, -88.55663673192026 32.03598984124595, -88.98404510311241 30.946184298104455, -89.17023778879926 31.019206786398932, -88.74282941760711 32.109012329540434))"
OSCAR 2,2008-01-10 17:44:00+00:00,2008-01-10 21:45:00+00:00,0.0,52000.0,"POLYGON ((132 15, 134 12, 129 13, 132 15))"
19C,2008-01-10 17:55:00+00:00,2008-01-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-89.08522039200069 35.55865610270538, -88.06571114589123 35.179210967045584, -90.54590756440514 30.61448864517714, -92.70043585531859 30.492286251810818, -89.08522039200069 35.55865610270538))"
20C,2008-01-10 17:55:00+00:00,2008-01-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-92.27015587689324 30.71983014178938, -92.13784333220796 30.569852175011235, -95.66952058625377 27.45415982013916, -95.80183313093904 27.604137786917306, -92.27015587689324 30.71983014178938))"
21C,2008-01-10 17:55:00+00:00,2008-01-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-87.69959978699876 33.6674255783622, -87.20383855557685 33.0548081558199, -89.7188985543611 29.179460473277796, -91.24327227706762 29.1751444707926, -87.69959978699876 33.6674255783622))"
13E,2008-01-10 17:55:00+00:00,2008-01-10 19:55:00+00:00,0.0,38000.0,"POLYGON ((-84.39816781592098 38.784329250947614, -84.03008735419678 37.183678102707056, -88.06571114589123 35.179210967045584, -89.08522039200069 35.55865610270538, -88.00368451040482 38.39086408740832, -84.39816781592098 38.784329250947614))"
22C,2008-01-10 18:55:00+00:00,2008-01-10 20:55:00+00:00,0.0,40000.0,"POLYGON ((-88.29107470635843 36.83910745709351, -86.59865357691422 36.622484581265304, -85.91648283278316 33.63621495709895, -90.1 29.013631044263608, -91.51271010417838 30.950925413285248, -88.29107470635843 36.83910745709351))"
23C,2008-01-10 18:55:00+00:00,2008-01-10 20:55:00+00:00,0.0,45000.0,"POLYGON ((-91.50346340117102 30.87312463253093, -91.3730095085092 30.721527198880572, -95.52889473126683 27.145270057121134, -95.65934862392865 27.296867490771493, -91.50346340117102 30.87312463253093))"
14E,2008-01-10 18:55:00+00:00,2008-01-10 20:55:00+00:00,0.0,35000.0,"POLYGON ((-85.09638631018166 39.14666318688431, -84.11 38.02821373441835, -86.59865357691422 36.622484581265304, -88.29107470635843 36.83910745709351, -87.70500167585676 39.13618920737461, -85.09638631018166 39.14666318688431))"
24C,2008-01-10 19:55:00+00:00,2008-01-10 21:55:00+00:00,0.0,32000.0,"POLYGON ((-87.40217902008251 39.37226011342942, -86.48438049180372 38.765799096310936, -87.17691497398418 37.73755984861174, -87.40217902008251 39.37226011342942))"
25C,2008-01-10 19:55:00+00:00,2008-01-10 21:55:00+00:00,0.0,40000.0,"POLYGON ((-87.48058394198044 36.925461404494385, -86.14657169162585 36.69435743745672, -86.53117268288955 33.54211877226146, -89.84392162756384 29.646455049825295, -91.29 30.82273791147278, -87.48058394198044 36.925461404494385))"
26C,2008-01-10 19:55:00+00:00,2008-01-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-91.20658644878488 30.873470456978453, -91.07694064153496 30.72118137443305, -95.45881498096671 26.990831000604167, -95.58846078821662 27.14312008314957, -91.20658644878488 30.873470456978453))"
15E,2008-01-10 19:55:00+00:00,2008-01-10 21:55:00+00:00,0.0,35000.0,"POLYGON ((-84.7 39.18636895573639, -83.40097382900974 38.29630242707246, -86.14657169162585 36.69435743745672, -87.48058394198044 36.925461404494385, -84.7 39.18636895573639))"
HOTEL 1,2008-01-10 20:30:00+00:00,2008-01-11 00:30:00+00:00,0.0,42000.0,"POLYGON ((-51.45 31, -49.3 22, -53.3 21.15, -51.45 31))"
HOTEL 2,2008-01-10 20:35:00+00:00,2008-01-11 00:35:00+00:00,0.0,42000.0,"POLYGON ((-51.3 31, -46.3 31, -49.3 22, -53.3 21.15, -51.3 31))"
16E,2008-01-10 20:55:00+00:00,2008-01-10 22:55:00+00:00,0.0,35000.0,"POLYGON ((-82.63738286037945 39.21899598136912, -85.67344249643658 36.67286716702833, -87.27247904802852 36.927095249381146, -86.71193926410581 38.494252920842534, -82.63738286037945 39.21899598136912))"
27C,2008-01-10 20:55:00+00:00,2008-01-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-87.27247904802852 36.927095249381146, -85.67344249643658 36.67286716702833, -86.15906538720938 33.92245771569492, -89.4815862263811 29.99776878436675, -90.79856306227603 31.107876246599915, -87.27247904802852 36.927095249381146))"
28C,2008-01-10 20:55:00+00:00,2008-01-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-90.73394498406276 31.02452663521444, -90.60905045641312 30.868317298223413, -95.46119062076684 26.988870873381355, -95.58608514841649 27.14508021037238, -90.73394498406276 31.02452663521444))"
29C,2008-01-10 21:55:00+00:00,2008-01-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-90.3230982836636 31.044841767559234, -90.19690171633641 30.889682409495215, -94.65782653697237 27.261455233944748, -94.78402310429955 27.416614592008766, -90.3230982836636 31.044841767559234))"
17E,2008-01-10 21:55:00+00:00,2008-01-10 23:55:00+00:00,0.0,43000.0,"POLYGON ((-82.34179785035907 39.6886194788622, -85.15130964829672 34.216170565571424, -89.28949088047588 29.9965137696612, -90.33438990282396 31.146273686415064, -87.30287737258516 34.77352364554988, -85.87067734532506 38.95075290363385, -82.34179785035907 39.6886194788622))"
30C,2008-01-10 22:55:00+00:00,2008-01-11 00:55:00+00:00,0.0,42000.0,"POLYGON ((-89.77376770241065 30.906928306493377, -89.65026126607606 30.749619183477805, -94.39834307803434 27.021808279833948, -94.52184951436894 27.17911740284952, -89.77376770241065 30.906928306493377))"
18E,2008-01-10 22:55:00+00:00,2008-01-11 00:55:00+00:00,0.0,40000.0,"POLYGON ((-84.67181717433466 38.17525178773553, -83.54366212495671 38.10459663679644, -84.72121618034382 34.60632367559116, -88.76907790117747 30.37643658054817, -90.11146107879333 30.992504756746637, -86.76932557987541 35.296086248612134, -84.67181717433466 38.17525178773553))"
19E,2008-01-10 22:55:00+00:00,2008-01-11 00:55:00+00:00,0.0,30000.0,"POLYGON ((-82.42265285136601 40.45728958988116, -81.4717170515402 40.018174645205924, -83.54366212495671 38.10459663679644, -84.67181717433466 38.17525178773553, -82.42265285136601 40.45728958988116))"
INDIA 1,2008-01-10 23:45:00+00:00,2008-01-11 03:45:00+00:00,0.0,44000.0,"POLYGON ((-93 28.2, -91.2 28.15, -92.2 27, -94.4 27, -93 28.2))"
20E,2008-01-10 23:55:00+00:00,2008-01-11 01:55:00+00:00,0.0,40000.0,"POLYGON ((-84.2146128334744 38.09675878106805, -82.92621756800199 38.04071865631651, -85.21 33.881844778681966, -87.64285855404417 30.982695542251694, -89.71201448424335 30.82827374498559, -86.9 34.16910686720918, -84.2146128334744 38.09675878106805))"
21E,2008-01-10 23:55:00+00:00,2008-01-11 01:55:00+00:00,0.0,28000.0,"POLYGON ((-81.78263013390823 40.40186857434468, -80.6529756002905 40.327290143314926, -82.92621756800199 38.04071865631651, -84.2146128334744 38.09675878106805, -81.78263013390823 40.40186857434468))"
31C,2008-01-10 23:55:00+00:00,2008-01-11 01:55:00+00:00,0.0,40000.0,"POLYGON ((-89.78279639376116 30.89891311987675, -89.64123257472555 30.757634370094433, -92.17170928719855 28.222051715588254, -92.31327310623416 28.36333046537057, -89.78279639376116 30.89891311987675))"
HOTEL 3,2008-01-11 00:35:00+00:00,2008-01-11 04:35:00+00:00,0.0,46000.0,"POLYGON ((-50 32.3, -45.35 31, -49.1 22.45, -52.15 21.55, -50 32.3))"
1E,2008-01-11 00:55:00+00:00,2008-01-11 02:55:00+00:00,0.0,40000.0,"POLYGON ((-84.55003823998571 36.67626420156543, -82.95719281510544 36.43714664049143, -86.95467383835194 31.06499154321589, -89.07714144595583 30.982695542251694, -84.55003823998571 36.67626420156543))"
2E,2008-01-11 00:55:00+00:00,2008-01-11 02:55:00+00:00,0.0,30000.0,"POLYGON ((-81.38190473841424 41.06612661162937, -80.21 40.83, -82.95719281510544 36.43714664049143, -84.55003823998571 36.67626420156543, -81.38190473841424 41.06612661162937))"
1C,2008-01-11 00:55:00+00:00,2008-01-11 02:55:00+00:00,0.0,38000.0,"POLYGON ((-88.95925230078522 30.99854931972136, -88.8357512585683 30.841235961829124, -91.96156009850442 28.38727620484858, -92.08506114072135 28.544589562740814, -88.95925230078522 30.99854931972136))"
3E,2008-01-11 01:55:00+00:00,2008-01-11 03:55:00+00:00,0.0,40000.0,"POLYGON ((-84.11 36.53089313279083, -82.20929742441615 36.59367867214132, -86.09536846464134 31.75868660415112, -88.50860879685226 31.037325110449682, -84.11 36.53089313279083))"
4E,2008-01-11 01:55:00+00:00,2008-01-11 03:55:00+00:00,0.0,28000.0,"POLYGON ((-80.82 40.02, -80.26435255369175 39.21729478394152, -82.20929742441615 36.59367867214132, -84.11 36.53089313279083, -80.82 40.02))"
2C,2008-01-11 01:55:00+00:00,2008-01-11 03:55:00+00:00,0.0,37000.0,"POLYGON ((-88.58090582159225 31.106413027003477, -88.43631177211226 30.968237193895888, -91.22807373932397 28.046798915256474, -91.37266778880397 28.184974748364063, -88.58090582159225 31.106413027003477))"
5E,2008-01-11 02:55:00+00:00,2008-01-11 04:55:00+00:00,0.0,40000.0,"POLYGON ((-84.92521798525554 33.681058487865684, -85.87062772429293 31.772290733018917, -88.17757078010841 30.943217836631764, -84.75402227394456 33.57765622276125, -85.81885029167677 31.814696874284618, -88.24521162618707 31.1314323842676, -85.93826857037159 31.960505280654754, -85.99004600298775 31.918099139389053, -84.92521798525554 33.681058487865684))"
6E,2008-01-11 02:55:00+00:00,2008-01-11 04:55:00+00:00,0.0,32000.0,"POLYGON ((-82.94898922779338 37.406356199840886, -81.9710887302321 36.747304606350966, -84.15664966409861 33.86495836522623, -85.15 34.46089313279082, -82.94898922779338 37.406356199840886))"
7E,2008-01-11 02:55:00+00:00,2008-01-11 04:55:00+00:00,0.0,30000.0,"POLYGON ((-83.58586882846816 38.70675039333454, -83.45293953826791 38.55731879089765, -86.04116208088696 36.254923716094346, -86.17409137108721 36.40435531853124, -83.58586882846816 38.70675039333454))"
INDIA 2,2008-01-11 03:45:00+00:00,2008-01-11 07:45:00+00:00,0.0,45000.0,"POLYGON ((-91.25 28.35, -89.3 28.15, -93 24.4, -94.5 25.35, -91.25 28.35))"
8E,2008-01-11 03:55:00+00:00,2008-01-11 05:55:00+00:00,0.0,38000.0,"POLYGON ((-84.52488446481708 33.516495282011995, -85.39082118315872 31.80134899342709, -87.34529073261952 31.319289145465024, -84.35511553518292 33.41076680651522, -85.32988356872454 31.845575168988873, -87.39318443338531 31.513469972085357, -85.43871488392452 31.995529820047423, -85.4996524983587 31.95130364448564, -84.52488446481708 33.516495282011995))"
9E,2008-01-11 03:55:00+00:00,2008-01-11 05:55:00+00:00,0.0,28000.0,"POLYGON ((-83.59867752714436 36.13492983312297, -82.3660227035184 35.97865255797112, -83.53103639459063 34.23866700707154, -84.74806726619461 34.24443827871876, -83.59867752714436 36.13492983312297))"
10E,2008-01-11 03:55:00+00:00,2008-01-11 05:55:00+00:00,0.0,26000.0,"POLYGON ((-82.88803379356762 39.07634975395197, -82.75427547254367 38.92765976922922, -85.4157288376495 36.53347340715575, -85.54948715867344 36.682163391878504, -82.88803379356762 39.07634975395197))"
11E,2008-01-11 03:55:00+00:00,2008-01-11 05:55:00+00:00,0.0,23000.0,"POLYGON ((-85.46071250978821 44.51626028310361, -84.3221790223102 44.44620899295109, -85.40577969570982 43.359251808692186, -85.46071250978821 44.51626028310361))"
HOTEL 4,2008-01-11 04:35:00+00:00,2008-01-11 08:35:00+00:00,0.0,46000.0,"POLYGON ((-48.35 31.5, -45.4 30.55, -46.35 25.5, -48.25 28.15, -48.35 31.5))"
12E,2008-01-11 04:55:00+00:00,2008-01-11 06:55:00+00:00,0.0,40000.0,"POLYGON ((-84.09764537915896 33.33664976517743, -84.87112917474487 32.01909100159391, -87.03038945940322 31.500750773445294, -83.93808115972533 33.21607091182189, -84.814689374479 32.056039101568636, -87.07707407830513 31.695225826750292, -84.91781379364677 32.213566054898905, -84.97425359391264 32.176617954924176, -84.09764537915896 33.33664976517743))"
13E,2008-01-11 04:55:00+00:00,2008-01-11 06:55:00+00:00,0.0,30000.0,"POLYGON ((-82.34667547357748 39.28210329107188, -82.20633436152283 39.13960987976009, -84.61598169531823 36.766359191387075, -84.75632280737287 36.908852602698865, -82.34667547357748 39.28210329107188))"
14E,2008-01-11 04:55:00+00:00,2008-01-11 06:55:00+00:00,0.0,28000.0,"POLYGON ((-82.31523036468039 35.7139625121129, -82.17151511191611 35.574872878700134, -83.9983940754445 33.68723851249175, -84.14210932820878 33.82632814590452, -82.31523036468039 35.7139625121129))"
15E,2008-01-11 04:55:00+00:00,2008-01-11 06:55:00+00:00,0.0,40000.0,"POLYGON ((-87.21806507370403 31.019888235875367, -90.1 28.348155221318038, -91.43225822797524 27.997007400801074, -89.13417053218858 30.72770264484189, -87.21806507370403 31.019888235875367))"
16E,2008-01-11 05:55:00+00:00,2008-01-11 07:55:00+00:00,0.0,40000.0,"POLYGON ((-83.39368806499743 34.73496493210399, -83.97181808462328 33.1858733252739, -83.9289979886262 33.237003978014776, -86.73086796900036 31.581571407790424, -86.7441654724253 31.5721751850579, -87.88878973839162 30.61460064007535, -87.85929061860766 30.631700233152007, -89.3241572331172 30.090312724850197, -89.37161047940106 30.053578395064065, -90.68732418966167 28.160183293910535, -83.7844419546284 33.115943461065925, -83.20631193500256 34.665035067896014, -86.62913203099966 31.4093802381007, -83.82726205062549 33.06481280832505, -87.76045879354105 30.46120191585067, -86.61583452757472 31.41877646083322, -89.25482452783456 29.9027148144722, -87.78995791332501 30.44410232277401, -90.52308499181132 28.046054043104803, -89.2073712815507 29.939449144258333, -83.39368806499743 34.73496493210399))"
17E,2008-01-11 05:55:00+00:00,2008-01-11 07:55:00+00:00,0.0,25000.0,"POLYGON ((-82.52090304660257 38.8258482105866, -82.39239127905657 38.67260094110945, -84.045744116227 37.28611427673421, -84.174255883773 37.43936154621136, -82.52090304660257 38.8258482105866))"
18E,2008-01-11 05:55:00+00:00,2008-01-11 07:55:00+00:00,0.0,35000.0,"POLYGON ((-77.87 35.18184477868196, -75.8551517234846 34.333495027530304, -79.36799617291318 31.504854143236706, -77.87 35.18184477868196))"
19E,2008-01-11 06:55:00+00:00,2008-01-11 08:55:00+00:00,0.0,40000.0,"POLYGON ((-82.37781408950885 34.97045250301275, -84.27205427141446 32.94816692053072, -84.2540195380725 32.96335475748829, -86.43645121142403 31.528027681082396, -86.43988327319428 31.525666654944345, -88.93118023891093 29.734246691238603, -88.93714187429444 29.72960848592311, -90.59800520977113 28.3336236726681, -84.12608732846503 32.81144219136295, -82.23184714655942 34.833727773844984, -86.32655373515853 31.360927277999483, -84.144122061807 32.79625435440538, -88.81441863910491 29.57186834043179, -86.32312167338827 31.363288304137534, -90.46932033919809 28.180521732492277, -88.8084570037214 29.576506545747286, -82.37781408950885 34.97045250301275))"
20E,2008-01-11 06:55:00+00:00,2008-01-11 08:55:00+00:00,0.0,24000.0,"POLYGON ((-75.9930604691158 41.29105643589143, -74.27207641194943 40.75631340409362, -74.3301895612471 39.81384562627474, -76.04380081583368 41.097599936349674, -74.39725702406128 40.665739528048, -74.52981043875292 39.82615437372526, -74.47169728945525 40.768622151544136, -74.3465166773434 40.85919602758975, -75.9930604691158 41.29105643589143))"
INDIA 3,2008-01-11 07:30:00+00:00,2008-01-11 11:30:00+00:00,0.0,45000.0,"POLYGON ((-90 29, -86.45 28.45, -91 25, -94.15 24.45, -90 29))"
21E,2008-01-11 07:55:00+00:00,2008-01-11 09:55:00+00:00,0.0,40000.0,"POLYGON ((-82.65904231395427 34.1305030797836, -83.79881065612996 32.911993739600696, -83.77954629187617 32.92799790046937, -85.68295157368587 31.714232374103297, -85.69025662289644 31.709101517197738, -90.1610716383152 28.260971207290886, -83.6527487494131 32.77537046410844, -82.51298040723742 33.993879804291346, -85.57541839547659 31.54560077687369, -83.67201311366689 32.759366303239766, -90.03892836168478 28.1026013238724, -85.56811334626602 31.55073163377925, -82.65904231395427 34.1305030797836))"
