label,issue,expire,fl_low,fl_high,polygon
29E,2008-04-05 11:55:00+00:00,2008-04-05 13:55:00+00:00,0.0,44000.0,"POLYGON ((-80.26865272784586 33.35090680421309, -83.05 30.09910686720918, -84.20190202388491 30.707326216639554, -83.42421436265505 32.2286829735026, -80.26865272784586 33.35090680421309))"
30E,2008-04-05 11:55:00+00:00,2008-04-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-83.50080732594115 32.77730325439818, -83.40383202021066 32.602386731226474, -86.98903532524476 30.614717525897486, -87.08601063097525 30.789634049069196, -83.50080732594115 32.77730325439818))"
15C,2008-04-05 11:55:00+00:00,2008-04-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-86.86390286775867 32.02783520270292, -87.656721967682 28.266506879194484, -90.53366277448461 28.25707270258019, -89.28649121884918 31.296328646015013, -86.86390286775867 32.02783520270292))"
31E,2008-04-05 12:55:00+00:00,2008-04-05 14:55:00+00:00,0.0,44000.0,"POLYGON ((-72.44740060702281 39.16637987783707, -71.02671870488865 36.14939531433872, -79.15791280685917 29.986136100543057, -79.47661676307426 33.35930086050207, -72.44740060702281 39.16637987783707))"
32E,2008-04-05 12:55:00+00:00,2008-04-05 14:55:00+00:00,0.0,44000.0,"POLYGON ((-83.58536947712075 34.46438587084129, -83.10092920006028 32.87980455594683, -87.31116183087472 28.13246539142291, -90.46191404164996 28.410989377318607, -89.6148952035288 32.03821768944616, -83.58536947712075 34.46438587084129))"
33E,2008-04-05 12:55:00+00:00,2008-04-05 14:55:00+00:00,0.0,43000.0,"POLYGON ((-79.51295747754214 35.12686128225799, -79.09400914924477 33.75813539531054, -82.68105505848018 30.368014129630584, -84.35 30.4, -82.52899818619936 33.58211794311643, -79.51295747754214 35.12686128225799))"
YANKEE 1,2008-04-05 13:17:00+00:00,2008-04-05 17:20:00+00:00,0.0,48000.0,"POLYGON ((-141 24, -140 23, -141.3 17.3, -144 18.3, -141 24))"
34E,2008-04-05 13:55:00+00:00,2008-04-05 15:55:00+00:00,0.0,44000.0,"POLYGON ((-70.03 37.952620885272154, -78.26180803897103 30.28843962988686, -80.04 32.058155221318046, -74.47173060575116 37.52191430013884, -70.03 37.952620885272154))"
35E,2008-04-05 13:55:00+00:00,2008-04-05 15:55:00+00:00,0.0,45000.0,"POLYGON ((-77.95879759850348 35.86720561195527, -76.41548679024837 35.79865408172999, -85.31533768811302 27.88492939681333, -91.03571626812398 28.35326538449789, -87.45283058286643 33.47776880447618, -77.95879759850348 35.86720561195527))"
XRAY 3,2008-04-05 14:29:00+00:00,2008-04-05 18:30:00+00:00,0.0,42000.0,"POLYGON ((-144.3 28.3, -142 26.3, -148 24, -149 26, -144.3 28.3))"
36E,2008-04-05 14:55:00+00:00,2008-04-05 16:55:00+00:00,0.0,43000.0,"POLYGON ((-74.47173060575116 37.52191430013884, -72.05597736257818 36.18918381170326, -76.67065906260929 31.884832305941785, -83.75531466430532 29.34346912376784, -81.69805054809419 34.56866431361833, -74.47173060575116 37.52191430013884))"
37E,2008-04-05 14:55:00+00:00,2008-04-05 16:55:00+00:00,0.0,45000.0,"POLYGON ((-82.08332706496415 33.86368119925133, -83.57845799806871 30.397732665893674, -86.68 28.00172775248132, -90.53366277448461 28.25707270258019, -87.27913297145858 32.900895637960986, -82.08332706496415 33.86368119925133))"
KILO 2,2008-04-05 15:30:00+00:00,2008-04-05 19:30:00+00:00,0.0,45000.0,"POLYGON ((-90.24 28.18, -86.24 28, -89 25.3, -92.12 25.42, -90.24 28.18))"
38E,2008-04-05 15:55:00+00:00,2008-04-05 17:55:00+00:00,0.0,43000.0,"POLYGON ((-72.25555602617851 38.24451853059374, -72.61449218536606 34.997111206835285, -79.14844043231594 31.04236726841283, -81.10522197366184 34.88249110670873, -72.25555602617851 38.24451853059374))"
39E,2008-04-05 15:55:00+00:00,2008-04-05 17:55:00+00:00,0.0,45000.0,"POLYGON ((-81.25928632394447 34.57478640278034, -81.28972327358665 29.878700770027603, -86.68 28.00172775248132, -90.1 28.181786265581643, -85.91648283278316 33.63621495709895, -81.25928632394447 34.57478640278034))"
40E,2008-04-05 16:55:00+00:00,2008-04-05 18:55:00+00:00,0.0,43000.0,"POLYGON ((-72.64304587494642 38.379696802941126, -71.43829584092175 36.166367730278075, -79.22138683437119 31.19657097258367, -82.16000000000001 34.375475822945575, -72.64304587494642 38.379696802941126))"
41E,2008-04-05 16:55:00+00:00,2008-04-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-84.58148108618428 33.747560092993886, -80.80712225277996 32.77445916717388, -86.68 27.83535879674493, -90.1 28.181786265581643, -84.58148108618428 33.747560092993886))"
42E,2008-04-05 16:55:00+00:00,2008-04-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-81.3065221515992 32.15984812876103, -81.49794020349434 26.579516604023166, -82.55 27.06726208852722, -83.63903572242158 30.143408025938317, -81.3065221515992 32.15984812876103))"
YANKEE 2,2008-04-05 17:20:00+00:00,2008-04-05 21:20:00+00:00,0.0,48000.0,"POLYGON ((-143 22, -140 21, -144 16, -146 18, -143 22))"
43E,2008-04-05 17:55:00+00:00,2008-04-05 19:55:00+00:00,0.0,43000.0,"POLYGON ((-73.45582336805289 38.033461230211444, -70.88194732295312 35.856775196204474, -78.65728330880478 31.705967249332993, -81.25928632394447 34.57478640278034, -73.45582336805289 38.033461230211444))"
44E,2008-04-05 17:55:00+00:00,2008-04-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-85.05755277550726 33.35731710735726, -80.56416961577376 32.349828748247305, -86.68 27.502620885272147, -89.66633722551538 28.25707270258019, -85.05755277550726 33.35731710735726))"
45E,2008-04-05 17:55:00+00:00,2008-04-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-81.2599073414579 31.85250184019409, -80.64182659688203 28.283548620013455, -81.69803472809353 26.64356335772316, -83.34469733030697 30.21449395784311, -81.2599073414579 31.85250184019409))"
46E,2008-04-05 18:55:00+00:00,2008-04-05 20:55:00+00:00,0.0,42000.0,"POLYGON ((-73.45582336805289 38.033461230211444, -70.88194732295312 35.856775196204474, -78.65728330880478 31.705967249332993, -81.25928632394447 34.57478640278034, -73.45582336805289 38.033461230211444))"
47E,2008-04-05 18:55:00+00:00,2008-04-05 20:55:00+00:00,0.0,45000.0,"POLYGON ((-84.29851891381571 33.747560092993886, -79.49205161377056 32.69780479053636, -86.44416353188068 27.858848997755988, -89.03180928940711 28.23463979765442, -84.29851891381571 33.747560092993886))"
48E,2008-04-05 18:55:00+00:00,2008-04-05 20:55:00+00:00,0.0,45000.0,"POLYGON ((-80.88551386319153 31.698687064975665, -80.23148116329597 28.97879293310473, -81.72799836457308 26.27251990312472, -82.82931890187129 30.060932075241826, -80.88551386319153 31.698687064975665))"
KILO 3,2008-04-05 19:10:00+00:00,2008-04-05 23:10:00+00:00,0.0,45000.0,"POLYGON ((-89.36 28.12, -84.48 27.48, -89.48 24.36, -91.54 24.3, -89.36 28.12))"
49E,2008-04-05 19:55:00+00:00,2008-04-05 21:55:00+00:00,0.0,41000.0,"POLYGON ((-72.8710060922834 37.554613875583364, -70.88194732295312 35.856775196204474, -74.95457283026558 33.79440484970139, -75.16936097829462 35.43224824078843, -72.8710060922834 37.554613875583364))"
50E,2008-04-05 19:55:00+00:00,2008-04-05 21:55:00+00:00,0.0,43000.0,"POLYGON ((-83.15995371187611 33.70597143669105, -82.22423890051874 30.59272596711735, -84.92391409868162 27.064186409077106, -88.89962923593602 28.11588683181027, -83.15995371187611 33.70597143669105))"
51E,2008-04-05 19:55:00+00:00,2008-04-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-79.66 34.39636895573639, -80.49 28.34547582294557, -81.7383212181012 26.69758004705975, -82.68663535408376 28.830980964979066, -81.05 33.52726208852721, -79.66 34.39636895573639))"
52E,2008-04-05 19:55:00+00:00,2008-04-05 21:55:00+00:00,0.0,41000.0,"POLYGON ((-77.54823259175403 35.86371285380472, -76.55987715820574 34.78869940334471, -79.43023858819664 33.768670806993086, -78.78 35.70363104426361, -77.54823259175403 35.86371285380472))"
53E,2008-04-05 19:55:00+00:00,2008-04-05 21:55:00+00:00,0.0,39000.0,"POLYGON ((-78.50016486452346 32.33102600865062, -78.30636159334405 32.281626696103096, -78.88222948133993 30.022383101297546, -79.07603275251934 30.07178241384506, -78.50016486452346 32.33102600865062))"
54E,2008-04-05 20:55:00+00:00,2008-04-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-72.8710060922834 37.554613875583364, -70.88194732295312 35.856775196204474, -74.95457283026558 33.79440484970139, -75.16936097829462 35.43224824078843, -72.8710060922834 37.554613875583364))"
55E,2008-04-05 20:55:00+00:00,2008-04-05 22:55:00+00:00,0.0,41000.0,"POLYGON ((-77.82780764812415 36.18458178617897, -76.75046094449773 36.067644441501535, -76.18 35.095417309845246, -79.10354619621762 34.03774256690455, -77.82780764812415 36.18458178617897))"
56E,2008-04-05 20:55:00+00:00,2008-04-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-79.814575562109 34.53731287252568, -79.88161041550096 28.84871529436914, -81.61306075576996 27.39687001735732, -83.05 30.265475822945575, -81.51 31.17184477868197, -79.814575562109 34.53731287252568))"
57E,2008-04-05 20:55:00+00:00,2008-04-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-78.34951385384262 32.9154083533473, -78.16456505155988 32.83929041502671, -78.98325560218365 30.85006369503421, -79.1682044044664 30.9261816333548, -78.34951385384262 32.9154083533473))"
58E,2008-04-05 20:55:00+00:00,2008-04-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-82.46397673233466 33.09480759313287, -83.05 30.265475822945575, -84.75074482758868 27.894521238324504, -87.8298273107671 28.333201260106424, -85.24393305174831 30.715289850329363, -84.89447148419582 32.116328528246406, -82.46397673233466 33.09480759313287))"
YANKEE 3,2008-04-05 21:20:00+00:00,2008-04-06 01:20:00+00:00,0.0,49000.0,"POLYGON ((-142 22, -140 21, -141 17, -146 15, -142 22))"
KILO 4,2008-04-05 21:40:00+00:00,2008-04-06 01:40:00+00:00,0.0,50000.0,"POLYGON ((-89 28.15, -83.45 27.3, -85 25, -90.45 25.3, -89 28.15))"
59E,2008-04-05 21:55:00+00:00,2008-04-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-71.5822763053484 36.46692530517844, -71.43829584092175 36.166367730278075, -75.83923781537374 33.63286179856822, -76.74788347296602 34.72688777058036, -71.5822763053484 36.46692530517844))"
60E,2008-04-05 21:55:00+00:00,2008-04-05 23:55:00+00:00,0.0,41000.0,"POLYGON ((-77.32 36.83452417705443, -75.88732909389633 36.49492515817283, -75.7890380398178 35.49083718574, -78.07151100509563 34.34983492271081, -77.32 36.83452417705443))"
61E,2008-04-05 21:55:00+00:00,2008-04-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-78.29927995878305 34.702173615973486, -79.48256941343203 32.4181997806037, -80.46197175845735 33.24221389255473, -79.80248578202131 34.34755825078978, -78.29927995878305 34.702173615973486))"
62E,2008-04-05 21:55:00+00:00,2008-04-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-77.95982390978418 32.563892200558115, -77.78017609021583 32.47599077324125, -78.29519189993296 31.423431445331943, -78.4748397195013 31.511332872648808, -77.95982390978418 32.563892200558115))"
63E,2008-04-05 21:55:00+00:00,2008-04-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-79.589734327649 31.966962443600607, -79.88161041550096 28.84871529436914, -81.18099111798513 26.833007587288254, -82.22053260367906 30.083412642324504, -81.2599073414579 31.85250184019409, -79.589734327649 31.966962443600607))"
64E,2008-04-05 21:55:00+00:00,2008-04-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.46397673233466 33.09480759313287, -82.04324684416173 30.147918235775258, -84.37429917982975 27.899637648122294, -87.48383353268672 28.199594628992333, -84.35 30.899106867209174, -84.01578687303541 32.816802691898275, -82.46397673233466 33.09480759313287))"
65E,2008-04-05 22:55:00+00:00,2008-04-06 00:55:00+00:00,0.0,40000.0,"POLYGON ((-71.43511948529434 36.26631727137221, -73.28911911203814 36.32523662290865, -73.35488796463636 36.30327540993456, -75.71632044384391 34.40801801867376, -73.29547182329297 36.12533754072038, -71.44147219654917 36.06641818918394, -75.5911354499023 34.25204136243369, -73.22970297069475 36.14729875369447, -71.43511948529434 36.26631727137221))"
66E,2008-04-05 22:55:00+00:00,2008-04-06 00:55:00+00:00,0.0,41000.0,"POLYGON ((-75.56103130750736 36.258405492177125, -76.94267660403072 34.02816714527455, -79.73459231110617 33.50444888269803, -79.34970378576907 34.84442954319337, -75.56103130750736 36.258405492177125))"
67E,2008-04-05 22:55:00+00:00,2008-04-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.74636667590964 32.28681342894249, -78.40326322893375 32.30632635237686, -80.11426210742162 27.67949318402028, -81.1258866887882 26.578066444637628, -81.80324863503313 29.724853320855093, -80.74636667590964 32.28681342894249))"
68E,2008-04-05 22:55:00+00:00,2008-04-06 00:55:00+00:00,0.0,45000.0,"POLYGON ((-82.2039421215556 32.53729710843544, -81.80324863503313 29.724853320855093, -83.71993687404334 27.524099066475177, -86.68 28.00172775248132, -82.2039421215556 32.53729710843544))"
LIMA 1,2008-04-05 23:10:00+00:00,2008-04-06 03:10:00+00:00,0.0,38000.0,"POLYGON ((-70 37.15, -70 36.3, -72.3 35.3, -72.3 36.3, -70 37.15))"
69E,2008-04-05 23:55:00+00:00,2008-04-06 01:55:00+00:00,0.0,40000.0,"POLYGON ((-72.51289989148736 36.29196109091259, -72.42300849427028 36.11330069601109, -73.87004152653812 35.38523882666645, -73.9599329237552 35.56389922156795, -72.51289989148736 36.29196109091259))"
70E,2008-04-05 23:55:00+00:00,2008-04-06 01:55:00+00:00,0.0,41000.0,"POLYGON ((-75.14841046736677 36.255570941751046, -75.45596850153912 35.669609064995846, -79.09400914924477 33.75813539531054, -78.58749718740671 34.93611460023954, -75.14841046736677 36.255570941751046))"
71E,2008-04-05 23:55:00+00:00,2008-04-06 01:55:00+00:00,0.0,45000.0,"POLYGON ((-77.87 32.68631044263608, -79.61962486186705 27.99561205618871, -81.1506781538118 27.09023183832174, -82.34468533569468 29.34346912376784, -81.40881801168469 31.544829034357047, -77.87 32.68631044263608))"
72E,2008-04-05 23:55:00+00:00,2008-04-06 01:55:00+00:00,0.0,45000.0,"POLYGON ((-84.35 30.4, -82.34468533569468 29.34346912376784, -83.71993687404334 27.524099066475177, -85.69167217971712 27.877257263148433, -84.35 30.4))"
YANKEE 4,2008-04-06 00:46:00+00:00,2008-04-06 04:50:00+00:00,,,"POLYGON ((-144.3 30.1, -138.2 25.2, -140 19.3, -144 15.4, -145.5 16, -141.5 23.5, -146 27.5, -144.3 30.1))"
1E,2008-04-06 00:55:00+00:00,2008-04-06 02:55:00+00:00,0.0,41000.0,"POLYGON ((-78.20273040840794 35.39805379463034, -75.16936097829462 35.43224824078843, -77.06397185013083 34.34735883021229, -78.2730204230628 34.349339694185325, -78.20273040840794 35.39805379463034))"
2E,2008-04-06 00:55:00+00:00,2008-04-06 02:55:00+00:00,0.0,45000.0,"POLYGON ((-77.56377482256872 33.73479851961093, -79.73853118833149 27.677972767282867, -80.6229871856734 27.79757711335673, -80.34691107954761 29.297831298152747, -80.20535714427434 31.83844689022277, -77.56377482256872 33.73479851961093))"
3E,2008-04-06 00:55:00+00:00,2008-04-06 02:55:00+00:00,0.0,45000.0,"POLYGON ((-80.97466831106385 30.529909732491703, -80.34691107954761 29.297831298152747, -85.09268869863206 24.554199800855073, -83.71993687404334 27.524099066475177, -84.5625264528548 27.89720728744805, -80.97466831106385 30.529909732491703))"
KILO 5,2008-04-06 01:30:00+00:00,2008-04-06 05:30:00+00:00,0.0,42000.0,"POLYGON ((-86.45 28, -83.45 27.45, -83.15 25, -87.45 25, -86.45 28))"
4E,2008-04-06 01:55:00+00:00,2008-04-06 03:55:00+00:00,0.0,45000.0,"POLYGON ((-75.04188050468775 35.87259919125233, -79.44494193474968 28.058076368529584, -81.5133041859996 28.946472510167855, -76.74788347296602 34.72688777058036, -75.04188050468775 35.87259919125233))"
5E,2008-04-06 01:55:00+00:00,2008-04-06 03:55:00+00:00,0.0,45000.0,"POLYGON ((-81.55838029840848 29.00093985531874, -83.15779352751315 25.093231182681432, -83.80957285597897 27.9053942421262, -84.93895341632934 27.89157954242784, -81.55838029840848 29.00093985531874))"
6E,2008-04-06 02:55:00+00:00,2008-04-06 04:55:00+00:00,0.0,41000.0,"POLYGON ((-75.01680023321337 36.32011919484938, -74.86742605907718 36.18712537506393, -77.08781343162866 33.69326114458786, -77.23718760576486 33.82625496437331, -75.01680023321337 36.32011919484938))"
7E,2008-04-06 02:55:00+00:00,2008-04-06 04:55:00+00:00,0.0,45000.0,"POLYGON ((-76.88223535823266 33.52253858704057, -77.44288425641814 30.62787477486037, -79.79410506873485 27.93292726169233, -80.75793344741419 29.172205116121397, -78.32769177521668 33.42691662199826, -76.88223535823266 33.52253858704057))"
8E,2008-04-06 02:55:00+00:00,2008-04-06 04:55:00+00:00,0.0,45000.0,"POLYGON ((-81.26742061426754 28.693685575289432, -83.14679317876859 24.07469221014595, -83.71993687404334 27.524099066475177, -81.26742061426754 28.693685575289432))"
KILO 6,2008-04-06 03:40:00+00:00,2008-04-06 07:40:00+00:00,0.0,42000.0,"POLYGON ((-83.45 27.15, -83.15 24, -85.45 24, -83.45 27.15))"
9E,2008-04-06 03:55:00+00:00,2008-04-06 05:55:00+00:00,0.0,41000.0,"POLYGON ((-73.75595818797588 36.320316385930454, -73.65330241390889 36.14867200923635, -76.81114882735841 34.26005104651715, -76.9138046014254 34.43169542321125, -73.75595818797588 36.320316385930454))"
10E,2008-04-06 03:55:00+00:00,2008-04-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-77.6399158708355 33.888669840789085, -76.46471044237626 33.165535224984644, -79.01170039983428 29.283601544713342, -80.57287419208893 28.82836338633747, -77.6399158708355 33.888669840789085))"
11E,2008-04-06 03:55:00+00:00,2008-04-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-80.99049066889721 28.412219359328287, -83.14679317876859 24.07469221014595, -83.80957285597897 27.9053942421262, -80.99049066889721 28.412219359328287))"
12E,2008-04-06 03:55:00+00:00,2008-04-06 05:55:00+00:00,0.0,45000.0,"POLYGON ((-79.59857482846496 25.54374708596181, -79.444141645063 23.953169938557586, -80.28562647000876 24.009448607330512, -80.88520341449002 24.587236694214244, -79.59857482846496 25.54374708596181))"
YANKEE 5,2008-04-06 04:20:00+00:00,2008-04-06 08:20:00+00:00,0.0,42000.0,"POLYGON ((-146.3 29.3, -138 29, -138.3 26, -148 24.3, -146.3 29.3))"
13E,2008-04-06 04:55:00+00:00,2008-04-06 06:55:00+00:00,0.0,41000.0,"POLYGON ((-72.70828324231915 36.30276229463485, -72.63970441945087 36.11488748244866, -76.14571058856586 34.83511094801575, -76.21428941143415 35.02298576020195, -72.70828324231915 36.30276229463485))"
14E,2008-04-06 04:55:00+00:00,2008-04-06 06:55:00+00:00,0.0,43000.0,"POLYGON ((-76.18 34.92904835410885, -76.18824930117962 32.92676335171022, -78.43961397804969 29.273439933692682, -80.57287419208893 28.82836338633747, -78.93095346765332 31.94397086757049, -76.18 34.92904835410885))"
15E,2008-04-06 04:55:00+00:00,2008-04-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-80.4393560604127 28.710122528556802, -80.64857631903219 26.678907617793083, -83.26364094710507 24.582926252780663, -83.6011659730496 26.454944154176626, -80.4393560604127 28.710122528556802))"
16E,2008-04-06 05:55:00+00:00,2008-04-06 07:55:00+00:00,0.0,41000.0,"POLYGON ((-71.88908756543687 37.174412660688105, -75.35290041666401 35.642468198161104, -75.40215725109029 35.59520706479923, -76.9801879136287 32.3921062956581, -75.27200480537321 35.459558657475306, -71.80819195414607 36.99150312000231, -76.80077863348535 32.30371902169605, -75.22274797094694 35.50681979083718, -71.88908756543687 37.174412660688105))"
17E,2008-04-06 05:55:00+00:00,2008-04-06 07:55:00+00:00,0.0,43000.0,"POLYGON ((-78.22272011451275 32.24017317440624, -77.44288425641814 30.62787477486037, -80.49 28.17910686720918, -78.22272011451275 32.24017317440624))"
18E,2008-04-06 05:55:00+00:00,2008-04-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-80.49 28.17910686720918, -79.56552150578052 26.20847576277964, -83.14679317876859 24.07469221014595, -83.57916528777166 25.933152021647135, -80.49 28.17910686720918))"
19E,2008-04-06 06:55:00+00:00,2008-04-06 08:55:00+00:00,0.0,42000.0,"POLYGON ((-71.88772766376715 37.17500209582707, -74.89237246456781 35.899036196182365, -74.94616041716999 35.84406051191364, -76.14345447958812 32.84421838216438, -74.81419665661645 35.71494778521864, -71.80955185581578 36.990913684863344, -75.95770276643239 32.770081339738105, -74.76040870401427 35.76992346948737, -71.88772766376715 37.17500209582707))"
20E,2008-04-06 06:55:00+00:00,2008-04-06 08:55:00+00:00,0.0,44000.0,"POLYGON ((-76.81826816957336 32.10584950499689, -79.27700129919555 29.35306212026118, -79.28907227136747 29.336360024650457, -81.46340080376653 25.56154808738676, -79.12783765417637 29.219832217444306, -76.66910452455419 31.972619602180014, -81.29009521440351 25.461722375791332, -79.11576668200445 29.236534313055028, -76.81826816957336 32.10584950499689))"
21E,2008-04-06 06:55:00+00:00,2008-04-06 08:55:00+00:00,0.0,43000.0,"POLYGON ((-81.87 26.58, -81.5185413473914 25.204557169736276, -83.31437352999123 24.009448607330512, -83.57916528777166 25.933152021647135, -81.87 26.58))"
22E,2008-04-06 07:55:00+00:00,2008-04-06 09:55:00+00:00,0.0,41000.0,"POLYGON ((-71.89315279994332 37.17250446625093, -71.80412671963961 36.993411314439484, -75.12484793814276 35.34270166488271, -75.21387401844648 35.521794816694154, -71.89315279994332 37.17250446625093))"
23E,2008-04-06 07:55:00+00:00,2008-04-06 09:55:00+00:00,0.0,44000.0,"POLYGON ((-76.86145403054017 31.769497442348708, -79.08530708202346 29.351292432852752, -79.10461069794637 29.320583655317282, -79.89634218386465 27.33151361090624, -78.9380937176451 29.215910656573932, -76.71424066616181 31.63411566606989, -79.71052158764047 27.257549389698358, -78.9187901017222 29.2466194341094, -76.86145403054017 31.769497442348708))"
24E,2008-04-06 07:55:00+00:00,2008-04-06 09:55:00+00:00,0.0,42000.0,"POLYGON ((-79.16163806758793 27.500460269641966, -79.252357401489 26.178383819139437, -81.2511168802658 24.589005191708285, -83.26364094710507 24.582926252780663, -82.91383980517982 25.635081184543914, -79.16163806758793 27.500460269641966))"
YANKEE 6,2008-04-06 08:10:00+00:00,2008-04-06 12:10:00+00:00,0.0,42000.0,"POLYGON ((-147.3 30, -141 29.3, -142 25, -147 25, -147.3 30))"
MIKE 1,2008-04-06 08:15:00+00:00,2008-04-06 12:15:00+00:00,0.0,35000.0,"POLYGON ((-86 28.45, -86.15 27, -88.45 26, -88.3 28.15, -86 28.45))"
25E,2008-04-06 08:55:00+00:00,2008-04-06 10:55:00+00:00,0.0,41000.0,"POLYGON ((-72.03749165342188 36.92651045525206, -71.97804188663989 36.735550445748586, -73.88110738636502 36.14308713144686, -73.94055715314701 36.33404714095033, -72.03749165342188 36.92651045525206))"
26E,2008-04-06 08:55:00+00:00,2008-04-06 10:55:00+00:00,0.0,44000.0,"POLYGON ((-77.65273399620445 30.81289390127917, -78.89726441482385 29.34515802472606, -78.91746026260478 29.306828245809527, -79.6278914914549 26.705250767563516, -78.74472048941153 29.215812167352126, -77.50019007079213 30.683548043905237, -79.43495587048074 26.65256446802265, -78.72452464163061 29.25414194626866, -77.65273399620445 30.81289390127917))"
27E,2008-04-06 08:55:00+00:00,2008-04-06 10:55:00+00:00,0.0,42000.0,"POLYGON ((-80.0927484647581 27.32651203576478, -79.252357401489 26.178383819139437, -81.06815885534536 24.588231466088477, -82.71479658550999 24.587236694214244, -82.78427685010386 25.753604042648618, -80.0927484647581 27.32651203576478))"
28E,2008-04-06 08:55:00+00:00,2008-04-06 10:55:00+00:00,0.0,42000.0,"POLYGON ((-86.68 28.833572531163288, -86.06794981499371 27.86856361718213, -88.00314972877277 28.399676889285463, -86.68 28.833572531163288))"
29E,2008-04-06 09:55:00+00:00,2008-04-06 11:55:00+00:00,0.0,41000.0,"POLYGON ((-72.03749165342188 36.92651045525206, -71.97804188663989 36.735550445748586, -73.88110738636502 36.14308713144686, -73.94055715314701 36.33404714095033, -72.03749165342188 36.92651045525206))"
30E,2008-04-06 09:55:00+00:00,2008-04-06 11:55:00+00:00,0.0,41000.0,"POLYGON ((-76.72525009349638 35.18282238171873, -75.40549622175546 34.72043723247394, -75.6537279468731 34.33002969055372, -77.87 33.019048354108854, -76.72525009349638 35.18282238171873))"
31E,2008-04-06 09:55:00+00:00,2008-04-06 11:55:00+00:00,0.0,44000.0,"POLYGON ((-77.52888270942394 30.678906785212785, -79.91058085681834 24.93270622728856, -81.27402249009485 24.68179887234232, -78.15597991237264 29.23266834795606, -79.83571389839726 24.994211807869778, -77.35688580341234 30.576842764507955, -78.16294701361996 29.218479325028824, -81.31021968175891 24.878496008355114, -79.9467780484824 25.129403363301353, -80.02164500690348 25.067897782720134, -78.34191102087887 29.306354322806417, -78.33494391963156 29.320543345733654, -77.52888270942394 30.678906785212785))"
32E,2008-04-06 09:55:00+00:00,2008-04-06 11:55:00+00:00,0.0,42000.0,"POLYGON ((-84.35 29.568155221318033, -86.68 27.83535879674493, -88.35044641608883 28.531968360228927, -86.68 29.499048354108847, -84.35 29.568155221318033))"
33E,2008-04-06 10:55:00+00:00,2008-04-06 12:55:00+00:00,0.0,42000.0,"POLYGON ((-74.88444047953132 35.19421416928657, -75.45232160042883 34.326234603038515, -77.33697775851961 33.27290691262983, -76.18 35.095417309845246, -74.88444047953132 35.19421416928657))"
34E,2008-04-06 10:55:00+00:00,2008-04-06 12:55:00+00:00,0.0,44000.0,"POLYGON ((-77.57646203349829 30.748220972592204, -78.22819914450551 26.667863783618706, -79.24283907503919 24.855209794324182, -81.28443378291769 24.11856181931795, -79.14696250387193 28.849917908083896, -77.57646203349829 30.748220972592204))"
35E,2008-04-06 10:55:00+00:00,2008-04-06 12:55:00+00:00,0.0,42000.0,"POLYGON ((-84.35 29.73452417705442, -83.72258195053587 29.010101918639464, -86.68 27.83535879674493, -88.35044641608883 28.531968360228927, -87.26573242780971 29.59904276773545, -84.35 29.73452417705442))"
YANKEE 7,2008-04-06 11:35:00+00:00,2008-04-06 15:35:00+00:00,0.0,40000.0,"POLYGON ((-148.3 30, -142 29, -143 25.3, -148 24.3, -148.3 30))"
36E,2008-04-06 11:55:00+00:00,2008-04-06 13:55:00+00:00,0.0,43000.0,"POLYGON ((-74.75642388009472 35.781609746540894, -74.5735773959211 35.70057171087029, -75.16265875820348 34.371424785056924, -75.34550524237709 34.452462820727526, -74.75642388009472 35.781609746540894))"
37E,2008-04-06 11:55:00+00:00,2008-04-06 13:55:00+00:00,0.0,44000.0,"POLYGON ((-77.30963848233473 30.50739239400086, -77.4846821999478 27.64757425618906, -78.9860466174684 24.617894306950927, -80.51930286779827 24.58458406935596, -78.43961397804969 29.273439933692682, -77.30963848233473 30.50739239400086))"
38E,2008-04-06 11:55:00+00:00,2008-04-06 13:55:00+00:00,0.0,43000.0,"POLYGON ((-85.99915682857404 30.240016139093544, -83.05 29.26726208852722, -86.68 28.00172775248132, -88.89962923593602 28.11588683181027, -85.99915682857404 30.240016139093544))"
MIKE 2,2008-04-06 12:05:00+00:00,2008-04-06 16:05:00+00:00,0.0,40000.0,"POLYGON ((-89 28.18, -85 27.46, -87.3 24.3, -89.12 27, -89 28.18))"
