label,issue,expire,fl_low,fl_high,polygon
25E,2008-12-10 19:55:00+00:00,2008-12-10 21:55:00+00:00,0.0,43000.0,"POLYGON ((-81.93 34.53089313279083, -82.16000000000001 33.044524177054434, -87.13870667933045 28.065120047864205, -89.66633722551538 28.25707270258019, -88.36 29.89815522131804, -81.93 34.53089313279083))"
26E,2008-12-10 19:55:00+00:00,2008-12-10 21:55:00+00:00,0.0,40000.0,"POLYGON ((-74.11705479269541 36.242286206557836, -76.59787624662071 31.730388451360884, -80.04 32.89, -78.25916403450852 35.11791037357548, -74.11705479269541 36.242286206557836))"
27E,2008-12-10 20:55:00+00:00,2008-12-10 22:55:00+00:00,0.0,43000.0,"POLYGON ((-82.5300940253788 33.83678166183063, -82.16000000000001 33.21089313279082, -86.68 28.334465663954106, -88.19465303757788 29.166513592474203, -82.5300940253788 33.83678166183063))"
28E,2008-12-10 20:55:00+00:00,2008-12-10 22:55:00+00:00,0.0,40000.0,"POLYGON ((-74.11705479269541 36.242286206557836, -75.91327822438343 32.68738613299373, -77.4982214476577 34.22210457092042, -74.11705479269541 36.242286206557836))"
29E,2008-12-10 21:55:00+00:00,2008-12-10 23:55:00+00:00,0.0,44000.0,"POLYGON ((-81.25904423356347 34.051631259748966, -81.12468117173465 33.90348752003653, -86.6128184690856 28.925869617043457, -86.74718153091442 29.074013356755895, -81.25904423356347 34.051631259748966))"
30E,2008-12-10 22:55:00+00:00,2008-12-11 00:55:00+00:00,0.0,44000.0,"POLYGON ((-80.54417677507907 34.40609732003556, -80.41619212977606 34.2524095502988, -86.6160076773485 29.089466557767686, -86.74399232265151 29.243154327504456, -80.54417677507907 34.40609732003556))"
31E,2008-12-10 23:55:00+00:00,2008-12-11 01:55:00+00:00,0.0,44000.0,"POLYGON ((-80.83385222963426 34.16830434803863, -80.69791175584939 34.02160674210336, -85.88211356662453 29.217555265870576, -86.0180540404094 29.364252871805856, -80.83385222963426 34.16830434803863))"
PAPA 1,2008-12-11 00:02:00+00:00,2008-12-11 04:00:00+00:00,0.0,40000.0,"POLYGON ((-155 35, -160.15 23, -167.15 22.45, -161.3 35, -155 35))"
1C,2008-12-11 00:55:00+00:00,2008-12-11 02:55:00+00:00,0.0,35000.0,"POLYGON ((-89.17730058106851 29.98289845127057, -88.90457330834123 29.98289845127057, -88.90457330834123 29.7101711785433, -89.17730058106851 29.7101711785433, -89.17730058106851 29.98289845127057))"
1E,2008-12-11 00:55:00+00:00,2008-12-11 02:55:00+00:00,0.0,44000.0,"POLYGON ((-80.69379612002867 34.28304402877073, -80.5526674929318 34.14133054806493, -85.09194699712202 29.620784716823486, -85.23307562421888 29.76249819752929, -80.69379612002867 34.28304402877073))"
2E,2008-12-11 00:55:00+00:00,2008-12-11 02:55:00+00:00,0.0,41000.0,"POLYGON ((-75.25408200029028 34.411943802892225, -74.8803724193057 33.63990760342029, -76.05057862301025 32.80714986095124, -76.88223535823266 33.52253858704057, -75.25408200029028 34.411943802892225))"
2C,2008-12-11 01:55:00+00:00,2008-12-11 03:55:00+00:00,0.0,35000.0,"POLYGON ((-89.17730058106851 29.98289845127057, -88.90457330834123 29.98289845127057, -88.90457330834123 29.7101711785433, -89.17730058106851 29.7101711785433, -89.17730058106851 29.98289845127057))"
3E,2008-12-11 01:55:00+00:00,2008-12-11 03:55:00+00:00,0.0,44000.0,"POLYGON ((-82.57696021278944 32.61248573387436, -82.44303978721057 32.46394173496234, -85.1711644580174 30.004390224146317, -85.30508488359628 30.152934223058327, -82.57696021278944 32.61248573387436))"
4E,2008-12-11 01:55:00+00:00,2008-12-11 03:55:00+00:00,0.0,41000.0,"POLYGON ((-75.32964868748161 34.56621388586957, -74.95457283026558 33.79440484970139, -76.18824930117962 32.92676335171022, -76.88223535823266 33.52253858704057, -75.32964868748161 34.56621388586957))"
5E,2008-12-11 01:55:00+00:00,2008-12-11 03:55:00+00:00,0.0,40000.0,"POLYGON ((-80.66314849940683 34.62792160903524, -80.03125051280462 34.10210709356195, -81.05 33.02815522131803, -81.60691392991241 33.517766941676705, -80.66314849940683 34.62792160903524))"
GOLF 1,2008-12-11 02:30:00+00:00,2008-12-11 06:30:00+00:00,0.0,47000.0,"POLYGON ((-87.2 29, -85 28.05, -86.4 24.15, -88 24.3, -87.2 29))"
6E,2008-12-11 02:55:00+00:00,2008-12-11 04:55:00+00:00,0.0,44000.0,"POLYGON ((-83.08790507105053 33.159310506872814, -81.52851093854115 32.512233527247155, -85.43223124043838 28.08996728339089, -87.55323238541122 28.98261148211376, -83.08790507105053 33.159310506872814))"
7E,2008-12-11 02:55:00+00:00,2008-12-11 04:55:00+00:00,0.0,42000.0,"POLYGON ((-75.32964868748161 34.56621388586957, -74.95457283026558 33.79440484970139, -76.96425744252087 32.50218772195476, -77.41230822478333 33.42691662199826, -75.32964868748161 34.56621388586957))"
8E,2008-12-11 02:55:00+00:00,2008-12-11 04:55:00+00:00,0.0,40000.0,"POLYGON ((-77.0475473889814 35.551013427818205, -76.18 35.26178626558164, -77.87 33.684524177054435, -78.67602814986918 34.34735883021229, -77.0475473889814 35.551013427818205))"
PAPA 2,2008-12-11 03:55:00+00:00,2008-12-11 08:00:00+00:00,0.0,40000.0,"POLYGON ((-155 35, -161.3 20.45, -167.45 21, -162.3 35, -155 35))"
9E,2008-12-11 03:55:00+00:00,2008-12-11 05:55:00+00:00,0.0,44000.0,"POLYGON ((-85.01429550319115 31.91262197178591, -82.87118500656702 31.66682583117576, -86.68 28.999941486899676, -87.84720056099208 29.653057515835197, -85.01429550319115 31.91262197178591))"
10E,2008-12-11 03:55:00+00:00,2008-12-11 05:55:00+00:00,0.0,42000.0,"POLYGON ((-75.48162719054064 34.874613397761685, -73.90021744915809 34.35593367745108, -76.18824930117962 32.92676335171022, -77.33697775851961 33.27290691262983, -75.48162719054064 34.874613397761685))"
11E,2008-12-11 04:55:00+00:00,2008-12-11 06:55:00+00:00,0.0,44000.0,"POLYGON ((-83.06492998408234 32.00936513770828, -84.93895341632934 27.89157954242784, -87.55909620170776 29.036786611670212, -86.54463153535866 31.75868660415112, -83.06492998408234 32.00936513770828))"
12E,2008-12-11 04:55:00+00:00,2008-12-11 06:55:00+00:00,0.0,43000.0,"POLYGON ((-77.16015659214516 37.192482379673756, -74.1793894752955 34.596247650832055, -76.32629249359711 33.046225507906435, -78.47452666690162 34.348514324449496, -77.16015659214516 37.192482379673756))"
13E,2008-12-11 04:55:00+00:00,2008-12-11 06:55:00+00:00,0.0,36000.0,"POLYGON ((-81.36797416399166 33.443885542881894, -81.18958251037292 33.353461995510806, -81.5795461749774 32.584124085170586, -81.75793782859614 32.674547632541675, -81.36797416399166 33.443885542881894))"
14E,2008-12-11 05:55:00+00:00,2008-12-11 07:55:00+00:00,0.0,43000.0,"POLYGON ((-83.56570449680888 31.91262197178591, -84.93895341632934 27.89157954242784, -87.48383353268672 28.199594628992333, -86.54463153535866 31.75868660415112, -83.56570449680888 31.91262197178591))"
15E,2008-12-11 05:55:00+00:00,2008-12-11 07:55:00+00:00,0.0,42000.0,"POLYGON ((-76.74026584164622 37.30758198700871, -73.90021744915809 34.35593367745108, -77.11256866433175 32.810607855650346, -78.29568086546855 33.99634063328835, -76.74026584164622 37.30758198700871))"
16E,2008-12-11 05:55:00+00:00,2008-12-11 07:55:00+00:00,0.0,38000.0,"POLYGON ((-80.27117624687982 34.12144115841866, -80.16173136068493 33.954043975390434, -82.45527755690256 32.454515142904235, -82.56472244309745 32.62191232593246, -80.27117624687982 34.12144115841866))"
17E,2008-12-11 05:55:00+00:00,2008-12-11 07:55:00+00:00,0.0,34000.0,"POLYGON ((-71.69200071976915 39.782552855764315, -71.6243347410185 39.59434734224329, -73.97678723077996 38.748564467947375, -74.04445320953062 38.9367699814684, -71.69200071976915 39.782552855764315))"
GOLF 2,2008-12-11 06:30:00+00:00,2008-12-11 10:30:00+00:00,0.0,45000.0,"POLYGON ((-86.16 28.48, -83.32 27.44, -84.34 25.26, -87.18 25.02, -86.16 28.48))"
18E,2008-12-11 06:55:00+00:00,2008-12-11 08:55:00+00:00,0.0,42000.0,"POLYGON ((-86.18112564804234 32.10228345175944, -84.15161544489911 31.7775659664156, -84.75074482758868 27.894521238324504, -86.68 28.00172775248132, -86.18112564804234 32.10228345175944))"
19E,2008-12-11 06:55:00+00:00,2008-12-11 08:55:00+00:00,0.0,35000.0,"POLYGON ((-79.85506165292166 34.43262162598187, -79.74990991112095 34.262494875597696, -81.54482278214742 33.15309723917234, -81.64997452394813 33.32322398955651, -79.85506165292166 34.43262162598187))"
20E,2008-12-11 06:55:00+00:00,2008-12-11 08:55:00+00:00,0.0,40000.0,"POLYGON ((-76.73729250968316 37.689570437819974, -74.76599880804811 37.759437629843156, -74.4601793343904 34.835922168434095, -76.88223535823266 33.52253858704057, -76.73729250968316 37.689570437819974))"
21E,2008-12-11 06:55:00+00:00,2008-12-11 08:55:00+00:00,0.0,35000.0,"POLYGON ((-71.7858467739485 39.931256177410724, -71.69333233914956 39.75393985172742, -73.32425378723876 38.90300988016381, -73.4167682220377 39.080326205847115, -71.7858467739485 39.931256177410724))"
PAPA 3,2008-12-11 07:50:00+00:00,2008-12-11 11:50:00+00:00,0.0,42000.0,"POLYGON ((-159 34, -156.3 31, -160.3 19.3, -165.3 19.3, -159 34))"
22E,2008-12-11 07:55:00+00:00,2008-12-11 09:55:00+00:00,0.0,42000.0,"POLYGON ((-86.68 31.162737911472774, -84.35 30.067262088527215, -84.75074482758868 27.894521238324504, -86.68 27.83535879674493, -86.68 31.162737911472774))"
23E,2008-12-11 07:55:00+00:00,2008-12-11 09:55:00+00:00,0.0,35000.0,"POLYGON ((-79.71643903892118 34.64528871332022, -79.60356096107881 34.480187109625355, -81.54095961412659 33.15560981251699, -81.65383769196896 33.32071141621186, -79.71643903892118 34.64528871332022))"
24E,2008-12-11 07:55:00+00:00,2008-12-11 09:55:00+00:00,0.0,40000.0,"POLYGON ((-74.76599880804811 37.759437629843156, -74.74260663020704 35.07494773982172, -77.0382851343027 32.656419589869714, -76.69089893117365 37.49833195662816, -74.76599880804811 37.759437629843156))"
25E,2008-12-11 07:55:00+00:00,2008-12-11 09:55:00+00:00,0.0,36000.0,"POLYGON ((-71.14002003323529 40.06000622585088, -71.04390580225302 39.88461507840413, -74.86578422418016 37.79022827052482, -74.96189845516243 37.96561941797157, -71.14002003323529 40.06000622585088))"
26E,2008-12-11 08:55:00+00:00,2008-12-11 10:55:00+00:00,0.0,42000.0,"POLYGON ((-87.27913297145858 32.900895637960986, -85.43668804384119 32.58868016710795, -83.89254467656914 27.4590305874276, -85.50351159900647 27.88122105023299, -87.27913297145858 32.900895637960986))"
27E,2008-12-11 08:55:00+00:00,2008-12-11 10:55:00+00:00,0.0,35000.0,"POLYGON ((-80.16497809521461 34.64679451877071, -80.01234030723124 34.51755943963371, -81.41293001639825 32.86334205138988, -81.56556780438162 32.99257713052688, -80.16497809521461 34.64679451877071))"
28E,2008-12-11 08:55:00+00:00,2008-12-11 10:55:00+00:00,0.0,38000.0,"POLYGON ((-75.02669109969132 35.313314744045755, -75.47369288951381 33.49892397615319, -77.11256866433175 32.810607855650346, -76.55987715820574 34.78869940334471, -75.02669109969132 35.313314744045755))"
29E,2008-12-11 08:55:00+00:00,2008-12-11 10:55:00+00:00,0.0,35000.0,"POLYGON ((-71.1411494393958 40.05937778764839, -71.0427763960925 39.88524351660662, -74.48516166778256 37.94054926789427, -74.58353471108586 38.114683538936035, -71.1411494393958 40.05937778764839))"
30E,2008-12-11 09:55:00+00:00,2008-12-11 11:55:00+00:00,0.0,42000.0,"POLYGON ((-87.01981198420354 32.80627745496408, -85.21 32.21815522131804, -83.11217033812774 27.398873183371546, -84.58093796652895 27.19663996614983, -87.01981198420354 32.80627745496408))"
31E,2008-12-11 09:55:00+00:00,2008-12-11 11:55:00+00:00,0.0,34000.0,"POLYGON ((-79.72064185941053 34.80862142491549, -79.59935814058946 34.64959230950284, -81.14214889142875 33.472981352829656, -81.26343261024982 33.632010468242306, -79.72064185941053 34.80862142491549))"
32E,2008-12-11 09:55:00+00:00,2008-12-11 11:55:00+00:00,0.0,40000.0,"POLYGON ((-75.71174695463243 35.336854287419605, -75.45232160042883 34.326234603038515, -76.60350539699624 33.28469139114844, -76.55987715820574 34.78869940334471, -75.71174695463243 35.336854287419605))"
33E,2008-12-11 09:55:00+00:00,2008-12-11 11:55:00+00:00,0.0,35000.0,"POLYGON ((-71.62921737459716 39.61959597186124, -71.52500010644995 39.44889517801442, -74.97688104915765 37.34143220897142, -75.08109831730486 37.51213300281824, -71.62921737459716 39.61959597186124))"
GOLF 3,2008-12-11 10:42:00+00:00,2008-12-11 14:35:00+00:00,0.0,45000.0,"POLYGON ((-85.08 27.48, -83.17 27.2, -83.2 25.01, -85.29 24.53, -85.08 27.48))"
34E,2008-12-11 10:55:00+00:00,2008-12-11 12:55:00+00:00,0.0,43000.0,"POLYGON ((-85.06468176276314 30.65272130238764, -83.63531823723685 30.65272130238764, -82.89665314046935 27.526904711845656, -84.40914502331523 27.262553444255794, -85.06468176276314 30.65272130238764))"
35E,2008-12-11 10:55:00+00:00,2008-12-11 12:55:00+00:00,0.0,34000.0,"POLYGON ((-79.72015322132685 34.97536067735491, -79.59984677867314 34.81559096853622, -81.13131915253943 33.66239369050042, -81.25162559519315 33.82216339931911, -79.72015322132685 34.97536067735491))"
36E,2008-12-11 10:55:00+00:00,2008-12-11 12:55:00+00:00,0.0,40000.0,"POLYGON ((-75.13724411504502 35.90269540064201, -75.34249881105706 34.642775618755856, -76.81923794753426 33.444876973322486, -74.94651689433049 35.842502981862644, -75.31013261139819 34.69034102308426, -76.94523276893106 33.60020020075866, -75.46849363245386 34.798098846192026, -75.50085983211272 34.750533441863624, -75.13724411504502 35.90269540064201))"
37E,2008-12-11 10:55:00+00:00,2008-12-11 12:55:00+00:00,0.0,35000.0,"POLYGON ((-70.83831269331777 39.821109039081826, -70.74228801603998 39.64566884598545, -74.09849647475122 37.80869620911824, -74.19452115202901 37.98413640221462, -70.83831269331777 39.821109039081826))"
38E,2008-12-11 10:55:00+00:00,2008-12-11 12:55:00+00:00,0.0,36000.0,"POLYGON ((-86.15906538720938 33.92245771569492, -85.60173365150239 31.20753602418676, -86.82876526355459 31.137324773728583, -87.2998058767163 33.66935638194009, -86.15906538720938 33.92245771569492))"
PAPA 4,2008-12-11 11:49:00+00:00,2008-12-11 15:50:00+00:00,0.0,42000.0,"POLYGON ((-157 32.3, -157.3 20, -164 15, -160 31.3, -157 32.3))"
39E,2008-12-11 11:55:00+00:00,2008-12-11 13:55:00+00:00,0.0,43000.0,"POLYGON ((-84.39823226476155 31.70875728313103, -83.69313476106115 30.058508508391597, -83.39895563465443 27.38705102024814, -84.57268203685591 31.61094482474141, -83.68096050142162 30.020548047180544, -83.20015734328102 27.408942556215653, -83.49433646968774 30.08040004435911, -83.50651072932726 30.118360505570163, -84.39823226476155 31.70875728313103))"
40E,2008-12-11 11:55:00+00:00,2008-12-11 13:55:00+00:00,0.0,37000.0,"POLYGON ((-88.7481102021209 33.344566890993704, -86.59697984945076 32.12630058571035, -85.95939822919672 30.09169502786594, -88.83459839746268 33.16423444225937, -86.54479957818732 32.06603736810648, -85.76854949132806 30.151501041392535, -86.4061311115821 32.18610659923694, -86.45831138284554 32.24636981684081, -88.7481102021209 33.344566890993704))"
41E,2008-12-11 11:55:00+00:00,2008-12-11 13:55:00+00:00,0.0,35000.0,"POLYGON ((-79.7900435224236 35.98618348936935, -73.91498722514666 35.4745690241172, -76.20591680798546 33.76572079614409, -80.08865920122292 34.58217697920221, -79.7900435224236 35.98618348936935))"
42E,2008-12-11 12:55:00+00:00,2008-12-11 14:55:00+00:00,0.0,45000.0,"POLYGON ((-83.78533799167644 32.27133532857262, -82.59658361498398 29.716110764462808, -83.21495332852852 23.998695768583744, -83.96623328301351 32.18603061843258, -82.78645146211522 29.684211248139558, -83.41379373145394 24.02020144607728, -82.7954240179094 29.737616441956344, -82.60555617077816 29.769515958279595, -83.78533799167644 32.27133532857262))"
43E,2008-12-11 12:55:00+00:00,2008-12-11 14:55:00+00:00,0.0,38000.0,"POLYGON ((-87.90100488766826 33.76337001992412, -84.97195292172825 31.629278820938065, -84.08504409255104 28.74382847210134, -88.0107430514466 33.59616494999333, -84.93123552127595 31.5750569665908, -83.89387112786812 28.8025898333376, -84.78077995704533 31.688040182174323, -84.82149735749762 31.742262036521588, -87.90100488766826 33.76337001992412))"
44E,2008-12-11 12:55:00+00:00,2008-12-11 14:55:00+00:00,0.0,38000.0,"POLYGON ((-76.33854016423338 36.56730529705222, -74.60118707224883 34.955516670633756, -78.93700344819342 33.26716295831988, -79.7451324517813 35.588655850747024, -76.33854016423338 36.56730529705222))"
45E,2008-12-11 13:55:00+00:00,2008-12-11 15:55:00+00:00,0.0,45000.0,"POLYGON ((-83.74311385531506 32.79783977971693, -82.4317449371093 26.488982137373092, -83.55698006700646 23.83932764354212, -82.79280089323798 27.693064758260302, -82.62276530778395 26.513799472935812, -82.40657814623476 30.06153885626684, -82.59413822717005 27.699420524657206, -83.9224126285565 32.70922855066487, -82.59591377124627 30.025148661849318, -83.74106795300148 23.917504687678395, -82.61583282310431 26.567159181509368, -82.42481245242966 26.54234184594665, -82.5948480378837 27.72160713127114, -82.79351070395163 27.715251364874234, -82.60595062301634 30.077369696483867, -82.41661499800483 30.113759890901388, -83.74311385531506 32.79783977971693))"
46E,2008-12-11 13:55:00+00:00,2008-12-11 15:55:00+00:00,0.0,39000.0,"POLYGON ((-87.24478948918478 33.752862053022845, -84.52547456559599 31.753617482913214, -83.64933348704665 28.201636978466944, -87.35482226424783 33.585850710857336, -84.48340094263243 31.69406029533285, -83.45515346605649 28.24953394547172, -84.33129454460583 31.80151444991799, -84.37336816756938 31.861071637498352, -87.24478948918478 33.752862053022845))"
47E,2008-12-11 13:55:00+00:00,2008-12-11 15:55:00+00:00,0.0,38000.0,"POLYGON ((-75.45883067075209 37.47590894110739, -74.28936930317946 35.60841081246331, -80.04 32.89, -79.98 36.05, -75.45883067075209 37.47590894110739))"
GOLF 1,2008-12-11 14:30:00+00:00,2008-12-11 18:30:00+00:00,0.0,40000.0,"POLYGON ((-53 45, -40 45, -40 40, -53 40, -53 45))"
48E,2008-12-11 14:55:00+00:00,2008-12-11 16:55:00+00:00,0.0,38000.0,"POLYGON ((-83.57359000765396 33.253616657703915, -82.04982466160199 31.409894755792173, -82.08751617266113 29.747783457131906, -83.72640999234608 33.12459707671442, -82.22620895179894 31.347652071210323, -82.28746476836291 29.75231766895769, -82.24977325730377 31.414428967617958, -82.07338896710682 31.47667165219981, -83.57359000765396 33.253616657703915))"
49E,2008-12-11 14:55:00+00:00,2008-12-11 16:55:00+00:00,0.0,45000.0,"POLYGON ((-82.04528499234728 28.384450068358245, -81.95715474801523 26.24225560023775, -83.39650335392395 23.891799865035424, -82.24504268822461 28.37460817129634, -82.14231397456342 26.289557798147978, -83.567064111143 23.99624615791778, -82.12771550523428 26.34670189312011, -81.94255627868608 26.299399695209882, -82.04528499234728 28.384450068358245))"
50E,2008-12-11 14:55:00+00:00,2008-12-11 16:55:00+00:00,0.0,38000.0,"POLYGON ((-74.53434818943421 38.02761640341515, -74.28936930317946 35.60841081246331, -80.44896398709122 33.85854144056521, -79.21746963961786 36.22213014455126, -74.53434818943421 38.02761640341515))"
HOTEL 1,2008-12-11 15:15:00+00:00,2008-12-11 19:15:00+00:00,0.0,40000.0,"POLYGON ((-53.3 45, -40 45, -40 40, -53.3 40, -53.3 45))"
PAPA 5,2008-12-11 15:25:00+00:00,2008-12-11 19:25:00+00:00,0.0,42000.0,"POLYGON ((-158 31, -156.3 20, -164.3 14, -162 27.3, -158 31))"
51E,2008-12-11 15:55:00+00:00,2008-12-11 17:55:00+00:00,0.0,38000.0,"POLYGON ((-83.53271198822235 34.15119351384779, -81.99262224025858 32.131517705235645, -81.47040113325329 30.19623645373906, -83.6822584784566 34.01839348651866, -81.97084875117321 32.09117010249275, -81.27730766484828 30.248341275582384, -81.79952877185357 32.183622527078974, -81.82130226093895 32.22397012982187, -83.53271198822235 34.15119351384779))"
52E,2008-12-11 15:55:00+00:00,2008-12-11 17:55:00+00:00,0.0,43000.0,"POLYGON ((-81.84038745481477 28.188196318854047, -81.69255749516076 25.816008114276848, -83.12130002637828 23.240926408393904, -81.6404165311619 28.1847860852238, -81.68001453817357 25.862819060239307, -83.29618503605677 23.33795853394907, -81.86744250483925 25.913040239832014, -81.87998546182644 25.866229293869555, -81.84038745481477 28.188196318854047))"
53E,2008-12-11 15:55:00+00:00,2008-12-11 17:55:00+00:00,0.0,40000.0,"POLYGON ((-70.69531442391234 40.04842595582746, -75.98953531059811 36.19618233216185, -77.32395241270709 31.905583005762985, -80.95 35.19, -70.69531442391234 40.04842595582746))"
54E,2008-12-11 16:55:00+00:00,2008-12-11 18:55:00+00:00,0.0,40000.0,"POLYGON ((-82.65532853243454 34.29363742133561, -81.43649514331095 32.61350837809063, -81.312769985354 30.947079903711757, -82.80641080496574 34.16258725183244, -81.41231076652014 32.55538748442492, -81.11331895924117 30.961888285883507, -81.23704411719812 32.62831676026238, -81.26122849398894 32.68643765392809, -82.65532853243454 34.29363742133561))"
55E,2008-12-11 16:55:00+00:00,2008-12-11 18:55:00+00:00,0.0,43000.0,"POLYGON ((-81.78059466169853 29.031852661170173, -81.17178243278342 26.303118754009493, -82.39814200234312 23.01642447134315, -81.97553491832548 28.98715035310646, -81.36294299678961 26.315726179178004, -82.58552287372856 23.086341629743885, -81.35916330416886 26.373035912410227, -81.16800274016266 26.360428487241716, -81.78059466169853 29.031852661170173))"
56E,2008-12-11 16:55:00+00:00,2008-12-11 18:55:00+00:00,0.0,40000.0,"POLYGON ((-75.87898647825861 37.50438920196992, -76.89048327355702 32.347912658677075, -79.76054928927873 32.654407851613115, -79.90140703651537 35.89626946149644, -75.87898647825861 37.50438920196992))"
57E,2008-12-11 17:55:00+00:00,2008-12-11 19:55:00+00:00,0.0,37000.0,"POLYGON ((-82.16706217168888 34.484566700610486, -81.14677411286438 33.16932951334736, -80.84415559719545 32.00695486406876, -82.31032465439918 34.34501075825159, -81.12163124135515 33.12474620587498, -80.65060737146669 32.0573441914829, -80.95322588713562 33.219718840761495, -80.97836875864485 33.264302148233874, -82.16706217168888 34.484566700610486))"
58E,2008-12-11 17:55:00+00:00,2008-12-11 19:55:00+00:00,0.0,43000.0,"POLYGON ((-80.80475445520202 26.26961929413895, -81.8 24.090893132790825, -82.31556621708232 24.11856181931795, -81.38674750248056 26.17653939656358, -80.80475445520202 26.26961929413895))"
59E,2008-12-11 17:55:00+00:00,2008-12-11 19:55:00+00:00,0.0,43000.0,"POLYGON ((-76.10615866032872 37.877923844248194, -76.89048327355702 32.347912658677075, -79.49205161377056 32.69780479053636, -79.6674452766223 35.43477374106339, -76.10615866032872 37.877923844248194))"
60E,2008-12-11 17:55:00+00:00,2008-12-11 19:55:00+00:00,0.0,33000.0,"POLYGON ((-69.61130824364902 40.510712188676514, -69.28322151599643 39.89421515661165, -74.32529934192618 37.40287991959156, -74.32529934192618 37.40287991959156, -74.728787310883 38.09273766515285, -69.61130824364902 40.510712188676514))"
PAPA 6,2008-12-11 18:38:00+00:00,2008-12-11 22:40:00+00:00,0.0,42000.0,"POLYGON ((-156 30, -154.3 21, -160.3 16, -159 30, -156 30))"
61E,2008-12-11 18:55:00+00:00,2008-12-11 20:55:00+00:00,0.0,43000.0,"POLYGON ((-81.34 28.54, -80.12795919197538 28.44805318334086, -81.28443378291769 24.11856181931795, -82.00928316919587 24.12874107566225, -81.34 28.54))"
62E,2008-12-11 18:55:00+00:00,2008-12-11 20:55:00+00:00,0.0,44000.0,"POLYGON ((-75.62489870443662 36.69761296233796, -76.81696033297256 32.19359480289175, -80.4067456818193 29.043491787627, -82.21650683276143 34.79438176144636, -75.62489870443662 36.69761296233796))"
63E,2008-12-11 18:55:00+00:00,2008-12-11 20:55:00+00:00,0.0,33000.0,"POLYGON ((-69.61130824364902 40.510712188676514, -69.28322151599643 39.89421515661165, -77.03204270286089 36.887099469221184, -76.57268887568443 38.085857482366954, -69.61130824364902 40.510712188676514))"
HOTEL 2,2008-12-11 19:15:00+00:00,2008-12-11 23:15:00+00:00,0.0,40000.0,"POLYGON ((-53.3 45, -40 45, -40 40, -53.3 40, -53.3 45))"
64E,2008-12-11 19:55:00+00:00,2008-12-11 21:55:00+00:00,0.0,42000.0,"POLYGON ((-79.58388697946158 29.291325761486394, -81.02807859467377 23.882195511106563, -81.8 24.090893132790825, -80.4067456818193 29.043491787627, -79.58388697946158 29.291325761486394))"
65E,2008-12-11 19:55:00+00:00,2008-12-11 21:55:00+00:00,0.0,44000.0,"POLYGON ((-75.10832558932798 37.580787207420215, -77.84462178688962 30.988500832891024, -79.5148168257957 29.863520091530443, -78.78 36.369106867209176, -75.10832558932798 37.580787207420215))"
66E,2008-12-11 19:55:00+00:00,2008-12-11 21:55:00+00:00,0.0,35000.0,"POLYGON ((-69.61130824364902 40.510712188676514, -69.28322151599643 39.89421515661165, -77.03204270286089 36.887099469221184, -76.57268887568443 38.085857482366954, -69.61130824364902 40.510712188676514))"
67E,2008-12-11 20:55:00+00:00,2008-12-11 22:55:00+00:00,0.0,42000.0,"POLYGON ((-79.15791280685917 29.986136100543057, -78.87476656062871 29.082299484726555, -80.7726590422142 23.645406142485527, -81.60830052542786 26.466230563713065, -79.15791280685917 29.986136100543057))"
68E,2008-12-11 20:55:00+00:00,2008-12-11 22:55:00+00:00,0.0,44000.0,"POLYGON ((-74.92357236052808 38.15753797539325, -77.18711036928703 32.96475210855679, -79.53692753570145 31.025526094634234, -79.03099463966142 37.24981632784615, -74.92357236052808 38.15753797539325))"
69E,2008-12-11 20:55:00+00:00,2008-12-11 22:55:00+00:00,0.0,35000.0,"POLYGON ((-73.15430113998076 40.15779641440894, -72.32 39.42267939837247, -74.66145726390259 38.34694249000438, -74.82949957680789 39.69198101851925, -73.15430113998076 40.15779641440894))"
70E,2008-12-11 21:55:00+00:00,2008-12-11 23:55:00+00:00,0.0,44000.0,"POLYGON ((-77.96795288836573 33.37191663221548, -77.77204711163428 33.33165589894781, -78.8217234722003 28.22400767589732, -79.01762924893175 28.26426840916499, -77.96795288836573 33.37191663221548))"
71E,2008-12-11 21:55:00+00:00,2008-12-11 23:55:00+00:00,0.0,44000.0,"POLYGON ((-76.12023496762501 37.0436782386261, -76.20591680798546 33.76572079614409, -78.4030222414804 33.27290691262983, -78.65250593071032 36.777982519131015, -76.12023496762501 37.0436782386261))"
PAPA 7,2008-12-11 22:32:00+00:00,2008-12-12 02:30:00+00:00,0.0,42000.0,"POLYGON ((-156 29, -154 20, -159 16.3, -158 29, -156 29))"
72E,2008-12-11 22:55:00+00:00,2008-12-12 00:55:00+00:00,0.0,44000.0,"POLYGON ((-77.81494556755719 34.05908866811484, -77.61771856896313 34.02589964846109, -78.78253242771062 27.1039494469105, -78.97975942630468 27.13713846656425, -77.81494556755719 34.05908866811484))"
73E,2008-12-11 22:55:00+00:00,2008-12-12 00:55:00+00:00,0.0,44000.0,"POLYGON ((-76.2 37.05636895573638, -76.94267660403072 34.02816714527455, -78.2417785523423 34.22210457092042, -79.09673657982052 36.484404997070655, -76.2 37.05636895573638))"
HOTEL 3,2008-12-11 23:15:00+00:00,2008-12-12 03:15:00+00:00,30000.0,40000.0,"POLYGON ((-40 45.05, -40.05 40, -50.4 40, -49.1 45, -40 45.05))"
