URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C750,ICT UA /OV ICT180020/TM 1802/FL130/TP C750/TB MOD/RM ZKC/FD,MOD,,13000.0,37.31663966663967,-97.43,2015-11-17 18:02:00,3.0,M,"('KICT', 'KVNX', 'KTWX', 'KTLX', 'KOUN')","['s3://unidata-nexrad-level2/2015/11/17/KICT/KICT20151117_175727_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KVNX/KVNX20151117_175537_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KTWX/KTWX20151117_175828_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KTLX/KTLX20151117_180011_V06.gz']"
F,BE9L,SJN UA /OV SJN265040/TM 0440/FL190/TP BE9L/SK VMC/TB SEV-EXTRM/RM +/- 1000 FT ZAB TMU,SEV-EXTRM,,19000.0,34.46189146508675,-110.18611807150496,2015-11-11 04:40:00,6.0,L,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2015/11/11/KFSX/KFSX20151111_043845_V06.gz', 's3://unidata-nexrad-level2/2015/11/11/KFSX/KFSX20151111_043845_V06.gz', 's3://unidata-nexrad-level2/2015/11/11/KIWA/KIWA20151111_043829_V06.gz', 's3://unidata-nexrad-level2/2015/11/11/KEMX/KEMX20151111_043056_V06.gz', 's3://unidata-nexrad-level2/2015/11/11/KABX/KABX20151111_043140_V06.gz']"
F,B787,UUA /OV 4713N05656W /TM 1045 /FL400 /TP B787 /TB MDT-SEV,MDT-SEV,,40000.0,47.2166,-56.9333,2015-11-24 10:45:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2015/11/24/KCBW/KCBW20151124_104013_V06.gz', 's3://unidata-nexrad-level2/2015/11/24/KGYX/KGYX20151124_104029_V06.gz', 's3://unidata-nexrad-level2/2015/11/24/KBOX/KBOX20151124_104327_V06.gz', 's3://unidata-nexrad-level2/2015/11/24/KCXX/KCXX20151124_103645_V06.gz']"
F,MD83,CDS UA /OV CDS/TM 0058/FL300/TP MD83/TB MOD CHOP/RM FL300-FL340 AWC-WEB:KZFW,MOD CHOP,,30000.0,34.43389,-100.28806,2015-11-27 00:58:00,3.0,M,"('KFDR', 'KLBB', 'KAMA', 'KTLX', 'KDYX')","['s3://unidata-nexrad-level2/2015/11/27/KFDR/KFDR20151127_005458_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KLBB/KLBB20151127_005701_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KAMA/KAMA20151127_005543_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KTLX/KTLX20151127_005716_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KDYX/KDYX20151127_005440_V06.gz']"
T,B744,STS UUA /OV PYE358051 /TM 0815 /FL330 /TP B744 /TB SEV,SEV,,33000.0,38.92955101109348,-122.90768908271043,2015-11-16 08:15:00,5.0,H,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KRGX')","['s3://unidata-nexrad-level2/2015/11/16/KDAX/KDAX20151116_081327_V06.gz', 's3://unidata-nexrad-level2/2015/11/16/KMUX/KMUX20151116_081430_V06.gz', 's3://unidata-nexrad-level2/2015/11/16/KBHX/KBHX20151116_081207_V06.gz', 's3://unidata-nexrad-level2/2015/11/16/KRGX/KRGX20151116_081403_V06.gz']"
T,A320,DEN UUA /OV FQF250070/TM 1829/FL340/TP A320/TB SEV MTW/RM +/- 500 FT AND 20 KTS. ALSO RPTD AT FL330 BY B752 ZDV,SEV MTW,,34000.0,39.29094417851752,-106.04479680838432,2015-11-18 18:29:00,5.0,M,"('KPUX', 'KGJX', 'KFTG', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2015/11/18/KPUX/KPUX20151118_182326_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KGJX/KGJX20151118_182212_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KFTG/KFTG20151118_182600_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KCYS/KCYS20151118_182439_V06.gz']"
T,C525,SLN UUA /OV SLN080019/TM 2008/FL120/TP C525/TB MOD-SEV 180-120/RM CWSU ZKC,MOD-SEV 180-120,,12000.0,38.84596304367474,-97.2520335363442,2015-11-17 20:08:00,4.0,L,"('KTWX', 'KICT', 'KUEX', 'KVNX', 'KOAX')","['s3://unidata-nexrad-level2/2015/11/17/KTWX/KTWX20151117_200748_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KICT/KICT20151117_200707_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KUEX/KUEX20151117_200450_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KVNX/KVNX20151117_200539_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KOAX/KOAX20151117_200649_V06.gz']"
T,C182,OJC UUA /OV BUM/TM 1951/FL060/TP C182/TB EXTRM/RM CWSU ZKC,EXTRM,,6000.0,38.28,-94.34,2015-11-05 19:51:00,7.0,L,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KSRX')","['s3://unidata-nexrad-level2/2015/11/05/KEAX/KEAX20151105_194707_V06.gz', 's3://unidata-nexrad-level2/2015/11/05/KSGF/KSGF20151105_195034_V06.gz', 's3://unidata-nexrad-level2/2015/11/05/KTWX/KTWX20151105_194801_V06.gz', 's3://unidata-nexrad-level2/2015/11/05/KINX/KINX20151105_194920_V06.gz', 's3://unidata-nexrad-level2/2015/11/05/KSRX/KSRX20151105_195022_V06.gz']"
T,A320,MLC UUA /OV PER245090/TM 0412/FL360/TP A320/TB SEV/RM +800FT DURC/ ZKCFD,SEV,,36000.0,36.116021259218805,-98.85680540114376,2015-11-27 04:12:00,5.0,M,"('KVNX', 'KDDC', 'KICT', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2015/11/27/KVNX/KVNX20151127_040904_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KDDC/KDDC20151127_040734_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KICT/KICT20151127_040648_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KTLX/KTLX20151127_040951_V06.gz']"
F,B737,IKK UA /OV IKK/TM 1131/FL220/TP B737/TB LGT TO MOD CHOP FL220-290/RM SMOOTH ON TOP ABV 290,LGT TO MOD CHOP FL220-290,,22000.0,41.07139,-87.84628,2015-11-21 11:31:00,2.0,M,"('KLOT', 'KILX', 'KIWX', 'KIND', 'KMKX')","['s3://unidata-nexrad-level2/2015/11/21/KLOT/KLOT20151121_112630_V06.gz', 's3://unidata-nexrad-level2/2015/11/21/KILX/KILX20151121_112746_V06.gz', 's3://unidata-nexrad-level2/2015/11/21/KIND/KIND20151121_113058_V06.gz', 's3://unidata-nexrad-level2/2015/11/21/KMKX/KMKX20151121_112909_V06.gz']"
F,DHC2,KTN UA /OV KTN290010 /TM 1856 /FL005 /TP DHC2 /TB MOD /RM OVER GUARD ISLAND,MOD,,500.0,55.407007974497496,-131.9854812382478,2015-11-13 18:56:00,3.0,L,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2015/11/13/PACG/PACG20151113_185443_V06.gz', 's3://unidata-nexrad-level2/2015/11/13/KLGX/KLGX20151113_185139_V06.gz', 's3://unidata-nexrad-level2/2015/11/13/KATX/KATX20151113_185435_V06.gz', 's3://unidata-nexrad-level2/2015/11/13/KRTX/KRTX20151113_185241_V06.gz', 's3://unidata-nexrad-level2/2015/11/13/PAIH/PAIH20151113_185413_V06.gz']"
T,B737,BFM UUA /OV LEV070110/TM 2005/FL360/TP B737/TB SEV 360/RM AWC-WEB:ZHU,SEV 360,,36000.0,29.807087719472467,-88.12665845144069,2015-11-01 20:05:00,5.0,M,"('KMOB', 'KLIX', 'KEVX', 'KHDC', 'KEOX')","['s3://unidata-nexrad-level2/2015/11/01/KMOB/KMOB20151101_200138_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KLIX/KLIX20151101_200030_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KEVX/KEVX20151101_200228_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KEOX/KEOX20151101_200311_V06.gz']"
T,PC12,DWH UUA /OV DWH /TM 1552 /FL018 /TP PC12 /TB EXTRM /RM ON 5MI FINAL RY 17R,EXTRM,,1800.0,30.06803,-95.55624,2015-11-17 15:52:00,7.0,L,"('KHGX', 'KGRK', 'KLCH', 'KEWX', 'KPOE')","['s3://unidata-nexrad-level2/2015/11/17/KHGX/KHGX20151117_154955_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KGRK/KGRK20151117_154956_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KLCH/KLCH20151117_155125_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KEWX/KEWX20151117_155006_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KPOE/KPOE20151117_154810_V06.gz']"
T,SF34,ANC UUA /OV TED250007/TM 0403/FL016/TP SF34/TB SEV/RM SEV TURN 1600-1000FT OVER FIRE ISLAND,SEV,,1600.0,61.13009441785175,-150.2173680156438,2015-11-09 04:03:00,5.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2015/11/09/PAHG/PAHG20151109_035842_V06.gz', 's3://unidata-nexrad-level2/2015/11/09/PAIH/PAIH20151109_035909_V06.gz', 's3://unidata-nexrad-level2/2015/11/09/PAIH/PAIH20151109_035909_V06.gz', 's3://unidata-nexrad-level2/2015/11/09/PAPD/PAPD20151109_035248_V06.gz', 's3://unidata-nexrad-level2/2015/11/09/PAKC/PAKC20151109_040247_V06.gz']"
T,BE30,SDB UUA /OV LHS/TM 2323/FL090/TP BE30/TB CONT SEV CAT 090/RM MOD 130-100 THEN BECAME SEVERE AT 090 AWC-WEB:FAAZLA,CONT SEV CAT 090,,9000.0,34.68,-118.58,2015-11-02 23:23:00,5.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2015/11/02/KVTX/KVTX20151102_231959_V06.gz', 's3://unidata-nexrad-level2/2015/11/02/KEYX/KEYX20151102_231731_V06.gz', 's3://unidata-nexrad-level2/2015/11/02/KSOX/KSOX20151102_232203_V06.gz', 's3://unidata-nexrad-level2/2015/11/02/KVBX/KVBX20151102_231955_V06.gz', 's3://unidata-nexrad-level2/2015/11/02/KHNX/KHNX20151102_232241_V06.gz']"
T,A310,SBY UUA /OV SBY/TM 1949/FL350/TP A310/TB MOD-SEV,MOD-SEV,,35000.0,38.3405,-75.5103,2015-11-28 19:49:00,4.0,H,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2015/11/28/KDOX/KDOX20151128_194604_V06.gz', 's3://unidata-nexrad-level2/2015/11/28/KLWX/KLWX20151128_194729_V06.gz', 's3://unidata-nexrad-level2/2015/11/28/KAKQ/KAKQ20151128_194521_V06.gz', 's3://unidata-nexrad-level2/2015/11/28/KCCX/KCCX20151128_194249_V06.gz']"
F,C650,MLS UA /OV MLS035060/TM 0200/FL400/TP C650/TB CONT LGT OCNL MOD/RM ZLC,CONT LGT OCNL MOD,,40000.0,47.24718839567093,-105.05402710925982,2015-11-07 02:00:00,2.0,M,"('KGGW', 'KBLX', 'KBIS', 'KMBX', 'KUDX')","['s3://unidata-nexrad-level2/2015/11/07/KGGW/KGGW20151107_015506_V06.gz', 's3://unidata-nexrad-level2/2015/11/07/KBLX/KBLX20151107_015536_V06.gz', 's3://unidata-nexrad-level2/2015/11/07/KBIS/KBIS20151107_015309_V06.gz', 's3://unidata-nexrad-level2/2015/11/07/KMBX/KMBX20151107_015917_V06.gz', 's3://unidata-nexrad-level2/2015/11/07/KUDX/KUDX20151107_015827_V06.gz']"
T,GLF5,SMQ UUA /OV SBJ/TM 1400/FL430/TP GLF5/TB SEV,SEV,,43000.0,40.58,-74.74,2015-11-01 14:00:00,5.0,M,"('KDIX', 'KBGM', 'KOKX', 'KDOX', 'KCCX')","['s3://unidata-nexrad-level2/2015/11/01/KDIX/KDIX20151101_135911_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KBGM/KBGM20151101_135620_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KOKX/KOKX20151101_135710_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KDOX/KDOX20151101_135955_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KCCX/KCCX20151101_135831_V06.gz']"
F,B752,BQK UA /OV SSI360020 /TM 1818 /FL390 /TP B752 /TB MOD,MOD,,39000.0,31.48558033336033,-81.39083,2015-11-27 18:18:00,3.0,M,"('KCLX', 'KVAX', 'KJAX', 'KCAE', 'KJGX')","['s3://unidata-nexrad-level2/2015/11/27/KCLX/KCLX20151127_181452_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KVAX/KVAX20151127_181558_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KJAX/KJAX20151127_181642_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KCAE/KCAE20151127_181030_V06.gz', 's3://unidata-nexrad-level2/2015/11/27/KJGX/KJGX20151127_181125_V06.gz']"
F,GLF5,UUA /OV 5118N06220W /TM 0020 /FL450 /TP GLF5 /TB SEV,SEV,,45000.0,51.3,-62.3333,2015-11-20 00:20:00,5.0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2015/11/20/KCBW/KCBW20151120_001858_V06.gz', 's3://unidata-nexrad-level2/2015/11/20/KGYX/KGYX20151120_001603_V06.gz', 's3://unidata-nexrad-level2/2015/11/20/KCXX/KCXX20151120_001808_V06.gz', 's3://unidata-nexrad-level2/2015/11/20/KBOX/KBOX20151120_001929_V06.gz', 's3://unidata-nexrad-level2/2015/11/20/KENX/KENX20151120_001843_V06.gz']"
T,LGEZ,MHV UUA /OV MHV /TM 2216 /FL055 /TP LGEZ /TB SEV /RM UDDF 2000FT,SEV,,5500.0,35.059,-118.152,2015-11-10 22:16:00,5.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2015/11/10/KEYX/KEYX20151110_221056_V06.gz', 's3://unidata-nexrad-level2/2015/11/10/KVTX/KVTX20151110_221429_V06.gz', 's3://unidata-nexrad-level2/2015/11/10/KSOX/KSOX20151110_221530_V06.gz', 's3://unidata-nexrad-level2/2015/11/10/KHNX/KHNX20151110_221359_V06.gz', 's3://unidata-nexrad-level2/2015/11/10/KVBX/KVBX20151110_214942_V06.gz']"
T,A388,HLN UUA /OV HLN/TM 0933/FL390/TP A388/TB SEV/RM SEV TURB FL370-FL390 / ZLC,SEV,,39000.0,46.6056,-111.9636,2015-11-17 09:33:00,5.0,U,"('KMSX', 'KTFX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2015/11/17/KMSX/KMSX20151117_092559_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KTFX/KTFX20151117_093108_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KBLX/KBLX20151117_092549_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KSFX/KSFX20151117_093242_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KRIW/KRIW20151117_093244_V06.gz']"
F,B738,DAY UA /OV ROD045030/TM 2042/FL370/TP B738/TB LGT,LGT,,37000.0,40.64358202844655,-83.57645681552752,2015-11-18 20:42:00,1.0,M,"('KILN', 'KCLE', 'KIWX', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2015/11/18/KILN/KILN20151118_203711_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KCLE/KCLE20151118_203835_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KIWX/KIWX20151118_203722_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KDTX/KDTX20151118_203739_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KGRR/KGRR20151118_204148_V06.gz']"
F,MD11,ORF UA /OV 3110N 05220W/TM 1922/FL290/TP MD11/TB MOD,MOD,,29000.0,31.1666,-52.3333,2015-11-12 19:22:00,3.0,H,"('KCBW', 'KBOX', 'KGYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2015/11/12/KCBW/KCBW20151112_192056_V06.gz', 's3://unidata-nexrad-level2/2015/11/12/KBOX/KBOX20151112_192022_V06.gz', 's3://unidata-nexrad-level2/2015/11/12/KGYX/KGYX20151112_191825_V06.gz', 's3://unidata-nexrad-level2/2015/11/12/KOKX/KOKX20151112_191959_V06.gz', 's3://unidata-nexrad-level2/2015/11/12/KDIX/KDIX20151112_192102_V06.gz']"
T,C750,DEN UUA /OV DEN270040/TM 0323/FL470/TP C750/TB SEV/RM TMU,SEV,,47000.0,39.8328,-105.52571974957895,2015-11-06 03:23:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/11/06/KFTG/KFTG20151106_031858_V06.gz', 's3://unidata-nexrad-level2/2015/11/06/KCYS/KCYS20151106_032027_V06.gz', 's3://unidata-nexrad-level2/2015/11/06/KPUX/KPUX20151106_032054_V06.gz', 's3://unidata-nexrad-level2/2015/11/06/KGJX/KGJX20151106_032210_V06.gz', 's3://unidata-nexrad-level2/2015/11/06/KGLD/KGLD20151106_031634_V06.gz']"
F,E145,LAF UA /OV BVT320/TM 1334/FL320/TP E145/TB LGT-MOD CHOP 320-390,LGT-MOD CHOP 320-390,,32000.0,40.56,-87.07,2015-11-18 13:34:00,2.0,M,"('KIND', 'KILX', 'KLOT', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2015/11/18/KIND/KIND20151118_132851_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KILX/KILX20151118_132815_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KLOT/KLOT20151118_133359_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KIWX/KIWX20151118_133143_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KVWX/KVWX20151118_133224_V06.gz']"
F,UNKN,PSF UA /OV PWL360020 /TM 1701 /FL090 /TP UNKN /TB MOD 090-110 /RM MULT ACFT REPORTS,MOD 090-110,,9000.0,42.103360333360335,-73.6,2015-11-13 17:01:00,3.0,U,"('KENX', 'KOKX', 'KBGM', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2015/11/13/KENX/KENX20151113_165829_V06.gz', 's3://unidata-nexrad-level2/2015/11/13/KOKX/KOKX20151113_165234_V06.gz', 's3://unidata-nexrad-level2/2015/11/13/KBGM/KBGM20151113_170021_V06.gz', 's3://unidata-nexrad-level2/2015/11/13/KDIX/KDIX20151113_165812_V06.gz', 's3://unidata-nexrad-level2/2015/11/13/KCXX/KCXX20151113_170013_V06.gz']"
T,C56X,IRK UUA /OV IRK335025/TM 2322/FL320/TP C56X/TB SEV/RM CWSU ZKC,SEV,,32000.0,40.47487883251701,-92.77354713184862,2015-11-05 23:22:00,5.0,M,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KOAX')","['s3://unidata-nexrad-level2/2015/11/05/KDMX/KDMX20151105_232004_V06.gz', 's3://unidata-nexrad-level2/2015/11/05/KDVN/KDVN20151105_231914_V06.gz', 's3://unidata-nexrad-level2/2015/11/05/KEAX/KEAX20151105_231738_V06.gz', 's3://unidata-nexrad-level2/2015/11/05/KLSX/KLSX20151105_232051_V06.gz', 's3://unidata-nexrad-level2/2015/11/05/KOAX/KOAX20151105_231835_V06.gz']"
T,C560,BJC UUA /OV DEN270020 /TM 2115 /FL140 /TP C560 /TB SEV,SEV,,14000.0,39.8328,-105.09160987478948,2015-11-01 21:15:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/11/01/KFTG/KFTG20151101_211011_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KCYS/KCYS20151101_211422_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KPUX/KPUX20151101_211319_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KGJX/KGJX20151101_211219_V06.gz', 's3://unidata-nexrad-level2/2015/11/01/KGLD/KGLD20151101_211039_V06.gz']"
F,A346,BOS UA /OV 4212N0418W/TM 1624/FL360/TP A346/TB MOD,MOD,,36000.0,42.2,-4.3,2015-11-21 16:24:00,3.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2015/11/21/KCBW/KCBW20151121_162003_V06.gz', 's3://unidata-nexrad-level2/2015/11/21/KGYX/KGYX20151121_161923_V06.gz', 's3://unidata-nexrad-level2/2015/11/21/KBOX/KBOX20151121_161756_V06.gz']"
T,BE99,PSP UUA /OV BNG /TM 0340 /FL100 /TP BE99 /TB SEV 100-050 /RM DURD,SEV 100-050,,10000.0,33.92,-116.85,2015-11-17 03:40:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2015/11/17/KSOX/KSOX20151117_033154_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KNKX/KNKX20151117_033442_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KEYX/KEYX20151117_033806_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KVTX/KVTX20151117_033345_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KYUX/KYUX20151117_033931_V06.gz']"
T,SR20,DWU UUA /OV YRK /TM 0010 /FL060 /TP SR20 /TB SEV-EXTRM,SEV-EXTRM,,6000.0,38.64,-82.98,2015-11-07 00:10:00,6.0,L,"('KILN', 'KRLX', 'KJKL', 'KMRX', 'KCLE')","['s3://unidata-nexrad-level2/2015/11/07/KILN/KILN20151107_000620_V06.gz', 's3://unidata-nexrad-level2/2015/11/07/KRLX/KRLX20151107_000816_V06.gz', 's3://unidata-nexrad-level2/2015/11/07/KJKL/KJKL20151107_000743_V06.gz', 's3://unidata-nexrad-level2/2015/11/07/KMRX/KMRX20151107_000758_V06.gz', 's3://unidata-nexrad-level2/2015/11/07/KCLE/KCLE20151107_000923_V06.gz']"
T,LJ55,APA UUA /OV APA315050-APA315005 /TM 1930 /FL090 /TP LJ55 /TB SEV 210-050 /RM DURD,SEV 210-050,,9000.0,40.15930338074425,-105.6144882365044,2015-11-18 19:30:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/11/18/KFTG/KFTG20151118_192511_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KCYS/KCYS20151118_192601_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KPUX/KPUX20151118_192405_V06.gz', 's3://unidata-nexrad-level2/2015/11/18/KGJX/KGJX20151118_192018_V06.gz']"
F,LJ35,ORF UA /OV 3846N07129W/TM 2228/FL410/TP LJ35/TB MOD,MOD,,41000.0,38.7666,-71.4833,2015-11-19 22:28:00,3.0,M,"('KDIX', 'KOKX', 'KDOX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2015/11/19/KDIX/KDIX20151119_222235_V06.gz', 's3://unidata-nexrad-level2/2015/11/19/KOKX/KOKX20151119_222733_V06.gz', 's3://unidata-nexrad-level2/2015/11/19/KDOX/KDOX20151119_222604_V06.gz', 's3://unidata-nexrad-level2/2015/11/19/KBOX/KBOX20151119_222619_V06.gz', 's3://unidata-nexrad-level2/2015/11/19/KENX/KENX20151119_222524_V06.gz']"
T,BE9L,BBD UUA /OV SJT090030 /TM 1608 /FL120 /TP BE9L /TB SEV,SEV,,12000.0,31.35167,-99.90946560844183,2015-11-17 16:08:00,5.0,L,"('KSJT', 'KDYX', 'KMAF', 'KDFX', 'KEWX')","['s3://unidata-nexrad-level2/2015/11/17/KSJT/KSJT20151117_160323_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KDYX/KDYX20151117_160343_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KMAF/KMAF20151117_160408_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KEWX/KEWX20151117_160649_V06.gz']"
T,P46T,DDC UUA /OV DDC 150030 /TM 1336/FL150/TP P46T/TB SEV/RM CWSU ZKC,SEV,,15000.0,37.33007222404385,-99.64915859787678,2015-11-17 13:36:00,5.0,L,"('KDDC', 'KVNX', 'KICT', 'KGLD', 'KAMA')","['s3://unidata-nexrad-level2/2015/11/17/KDDC/KDDC20151117_133322_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KVNX/KVNX20151117_130955_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KICT/KICT20151117_133312_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KGLD/KGLD20151117_133255_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KAMA/KAMA20151117_133424_V06.gz']"
T,E170,PIE UUA /OV PIE305060 /TM 1305 /FL330 /TP E170 /TB SEV /RM NO STRUCTURAL DAMAGE/NO INJURIES,SEV,,33000.0,28.48362289608885,-83.61446908583775,2015-11-19 13:05:00,5.0,U,"('KTBW', 'KVAX', 'KTLH', 'KJAX', 'KEVX')","['s3://unidata-nexrad-level2/2015/11/19/KTBW/KTBW20151119_130331_V06.gz', 's3://unidata-nexrad-level2/2015/11/19/KVAX/KVAX20151119_130300_V06.gz', 's3://unidata-nexrad-level2/2015/11/19/KTLH/KTLH20151119_130418_V06.gz', 's3://unidata-nexrad-level2/2015/11/19/KJAX/KJAX20151119_130443_V06.gz', 's3://unidata-nexrad-level2/2015/11/19/KEVX/KEVX20151119_130200_V06.gz']"
T,B06,SBP UUA /OV KSBP /TM 0101 /FL013 /TP B06 /TB SEV /RM 3NM FA RY11,SEV,,1300.0,35.23809025,-120.64408212,2015-11-21 01:01:00,5.0,L,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2015/11/21/KVBX/KVBX20151121_010054_V06.gz', 's3://unidata-nexrad-level2/2015/11/21/KHNX/KHNX20151121_005607_V06.gz', 's3://unidata-nexrad-level2/2015/11/21/KVTX/KVTX20151121_005453_V06.gz', 's3://unidata-nexrad-level2/2015/11/21/KMUX/KMUX20151121_005152_V06.gz', 's3://unidata-nexrad-level2/2015/11/21/KEYX/KEYX20151121_005407_V06.gz']"
F,SW4`,ELP UA /OV ELP115015/TM 0157/FL050/TP SW4`/TB MOD TURB/RM ZAB FDCS,MOD TURB,,5000.0,31.705446876536467,-106.10918157278223,2015-11-17 01:57:00,3.0,U,"('KEPZ', 'KHDX', 'KMAF', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2015/11/17/KEPZ/KEPZ20151117_015544_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KHDX/KHDX20151117_014754_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KMAF/KMAF20151117_015222_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KABX/KABX20151117_015257_V06.gz', 's3://unidata-nexrad-level2/2015/11/17/KFDX/KFDX20151117_015544_V06.gz']"
