URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C172,BJC UUA /OV BJC /TM 1950 /FL078 /TP C172 /TB SEV,SEV,,7800.0,39.90881,-105.11719,2015-04-14 19:50:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/04/14/KFTG/KFTG20150414_194554_V06.gz', 's3://unidata-nexrad-level2/2015/04/14/KCYS/KCYS20150414_194906_V06.gz', 's3://unidata-nexrad-level2/2015/04/14/KPUX/KPUX20150414_194440_V06.gz', 's3://unidata-nexrad-level2/2015/04/14/KGJX/KGJX20150414_194956_V06.gz', 's3://unidata-nexrad-level2/2015/04/14/KGLD/KGLD20150414_194830_V06.gz']"
F,E145,MIV UA /OV ENO045015/TM 2337/FL130/TP E145/TB MOD,MOD,,13000.0,39.40679101422327,-75.2917687272253,2015-04-19 23:37:00+00:00,3.0,0,M,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KBGM')","['s3://unidata-nexrad-level2/2015/04/19/KDOX/KDOX20150419_233123_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KDIX/KDIX20150419_233414_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KLWX/KLWX20150419_233541_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KOKX/KOKX20150419_232959_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KBGM/KBGM20150419_233232_V06.gz']"
F,A320,CPR UA /OV DDY/TM 1748/FL300/TP A320/TB CONT MOD/RM ZDV,CONT MOD,,30000.0,43.09,-106.28,2015-04-15 17:48:00+00:00,3.0,0,M,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2015/04/15/KRIW/KRIW20150415_174542_V06.gz', 's3://unidata-nexrad-level2/2015/04/15/KCYS/KCYS20150415_174404_V06.gz', 's3://unidata-nexrad-level2/2015/04/15/KUDX/KUDX20150415_174407_V06.gz', 's3://unidata-nexrad-level2/2015/04/15/KBLX/KBLX20150415_174430_V06.gz', 's3://unidata-nexrad-level2/2015/04/15/KFTG/KFTG20150415_174506_V06.gz']"
T,C56X,ATL UUA /OV ATL145025/TM 1153/FL170/TP C56X/TB SEV 140-170/RM NO DAMAGE OR INJURIES. ZTL,SEV 140-170,,17000.0,33.288759001803776,-84.15474641817094,2015-04-25 11:53:00+00:00,5.0,1,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://unidata-nexrad-level2/2015/04/25/KFFC/KFFC20150425_114839_V06.gz', 's3://unidata-nexrad-level2/2015/04/25/KJGX/KJGX20150425_114948_V06.gz', 's3://unidata-nexrad-level2/2015/04/25/KEOX/KEOX20150425_114942_V06.gz']"
T,M20P,NID UUA /OV NID310020 /TM 1834 /FL105 /TP M20P /TB SEV,SEV,,10500.0,35.89977989184499,-118.00640412218588,2015-04-05 18:34:00+00:00,5.0,0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2015/04/05/KEYX/KEYX20150405_182741_V06.gz', 's3://unidata-nexrad-level2/2015/04/05/KHNX/KHNX20150405_183158_V06.gz', 's3://unidata-nexrad-level2/2015/04/05/KVTX/KVTX20150405_182708_V06.gz', 's3://unidata-nexrad-level2/2015/04/05/KSOX/KSOX20150405_183051_V06.gz']"
T,B777,PHNL UUA /OV 3400N 16730W/TM 1330/FL300/TP B777/TB SEV/RM ZOA CWSU,SEV,,30000.0,34.0,-167.5,2015-04-23 13:30:00+00:00,5.0,1,H,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2015/04/23/PHKI/PHKI20150423_132809_V07.gz', 's3://unidata-nexrad-level2/2015/04/23/PHMO/PHMO20150423_132647_V07.gz', 's3://unidata-nexrad-level2/2015/04/23/PHKM/PHKM20150423_132935_V07.gz', 's3://unidata-nexrad-level2/2015/04/23/PHWA/PHWA20150423_132946_V07.gz', 's3://unidata-nexrad-level2/2015/04/23/PAKC/PAKC20150423_132715_V06.gz']"
T,BE58,IAD UUA /OV LDN190020/TM 1432/FL080/TP BE58/TB SEV,SEV,,8000.0,38.52170415916001,-78.28432985910322,2015-04-21 14:32:00+00:00,5.0,0,L,"('KLWX', 'KAKQ', 'KFCX', 'KCCX', 'KPBZ')","['s3://unidata-nexrad-level2/2015/04/21/KLWX/KLWX20150421_142532_V06.gz', 's3://unidata-nexrad-level2/2015/04/21/KAKQ/KAKQ20150421_143144_V06.gz', 's3://unidata-nexrad-level2/2015/04/21/KFCX/KFCX20150421_142332_V06.gz', 's3://unidata-nexrad-level2/2015/04/21/KCCX/KCCX20150421_143104_V06.gz', 's3://unidata-nexrad-level2/2015/04/21/KPBZ/KPBZ20150421_143156_V06.gz']"
T,PA24,ERV UUA /OV HDO270015/TM 0121/FL110/TP PA24/TB SEV/RM AWC-WEB:KZHU,SEV,,11000.0,29.35944,-99.46103485458964,2015-04-13 01:21:00+00:00,5.0,0,L,"('KDFX', 'KEWX', 'KSJT', 'KGRK', 'KCRP')","['s3://unidata-nexrad-level2/2015/04/13/KDFX/KDFX20150413_011703_V06.gz', 's3://unidata-nexrad-level2/2015/04/13/KEWX/KEWX20150413_011853_V06.gz', 's3://unidata-nexrad-level2/2015/04/13/KSJT/KSJT20150413_011701_V06.gz', 's3://unidata-nexrad-level2/2015/04/13/KGRK/KGRK20150413_011926_V06.gz', 's3://unidata-nexrad-level2/2015/04/13/KCRP/KCRP20150413_011733_V06.gz']"
T,B737,HOU UUA /OV IAH150015 /TM 1715 /FL090 /TP B737 /TB SEV /RM DURD,SEV,,9000.0,29.76790611202193,-95.19711337994814,2015-04-01 17:15:00+00:00,5.0,0,M,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KEWX')","['s3://unidata-nexrad-level2/2015/04/01/KHGX/KHGX20150401_171218_V06.gz', 's3://unidata-nexrad-level2/2015/04/01/KLCH/KLCH20150401_171254_V06.gz', 's3://unidata-nexrad-level2/2015/04/01/KGRK/KGRK20150401_171316_V06.gz', 's3://unidata-nexrad-level2/2015/04/01/KPOE/KPOE20150401_170325_V06.gz', 's3://unidata-nexrad-level2/2015/04/01/KEWX/KEWX20150401_171357_V06.gz']"
F,B737,BDU UA /OV BJC270010 /TM 1744 /FL180 /TP B737 /TB MOD 180-210,MOD 180-210,,18000.0,39.90881,-105.33448558551456,2015-04-01 17:44:00+00:00,3.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/04/01/KFTG/KFTG20150401_174313_V06.gz', 's3://unidata-nexrad-level2/2015/04/01/KCYS/KCYS20150401_174106_V06.gz', 's3://unidata-nexrad-level2/2015/04/01/KPUX/KPUX20150401_174236_V06.gz', 's3://unidata-nexrad-level2/2015/04/01/KGJX/KGJX20150401_173438_V06.gz', 's3://unidata-nexrad-level2/2015/04/01/KGLD/KGLD20150401_174242_V06.gz']"
F,E170,OMH UA /OV GVE/TM 1947/FL300/TP E170/TB MOD,MOD,,30000.0,38.156,-78.1658,2015-04-24 19:47:00+00:00,3.0,0,U,"('KLWX', 'KAKQ', 'KFCX', 'KDOX', 'KRAX')","['s3://unidata-nexrad-level2/2015/04/24/KLWX/KLWX20150424_194321_V06.gz', 's3://unidata-nexrad-level2/2015/04/24/KAKQ/KAKQ20150424_193815_V06.gz', 's3://unidata-nexrad-level2/2015/04/24/KFCX/KFCX20150424_193913_V06.gz', 's3://unidata-nexrad-level2/2015/04/24/KDOX/KDOX20150424_193807_V06.gz', 's3://unidata-nexrad-level2/2015/04/24/KRAX/KRAX20150424_194044_V06.gz']"
F,BE36,BXK UA /OV BXK208036 /TM 2250 /FL140 /TP BE36 /WX FV99SM /TA M01 /WV 02514KT /TB NEG,NEG,,14000.0,32.89060523298872,-113.02369376495793,2015-04-12 22:50:00+00:00,0.0,0,L,"('KIWA', 'KYUX', 'KEMX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2015/04/12/KIWA/KIWA20150412_224414_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KEMX/KEMX20150412_224748_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KFSX/KFSX20150412_224514_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KFSX/KFSX20150412_224514_V06.gz']"
F,B737,KTN UA /OV ANN300025/TM 1800/FL200/TP B737/SK OVC018 TOP200/TB LGT 00-035/RM ZAN,LGT 00-035,,20000.0,55.24835020835021,-132.199791208671,2015-04-29 18:00:00+00:00,1.0,0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2015/04/29/PACG/PACG20150429_175745_V06.gz', 's3://unidata-nexrad-level2/2015/04/29/KLGX/KLGX20150429_175741_V06.gz', 's3://unidata-nexrad-level2/2015/04/29/KATX/KATX20150429_175916_V06.gz', 's3://unidata-nexrad-level2/2015/04/29/KRTX/KRTX20150429_175541_V06.gz', 's3://unidata-nexrad-level2/2015/04/29/PAIH/PAIH20150429_175906_V06.gz']"
F,C25B,DLN UA /OV DLN/TM 1708/FL450/TP C25B/TB MOD/ZLC,MOD,,45000.0,45.25536,-112.55251,2015-04-12 17:08:00+00:00,3.0,0,U,"('KMSX', 'KSFX', 'KTFX', 'KBLX', 'KCBX')","['s3://unidata-nexrad-level2/2015/04/12/KMSX/KMSX20150412_170509_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KSFX/KSFX20150412_170046_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KTFX/KTFX20150412_170609_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KBLX/KBLX20150412_170608_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KCBX/KCBX20150412_170251_V06.gz']"
T,E170,HEZ UUA /OV HEZ270015/TM 1143/FL320/TP E170/TB SEV 320/RM AWC-WEB:ZHU,SEV 320,,32000.0,31.61366,-91.5909281483368,2015-04-12 11:43:00+00:00,5.0,0,U,"('KPOE', 'KHDC', 'KDGX', 'KSHV', 'KLIX')","['s3://unidata-nexrad-level2/2015/04/12/KPOE/KPOE20150412_114034_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KDGX/KDGX20150412_113915_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KSHV/KSHV20150412_114216_V06.gz', 's3://unidata-nexrad-level2/2015/04/12/KLIX/KLIX20150412_113941_V06.gz']"
T,LJ60,CDS UUA /OV PVW081088/TM 0112/FL410/TP LJ60/TB SEV/RM LOST 500FT ALTITUDE AWC-WEB:KZFW,SEV,,41000.0,34.397605799825364,-99.96638600820371,2015-04-17 01:12:00+00:00,5.0,1,M,"('KFDR', 'KLBB', 'KAMA', 'KDYX', 'KOUN')","['s3://unidata-nexrad-level2/2015/04/17/KFDR/KFDR20150417_011130_V06.gz', 's3://unidata-nexrad-level2/2015/04/17/KLBB/KLBB20150417_011129_V06.gz', 's3://unidata-nexrad-level2/2015/04/17/KAMA/KAMA20150417_010829_V06.gz', 's3://unidata-nexrad-level2/2015/04/17/KDYX/KDYX20150417_010711_V06.gz']"
F,CRJ9,ATL UA /OV ATL /TM 2017 /FL026 /TP CRJ9 /WV 15010KT /TB NEG /RM SMOOTH DURD RY8L,NEG,,2600.0,33.6301,-84.4418,2015-04-18 20:17:00+00:00,0.0,0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2015/04/18/KFFC/KFFC20150418_201610_V06.gz', 's3://unidata-nexrad-level2/2015/04/18/KJGX/KJGX20150418_201450_V06.gz', 's3://unidata-nexrad-level2/2015/04/18/KMXX/KMXX20150418_201354_V06.gz', 's3://unidata-nexrad-level2/2015/04/18/KHTX/KHTX20150418_201246_V06.gz', 's3://unidata-nexrad-level2/2015/04/18/KBMX/KBMX20150418_201345_V06.gz']"
F,B737,LEX UA /OV FLM200005/TM 0157/FL320/TP B737/TB LGT,LGT,,32000.0,38.57168593866964,-84.34649791650256,2015-04-20 01:57:00+00:00,1.0,1,M,"('KILN', 'KJKL', 'KLVX', 'KRLX', 'KIND')","['s3://unidata-nexrad-level2/2015/04/20/KILN/KILN20150420_015216_V06.gz', 's3://unidata-nexrad-level2/2015/04/20/KJKL/KJKL20150420_015241_V06.gz', 's3://unidata-nexrad-level2/2015/04/20/KLVX/KLVX20150420_015300_V06.gz', 's3://unidata-nexrad-level2/2015/04/20/KRLX/KRLX20150420_015623_V06.gz', 's3://unidata-nexrad-level2/2015/04/20/KIND/KIND20150420_015610_V06.gz']"
F,B737,FNL UA /OV DEN315040 /TM 1443 /FL170 /TP B737 /TB MOD,MOD,,17000.0,40.3042427045954,-105.27142407248736,2015-04-06 14:43:00+00:00,3.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/04/06/KFTG/KFTG20150406_144146_V06.gz', 's3://unidata-nexrad-level2/2015/04/06/KCYS/KCYS20150406_144215_V06.gz', 's3://unidata-nexrad-level2/2015/04/06/KPUX/KPUX20150406_144237_V06.gz', 's3://unidata-nexrad-level2/2015/04/06/KGJX/KGJX20150406_143920_V06.gz', 's3://unidata-nexrad-level2/2015/04/06/KGLD/KGLD20150406_144200_V06.gz']"
T,E170,MKL UUA /OV JKS045030/TM 2010/FL320/TP E170/TB SEV/RM +20 TO 40KTS. ZME,SEV,,32000.0,35.953582028446554,-87.92514365084195,2015-04-19 20:10:00+00:00,5.0,0,U,"('KHPX', 'KOHX', 'KPAH', 'KGWX', 'KNQA')","['s3://unidata-nexrad-level2/2015/04/19/KHPX/KHPX20150419_200605_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KOHX/KOHX20150419_200746_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KPAH/KPAH20150419_200533_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KGWX/KGWX20150419_200949_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KNQA/KNQA20150419_200652_V06.gz']"
T,C550,LOT UUA /OV LOT135015 /TM 0011 /FL040 /TP C550 /TB SEV,SEV,,4000.0,41.43131898577673,-87.85974484392598,2015-04-13 00:11:00+00:00,5.0,0,L,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KIND')","['s3://unidata-nexrad-level2/2015/04/13/KLOT/KLOT20150413_000854_V06.gz', 's3://unidata-nexrad-level2/2015/04/13/KMKX/KMKX20150413_000539_V06.gz', 's3://unidata-nexrad-level2/2015/04/13/KIWX/KIWX20150413_001021_V06.gz', 's3://unidata-nexrad-level2/2015/04/13/KILX/KILX20150413_000424_V06.gz', 's3://unidata-nexrad-level2/2015/04/13/KIND/KIND20150413_001058_V06.gz']"
T,B738,SDF UUA /OV IIU/TM 1500/FL370/TP B738/TB SEV/RM FL370-375,SEV,,37000.0,38.1,-85.58,2015-04-27 15:00:00+00:00,5.0,0,M,"('KLVX', 'KVWX', 'KIND', 'KOHX', 'KJKL')","['s3://unidata-nexrad-level2/2015/04/27/KLVX/KLVX20150427_145156_V06.gz', 's3://unidata-nexrad-level2/2015/04/27/KVWX/KVWX20150427_145209_V06.gz', 's3://unidata-nexrad-level2/2015/04/27/KIND/KIND20150427_145028_V06.gz', 's3://unidata-nexrad-level2/2015/04/27/KOHX/KOHX20150427_145455_V06.gz', 's3://unidata-nexrad-level2/2015/04/27/KJKL/KJKL20150427_145426_V06.gz']"
T,B762,CVG UUA /OV CVG315030/TM 0635/FL110/TP B762/TB CONT SEV CHOP 110/RM AWC-WEB:cvg,CONT SEV CHOP 110,,11000.0,39.39664202844655,-85.12692224524949,2015-04-22 06:35:00+00:00,5.0,0,H,"('KIND', 'KILN', 'KLVX', 'KIWX', 'KJKL')","['s3://unidata-nexrad-level2/2015/04/22/KIND/KIND20150422_063457_V06.gz', 's3://unidata-nexrad-level2/2015/04/22/KILN/KILN20150422_063440_V06.gz', 's3://unidata-nexrad-level2/2015/04/22/KLVX/KLVX20150422_063158_V06.gz', 's3://unidata-nexrad-level2/2015/04/22/KIWX/KIWX20150422_063135_V06.gz', 's3://unidata-nexrad-level2/2015/04/22/KJKL/KJKL20150422_063232_V06.gz']"
F,BE36,PQL UA /OV GPT047025 /TM 0127 /FL060 /TP BE36 /TB MOD /RM FRM 5SM EAST TO 5SM WEST OF OBOES INTERSECTION,MOD,,6000.0,30.691459000827045,-88.7167397064493,2015-04-24 01:27:00+00:00,3.0,0,L,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2015/04/24/KMOB/KMOB20150424_012327_V06.gz', 's3://unidata-nexrad-level2/2015/04/24/KLIX/KLIX20150424_012528_V06.gz', 's3://unidata-nexrad-level2/2015/04/24/KDGX/KDGX20150424_012446_V06.gz', 's3://unidata-nexrad-level2/2015/04/24/KEVX/KEVX20150424_012637_V06.gz']"
T,LJ60,IAH UUA /OV IAH/TM 2020/FL410/TP LJ60/TB SEV 410/RM AWC-WEB:ZHU,SEV 410,,41000.0,29.98443,-95.34144,2015-04-16 20:20:00+00:00,5.0,0,M,"('KHGX', 'KLCH', 'KGRK', 'KCRP', 'KEWX')","['s3://unidata-nexrad-level2/2015/04/16/KHGX/KHGX20150416_201532_V06.gz', 's3://unidata-nexrad-level2/2015/04/16/KLCH/KLCH20150416_201741_V06.gz', 's3://unidata-nexrad-level2/2015/04/16/KGRK/KGRK20150416_201503_V06.gz', 's3://unidata-nexrad-level2/2015/04/16/KCRP/KCRP20150416_201946_V06.gz', 's3://unidata-nexrad-level2/2015/04/16/KEWX/KEWX20150416_201738_V06.gz']"
F,B753,HON UA /OV HON/TM 1643/FL290/TP B753/TB CONT LGT CHOP,CONT LGT CHOP,,29000.0,44.38519,-98.22856,2015-04-19 16:43:00+00:00,1.0,0,M,"('KABR', 'KFSD', 'KLNX', 'KBIS', 'KMVX')","['s3://unidata-nexrad-level2/2015/04/19/KABR/KABR20150419_164221_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KFSD/KFSD20150419_164018_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KLNX/KLNX20150419_163950_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KBIS/KBIS20150419_163758_V06.gz', 's3://unidata-nexrad-level2/2015/04/19/KMVX/KMVX20150419_164018_V06.gz']"
F,E145,BKW UA /OV BKW240040/TM 1024/FL290/TP E145/TB MOD CHOP,MOD CHOP,,29000.0,37.45396966663967,-81.85477363481185,2015-04-27 10:24:00+00:00,3.0,0,M,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2015/04/27/KRLX/KRLX20150427_102008_V06.gz', 's3://unidata-nexrad-level2/2015/04/27/KFCX/KFCX20150427_102235_V06.gz', 's3://unidata-nexrad-level2/2015/04/27/KJKL/KJKL20150427_101848_V06.gz', 's3://unidata-nexrad-level2/2015/04/27/KMRX/KMRX20150427_102307_V06.gz', 's3://unidata-nexrad-level2/2015/04/27/KILN/KILN20150427_101526_V06.gz']"
T,C560,PSK UUA /OV PSK /TM 1354 /FL230 /TP C560 /TB SEV 230-210,SEV 230-210,,23000.0,37.13735,-80.67848,2015-04-28 13:54:00+00:00,5.0,0,M,"('KFCX', 'KRLX', 'KJKL', 'KRAX', 'KMRX')","['s3://unidata-nexrad-level2/2015/04/28/KFCX/KFCX20150428_135316_V06.gz', 's3://unidata-nexrad-level2/2015/04/28/KJKL/KJKL20150428_135155_V06.gz', 's3://unidata-nexrad-level2/2015/04/28/KRAX/KRAX20150428_135359_V06.gz']"
