URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C501,IAH UUA /OV IAH020030/TM 0008/FL150/TP C501/TB SEV 150/RM FM ZHU AWC-WEB:KZHU,SEV 150,201312310025-KWBC-UBTX90-PIREP,15000.0,30.429884367982154,-95.15259810145272,2013-12-31 00:08:00,5.0,L
F,BE58,LZZ UA /OV LZZ /TM 1947 /FL075 /TP BE58 /WX FV10SM /WV 21019KT /TB NEG /RM SMTH,NEG,,7500.0,31.1061939,-98.1958931,2013-12-24 19:47:00,0.0,L
F,B738,ONP UA /OV HEMLO/TM 1601/FL340/TP B738/TA M57/WV 00577KT/TB OCNL LGT CAT 340/RM AWC-WEB:ASA,OCNL LGT CAT 340,,34000.0,35.99,-85.59,2013-12-04 16:01:00,1.0,M
F,MO20,KSQL UA /OV OAK/TM 1650/FL025/TP MO20/SK SKC/TB SEV CHOP 020-025/RM DURGC,SEV CHOP 020-025,,2500.0,37.72128,-122.22072,2013-12-29 16:50:00,5.0,U
F,A320,ACY UA /OV SIE215030/TM 1803/FL370/TP A320/WV `/TB MOD,MOD,,37000.0,38.690390802164536,-75.16958027952036,2013-12-06 18:03:00,3.0,M
T,B757,ATL UUA /OV ATL140015/TM 1702/FL115/TP B757/TB SEV/RM RPTD 1 SEV JOLT. NO DAMAGE OR INJURIES RPTD. ZTL CWSU,SEV,201312141710-KWBC-UBGA90-PIREP,11500.0,33.43847337680477,-84.24698551075313,2013-12-14 17:02:00,5.0,M
T,UNKN,IAH UUA /OV IAH /TM 1915 /FL040 /TP UNKN /TB SEV BLO 040 /RM REPORTED BY NMRS ACFT,SEV BLO 040,,4000.0,29.9844,-95.3607,2013-12-21 19:15:00,5.0,U
F,B190,ANI UA /OV ANI/TM 1705/FL012/TP B190/SK OVC012 - TOP035/TB NEG/ICNEG/RM BRAP ZAN,NEG,,1200.0,61.58,-159.54,2013-12-10 17:05:00,0.0,M
T,MULT,DEN UUA /OV FQF270070/TM 0229/FL320/TP MULT/TB SEV/RM FL320-380. SEV MTW. 700-1000 FT ALT LOSS. RPTD BY A320  B738  CRJ7. ZDV,SEV,201312020240-KWBC-UBCO91-PIREP,32000.0,39.69,-106.1362370937772,2013-12-02 02:29:00,5.0,U
F,C414,Y19 UA /OV BIS230035 /TM 2234 /FL100 /TP C414 /TA M12 /TB NEG /IC NEG /RM IMC,NEG,,10000.0,46.39773018927126,-101.39825299013896,2013-12-19 22:34:00,0.0,L
F,B763,YKM UA /OV YKM050040/TM 1225/FL360/TP B763/TB MOD/RM MOD TURB 360DURGD TO 335 THEN LGT TURB 335 DURGD TO 320 THEN LGT CHOP 320 DURGDTO 260 DUE TO WIND SHIFT ..ZSE,MOD,,36000.0,46.99672978368999,-119.80115917866593,2013-12-19 12:25:00,3.0,H
T,C560,BDU UUA /OV BJC315008 /TM 1340 /FL110 /TP C560 /TB SEV 110-120 /RM DURC,SEV 110-120,,11000.0,40.00309854091908,-105.2401109456314,2013-12-02 13:40:00,5.0,M
F,B757,ASE UA /OV DBL 040025/TM 1733/FL350/TP B757/TB MOD/RM ZDV,MOD,,35000.0,39.75921103865871,-106.55317461740378,2013-12-01 17:33:00,3.0,M
T,C208,TYR UUA /OV UIM250035/TM 1520/FL050/TP C208/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE AWC-WEB:KZFW,SEV,,5000.0,32.680472089258764,-96.02276528006996,2013-12-21 15:20:00,5.0,L
T,GLEX,ORF UUA /OV 3911N 05052W/TM 1918/FL430/TP GLEX/TB SEV,SEV,,43000.0,39.1833,-50.8666,2013-12-15 19:18:00,5.0,M
F,AS50,UA /OV CYXT 320015 /TM 2107 /FL010 /TP AS50 /TB MDT-SEV /RMMDT-SEV TURB BLO 010 BTW KALUM AND LAVA LAKES,MDT-SEV,,1000.0,54.65791662319523,-128.85402328487908,2013-12-30 21:07:00,5.0,L
F,E145,BWD UA /OV BWD270005/TM 1622/FL320/TP E145/TB MOD/RM AWC-WEB:KZFW,MOD,,32000.0,31.79361,-99.05455275657626,2013-12-30 16:22:00,3.0,M
F,C182,MCN UA /OV MCN /TM 1646 /FL080 /TP C182 /SK OVC-TOP075 /TB NEG /RM SMTH,NEG,,8000.0,32.69285,-83.64921,2013-12-26 16:46:00,0.0,L
F,B772,BIL UA /OV BIL 015060/TM 1920/FL400/TP B772/TB MOD/RM ZLC,MOD,,40000.0,46.77290406635924,-108.1708789619524,2013-12-14 19:20:00,3.0,H
F,COL4,SBD UA /OV SBD /TM 1631 /FL070 /TP COL4 /TB LGT MOD 070 BLO /RM DURC,LGT MOD 070 BLO,,7000.0,34.0953521,-117.2348722,2013-12-09 16:31:00,2.0,U
F,B738,SEA UA /OV SEA120050/TM 2109/FL230/TP B738/TB LGT 230-255/RM DURC ..ZSE,LGT 230-255,,23000.0,47.02798958329959,-121.24717412926148,2013-12-12 21:09:00,1.0,M
T,M20P,DGW UUA /OV EAN360010-76V /TM 1356 /FL085 /TP M20P /TB SEV 060-085,SEV 060-085,,8500.0,42.22218016668017,-104.9286,2013-12-18 13:56:00,5.0,L
T,HA4T,BWI UUA /OV BAL090020/TM 0253/FL240/TP HA4T/TB SEV,SEV,201312150305-KWBC-UBMD91-PIREP,24000.0,39.17,-76.23001038456738,2013-12-15 02:53:00,5.0,U
F,B737,DYS UA /OV ABI/TM 1326/FL350/TP B737/WV 199135KT/TB CONT MOD/RM FL310-350 AWC-WEB:SWA,CONT MOD,,35000.0,32.41062851,-99.68208563,2013-12-21 13:26:00,3.0,M
T,PA32,W99 UUA /OV ESL /TM 1509 /FL080 /TP PA32 /TB SEV /RM LOSS OF 500FT AND UNCONTROLLED DESCENT,SEV,,8000.0,39.23,-78.99,2013-12-19 15:09:00,5.0,L
T,E135,FWA UUA /OV FWA315025/TM 0540/FL170/TP E135/TB SEV,SEV,201312230600-KWBC-UBIN90-PIREP,17000.0,41.27465169037213,-85.58029891039256,2013-12-23 05:40:00,5.0,M
F,C421,ASE UA /OV BRK290040-ASE /TM 1939 /FL170 /TP C421 /TB NEG /RM THROUGH HAGERMAN PASS,NEG,,17000.0,39.168031897989984,-105.4354883250634,2013-12-01 19:39:00,0.0,L
T,C208,NJK UUA /OV IPL240020/TM 1747/FL070/TP C208/TB SEV/RM ZLA CWSU,SEV,,7000.0,32.66753983331984,-115.92232934934664,2013-12-19 17:47:00,5.0,L
F,C185,ENA UA /OV ENA096028 /TM 1930 /FL020 /TP C185 /TB LGT CHOP,LGT CHOP,,2000.0,60.52121609929523,-150.29538108542843,2013-12-23 19:30:00,1.0,L
F,A320,DOV UA /OV OOD180015/TM 0245/FL230/TP A320/TB SEV 230-250,SEV 230-250,201312150255-KWBC-UBDE90-PIREP,23000.0,39.38997974997975,-75.3,2013-12-15 02:45:00,5.0,M
T,PC12,HND UUA /OV LAS180025 /TM 0018 /FL060 /TP PC12 /TB SEV 090-080/MOD 080-060 /RM DURD,SEV 090-080,,6000.0,35.655199583299584,-115.1634,2013-12-04 00:18:00,5.0,L
T,C172,TOA UUA /OV SLI240010 /TM 1641 /FL030 /TP C172 /TB SEV,SEV,201312091650-KWBC-UBCA90-PIREP,3000.0,33.69665991665992,-118.22366816016108,2013-12-09 16:41:00,5.0,L
T,E2,ORF UUA /OV ORF045020 /TM 1610 /FL040 /TP E2 /TB SEV,SEV,,4000.0,37.1390513522977,-75.89743925499901,2013-12-23 16:10:00,5.0,U
T,CRJ,BRD UUA /OV BRD/TM 0045/FL270/TP CRJ/TB SEV CAT,SEV CAT,,27000.0,46.40472,-94.13083,2013-12-22 00:45:00,5.0,M
T,A320,DOV UUA /OV OOD180015/TM 0245/FL230/TP A320/TB SEV FL230-250,SEV FL230-250,,23000.0,39.38997974997975,-75.3,2013-12-15 02:45:00,5.0,M
F,C172,AYS UA /OV AYS145010 /TM 1928 /FL040 /TP C172 /TB LGT CHOP,LGT CHOP,,4000.0,31.112543600721512,-82.28366223413758,2013-12-21 19:28:00,1.0,L
F,P28A,CGZ UA /OV TFD170015 /TM 2242 /FL055 /TP P28A /TB LGT /RM OVR LAKE ST CLAIR,LGT,,5500.0,32.643778119370005,-111.8582972452473,2013-12-07 22:42:00,1.0,L
F,MO20,KSQL UA /OV OAK/TM 1650/FL025/TP MO20/SK SKC/TB SEV CHOP 020-025/RMDURGC,SEV CHOP 020-025,,2500.0,37.72128,-122.22072,2013-12-29 16:50:00,5.0,U
T,B757,OXI UUA /OV OXI315015/TM 0516/FL120/TP B757/TB SEV 120-150,SEV 120-150,,12000.0,41.50698541422328,-86.90023934210609,2013-12-22 05:16:00,5.0,M
T,C2,EDE UUA /OV CVI180020/TM 1840/FL090/TP C2/TB SEV,SEV,,9000.0,36.03663966663967,-76.87,2013-12-23 18:40:00,5.0,U
F,DH8,DSV UA /OV GEE/TM 1702/FL200/TP DH8/TA M15/TB LGT RIME,LGT RIME,,20000.0,42.83,-77.73,2013-12-06 17:02:00,1.0,M
F,B744,UUA /OV 50N031W /TM 0852 /FL370 /TP B744/TB OCNL SEV,OCNL SEV,,37000.0,50.0,-31.0,2013-12-16 08:52:00,5.0,H
F,BE36,HUF UA /OV TTH /TM 1613 /FL080 /TP BE36 /SK OVC-TOP060 /TA 04 /TB NEG /RM SK/ HIGHER LYR ABV,NEG,,8000.0,39.49,-87.25,2013-12-03 16:13:00,0.0,L
T,A321,TYR UUA /OV UIM320005/TM 1642/FL260/TP A321/TB SEV/RM FL255-FL260 50KT WIND SHEAR AWC-WEB:KZFW,SEV,,26000.0,32.94384220773175,-95.43378824989932,2013-12-30 16:42:00,5.0,M
F,B752,IOW UA /OV IOW270010 /TM 1628 /FL280 /TP B752 /TB CONS LGT OCNL MOD CHOP /RM SK/ TOP280,CONS LGT OCNL MOD CHOP,,28000.0,41.63939,-91.76756579970136,2013-12-06 16:28:00,2.0,M
F,C402,MVY UA /OV MVY270004 /TM 1731 /FL040 /TP C402 /SK OVC007-TOP016 /TA 07 /TB NEG /IC NEG,NEG,,4000.0,41.39306,-70.7038734361131,2013-12-02 17:31:00,0.0,L
F,P28A,PWK UA /OV OBK270010 /TM 2356 /FL028 /TP P28A /TB LGT CHOP,LGT CHOP,,2800.0,42.22,-88.17507008044578,2013-12-06 23:56:00,1.0,L
T,E45X,ABI UUA /OV ABI250030/TM 1310/FL290/TP E45X/TB SEV/RM MOD 310-290 SEV 290-250 AWC-WEB:KZFW,SEV,201312301325-KWBC-UBTX90-PIREP,29000.0,32.308976076507506,-100.41701291437666,2013-12-30 13:10:00,5.0,M
F,B737,FWA UA /OV FWA045050/TM 1540/FL360/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,41.56735338074425,-84.40655525597475,2013-12-15 15:40:00,1.0,M
F,B739,ALS UA /OV ALS050040/TM 0218/FL340/TP B739/TB LGT-MOD CHOP/RM ZDV,LGT-MOD CHOP,,34000.0,37.86744978368999,-105.2181453373596,2013-12-02 02:18:00,2.0,M
F,MD88,ATL UA /OV ATL180060/TM 2015/FL260/TP MD88/TB CONS LGT 260-310/RM ZTL CWSU,CONS LGT 260-310,,26000.0,32.630018999918995,-84.4418,2013-12-09 20:15:00,1.0,M
T,C750,CMH UUA /OV APE168035/TM 1217/FL120/TP C750/TB SEV/RM LOSS OF 30KTSAT FL120,SEV,,12000.0,39.57936768205159,-82.43131587047851,2013-12-22 12:17:00,5.0,M
T,GLF4,L35 UUA /OV PDZ030035 /TM 1937 /FL130 /TP GLF4 /TB SEV 130-080/MOD BLO /RM DURD,SEV 130-080,,13000.0,34.42522240528217,-117.178488642435,2013-12-09 19:37:00,5.0,M
T,737,MUO UUA /OV MUO 315040-315050/TM 2140/FL170/TP 737/TB SEV 170-110/RMZLC,SEV 170-110,,17000.0,43.5150427045954,-116.51750449436196,2013-12-02 21:40:00,5.0,M
F,B753,HTS UA /OV HTS /TM 1059 /FL030 /TP B753 /WV 24046KT /TB NEG /RM WV 020 23030/005 00000 ON FINAL TO RWY 30,NEG,201312191110-KWBC-UBWV90-PIREP,3000.0,38.37,-82.55,2013-12-19 10:59:00,0.0,M
T,F2TH,MHK UUA /OV MHK/TM 2335/FL190/TP F2TH/TA 07/TB MOD-SEV/IC MOD MX 190-130/RM CWSU ZKC,MOD-SEV,,19000.0,39.13528,-96.67778,2013-12-22 23:35:00,4.0,M
T,A320,LFK UUA /OV LFK180020 /TM 1928 /FL370 /TP A320 /TB SEV,SEV,,37000.0,30.90064966663967,-94.75,2013-12-21 19:28:00,5.0,M
F,777,YAK UA /OV YAK/TM 1818/FL370/TP 777/TB CONT LGT/RM ZAN,CONT LGT,,37000.0,59.5,-139.66,2013-12-31 18:18:00,1.0,U
F,B737,LWS UA /OV MQG170015/TM 1620/FL290/TP B737/TB MOD/RM ..ZSE,MOD,,29000.0,46.13377811937001,-116.80706724894488,2013-12-19 16:20:00,3.0,M
F,B777,PASY UA /OV SYA265105/TM 1658/FL340/TP B777/TB OCNL MOD/RM ZAN,OCNL MOD,,34000.0,52.55746509585271,171.23225268004543,2013-12-11 16:58:00,3.0,H
T,E135,PNC UUA /OV PER/TM 2210/FL160/TP E135/TB SEV 160-130/RM DURD CWSU ZKC,SEV 160-130,,16000.0,36.75,-97.16,2013-12-21 22:10:00,5.0,M
F,COL4,HND UA /OV LAS180038 /TM 2046 /FL100 /TP COL4 /TB MOD,MOD,,10000.0,35.43851536661536,-115.1634,2013-12-21 20:46:00,3.0,U
F,A333,IWI UA /OV ENE097060 /TM 1803 /FL380 /TP A333 /SK UNKN-TOP380 /TB MOD CHOP,MOD CHOP,,38000.0,43.30812078516816,-69.24315023337049,2013-12-23 18:03:00,3.0,H
F,B738,SDM UA /OV TIJ/TM 1450/FL360/TP B738/SK SKC/TA M50/WV 246101KT/TB NEG/IC NEG/RM SMOOTH AWC-WEB:ASA,NEG,201312031500-KWBC-UBCA90-PIREP,36000.0,32.5,-116.95,2013-12-03 14:50:00,0.0,M
F,B777,PASY UA /OV SYA258132/TM 1639/FL340/TP B777/TB CONT MOD/RM 5 MINPRIOR TO PLADO. ZAN,CONT MOD,,34000.0,52.252557230300575,170.55779960484656,2013-12-11 16:39:00,3.0,H
T,BE20,PBI UUA /OV PBI050015 /TM 2050 /FL040 /TP BE20 /TB SEV,SEV,,4000.0,26.845409918883743,-79.8850424404974,2013-12-27 20:50:00,5.0,M
F,B747,ACV UA /OV FOT263506/TM 1647/FL370/TP B747/TB MOD 370/RM ZOA CWSU AWC-WEB:KZOA,MOD 370,201312071655-KWBC-UBCA90-PIREP,37000.0,39.6421519549182,-135.2668082768257,2013-12-07 16:47:00,3.0,H
F,BE20,PRX UA /OV BYP060040/TM 1620/FL250/TP BE20/TB MOD/RM AWC-WEB:KZFW,MOD,,25000.0,33.87336033336033,-95.53726235054692,2013-12-30 16:20:00,3.0,M
T,C550,LMO UUA /OV BJC325015 /TM 2053 /FL110 /TP C550 /TB SEV 120-110 /RM DURD,SEV 120-110,,11000.0,40.113614598917735,-105.3041434413614,2013-12-24 20:53:00,5.0,L
F,B735,PSX UA /OV PSX/TM 1700/FL240/TP B735/TB CONT MOD/RM AWC-WEB:SWA,CONT MOD,,24000.0,28.73,-96.25,2013-12-28 17:00:00,3.0,M
F,B737,GNT UA /OV ABQ270050/TM 2213/FL240/TP B737/TB OCNL SEV 240/RM CONT MOD CHOP OCCL SEV AWC-WEB:SWA,OCNL SEV 240,,24000.0,35.0419,-107.63341606269054,2013-12-01 22:13:00,5.0,M
T,E170,WDG UUA /OV IRW360042/TM 1942/FL170/TP E170/TB SEV 170-160/RM DESCEND TO 150..MOD TURB AT 150 AWC-WEB:KZFW,SEV 170-160,,17000.0,36.0600567000567,-97.61,2013-12-21 19:42:00,5.0,U
F,B712,LNY UA /OV LNY225010 /TM 0253 /FL210 /TP B712 /TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,201312110300-KWBC-UBHI90-PIREP,21000.0,20.64213932385115,-157.0960443096677,2013-12-11 02:53:00,2.0,M
F,B737,OTZ UA /OV OTZ /TM 1725 /FL020 /TP B737 /SK OVC025 /WX FV06SM /TBLGT 015 /RM WND 220030KT 020-ABV/110023 BLO 020 STG WND SHIFT,LGT 015,,2000.0,66.88,-162.59,2013-12-01 17:25:00,1.0,M
F,B738,UIL UA /OV CYZT211196/TM 0513/FL370/TP B738/TB CONT LGT/RM CONT LGT TURB- OCNL NEAR MDT CHOP AWC-WEB:ASA,CONT LGT,201312290515-KWBC-UBWA90-PIREP,37000.0,47.8799733443452,-130.02152149400942,2013-12-29 05:13:00,1.0,M
T,AC90,UXL UUA /OV BPT090027 /TM 2328 /FL040 /TP AC90 /TB SEV,SEV,,4000.0,29.95206372,-93.50673027003988,2013-12-21 23:28:00,5.0,L
F,B738,ONP UA /OV ONP220100/TM 0340/FL380/TP B738/TB MOD CHOP/RM SMOOTH ATFL360 ..ZSE,MOD CHOP,,38000.0,43.30351584536513,-125.56213109704063,2013-12-13 03:40:00,3.0,M
F,B737,BNA UA /OV BNA150050/TM 2347/FL300/TP B737/TB INT MOD CHOP/RM FL250 TO FL290 AWC-WEB:SWA,INT MOD CHOP,,30000.0,35.397143706739755,-86.1733211592886,2013-12-31 23:47:00,3.0,M
F,C172,EIK UA /OV EIK-BJC /TM 2345 /FL065 /TP C172 /TB CONS LGT OCNL MOD 070-065,CONS LGT OCNL MOD 070-065,,6500.0,39.9595175,-105.0825825,2013-12-24 23:45:00,2.0,L
T,C750,LHQ UUA /OV APE180030 /TM 1205 /FL120 /TP C750 /TB SEV /RM DURD 120-060,SEV,,12000.0,39.6499594999595,-82.59,2013-12-22 12:05:00,5.0,M
T,B772,PSF UUA /OV CTR240020 /TM 0720 /FL260 /TP B772 /TB SEV,SEV,,26000.0,42.12331983331983,-73.34026574455385,2013-12-15 07:20:00,5.0,H
F,B772,PHNL UA /OV 1346N 13244W/TM 2323/FL376/TP B772/TB MOD CHOP/RM ZOA CWSU,MOD CHOP,,37600.0,13.7666,-132.7333,2013-12-11 23:23:00,3.0,H
T,B763,BOS UUA /OV 42N 048W/TM 0144/FL330/TP B763/TB SEV,SEV,201312060155-KWBC-UBMA90-PIREP,33000.0,42.36,-70.99,2013-12-06 01:44:00,5.0,H
F,B737,UUA /OV CYYC 330020 /TM 0341 /FL200 /TP B737 /TB SEV,SEV,,20000.0,51.402588517304096,-114.28578967026309,2013-12-16 03:41:00,5.0,M
F,C402,GYL UA /OV MKT314023 /TM 2313 /FL070 /TP C402 /WX FV10SM /TA M08 /TB NEG /RM SK/ HIER LYR ABV BASES UNKN /TB SMOOTH,NEG,,7000.0,44.48630727783992,-94.30479402450658,2013-12-13 23:13:00,0.0,L
T,NUMR,ONL UUA /OV ONL/TM 1619/FL260/TP NUMR/TB SEV 190-260,SEV 190-260,,26000.0,42.46972,-98.68806,2013-12-21 16:19:00,5.0,U
F,B737,PIA UA /OV ARR-STL/TM 1728/FL260/TP B737/TB CONT LGT CHOP 260/RM OCC MOD CHOP AWC-WEB:SWA,CONT LGT CHOP 260,201312131730-KWBC-UBIL90-PIREP,26000.0,40.315,-89.4,2013-12-13 17:28:00,1.0,M
F,B737,MSY UA /OV LEV270040/TM 2108/FL370/TP B737/TB LGT 370-390/RM FM ZHU AWC-WEB:ZHU,LGT 370-390,,37000.0,29.18,-90.86363135035636,2013-12-22 21:08:00,1.0,M
T,COL4,RYY UUA /OV ATL360030 /TM 1257 /FL090 /TP COL4 /TB SEV,SEV,,9000.0,34.1301405000405,-84.4418,2013-12-22 12:57:00,5.0,U
F,CRJ9,GUC UA /OV HBU210030/TM 1600/FL340/TP CRJ9/TB MOD CHOP/RM FM ZDV,MOD CHOP,201312251615-KWBC-UBCO90-PIREP,34000.0,38.016952224043855,-107.35924905466024,2013-12-25 16:00:00,3.0,U
F,C182,SJT UA /OV SJT270020 /TM 2143 /FL095 /TP C182 /WX FV10SM HZ /TB NEG,NEG,,9500.0,31.35167,-100.88535626103878,2013-12-08 21:43:00,0.0,L
F,B777,OAK UA /OV 4900N15600W/TM 1625/FL370/TP B777/TA M56/WV 282/116/TB SEV/RM MOD TO SEV,SEV,,37000.0,49.0,-156.0,2013-12-11 16:25:00,5.0,H
F,SF34,AKN UA /OV AKN190045/TM 0031/FL200/TP SF34/TB LGT CHOP/RM DCT DUT  ZAN,LGT CHOP,,20000.0,57.93133435811002,-156.89049055825586,2013-12-28 00:31:00,1.0,M
T,C25B,PIE UUA /OV PIE 325100/TM 2325/FL250/TP C25B/WV 30-50KT WIND SPEED CHANGE/TB SEV/RM ZJX CWSU,SEV,201312142340-KWBC-UBFL90-PIREP,25000.0,29.27536399278488,-83.76187793032337,2013-12-14 23:25:00,5.0,U
F,DH8,FAI UA /OV FAI180060/TM 0308/FL210/TP DH8/TA M21/WV OCNL LGT 160 TO210/TB OCNL LGT 160 - 210/IC LGT RIME 150-170/RM DURC/ZAN,OCNL LGT 160 - 210,,21000.0,63.809918999919,-147.85,2013-12-07 03:08:00,1.0,M
F,DH8C,UA /OV YYC 360020 /TM 0450 /FL105 /TP DH8C /TB SEV,SEV,,10500.0,51.44725033336033,-114.02028,2013-12-16 04:50:00,5.0,M
F,E145,LPR UA /OV DJB270020/TM 1406/FL270/TP E145/TB LGT-MDT TURB/RM FL270-300,LGT-MDT TURB,,27000.0,41.36,-82.60414137536374,2013-12-26 14:06:00,1.0,M
T,EA50,FIT UUA /OV GDM090010 /TM 0335 /FL280 /TP EA50 /TB SEV CAT,SEV CAT,,28000.0,42.54,-71.78377996598958,2013-12-15 03:35:00,5.0,U
T,GLF5,DEN UUA /OV FQF253032/TM 1258/FL410/TP GLF5/TB SEV/RM LASTED 15 SECS FROM ZDV,SEV,201312261310-KWBC-UBCO90-PIREP,41000.0,39.5340557936776,-105.28285016866135,2013-12-26 12:58:00,5.0,M
T,737,MUO UUA /OV MUO 315040-315050/TM 2140/FL170/TP 737/TB SEV 170-110/RM ZLC,SEV 170-110,,17000.0,43.5150427045954,-116.51750449436196,2013-12-02 21:40:00,5.0,M
T,BE9L,HND UUA /OV LAS220012 /TM 2109 /FL070 /TP BE9L /TB SEV,SEV,,7000.0,35.91867870144382,-115.32246385636564,2013-12-07 21:09:00,5.0,L
T,SW4,FLY UUA /OV COS045007 /TM 0255 /FL110 /TP SW4 /TB SEV,SEV,,11000.0,38.8883124733042,-104.59490911411132,2013-12-05 02:55:00,5.0,M
T,B737,ABQ UUA /OV ZUN030025/TM 0055/FL370/TP B737/TB SEV/RM FL370-FL400 ZAB,SEV,,37000.0,35.44087314663012,-108.53540219829638,2013-12-30 00:55:00,5.0,M
T,E135,ASW UUA /OV FWA330025 /TM 0540 /FL170 /TP E135 /TB SEV,SEV,,17000.0,41.33892314663012,-85.4631048473616,2013-12-23 05:40:00,5.0,M
T,C208,RDM UUA /OV DSD290032/TM 0120/FL140/TP C208/TB SEV /RM SEV DOWNDRAFTUNABLE TO MAINTAIN ALT. SLOWED TO STALL SPEED ..ZSE,SEV,,14000.0,44.43242551839199,-121.99971887849138,2013-12-24 01:20:00,5.0,L
F,B737,DBQ UA /OV DBQ150040/TM 1715/FL360/TP B737/TB CONT LGT CHOP /RM DBQ213031 SMOOTH,CONT LGT CHOP,,36000.0,41.82095296539181,-90.25772563011388,2013-12-03 17:15:00,1.0,M
F,A321,GCK UA /OV GCK260040/TM 1640/FL270/TP A321/TB MOD CHOP/RM ZKC/FDC/DI,MOD CHOP,,27000.0,37.81175517121108,-101.556824886314,2013-12-21 16:40:00,3.0,M
T,C750,LHQ UUA /OV APE168023 /TM 1222 /FL120 /TP C750 /TB SEV /RM LLWS +/-30KT/ OVR NIKLES INT,SEV,,12000.0,39.77501304820533,-82.48572185774303,2013-12-22 12:22:00,5.0,M
F,DH3T,HUF UA /OV HUF /TM 1916 /FL070 /TP DH3T /TA 03 /TB NEG /IC NEG /RM BTN LYRS SMTH,NEG,,7000.0,39.45147,-87.30758,2013-12-03 19:16:00,0.0,L
T,A119,LGD UUA /OV LGD180005 /TM 0645 /FL050 /TP A119 /TB SEV /RM FM BOI APCH,SEV,,5000.0,45.20687991665992,-118.00711,2013-12-12 06:45:00,5.0,U
F,SF34,DUT UA /OV DUT/TM 0118/FL180/TP SF34/SK OVC010 TOP070/TB NEG/IC NEG/RM ZAN MULTIPLE CLOUD LAYERS ABV 175,NEG,,18000.0,53.89,-166.54,2013-12-25 01:18:00,0.0,M
T,BE33,VCV UUA /OV ONT360020 /TM 0125 /FL095 /TP BE33 /TB SEV,SEV,,9500.0,34.38936033336033,-117.60119,2013-12-19 01:25:00,5.0,L
F,P8,LAL UA /OV 10SE LAL/TM 1606/FL260/TP P8/TA -4/TB LGT/IC TRACE RIME/RMZJX,LGT,,26000.0,27.87105932385115,-81.88508824954845,2013-12-02 16:06:00,1.0,U
T,E190,TYR UUA /OV CQY090010/TM 0250/FL220/TP E190/TB SEV/RM AWC-WEB:KZFW,SEV,,22000.0,32.19,-96.02304514594174,2013-12-31 02:50:00,5.0,U
F,BE40,HTO UA /OV HTO /TM 1955 /FL370 /TP BE40 /SK TOP350 /TB NEG /RM HYR CI ABV FL390-FL400,NEG,,37000.0,40.96,-72.25,2013-12-23 19:55:00,0.0,M
F,B777,UUA /OV 4922N08215W /TM 0230 /FL300 /TP B777 /TB MDT OCNL SEV,MDT OCNL SEV,,30000.0,49.3666,-82.25,2013-12-22 02:30:00,5.0,H
T,TBM7,4BM UUA /OV APA220025 /TM 1735 /FL150 /TP TBM7 /TB SEV 150,SEV 150,,15000.0,39.250788961341286,-105.1974747939424,2013-12-10 17:35:00,5.0,L
F,BE20,UUA /OV YYC 300010 /TM 2227 /FL070 /TP BE20 /TB MDT-SEV 070-100 /RM 10-25 MILES TO NORTH WEST OF YYC. ALSO REPORTED BY B190,MDT-SEV 070-100,,7000.0,51.19723008334008,-114.25021811939826,2013-12-17 22:27:00,5.0,M
F,B737,FAF UA /OV FKN/TM 1246/FL240/TP B737/TB INTMT MOD CHOP 240/RM MOD CHOP 16.5 TO 240 / CONT LT AT 300 AWC-WEB:SWA,INTMT MOD CHOP 240,,24000.0,36.69809,-76.9038,2013-12-15 12:46:00,3.0,M
F,CRJ2,DVL UA /OV DVL285035/TM 1347/FL330/TP CRJ2/TB NEG,NEG,201312191405-KWBC-UBND90-PIREP,33000.0,48.27099000552191,-99.75410637397138,2013-12-19 13:47:00,0.0,M
F,DH8D,UUA /OV CYTZ 180010 /TM 1625 /FL040 /TP DH8D /TB MDT OCNL SEV,MDT OCNL SEV,,4000.0,43.46192983331984,-79.395,2013-12-22 16:25:00,5.0,M
T,C210,ABQ UUA /OV ONM/TM 1600/FL100/TP C210/TB OCCL SEV,OCCL SEV,201312041610-KWBC-UBNM90-PIREP,10000.0,34.34,-106.82,2013-12-04 16:00:00,5.0,L
F,GLF5,SLN UA /OV SLN/TM 2026/FL390/TP GLF5/TB LGT-MOD CHOP/RM ZKCFDC/OH,LGT-MOD CHOP,,39000.0,38.79097,-97.65217,2013-12-12 20:26:00,2.0,M
T,E135,ASW UUA /OV FWA315025 /TM 0540 /FL170 /TP E135 /TB SEV,SEV,,17000.0,41.27270169037213,-85.57741737201262,2013-12-23 05:40:00,5.0,M
F,C550,YKM UA /OV YKM120030/TM 2220/FL340/TP C550/TB MOD CHOP/RM ..ZSE,MOD CHOP,,34000.0,46.31814974997975,-119.91416412103364,2013-12-27 22:20:00,3.0,L
F,P28A,ABE UA /OV PEO-ABE /TM 1500 /FL055 /TP P28A /TB NEG /RM SMOOTH RIDE ALL 140 MILES,NEG,,5500.0,41.64396,-76.251015,2013-12-28 15:00:00,0.0,L
