URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,C182,VGT UA /OV VGT315003 /TM 1422 /FL033 /TP C182 /TB MOD,MOD,,3300.0,36.246048202844655,-115.2382625174744,2013-03-20 14:22:00,3.0,L
T,C560,CHA UUA /OV GQO180020/TM 2131/FL160/TP C560/TB SEV/RM NO DAMAGE OR INJURIES. ZTL CWSU,SEV,,16000.0,34.62663966663967,-85.15,2013-03-24 21:31:00,5.0,M
F,E145,AWG UA /OV IOW270020 /TM 1510 /FL220 /TP E145 /TB OCNL MOD,OCNL MOD,,22000.0,41.63939,-91.99059659940276,2013-03-14 15:10:00,3.0,M
T,BE35,LWB UUA /OV CRW090040 /TM 0216 /FL110 /TP BE35 /TB SEV,SEV,,11000.0,38.3794,-80.73950065634222,2013-03-19 02:16:00,5.0,L
T,M20P,OJC UUA /OV BUM180010/TM 1535/FL040/TP M20P/TB SEV/RM CWSU ZKC,SEV,,4000.0,38.11331983331984,-94.34,2013-03-30 15:35:00,5.0,L
T,BE33,MYGF UUA /OV ZQA314062/TM 1527/FL070/TP BE33/TB MOD-SEV/RM TURB RPRTDAS MOD-HVY/CWSU ZMA,MOD-SEV,,7000.0,25.717871792438046,-78.27022687338415,2013-03-02 15:27:00,4.0,L
F,MD90,MKE UA /OV BAE315025/TM 1533/FL320/TP MD90/TB MOD CHOP,MOD CHOP,201303091600-KWBC-UBWI90-PIREP,32000.0,43.414651690372125,-88.68367463125453,2013-03-09 15:33:00,3.0,M
F,C25C,LUK UA /OV KLUK240004/TM 2145/FLUNKN/TP C56X/SK OVC014/TA 04/RMMLB UUA /OV MLB090015/TM 2120/FL260/TP C25C/TB SEV 260-190/RM IMC/CWSUZMA,SEV 260-190,,26000.0,28.10275,-80.3618238327472,2013-03-24 21:20:00,5.0,U
F,MD80,EVV UA /OV PXV040070/TM 1243/FL240/TP MD80/TB MOD 240,MOD 240,,24000.0,38.823790908244405,-86.80916907716484,2013-03-05 12:43:00,3.0,M
F,A380,UUA /OV CYYQ 360300 /TM 2052 /FL360 /TP A380 /TB MDT-SEV /RM 6047N8548W,MDT-SEV,,36000.0,63.73957500040501,-94.065,2013-03-05 20:52:00,5.0,U
F,B733,RTN UA /OV CIM/TM 2335/FL340/TP B733/WV 303059KT/TB CONT MOD TURB/RM MOD MTN WAVE. +/-15KTS. AWC-WEB:SWA,CONT MOD TURB,,34000.0,36.49,-104.87,2013-03-17 23:35:00,3.0,M
F,B738,SLN UA /OV SLN235025/TM 1255/FL360/TP B738/TB MOD/RM ZKC,MOD,,36000.0,38.55196045996298,-98.09010292489356,2013-03-31 12:55:00,3.0,M
F,A319,TDF UA /OV RDU315030 /TM 1920 /FL100 /TP A319 /SK BKN080-TOP100 /TB LGT 100-080 /RM DURD,LGT 100-080,,10000.0,36.24578202844656,-79.2183555764539,2013-03-13 19:20:00,1.0,M
F,HB777,U24 UA /OV DTA 050020/TM 0157/FL320/TP HB777/TB OCNL MOD CHOP/RM ZLC,OCNL MOD CHOP,,32000.0,39.594879891845,-112.17731725253678,2013-03-09 01:57:00,3.0,U
T,B737,ANC UUA /OV TED287132/TM 2257/FL370/TP B737/TB SEV CAT/RM SEV CAT LOST 200 FEET. LASTED ONLY A COUPLE OF MINUTES. (ZAN,SEV CAT,201303082305-KWBC-UBAK90-PIREP,37000.0,61.15,-150.21,2013-03-08 22:57:00,5.0,M
T,PAT3,RNO UUA /OV FMG078042/TM 0036/FL280/TP PAT3/TB SEV CAT/RM ZOA CWSU,SEV CAT,,28000.0,39.67554997217709,-118.77219189425684,2013-03-18 00:36:00,5.0,U
T,B737,XMR UUA /OV OMN080145 /TM 2206 /FL360 /TP B737 /TB SEV,SEV,,36000.0,29.720243754359853,-78.38428794245753,2013-03-23 22:06:00,5.0,M
F,SW4,UUA /OV CYYC 300015 /TM 2016 /FL100 /TP SW4 /TB SEV /RM CORR COPY,SEV,,10000.0,51.238900125010126,-114.3651871790974,2013-03-01 20:16:00,5.0,M
F,E170,LEX UA /OV HEVAN/TM 1350/FL280/TP E170/TB MOD CAT,MOD CAT,201303241410-KWBC-UBKY90-PIREP,28000.0,38.03,-84.6,2013-03-24 13:50:00,3.0,U
F,B763,OMA UA /OV OMA080040/TM 1528/FL360/TP B763/TB CONT MOD CHOP,CONT MOD CHOP,,36000.0,41.42605482878892,-95.02504973522105,2013-03-02 15:28:00,3.0,H
T,C172,TME UUA /OV TNV180020 /TM 0128 /FL042 /TP C172 /TB SEV,SEV,,4200.0,29.956639666639667,-96.06,2013-03-02 01:28:00,5.0,L
T,PC12,MKO UUA /OV MLC045030/TM 2349/FL270/TP PC12/TB EXTRM/RM 600FT ALT GAIN IN UPDRAFT AWC-WEB:KZFW,EXTRM,201303292355-KWBC-UBOK90-PIREP,27000.0,35.203582028446554,-95.34914438546063,2013-03-29 23:49:00,7.0,L
T,TBM8,HSP UUA /OV HSP/TM 1657/FL060/TP TBM8/TB SEV,SEV,,6000.0,37.95144,-79.83389,2013-03-14 16:57:00,5.0,U
T,UNKN,HUA UUA /OV HSV045006 /TM 1511 /FL040 /TP UNKN /TB SEV /RM SEV WIND SHEAR AND SEV TURB,SEV,,4000.0,34.71460640568931,-86.70015362792394,2013-03-11 15:11:00,5.0,U
F,UNKN,BEH UA /OV ELX /TM 1956 /FL230 /TP UNKN /TB LGT-MOD CHOP 230-290,LGT-MOD CHOP 230-290,,23000.0,42.14,-86.12,2013-03-06 19:56:00,2.0,U
F,B738,ALS UA /OV KALS156023/TM 2040/FL350/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,201303222050-KWBC-UBCO90-PIREP,35000.0,36.99977920895551,-105.62384999063144,2013-03-22 20:40:00,0.0,M
F,B753,ITO UA /OV ITO062939/TM 2327/FL340/TP B753/TB LGT-MOD/RM ZOA CWSU AWC-WEB:KZOA,LGT-MOD,201303142350-KWBC-UBHI90-PIREP,34000.0,27.06782508382088,-140.329798465833,2013-03-14 23:27:00,2.0,M
F,B733,LGB UA /OV SLI190020/TM 1853/FL300/TP B733/TB LGT/RM DURC. ZLA,LGT,201303161915-KWBC-UBCA90-PIREP,30000.0,33.45170415916001,-118.11964497669226,2013-03-16 18:53:00,1.0,M
T,E145,SLK UUA /OV SLK180020 /TM 1716 /FL280 /TP E145 /TB SEV,SEV,,28000.0,44.05194966663967,-74.20619,2013-03-24 17:16:00,5.0,M
F,B737,CHS UA /OV CHS/TM 1135/FL400/TP B737/TB OCNL LGT CHP/RM CONT LGT CHP NORTH OF CHS AWC-WEB:SWA,OCNL LGT CHP,201303141140-KWBC-UBSC90-PIREP,40000.0,32.89,-80.04,2013-03-14 11:35:00,1.0,M
T,M20P,MLB UUA /OV ORL165045 /TM 1335 /FL165 /TP M20P /TB SEV 165-098 /RM 5000 FT ALT LOSS ZMATMU,SEV 165-098,,16500.0,27.82095695023057,-81.11194551567101,2013-03-12 13:35:00,5.0,L
F,LJ40,BMG UA /OV TTH120020 /TM 1346 /FL074 /TP LJ40 /SK OVC074-TOP079 /TA M16 /TB NEG /RM DURD SMOOTH,NEG,,7400.0,39.32331983331984,-86.87591006335819,2013-03-26 13:46:00,0.0,M
T,LJ31,HOE UUA /OV TAY /TM 1539 /FL430 /TP LJ31 /TB SEV,SEV,,43000.0,30.5,-82.55,2013-03-23 15:39:00,5.0,M
F,BE9L,DLS UA /OV LTJ100015/TM 1905/FL140/TP BE9L/TA M13/TB LGT CLR,LGT CLR,,14000.0,45.66658443920415,-120.7473932711518,2013-03-06 19:05:00,1.0,L
T,BE20,CPT UUA /OV CPT235005 /TM 1753 /FL050 /TP BE20 /TB EXTRM,EXTRM,,5000.0,32.30594809199259,-97.51456370481564,2013-03-12 17:53:00,7.0,M
T,E135,JOT UUA /OV JOT090010/TM 1351/FL100/TP E135/TB SEV,SEV,,10000.0,41.51769,-87.95299908665659,2013-03-10 13:51:00,5.0,M
T,B350,GSP UUA /OV AVL150025-AVL150035 /TM 2015 /FL100 /TP B350 /TB SEV,SEV,,10000.0,35.07106685336988,-82.28179431116367,2013-03-19 20:15:00,5.0,M
T,M20P,IPJ UUA /OV CLT315020 /TM 1155 /FL070 /TP M20P /TB SEV,SEV,,7000.0,35.4582713522977,-81.24285959941193,2013-03-13 11:55:00,5.0,L
T,M20P,BFM UUA /OV MVC270020/TM 1855/FL040/TP M20P/TB SEV FL040-034/RM AWC-WEB:KZHU,SEV FL040-034,,4000.0,31.45,-87.74076541128522,2013-03-22 18:55:00,5.0,L
F,B777,AKN UA /OV AKN208067/TM 1558/FL350/TP B777/TB CONT LGT OCNL MOD/RM ZAN,CONT LGT OCNL MOD,201303101605-KWBC-UBAK90-PIREP,35000.0,57.733961991951226,-157.75975479188384,2013-03-10 15:58:00,2.0,H
T,B14A,BNL UUA /OV ALD /TM 1556 /FL085 /TP B14A /TB SEV /RM CLEAR AIR TB,SEV,,8500.0,33.01,-81.29,2013-03-13 15:56:00,5.0,U
F,CRJ2,ELM UA /OV ULW360020/TM 0102/FL260/TP CRJ2/TB CONT LGT OCNL MDT CHOP/RM DURGC FL260-280,CONT LGT OCNL MDT CHOP,,26000.0,42.423360333360336,-77.02,2013-03-06 01:02:00,1.0,M
T,E135,JOT UUA /OV JOT090010 /TM 1350 /FL100 /TP E135 /TB SEV,SEV,,10000.0,41.51769,-87.95299908665659,2013-03-10 13:50:00,5.0,M
T,PA44,IPL UUA /OV IPL250030/TM 0254/FL090/TP PA44/TB SEV/RM ZLA,SEV,201303040305-KWBC-UBCA90-PIREP,9000.0,32.57897607650751,-116.06869509111829,2013-03-04 02:54:00,5.0,L
F,P28A,UUA /OV CYHU 130007 /TM 2353 /FL016 /TP P28A /TB MDT-SEV /RM BTN ST BASILE LE GRAND AND BASSIN CHAMBLY,MDT-SEV,,1600.0,45.441668704554246,-73.28911012821575,2013-03-05 23:53:00,5.0,L
T,C172,IZA UUA /OV IZA090005 /TM 1905 /FL030 /TP C172 /TB SEV /RM DURC,SEV,,3000.0,34.60681,-119.974304702514,2013-03-22 19:05:00,5.0,L
T,A319,ILG UUA /OV OOD/TM 1751/FL180/TP A319/TB SEV 180-210,SEV 180-210,,18000.0,39.64,-75.3,2013-03-19 17:51:00,5.0,M
F,B752,MSP UA /OV MSP/TM 0323/FL370/TP B752/TB SEV,SEV,,37000.0,44.88537,-93.23131,2013-03-10 03:23:00,5.0,M
F,BE9L,IPT UA /OV IPT/TM 2144/FL080/TP BE9L/TB LGT - MOD CHOP/RM 040 - 082,LGT - MOD CHOP,,8000.0,41.24333,-76.92167,2013-03-14 21:44:00,2.0,L
F,DH8C,MIV UA /OV ATR-VCN /TM 1240 /FL060 /TP DH8C /TA 03 /WV 24031KT /TB NEG /RM BTWN LYR SMOOTH RIDE,NEG,,6000.0,39.175,-75.09,2013-03-19 12:40:00,0.0,M
F,BE36,MWS UA /OV EMT330008 /TM 1645 /FL055 /TP BE36 /TB MOD /RM SEV UDDF/OVR ROSEBOWL,MOD,201303101705-KWBC-UBCA90-PIREP,5500.0,34.20547940692164,-118.11050644059117,2013-03-10 16:45:00,3.0,L
F,E190,ORL UA /OV ORL073114/TM 1952/FL260/TP E190/TB MOD/RM CWSU ZMA,MOD,201303112020-KWBC-UBFL90-PIREP,26000.0,29.095551235023557,-79.27151990339911,2013-03-11 19:52:00,3.0,U
F,B753,FWN UA /OV SAX040010 /TM 1636 /FL050 /TP B753 /SK OVC-TOP075/ SKC /TA UNKN /TB MOD CHOP 070 /IC NEG /RM LESS TB AT 050,MOD CHOP 070,,5000.0,41.197684415463485,-74.39788714482465,2013-03-23 16:36:00,3.0,M
T,B737,PBI UUA /OV GTK350315 /TM 2112 /FL310 /TP B737 /TB SEV /RM ACFT N OF LNHOM INTERSECTION,SEV,,31000.0,26.500659493229847,-72.12877175939853,2013-03-19 21:12:00,5.0,M
T,PA24,BAF UUA /OV BAF180005 /TM 1458 /FL025 /TP PA24 /TB SEV,SEV,,2500.0,42.07443991665992,-72.71611,2013-03-23 14:58:00,5.0,L
F,AC11,IWA UA /OV LSB-SDL081044 /TM 1711 /FL065 /TP AC11 /TB NEG /RM SMTH RIDE TRHOUGH PASS RIPUW INTERSECTION,NEG,,6500.0,33.30783,-111.65547,2013-03-23 17:11:00,0.0,L
T,B763,PNE UUA /OV RBV238025/TM 2250/FL350/TP B763/TB SEV,SEV,,35000.0,39.97918242177645,-74.96266539992631,2013-03-11 22:50:00,5.0,H
F,B738,ITO UA /OV ITO/TM 1713/FL370/TP B738/TB MOD 370/RM ZOA CWSU AWC-WEB:KZOA,MOD 370,,37000.0,19.72,-155.04,2013-03-28 17:13:00,3.0,M
F,E145,CMH UA /OV APE/TM 1246/FL360/TP E145/TB LGT,LGT,,36000.0,40.15,-82.59,2013-03-24 12:46:00,1.0,M
F,B737,JNU UA /OV JNU080003 /TM 2018 /FL150 /TP B737 /TB LGT 150-110 /RMAP IN SIGHT 3 MILES OUT,LGT 150-110,,15000.0,58.35868311215917,-134.47615274139542,2013-03-19 20:18:00,1.0,M
F,H25B,JAX UA /OV JAX /TM 2019 /FL370 /TP H25B /SK SKC /TA M55 /WV 26396KT /TB NEG /RM OVC BLO,NEG,201303112025-KWBC-UBFL90-PIREP,37000.0,30.5,-81.68,2013-03-11 20:19:00,0.0,M
F,C180,HJH UA /OV HJH /TM 2300 /FL105 /TP C180 /TA 00 /TB NEG,NEG,,10500.0,40.15225,-97.5869722,2013-03-06 23:00:00,0.0,L
T,B737,AND UUA /OV ELW270020/TM 1624/FL390/TP B737/TB SEV/RM NO DAMAGE ORINJURIES RPTD. ZTL CWSU,SEV,,39000.0,34.42,-83.18411416126433,2013-03-30 16:24:00,5.0,M
F,B350,CVH UA /OV FRA250069 /TM 1739 /FL250 /TP B350 /TA M23 /WV 25069KT /TB NEG,NEG,,25000.0,36.70664497596727,-120.95500980812236,2013-03-06 17:39:00,0.0,M
F,BE36,TVC UA /OV TVC/TM 2025/FL064/TP BE36/SK UNKN-TOP063/TA M10/TB NEG/ICLGT-MOD RIME SFC-064/RM DURC,NEG,,6400.0,44.74164,-85.58236,2013-03-21 20:25:00,0.0,L
F,A320Q,HLN UA /OV HLN 070030/TM 1707/FL310/TP A320Q/TB MOD/RM MTN WAVE +15KTZLC,MOD,,31000.0,46.776623923492494,-111.27965081886776,2013-03-21 17:07:00,3.0,U
F,PA44,FSE UA /OV PKD300045 /TM 1525 /FL055 /TP PA44 /WX FV07SM HZ /TA M06 /TB NEG /IC NEG,NEG,,5500.0,47.275030375030376,-96.02067554025228,2013-03-11 15:25:00,0.0,L
T,PA46,ORL UUA /OV ORL120010/TM 1250/FL180/TP PA46/TA M14/TB SEV 170-180/ICSEV RIME 170-180/RM CWSU ZMA,SEV 170-180,,18000.0,28.462119916659915,-81.16861512073126,2013-03-20 12:50:00,5.0,L
T,B752,BRD UUA /OV BRD/TM 0210/FL280/TP B752/TB SEV 300-280/RM DURGD,SEV 300-280,201303060220-KWBC-UBMN90-PIREP,28000.0,46.35,-94.03,2013-03-06 02:10:00,5.0,M
F,C60,UUA /OV 5431N11231W /TM 0319 /FL330 /TP C60 /TB SEV /RM SEV TURB REPORTED AT 543140N1123054W HEADING NORTHBOUND,SEV,,33000.0,54.5166,-112.5166,2013-03-02 03:19:00,5.0,U
F,LJ35,BUO UA /OV PSP270030/TM 1532/FL140/TP LJ35/TB LGT/RM ZLA AWC-WEB:KZLA,LGT,201303081620-KWBC-UBCA90-PIREP,14000.0,33.87,-117.03223770571078,2013-03-08 15:32:00,1.0,M
T,PC12,MKO UUA /OV MLC045030/TM 2349/FL270/TP PC12/TB EXTRM/RM 600FT ALT GAIN IN UPDRAFT AWC-WEB:KZFW,EXTRM,,27000.0,35.23580202844655,-95.35203554182596,2013-03-30 23:49:00,7.0,L
F,C560,TRM UA /OV TRM/TM 0026/FL180/TP C560/TB MOD 160-180/RM AWC-WEB:KZLA,MOD 160-180,201303090140-KWBC-UBCA90-PIREP,18000.0,33.63,-116.16,2013-03-09 00:26:00,3.0,M
T,SR22,ONL UUA /OV 8V2/TM 0311/FL042/TP SR22/TB OCNL SEV CHOP,OCNL SEV CHOP,,4200.0,42.56,-99.03,2013-03-18 03:11:00,5.0,L
F,B777,UUA /OV YIO 349172 /TM 0500 /FL350 /TP B777 /TB MDT-SEV,MDT-SEV,,35000.0,75.50366585994324,-79.80733245404316,2013-03-28 05:00:00,5.0,H
F,BE35,KLS UA /OV KLS135006 /TM 0056 /FL060 /TP BE35 /SK OVC070 /WX FV99SM /TA M01 /TB NEG,NEG,,6000.0,46.04928359431069,-122.79797824637376,2013-03-25 00:56:00,0.0,L
F,C172,JEF UA /OV JEF090008 /TM 1749 /FL025 /TP C172 /SK OVC038 /TA M08 /TB LGT,LGT,,2500.0,38.59118,-91.98553954183464,2013-03-02 17:49:00,1.0,L
T,P28A,PUB UUA /OV PUB360010 /TM 2109 /FL075 /TP P28A /TB SEV,SEV,,7500.0,38.456680166680165,-104.49833,2013-03-18 21:09:00,5.0,L
F,E145,TUP UA /OV TUP/TM 1330/FL370/TP E145/TB CONT MOD/RM WAVE ACTION +/-500FT. ZME,CONT MOD,,37000.0,34.26083,-88.77111,2013-03-24 13:30:00,3.0,M
F,A320,TPH UA /OV OAL160060/TM 1440/FL360/TP A320/TB INTMT LGT/RM ZOA CWSU AWC-WEB:KZOA,INTMT LGT,,36000.0,37.06023126403569,-117.3359350517497,2013-03-23 14:40:00,1.0,M
F,B77L,DKB UA /OV DKB/TM 1138/FL320/TP B77L/TB CONT LGT OCNL MOD 320-340,CONT LGT OCNL MOD 320-340,,32000.0,41.93383,-88.70569,2013-03-09 11:38:00,2.0,U
F,B763,BAF UA /OV BAF /TM 2059 /FL300 /TP B763 /TB MOD CHOP,MOD CHOP,201303072110-KWBC-UBMA90-PIREP,30000.0,42.16,-72.72,2013-03-07 20:59:00,3.0,H
T,C25C,COF UUA /OV MLB090015 /TM 2120 /FL260 /TP C25C /TB SEV /RM FL260-190,SEV,201303242135-KWBC-UBFL91-PIREP,26000.0,28.11,-80.35654467685339,2013-03-24 21:20:00,5.0,U
F,CRJ2,ATL UA /OV ATL270015/TM 2140/FL150/TP CRJ2/WX TSRA+/TB MOD SFC-150/RMZTL CWSU,MOD SFC-150,,15000.0,33.6301,-84.74207758844686,2013-03-05 21:40:00,3.0,M
T,E190,CGS UUA /OV DCA045005 /TM 2329 /FL040 /TP E190 /TB SEV /RM BETTER LOWER,SEV,,4000.0,38.906130338074426,-76.95888396159536,2013-03-20 23:29:00,5.0,U
T,B737,OMN UUA /OV OMN080145/TM 2206/FL360/TP B737/TB SEV/RM NO DAMAGE NOINJURIES/ CWSUZMA,SEV,,36000.0,29.720243754359853,-78.38428794245753,2013-03-23 22:06:00,5.0,M
T,SR22,42J UUA /OV GNV090030 /TM 2143 /FL065 /TP SR22 /TB MOD-SEV,MOD-SEV,,6500.0,29.6917,-81.70040285620964,2013-03-17 21:43:00,4.0,L
F,A333,BOS UA /OV 41N067W/TM 1902/FL330/TP A333/TB MOD,MOD,,33000.0,41.0,-67.0,2013-03-24 19:02:00,3.0,H
F,MD82,FOD UA /OV FOD005045/TM 1332/FL280/TP MD82/TB CONT LGT-MOD CHOP DURGC305 ABV NEG,CONT LGT-MOD CHOP DURGC305 ABV NEG,,28000.0,43.29694754245723,-94.11446546720788,2013-03-09 13:32:00,2.0,M
F,B747,UUA /OV CYXJ 130060 /TM 1059 /FL370 /TP B747 /TB MDT-SEV /RM ACFT EASTBOUND AT 5527N 120W HAD TURB FOR 4-5 MINUTES. AT FL390 HAVE GOOD RIDE,MDT-SEV,,37000.0,55.60382032446501,-119.35825503575124,2013-03-01 10:59:00,5.0,H
F,CRJ2,MBL UA /OV MBL180010/TM 1353/FL200/TP CRJ2/TB MOD 200-220 LGT CHOP240/RM SMOOTH 200-140,MOD 200-220 LGT CHOP240,,20000.0,44.10578983331983,-86.24689,2013-03-11 13:53:00,2.0,M
T,B772,BOS UUA /OV 41N 060W/TM 1645/FL350/TP B772/TB SEV 330B350,SEV 330B350,,35000.0,42.36057,-71.00973,2013-03-18 16:45:00,5.0,H
F,B737,DSM UA /OV DSM320025/TM 1855/FL370/TP B737/TB CONT MOD CAT,CONT MOD CAT,,37000.0,41.85316103865871,-94.01093275244716,2013-03-11 18:55:00,3.0,M
F,B738,HNM UA /OV ZEMOM/TM 1919/FL360/TP B738/TA M56/WV 250014KT/TB NEG/RM AWC-WEB:ASA,NEG,201303251930-KWBC-UBHI90-PIREP,36000.0,52.23,-78.51,2013-03-25 19:19:00,0.0,M
T,B777,BET UUA /OV BET055048/TM 1222/FL320/TP B777/TB SEV/RM [ZAN],SEV,,32000.0,61.22889831687108,-160.48788989116602,2013-03-04 12:22:00,5.0,H
T,TBM7,AFF UUA /OV APA180030 /TM 1430 /FL115 /TP TBM7 /TB SEV,SEV,,11500.0,39.0699594999595,-104.85,2013-03-19 14:30:00,5.0,L
F,B734,YAK UA /OV CDV-YAK /TM 0222 /FL270 /TP B734 /TB NEG /IC NEG /RM LOW CLOUDS AT 025 OVER THE WATER YAK,NEG,,27000.0,59.995000000000005,-142.565,2013-03-08 02:22:00,0.0,M
F,CRJ9,BCE UA /OV BCE/TM 2314/FL340/TP CRJ9/TB CONT MOD CHOP/RM MOSTLY SMOOTH BELOW 300/ZLC,CONT MOD CHOP,,34000.0,37.70639,-112.14556,2013-03-16 23:14:00,3.0,U
F,B738,GCK UA /OV LAA090080/TM 1642/FL380/TP B738/TB CONT LGT CHOP 380/RM 380 CHOP BORDERLINE MOD AWC-WEB:ASA,CONT LGT CHOP 380,,38000.0,38.07,-100.99428064839866,2013-03-11 16:42:00,1.0,M
F,E135,GRI UA /OV GRI/TM 2249/FL006/TP E135/TA UNKN/TB LGT-MOD CHOP/ICNEG/RM BASES 006 +/-5KTS ON FINAL,LGT-MOD CHOP,,600.0,40.96754,-98.30964,2013-03-09 22:49:00,2.0,M
T,B739,MIA UUA /OV 2550N07132W/TM 2128/FL310/TP B739/TB SEV/RM L452 LETON,SEV,201303192145-KWBC-UBFL90-PIREP,31000.0,25.8333,-71.5333,2013-03-19 21:28:00,5.0,M
F,B06,CSV UA /OV KTZV127025/TM 2109/FL021/TP B06/TA 19/TB CONT SEV 021/RM MOD-SEV MT WAV TB AWC-WEB:AIREVAC,CONT SEV 021,,2100.0,36.46922342907597,-85.23482353177,2013-03-10 21:09:00,5.0,L
F,BE33,ABE UA /OV FJC /TM 2125 /FL045 /TP BE33 /SK SKC /TB LGT /RM MILD TO ZERO TURB,LGT,,4500.0,40.73,-75.45,2013-03-17 21:25:00,1.0,L
T,C182,MLU UUA /OV MLU230010 /TM 1830 /FL010 /TP C182 /TB SEV,SEV,,1000.0,32.4037200540775,-92.18910229900888,2013-03-04 18:30:00,5.0,L
T,LJ31,IGM UUA /OV IGM/TM 1715/FL400/TP LJ31/TB SEV/RM ZLA CWSU,SEV,201303111725-KWBC-UBAZ90-PIREP,40000.0,35.26,-113.93,2013-03-11 17:15:00,5.0,M
F,PA38,PRC UA /OV E25315046 /TM 0119 /FL055 /TP PA38 /SK OVC100 /WV 29016KT /TB NEG,NEG,201303210125-KWBC-UBAZ90-PIREP,5500.0,34.65,-112.42,2013-03-21 01:19:00,0.0,L
T,B763,ORF UUA /OV 3831N 04104W /TM 0235/FL360/TP B763/TB SEV,SEV,,36000.0,38.5166,-41.666,2013-03-17 02:35:00,5.0,H
F,DH8A,ADQ UA /OV ODK360017 /TM 0005 /FL060 /TP DH8A /SK OVC035-TOP060 /TA M09 /TB LGT /IC MOD RIME,LGT,201303030020-KWBC-UBAK90-PIREP,6000.0,58.063356283356285,-152.34,2013-03-03 00:05:00,1.0,M
F,B747,SNP UA /OV SPY355057/TM 1053/FL310/TP B747/TB MOD/RM FL330 LGT TURBZAN,MOD,,31000.0,58.11646162044583,-170.3727343515142,2013-03-15 10:53:00,3.0,H
F,F2TH,MLB UA /OV MLB090090/TM 1720/FL300/TP F2TH/TB EXTRM/RM NO DAMAGE ORINJURIES. CWSU ZMA,EXTRM,,30000.0,28.10275,-78.94464299648328,2013-03-20 17:20:00,7.0,M
T,B737,AND UUA /OV ELW270020/TM 1624/FL390/TP B737/TB SEV/RM NO DAMAGE OR INJURIES RPTD. ZTL CWSU,SEV,,39000.0,34.42,-83.18411416126433,2013-03-30 16:24:00,5.0,M
F,B737,LIC UA /OV HGO340025/TM 2319/FL360/TP B737/TB MOD CHOP/RM FROM ZDV,MOD CHOP,,36000.0,39.2015703066518,-103.81289875148406,2013-03-04 23:19:00,3.0,M
F,PA31,RBY UA /OV RBY /TM 1849 /FL010 /TP PA31 /TB SEV /RM ON APCH FOR RWY 3/UNABLE TO LAND,SEV,,1000.0,64.72,-155.46,2013-03-07 18:49:00,5.0,L
F,SR22,PCW UA /OV PCW200020 /TM 1945 /FL090 /TP SR22 /SK OVC052-TOP073 /TA UNKN /TB NEG /IC NEG /RM DURD,NEG,,9000.0,41.20304375467857,-83.020971562705,2013-03-20 19:45:00,0.0,L
T,E145,SJT UUA /OV MAF090055/TM 0215/FL250/TP E145/TB SEV/RM FL235-FL250 AWC-WEB:KZFW,SEV,,25000.0,31.946615,-101.1270793930976,2013-03-10 02:15:00,5.0,M
F,B738,ADQ UA /OV 55N154W/TM 2036/FL320/TP B738/TA M59/WV 20392KT/TB NEG/RM ASA870 AWC-WEB:ASA,NEG,201303022115-KWBC-UBAK90-PIREP,32000.0,55.0,-154.0,2013-03-02 20:36:00,0.0,M
T,E55P,TOL UUA /OV SKY090005/TM 2159/FL230/TP E55P/TB SEV/RM FL 230-220,SEV,201303112210-KWBC-UBOH90-PIREP,23000.0,41.43,-82.53884501655888,2013-03-11 21:59:00,5.0,U
T,EA50,BJC UUA /OV BJC180002 /TM 0010 /FL095 /TP EA50 /TB SEV,SEV,201303310020-KWBC-UBCO91-PIREP,9500.0,39.87666396666396,-105.14,2013-03-31 00:10:00,5.0,U
F,B738,IAH UA /OV IAH/TM 1500/FL050/TP B738/TB OCNL SEV CHOP 050/RM SEV TURB JUST BEFORE LANDING IAH AWC-WEB:UAL,OCNL SEV CHOP 050,,5000.0,29.9844,-95.3607,2013-03-10 15:00:00,5.0,M
T,E145,SLK UUA /OV BTV270030 /TM 1815 /FL240 /TP E145 /TB SEV,SEV,,24000.0,44.47,-73.85071236696179,2013-03-24 18:15:00,5.0,M
F,BE20,UUA /OV CYEG 090075 /TM 0428 /FL190 /TP BE20 /TB MDT-SEV 175-190,MDT-SEV 175-190,,19000.0,53.30972,-111.48746223740852,2013-03-02 04:28:00,5.0,M
T,MD80,BHM UUA /OV VUZ090030/TM 1931/FL360/TP MD80/TB SEV/RM NO DAMAGE OR INJURIES RPTD. ZTL CWSU,SEV,,36000.0,33.67,-86.29916636798683,2013-03-05 19:31:00,5.0,M
T,PA27,MHT UUA /OV MHT090008 /TM 1635 /FL030 /TP PA27 /TB SEV,SEV,,3000.0,42.93281,-71.25362394302381,2013-03-04 16:35:00,5.0,L
F,B777,UUA /OV YYB 360085 /TM 0106 /FL340 /TP B777 /TB MDT-SEV CAT,MDT-SEV CAT,,34000.0,47.78039141678142,-79.42278,2013-03-25 01:06:00,5.0,H
T,P460,EKO UUA /OV LWL 165011/TM 1753/FL155/TP P460/TB EXTRM 155-160/RM ZLC,EXTRM 155-160,,15500.0,40.9328992545008,-114.85701760310832,2013-03-22 17:53:00,7.0,U
F,B747,SNY UA /OV SNY090050/TM 1615/FL370/TP B747/TB MOD/RM ZDV.........ZDV,MOD,,37000.0,41.10139,-101.87875004426682,2013-03-11 16:15:00,3.0,H
