URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C206,HOM UA /OV HOM-HOM230060 /TM 1706 /FL065 /TP C206 /SK BKN040-TOP045 /TB NEG,NEG,201307081725-KWBC-UBAK90-PIREP,6500.0,59.71,-151.46,2013-07-08 17:06:00+00:00,0.0,0,L
F,B737,CRW UA /OV HVQ090015/TM 2055/FL380/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,38.35,-81.4511922672929,2013-07-05 20:55:00+00:00,2.0,1,M
T,C501,PIE UUA /OV PIE250016 /TM 0349 /FL370 /TP C501 /TB SEV,SEV,201307030415-KWBC-UBFL91-PIREP,37000.0,27.818787240804006,-82.96359120585457,2013-07-03 03:49:00+00:00,5.0,0,L
T,C525,LWS UUA /OV MQG150025/TM 1905/FL120/TP C525/TB SEV 120-100/RM DURD..ZSE,SEV 120-100,,12000.0,46.01912685336988,-116.56798727566728,2013-07-19 19:05:00+00:00,5.0,0,L
F,H47,MEI UA /OV HBG-MEI /TM 2219 /FL010 /TP H47 /WV 18025KT /TB LGT-MOD CHOP /RM BTWN 010-012 AGL STRONG TAILWIND BTWN 150-180 DEGREES AT 25 KT,LGT-MOD CHOP,,1000.0,31.799845,-89.00198,2013-07-22 22:19:00+00:00,2.0,0,M
F,GLF4,MOP UA /OV MOP/TM 0119/FL190/TP GLF4/TB NEG,NEG,,19000.0,43.62167,-84.73722,2013-07-28 01:19:00+00:00,0.0,0,M
F,B738,PWK UA /OV OBK315015/TM 1348/FL130/TP B738/TB LGT-MOD 130-160/RM HVY PRECIP,LGT-MOD 130-160,,13000.0,42.39679101422328,-88.18872287018812,2013-07-08 13:48:00+00:00,2.0,1,M
T,B777,SEA UUA /OV 5000N 13414W/TM 1450/FL350/TP B777/TB SEV/RM ZOA CWSU,SEV,,35000.0,50.0,-134.2333,2013-07-01 14:50:00+00:00,5.0,1,H
F,C182,MRI UA /OV TED079028-TED079018 /TM 0505 /FL055 /TP C182 /SK OVC065 /WX FV99SM /TB LGT CHOP /RM 10 W OF EAGLE GLACIER OCNL -RA AND LGT CHOP,LGT CHOP,201307050520-KWBC-UBAK90-PIREP,5500.0,61.21,-149.85,2013-07-05 05:05:00+00:00,1.0,0,L
F,C152,FAT UA /OV FAT /TM 0052 /FL065 /TP C152 /SK SKC /WX FV20SM HZ /TB NEG,NEG,201307180100-KWBC-UBCA90-PIREP,6500.0,36.78,-119.72,2013-07-18 00:52:00+00:00,0.0,0,L
T,F18,PTV UUA /OV TTE340020/TM 2119/FL200/TP F18/TB SEV/RM ZOA CWSU,SEV,,20000.0,36.22325624532143,-119.16077098228163,2013-07-22 21:19:00+00:00,5.0,0,M
F,B734,FAT UA /OV CZQ264020/TM 1349/FL320/TP B734/TA M38/WV 12120KT/TB NEG/IC NEG/RM SMOOTH AWC-WEB:ASA,NEG,,32000.0,36.845154356639455,-120.23447250429952,2013-07-03 13:49:00+00:00,0.0,0,M
T,C208,HYS UUA /OV HYS/TM 0025/FL040/TP C208/TB EXTRM/RM AWC-WEB:KZKC,EXTRM,,4000.0,38.84222,-99.27317,2013-07-20 00:25:00+00:00,7.0,1,L
F,P28A,UUA /OV CYBA /TM 1415 /FL090 /TP P28A /TB SEV /RM SEV TURB FROM CYBA TO EXSHAW,SEV,,9000.0,51.21,-115.54,2013-07-12 14:15:00+00:00,5.0,0,L
F,NMRS,GSH UA /OV GSH045020/TM 1137/FL350/TP NMRS/TB MOD CHOP,MOD CHOP,201307101155-KWBC-UBIN90-PIREP,35000.0,41.7657213522977,-85.71512072942821,2013-07-10 11:37:00+00:00,3.0,0,U
F,C150,UUA /OV YBW 280015 /TM 2340 /FL090 /TP C150 /TB SEV 070-090,SEV 070-090,,9000.0,51.14647556079585,-114.7665620779189,2013-07-11 23:40:00+00:00,5.0,0,L
F,BE55,CWV UA /OV SAV270040 /TM 1450 /FL090 /TP BE55 /SK SCT-BKN-TOP060/SCT-BKN120 /TB NEG /RM SCT-BKN-TOP050-060/SCT-BKN120-150,NEG,,9000.0,32.12758,-81.9894199763666,2013-07-03 14:50:00+00:00,0.0,0,L
T,C414,MCN UUA /OV 5E PZD/TM 1927/FL040/TP C414/TB SEV TURB/RM NO INJURIESOR ACFT DAMAGE. CWSU ZJX,SEV TURB,,4000.0,31.66,-84.1920885081951,2013-07-06 19:27:00+00:00,5.0,1,L
F,B738,SHR UA /OV SHR 195025/TM 0133/FL300/TP B738/TB CONS LGT-MOD/ZLC,CONS LGT-MOD,201307250155-KWBC-UBWY90-PIREP,30000.0,44.43749830568365,-107.21209879192725,2013-07-25 01:33:00+00:00,2.0,0,M
F,B733,ONA UA /OV ODI335025/TM 1817/FL290/TP B733/TB CONT LGT CHOP/RM DURCOCNL LGT CHOP,CONT LGT CHOP,,29000.0,44.287658832517,-91.71444454894804,2013-07-27 18:17:00+00:00,1.0,0,M
T,A321,UZA UUA /OV CLT225020 /TM 0016 /FL120 /TP A321 /TB SEV,SEV,,12000.0,34.986828647702296,-81.24285959941193,2013-07-25 00:16:00+00:00,5.0,1,M
T,C56X,GNV UUA /OV SZW 270045/TM 1940/FL410/TP C56X/TB SEV TURB/RM INJURIES REPORTED. CWSU ZJX,SEV TURB,201307102015-KWBC-UBFL90-PIREP,41000.0,30.56,-85.2410523669926,2013-07-10 19:40:00+00:00,5.0,1,M
F,E135,GZH UA /OV MVC360030/TM 1136/FL370/TP E135/TB MOD CHOP/RM ZTL,MOD CHOP,,37000.0,31.9500405000405,-87.35,2013-07-11 11:36:00+00:00,3.0,1,M
T,CRJ2,CRW UUA /OV RNL/TM 1655/FL280/TP CRJ2/TB SEV,SEV,,28000.0,37.98,-80.81,2013-07-12 16:55:00+00:00,5.0,0,M
T,TBM7,DLN UUA /OV DLN 180045/TM 1855/FL210/TP TBM7/TB SEV/RM ZLC,SEV,201307281910-KWBC-UBMT90-PIREP,21000.0,44.49993924993925,-112.55,2013-07-28 18:55:00+00:00,5.0,0,L
F,B733,MNH UA /OV DEN160040 /TM 2300 /FL140 /TP B733 /TB MOD 140-130,MOD 140-130,,14000.0,39.206287509357125,-104.36055135681084,2013-07-03 23:00:00+00:00,3.0,0,M
T,LJ35,SEG UUA /OV RAV/TM 0518/FL400/TP LJ35/TB SEV,SEV,,40000.0,40.55,-76.6,2013-07-12 05:18:00+00:00,5.0,0,M
F,B739,GSH UA /OV GSH090030/TM 2300/FL320/TP B739/TB CONT MOD CHOP 340-380/OCNL-CONT LGT CHOP 320,CONT MOD CHOP 340-380,,32000.0,41.52722,-85.1242888993316,2013-07-05 23:00:00+00:00,3.0,0,M
F,C421,MTW UA /OV MTW310011 /TM 2007 /FL160 /TP C421 /SK SCT-BKNUNKN-TOP060 /TA 35 /TB NEG /RM SMOOTH / TOPS ESTIMATED SKC ABV 160,NEG,201307232015-KWBC-UBWI90-PIREP,16000.0,44.24785394051475,-87.8756817053329,2013-07-23 20:07:00+00:00,0.0,0,L
T,A320,HTS UUA /OV HVQ180025/TM 0029/FL375/TP A320/TB SEV CAT,SEV CAT,,37500.0,37.93329958329959,-81.77,2013-07-02 00:29:00+00:00,5.0,0,M
T,C152,CRQ UUA /OV CRQ360004 /TM 2011 /FL019 /TP C152 /TB SEV,SEV,201307292015-KWBC-UBCA90-PIREP,1900.0,33.18667206667207,-117.37,2013-07-29 20:11:00+00:00,5.0,0,L
T,BE9L,PBI UUA /OV ZFP066023 /TM 1647 /FL180 /TP BE9L /TA M05 /TB SEV,SEV,201307171655-KWBC-UBFL91-PIREP,18000.0,26.65592834236445,-78.38866315333165,2013-07-17 16:47:00+00:00,5.0,0,L
F,B737,DAY UA /OV FFO/TM 1612/FL340/TP B737/TB MOD CHOP,MOD CHOP,,34000.0,39.82611,-84.04833,2013-07-31 16:12:00+00:00,3.0,0,M
F,C182,CLS UA /OV CLS090020 /TM 1453 /FL075 /TP C182 /SK OVC010-TOP016/ SKC /WX FV10SM /TA 25 /TB NEG /IC NEG /RM SKC EAST,NEG,,7500.0,46.6770292,-122.49687715351423,2013-07-02 14:53:00+00:00,0.0,0,L
F,E400,PRC UA /OV BXK350038 /TM 1505 /FL125 /TP E400 /TA 11 /WV 27005KT /TB NEG /RM RA 5 MILES NE,NEG,201307051515-KWBC-UBAZ90-PIREP,12500.0,34.07376209759598,-112.95181977020869,2013-07-05 15:05:00+00:00,0.0,0,L
F,E170,DVL UA /OV DVL150032/TM 0420/FL300/TP E170/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,30000.0,47.65266237231344,-98.50888266825667,2013-07-29 04:20:00+00:00,2.0,0,U
T,A319,MTN UUA /OV BWI045015 /TM 1800 /FL120 /TP A319 /TB SEV,SEV,,12000.0,39.35215101422328,-76.44027618803666,2013-07-12 18:00:00+00:00,5.0,0,M
T,TBM7,TCL UUA /OV LDK315010/TM 2334/FL150/TP TBM7/TB EXTRM 140-150/RM CWSU ZTL,EXTRM 140-150,201307242345-KWBC-UBAL90-PIREP,15000.0,33.37786067614885,-87.68094956052931,2013-07-24 23:34:00+00:00,7.0,1,L
T,B744,MWC UUA /OV BAE360020/TM 1718/FL360/TP B744/TB SEV/RM REPORTED SEVERE TURBULENCE,SEV,201307091730-KWBC-UBWI90-PIREP,36000.0,43.45336033336033,-88.28,2013-07-09 17:18:00+00:00,5.0,0,H
T,BE9L,RNO UUA /OV RNO /TM 2354 /FL008 /TP BE9L /TB SEV BLO 008 /RM ABLE TO CLIMB OUT WESTBND VFR TO 100,SEV BLO 008,,800.0,39.48389,-119.77111,2013-07-02 23:54:00+00:00,5.0,1,L
F,SF34,PBI UA /OV PBI180002 /TM 1315 /FL060 /TP SF34 /TB MOD,MOD,201307161325-KWBC-UBFL90-PIREP,6000.0,26.646663966663965,-80.09,2013-07-16 13:15:00+00:00,3.0,0,M
F,AA5,IPT UA /OV IPT /TM 2240/FL050/TP AA5/WX MDT-EXTRM RAIN /TB SEV-EXTRM,SEV-EXTRM,,5000.0,41.24333,-76.92167,2013-07-27 22:40:00+00:00,6.0,0,L
F,A306,DMN UA /OV SVC090030/TM 0240/FL370/TP A306/TB SEV/RM ZAB,SEV,,37000.0,32.63655,-107.56259421266412,2013-07-25 02:40:00+00:00,5.0,1,H
F,B738,NSI UA /OV 2916N 13101W/TM 1554/FL360/TP B738/TA M49/WV 265039KT/TB NEG/RM ASA OV FLITY. COR LOCTN. ZLA CWSU,NEG,201307041800-KWBC-UBCA90-PIREP,36000.0,29.2666,-131.166,2013-07-04 15:54:00+00:00,0.0,0,M
F,C182,EAT UA /OV S10045015-S10210015 /TM 1855 /FL105 /TP C182 /SK SKC /WV 27016KT /TB NEG,NEG,201307271900-KWBC-UBWA90-PIREP,10500.0,47.4,-120.21,2013-07-27 18:55:00+00:00,0.0,0,L
T,BE36,RSW UUA /OV LBV359031/TM 1717/FL080/TP BE36/TB SEV/RM CWSU ZMA,SEV,,8000.0,27.346629819498688,-81.4001056882522,2013-07-27 17:17:00+00:00,5.0,0,L
T,C210,BYI UUA /OV BYI 070035 /TM 0047/FL080/TP C210/TB SEV/ZLC,SEV,201307030105-KWBC-UBID90-PIREP,8000.0,42.77952791074124,-113.12550234250288,2013-07-03 00:47:00+00:00,5.0,0,L
T,BE35,OGB UUA /OV CAE135035 /TM 1539 /FL080 /TP BE35 /TB SEV /RM TB HEAVY BY PILOT,SEV,,8000.0,33.529387633479026,-80.6208600240842,2013-07-04 15:39:00+00:00,5.0,0,L
T,A333,BKW UUA /OV GZG/TM 2359/FL350/TP A333/TB SEV CAT,SEV CAT,,35000.0,36.83,-82.08,2013-07-18 23:59:00+00:00,5.0,0,H
F,C182,SVH UA /OV SVH360010 /TM 1416 /FL060 /TP C182 /SK OVC-TOP055 /TA 15 /TB NEG /RM TOPS055-060 SMOOTH HIR CIR ABV,NEG,,6000.0,35.93168016668017,-80.9539,2013-07-07 14:16:00+00:00,0.0,0,L
T,B738,YNG UUA /OV KYNG/TM 2303/FL360/TP B738/TB CONT LGT CHOP 360/RM AWC-WEB:SWA,CONT LGT CHOP 360,201307042310-KWBC-UBOH91-PIREP,36000.0,41.33,-80.67,2013-07-04 23:03:00+00:00,1.0,0,M
T,PA32,RYY UUA /OV ATL341031 /TM 2208 /FL050 /TP PA32 /TB SEV,SEV,,5000.0,34.11865750071827,-84.64383902861067,2013-07-04 22:08:00+00:00,5.0,0,L
F,B757,PIA UA /OV PIA090010/TM 1335/FL350/TP B757/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,201307261425-KWBC-UBIL90-PIREP,35000.0,40.68,-89.57021026198724,2013-07-26 13:35:00+00:00,2.0,0,M
T,B762,BGM UUA /OV CFB/TM 2153/FL360/TP B762/TB SEV,SEV,201307222200-KWBC-UBNY90-PIREP,36000.0,42.16,-76.14,2013-07-22 21:53:00+00:00,5.0,0,H
F,MD90,SDF UA /OV IIU/TM 0100/FL300/TP MD90/TB MOD,MOD,,30000.0,38.1,-85.58,2013-07-01 01:00:00+00:00,3.0,0,M
F,C177,BLH UA /OV BLH080020/TM 1938/FL075/TP C177/TB MOD/RM AWC-WEB:KZLA,MOD,201307071955-KWBC-UBCA90-PIREP,7500.0,33.657887414394466,-114.36585007946238,2013-07-07 19:38:00+00:00,3.0,0,L
F,B752,GSH UA /OV GSH090030/TM 1221/FL360/TP B752/TB CONT LGT/OCNL MOD CHOP,CONT LGT,201307131230-KWBC-UBIN90-PIREP,36000.0,41.53,-85.36204019757083,2013-07-13 12:21:00+00:00,1.0,0,M
F,C210,ARM UA /OV ELA /TM 2105 /FL065 /TP C210 /SK SCT-BKN055-TOP065 /WX FV99SM /TB LGT CHOP /RM HAZY BELOW 060/10MILE AREA CLEAR OF CLOUDS AROUND ELA,LGT CHOP,,6500.0,29.6006,-96.3219,2013-07-23 21:05:00+00:00,1.0,0,L
T,C525,LWS UUA /OV MQG150025/TM 1905/FL120/TP C525/TB SEV 120-100/RM DURD ..ZSE,SEV 120-100,201307191920-KWBC-UBID90-PIREP,12000.0,46.01912685336988,-116.56798727566728,2013-07-19 19:05:00+00:00,5.0,0,L
F,E45X,UUA /OV YOW 270050 /TM 1919 /FL360 /TP E45X /TB SEV,SEV,,36000.0,45.3225,-76.85446716914585,2013-07-17 19:19:00+00:00,5.0,0,M
T,PAY2,RNO UUA /OV RNO270005 /TM 0557 /FL110 /TP PAY2 /TB SEV,SEV,201307300605-KWBC-UBNV91-PIREP,11000.0,39.5,-119.87800599816842,2013-07-30 05:57:00+00:00,5.0,0,L
T,PAY4,GPT UUA /OV GPT225015/TM 2002/FL320/TP PAY4/TB SEV 320/RM PILOT RPT 700FT DOWNDRAFT. FM ZHU AWC-WEB:KZHU,SEV 320,201307132015-KWBC-UBMS91-PIREP,32000.0,30.233208985776724,-89.28499283443725,2013-07-13 20:02:00+00:00,5.0,0,L
F,UNKN,OME UA /OV OME270020/TM 2311/FL070/TP UNKN/TA M03/TB NEG/IC LGT-MODCLR/RM ZAN,NEG,,7000.0,64.51,-166.214619672772,2013-07-03 23:11:00+00:00,0.0,0,U
F,C172,FXE UA /OV PHK180020 /TM 0233 /FL020 /TP C172 /WX FV99SM /TB NEG /RM CLEAR OF CLOUDS,NEG,,2000.0,26.44663966663967,-80.69,2013-07-19 02:33:00+00:00,0.0,0,L
F,C172,PJA UA /OV ENA262046-TPO030016 /TM 0235 /FL027 /TP C172 /WV27025KT /TB CON LGT OCNL MOD /RM LAKE CLARK PASS WESTBOUND MODTURB NARROWS/FORKS,CON LGT OCNL MOD,,2700.0,60.46329197993907,-152.78523616606128,2013-07-20 02:35:00+00:00,2.0,0,L
T,B737,BNA UUA /OV BNA240030/TM 2118/FL120/TP B737/TB SEV/RM SEVERE UPDRAFT -ZME,SEV,201307182130-KWBC-UBTN91-PIREP,12000.0,35.88997974997975,-87.21623004598318,2013-07-18 21:18:00+00:00,5.0,1,M
T,GLF6,BWI UUA /OV BAL045025/TM 1758/FL120/TP GLF6/TB SEV,SEV,,12000.0,39.46465169037213,-76.27993928385975,2013-07-12 17:58:00+00:00,5.0,0,U
T,A321,MYGF UUA /OV ZFP032030/TM 1531/FL310/TP A321/TB SEV/RM LOST 700 FT/ZMACWSU,SEV,,31000.0,26.92405839406045,-78.48391002375423,2013-07-27 15:31:00+00:00,5.0,0,M
T,CRJ2,ATL UUA /OV ATL010025/TM 1540/FL120/TP CRJ2/TB SEV 120-140/RM ZTL CWSU,SEV 120-140,,12000.0,34.04046980104999,-84.35489557328664,2013-07-06 15:40:00+00:00,5.0,0,M
T,B737,BNA UUA /OV BNA240030/TM 2118/FL120/TP B737/TB SEV/RM SEVERE UPDRAFT-ZME,SEV,,12000.0,35.86886974997975,-87.22525584068259,2013-07-18 21:18:00+00:00,5.0,1,M
F,B738,HNM UA /OV HALLI/TM 2255/FL350/TP B738/TA M51/WV 250025KT/TB NEG/RM ASA806 AWC-WEB:ASA,NEG,,35000.0,20.79,-156.01,2013-07-18 22:55:00+00:00,0.0,0,M
F,BE40,CXP UA /OV FMG120025 /TM 0115 /FL130 /TP BE40 /TB LGT CHOP /RM LOSS OF 20KTS DOWN DRAFT 2000FT PER MIN,LGT CHOP,,13000.0,39.32164979164979,-119.19211829718544,2013-07-26 01:15:00+00:00,1.0,1,M
F,E170,LEX UA /OV FLM120035/TM 1940/FL370/TP E170/TB MOD CHOP,MOD CHOP,,37000.0,38.3583097083097,-83.66308821877125,2013-07-26 19:40:00+00:00,3.0,0,U
F,B737,LSV UA /OV BLD/TM 0155/FL100/TP B737/TB MOD BLW FL100/RM DURGC AWC-WEB:SWA,MOD BLW FL100,201307290200-KWBC-UBNV90-PIREP,10000.0,36.0,-114.86,2013-07-29 01:55:00+00:00,3.0,0,M
F,F900,SYR UA /OV GGT /TM 1553 /FL410 /TP F900 /TB LGT CAT,LGT CAT,,41000.0,42.79,-75.83,2013-07-19 15:53:00+00:00,1.0,0,M
T,C650,LGC UUA /OV LGC270030/TM 1935/FL430/TP C650/TB SEV/RM +400FT IN 1.5SECONDS ZTL CWSU,SEV,,43000.0,33.00886,-85.66889982486833,2013-07-10 19:35:00+00:00,5.0,0,M
F,P28R,C75 UA /OV C75180010 /TM 2347 /FL045 /TP P28R /SK SKC /WX FV10SM /TA 23 /TB NEG /IC NEG,NEG,,4500.0,40.85260983331983,-89.38642,2013-07-19 23:47:00+00:00,0.0,0,L
F,C182,DTN UA /OV DTN /TM 1237 /FL015 /TP C182 /SK SKC /WX FV06SM HZ /TB NEG,NEG,,1500.0,32.54022,-93.74502,2013-07-30 12:37:00+00:00,0.0,0,L
T,C525,IGX UUA /OV RDU310025 /TM 2125 /FL100 /TP C525 /TB SEV /RM DURD,SEV,,10000.0,36.16004986480625,-79.1759286176318,2013-07-01 21:25:00+00:00,5.0,0,L
T,C525,BWD UUA /OV JEN265075/TM 1551/FL320/TP C525/TB SEV/RM AWC-WEB:KZFW,SEV,201307171600-KWBC-UBTX90-PIREP,32000.0,32.051046497037646,-99.35105570183536,2013-07-17 15:51:00+00:00,5.0,0,L
F,PA32,0CO UA /OV BJC260026 /TM 1425 /FL140 /TP PA32 /TA 05 /WV 26013KT /TB NEG,NEG,,14000.0,39.8335563612872,-105.6735753810062,2013-07-24 14:25:00+00:00,0.0,0,L
F,B752,OEB UA /OV AZO135020 /TM 1457 /FL340 /TP B752 /TB LGT,LGT,,34000.0,41.9989986477023,-85.23356861131269,2013-07-07 14:57:00+00:00,1.0,0,M
F,PAY1,JES UA /OV JES360010 /TM 1108 /FL200 /TP PAY1 /SK SKC /TB NEG,NEG,,20000.0,31.720652166680168,-81.8825,2013-07-09 11:08:00+00:00,0.0,0,L
F,A340,UUA /OV YPP 310025 /TM 0027 /FL320 /TP A340 /TB MDT-SEV /RM ACFT POSITION 4754N07517W,MDT-SEV,,32000.0,48.19784986480624,-75.08640734501046,2013-07-29 00:27:00+00:00,5.0,0,L
T,TBM,AFN UUA /OV GDM045010 /TM 2226 /FL062 /TP TBM /TB SEV,SEV,,6200.0,42.65786067614885,-71.85003827991099,2013-07-28 22:26:00+00:00,5.0,0,L
F,B737,CSV UA /OV HCH360010/TM 1739/FL220/TP B737/TB MOD/RM CWSU ZTL,MOD,,22000.0,35.94668016668017,-84.98,2013-07-01 17:39:00+00:00,3.0,0,M
T,A321,MYGF UUA /OV ZFP032030/TM 1531/FL310/TP A321/TB SEV/RM LOST 700 FT/ ZMACWSU,SEV,,31000.0,26.92405839406045,-78.48391002375423,2013-07-27 15:31:00+00:00,5.0,0,M
F,B738,IMT UA /OV IMT/TM 0844/FL370/TP B738/TB CONT LGT OCNL MOD CHOP370-360,CONT LGT OCNL MOD CHOP370-360,,37000.0,45.81836,-88.11456,2013-07-05 08:44:00+00:00,2.0,0,M
T,CRJ7,TVK UUA /OV DSM135050 /TM 0414 /FL400 /TP CRJ7 /TB SEV 400-030 /RM WORST TB 100-030,SEV 400-030,,40000.0,40.94464661925575,-92.86586775418492,2013-07-23 04:14:00+00:00,5.0,1,M
F,B737,KTN UA /OV ANN270030/TM 1535/FL370/TP B737/TB CONT LGT-MOD/RM ZAN,CONT LGT-MOD,201307171605-KWBC-UBAK90-PIREP,37000.0,55.06,-132.4531002537556,2013-07-17 15:35:00+00:00,2.0,0,M
F,C560,LAF UA /OV BVT340030/TM 1505/FL110/TP C560/TB CONT LGT OCNL MOD070-110,CONT LGT OCNL MOD070-110,,11000.0,41.02988436798216,-87.29511280075891,2013-07-08 15:05:00+00:00,1.0,1,M
T,H,PASY UUA /OV SYA249320/TM 1925/FL320/TP H/B77L/TB SEV/RM FL310 SMTH.ZAN,SEV,,32000.0,50.79854945398271,165.89096463666127,2013-07-05 19:25:00+00:00,5.0,0,L
F,PA31,ANC UA /OV ANC-IGG /TM 1942 /FL085 /TP PA31 /WX FV99SM /TB NEG /RMGOOD VFR THE WHOLE WAY,NEG,,8500.0,60.245000000000005,-152.945,2013-07-27 19:42:00+00:00,0.0,0,L
T,C650,AVP UUA /OV LVZ/TM 2123/FL190/TP C650/TB SEV/RM PLUS 600 FT,SEV,,19000.0,41.27,-75.69,2013-07-22 21:23:00+00:00,5.0,1,M
F,C182,IDA UA /OV IDA 350015/TM 2338/FL075/TP C182/TB SEV/RM ZLC,SEV,,7500.0,43.75994188063,-112.13061623141894,2013-07-29 23:38:00+00:00,5.0,1,L
T,C550,CTY UUA /OV CTY 300030/TM 1725/FL330/TP C550/TB SEV/RM ZJX CWSU,SEV,,33000.0,29.88555025002025,-83.60297080620508,2013-07-04 17:25:00+00:00,5.0,1,L
T,M20T,IDA UUA /OV IDA 189012/TM 2309/FL065/TP M20T/TB SEV/ZLC,SEV,201307272320-KWBC-UBID90-PIREP,6500.0,43.322446331313856,-112.10314985268217,2013-07-27 23:09:00+00:00,5.0,0,L
F,C414,IJD UA /OV ORW360005 /TM 2002 /FL060 /TP C414 /SK BKN-SCT-TOP055 /WX FV20SM /TA 21 /TB OCNL LGT CHOP /RM TCU W-E-N SKC S,OCNL LGT CHOP,,6000.0,41.643340083340085,-72.0,2013-07-23 20:02:00+00:00,1.0,0,L
T,J328,JQF UUA /OV CLT045020 /TM 2333 /FL120 /TP J328 /TB SEV,SEV,,12000.0,35.4582713522977,-80.66576040058808,2013-07-28 23:33:00+00:00,5.0,0,M

