URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B737,TKA UA /OV TKA013030/TM 1838/FL300/TP B737/TB LGT CHOP/RM ZAN,LGT CHOP,,30000.0,62.80722449441971,-149.84785434366157,2013-10-24 18:38:00+00:00,1.0,0,M
T,GALX,ILM UUA /OV ILM272038 (BARTL)/TM 1409/FL410/TP GALX/TB SEV,SEV,,41000.0,34.29210480492422,-78.66597769657582,2013-10-15 14:09:00+00:00,5.0,0,M
F,H,ANC UA /OV TED275100/TM 1817/FL380/TP H/B744/TB LGT/RM IN THE CLEARAT FL380 ZAN,LGT,,38000.0,61.315271337283136,-153.43341796592023,2013-10-24 18:17:00+00:00,1.0,0,L
T,B763,ORF UUA /OV 3749N 6139W /TM 0010/FL340/TP B763/TB SEV /RM ALSO F350,SEV,,34000.0,37.8166,-61.65,2013-10-23 00:10:00+00:00,5.0,0,H
F,MD11,UUA /OV 6100N13900W /TM 0115 /FL350 /TP MD11 /TB SEV /RM PILOT STATED WORST TURB IN 25 YEARS ALMOST STRUCTURAL DAMAGE,SEV,,35000.0,61.0,-139.0,2013-10-29 01:15:00+00:00,5.0,0,H
F,C182,EKN UA /OV EKN125030 /TM 2101 /FL080 /TP C182 /SK SKC /TA 01 /WV 29028KT /TB NEG /IC NEG,NEG,,8000.0,38.59846855195558,-79.3265635895831,2013-10-22 21:01:00+00:00,0.0,0,L
F,B738,SVE UA /OV AHC346045/TM 1424/FL390/TP B738/TA M57/WV 315035KT/TB NEG/RM AWC-WEB:ASA,NEG,,39000.0,40.98778074023132,-120.38778199051012,2013-10-10 14:24:00+00:00,0.0,0,M
T,C501,FDK UUA /OV FDK270010 /TM 1312 /FL120 /TP C501 /SK OVC /WX RA /TB SEV 120-110,SEV 120-110,,12000.0,39.41758,-77.59006637397906,2013-10-07 13:12:00+00:00,5.0,0,L
T,E145,GYY UUA /OV CGT075013 /TM 0119 /FL110 /TP E145 /TB SEV /RM OVR BEARZ,SEV,201310040135-KWBC-UBIN91-PIREP,11000.0,41.566082002051,-87.29049988759694,2013-10-04 01:19:00+00:00,5.0,1,M
T,C56X,ILG UUA /OV DQO/TM 1735/FL130/TP C56X/TB SEV 130-140,SEV 130-140,201310071740-KWBC-UBDE90-PIREP,13000.0,39.68,-75.61,2013-10-07 17:35:00+00:00,5.0,0,M
T,E190,NPA UUA /OV LEV090130/TM 2025/FL350/TP E190/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,201310062035-KWBC-UBFL90-PIREP,35000.0,29.18,-87.61819811134181,2013-10-06 20:25:00+00:00,5.0,0,U
T,P28R,PEQ UUA /OV FST270050 /TM 1550 /FL075 /TP P28R /TB OCNL SEV /RM SMTH,OCNL SEV,,7500.0,30.91194,-103.88804734085936,2013-10-31 15:50:00+00:00,5.0,0,L
T,C310,AXN UUA /OV AXN/TM 0014/FL090/TP C310/TB SEV/RM 2000 FPM DESCENT DUE TO TB,SEV,,9000.0,45.86631,-95.39467,2013-10-12 00:14:00+00:00,5.0,0,L
F,A340,UUA /OV 6645N12500W /TM 0157 /FL320 /TP A340 /TB MDT-SEV 320-340 /RM TURB FROM 6645N12500W TO 6800N 13330W FROM 0130Z TIL 0157Z,MDT-SEV 320-340,,32000.0,66.75,-125.0,2013-10-28 01:57:00+00:00,5.0,0,L
F,B737,MWH UA /OV MWH053035/TM 2030/FL390/TP B737/TA M47/WV 33527KT/TB NEG/RM ASA38 AWC-WEB:ASA,NEG,201310082040-KWBC-UBWA90-PIREP,39000.0,47.561087199293645,-118.63414783856184,2013-10-08 20:30:00+00:00,0.0,0,M
F,C182,CPR UA /OV CPR-CPR090012 /TM 1741 /FL075 /TP C182 /SK SKC /WX FV99SM /TA 05 /WV 24022KT /TB INTMT LGT,INTMT LGT,,7500.0,42.908,-106.46442,2013-10-16 17:41:00+00:00,1.0,0,L
T,E50,PMD UUA /OV PMD104015/TM 1729/FL200/TP E50/TB SEV/RM ZLA CWSU,SEV,,20000.0,34.5689046271768,-117.78972705650992,2013-10-09 17:29:00+00:00,5.0,0,U
F,MD90,PNM UA /OV ODI/TM 0038/FL270/TP MD90/TB CONT LGT 250-270,CONT LGT 250-270,,27000.0,43.91,-91.47,2013-10-05 00:38:00+00:00,1.0,0,M
F,B738,ELN UA /OV ELN268015/TM 1736/FL140/TP B738/TB LGT-MOD 140-160/RM ..ZSE,LGT-MOD 140-160,,14000.0,47.02430441910886,-120.89729286144362,2013-10-28 17:36:00+00:00,2.0,0,M
F,B737,ORT UA /OV ORT/TM 1723/FL330/TP B737/TA M46/WV 23045KT/TB NEG/RM AWC-WEB:ASA,NEG,201310141730-KWBC-UBAK90-PIREP,33000.0,62.95,-141.91,2013-10-14 17:23:00+00:00,0.0,0,M
T,C25B,GSH UUA /OV GSH /TM 1906 /FL110 /TP C25B /TB SEV 150-110 /RM DURD,SEV 150-110,,11000.0,41.52722,-85.79222,2013-10-05 19:06:00+00:00,5.0,0,U
F,GALX,SBY UA /OV SBY /TM 1849 /FL430 /TP GALX /SK OVC-TOP450 /WV 320110KT /TB LGT CHOP,LGT CHOP,,43000.0,38.3405,-75.5103,2013-10-31 18:49:00+00:00,1.0,0,M
F,H,BOI UA /OV REO/TM 0108/FL290/TP H/B77W/Q/TB CONS LGT OCNL MODCHOP/ZLC,CONS LGT OCNL MODCHOP,,29000.0,42.59056,-117.86444,2013-10-11 01:08:00+00:00,1.0,0,L
F,SF34,UNK UA /OV UNK/TM 2151/FL160/TP SF34/SK BASES 013 TOPS UNKN MULTIPLE LAYERS FROM 160/WX HAZY/TA M5/TB LGT/IC LGT RIME/RM ZAN,LGT,201310052200-KWBC-UBAK90-PIREP,16000.0,63.89,-160.68,2013-10-05 21:51:00+00:00,1.0,0,M
T,A332,ORF UUA /OV 3013N6411W/TM 1628/FL400/TP A332/TB SEV,SEV,201310021650-KWBC-UBVA90-PIREP,40000.0,30.2166,-64.1833,2013-10-02 16:28:00+00:00,5.0,0,H
F,B738,HNM UA /OV HALLI/TM 2249/FL350/TP B738/TA M51/WV 29035KT/TB NEG/RM ASA862 AWC-WEB:ASA,NEG,,35000.0,20.79,-156.01,2013-10-13 22:49:00+00:00,0.0,0,M
F,B747,UUA /OV CYDB 270030 /TM 1320 /FL330 /TP B747 /TB MDT-SEV /RM SMOOTH AT F350,MDT-SEV,,33000.0,61.37111,-140.0841928453113,2013-10-28 13:20:00+00:00,5.0,0,H
F,DV20,ROA UA /OV ROA180015 /TM 1332 /FL045 /TP DV20 /TA 11 /TB NEG /RM SMOOTH,NEG,,4500.0,37.06721990997975,-79.97367916,2013-10-08 13:32:00+00:00,0.0,0,L
F,B737,GAD UA /OV GAD045020/TM 1227/FL280/TP B737/TB MOD/RM ZTL CWSU,MOD,,28000.0,34.2083713522977,-85.80484015974511,2013-10-21 12:27:00+00:00,3.0,0,M
T,B744,CDB UUA /OV CDB118260/TM 0510/FL350/TP B744/TB SEV/RM LASTED FOR 5 MIN  ZAN,SEV,201310280525-KWBC-UBAK91-PIREP,35000.0,53.23545844324449,-156.0535711243565,2013-10-28 05:10:00+00:00,5.0,0,H
T,E170,DOV UUA /OV ENO200030/TM 1829/FL290/TP E170/TB SEV 310-270,SEV 310-270,201310071845-KWBC-UBDE90-PIREP,29000.0,38.76011563201784,-75.74078615197216,2013-10-07 18:29:00+00:00,5.0,0,U
T,B777,PASY UUA /OV SY246700/TM 1430/FL330/TP B777/TB SEV/RM 50-100 E PASRO.ZAN,SEV,,33000.0,52.71407,174.11691,2013-10-14 14:30:00+00:00,5.0,0,H
F,B752,CIU UA /OV SSM/TM 2154/FL340/TP B752/TB CONT LGT,CONT LGT,,34000.0,46.41,-84.31,2013-10-05 21:54:00+00:00,1.0,0,M
F,B350,CMI UA /OV CMI360016/TM 2125/FL190/TP B350/TB MOD,MOD,,19000.0,40.30551826668827,-88.27781,2013-10-30 21:25:00+00:00,3.0,0,M
F,A320,HIF UA /OV SLC360010 /TM 1211 /FL160 /TP A320 /TB LGT MOD 140-160 /RM DURC,LGT MOD 140-160,,16000.0,40.94668016668017,-111.97,2013-10-29 12:11:00+00:00,2.0,0,M
T,E145,GYY UUA /OV CGT090015 /TM 0119 /FL110 /TP E145 /TB SEV,SEV,,11000.0,41.51,-87.23612329754673,2013-10-04 01:19:00+00:00,5.0,1,M
F,B738,ACV UA /OV HELOP/TM 0009/FL370/TP B738/TA M52/WV 34120KT/TB NEG/RM ASA834 AWC-WEB:ASA,NEG,201310270015-KWBC-UBCA90-PIREP,37000.0,40.98,-124.11,2013-10-27 00:09:00+00:00,0.0,0,M
F,A139,FWA UA /OV FWA045009 /TM 1934 /FL040 /TP A139 /SK SKC /WV 28025KT /TB NEG /RM SMOOTH,NEG,201310161940-KWBC-UBIN90-PIREP,4000.0,41.08607460853396,-85.04949239225867,2013-10-16 19:34:00+00:00,0.0,0,U
T,B763,MIA UUA /OV 20N 060W/TM 1709/FL360/TP B763/TB EXTRM,EXTRM,201310061730-KWBC-UBFL90-PIREP,36000.0,25.8,-80.28,2013-10-06 17:09:00+00:00,7.0,0,H
F,E6,HOU UA /OV HOU /TM 0124 /FL270 /TP E6 /SK SKC /TA M25 /WV 24149KT /TB NEG /IC NEG,NEG,,27000.0,29.63747,-95.28245,2013-10-30 01:24:00+00:00,0.0,0,L
T,PC12,MWH UUA /OV MWH115005/TM 1739/FL250/TP PC12/TA M27 TO M38/TB SEV/RM LOST CONTROL OF AIRCRAFT DEENDED 400 FT . IMMEADIATE CHANGE IN TEMP ..ZSE,SEV,,25000.0,47.17335895884548,-119.2079545547929,2013-10-03 17:39:00+00:00,5.0,0,L
T,A319,FOD UUA /OV LMN170015/TM 2140/FL350/TP A319/TB EXTRM/RM +1000 FT/ CWSU ZKC,EXTRM,,35000.0,40.353778119370006,-93.91281943703596,2013-10-30 21:40:00+00:00,7.0,1,M
F,RV8,UUA /OV YYC 270040 /TM 1510 /FL080 /TP RV8 /TB SEV 080-100,SEV 080-100,,8000.0,51.11389,-115.08231868105234,2013-10-07 15:10:00+00:00,5.0,0,L
F,B738,DLS UA /OV LTJ/TM 0453/FL270/TP B738/TB CONT LGT OCNL MOD 270-340/RM DURC SEA-LTJ ..ZSE,CONT LGT OCNL MOD 270-340,,27000.0,45.71,-121.1,2013-10-13 04:53:00+00:00,2.0,0,M
F,C172,TEW UA /OV JXN045015 /TM 1840 /FL035 /TP C172 /WX FV40SM /TA 15 /TB NEG,NEG,,3500.0,42.43658101422328,-84.22052654715628,2013-10-12 18:40:00+00:00,0.0,0,L
F,B772,OTZ UA /OV OTZ055090/TM 1508/FL350/TP B772/TA M43/WV 180040/TB NEG/RM ZAN,NEG,,35000.0,67.74043434413328,-159.460490201495,2013-10-19 15:08:00+00:00,0.0,0,H
F,B77W,BRW UA /OV BRW180055/TM 1718/FL330/TP B77W/TB LGT/RM EASTBOUND LISKIDCT ADREW/ZAN,LGT,,33000.0,70.36325908325908,-156.76,2013-10-13 17:18:00+00:00,1.0,0,U
F,PA31,OXR UA /OV RZS070023 /TM 1504 /FL085 /TP PA31 /WX FV99SM /TA 05 /TB NEG /RM SMTH NEG CIG,NEG,201310111510-KWBC-UBCA90-PIREP,8500.0,34.64111834134424,-119.3328243462561,2013-10-11 15:04:00+00:00,0.0,0,L
T,C172,BVU UUA /OV HND090008 /TM 2350 /FL055 /TP C172 /TB SEV,SEV,,5500.0,35.97286,-114.9696742724866,2013-10-14 23:50:00+00:00,5.0,0,L
T,C421,CMI UUA /OV CMI140005 /TM 2215 /FL040 /TP C421 /TB SEV,SEV,201310312220-KWBC-UBIL90-PIREP,4000.0,39.966157792268255,-88.21003861957811,2013-10-31 22:15:00+00:00,5.0,0,L
T,E45X,PNC UUA /OV PER290020/TM 0112/FL290/TP E45X/TB SEV 290-230/RM CWSUZKC,SEV 290-230,,29000.0,36.864015948995,-97.55095757219468,2013-10-31 01:12:00+00:00,5.0,1,M
T,B738,ANC UUA /OV ANC RY 25L/TM 0440/FL002/TP B738/TB LGT-MOD SFC-010/RMLLWS +10-15 KNOTS SFC-010 DURGC,LGT-MOD SFC-010,,200.0,61.17,-149.99,2013-10-29 04:40:00+00:00,2.0,0,M
F,C172,EMP UA /OV EMP045020 /TM 1556 /FL065 /TP C172 /TB NEG /RM SW BND 30KT HEADWIND SMTH,NEG,,6500.0,38.5662813522977,-95.88922583376448,2013-10-04 15:56:00+00:00,0.0,0,L
T,A320,DSM UUA /OV DSM030050/TM 2230/FL280/TP A320/TB SEV-EXTRM CAT 280-300,SEV-EXTRM CAT 280-300,201310162305-KWBC-UBIA90-PIREP,28000.0,42.16174629326024,-93.09413945292653,2013-10-16 22:30:00+00:00,6.0,0,M
F,B737Q,WMC UA /OV SDO 225027/TM 2151/FL380/TP B737Q/TB MOD/RM LGT CHOP ATFL360 ZLC,MOD,,38000.0,41.0917761743981,-118.45430090214606,2013-10-02 21:51:00+00:00,3.0,0,U
F,B777,UUA /OV 5300N9735W /TM 0304 /FL310 /TP B777 /TB MDT-SEV,MDT-SEV,,31000.0,53.0,-97.5833,2013-10-15 03:04:00+00:00,5.0,0,H
T,BE58,LAA UUA /OV LAA 196035/TM 2258/FL080/TP BE58/TB SEV/RM ZDV,SEV,,8000.0,37.50921859104209,-102.8923151270431,2013-10-10 22:58:00+00:00,5.0,0,L
F,SX30,F05 UA /OV ABI360059 /TM 2204 /FL095 /TP SX30 /SK SCTUNKN-TOP065 /TB NEG /RM SMOOTH SKC AHEAD,NEG,,9500.0,33.394041493412985,-99.68208563,2013-10-28 22:04:00+00:00,0.0,0,U
F,PA31,KTN UA /OV ANN330005/TM 1703/FL060/TP PA31/WV 188033/TB LGT - MOD/RM ZAN,LGT - MOD,201310301715-KWBC-UBAK90-PIREP,6000.0,55.13217462932602,-131.65275835447963,2013-10-30 17:03:00+00:00,2.0,0,L
F,DH8D,RDD UA /OV RBL014030/TM 1620/FL200/TP DH8D/TB SEV/RM MTN WAVE 35 S OF MT.SHASTA. AWC-WEB:HZN,SEV,,20000.0,40.63708716015421,-122.0953312690694,2013-10-09 16:20:00+00:00,5.0,0,M
T,A319,FOD UUA /OV LMN/TM 2140/FL350/TP A319/TB SEV/RM +1000 FT/ CWSU ZKC,SEV,,35000.0,40.6,-93.97,2013-10-30 21:40:00+00:00,5.0,1,M
F,E170,GRR UA /OV GRR090010 /TM 1527 /FL320 /TP E170 /TB MOD,MOD,,32000.0,42.88,-85.2925373786883,2013-10-31 15:27:00+00:00,3.0,0,U
T,PA28,CZZ UUA /OV MZB080045/TM 0236/FL065/TP PA28/TB SEV/RM AWC-WEB:KZLA,SEV,201310050240-KWBC-UBCA90-PIREP,6500.0,32.910246682387545,-116.3514264845474,2013-10-05 02:36:00+00:00,5.0,0,L
F,CRJ2,TVC UA /OV TVC315025/TM 2200/FL260/TP CRJ2/TB MOD 240-260,MOD 240-260,,26000.0,45.03629169037213,-85.99719405720268,2013-10-18 22:00:00+00:00,3.0,0,M
F,BE20,ALB UA /OV ALB /TM 1129 /FL180 /TP BE20 /TB MOD,MOD,,18000.0,42.75757,-73.80361,2013-10-16 11:29:00+00:00,3.0,0,M
T,A320,ORF UUA /OV 3606N 06924W/TM 1212/FL370/TP A320/TB SEV/RM MODERATE OCCASIONLY SEVERE TURBULENCE AT DARUX,SEV,,37000.0,36.1,-69.4,2013-10-22 12:12:00+00:00,5.0,0,M
T,E45X,VYS UUA /OV BDF045028 /TM 1618 /FL150 /TP E45X /TB SEV,SEV,,15000.0,41.49000989321678,-89.15166683922854,2013-10-08 16:18:00+00:00,5.0,0,M
F,B737,KTN UA /OV ANN153045/TM 2156/FL360/TP B737/TB LGT/RM ZAN,LGT,201310212205-KWBC-UBAK90-PIREP,36000.0,54.39169097815825,-130.98543116921218,2013-10-21 21:56:00+00:00,1.0,0,M
T,DC10,GXY UUA /OV GLL010010/TM 0352/FL250/TP DC10/TB SEV,SEV,201310110405-KWBC-UBCO90-PIREP,25000.0,40.66414792041999,-104.51193650693628,2013-10-11 03:52:00+00:00,5.0,0,H
T,DH8D,EUG UUA /OV EUG040025/TM 1728/FL120/TP DH8D/TB SEV 120-100/RM DURDFOR 10 MILES ..ZSE,SEV 120-100,,12000.0,44.44379103865872,-122.83883049748798,2013-10-27 17:28:00+00:00,5.0,0,M
F,C182,4BM UA /OV BRK263037 /TM 1522 /FL130 /TP C182 /WX FV99SM /TB LGT CHOP,LGT CHOP,,13000.0,38.8648411508537,-105.41698395154222,2013-10-09 15:22:00+00:00,1.0,0,L
F,SH36,LIH UA /OV LIH130005 /TM 1030 /FL070 /TP SH36 /SK OVC020-TOP070 /WX -RA /TB LGT,LGT,,7000.0,21.91643002703875,-159.26115851472832,2013-10-23 10:30:00+00:00,1.0,0,M
F,B737,KTN UA /OV ANN330007/TM 1708/FL060/TP B737/WV 160042/TB LGT/RM ZAN,LGT,201310301715-KWBC-UBAK90-PIREP,6000.0,55.16104448105644,-131.68186169627148,2013-10-30 17:08:00+00:00,1.0,0,M
T,M20P,BWI UUA /OV BAL290008 /TM 1544 /FL060 /TP M20P /TB EXTRM,EXTRM,,6000.0,39.215606379598,-76.82162322745464,2013-10-10 15:44:00+00:00,7.0,0,L
F,C25C,EKN UA /OV HVQ270015/TM 2016/FL430/TP C25C/TB MOD CHOP/RM 15 TO 20 KNOTS VARIANCE IN VERTICAL SPEED,MOD CHOP,,43000.0,38.35,-82.0888077327071,2013-10-16 20:16:00+00:00,3.0,0,U
F,B738,HLN UA /OV HLN/TM 1615/FL370/TP B738/TA M57/WV 02147KT/TB NEG/RM AWC-WEB:ASA,NEG,,37000.0,46.6056,-111.9636,2013-10-30 16:15:00+00:00,0.0,0,M
F,C172,MRN UA /OV GEV-MRN /TM 1638 /FL065 /TP C172 /WX FV99SM /TB NEG /RM SMTH,NEG,,6500.0,36.125,-81.515,2013-10-08 16:38:00+00:00,0.0,0,L
T,PC12,MWH UUA /OV MWH115005/TM 1739/FL250/TP PC12/TA M27 TO M38/TB SEV/RMLOST CONTROL OF AIRCRAFT DEENDED 400 FT . IMMEADIATE CHANGE IN TEMP..ZSE,SEV,,25000.0,47.17335895884548,-119.2079545547929,2013-10-03 17:39:00+00:00,5.0,0,L
T,C340,MLF UUA /OV MLF 234033/TM 1827/FL230/TP C340/TB SEV/ZLC,SEV,,23000.0,38.103321925379966,-113.58048748683038,2013-10-28 18:27:00+00:00,5.0,0,L
T,E145,MLC UUA /OV PGO180025/TM 2242/FL250/TP E145/TB SEV 250-260/RM ZME,SEV 250-260,201310122255-KWBC-UBOK91-PIREP,25000.0,34.263299583299585,-94.61,2013-10-12 22:42:00+00:00,5.0,0,M
T,E145,IND UUA /OV DNV270015/TM 1719/FL260/TP E145/TB SEV,SEV,,26000.0,40.1997,-87.92285758016223,2013-10-31 17:19:00+00:00,5.0,0,M
T,BE76,MHV UUA /OV MHV /TM 1712 /FL075 /TP BE76 /TB SEV 075 BLO,SEV 075 BLO,,7500.0,35.059,-118.152,2013-10-03 17:12:00+00:00,5.0,0,L
F,C172,JXN UA /OV JXN090012 /TM 1719 /FL025 /TP C172 /TB MOD,MOD,201310091725-KWBC-UBMI90-PIREP,2500.0,42.26,-84.18974463858622,2013-10-09 17:19:00+00:00,3.0,0,L
T,PA31,FAI UUA /OV FAI360020 /TM 1710 /FL075 /TP PA31 /TB SEV /RM PILOT RETURNED TO FAI,SEV,201310281725-KWBC-UBAK91-PIREP,7500.0,65.13336033336033,-148.01,2013-10-28 17:10:00+00:00,5.0,0,L
F,PC12,LNS UA /OV LRP/TM 2047/FL140/TP PC12/TB SEV,SEV,,14000.0,40.12,-76.29,2013-10-11 20:47:00+00:00,5.0,0,L
F,P28A,IWA UA /OV CGZ-E67270033 /TM 1651 /FL070 /TP P28A /TB NEG /RM SMTH DURC TO 090,NEG,,7000.0,33.30783,-111.65547,2013-10-28 16:51:00+00:00,0.0,0,L
F,PC12,UUA /OV CTT5 270105 /TM 2130 /FL250 /TP PC12 /TB SEV CAT 220 /RM SEV CAT FROM FL220 TO FL250,SEV CAT 220,,25000.0,50.26,-63.41757015294517,2013-10-19 21:30:00+00:00,5.0,0,L
F,A319,EUG UA /OV EUG032032/TM 0440/FL235/TP A319/TB CONT LGT-MOD CHOPFL235-215/RM DURD ..ZSE,CONT LGT-MOD CHOPFL235-215,,23500.0,44.576908953664486,-122.8182174232715,2013-10-27 04:40:00+00:00,2.0,0,M
T,C56X,ILG UUA /OV DQO /TM 1734 /FL130 /TP C56X /TB SEV /RM 150-130 DURD,SEV,,13000.0,39.68,-75.61,2013-10-07 17:34:00+00:00,5.0,0,M
F,B190,SIT UA /OV SIT /TM 1307 /FL130 /TP B190 /SK OVC015 /WX FV03SM RA/TB OCNL LGT BLO 130 /RM DURD,OCNL LGT BLO 130,,13000.0,57.04,-135.36,2013-10-14 13:07:00+00:00,1.0,0,M
T,PA31,AFE UUA /OV AFE /TM 1930 /FL020 /TP PA31 /TB SEV /RM JUST DPTD AFE/ACFT WENT INTO A 60 DEG BANK/PSGRS BUMPED HEADS ON THE CEILING,SEV,,2000.0,56.96,-133.91,2013-10-03 19:30:00+00:00,5.0,0,L
F,B190,FOD UA /OV FOD/TM 1807/FL060/TP B190/TB CONT LGT CAT,CONT LGT CAT,,6000.0,42.549741,-94.203203,2013-10-24 18:07:00+00:00,1.0,0,M
F,C402,LKR UA /OV CLT228030-CLT180020 /TM 1812 /FL110 /TP C402 /WX SHSN /TA 00 /WV 24555KT /TB LGT /IC TRACE,LGT,,11000.0,34.88795759700391,-81.40919350713463,2013-10-22 18:12:00+00:00,1.0,0,L
F,B737,ELD UA /OV ELD180040/TM 1354/FL410/TP B737/TB CONT LGT CHOP 410/RM AWC-WEB:SWA,CONT LGT CHOP 410,201310021400-KWBC-UBAR90-PIREP,41000.0,32.593279333279334,-92.74,2013-10-02 13:54:00+00:00,1.0,0,M
F,P28A,UA /OV CYXX 030023 /TM 2231 /FL045 /TP P28A /TB SEV SFC-045 /RM VC SUMAS PK MTN. CORRECT VERSION CORRECT VERSION.,SEV SFC-045,,4500.0,49.35938329489972,-122.08472709074096,2013-10-28 22:31:00+00:00,5.0,0,L
T,P3,ADS UUA /OV ADS180001 /TM 0042 /FL030 /TP P3 /TB SEV,SEV,,3000.0,32.95189198333198,-96.83645,2013-10-27 00:42:00+00:00,5.0,1,L
F,PA31,UUA /OV YUL 040020 /TM 1455 /FL030 /TP PA31 /TB SEV,SEV,,3000.0,45.72363883092697,-73.43584512067777,2013-10-22 14:55:00+00:00,5.0,0,L
T,C550,EMP UUA /OV EMP/TM 1104/FL260/TP C550/TB SEV/RM AWC-WEB:KZKC,SEV,201310311115-KWBC-UBKS90-PIREP,26000.0,38.29,-96.14,2013-10-31 11:04:00+00:00,5.0,0,L
T,E45X,TXK UUA /OV PGO155037/TM 2230/FL250/TP E45X/TB SEV/RM AWC-WEB:KZFW,SEV,201310122240-KWBC-UBAR90-PIREP,25000.0,34.12106492787483,-94.29305707300472,2013-10-12 22:30:00+00:00,5.0,0,M
T,GLF5,LZU UUA /OV ATL045025 /TM 1935 /FL090 /TP GLF5 /TB SEV,SEV,,9000.0,33.924751690372126,-84.08791946828481,2013-10-23 19:35:00+00:00,5.0,0,M
T,SR22,WJF UUA /OV WJF315010 /TM 2127 /FL085 /TP SR22 /TB SEV,SEV,201310032135-KWBC-UBCA90-PIREP,8500.0,34.83786067614885,-118.06339236412344,2013-10-03 21:27:00+00:00,5.0,0,L
T,BE58,RDK UUA /OV OMA120025 /TM 0525 /FL055 /TP BE58 /TB SEV,SEV,,5500.0,41.10192979164979,-95.41873971237158,2013-10-04 05:25:00+00:00,5.0,1,L
T,MD83,CPR UUA /OV DDY 035040/TM 0328/FL320/TP MD83/TB CONT MDT OCNL SEV/RM ZDV,CONT MDT OCNL SEV,201310140335-KWBC-UBWY91-PIREP,32000.0,43.63614559711396,-105.75634541752922,2013-10-14 03:28:00+00:00,5.0,0,M
F,B737,JFK UA /OV MANTA/TM 1612/FL130/TP B737/TB MOD,MOD,,13000.0,43.5813,-116.5231,2013-10-11 16:12:00+00:00,3.0,0,M
T,BE20,CNU UUA /OV CNU360020/TM 1512/FL200/TP BE20/TB SEV,SEV,,20000.0,38.00364033336033,-95.48417,2013-10-31 15:12:00+00:00,5.0,1,M
T,PA32,OAK UUA /OV OAK360001 /TM 1733 /FL030 /TP PA32 /TB EXTRM 030-BLO,EXTRM 030-BLO,,3000.0,37.737948016668014,-122.22072,2013-10-04 17:33:00+00:00,7.0,0,L
F,F18,EUG UA /OV EUG176069/TM 0448/FL240/TP F18/TB CONT MOD CHOP/RM ..ZSE,CONT MOD CHOP,,24000.0,42.977288419017,-123.10020718499132,2013-10-03 04:48:00+00:00,3.0,0,M
T,B777,MIV UUA /OV OOD/TM 2331/FL330/TP B777/TB SEV,SEV,,33000.0,39.64,-75.3,2013-10-16 23:31:00+00:00,5.0,0,H
F,P28A,05U UA /OV BAM139063 /TM 2327 /FL105 /TP P28A /TB NEG,NEG,,10500.0,39.8064907526521,-115.96697284802464,2013-10-15 23:27:00+00:00,0.0,0,L
T,E145,DNV UUA /OV DNV270010/TM 1720/FL260/TP E145/TB SEV,SEV,,26000.0,40.1997,-87.81374505344148,2013-10-31 17:20:00+00:00,5.0,0,M
F,R44,TKA UA /OV TKA003040 /TM 1930 /FL033 /TP R44 /WX FV01SM -RASN /TB OCNL LGT /IC TRACE /RM TKA TO BROAD PASS LOW CIG VSBY BROAD PASS NORTH CIG 060 TURBC INCREASING,OCNL LGT,,3300.0,62.98580694921852,-150.01488484803053,2013-10-27 19:30:00+00:00,1.0,0,L
T,WW24,LMT UUA /OV LMT320250/TM 1855/FL370/TP WW24/TB MOD-SEV FL370-FL345/RMDURD ..ZSE,MOD-SEV FL370-FL345,,37000.0,45.33905038658717,-125.33679947332544,2013-10-27 18:55:00+00:00,4.0,0,M
F,C560,NJK UA /OV NKX-NJK /TM 1849 /FL190 /TP C560 /TB LGT-MOD CHOP 050-190,LGT-MOD CHOP 050-190,,19000.0,32.846855,-116.40414,2013-10-09 18:49:00+00:00,2.0,0,M
T,C182,HND UUA /OV LAS150012 /TM 2358 /FL055 /TP C182 /TB SEV,SEV,,5500.0,35.89868088961754,-115.03967028432984,2013-10-14 23:58:00+00:00,5.0,0,L
T,GLF5,PANC UUA /OV TED260015/TM 1248/FL045/TP GLF5/TB MDT - SEV /RM FRM 045-060,MDT - SEV,,4500.0,61.12658443920415,-150.50060872681752,2013-10-13 12:48:00+00:00,5.0,0,M
T,PC12,PIH UUA /OV PIH 360020/TM 2024/FL090/TP PC12/WX SKC/TB SEV ON THE LOC INTO PIH/ZLC,SEV ON THE LOC INTO PIH,,9000.0,43.24317033336033,-112.59592,2013-10-28 20:24:00+00:00,5.0,0,L
T,C310,AXN UUA /OV AXN/TM 0014/FL090/TP C310/TB SEV/RM 2000 FPM DESCENT DUETO TB,SEV,,9000.0,45.86631,-95.39467,2013-10-12 00:14:00+00:00,5.0,0,L
F,CL30,MIC UA /OV GEP/TM 1533/FL200/TP CL30/TB NEG,NEG,,20000.0,45.15,-93.37,2013-10-27 15:33:00+00:00,0.0,0,U
F,C182,OKV UA /OV OKV /TM 1435 /FL020 /TP C182 /TB OCNL LGT,OCNL LGT,,2000.0,39.14353,-78.14444,2013-10-25 14:35:00+00:00,1.0,0,L
F,MD83,BIE UA /OV PWE/TM 1745/FL310/TP MD83/TB CONT LGT,CONT LGT,,31000.0,40.2,-96.21,2013-10-29 17:45:00+00:00,1.0,0,M
