URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,B190,BIL UUA /OV BIL045040 /TM 0309 /FL070 /TP B190 /TB CONT SEV 070-058 /RM BILT,CONT SEV 070-058,,7000.0,46.2783427045954,-107.8658880387565,2013-06-20 03:09:00+00:00,5.0,1,M
T,F2TH,SFZ UUA /OV PVD045010 /TM 1922 /FL160 /TP F2TH /TB SEV /RM ACFT MOVED 700 FEET,SEV,,16000.0,41.83976067614885,-71.27459107046107,2013-06-26 19:22:00+00:00,5.0,0,M
F,B772,UA /OV 5937N06417W /TM 1852 /FL310 /TP B772 /TB MDT-SEV /RM COR COPY,MDT-SEV,,31000.0,59.6166,-64.2833,2013-06-24 18:52:00+00:00,5.0,0,H
F,A320,MJX UA /OV CYN045010/TM 1822/FL370/TP A320/TB SEV,SEV,,37000.0,39.93786067614885,-74.27654757366601,2013-06-18 18:22:00+00:00,5.0,1,M
F,LJ45,EGE UA /OV RLG140030/TM 2229/FL250/TP LJ45/TB LGT OCNL MOD/RM FROMZDV,LGT OCNL MOD,,25000.0,39.61694675360954,-106.0204162008423,2013-06-04 22:29:00+00:00,2.0,1,M
T,AC90,POU UUA /OV PWL360010 /TM 2141 /FL120 /TP AC90 /TB SEV 120-080,SEV 120-080,,12000.0,41.93668016668017,-73.6,2013-06-30 21:41:00+00:00,5.0,1,L
T,EA50,BIS UUA /OV BIS/TM 0245/FL410/TP EA50/TB SEV CAT,SEV CAT,,41000.0,46.77272,-100.74575,2013-06-23 02:45:00+00:00,5.0,1,U
F,B737,AVP UA /OV LVZ130015/TM 2345/FL230/TP B737/TB MOD CAT,MOD CAT,201306150000-KWBC-UBPA90-PIREP,23000.0,41.10929008111626,-75.43517805317984,2013-06-14 23:45:00+00:00,3.0,0,M
F,PA32,I16 UA /OV I25270003 /TM 1257 /FL090 /TP PA32 /SK SKC /WX FV10SM /TB NEG,NEG,,9000.0,37.41,-81.58295292524693,2013-06-29 12:57:00+00:00,0.0,0,L
F,C172,CMI UA /OV CMI270006 /TM 1259 /FL080 /TP C172 /SK SKC /TA 17 /TB NEG,NEG,201306131305-KWBC-UBIL90-PIREP,8000.0,40.03,-88.41060870377886,2013-06-13 12:59:00+00:00,0.0,0,L
T,B737,AZO UUA /OV AZO/TM 1140/FL390/TP B737/TB CONT MOD CHOP FL390-410/RM ZOB ADVISED 15 S LFD FL370 MOD TURB BORDERING ON SEVERE,CONT MOD CHOP FL390-410,201306271200-KWBC-UBMI90-PIREP,39000.0,42.24,-85.55,2013-06-27 11:40:00+00:00,3.0,0,M
F,C210,FXE UA /OV MYBS-KFXE /TM 1743 /FL025 /TP C210 /TB NEG /RM SMTH,NEG,,2500.0,25.945,-79.715,2013-06-12 17:43:00+00:00,0.0,1,L
F,B737,TVC UA /OV TVC/TM 1751/FL360/TP B737/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,36000.0,44.74164,-85.58236,2013-06-12 17:51:00+00:00,2.0,0,M
F,A320,LEE UA /OV ORL270025 /TM 2120 /FL060 /TP A320 /WX -RA /TB LGT CHOP,LGT CHOP,,6000.0,28.54546,-81.80730506640178,2013-06-28 21:20:00+00:00,1.0,1,M
F,B737,BJC UA /OV DEN290015/TM 0430/FL110/TP B737/TB OCNL MOD 100-120/RM DURC AWC-WEB:SWA,OCNL MOD 100-120,201306040440-KWBC-UBCO90-PIREP,11000.0,39.89551196174624,-104.96584588829931,2013-06-04 04:30:00+00:00,3.0,0,M
T,LJ31,SDA UUA /OV OMA135030 /TM 1706 /FL120 /TP LJ31 /TB SEV 120-040,SEV 120-040,,12000.0,40.956697971553446,-95.42844637533273,2013-06-24 17:06:00+00:00,5.0,1,M
T,E50P,ISM UUA /OV ORL250025 /TM 0032 /FL090 /TP E50P /TB SEV,SEV,,9000.0,28.40294006375625,-81.77869735245638,2013-06-10 00:32:00+00:00,5.0,0,U
F,B190,ADQ UA /OV ADQ /TM 1504 /FL008 /TP B190 /SK SCT008 /WX FV03SM /TBLGT CHOP,LGT CHOP,,800.0,57.74,-152.49,2013-06-22 15:04:00+00:00,1.0,0,M
F,CRJ7,BRL UA /OV BRL360025/TM 1535/FL310/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,201306141555-KWBC-UBIA90-PIREP,31000.0,41.136700416700414,-90.93,2013-06-14 15:35:00+00:00,1.0,0,M
T,CRJ2,9A1 UUA /OV ATL090025 /TM 2128 /FL050 /TP CRJ2 /TB EXTRM,EXTRM,,5000.0,33.6301,-83.94133735258858,2013-06-28 21:28:00+00:00,7.0,1,M
T,SR20,LEE UUA /OV SFB280017 /TM 1958 /FL020 /TP SR20 /TB SEV,SEV,,2000.0,28.828924302235293,-81.56198848468759,2013-06-21 19:58:00+00:00,5.0,1,L
F,A319,AFF UA /OV DEN180050 /TM 2345 /FL170 /TP A319 /TA M02 /TB MOD /IC LGT RIME,MOD,,17000.0,38.99939916659917,-104.6575,2013-06-04 23:45:00+00:00,3.0,1,M
T,B763,RAP UUA /OV RAP240080/TM 2210/FL340/TP B763/TB SEV TURB/RM FROM ZDV,SEV TURB,,34000.0,43.378609333279336,-104.6639406199493,2013-06-21 22:10:00+00:00,5.0,0,H
F,BE20,DVO UA /OV STS190031 /TM 2105 /FL220 /TP BE20 /SK TOP130 /TA M13 /WV 32440KT /TB NEG /IC NEG /RM CLR ABV,NEG,,22000.0,37.99487487669801,-122.92563089206172,2013-06-23 21:05:00+00:00,0.0,0,M
F,C170,SBA UA /OV RZS /TM 2332 /FL085 /TP C170 /TA 15 /TB NEG,NEG,,8500.0,34.51,-119.77,2013-06-01 23:32:00+00:00,0.0,0,L
F,E135,MSN UA /OV MSN/TM 0145/FL170/TP E135/TB CONT LGT TO MOD CHOP,CONT LGT TO MOD CHOP,,17000.0,43.14056,-89.34528,2013-06-25 01:45:00+00:00,2.0,0,M
F,P32R,AKN UA /OV AKN150048 /TM 0120 /FL095 /TP P32R /SK SCT085 /WXFV20SM /TB NEG,NEG,,9500.0,57.97712355847017,-155.87065726229858,2013-06-12 01:20:00+00:00,0.0,0,L
F,F2TH,PKB UA /OV JPU/TM 2001/FL400/TP F2TH/TB LGT 400,LGT 400,,40000.0,39.44,-81.37,2013-06-21 20:01:00+00:00,1.0,0,M
T,BE9L,AFW UUA /OV AFW /TM 1813 /FL030 /TP BE9L /TB SEV,SEV,,3000.0,32.9716046,-97.31787784,2013-06-01 18:13:00+00:00,5.0,0,L
T,BE35,PVW UUA /OV LBB360020 /TM 2034 /FL073 /TP BE35 /TB EXTRM,EXTRM,,7300.0,33.99700033336033,-101.82278,2013-06-21 20:34:00+00:00,7.0,0,L
F,C560,STL UA /OV STL /TM 2017 /FL410 /TP C560 /TA M40 /WV 27553KT /TB NEG,NEG,201306192025-KWBC-UBMO90-PIREP,41000.0,38.86,-90.48,2013-06-19 20:17:00+00:00,0.0,0,M
F,AT72,SIT UA /OV SIT /TM 1544 /FL045 /TP AT72 /SK OVC040-TOP045 /TA 07/TB NEG /IC NEG /RM DURD RWY 11,NEG,,4500.0,57.04,-135.36,2013-06-03 15:44:00+00:00,0.0,0,M
T,C182,CPR UUA /OV CPR180038 /TM 0104 /FL145 /TP C182 /SK SKC /WX FV99SM /TA 01 /WV 18020KT /TB SEV /RM TB SEV CPR180023 AT 125 DUE TO WINDSHEAR,SEV,,14500.0,42.274615366615365,-106.46442,2013-06-22 01:04:00+00:00,5.0,0,L
F,PA12,ALM UA /OV PRZ-ALM /TM 2105 /FL075 /TP PA12 /TB LGT-MOD 075-100 /RM CONT LGT-MOD 075-100,LGT-MOD 075-100,,7500.0,33.48997,-104.70029,2013-06-11 21:05:00+00:00,2.0,0,L
F,CRJ9,DEH UA /OV UKN180010 /TM 1645 /FL330 /TP CRJ9 /TB MOD CHOP,MOD CHOP,,33000.0,43.11331983331984,-91.54,2013-06-01 16:45:00+00:00,3.0,0,U
T,BE36,UIN UUA /OV 15SW UIN/TM 1933/FL030/TP BE36/TB SEV/RM CWSU ZKC,SEV,,3000.0,39.76605898577672,-91.4251713965422,2013-06-23 19:33:00+00:00,5.0,1,L
T,B767,TNU UUA /OV TNU270040/TM 1915/FL390/TP B767/TB SEV,SEV,201306141930-KWBC-UBIA90-PIREP,39000.0,41.78,-94.0040766549306,2013-06-14 19:15:00+00:00,5.0,0,H
T,PA32,BHM UUA /OV BHM045010 /TM 1730 /FL030 /TP PA32 /TB SEV /RM UNABLE TO HOLD ALTITUDE,SEV,,3000.0,33.68332067614885,-86.60343384075891,2013-06-07 17:30:00+00:00,5.0,0,L
T,A320,ADW UUA /OV BWI180020 /TM 1721 /FL100 /TP A320 /TB SEV,SEV,201306181730-KWBC-UBMD90-PIREP,10000.0,38.84663966663967,-76.67,2013-06-18 17:21:00+00:00,5.0,0,M
F,B738,RST UA /OV RST260030/TM 1933/FL240/TP B738/TB LGT-MOD CHOP 240-120/RMDURD,LGT-MOD CHOP 240-120,,24000.0,43.81726887840831,-93.1750736185602,2013-06-04 19:33:00+00:00,2.0,0,M
F,B772,HIB UA /OV HIB/TM 0750/FL350/TP B772/TB SEV,SEV,,35000.0,47.38658,-92.83897,2013-06-21 07:50:00+00:00,5.0,0,H
F,E145,BVI UA /OV EWC270030/TM 1700/FL360/TP E145/TB OCNL MOD CHOP,OCNL MOD CHOP,,36000.0,40.83,-80.87085856778486,2013-06-09 17:00:00+00:00,3.0,0,M
F,B737,SLC UA /OV KSLC/TM 2151/FL150/TP B737/TB CONT MOD CHOP/RM CONT MOD CHOP FL150 / CONT LGT ONCL MOD FL140 TO SFC DURGD AWC-WEB:SWA,CONT MOD CHOP,,15000.0,40.78,-111.97,2013-06-09 21:51:00+00:00,3.0,0,M
F,P28A,OMA UA /OV OVR195030/TM 1900/FL050/TP P28A/TB SEV,SEV,,5000.0,40.68699796682039,-95.9119273835172,2013-06-24 19:00:00+00:00,5.0,1,L
F,DH8D,PAE UA /OV PAE250010/TM 0300/FL120/TP DH8D/TB MOD CHOP/RM LTGCC ..ZSE,MOD CHOP,201306260330-KWBC-UBWA90-PIREP,12000.0,47.86299202550251,-122.51371486089022,2013-06-26 03:00:00+00:00,3.0,0,M
F,NMRS,BTP UA /OV EWC-CIP/TM 0218/FL340/TP NMRS/TB CONT LGT OCNL MDT TURB FL340-FL380,CONT LGT OCNL MDT TURB FL340-FL380,,34000.0,40.99,-79.835,2013-06-11 02:18:00+00:00,1.0,0,U
T,E145,SDF UUA /OV EWO180030/TM 1948/FL360/TP E145/TB SEV/RM GOT BETTER FL355,SEV,,36000.0,37.129959499959504,-85.68,2013-06-13 19:48:00+00:00,5.0,0,M
F,C177,TRM UA /OV TRM045030/TM 2014/FL075/TP C177/TB MOD/RM AWC-WEB:KZLA,MOD,,7500.0,33.98025202844655,-115.73503027008934,2013-06-15 20:14:00+00:00,3.0,0,L
T,A320,MJX UUA /OV CYN/TM 1822/FL370/TP A320/TB SEV,SEV,,37000.0,39.82,-74.43,2013-06-18 18:22:00+00:00,5.0,1,M
F,P28A,CXP UA /OV TVL-O43 /TM 0020 /FL115 /TP P28A /TB MOD 115-000 /RM DURD,MOD 115-000,,11500.0,38.94694,-119.57267,2013-06-13 00:20:00+00:00,3.0,0,L
F,GALX,JOT UA /OV JOT270020/TM 1310/FL130/TP GALX/TB LGT /OCNL MOD CHOP,LGT,,13000.0,41.51769,-88.62083182668684,2013-06-15 13:10:00+00:00,1.0,0,M
T,COL3,CCR UUA /OV CCR320005 /TM 0155 /FL020 /TP COL3 /TB SEV,SEV,201306040210-KWBC-UBCA91-PIREP,2000.0,38.10384220773175,-122.11801838800888,2013-06-04 01:55:00+00:00,5.0,0,L
T,A320,JFK UUA /OV JFK /TM 0225 /FL020 /TP A320 /TB SEV 020/BLO /RM WS +/-15 KT FINAL RY4R,SEV 020,,2000.0,40.63861,-73.76222,2013-06-08 02:25:00+00:00,5.0,1,M
T,C208,RUT UUA /OV RUT /TM 1211 /FL030 /TP C208 /TB SEV,SEV,,3000.0,43.53,-72.95,2013-06-07 12:11:00+00:00,5.0,0,L
F,MD80,GJT UA /OV JNC300035/TM 1635/FL320/TP MD80/TB MOD CHOP/RM ZDV............ZDV,MOD CHOP,201306241655-KWBC-UBCO90-PIREP,32000.0,39.351690291690296,-109.44065187485847,2013-06-24 16:35:00+00:00,3.0,0,M
T,E145,PSB UUA /OV PSB161015/TM 1913/FL270/TP E145/TB SEV EXTRM,SEV EXTRM,,27000.0,40.647991209329874,-77.979674384682,2013-06-28 19:13:00+00:00,6.0,1,M
F,A320,CWA UA /OV CWA/TM 1819/FL370/TP A320/TB CONT LGT,CONT LGT,,37000.0,44.77762,-89.66678,2013-06-15 18:19:00+00:00,1.0,0,M
F,B772,UUA /OV 5937N06417W /TM 1852 /FL310 /TP B772 /TB MDT-SEV,MDT-SEV,,31000.0,59.6166,-64.2833,2013-06-24 18:52:00+00:00,5.0,0,H
F,B738,DBQ UA /OV ALO110080/TM 0001/FL360/TP B738/WV 321028KT/TB CONT LGT OCNL MOD CHOP/RM AWC-WEB:SWA,CONT LGT OCNL MOD CHOP,201306270010-KWBC-UBIA90-PIREP,36000.0,42.10393620402002,-90.6988366261757,2013-06-27 00:01:00+00:00,2.0,0,M
T,C182,RSW UUA /OV RSW050024 /TM 2009 /FL070 /TP C182 /TB SEV,SEV,201306122015-KWBC-UBFL91-PIREP,7000.0,26.787135870214,-81.43749146297472,2013-06-12 20:09:00+00:00,5.0,1,L
T,PA34,PVU UUA /OV FFU /TM 0126 /FL100 /TP PA34 /TB SEV,SEV,,10000.0,40.27,-111.94,2013-06-20 01:26:00+00:00,5.0,0,L
F,BE20,CHO UA /OV MOL350030/TM 1954/FL270/TP BE20/TB MOD,MOD,,27000.0,38.39244376125998,-79.22004039146206,2013-06-11 19:54:00+00:00,3.0,0,M
F,B737,LEX UA /OV FLM090025/TM 2226/FL380/TP B737/TB MOD,MOD,201306062235-KWBC-UBKY90-PIREP,38000.0,38.65,-83.77643615566521,2013-06-06 22:26:00+00:00,3.0,0,M
F,C210,RXE UA /OV IDA360050 /TM 1556 /FL115 /TP C210 /SK SKC /TA 07 /TB NEG,NEG,,11500.0,44.34712083340083,-112.07075,2013-06-15 15:56:00+00:00,0.0,0,L
T,A319,FLO UUA /OV FLO360020/TM 1945/FL370/TP A319/TB SEV/RM ZJX,SEV,,37000.0,34.518720333360335,-79.72389,2013-06-10 19:45:00+00:00,5.0,0,M
T,C182,SBP UUA /OV SBP360003 /TM 1720 /FL035 /TP C182 /TB SEV /RM DURD THRU 035,SEV,201306191725-KWBC-UBCA91-PIREP,3500.0,35.33000405000405,-120.83,2013-06-19 17:20:00+00:00,5.0,0,L
F,B777,UIL UA /OV YZT216336/TM 1206/FL320/TP B777/TB MOD/RM ZOA CWSU AWC-WEB:KZOA,MOD,201306211210-KWBC-UBWA90-PIREP,32000.0,46.13913786102468,-132.5639679969585,2013-06-21 12:06:00+00:00,3.0,0,H
T,BE60,4BM UUA /OV DEN225040 /TM 2115 /FL140 /TP BE60 /TB SEV,SEV,,14000.0,39.3613572954046,-105.27142407248736,2013-06-25 21:15:00+00:00,5.0,0,L
T,C210,DWH UUA /OV DWH270010 /TM 2312 /FL020 /TP C210 /TB SEV,SEV,,2000.0,30.06803,-95.7488378427192,2013-06-06 23:12:00+00:00,5.0,1,L
F,C182,TOP UA /OV TOP /TM 2253 /FL065 /TP C182 /SK SKC /WX FV99SM /TB NEG,NEG,201306022300-KWBC-UBKS90-PIREP,6500.0,39.14,-95.55,2013-06-02 22:53:00+00:00,0.0,0,L
T,C208,PYX UUA /OV PYX/TM 0001/FL090/TP C208/TB SEV/RM CWSU ZKC,SEV,,9000.0,36.414,-100.75,2013-06-28 00:01:00+00:00,5.0,0,L
F,C310,MSN UA /OV OVS-MSN /TM 1745 /FL080 /TP C310 /TB MOD 080-050,MOD 080-050,,8000.0,43.148335,-90.01139,2013-06-21 17:45:00+00:00,3.0,0,L
T,CL60,DHT UUA /OV BGD300059/TM 0018/FL410/TP CL60/TB MDT TO SEV,MDT TO SEV,,41000.0,36.192596491706496,-102.44240696285011,2013-06-01 00:18:00+00:00,5.0,0,M
F,CRJ7,DEN UA /OV DEN 300030/TM 2250/FL220/TP CRJ7/TB MOD FL220-FL180/RM ZDV,MOD FL220-FL180,201306232300-KWBC-UBCO90-PIREP,22000.0,40.06002025002025,-105.22373819066222,2013-06-23 22:50:00+00:00,3.0,1,M
F,B734,ANN UA /OV ANN148220/TM 2137/FL310/TP B734/TB NEG/RM PANC-KPDX ROUTE AWC-WEB:ASA,NEG,201306192140-KWBC-UBAK90-PIREP,31000.0,51.95023844355668,-128.18706727680552,2013-06-19 21:37:00+00:00,0.0,0,M
F,SR22,GXY UA /OV GXY/TM 2110/FL150/TP SR22/TB CONT MDT TO SEV CHOP/RM FROM GXY TO CAG  FL150-165  MDT TO SEV CHOP FM ZDV,CONT MDT TO SEV CHOP,,15000.0,40.43742,-104.63322,2013-06-20 21:10:00+00:00,5.0,0,L
F,B738,OTH UA /OV HEMLO/TM 1451/FL340/TP B738/TA M48/WV 23551KT/TB NEG/RM AWC-WEB:ASA,NEG,,34000.0,35.99,-85.59,2013-06-09 14:51:00+00:00,0.0,0,M
F,B737,DAY UA /OV ROD/TM 1918/FL350/TP B737/WV 298041KT/TB CONT LGT CHOP/RM REPORTED 50N ROD AWC-WEB:SWA,CONT LGT CHOP,,35000.0,40.29,-84.04,2013-06-08 19:18:00+00:00,1.0,0,M
T,H25B,MBPV UUA /OV GTK230133/TM 2202/FL340/TP H25B/TB SEV/RM CWSU ZMA,SEV,,34000.0,19.90503871923077,-72.9730822128607,2013-06-20 22:02:00+00:00,5.0,0,M
F,B738,BKE UA /OV BKE/TM 1448/FL350/TP B738/WV 239043KT/TB NEG/RM SMOOTH CLMB KSEA TO PPOS AWC-WEB:ASA,NEG,,35000.0,44.83735,-117.80914,2013-06-28 14:48:00+00:00,0.0,0,M
T,C550,COS UUA /OV BRK095015/TM 1943/FL160/TP C550/TB SEV TURB/RM FL160 ANDBELOW DURD...............ZDV,SEV TURB,,16000.0,38.91820929940753,-104.30977965039308,2013-06-20 19:43:00+00:00,5.0,0,L
T,BE35,F44 UUA /OV F44360006 /TM 1513 /FL040 /TP BE35 /TB SEV,SEV,,4000.0,32.263855900008096,-95.8283531,2013-06-09 15:13:00+00:00,5.0,0,L
T,A306,DNV UUA /OV IND315070 /TM 0330 /FL270 /TP A306 /TB SEV,SEV,201306130405-KWBC-UBIL91-PIREP,27000.0,40.54502473304195,-87.35260777503214,2013-06-13 03:30:00+00:00,5.0,1,H
T,A319,HQU UUA /OV IRQ300010/TM 2114/FL240/TP A319/TB EXTRM/RM NO DAMAGE OR INJURIES RPTD. ZTL CWSU,EXTRM,,24000.0,33.793340083340084,-82.33352647348568,2013-06-30 21:14:00+00:00,7.0,1,M
F,E170,ALO UA /OV ALO180030/TM 1537/FL270/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,27000.0,42.0543244999595,-92.401293,2013-06-25 15:37:00+00:00,1.0,0,U
F,A319,SPI UA /OV SPI050015/TM 0207/FL210/TP A319/WV 270030/TB MOD,MOD,201306260255-KWBC-UBIL90-PIREP,21000.0,40.01070991888375,-89.4305269263184,2013-06-26 02:07:00+00:00,3.0,1,M
F,B737,CAK UA /OV BSV320020/TM 2035/FL350/TP B737/TB OCNL LGT - MDT CHOP,OCNL LGT - MDT CHOP,,35000.0,40.99536883092698,-81.71281095274854,2013-06-06 20:35:00+00:00,1.0,0,M
T,C560,RAP UUA /OV RAP085080/TM 2035/FL400/TP C560/TB SEV/RM LASTED A COUPLE OF MINS FROM ZDV,SEV,,40000.0,44.1615470698265,-101.20929978299417,2013-06-03 20:35:00+00:00,5.0,0,M
F,E170,TOL UA /OV VWV300020/TM 2019/FL320/TP E170/TB MOD CHOP,MOD CHOP,,32000.0,41.61668016668017,-84.02517083991312,2013-06-10 20:19:00+00:00,3.0,0,U
F,B737,DBQ UA /OV DBQ090035/TM 1416/FL340/TP B737/TB CONT LGT CHOP/NEG ABV340/RM TOPS FL340,CONT LGT CHOP,,34000.0,42.39835,-89.91916260269926,2013-06-17 14:16:00+00:00,1.0,0,M
F,TBM7,MJX UA /OV CYN270010/TM 1205/FL120/TP TBM7/TB MOD 090-150/RM TURB MOD PRECIP/ MOD 090-150,MOD 090-150,,12000.0,39.82,-74.64701450250061,2013-06-10 12:05:00+00:00,3.0,0,L
T,C208,TRI UUA /OV SOT040020 /TM 2359 /FL090 /TP C208 /WX RA /TB SEV,SEV,,9000.0,36.045368830926975,-82.78583715541018,2013-06-06 23:59:00+00:00,5.0,0,L
F,BE9L,RBL UA /OV RBL /TM 1440 /FL080 /TP BE9L /SK SKC /WX FV50SM /TA 11 /TB OCNL LGT,OCNL LGT,,8000.0,40.1519,-122.2536,2013-06-11 14:40:00+00:00,1.0,0,L
T,C208,SJU UUA /OV SJU225002 /TM 1730 /FL020 /TP C208 /TB SEV /RM DURD,SEV,,2000.0,18.40642786477023,-66.02484649694827,2013-06-02 17:30:00+00:00,5.0,0,L
T,BE40,PIE UUA /OV PIE270100/TM 1459/FL380/TP BE40/TB SEV/RM LOST 700 FT ALTITUDE. CWSU ZMA,SEV,,38000.0,27.91,-84.57361661087546,2013-06-22 14:59:00+00:00,5.0,1,M
T,C750,DAG UUA /OV HEC211045/TM 2304/FL140/TP C750/TB SEV/RM ZLA,SEV,201306072320-KWBC-UBCA90-PIREP,14000.0,34.15707245150782,-116.93045024275725,2013-06-07 23:04:00+00:00,5.0,0,M
F,B763,MIA UA /OV DHP135106/TM 2358/FL380/TP B763/TB MOD/RM CWSU ZMA,MOD,201306170010-KWBC-UBFL90-PIREP,38000.0,24.55067683282219,-78.96235463831097,2013-06-16 23:58:00+00:00,3.0,0,H
F,BE9L,PIB UA /OV HDC045107 /TM 0414 /FL200 /TP BE9L /SK SCT150 /TB NEG,NEG,201306030420-KWBC-UBMS90-PIREP,20000.0,31.78110923479269,-88.9560654832794,2013-06-03 04:14:00+00:00,0.0,0,L
F,B738,CVG UA /OV BIGXX/TM 1956/FL370/TP B738/TB LGT,LGT,,37000.0,63.99,-145.72,2013-06-13 19:56:00+00:00,1.0,0,M
F,B712,RIC UA /OV RIC/TM 1648/FL260/TP B712/TA M21/TB LGT CAT/IC MOD RIME,LGT CAT,,26000.0,37.5115,-77.32336,2013-06-07 16:48:00+00:00,1.0,1,M
T,E145,BAK UUA /OV SHB170020 /TM 0334 /FL110 /TP E145 /TB SEV,SEV,201306260340-KWBC-UBIN90-PIREP,11000.0,39.30170415916001,-85.74483904958899,2013-06-26 03:34:00+00:00,5.0,0,M
F,GLF4,UUA /OV CYSC /TM 1304 /FL400 /TP GLF4 /TB SEV,SEV,,40000.0,45.43861,-71.69139,2013-06-13 13:04:00+00:00,5.0,0,M
F,B747,JMS UA /OV JMS/TM 0220/FL350/TP B747/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,35000.0,46.93,-98.68,2013-06-23 02:20:00+00:00,2.0,0,H
T,C208,OEB UUA /OV OEB /TM 0142 /FL080 /TP C208 /WX RA /TB SEV /RM IMC RA LTG,SEV,,8000.0,41.93333,-85.0525,2013-06-25 01:42:00+00:00,5.0,0,L
T,E120,D07 UUA /OV RAP360040/TM 2320/FL240/TP E120/TA UNKN/TB OCNL EXTRM/IC SEV MX,OCNL EXTRM,,24000.0,44.71205066672066,-103.05736,2013-06-23 23:20:00+00:00,7.0,0,M
F,CRJ2,DLL UA /OV DLL045025/TM 1207/FL300/TP CRJ2/TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,,30000.0,43.816651690372126,-89.36464553381734,2013-06-08 12:07:00+00:00,2.0,0,M
T,PA46,BWI UUA /OV BAL135006 /TM 2239 /FL020 /TP PA46 /TB SEV /RM LTG,SEV,,2000.0,39.09928359431069,-76.56878542812633,2013-06-02 22:39:00+00:00,5.0,0,L
T,C56X,SOP UUA /OV SDZ090015/TM 2235/FL180/TP C56X/TB SEV CAT,SEV CAT,,18000.0,35.22,-79.28395654842194,2013-06-13 22:35:00+00:00,5.0,1,M
F,B737,LNK UA /OV LNK240040/TM 1737/FL360/TP B737/TB CONT MOD CHOP,CONT MOD CHOP,,36000.0,40.49781766663967,-97.52638230130428,2013-06-23 17:37:00+00:00,3.0,0,M
T,BE36,LKU UUA /OV GVE225010 /TM 1737 /FL080 /TP BE36 /TB SEV /RM LOST 400 FEET NEG PRECIP,SEV,,8000.0,38.03813932385115,-78.31568674167626,2013-06-13 17:37:00+00:00,5.0,0,L
T,C210,GRI UUA /OV OBH/TM 1110/FL070/TP C210/TB SEV CAT/RM SEVERE DOWNDRAFTLOST 900FT ALTITUDE,SEV CAT,,7000.0,41.38,-98.35,2013-06-11 11:10:00+00:00,5.0,0,L
F,B737,IND UA /OV VHP/TM 1348/FL380/TP B737/TB MOD,MOD,,38000.0,39.81,-86.37,2013-06-28 13:48:00+00:00,3.0,0,M
F,C25C,GGI UA /OV CID270040 /TM 1645 /FL430 /TP C25C /TB MOD /RM TB CONS,MOD,,43000.0,41.882899,-92.6201030559225,2013-06-16 16:45:00+00:00,3.0,0,U
T,PA44,NGU UUA /OV CVI045040 /TM 1928 /FL230 /TP PA44 /TA M16 /TB SEV /IC LGT-MOD,SEV,,23000.0,36.841442704595394,-76.28450555367715,2013-06-10 19:28:00+00:00,5.0,1,L
T,E120,D07 UUA /OV RAP360040/TM 2320/FL240/TP E120/TA UNKN/TB OCNL EXTRM/ICSEV MX,OCNL EXTRM,,24000.0,44.71205066672066,-103.05736,2013-06-22 23:20:00+00:00,7.0,0,M
F,NMRS JETS,JOT UA /OV 30 SW JOT/TM 1950/FL110/TP NMRS JETS/TB LGT TO MOD CHOPAND TURB,LGT TO MOD CHOPAND TURB,,11000.0,41.16410797155345,-88.64783905917379,2013-06-30 19:50:00+00:00,2.0,0,U
F,M20T,04V UA /OV HBU120030 /TM 1950 /FL145 /TP M20T /SK SCT160 /WX FV50SM /TA 01 /TB OCNL MOD /RM WIDELY SCT -SHRA,OCNL MOD,,14500.0,38.19997974997976,-106.48704441706016,2013-06-03 19:50:00+00:00,3.0,0,L
T,CRJ2,EQY UUA /OV CLT115015 /TM 2230 /FL110 /TP CRJ2 /TB SEV,SEV,,11000.0,35.11688687653646,-80.67693172151586,2013-06-30 22:30:00+00:00,5.0,1,M
T,C680,MLB UUA /OV MLB087150/TM 2204/FL360/TP C680/TB SEV/RM +1800 FT/ CWSUZMA,SEV,,36000.0,28.2336004886491,-77.8147827216373,2013-06-06 22:04:00+00:00,5.0,0,U
F,PA31,BRW UA /OV BRW/TM 1810/FLUNKN/TP B734/TB NEG/IC NEG/RM DURING ILS7ILI UA /OV ILI /TM 1826 /FL012 /TP PA31 /WV 11640KT /RM DURC N,NEG,,1200.0,59.75,-154.91,2013-06-22 18:26:00+00:00,0.0,0,L
T,E145,GRB UUA /OV ATW090015 /TM 1615 /FL050 /TP E145 /TB SEV,SEV,201306211625-KWBC-UBWI90-PIREP,5000.0,44.1,-87.77184362305209,2013-06-21 16:15:00+00:00,5.0,1,M
T,C550,CVG UUA /OV CVG225020 /TM 0118 /FL100 /TP C550 /TB SEV 100-110,SEV 100-110,,10000.0,38.807338647702295,-84.975171496833,2013-06-18 01:18:00+00:00,5.0,0,L
F,SW4,LUK UA /OV CVG070025 /TM 0330 /FL050 /TP SW4 /SK OVC-UNKN /WX RA /TB NEG /RM SMOOTH RIDE,NEG,201306180340-KWBC-UBOH90-PIREP,5000.0,39.16251993624375,-84.19600066703423,2013-06-18 03:30:00+00:00,0.0,0,M
