URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C5,BOS UA /OV 4233N 0470W/TM 1209/FL350/TP C5/TB MOD,MOD,,35000.0,42.55,-4.11666,2013-01-13 12:09:00+00:00,3.0,0,L
T,A320,C75 UUA /OV BDF /TM 0955 /FL310 /TP A320 /TB SEV,SEV,,31000.0,41.16,-89.59,2013-01-11 09:55:00+00:00,5.0,0,M
F,B738,HNM UA /OV ITO034240/TM 1908/FL390/TP B738/TB NEG/RM SMTH ENTIRE FLT FL370-390 FROM OAK GITLE R576 AWC-WEB:ASA,NEG,,39000.0,23.03641889866228,-152.66368290891333,2013-01-31 19:08:00+00:00,0.0,0,M
F,E170,CRW UA /OV HVQ/TM 1248/FL360/TP E170/TB NEG,NEG,201301111300-KWBC-UBWV90-PIREP,36000.0,38.35,-81.77,2013-01-11 12:48:00+00:00,0.0,0,U
T,PRM1,ESF UUA /OV AEX/TM 0025/FL360/TP PRM1/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,,36000.0,31.33472,-92.55861,2013-01-11 00:25:00+00:00,5.0,0,L
F,DH8D,NUW UA /OV NUW/TM 1508/FL120/TP DH8D/TB LGT-MOD 120-115/RM DURD ..ZSE,LGT-MOD 120-115,,12000.0,48.35184,-122.65596,2013-01-25 15:08:00+00:00,2.0,0,M
T,C560,PSP UUA /OV PSP360005 /TM 1730 /FL080 /TP C560 /TB SEV,SEV,,8000.0,33.91301008334008,-116.50669,2013-01-10 17:30:00+00:00,5.0,0,M
F,CRJ9,LAF UA /OV BVT /TM 1415 /FL390 /TP CRJ9 /TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,201301111425-KWBC-UBIN90-PIREP,39000.0,40.56,-87.07,2013-01-11 14:15:00+00:00,2.0,0,U
F,A320,PGA UA /OV TBC315065/TM 1431/FL370/TP A320/TB LGT-MOD /RM FM ZDV,LGT-MOD,,37000.0,36.88609439496752,-112.21838996217268,2013-01-03 14:31:00+00:00,2.0,0,M
F,CRJ9,UGN UA /OV OBK090030 /TM 1221 /FL250 /TP CRJ9 /TB CONT LGT-INTMT MOD,CONT LGT-INTMT MOD,,25000.0,42.22,-87.27478975866269,2013-01-11 12:21:00+00:00,2.0,0,U
T,P28R,TSP UUA /OV TSP240010 /TM 2330 /FL090 /TP P28R /TB SEV,SEV,201301012335-KWBC-UBCA90-PIREP,9000.0,35.16665991665992,-118.50675962941104,2013-01-01 23:30:00+00:00,5.0,0,L
T,A320,EMP UUA /OV EMP 350025/TM 1444/FL340/TP A320/TB SEV CAT/RM ...CORRECTED RANGE AND TIME... CWSU ZKC,SEV CAT,,34000.0,38.74092980104999,-96.28196254694386,2013-01-29 14:44:00+00:00,5.0,0,M
F,AC90,PAE UA /OV SEA020030 /TM 0243 /FL060 /TP AC90 /TA 00 /TB MOD /IC MOD MX 080-060,MOD,,6000.0,47.91457436798216,-122.06148886066744,2013-01-08 02:43:00+00:00,3.0,0,L
F,B737,HUF UA /OV TTH/TM 0125/FL190/TP B737/TB LGT/RM CONT LGT TURB,LGT,,19000.0,39.49,-87.25,2013-01-31 01:25:00+00:00,1.0,0,M
T,S92,GLS UUA /OV PSX135125/TM 1830/FL040/TP S92/TB SEV 040/RM FM ZHU AWC-WEB:KZHU,SEV 040,201301091845-KWBC-UBTX91-PIREP,4000.0,27.28674154813938,-94.62943128720003,2013-01-09 18:30:00+00:00,5.0,1,U
F,PC12,SPI UA /OV SPI045025/TM 1828/FL180/TP PC12/TA M21/TB LGT TO MODCHOP/IC LGT RIME,LGT TO MODCHOP,,18000.0,40.13935169037213,-89.30013096004508,2013-01-05 18:28:00+00:00,1.0,0,L
F,C210,ONT UA /OV CNO045010 /TM 2044 /FL100 /TP C210 /TB MOD 100-030 /RM DURD,MOD 100-030,,10000.0,34.09314067614885,-117.49398568388489,2013-01-14 20:44:00+00:00,3.0,0,L
T,A321,ERI UUA /OV ERI090020/TM 1608/FL260/TP A321/TB SEV/RM FL 260-270 SMOOTH OUT OF FL 240,SEV,,26000.0,42.08,-79.73085432055176,2013-01-02 16:08:00+00:00,5.0,0,M
T,E135,VYS UUA /OV BDF060035 /TM 1448 /FL170 /TP E135 /TB SEV 170-140,SEV 170-140,,17000.0,41.45169029169029,-88.91894213673035,2013-01-30 14:48:00+00:00,5.0,0,M
T,E135,FWA UUA /OV FWA /TM 0226 /FL290 /TP E135 /TB SEV,SEV,,29000.0,40.97805,-85.18713,2013-01-17 02:26:00+00:00,5.0,0,M
T,B738,SEA UUA /OV 4000N 13400W/TM 2349/FL370/TP B738/TB SEV,SEV,,37000.0,40.0,-134.0,2013-01-23 23:49:00+00:00,5.0,0,M
F,A310,BIE UA /OV PWE/TM 2020/FL350/TP A310/TB CONT MOD CHOP,CONT MOD CHOP,,35000.0,40.2,-96.21,2013-01-16 20:20:00+00:00,3.0,0,H
F,BE36,BXK UA /OV BXK /TM 1945 /FL100 /TP BE36 /SK SCT-BKN-TOP100/ SKC /TB OCNL LGT /RM COR,OCNL LGT,,10000.0,33.4204167,-112.6861808,2013-01-27 19:45:00+00:00,1.0,0,L
F,CL30,FWN UA /OV SAX315010/TM 1456/FL190/TP CL30/TB LGT-MOD/RM 190-240,LGT-MOD,,19000.0,41.18786067614885,-74.69633307499079,2013-01-09 14:56:00+00:00,2.0,0,U
F,B737,BUR UA /OV KBUR/TM 1726/FL250/TP B737/TB CONT LGT CHOP 250-190/RMDURD FERN5. SWA. COR TURB ALT. ZLA CWSU,CONT LGT CHOP 250-190,,25000.0,34.20067,-118.35867,2013-01-22 17:26:00+00:00,1.0,0,M
F,B737,ANC UA /OV TED150005/TM 1931/FL080/TP B737/TB MOD,MOD,,8000.0,61.09782537067398,-149.90358571842145,2013-01-03 19:31:00+00:00,3.0,0,M
T,B748,CHA UUA /OV GQO315035/TM 0142/FL100/TP B748/TB SEV 100-110/RM ZME,SEV 100-110,201301310150-KWBC-UBTN90-PIREP,10000.0,35.37251236652097,-85.6533386866656,2013-01-31 01:42:00+00:00,5.0,0,U
F,E120,EKO UA /OV BQU 065030/TM 2025/FL230/TP E120/SK CLR/WX UNLIMITED/TB NEG/IC NEG/ZLC,NEG,,23000.0,40.97132624692706,-115.16168991495192,2013-01-16 20:25:00+00:00,0.0,0,M
F,B737,FWA UA /OV FWA135030/TM 2345/FL300/TP B737/TB CONT MOD,CONT MOD,,30000.0,40.62446797155345,-84.71878515358485,2013-01-16 23:45:00+00:00,3.0,0,M
F,CRJ7,BIV UA /OV PMM315020 /TM 1900 /FL220 /TP CRJ7 /TB CONT LGT-MOD,CONT LGT-MOD,,22000.0,42.7057213522977,-86.42956542041637,2013-01-29 19:00:00+00:00,2.0,0,M
F,E145,FWA UA /OV FWA/TM 1833/FL180/TP E145/TB MOD CHOP/NEG 170/RM REPORTEDSMOOTH AOB 170,MOD CHOP,,18000.0,40.97805,-85.18713,2013-01-17 18:33:00+00:00,3.0,0,M
F,B737,SGF UA /OV SGF300015/TM 2311/FL390/TP B737/TB LGT-MOD CHOP/RMZKCFDC/OH,LGT-MOD CHOP,,39000.0,37.36471012501013,-93.66167707560292,2013-01-10 23:11:00+00:00,2.0,0,M
F,E50P,RKD UA /OV BGR225030 /TM 1420 /FL130 /TP E50P /RM /TB CONT LGT ONCL MOD CHOP 190-130,CONT LGT ONCL MOD CHOP 190-130,201301141440-KWBC-UBME90-PIREP,13000.0,44.48641797155345,-69.36864995277804,2013-01-14 14:20:00+00:00,2.0,0,U
T,C510,CNU UUA /OV CNU100040/TM 1422/FL170/TP C510/TB MOD-SEV CAT 170-140/RM CWSU ZKC,MOD-SEV CAT 170-140,,17000.0,37.55450517121108,-94.65465897498878,2013-01-15 14:22:00+00:00,4.0,0,U
F,B762,OMA UA /OV OVR090060/TM 2020/FL360/TP B762/TB CONT LGT-OCNL MOD CHOP 360-380,CONT LGT-OCNL MOD CHOP 360-380,,36000.0,41.17,-94.41144720011536,2013-01-16 20:20:00+00:00,2.0,0,H
F,B777,MDO UA /OV MDO217130/TM 0408/FL370/TP B777/TB MOD,MOD,,37000.0,57.70948290089202,-148.86478088471557,2013-01-29 04:08:00+00:00,3.0,0,H
T,B77W,MIA UUA /OV 2226N04610W/TM 0155/FL330/TP B77W/TB SEV,SEV,,33000.0,22.4333,-46.1666,2013-01-15 01:55:00+00:00,5.0,1,U
F,PA31,UUA /OV CYPE 090050 /TM 1540 /FL090 /TP PA31 /TB MDT-SEV /RM SMOOTH AT A130,MDT-SEV,,9000.0,56.22694,-115.94804103015557,2013-01-16 15:40:00+00:00,5.0,0,L
F,DH8A,GSO UA /OV GSO360030/TM 2025/FL090/TP DH8A/TB CONT SEV 090/RM AWC-WEB:FAAGSO,CONT SEV 090,,9000.0,36.597540500040495,-79.94361,2013-01-17 20:25:00+00:00,5.0,0,M
F,B737,ANC UA /OV TED310025/TM 2005/FL110/TP B737/TA M18/TB LGT 110-060/ICLGT RIME 110-080/RM DURGD,LGT 110-060,,11000.0,61.437849864806246,-150.65197180209404,2013-01-01 20:05:00+00:00,1.0,0,M
T,E145,TKI UUA /OV TKI270010 /TM 1939 /FL050 /TP E145 /TB SEV,SEV,,5000.0,33.18,-96.7891505963864,2013-01-29 19:39:00+00:00,5.0,0,M
T,B,CEC UUA /OV CEC288104/TM 0049/FL320/TP B/B772/TB SEV/RM ..ZSE ..ZSE,SEV,,32000.0,42.31937284294597,-126.44895288714666,2013-01-01 00:49:00+00:00,5.0,0,L
T,B738,GLS UUA /OV BPT180060/TM 1437/FL360/TP B738/TB SEV/RM LOSS 800FT AWC-WEB:KZHU,SEV,,36000.0,28.951982719919,-94.02613689,2013-01-13 14:37:00+00:00,5.0,1,M
F,B737,MRB UA /OV MRB /TM 1203 /FL150 /TP B737 /TA M05 /TB NEG /IC NEG /RM SMOOTH,NEG,,15000.0,39.4019,-77.98467,2013-01-29 12:03:00+00:00,0.0,0,M
F,CRJ2,IJD UA /OV ORW /TM 1159 /FL180 /TP CRJ2 /TA M13 /TB LGT CHOP /IC LGT RIME,LGT CHOP,,18000.0,41.56,-72.0,2013-01-31 11:59:00+00:00,1.0,0,M
F,B737,OXR UA /OV FIM310015/TM 1932/FL120/TP B737/TB MOD CHOP/RM ZLA AWC-WEB:KZLA,MOD CHOP,201301101940-KWBC-UBCA90-PIREP,12000.0,34.520709918883746,-119.11201069946692,2013-01-10 19:32:00+00:00,3.0,0,M
F,CRJ2,IND UA /OV SHB/TM 1610/FL330/TP CRJ2/TB LGT CHOP,LGT CHOP,,33000.0,39.63,-85.82,2013-01-06 16:10:00+00:00,1.0,0,M
F,C402,BOS UA /OV BOS/TM 2239/FL005/TP C402/SK OVC005/TB NEG/RM SMOOTH RIDE AWC-WEB:FAABOS,NEG,,500.0,42.36057,-71.00973,2013-01-12 22:39:00+00:00,0.0,0,L
T,C25B,SAV UUA /OV 20S SAV/TM 0050/FL270/TP C25B/TB SEV TURB/RM REPORTED FL270-FL300. CWSU ZJX,SEV TURB,201301230105-KWBC-UBGA90-PIREP,27000.0,31.826639666639664,-81.11,2013-01-23 00:50:00+00:00,5.0,0,U
T,GL5T,IND UUA /OV VHP090030/TM 2252/FL260/TP GL5T/TB SEV,SEV,,26000.0,39.81,-85.7190512077374,2013-01-16 22:52:00+00:00,5.0,0,U
T,B737,JNU UUA /OV JNU /TM 0351 /FL050 /TP B737 /TB MOD BLO 050 /RM LLWS +/- 15KT LNDG RWY 8,MOD BLO 050,201301020400-KWBC-UBAK90-PIREP,5000.0,58.35,-134.58,2013-01-02 03:51:00+00:00,3.0,0,M
T,PC12,POC UUA /OV ONT270005 /TM 1605 /FL070 /TP PC12 /TB SEV,SEV,,7000.0,34.056,-117.70178266851924,2013-01-07 16:05:00+00:00,5.0,0,L
T,A319,BNA UUA /OV BNA330075/TM 2309/FL270/TP A319/TB OCNL SEV 270-300/RMZME,OCNL SEV 270-300,,27000.0,37.201509439890366,-87.4629432610671,2013-01-06 23:09:00+00:00,5.0,0,M
T,C525,PSP UUA /OV PSP125008 /TM 2007 /FL090 /TP C525 /TB SEV /RM DURD FL090-060,SEV,,9000.0,33.753186947188155,-116.37519895900532,2013-01-10 20:07:00+00:00,5.0,0,L
T,MD82,AVL UUA /OV SUG230040/TM 2150/FL100/TP MD82/TB SEV 100-190/IC MODRIME 100-190/RM REPORTED BY SAME ACFT AT LOWER ALT. ZTL CWSU,SEV 100-190,,10000.0,34.981440216310006,-82.89665146379835,2013-01-17 21:50:00+00:00,5.0,0,M
F,H60,BVO UA /OV BVO180015 /TM 1951 /FL021 /TP H60 /SK SKC /TA 06 /WV 21006KT /TB NEG,NEG,201301072000-KWBC-UBOK90-PIREP,2100.0,36.57997974997975,-96.02,2013-01-07 19:51:00+00:00,0.0,0,L
F,AA5,ONL UA /OV ONL360030 /TM 2049 /FL055 /TP AA5 /TB LGT CHOP,LGT CHOP,,5500.0,42.9697605000405,-98.68806,2013-01-09 20:49:00+00:00,1.0,0,L
F,C441,UUA /OV 5051N11459W /TM 0322 /FL290 /TP C441 /TB MDT-SEV,MDT-SEV,,29000.0,50.85,-114.9833,2013-01-10 03:22:00+00:00,5.0,0,L
T,BE9L,MEM UUA /OV MEM 270040/TM 1810/FL080/TP BE9L/TB SEV CHOP 090-080/RM ZME,SEV CHOP 090-080,201301011830-KWBC-UBTN90-PIREP,8000.0,35.02,-90.79411468205116,2013-01-01 18:10:00+00:00,5.0,0,L
T,SR22,AND UUA /OV AND /TM 1150 /FL040 /TP SR22 /TB SEV 040-060 /RM DURC SMOOTHS OUT ABV 060,SEV 040-060,201301241205-KWBC-UBSC90-PIREP,4000.0,34.5,-82.71,2013-01-24 11:50:00+00:00,5.0,0,L
F,SVRL ACFT,GZH UA /OV MVC/TM 2345/FL350/TP SVRL ACFT/TB OCNL LGT / CONS LGT CHOP350-410/RM 50 MILE RADIUS AROUND MVC ZTL CWSU,OCNL LGT,,35000.0,31.45,-87.35,2013-01-09 23:45:00+00:00,1.0,0,U
F,B737,ONP UA /OV ONP220015/TM 1944/FL340/TP B737/TB CONT MOD 340-350/RM DURC ..ZSE,CONT MOD 340-350,,34000.0,44.38883337680477,-124.28355166455609,2013-01-06 19:44:00+00:00,3.0,0,M
T,BE58,TNB UUA /OV HMV105035/TM 2220/FL080/TP BE58/TB SEV/RM +020 CLIMB ZTL CWSU,SEV,,8000.0,36.289009994478086,-81.42954399032816,2013-01-31 22:20:00+00:00,5.0,0,L
T,DH8C,MRN UUA /OV HKY270015 /TM 1235 /FL070 /TP DH8C /TB SEV,SEV,,7000.0,35.74115,-81.69758409212199,2013-01-24 12:35:00+00:00,5.0,0,M
F,C210,NSE UA /OV CEW270035 /TM 1602 /FL060 /TP C210 /SK OVC-TOP050/ SKC /TA M02 /TB NEG,NEG,,6000.0,30.78,-87.19902966540661,2013-01-17 16:02:00+00:00,0.0,0,L
F,E170,RFD UA /OV RFD /TM 2151 /FL350 /TP E170 /TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,35000.0,42.1927,-89.093,2013-01-03 21:51:00+00:00,2.0,0,U
T,C340,LVM UUA /OV BIL270050 /TM 2215 /FL125 /TP C340 /TB SEV,SEV,,12500.0,45.8069,-109.73776193498212,2013-01-18 22:15:00+00:00,5.0,0,L
F,B738,KLS UA /OV BTG303024/TM 1557/FL330/TP B738/TB CONT LGT CHOP/RM CONT LGT 310-330 AWC-WEB:ASA,CONT LGT CHOP,,33000.0,45.96787326032839,-123.07079677129416,2013-01-06 15:57:00+00:00,1.0,0,M
F,E145,CVG UA /OV CVG270005 /TM 2155 /FL070 /TP E145 /SK BKN038-TOP083 /TA M18 /TB LGT CHOP /IC NEG /RM LYR ABV // WIND AT 060 26528 AT 080 29027,LGT CHOP,,7000.0,39.04306,-84.77897398325544,2013-01-31 21:55:00+00:00,1.0,0,M
T,E50P,APA UUA /OV APA235020 /TM 2153 /FL110 /TP E50P /TB SEV,SEV,,11000.0,39.378792367970384,-105.2042503726052,2013-01-11 21:53:00+00:00,5.0,0,U
F,B734,PSG UA /OV PSG /TM 2314 /FL150 /TP B734 /SK OVC-TOP150 /TB OCNL LGT CHOP 150-040 /IC NEG /RM DURD,OCNL LGT CHOP 150-040,,15000.0,56.8,-132.94,2013-01-14 23:14:00+00:00,1.0,0,M
F,P180,GUY UA /OV GUY /TM 0024 /FL330 /TP P180 /TA M41 /TB NEG /RM LOW LYR OVC BELOW,NEG,,33000.0,36.68167,-101.50528,2013-01-01 00:24:00+00:00,0.0,0,L
F,B738,JVL UA /OV JVL/TM 1737/FL370/TP B738/TB CONT LGT,CONT LGT,,37000.0,42.62025,-89.04156,2013-01-24 17:37:00+00:00,1.0,0,M
T,HA4T,NEW UUA /OV HEZ/TM 0151/FL360/TP HA4T/TB SEV FL360-380/RM NO DMG OR INJ AWC-WEB:KZHU,SEV FL360-380,,36000.0,31.61366,-91.29734,2013-01-11 01:51:00+00:00,5.0,0,U
T,C56X,PMD UUA /OV PMD215010 /TM 0100 /FL080 /TP C56X /TB SEV,SEV,,8000.0,34.49285360072151,-118.20073690996443,2013-01-02 01:00:00+00:00,5.0,0,M
F,NUMEROUS,ORD UA /OV 25 W JOT-20 W GIJ 15 N OBK-10 N PNT/TM 2057/FL240/TP NUMEROUS/TB CONT MOD FL240-340,CONT MOD FL240-340,,24000.0,41.51769,-88.73213728335855,2013-01-16 20:57:00+00:00,3.0,0,U
F,B752,MHR UA /OV SAC090030 /TM 0557 /FL410 /TP B752 /SK SKC /TA M71 /WV 03768KT /TB NEG /RM SMTH SEA-SAC090030,NEG,,41000.0,38.5069,-120.85599770488824,2013-01-15 05:57:00+00:00,0.0,0,M
F,PC12,APN UA /OV APN/TM 0945/FL250/TP PC12/TB MOD 250-270,MOD 250-270,201301130955-KWBC-UBMI90-PIREP,25000.0,45.08,-83.56,2013-01-13 09:45:00+00:00,3.0,0,L
F,B738,YAK UA /OV YAK235073/TM 2324/FL360/TP B738/TA M59/WV 272107KT/TB NEG/IC NEG/RM SEA-ANC SMOOTH AWC-WEB:ASA,NEG,,36000.0,58.8020921430919,-141.62382340227182,2013-01-28 23:24:00+00:00,0.0,0,M
T,B737,OMN UUA /OV OMN115095/TM 0027/FL360/TP B737/TB SEV/RM CWSU ZMA,SEV,,36000.0,28.63136021806429,-79.46797073677227,2013-01-30 00:27:00+00:00,5.0,0,M
T,B738,SMQ UUA /OV BWZ/TM 2129/FL070/TP B738/TB SEV,SEV,,7000.0,40.8,-74.82,2013-01-30 21:29:00+00:00,5.0,0,M
T,B747,YAK UUA /OV YAK330085/TM 1230/FL340/TP B747/TB CONT SEV/RM SMOOTH @ FL330,CONT SEV,201301301235-KWBC-UBAK90-PIREP,34000.0,60.73696869854241,-141.04615195212028,2013-01-30 12:30:00+00:00,5.0,0,H
T,BE9L,RAL UUA /OV CNO090008 /TM 2208 /FL040 /TP BE9L /TB SEV 040-020 /RM DURGD,SEV 040-020,,4000.0,33.97528,-117.4753146916856,2013-01-16 22:08:00+00:00,5.0,0,L
F,A320,WMC UA /OV BAM 020030/TM 0250/FL380/TP A320/TB CONT MOD CHOP 390-380/ZLC,CONT MOD CHOP 390-380,,38000.0,41.06888436798215,-116.6490559225408,2013-01-04 02:50:00+00:00,3.0,0,M
F,B737,SIT UA /OV BKA314012/TM 0615/FL030/TP B737/TB MOD 030-085/RM DURC(ZAN),MOD 030-085,,3000.0,56.998942927568656,-135.81318478639528,2013-01-25 06:15:00+00:00,3.0,0,M
T,P28A,DPL UUA /OV ILM345020 /TM 1523 /FL020 /TP P28A /TB SEV,SEV,,2000.0,34.592001355453085,-78.00440550416883,2013-01-24 15:23:00+00:00,5.0,0,L
T,C550,SCH UUA /OV SCH /TM 1409 /FL040 /TP C550 /TB SEV 040 BLO /RM DURC SMOOTHED OUT AT 040,SEV 040 BLO,,4000.0,42.85,-73.93,2013-01-31 14:09:00+00:00,5.0,0,L
T,B,CEC UUA /OV CEC288104/TM 0049/FL320/TP B/B772/TB SEV/RM ..ZSE,SEV,,32000.0,42.31937284294597,-126.44895288714666,2013-01-01 00:49:00+00:00,5.0,0,L
T,GALX,MLC UUA /OV MMB150020/TM 0043/FL277/TP GALX/TB SEV CAT,SEV CAT,,27700.0,36.05130148269591,-99.67307621628196,2013-01-02 00:43:00+00:00,5.0,0,M
F,B737,GUC UA /OV HBU280020/TM 2105/FL370/TP B737/TB MOD CHOP/RM DURD FL370-350........ZDV........ZDV,MOD CHOP,201301092120-KWBC-UBCO90-PIREP,37000.0,38.50788741439447,-107.45919859222828,2013-01-09 21:05:00+00:00,3.0,0,M
F,A320,MIC UA /OV GEP-ODI/TM 1522/FL160/TP A320/TB CONT LGT CHOP 160-250/RM DURC SMOOTH ABV,CONT LGT CHOP 160-250,,16000.0,44.53,-92.42,2013-01-27 15:22:00+00:00,1.0,0,M
F,DH8D,SEA UA /OV SEA161030/TM 2225/FL100/TP DH8D/TB LGT-MOD 100-190/RM DURC HELNS5 ..ZSE,LGT-MOD 100-190,,10000.0,46.971892418659735,-122.07365304973804,2013-01-03 22:25:00+00:00,2.0,0,M
T,E170,ZZV UUA /OV ZZV225020 /TM 0305 /FL110 /TP E170 /TB SEV,SEV,,11000.0,39.7087286477023,-82.19955238541151,2013-01-31 03:05:00+00:00,5.0,0,U
T,CRJ2,DEN UUA /OV DEN 220060/TM 0320/FL200/TP CRJ2/TB BORDERLINE SEV/RM ZDV,BORDERLINE SEV,201301120345-KWBC-UBCO90-PIREP,20000.0,39.04389350721908,-105.49684363641364,2013-01-12 03:20:00+00:00,5.0,0,M
F,B733,LOU UA /OV IIU/TM 1230/FL190/TP B733/TA M14/TB CONT MOD CHOP 170-190/RM DURGD ~ SMOOTHES OUT AOB 150 AWC-WEB:SWA,CONT MOD CHOP 170-190,201301171240-KWBC-UBKY90-PIREP,19000.0,38.1,-85.58,2013-01-17 12:30:00+00:00,3.0,0,M
F,B739,ANN UA /OV PAKT160078/TM 0339/FL350/TP B739/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,54.134970643246405,-130.929455869076,2013-01-01 03:39:00+00:00,0.0,0,M
F,A330,UA /OV CYZP 300020 /TM 2233 /FL350 /TP A330 /TB 340 MDT-SEV 360 /RM COR,340 MDT-SEV 360,,35000.0,53.42085016668017,-132.29644856170145,2013-01-22 22:33:00+00:00,5.0,0,L
T,PA28,UKF UUA /OV BZM360030/TM 2120/FL086/TP PA28/TB SEV/RM NO INJURUES OR DAMAGE RPTD. ZTL CWSU,SEV,,8600.0,36.370040500040496,-81.24,2013-01-21 21:20:00+00:00,5.0,0,L
F,B738,SAN UA /OV BSR234371/TM 2046/FL320/TP B738/TB CONT LGT 320/IC NEG/RM CONT LT TURB BEGAN 50SW DUETS FL320 AWC-WEB:ASA,CONT LGT 320,,32000.0,32.5452334641202,-127.83801171237694,2013-01-20 20:46:00+00:00,1.0,0,M
T,AC90,BNA UUA /OV BNA225050/TM 1930/FL210/TP AC90/TB OCNL EXTRM/RM ONLY LASTED ABOUT 10 SECONDS. ZME,OCNL EXTRM,,21000.0,35.52958661925575,-87.4186904266685,2013-01-13 19:30:00+00:00,7.0,1,L
T,GLEX,LAF UUA /OV BVT /TM 1830 /FL170 /TP GLEX /TB SEV 170-130,SEV 170-130,,17000.0,40.56,-87.07,2013-01-30 18:30:00+00:00,5.0,0,M
T,A32,MCG UUA /OV MCG045010 /TM 2345 /FL012 /TP A32 /WV 02040KT /TB CONTMOD OCNL SEV,CONTMOD OCNL SEV,,1200.0,63.06786067614885,-155.34083333014362,2013-01-29 23:45:00+00:00,5.0,0,L
F,H25B,DLL UA /OV DLL /TM 1624 /FL410 /TP H25B /TB CONT LGT CHOP,CONT LGT CHOP,,41000.0,43.522,-89.771,2013-01-17 16:24:00+00:00,1.0,0,M
F,CRJ9,CID UA /OV CID/TM 1441/FL380/TP CRJ9/TB CONT MOD CHOP,CONT MOD CHOP,,38000.0,41.882899,-91.724588,2013-01-16 14:41:00+00:00,3.0,0,U
T,A321,ERI UUA /OV ERI090020/TM 1608/FL260/TP A321/TB SEV/RM FL 260-270SMOOTH OUT OF FL 240,SEV,,26000.0,42.08,-79.73085432055176,2013-01-02 16:08:00+00:00,5.0,0,M
T,P32R,BED UUA /OV BED /TM 1827 /FL010 /TP P32R /TB SEV CHOP 010-000 /RM DURD,SEV CHOP 010-000,,1000.0,42.46995,-71.28903,2013-01-20 18:27:00+00:00,5.0,0,L
F,B738,EEO UA /OV EKR/TM 1649/FL350/TP B738/TB LGT-MDT CHOP,LGT-MDT CHOP,,35000.0,40.07,-107.92,2013-01-30 16:49:00+00:00,1.0,0,M
T,PC12,MBL UUA /OV MBL/TM 1150/FL150/TP PC12/TB SEV,SEV,,15000.0,44.27247,-86.24689,2013-01-30 11:50:00+00:00,5.0,0,L
T,C17,HLN UUA /OV GTF225035 /TM 2220 /FL140 /TP C17 /TB SEV,SEV,,14000.0,47.06078763347903,-111.99248524226982,2013-01-18 22:20:00+00:00,5.0,0,L
F,E170,RFD UA /OV RFD/TM 2151/FL350/TP E170/TB CONT LGT/OCNL MOD CHOP,CONT LGT,,35000.0,42.1927,-89.093,2013-01-03 21:51:00+00:00,1.0,0,U
T,E170,IND UUA /OV MIE318025/TM 0440/FL230/TP E170/TB SEV/RM SEVERE TURB GOING EAST AT FL230,SEV,201301170520-KWBC-UBIN90-PIREP,23000.0,40.54966875844519,-85.75526985726152,2013-01-17 04:40:00+00:00,5.0,0,U
T,C550,PSP UUA /OV PSP /TM 2053 /FL110 /TP C550 /TB SEV,SEV,,11000.0,33.82967,-116.50669,2013-01-10 20:53:00+00:00,5.0,0,L
F,B772,INL UA /OV INL120050/TM 1918/FL300/TP B772/TB MOD CHOP,MOD CHOP,,30000.0,48.14276731329959,-92.30504099630429,2013-01-24 19:18:00+00:00,3.0,0,H
T,AC90,BNA UUA /OV BNA225050/TM 1930/FL210/TP AC90/TB OCNL EXTRM/RM ONLYLASTED ABOUT 10 SECONDS. ZME,OCNL EXTRM,,21000.0,35.52958661925575,-87.4186904266685,2013-01-13 19:30:00+00:00,7.0,1,L
F,A306,OGD UA /OV OGD220010 /TM 1645 /FL130 /TP A306 /SK OVCUNKN-TOP130 /TA UNKN /TB LGT CHOP /IC NEG,LGT CHOP,,13000.0,41.06798558453652,-112.15532534771798,2013-01-11 16:45:00+00:00,1.0,0,H
T,C208,PSF UUA /OV ALB180040 /TM 0938 /FL070 /TP C208 /TB SEV,SEV,,7000.0,42.09084933327934,-73.80361,2013-01-10 09:38:00+00:00,5.0,0,L
F,B738,UUA /OV CYUL /TM 2350 /FL004 /TP B738 /TB SEV /RM WS ALERT AND SEV TURB ON FNL RWY 24R,SEV,,400.0,45.46827,-73.74139,2013-01-31 23:50:00+00:00,5.0,0,M
F,B737,VNY UA /OV FIM090010 /TM 1755 /FL120 /TP B737 /TA UNKN /TB LGT CHOP /IC LGT RIME,LGT CHOP,,12000.0,34.36,-118.6780876944752,2013-01-01 17:55:00+00:00,1.0,0,M
F,PC12,ACY UA /OV VCN202030/TM 2138/FL170/TP PC12/TA M11/TB LGT CAT /IC MODRIME,LGT CAT,,17000.0,39.07637052173295,-75.21289840033874,2013-01-16 21:38:00+00:00,1.0,0,L
T,PA28,MRN UUA /OV SUG010025/TM 1946/FL080/TP PA28/TB SEV/RM PILOT ORIG STATED SEV TURB THEN MOD CHOP ZTL CWSU,SEV,,8000.0,35.820369801049985,-82.18121852842681,2013-01-20 19:46:00+00:00,5.0,0,L
