URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C172,LVK UUA /OV C83 /TM 2045 /FL035 /TP C172 /TB SEV,SEV,201308272050-KWBC-UBCA90-PIREP,3500.0,37.8276,-121.6244,2013-08-27 20:45:00,5.0,L
T,A320,ECG UUA /OV CVI090020/TM 1945/FL380/TP A320/TB SEV /RM RESULTING IN1000 FT DECENT,SEV,,38000.0,36.37,-76.45599290665805,2013-08-23 19:45:00,5.0,M
F,LJ35,GDP UA /OV EWM090085 /TM 2209 /FL400 /TP LJ35 /TA M25 /TB OCNL LGT CHOP,OCNL LGT CHOP,201308062215-KWBC-UBTX90-PIREP,40000.0,31.95,-104.60027182022516,2013-08-06 22:09:00,1.0,M
F,FA50,DUJ UA /OV CIP/TM 1500/FL380/TP FA50/TB CONT LGT - MDT CHOP,CONT LGT - MDT CHOP,,38000.0,41.15,-79.46,2013-08-08 15:00:00,1.0,M
F,CL30,UUA /OV 4830N043W /TM 1343 /FL430 /TP CL30/TB CONS MDT-SEV,CONS MDT-SEV,,43000.0,48.5,-0.7166,2013-08-14 13:43:00,5.0,U
T,AC50,IKK UUA /OV EON /TM 0000 /FL050 /TP AC50 /TB EXTRM,EXTRM,,5000.0,41.27,-87.79,2013-08-31 00:00:00,7.0,L
F,B757,MDO UA /OV MDO063060/TM 1012/FL370/TP B757/TB MOD CHOP,MOD CHOP,201308301050-KWBC-UBAK90-PIREP,37000.0,59.8740272730068,-144.59846273451612,2013-08-30 10:12:00,3.0,M
T,B767,SEA UUA /OV 4700N 13500W-4800N 13000W/TM 1640/FL360/TP B767/TB CONTMOD-OCNL SEV 350-380/RM BORDERLINE SEV...ZOA CWSU,CONTMOD-OCNL SEV 350-380,,36000.0,47.0,-135.0,2013-08-13 16:40:00,5.0,H
F,B737,DMN UA /OV CUS/TM 1658/FL380/TP B737/TB CONT LGT CHOP 380/RM CONT LGT AND MOD CHOP AT 380 SINCE TOC. ENRTE AUS-LAX AWC-WEB:SWA,CONT LGT CHOP 380,201308281705-KWBC-UBNM90-PIREP,38000.0,31.82,-107.57,2013-08-28 16:58:00,1.0,M
T,M20P,RHP UUA /OV HRS340020/TM 1630/FL090/TP M20P/TB SEV/RM CRACKEDDASHBOARD ZTL CWSU,SEV,,9000.0,35.25325624532143,-84.05908586403623,2013-08-01 16:30:00,5.0,L
F,BE9L,PIH UA /OV HLE 360002/TM 2245/FL005/TP BE9L/TB MOD/RM LLWS+-10KTS/ZLC,MOD,,500.0,43.36333603333603,-114.24,2013-08-24 22:45:00,3.0,L
F,C207,UUA /OV CYJA 090010 /TM 1932 /FL080 /TP C207 /TB SEV 080-090 /RM MDT TURB 070,SEV 080-090,,8000.0,53.0,-117.78303754431523,2013-08-18 19:32:00,5.0,L
F,M20P,WWD UA /OV ACY235020 /TM 1324 /FL065 /TP M20P /TB NEG /RM SMTH AS GLASS BEAUTIFUL VFR,NEG,,6500.0,39.26637236797038,-74.93084757976818,2013-08-16 13:24:00,0.0,L
F,UNKN,SBM UA /OV SBM260010 /TM 2343 /FL084 /TP UNKN /TB NEG /RM SMOOTH CLIMB,NEG,,8400.0,43.74082629280277,-88.07903223768658,2013-08-03 23:43:00,0.0,U
F,B739,MLS UA /OV MLS107032/TM 1807/FL370/TP B739/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,201308021810-KWBC-UBMT90-PIREP,37000.0,46.2240557936776,-105.21063051611972,2013-08-02 18:07:00,0.0,M
F,SF34,PGD UA /OV LBV330030 /TM 2151 /FL160 /TP SF34 /TA M01 /TB MOD /IC MOD RIME,MOD,,16000.0,27.263047775956142,-81.67018194349666,2013-08-05 21:51:00,3.0,M
F,AS50,UA /OV CYXT /TM 2125 /FL015 /TP AS50 /TB MDT-SEV 015 /RMTURB KALUM LAKE AREA BTN 1500-2000FT MSL,MDT-SEV 015,,1500.0,54.46639,-128.5775,2013-08-17 21:25:00,5.0,L
T,A319,EYW UUA /OV EYW020040/TM 2142/FL350/TP A319/TB EXTRM/RM CWSU ZMA,EXTRM,201308232205-KWBC-UBFL90-PIREP,35000.0,25.21651249064287,-81.54922500414253,2013-08-23 21:42:00,7.0,M
T,COL4,TVK UUA /OV OTM225030 /TM 1805 /FL170 /TP COL4 /TA M04 /TB SEV 170-140 /IC MOD-SEV MX 170-140,SEV 170-140,,17000.0,40.74721097155345,-92.91381104809092,2013-08-12 18:05:00,5.0,U
T,N,ISO UUA /OV ISO220015/TM 1620/FL110/TP N/A/TB SEV/RM SEV TURBL,SEV,201308021705-KWBC-UBNC91-PIREP,11000.0,35.17847337680477,-77.75708585998153,2013-08-02 16:20:00,5.0,U
F,B737,ORT UA /OV ORT115030/TM 1008/FL370/TP B737/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,201308071020-KWBC-UBAK90-PIREP,37000.0,62.73867375307294,-140.9134683136384,2013-08-07 10:08:00,2.0,M
T,BE36,ARR UUA /OV ARR225005 /TM 2305 /FL030 /TP BE36 /TB SEV,SEV,201308302330-KWBC-UBIL90-PIREP,3000.0,41.71106966192558,-88.39901363794968,2013-08-30 23:05:00,5.0,L
T,B772,APN UUA /OV APN/TM 1920/FL390/TP B772/TB SEV/RM PILOT RPTD MTN WAVE +/- 300,SEV,201308261945-KWBC-UBMI90-PIREP,39000.0,45.08,-83.56,2013-08-26 19:20:00,5.0,H
F,BE35,RTS UA /OV LLC230035 /TM 2356 /FL115 /TP BE35 /WX FV10SM FU /TB LGT /RM FU TOPS 125,LGT,,11500.0,39.745010189271255,-119.16440890819544,2013-08-31 23:56:00,1.0,L
F,B763,ORF UA /OV 39N048W/TM 1616/FL330/TP B763/TB MOD,MOD,,33000.0,39.0,-48.0,2013-08-10 16:16:00,3.0,H
T,UNKN,LMT UUA /OV LKV270040 /TM 1809 /FL095 /TP UNKN /WX FV99SM /TB SEV,SEV,,9500.0,42.16111,-121.29852195207982,2013-08-28 18:09:00,5.0,U
T,GLF4,RDU UUA /OV TYI/TM 1756/FL420/TP GLF4/TB SEV/RM SEVERE TURBL,SEV,201308021835-KWBC-UBNC90-PIREP,42000.0,35.98,-77.7,2013-08-02 17:56:00,5.0,M
T,EA50,GNV UUA /OV 35SW SZW/TM 2027/FL370/TP EA50/TB SEV/RM LOSS OF 500 FT. ZJX CWSU,SEV,,37000.0,30.147487633479024,-84.84905436092038,2013-08-03 20:27:00,5.0,U
F,PA46,UUA /OV CYYC 216030 /TM 1955 /FL130 /TP PA46 /TB MDT-SEV,MDT-SEV,,13000.0,50.70934873759148,-114.48846800556504,2013-08-19 19:55:00,5.0,L
F,MD82,MOB UA /OV SJI045010/TM 1303/FL340/TP MD82/TB OCNL MOD 340/RM FM ZHU AWC-WEB:ZHU,OCNL MOD 340,201308011320-KWBC-UBAL90-PIREP,34000.0,30.84786067614885,-88.22288651047126,2013-08-01 13:03:00,3.0,M
F,C172,EWB UA /OV EWB360004 /TM 2000 /FL020 /TP C172 /SK SKC /TA 20 /TB NEG,NEG,201308012005-KWBC-UBMA90-PIREP,2000.0,41.74667206667207,-70.97,2013-08-01 20:00:00,0.0,L
T,C560,MIV UUA /OV VCN /TM 1745 /FL090 /TP C560 /TB SEV,SEV,,9000.0,39.54,-74.97,2013-08-06 17:45:00,5.0,M
T,A319,AMG UUA /OV 20S AMG/TM 1953/FL310/TP A319/TB SEV TURB/RM 500 FTATTITUDE LOSS. CWSU ZJX.,SEV TURB,,31000.0,31.202699666639667,-82.50656,2013-08-22 19:53:00,5.0,M
F,B737,MTJ UA /OV MTJ/TM 2140/FL370/TP B737/TB OCNL MOD CHOP/RM RPTD BY NMRS ACFT FL370-390..........ZDV.ZDV.ZDV,OCNL MOD CHOP,,37000.0,38.505,-107.8975,2013-08-10 21:40:00,3.0,M
F,H47,TWF UA /OV 06U180010 /TM 2321 /FL075 /TP H47 /TB LGT OCNL MOD /RM DUE TO CONVECTIVE ACTIVITY,LGT OCNL MOD,,7500.0,41.80331983331983,-114.65,2013-08-10 23:21:00,2.0,M
F,C172,ENN UA /OV ENN360030 /TM 2119 /FL035 /TP C172 /SK SKC /TB NEG,NEG,,3500.0,65.0400405000405,-149.07,2013-08-16 21:19:00,0.0,L
F,C172,LVM UA /OV GTF125090 /TM 2230 /FL045 /TP C172 /TB LGT-MOD /RM TS NE,LGT-MOD,201308052235-KWBC-UBMT90-PIREP,4500.0,46.58956565586673,-109.59283496292932,2013-08-05 22:30:00,2.0,L
T,RJ2,CSV UUA /OV HCH135020/TM 1623/FL290/TP RJ2/TB SEV/RM ZTL CWSU,SEV,,29000.0,35.5442786477023,-84.68944082053277,2013-08-21 16:23:00,5.0,M
F,C207,UA /OV CYJA 090010 /TM 1932 /FL080 /TP C207 /TB SEV 080-090 /RM MDT TURB 070,SEV 080-090,,8000.0,53.0,-117.78303754431523,2013-08-18 19:32:00,5.0,L
F,PA11,EAA UA /OV CKX /TM 2130 /FL030 /TP PA11 /WX FV10SM FU /TB LGT /RM DEPD CKX SEBND /FV10-15SM /BKN ABV,LGT,,3000.0,64.06,-141.95,2013-08-17 21:30:00,1.0,L
F,C172,UUA /OV CYHS 135005 /TM 0017 /FL028 /TP C172 /TB SEV,SEV,,2800.0,44.10106966192557,-80.97785534915211,2013-08-18 00:17:00,5.0,L
F,BE36,HTO UA /OV HTO360010 /TM 0105 /FL055 /TP BE36 /WX -RA /TA 15 /TB NEG /RM SMOOTH RIDE,NEG,,5500.0,41.12668016668017,-72.25,2013-08-20 01:05:00,0.0,L
F,PA46,UA /OV CYYC 216030 /TM 1955 /FL130 /TP PA46 /TB MDT-SEV,MDT-SEV,,13000.0,50.70934873759148,-114.48846800556504,2013-08-19 19:55:00,5.0,L
F,B777,UUA /OV 75N080W /TM 0510 /FL330 /TP B777 /TB MDT-SEV CAT /RM MOUNTAIN WAVE,MDT-SEV CAT,,33000.0,75.0,-80.0,2013-08-17 05:10:00,5.0,H
T,A319,PHL UUA /OV OOD040020/TM 1601/FL170/TP A319/TB SEV BLW 170,SEV BLW 170,,17000.0,39.89536883092698,-75.02173901763364,2013-08-28 16:01:00,5.0,M
T,BE35,RKS UUA /OV OCS 064057/TM 1952/FL116/TP BE35/TB SEV/RM STRONG DOWNDRAFT ZLC,SEV,,11600.0,42.006486322143104,-107.87825969779094,2013-08-07 19:52:00,5.0,L
F,C182,UUA /OV CYBW 216040 /TM 0105 /FL110 /TP C182 /TB SEV /RM ON FLT CYCZ/CYBW  CYCZ TO BORDER LGT TURBC  THEN MOD  OVR SPRAY LAKES SEV,SEV,,11000.0,50.56367165012198,-114.99854441373026,2013-08-19 01:05:00,5.0,L
F,C172,UA /OV YXU 235015 /TM 2038 /FL020 /TP C172 /SK 025 BKN /TB LGT,LGT,,2000.0,42.89215427597778,-81.43408717181427,2013-08-07 20:38:00,1.0,L
F,SR22,NLC UA /OV NLC /TM 1919 /FL115 /TP SR22 /SK SKC /TA 04 /WV 19716KT /TB NEG /RM SMTH,NEG,,11500.0,36.33301,-119.95208,2013-08-25 19:19:00,0.0,L
F,B739,BZN UA /OV HLN115030/TM 1535/FL380/TP B739/WV 205078KT/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,201308281600-KWBC-UBMT90-PIREP,38000.0,46.39867375307293,-111.29029616805374,2013-08-28 15:35:00,0.0,M
T,C501,LAS UUA /OV LAS130022/TM 1830/FL080/TP C501/TB SEV 080-090/RM ZLA CWSU,SEV 080-090,201308121925-KWBC-UBNV91-PIREP,8000.0,35.8442921189705,-114.81242851144503,2013-08-12 18:30:00,5.0,L
F,GLAS,CIN UA /OV FOD180025 /TM 2058 /FL045 /TP GLAS /TB LGT,LGT,,4500.0,42.13304058329958,-94.203203,2013-08-04 20:58:00,1.0,L
F,B737,GNV UA /OV CYYZ-TAY180030 /TM 1716 /FL390 /TP B737 /TB NEG /RM SMTH,NEG,,39000.0,29.6917,-82.27602,2013-08-17 17:16:00,0.0,M
T,M20P,RHP UUA /OV VXV212030 /TM 1628 /FL090 /TP M20P /TB SEV,SEV,,9000.0,35.475941605939546,-84.21712033633534,2013-08-01 16:28:00,5.0,L
T,E190,HWV UUA /OV CCC180010 /TM 1434 /FL120 /TP E190 /TB SEV,SEV,,12000.0,40.76331983331984,-72.8,2013-08-18 14:34:00,5.0,U
F,PA24,O22 UA /OV LMT-O22 /TM 1816 /FL095 /TP PA24 /WX FV10SM /TB NEG /RM SMOOTH FU OVR LMT TOP100,NEG,,9500.0,40.08867,-121.069385,2013-08-04 18:16:00,0.0,L
F,C182,M30 UA /OV MWA180025 /TM 1959 /FL100 /TP C182 /SK TOP080 /TA 12 /TB NEG /RM SMTH TOP080-100,NEG,,10000.0,37.33826958329959,-89.01108,2013-08-21 19:59:00,0.0,L
F,DH8D,BVI UA /OV PIT360015 /TM 1540 /FL060 /TP DH8D /TB MOD,MOD,201308041550-KWBC-UBPA90-PIREP,6000.0,40.75002025002025,-80.23,2013-08-04 15:40:00,3.0,M
F,E190,CTY UA /OV CTY 090030/TM 2250/FL350/TP E190/TB MOD/RM ZJX CWSU,MOD,,35000.0,29.63553,-82.52945416684325,2013-08-03 22:50:00,3.0,U
F,B737,C09 UA /OV JOT225020 /TM 2250 /FL380 /TP B737 /TB CONS MOD CHOP,CONS MOD CHOP,,38000.0,41.2819686477023,-88.49042937278253,2013-08-02 22:50:00,3.0,M
F,COUR,GKN UA /OV CXC360005 /TM 1910 /FL030 /TP COUR /SK SCT100 /WV00000KT /TB NEG,NEG,,3000.0,61.66334008334008,-144.42,2013-08-02 19:10:00,0.0,L
T,CL30,TPH UUA /OV MVA340015/TM 0023/FL410/TP CL30/TB SEV CAT/RM ZOA CWSU,SEV CAT,201308280035-KWBC-UBNV90-PIREP,41000.0,38.80494218399107,-118.13937172963293,2013-08-28 00:23:00,5.0,U
T,E145,NGP UUA /OV CRP090030/TM 2132/FL370/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,201308222145-KWBC-UBTX90-PIREP,37000.0,27.9,-96.8741933166259,2013-08-22 21:32:00,5.0,M
F,B777,PASY UA /OV SYA227410/TM 1049/FL310/TP B777/TB LGT TO MOD,LGT TO MOD,,31000.0,48.04930038643648,165.8604463056121,2013-08-03 10:49:00,2.0,H
F,C208,ENA UA /OV ENA/TM 1450/FL030/TP C208/SK OVC008 TOP020/TA 08/TB LGT/ICNEG/RM DURING CLIMB ZAN,LGT,,3000.0,60.57,-151.24,2013-08-29 14:50:00,1.0,L
T,BE35,RKS UUA /OV OCS 064057/TM 1952/FL116/TP BE35/TB SEV/RM STRONGDOWNDRAFT ZLC,SEV,,11600.0,42.006486322143104,-107.87825969779094,2013-08-07 19:52:00,5.0,L
T,E145,GYY UUA /OV ORD090030 /TM 1620 /FL170 /TP E145 /TB SEV,SEV,,17000.0,41.98754,-87.25919084954822,2013-08-22 16:20:00,5.0,M
F,FDCT,RYN UA /OV GBN-AVQ /TM 0039 /FL055 /TP FDCT /TB LGT-MOD /RM UDDFS HEADWINDS 6-22KTS,LGT-MOD,,5500.0,32.64855,-111.9692,2013-08-13 00:39:00,2.0,U
F,B777,UUA /OV YVP 060150 /TM 0916 /FL360 /TP B777 /TB MDT-SEV,MDT-SEV,,36000.0,59.346211250101256,-64.3299572595499,2013-08-04 09:16:00,5.0,H
T,E170,MDW UUA /OV ORD090015 /TM 2344 /FL040 /TP E170 /TB SEV,SEV,201308302355-KWBC-UBIL91-PIREP,4000.0,41.99,-87.56361742595726,2013-08-30 23:44:00,5.0,U
F,M20P,SUU UA /OV SUU /TM 2030 /FL105 /TP M20P /WX FV10SM FU /TA 17 /WV 20008KT /TB NEG,NEG,,10500.0,38.26267,-121.9275,2013-08-19 20:30:00,0.0,L
F,A320,RKS UA /OV OCS 020040/TM 2042/FL350/TP A320/TB MOD CHOP/ZLC,MOD CHOP,201308252130-KWBC-UBWY90-PIREP,35000.0,42.21651249064288,-108.71510944924547,2013-08-25 20:42:00,3.0,M

