URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B757,SBD UA /OV PDZ045030/TM 1446/FL190/TP B757/TB LGT-MOD 200-230/RM ZLAWC. AWC-WEB:FAAZLA,LGT-MOD 200-230,,19000.0,34.273582028446555,-117.10390388926008,2015-03-01 14:46:00,2.0,M
T,AC11,TRK UUA /OV 220020/TM 1826/FL115/TP AC11/TB SEV/RM DWNDFTS -300FT. ZOA CWSU,SEV,,11500.0,39.32004,-120.13956,2015-03-15 18:26:00,5.0,L
T,A320,PVD UUA /OV PVD /TM 0352 /FL190 /TP A320 /TB SEV 190 /RM DURD,SEV 190,,19000.0,41.7219,-71.4325,2015-03-06 03:52:00,5.0,M
F,B737,UUA /OV CYQL /TM 1754 /FL380 /TP B737 /TB MDT-SEV /RM ACFT EAST BOUND,MDT-SEV,,38000.0,49.62542,-112.79359,2015-03-09 17:54:00,5.0,M
F,B739,RWL UA /OV CKW/TM 0718/FL370/TP B739/TA M53/WV 26764KT/TB OCNL LGT CHOP 370/RM AWC-WEB:UAL,OCNL LGT CHOP 370,,37000.0,41.76,-107.58,2015-03-22 07:18:00,1.0,M
T,AC11,RNO UUA /OV RNO225010 /TM 1825 /FL110 /TP AC11 /TB SEV-EXTRM /RM UDDF,SEV-EXTRM,,11000.0,39.36602932385115,-119.9238181586516,2015-03-15 18:25:00,6.0,L
F,SR20,NLC UA /OV PXN135020 /TM 2021 /FL085 /TP SR20 /TB MOD,MOD,,8500.0,36.4842786477023,-120.4859243247953,2015-03-27 20:21:00,3.0,L
F,B753,ONL UA /OV ONL/TM 1048/FL350/TP B753/TB CONT LGT CAT,CONT LGT CAT,,35000.0,42.46972,-98.68806,2015-03-11 10:48:00,1.0,M
T,B777,KTN UUA /OV ANN162064/TM 2215/FL320/TP B777/TB SEV/RM ZAN,SEV,,32000.0,54.02545754458666,-130.99470805709132,2015-03-25 22:15:00,5.0,H
F,C172,FNL UA /OV FTG-FNL /TM 1517 /FL065 /TP C172 /TB OCNL LGT,OCNL LGT,,6500.0,40.11854,-104.77723945,2015-03-27 15:17:00,1.0,L
T,C177,GOV UUA /OV HTL360015 /TM 1747 /FL065 /TP C177 /TB OCNL SEV /RM TB FL075 OCNL LGT FL080 NEG SMOOTH,OCNL SEV,,6500.0,44.60983025002025,-84.67111,2015-03-18 17:47:00,5.0,L
F,E170,SUX UA /OV SUX330030/TM 1258/FL360/TP E170/TB NEG/RM SMOOTH,NEG,,36000.0,42.82472577595615,-96.71800503554454,2015-03-01 12:58:00,0.0,U
F,CRJ2,SYR UA /OV SYR /TM 2000 /FL030 /TP CRJ2 /TB LGT-OCNL MOD 030-000 /RM FNL RWY 10 SYR,LGT-OCNL MOD 030-000,,3000.0,43.11119,-76.10631,2015-03-03 20:00:00,2.0,M
F,B747,PASY UA /OV SYA265270/TM 0333/FL340/TP B747/TB MOD/RM ZAN,MOD,,34000.0,52.317767389335536,166.71007832011685,2015-03-31 03:33:00,3.0,H
T,C310,RIW UUA /OV RIW 100004/TM 1638/FL115/TP C310/TB OCNL SEV 115-135/RM ZLC,OCNL SEV 115-135,,11500.0,43.05265251712111,-108.36996841053347,2015-03-28 16:38:00,5.0,L
F,B734,KTN UA /OV ANN300020/TM 2309/FL150/TP B734/TA M21@150/TB LGT SFC-150/IC LGT RIME SFC-UNK/RM DURC. ZAN,LGT SFC-150,,15000.0,55.206680166680165,-132.0738329669368,2015-03-12 23:09:00,1.0,M
T,AC11,FNL UUA /OV DEN315045 /TM 2113 /FL150 /TP AC11 /TB SEV,SEV,,15000.0,40.36317304266982,-105.34816458154828,2015-03-28 21:13:00,5.0,L
F,B757,PQN UA /OV RWF250040/TM 1147/FL310/TP B757/TB MOD CHOP 310-220,MOD CHOP 310-220,,31000.0,44.31885810201001,-95.96109788737226,2015-03-03 11:47:00,3.0,M
F,B747,UUA /OV CYXJ 180030 /TM 1629 /FL350 /TP B747 /TB MDT-SEV /RM AT FL330 CONTUS LGT TURB,MDT-SEV,,35000.0,55.7466194999595,-120.73709,2015-03-30 16:29:00,5.0,H
F,BE36,NJK UA /OV SEE-IPL270027 /TM 1612 /FL075 /TP BE36 /WX FV99SM /TB NEG /RM SMOOTH,NEG,,7500.0,32.82917,-115.67167,2015-03-12 16:12:00,0.0,L
T,MD88,RIC UUA /OV RIC/TM 1213/FL350/TP MD88/TB SEV /RM SEVERE TURBULENCE,SEV,,35000.0,37.5115,-77.32336,2015-03-26 12:13:00,5.0,M
T,B757,HNL UUA /OV 3159N 14455W/TM 1932/FL280/TP B757/TB SEV 260-280/RM FM LAT LON PT TO 90 MILES E/ZOA CWSU,SEV 260-280,,28000.0,31.9833,-144.9166,2015-03-09 19:32:00,5.0,M
F,B777,CEC UA /OV CEC280080/TM 2254/FL320/TP B777/TB MOD/RM ..ZSE,MOD,,32000.0,42.015249657577854,-125.99908885830602,2015-03-11 22:54:00,3.0,H
F,B737,RIW UA /OV BOY 070022/TM 0102/FL370/TP B737/TB MOD/RM ZLC,MOD,,37000.0,43.58541754389449,-107.8252743516015,2015-03-19 01:02:00,3.0,M
F,C208,BET UA /OV BET180030/TM 1821/FL030/TP C208/WX FV01SM/TB NEG/RM IC IMPACT NO STICKING  GROUND CONTACT ZAN,NEG,,3000.0,60.26995949995951,-161.83,2015-03-06 18:21:00,0.0,L
T,C172,MSV UUA /OV DNY180010 /TM 2045 /FL075 /TP C172 /TB SEV,SEV,,7500.0,42.01331983331984,-74.96,2015-03-22 20:45:00,5.0,L
F,SW3,CVG UA /OV CVG270045/TM 2228/FL220/TP SW3/TB MOD CHOP/RM ALSO REPORTED BY B737 FL220-180,MOD CHOP,,22000.0,39.04306,-85.63740584929893,2015-03-11 22:28:00,3.0,L
T,E45X,OMA UUA /OV OMA320004 /TM 1430 /FL030 /TP E45X /TB SEV /RM DURD,SEV,,3000.0,41.3613537661854,-95.95622414826975,2015-03-24 14:30:00,5.0,M
F,CRJ7,GUC UA /OV HBU120050/TM 1758/FL310/TP CRJ7/TB MOD CHOP/RM ZDV,MOD CHOP,,31000.0,38.03329958329959,-106.11840736176693,2015-03-25 17:58:00,3.0,M
F,A319,OLU UA /OV OBH/TM 1347/FL340/TP A319/TB CONT-OCNL LGT-MOD CHOP,CONT-OCNL LGT-MOD CHOP,,34000.0,41.38,-98.35,2015-03-15 13:47:00,2.0,M
F,C208,FAI UA /OV FAI330025 /TM 1840 /FL085 /TP C208 /WX FV10SM /TA M28/TB NEG /IC NEG /RM CLR SKY PATCHY BR IN VLY,NEG,,8500.0,65.17087314663013,-148.3395200910429,2015-03-14 18:40:00,0.0,L
F,A319,BVO UA /OV BVO/TM 1806/FL360/TP A319/TB LGT CHOP 360/RM CONT LGT CHOP ZKC FDC,LGT CHOP 360,,36000.0,36.76248,-96.01115,2015-03-31 18:06:00,1.0,M
F,BE23,DAG UA /OV DAG020015/TM 0317/FL105/TP BE23/TB LGT CHOP 105/RM ZLAWC. AWC-WEB:FAAZLA,LGT CHOP 105,,10500.0,35.088552183991084,-116.68162525427086,2015-03-12 03:17:00,1.0,L
F,B777,UUA /OV 5638N11210W /TM 1400 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,56.6333,-112.1666,2015-03-30 14:00:00,5.0,H
F,B734,KTN UA /OV ANN305042/TM 0541/FL145/TP B734/TB NEG/IC NEG/RM DURC; ZAN,NEG,,14500.0,55.4415360272622,-132.57078264031307,2015-03-01 05:41:00,0.0,M
T,MD11,PASY UUA /OV SYA345108/TM 0129/FL380/TP MD11/TB CONT SEV/RM ZAN,CONT SEV,,38000.0,54.44880731944663,173.34097737151603,2015-03-03 01:29:00,5.0,H
T,C172,HTS UUA /OV 12V /TM 2311 /FL015 /TP C172 /TB EXTRM /RM LLWS+/15KT,EXTRM,,1500.0,38.44,-82.2,2015-03-23 23:11:00,7.0,L
F,B738,JXN UA /OV LFD/TM 0343/FL310/TP B738/TB OCNL MOD 280-310/RM SMTH ABV FL310 AWC-WEB:SWA,OCNL MOD 280-310,,31000.0,42.06,-84.77,2015-03-01 03:43:00,3.0,M
F,C208,AVP UA /OV AVP /TM 1155 /FL040 /TP C208 /TB LGT-MOD 040-BLO /RM DURD RY4 AVP,LGT-MOD 040-BLO,,4000.0,41.33347,-75.72267,2015-03-18 11:55:00,2.0,L
T,A319,HLC UUA /OV HLC 200020/TM 1841/FL320/TP A319/TB SEV/RM EMERGENCY DESCENT TO FL240 CWSU ZKC,SEV,,32000.0,39.06230375467857,-99.97721718203026,2015-03-24 18:41:00,5.0,M
F,B737,BMG UA /OV OOM200012/TM 2245/FL390/TP B737/TB LGT-MOD,LGT-MOD,,39000.0,38.952046252807136,-86.69820145301861,2015-03-21 22:45:00,2.0,M
F,B190,CDV UA /OV CDV /TM 1142 /FL050 /TP B190 /TB LGT CHOP BLO 050 /ICLGT MIXED /RM DURD RY 9,LGT CHOP BLO 050,,5000.0,60.49,-145.47,2015-03-30 11:42:00,1.0,M
T,MD81,AFW UUA /OV DFW310015 /TM 0000 /FL050 /TP MD81 /TB SEV /RM NO DAMAGE TO ACFT,SEV,,5000.0,33.05753991888375,-97.26610295061792,2015-03-26 00:00:00,5.0,M
T,F2TH,MAF UUA /OV LBB150080/TM 2015/FL450/TP F2TH/TB SEV/RM AWC-WEB:KZFW,SEV,,45000.0,32.50884593078361,-101.02172772017836,2015-03-15 20:15:00,5.0,M
T,M20P,W99 UUA /OV ESL180015/TM 1945/FL070/TP M20P/TB SEV 070,SEV 070,,7000.0,38.97997974997975,-78.99,2015-03-07 19:45:00,5.0,L
T,BE33,EZF UUA /OV BRV225004 /TM 1815 /FL070 /TP BE33 /TB SEV,SEV,,7000.0,38.29285572954046,-77.41010666365489,2015-03-17 18:15:00,5.0,L
F,A319,CRW UA /OV HVQ21030/TM 1308/FL350/TP A319/TB MOD CHOP,MOD CHOP,,35000.0,38.35,-81.77,2015-03-12 13:08:00,3.0,M
T,CRJ7,CMI UUA /OV PIA/TM 2103/FL300/TP CRJ7/TB SEV 290-300,SEV 290-300,,30000.0,40.6675,-89.6839,2015-03-21 21:03:00,5.0,M
F,B733,PAM UA /OV PIE274143/TM 1751/FL350/TP B733/TB CONT LGT CHOP 350/RM CONT LT TURB-CHP MOST OF THE WAY OVER AT 350. ENRTE HOU-MCO AWC-WEB:SWA,CONT LGT CHOP 350,,35000.0,28.07626639559089,-85.37811076094572,2015-03-07 17:51:00,1.0,M
F,TBM7,APG UA /OV BAL045025 /TM 2105 /FL060 /TP TBM7 /TB LGT-MOD CHOP,LGT-MOD CHOP,,6000.0,39.46465169037213,-76.27993928385975,2015-03-31 21:05:00,2.0,L
F,B747,UUA /OV CYZV 270090 /TM 1947 /FL360 /TP B747 /TB MDT TO SEV,MDT TO SEV,,36000.0,50.22333,-68.61024423480224,2015-03-26 19:47:00,5.0,H
F,B738,MRB UA /OV MRB/TM 1145/FL360/TP B738/WV 274162KT/TB CONT LGT/RM AWC-WEB:SWA,CONT LGT,,36000.0,39.4019,-77.98467,2015-03-15 11:45:00,1.0,M
T,CRJ7,IND UUA /OV 20 W SHB/TM 2325/FL360/TP CRJ7/TB SEV,SEV,,36000.0,39.63,-86.25283466271189,2015-03-11 23:25:00,5.0,M
F,C170,PAQ UA /OV IYS-SKW /TM 2249 /FL014 /TP C170 /TB OCNL LGT /RM HI BKN CEILING,OCNL LGT,,1400.0,61.765,-150.36,2015-03-28 22:49:00,1.0,L
T,B767,SHD UUA /OV YAEGAR (MOL020020)/TM 1638/FL320/TP B767/TB SEV,SEV,,32000.0,38.21325624532143,-78.96550849245821,2015-03-15 16:38:00,5.0,H
F,B753,OGG UA /OV OGG045200 /TM 0015 /FL340 /TP B753 /TB MOD /RM MOD DURD FL340-310 LGT CHOP AT FL330,MOD,,34000.0,23.247213522977,-153.90693729648177,2015-03-01 00:15:00,3.0,M
F,PC12,UUA /OV CYQB 045020 /TM 2220 /FL055 /TP PC12 /TB SEV,SEV,,5500.0,47.026831352297705,-71.04904045195904,2015-03-17 22:20:00,5.0,L
F,BE9L,FTK UA /OV IIU225025 /TM 0633 /FL100 /TP BE9L /TB MOD,MOD,,10000.0,37.805348309627874,-85.95442950453233,2015-03-25 06:33:00,3.0,L
F,C172,HNL UA /OV HNL090006 /TM 1922 /FL105 /TP C172 /TB LGT,LGT,,10500.0,21.31,-157.81265230331792,2015-03-04 19:22:00,1.0,L
F,C82R,UUA /OV CYQL 270065 /TM 2200 /FL080 /TP C82R /WV 270035 /TB MDT-SEV /RM TURB ALONG CROWSNEST PASS VFR ROUTE,MDT-SEV,,8000.0,49.62542,-114.46609885587266,2015-03-30 22:00:00,5.0,L
T,E50P,ARR UUA /OV DPA240015 /TM 1140 /FL180 /TP E50P /TB SEV,SEV,,18000.0,41.782769874989874,-88.53955036540927,2015-03-05 11:40:00,5.0,U
T,B777,ACV UUA /OV 4023N 13608W/TM 1549/FL350/TP B777/TB SEV/RM ZOA CWSU,SEV,,35000.0,40.3833,-136.1333,2015-03-09 15:49:00,5.0,H
T,BE9L,MKK UUA /OV MKK180003 /TM 0330 /FL030 /TP BE9L /TB SEV /RM DURD,SEV,,3000.0,21.09999594999595,-157.09,2015-03-07 03:30:00,5.0,L
F,PA31,SIT UA /OV BKA/TM 2307/FL070/TP PA31/SK OVC002 TOP060/TB NEG/IC NEG/RM ZAN,NEG,,7000.0,56.86,-135.55,2015-03-03 23:07:00,0.0,L
T,GLF4,ILM UUA /OV 25S ILM/TM 2200/FL230/TP GLF4/TB SEV/RM ZJX CWSU,SEV,,23000.0,33.85329958329959,-77.9,2015-03-27 22:00:00,5.0,M
F,C206,CSV UA /OV HCH360030 /TM 1200 /FL060 /TP C206 /SK OVCUNKN-TOP050 /WX FV06SM /TA 08 /WV 28030KT /TB NEG /IC NEG /RM PILOT DID NOT REPORT VSBY RESTRICTION,NEG,,6000.0,36.2800405000405,-84.98,2015-03-20 12:00:00,0.0,L
T,C25C,PBI UUA /OV PBI330015/TM 1748/FL140/TP C25C/TB SEV/RM CWSU ZMAC,SEV,,14000.0,26.901223887978077,-80.23931196034908,2015-03-26 17:48:00,5.0,U
F,PC12,TRK UA /OV TRK/TM 0018/FL120/TP PC12/TB LGT CHOP/RM LGT BLO 120 DURGC TRK/ZOA CWSU,LGT CHOP,,12000.0,39.32004,-120.13956,2015-03-16 00:18:00,1.0,L
T,SR22,BLH UUA /OV BLH/TM 0436/FL115/TP SR22/TB SEV 115/RM MOD-SEV   MOSTLY SMOOTH AT 095 BETWEEN BLH AND VICKO...ZLAWC AWC-WEB:FAAZLA,SEV 115,,11500.0,33.61917,-114.71689,2015-03-12 04:36:00,5.0,L
T,C152,FMN UUA /OV FMN /TM 0900 /FL055 /TP C152 /SK SCT020 /TA UNKN /TB SEV /IC NEG /RM TEST DO NOT USE QAS/JO,SEV,,5500.0,36.74361,-108.22917,2015-03-19 09:00:00,5.0,L
F,C501,MGW UA /OV MGW/TM 2108/FL210/TP C501/TB MOD TURB,MOD TURB,,21000.0,39.64291,-79.91631,2015-03-31 21:08:00,3.0,L
F,B738,MLI UA /OV MZV360030/TM 1414/FL380/TP B738/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,38000.0,41.8200405000405,-90.64,2015-03-31 14:14:00,2.0,M
T,B757,EGE UUA /OV RLG080040/TM 0100/FL280/TP B757/TB SEV/RM DURC FL280-300 LOST 500-A/C COULD NOT CLIMB ZDV,SEV,,28000.0,40.11577482878892,-105.58288043262002,2015-03-25 01:00:00,5.0,M
T,MD83,LTS UUA /OV SPS270050/TM 2145/FL220/TP MD83/TB SEV/RM AWC-WEB:KZFW,SEV,,22000.0,33.9786,-99.49780992226565,2015-03-11 21:45:00,5.0,M
T,SR22,OMH UUA /OV CSN235025 /TM 2025 /FL070 /TP SR22 /TB SEV,SEV,,7000.0,38.400990459962976,-78.30700892395544,2015-03-18 20:25:00,5.0,L
F,B733,CKV UA /OV BWG270030/TM 2135/FL310/TP B733/TB CONT LGT CAT 310/RM ALMOST MOD AWC-WEB:SWA,CONT LGT CAT 310,,31000.0,36.96453,-87.04549671151845,2015-03-11 21:35:00,1.0,M
T,BE36,ISM UUA /OV MCO270012 /TM 0045 /FL040 /TP BE36 /TB SEV /RM DURD 060-040,SEV,,4000.0,28.42939,-81.53643505345495,2015-03-27 00:45:00,5.0,L
T,BE36,TRM UUA /OV JLI045030-JLI045015 /TM 2250 /FL085 /TP BE36 /TB SEV,SEV,,8500.0,33.49358202844655,-116.16773045015384,2015-03-06 22:50:00,5.0,L
F,C310,SHD UA /OV LDN-MOL /TM 1252 /FL060 /TP C310 /TA 00 /TB NEG /RM BTN LYRS SMTH RIDE,NEG,,6000.0,38.375,-78.66,2015-03-25 12:52:00,0.0,L
T,C550,RDU UUA /OV RDU090015/TM 1958/FL260/TP C550/TB SEV CAT,SEV CAT,,26000.0,35.87764,-78.47890603697921,2015-03-27 19:58:00,5.0,L
F,UNKN,STS UA /OV 2O3 /TM 1944 /FL055 /TP UNKN /WX -RA /TA 08 /TB NEG,NEG,,5500.0,38.58,-122.43,2015-03-16 19:44:00,0.0,U
T,CRJ2,SAN UUA /OV OCN270020 /TM 1827 /FL100 /TP CRJ2 /TB SEV,SEV,,10000.0,33.24,-117.81857433301695,2015-03-01 18:27:00,5.0,M
F,C182,Y63 UA /OV FAR-Y63 /TM 1355 /FL035 /TP C182 /TB NEG /RM NOT A BUMP,NEG,,3500.0,46.455675,-96.4015543,2015-03-07 13:55:00,0.0,L
F,DH8D,ANC UA /OV TED350045/TM 1526/FL220/TP DH8D/TB OCNL LGT CHOP/IC NEG/RM DURC ZAN,OCNL LGT CHOP,,22000.0,61.90866564188998,-150.26010228536938,2015-03-06 15:26:00,1.0,M
F,MD82,OKC UA /OV IRW160016/TM 1330/FL320/TP MD82/TB CONT MOD CHOP/RM AWC-WEB:KZFW,CONT MOD CHOP,,32000.0,35.109395003742854,-97.4981555133359,2015-03-15 13:30:00,3.0,M
T,CRJ9,CDS UUA /OV CDS171009/TM 0230/FL315/TP CRJ9/TB SEV/RM FL280-FL315 AWC-WEB:KZFW,SEV,,31500.0,34.285724748485386,-100.25960745052622,2015-03-20 02:30:00,5.0,U
F,B737,ATL UA /OV ATL /TM 1058 /FL050 /TP B737 /WX -RA /TB MOD /RM DURD,MOD,,5000.0,33.6301,-84.4418,2015-03-09 10:58:00,3.0,M
F,E190,BNL UA /OV IRQ137047 /TM 1412 /FL110 /TP E190 /TB CONS LGT,CONS LGT,,11000.0,33.13705986262621,-81.51773198085266,2015-03-19 14:12:00,1.0,U
F,PA31,AKP UA /OV AKP /TM 1838 /FL045 /TP PA31 /WX FV99SM /TB LGT 045-030/RM DURD,LGT 045-030,,4500.0,68.13,-151.74,2015-03-16 18:38:00,1.0,L
F,E45X,CYS UA /OV CYS146036/TM 1853/FL210/TP E45X/TB OCNL MOD/RM FL210-230 DURC ZDV,OCNL MOD,,21000.0,40.658177165200655,-104.36481728456988,2015-03-03 18:53:00,3.0,M
F,B772,UUA /OV CYYE 020050 /TM 2120 /FL320 /TP B772 /TB MDT-SEV,MDT-SEV,,32000.0,59.61953061330359,-122.0464009022246,2015-03-20 21:20:00,5.0,H
T,SR22,SHD UUA /OV MOL360010 /TM 2203 /FL060 /TP SR22 /TB MOD-SEV,MOD-SEV,,6000.0,38.066680166680165,-79.11,2015-03-31 22:03:00,4.0,L
T,C152,ADF UUA /OV ADF /TM 0900 /FL055 /TP C152 /SK SCT020 /TA UNKN /TB SEV /IC NEG /RM TEST DO NOT USE QAS/JO,SEV,,5500.0,34.0998056,-93.0660833,2015-03-19 09:00:00,5.0,L
T,BE36,RUT UUA /OV RUT /TM 1553 /FL070 /TP BE36 /TB SEV 070-045 /RM DURD INTO RUT,SEV 070-045,,7000.0,43.53,-72.95,2015-03-09 15:53:00,5.0,L
F,B739,CDC UA /OV CDC/TM 2140/FL240/TP B739/WV 35941KT/TB NEG/RM FL240 BELOW SIGMET PAPA-1 AWC-WEB:ASA,NEG,,24000.0,37.7,-113.1,2015-03-13 21:40:00,0.0,M
F,B190,UUA /OV YYC 216040 /TM 2317 /FL140 /TP B190 /TB SEV,SEV,,14000.0,50.48061165012199,-114.50298569261524,2015-03-14 23:17:00,5.0,M
T,P28A,MKG UUA /OV MKG /TM 1558 /FL030 /TP P28A /TB SEV BLO 030 /RM LLWS +20KT SFC-030 DURD RY24 MKG,SEV BLO 030,,3000.0,43.17111,-86.23667,2015-03-29 15:58:00,5.0,L
T,LJ45,3LF UUA /OV TOY045030 /TM 2350 /FL280 /TP LJ45 /TB SEV /RM 300-280,SEV,,28000.0,39.09358202844656,-89.46668605472783,2015-03-11 23:50:00,5.0,M
F,A320,ECG UA /OV ECG146049/TM 1344/FL370/TP A320/TB MOD/RM CONTINUOUS LIGHT OCCASIONAL MOD,MOD,,37000.0,35.583477808189784,-75.60816649822915,2015-03-03 13:44:00,3.0,M
F,C441,SDB UA /OV LHS310025/TM 0102/FL150/TP C441/TB MOD 150/RM /SK IMC....ZLAWC AWC-WEB:FAAZLA,MOD 150,,15000.0,34.947849864806244,-118.9681727605162,2015-03-01 01:02:00,3.0,L
T,C5,BOS UUA /OV 40N040W/TM 0540/FL380/TP C5/TB SEV,SEV,,38000.0,40.0,-40.0,2015-03-05 05:40:00,5.0,L
F,B738,ONP UA /OV ONP280156/TM 1638/FL300/TP B738/TA M49/WV 274072KT/TB CONT LGT CHOP/RM AWC-WEB:ASA,CONT LGT CHOP,,30000.0,45.0318818322768,-127.65307276275756,2015-03-28 16:38:00,1.0,M
F,A319,LAN UA /OV LAN330040/TM 0129/FL170/TP A319/TB CONT LGT TURB OCNL MDT CHOP/RM DURGC 170-190,CONT LGT TURB OCNL MDT CHOP,,17000.0,43.3573970346082,-85.03418981794154,2015-03-05 01:29:00,1.0,M
F,C172,HIO UA /OV KHIO/TM 1947/FL012/TP C172/SK OVC045/WX FV10SM/TB OCNL LGT 012/RM 200FPM UPDRAFT AWC-WEB:FAALAF,OCNL LGT 012,,1200.0,45.54061,-122.95019,2015-03-11 19:47:00,1.0,L
T,C560,TRM UUA /OV JLI055015/TM 2314/FL100/TP C560/TB SEV 100/RM ZLAWC. AWC-WEB:FAAZLA,SEV 100,,10000.0,33.28340572402222,-116.34540966781776,2015-03-06 23:14:00,5.0,M
F,AEST,TTN UA /OV ARD360007 /TM 2026 /FL070 /TP AEST /SK BKN045 /TA 12 /WV 24552KT /TB NEG /RM SMOOTH RIDE VMC,NEG,,7000.0,40.36667611667612,-74.91,2015-03-26 20:26:00,0.0,L
F,B737,HTS UA /OV YRK/TM 1956/FL380/TP B737/TB LGT - MOD,LGT - MOD,,38000.0,38.64,-82.98,2015-03-31 19:56:00,2.0,M
F,B737,AFK UA /OV PWE030015/TM 1850/FL360/TP B737/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,36000.0,40.41652388797807,-96.0463304857272,2015-03-21 18:50:00,2.0,M
F,B737,CYS UA /OV CYS240025/TM 0146/FL310/TP B737/TB SEV TURB/RM FROM ZDV,SEV TURB,,31000.0,40.94728979164979,-105.289765162169,2015-03-03 01:46:00,5.0,M
T,CL60,GUC UUA /OV HBU071058/TM 2134/FL380/TP CL60/TB SEV MTW +-200 FPM/RM ZDV,SEV MTW +-200 FPM,,38000.0,38.76474137465391,-105.87282380916142,2015-03-24 21:34:00,5.0,M
T,P28A,OMH UUA /OV GVE045012 /TM 1749 /FL060 /TP P28A /TB SEV,SEV,,6000.0,38.29743281137862,-77.9859359099885,2015-03-08 17:49:00,5.0,L
F,A306,FSM UA /OV FSM 070020/TM 1725/FL330/TP A306/TB MOD/RM ZME,MOD,,33000.0,35.450595948994994,-93.98343859881568,2015-03-03 17:25:00,3.0,H
T,SR22,OKV UUA /OV MRB235015 /TM 2100 /FL040 /TP SR22 /TB SEV /RM NO STRUCTURAL DAMAGE OR INJURIES,SEV,,4000.0,39.25849427597778,-78.24971630427814,2015-03-31 21:00:00,5.0,L
F,B737,COS UA /OV BRK050020/TM 2325/FL350/TP B737/TB CONS LGT OCNL MOD/RM ZDV,CONS LGT OCNL MOD,,35000.0,39.15427989184499,-104.30167995056938,2015-03-04 23:25:00,2.0,M
F,B732,CDW UA /OV EWR360008 /TM 1710 /FL060 /TP B732 /SK SCT065 /WX FV10SM /TA M18 /WV 32025KT /TB LGT-MOD,LGT-MOD,,6000.0,40.816064133344135,-74.16932,2015-03-18 17:10:00,2.0,M
F,B734,ANN UA /OV 60WNW ANN/TM 0330/FL330/TP B734/TA M49/WV 20541KT/TB NEG/RM ASA102 AWC-WEB:ASA,NEG,,33000.0,55.42271442975411,-133.18247336598873,2015-03-31 03:30:00,0.0,M
T,B737,HEF UUA /OV CSN270040/TM 1321/FL260/TP B737/TB SEV,SEV,,26000.0,38.64,-78.72358302308284,2015-03-27 13:21:00,5.0,M
T,GLF4,LIT UUA /OV LIT135051/TM 0028/FL315/TP GLF4/TB SEV 315-350/RM ZME,SEV 315-350,,31500.0,34.12621055164087,-91.50436436621632,2015-03-15 00:28:00,5.0,M
F,BE35,F05 UA /OV F05 /TM 1458 /FL050 /TP BE35 /SK OVC-TOP045 /TB NEG /RM SMOOTH,NEG,,5000.0,34.22567,-99.28375,2015-03-10 14:58:00,0.0,L
T,CRJ7,TYS UUA /OV VXV270040/TM 0043/FL255/TP CRJ7/TB SEV/RM NO INJURIES...ZTL CWSU,SEV,,25500.0,35.9,-84.71306962189468,2015-03-27 00:43:00,5.0,M
F,SR22,OKV UA /OV FRR /TM 1520 /FL045 /TP SR22 /TB LGT-MOD,LGT-MOD,,4500.0,38.9175,-78.2535,2015-03-08 15:20:00,2.0,L
T,CRJ7,SGF UUA /OV SGF /TM 0222 /FL030 /TP CRJ7 /TB SEV 030-BLO /RM 5NMR SGF,SEV 030-BLO,,3000.0,37.2397,-93.3897,2015-03-26 02:22:00,5.0,M
F,SF34,ENA UA /OV PDN/TM 0350/FL220/TP SF34/TB LGT CHOP 220/RM ZAN,LGT CHOP 220,,22000.0,56.95,-158.65,2015-03-03 03:50:00,1.0,M
T,C525,PHL UUA /OV DQO360010/TM 1643/FL130/TP C525/TB SEV,SEV,,13000.0,39.846680166680166,-75.61,2015-03-04 16:43:00,5.0,L
T,C750,CXP UUA /OV RNO135010 /TM 1830 /FL100 /TP C750 /TB EXTRM,EXTRM,,10000.0,39.36602932385115,-119.6184018413484,2015-03-15 18:30:00,7.0,M
F,B734,JNU UA /OV SSR004015/TM 2225/FL075/TP B734/TB LGT/RM ZAN DURC NO LLWS,LGT,,7500.0,58.41941121325718,-135.21693115851812,2015-03-30 22:25:00,1.0,M
T,C560,FCI UUA /OV FAY240030/TM 1413/FL220/TP C560/TB SEV,SEV,,22000.0,34.74119974997975,-79.4088770084925,2015-03-15 14:13:00,5.0,M
T,C25A,ORD UUA /OV ORD090030/TM 1510/FL210/TP C25A/TB SEV 200-210/RM ACFT WAS DESCENDING NORTHBOUND,SEV 200-210,,21000.0,41.98754,-87.25919084954822,2015-03-05 15:10:00,5.0,L
T,PIVI,MIE UUA /OV MIE150020 /TM 1745 /FL065 /TP PIVI /TB SEV 065-070/NEG 080,SEV 065-070,,6500.0,39.9537714826959,-85.1773871390451,2015-03-30 17:45:00,5.0,U
F,A321,HBR UA /OV KOKC270045/TM 2135/FL240/TP A321/TB SEV/RM AWC-WEB:KZFW,SEV,,24000.0,35.3889,-98.52064899787688,2015-03-11 21:35:00,5.0,M
