URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,PC12,CAE UUA /OV CAE 340005/TM 1752/FL170/TP PC12/TB SEV TURB/RM NO STRUCTURAL DAMAGE OR INJURIES. +/- 150 FT. CWSU ZJX,SEV TURB,,17000.0,34.02021406133036,-81.1524585382727,2015-01-04 17:52:00+00:00,5.0,0,L
T,C680,HPN UUA /OV LGA045010 /TM 2033 /FL040 /TP C680 /TB SEV,SEV,,4000.0,40.89731067614885,-73.72463273984937,2015-01-18 20:33:00+00:00,5.0,0,U
F,E135,DXR UA /OV TEB-CMK /TM 1931 /FL040 /TP E135 /WX RA /TA 04 /TB MOD 050,MOD 050,,4000.0,41.069495,-73.81808000000001,2015-01-18 19:31:00+00:00,3.0,0,M
F,A319,ORF UA /OV 3644N07149W/TM 0334/FL370/TP A319/TB MOD,MOD,,37000.0,36.7333,-71.8166,2015-01-13 03:34:00+00:00,3.0,1,M
F,AEST,UUA /OV YYC 330030 /TM 2140 /FL085 /TP AEST /TB MDT-SEV,MDT-SEV,,8500.0,51.45304777595615,-114.27745746226118,2015-01-23 21:40:00+00:00,5.0,0,L
F,B737,CVH UA /OV E16090015 /TM 1517 /FL100 /TP B737 /TB LGT /RM 15NM E GILRO INT,LGT,,10000.0,37.0816,-121.28340407447833,2015-01-16 15:17:00+00:00,1.0,0,M
F,HB777,MCG UA /OV MCG080010/TM 0448/FL330/TP HB777/TB MOD/RM ZAN,MOD,,33000.0,62.97894370719723,-155.2390511976584,2015-01-16 04:48:00+00:00,3.0,0,U
F,C206,JNU UA /OV JNU /TM 2035 /FL006 /TP C206 /TB SEV /RM DURC DEPT RWY8 IN CROSSWIND TO DW TURN,SEV,,600.0,58.35,-134.57,2015-01-03 20:35:00+00:00,5.0,0,L
T,A388,ELP UUA /OV ELP275100/TM 0202/FL350/TP A388/TB SEV/RM MOD-SEV TURB.ZAB/TMU,SEV,,35000.0,31.956381337283133,-108.3297927578203,2015-01-15 02:02:00+00:00,5.0,0,U
T,RV10,OXR UUA /OV LAX-OXR /TM 2237 /FL175 /TP RV10 /TB EXTRM BLO 175,EXTRM BLO 175,,17500.0,34.069485,-118.796875,2015-01-24 22:37:00+00:00,7.0,0,U
F,DH8C,HTS UA /OV HTS150020 /TM 1527 /FL077 /TP DH8C /SK OVC070-TOP077 /TA M06 /TB NEG /IC TRACE-LGT /RM CORRECTION,NEG,,7700.0,38.076301482695904,-82.34241747246907,2015-01-01 15:27:00+00:00,0.0,0,M
F,CRJ2,DOV UA /OV ENO090005/TM 1659/FL160/TP CRJ2/TB SEV,SEV,,16000.0,39.23,-75.41241074622812,2015-01-24 16:59:00+00:00,5.0,0,M
T,B77L,UKI UUA /OV ENI295095/TM 0327/FL310/TP B77L/TB SEV/RM ZOA CWSU,SEV,,31000.0,39.71919978193571,-125.11793982535715,2015-01-15 03:27:00+00:00,5.0,0,U
T,LJ60,HVE UUA /OV HVE055045/TM 1840/FL370/TP LJ60/TB SEV MTW/RM +\- 300 FEET PER SECOND ZDV,SEV MTW,,37000.0,38.84821717206664,-109.91980708858412,2015-01-24 18:40:00+00:00,5.0,0,M
T,A332,ORF UUA /OV 3703N05338W/TM 0135/FL400/TP A332/TB SEV 400,SEV 400,,40000.0,37.5,-53.6333,2015-01-04 01:35:00+00:00,5.0,0,H
F,A332,UIL UA /OV TOU255045/TM 1504/FL390/TP A332/SK BASES 330 TOPS 390/TB MOD CHOP/RM 390-330 ..ZSE,MOD CHOP,,39000.0,48.1058699929004,-125.71910100794464,2015-01-15 15:04:00+00:00,3.0,0,H
F,MD83,PDX UA /OV BTG070047/TM 2141/FL360/TP MD83/TB MOD/RM LGT BELOW FL360 ..ZSE,MOD,,36000.0,46.01793748013824,-121.53502401670497,2015-01-30 21:41:00+00:00,3.0,0,M
F,B738,PLN UA /OV PLN270065/TM 0247/FL320/TP B738/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,32000.0,45.57092,-86.34440719552933,2015-01-03 02:47:00+00:00,2.0,0,M
T,A306,CZZ UUA /OV JLI135015 /TM 0603 /FL110 /TP A306 /TB SEV 110-100 /RM SMTH 070 DURD,SEV 110-100,,11000.0,32.963208985776724,-116.37886522507692,2015-01-24 06:03:00+00:00,5.0,0,H
F,C510,DEN UA /OV DVV254038/TM 0102/FL240/TP C510/TB SEV/RM SHORT DURATIONZDV,SEV,,24000.0,39.71541553443874,-105.4135182627795,2015-01-16 01:02:00+00:00,5.0,0,U
T,BE36,MCN UUA /OV HRS090010/TM 1954/FL075/TP BE36/TB SEV/RM ZTL,SEV,,7500.0,34.94,-83.7166700693652,2015-01-30 19:54:00+00:00,5.0,0,L
F,C421,NXP UA /OV TNP /TM 1942 /FL135 /TP C421 /TB NEG,NEG,,13500.0,34.13,-115.94,2015-01-24 19:42:00+00:00,0.0,0,L
T,A321,MQY UUA /OV BNA135010 /TM 0024 /FL240 /TP A321 /TB SEV-EXTRM,SEV-EXTRM,,24000.0,36.00102932385115,-86.5432659146663,2015-01-05 00:24:00+00:00,6.0,0,M
T,C172,PUB UUA /OV PUB175070/TM 2043/FL115/TP C172/TB SEV/RM ZDV,SEV,,11500.0,37.12767871173319,-104.3687696224463,2015-01-28 20:43:00+00:00,5.0,0,L
F,PA22,ANC UA /OV ANC190010 /TM 0049 /FL030 /TP PA22 /TB SEV /RM TBCROSSING TURNAGAIN ARM SBND,SEV,,3000.0,61.00585207958001,-150.05002273008208,2015-01-14 00:49:00+00:00,5.0,0,L
T,B737,ATL UUA /OV ATL090005 /TM 0340 /FL025 /TP B737 /SK OVC002 /WV 21045KT /TB SEV /RM 1/2 VIS SWIRLING WINDS,SEV,,2500.0,33.6301,-84.34170747051772,2015-01-04 03:40:00+00:00,5.0,0,M
T,E145,ELD UUA /OV ELD310020/TM 0154/FL330/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,,33000.0,33.435249891845,-93.11853922247526,2015-01-16 01:54:00+00:00,5.0,0,M
T,P28A,LFI UUA /OV LFI /TM 1825 /FL065 /TP P28A /TB SEV,SEV,,6500.0,37.08283,-76.3605,2015-01-05 18:25:00+00:00,5.0,0,L
T,H25B,EGE UUA /OV RLG350015/TM 1733/FL270/TP H25B/TB SEV/RM ZDV,SEV,,27000.0,40.24622188063,-106.49667498953336,2015-01-03 17:33:00+00:00,5.0,0,M
T,B737,ATL UUA /OV ATL090005 /TM 0340 /FL025 /TP B737 /SK OVC002 /WV 21045KT /TB SEV /RM 1/2 VIS SWIRLING WINDS,SEV,,2500.0,33.6301,-84.34170747051772,2015-01-04 03:40:00+00:00,5.0,0,M
F,CRJ2,LOM UA /OV PTW130010 /TM 1848 /FL040 /TP CRJ2 /WX FV10SM /TB MOD CHOP /RM VMC,MOD CHOP,,4000.0,40.1311900540775,-75.38995457220382,2015-01-16 18:48:00+00:00,3.0,0,M
F,PA22,ANC UA /OV ANC190010 /TM 0049 /FL030 /TP PA22 /TB SEV /RM TBCROSSING TURNAGAIN ARM SBND,SEV,,3000.0,61.00585207958001,-150.05002273008208,2015-01-14 00:49:00+00:00,5.0,0,L
T,G5,PSK UUA /OV PSK180030/TM 1500/FL400/TP G5/TB SEV/RM LOSS 200 FT NO INJ CWSU ZTL,SEV,,40000.0,36.6373094999595,-80.67848,2015-01-30 15:00:00+00:00,5.0,0,L
F,DH8D,UUA /OV CYZU /TM 1510 /FL180 /TP DH8D /TB MDT-SEV /RM ACFT WESTBOUND,MDT-SEV,,18000.0,54.1439,-115.7867,2015-01-10 15:10:00+00:00,5.0,0,M
T,B738,SWO UUA /OV SWO/TM 2211/FL390/TP B738/TB SEV 390/RM MODERATE BORDERING ON SEVERE AWC-WEB:SWA,SEV 390,,39000.0,36.16122,-97.08569,2015-01-05 22:11:00+00:00,5.0,0,M
T,HUSK,MSV UUA /OV DNY090025 /TM 2100 /FL050 /TP HUSK /TB SEV,SEV,,5000.0,42.18,-74.39768087488761,2015-01-11 21:00:00+00:00,5.0,0,L
T,B738,OMN UUA /OV OMN070150/TM 1954/FL370/TP B738/L/TB SEV/RM CWSU ZMA,SEV,,37000.0,30.155679617462454,-78.41951814223994,2015-01-02 19:54:00+00:00,5.0,0,M
F,BE20,UUA /OV CYYC 235030 /TM 0256 /FL120 /TP BE20 /TB SEV 120-130,SEV 120-130,,12000.0,50.82707855195557,-114.67275836752351,2015-01-28 02:56:00+00:00,5.0,0,M
F,CRJ7,SUX UA /OV SUX140060/TM 1528/FL320/TP CRJ7/TB CONT MOD CHOP,CONT MOD CHOP,,32000.0,41.62557150721908,-95.50907406403226,2015-01-05 15:28:00+00:00,3.0,0,M
F,B737,FWA UA /OV FWA090025/TM 1425/FL280/TP B737/TB CONT MOD TURB/RM FL280-230 AWC-WEB:SWA,CONT MOD TURB,,28000.0,40.97805,-84.63518030527679,2015-01-22 14:25:00+00:00,3.0,0,M
T,C525,APA UUA /OV APA325005 /TM 2245 /FL080 /TP C525 /TB SEV,SEV,,8000.0,39.63826819963924,-104.91201219532792,2015-01-05 22:45:00+00:00,5.0,0,L
F,PA22,ANC UA /OV ANC190010 /TM 0049 /FL030 /TP PA22 /TB SEV /RM TB CROSSING TURNAGAIN ARM SBND,SEV,,3000.0,61.00585207958001,-150.05002273008208,2015-01-14 00:49:00+00:00,5.0,0,L
T,B748,PASY UUA /OV SYA316155/TM 0440/FL300/TP B748/TB SEV/RM ZAN,SEV,,30000.0,54.56844500621192,171.14774729699158,2015-01-02 04:40:00+00:00,5.0,0,U
F,DH8A,UUA /OV YHZ 325010 /TM 0257 /FL060 /TP DH8A /TB SEV,SEV,,6000.0,44.96653639927849,-63.5348048331908,2015-01-25 02:57:00+00:00,5.0,0,M
F,CRJ7,GDP UA /OV HUP/TM 0418/FL360/TP CRJ7/TB CONT SEV 360/RM MOUNTAIN WAVE WITH 1500 FPM UP AND DN DRAFT IN VICINITY OF FIGMO INT... FL320 SMOOTH AWC-WEB:SKW,CONT SEV 360,,36000.0,31.57,-105.38,2015-01-04 04:18:00+00:00,5.0,0,M
F,C402,PBI UA /OV PHK350020/TM 1740/FL065/TP C402/TB MOD/RM CWSU ZMA,MOD,,6500.0,27.108295840839997,-80.75484218265137,2015-01-08 17:40:00+00:00,3.0,0,L
F,C182,VIH UA /OV VIH130030 /TM 1537 /FL045 /TP C182 /TB NEG /RM SMOOTH,NEG,,4500.0,37.80858016223251,-91.28303396490236,2015-01-17 15:37:00+00:00,0.0,0,L
T,C560,PMD UUA /OV PMD225013 /TM 0212 /FL080 /TP C560 /TB SEV,SEV,,8000.0,34.476171121006495,-118.27075625034163,2015-01-06 02:12:00+00:00,5.0,0,M
F,C402,PBI UA /OV PHK350020/TM 1740/FL065/TP C402/TB MOD/RM CWSU ZMA,MOD,,6500.0,27.108295840839997,-80.75484218265137,2015-01-08 17:40:00+00:00,3.0,0,L
T,C172,BWG UUA /OV HOP315020/TM 2129/FL065/TP C172/TB SEV,SEV,,6500.0,36.904291352297705,-87.79005902545956,2015-01-18 21:29:00+00:00,5.0,0,L
F,B747,UUA /OV YXY 150110 /TM 1942 /FL350 /TP B747 /TB MDT-SEV /RM MDT-SEV CHOP,MDT-SEV,,35000.0,59.12159815482746,-133.19507912355328,2015-01-05 19:42:00+00:00,5.0,0,H
T,B732,MIV UUA /OV VCN /TM 1730 /FL110 /TP B732 /TB SEV,SEV,,11000.0,39.54,-74.97,2015-01-24 17:30:00+00:00,5.0,0,M
F,B772,SNP UA /OV SNP/TM 0845/FL330/TP B772/TB LGT- MOD/RM A590 PINTT -PTZGR WS +/- 10 KT PAZA,LGT- MOD,,33000.0,57.16,-170.22,2015-01-07 08:45:00+00:00,2.0,0,H
F,A320,CCY UA /OV MCW080015/TM 1555/FL340/TP A320/TB NEG,NEG,,34000.0,43.19779856079585,-92.98858177787584,2015-01-15 15:55:00+00:00,0.0,0,M
T,CRJ2,SPW UUA /OV SPW/TM 0241/FL240/TP CRJ2/TB SEV,SEV,,24000.0,43.168218,-95.210088,2015-01-03 02:41:00+00:00,5.0,0,M
F,C207,KNW UA /OV KEK-KNW /TM 0230 /FL009 /TP C207 /TB MOD /RM CORRECTION TO PREV ISSUED PIREP - ERRONEOUS ALT,MOD,,900.0,59.400000000000006,-157.42000000000002,2015-01-09 02:30:00+00:00,3.0,0,L
T,M20P,LNS UUA /OV LRP248035/TM 1227/FL090/TP M20P/TB SEV CHOP,SEV CHOP,,9000.0,39.90146178699481,-76.99734081946688,2015-01-05 12:27:00+00:00,5.0,0,L
T,BE36,MIA UUA /OV DHP325025/TM 1825/FL080/TP BE36/TB SEV/RM ZMACWSU,SEV,,8000.0,26.14134099819622,-80.61547212790506,2015-01-20 18:25:00+00:00,5.0,0,L
T,C207,JNU UUA /OV JNU /TM 2035 /FL006 /TP C207 /TB SEV /RM DURC DEPT RWY8 IN CROSSWIND TO DOWNWIND TURN,SEV,,600.0,58.35,-134.57,2015-01-03 20:35:00+00:00,5.0,0,L
F,SR20,BLM UA /OV BLM090002 /TM 0030 /FL070 /TP SR20 /TB CONS MOD,CONS MOD,,7000.0,40.18,-74.08636766435512,2015-01-05 00:30:00+00:00,3.0,0,L
F,DH8D,KRDM UA /OV RDM/TM 1900/FL020/TP DH8D/TB 020-005 LGT OCNL MDT CHP/IC NEGATIVE/RM DURGD RY22  WIND OUT OF THE WEST @ 40KTS 2000' AGL,020-005 LGT OCNL MDT CHP,,2000.0,44.25389,-121.15,2015-01-17 19:00:00+00:00,1.0,0,M
F,C208,FFC UA /OV ATL200030 /TM 1201 /FL060 /TP C208 /TB LGT-MOD /RM IMC,LGT-MOD,,6000.0,33.160215632017845,-84.64720196767615,2015-01-23 12:01:00+00:00,2.0,0,L
F,C402,JDN UA /OV BIL360090 /TM 2157 /FL065 /TP C402 /SK SKC /WX FV10SM /TA M10 /WV 34007KT /TB NEG /RM FV 10+,NEG,,6500.0,47.3070215001215,-108.5422,2015-01-11 21:57:00+00:00,0.0,0,L
T,C182,BKW UUA /OV AVL180004/TM 2010/FL100/TP C182/TB SEV/RM CLIMBED TO 120 LESS TB BUT STILL ROUGH AS A COB,SEV,,10000.0,35.36526793332793,-82.5375,2015-01-19 20:10:00+00:00,5.0,1,L
T,P46T,GWO UUA /OV SQS045020/TM 1910/FL240/TP P46T/TB OCNL SEV/IC LGT RIME/RM ZME,OCNL SEV,,24000.0,33.6957213522977,-89.9974522807896,2015-01-02 19:10:00+00:00,5.0,0,L
F,DH8D,SEA UA /OV SEA164040/TM 0249/FL150/TP DH8D/TB CONT LGT CHOP/RM ..ZSE,CONT LGT CHOP,,15000.0,46.80379696119097,-122.04263751117116,2015-01-11 02:49:00+00:00,1.0,0,M
T,A333,MIA UUA /OV 2743N06723W/TM 2331/FL390/TP A333/TB SEV,SEV,,39000.0,27.7166,-67.3833,2015-01-26 23:31:00+00:00,5.0,1,H
T,E190,EFD UUA /OV IAH130020/TM 1750/FL120/TP E190/TB SEV/RM AWC-WEB:KZHU,SEV,,12000.0,29.770150108155004,-95.04661171924032,2015-01-22 17:50:00+00:00,5.0,0,U
T,PA31,ONT UUA /OV VCV180030 /TM 2142 /FL100 /TP PA31 /TB SEV,SEV,,10000.0,34.0974294999595,-117.383,2015-01-24 21:42:00+00:00,5.0,0,L
T,B738,LPR UUA /OV DJB225015/TM 0302/FL280/TP B738/TB SEV/RM NO DMG/NO INJ FL 280-250,SEV,,28000.0,41.18320898577672,-82.39554153374391,2015-01-23 03:02:00+00:00,5.0,0,M
T,M20P,LNS UUA /OV LRP248035/TM 1227/FL090/TP M20P/TB SEV CHOP,SEV CHOP,,9000.0,39.90146178699481,-76.99734081946688,2015-01-05 12:27:00+00:00,5.0,0,L
T,B737,ELD UUA /OV MLU250030/TM 1955/FL250/TP B737/TB SEV 250-262/RM AWC-WEB:KZFW,SEV 250-262,,25000.0,32.33983607650751,-92.59489404221804,2015-01-04 19:55:00+00:00,5.0,0,M
F,C206,JNU UA /OV JNU /TM 2035 /FL006 /TP C206 /TB SEV /RM DURC DEPT RWY 8 IN CROSSWIND TO DW TURN,SEV,,600.0,58.35,-134.57,2015-01-03 20:35:00+00:00,5.0,0,L
F,B737,LSE UA /OV LSE/TM 1310/FL390/TP B737/TB NEG,NEG,,39000.0,43.88,-91.25,2015-01-06 13:10:00+00:00,0.0,0,M
F,E55,ACT UA /OV ACT090010/TM 2010/FL170/TP E55/WX -RA/TA 02/TB LGT/IC LGT MXD/RM AWC-WEB:KZFW,LGT,,17000.0,31.61797,-97.03256550419606,2015-01-22 20:10:00+00:00,1.0,0,U
T,BE40,RSW UUA /OV RSW046046/TM 1835/FL170/TP BE40/TB SEV 170-150/RM CWSUZMA,SEV 170-150,,17000.0,27.070674555679844,-81.14023633282166,2015-01-12 18:35:00+00:00,5.0,1,M
F,C550,CID UA /OV CID/TM 2111/FL190/TP C550/TA M13/TB LGT/IC LGT RIME,LGT,,19000.0,41.882899,-91.724588,2015-01-19 21:11:00+00:00,1.0,0,L
F,A321,DAY UA /OV RID330015/TM 1718/FL340/TP A321/TB MOD CHOP,MOD CHOP,,34000.0,39.97372388797807,-85.00541237016611,2015-01-11 17:18:00+00:00,3.0,0,M
T,C182,AVL UUA /OV AVL180004 /TM 2010 /FL100 /TP C182 /TB SEV /RM CLIMBED TO 120 LESS TB BUT STILL ROUGH AS A COB,SEV,,10000.0,35.36526793332793,-82.5375,2015-01-19 20:10:00+00:00,5.0,1,L
T,CRJ2,AKO UUA /OV TXC102023/TM 0141/FL250/TP CRJ2/TB SEV/RM ZDV,SEV,,25000.0,39.62029406285541,-102.7226239034908,2015-01-25 01:41:00+00:00,5.0,0,M
T,E45X,DFW UUA /OV FUZ360005/TM 2330/FL300/TP E45X/TB SEV/RM AWC-WEB:KZFW,SEV,,30000.0,32.973340083340084,-97.18,2015-01-05 23:30:00+00:00,5.0,0,M
T,C182,AVL UUA /OV AVL180004 /TM 2010 /FL100 /TP C182 /TB SEV /RM CLIMBED TO 120 LESS TB BUT STILL ROUGH AS A COB,SEV,,10000.0,35.36526793332793,-82.5375,2015-01-19 20:10:00+00:00,5.0,1,L
T,B757,EGE UUA /OV RLG050048/TM 0452/FL360/TP B757/TB SEV MTN WAVE/RM ZDV,SEV MTN WAVE,,36000.0,40.51427174042799,-105.6399351999352,2015-01-17 04:52:00+00:00,5.0,0,M
T,M20T,AFN UUA /OV MHT270020 /TM 1724 /FL080 /TP M20T /TB SEV /RM SIGNIFICANT WINDSHEAR,SEV,,8000.0,42.93281,-71.89106514244047,2015-01-02 17:24:00+00:00,5.0,0,L
F,CRJ7,GHG UA /OV BOS135020 /TM 1557 /FL075 /TP CRJ7 /TB MOD 095-075,MOD 095-075,,7500.0,42.1248486477023,-70.69072171153698,2015-01-04 15:57:00+00:00,3.0,0,M
T,E45X,DFW UUA /OV FUZ360005/TM 2330/FL300/TP E45X/TB SEV/RM AWC-WEB:KZFW,SEV,,30000.0,32.973340083340084,-97.18,2015-01-05 23:30:00+00:00,5.0,0,M
T,B737,DAL UUA /OV FUZ146023/TM 0035/FL270/TP B737/TB SEV/RM FL260-FL270 AWC-WEB:KZFW,SEV,,27000.0,32.572176522211535,-96.92470536900954,2015-01-26 00:35:00+00:00,5.0,0,M
F,B190,ATY UA /OV ATY/TM 1750/FL160/TP B190/TB NEG/IC NEG,NEG,,16000.0,44.91397,-97.15472,2015-01-16 17:50:00+00:00,0.0,0,M
T,B737,ELD UUA /OV MLU250030/TM 1955/FL250/TP B737/TB SEV 250-262/RM AWC-WEB:KZFW,SEV 250-262,,25000.0,32.33983607650751,-92.59489404221804,2015-01-04 19:55:00+00:00,5.0,0,M
T,A332,ORF UUA /OV 3703N05338W/TM 0135/FL400/TP A332/TB SEV 400,SEV 400,,40000.0,37.5,-53.6333,2015-01-04 01:35:00+00:00,5.0,0,H
F,B757,EED UA /OV GFS060025/TM 0556/FL280/TP B757/TB MOD 280/RM LGT-MOD AWC-WEB:FAAZLA,MOD 280,,28000.0,35.338350208350214,-114.73875307962062,2015-01-17 05:56:00+00:00,3.0,0,M
F,B747,GFK UA /OV GFK360040/TM 2056/FL390/TP B747/TB NEG,NEG,,39000.0,48.61597066672066,-97.17611,2015-01-03 20:56:00+00:00,0.0,0,H
T,B738,OMN UUA /OV OMN070150/TM 1954/FL370/TP B738/L/TB SEV/RM CWSU ZMA,SEV,,37000.0,30.155679617462454,-78.41951814223994,2015-01-02 19:54:00+00:00,5.0,0,M
F,B738,FAR UA /OV FAR/TM 2049/FL330/TP B738/TB NEG/IC NEG,NEG,,33000.0,46.92528,-96.81111,2015-01-13 20:49:00+00:00,0.0,0,M
T,E145,ELD UUA /OV ELD310020/TM 0154/FL330/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,,33000.0,33.435249891845,-93.11853922247526,2015-01-16 01:54:00+00:00,5.0,0,M
T,C172,TNU UUA /OV DSM045035 /TM 2238 /FL030 /TP C172 /TB SEV,SEV,,3000.0,41.94646236652097,-93.10204162792944,2015-01-19 22:38:00+00:00,5.0,0,L
F,C25B,ENV UA /OV LCU 050034/TM 1940/FL280/TP C25B/TB OCNL LGT-MOD/ZLC,OCNL LGT-MOD,,28000.0,41.72427581613649,-113.26160554465376,2015-01-14 19:40:00+00:00,2.0,0,U
F,C525,SBD UA /OV BNG300005 /TM 0303 /FL120 /TP C525 /TB MOD,MOD,,12000.0,33.96167004167005,-116.93697650439144,2015-01-22 03:03:00+00:00,3.0,0,L
T,C172,EYE UUA /OV EYE /TM 0316 /FL025 /TP C172 /TB SEV BLO 025 /RM DURD 10 MI RADIS OF EYE,SEV BLO 025,,2500.0,39.825,-86.29583,2015-01-11 03:16:00+00:00,5.0,0,L
F,B737,CAG UA /OV EKR046025/TM 1750/FL380/TP B737/WV 34788KT/TB OCNL LGT 380/RM LT MTN WAVE AWC-WEB:SWA,OCNL LGT 380,,38000.0,40.3594644324347,-107.5283033750322,2015-01-05 17:50:00+00:00,1.0,0,M
T,C680,HPN UUA /OV LGA045010 /TM 2033 /FL040 /TP C680 /TB SEV,SEV,,4000.0,40.89731067614885,-73.72463273984937,2015-01-18 20:33:00+00:00,5.0,0,U
F,B737,IAD UA /OV DCA270015/TM 1709/FL110/TP B737/TB MOD/RM FL110-160 AWC-WEB:SWA,MOD,,11000.0,38.8472,-77.35557381316865,2015-01-18 17:09:00+00:00,3.0,0,M
T,B738,PVC UUA /OV BOS100070 /TM 1111 /FL340 /TP B738 /TB SEV 340-360,SEV 340-360,,34000.0,42.15796404961939,-69.45470824884057,2015-01-15 11:11:00+00:00,5.0,0,M
F,CL60,RKD UA /OV ALB080220 /TM 0053 /FL320 /TP CL60 /SK SKC /WV 27097KT /TB NEG,NEG,,32000.0,43.39433155833909,-68.8852051612955,2015-01-06 00:53:00+00:00,0.0,0,M
F,A319,MMU UA /OV BWZ090010 /TM 2119 /FL050 /TP A319 /TA M09 /WV 26543KT /TB NEG /IC NEG /RM SCT CLOUDS,NEG,,5000.0,40.8,-74.59981340111044,2015-01-06 21:19:00+00:00,0.0,0,M
T,F2TH,HLN UUA /OV HLN /TM 2354/FL410/TP F2TH/TB SEV MTN WAVE/ZLC,SEV MTN WAVE,,41000.0,46.6056,-111.9636,2015-01-16 23:54:00+00:00,5.0,0,M
F,P28A,CGC UA /OV OCF245025 /TM 1658 /FL085 /TP P28A /SK SKC /TB NEG /RM SMOOTH,NEG,,8500.0,28.987527074227447,-82.65348514511481,2015-01-08 16:58:00+00:00,0.0,0,L
F,MULTI,DEN UA /OV FQF/TM 2000/FL200/TP MULTI/TB CONT LGT OCNL MOD/RM RPTDD FQF250040 TO FQF250095 ..RPTDD FL200 TO FL300...RPTDD LGT MTN WAVE +/- 20 KTS...FROM ZDV,CONT LGT OCNL MOD,,20000.0,39.69,-104.62,2015-01-05 20:00:00+00:00,2.0,0,U
T,PA22,ANC UUA /OV ANC190010 /TM 0049 /FL030 /TP PA22 /TB SEV /RM TBCROSSING TURNAGAIN ARM SBND,SEV,,3000.0,61.00585207958001,-150.05002273008208,2015-01-14 00:49:00+00:00,5.0,0,L
F,B737,GRI UA /OV GRI/TM 0323/FL380/TP B737/TB OCNL MOD CHOP,OCNL MOD CHOP,,38000.0,40.96754,-98.30964,2015-01-02 03:23:00+00:00,3.0,0,M
F,C560,AHN UA /OV AHN /TM 2305 /FL380 /TP C560 /TB OCNL LGT CHOP /RM ON TOP THIN LYR ABV,OCNL LGT CHOP,,38000.0,33.9486,-83.32635,2015-01-03 23:05:00+00:00,1.0,0,M
T,C208,OTZ UUA /OV DEE /TM 2200 /FL035 /TP C208 /TB SEV BLO 035 /RM DURD,SEV BLO 035,,3500.0,66.06,-162.76,2015-01-08 22:00:00+00:00,5.0,0,L
F,B738,RDM UA /OV KRDM/TM 2246/FL380/TP B738/TA M55/WV 265077KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,44.25389,-121.15,2015-01-18 22:46:00+00:00,0.0,0,M
F,A320,SAN UA /OV MZB/TM 2139/FL330/TP A320/TB CONT SEV 320-335/RM AWC-WEB:FAAZLA,CONT SEV 320-335,,33000.0,32.78,-117.23,2015-01-24 21:39:00+00:00,5.0,0,M
F,E145,MFD UA /OV MFD360015/TM 1157/FL360/TP E145/TB CONT LGT TURB,CONT LGT TURB,,36000.0,41.07002025002025,-82.52,2015-01-16 11:57:00+00:00,1.0,0,M
F,E45X,DHN UA /OV RRS182009/TM 0229/FL330/TP E45X/SK SKC/WX FV99SM/TA M45/WV 26392KT/TB OCNL LGT CHOP 330 IN CLR/RM AWC-WEB:ASQ,OCNL LGT CHOP 330 IN CLR,,33000.0,31.13007923333645,-85.43612579305008,2015-01-06 02:29:00+00:00,1.0,0,M
F,B748,FOT UA /OV FOT240030/TM 0253/FL350/TP B748/TB LGT-MOD/RM ..ZSE,LGT-MOD,,35000.0,40.30387974997975,-124.7026536884277,2015-01-16 02:53:00+00:00,2.0,0,U
T,C525,APA UUA /OV APA325005 /TM 2245 /FL080 /TP C525 /TB SEV,SEV,,8000.0,39.63826819963924,-104.91201219532792,2015-01-05 22:45:00+00:00,5.0,0,L
F,B738,RWF UA /OV RWF/TM 0240/FL350/TP B738/TA M62/WV 309079KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,44.54689,-95.082,2015-01-16 02:40:00+00:00,0.0,0,M
F,B738,MWL UA /OV UKW180030/TM 1828/FL260/TP B738/TB CONT LGT CHOP/RM AWC-WEB:KZFW,CONT LGT CHOP,,26000.0,33.0399594999595,-97.82,2015-01-25 18:28:00+00:00,1.0,0,M
F,A321,BID UA /OV BOS-SEY /TM 1922 /FL270 /TP A321 /TB LGT-MOD 270-330,LGT-MOD 270-330,,27000.0,41.765285000000006,-71.294865,2015-01-24 19:22:00+00:00,2.0,0,M
T,EA50,WDR UUA /OV LZU090009 /TM 2018 /FL040 /TP EA50 /TB SEV,SEV,,4000.0,33.97808,-83.78147932050251,2015-01-06 20:18:00+00:00,5.0,0,U
T,B777,ANN UUA /OV 5106N 14321W/TM 1823/FL370/TP B777/TB SEV 370/RM ZOA CWSU,SEV 370,,37000.0,51.1,-143.35,2015-01-30 18:23:00+00:00,5.0,0,H
F,B777,PASY UA /OV SPY331153/TM 2115/FL360/TP B777/TB LIGHT OCNL MOD/RM ZAN,LIGHT OCNL MOD,,36000.0,59.40046090608662,-172.5004918327573,2015-01-02 21:15:00+00:00,3.0,0,H
