URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,MD88,CAD UA /OV CAD/TM 1207/FL320/TP MD88/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,44.27533,-85.41892,2015-08-09 12:07:00,1.0,M
F,RV12,AID UA /OV AID270006 /TM 2121 /FL045 /TP RV12 /WV 19107KT /TB CONS LGT CHOP,CONS LGT CHOP,,4500.0,40.10861,-85.74375952351821,2015-08-30 21:21:00,1.0,U
T,SR20,MML UUA /OV MML300015/TM 2231/FL050/TP SR20/TB SEV,SEV,,5000.0,44.57501012501013,-96.12331343825164,2015-08-06 22:31:00,5.0,L
F,C180,AZK UA /OV PAQ-SMU /TM 0312 /FL055 /TP C180 /SK SCT055 /WX FV99SM/TB OCNL LGT CHOP /RM SCT CU ENROUTE,OCNL LGT CHOP,,5500.0,61.7,-148.29000000000002,2015-08-01 03:12:00,1.0,L
F,A319,HTS UA /OV YRK/TM 1622/FL280/TP A319/TB MOD,MOD,,28000.0,38.64,-82.98,2015-08-08 16:22:00,3.0,M
F,B77W,PASY UA /OV SYA240350/TM 0750/FL330/TP B77W/TB MOD/RM ZAN,MOD,,33000.0,49.79309708309708,165.7709263579795,2015-08-25 07:50:00,3.0,U
T,F900,MCI UUA /OV MCI140070/TM 2132/FL220/TP F900/TB SEV/RM AWC-WEB:KZKC,SEV,,22000.0,38.4038190917556,-93.74477708631076,2015-08-04 21:32:00,5.0,M
F,B737,IND UA /OV VHP270015/TM 1727/FL390/TP B737/TB LGT MOD CHOP,LGT MOD CHOP,,39000.0,39.81,-86.6954743961313,2015-08-18 17:27:00,2.0,M
F,B737,ORF UA /OV 39N073W/TM 2015/FL180/TP B737/TB MOD,MOD,,18000.0,39.0,-73.0,2015-08-07 20:15:00,3.0,M
F,F900,CCU UA /OV RLG125025 /TM 0225 /FL410 /TP F900 /TA M57 /WV 23868KT /TB NEG,NEG,,41000.0,39.760990459962976,-105.99441097280668,2015-08-09 02:25:00,0.0,M
F,AT43,UUA /OV CYRQ 180025 /TM 0122 /FL120 /TP AT43 /TB MDT-SEV /RM NUMEROUS CB CELL,MDT-SEV,,12000.0,45.93609958329959,-72.6794,2015-08-01 01:22:00,5.0,M
F,C560,HLN UA /OV HLN275030/TM 2320/FL430/TP C560/TB MOD/RM MTN WAVE WAS SHORT LIVED  BUT SUDDEN / ZLC,MOD,,43000.0,46.64918140118494,-112.68867385174346,2015-08-28 23:20:00,3.0,M
F,LJ55,SEG UA /OV SEG090040/TM 2331/FL140/TP LJ55/TB SEV 140-130,SEV 140-130,,14000.0,40.82056,-75.98287065893079,2015-08-20 23:31:00,5.0,M
F,B737,NMM UA /OV MEI073032/TM 1543/FL400/TP B737/TB CONT LGT CHOP 400/RM AWC-WEB:SWA,CONT LGT CHOP 400,,40000.0,32.4906942063224,-88.14739166874493,2015-08-06 15:43:00,1.0,M
F,BE20,AKN UA /OV AKN /TM 0030 /FL160 /TP BE20 /TA M06 /WV 24027KT /TB CONS LGT/ OCNL MOD,CONS LGT,,16000.0,58.67,-156.64,2015-08-17 00:30:00,1.0,M
T,B350,DAL UUA /OV FUZ105030/TM 2130/FL260/TP B350/TB SEV/RM AWC-WEB:KZFW,SEV,,26000.0,32.76057999526693,-96.60480218592669,2015-08-20 21:30:00,5.0,M
T,C182,MCN UUA /OV PZD 145020/TM 1628/FL080/TP C182/TB SEV TURB/RM CWSU ZJX,SEV TURB,,8000.0,31.386927201443022,-84.0653611018109,2015-08-06 16:28:00,5.0,L
T,PC12,WYS UUA /OV BZN135050 /TM 0130 /FL170 /TP PC12 /TB SEV/CONS LGT OCNL MOD BLO 170 /RM BIG SKY APCH,SEV,,17000.0,45.19875661925576,-110.31572582927244,2015-08-13 01:30:00,5.0,L
F,A380,PASY UA /OV SYA303163/TM 0557/FL330/TP A380/TA M50/WV 05052/TB NEG/RM ZAN,NEG,,33000.0,54.18972255973033,170.34904497720402,2015-08-08 05:57:00,0.0,U
F,C182,CDC UA /OV CDC /TM 1747 /FL095 /TP C182 /SK SKC /WX FV99SM /TA 14 /WV 00000KT /TB NEG,NEG,,9500.0,37.7,-113.1,2015-08-27 17:47:00,0.0,L
F,B737,PIA UA /OV PIA210010/TM 1458/FL220/TP B737/SK TOP 220/TB NEG 310-230,NEG 310-230,,22000.0,40.52315074134795,-89.79377426799395,2015-08-23 14:58:00,0.0,M
F,A319,UUA /OV YQA 180006 /TM 1945 /FL390 /TP A319 /TB MDT-SEV,MDT-SEV,,39000.0,44.91999189999191,-79.28,2015-08-02 19:45:00,5.0,M
F,B737,UES UA /OV BAE220020/TM 1128/FL220/TP B737/TB LGT-MOD CHOP 220-280/RM GREAS TRACK,LGT-MOD CHOP 220-280,,22000.0,42.86463116907302,-88.57356477207563,2015-08-10 11:28:00,2.0,M
F,SW4,BIS UA /OV BIS233052/TM 1301/FL160/TP SW4/TA M02/TB LGT CAT/IC LGT RIME,LGT CAT,,16000.0,46.25110473247802,-101.7564271695608,2015-08-07 13:01:00,1.0,M
T,C182,RBL UUA /OV RBL165022/TM 2244/FL060/TP C182/TB SEV/RM SEV DOWNDRAFT...ZOA CWSU,SEV,,6000.0,39.79769850900161,-122.1294297373118,2015-08-04 22:44:00,5.0,L
F,MU2,CVX UA /OV CVX/TM 1315/FL040/TP MU2/TB NEG BLO 170/RM DURGC,NEG BLO 170,,4000.0,45.30472,-85.27472,2015-08-02 13:15:00,0.0,L
T,H25A,GJT UUA /OV JNC051023/TM 1533/FL350/TP H25A/TB SEV JOLT/RM CLIMBING THROUGH FL350 ZDV,SEV JOLT,,35000.0,39.30125902365346,-108.40631003574411,2015-08-01 15:33:00,5.0,M
F,BE20,UUA /OV CYMM 180070 /TM 0720 /FL240 /TP BE20 /TB MDT-SEV,MDT-SEV,,24000.0,55.48653883323883,-111.2219,2015-08-29 07:20:00,5.0,M
T,C182,OGD UUA /OV OGD /TM 1420 /FL095 /TP C182 /TB SEV 065-075 /RM WEAVER CANYON,SEV 065-075,,9500.0,41.19567,-112.01294,2015-08-05 14:20:00,5.0,L
F,B737,DEH UA /OV UKN/TM 0246/FL360/TP B737/TB LGT CHOP,LGT CHOP,,36000.0,43.28,-91.54,2015-08-05 02:46:00,1.0,M
F,A320,ANC UA /OV JOH360020/TM 1020/FL260/TP A320/SK TOP300/TB MOD/RM ZAN,MOD,,26000.0,60.81336033336033,-146.6,2015-08-18 10:20:00,3.0,M
F,E145,C75 UA /OV BDF/TM 1111/FL310/TP E145/TB LGT-MOD CHOP 210-310,LGT-MOD CHOP 210-310,,31000.0,41.16,-89.59,2015-08-10 11:11:00,2.0,M
F,C340,COF UA /OV COF350005 /TM 1628 /FL050 /TP C340 /TB MOD,MOD,,5000.0,28.31703396021,-80.62641634276274,2015-08-08 16:28:00,3.0,L
F,B737,FOD UA /OV FOD180030/TM 0015/FL350/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,42.0497004999595,-94.203203,2015-08-03 00:15:00,1.0,M
T,B752,BHK UUA /OV BHK/TM 0158/FL410/TP B752/TB SEV/RM ZLC,SEV,,41000.0,46.34764,-104.25945,2015-08-13 01:58:00,5.0,M
F,C172,DMW UA /OV EMI170004 /TM 2145 /FL030 /TP C172 /WX FV05SM HZ /TA 20 /TB NEG /IC NEG,NEG,,3000.0,39.434340831832,-76.96499596419277,2015-08-31 21:45:00,0.0,L
F,BL17,UUA /OV CYYC 270030 /TM 1628 /FL085 /TP BL17 /TB MDT-SEV /RM RPTD IN TRAINING AREA,MDT-SEV,,8500.0,51.11389,-114.81680901078926,2015-08-30 16:28:00,5.0,L
F,SR22,LIC UA /OV HGO295022/TM 2125/FL100/TP SR22/TB LGT OCNL MOD/RM ZDV,LGT OCNL MOD,,10000.0,38.96497258107985,-104.05649843300392,2015-08-19 21:25:00,2.0,L
F,E145,IND UA /OV SHB/TM 0013/FL360/TP E145/TB MOD CHOP,MOD CHOP,,36000.0,39.63,-85.82,2015-08-02 00:13:00,3.0,M
T,PC12,BUU UUA /OV ORD315035 /TM 0130 /FL050 /TP PC12 /TB SEV,SEV,,5000.0,42.400052366520974,-88.48691148446314,2015-08-15 01:30:00,5.0,L
T,BE58,GVL UUA /OV ATL030040 /TM 2048 /FL070 /TP BE58 /TB MOD-SEV,MOD-SEV,,7000.0,34.207497034608195,-84.04142988207086,2015-08-10 20:48:00,4.0,L
T,E170,OMN UUA /OV 15SW OMN/TM 1830/FL370/TP E170/TB SEV TURB/RM LOSS OF 1000 FT IN DOWNDRAFT. CWSU ZJX,SEV TURB,,37000.0,29.123768985776724,-81.31633699600091,2015-08-14 18:30:00,5.0,U
T,E145,ISP UUA /OV ISP180005 /TM 1919 /FL075 /TP E145 /TB SEV 082-075 /RM DURD,SEV 082-075,,7500.0,40.71054991665992,-73.10167,2015-08-07 19:19:00,5.0,M
F,P68,HTL UA /OV BXZ300010 /TM 2045 /FL030 /TP P68 /SK BKN080 /TB CONS LGT /RM SCT-BKN080,CONS LGT,,3000.0,44.323340083340085,-84.38148587300726,2015-08-09 20:45:00,1.0,L
F,B739,PIR UA /OV DPR120050/TM 0042/FL340/TP B739/TB OCNL LGT CHOP/RM AWC-WEB:ASA,OCNL LGT CHOP,,34000.0,44.66329958329958,-100.69786844270864,2015-08-19 00:42:00,1.0,M
T,C525,VRB UUA /OV TRV070015/TM 2104/FL130/TP C525/TB EXTRM/RM NO INJ OR DAMAGE. CWSU ZMA,EXTRM,,13000.0,27.765511961746245,-80.22469523273026,2015-08-06 21:04:00,7.0,L
T,P28A,TVL UUA /OV TVL /TM 1554 /FL095 /TP P28A /TB SEV /RM LLWS GAINS/LOSS UNKNOWN / PILOT THROWN AGAINST CEILING,SEV,,9500.0,38.89388,-119.99534,2015-08-29 15:54:00,5.0,L
F,B737,OTM UA /OV OTM/TM 1113/FL410/TP B737/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,41000.0,41.100793,-92.444592,2015-08-18 11:13:00,1.0,M
T,A320,ILM UUA /OV CLB360020/TM 1206/FL350/TP A320/TB SEV 350-370/RM 350-370 ALT RANGE SEV TURB,SEV 350-370,,35000.0,34.44336033336033,-77.96,2015-08-04 12:06:00,5.0,M
F,C172,CPK UA /OV ORF209015 /TM 1554 /FL030 /TP C172 /SK SKC /WX FV99SM /TA 20 /WV 09006KT /TB NEG /RM AEROVIEREPORTS,NEG,,3000.0,36.68465736214837,-76.34380164032885,2015-08-10 15:54:00,0.0,L
F,B737,SIT UA /OV BKA126031/TM 0230/FL360/TP B737/TB MOD/RM ZAN LGT AT 340,MOD,,36000.0,56.55628635414482,-134.7853463194783,2015-08-27 02:30:00,3.0,M
F,C182,UUA /OV CYKZ 090001 /TM 2025 /FL020 /TP C182 /TB MDT-SEV,MDT-SEV,,2000.0,43.8666666667,-79.34354728939395,2015-08-17 20:25:00,5.0,L
T,C25B,MLF UUA /OV MLF030030/TM 2050/FL335/TP C25B/TB SEV/RM 30 NE MLF/ZLC,SEV,,33500.0,38.85967777595615,-112.6933142787224,2015-08-06 20:50:00,5.0,U
F,PA12,SPF UA /OV 49B /TM 0156 /FL045 /TP PA12 /TB NEG /RM DARK TO THE WEST,NEG,,4500.0,44.41,-103.37,2015-08-05 01:56:00,0.0,L
F,BE65,DEN UA /OV DEN106045/TM 0202/FL100/TP BE65/WX CLR/TB SEV/RM CLEAR AIR TURB MICROBURST ACFT ROLLED LEFT/RIGHT 30-45 DEGREES FL073-100 /ZDV,SEV,,10000.0,39.62605523815114,-103.71859031245668,2015-08-08 02:02:00,5.0,L
F,CRJ7,DWH UA /OV ELA091017/TM 1617/FL150/TP CRJ7/TB SEV 150/RM FM ZHU AWC-WEB:KZHU,SEV 150,,15000.0,29.59565475097631,-95.99606162804658,2015-08-20 16:17:00,5.0,M
F,E170,BOI UA /OV MQG280005/TM 1555/FL360/TP E170/TB LGT OCNL MOD CHOP/RM ..ZSE,LGT OCNL MOD CHOP,,36000.0,46.39447185359862,-116.98896978897248,2015-08-21 15:55:00,2.0,U
F,B738,LAA UA /OV LAA 008020/TM 1458/FL330/TP B738/TB MOD/RM ZDV,MOD,,33000.0,38.40011609351178,-102.62912786882389,2015-08-18 14:58:00,3.0,M
F,CRJ7,BKW UA /OV AZQ270025/TM 1416/FL330/TP CRJ7/TB LGT-MOD CHOP,LGT-MOD CHOP,,33000.0,37.39,-83.78446772124236,2015-08-23 14:16:00,2.0,M
T,E170,MEV UUA /OV RNO135035 /TM 0716 /FL220 /TP E170 /TB SEV /RM FM ZOA,SEV,,22000.0,39.07137763347903,-119.23663144471936,2015-08-07 07:16:00,5.0,U
F,AAT4,HLC UA /OV HLC180005 /TM 1330 /FL087 /TP AAT4 /WX FV99SM /TB NEG /RM HAZE BELOW 087,NEG,,8700.0,39.29221991665992,-99.82972,2015-08-02 13:30:00,0.0,U
F,NMRS,UES UA /OV BAE090010/TM 1720/FL370/TP NMRS/TB NEG/RM TOPS FL400 SMOOTH RIDES,NEG,,37000.0,43.12,-88.05164714467756,2015-08-10 17:20:00,0.0,U
F,B757,IND UA /OV BVT150025/TM 1531/FL290/TP B757/TB LGT-MOD CHOP,LGT-MOD CHOP,,29000.0,40.19912685336988,-86.79575591775334,2015-08-09 15:31:00,2.0,M
T,SW3,OCF UUA /OV OCF 330025/TM 1510/FL200/TP SW3/SK IMC/WX IMC/WV MOD RAIN/TB SEV TO EXTREME/RM ZJX CWSU,SEV TO EXTREME,,20000.0,29.524505426630125,-82.4595977145612,2015-08-01 15:10:00,5.0,L
F,GLF4,UUA /OV 5006N11513W /TM 1938 /FL310 /TP GLF4 /TB SEV /RM VCNTY OMSIK,SEV,,31000.0,50.1,-115.2166,2015-08-21 19:38:00,5.0,M
T,C180,ABQ UUA /OV ABQ040010 /TM 2233 /FL083 /TP C180 /TB SEV,SEV,,8300.0,35.16958441546348,-106.48463923344032,2015-08-08 22:33:00,5.0,L
T,A333,CEU UUA /OV ELW360010/TM 2228/FL270/TP A333/TB SEV 270-300/RM NO DAMAGE OR INJURIES. CWSU ZTL.,SEV 270-300,,27000.0,34.58668016668017,-82.78,2015-08-30 22:28:00,5.0,H
T,BE99,OFK UUA /OV OFK300015/TM 1217/FL060/TP BE99/TB SEV/RM LOST 200 FT,SEV,,6000.0,42.11047012501013,-97.72640507993133,2015-08-01 12:17:00,5.0,L
F,B777,HTS UA /OV ECB165050/TM 2258/FL350/TP B777/TB MOD CHOP,MOD CHOP,,35000.0,37.3549966113673,-82.63567317656916,2015-08-30 22:58:00,3.0,H
T,PC12,EIK UUA /OV BJC045005 /TM 1750 /FL080 /TP PC12 /TB SEV 080,SEV 080,,8000.0,39.96774033807443,-105.04036440898037,2015-08-21 17:50:00,5.0,L
T,E50P,MOD UUA /OV MOD042030/TM 1738/FL300/TP E50P/TB SEV 300/RM ZOA CWSU,SEV 300,,30000.0,37.99742251013422,-120.53196263490656,2015-08-08 17:38:00,5.0,U
F,B733,MKG UA /OV MKG090020/TM 1213/FL340/TP B733/TB MOD CHOP 345-335,MOD CHOP 345-335,,34000.0,43.17111,-85.77958228460963,2015-08-02 12:13:00,3.0,M
T,C560,BZN UUA /OV BZN190030/TM 1859/FL150/TP C560/G/TB SEV/RM 150 DESCENDING 140 FOR 5 MINS/ZLC,SEV,,15000.0,45.29561623874002,-111.2853521822984,2015-08-17 18:59:00,5.0,M
T,C172,DAB UUA /OV OMN190006 /TM 1400 /FL020 /TP C172 /SK BKN020 /WX FV08SM /WV 23014KT /TB LGT-MOD /RM LLWS 4NM FINAL RY16 DAB,LGT-MOD,,2000.0,29.202071247748005,-81.13352392211534,2015-08-03 14:00:00,2.0,L
T,A319,LOZ UUA /OV LOZ160040/TM 2014/FL360/TP A319/TB SEV,SEV,,36000.0,36.46048750935713,-83.79114571860457,2015-08-05 20:14:00,5.0,M
F,PA31,FYU UA /OV FYU225030 /TM 0511 /FL080 /TP PA31 /SKOVC-TOP075/OVC120 /WX FV99SM /TA 04 /TB NEG /IC NEG /RM BETWEENLYRS,NEG,,8000.0,66.21641797155344,-146.12922736380068,2015-08-26 05:11:00,0.0,L
T,P28A,HNL UUA /OV HNL110007 /TM 0220 /FL015 /TP P28A /TB SEV,SEV,,1500.0,21.27009441785175,-157.8023138551644,2015-08-02 02:20:00,5.0,L
F,C182,MMV UA /OV OED164038/TM 0245/FL110/TP C182/WX +RA SH/TB MOD/RM WIND SHEAR...+/- 20KTS ..ZSE,MOD,,11000.0,41.87115161313142,-122.67327951130328,2015-08-01 02:45:00,3.0,L
F,C185,TKA UA /OV TKA320006-TKA /TM 2218 /FL040 /TP C185 /TB MOD /RM TURBSTARTS 040 GETS WORSE AS YOU DESCEND,MOD,,4000.0,62.396610649278095,-150.22838408367343,2015-08-30 22:18:00,3.0,L
F,EPIC,BDN UA /OV DSD135050/TM 2353/FL140/TP EPIC/TB LGT OCNL MOD 140-105/RM ..ZSE,LGT OCNL MOD 140-105,,14000.0,43.66069661925575,-120.47729752633816,2015-08-10 23:53:00,2.0,U
T,C207,ILI UUA /OV ILI070025 /TM 1835 /FL010 /TP C207 /TB SEV 010-025 /RM DURC OFF 4K0 WEST BOUND OVR KNUTSON BAY,SEV 010-025,,1000.0,59.892519936243744,-154.1327262135527,2015-08-22 18:35:00,5.0,L
T,B737,GZH UUA /OV MVC295060/TM 2025/FL370/TP B737/TB SEV/RM ZTL,SEV,,37000.0,31.872652493854133,-88.41246120545716,2015-08-19 20:25:00,5.0,M
T,C750,LIC UUA /OV HGO100035/TM 0040/FL470/TP C750/TB SEV/RM ZDV,SEV,,47000.0,38.708697024809695,-102.8927096479848,2015-08-18 00:40:00,5.0,M
F,C172,UUA /OV CYBW 153013 /TM 1955 /FL065 /TP C172 /TB SEV /RM RPTD OVR PRIDDIS CORNER,SEV,,6500.0,50.90999294924572,-114.2177761862831,2015-08-30 19:55:00,5.0,L
T,GLAS,CUT UUA /OV ECS180015/TM 2041/FL090/TP GLAS/TB MDT TO SEV/RM ZDV RPRTD KICKED OFF AUTOPILOT,MDT TO SEV,,9000.0,43.63537974997975,-104.3179178,2015-08-08 20:41:00,5.0,L
T,CRJ9,TUP UUA /OV TUP225035/TM 1831/FL350/TP CRJ9/TB SEV/RM ZME,SEV,,35000.0,33.84831763347903,-89.27022757423791,2015-08-19 18:31:00,5.0,U
T,P28A,JRF UUA /OV HNL280015 /TM 0915 /FL010 /TP P28A /TB SEV /RM OVR MAILI POINT,SEV,,1000.0,21.353415560795845,-158.18429210990124,2015-08-02 09:15:00,5.0,L
T,P28A,GRB UUA /OV GRB135010 /TM 2026 /FL040 /TP P28A /TB EXTRM,EXTRM,,4000.0,44.36153932385115,-87.97151390520234,2015-08-02 20:26:00,7.0,L
F,PC12,UUA /OV CYPL 045010 /TM 2040 /FL220 /TP PC12 /TB SEV CAT /RM ACFT UNABLE TO MAINTAIN ALTITUDE,SEV CAT,,22000.0,51.56425067614885,-90.02506239653746,2015-08-12 20:40:00,5.0,L
F,B752,OTM UA /OV OTM180015/TM 1043/FL370/TP B752/TB MOD CHOP,MOD CHOP,,37000.0,40.85077274997976,-92.444592,2015-08-22 10:43:00,3.0,M
T,BE20,KTN UUA /OV KTN13505/TM 2130/FL015/TP BE20/TB SEV 015/RM DURC SMOOTH ABV 040/ ZAN,SEV 015,,1500.0,55.35,-131.71,2015-08-30 21:30:00,5.0,M
T,C25B,CVG UUA /OV CVG /TM 1007 /FL140 /TP C25B /TB SEV BLO 170,SEV BLO 170,,14000.0,39.04306,-84.67167,2015-08-03 10:07:00,5.0,U
F,B737,EVV UA /OV OWB/TM 1209/FL410/TP B737/TB LGT MOD CHOP,LGT MOD CHOP,,41000.0,37.73883,-87.16683,2015-08-06 12:09:00,2.0,M
T,B757,GTF UUA /OV GTF270070/TM 0733/FL300/TP B757/TB MDT-SEV/RM SHORT LIVED JOLT /ZLC,MDT-SEV,,30000.0,47.4733,-113.10834733306828,2015-08-15 07:33:00,5.0,M
F,BE35,BDH UA /OV BDH/TM 1515/FL035/TP BE35/TB LGT CHOP/RM BASES 040,LGT CHOP,,3500.0,45.1177,-95.1304,2015-08-18 15:15:00,1.0,L
F,SW4,UUA /OV CYNE 171065 /TM 1550 /FL190 /TP SW4 /TB MDT-SEV,MDT-SEV,,19000.0,52.888207627950045,-97.55610446820312,2015-08-31 15:50:00,5.0,M
F,CRJ2,IPT UA /OV FQM/TM 1144/FL350/TP CRJ2/TB MOD,MOD,,35000.0,41.34,-76.77,2015-08-03 11:44:00,3.0,M
F,C172,NXP UA /OV JLI-TNP145010 /TM 2039 /FL075 /TP C172 /TB LGT CHOP,LGT CHOP,,7500.0,34.29617,-116.16217,2015-08-26 20:39:00,1.0,L
F,BE9L,PRC UA /OV 70 NE PXR/TM 0205/FL170/TP BE9L/TB MOD TURB,MOD TURB,,17000.0,34.25502473304195,-110.9814249308176,2015-08-26 02:05:00,3.0,L
T,BE9L,GNV UUA /OV GNV 355010/TM 2018/FL190/TP BE9L/TB SEV TURB/RM CWSU ZJX,SEV TURB,,19000.0,29.85774589832383,-82.29274277990179,2015-08-13 20:18:00,5.0,L
F,CRJ2,UUA /OV YZU /TM 0010 /FL350 /TP CRJ2 /TB MDT-SEV 350-370 /RM COR COPY,MDT-SEV 350-370,,35000.0,54.15,-115.78,2015-08-10 00:10:00,5.0,M
T,B190,BIL UUA /OV BIL360005 /TM 0054 /FL080 /TP B190 /TB SEV CHOP 080-070 /RM DURD BILT,SEV CHOP 080-070,,8000.0,45.89024008334008,-108.5422,2015-08-22 00:54:00,5.0,M
T,CRJ9,OXB UUA /OV SWL030030/TM 1848/FL210/TP CRJ9/TB SEV,SEV,,21000.0,38.49304777595615,-75.14245977568858,2015-08-08 18:48:00,5.0,U
F,GL5T,HUF UA /OV MTO/TM 1937/FL410/TP GL5T/TB LGT,LGT,,41000.0,39.47794,-88.27924,2015-08-19 19:37:00,1.0,U
F,LJ31,YAK UA /OV YAK193050 /TM 2222 /FL390 /TP LJ31 /TA M47 /WV 274102KT/TB NEG /RM 60W LAIRE SMOOTH RIDE,NEG,,39000.0,58.68795917596716,-140.02937975500203,2015-08-27 22:22:00,0.0,M
F,DH8D,RKS UA /OV OCS090020/TM 1513/FL240/TP DH8D/TA M15/TB CONT LGT CHOP/IC LGT RIME/RM /ZLC,CONT LGT CHOP,,24000.0,41.59,-108.57427983306788,2015-08-07 15:13:00,1.0,M
F,C560,OLU UA /OV OLU /TM 1630 /FL450 /TP C560 /TB NEG,NEG,,45000.0,41.448,-97.34264,2015-08-03 16:30:00,0.0,M
T,BE20,LIC UUA /OV DEN090040 /TM 2320 /FL100 /TP BE20 /TB SEV,SEV,,10000.0,39.8328,-103.78928025042104,2015-08-02 23:20:00,5.0,M
F,B738,EVV UA /OV FRH/TM 1057/FL370/TP B738/TB MOD CHOP,MOD CHOP,,37000.0,38.5062222,-86.6369444,2015-08-03 10:57:00,3.0,M
F,B737,4HV UA /OV HVE093050/TM 2239/FL400/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,40000.0,38.3743831704503,-109.64176577628204,2015-08-21 22:39:00,0.0,M
F,C182,UCP UA /OV 29D /TM 2000 /FL060 /TP C182 /SK BKN065-TOP083/ SKC /TB LGT 060-070,LGT 060-070,,6000.0,41.14,-80.16,2015-08-24 20:00:00,1.0,L
F,GLF4,CTY UA /OV CTY 170040/TM 1923/FL400/TP GLF4/TB MOD/RM ZJX CWSU,MOD,,40000.0,28.97893831832002,-82.97155123593727,2015-08-09 19:23:00,3.0,M
T,B350,TME UUA /OV ELA090010 /TM 2339 /FL030 /TP B350 /TB SEV-EXTRM,SEV-EXTRM,,3000.0,29.6006,-96.13020117277928,2015-08-11 23:39:00,6.0,M
F,B738,IND UA /OV MIE/TM 2154/FL390/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,39000.0,40.24247,-85.39575,2015-08-05 21:54:00,1.0,M
F,A320,GLD UA /OV GLD04447/TM 0214/FL340/TP A320/TB SEV/RM SEV HAIL- CRACKED WINDSHIELD ZDV,SEV,,34000.0,39.36722,-101.69333,2015-08-08 02:14:00,5.0,M
T,CRJ9,TUP UUA /OV OTB225035/TM 1831/FL350/TP CRJ9/TB SEV/RM ZME,SEV,,35000.0,33.80748763347903,-89.29887554601581,2015-08-19 18:31:00,5.0,U
F,E170,LKV UA /OV LKV254039/TM 0239/FL300/TP E170/TB MOD/RM OCNL LGT CHOP FL200 ..ZSE,MOD,,30000.0,41.98193120639765,-121.24206411884796,2015-08-03 02:39:00,3.0,U
T,F2TH,EEN UUA /OV EEN315015 /TM 2200 /FL240 /TP F2TH /TB SEV,SEV,,24000.0,43.07679101422328,-72.51133878646004,2015-08-03 22:00:00,5.0,M
T,P28A,GRF UUA /OV OLM045008 /TM 1931 /FL030 /TP P28A /TB SEV,SEV,,3000.0,47.06758854091908,-122.76511571440972,2015-08-11 19:31:00,5.0,L
F,C170,ILI UA /OV DLG-ILI /TM 0150 /FL010 /TP C170 /SK OVC010 /WX FV10SM-RA /TB OCNL LGT /RM OCNL -RA,OCNL LGT,,1000.0,59.395,-156.70499999999998,2015-08-18 01:50:00,1.0,L
F,DH8A,AVP UA /OV LVZ300020/TM 1611/FL120/TP DH8A/TB MOD/RM IN TOPS,MOD,,12000.0,41.43668016668017,-76.07410700818619,2015-08-01 16:11:00,3.0,M
F,E145,TVC UA /OV TVC/TM 2257/FL300/TP E145/TB CONT MOD 310-290/RM DURD,CONT MOD 310-290,,30000.0,44.74164,-85.58236,2015-08-23 22:57:00,3.0,M
F,B738,MYL UA /OV DNJ/TM 0338/FL380/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,44.77,-116.21,2015-08-03 03:38:00,0.0,M
F,MD88,BVU UA /OV LAS090020 /TM 0012 /FL080 /TP MD88 /WX RA /TB MOD /RM OV PRINO,MOD,,8000.0,36.08006,-114.73977481732176,2015-08-07 00:12:00,3.0,M
F,B737,DAY UA /OV ROD140020/TM 1656/FL280/TP B737/TB MOD CHOP,MOD CHOP,,28000.0,40.03463116907302,-83.75908079188684,2015-08-09 16:56:00,3.0,M
T,EA50,PUB UUA /OV COS180030 /TM 2105 /FL140 /TP EA50 /TB SEV,SEV,,14000.0,38.3057694999595,-104.70078,2015-08-30 21:05:00,5.0,U
F,COL3,MLT UA /OV MLT090012 /TM 1448 /FL080 /TP COL3 /SK OVCUNKN-TOP060 /WX FV99SM /WV 24115KT /TB NEG /RM OVR JEBIV BTN LYRS,NEG,,8000.0,45.64784,-68.3994410262945,2015-08-12 14:48:00,0.0,L
F,B777,UUA /OV 6023N08321W /TM 2255 /FL300 /TP B777 /TB SEV,SEV,,30000.0,60.3833,-83.35,2015-08-20 22:55:00,5.0,H
T,TBM7,FOD UUA /OV FOD260040/TM 1415/FL280/TP TBM7/TB SEV CAT,SEV CAT,,28000.0,42.43396617121108,-95.09447503042192,2015-08-19 14:15:00,5.0,L
F,BE9L,0F2 UA /OV ADM225025 /TM 2313 /FL200 /TP BE9L /TA M05 /WV 36013KT /TB NEG /RM VMC CONDITIONS,NEG,,20000.0,34.00854830962787,-97.3761923198548,2015-08-13 23:13:00,0.0,L
F,B777,UUA /OV YQU 180030 /TM 0200 /FL320 /TP B777 /TB MDT-SEV /RM ACFT NORTH BOUND TURB DIMINISHED AFTER 10 MINUTES,MDT-SEV,,32000.0,54.6799594999595,-118.88,2015-08-29 02:00:00,5.0,H
F,C208,SDB UA /OV LHS /TM 1434 /FL100 /TP C208 /SK SKC /TA 12 /WV 18628KT /TB NEG,NEG,,10000.0,34.68,-118.58,2015-08-01 14:34:00,0.0,L
