URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,PA18,MRI UA /OV MRI180005 /TM 1830 /FL012 /TP PA18 /WX FV10SM -RA /TB LGT,LGT,,1200.0,61.12665991665992,-149.84,2015-09-03 18:30:00+00:00,1.0,0,L
F,B737,MSO UA /OV MSO025041/TM 1425/FL330/TP B737/TB CONT LGT/ZLC,CONT LGT,,33000.0,47.54016048532789,-113.66964659444038,2015-09-15 14:25:00+00:00,1.0,0,M
F,GLF5,WJF UA /OV PMD270010 /TM 0300 /FL080 /TP GLF5 /TB MOD 100-080 /RM DURD,MOD 100-080,,8000.0,34.62939,-118.2871156958706,2015-09-02 03:00:00+00:00,3.0,0,M
T,AT72,KTN UUA /OV KTN /TM 1731 /FL000 /TP AT72 /TB CONS MOD BLO 025 /RM LLWS +/-15KT DURD FAP RY11,CONS MOD BLO 025,,0.0,55.35,-131.71,2015-09-18 17:31:00+00:00,3.0,0,M
T,A332,PADK UUA /OV 4230N 17359W/TM 0216/FL390/TP A332/TB SEV/RM ZOA CWSU,SEV,,39000.0,42.5,-173.9833,2015-09-13 02:16:00+00:00,5.0,0,H
F,C210,TCL UA /OV TCL /TM 0548 /FL060 /TP C210 /TB NEG /RM SMTH RIDE,NEG,,6000.0,33.2119,-87.6161,2015-09-03 05:48:00+00:00,0.0,0,L
F,B738,SBP UA /OV MQO061014/TM 1543/FL380/TP B738/WV 275022KT/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,,38000.0,35.36313140763513,-120.51008072917078,2015-09-03 15:43:00+00:00,0.0,0,M
F,P28A,JLN UA /OV LLU180010 /TM 2246 /FL071 /TP P28A /SK SCTUNKN-TOP071 /TB NEG,NEG,,7100.0,37.31331983331983,-94.31,2015-09-11 22:46:00+00:00,0.0,0,L
T,B350,MYGF UUA /OV ZFP010160/TM 1305/FL290/TP B350/TB SEV/RM ZMACWSU,SEV,,29000.0,29.12636672671992,-78.26253264705727,2015-09-15 13:05:00+00:00,5.0,1,M
F,B744,RHI UA /OV RHI/TM 1304/FL350/TP B744/TB NEG,NEG,,35000.0,45.63119,-89.46747,2015-09-19 13:04:00+00:00,0.0,0,H
T,GLF5,PSF UUA /OV ALB170030 /TM 1907 /FL160 /TP GLF5 /TB SEV /RM IN CONVECTVE AREA,SEV,,16000.0,42.26512623874002,-73.68534898066673,2015-09-13 19:07:00+00:00,5.0,0,M
T,C172,ENA UUA /OV ENA096028 /TM 0240 /FL030 /TP C172 /TB SEV /RM OVR SKILAK LAKE,SEV,,3000.0,60.52121609929523,-150.29538108542843,2015-09-10 02:40:00+00:00,5.0,0,L
F,B737,SCK UA /OV LIN/TM 1955/FL290/TP B737/TB LGT-MOD 250-290/RM ZOA CWSU,LGT-MOD 250-290,,29000.0,38.07,-121.0,2015-09-28 19:55:00+00:00,2.0,0,M
F,B777,UUA /OV 4544N05715W /TM 0451 /FL310 /TP B777 /TB SEV,SEV,,31000.0,45.7333,-57.25,2015-09-09 04:51:00+00:00,5.0,0,H
F,PA34,GRI UA /OV GRI/TM 2210/FL150/TP PA34/SK BASEUNKN-TOP150/TB NEG/IC NEG/RM TCU IN AREA,NEG,,15000.0,40.96754,-98.30964,2015-09-25 22:10:00+00:00,0.0,0,L
T,DV20,U42 UUA /OV FFU005015 /TM 0718 /FL060 /TP DV20 /TB SEV 080-060 /RM DURD/FM SLCA,SEV 080-060,,6000.0,40.51906884748575,-111.91144101702815,2015-09-05 07:18:00+00:00,5.0,0,L
F,A320,CZZ UA /OV MZB080040/TM 2113/FL320/TP A320/TB OCNL MOD 320/RM ZLAWC AWC-WEB:FAAZLA,OCNL MOD 320,,32000.0,32.89577482878892,-116.44904576404213,2015-09-07 21:13:00+00:00,3.0,0,M
F,C130,DED UA /OV MCO360034 /TM 0007 /FL150 /TP C130 /TB MOD /RM IMC,MOD,,15000.0,28.99610256671257,-81.30899,2015-09-17 00:07:00+00:00,3.0,0,M
T,AC90,UIN UUA /OV UIN300015/TM 1528/FL270/TP AC90/TB EXTRM/RM AWC-WEB:KZKC,EXTRM,,27000.0,40.06786012501013,-91.47699563030208,2015-09-18 15:28:00+00:00,7.0,1,L
F,CL60,UUA /OV CYMW 359060 /TM 0050 /FL330 /TP CL60 /TB SEV /RM ACFT SOUTHEAST BOUND EXPERIENCED SEV TURB FOR 5 MILES  THEN TURB REMAINED LGT-MDT. COR COPY,SEV,,33000.0,47.26992868290069,-76.01524925258558,2015-09-09 00:50:00+00:00,5.0,0,M
F,C340,PMD UA /OV VNY-PMD /TM 1515 /FL130 /TP C340 /SK SCT-BKN047-TOP050/ SKC /TB NEG,NEG,,13000.0,34.419555,-118.28686,2015-09-16 15:15:00+00:00,0.0,0,L
T,A306,IRK UUA /OV IRK270015/TM 0320/FL350/TP A306/TB SEV /RM +/- 1000FT,SEV,,35000.0,40.09722,-92.87017408510944,2015-09-11 03:20:00+00:00,5.0,0,H
F,DH8C,UUA /OV CYYC 230030 /TM 1933 /FL140 /TP DH8C /TB MDT-SEV 120-140,MDT-SEV 120-140,,14000.0,50.792470162232505,-114.63045662249816,2015-09-25 19:33:00+00:00,5.0,0,M
F,E170,DSM UA /OV DSM090040/TM 2112/FL360/TP E170/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,41.53395,-92.7624465457928,2015-09-05 21:12:00+00:00,2.0,0,U
T,C310,FSD UUA /OV FSD010010 /TM 2335 /FL040 /TP C310 /TB SEV /RM DURC TS EAST,SEV,,4000.0,43.74108792041999,-96.71365730081048,2015-09-09 23:35:00+00:00,5.0,0,L
F,C17,ITH UA /OV ELM045030 /TM 0344 /FL380 /TP C17 /SK SKC /TA M54 /WV 33734KT /TB OCNL LGT /IC NEG /RM NEG CLOUDS,OCNL LGT,,38000.0,42.51347202844655,-76.41461806907817,2015-09-03 03:44:00+00:00,1.0,0,L
F,PA18,ENV UA /OV ENV270010 /TM 1950 /FL090 /TP PA18 /WX FV12SM HZ /TB NEG,NEG,,9000.0,40.71869,-114.25080743086642,2015-09-13 19:50:00+00:00,0.0,0,L
F,BE35,UUA /OV CYRM 180015 /TM 1856 /FL120 /TP BE35 /TB SEV,SEV,,12000.0,52.17997974997975,-114.9,2015-09-01 18:56:00+00:00,5.0,0,L
F,B747,UUA /OV 6120N13859W /TM 2319 /FL350 /TP B747 /TB SEV /RM TURB FM 20W DB TO 10E DB,SEV,,35000.0,61.3333,-138.9833,2015-09-29 23:19:00+00:00,5.0,0,H
T,EA50,BHM UUA /OV VUZ/TM 2302/FL310/TP EA50/TB SEV 350-310/RM ON DESCENT IN VICINITY OF TSRA. NO DAMAGE OR INJURIES. CWSU ZTL,SEV 350-310,,31000.0,33.67,-86.9,2015-09-11 23:02:00+00:00,5.0,0,U
F,CRJ7,RNO UA /OV FMG/TM 1738/FL330/TP CRJ7/TB LGT-MOD CHOP 300-330/RM ZOA CWSU,LGT-MOD CHOP 300-330,,33000.0,39.53,-119.66,2015-09-30 17:38:00+00:00,2.0,0,M
F,PA30,HHW UA /OV MLC-HHW /TM 1500 /FL090 /TP PA30 /SK SKC /TA 10 /WV 35035KT /TB LGT MOD CHOP,LGT MOD CHOP,,9000.0,34.45851,-95.66248,2015-09-12 15:00:00+00:00,2.0,0,L
F,B737,GCN UA /OV GCN165025/TM 1449/FL300/TP B737/TB MOD 260-300/RM COR TURB ALT. ZLA CWSU,MOD 260-300,,30000.0,35.54360830568365,-112.02150104069896,2015-09-22 14:49:00+00:00,3.0,0,M
F,C206,JNU UA /OV GST-JNU /TM 2026 /FL025 /TP C206 /SK BKN-OVC025 /WX FV06SM /TB NEG /RM LITTLE LOWER NEAR JNU,NEG,,2500.0,58.385000000000005,-135.135,2015-09-26 20:26:00+00:00,0.0,0,L
F,A330,UUA /OV CYUL /TM 1536 /FL360 /TP A330 /TB MDT-SEV /RM BTN YUL-YJN,MDT-SEV,,36000.0,45.46827,-73.74139,2015-09-11 15:36:00+00:00,5.0,0,L
T,C25,ICT UUA /OV ICT040040/TM 1519/FL200/TP C25/TB SEV 220-200/IC MOD RIME 220-200/RM DURD AWC-WEB:KZKC,SEV 220-200,,20000.0,38.16073766185394,-96.88872301296315,2015-09-18 15:19:00+00:00,5.0,0,M
T,B737,DWH UUA /OV IAH230035/TM 2139/FL110/TP B737/TB SEV/RM AWC-WEB:KZHU,SEV,,11000.0,29.60944018927125,-95.85738949132944,2015-09-08 21:39:00+00:00,5.0,0,M
T,CL30,SAV UUA /OV 150E SAV/TM 1318/FL430/TP CL30/TB SEV TURB/RM CWSU ZJX,SEV TURB,,43000.0,32.12758,-78.24984008862526,2015-09-03 13:18:00+00:00,5.0,0,U
F,C208,UUA /OV CYCH /TM 2238 /FL030 /TP C208 /TB MDT TO SEV 030-050 /RM ENROUTE CYCH TO CYQM,MDT TO SEV 030-050,,3000.0,47.01,-65.46,2015-09-30 22:38:00+00:00,5.0,0,L
F,MD88,CHS UA /OV CHS 360020/TM 1820/FL330/TP MD88/TB SEV/RM ZJX,SEV,,33000.0,33.231960333360334,-80.0405,2015-09-23 18:20:00+00:00,5.0,0,M
F,DH8A,UUA /OV CYGV 270025 /TM 1615 /FL100 /TP DH8A /TB SEV,SEV,,10000.0,50.28194,-64.26349281136221,2015-09-20 16:15:00+00:00,5.0,0,M
F,J328,BIE UA /OV BIE/TM 1830/FL180/TP J328/TB MOD CHOP 180-130/RM DURD,MOD CHOP 180-130,,18000.0,40.30128,-96.75411,2015-09-22 18:30:00+00:00,3.0,0,M
F,BE36,HQU UA /OV IRQ220033 /TM 1233 /FL060 /TP BE36 /WX FV03SM HZ /TA 20 /WV 09015KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,6000.0,33.28864142897049,-82.58502702559515,2015-09-05 12:33:00+00:00,1.0,0,L
T,C172,OMN UUA /OV OMN315010 /TM 0249 /FL020 /TP C172 /TB EXTRM,EXTRM,,2000.0,29.41842067614885,-81.24876133066728,2015-09-23 02:49:00+00:00,7.0,0,L
T,PA46,U42 UUA /OV SLC180015 /TM 1738 /FL080 /TP PA46 /TB SEV,SEV,,8000.0,40.52997974997975,-111.97,2015-09-03 17:38:00+00:00,5.0,0,L
T,UNKN,MRI UUA /OV TED025013 /TM 2327 /FL008 /TP UNKN /TB SEV /RM OVR EAGLE RIVER HARD TO CONTROL AIRCRAFT,SEV,,800.0,61.36638259290884,-149.80009468195436,2015-09-03 23:27:00+00:00,5.0,0,U
T,B788,RKD UUA /OV RKD/TM 2349/FL410/TP B788/TB SEV/RM CWSU ZBW,SEV,,41000.0,44.06007,-69.09926,2015-09-12 23:49:00+00:00,5.0,0,U
F,C180,IYS UA /OV BGQ339007-TKA225045 /TM 2355 /FL007 /TP C180 /SK OVC015/WV 33910KT /TB NEG /RM NANCY LAKE TO SHELL LAKE VIS GOOD WITH BRAND OCNL +RASH 10KT TAILWIND,NEG,,700.0,61.63892653876853,-149.897713673411,2015-09-08 23:55:00+00:00,0.0,0,L
F,CL30,NCA UA /OV DIW200040/TM 1511/FL450/TP CL30/TB MOD CHOP,MOD CHOP,,45000.0,33.943487509357126,-77.72692810214309,2015-09-12 15:11:00+00:00,3.0,0,U
T,DA20,LUK UUA /OV CVG020030/TM 2133/FL025/TP DA20/TB OCNL SEV 024 NR CLD/RM AWC-WEB:cvg,OCNL SEV 024 NR CLD,,2500.0,39.51294436798215,-84.45146925760537,2015-09-04 21:33:00+00:00,5.0,1,L
F,SR22,TAN UA /OV PYM-PVD090025 /TM 2011 /FL040 /TP SR22 /SK OVC006-TOP023/OVC060-TOPUNKN /TA 18 /TB NEG /RM BTWN LYERS SMOOTH,NEG,,4000.0,41.87556,-71.02111,2015-09-30 20:11:00+00:00,0.0,0,L
F,B738,UUA /OV 6130N08000W /TM 0948 /FL390 /TP B738 /TB MDT-SEV CAT /RM ACFT OVR HUDSON BAY,MDT-SEV CAT,,39000.0,61.5,-80.0,2015-09-16 09:48:00+00:00,5.0,0,M
F,A320,BFF UA /OV BFF070047/TM 2101/FL350/TP A320/TB LGT CHOP,LGT CHOP,,35000.0,42.14196748013824,-102.60700426983225,2015-09-14 21:01:00+00:00,1.0,0,M
F,B739,GST UA /OV SSR333020/TM 0236/FL350/TP B739/TA M51/WV 22698KT/TB NEG/RM ASA124 AWC-WEB:ASA,NEG,,35000.0,58.46702623192967,-135.5369590747038,2015-09-10 02:36:00+00:00,0.0,0,M
F,C172,VCV UA /OV DAG232060 /TM 1955 /FL085 /TP C172 /WV 23260KT /TB MOD,MOD,,8500.0,34.237898656044976,-117.74617648033274,2015-09-21 19:55:00+00:00,3.0,0,L
F,B762,CRW UA /OV HVQ/TM 1005/FL370/TP B762/TB LGT,LGT,,37000.0,38.35,-81.77,2015-09-29 10:05:00+00:00,1.0,0,H
F,A330,UUA /OV 5046N06535W /TM 0424 /FL350 /TP A330 /TB MDT SEV,MDT SEV,,35000.0,50.7666,-65.5833,2015-09-13 04:24:00+00:00,5.0,0,L
T,E170,HEF UUA /OV LDN090010/TM 1241/FL170/TP E170/TB SEV,SEV,,17000.0,38.85,-77.99597570069005,2015-09-12 12:41:00+00:00,5.0,1,U
T,TF19,SKW UUA /OV TKA225045 /TM 1850 /FL015 /TP TF19 /TB OCNL SEV BLO 015 /RM DURC SEBND FROM SHELL LAKE,OCNL SEV BLO 015,,1500.0,61.78962695733018,-151.23173393939754,2015-09-30 18:50:00+00:00,5.0,0,L
T,EA50,BHM UUA /OV VUZ/TM 2302/FL310/TP EA50/TB SEV 350-310/RM ON DESCENT IN VICINITY OF TSRA. CWSU ZTL,SEV 350-310,,31000.0,33.67,-86.9,2015-09-11 23:02:00+00:00,5.0,0,U
F,A320,SIT UA /OV BKA268118/TM 0856/FL350/TP A320/TB MOD @FL350/RM ZAN,MOD @FL350,,35000.0,56.79135876365636,-139.14552912532326,2015-09-04 08:56:00+00:00,3.0,0,M
F,CRJ7,RIW UA /OV BOY290030/TM 2355/FL350/TP CRJ7/TB MOD CHOP 330-350/RM ZLC,MOD CHOP 330-350,,35000.0,43.63102392349249,-108.94735315690706,2015-09-15 23:55:00+00:00,3.0,0,M
F,C185,INR UA /OV INR180005 /TM 0815 /FL050 /TP C185 /TB MOD /RM MODERATETURBULENCE AT S END OF WINDY PASS THEN LGT CHOP THRU REMAINDER OFPASS N BOUND,MOD,,5000.0,63.64665991665992,-148.91,2015-09-10 08:15:00+00:00,3.0,0,L
F,A320,HIF UA /OV FFU340050 /TM 1810 /FL140 /TP A320 /WV 24518KT /TB LGT 140-110 /RM DURD,LGT 140-110,,14000.0,41.05314061330359,-112.31357444429658,2015-09-26 18:10:00+00:00,1.0,0,M
T,A319,UZA UUA /OV CLT230010 /TM 1745 /FL080 /TP A319 /TB SEV 060-080 /RM DURC,SEV 060-080,,8000.0,35.1154100540775,-81.11061016786347,2015-09-12 17:45:00+00:00,5.0,0,M
T,H306,IRK UUA /OV IRK/TM 0327/FL350/TP H306/TB SEV CAT/RM +/- 1000FT - ZKC,SEV CAT,,35000.0,40.09722,-92.54333,2015-09-11 03:27:00+00:00,5.0,0,U
T,BE58,TRI UUA /OV HMV110015/TM 2341/FL090/TP BE58/SK INC/TB SEV/RM NO DAMAGE OR INJURIES. ZTL,SEV,,9000.0,36.35448803825376,-81.83795745880293,2015-09-21 23:41:00+00:00,5.0,1,L
F,B787,UUA /OV 5041N06633W /TM 0015 /FL390 /TP B787 /TB MDT-SEV /RM TURB MDT F370,MDT-SEV,,39000.0,50.6833,-66.55,2015-09-05 00:15:00+00:00,5.0,0,U
T,TBM 800,MLB UUA /OV MLB 330020/TM 1733/FL090/TP TBM 800/TB SEV TURB/RM REPORTED 090-100. CWSU ZJX,SEV TURB,,9000.0,28.3914485173041,-80.83421744483519,2015-09-12 17:33:00+00:00,5.0,0,U
F,C550,ERI UA /OV ER270010 /TM 1450 /FL035 /TP C550 /TB LGT-MOD 035-030 /RM DURD,LGT-MOD 035-030,,3500.0,42.08,-80.18,2015-09-21 14:50:00+00:00,2.0,0,L
F,C180,LVR UA /OV ENA267046 /TM 0105 /FL020 /TP C180 /WX FV10SM /TB OCNLLGT-MOD /RM LAKE CLARK PASS E-W / VFR / INDEFINITE CIG 030 / OCNLSHRA,OCNLLGT-MOD,,2000.0,60.52987251681428,-152.79828358230384,2015-09-11 01:05:00+00:00,3.0,0,L
F,CRJ9,PRC UA /OV PXR325095/TM 1425/FL290/TP CRJ9/TB MOD TURB/RM FL290-270,MOD TURB,,29000.0,34.72709579314564,-113.0582821809274,2015-09-22 14:25:00+00:00,3.0,0,U
F,B738,DLS UA /OV LTJ232021/TM 2227/FL370/TP B738/WV 245090KT/TB NEG/RM ASA486 AWC-WEB:ASA,NEG,,37000.0,45.49450102961574,-121.49500202002598,2015-09-21 22:27:00+00:00,0.0,0,M
F,P28A,TAN UA /OV TAN /TM 2218 /FL015 /TP P28A /SK SCT025-TOPUNKN /WX FV10SM /TA 15 /WV 09016KT /TB NEG /IC NEG,NEG,,1500.0,41.87556,-71.02111,2015-09-04 22:18:00+00:00,0.0,0,L
T,C414,SNL UUA /OV SRE/TM 0005/FL040/TP C414/TB SEV/RM AWC-WEB:KZFW,SEV,,4000.0,35.2746781,-96.6751619,2015-09-09 00:05:00+00:00,5.0,0,L
F,B752,DCA UA /OV DCA /TM 0612 /FL310 /TP B752 /SK SKC /TA M34 /WV 22036KT /TB NEG /RM SMOOTH,NEG,,31000.0,38.8472,-77.03455,2015-09-11 06:12:00+00:00,0.0,0,M
F,P28A,AVP UA /OV AVP360020 /TM 2126 /FL080 /TP P28A /SK SCT070-TOP075 /TA 13 /TB NEG,NEG,,8000.0,41.66683033336033,-75.72267,2015-09-06 21:26:00+00:00,0.0,0,L
F,BE60,UUA /OV CZPC /TM 1550 /FL150 /TP BE60 /TA 03 /WV 270070 /TB SEV /RM MOUNTAIN WAVE TURB. LOST 40KTS AND DESCENDED 800 TO 1000 FPM UNDER FULL POWER. LOST 1500 FT OF ALTITUDE BEFORE RECOVERY,SEV,,15000.0,49.52056,-113.99722,2015-09-01 15:50:00+00:00,5.0,0,L
T,EA50,BHM UUA /OV VUZ/TM 2302/FL310/TP EA50/TB SEV 350-310/RM ON DESCENT IN VICINITY OF TSRA. NO DAMAGE OR INJURIES. CWSU ZTL.,SEV 350-310,,31000.0,33.67,-86.9,2015-09-11 23:02:00+00:00,5.0,0,U
F,C180,HOM UA /OV HOM257049 /TM 2208 /FL020 /TP C180 /SK SCT035 /WX -RA /TB LGT CHOP /RM GOOD VFR VCNTY CHINITNA BAY,LGT CHOP,,2000.0,59.45627509175872,-153.04449628489292,2015-09-16 22:08:00+00:00,1.0,0,L
F,SF34,OPF UA /OV FLL270025 /TM 1534 /FL040 /TP SF34 /WX -RA /TB LGT /RM RWY10L FAP,LGT,,4000.0,26.07,-80.61389846514409,2015-09-15 15:34:00+00:00,1.0,0,M
F,E145,PIA UA /OV PIA/TM 1100/FL230/TP E145/TB LGT-MOD CHOP 190-250,LGT-MOD CHOP 190-250,,23000.0,40.6675,-89.6839,2015-09-07 11:00:00+00:00,2.0,0,M
T,B772,YAK UUA /OV YAK350083/TM 2145/FL365/TP B772/TB SEV/RM ENCOUNTERED SEVERE TB FROM 365-370. PILOT CLAMINED TURBULENCE WAS SEVERE PLUS. ZAN,SEV,,36500.0,60.86242773948596,-140.1333292835947,2015-09-29 21:45:00+00:00,5.0,0,H
T,B738,PIE UUA /OV PIE295050/TM 1856/FL370/TP B738/TB SEV/RM CWSU ZMA,SEV,,37000.0,28.262210411545112,-83.54215733815929,2015-09-27 18:56:00+00:00,5.0,1,M
F,B350,HTS UA /OV HNN090040/TM 1758/FL200/TP B350/TA 0/TB LGT CHOP/IC LGT MIX/RM CONT LGT CHOP FL200-135 LGT MIX ICE FL200,LGT CHOP,,20000.0,38.75,-81.17510330545805,2015-09-10 17:58:00+00:00,1.0,0,M
T,E145,IPT UUA /OV FQM340010/TM 2235/FL270/TP E145/TB SEV,SEV,,27000.0,41.49662812266072,-76.84592931920871,2015-09-21 22:35:00+00:00,5.0,0,M
F,A319,BTV UA /OV BTV /TM 1838 /FL310 /TP A319 /TB LGT-MOD CAT 350-305,LGT-MOD CAT 350-305,,31000.0,44.47,-73.15,2015-09-11 18:38:00+00:00,2.0,0,M
T,PC12,U42 UUA /OV SLC180020 /TM 1914 /FL090 /TP PC12 /TB SEV,SEV,,9000.0,40.44663966663967,-111.97,2015-09-16 19:14:00+00:00,5.0,0,L
F,B737,CMH UA /OV 60 SW APE/TM 1148/FL400/TP B737/TB MOD CAT,MOD CAT,,40000.0,39.4428359431069,-83.51517266298423,2015-09-11 11:48:00+00:00,3.0,0,M
F,A319,BHM UA /OV VUZ/TM 1843/FL310/TP A319/TB LGT 310/RM CWSU ZTL,LGT 310,,31000.0,33.67,-86.9,2015-09-28 18:43:00+00:00,1.0,0,M
F,B737,WRI UA /OV RBV227017/TM 1125/FL340/TP B737/TB MOD/RM MOD FL340-360  BETTER AT FL370 AWC-WEB:SWA,MOD,,34000.0,40.00675147943761,-74.77132069157274,2015-09-12 11:25:00+00:00,3.0,0,M
T,C210,SMN UUA /OV LKT/TM 2248/FL140/TP C210/TB SEV/IC SEV CLR/RM ZLC,SEV,,14000.0,45.02,-114.08,2015-09-04 22:48:00+00:00,5.0,0,L
F,B738,HON UA /OV HON/TM 0848/FL370/TP B738/TB MOD CHOP,MOD CHOP,,37000.0,44.38519,-98.22856,2015-09-24 08:48:00+00:00,3.0,0,M
T,C550,VCV UUA /OV VCV080010/TM 1616/FL250/TP C550/TB EXTRM 250/RM AWC-WEB:FAAZLA,EXTRM 250,,25000.0,34.62641370719723,-117.18358842401706,2015-09-15 16:16:00+00:00,7.0,0,L
T,B763,ITO UUA /OV ITO045555-ITO045620 /TM 0401 /FL350 /TP B763 /TB SEV,SEV,,35000.0,26.261267526261168,-148.09120525042388,2015-09-30 04:01:00+00:00,5.0,0,H
T,PA18,ANC UUA /OV TED 180007/TM 2330/FL005/TP PA18/TB SEV,SEV,,500.0,61.05332388332389,-149.99,2015-09-03 23:30:00+00:00,5.0,0,L
F,B777,UUA /OV YOJ 290157 /TM 1420 /FL350 /TP B777 /TB MDT-SEV /RM SMOOTH AT F330,MDT-SEV,,35000.0,59.5150251996107,-121.89250141459138,2015-09-24 14:20:00+00:00,5.0,0,H
F,BE20,FCM UA /OV FCM270005 /TM 1152 /FL030 /TP BE20 /TB LGT-MOD CHOP,LGT-MOD CHOP,,3000.0,44.82610411,-93.5782348749202,2015-09-17 11:52:00+00:00,2.0,1,M
F,B777,UUA /OV 6055N13859W /TM 2145 /FL365 /TP B777 /TB SEV 365-370,SEV 365-370,,36500.0,60.9166,-138.9833,2015-09-29 21:45:00+00:00,5.0,0,H

