URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A319,CTY UA /OV CTY/TM 1825/FL370/TP A319/TB CONT LGT TURB/RM ZJX,CONT LGT TURB,,37000.0,29.63553,-83.10475,2015-10-18 18:25:00+00:00,1.0,0,M
T,C550,HUM UUA /OV HUM180005 /TM 2312 /FL030 /TP C550 /TB SEV,SEV,,3000.0,29.48315991665992,-90.66042,2015-10-31 23:12:00+00:00,5.0,0,L
F,B737,LSV UA /OV BLD007010/TM 0430/FL390/TP B737/TB INTMT MOD 390/RM AWC-WEB:SWA,INTMT MOD 390,,39000.0,36.16543775799333,-114.83489150090392,2015-10-30 04:30:00+00:00,3.0,0,M
T,E170,ATS UUA /OV 20 SE CME/TM 1206/FL360/TP E170/TB SEV TURB/RM ZAB TMU,SEV TURB,,36000.0,33.1042786477023,-104.3378422098384,2015-10-09 12:06:00+00:00,5.0,0,U
T,B772,ORF UUA /OV 3930N043W/TM 0510/FL380/TP B772/TB SEV,SEV,,38000.0,39.5,-0.7166,2015-10-29 05:10:00+00:00,5.0,0,H
T,B777,PADK UUA /OV 4900N 17830W/TM 1717/FL300/TP B777/TB SEV 300-350/RM ZOA CWSU,SEV 300-350,,30000.0,49.0,-178.5,2015-10-14 17:17:00+00:00,5.0,0,H
T,B738,MBPV UUA /OV PVN230063/TM 1526/FL370/TP B738/TB SEV/RM ZMA CWSU,SEV,,37000.0,21.09501834068826,-73.12618823469307,2015-10-20 15:26:00+00:00,5.0,0,M
F,B737,YAK UA /OV YAK141081/TM 0502/FL380/TP B737/TA M64/WV 21966/TB NEG/RM ZAN,NEG,,38000.0,58.45076797103722,-137.98593670513011,2015-10-16 05:02:00+00:00,0.0,0,M
F,B780,UUA /OV 5500N08500W /TM 2256 /FL360 /TP B780 /TB MDT-SEV,MDT-SEV,,36000.0,55.0,-85.0,2015-10-12 22:56:00+00:00,5.0,0,U
T,TBM7,MCB UUA /OV MCB230025/TM 1848/FL130/TP TBM7/TB SEV FL130-140/RM AWC-WEB:KZHU,SEV FL130-140,,13000.0,30.912150135193755,-90.8431084000589,2015-10-25 18:48:00+00:00,5.0,1,L
T,MD11,ICT UUA /OV ICT360030/TM 1458/FL350/TP MD11/TB SEV/RM CWSU ZKC,SEV,,35000.0,38.1500405000405,-97.43,2015-10-24 14:58:00+00:00,5.0,0,H
F,BE33,GYR UA /OV KGYR /TM 1802 /FL045 /TP BE33 /TB NEG BLO 050,NEG BLO 050,,4500.0,33.42235,-112.37358,2015-10-01 18:02:00+00:00,0.0,0,L
F,B712,DTW UA /OV DXO360010 /TM 1953 /FL110 /TP B712 /SK OVC050-TOP060 /TB NEG /RM SMOOTH BLO 100 DURC,NEG,,11000.0,42.37668016668017,-83.37,2015-10-14 19:53:00+00:00,0.0,0,M
T,B747,WJF UUA /OV PMD300019/TM 0433/FL260/TP B747/TB SEV 249-260/RM ZLAWC AWC-WEB:FAAZLA,SEV 249-260,,26000.0,34.78773615834616,-118.41786137326253,2015-10-29 04:33:00+00:00,5.0,0,H
F,E170,HDN UA /OV CHE090020/TM 1452/FL300/TP E170/TB MOD/RM DURD SMOOTH LEAVING FL300,MOD,,30000.0,40.52,-106.87147139389543,2015-10-19 14:52:00+00:00,3.0,0,U
F,A319,IOW UA /OV IOW/TM 1444/FL380/TP A319/TB MOD,MOD,,38000.0,41.63939,-91.544535,2015-10-22 14:44:00+00:00,3.0,0,M
F,B737,DYR UA /OV MEM030065/TM 2355/FL380/TP B737/TB CONT LGT CHOP 380/RM SMOOTH AWC-WEB:SWA,CONT LGT CHOP 380,,38000.0,35.999380181238315,-89.32319891303659,2015-10-30 23:55:00+00:00,1.0,0,M
F,PIVI,UUA /OV CYYC /TM 0500 /FL090 /TP PIVI /TB SEV 090-110 /RM ENRTE CYLW CYCZ NIL TURB  CYCZ CYYC SEV TURB 090-110  CYYC CYZU LGT TURB,SEV 090-110,,9000.0,51.11389,-114.02028,2015-10-10 05:00:00+00:00,5.0,0,U
T,A320,LBL UUA /OV LBL080035/TM 1640/FL240/TP A320/TB SEV/RM CWSU ZKC,SEV,,24000.0,37.14552297519031,-100.24006704217192,2015-10-24 16:40:00+00:00,5.0,0,M
F,B737,ABQ UA /OV ONM/TM 1628/FL360/TP B737/TB CONT MOD CHOP 360/RM AWC-WEB:SWA,CONT MOD CHOP 360,,36000.0,34.0224722,-106.9031389,2015-10-24 16:28:00+00:00,3.0,0,M
T,B744,SIT UUA /OV BKA174075/TM 0908/FL400/TP B744/TB SEV/RM ZAN,SEV,,40000.0,55.61674693534706,-135.3109761299148,2015-10-20 09:08:00+00:00,5.0,0,H
T,BE58,TXK UUA /OV TXK360040/TM 1723/FL080/TP BE58/TB SEV/RM NO DAMAGE/NO INJURIES AWC-WEB:KZFW,SEV,,8000.0,34.12044066672066,-93.99103,2015-10-24 17:23:00+00:00,5.0,0,L
F,CRJ7,OLU UA /OV OBH270005/TM 1225/FL340/TP CRJ7/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,34000.0,41.38,-98.46106948338154,2015-10-03 12:25:00+00:00,2.0,0,M
F,C208,OTZ UA /OV D76-OTZ /TM 2219 /FL020 /TP C208 /TB LGT 000-020,LGT 000-020,,2000.0,66.845,-161.805,2015-10-10 22:19:00+00:00,1.0,0,L
T,C208,TOG UUA /OV TOG-AQH /TM 2015 /FL020 /TP C208 /SK OVC025 /WV180015KT /TB SEV /RM MOD OCNL SVR TURBC/ SCT LGT RASH,SEV,,2000.0,59.4,-161.115,2015-10-05 20:15:00+00:00,5.0,0,L
F,B777,UUA /OV 5020N07655W /TM 1800 /FL360 /TP B777 /TB SEV /RM TURB CONTINUOUS FM 5020N07655W TO 5044N07655W,SEV,,36000.0,50.3333,-76.9166,2015-10-03 18:00:00+00:00,5.0,0,H
T,B90C,ALS UUA /OV ALS1100-25/TM 1853/FL220/TP B90C/TB SEV/RM MOD MTN WAVE ...LOSS 600 FPM..UNABLE TO HOLD ALTITUDE.....FROM ZDV,SEV,,22000.0,37.43889,-105.86139,2015-10-03 18:53:00+00:00,5.0,0,U
T,CRJ9,DYS UUA /OV ABI300015/TM 0221/FL300/TP CRJ9/TB SEV 240-300/RM AWC-WEB:KZFW,SEV 240-300,,30000.0,32.53563863501013,-99.93856108000764,2015-10-31 02:21:00+00:00,5.0,1,U
T,C56X,CID UUA /OV CID/TM 1246/FL080/TP C56X/TB SEV 080-100,SEV 080-100,,8000.0,41.882899,-91.724588,2015-10-23 12:46:00+00:00,5.0,0,M
F,BE76,CDW UA /OV CDW /TM 1605 /FL012 /TP BE76 /SK OVC012 /TB MOD,MOD,,1200.0,40.87639,-74.28306,2015-10-28 16:05:00+00:00,3.0,0,L
F,B737,OTZ UA /OV OTZ /TM 0202 /FL070 /TP B737 /SK OVC070-TOPUNKN /TB NEG/IC NEG,NEG,,7000.0,66.88,-162.59,2015-10-18 02:02:00+00:00,0.0,0,M
F,C525,TVC UA /OV TVC/TM 1710/FL060/TP C525/SK UNKN015-TOP060/WX -RA/TB NEG/RM DURD,NEG,,6000.0,44.74164,-85.58236,2015-10-29 17:10:00+00:00,0.0,0,L
T,B777,DUT UUA /OV DUT050050/TM 1230/FL340/TP B777/TB SEV/RM ZAN,SEV,,34000.0,54.42569972961249,-165.45671203852885,2015-10-25 12:30:00+00:00,5.0,0,H
F,B763,TVC UA /OV TVC/TM 1835/FL320/TP B763/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,44.74164,-85.58236,2015-10-31 18:35:00+00:00,1.0,0,H
F,A321,FWN UA /OV SAX310020/TM 2312/FL200/TP A321/TB MOD,MOD,,20000.0,41.284279891845,-74.8787270114181,2015-10-28 23:12:00+00:00,3.0,0,M
F,CRJ2,BAM UA /OV BQM106009/TM 0043/FL150/TP CRJ2/TB MOD CHOP/RM ZLC,MOD CHOP,,15000.0,38.18865104763022,-85.47642918119224,2015-10-30 00:43:00+00:00,3.0,0,M
T,RV6,36U UUA /OV SLC140020 /TM 1650 /FL065 /TP RV6 /TB SEV,SEV,,6500.0,40.52463116907303,-111.687018811393,2015-10-25 16:50:00+00:00,5.0,0,L
T,TBM7,SPG UUA /OV PIE170010 /TM 1825 /FL060 /TP TBM7 /TB SEV,SEV,,6000.0,27.745852079580004,-82.65466653957999,2015-10-02 18:25:00+00:00,5.0,0,L
T,C560,DRT UUA /OV DLF315030/TM 2258/FL430/TP C560/TB SEV 430/RM AWC-WEB:ZHU,SEV 430,,43000.0,29.71307202844655,-101.1836583670845,2015-10-30 22:58:00+00:00,5.0,0,M
F,B752,HON UA /OV DPR245045/TM 1523/FL370/TP B752/TB MOD/RM ZDV,MOD,,37000.0,44.7630106296094,-102.68270756854344,2015-10-22 15:23:00+00:00,3.0,0,M
F,C208,ENA UA /OV ENA /TM 0534 /FL020 /TP C208 /SK OVC008-TOP020 /TB LGT OCNL MOD CHOP BLO 018 /IC NEG /RM DURC 1L,LGT OCNL MOD CHOP BLO 018,,2000.0,60.57,-151.24,2015-10-08 05:34:00+00:00,2.0,0,L
F,B738,NKT UA /OV ILM060075/TM 1346/FL360/TP B738/TB CONT LGT CHOP 360/RM AWC-WEB:SWA,CONT LGT CHOP 360,,36000.0,34.89505062505063,-76.58994640344226,2015-10-12 13:46:00+00:00,1.0,0,M
T,C56X,MLB UUA /OV MLB230019/TM 2017/FL080/TP C56X/TB SEV/RM LOSS OF 400FT. CWSU ZMA,SEV,,8000.0,27.89918410274725,-80.92028462114371,2015-10-03 20:17:00+00:00,5.0,0,M
T,LJ60,LEB UUA /OV LEB180010 /TM 2022 /FL080 /TP LJ60 /TB SEV-EXTRM 080-100,SEV-EXTRM 080-100,,8000.0,43.45942983331983,-72.30419,2015-10-24 20:22:00+00:00,6.0,0,M
F,DH8B,JYO UA /OV AML335005 /TM 0003 /FL100 /TP DH8B /SK OVC008 /TB CONS LGT /RM DURC TO 100,CONS LGT,,10000.0,39.0055317665034,-77.51527625191872,2015-10-03 00:03:00+00:00,1.0,0,M
F,GLEX,DEN UA /OV DEN216060/TM 2254/FL450/TP GLEX/TB MDT CHOP OCNL SEV TURB/RM ZDV. RPRTD SEV MTN WAVE +/-2000FT +/-M.06 STRONG DWNDFTS.,MDT CHOP OCNL SEV TURB,,45000.0,39.02371747518298,-105.42299014682736,2015-10-31 22:54:00+00:00,5.0,0,M
F,B737,GUC UA /OV HBU330030/TM 2123/FL340/TP B737/TB MOD CHOP/RM FROM ZDV,MOD CHOP,,34000.0,38.88304777595615,-107.35924905466024,2015-10-05 21:23:00+00:00,3.0,0,M
F,B744,UUA /OV 4810N08042W /TM 0915 /FL340 /TP B744 /TB MDT-SEV CAT,MDT-SEV CAT,,34000.0,48.1666,-80.7,2015-10-03 09:15:00+00:00,5.0,0,H
F,A333,MIA UA /OV 21N57W/TM 0057/FL350/TP A333/TB MOD,MOD,,35000.0,21.0,-57.0,2015-10-25 00:57:00+00:00,3.0,1,H
T,GLEX,DEN UUA /OV DEN2160660/TM 2255/FL450/TP GLEX/TB MDT CHOP OCNL SEV TURB/RM ZDV. RPRTD SEV MTN WAVE +/-2000FT +/-M.06 STRONG DWNDFTS. CORRECTION TO UUA,MDT CHOP OCNL SEV TURB,,45000.0,39.8328,-104.6575,2015-10-31 22:55:00+00:00,5.0,0,M
T,BE20,DAN UUA /OV DAN225010/TM 2338/FL190/TP BE20/TB SEV-EXTRM CAT,SEV-EXTRM CAT,,19000.0,36.45499932385115,-79.48286719657929,2015-10-02 23:38:00+00:00,6.0,0,M
F,B77W,UUA /OV CYLQ 315040 /TM 2005 /FL290 /TP B77W /TB SEV /RM TURB MDT-SEV DURD FL290-270  LGT-MDT FL270-240,SEV,,29000.0,47.5714427045954,-73.48256390701877,2015-10-02 20:05:00+00:00,5.0,0,U
T,B747,SNP UUA /OV SNP200159/TM 1149/FL350/TP B747/TB SEV/RM ZAN,SEV,,35000.0,54.66961284969458,-171.8914647088291,2015-10-26 11:49:00+00:00,5.0,0,H
T,LJ60,BKW UUA /OV RNL360010/TM 2110/FL350/TP LJ60/TB SEV/RM LOST 1200 FT,SEV,,35000.0,38.14668016668016,-80.81,2015-10-09 21:10:00+00:00,5.0,0,M
T,A320,DAY UUA /OV ROD/TM 0052/FL350/TP A320/TB SEV/RM +/- 1500 FT,SEV,,35000.0,40.29,-84.04,2015-10-03 00:52:00+00:00,5.0,0,M
T,M20P,PIT UUA /OV PIT225005 /TM 1845 /FL050 /TP M20P /TB SEV,SEV,,5000.0,40.43253966192557,-80.31034866947259,2015-10-29 18:45:00+00:00,5.0,0,L
F,A320,HVS UA /OV CTF180025 /TM 1506 /FL190 /TP A320 /TB MOD 190-160,MOD 190-160,,19000.0,34.23329958329958,-80.27,2015-10-04 15:06:00+00:00,3.0,0,M
T,MD11,MBPV UUA /OV ZQA155206/TM 1052/FL390/TP MD11/TB SEV/RM ON TOP AT FL390...CWSU ZMA,SEV,,39000.0,21.888091220059884,-75.84888069337843,2015-10-20 10:52:00+00:00,5.0,0,H
T,BE76,EZM UUA /OV EZM/TM 2130/FL070/TP BE76/TB SEV/RM ZJX,SEV,,7000.0,32.2164,-83.1287,2015-10-29 21:30:00+00:00,5.0,0,L
F,B737,GUS UA /OV KSBN177066/TM 1046/FL210/TP B737/WV 180040KT/TB LGT CHOP/RM DURGD INTO MDW FL210-180 AWC-WEB:SWA,LGT CHOP,,21000.0,40.608638533789446,-86.23927007551583,2015-10-01 10:46:00+00:00,1.0,0,M
F,E55P,SBN UA /OV GSH090010/TM 2300/FL400/TP E55P/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,40000.0,41.52722,-85.5695762997772,2015-10-27 23:00:00+00:00,2.0,0,U
T,C150,TRM UUA /OV TRM075005/TM 1509/FL055/TP C150/TB SEV CAT 055/RM ONE SPOT GOT BOUNCED TO CEILING /ZLAWC AWC-WEB:FAAZLA,SEV CAT 055,,5500.0,33.64824000078884,-116.06299189024764,2015-10-29 15:09:00+00:00,5.0,0,L
F,B737,SLN UA /OV SLN120015/TM 1453/FL270/TP B737/TB MOD CHOP/RM /ZKC FDC,MOD CHOP,,27000.0,38.66595987498987,-97.37437465729974,2015-10-24 14:53:00+00:00,3.0,0,M
F,A320,MMV UA /OV DSD358022/TM 1851/FL250/TP A320/TB MOD CHOP FL250-FL280/RM ..ZSE,MOD CHOP FL250-FL280,,25000.0,44.61647298517758,-121.31786609509832,2015-10-03 18:51:00+00:00,3.0,0,M
T,777,IND UUA /OV VHP/TM 0143/FL330/TP 777/TB SEV/RM PILOT REPORTED OCCASIONAL SEVERE,SEV,,33000.0,39.81,-86.37,2015-10-03 01:43:00+00:00,5.0,0,U
F,FA7X,EAT UA /OV EAT270045/TM 2040/FL120/TP FA7X/TB SEV/RM DURD 210-120 ..ZSE,SEV,,12000.0,47.399,-121.31510037237548,2015-10-30 20:40:00+00:00,5.0,0,U
F,A320,OKK UA /OV OKK/TM 1513/FL390/TP A320/TB LGT CHOP/RM CONT BUT SMOOTH BEFORE THAT TO THE WEST,LGT CHOP,,39000.0,40.52818,-86.05899,2015-10-26 15:13:00+00:00,1.0,0,M
T,B738,GAG UUA /OV MMB315040/TM 1730/FL255/TP B738/TB SEV 290-255/RM DURD AWC-WEB:KZFW,SEV 290-255,,25500.0,36.8114427045954,-100.4652688426232,2015-10-24 17:30:00+00:00,5.0,0,M
F,B738,SGH UA /OV KCMH234032/TM 1218/FL300/TP B738/TB INTMT LGT CHOP 300/RM AWC-WEB:SWA,INTMT LGT CHOP 300,,30000.0,39.67787913976239,-83.44405617394872,2015-10-31 12:18:00+00:00,1.0,0,M
F,C750,PUB UA /OV PUB 250050/TM 2130/FL430/TP C750/TB LGT MTN WAVE/RM ZDV,LGT MTN WAVE,,43000.0,38.00496012751251,-105.49610812269717,2015-10-19 21:30:00+00:00,1.0,0,M
F,B738,SLC UA /OV TCH210072/TM 0422/FL390/TP B738/TB MOD CHOP/ZLC,MOD CHOP,,39000.0,39.81068533770525,-112.7732695993324,2015-10-08 04:22:00+00:00,3.0,0,M
F,A321,UUA /OV CYDN 080030 /TM 1425 /FL340 /TP A321 /TB MDT TO SEV CAT,MDT TO SEV CAT,,34000.0,51.187661121591695,-99.26829367399526,2015-10-12 14:25:00+00:00,5.0,0,M
T,B350,CHO UUA /OV CHO180010 /TM 1642 /FL090 /TP B350 /TB SEV,SEV,,9000.0,37.97195983331984,-78.45286,2015-10-29 16:42:00+00:00,5.0,0,M
F,C152,RVS UA /OV RVS /TM 1640 /FL030 /TP C152 /SK SKC /WV 27020KT /TB NEG,NEG,,3000.0,36.03961,-95.98464,2015-10-15 16:40:00+00:00,0.0,0,L
T,CL60,BKW UUA /OV AZQ180040/TM 2122/FL360/TP CL60/TB SEV,SEV,,36000.0,36.723279333279336,-83.26,2015-10-09 21:22:00+00:00,5.0,0,M
F,C208,OTZ UA /OV OTZ-OTZ282030-KVL-PHO /TM 2132 /FL045 /TP C208 /WV090030KT /TB LGT /RM OTZ-KVL WV 090025KT-090030KT. KVL-PHO09010KT. TB OVC CAPE KRUSENSTERN AS USUAL.,LGT,,4500.0,66.88,-162.59,2015-10-10 21:32:00+00:00,1.0,0,L
T,CRJ2,CEW UUA /OV CEW 270040/TM 0050/FL150/TP CRJ2/TB SEV TURB/RM REPORTED 150-175. CWSU ZJX,SEV TURB,,15000.0,30.78,-87.29603390332184,2015-10-26 00:50:00+00:00,5.0,0,M
T,A319,ORF UUA /OV 3530N06830W/TM 1634/FL390/TP A319/TB SEV-EXTRM,SEV-EXTRM,,39000.0,35.5,-68.5,2015-10-13 16:34:00+00:00,6.0,0,M
F,B777,DIK UA /OV DIK360040/TM 2148/FL340/TP B777/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,34000.0,47.46405066672067,-102.80186,2015-10-22 21:48:00+00:00,2.0,0,H
F,CRJ9,RCX UA /OV RCX/TM 1842/FL310/TP CRJ9/TB OCNL MOD CHOP 310-330,OCNL MOD CHOP 310-330,,31000.0,45.4968361,-91.0004547,2015-10-08 18:42:00+00:00,3.0,0,U
F,A319,SCH UA /OV ALB360005-ALB360010 /TM 1012 /FL045 /TP A319 /TB MOD 035-045,MOD 035-045,,4500.0,42.84091008334008,-73.80361,2015-10-23 10:12:00+00:00,3.0,0,M
F,B737,DAY UA /OV ROD040025/TM 1127/FL370/TP B737/TB LGT,LGT,,37000.0,40.60921103865872,-83.68885098985857,2015-10-15 11:27:00+00:00,1.0,0,M
T,C208,TOG UUA /OV TOG-AQH /TM 2015 /FL020 /TP C208 /SK OVC025 /WV 180015KT /TB SEV /RM MOD OCNL SVR TURBC/ SCT LGT RASH,SEV,,2000.0,59.4,-161.115,2015-10-05 20:15:00+00:00,5.0,0,L
F,A320,WMC UA /OV BAM160040/TM 1334/FL330/TP A320/TB CONT LGT OCNL MOD CHOP/RM ZLC,CONT LGT OCNL MOD CHOP,,33000.0,39.97248750935712,-116.57397456338772,2015-10-18 13:34:00+00:00,2.0,0,M
T,SW4,TYR UUA /OV TYR/TM 1500/FL100/TP SW4/TB SEV/RM AWC-WEB:KZFW,SEV,,10000.0,32.35414,-95.40239,2015-10-24 15:00:00+00:00,5.0,1,M
F,C207,ENA UA /OV 3AK4-5NK /TM 2212 /FL035 /TP C207 /TB NEG 035-040 /RMVIA ILI AND IGG,NEG 035-040,,3500.0,59.68,-154.18,2015-10-20 22:12:00+00:00,0.0,0,L
F,B737,MWA UA /OV PXV270060/TM 2046/FL380/TP B737/TB OCNL MOD CHOP 380/RM AWC-WEB:SWA,OCNL MOD CHOP 380,,38000.0,37.93,-89.02791170454601,2015-10-30 20:46:00+00:00,3.0,0,M
F,B747,PASY UA /OV SYA009207/TM 2145/FL330/TP B747/TA M50/WV 20073/TB NEG/RM ZAN,NEG,,33000.0,56.117800784836014,175.00088556034413,2015-10-31 21:45:00+00:00,0.0,0,H
T,C210,CNO UUA /OV PDZ013014/TM 1550/FL045/TP C210/TB EXTRM/RM OV FORMER L67. COR LOCTN. ZLA CWSU,EXTRM,,4500.0,34.147371430729194,-117.46674171960152,2015-10-30 15:50:00+00:00,7.0,0,L
F,A320,BIH UA /OV BIH/TM 2311/FL280/TP A320/TB LGT/RM ZOA CWSU,LGT,,28000.0,37.37311,-118.36361,2015-10-05 23:11:00+00:00,1.0,0,M
T,MD11,AJO UUA /OV LAX090050 /TM 1128 /FL180 /TP MD11 /TB SEV 080-180,SEV 080-180,,18000.0,33.93816,-117.38199767564232,2015-10-30 11:28:00+00:00,5.0,0,H
F,B734,JNU UA /OV JNU /TM 2231 /FL025 /TP B734 /TB NEG BLO 025/CONS LGT CHOP 070 /IC NEG /RM BETWEEN LAYERS FL100/ HIER STATUS ABOVE/ SE BOUND/ DURC RY 8,NEG BLO 025,,2500.0,58.35,-134.57,2015-10-21 22:31:00+00:00,0.0,0,M
T,H25,ACT UUA /OV ACT090030/TM 1158/FL190/TP H25/TB SEV/RM AWC-WEB:KZFW,SEV,,19000.0,31.61797,-96.64109651258816,2015-10-30 11:58:00+00:00,5.0,0,M
F,C172,PAQ UA /OV PAQ360002 /TM 0125 /FL010 /TP C172 /SK OVC030 /TB LGT,LGT,,1000.0,61.62333603333604,-149.08,2015-10-15 01:25:00+00:00,1.0,0,L
T,C560,MBPV UUA /OV MBPV260130/TM 1658/FL360/TP C560/TB SEV/RM ZMA CWSU,SEV,,36000.0,21.397351806436,-74.56374983985577,2015-10-20 16:58:00+00:00,5.0,0,M
T,A320,PKB UUA /OV JPU/TM 2201/FL320/TP A320/TB SEV/RM REPORTED MOUNTAIN WAVE,SEV,,32000.0,39.44,-81.37,2015-10-30 22:01:00+00:00,5.0,0,M
T,PA31,CDB UUA /OV CDB /TM 2146 /FL001 /TP PA31 /TB SEV 001-008 /RM ONFINAL,SEV 001-008,,100.0,55.2,-162.72,2015-10-01 21:46:00+00:00,5.0,0,L
T,C182,EIK UUA /OV BJC360005 /TM 1855 /FL070 /TP C182 /TB SEV,SEV,,7000.0,39.992150083340086,-105.11719,2015-10-27 18:55:00+00:00,5.0,0,L
T,B767,MCI UUA /OV MCI270040/TM 1439/FL300/TP B767/TB SEV 320-300/RM CWSU ZKC,SEV 320-300,,30000.0,39.29761,-95.57545466584055,2015-10-24 14:39:00+00:00,5.0,0,H
F,B737,UUA /OV CYYC 270050 /TM 0641 /FL210 /TP B737 /TB MDT-SEV 210-280,MDT-SEV 210-280,,21000.0,51.11389,-115.34782835131544,2015-10-30 06:41:00+00:00,5.0,0,M
T,BN2P,TTD UUA /OV PDX-PDX090030 /TM 1613 /FL010 /TP BN2P /SK OVC015 /WX FV03SM /WV 27030KT /TB SEV,SEV,,1000.0,45.55101172,-122.40983682,2015-10-30 16:13:00+00:00,5.0,0,L
F,BE19,ENA UA /OV ENA095020 /TM 2044 /FL035 /TP BE19 /SK BKN045 /WXFV99SM /TB LGT/ OCNL MOD,LGT,,3500.0,60.54094573254337,-150.5641373002617,2015-10-08 20:44:00+00:00,1.0,0,L
F,C525,MCI UA /OV MCI/TM 2147/FL240/TP C525/TB MOD/RM ZKC,MOD,,24000.0,39.29761,-94.71391,2015-10-31 21:47:00+00:00,3.0,0,L
T,UNKN,IND UUA /OV VHP/TM 2223/FL300/TP UNKN/TB SEV 300/RM TYPE UNKNOWN AWC-WEB:SWA,SEV 300,,30000.0,39.81,-86.37,2015-10-25 22:23:00+00:00,5.0,0,U
T,E135,LBE UUA /OV IHD/TM 0000/FL220/TP E135/TB SEV,SEV,,22000.0,39.97,-79.36,2015-10-31 00:00:00+00:00,5.0,0,M
F,SF34,SDP UA /OV HBT170020/TM 0138/FL038/TP SF34/SK SCT038/TB NEG/IC NEG/RM DURD  ZAN,NEG,,3800.0,54.99170415916001,-160.41826330971165,2015-10-13 01:38:00+00:00,0.0,0,M
