URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,B737,PRX UUA /OV PRX010020/TM 2244/FL290/TP B737/TB SEV/RM AWC-WEB:KZFW,SEV,,29000.0,33.96490584083999,-95.38122120349745,2015-06-21 22:44:00+00:00,5.0,0,M
F,C56X,LOZ UA /OV LVT/TM 2139/FL410/TP C56X/TB LGT,LGT,,41000.0,36.58,-85.17,2015-06-16 21:39:00+00:00,1.0,0,M
F,B752,DEH UA /OV UKN140021/TM 1745/FL330/TP B752/TB NEG/RM AWC-WEB:UAL,NEG,,33000.0,43.01186272752668,-91.23094760426248,2015-06-04 17:45:00+00:00,0.0,0,M
T,P28A,PRB UUA /OV AVE345015/TM 2229/FL055/TP P28A/TB SEV/RM ZOA CWSU,SEV,,5500.0,35.89150101658981,-120.05963401837816,2015-06-10 22:29:00+00:00,5.0,1,L
F,C130,CDV UA /OV CDV /TM 1912 /FL060 /TP C130 /TA 00 /TB LGT 040-015 /IC LGT RIME 060-040 /RM DURD BROKE OUT AT 015,LGT 040-015,,6000.0,60.49,-145.47,2015-06-04 19:12:00+00:00,1.0,0,M
F,A320,TOL UA /OV TOL/TM 1147/FL340/TP A320/TB LGT CHOP 340/RM AWC-WEB:UAL,LGT CHOP 340,,34000.0,41.58861,-83.80139,2015-06-05 11:47:00+00:00,1.0,0,M
T,LJ35,DRI UUA /OV LCH030040/TM 2305/FL400/TP LJ35/TB SEV/RM AWC-WEB:KZHU,SEV,,40000.0,30.7021170346082,-92.84291335408476,2015-06-10 23:05:00+00:00,5.0,1,M
F,B734,YAK UA /OV YAK192050/TM 1923/FL300/TP B734/TA M46/WV 23671/TB NEG/RM ZAN,NEG,,30000.0,58.68481097435942,-140.00140035324722,2015-06-05 19:23:00+00:00,0.0,0,M
F,B744,SNP UA /OV SPY285072/TM 2022/FL330/TP B744/TA M54/WV 004/63/TB NEG/RM ZAN,NEG,,33000.0,57.480608011359365,-172.35816952752063,2015-06-04 20:22:00+00:00,0.0,0,H
F,A320,EVV UA /OV VXV015020/TM 1646/FL280/TP A320/TB MOD CHOP,MOD CHOP,,28000.0,36.22200135545308,-83.78348695320416,2015-06-18 16:46:00+00:00,3.0,0,M
T,GLF4,LAF UUA /OV BVT270010 /TM 2046 /FL450 /TP GLF4 /TB SEV /RM EXTREME PCPN SEV UP DRAFT,SEV,,45000.0,40.56,-87.28939526579731,2015-06-12 20:46:00+00:00,5.0,1,M
T,C150,MYV UUA /OV MYV285014 /TM 0330 /FL020 /TP C150 /TB SEV /RM UDDFS/ OVER SUTTER BUTES/ SCARY ACFT UNCONTROLABLE FOR 1 MINUTE,SEV,,2000.0,39.16242124220877,-121.859270574373,2015-06-07 03:30:00+00:00,5.0,0,L
T,B737,BNA UUA /OV BNA 225075/TM 1649/FL240/TP B737/TB SEV 255-240/RM ZME,SEV 255-240,,24000.0,35.234934928883625,-87.78345064000274,2015-06-18 16:49:00+00:00,5.0,0,M
T,C680,MSP UUA /OV MSP180008 /TM 1357 /FL050 /TP C680 /TB SEV,SEV,,5000.0,44.75202586665587,-93.23131,2015-06-22 13:57:00+00:00,5.0,1,U
T,AEST,SDL UUA /OV SDL045020 /TM 2300 /FL060 /TP AEST /TB EXTRM,EXTRM,,6000.0,33.8586113522977,-111.62744926682404,2015-06-04 23:00:00+00:00,7.0,0,L
T,AC50,ADH UUA /OV ADH /TM 0241 /FL040 /TP AC50 /TB EXTRM,EXTRM,,4000.0,34.80426,-96.6712,2015-06-18 02:41:00+00:00,7.0,1,L
T,E145,LFK UUA /OV IAH360050/TM 1918/FL180/TP E145/TB EXTRM 180/RM WITH 500FT UPDRAFT AWC-WEB:ZHU,EXTRM 180,,18000.0,30.817830833400837,-95.34144,2015-06-18 19:18:00+00:00,7.0,0,M
F,C560,JAC UA /OV JAC 190015/TM 1921/FL130/TP C560/TB CONT MOD 130-150 DURC OUT/ZLC,CONT MOD 130-150 DURC OUT,,13000.0,43.36658811937001,-110.79695478147546,2015-06-23 19:21:00+00:00,3.0,0,M
F,B737,OEB UA /OV LFD260050/TM 1250/FL350/TP B737/TB LGT BORDERLINE CHOP,LGT BORDERLINE CHOP,,35000.0,41.91528146401384,-85.87545701343815,2015-06-07 12:50:00+00:00,1.0,0,M
F,E170,HUF UA /OV TTH360025/TM 0035/FL290/TP E170/TB MOD CHOP,MOD CHOP,,29000.0,39.90670041670042,-87.25,2015-06-20 00:35:00+00:00,3.0,0,U
T,GLF3,DAG UUA /OV VCV045020 /TM 2248 /FL165 /TP GLF3 /TB SEV,SEV,,16500.0,34.8331913522977,-117.09663897736723,2015-06-03 22:48:00+00:00,5.0,0,M
F,C25B,UUA /OV CYCL 090070 /TM 1605 /FL430 /TP C25B /TB SEV /RM SMOOTH AT F400,SEV,,43000.0,47.99,-64.58664070049429,2015-06-23 16:05:00+00:00,5.0,0,U
T,B737,RAP UUA /OV RAP030042/TM 0837/FL360/TP B737/TB SEV TURB/RM FL360-370 ZDV,SEV TURB,,36000.0,44.6515968863386,-102.57039112946366,2015-06-22 08:37:00+00:00,5.0,1,M
F,B737,COS UA /OV BRK/TM 0329/FL370/TP B737/TB CONT LGT OCNL MOD/RM FL350 WAS A LITTLE BETTER AWC-WEB:SWA,CONT LGT OCNL MOD,,37000.0,38.94,-104.63,2015-06-29 03:29:00+00:00,2.0,1,M
T,P28A,SGF UUA /OV SGF200020 /TM 2350 /FL040 /TP P28A /TB SEV,SEV,,4000.0,36.926443754678566,-93.53291618122287,2015-06-12 23:50:00+00:00,5.0,0,L
T,CRJ2,LNS UUA /OV LRP280005/TM 0221/FL150/TP CRJ2/TB SEV 140-150,SEV 140-150,,15000.0,40.13447185359861,-76.39732880147957,2015-06-21 02:21:00+00:00,5.0,1,M
F,B739,GUC UA /OV HBU090070/TM 0132/FL320/TP B739/TB MOD/RM ZDV,MOD,,32000.0,38.45,-105.55017107825226,2015-06-05 01:32:00+00:00,3.0,0,M
F,BE20,UUA /OV CYWG 180015 /TM 2221 /FL040 /TP BE20 /TB SEV /RM ON DSCNT,SEV,,4000.0,49.66664974997976,-97.23333,2015-06-17 22:21:00+00:00,5.0,0,M
F,A319,SBN UA /OV GSH270015 /TM 1705 /FL360 /TP A319 /TB CONS LGT/OCNL MOD CHOP,CONS LGT,,36000.0,41.52722,-86.1261855503342,2015-06-12 17:05:00+00:00,1.0,0,M
T,A320,LIC UUA /OV DEN090045 /TM 2156 /FL175 /TP A320 /TB SEV,SEV,,17500.0,39.8328,-103.68075278172368,2015-06-07 21:56:00+00:00,5.0,0,M
F,B777,UUA /OV CYYZ 045075 /TM 0525 /FL430 /TP B777 /TB SEV,SEV,,43000.0,44.56117507111637,-78.40834759058174,2015-06-08 05:25:00+00:00,5.0,0,H
T,E145,ADW UUA /OV DCA090010 /TM 1810 /FL190 /TP E145 /TB SEV 150-190,SEV 150-190,,19000.0,38.8472,-76.82053412455423,2015-06-27 18:10:00+00:00,5.0,0,M
F,C560,NUW UA /OV YYJ140016/TM 2223/FL070/TP C560/TA M02 AT FL190 /TB MOD-LGT 070-110/IC LGT MX 160-190/RM DURC ..ZSE,MOD-LGT 070-110,,7000.0,48.47570493525842,-123.22037059775587,2015-06-28 22:23:00+00:00,2.0,0,M
F,A332,PVC UA /OV LFV /TM 1745 /FL400 /TP A332 /TB LGT-MOD,LGT-MOD,,40000.0,42.02,-70.04,2015-06-07 17:45:00+00:00,2.0,0,H
F,B738,FOD UA /OV FOD/TM 1805/FL360/TP B738/TB OCNL LGT,OCNL LGT,,36000.0,42.549741,-94.203203,2015-06-25 18:05:00+00:00,1.0,0,M
F,C421,JNU UA /OV JNU /TM 2015 /FL080 /TP C421 /TA 01 /TB NEG /IC NEG /RMDURC W BOUND.,NEG,,8000.0,58.35,-134.57,2015-06-06 20:15:00+00:00,0.0,0,L
F,B739,IND UA /OV TTH160025/TM 1203/FL370/TP B739/TB LGT-MOD CHOP/RM CNT LGT OCTL MOD,LGT-MOD CHOP,,37000.0,39.09842969334821,-87.0653254321585,2015-06-08 12:03:00+00:00,2.0,0,M
F,CRJ7,PWM UA /OV PWM /TM 1932 /FL320 /TP CRJ7 /TB LGT-MOD,LGT-MOD,,32000.0,43.64243,-70.30442,2015-06-14 19:32:00+00:00,2.0,0,M
T,G150,EGE UUA /OV RLG 250010/TM 2010/FL170/TP G150/TB SEV/RM DURD 170-160. ZDV.,SEV,,17000.0,39.942992025502505,-106.64446349303572,2015-06-22 20:10:00+00:00,5.0,0,U
F,PA31,EKN UA /OV EKN160030/TM 1706/FL070/TP PA31/TB SEV,SEV,,7000.0,38.41539563201785,-79.63306912536338,2015-06-19 17:06:00+00:00,5.0,0,L
F,E170,OXI UA /OV OXI/TM 1335/FL370/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,41.3301944,-86.6648056,2015-06-14 13:35:00+00:00,1.0,0,U
F,PRM1,PSF UA /OV ALB180032 /TM 0531 /FL200 /TP PRM1 /TB MOD CAT /RM ZBWTMUDDHHMMOI,MOD CAT,,20000.0,42.22419346662347,-73.80361,2015-06-11 05:31:00+00:00,3.0,0,L
F,SW4,LUK UA /OV CVG090020/TM 0348/FL130/TP SW4/TB CONT EXTRM CHOP 130/RM AWC-WEB:cvg,CONT EXTRM CHOP 130,,13000.0,39.04306,-84.24245406697825,2015-06-09 03:48:00+00:00,7.0,0,M
F,C210,AUN UA /OV HNW270015 /TM 2148 /FL085 /TP C210 /WX FV50SM /TA 17 /WV 12038KT /TB NEG /RM SMOOTH BKN-OVC CI ALTITUDES UNKNOWN,NEG,,8500.0,38.72,-121.07045164020973,2015-06-27 21:48:00+00:00,0.0,0,L
F,C172,FYG UA /OV FTZ180020 /TM 1537 /FL095 /TP C172 /SK SKC /TB NEG /RM LAYER TO THE SOUTH 20 MILES SCT-BKN060-065/ SKC,NEG,,9500.0,38.35663966663967,-90.97,2015-06-25 15:37:00+00:00,0.0,0,L
F,COL4,UKI UA /OV 1O2045021 /TM 2328 /FL055 /TP COL4 /SK SKC /WX FV99SM /TA 23 /WV 30014KT /TB MOD,MOD,,5500.0,39.23750741991259,-122.58156246099117,2015-06-23 23:28:00+00:00,3.0,0,U
F,PA18,ENA UA /OV ENA285021 /TM 1407 /FL025 /TP PA18 /TB NEG /RM RADINGBAY FOG SFC TO 010 EST BKN 070-080 FV30-40SM,NEG,,2500.0,60.66059400331315,-151.92809330129023,2015-06-01 14:07:00+00:00,0.0,0,L
F,A320,MSP UA /OV TORGY/TM 1033/FL185/TP A320/TB LGT CHOP/RM DURGD TO MSP,LGT CHOP,,18500.0,42.06472,-104.15278,2015-06-15 10:33:00+00:00,1.0,0,M
T,B757,FRM UUA /OV FRM-MCW/TM 1020/FL340/TP B757/TB SEV 340-360,SEV 340-360,,34000.0,43.399161500000005,-93.8708535,2015-06-26 10:20:00+00:00,5.0,0,M
T,PA28,SEE UUA /OV JLI001005/TM 2134/FL100/TP PA28/TB SEV 100/RM 1000FT DOWNDRAFTS. ZLAWC AWC-WEB:FAAZLA,SEV 100,,10000.0,33.22332739024172,-116.58826296395252,2015-06-12 21:34:00+00:00,5.0,0,L
F,NMRS,FOD UA /OV FOD-ONL/TM 1429/FL320/TP NMRS/TB CONT LGT-MOD CHOP 320-410 ALL ALTS,CONT LGT-MOD CHOP 320-410 ALL ALTS,,32000.0,42.5097305,-96.4456315,2015-06-02 14:29:00+00:00,2.0,0,U
T,H25B,CYS UUA /OV CYS200017/TM 2132/FL400/TP H25B/TB MDT-SEV/RM FM ZDV,MDT-SEV,,40000.0,40.88937219147678,-104.9391861410669,2015-06-04 21:32:00+00:00,5.0,0,M
F,P28A,PRB UA /OV PRB315025 /TM 2248 /FL085 /TP P28A /SK FEW120 /TA 12 /TB NEG /RM SMOOTH AIR,NEG,,8500.0,35.96406406037213,-120.99182434359147,2015-06-11 22:48:00+00:00,0.0,0,L
T,A319,TVL UUA /OV LIN048046/TM 0010/FL370/TP A319/TB SEV CHOP 370/RM ZOA CWSU AWC-WEB:KZOA,SEV CHOP 370,,37000.0,38.583041684594,-120.27623406763028,2015-06-09 00:10:00+00:00,5.0,0,M
T,E170,DAY UUA /OV RID045020/TM 0235/FL150/TP E170/TB SEV,SEV,,15000.0,39.9929213522977,-84.5361751742686,2015-06-08 02:35:00+00:00,5.0,0,U
F,LJ35,JNU UA /OV JNU /TM 2223 /FL080 /TP LJ35 /SK OVC040-TOP080 /TA 10/TB LGT /IC NEG,LGT,,8000.0,58.35,-134.57,2015-06-03 22:23:00+00:00,1.0,0,M
F,C206,SLO UA /OV GRE180002 /TM 2146 /FL025 /TP C206 /WX FV99SM /TA 26 /TB NEG /RM TS 7 SE 3LF AND ENL 10 S MOV NE,NEG,,2500.0,38.79666396666397,-89.37,2015-06-12 21:46:00+00:00,0.0,1,L
F,B738,UCA UA /OV ALB270080/TM 2026/FL300/TP B738/TB INTMT SEV 300/RM AWC-WEB:SWA,INTMT SEV 300,,30000.0,42.75757,-75.61971151318116,2015-06-12 20:26:00+00:00,5.0,1,M
F,B753,MLB UA /OV MLB260020/TM 1215/FL310/TP B753/TB LGT CHOP 310-350/RM DURC. SMOOTHED OUT AT FL350. CWSU ZMA,LGT CHOP 310-350,,31000.0,28.04486258560554,-81.01743351332614,2015-06-13 12:15:00+00:00,1.0,0,M
F,B737,HND UA /OV LAS180005 /TM 1911 /FL070 /TP B737 /TB LGT-MOD CHOP 070-100,LGT-MOD CHOP 070-100,,7000.0,35.99671991665992,-115.15225,2015-06-18 19:11:00+00:00,2.0,0,M
F,E145,JOT UA /OV JOT210020/TM 2130/FL170/TP E145/TB LGT 170-110/RM ALSO REPORTED MDT RAIN,LGT 170-110,,17000.0,41.2289914826959,-88.39822091334342,2015-06-28 21:30:00+00:00,1.0,0,M
T,B777,CDB UUA /OV CDB175377/TM 1251/FL340/TP B777/TB SEV/RM SEV TURB LASTED 5MIN ...ZOA CWSU AWC-WEB:KZOA,SEV,,34000.0,48.94006963319159,-161.76037161096502,2015-06-19 12:51:00+00:00,5.0,0,H
F,B77W,UUA /OV 4356N06110W /TM 2155 /FL290 /TP B77W /TB CONTUS MDT OCNL SEV /RM CORRECTION LASTED 5 MIN LAST TURB AT 4408N05924W,CONTUS MDT OCNL SEV,,29000.0,43.9333,-61.1666,2015-06-27 21:55:00+00:00,5.0,0,U
T,C210,MWM UUA /OV MWM/TM 2347/FL050/TP C210/TB OCNL SEV 050/RM LLWS,OCNL SEV 050,,5000.0,43.9134,-95.10941,2015-06-09 23:47:00+00:00,5.0,0,L
F,GLF4,ONL UA /OV ONL200040/TM 2351/FL430/TP GLF4/TB MOD CAT,MOD CAT,,43000.0,41.84320750935713,-98.99719951012383,2015-06-22 23:51:00+00:00,3.0,0,M
F,C182,ERV UA /OV ERV /TM 1926 /FL085 /TP C182 /SK SCT055 /TB NEG,NEG,,8500.0,29.97667,-99.08547,2015-06-22 19:26:00+00:00,0.0,0,L
F,CRJ1,BRL UA /OV BRL/TM 2040/FL340/TP CRJ1/TB MOD CAT/RM ZKC,MOD CAT,,34000.0,40.772929,-91.125494,2015-06-26 20:40:00+00:00,3.0,0,M
T,PA32,SNA UUA /OV SNA360005 /TM 0510 /FL055 /TP PA32 /TB SEV,SEV,,5500.0,33.75901008334008,-117.86822,2015-06-28 05:10:00+00:00,5.0,0,L
T,M20,DBQ UUA /OV DBQ150020/TM 1740/FL070/TP M20/TB SEV 040-070/RM +/- 2000FT,SEV 040-070,,7000.0,42.1096514826959,-90.48343431505693,2015-06-22 17:40:00+00:00,5.0,1,L
F,A332,UUA /OV YTS 084025 /TM 1520 /FL400 /TP A332 /TB MDT-SEV /RM TB CONTUS,MDT-SEV,,40000.0,48.54355705420068,-80.74457719648906,2015-06-22 15:20:00+00:00,5.0,0,H
T,MU2,SWO UUA /OV SWO/TM 1750/FL125/TP MU2/TB SEV 125-120/RM CWSU ZKC,SEV 125-120,,12500.0,36.16122,-97.08569,2015-06-14 17:50:00+00:00,5.0,0,L
F,E170,IND UA /OV VHP330030/TM 0209/FL230/TP E170/TB MOD CHOP,MOD CHOP,,23000.0,40.24304777595615,-86.6954743961313,2015-06-23 02:09:00+00:00,3.0,0,U
T,CRJ7,DEN UUA /OV FQF054044/TM 2157/FL175/TP CRJ7/TB SEV/RM FROM ZDV,SEV,,17500.0,40.12107743282671,-103.84895558056904,2015-06-07 21:57:00+00:00,5.0,0,M
F,UNKN,LOT UA /OV BVT-RBS/TM 1830/FL310/TP UNKN/TB CONT LGT-OCNL MOD FL310-390,CONT LGT-OCNL MOD FL310-390,,31000.0,40.57,-87.615,2015-06-17 18:30:00+00:00,2.0,0,U
T,A320,MBPV UUA /OV GTK060130/TM 1427/FL370/TP A320/SK SKC/TB SEV/RM CWSU ZMA,SEV,,37000.0,22.41342108342108,-69.13546586644541,2015-06-23 14:27:00+00:00,5.0,0,M
T,C17,MMH UUA /OV FRA080020/TM 0226/FL250/TP C17/TB SEV 250-260/RM ZOA CWSU AWC-WEB:KZOA,SEV 250-260,,25000.0,37.15788741439447,-119.1883870913453,2015-06-08 02:26:00+00:00,5.0,0,L
F,C210,HLN UA /OV HLN270008 /TM 2045 /FL110 /TP C210 /TB LGT-MOD,LGT-MOD,,11000.0,46.6056,-112.15769160428374,2015-06-12 20:45:00+00:00,2.0,0,L
T,BE20,ENW UUA /OV ENW360005 /TM 2354 /FL130 /TP BE20 /TB SEV,SEV,,13000.0,42.67834008334008,-87.93806,2015-06-20 23:54:00+00:00,5.0,1,M
F,B777,UUA /OV 4744N06900W /TM 0415 /FL330 /TP B777 /TB MDT-SEV /RM CEFOU,MDT-SEV,,33000.0,47.7333,-69.0,2015-06-19 04:15:00+00:00,5.0,0,H
F,B735,JCT UA /OV HBU143587/TM 0146/FL340/TP B735/TB OCNL LGT CHOP/RM AWC-WEB:SWA,OCNL LGT CHOP,,34000.0,30.63604971402784,-99.5213566047274,2015-06-01 01:46:00+00:00,1.0,0,M
T,C402,UIN UUA /OV UIN 195030/TM 2317/FL100/TP C402/TB SEV/RM CWSU ZKC,SEV,,10000.0,39.459847966820384,-91.36338461805715,2015-06-29 23:17:00+00:00,5.0,0,L
F,B777,UUA /OV 4624N06453W /TM 0456 /FL350 /TP B777 /TB MDT-SEV,MDT-SEV,,35000.0,46.4,-64.8833,2015-06-17 04:56:00+00:00,5.0,0,H
F,P46T,UUA /OV CYQR 254018 /TM 1928 /FL240 /TP P46T /TB SEV,SEV,,24000.0,50.343972095260455,-105.12288380341752,2015-06-21 19:28:00+00:00,5.0,0,L
F,BE99,IGM UA /OV PGS270040/TM 2020/FL170/TP BE99/TB SEV 170/RM TMU AWC-WEB:FAAZLA,SEV 170,,17000.0,35.62,-114.36017801341684,2015-06-06 20:20:00+00:00,5.0,0,L
T,GFL5,LSE UUA /OV LSE/TM 1617/FL430/TP GFL5/TB SEV CAT,SEV CAT,,43000.0,43.88,-91.25,2015-06-22 16:17:00+00:00,5.0,1,U
