URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B737,SPS UA /OV SPS270020/TM 1625/FL220/TP B737/TB MOD FL220-200/RM AWC-WEB:KZFW,MOD FL220-200,,22000.0,33.9786,-98.89480396890626,2015-05-08 16:25:00+00:00,3.0,0,M
F,B737,COS UA /OV BRK/TM 1805/FL370/TP B737/TB LGT CHOP/RM AWC-WEB:SWA,LGT CHOP,,37000.0,38.94,-104.63,2015-05-17 18:05:00+00:00,1.0,0,M
T,M20,CSM UUA /OV KCSM315020/TM 1840/FL060/TP M20/TB SEV/RM NO INJURIES AWC-WEB:KZFW,SEV,,6000.0,35.575561352297704,-99.48946784253364,2015-05-25 18:40:00+00:00,5.0,0,L
F,CRJ2,EVW UA /OV FBR /TM 1356/FL330/TP CRJ2/TB MOD/RM ZLC,MOD,,33000.0,41.3941,-110.4059,2015-05-24 13:56:00+00:00,3.0,0,M
T,C550,JBR UUA /OV JBR /TM 2226/FL038/TP C550/TB SEV/RM +/- 20KT/ZME,SEV,,3800.0,35.83171,-90.64642,2015-05-17 22:26:00+00:00,5.0,0,L
F,B763,EHM UA /OV EHM235100/TM 1810/FL330/TP B763/TB MOD/RM ZAN FL350 SMTH,MOD,,33000.0,57.68396183985192,-164.683613133702,2015-05-22 18:10:00+00:00,3.0,0,H
T,PC12,EFD UUA /OV HOU120005 /TM 1119 /FL020 /TP PC12 /TB SEV,SEV,,2000.0,29.59579995832996,-95.1994115993834,2015-05-27 11:19:00+00:00,5.0,0,L
F,GLF5,LNK UA /OV LNK300010/TM 1952/FL430/TP GLF5/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,43000.0,40.93116008334008,-96.95556472891322,2015-05-19 19:52:00+00:00,2.0,0,M
F,A320,MKG UA /OV MKG /TM 1340 /FL300 /TP A320 /TB CONS LGT,CONS LGT,,30000.0,43.17111,-86.23667,2015-05-19 13:40:00+00:00,1.0,0,M
F,H,MLS UA /OV MLS 047050/TM 2130/FL370/TP H/B 77W/TB MOD CHOP/ZLC,MOD CHOP,,37000.0,46.99634800165409,-105.0019602855853,2015-05-19 21:30:00+00:00,3.0,0,L
F,B737,JCT UA /OV JCT/TM 1958/FL350/TP B737/TB MOD 350/RM FM ZHU AWC-WEB:KZHU,MOD 350,,35000.0,30.51083,-99.76639,2015-05-25 19:58:00+00:00,3.0,0,M
T,C501,PRX UUA /OV SLR017048/TM 1433/FL350/TP C501/TB MOD-SEV/RM AWC-WEB:KZFW,MOD-SEV,,35000.0,33.92510577338058,-95.34057896341643,2015-05-10 14:33:00+00:00,4.0,1,L
T,A306,LTS UUA /OV SPS330040/TM 2217/FL320/TP A306/WX GR/TA M27/TB SEV/IC SEV RIME/RM NMRS RPTS SEV TURB/ICG AWC-WEB:KZFW,SEV,,32000.0,34.5559970346082,-98.89480396890626,2015-05-28 22:17:00+00:00,5.0,0,H
F,DH8A,VDZ UA /OV VDZ/TM 0240/FL055/TP DH8A/SK OVC055-TOPS070/TB NEG/IC NEG/RM DURC,NEG,,5500.0,61.13,-146.24,2015-05-27 02:40:00+00:00,0.0,0,M
T,B739,SUX UUA /OV SUX/TM 2315/FL300/TP B739/TB SEV,SEV,,30000.0,42.391678,-96.379478,2015-05-25 23:15:00+00:00,5.0,0,M
T,EA50,LAS UUA /OV LAS180030/TM 2120/FL260/TP EA50/TB SEV 260 260/RM ZLAWC MOD-SEV AT FL260 AWC-WEB:FAAZLA,SEV 260 260,,26000.0,35.580019499959505,-115.15225,2015-05-08 21:20:00+00:00,5.0,0,U
F,C310,AGS UA /OV BXG /TM 1444 /FL090 /TP C310 /SK SCT040 /WX FV99SM /TB NEG /RM BKN TO NW,NEG,,9000.0,33.04,-82.0,2015-05-25 14:44:00+00:00,0.0,0,L
F,BE36,GLH UA /OV GLH180001 /TM 1719 /FL100 /TP BE36 /WX -RA /TB NEG /RM BTN LYRS,NEG,,10000.0,33.46621198333199,-90.98561,2015-05-09 17:19:00+00:00,0.0,0,L
F,B737,MEI UA /OV MEI245024/TM 0216/FL410/TP B737/TB CONT LGT CHOP 410/RM AWC-WEB:SWA,CONT LGT CHOP 410,,41000.0,32.16568900245834,-89.18015787894514,2015-05-13 02:16:00+00:00,1.0,0,M
T,H,SNY UUA /OV SNY242057/TM 0328/FL300/TP H/B747/TB SEV/RM REPORTED BETWEEN FL300-310 ZDV,SEV,,30000.0,40.655355889480525,-104.09794540161536,2015-05-24 03:28:00+00:00,5.0,0,L
F,B737,MFD UA /OV MFD/TM 2328/FL300/TP B737/TB CONT LIGHT TO MOD CHOP,CONT LIGHT TO MOD CHOP,,30000.0,40.82,-82.52,2015-05-23 23:28:00+00:00,3.0,0,M
F,E145,LCH UA /OV LCH315025/TM 1651/FL230/TP E145/TB SEV 230/RM AWC-WEB:ZHU,SEV 230,,23000.0,30.419371690372124,-93.56899340488604,2015-05-24 16:51:00+00:00,5.0,0,M
F,B763,BKH UA /OV SOK240030 /TM 1855 /FL350 /TP B763 /TB MOD 350-300 /RM DURD,MOD 350-300,,35000.0,21.64997974997975,-159.99672866482248,2015-05-10 18:55:00+00:00,3.0,0,H
F,B737,ACY UA /OV SIE151017/TM 1604/FL400/TP B737/TA M58/WV 331102KT/TB CONT LGT CHOP OCNL MOD/RM OCNL LGT CHOP AT 380 AWC-WEB:SWA,CONT LGT CHOP OCNL MOD,,40000.0,38.85217101043482,-74.6229824262087,2015-05-24 16:04:00+00:00,2.0,0,M
F,B752,GRI UA /OV OBH/TM 1320/FL300/TP B752/TB CONT MOD CHOP,CONT MOD CHOP,,30000.0,41.38,-98.35,2015-05-19 13:20:00+00:00,3.0,0,M
F,BE33,JOT UA /OV JOT /TM 1547 /FL025 /TP BE33 /WX FV08SM HZ /TA 21 /WV 22053KT /TB LGT-MOD CHOP,LGT-MOD CHOP,,2500.0,41.51769,-88.17561,2015-05-28 15:47:00+00:00,2.0,0,L
F,B777,LCG UA /OV SUX270060/TM 1050/FL360/TP B777/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,36000.0,42.391678,-97.73358614217813,2015-05-15 10:50:00+00:00,2.0,0,H
F,C750,UUA /OV CYQL /TM 2026 /FL430 /TP C750 /TB MDT-SEV,MDT-SEV,,43000.0,49.62542,-112.79359,2015-05-01 20:26:00+00:00,5.0,0,M
F,P28A,UUA /OV CYOW 240030 /TM 1529 /FL050 /TP P28A /TB MDT-SEV 040-050,MDT-SEV 040-050,,5000.0,45.07247974997975,-76.28506847570846,2015-05-24 15:29:00+00:00,5.0,0,L
F,B737,UCP UA /OV EWC360020/TM 1525/FL380/TP B737/TB CONT LGT-MDT CHOP,CONT LGT-MDT CHOP,,38000.0,41.16336033336033,-80.21,2015-05-05 15:25:00+00:00,1.0,0,M
F,B737,TYR UA /OV CVE135055/TM 2340/FL240/TP B737/TB MOD 220-240/RM AWC-WEB:KZFW,MOD 220-240,,24000.0,32.24176628118133,-96.12803095544228,2015-05-01 23:40:00+00:00,3.0,0,M
F,PC12,MOB UA /OV SJI180015/TM 1405/FL210/TP PC12/TB SEV 210/RM AWC-WEB:ZHU,SEV 210,,21000.0,30.47997974997975,-88.36,2015-05-25 14:05:00+00:00,5.0,0,L
F,C210,CMA UA /OV CMA360015 /TM 2301 /FL115 /TP C210 /TB INTMT LGT CHOP,INTMT LGT CHOP,,11500.0,34.46377025002025,-119.09436,2015-05-24 23:01:00+00:00,1.0,0,L
F,MD90,FSD UA /OV FSD/TM 1834/FL310/TP MD90/TB MOD CHOP,MOD CHOP,,31000.0,43.57694,-96.75361,2015-05-29 18:34:00+00:00,3.0,0,M
T,FA7X,ADS UUA /OV DAL330015 /TM 2129 /FL050 /TP FA7X /TB SEV,SEV,,5000.0,33.06363388797807,-97.00058015839146,2015-05-25 21:29:00+00:00,5.0,0,U
T,BE30,CPR UUA /OV CPR /TM 0038 /FL069 /TP BE30 /TB SEV 069-000 /RM DURD FROM THE EAST,SEV 069-000,,6900.0,42.908,-106.46442,2015-05-15 00:38:00+00:00,5.0,1,L
T,C208,AAA UUA /OV SPI045020 /TM 2335 /FL040 /TP C208 /TB EXTRM 040,EXTRM 040,,4000.0,40.080421352297705,-89.37688476803606,2015-05-07 23:35:00+00:00,7.0,0,L
T,C56X,IPL UUA /OV FLW/TM 0239/FL250/TP C56X/TB SEV 250/RM .ZLAWC AWC-WEB:FAAZLA,SEV 250,,25000.0,35.09,-119.87,2015-05-16 02:39:00+00:00,5.0,0,M
F,A321,RNO UA /OV FMG/TM 1500/FL330/TP A321/TB MOD CHOP/RM ZOA CWSU AWC-WEB:KZOA,MOD CHOP,,33000.0,39.53,-119.66,2015-05-08 15:00:00+00:00,3.0,0,M
T,E145,GRK UUA /OV LZZ180015/TM 1920/FL310/TP E145/TB SEV 310/RM FM ZHU AWC-WEB:KZHU,SEV 310,,31000.0,30.856173649979752,-98.1958931,2015-05-23 19:20:00+00:00,5.0,0,M
F,BE55,IKV UA /OV DSM030020 /TM 2035 /FL050 /TP BE55 /TB LGT 050-041 /RM DURD,LGT 050-041,,5000.0,41.822648517304096,-93.4304471364482,2015-05-02 20:35:00+00:00,1.0,0,L
F,CRJ7,CDS UA /OV CDS145037/TM 2352/FL380/TP CRJ7/TB MOD/RM UP DRAFT +300FT AWC-WEB:KZFW,MOD,,38000.0,33.92870532266959,-99.85917657563664,2015-05-23 23:52:00+00:00,3.0,0,M
T,CRJ7,VTI UUA /OV ALO160020 /TM 1200 /FL270 /TP CRJ7 /TB SEV,SEV,,27000.0,42.24110875467856,-92.24651376946817,2015-05-26 12:00:00+00:00,5.0,0,M
F,LJ60,PMD UA /OV PMD /TM 0039 /FL120 /TP LJ60 /TB MOD CHOP,MOD CHOP,,12000.0,34.62939,-118.08455,2015-05-21 00:39:00+00:00,3.0,0,M
F,C208,DLG UA /OV DLG /TM 1758 /FL050 /TP C208 /SK OVC-TOP008 /TA 01 /TBLGT /IC NEG /RM DURC,LGT,,5000.0,59.04,-158.5,2015-05-13 17:58:00+00:00,1.0,0,L
F,C170,BCV UA /OV BCV /TM 2015 /FL021 /TP C170 /WX FV50SM /TB NEG /RMOVER KNIK ARM LGT TURB,NEG,,2100.0,61.41,-149.5,2015-05-10 20:15:00+00:00,0.0,0,L
T,LJ40,LEX UUA /OV FLM130025/TM 1536/FL450/TP LJ40/TB SEV/RM LOSS 2000 - 3000 FT  SPEED FLUCTUATION BTWN M72 AND M81  RIDE SMOOTH AT 410,SEV,,45000.0,38.38215013519376,-83.90126638199813,2015-05-12 15:36:00+00:00,5.0,0,M
F,H25B,IOW UA /OV IOW /TM 1318 /FL410 /TP H25B /TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,41000.0,41.63939,-91.544535,2015-05-04 13:18:00+00:00,2.0,0,M
T,C560,JAN UUA /OV MHZ 330035/TM 1955/FL400/TP C560/TB SEV/RM PLUS/MINUS 300FT/ZME,SEV,,40000.0,32.93522240528217,-90.4455852633418,2015-05-17 19:55:00+00:00,5.0,0,M
F,E170,SWO UA /OV O/CUH/TM 0007/FL230/TP E170/TB MOD CHOP 230/RM CONT MOD TURB THRU LINE OF PRECIP DURGD TUL 230-150 ZKC/FD,MOD CHOP 230,,23000.0,36.16122,-97.08569,2015-05-11 00:07:00+00:00,3.0,0,U
F,BL8,ORT UA /OV 6K8203030-CXC /TM 2220 /FL045 /TP BL8 /TB OCNL LGT /RMOCNL SHRA,OCNL LGT,,4500.0,62.859710292789934,-143.38514095354495,2015-05-25 22:20:00+00:00,1.0,0,L
T,C177,OMA UUA /OV OVR150030/TM 2130/FL100/TP C177/TB CONT SEV CAT,CONT SEV CAT,,10000.0,40.736952224043854,-95.40786180002884,2015-05-03 21:30:00+00:00,5.0,0,L
T,M20T,OAJ UUA /OV ILM360022 /TM 1645 /FL050 /TP M20T /TB SEV,SEV,,5000.0,34.63669636669637,-77.9,2015-05-08 16:45:00+00:00,5.0,0,L
T,B77W,STS UUA /OV PYE290030/TM 2011/FL250/TP B77W/TB SEV 250-260/RM ZOA CWSU,SEV 250-260,,25000.0,38.25102392349249,-123.4669435977679,2015-05-07 20:11:00+00:00,5.0,0,U
F,B763,MCG UA /OV MCG108071/TM 2303/FL300/TP B763/TB LIGHT-MOD CHOP/RM ZAN,LIGHT-MOD CHOP,,30000.0,62.58430027068112,-153.1250933624273,2015-05-22 23:03:00+00:00,3.0,0,H
T,E145,BKL UUA /OV CLE110015 /TM 2231 /FL040 /TP E145 /TB EXTRM,EXTRM,,4000.0,41.31948803825376,-81.5395460387386,2015-05-27 22:31:00+00:00,7.0,0,M
F,LJ35,BRL UA /OV BRL315030/TM 0058/FL410/TP LJ35/TB OCNL MOD CHOP,OCNL MOD CHOP,,41000.0,41.12651102844655,-91.59238994855068,2015-05-18 00:58:00+00:00,3.0,0,M
T,B752,OLU UUA /OV OBH270020/TM 0303/FL410/TP B752/TB CONT SEV CAT,CONT SEV CAT,,41000.0,41.38,-98.79427793352616,2015-05-26 03:03:00+00:00,5.0,0,M
F,CL60,AXN UA /OV AXN/TM 1440/FL360/TP CL60/TB CONT LGT-MOD CHOP FL360-400/RM SMOOTH FL410-450,CONT LGT-MOD CHOP FL360-400,,36000.0,45.86631,-95.39467,2015-05-07 14:40:00+00:00,2.0,0,M
T,PA23,OMA UUA /OV OMA180040/TM 1655/FL190/TP PA23/TA M07/TB SEV CAT/IC SEV RIME/RM DURD 190-160,SEV CAT,,19000.0,40.643559333279335,-95.89917,2015-05-10 16:55:00+00:00,5.0,0,L
F,PA27,UUA /OV CSE4 335015 /TM 1830 /FL040 /TP PA27 /TB MDT-SEV,MDT-SEV,,4000.0,45.8665952995102,-74.52112772817001,2015-05-20 18:30:00+00:00,5.0,0,L
F,MD82,CEZ UA /OV DVC225065/TM 2007/FL310/TP MD82/TB CONS LGT OCNL MOD CHOP/RM ZDV,CONS LGT OCNL MOD CHOP,,31000.0,37.04390560503248,-109.89968078892969,2015-05-14 20:07:00+00:00,2.0,0,M
F,A332,HHR UA /OV VTU220025/TM 1603/FL200/TP A332/TB LGT-MOD 200/RM ZLAWC AWC-WEB:FAAZLA,LGT-MOD 200,,20000.0,33.80078896134128,-119.37354308893242,2015-05-16 16:03:00+00:00,2.0,0,H
F,B737,MLD UA /OV MLD/TM 0115/FL340/TP B737/SK TOPS 360/TB CONS LGT OCNL MOD/ZLC,CONS LGT OCNL MOD,,34000.0,42.16659,-112.29663,2015-05-22 01:15:00+00:00,2.0,0,M
T,A320,SHV UUA /OV SWB270020/TM 0034/FL370/TP A320/TB SEV 370/RM FM ZHU AWC-WEB:KZHU,SEV 370,,37000.0,31.97,-93.07296278961776,2015-05-09 00:34:00+00:00,5.0,0,M
T,B772,ACV UUA /OV 4325N 12900W/TM 2108/FL340/TP B772/TB SEV/RM ZOA CWSU,SEV,,34000.0,43.4166,-129.0,2015-05-18 21:08:00+00:00,5.0,0,H
F,B737,BMG UA /OV OOM132024/TM 1333/FL400/TP B737/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,40000.0,38.872326077603134,-86.22670998220738,2015-05-02 13:33:00+00:00,1.0,0,M
F,BE35,UUA /OV YYC 180020 /TM 2221 /FL080 /TP BE35 /TB MDT-SEV,MDT-SEV,,8000.0,50.68663966663967,-113.88,2015-05-26 22:21:00+00:00,5.0,0,L
T,SR22,SRQ UUA /OV PGD020021/TM 2126/FL110/TP SR22/TB SEV/RM CWSU ZMA,SEV,,11000.0,27.24613905758751,-81.85712745212703,2015-05-06 21:26:00+00:00,5.0,0,L
F,B739,MLS UA /OV MLS 320055/TM 1348/FL360/TP B739/TB OCNL MOD/RM ZLC,OCNL MOD,,36000.0,47.13023428504918,-106.7411735719935,2015-05-16 13:48:00+00:00,3.0,0,M
T,H25B,LCH UUA /OV LCH180060/TM 1430/FL360/TP H25B/TB SEV 360/RM AWC-WEB:ZHU,SEV 360,,36000.0,29.124638999919,-93.22833,2015-05-27 14:30:00+00:00,5.0,0,M
F,GLF5,BED UA /OV BED /TM 1931 /FL020 /TP GLF5 /TB LGT-MOD BLO 020 /RM LLWS +/-8KT SFC-020 DURD RY11 BED,LGT-MOD BLO 020,,2000.0,42.46995,-71.28903,2015-05-31 19:31:00+00:00,2.0,0,M
T,LJ40,EWN UUA /OV EWN300020/TM 1656/FL210/TP LJ40/TB SEV TO EXTRM/RM LOSSED 60 KTS AND 300 FEET VERTICAL,SEV TO EXTRM,,21000.0,35.23418016668017,-77.39994702740715,2015-05-01 16:56:00+00:00,6.0,0,M
F,CRJ7,RFD UA /OV PLL/TM 0104/FL220/TP CRJ7/TB LGT- MOD CHOP/RM SMOOTH FL180 AND BELOW,LGT- MOD CHOP,,22000.0,41.97,-89.52,2015-05-16 01:04:00+00:00,2.0,0,M
F,B737,OLM UA /OV OLM240030/TM 1700/FL310/TP B737/TB MOD 310-350/RM DURC ..ZSE,MOD 310-350,,31000.0,46.72327974997975,-123.5379518565635,2015-05-23 17:00:00+00:00,3.0,0,M
T,BE58,BFL UUA /OV BFL360006 /TM 0022 /FL030 /TP BE58 /TB SEV,SEV,,3000.0,35.53440810000809,-119.0542,2015-05-22 00:22:00+00:00,5.0,0,L
F,PA22,MHM UA /OV MHM /TM 1920 /FL020 /TP PA22 /TB LGT CHOP /RM DURC,LGT CHOP,,2000.0,63.88,-152.3,2015-05-12 19:20:00+00:00,1.0,0,L
F,B737,BMG UA /OV PXV044079/TM 1537/FL330/TP B737/TA M50/WV 351011KT/TB LGT CHOP/RM AWC-WEB:SWA,LGT CHOP,,33000.0,38.87720745477898,-86.60032545322167,2015-05-04 15:37:00+00:00,1.0,0,M
T,LR35,JYO UUA /OV MRB135010 /TM 1936 /FL110 /TP UNKN /TB SEV /RM DURC /TP LR35,SEV,,11000.0,39.28403932385115,-77.83214150797367,2015-05-22 19:36:00+00:00,5.0,0,U
F,B738,GRI UA /OV GRI/TM 0350/FL240/TP B738/TB CONT LGT-MOD CHOP 300-240/RM SMOOTH BLO FL240,CONT LGT-MOD CHOP 300-240,,24000.0,40.96754,-98.30964,2015-05-18 03:50:00+00:00,2.0,0,M
F,DA40,UUA /OV CYYZ 195012 /TM 1907 /FL025 /TP DA40 /TB SEV /RM CORR COPY,SEV,,2500.0,43.48401918672815,-79.70213772650683,2015-05-21 19:07:00+00:00,5.0,0,L
T,CRJ7,RND UUA /OV SAT045020/TM 2020/FL390/TP CRJ7/TB SEV 390/RM 2000 FT ALT LOSS; FM ZHU AWC-WEB:KZHU,SEV 390,,39000.0,29.7694113522977,-98.198856469638,2015-05-08 20:20:00+00:00,5.0,1,M
T,B737,OJC UUA /OV BUM260030/TM 0015/FL390/TP B737/TB SEV/RM LOST 30KT AND 300 FT/ CWSU ZKC,SEV,,39000.0,38.19316887840831,-94.96732275386816,2015-05-11 00:15:00+00:00,5.0,0,M
T,A321,ANW UUA /OV ANW/TM 0046/FL370/TP A321/TB BORDERLINE SEV/RM ZDV,BORDERLINE SEV,,37000.0,42.57923,-99.99297,2015-05-29 00:46:00+00:00,5.0,0,M
T,PA28,ELP UUA /OV ELP/TM 2030/FL100/TP PA28/TB SEV/RM ZAB,SEV,,10000.0,31.81111,-106.37583,2015-05-09 20:30:00+00:00,5.0,0,L
F,CRJ9,EVV UA /OV HNB/TM 1313/FL370/TP CRJ9/TB MOD CHOP,MOD CHOP,,37000.0,38.25,-86.95,2015-05-15 13:13:00+00:00,3.0,0,U
F,B762,ALO UA /OV FOD090060/TM 1125/FL340/TP B762/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,34000.0,42.549741,-92.8456709928202,2015-05-28 11:25:00+00:00,2.0,0,H
T,PA27,FLG UUA /OV FLG360008 /TM 2027 /FL120 /TP PA27 /TB SEV 120,SEV 120,,12000.0,35.27362413334413,-111.67222,2015-05-03 20:27:00+00:00,5.0,0,L
F,B738,MKG UA /OV MKG270010 /TM 0204 /FL320 /TP B738 /TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,32000.0,43.17111,-86.46521385769519,2015-05-16 02:04:00+00:00,2.0,0,M
F,B737,SGU UA /OV MMM045010/TM 2157/FL200/TP B737/TA M14/TB MOD 200/IC LGT RIME 200/RM ZLAWC AWC-WEB:FAAZLA,MOD 200,,20000.0,36.88786067614885,-114.1328663314678,2015-05-14 21:57:00+00:00,3.0,1,M
F,F2TH,CIN UA /OV CIN/TM 1558/FL410 /TP F2TH/TB CONT MOD CHOP,CONT MOD CHOP,,41000.0,42.0443611111,-94.7888805556,2015-05-22 15:58:00+00:00,3.0,0,M
T,C414,TRM UUA /OV UDD /TM 0323 /FL050 /TP C414 /TB SEV BLO 050,SEV BLO 050,,5000.0,33.74,-116.27,2015-05-07 03:23:00+00:00,5.0,0,L
F,C172,SGU UA /OV MMM /TM 1356 /FL105 /TP C172 /TB NEG /RM SMTH 10KT TAILWIND N-BND,NEG,,10500.0,36.77,-114.28,2015-05-20 13:56:00+00:00,0.0,0,L
T,C172,LNY UUA /OV LNY /TM 0456 /FL025 /TP C172 /TB SEV /RM PILOT REPORTED SEV CAT,SEV,,2500.0,20.78,-156.95,2015-05-02 04:56:00+00:00,5.0,0,L
T,E135,CDS UUA /OV GTH090010/TM 1445/FL240/TP E135/TB SEV/RM AWC-WEB:KZFW,SEV,,24000.0,33.78,-100.13946528196269,2015-05-25 14:45:00+00:00,5.0,0,M
T,B742,SLI UUA /OV SLI180004 /TM 0542 /FL070 /TP B742 /TB SEV 070-064,SEV 070-064,,7000.0,33.72332793332793,-118.052,2015-05-08 05:42:00+00:00,5.0,0,H
F,CRJ9,AMA UA /OV PNH068050/TM 1718/FL390/TP CRJ9/TB MOD TURB/RM ZAB TMU,MOD TURB,,39000.0,35.55219744715027,-100.75390498064654,2015-05-08 17:18:00+00:00,3.0,0,U
F,B737,PUB UA /OV PUB 020025/TM 0027/FL330/TP B737/TB MOD CHOP/RM DURD 330-310. ZDV,MOD CHOP,,33000.0,38.68157030665179,-104.31674923146812,2015-05-25 00:27:00+00:00,3.0,0,M
F,C680,VPZ UA /OV CGT120015 /TM 1406 /FL400 /TP C680 /TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.38498987498987,-87.28085429394369,2015-05-28 14:06:00+00:00,1.0,0,U
F,B763,MWL UA /OV MQP360010/TM 2154/FL360/TP B763/TB LGT/RM AWC-WEB:KZFW,LGT,,36000.0,32.89668016668016,-98.0,2015-05-28 21:54:00+00:00,1.0,0,H
T,COL4,GGG UUA /OV KJSO090015/TM 0100/FL100/TP COL4/TB SEV/RM NO INJURIES AWC-WEB:KZFW,SEV,,10000.0,31.87,-94.9255981607152,2015-05-27 01:00:00+00:00,5.0,0,U
F,B763,UUA /OV 5925N06400W /TM 0810 /FL350 /TP B763 /TB SEV /RM TURB LASTED 10 SEC,SEV,,35000.0,59.4166,-64.0,2015-05-11 08:10:00+00:00,5.0,0,H
F,E170,FTG UA /OV DEN045015 /TM 1915 /FL100 /TP E170 /TB MOD 100-120 /RM DURC,MOD 100-120,,10000.0,40.00959101422328,-104.42727847281724,2015-05-09 19:15:00+00:00,3.0,0,U
T,PRM1,MGM UUA /OV MGM230040/TM 1620/FL160/TP PRM1/TB SEV 160/RM IN VC OF TSRA. REPORTED 1300 FT ALTITUDE RISE IN 20 SECONDS IN UPDRAFT. NO DMG OR INJRS. CWSU ZTL,SEV 160,,16000.0,31.872080216310007,-86.99821030564857,2015-05-26 16:20:00+00:00,5.0,0,L
F,B77W,UUA /OV 4725N06315W /TM 2131 /FL310 /TP B77W /TB MDT-SEV CAT /RM DSNDD 500 FT AND OUT OF TURB,MDT-SEV CAT,,31000.0,47.4166,-63.25,2015-05-25 21:31:00+00:00,5.0,0,U
F,B739,FOD UA /OV FOD/TM 2035/FL370/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,42.549741,-94.203203,2015-05-22 20:35:00+00:00,1.0,0,M
T,C172,GFK UUA /OV GFK090005 /TM 1925 /FL021 /TP C172 /TB SEV,SEV,,2100.0,47.94925,-97.05168255398672,2015-05-02 19:25:00+00:00,5.0,0,L
T,SW4,CDS UUA /OV CDS360010/TM 0010/FL200/TP SW4/TB SEV/RM AWC-WEB:KZFW,SEV,,20000.0,34.600570166680164,-100.28806,2015-05-14 00:10:00+00:00,5.0,0,M
F,C182,AMA UA /OV E34270014 /TM 2113 /FL050 /TP C182 /SK BKN070 /TB LGT CHOP,LGT CHOP,,5000.0,34.91,-101.14455784743396,2015-05-31 21:13:00+00:00,1.0,0,L
T,CRJ9,IND UUA /OV VHP230015/TM 2148/FL340/TP CRJ9/TB SEV CAT,SEV CAT,,34000.0,39.649290081116256,-86.6193278525339,2015-05-11 21:48:00+00:00,5.0,0,U
F,B777,PASY UA /OV 3909N 14949W-4400N 16300E/TM 1732/FL310/TP B777/TB SEV/RM ZOA CWSU,SEV,,31000.0,39.15,-149.8166,2015-05-09 17:32:00+00:00,5.0,0,H
T,C56X,LIC UUA /OV HGO 180030/TM 2231/FL260/TP C56X/TB OCNL SEV/RM DURD 265-255..CONT MOD-OCNL SEV. ZDV.,OCNL SEV,,26000.0,38.309959499959504,-103.63,2015-05-03 22:31:00+00:00,5.0,0,M
T,TEX2,NGP UUA /OV NGP180007 /TM 2045 /FL016 /TP TEX2 /TB SEV,SEV,,1600.0,27.575953883323884,-97.29109,2015-05-31 20:45:00+00:00,5.0,0,L
T,MD80,ESF UUA /OV SWB270015/TM 0025/FL370/TP MD80/TB SEV/RM AWC-WEB:KZFW,SEV,,37000.0,31.97,-92.97472209221333,2015-05-09 00:25:00+00:00,5.0,1,M
F,C208,BYG UA /OV DDY315050 /TM 1325 /FL120 /TP C208 /SK BKN120 /TA M03 /TB NEG /IC NEG /RM IN AND OUT OF LAYER / SMTH,NEG,,12000.0,43.67930338074425,-107.08695370921296,2015-05-28 13:25:00+00:00,0.0,0,L
T,PA46,IGQ UUA /OV CGT140020/TM 1605/FL100/TP PA46/TB SEV,SEV,,10000.0,41.25463116907302,-87.28385092333338,2015-05-25 16:05:00+00:00,5.0,0,L
F,C208,OME UA /OV OME /TM 0213 /FL005 /TP C208 /SK OVC005-TOP020 /TB NEG /IC NEG,NEG,,500.0,64.51,-165.44,2015-05-22 02:13:00+00:00,0.0,0,L
F,A320,MNM UA /OV MNM/TM 2202/FL300/TP A320/TB CONT LGT,CONT LGT,,30000.0,45.12665,-87.63844,2015-05-23 22:02:00+00:00,1.0,0,M
T,PA34,LVS UUA /OV LVS /TM 2129 /FL090 /TP PA34 /TB SEV /RM DURD SET OFF ELT,SEV,,9000.0,35.65422,-105.14239,2015-05-29 21:29:00+00:00,5.0,0,L
F,DH8D,UUA /OV CYET 180030 /TM 2206 /FL250 /TP DH8D /TB SEV,SEV,,25000.0,53.0788494999595,-116.465,2015-05-05 22:06:00+00:00,5.0,0,M
F,A320,IRK UA /OV MCM090015/TM 1755/FL280/TP A320/TB MOD CAT/RM ZKC FDC,MOD CAT,,28000.0,39.65,-92.15528011303871,2015-05-19 17:55:00+00:00,3.0,0,M
T,E135,HBR UUA /OV LTS050040/TM 2048/FL370/TP E135/TB SEV/RM AWC-WEB:KZFW,SEV,,37000.0,35.09562978368999,-98.64570053053762,2015-05-23 20:48:00+00:00,5.0,0,M
T,A321,GWO UUA /OV SQS 270050/TM 2320/FL350/TP A321/TB SEV /RM 1 INJ RPTD SAME PLANE THAT RPTD 300FT DOWNDRAFT/ZME,SEV,,35000.0,33.46,-91.27895704131234,2015-05-15 23:20:00+00:00,5.0,0,M
