URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B737,AKW UA /OV AKW277023/TM 1758/FL360/TP B737/SK SKC/WX FV99SM/TA M50/WV 25757/TB NEG/RM ZAN,NEG,,36000.0,55.61672036568554,-133.74298823324347,2015-07-23 17:58:00+00:00,0.0,0,M
F,C172,RNT UA /OV KRNT /TM 2103 /FL075 /TP C172 /SK BKN100 /WX FV50SM /TB LGT CHOP,LGT CHOP,,7500.0,47.49314,-122.21575,2015-07-05 21:03:00+00:00,1.0,0,L
F,C680,ASE UA /OV DBL090040/TM 1935/FL190/TP C680/TB MOD CHOP/RM ZDV,MOD CHOP,,19000.0,39.44,-106.03669678165612,2015-07-20 19:35:00+00:00,3.0,0,U
T,P28A,MCF UUA /OV TPA160017 /TM 0202 /FL030 /TP P28A /TB SEV,SEV,,3000.0,27.69563219147678,-82.43057737871875,2015-07-02 02:02:00+00:00,5.0,1,L
T,P28R,BOI UUA /OV BOI260035/TM 2240/FL092/TP P28R/TB SEV/RM 085/092/ZLC,SEV,,9200.0,43.465367024809694,-117.03346533632934,2015-07-27 22:40:00+00:00,5.0,0,L
F,B777,UUA /OV 5750N06550W /TM 1651 /FL290 /TP B777 /TB MDT-SEV /RM APRX 90 SE CYVP,MDT-SEV,,29000.0,57.8333,-65.8333,2015-07-15 16:51:00+00:00,5.0,0,H
F,P28A,PTK UA /OV SVM352006 /TM 1834 /FL030 /TP P28A /TB LGT CHOP /RM AEROVIEREPORTS,LGT CHOP,,3000.0,42.50903482805353,-83.60885104675505,2015-07-12 18:34:00+00:00,1.0,0,L
F,B77W,DLH UA /OV DLH330030/TM 1321/FL370/TP B77W/TB OCNL MOD CAT,OCNL MOD CAT,,37000.0,47.27512777595615,-92.55916051363243,2015-07-09 13:21:00+00:00,3.0,0,U
T,GLF2,IND UUA /OV SHB230010/TM 2240/FL450/TP GLF2/TB EXTRM CHOP,EXTRM CHOP,,45000.0,39.52286005407751,-85.98578529407986,2015-07-17 22:40:00+00:00,7.0,1,M
F,B737,ELY UA /OV ELY340060/TM 1602/FL340/TP B737/TB MOD CHOP/RM ZLC,MOD CHOP,,34000.0,40.23476873596431,-115.28726196780116,2015-07-12 16:02:00+00:00,3.0,0,M
T,DH8A,FME UUA /OV DCA045015 /TM 0130 /FL110 /TP DH8A /TB SEV,SEV,,11000.0,39.02399101422328,-76.80755188478608,2015-07-22 01:30:00+00:00,5.0,0,M
F,B752,GPZ UA /OV GPZ/TM 2340/FL340/TP B752/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,34000.0,47.21111,-93.50972,2015-07-12 23:40:00+00:00,2.0,1,M
F,P28A,UUA /OV CYVB 300040 /TM 2145 /FL030 /TP P28A /TB SEV,SEV,,3000.0,48.40336033336033,-66.3240794154729,2015-07-03 21:45:00+00:00,5.0,0,L
T,A320,SAV UUA /OV SAV 080100/TM 1929/FL330/TP A320/TB SEV TURB/RM LOST 500 FEET. CWSU ZJX,SEV TURB,,33000.0,32.41701707197231,-79.26384143870726,2015-07-12 19:29:00+00:00,5.0,0,M
F,C560,CSG UA /OV LGC130035/TM 2051/FL380/TP C560/TB SEV 380/RM NO DMG OR INJURIES. LOSS OR GAIN OF +/-2000FT. CWSU ZTL.,SEV 380,,38000.0,32.633870189271256,-84.53969474203309,2015-07-10 20:51:00+00:00,5.0,0,M
F,B763,ADQ UA /OV ODK084037/TM 1806/FL360/TP B763/TA M51/WV 24516KT/TB OCNL LGT/RM OVC LYR BLO NO ESTIMATE / ZAN,OCNL LGT,,36000.0,57.814464440217016,-151.3505969004428,2015-07-08 18:06:00+00:00,1.0,0,H
F,A319,ATL UA /OV ATL060035/TM 1802/FL120/TP A319/TB MOD/RM ZTL,MOD,,12000.0,33.92179029169029,-83.8350212871751,2015-07-30 18:02:00+00:00,3.0,0,M
T,E50,SYI UUA /OV SYI160045/TM 2321/FL410/TP E50/TB SEV/RM 1000FT LOSS OF ALT...ZTL,SEV,,41000.0,34.85457344802677,-86.12715670610663,2015-07-14 23:21:00+00:00,5.0,1,U
F,B734,UUA /OV CYEG 270015 /TM 2256 /FL080 /TP B734 /TB SEV /RM TURB DUE CB,SEV,,8000.0,53.30972,-113.99817155251829,2015-07-23 22:56:00+00:00,5.0,0,M
F,E190,ORH UA /OV BAF090030 /TM 2008 /FL280 /TP E190 /TB MOD,MOD,,28000.0,42.15778,-72.04156403458505,2015-07-04 20:08:00+00:00,3.0,0,U
F,B738,MLS UA /OV MLS040060/TM 0116/FL360/TP B738/TB CONT LGT OCNL MDT TURB/ZLC,CONT LGT OCNL MDT TURB,,36000.0,47.19407649278092,-104.95360610327984,2015-07-28 01:16:00+00:00,1.0,1,M
T,C310,CMI UUA /OV KDNV180010/TM 1443/FL080/TP C310/TB CONT EXTRM 080/RM AWC-WEB:faa.cmh,CONT EXTRM 080,,8000.0,40.03301983331984,-87.59552,2015-07-13 14:43:00+00:00,7.0,0,L
F,P28A,MHV UA /OV PMD330033 /TM 2056 /FL085 /TP P28A /SK FEW105 /TB MOD,MOD,,8500.0,35.105742553551764,-118.41878339818652,2015-07-23 20:56:00+00:00,3.0,0,L
F,B777,MDO UA /OV MDO104113/TM 0146/FL320/TP B777/TA M42/WV 275090/TB OCNL LGT OCNL MOD/RM ZAN,OCNL LGT OCNL MOD,,32000.0,58.98434352473188,-142.70559960714172,2015-07-22 01:46:00+00:00,2.0,0,H
T,BE20,MYNN UUA /OV ZQA230070/TM 1903/FL250/TP BE20/WX IMC/TB SEV/RM CWSU ZMA,SEV,,25000.0,24.250020378542512,-78.4361891523263,2015-07-30 19:03:00+00:00,5.0,1,M
T,C56X,ZZV UUA /OV ZZV/TM 1928/FL350/TP C56X/TB SEV 350,SEV 350,,35000.0,39.94445,-81.89209,2015-07-09 19:28:00+00:00,5.0,0,M
T,RV8,RHV UUA /OV OAK110040 /TM 2043 /FL070 /TP RV8 /TB MOD-SEV,MOD-SEV,,7000.0,37.493248102010014,-121.4286651595049,2015-07-30 20:43:00+00:00,4.0,0,L
F,BE9L,SUU UA /OV STS-SUU /TM 2350 /FL155 /TP BE9L /SK SKC /WX FV99SM /TA M02 /WV 25519KT /TB NEG BLO 155 /RM DURC,NEG BLO 155,,15500.0,38.383201715,-122.369237815,2015-07-13 23:50:00+00:00,0.0,0,L
F,B763,BIS UA /OV BIS200030/TM 1449/FL380/TP B763/TB LGT CHOP,LGT CHOP,,38000.0,46.302835632017846,-100.99545856256157,2015-07-10 14:49:00+00:00,1.0,0,H
T,G150,IPT UUA /OV FQM167009/TM 0053/FL350/TP G150/TB SEV,SEV,,35000.0,41.19383265167409,-76.72505427773646,2015-07-01 00:53:00+00:00,5.0,0,U
F,B738,ITO UA /OV ITO/TM 1704/FL370/TP B738/SK SKC/TA M47/WV 22020KT/TB NEG/RM SMOOTH RIDE AWC-WEB:ASA,NEG,,37000.0,19.72,-155.04,2015-07-20 17:04:00+00:00,0.0,0,M
T,C560,CTY UUA /OV 25SW CTY/TM 1725/FL300/TP C560/TB SEV/RM ZJX,SEV,,30000.0,29.340878309627875,-83.44374632067792,2015-07-24 17:25:00+00:00,5.0,1,M
F,A320,RDU UA /OV DIW270038/TM 1253/FL350/TP A320/TB MOD CHOP,MOD CHOP,,35000.0,34.57,-78.21919942339602,2015-07-31 12:53:00+00:00,3.0,0,M
F,A320,EKO UA /OV LCU270085/TM 1850/FL360/TP A320/TB MOD CHOP/RM ZLC,MOD CHOP,,36000.0,41.36,-115.7276008452959,2015-07-18 18:50:00+00:00,3.0,0,M
T,C750,CTY UUA /OV CTY220040/TM 1635/FL330/TP C750/TA M39/TB SEV/IC SEV/RM ZJX,SEV,,33000.0,29.12479233814605,-83.59780737794327,2015-07-24 16:35:00+00:00,5.0,1,M
T,A320,SAV UUA /OV SAV 080100/TM 1929/FL330/TP A320/TB SEV TURB/RM LOST 500 FEET. CWSU ZJX.,SEV TURB,,33000.0,32.41701707197231,-79.26384143870726,2015-07-12 19:29:00+00:00,5.0,0,M
T,C172,TVY UUA /OV TCH225013 /TM 1650 /FL060 /TP C172 /WX -RA /TB SEV,SEV,,6000.0,40.696781121006495,-112.18255672413784,2015-07-17 16:50:00+00:00,5.0,0,L
F,RV9,HLN UA /OV HLN045023 /TM 1950 /FL105 /TP RV9 /SK SCT130 /WX FV50SM /WV 00000KT /TB LGT CHOP,LGT CHOP,,10500.0,46.87667955514236,-111.5690249675138,2015-07-26 19:50:00+00:00,1.0,0,L
F,C182,RBG UA /OV CEC360075 /TM 2208 /FL055 /TP C182 /SK SKC /WX FV10SM FU /TB NEG,NEG,,5500.0,43.033801250101256,-124.238,2015-07-31 22:08:00+00:00,0.0,0,L
F,C172,FAT UA /OV CZQ270012 /TM 2305 /FL095 /TP C172 /TB NEG,NEG,,9500.0,36.88,-120.07005332083476,2015-07-26 23:05:00+00:00,0.0,0,L
F,B752,LOZ UA /OV LOZ320030/TM 1838/FL320/TP B752/TB LGT,LGT,,32000.0,37.470053246390464,-84.47992273827101,2015-07-01 18:38:00+00:00,1.0,1,M
T,DC10,BNA UUA /OV BNA330065/TM 2134/FL330/TP DC10/TB SEV/RM ZME,SEV,,33000.0,37.05716018123832,-87.35977349292482,2015-07-03 21:34:00+00:00,5.0,1,H
F,PA46,W43 UA /OV W43270014 /TM 1610 /FL165 /TP PA46 /SK SCT-TOP150 /WV 19024KT /TB LGT CHOP,LGT CHOP,,16500.0,44.6629,-104.8958852913542,2015-07-18 16:10:00+00:00,1.0,0,L
F,PA32,ADQ UA /OV ADQ264011 /TM 2030 /FL040 /TP PA32 /SK SKC /WX FV99SM /TA 06 /WV 270020KT /TB NEG /IC NEG,NEG,,4000.0,57.7208348961517,-152.83161994200094,2015-07-23 20:30:00+00:00,0.0,0,L
T,LJ35,BZN UUA /OV BZN110060/TM 2233/FL380/TP LJ35/TB SEV/RM ZLC,SEV,,38000.0,45.44601215301502,-109.81313286430772,2015-07-09 22:33:00+00:00,5.0,0,M
F,E45X,CRW UA /OV HVQ180020/TM 1728/FL350/TP E45X/TB MOD CHOP,MOD CHOP,,35000.0,38.01663966663967,-81.77,2015-07-05 17:28:00+00:00,3.0,0,M
T,BE9L,APA UUA /OV APA180015/TM 1651/FL090/TP BE9L/TB SEV/RM ZDV,SEV,,9000.0,39.31997974997975,-104.85,2015-07-01 16:51:00+00:00,5.0,0,L
T,BE36,HKY UUA /OV BZM010020/TM 2020/FL090/TP BE36/TB SEV 090/RM NO DMG OR INJRS. CWSU ZTL,SEV 090,,9000.0,36.19829584083999,-81.16856479577469,2015-07-28 20:20:00+00:00,5.0,0,L
T,DH8A,JGG UUA /OV HPW135020-HPW135010 /TM 1757 /FL090 /TP DH8A /TB EXTRM,EXTRM,,9000.0,37.094278647702296,-76.82355335373374,2015-07-11 17:57:00+00:00,7.0,1,M
F,E170,DKK UA /OV JHW330020/TM 0109/FL310/TP E170/TB LGT-MDT CHOP,LGT-MDT CHOP,,31000.0,42.4420885173041,-79.48286305869715,2015-07-24 01:09:00+00:00,1.0,0,U
F,MD80,BMG UA /OV OOM/TM 1549/FL340/TP MD80/TB MOD CHOP,MOD CHOP,,34000.0,39.14,-86.61,2015-07-11 15:49:00+00:00,3.0,0,M
F,PA34,BIH UA /OV 2O7180015 /TM 2125 /FL155 /TP PA34 /TB MOD,MOD,,15500.0,36.55997974997975,-118.2,2015-07-26 21:25:00+00:00,3.0,0,L
F,B738,JAC UA /OV DNW120028/TM 0228/FL380/TP B738/TB LGT TO MOD/RM ZLC,LGT TO MOD,,38000.0,43.59664776664776,-109.77972941574652,2015-07-19 02:28:00+00:00,2.0,0,M
T,P28T,ARV UUA /OV ARV/TM 1513/FL040/TP P28T/TB SEV CAT,SEV CAT,,4000.0,45.92792,-89.73094,2015-07-31 15:13:00+00:00,5.0,0,L
T,TBM,FLY UUA /OV COS090015 /TM 2112 /FL100 /TP TBM /TB SEV,SEV,,10000.0,38.80581,-104.37994276567666,2015-07-17 21:12:00+00:00,5.0,0,L
F,R44,UUA /OV CYQA 090005 /TM 1802 /FL016 /TP R44 /TB SEV /RM ALSO REPORTED BY COL4 IN AREA,SEV,,1600.0,44.97472,-79.18552129185036,2015-07-30 18:02:00+00:00,5.0,0,L
T,BE35,CEU UUA /OV ODF090020 /TM 1730 /FL080 /TP BE35 /TB OCNL SEV 080 /RM SEV TB AT CLD TOPS,OCNL SEV 080,,8000.0,34.7,-82.89452320186814,2015-07-29 17:30:00+00:00,5.0,0,L
F,C206,SUN UA /OV HLE270022 /TM 2250 /FL105 /TP C206 /SK SKC /TA 02 /WV 28822KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,10500.0,43.33,-114.74410988289486,2015-07-27 22:50:00+00:00,1.0,0,L
F,A321,D07 UA /OV DPR/TM 0540/FL320/TP A321/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,45.08,-101.72,2015-07-04 05:40:00+00:00,1.0,0,M
T,A320,SPA UUA /OV SPA190045/TM 2225/FL370/TP A320/TB SEV/RM 700FT LOSS OF ALT...ZTL,SEV,,37000.0,34.17705655811002,-82.1153384159435,2015-07-18 22:25:00+00:00,5.0,0,M
F,MD88,LGA UA /OV LGA /TM 1938 /FL075 /TP MD88 /TB MOD 075-090 /RM SMOOTH ABV FL090,MOD 075-090,,7500.0,40.77945,-73.88028,2015-07-02 19:38:00+00:00,3.0,0,M
T,DH8C,PMP UUA /OV FLL040008 /TM 2208 /FL030 /TP DH8C /TB SEV,SEV,,3000.0,26.17214753237079,-80.05457978062489,2015-07-17 22:08:00+00:00,5.0,0,M
T,BE350,SPA UUA /OV SPA255040/TM 0121/FL115/TP BE350/TB SEV/RM ZTL,SEV,,11500.0,34.74316219368924,-82.74187409620376,2015-07-14 01:21:00+00:00,5.0,0,U
F,BE35,STE UA /OV STE/TM 1558/FL070/TP BE35/TB OCNL MOD CAT,OCNL MOD CAT,,7000.0,44.54514,-89.53028,2015-07-31 15:58:00+00:00,3.0,0,L
F,B737,OMA UA /OV OVR/TM 0107/FL390/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,41.17,-95.74,2015-07-06 01:07:00+00:00,1.0,0,M
T,C310,DNV UUA /OV DNV180010 /TM 1443 /FL080 /TP C310 /TB EXTRM,EXTRM,,8000.0,40.03301983331984,-87.59552,2015-07-13 14:43:00+00:00,7.0,0,L
T,BE36,HKY UUA /OV BZM010020/TM 2020/FL090/TP BE36/TB SEV 090/RM NO DMG OR INJRS. CWSU ZTL.,SEV 090,,9000.0,36.19829584083999,-81.16856479577469,2015-07-28 20:20:00+00:00,5.0,0,L
F,BE20,RBD UA /OV RBD /TM 2105 /FL040 /TP BE20 /TB MOD,MOD,,4000.0,32.68,-96.87,2015-07-20 21:05:00+00:00,3.0,0,M
F,A321,BMG UA /OV OOM015025/TM 0851/FL350/TP A321/TB LGT/RM CONT LGT TURB,LGT,,35000.0,39.54250169431635,-86.47094742095598,2015-07-06 08:51:00+00:00,1.0,0,M
T,PA24,SEA UUA /OV SEA107042/TM 1917/FL095/TP PA24/TB MOS-SEV/RM +/- 600FT ..ZSE,MOS-SEV,,9500.0,47.24001322920185,-121.32447505568526,2015-07-06 19:17:00+00:00,5.0,0,L
F,FA20,MRC UA /OV GHM /TM 1851 /FL400 /TP FA20 /TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,35.83,-87.44,2015-07-01 18:51:00+00:00,1.0,1,M
F,B738,BFL UA /OV EHF058011/TM 2003/FL380/TP B738/TA M51/WV 232063KT/TB NEG/RM ASA513 AWC-WEB:ASA,NEG,,38000.0,35.57715973441836,-118.90905734010784,2015-07-24 20:03:00+00:00,0.0,0,M
F,B190,UUA /OV CYQB 359030 /TM 2240 /FL120 /TP B190 /TB SEV /RM TURB LGT-MDT OCNL SEV,SEV,,12000.0,47.29107434145035,-71.40607633750741,2015-07-21 22:40:00+00:00,5.0,0,M
T,C310,CMI UUA /OV DNV180010/TM 1443/FL080/TP C310/TB EXTRM,EXTRM,,8000.0,40.03301983331984,-87.59552,2015-07-13 14:43:00+00:00,7.0,0,L
F,B738,EKO UA /OV BAM085034/TM 1911/FL380/TP B738/TB LGT-MOD/RM ZLC,LGT-MOD,,38000.0,40.64839225467626,-116.13076128899252,2015-07-04 19:11:00+00:00,2.0,0,M
F,BE58,SVE UA /OV REO-SVE /TM 1905 /FL105 /TP BE58 /TB LGT OCNL MOD,LGT OCNL MOD,,10500.0,41.483125,-119.218565,2015-07-23 19:05:00+00:00,2.0,0,L
T,A321,ANB UUA /OV RQZ360060/TM 2200/FL350/TP A321/TB SEV/RM ZTL,SEV,,35000.0,35.800081000081,-86.63,2015-07-14 22:00:00+00:00,5.0,1,M
T,C56X,RSW UUA /OV RSW340025/TM 2028/FL190/TP C56X/TB SEV/RM NO DAMAGE/INJ. CWSU ZMA,SEV,,19000.0,26.929630306651795,-81.91603462746991,2015-07-23 20:28:00+00:00,5.0,1,M
F,E135,OCH UA /OV LFK045035 /TM 0219 /FL290 /TP E135 /TB LGT-MOD,LGT-MOD,,29000.0,31.646522366520976,-94.2675613415923,2015-07-01 02:19:00+00:00,2.0,0,M
F,C550,MDO UA /OV MDO085250/TM 0030/FL370/TP C550/TB LGT TO MOD @FL370 AND FL390/RM LASTED TEN MINUTES FL380 NEG TURB. ZAN,LGT TO MOD @FL370 AND FL390,,37000.0,59.80317834320783,-138.13552759048727,2015-07-08 00:30:00+00:00,2.0,0,L
F,B763,RIW UA /OV BOY353070/TM 2320/FL360/TP B763/TB LGT-OCNL MDT CHOP/ZLC,LGT-OCNL MDT CHOP,,36000.0,44.61806430595333,-108.4958965151898,2015-07-19 23:20:00+00:00,1.0,0,H
T,B738,MIA UUA /OV 2643N 06927W/TM 0019/FL340/TP B738/TB SEV/RM OVER RABAL INTERSECTION,SEV,,34000.0,26.7166,-69.45,2015-07-14 00:19:00+00:00,5.0,1,M
F,M20T,LNK UA /OV LNK180017 /TM 2159 /FL115 /TP M20T /SK SCT040 /TA 09 /WV 31517KT /TB NEG,NEG,,11500.0,40.56446371664372,-96.76474,2015-07-23 21:59:00+00:00,0.0,0,L
F,CRJ7,EKO UA /OV BAM134029/TM 0232/FL350/TP CRJ7/TB OCNL MOD CHOP/RM ZLC,OCNL MOD CHOP,,35000.0,40.26322125837575,-116.41635583567748,2015-07-23 02:32:00+00:00,3.0,1,M
F,B738 E170,SHD UA /OV MOL/TM 1504/FL360/TP B738 E170/TB MOD,MOD,,36000.0,37.9,-79.11,2015-07-07 15:04:00+00:00,3.0,0,U
T,BE9L,MNH UUA /OV APA180015 /TM 1651 /FL090 /TP BE9L /TB SEV,SEV,,9000.0,39.31997974997975,-104.85,2015-07-01 16:51:00+00:00,5.0,0,L
F,B772,UUA /OV YMO 180050 /TM 1700 /FL340 /TP B772 /TB SEV,SEV,,34000.0,50.43659916659917,-80.65,2015-07-25 17:00:00+00:00,5.0,0,H
T,CRJ9,BKW UUA /OV AZQ170018/TM 0038/FL290/TP CRJ9/TB EXTRM,EXTRM,,29000.0,37.09453374324401,-83.19442753789203,2015-07-15 00:38:00+00:00,7.0,1,U
T,A330,PASY UUA /OV SYA282215/TM 1420/FL360/TP A330/TB SEV/RM LASTED A SHORT DURATION BETTER NOW ZAN,SEV,,36000.0,53.455077238525575,168.32421905334854,2015-07-30 14:20:00+00:00,5.0,0,L
T,A320,WAL UUA /OV SWL /TM 0317 /FL370 /TP A320 /TB SEV /RM ON J134,SEV,,37000.0,38.06,-75.46,2015-07-01 03:17:00+00:00,5.0,0,M
F,P28A,LDM UA /OV C04270024 /TM 1255 /FL115 /TP P28A /SK SCT100 /WX FV99SM /TB NEG /RM SCT100 15NM S,NEG,,11500.0,43.64,-86.87276743842601,2015-07-23 12:55:00+00:00,0.0,0,L
T,LJ55,LIC UUA /OV HGO090020/TM 2200/FL400/TP LJ55/TB SEV MTW/RM -1000FPM A/C LOST 600FT ZDV,SEV MTW,,40000.0,38.81,-103.20219186050124,2015-07-24 22:00:00+00:00,5.0,1,M
F,B737,HSV UA /OV BNA180045/TM 2215/FL350/TP B737/TB SEV 350/RM MY SWA FLT HEARD SPIRIT RPT SEV TURB FL350. 370-390 IS MOD TURB AWC-WEB:SWA,SEV 350,,35000.0,35.36882924993925,-86.68917,2015-07-14 22:15:00+00:00,5.0,1,M
F,BE35,GJT UA /OV FUL-GJT225025 /TM 1628 /FL115 /TP BE35 /WV 00000KT /TB NEG 095-115 /RM WINDS ALOFT VERY LGT FROM 0-5 KTS,NEG 095-115,,11500.0,39.13417,-108.54,2015-07-19 16:28:00+00:00,0.0,0,L
T,P28A,RDM UUA /OV DSD091035/TM 2224/FL085/TP P28A/TB SEV/RM DOWNDRAFT M580 FT ..ZSE,SEV,,8500.0,44.239818604951225,-120.48569014499202,2015-07-20 22:24:00+00:00,5.0,0,L
F,E170,YNG UA /OV YNG360020/TM 1530/FL350/TP E170/TB MOD CHOP,MOD CHOP,,35000.0,41.587800333360335,-80.67389,2015-07-23 15:30:00+00:00,3.0,0,U
T,C560,GCC UUA /OV CZI310031/TM 1928/FL410/TP C560/TB SEV/RM FL410B430 ZDV,SEV,,41000.0,44.332133832359744,-106.99025689910452,2015-07-12 19:28:00+00:00,5.0,0,M
F,B752,OTG UA /OV OTG/TM 1716/FL320/TP B752/TB CONT LGT CAT 320,CONT LGT CAT 320,,32000.0,43.65506,-95.57919,2015-07-12 17:16:00+00:00,1.0,0,M
T,P32R,JAU UUA /OV VXV360015 /TM 1658 /FL090 /TP P32R /TB SEV,SEV,,9000.0,36.15002025002025,-83.89,2015-07-03 16:58:00+00:00,5.0,0,L
F,B753,LNK UA /OV LNK360038/TM 2115/FL340/TP B753/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,34000.0,41.48120463338464,-96.76474,2015-07-08 21:15:00+00:00,2.0,0,M
F,PA24,ORC UA /OV FSD135033 /TM 2358 /FL045 /TP PA24 /TB LGT CHOP,LGT CHOP,,4500.0,43.1879997687088,-96.21673295250942,2015-07-29 23:58:00+00:00,1.0,0,L
F,C182,CKF UA /OV CKF /TM 1506 /FL050 /TP C182 /SK BKN-OVC-TOP030/ SKC /TB NEG,NEG,,5000.0,31.9888333,-83.7739167,2015-07-18 15:06:00+00:00,0.0,0,L
T,A139,LFT UUA /OV LLA135070/TM 1250/FL060/TP A139/TB SEV 060/RM +/- 400 FT; FM ZHU AWC-WEB:KZHU,SEV 060,,6000.0,28.83497526695805,-91.42057953785812,2015-07-26 12:50:00+00:00,5.0,0,U
T,C500,TUL UUA /OV TUL180015/TM 1311/FL280/TP C500/TB SEV/RM ALTITUDE CHANGES +/- 100FT AWC-WEB:KZFW,SEV,,28000.0,35.948369749979754,-95.88811,2015-07-23 13:11:00+00:00,5.0,1,L
T,LJ35,ORF UUA /OV 3645N06831W/TM 0000/FL390/TP LJ35/TB SEV-EXTRM CAT/RM JFK,SEV-EXTRM CAT,,39000.0,36.75,-68.5166,2015-07-22 00:00:00+00:00,6.0,0,M
T,P28A,MCO UUA /OV ORL220006 /TM 2040 /FL080 /TP P28A /TB SEV,SEV,,8000.0,28.468849350721907,-81.40611983691628,2015-07-29 20:40:00+00:00,5.0,1,L
T,CRJ9,TYS UUA /OV VXV020080/TM 0037/FL290/TP CRJ9/TB SEV-EXTRM/RM NO INJURIES RPTD...ZTL,SEV-EXTRM,,29000.0,37.15302498128574,-83.32698721990516,2015-07-15 00:37:00+00:00,6.0,1,U
T,C152,SUT UUA /OV CRE090035 /TM 1534 /FL001 /TP C152 /TB SEV /RM TEST NOT A VALID UUA,SEV,,100.0,33.81175,-78.0218081088231,2015-07-22 15:34:00+00:00,5.0,0,L
T,C56X,TRI UUA /OV GZG255030/TM 1727/FL340/TP C56X/TB SEV/RM LOSS OF 7000FT,SEV,,34000.0,36.70057999526693,-82.68343753714015,2015-07-03 17:27:00+00:00,5.0,0,M
T,E145,BNA UUA /OV BNA235007/TM 2149/FL330/TP E145/TB SEV 330/RM AWC-WEB:ASQ,SEV 330,,33000.0,36.05196732878964,-86.8074864170756,2015-07-03 21:49:00+00:00,5.0,0,M
F,B350,ANC UA /OV TED090010/TM 0215/FL100/TP B350/TB OCNL SEV 100-040,OCNL SEV 100-040,,10000.0,61.17,-149.64434287368562,2015-07-17 02:15:00+00:00,5.0,0,M
T,C152,SUT UUA /OV CRE090030 /TM 1528 /FL001 /TP C152 /TB SEV /RM TEST NOT A VALID UUA,SEV,,100.0,33.81175,-78.12211266470551,2015-07-22 15:28:00+00:00,5.0,0,L
F,B777,UUA /OV CYGR 270030 /TM 0325 /FL310 /TP B777 /TB SEV CAT /RM ACFT EASTBOUND,SEV CAT,,31000.0,47.42472,-62.51715444983644,2015-07-30 03:25:00+00:00,5.0,0,H
T,PR1G,OZR UUA /OV EDN-EDN090025/TM 1235/FL100/TP PR1G/TB SEV 030-100/RM NO INJURIES  NO DAMAGE ZJX,SEV 030-100,,10000.0,31.27577,-85.71335,2015-07-05 12:35:00+00:00,5.0,0,U
F,A320,MLP UA /OV MLP/TM 0607/FL330/TP A320/TB LGT FL330-FL350/RM REPORTED BY MULTIPLE AIRCRAFT..ZSE ..ZSE,LGT FL330-FL350,,33000.0,47.45417,-115.66972,2015-07-27 06:07:00+00:00,1.0,0,M
T,C402,UIN UUA /OV UIN 130020/TM 1858/FL050/TP C402/TB SEV CAT/RM NO LOSS OF ALT. UPDRAFTS 10 MIN TO DESCEND 500 FT. CWSU ZKC,SEV CAT,,5000.0,39.728570108155004,-90.86149827853632,2015-07-19 18:58:00+00:00,5.0,0,L
F,BE35,UES UA /OV BAE315005 /TM 2015 /FL080 /TP BE35 /SK BKN073 /TB NEG /RM SMOOTH ABV TOP,NEG,,8000.0,43.17893033807442,-88.36073492625091,2015-07-10 20:15:00+00:00,0.0,0,L
F,E145,MKG UA /OV PMM030020/TM 1713/FL240/TP E145/TB SEV/RM ONE REPORT POSSIBLY WAKE TURBULENCE FOLLOWING A330,SEV,,24000.0,42.7586985173041,-85.88403312419086,2015-07-30 17:13:00+00:00,5.0,0,M
F,F900,GOO UA /OV MYV071026 /TM 2039 /FL410 /TP F900 /TB NEG /RM AEROVIEREPORTS : WINDS 242@30. TEMP -59,NEG,,41000.0,39.24311620105176,-121.040792332302,2015-07-24 20:39:00+00:00,0.0,0,M
F,B737,TPH UA /OV TPH/TM 0022/FL360/TP B737/TB MOD CHOP/RM ZOA CWSU,MOD CHOP,,36000.0,38.05052,-117.09043,2015-07-19 00:22:00+00:00,3.0,0,M
F,B739,HYR UA /OV HYR/TM 1350/FL320/TP B739/TB MOD CHOP,MOD CHOP,,32000.0,46.02528,-91.44425,2015-07-15 13:50:00+00:00,3.0,0,M
T,C170,RFD UUA /OV RFD225005 /TM 2137 /FL035 /TP C170 /TB SEV,SEV,,3500.0,42.13376966192558,-89.17253991047333,2015-07-17 21:37:00+00:00,5.0,0,L
T,SW4,LOZ UUA /OV LOZ/TM 0101/FL120/TP SW4/WX HVY PRECIP/TB SEV,SEV,,12000.0,37.087,-84.077,2015-07-15 01:01:00+00:00,5.0,1,M
F,B787,UUA /OV CYVO 090035 /TM 1739 /FL370 /TP B787 /TB MDT-SEV,MDT-SEV,,37000.0,48.0564,-76.91389678465967,2015-07-25 17:39:00+00:00,5.0,0,U
T,B738,PSK UUA /OV PSK/TM 2221/FL320/TP B738/TB SEV,SEV,,32000.0,37.13735,-80.67848,2015-07-14 22:21:00+00:00,5.0,0,M
F,MD90,FMN UA /OV RSK224048/TM 1902/FL310/TP MD90/TB CONS MOD/RM ZDV,CONS MOD,,31000.0,36.17448154646341,-108.79362753907904,2015-07-09 19:02:00+00:00,3.0,0,M
