URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C441,LAR UA /OV LAR190030/TM 2048/FL340/TP C441/TB SEV/RM SEV MTN WV-600FT ZDV,SEV,,34000.0,40.81961623874002,-105.79060139659389,2011-12-29 20:48:00,5.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2011/12/29/KCYS/KCYS20111229_204642_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KFTG/KFTG20111229_204103_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KPUX/KPUX20111229_203929_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KGJX/KGJX20111229_204710_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KRIW/KRIW20111229_204703_V06.gz']"
F,H25B,ELY UA /OV ELY240025/TM 1527/FL400/TP H25B/TB CONT LGT CHOP OCNL MODCHOP/ZLC,CONT LGT CHOP OCNL MODCHOP,,40000.0,39.08664979164979,-115.31158734524456,2011-12-12 15:27:00,1.0,M,"('KLRX', 'KICX', 'KMTX', 'KRGX', 'KESX')","['s3://unidata-nexrad-level2/2011/12/12/KLRX/KLRX20111212_151957_V03.gz', 's3://unidata-nexrad-level2/2011/12/12/KICX/KICX20111212_151816_V03.gz', 's3://unidata-nexrad-level2/2011/12/12/KMTX/KMTX20111212_152426_V03.gz', 's3://unidata-nexrad-level2/2011/12/12/KRGX/KRGX20111212_152311_V03.gz', 's3://unidata-nexrad-level2/2011/12/12/KESX/KESX20111212_152227_V03.gz']"
F,BL8,UUA /OV YYC 131049 /TM 2025 /FL040 /TP BL8 /TB SEV /RM SEV TURB VCCFX6  NORTH OF BOW RIVER TURB BECOMES LGT,SEV,,4000.0,50.57806506130959,-113.03840481023224,2011-12-20 20:25:00,5.0,L,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KGGW')","['s3://unidata-nexrad-level2/2011/12/20/KTFX/KTFX20111220_201425_V03.gz', 's3://unidata-nexrad-level2/2011/12/20/KMSX/KMSX20111220_202152_V03.gz', 's3://unidata-nexrad-level2/2011/12/20/KOTX/KOTX20111220_202207_V06.gz', 's3://unidata-nexrad-level2/2011/12/20/KBLX/KBLX20111220_202340_V06.gz', 's3://unidata-nexrad-level2/2011/12/20/KGGW/KGGW20111220_201741_V03.gz']"
F,B738,GLR UA /OV GLR/TM 1510/FL340/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,45.01354,-84.70362,2011-12-24 15:10:00,1.0,M,"('KAPX', 'KGRR', 'KGRB', 'KDTX', 'KMQT')","['s3://unidata-nexrad-level2/2011/12/24/KAPX/KAPX20111224_150646_V06.gz', 's3://unidata-nexrad-level2/2011/12/24/KGRR/KGRR20111224_150246_V06.gz', 's3://unidata-nexrad-level2/2011/12/24/KGRB/KGRB20111224_150109_V03.gz', 's3://unidata-nexrad-level2/2011/12/24/KDTX/KDTX20111224_150221_V03.gz', 's3://unidata-nexrad-level2/2011/12/24/KMQT/KMQT20111224_150311_V03.gz']"
F,B738,HNM UA /OV BEKME/TM 2236/FL360/TP B738/TA M54/WV 01050KT/TB NEG/RM KSEA-PHNL AWC-WEB:ASA,NEG,,36000.0,20.79,-156.01,2011-12-27 22:36:00,0.0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2011/12/27/PHKM/PHKM20111227_223139_V04.gz', 's3://unidata-nexrad-level2/2011/12/27/PHMO/PHMO20111227_223520_V04.gz', 's3://unidata-nexrad-level2/2011/12/27/PHWA/PHWA20111227_223510_V04.gz', 's3://unidata-nexrad-level2/2011/12/27/PHKI/PHKI20111227_223346_V04.gz', 's3://unidata-nexrad-level2/2011/12/27/KBHX/KBHX20111227_223151_V03.gz']"
F,B737,IRK UA /OV IRK/TM 0218/FL320/TP B737/TB SEV 320/RM SWA PILOT HEARD ON RADIO THAT A MD80 FLIGHT RPTD SEV TURB VCTY IRK FL320 AWC-WEB:SWA,SEV 320,201112240225-KWBC-UBMO90-PIREP,32000.0,40.13,-92.59,2011-12-24 02:18:00,5.0,M,"('KDMX', 'KLSX', 'KDVN', 'KEAX', 'KILX')","['s3://unidata-nexrad-level2/2011/12/24/KDMX/KDMX20111224_021004_V03.gz', 's3://unidata-nexrad-level2/2011/12/24/KLSX/KLSX20111224_021504_V03.gz', 's3://unidata-nexrad-level2/2011/12/24/KDVN/KDVN20111224_021146_V03.gz', 's3://unidata-nexrad-level2/2011/12/24/KEAX/KEAX20111224_021317_V03.gz', 's3://unidata-nexrad-level2/2011/12/24/KILX/KILX20111224_021132_V03.gz']"
T,PA46,TRM UUA /OV TRM /TM 0246 /FL095 /TP PA46 /TB SEV /RM STRONG UDDFS,SEV,201112010255-KWBC-UBCA90-PIREP,9500.0,33.63,-116.16,2011-12-01 02:46:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2011/12/01/KNKX/KNKX20111201_023859_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KSOX/KSOX20111201_024057_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KYUX/KYUX20111201_025957_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KESX/KESX20111201_024149_V03.gz']"
T,B734,JNU UUA /OV PAJN/TM 0140/FL020/TP B734/TB SEV/RM SEV TURB ON APPCH TO PAJN INSIDE BARLO AT 2000 FT AWC-WEB:ASA,SEV,201112190150-KWBC-UBAK90-PIREP,2000.0,58.35497,-134.57628,2011-12-19 01:40:00,5.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')",['s3://unidata-nexrad-level2/2011/12/19/KLGX/KLGX20111219_013518_V06.gz']
T,C172,HAF UUA /OV HAF /TM 1904 /FL015 /TP C172 /TB MOD SEV 015-020,MOD SEV 015-020,,1500.0,37.51360071,-122.49958213,2011-12-22 19:04:00,4.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2011/12/22/KMUX/KMUX20111222_185727_V03.gz', 's3://unidata-nexrad-level2/2011/12/22/KDAX/KDAX20111222_185733_V03.gz', 's3://unidata-nexrad-level2/2011/12/22/KBBX/KBBX20111222_183524_V04.gz', 's3://unidata-nexrad-level2/2011/12/22/KHNX/KHNX20111222_185433_V03.gz']"
F,C25B,HSI UA /OV GRI180030 /TM 0022 /FL430 /TP C25B /TA M37 /WV 25657KT /TB NEG,NEG,,43000.0,40.4674994999595,-98.30964,2011-12-15 00:22:00,0.0,U,"('KUEX', 'KOAX', 'KTWX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2011/12/15/KUEX/KUEX20111215_001246_V03.gz', 's3://unidata-nexrad-level2/2011/12/15/KOAX/KOAX20111215_001817_V03.gz', 's3://unidata-nexrad-level2/2011/12/15/KTWX/KTWX20111215_001954_V03.gz', 's3://unidata-nexrad-level2/2011/12/15/KGLD/KGLD20111215_001934_V06.gz', 's3://unidata-nexrad-level2/2011/12/15/KLNX/KLNX20111215_001644_V03.gz']"
F,E170,BVI UA /OV EWC/TM 1120/FL040/TP E170/TB LIGHT TO OCC MOD CHOP/RM DURGC 040-160,LIGHT TO OCC MOD CHOP,,4000.0,40.83,-80.21,2011-12-27 11:20:00,3.0,U,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2011/12/27/KPBZ/KPBZ20111227_111719_V06.gz', 's3://unidata-nexrad-level2/2011/12/27/KCLE/KCLE20111227_111635_V06.gz', 's3://unidata-nexrad-level2/2011/12/27/KCCX/KCCX20111227_111045_V03.gz', 's3://unidata-nexrad-level2/2011/12/27/KBUF/KBUF20111227_111044_V03.gz', 's3://unidata-nexrad-level2/2011/12/27/KRLX/KRLX20111227_111802_V03.gz']"
T,PA46,PUB UUA /OV PUB040025 /TM 2020 /FL100 /TP PA46 /TB SEV,SEV,,10000.0,38.60921103865872,-104.1570697834679,2011-12-29 20:20:00,5.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2011/12/29/KPUX/KPUX20111229_201037_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KFTG/KFTG20111229_201153_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KGLD/KGLD20111229_201750_V06.gz', 's3://unidata-nexrad-level2/2011/12/29/KCYS/KCYS20111229_201540_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KFDX/KFDX20111229_201408_V04.gz']"
T,AC50,MNN UUA /OV MNN /TM 0235 /FL040 /TP AC50 /TB SEV 040/NEG 060,SEV 040,,4000.0,40.61625,-83.06347,2011-12-06 02:35:00,5.0,L,"('KCLE', 'KILN', 'KDTX', 'KIWX', 'KRLX')","['s3://unidata-nexrad-level2/2011/12/06/KILN/KILN20111206_023338_V03.gz', 's3://unidata-nexrad-level2/2011/12/06/KDTX/KDTX20111206_023434_V03.gz', 's3://unidata-nexrad-level2/2011/12/06/KIWX/KIWX20111206_023324_V03.gz', 's3://unidata-nexrad-level2/2011/12/06/KRLX/KRLX20111206_023339_V03.gz']"
F,CRJ7,SLC UA /OV SLC /TM 1603 /FL110 /TP CRJ7 /TB MOD 060-110 /RM DEPARTING NW,MOD 060-110,,11000.0,40.78,-111.97,2011-12-01 16:03:00,3.0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2011/12/01/KMTX/KMTX20111201_160203_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KSFX/KSFX20111201_160118_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KICX/KICX20111201_155851_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KGJX/KGJX20111201_160038_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KRIW/KRIW20111201_155828_V06.gz']"
T,E45X,RST UUA /OV RST120070/TM 2040/FL305/TP E45X/TB OCNL SEV,OCNL SEV,,30500.0,43.32071941661942,-91.08918123594717,2011-12-16 20:40:00,5.0,M,"('KARX', 'KDVN', 'KMPX', 'KMKX', 'KGRB')","['s3://unidata-nexrad-level2/2011/12/16/KARX/KARX20111216_203457_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KDVN/KDVN20111216_203455_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KMPX/KMPX20111216_203640_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KMKX/KMKX20111216_203516_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KGRB/KGRB20111216_203058_V03.gz']"
F,C560,HDE UA /OV HCT090080 /TM 1731 /FL400 /TP C560 /TA M40 /WV 27561KT /TB NEG,NEG,,40000.0,40.45,-99.16771399421046,2011-12-18 17:31:00,0.0,M,"('KUEX', 'KLNX', 'KDDC', 'KGLD', 'KOAX')","['s3://unidata-nexrad-level2/2011/12/18/KUEX/KUEX20111218_172746_V03.gz', 's3://unidata-nexrad-level2/2011/12/18/KLNX/KLNX20111218_172412_V03.gz', 's3://unidata-nexrad-level2/2011/12/18/KDDC/KDDC20111218_173022_V03.gz', 's3://unidata-nexrad-level2/2011/12/18/KGLD/KGLD20111218_172710_V06.gz', 's3://unidata-nexrad-level2/2011/12/18/KOAX/KOAX20111218_172854_V03.gz']"
T,S92,MSY UUA /OV LEV230030/TM 1658/FL030/TP S92/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,,3000.0,28.858580162232503,-90.53873166439897,2011-12-22 16:58:00,5.0,U,"('KLIX', 'KHDC', 'KLCH', 'KMOB', 'KPOE')","['s3://unidata-nexrad-level2/2011/12/22/KLIX/KLIX20111222_165539_V03.gz', 's3://unidata-nexrad-level2/2011/12/22/KLCH/KLCH20111222_165654_V03.gz', 's3://unidata-nexrad-level2/2011/12/22/KMOB/KMOB20111222_165704_V03.gz']"
T,C206,NEW UUA /OV MSY040010 /TM 1845 /FL030 /TP C206 /TB SEV 030,SEV 030,,3000.0,30.12098441546349,-90.12739379777192,2011-12-22 18:45:00,5.0,L,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KPOE')","['s3://unidata-nexrad-level2/2011/12/22/KLIX/KLIX20111222_184150_V03.gz', 's3://unidata-nexrad-level2/2011/12/22/KMOB/KMOB20111222_184314_V03.gz', 's3://unidata-nexrad-level2/2011/12/22/KDGX/KDGX20111222_184324_V03.gz']"
T,CRJ7,SLC UUA /OV SLC /TM 1714 /FL090 /TP CRJ7 /TB SEV BLO 090,SEV BLO 090,,9000.0,40.78,-111.97,2011-12-01 17:14:00,5.0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2011/12/01/KMTX/KMTX20111201_171048_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KSFX/KSFX20111201_170921_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KICX/KICX20111201_171226_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KGJX/KGJX20111201_170813_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KRIW/KRIW20111201_170629_V06.gz']"
T,A333,PQI UUA /OV PQI063040 /TM 0032 /FL310 /TP A333 /TB SEV /RM PILOT CALLED TB HEAVY THEN TOLD YQM SEV,SEV,201112160100-KMSC-UBUS01-PIREP,31000.0,47.0726848486712,-67.22267984741836,2011-12-16 00:32:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2011/12/16/KCBW/KCBW20111216_002855_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KGYX/KGYX20111216_002736_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KBOX/KBOX20111216_002941_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KCXX/KCXX20111216_002850_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KENX/KENX20111216_002814_V03.gz']"
F,B737,LMT UA /OV LMT120050/TM 0353/FL380/TP B737/TB CONT LGT OCNL MOD/RM ..ZSE,CONT LGT OCNL MOD,,38000.0,41.73023958329959,-120.7507134954834,2011-12-30 03:53:00,2.0,M,"('KMAX', 'KRGX', 'KBBX', 'KBHX', 'KLRX')","['s3://unidata-nexrad-level2/2011/12/30/KMAX/KMAX20111230_034737_V03.gz', 's3://unidata-nexrad-level2/2011/12/30/KRGX/KRGX20111230_035026_V03.gz', 's3://unidata-nexrad-level2/2011/12/30/KBBX/KBBX20111230_035007_V04.gz', 's3://unidata-nexrad-level2/2011/12/30/KBHX/KBHX20111230_035129_V03.gz', 's3://unidata-nexrad-level2/2011/12/30/KLRX/KLRX20111230_035147_V03.gz']"
T,A332,BOS UUA /OV 4041N 04910W/TM 1720/FL400/TP A332/TB SEV,SEV,,40000.0,40.6833,-49.1666,2011-12-15 17:20:00,5.0,H,"('KCBW', 'KGYX', 'LPLA', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2011/12/15/KCBW/KCBW20111215_171736_V03.gz', 's3://unidata-nexrad-level2/2011/12/15/KGYX/KGYX20111215_171905_V03.gz', 's3://unidata-nexrad-level2/2011/12/15/KBOX/KBOX20111215_171547_V03.gz', 's3://unidata-nexrad-level2/2011/12/15/KOKX/KOKX20111215_171354_V03.gz']"
F,CRJ2,VYS UA /OV BDF360015 /TM 2130 /FL150 /TP CRJ2 /TB CONT LGT CHOP,CONT LGT CHOP,,15000.0,41.410020250020246,-89.59,2011-12-04 21:30:00,1.0,M,"('KDVN', 'KLOT', 'KILX', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2011/12/04/KDVN/KDVN20111204_212718_V03.gz', 's3://unidata-nexrad-level2/2011/12/04/KLOT/KLOT20111204_212828_V06.gz', 's3://unidata-nexrad-level2/2011/12/04/KILX/KILX20111204_212646_V03.gz', 's3://unidata-nexrad-level2/2011/12/04/KMKX/KMKX20111204_212648_V03.gz', 's3://unidata-nexrad-level2/2011/12/04/KARX/KARX20111204_212317_V03.gz']"
T,B763,ODO UUA /OV MAF210025 /TM 0535 /FL310 /TP B763 /TB SEV,SEV,,31000.0,31.58574185336988,-102.45299115520508,2011-12-07 05:35:00,5.0,H,"('KMAF', 'KSJT', 'KLBB', 'KDYX', 'KDFX')","['s3://unidata-nexrad-level2/2011/12/07/KMAF/KMAF20111207_052712_V03.gz', 's3://unidata-nexrad-level2/2011/12/07/KSJT/KSJT20111207_053308_V03.gz', 's3://unidata-nexrad-level2/2011/12/07/KLBB/KLBB20111207_053017_V03.gz', 's3://unidata-nexrad-level2/2011/12/07/KDYX/KDYX20111207_052917_V03.gz', 's3://unidata-nexrad-level2/2011/12/07/KDFX/KDFX20111207_053140_V04.gz']"
F,A321,12N UA /OV BWZ330005 /TM 1327 /FL070 /TP A321 /WX -RA /TA 05 /TB NEG /IC NEG /RM IMC,NEG,,7000.0,40.87217462932602,-74.87504664972238,2011-12-21 13:27:00,0.0,M,"('KDIX', 'KOKX', 'KBGM', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2011/12/21/KDIX/KDIX20111221_132501_V03.gz', 's3://unidata-nexrad-level2/2011/12/21/KOKX/KOKX20111221_132328_V03.gz', 's3://unidata-nexrad-level2/2011/12/21/KBGM/KBGM20111221_132656_V03.gz', 's3://unidata-nexrad-level2/2011/12/21/KENX/KENX20111221_132230_V03.gz', 's3://unidata-nexrad-level2/2011/12/21/KDOX/KDOX20111221_132402_V04.gz']"
F,B06,BNA UA /OV KLUG271000/TM 0515/FL015/TP B06/WV 15050KT/TB CONT SEV 015 IN CLR/RM WINDSHEAR AT 800 AGL AWC-WEB:AIREVAC,CONT SEV 015 IN CLR,201112040550-KWBC-UBTN90-PIREP,1500.0,35.5,-86.81,2011-12-04 05:15:00,5.0,L,"('KOHX', 'KHTX', 'KHPX', 'KGWX', 'KBMX')","['s3://unidata-nexrad-level2/2011/12/04/KOHX/KOHX20111204_051019_V03.gz', 's3://unidata-nexrad-level2/2011/12/04/KHTX/KHTX20111204_050834_V03.gz', 's3://unidata-nexrad-level2/2011/12/04/KGWX/KGWX20111204_050616_V04.gz', 's3://unidata-nexrad-level2/2011/12/04/KBMX/KBMX20111204_050825_V03.gz']"
T,C172,APA UUA /OV APA270005 /TM 1822 /FL070 /TP C172 /TB SEV,SEV,,7000.0,39.57,-104.95811496323392,2011-12-30 18:22:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2011/12/30/KFTG/KFTG20111230_181912_V03.gz', 's3://unidata-nexrad-level2/2011/12/30/KPUX/KPUX20111230_181453_V03.gz', 's3://unidata-nexrad-level2/2011/12/30/KCYS/KCYS20111230_181223_V03.gz', 's3://unidata-nexrad-level2/2011/12/30/KGLD/KGLD20111230_181533_V06.gz', 's3://unidata-nexrad-level2/2011/12/30/KGJX/KGJX20111230_181903_V03.gz']"
T,C56X,ALS UUA /OV ALS 105035/TM 2225/FL390/TP C56X/TB SEV/RM FL350 THRU FL390 DURD SEV MTN WAVE ZDV,SEV,,39000.0,37.28789999447809,-105.15169122453462,2011-12-31 22:25:00,5.0,M,"('KPUX', 'KABX', 'KFTG', 'KFDX', 'KGJX')","['s3://unidata-nexrad-level2/2011/12/31/KPUX/KPUX20111231_222124_V03.gz', 's3://unidata-nexrad-level2/2011/12/31/KABX/KABX20111231_221956_V03.gz', 's3://unidata-nexrad-level2/2011/12/31/KFTG/KFTG20111231_222224_V03.gz', 's3://unidata-nexrad-level2/2011/12/31/KFDX/KFDX20111231_222234_V04.gz', 's3://unidata-nexrad-level2/2011/12/31/KGJX/KGJX20111231_222226_V03.gz']"
T,B763,BOS UUA /OV 4039N 5426W /TM 0445/FL330/TP B763/TB SEV,SEV,,33000.0,40.65,-54.4333,2011-12-16 04:45:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2011/12/16/KCBW/KCBW20111216_044333_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KGYX/KGYX20111216_044246_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KBOX/KBOX20111216_044336_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KOKX/KOKX20111216_044429_V03.gz', 's3://unidata-nexrad-level2/2011/12/16/KCXX/KCXX20111216_044159_V03.gz']"
T,A306,MMH UUA /OV FRA020035 /TM 0621 /FL330 /TP A306 /TB SEV,SEV,201112010625-KWBC-UBCA91-PIREP,33000.0,37.64819842931252,-119.34983458977774,2011-12-01 06:21:00,5.0,H,"('KHNX', 'KMUX', 'KRGX', 'KBBX', 'KDAX')","['s3://unidata-nexrad-level2/2011/12/01/KHNX/KHNX20111201_061156_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KMUX/KMUX20111201_061845_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KRGX/KRGX20111201_061859_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KBBX/KBBX20111201_061521_V04.gz', 's3://unidata-nexrad-level2/2011/12/01/KDAX/KDAX20111201_061235_V03.gz']"
T,C208,TYR UUA /OV UIM160015/TM 0238/FL041/TP C208/TB EXTRM/RM DURC AWC-WEB:KZFW,EXTRM,,4100.0,32.64505781600893,-95.26817694346803,2011-12-20 02:38:00,7.0,L,"('KSHV', 'KFWS', 'KPOE', 'KGRK', 'KSRX')","['s3://unidata-nexrad-level2/2011/12/20/KSHV/KSHV20111220_023244_V03.gz', 's3://unidata-nexrad-level2/2011/12/20/KFWS/KFWS20111220_023540_V03.gz', 's3://unidata-nexrad-level2/2011/12/20/KGRK/KGRK20111220_023546_V03.gz', 's3://unidata-nexrad-level2/2011/12/20/KSRX/KSRX20111220_023620_V03.gz']"
T,CRJ7,FDK UUA /OV MRB065030/TM 1627/FL330/TP CRJ7/TB SEV/RM ALSO REPORTED AT FL340,SEV,,33000.0,39.61322624692706,-77.39817685463754,2011-12-06 16:27:00,5.0,M,"('KLWX', 'KCCX', 'KDOX', 'KBGM', 'KDIX')","['s3://unidata-nexrad-level2/2011/12/06/KLWX/KLWX20111206_162234_V03.gz', 's3://unidata-nexrad-level2/2011/12/06/KCCX/KCCX20111206_162441_V03.gz', 's3://unidata-nexrad-level2/2011/12/06/KDOX/KDOX20111206_162515_V04.gz', 's3://unidata-nexrad-level2/2011/12/06/KBGM/KBGM20111206_162342_V03.gz', 's3://unidata-nexrad-level2/2011/12/06/KDIX/KDIX20111206_162531_V03.gz']"
F,GLSP,AUN UA /OV AUN /TM 1818 /FL105 /TP GLSP /TA 01 /WV 03474KT /TB LGT,LGT,,10500.0,38.95481,-121.08172,2011-12-01 18:18:00,1.0,U,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2011/12/01/KDAX/KDAX20111201_181633_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KBBX/KBBX20111201_181434_V04.gz', 's3://unidata-nexrad-level2/2011/12/01/KRGX/KRGX20111201_181010_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KMUX/KMUX20111201_181243_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KHNX/KHNX20111201_181327_V03.gz']"
T,E145,IAD UUA /OV LDN295025/TM 0142/FL170/TP E145/TB SEV/RM MOD TURB INDESCENT SEV 130 THRU 120 POCKET OF SEV AT 170,SEV,,17000.0,39.02610520577256,-78.69492972269914,2011-12-08 01:42:00,5.0,M,"('KLWX', 'KPBZ', 'KCCX', 'KFCX', 'KAKQ')","['s3://unidata-nexrad-level2/2011/12/08/KLWX/KLWX20111208_013802_V03.gz', 's3://unidata-nexrad-level2/2011/12/08/KPBZ/KPBZ20111208_013628_V06.gz', 's3://unidata-nexrad-level2/2011/12/08/KCCX/KCCX20111208_013902_V03.gz', 's3://unidata-nexrad-level2/2011/12/08/KFCX/KFCX20111208_013810_V03.gz', 's3://unidata-nexrad-level2/2011/12/08/KAKQ/KAKQ20111208_013906_V03.gz']"
F,B737,RDM UA /OV IMB296040/TM 2342/FL360/TP B737/TB CONT LGT 360-300/RM DURD ..ZSE,CONT LGT 360-300,,36000.0,44.94227110325832,-120.55233003871764,2011-12-21 23:42:00,1.0,M,"('KRTX', 'KPDT', 'KLGX', 'KOTX', 'KMAX')","['s3://unidata-nexrad-level2/2011/12/21/KRTX/KRTX20111221_233740_V06.gz', 's3://unidata-nexrad-level2/2011/12/21/KPDT/KPDT20111221_234127_V06.gz', 's3://unidata-nexrad-level2/2011/12/21/KLGX/KLGX20111221_233140_V06.gz', 's3://unidata-nexrad-level2/2011/12/21/KOTX/KOTX20111221_233349_V06.gz', 's3://unidata-nexrad-level2/2011/12/21/KMAX/KMAX20111221_233645_V03.gz']"
F,B737,ALN UA /OV STL090040/TM 1454/FL360/TP B737/WV 302100KT/TB CONT MOD CHP/RM AWC-WEB:SWA,CONT MOD CHP,201112291500-KWBC-UBIL90-PIREP,36000.0,38.86,-89.62378242349266,2011-12-29 14:54:00,3.0,M,"('KLSX', 'KVWX', 'KILX', 'KPAH', 'KLOT')","['s3://unidata-nexrad-level2/2011/12/29/KLSX/KLSX20111229_145035_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KVWX/KVWX20111229_145107_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KILX/KILX20111229_145301_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KPAH/KPAH20111229_144519_V03.gz', 's3://unidata-nexrad-level2/2011/12/29/KLOT/KLOT20111229_144509_V06.gz']"
T,HXB,NID UUA /OV L06180015 /TM 1800 /FL095 /TP HXB /SK BKN110 /WX FV10SM /TB INTMT SEV,INTMT SEV,,9500.0,36.20997974997975,-116.87,2011-12-01 18:00:00,5.0,U,"('KEYX', 'KESX', 'KHNX', 'KSOX', 'KVTX')","['s3://unidata-nexrad-level2/2011/12/01/KESX/KESX20111201_175602_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KHNX/KHNX20111201_175310_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KSOX/KSOX20111201_175601_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KVTX/KVTX20111201_175054_V03.gz']"
T,C152,RHV UUA /OV RHV135006 /TM 0009 /FL025 /TP C152 /TB SEV,SEV,,2500.0,37.25928359431069,-121.73106600612012,2011-12-01 00:09:00,5.0,L,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2011/12/01/KMUX/KMUX20111201_000051_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KDAX/KDAX20111201_000032_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KHNX/KHNX20111201_000655_V03.gz', 's3://unidata-nexrad-level2/2011/12/01/KBBX/KBBX20111201_000718_V04.gz']"
F,B737,MTO UA /OV MTO/TM 1327/FL380/TP B737/TB MOD CHOP /RM CONT MODCHOP/ZKC,MOD CHOP,,38000.0,39.47794,-88.27924,2011-12-05 13:27:00,3.0,M,"('KILX', 'KVWX', 'KLSX', 'KIND', 'KLVX')","['s3://unidata-nexrad-level2/2011/12/05/KILX/KILX20111205_132630_V03.gz', 's3://unidata-nexrad-level2/2011/12/05/KVWX/KVWX20111205_132619_V03.gz', 's3://unidata-nexrad-level2/2011/12/05/KLSX/KLSX20111205_132625_V03.gz', 's3://unidata-nexrad-level2/2011/12/05/KIND/KIND20111205_132307_V03.gz', 's3://unidata-nexrad-level2/2011/12/05/KLVX/KLVX20111205_132637_V03.gz']"
