URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C210,COU UUA /OV VER/TM 1111/FL040/TP C210/TB SEV/RM CONT LGT HEADED WESTSEV LASTED COUPLE MIN. CWSU ZKC.,SEV,,4000.0,38.9467,-92.6827,2011-08-08 11:11:00+00:00,5.0,0,L,"('KEAX', 'KLSX', 'KSGF', 'KDMX', 'KDVN')","['s3://unidata-nexrad-level2/2011/08/08/KEAX/KEAX20110808_111016_V03.gz', 's3://unidata-nexrad-level2/2011/08/08/KLSX/KLSX20110808_111036_V03.gz', 's3://unidata-nexrad-level2/2011/08/08/KSGF/KSGF20110808_110748_V03.gz', 's3://unidata-nexrad-level2/2011/08/08/KDMX/KDMX20110808_110809_V03.gz', 's3://unidata-nexrad-level2/2011/08/08/KDVN/KDVN20110808_110653_V03.gz']"
T,GLF2,AVP UUA /OV LHY330015/TM 2230/FL230/TP GLF2/TA 05/TB SEV,SEV,,23000.0,41.69652388797807,-75.64686105002403,2011-08-27 22:30:00+00:00,5.0,1,M,"('KBGM', 'KENX', 'KCCX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2011/08/27/KBGM/KBGM20110827_222634_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KENX/KENX20110827_222933_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KCCX/KCCX20110827_222940_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KTYX/KTYX20110827_222802_V04.gz']"
F,E170,HTS UA /OV HNN/TM 1909/FL350/TP E170/TB MOD CHOP,MOD CHOP,,35000.0,38.75,-82.03,2011-08-23 19:09:00+00:00,3.0,0,U,"('KRLX', 'KJKL', 'KILN', 'KPBZ', 'KCLE')","['s3://unidata-nexrad-level2/2011/08/23/KRLX/KRLX20110823_190051_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KJKL/KJKL20110823_190653_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KILN/KILN20110823_190257_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KPBZ/KPBZ20110823_190812_V06.gz', 's3://unidata-nexrad-level2/2011/08/23/KCLE/KCLE20110823_190709_V03.gz']"
T,SR22,COS UUA /OV COS /TM 2149 /FL076 /TP SR22 /TB MOD-SEV /RM DURD FAP RY 35L,MOD-SEV,201108112155-KWBC-UBCO90-PIREP,7600.0,38.82,-104.72,2011-08-11 21:49:00+00:00,4.0,1,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2011/08/11/KPUX/KPUX20110811_214531_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KFTG/KFTG20110811_214510_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KCYS/KCYS20110811_214543_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KGLD/KGLD20110811_214848_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KGJX/KGJX20110811_214743_V03.gz']"
T,CRJ2,DET UUA /OV DTW045015 /TM 0047 /FL060 /TP CRJ2 /TB SEV,SEV,,6000.0,42.40679101422327,-83.09123931416104,2011-08-03 00:47:00+00:00,5.0,0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2011/08/03/KDTX/KDTX20110803_004621_V03.gz', 's3://unidata-nexrad-level2/2011/08/03/KCLE/KCLE20110803_004552_V03.gz', 's3://unidata-nexrad-level2/2011/08/03/KGRR/KGRR20110803_004311_V03.gz', 's3://unidata-nexrad-level2/2011/08/03/KIWX/KIWX20110803_004310_V03.gz', 's3://unidata-nexrad-level2/2011/08/03/KAPX/KAPX20110803_004506_V03.gz']"
T,E45X,STJ UUA /OV PWE/TM 0221/FL260/TP E45X/TB SEV-EXTRM 260 AND BELOW/RM DURGD,SEV-EXTRM 260 AND BELOW,201108200230-KWBC-UBMO91-PIREP,26000.0,40.2,-96.21,2011-08-20 02:21:00+00:00,6.0,0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2011/08/20/KOAX/KOAX20110820_021836_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KTWX/KTWX20110820_021946_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KUEX/KUEX20110820_021919_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KEAX/KEAX20110820_021822_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KDMX/KDMX20110820_021913_V03.gz']"
F,PA32,GRI UA /OV GRI /TM 2228 /FL055 /TP PA32 /SK SKC /TB NEG,NEG,,5500.0,40.96754,-98.30964,2011-08-14 22:28:00+00:00,0.0,0,L,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2011/08/14/KUEX/KUEX20110814_222639_V03.gz', 's3://unidata-nexrad-level2/2011/08/14/KOAX/KOAX20110814_222531_V03.gz', 's3://unidata-nexrad-level2/2011/08/14/KLNX/KLNX20110814_222758_V03.gz', 's3://unidata-nexrad-level2/2011/08/14/KTWX/KTWX20110814_222417_V03.gz', 's3://unidata-nexrad-level2/2011/08/14/KFSD/KFSD20110814_222711_V03.gz']"
F,B753,HTS UA /OV YRK240035/TM 0948/FL350/TP B753/TB MOD,MOD,201108020955-KWBC-UBWV90-PIREP,35000.0,38.348309708309706,-83.62682150945025,2011-08-02 09:48:00+00:00,3.0,0,M,"('KILN', 'KJKL', 'KLVX', 'KRLX', 'KMRX')","['s3://unidata-nexrad-level2/2011/08/02/KILN/KILN20110802_094623_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KJKL/KJKL20110802_094201_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KLVX/KLVX20110802_093928_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KRLX/KRLX20110802_094345_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KMRX/KMRX20110802_094128_V03.gz']"
T,TMB700,RDU UUA /OV LIB/TM 1153/FL160/TP TMB700/TB SEV CAT,SEV CAT,,16000.0,35.81,-79.61,2011-08-01 11:53:00+00:00,5.0,0,U,"('KRAX', 'KFCX', 'KLTX', 'KCAE', 'KGSP')","['s3://unidata-nexrad-level2/2011/08/01/KRAX/KRAX20110801_115122_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KFCX/KFCX20110801_114639_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KLTX/KLTX20110801_114954_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KCAE/KCAE20110801_114752_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KGSP/KGSP20110801_115211_V03.gz']"
F,CRJ7,IND UA /OV VHP240020/TM 2215/FL350/TP CRJ7/TB MOD CHOP,MOD CHOP,,35000.0,39.64331983331984,-86.74582546044148,2011-08-12 22:15:00+00:00,3.0,0,M,"('KIND', 'KVWX', 'KIWX', 'KLOT', 'KILN')","['s3://unidata-nexrad-level2/2011/08/12/KIND/KIND20110812_220931_V03.gz', 's3://unidata-nexrad-level2/2011/08/12/KVWX/KVWX20110812_221204_V03.gz', 's3://unidata-nexrad-level2/2011/08/12/KIWX/KIWX20110812_220756_V03.gz', 's3://unidata-nexrad-level2/2011/08/12/KLOT/KLOT20110812_221120_V03.gz', 's3://unidata-nexrad-level2/2011/08/12/KILN/KILN20110812_221115_V03.gz']"
F,A320,ENV UA /OV BVL 291016/TM 0114/FL350/TP A320/TB CONT LGT-OCNL MOD CHOP/ZLC,CONT LGT-OCNL MOD CHOP,201108290100-KMSC-UBUS01-PIREP,35000.0,40.825572527300864,-114.08855280177951,2011-08-29 01:14:00+00:00,2.0,1,M,"('KMTX', 'KLRX', 'KSFX', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2011/08/29/KMTX/KMTX20110829_011236_V03.gz', 's3://unidata-nexrad-level2/2011/08/29/KLRX/KLRX20110829_011341_V03.gz', 's3://unidata-nexrad-level2/2011/08/29/KSFX/KSFX20110829_011246_V03.gz', 's3://unidata-nexrad-level2/2011/08/29/KCBX/KCBX20110829_011140_V03.gz', 's3://unidata-nexrad-level2/2011/08/29/KICX/KICX20110829_011017_V03.gz']"
F,C172,UA /OV CYRM 270025 /TM 1549 /FL060 /TP C172 /TB OCNL SEV /RM WB,OCNL SEV,,6000.0,52.43,-115.58341766646976,2011-08-22 15:49:00+00:00,5.0,0,L,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2011/08/22/KOTX/KOTX20110822_154219_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KMSX/KMSX20110822_152943_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KPDT/KPDT20110822_154640_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KATX/KATX20110822_154450_V03.gz']"
F,E50P,MOP UA /OV MOP/TM 1647/FL350/TP E50P/TB OCNL SEV,OCNL SEV,,35000.0,43.62167,-84.73722,2011-08-20 16:47:00+00:00,5.0,0,U,"('KAPX', 'KDTX', 'KGRR', 'KGRB', 'KIWX')","['s3://unidata-nexrad-level2/2011/08/20/KAPX/KAPX20110820_164323_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KDTX/KDTX20110820_164325_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KGRR/KGRR20110820_164548_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KGRB/KGRB20110820_164116_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KIWX/KIWX20110820_164232_V03.gz']"
T,COL4,MYNN UUA /OV ZQA060045/TM 1511/FL170/TP COL4/TB SEV/RM CWSU ZMA,SEV,,17000.0,25.375030375030374,-76.73327696923126,2011-08-11 15:11:00+00:00,5.0,0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2011/08/11/KAMX/KAMX20110811_151019_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KAMX/KAMX20110811_151019_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KMLB/KMLB20110811_150834_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KBYX/KBYX20110811_151003_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KTBW/KTBW20110811_150825_V03.gz']"
F,A320,DBQ UA /OV DBQ180015 /TM 2355 /FL360 /TP A320 /TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,36000.0,42.14832974997975,-90.709143,2011-08-10 23:55:00+00:00,2.0,0,M,"('KDVN', 'KILX', 'KARX', 'KDMX', 'KMKX')","['s3://unidata-nexrad-level2/2011/08/10/KDVN/KDVN20110810_235108_V03.gz', 's3://unidata-nexrad-level2/2011/08/10/KILX/KILX20110810_234645_V03.gz', 's3://unidata-nexrad-level2/2011/08/10/KARX/KARX20110810_234827_V03.gz', 's3://unidata-nexrad-level2/2011/08/10/KDMX/KDMX20110810_234927_V03.gz', 's3://unidata-nexrad-level2/2011/08/10/KMKX/KMKX20110810_235205_V03.gz']"
T,CRJ2,TVC UUA /OV TVC/TM 1910/FL005/TP CRJ2/TB SEV/RM LLWS +15KT RWY 10,SEV,,500.0,44.74164,-85.58236,2011-08-07 19:10:00+00:00,5.0,0,M,"('KAPX', 'KGRB', 'KGRR', 'KMQT', 'KDTX')","['s3://unidata-nexrad-level2/2011/08/07/KAPX/KAPX20110807_190536_V03.gz', 's3://unidata-nexrad-level2/2011/08/07/KGRB/KGRB20110807_190450_V03.gz', 's3://unidata-nexrad-level2/2011/08/07/KGRR/KGRR20110807_190618_V03.gz', 's3://unidata-nexrad-level2/2011/08/07/KMQT/KMQT20110807_190841_V03.gz', 's3://unidata-nexrad-level2/2011/08/07/KDTX/KDTX20110807_190805_V03.gz']"
T,BE36,CDR UUA /OV CDR 318032/TM 1510/FL140/TP BE36/TB SEV/RM -700 FPM..ZDV,SEV,201108091520-KWBC-UBNE90-PIREP,14000.0,42.95637601080984,-103.79454162761884,2011-08-09 15:10:00+00:00,5.0,1,L,"('KUDX', 'KCYS', 'KLNX', 'KFTG', 'KGLD')","['s3://unidata-nexrad-level2/2011/08/09/KUDX/KUDX20110809_150639_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KCYS/KCYS20110809_150717_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KLNX/KLNX20110809_150742_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KFTG/KFTG20110809_150404_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KGLD/KGLD20110809_150514_V03.gz']"
F,PA28,BLH UA /OV BLH075035/TM 2320/FL080/TP PA28/WX CLR/TB LGT-MOD/RMUDDFS. ZLA,LGT-MOD,,8000.0,33.77016000552191,-114.04020213662427,2011-08-30 23:20:00+00:00,2.0,0,L,"('KYUX', 'KIWA', 'KESX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2011/08/30/KYUX/KYUX20110830_231812_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KIWA/KIWA20110830_231411_V06.gz', 's3://unidata-nexrad-level2/2011/08/30/KESX/KESX20110830_231253_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KFSX/KFSX20110830_231732_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KFSX/KFSX20110830_231732_V03.gz']"
F,C172,DCA UA /OV LDN250026 /TM 1342 /FL045 /TP C172 /WX FV04SM HZ050 /TB NEG /RM LURAY COUNTY APT SOCKED IN,NEG,201108201355-KWBC-UBDC90-PIREP,4500.0,38.70177926630651,-78.7329043422991,2011-08-20 13:42:00+00:00,0.0,0,L,"('KLWX', 'KFCX', 'KPBZ', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2011/08/20/KLWX/KLWX20110820_133643_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KFCX/KFCX20110820_134001_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KPBZ/KPBZ20110820_133741_V06.gz', 's3://unidata-nexrad-level2/2011/08/20/KAKQ/KAKQ20110820_133956_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KCCX/KCCX20110820_133324_V03.gz']"
F,B737,MTC UA /OV YQG083034/TM 2119/FL380/TP B737/TB CONT LT OCC MOD/RM AWC-WEB:SWA,CONT LT OCC MOD,201108202100-KMSC-UBUS01-PIREP,38000.0,42.2490648884047,-82.07094635027052,2011-08-20 21:19:00+00:00,3.0,0,M,"('KCLE', 'KDTX', 'KPBZ', 'KBUF', 'KILN')","['s3://unidata-nexrad-level2/2011/08/20/KCLE/KCLE20110820_211457_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KDTX/KDTX20110820_211853_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KPBZ/KPBZ20110820_211533_V06.gz', 's3://unidata-nexrad-level2/2011/08/20/KBUF/KBUF20110820_211351_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KILN/KILN20110820_211708_V03.gz']"
T,CRJ7,VES UUA /OV FWA135050 /TM 1000 /FL200 /TP CRJ7 /TB SEV,SEV,,20000.0,40.38874661925576,-84.40655525597475,2011-08-24 10:00:00+00:00,5.0,1,M,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://unidata-nexrad-level2/2011/08/24/KILN/KILN20110824_095836_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KIWX/KIWX20110824_095840_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KIND/KIND20110824_095936_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KCLE/KCLE20110824_095755_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KDTX/KDTX20110824_095821_V03.gz']"
F,BE35,LAR UA /OV SAA-LAR188008 /TM 1938 /FL115 /TP BE35 /TB LGT OCNL MOD /RM TB OVR RIDGE BTN SAA LAR,LGT OCNL MOD,201108051945-KWBC-UBWY90-PIREP,11500.0,41.34,-105.72,2011-08-05 19:38:00+00:00,2.0,0,L,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2011/08/05/KCYS/KCYS20110805_193736_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KFTG/KFTG20110805_193409_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KRIW/KRIW20110805_193317_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KGJX/KGJX20110805_195201_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KPUX/KPUX20110805_193500_V03.gz']"
T,C208,MSP UUA /OV MSP310020/TM 1130/FL080/TP C208/TB EXTRM/RM CORRECTION ON LOCATION,EXTRM,,8000.0,45.099649891845,-93.5917356927174,2011-08-23 11:30:00+00:00,7.0,1,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2011/08/23/KMPX/KMPX20110823_112548_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KDLH/KDLH20110823_112912_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KARX/KARX20110823_112844_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KFSD/KFSD20110823_112828_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KDMX/KDMX20110823_112930_V03.gz']"
T,A346,ORF UUA /OV 3736N 06828W/TM 2314/FL350/TP A346/TB SEV,SEV,,35000.0,37.6,-68.4666,2011-08-24 23:14:00+00:00,5.0,0,H,"('KBOX', 'KOKX', 'KDIX', 'KGYX', 'KDOX')","['s3://unidata-nexrad-level2/2011/08/24/KBOX/KBOX20110824_230516_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KOKX/KOKX20110824_230739_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KDIX/KDIX20110824_231031_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KGYX/KGYX20110824_230834_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KDOX/KDOX20110824_230723_V04.gz']"
T,C177,FSM UUA /OV FSM280005 /TM 0103 /FL022 /TP C177 /TB SEV /RM DURD 022-010,SEV,201108090115-KWBC-UBAR91-PIREP,2200.0,35.404471853598615,-94.37067597152624,2011-08-09 01:03:00+00:00,5.0,0,L,"('KSRX', 'KINX', 'KLZK', 'KSGF', 'KTLX')","['s3://unidata-nexrad-level2/2011/08/09/KSRX/KSRX20110809_005859_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KINX/KINX20110809_010142_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KLZK/KLZK20110809_010118_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KSGF/KSGF20110809_010049_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KTLX/KTLX20110809_010007_V03.gz']"
T,E45X,STJ UUA /OV PWE/TM 0221/FL260/TP E45X/TB SEV-EXTRM 260 AND BELOW/RMDURGD,SEV-EXTRM 260 AND BELOW,,26000.0,40.2,-96.21,2011-08-20 02:21:00+00:00,6.0,0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2011/08/20/KOAX/KOAX20110820_021836_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KTWX/KTWX20110820_021946_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KUEX/KUEX20110820_021919_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KEAX/KEAX20110820_021822_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KDMX/KDMX20110820_021913_V03.gz']"
F,A320,FKL UA /OV FKL267011/TM 2003/FL270/TP A320/TA M31/WV 299029KT/TB LGT CHOP/IC NONE/RM AWC-WEB:DAL,LGT CHOP,,27000.0,41.36827429749907,-80.10436999479117,2011-08-12 20:03:00+00:00,1.0,0,M,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KDTX')","['s3://unidata-nexrad-level2/2011/08/12/KPBZ/KPBZ20110812_200042_V06.gz', 's3://unidata-nexrad-level2/2011/08/12/KCLE/KCLE20110812_200031_V03.gz', 's3://unidata-nexrad-level2/2011/08/12/KCCX/KCCX20110812_195801_V03.gz', 's3://unidata-nexrad-level2/2011/08/12/KBUF/KBUF20110812_195852_V03.gz', 's3://unidata-nexrad-level2/2011/08/12/KDTX/KDTX20110812_200055_V03.gz']"
T,BE9L,GLR UUA /OV GLR240016/TM 2220/FL070/TP BE9L/TB CONT SEV,CONT SEV,,7000.0,44.88019586665587,-85.03032230150606,2011-08-26 22:20:00+00:00,5.0,0,L,"('KAPX', 'KGRR', 'KGRB', 'KMQT', 'KDTX')","['s3://unidata-nexrad-level2/2011/08/26/KAPX/KAPX20110826_221842_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KGRR/KGRR20110826_221630_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KGRB/KGRB20110826_221810_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KMQT/KMQT20110826_221821_V03.gz', 's3://unidata-nexrad-level2/2011/08/26/KDTX/KDTX20110826_221613_V03.gz']"
T,C208,MSP UUA /OV MSP310020/TM 1130/FL080/TP C208/TB EXTRM/RM CORRECTION ONLOCATION,EXTRM,,8000.0,45.099649891845,-93.5917356927174,2011-08-23 11:30:00+00:00,7.0,1,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2011/08/23/KMPX/KMPX20110823_112548_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KDLH/KDLH20110823_112912_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KARX/KARX20110823_112844_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KFSD/KFSD20110823_112828_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KDMX/KDMX20110823_112930_V03.gz']"
F,A320,SCH UA /OV ALB360015 /TM 1851 /FL210 /TP A320 /TA UNKN /TB MOD /IC LGT,MOD,201108091905-KWBC-UBNY90-PIREP,21000.0,43.00002025002025,-73.8,2011-08-09 18:51:00+00:00,3.0,0,M,"('KENX', 'KTYX', 'KCXX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2011/08/09/KENX/KENX20110809_185041_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KCXX/KCXX20110809_185050_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KBGM/KBGM20110809_184659_V03.gz', 's3://unidata-nexrad-level2/2011/08/09/KBOX/KBOX20110809_184915_V03.gz']"
F,GLF5,JYO UA /OV AML325005 /TM 1136 /FL090 /TP GLF5 /SK BKN025 /TB NEG,NEG,201108061200-KMSC-UBUS01-PIREP,9000.0,38.99826819963924,-77.53144881463453,2011-08-06 11:36:00+00:00,0.0,0,M,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2011/08/06/KLWX/KLWX20110806_113123_V03.gz', 's3://unidata-nexrad-level2/2011/08/06/KDOX/KDOX20110806_113540_V04.gz', 's3://unidata-nexrad-level2/2011/08/06/KCCX/KCCX20110806_113514_V03.gz', 's3://unidata-nexrad-level2/2011/08/06/KAKQ/KAKQ20110806_113336_V03.gz', 's3://unidata-nexrad-level2/2011/08/06/KPBZ/KPBZ20110806_113240_V06.gz']"
T,M20T,FAM UUA /OV FAM 230025/TM 0010/FL200/TP M20T/TB SEV/RM +/- 1500 FEETCWSU ZKC,SEV,,20000.0,37.49318013519376,-90.83238240691924,2011-08-13 00:10:00+00:00,5.0,1,L,"('KLSX', 'KPAH', 'KSGF', 'KNQA', 'KVWX')","['s3://unidata-nexrad-level2/2011/08/13/KLSX/KLSX20110813_000815_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KPAH/KPAH20110813_000627_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KSGF/KSGF20110813_000652_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KNQA/KNQA20110813_000830_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KVWX/KVWX20110813_000634_V03.gz']"
F,SF34,UUA /OV YRI 045035 /TM 0005 /FL100 /TP SF34 /TB SEV,SEV,,10000.0,48.17251236652097,-68.96635928189625,2011-08-29 00:05:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2011/08/29/KCBW/KCBW20110829_000416_V03.gz', 's3://unidata-nexrad-level2/2011/08/29/KGYX/KGYX20110829_000115_V03.gz', 's3://unidata-nexrad-level2/2011/08/28/KBOX/KBOX20110828_235659_V03.gz', 's3://unidata-nexrad-level2/2011/08/29/KENX/KENX20110829_000349_V03.gz']"
F,E170,DIK UA /OV DIK180020/TM 2122/FL350/TP E170/TB CONT MOD TURBC 350 CONTLGT CHOP 330,CONT MOD TURBC 350 CONTLGT CHOP 330,,35000.0,46.46396966663967,-102.80186,2011-08-15 21:22:00+00:00,3.0,0,U,"('KBIS', 'KMBX', 'KUDX', 'KGGW', 'KABR')","['s3://unidata-nexrad-level2/2011/08/15/KBIS/KBIS20110815_212052_V03.gz', 's3://unidata-nexrad-level2/2011/08/15/KUDX/KUDX20110815_212016_V03.gz', 's3://unidata-nexrad-level2/2011/08/15/KGGW/KGGW20110815_212112_V03.gz', 's3://unidata-nexrad-level2/2011/08/15/KABR/KABR20110815_211652_V03.gz']"
F,R44,UUA /OV YBN /TM 1939 /FL025 /TP R44 /TB SEV TURB 005-025 /RMENCOUNTERED FM YEE - YBN ACFT ENRTE HONEY HARBOUR TO YKF. ACFTREPORTS MDT TURB FM YBN-YKF,SEV TURB 005-025,,2500.0,44.27044,-79.92189,2011-08-10 19:39:00+00:00,5.0,0,L,"('KBUF', 'KDTX', 'KCLE', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2011/08/10/KBUF/KBUF20110810_193641_V03.gz', 's3://unidata-nexrad-level2/2011/08/10/KDTX/KDTX20110810_193100_V03.gz', 's3://unidata-nexrad-level2/2011/08/10/KPBZ/KPBZ20110810_193142_V06.gz', 's3://unidata-nexrad-level2/2011/08/10/KCCX/KCCX20110810_193634_V03.gz']"
F,PA31,BBG UA /OV HRO330030 /TM 1725 /FL095 /TP PA31 /SK SCT250 /TA 16 /TB NEG,NEG,,9500.0,36.69456777595615,-93.46480352315164,2011-08-19 17:25:00+00:00,0.0,0,L,"('KSGF', 'KSRX', 'KINX', 'KLZK', 'KEAX')","['s3://unidata-nexrad-level2/2011/08/19/KSGF/KSGF20110819_172423_V03.gz', 's3://unidata-nexrad-level2/2011/08/19/KSRX/KSRX20110819_171552_V03.gz', 's3://unidata-nexrad-level2/2011/08/19/KINX/KINX20110819_172214_V03.gz', 's3://unidata-nexrad-level2/2011/08/19/KLZK/KLZK20110819_172358_V03.gz', 's3://unidata-nexrad-level2/2011/08/19/KEAX/KEAX20110819_172244_V03.gz']"
T,TMB700,RDU UUA /OV LIB/TM 2353/FL160/TP TMB700/TB SEV CAT,SEV CAT,,16000.0,35.81,-79.61,2011-08-01 23:53:00+00:00,5.0,0,U,"('KRAX', 'KFCX', 'KLTX', 'KCAE', 'KGSP')","['s3://unidata-nexrad-level2/2011/08/01/KRAX/KRAX20110801_234911_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KFCX/KFCX20110801_235230_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KLTX/KLTX20110801_235158_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KCAE/KCAE20110801_235021_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KGSP/KGSP20110801_235136_V03.gz']"
