label,issue,expire,fl_low,fl_high,polygon
LIMA 4,2011-10-04 15:45:00+00:00,2011-10-04 19:45:00+00:00,0.0,45000.0,"POLYGON ((-61.45 38.3, -59 38.15, -64.45 28, -67.15 27.15, -61.45 38.3))"
FOXTROT 2,2011-10-04 15:50:00+00:00,2011-10-04 19:50:00+00:00,0.0,45000.0,"POLYGON ((175.3 37.45, 178.3 37, 170.15 31, 166.3 31.45, 175.3 37.45))"
5E,2011-10-04 15:55:00+00:00,2011-10-04 17:55:00+00:00,0.0,21000.0,"POLYGON ((-71.89456250598678 37.171789761775905, -71.80271701359615 36.99412601891451, -73.4525280010452 36.141235608900146, -73.54437349343583 36.318899351761544, -71.89456250598678 37.171789761775905))"
6E,2011-10-04 15:55:00+00:00,2011-10-04 17:55:00+00:00,0.0,45000.0,"POLYGON ((-83.26364094710507 24.582926252780663, -78.73022793261835 24.380144620417656, -78.47537047632721 24.14196710441644, -83.14679317876859 24.07469221014595, -83.26364094710507 24.582926252780663))"
23W,2011-10-04 15:55:00+00:00,2011-10-04 17:55:00+00:00,0.0,36000.0,"POLYGON ((-114.48672966525798 37.277151041533294, -114.13912981272476 35.20675298504857, -114.50295705998995 33.74407522174243, -114.67111533328223 36.52429860939516, -114.33303799460342 35.206049498655716, -114.29327033474202 37.22642148962999, -114.47752042615564 36.5237758325123, -114.69704294001004 33.79235224709431, -114.33321569274484 35.255030010400446, -114.13930751086619 35.2557334967933, -114.477384849545 36.57398260753274, -114.6709797566716 36.5745053844156, -114.48672966525798 37.277151041533294))"
24W,2011-10-04 16:55:00+00:00,2011-10-04 18:55:00+00:00,0.0,36000.0,"POLYGON ((-114.24044181956312 38.132264411536454, -113.04216225640253 34.88971008063144, -114.6 33.76821373441837, -116.1586954626358 37.269102627548385, -114.24044181956312 38.132264411536454))"
25W,2011-10-04 16:55:00+00:00,2011-10-04 18:55:00+00:00,0.0,39000.0,"POLYGON ((-113.37193735411941 33.87779389412116, -113.313042487717 32.76971042259024, -113.51276059037947 32.75909536399885, -113.57165545678188 33.86717883552978, -113.37193735411941 33.87779389412116))"
7E,2011-10-04 16:55:00+00:00,2011-10-04 18:55:00+00:00,0.0,22000.0,"POLYGON ((-69.48312909922556 40.29563695711244, -69.40990889456806 40.10952193453256, -72.21458463279717 39.006123999726306, -72.28780483745467 39.19223902230619, -69.48312909922556 40.29563695711244))"
8E,2011-10-04 16:55:00+00:00,2011-10-04 18:55:00+00:00,0.0,45000.0,"POLYGON ((-83.26364094710507 24.582926252780663, -79.11432033787685 24.736606726236346, -78.47537047632721 24.14196710441644, -83.31437352999123 24.009448607330512, -83.26364094710507 24.582926252780663))"
9E,2011-10-04 17:55:00+00:00,2011-10-04 19:55:00+00:00,0.0,22000.0,"POLYGON ((-69.58001683439024 40.44251899983109, -69.47743386439019 40.27083110198743, -71.80861540090311 38.877957587731345, -71.91119837090315 39.049645485575, -69.58001683439024 40.44251899983109))"
10E,2011-10-04 17:55:00+00:00,2011-10-04 19:55:00+00:00,0.0,45000.0,"POLYGON ((-79.11432033787685 24.736606726236346, -78.47537047632721 24.14196710441644, -83.31437352999123 24.009448607330512, -83.446579596148 24.581047462766715, -79.11432033787685 24.736606726236346))"
26W,2011-10-04 17:55:00+00:00,2011-10-04 19:55:00+00:00,0.0,36000.0,"POLYGON ((-113.99923955165623 38.12201834312652, -112.8544874380977 34.82676076472563, -114.6 33.60184477868197, -116.26708381321116 37.72125799224833, -113.99923955165623 38.12201834312652))"
27W,2011-10-04 17:55:00+00:00,2011-10-04 19:55:00+00:00,0.0,39000.0,"POLYGON ((-113.19037925739359 34.711127480166795, -112.89845122789902 32.61647730064427, -113.09653671822036 32.588870444174255, -113.38846474771493 34.68352062369678, -113.19037925739359 34.711127480166795))"
28W,2011-10-04 17:55:00+00:00,2011-10-04 19:55:00+00:00,0.0,35000.0,"POLYGON ((-108.34446739779978 33.87824739266894, -107.82683048052604 32.844206058358104, -108.72627161613634 31.296730030856455, -108.51937612929254 33.781258034244445, -108.00074173606156 32.84596280905577, -108.89918539571461 31.397232890676275, -107.99974426010431 32.94470891817793, -107.82583300456879 32.942952167480264, -108.34446739779978 33.87824739266894))"
11E,2011-10-04 18:55:00+00:00,2011-10-04 20:55:00+00:00,0.0,26000.0,"POLYGON ((-69.5927450103353 40.43349616137036, -69.46470568844512 40.27985394044816, -71.19241292585315 38.84005137983231, -71.32045224774333 38.993693600754504, -69.5927450103353 40.43349616137036))"
12E,2011-10-04 18:55:00+00:00,2011-10-04 20:55:00+00:00,0.0,45000.0,"POLYGON ((-79.11432033787685 24.736606726236346, -78.47537047632721 24.14196710441644, -83.31437352999123 24.009448607330512, -83.446579596148 24.581047462766715, -79.11432033787685 24.736606726236346))"
29W,2011-10-04 18:55:00+00:00,2011-10-04 20:55:00+00:00,0.0,35000.0,"POLYGON ((-110.75379762763735 41.225528545179024, -109.52943783186964 38.27904810513437, -110.37768536521816 37.804737386894814, -111.64641260862722 40.23469760465051, -110.75379762763735 41.225528545179024))"
30W,2011-10-04 18:55:00+00:00,2011-10-04 20:55:00+00:00,0.0,36000.0,"POLYGON ((-114.39622030319491 38.94619518231154, -112.48 34.7, -114.6 33.60184477868197, -116.59359187959046 38.37615443060829, -114.39622030319491 38.94619518231154))"
31W,2011-10-04 18:55:00+00:00,2011-10-04 20:55:00+00:00,0.0,39000.0,"POLYGON ((-113.1327335001412 34.48034944007699, -112.7210763404629 33.40051917344052, -113.04969104190828 32.225331151005896, -113.31830923760401 34.40577299832, -112.91016992383456 33.390160663433676, -113.24230247118878 32.279190572749194, -112.9136877697434 33.45437859518382, -112.72459418637175 33.464737105190665, -113.1327335001412 34.48034944007699))"
32W,2011-10-04 18:55:00+00:00,2011-10-04 20:55:00+00:00,0.0,33000.0,"POLYGON ((-111.70494869406348 35.766290727715, -110.22841517179121 34.58809449993688, -111.09575086263004 33.74490874071189, -112.48 35.199106867209174, -111.70494869406348 35.766290727715))"
33W,2011-10-04 18:55:00+00:00,2011-10-04 20:55:00+00:00,0.0,35000.0,"POLYGON ((-108.31686619083935 34.222959546317725, -107.48020579921598 32.985042886191124, -108.73225270809638 31.287621154468557, -108.47705382938746 34.10321013940319, -107.64077541631913 32.98452848903167, -108.89320430375457 31.406341767064173, -107.64115739487417 33.10376349878675, -107.48058777777102 33.104277895946204, -108.31686619083935 34.222959546317725))"
FOXTROT 3,2011-10-04 19:35:00+00:00,2011-10-04 23:35:00+00:00,0.0,45000.0,"POLYGON ((176.15 36.45, 179.3 36.45, 170.15 30.15, 165.3 30, 176.15 36.45))"
13E,2011-10-04 19:55:00+00:00,2011-10-04 21:55:00+00:00,0.0,26000.0,"POLYGON ((-69.71803976874108 41.044296848016245, -68.19116852601938 39.85350746690818, -71.17713667859279 38.76239319143765, -69.71803976874108 41.044296848016245))"
14E,2011-10-04 19:55:00+00:00,2011-10-04 21:55:00+00:00,0.0,45000.0,"POLYGON ((-79.50061792054885 25.092084646045706, -79.444141645063 23.953169938557586, -82.07870782025289 23.9749247783217, -81.8701027533154 24.74368863391328, -79.50061792054885 25.092084646045706))"
34W,2011-10-04 19:55:00+00:00,2011-10-04 21:55:00+00:00,0.0,37000.0,"POLYGON ((-113.29179184804129 41.081978710074075, -108.68269863791967 40.97468492314346, -106.25771586681041 38.19272835725537, -110.25173174865157 38.06622244515419, -113.29179184804129 41.081978710074075))"
35W,2011-10-04 19:55:00+00:00,2011-10-04 21:55:00+00:00,0.0,36000.0,"POLYGON ((-113.58490618625733 39.29505777338911, -112.48 34.7, -114.03739127797766 33.239306653622464, -116.56012870257901 38.934964587523254, -113.58490618625733 39.29505777338911))"
36W,2011-10-04 19:55:00+00:00,2011-10-04 21:55:00+00:00,0.0,35000.0,"POLYGON ((-112.84656724430718 33.212287526038565, -112.66250643912642 33.134046743858136, -113.05396635395815 32.21314047078733, -113.23802715913891 32.29138125296776, -112.84656724430718 33.212287526038565))"
37W,2011-10-04 19:55:00+00:00,2011-10-04 21:55:00+00:00,0.0,33000.0,"POLYGON ((-111.19102882538078 36.27367897735223, -108.05731905659225 31.356981156039208, -110.5373327339606 31.330929419644484, -111.8729277723342 34.69849476116072, -111.19102882538078 36.27367897735223))"
38W,2011-10-04 19:55:00+00:00,2011-10-04 21:55:00+00:00,0.0,35000.0,"POLYGON ((-108.05045543294841 34.47425770403818, -107.12279858133286 33.1846672818492, -107.21571082101619 33.22558122120515, -105.42829066400708 33.43676683074168, -107.2851560741766 33.06787668069697, -108.21281292579215 34.35746710288595, -105.40482367748416 33.23814835087756, -107.19224383449327 33.02696274134102, -108.05045543294841 34.47425770403818))"
39W,2011-10-04 20:55:00+00:00,2011-10-04 22:55:00+00:00,0.0,40000.0,"POLYGON ((-110.87200061534361 36.88786862493667, -108.01328443487316 33.02317944034492, -108.05731905659225 31.356981156039208, -110.5373327339606 31.330929419644484, -112.19300304866108 34.934945113166265, -110.87200061534361 36.88786862493667))"
40W,2011-10-04 20:55:00+00:00,2011-10-04 22:55:00+00:00,0.0,39000.0,"POLYGON ((-112.88632578020416 34.09997725121812, -113.03633548588006 33.12347010815836, -112.83997885970892 33.130436171495106, -112.5984222489527 32.066966599413526, -112.83865439215067 33.093102606088564, -112.68864468647477 34.06960974914833, -112.79345440756559 32.02266697067024, -113.03501101832181 33.08613654275182, -112.88632578020416 34.09997725121812))"
41W,2011-10-04 20:55:00+00:00,2011-10-04 22:55:00+00:00,0.0,40000.0,"POLYGON ((-113.33079902367598 38.24523983824482, -112.48 34.7, -114.1409045349816 33.691393962523854, -115.71118460821371 36.79548280732911, -113.33079902367598 38.24523983824482))"
42W,2011-10-04 20:55:00+00:00,2011-10-04 22:55:00+00:00,0.0,38000.0,"POLYGON ((-112.92375850635821 41.84610026683886, -110.13215834311701 41.58464093410364, -109.24679654479503 39.4120331025896, -109.91250532561001 38.6720360755808, -112.92375850635821 41.84610026683886))"
1C,2011-10-04 20:55:00+00:00,2011-10-04 22:55:00+00:00,0.0,36000.0,"POLYGON ((-107.21605520457109 40.67367453909199, -104.7517491038606 37.674739440249375, -106.26835193519251 36.114691309497225, -108.92041407293021 36.7371152543526, -108.54239844979467 39.52085370362426, -107.21605520457109 40.67367453909199))"
2C,2011-10-04 20:55:00+00:00,2011-10-04 22:55:00+00:00,0.0,40000.0,"POLYGON ((-107.42958753969337 35.03847559772057, -104.90239476065017 33.57496189950146, -106.58110217700983 32.689838632694915, -108.0169316652776 34.79687433510863, -107.42958753969337 35.03847559772057))"
15E,2011-10-04 20:55:00+00:00,2011-10-04 22:55:00+00:00,0.0,27000.0,"POLYGON ((-69.71803976874108 41.044296848016245, -68.19116852601938 39.85350746690818, -71.33607441871698 39.071297915783774, -69.71803976874108 41.044296848016245))"
43W,2011-10-04 21:55:00+00:00,2011-10-04 23:55:00+00:00,0.0,40000.0,"POLYGON ((-110.5363231805243 36.70597271143323, -107.28 33.28, -107.61 31.281786265581648, -109.94654870934912 31.272864625180766, -112.48 34.03452417705443, -110.5363231805243 36.70597271143323))"
44W,2011-10-04 21:55:00+00:00,2011-10-04 23:55:00+00:00,0.0,40000.0,"POLYGON ((-112.89845003859263 38.15905466165997, -112.02000000000001 32.43178626558165, -114.05043264071423 32.95980087922701, -114.94927843278394 37.172729973422385, -112.89845003859263 38.15905466165997))"
45W,2011-10-04 21:55:00+00:00,2011-10-04 23:55:00+00:00,0.0,37000.0,"POLYGON ((-111.55171828726712 42.196495871658506, -109.5101637975521 40.60891628615097, -109.18518381905326 38.931999292759656, -111.3295626727824 39.751793032858124, -112.45 42.2, -111.55171828726712 42.196495871658506))"
3C,2011-10-04 21:55:00+00:00,2011-10-04 23:55:00+00:00,0.0,36000.0,"POLYGON ((-107.21605520457109 40.67367453909199, -106.12187033267497 40.025687902942735, -105.27784085767968 38.28694906440312, -108.19454790614935 39.24948800706328, -107.21605520457109 40.67367453909199))"
4C,2011-10-04 21:55:00+00:00,2011-10-04 23:55:00+00:00,0.0,40000.0,"POLYGON ((-105.89429417433416 35.402979000555284, -104.92701339274186 33.95444245627896, -105.72336298914821 32.28935196461074, -106.85954103094922 32.92636980010632, -107.38450814302023 35.229693647152814, -105.89429417433416 35.402979000555284))"
16E,2011-10-04 21:55:00+00:00,2011-10-04 23:55:00+00:00,0.0,26000.0,"POLYGON ((-69.71803976874108 41.044296848016245, -68.19116852601938 39.85350746690818, -70.03 38.950834619690504, -69.71803976874108 41.044296848016245))"
46W,2011-10-04 22:55:00+00:00,2011-10-05 00:55:00+00:00,0.0,40000.0,"POLYGON ((-110.12277708676253 36.496540793703886, -107.12714761376785 33.58731629107023, -108.05731905659225 31.356981156039208, -110.91 31.434524177054428, -112.0488883490611 35.05216375048904, -110.12277708676253 36.496540793703886))"
47W,2011-10-04 22:55:00+00:00,2011-10-05 00:55:00+00:00,0.0,38000.0,"POLYGON ((-112.81103790760334 36.20601343943274, -112.48 34.200893132790824, -114.05043264071423 32.95980087922701, -114.29392028040047 35.36298246508752, -112.81103790760334 36.20601343943274))"
17E,2011-10-04 22:55:00+00:00,2011-10-05 00:55:00+00:00,0.0,27000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -66.61100203695767 40.14660369273088, -68.8813193150752 39.12232121281624, -69.61130824364902 40.510712188676514, -66.93193646781027 41.238457112729044))"
5C,2011-10-04 22:55:00+00:00,2011-10-05 00:55:00+00:00,0.0,37000.0,"POLYGON ((-106.69514384470082 40.32742077116497, -105.89033833456936 39.75406456151414, -107.4854350442763 39.247480009835776, -108.37549995092485 39.827794785793365, -106.69514384470082 40.32742077116497))"
6C,2011-10-04 22:55:00+00:00,2011-10-05 00:55:00+00:00,0.0,40000.0,"POLYGON ((-105.89429417433416 35.402979000555284, -104.77295884094193 33.6473160774106, -105.20182996462627 30.739710185342066, -106.36406552690968 32.95830555593388, -106.97493971727127 34.73249165616256, -105.89429417433416 35.402979000555284))"
BRAVO 1,2011-10-04 23:00:00+00:00,2011-10-05 03:00:00+00:00,0.0,25000.0,"POLYGON ((-66.3 41, -62.3 41, -65.3 37.3, -71 37.3, -66.3 41))"
FOXTROT 4,2011-10-04 23:30:00+00:00,2011-10-05 03:30:00+00:00,0.0,48000.0,"POLYGON ((173.57810581374463 32.836490310425646, 168.57810581374463 29.836490310425653, 168.0218941862554 30.76350968957435, 173.0218941862554 33.76350968957435, 173.57810581374463 32.836490310425646))"
18E,2011-10-04 23:55:00+00:00,2011-10-05 01:55:00+00:00,0.0,27000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -67.00761984485005 38.886886920236115, -70.03 38.28535879674494, -70.03 40.115417309845256, -66.93193646781027 41.238457112729044))"
48W,2011-10-04 23:55:00+00:00,2011-10-05 01:55:00+00:00,0.0,41000.0,"POLYGON ((-109.61424131116478 36.22092191736442, -106.72722040223528 33.469777282119665, -108.05731905659225 31.356981156039208, -110.5373327339606 31.330929419644484, -111.68191191086296 36.1192949477437, -109.61424131116478 36.22092191736442))"
49W,2011-10-04 23:55:00+00:00,2011-10-05 01:55:00+00:00,0.0,37000.0,"POLYGON ((-112.3 36.858155221318036, -112.24896360540937 34.23866700707154, -113.31401988012736 33.20910477605543, -114.10860195222027 35.80966529276106, -112.3 36.858155221318036))"
50W,2011-10-04 23:55:00+00:00,2011-10-05 01:55:00+00:00,0.0,37000.0,"POLYGON ((-113.36808221188305 44.084150682736826, -113.33098856368396 42.86798207702423, -114.54313496687055 41.31556972340471, -114.49000000000001 43.64458269015475, -113.36808221188305 44.084150682736826))"
7C,2011-10-04 23:55:00+00:00,2011-10-05 01:55:00+00:00,0.0,40000.0,"POLYGON ((-104.95097347577395 35.59618562222986, -103.95 31.131844778681963, -105.02230366413714 30.67762935509933, -105.86623370084351 31.466408481972227, -106.41360549873227 35.03932248198448, -104.95097347577395 35.59618562222986))"
1W,2011-10-05 00:55:00+00:00,2011-10-05 02:55:00+00:00,0.0,40000.0,"POLYGON ((-109.61424131116478 36.22092191736442, -107.05197735327765 34.578664231665655, -107.61 31.281786265581648, -110.5373327339606 31.330929419644484, -110.89005822686312 35.99206649689904, -109.61424131116478 36.22092191736442))"
2W,2011-10-05 00:55:00+00:00,2011-10-05 02:55:00+00:00,0.0,34000.0,"POLYGON ((-112.3 36.858155221318036, -110.95223502338997 36.73440116470877, -112.02000000000001 32.930893132790814, -114.7777398705514 34.15479249132612, -112.3 36.858155221318036))"
3W,2011-10-05 00:55:00+00:00,2011-10-05 02:55:00+00:00,0.0,32000.0,"POLYGON ((-113.0482032747561 44.89599067443239, -112.91257518080386 43.330816004095084, -114.14125740169698 43.094294037582124, -114.43646234910183 44.40462214768829, -113.0482032747561 44.89599067443239))"
1E,2011-10-05 00:55:00+00:00,2011-10-05 02:55:00+00:00,0.0,25000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -67.00761984485005 38.886886920236115, -70.03 38.28535879674494, -70.03 39.94904835410886, -66.93193646781027 41.238457112729044))"
1C,2011-10-05 00:55:00+00:00,2011-10-05 02:55:00+00:00,0.0,39000.0,"POLYGON ((-104.7519145441844 34.89085105100741, -103.69880394308771 31.202678269722178, -104.49241870126961 29.82831901421994, -105.86623370084351 31.466408481972227, -106.97320277076668 33.89444331704203, -104.7519145441844 34.89085105100741))"
2C,2011-10-05 00:55:00+00:00,2011-10-05 02:55:00+00:00,0.0,36000.0,"POLYGON ((-104.61089440623361 38.69566926872922, -104.57495232942522 38.49892535620663, -106.43479514184867 38.15916077412325, -106.47073721865706 38.35590468664584, -104.61089440623361 38.69566926872922))"
3C,2011-10-05 01:55:00+00:00,2011-10-05 03:55:00+00:00,0.0,36000.0,"POLYGON ((-104.56422613221665 35.18806442553024, -103.16515642596843 31.716273203065995, -103.95 29.301786265581644, -105.86623370084351 31.466408481972227, -106.43479875594133 34.270865167322846, -104.56422613221665 35.18806442553024))"
2E,2011-10-05 01:55:00+00:00,2011-10-05 03:55:00+00:00,0.0,25000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -67.00761984485005 38.886886920236115, -70.03 38.28535879674494, -70.03 39.94904835410886, -66.93193646781027 41.238457112729044))"
3E,2011-10-05 01:55:00+00:00,2011-10-05 03:55:00+00:00,0.0,40000.0,"POLYGON ((-81.29462175246952 24.2180414919974, -78.74041590217018 24.479624293097107, -78.72003996306651 24.280664947738206, -81.27424581336585 24.0190821466385, -81.29462175246952 24.2180414919974))"
4W,2011-10-05 01:55:00+00:00,2011-10-05 03:55:00+00:00,0.0,37000.0,"POLYGON ((-108.48332530352836 35.970825943687956, -107.02319809310363 35.0398306196124, -107.38522263096903 31.818686142728733, -110.53100790762507 32.86796090445456, -110.8 35.06, -108.48332530352836 35.970825943687956))"
5W,2011-10-05 01:55:00+00:00,2011-10-05 03:55:00+00:00,0.0,33000.0,"POLYGON ((-111.52572713149793 37.43279846685453, -111.09575086263004 33.74490874071189, -112.02000000000001 32.43178626558165, -113.31583633302216 33.8689372720829, -111.52572713149793 37.43279846685453))"
6W,2011-10-05 02:55:00+00:00,2011-10-05 04:55:00+00:00,0.0,37000.0,"POLYGON ((-108.32692654686963 36.27865000285349, -106.44395347877908 35.16675347219292, -106.72013635098111 32.808181242913584, -108.30126124300739 31.68991221159018, -110.42532961319982 33.41979633115978, -108.32692654686963 36.27865000285349))"
7W,2011-10-05 02:55:00+00:00,2011-10-05 04:55:00+00:00,0.0,33000.0,"POLYGON ((-111.58282691309616 35.5047726986217, -110.8 34.394524177054436, -112.02000000000001 32.76452417705443, -112.86365668006161 33.93087282029132, -111.58282691309616 35.5047726986217))"
4C,2011-10-05 02:55:00+00:00,2011-10-05 04:55:00+00:00,0.0,36000.0,"POLYGON ((-104.38570582566584 35.402979000555284, -102.96365808459836 31.634419848072888, -103.95 29.135417309845256, -105.86623370084351 31.466408481972227, -106.35860734962722 34.11689442957199, -104.38570582566584 35.402979000555284))"
4E,2011-10-05 02:55:00+00:00,2011-10-05 04:55:00+00:00,0.0,25000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -67.00761984485005 38.886886920236115, -70.03 38.28535879674494, -70.03 39.78267939837248, -66.93193646781027 41.238457112729044))"
5E,2011-10-05 02:55:00+00:00,2011-10-05 04:55:00+00:00,0.0,40000.0,"POLYGON ((-81.41830966894229 24.336441487216792, -78.73557154591879 24.480001747338548, -78.72488431931791 24.280287493496765, -81.4076224423414 24.13672723337501, -81.41830966894229 24.336441487216792))"
8W,2011-10-05 03:55:00+00:00,2011-10-05 05:55:00+00:00,0.0,39000.0,"POLYGON ((-106.44395347877908 35.16675347219292, -106.36406552690968 32.95830555593388, -107.88757261239904 32.04441505816215, -110.24287332680622 33.08968464369141, -109.9870254518694 35.05728797171954, -106.44395347877908 35.16675347219292))"
9W,2011-10-05 03:55:00+00:00,2011-10-05 05:55:00+00:00,0.0,30000.0,"POLYGON ((-111.4270193965563 35.81248765451741, -110.64502276921102 34.75249158301748, -111.73883861533203 33.194401389536594, -112.63430762327619 34.39249289424904, -111.4270193965563 35.81248765451741))"
6E,2011-10-05 03:55:00+00:00,2011-10-05 05:55:00+00:00,0.0,25000.0,"POLYGON ((-66.80889025182304 40.21603622357932, -67.00761984485005 38.886886920236115, -70.03 38.28535879674494, -69.0410103661272 39.43124456170233, -66.80889025182304 40.21603622357932))"
7E,2011-10-05 03:55:00+00:00,2011-10-05 05:55:00+00:00,0.0,41000.0,"POLYGON ((-81.41830966894229 24.336441487216792, -78.73557154591879 24.480001747338548, -78.72488431931791 24.280287493496765, -81.4076224423414 24.13672723337501, -81.41830966894229 24.336441487216792))"
5C,2011-10-05 03:55:00+00:00,2011-10-05 05:55:00+00:00,0.0,36000.0,"POLYGON ((-104.62 32.50815522131804, -102.60781519748672 32.36223752213527, -102.75835499451983 30.488696234034407, -103.29545604096907 28.915027596438687, -105.86623370084351 31.466408481972227, -104.62 32.50815522131804))"
6C,2011-10-05 03:55:00+00:00,2011-10-05 05:55:00+00:00,0.0,34000.0,"POLYGON ((-104.28822290339279 36.018022081467855, -103.54874212777925 33.90974659870893, -104.62 33.00726208852722, -105.54328145408029 33.65492043788262, -105.88500637252749 34.718076029484635, -104.28822290339279 36.018022081467855))"
7C,2011-10-05 04:55:00+00:00,2011-10-05 06:55:00+00:00,0.0,36000.0,"POLYGON ((-103.14868316752916 31.910758264284585, -102.7012769656507 30.877490428688464, -102.78639902557437 29.9049769651597, -103.33131683247083 31.829241735715417, -102.8922129284968 30.84545161755631, -102.98563728632489 29.922415871464562, -102.90051522640123 30.894929334993325, -102.70957926355513 30.92696814612548, -103.14868316752916 31.910758264284585))"
8C,2011-10-05 04:55:00+00:00,2011-10-05 06:55:00+00:00,0.0,34000.0,"POLYGON ((-104.09933515849204 32.99035942975317, -104.05325672336902 31.50204461923459, -104.57538095312847 30.506290769029803, -104.29917579452982 32.982376937159145, -104.24174048676277 31.544491677636756, -104.75250784387819 30.599167378428163, -104.23038361411874 31.59492122863295, -104.04189985072499 31.55247417023078, -104.09933515849204 32.99035942975317))"
10W,2011-10-05 04:55:00+00:00,2011-10-05 06:55:00+00:00,0.0,39000.0,"POLYGON ((-105.88500637252749 34.718076029484635, -105.88703939923465 33.27223202988416, -108.163718281165 31.80822845687134, -108.07600928541098 33.27746338515003, -105.88500637252749 34.718076029484635))"
11W,2011-10-05 04:55:00+00:00,2011-10-05 06:55:00+00:00,0.0,34000.0,"POLYGON ((-110.07618199890567 35.64605844169648, -107.56858096579145 34.78303231946541, -107.58679722923333 33.89444331704203, -110.17210102566382 32.58505766851082, -110.07618199890567 35.64605844169648))"
8E,2011-10-05 04:55:00+00:00,2011-10-05 06:55:00+00:00,0.0,25000.0,"POLYGON ((-68.9478400386136 40.45141312184642, -66.80889025182304 40.21603622357932, -67.00761984485005 38.886886920236115, -70.03 38.28535879674494, -68.9478400386136 40.45141312184642))"
9E,2011-10-05 04:55:00+00:00,2011-10-05 06:55:00+00:00,0.0,42000.0,"POLYGON ((-81.41830966894229 24.336441487216792, -78.73557154591879 24.480001747338548, -78.72488431931791 24.280287493496765, -81.4076224423414 24.13672723337501, -81.41830966894229 24.336441487216792))"
12W,2011-10-05 05:55:00+00:00,2011-10-05 07:55:00+00:00,0.0,39000.0,"POLYGON ((-105.62261381837985 34.92347602105986, -106.09846492954489 33.175070833103064, -107.36874081957335 33.33445961501812, -105.43355709325135 34.85822608095496, -105.99148661918944 33.24166783037638, -107.34384092399095 33.53290354966967, -106.0735650339625 33.3735147677546, -106.18054334431794 33.306917770481284, -105.62261381837985 34.92347602105986))"
13W,2011-10-05 05:55:00+00:00,2011-10-05 07:55:00+00:00,0.0,34000.0,"POLYGON ((-108.78828963599689 34.13324358037892, -108.6396459418644 33.99943381917052, -109.56539988406719 32.97105229764285, -109.71404357819968 33.104862058851246, -108.78828963599689 34.13324358037892))"
14W,2011-10-05 06:55:00+00:00,2011-10-05 08:55:00+00:00,0.0,39000.0,"POLYGON ((-105.20975540423976 34.733439483090336, -105.07024459576024 34.59013304807294, -106.10227493683865 33.58543715118772, -106.24178574531817 33.72874358620511, -105.20975540423976 34.733439483090336))"
15W,2011-10-05 06:55:00+00:00,2011-10-05 08:55:00+00:00,0.0,35000.0,"POLYGON ((-108.73664249519872 34.419337961027644, -107.66418555846039 34.04793473795517, -106.58173030019675 32.43446389962778, -109.71645721294158 33.19140992094782, -108.73664249519872 34.419337961027644))"
16W,2011-10-05 07:55:00+00:00,2011-10-05 09:55:00+00:00,0.0,38000.0,"POLYGON ((-108.42188943126003 35.00610910700031, -105.7287433022592 33.717079142794475, -105.97826969980326 32.43446389962778, -109.14 33.920893132790816, -108.42188943126003 35.00610910700031))"
9C,2011-10-05 07:55:00+00:00,2011-10-05 09:55:00+00:00,0.0,39000.0,"POLYGON ((-104.65537743228386 35.229191551567176, -104.47307483214944 35.14693729949331, -105.09517766804467 33.76815186682246, -105.27748026817909 33.85040611889632, -104.65537743228386 35.229191551567176))"
10C,2011-10-05 08:55:00+00:00,2011-10-05 10:55:00+00:00,0.0,38000.0,"POLYGON ((-103.6 35.51273791147278, -104.62 33.34, -106.43035714187755 32.1273214011376, -107.28 33.44636895573639, -103.6 35.51273791147278))"
11C,2011-10-05 08:55:00+00:00,2011-10-05 10:55:00+00:00,0.0,36000.0,"POLYGON ((-103.45928173730815 31.377182247076064, -103.32680587719977 31.22734851760054, -104.4618314798774 30.22381284184792, -104.59430733998578 30.373646571323444, -103.45928173730815 31.377182247076064))"
12C,2011-10-05 09:55:00+00:00,2011-10-05 11:55:00+00:00,0.0,36000.0,"POLYGON ((-103.6 34.847262088527216, -104.25149355979119 33.466789347454, -105.86305866660396 32.172242563345485, -107.56858096579145 34.78303231946541, -103.6 34.847262088527216))"
13C,2011-10-05 09:55:00+00:00,2011-10-05 11:55:00+00:00,0.0,35000.0,"POLYGON ((-103.08415824093106 31.482058950955885, -102.94826281111284 31.33531961691583, -104.0184695281786 30.344200209420695, -104.15436495799682 30.49093954346075, -103.08415824093106 31.482058950955885))"
14C,2011-10-05 10:55:00+00:00,2011-10-05 12:55:00+00:00,0.0,36000.0,"POLYGON ((-104.16283433394584 34.9876972526654, -103.7689686731065 34.17814746467652, -104.99773176118931 32.57090283592643, -106.17203034107841 33.657090368696416, -105.5280854558156 34.89085105100741, -104.16283433394584 34.9876972526654))"
15C,2011-10-05 10:55:00+00:00,2011-10-05 12:55:00+00:00,0.0,35000.0,"POLYGON ((-102.48408680161499 31.502579825865414, -102.37309326746693 31.336205442689025, -103.82064745638334 30.370496946998884, -103.9316409905314 30.536871330175273, -102.48408680161499 31.502579825865414))"
CHARLIE 1,2011-10-05 11:10:00+00:00,2011-10-05 15:10:00+00:00,0.0,45000.0,"POLYGON ((-72.45 27.45, -69.45 26.15, -74.3 24, -76.3 25.15, -72.45 27.45))"
