label,issue,expire,fl_low,fl_high,polygon
1C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-88.87833789177421 33.30373477983267, -89.65425197861961 31.935679493998926, -89.52487339386518 31.97691394370432, -86.99512798533799 30.792744350394873, -87.0178355533459 30.800218662319597, -85.48760319013648 30.492941518798574, -89.48028479465478 31.837011267586654, -88.70437070780937 33.2050665534204, -87.07991797088202 30.61160722457181, -89.60966337940921 31.795776817881258, -85.52697803966468 30.29685576912606, -87.0572104028741 30.604132912647085, -88.87833789177421 33.30373477983267))"
2C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-92.05222580088274 30.79010647761393, -92.06849126640455 29.90187096507093, -91.91990372305908 29.987433547486205, -90.62304535776529 29.266179559488396, -90.6879002257789 29.277456834895883, -89.47624687667117 29.47700985123556, -91.86852479130687 29.898209157182944, -91.85225932578506 30.78644466972594, -90.72025396935855 29.09139258676986, -92.01711233465234 29.81264657476767, -89.4437457522372 29.27966832770205, -90.65539910134494 29.080115311362373, -92.05222580088274 30.79010647761393))"
3C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-93.12409498489298 34.02793518745835, -92.37183301775607 33.38679100056877, -93.43463510314271 32.00091514507543, -94.38634529539391 32.29214430580634, -94.35956735928576 32.95980087922701, -93.12409498489298 34.02793518745835))"
4C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-96.13442205150561 38.25199608643421, -95.5682695049053 37.57631674662897, -95.72156881749153 37.44786706480536, -96.28772136409184 38.1235464046106, -96.13442205150561 38.25199608643421))"
5C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,42000.0,"POLYGON ((-99.83369626998719 39.131994522088945, -98.01446183661815 38.80200237928714, -99.25385570039397 37.910780542758076, -100.64912463767965 38.073677226656926, -99.83369626998719 39.131994522088945))"
6C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-91.1974923514878 44.53743953455092, -89.38998939667142 44.26314189730211, -89.40240800976913 44.26424044263521, -86.56925441460797 44.190975905436076, -86.59390325914863 44.18854491578412, -85.39395876413695 44.45998696208109, -89.41999683691382 44.06540582692016, -91.2274997917302 44.33970346416897, -86.57442462865495 43.991042744387926, -89.40757822381612 44.06430728158706, -85.34983128910261 44.26491578033685, -86.54977578411429 43.99347373403988, -91.1974923514878 44.53743953455092))"
7C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-102.64037615871706 45.821216868822255, -102.34760139060248 45.01678349003781, -103.14461988912763 43.98243078588232, -102.82384831092028 45.74160550426972, -102.51854941040152 45.03801441952593, -103.30304377652249 44.104504009411095, -102.50602527799734 45.13885671356658, -102.3350772581983 45.11762578407846, -102.64037615871706 45.821216868822255))"
8C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,43000.0,"POLYGON ((-107.29102227455269 43.74216648626168, -104.2590758101115 39.936644065592645, -107.85020952890375 37.200874677498994, -109.12941832397318 39.81735030408487, -107.30000000000001 41.18547582294558, -107.29102227455269 43.74216648626168))"
9C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-103.6 37.75910686720918, -102.21987839384829 35.75918147647325, -104.62 34.00547582294556, -105.14 35.826368955736385, -103.6 37.75910686720918))"
10C,2011-08-01 00:55:00+00:00,2011-08-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-107.94297303440825 36.85755024456395, -106.21641069712119 36.580811457907345, -105.08218372354096 34.26137554175545, -105.07249746105913 32.416948479417734, -107.19092872717408 32.63223032172754, -107.94297303440825 36.85755024456395))"
7W,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-109.88757962797791 34.67239444467471, -107.47900593557546 33.27984145774149, -108.05731905659225 31.356981156039208, -110.91 31.26815522131804, -112.67738020053214 32.087728502760065, -112.02 33.43, -109.88757962797791 34.67239444467471))"
8W,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-109.5101637975521 40.60891628615097, -107.43322142491607 38.576676718402744, -109.85745952700948 35.374692502105454, -113.68274816643529 33.084993957933236, -113.75446165602335 38.248286286589924, -109.5101637975521 40.60891628615097))"
9W,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,41000.0,"POLYGON ((-110.42832998153516 42.34427718697507, -110.13215834311701 41.58464093410364, -111.98 40.35089313279083, -112.76642441302363 41.96428301674706, -110.42832998153516 42.34427718697507))"
10W,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-117.25594753811102 43.86339810578575, -114.91641517239167 41.710679560009815, -113.85236294809476 39.61408582659102, -115.60378451895191 38.709356488328304, -118.97396597508286 41.761174784449814, -117.25594753811102 43.86339810578575))"
11W,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,39000.0,"POLYGON ((-118.69372740445552 44.32683498059388, -120.31162973796118 43.02881992113743, -120.29122596291953 43.04149154047013, -122.31889482169358 42.09835814011523, -122.36701405418573 42.05066434715298, -122.83659161115602 41.06411294865195, -120.18647371405326 42.87282001831836, -118.5685713805476 44.170835077774804, -122.23454634786897 41.917014998630755, -120.20687748909492 42.86014839898566, -122.65600467234711 40.978157393091976, -122.18642711537682 41.964708791593004, -118.69372740445552 44.32683498059388))"
5E,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-75.71174695463243 35.336854287419605, -75.17879359740719 34.257627423980296, -76.38968157471629 33.83174298847364, -76.55987715820574 34.78869940334471, -75.71174695463243 35.336854287419605))"
6E,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,43000.0,"POLYGON ((-82.33634477620306 35.029322733500365, -80.79477802633816 34.88249110670873, -78.73398407409853 33.90818283971637, -80.8496526345537 33.85983793569939, -82.33634477620306 35.029322733500365))"
7E,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.95997197496312 33.70742168140993, -80.04 32.224524177054434, -82.08830545755377 30.338727669926836, -84.35 30.4, -84.44 33.29726208852722, -82.95997197496312 33.70742168140993))"
8E,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-86.85399885076757 44.2572409732328, -85.98979734102561 43.755592085783796, -86.0902026589744 43.582621648634564, -86.95440416871637 44.084270536083565, -86.85399885076757 44.2572409732328))"
11C,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.0957532480011 46.3351145223629, -102.17150404347011 44.63681198287615, -103.39288794960325 44.01735004719943, -101.63358199952388 45.52878858828681, -102.13031897422246 44.6756788032276, -103.18071140952301 46.15405621465287, -101.76247908076095 45.48857771335416, -103.48335381206019 44.19572024574707, -102.26196990592705 44.815182181423786, -102.30315497517469 44.776315361072335, -101.80641800047611 45.629425146131545, -101.67752091923904 45.66963602106419, -103.0957532480011 46.3351145223629))"
12C,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-106.61610309132362 43.69245457181577, -104.14896479084673 40.7377626370512, -105.81293703558273 39.435033087360125, -107.63197513103349 39.90470317074065, -106.61610309132362 43.69245457181577))"
13C,2011-08-01 01:55:00+00:00,2011-08-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-106.69966467634637 36.64088674229378, -103.02092114203982 35.64918710232253, -105.45812479266364 32.631336659183106, -107.19092872717408 32.63223032172754, -107.95164375049713 35.416754327202824, -106.69966467634637 36.64088674229378))"
14C,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.94826017414204 47.506650227991535, -97.68363027509542 46.57227662452747, -97.80247946117143 46.41141994617971, -99.06710936021804 47.34579354964378, -98.94826017414204 47.506650227991535))"
15C,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-103.14062747437097 46.344556680780514, -101.35334280726296 46.387377035190134, -101.25106707533325 46.29229126037138, -101.18573960869257 44.95672772564667, -101.29952742425343 45.05087041131563, -102.06574423331256 44.94326520064795, -102.11464709882478 44.922050164050354, -104.36029043564376 43.10938733575609, -101.34855251604513 46.187434410644876, -103.13583718315314 46.144614056235255, -101.38550078133416 44.946956650738926, -101.45082824797484 46.28252018546363, -102.03792977483243 44.74520875440229, -101.2717129657733 44.85281396506997, -104.2346702461392 42.95376096270562, -101.98902690932022 44.76642379099989, -103.14062747437097 46.344556680780514))"
16C,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,44000.0,"POLYGON ((-106.1490757430795 42.107733040827185, -104.77 40.54452417705443, -105.74283614706233 39.80496736480701, -108.19454790614935 39.24948800706328, -106.1490757430795 42.107733040827185))"
17C,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,44000.0,"POLYGON ((-107.13495536269588 36.41784485897429, -102.87509163559662 35.76604885183411, -105.45812479266364 32.631336659183106, -107.19092872717408 32.63223032172754, -107.13495536269588 36.41784485897429))"
9E,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,43000.0,"POLYGON ((-75.31245261101861 35.551013427818205, -74.92750143497929 33.29601366051396, -77.87 32.51994148689968, -78.45511452833776 32.88000418259385, -75.31245261101861 35.551013427818205))"
10E,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,43000.0,"POLYGON ((-82.00789779495058 35.18367999857088, -78.61242498927234 34.093090724269146, -80.49595133807647 33.66775994079474, -82.69292777233419 34.69849476116072, -82.00789779495058 35.18367999857088))"
11E,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-83.15995371187611 33.70597143669105, -80.04 32.058155221318046, -82.50626438462555 30.069454276375353, -84.58723703056147 31.044835798268878, -84.79062782304024 32.69637597703662, -83.15995371187611 33.70597143669105))"
12E,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-86.76182995675185 44.34528122752478, -85.96362669659166 43.4009221781695, -86.11637330340835 43.271815733303306, -86.91457656356854 44.216174782658584, -86.76182995675185 44.34528122752478))"
12W,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-110.8 34.06178626558165, -107.50968700913997 33.74090368461795, -108.81272850592548 31.346981460766365, -110.91 31.26815522131804, -112.67738020053214 32.087728502760065, -113.41290153904824 32.764402893294545, -110.8 34.06178626558165))"
13W,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-110.21309410074022 39.986265396754916, -107.43322142491607 38.576676718402744, -109.9870254518694 35.05728797171954, -112.58692602111664 33.899274591785115, -112.96450927824249 35.148066444228085, -110.21309410074022 39.986265396754916))"
14W,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,39000.0,"POLYGON ((-110.11 42.58, -110.11 42.08089313279083, -112.10953123784635 41.58467425373182, -112.27727314952207 42.507280566614554, -110.11 42.58))"
15W,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,40000.0,"POLYGON ((-117.04186723044263 43.801512627072945, -114.1648876614701 40.601958600514514, -114.45202577285426 39.42665645939684, -116.700982100861 40.569793193549714, -118.50437747472701 42.11767983874086, -117.04186723044263 43.801512627072945))"
16W,2011-08-01 02:55:00+00:00,2011-08-01 04:55:00+00:00,0.0,37000.0,"POLYGON ((-120.20722127218664 43.19307494851371, -122.32274141655672 42.09646766557424, -122.36701405418573 42.05066434715298, -122.83659161115602 41.06411294865195, -122.23069975300582 41.91890547317175, -120.11517960863574 43.01551275611122, -122.65600467234711 40.978157393091976, -122.18642711537682 41.964708791593004, -120.20722127218664 43.19307494851371))"
17W,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-110.36697101291496 35.412153514517875, -108.3783159831684 32.89316627426952, -109.9511867790765 31.679912939298102, -112.99749397305969 32.60267387240926, -111.90435966208368 35.16921147179629, -110.36697101291496 35.412153514517875))"
18W,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-110.48331700828962 40.099673043729666, -107.6292464685807 38.53597378913892, -107.72534512685002 38.36057410875485, -110.57941566655893 39.92427336334559, -110.48331700828962 40.099673043729666))"
19W,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-116.3665891354683 43.85727429554205, -114.85766344865752 40.72480082703279, -116.04395547518548 40.56669120835511, -116.92 41.06910686720918, -116.3665891354683 43.85727429554205))"
18C,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-98.17139250603542 47.32070636865985, -96.79175642202794 46.33218080482671, -96.90824357797204 46.169605460754944, -98.28787966197952 47.15813102458808, -98.17139250603542 47.32070636865985))"
19C,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-102.09324902808264 47.04901075422126, -100.57679751076756 46.91366711793431, -100.67 45.761786265581655, -101.98833187686918 44.61856953148195, -103.28275984042956 46.50592804027605, -102.09324902808264 47.04901075422126))"
20C,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-102.28042165372595 44.80309612012827, -102.1530522956712 44.648898044171666, -103.91570305404967 43.19292854405562, -104.04307241210442 43.34712662001222, -102.28042165372595 44.80309612012827))"
21C,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-106.7105248142602 42.32066250408852, -105.25247306259607 40.98612927819978, -105.66508120048852 40.12400794194537, -107.38356073407202 40.36626499489238, -106.7105248142602 42.32066250408852))"
22C,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,41000.0,"POLYGON ((-107.66418555846039 34.04793473795517, -105.18632896811188 33.80927899285939, -105.97826969980326 32.43446389962778, -107.56068159704508 33.044403192488936, -107.66418555846039 34.04793473795517))"
13E,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-75.40549622175546 34.72043723247394, -74.92750143497929 33.29601366051396, -78.04244026577516 32.173763670293084, -78.45511452833776 32.88000418259385, -75.40549622175546 34.72043723247394))"
14E,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,41000.0,"POLYGON ((-83.18282351573549 34.637974446896756, -81.96649753393801 34.10901848961966, -82.04625779295036 33.92561101681038, -83.26258377474784 34.45456697408748, -83.18282351573549 34.637974446896756))"
15E,2011-08-01 03:55:00+00:00,2011-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-82.16 33.71, -79.48256941343203 32.4181997806037, -82.47598538956993 29.598765082791605, -84.8306234293112 31.467860282199958, -84.79062782304024 32.69637597703662, -82.16 33.71))"
23C,2011-08-01 04:55:00+00:00,2011-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.50861820940068 47.64753595440494, -95.9527364264083 46.24631918084614, -96.04888206788515 46.07094524998696, -98.60476385087753 47.472162023545756, -98.50861820940068 47.64753595440494))"
24C,2011-08-01 04:55:00+00:00,2011-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-101.57433385239534 47.798532597267034, -99.54155676406151 47.07281033912734, -101.72 45.08, -101.57433385239534 47.798532597267034))"
25C,2011-08-01 04:55:00+00:00,2011-08-01 06:55:00+00:00,0.0,40000.0,"POLYGON ((-106.28 42.42452417705443, -104.77 41.21, -105.43233445003676 40.39565447136664, -107.3 40.52, -106.28 42.42452417705443))"
26C,2011-08-01 04:55:00+00:00,2011-08-01 06:55:00+00:00,0.0,40000.0,"POLYGON ((-107.39144731943998 34.56809549490238, -105.47182049365887 34.042941984077785, -106.28 32.31910686720918, -107.7038726112794 33.63220326819511, -107.39144731943998 34.56809549490238))"
20W,2011-08-01 04:55:00+00:00,2011-08-01 06:55:00+00:00,0.0,43000.0,"POLYGON ((-110.04655207968969 35.312339541157044, -107.91328737031517 32.89445748826802, -109.9511867790765 31.679912939298102, -112.85896961345105 32.72132702057688, -111.61297454813061 35.05728797171954, -110.04655207968969 35.312339541157044))"
21W,2011-08-01 04:55:00+00:00,2011-08-01 06:55:00+00:00,0.0,43000.0,"POLYGON ((-110.0769883458312 40.55753039063389, -107.59179506029116 39.003805245443324, -107.69781836862876 38.834220287121106, -110.1830116541688 40.387945432311675, -110.0769883458312 40.55753039063389))"
22W,2011-08-01 04:55:00+00:00,2011-08-01 06:55:00+00:00,0.0,40000.0,"POLYGON ((-117.26247000386795 45.76093526809582, -114.19908458977852 40.72916809275339, -115.77143672122487 40.002230782610994, -117.81 44.84, -117.26247000386795 45.76093526809582))"
16E,2011-08-01 04:55:00+00:00,2011-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-81.42995018728168 33.09089146932307, -79.66414237158375 32.120912566492294, -83.58868559156559 29.128350165705992, -85.01033620967358 31.403309752157494, -84.79062782304024 32.69637597703662, -81.42995018728168 33.09089146932307))"
23W,2011-08-01 05:55:00+00:00,2011-08-01 07:55:00+00:00,0.0,43000.0,"POLYGON ((-109.85745952700948 35.374692502105454, -108.07600928541098 33.27746338515003, -109.26 32.27, -112.57373990730507 33.619770289016145, -111.40973681810273 35.058474465504986, -109.85745952700948 35.374692502105454))"
24W,2011-08-01 05:55:00+00:00,2011-08-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-109.74345442098232 40.840726805198884, -107.48589280788704 39.52460284506931, -107.58662207008584 39.35182085602854, -109.84418368318111 40.66794481615811, -109.74345442098232 40.840726805198884))"
25W,2011-08-01 05:55:00+00:00,2011-08-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-116.21 46.100951645891136, -114.96584669564506 42.12609065287166, -116.23683821927114 41.79764761984461, -117.81 44.84, -116.21 46.100951645891136))"
27C,2011-08-01 05:55:00+00:00,2011-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-98.6801778479287 47.94036074562431, -96.85 46.75, -101.01318666570009 45.077820101802196, -101.57433385239534 47.798532597267034, -98.6801778479287 47.94036074562431))"
28C,2011-08-01 05:55:00+00:00,2011-08-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-106.82 35.04, -105.5280854558156 34.89085105100741, -106.28 32.48547582294557, -107.28 33.28, -106.82 35.04))"
17E,2011-08-01 05:55:00+00:00,2011-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-82.51 32.205475822945566, -80.66325012944866 31.236984808497795, -83.34928232570508 28.49658462437962, -85.01033620967358 31.403309752157494, -82.51 32.205475822945566))"
18E,2011-08-01 06:55:00+00:00,2011-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-82.51 31.54, -80.68617845248335 31.04326247893941, -83.34928232570508 28.49658462437962, -84.89822060700128 30.869417956824673, -82.51 31.54))"
19E,2011-08-01 06:55:00+00:00,2011-08-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-74.47702885257405 35.67489660334179, -74.31958095363107 34.7161654317201, -76.02243555084308 33.699426699793655, -77.6399158708355 33.888669840789085, -74.47702885257405 35.67489660334179))"
26W,2011-08-01 06:55:00+00:00,2011-08-01 08:55:00+00:00,0.0,43000.0,"POLYGON ((-110.23535263367455 35.249692676198656, -109.26 32.27, -112.57373990730507 33.619770289016145, -111.40973681810273 35.058474465504986, -110.23535263367455 35.249692676198656))"
27W,2011-08-01 06:55:00+00:00,2011-08-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-109.02 41.59, -107.3 40.52, -107.93299075861763 39.0568638536839, -110.13 40.14, -109.02 41.59))"
29C,2011-08-01 06:55:00+00:00,2011-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-98.81016859828479 48.38434398732028, -96.17464056727596 46.939018411526824, -101.06479462479172 45.26913094643752, -100.59997138173681 48.06693024880555, -98.81016859828479 48.38434398732028))"
30C,2011-08-01 07:55:00+00:00,2011-08-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-97.77073981410174 48.87078472602418, -96.17464056727596 46.939018411526824, -100.16000000000001 45.22184477868196, -100.14284580779494 47.935935526027805, -97.77073981410174 48.87078472602418))"
20E,2011-08-01 07:55:00+00:00,2011-08-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-82.51 31.54, -81.51 30.34, -83.55224347655157 28.22558546196933, -84.35 30.4, -82.51 31.54))"
21E,2011-08-01 07:55:00+00:00,2011-08-01 09:55:00+00:00,0.0,40000.0,"POLYGON ((-74.10202207210175 35.54163455364396, -74.1793894752955 34.596247650832055, -76.02243555084308 33.699426699793655, -77.6399158708355 33.888669840789085, -74.10202207210175 35.54163455364396))"
22E,2011-08-01 07:55:00+00:00,2011-08-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-78.5092451064882 43.34664764794208, -78.14560874285182 43.34664764794208, -78.14560874285182 42.98301128430572, -78.5092451064882 42.98301128430572, -78.5092451064882 43.34664764794208))"
23E,2011-08-01 08:55:00+00:00,2011-08-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-84.35 30.4, -82.28106874726835 30.337738102426655, -82.68 28.40910686720918, -83.90257612885816 28.350267115996676, -84.35 30.4))"
24E,2011-08-01 08:55:00+00:00,2011-08-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-74.10202207210175 35.54163455364396, -73.90021744915809 34.35593367745108, -75.10928185556631 33.36391611371047, -78.47808739264018 33.11885193382826, -74.10202207210175 35.54163455364396))"
25E,2011-08-01 08:55:00+00:00,2011-08-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-78.37737831977499 43.110919430465394, -78.01374195613862 43.110919430465394, -78.01374195613862 42.747283066829034, -78.37737831977499 42.747283066829034, -78.37737831977499 43.110919430465394))"
31C,2011-08-01 08:55:00+00:00,2011-08-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-96.60926018589824 48.87078472602418, -96.17940988714211 46.55703665589619, -100.16000000000001 45.554582690154746, -100.14284580779494 47.935935526027805, -96.60926018589824 48.87078472602418))"
32C,2011-08-01 09:55:00+00:00,2011-08-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-94.57870979123473 48.882446840330374, -96.21223595222033 45.672269892919324, -99.99928627633986 46.567035970859045, -99.9151547926099 47.86976027587663, -94.57870979123473 48.882446840330374))"
26E,2011-08-01 09:55:00+00:00,2011-08-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-82.05263603775916 29.868317221036424, -83.02746356631084 27.782231011939242, -83.90257612885816 28.350267115996676, -83.75888529016513 29.852783030599475, -82.05263603775916 29.868317221036424))"
27E,2011-08-01 09:55:00+00:00,2011-08-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-74.10202207210175 35.54163455364396, -72.98449992005833 35.13494418784608, -75.29134565535617 33.431553251189904, -78.65320077223997 32.882346770485604, -74.10202207210175 35.54163455364396))"
28E,2011-08-01 09:55:00+00:00,2011-08-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-78.65877213896417 42.8042777196897, -78.2951357753278 42.8042777196897, -78.2951357753278 42.44064135605334, -78.65877213896417 42.44064135605334, -78.65877213896417 42.8042777196897))"
29E,2011-08-01 10:55:00+00:00,2011-08-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-82.05263603775916 29.868317221036424, -83.02746356631084 27.782231011939242, -84.25372948141873 28.47405147731563, -84.35 29.568155221318033, -82.05263603775916 29.868317221036424))"
30E,2011-08-01 10:55:00+00:00,2011-08-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-74.10202207210175 35.54163455364396, -72.98449992005833 35.13494418784608, -75.29134565535617 33.431553251189904, -78.65320077223997 32.882346770485604, -74.10202207210175 35.54163455364396))"
