label,issue,expire,fl_low,fl_high,polygon
1C,2011-04-05 00:55:00+00:00,2011-04-05 02:55:00+00:00,0.0,45000.0,"POLYGON ((-89.39099227638076 32.3786215007424, -87.98666848660484 31.49799042518937, -91.69516255785116 27.758872772446416, -93.11 27.810834619690507, -91.29 31.32184477868196, -89.39099227638076 32.3786215007424))"
1E,2011-04-05 00:55:00+00:00,2011-04-05 02:55:00+00:00,0.0,43000.0,"POLYGON ((-84.695817020496 36.55799405122124, -82.90914956966219 35.46790226524021, -87.98666848660484 31.49799042518937, -89.39099227638076 32.3786215007424, -86.9722187610599 36.374926721293015, -84.695817020496 36.55799405122124))"
2E,2011-04-05 01:55:00+00:00,2011-04-05 03:55:00+00:00,0.0,43000.0,"POLYGON ((-85.19003934126728 37.97202182445672, -82.89173464079693 36.182910744048996, -84.0455213688726 34.4430612191985, -86.68387428792342 32.34681221976655, -87.71206597773451 33.48744306994657, -85.19003934126728 37.97202182445672))"
2C,2011-04-05 01:55:00+00:00,2011-04-05 03:55:00+00:00,0.0,45000.0,"POLYGON ((-87.91154432974541 33.48856171048178, -86.45887435195766 32.10228345175944, -91.03571626812398 28.35326538449789, -92.02331061961289 28.465932883794697, -87.91154432974541 33.48856171048178))"
HOTEL 1,2011-04-05 02:50:00+00:00,2011-04-05 06:50:00+00:00,0.0,45000.0,"POLYGON ((-91.45 28.15, -87.45 28.15, -89.45 26.3, -93.15 26.45, -91.45 28.15))"
3C,2011-04-05 02:55:00+00:00,2011-04-05 04:55:00+00:00,0.0,45000.0,"POLYGON ((-87.6019803548748 33.079809490703184, -85.7666408155912 31.74823125693894, -90.1 28.181786265581643, -92.02331061961289 28.465932883794697, -87.6019803548748 33.079809490703184))"
3E,2011-04-05 02:55:00+00:00,2011-04-05 04:55:00+00:00,0.0,43000.0,"POLYGON ((-85.15195212232553 37.02544489105832, -82.32121802209917 36.50351421885207, -83.53103639459063 34.23866700707154, -85.90444814733226 31.866398006836835, -87.6019803548748 33.079809490703184, -85.15195212232553 37.02544489105832))"
NOVEMBER 11,2011-04-05 03:19:00+00:00,2011-04-05 07:20:00+00:00,0.0,60000.0,"POLYGON ((142.3 18, 143 16, 140.3 15, 139.15 16, 140 17.45, 142.3 18))"
4C,2011-04-05 03:55:00+00:00,2011-04-05 05:55:00+00:00,0.0,45000.0,"POLYGON ((-87.01981198420354 32.80627745496408, -85.78203803091989 31.145237279696147, -88.89962923593602 28.11588683181027, -90.53366277448461 28.25707270258019, -87.01981198420354 32.80627745496408))"
4E,2011-04-05 03:55:00+00:00,2011-04-05 05:55:00+00:00,0.0,43000.0,"POLYGON ((-83.66585328888475 37.38209581838609, -81.12712458316797 37.089269564684045, -82.11756160657404 34.96618902414003, -85.51755975092713 30.82481054163949, -87.01981198420354 32.80627745496408, -83.66585328888475 37.38209581838609))"
5C,2011-04-05 04:55:00+00:00,2011-04-05 06:55:00+00:00,0.0,45000.0,"POLYGON ((-86.61901039387087 31.604828217834875, -85.24393305174831 30.715289850329363, -88.76774177202475 27.997007400801074, -90.1 28.181786265581643, -86.61901039387087 31.604828217834875))"
5E,2011-04-05 04:55:00+00:00,2011-04-05 06:55:00+00:00,0.0,44000.0,"POLYGON ((-80.42548629443199 38.08303805113912, -81.60539867248741 35.70424469465757, -83.23039915256066 34.12908977607454, -80.25338276034934 37.98115393286614, -81.58894775288542 35.72510599223737, -83.36960084743933 34.27269648950711, -81.74460036736608 35.84785140809014, -81.76105128696807 35.826990110510344, -80.42548629443199 38.08303805113912))"
6E,2011-04-05 04:55:00+00:00,2011-04-05 06:55:00+00:00,0.0,45000.0,"POLYGON ((-83.66996176001429 36.67626420156543, -82.95719281510544 36.43714664049143, -83.3 34.03452417705443, -85.24393305174831 30.715289850329363, -86.61901039387087 31.604828217834875, -83.66996176001429 36.67626420156543))"
7E,2011-04-05 05:55:00+00:00,2011-04-05 07:55:00+00:00,0.0,43000.0,"POLYGON ((-79.41948729863695 38.39158020327187, -81.64825951441138 34.48194146216153, -82.34105969443364 34.084177360549525, -80.1861185077569 36.6812367810224, -81.6145509799444 34.51363866397383, -80.16549909543679 37.44151021854019, -80.16961978000823 36.7356786349787, -79.28108812752409 38.247199908787906, -80.19629780577881 37.369903866986405, -82.44064176179926 34.25762306346312, -81.747841581777 34.655387165075126, -81.78155011624398 34.62368996326283, -80.35311764405648 36.791288080311396, -80.36961637180515 36.7368462263551, -80.3654956872337 37.44267780991659, -80.33469697689168 37.51428416147037, -79.41948729863695 38.39158020327187))"
8E,2011-04-05 05:55:00+00:00,2011-04-05 07:55:00+00:00,0.0,45000.0,"POLYGON ((-82.95719281510544 36.43714664049143, -82.13 35.940893132790826, -82.5300940253788 33.83678166183063, -84.89296286566257 29.928314528563, -85.60173365150239 31.20753602418676, -82.95719281510544 36.43714664049143))"
9E,2011-04-05 05:55:00+00:00,2011-04-05 07:55:00+00:00,0.0,45000.0,"POLYGON ((-85.59644642710052 30.88626696784794, -88.00871228503173 28.29983171930781, -89.30261692442424 28.371917503246756, -86.62237231582046 29.250953943243093, -87.94552204459322 28.317951434156097, -85.43867307475375 30.76335411543104, -86.60111332382662 29.271222972164008, -89.29149181190631 28.57160784320206, -87.9975871725138 28.499522059263114, -88.06077741295232 28.48140234441483, -86.73762768417956 29.414404853501825, -86.75888667617339 29.39413582458091, -85.59644642710052 30.88626696784794))"
HOTEL 2,2011-04-05 06:30:00+00:00,2011-04-05 10:30:00+00:00,0.0,45000.0,"POLYGON ((-89.3 28.15, -86.3 28.15, -87.3 26.3, -90.45 27, -89.3 28.15))"
10E,2011-04-05 06:55:00+00:00,2011-04-05 08:55:00+00:00,0.0,41000.0,"POLYGON ((-78.0845973044393 38.834598992172744, -79.01786234532224 36.86467834844099, -79.91717976571582 36.138563954840045, -79.33810473537743 37.729730053835375, -79.17878731498386 36.923106535963534, -77.95712179268035 38.680488661883714, -79.17626224412052 37.672051702064664, -80.04282023428419 36.29417395663274, -79.14350281389062 37.020288350233685, -78.982577844229 36.96186016271114, -79.14189526462256 37.76848368058298, -79.30373775587947 37.82616203235369, -78.0845973044393 38.834598992172744))"
11E,2011-04-05 06:55:00+00:00,2011-04-05 08:55:00+00:00,0.0,41000.0,"POLYGON ((-79.93159767365965 36.19054997969908, -80.4781522244197 34.74550452873226, -81.57794604029 34.23844074684707, -79.90021970824496 35.49060130044612, -80.44024143994709 34.77602538470768, -79.73695835851903 36.14455501256584, -79.8826803424297 35.5278956492242, -81.66168505485486 34.420066123487295, -80.56189123898456 34.92712990537249, -80.59980202345717 34.89660904939707, -80.05978029175505 35.611184965135514, -80.07731965757031 35.57389061635744, -79.93159767365965 36.19054997969908))"
12E,2011-04-05 06:55:00+00:00,2011-04-05 08:55:00+00:00,0.0,45000.0,"POLYGON ((-82.5667124054232 36.086281469997466, -81.238732309028 35.424938928912816, -81.47676819351976 34.21218728841783, -84.35 29.568155221318033, -85.86397386026239 30.121598034629237, -82.5667124054232 36.086281469997466))"
13E,2011-04-05 06:55:00+00:00,2011-04-05 08:55:00+00:00,0.0,45000.0,"POLYGON ((-85.3364645349294 29.664901858169106, -86.68492250944944 28.234586892932832, -88.0080722382222 28.29979811826419, -85.87058878621788 29.230236596296344, -86.60050498270093 28.273798191412233, -85.257153462053 29.481299696637183, -85.91042826707876 29.199102988072255, -87.99822721932334 28.499555660306736, -86.67507749055058 28.43434443497538, -86.75949501729909 28.39513313649598, -86.02957882081604 29.35157154138009, -85.98973933995516 29.382705149604178, -85.3364645349294 29.664901858169106))"
14E,2011-04-05 06:55:00+00:00,2011-04-05 08:55:00+00:00,0.0,44000.0,"POLYGON ((-78.84912421467254 32.492141719409744, -78.68115455145434 32.383577488475396, -79.6334702761117 30.910162624561178, -79.8014399393299 31.018726855495526, -78.84912421467254 32.492141719409744))"
NOVEMBER 12,2011-04-05 07:17:00+00:00,2011-04-05 11:20:00+00:00,0.0,60000.0,"POLYGON ((143.39 19.37, 145.08 17.41, 142.19 15.04, 140.25 17.07, 143.39 19.37))"
15E,2011-04-05 07:55:00+00:00,2011-04-05 09:55:00+00:00,0.0,40000.0,"POLYGON ((-76.81424575815588 39.807292335950144, -78.78 35.20452417705443, -80.48642984456319 33.388153370659325, -80.66126769097201 35.424938928912816, -78.6293001275345 39.22575896572383, -76.81424575815588 39.807292335950144))"
16E,2011-04-05 07:55:00+00:00,2011-04-05 09:55:00+00:00,0.0,45000.0,"POLYGON ((-80.80307592546124 36.047187081794455, -80.62674480501212 33.506354079500696, -85.50351159900647 27.88122105023299, -88.00314972877277 28.399676889285463, -87.41007073045537 29.903055573075953, -80.80307592546124 36.047187081794455))"
17E,2011-04-05 07:55:00+00:00,2011-04-05 09:55:00+00:00,0.0,43000.0,"POLYGON ((-78.49079965953865 33.32081437425144, -79.45577359097143 31.552761604858322, -79.46759847478401 31.513763770727877, -79.61441912766654 29.872429719021614, -79.28021875485493 31.45694668161509, -78.31524482342215 33.224999451008216, -79.41521452392487 29.854610464039272, -79.26839387104235 31.495944515745535, -78.49079965953865 33.32081437425144))"
HOTEL 3,2011-04-05 08:45:00+00:00,2011-04-05 12:45:00+00:00,0.0,45000.0,"POLYGON ((-87.15 28.3, -83.45 27.45, -83.3 26.15, -88.15 27, -87.15 28.3))"
18E,2011-04-05 08:55:00+00:00,2011-04-05 10:55:00+00:00,0.0,38000.0,"POLYGON ((-75.47743066538169 40.643489815515714, -78.05947197381934 35.27964005264144, -79.88976141180332 33.768670806993086, -77.37742732571073 40.06431116232179, -75.47743066538169 40.643489815515714))"
19E,2011-04-05 08:55:00+00:00,2011-04-05 10:55:00+00:00,0.0,45000.0,"POLYGON ((-80.55171359491706 36.239644002920905, -79.16908255542835 35.10084622141453, -80.74738148433107 32.03214952777583, -85.31533768811302 27.88492939681333, -88.00314972877277 28.399676889285463, -80.55171359491706 36.239644002920905))"
20E,2011-04-05 08:55:00+00:00,2011-04-05 10:55:00+00:00,0.0,43000.0,"POLYGON ((-77.96021016894453 33.394938616838566, -78.7474934777493 31.749119600589914, -78.7507197202621 31.741599215514757, -79.4299111385049 29.96058021450057, -78.56707313986026 31.66281489807607, -77.77978983105548 33.30863391432472, -79.24303831559027 29.88931628213704, -78.56384689734746 31.67033528315123, -77.96021016894453 33.394938616838566))"
21E,2011-04-05 09:55:00+00:00,2011-04-05 11:55:00+00:00,0.0,37000.0,"POLYGON ((-75.69282475161933 40.75859448102596, -77.26285578129007 35.78925699358228, -79.03238480043275 34.61589285870529, -76.25773214526205 37.76962792832106, -77.22867805830222 35.827875267614324, -75.49913434626492 40.70875446824861, -76.25032837959489 37.789431845570384, -79.14291222847713 34.782577254045385, -77.37338320933445 35.955941388922376, -77.4075609323223 35.91732311489033, -76.43661501928213 37.85907577559706, -76.4440187849493 37.839271858347736, -75.69282475161933 40.75859448102596))"
22E,2011-04-05 09:55:00+00:00,2011-04-05 11:55:00+00:00,0.0,45000.0,"POLYGON ((-79.35726959159206 35.39805379463034, -78.8133529599859 33.52124047569031, -84.37429917982975 27.899637648122294, -85.31533768811302 27.88492939681333, -86.68 28.00172775248132, -79.35726959159206 35.39805379463034))"
23E,2011-04-05 09:55:00+00:00,2011-04-05 11:55:00+00:00,0.0,42000.0,"POLYGON ((-76.83424926156762 34.02773938625301, -78.29890785654989 32.30494529775636, -78.32092302978405 32.25904610296055, -78.71911159910134 30.187121853254297, -78.14653237247562 32.17540105105611, -76.68187377749335 33.89819513955276, -78.52270576855874 30.149375996145658, -78.12451719924145 32.22130024585192, -76.83424926156762 34.02773938625301))"
24E,2011-04-05 10:55:00+00:00,2011-04-05 12:55:00+00:00,0.0,37000.0,"POLYGON ((-74.63646730983771 41.42908289453742, -76.42570042729629 35.93517078972532, -78.21395133683612 35.028715015124575, -75.4214998544864 37.804334307160545, -76.38241297945508 35.97780732254594, -74.4435326901623 41.37639292840816, -75.4135326901623 37.82454814972619, -78.30437673218091 35.20710573202638, -76.51612582264109 36.11356150662712, -76.5594132704823 36.0709249738065, -75.59850014551361 37.8974519584211, -75.60646730983771 37.877238115855455, -74.63646730983771 41.42908289453742))"
25E,2011-04-05 10:55:00+00:00,2011-04-05 12:55:00+00:00,0.0,45000.0,"POLYGON ((-78.85841504892444 35.71626963045475, -77.4982214476577 34.22210457092042, -83.71993687404334 27.524099066475177, -85.31533768811302 27.88492939681333, -85.50351159900647 27.88122105023299, -78.85841504892444 35.71626963045475))"
26E,2011-04-05 10:55:00+00:00,2011-04-05 12:55:00+00:00,0.0,41000.0,"POLYGON ((-76.25771407102918 34.825612085936804, -78.30043418554193 32.30310586197058, -78.1249575414925 32.261208366738614, -77.88144530263195 31.129467679191603, -78.14500604348358 32.177240486841896, -76.10228592897083 34.69974671080812, -78.07697044867244 31.08739729452684, -78.320482687533 32.21913798207386, -76.25771407102918 34.825612085936804))"
NOVEMBER 13,2011-04-05 11:18:00+00:00,2011-04-05 15:20:00+00:00,0.0,60000.0,"POLYGON ((145.44 19.37, 146.59 17.49, 143.23 15.26, 142.08 17.26, 145.44 19.37))"
27E,2011-04-05 11:55:00+00:00,2011-04-05 13:55:00+00:00,0.0,32000.0,"POLYGON ((-74.9982402313539 39.16349886665429, -74.39420312303088 38.330768588492354, -75.60953905550228 36.067644441501535, -77.32311726161191 35.42472301366244, -74.9982402313539 39.16349886665429))"
28E,2011-04-05 11:55:00+00:00,2011-04-05 13:55:00+00:00,0.0,45000.0,"POLYGON ((-77.41788685385474 36.253622284956656, -77.12757501072767 34.093090724269146, -83.48693924423002 27.39687001735732, -85.31533768811302 27.88492939681333, -77.41788685385474 36.253622284956656))"
29E,2011-04-05 11:55:00+00:00,2011-04-05 13:55:00+00:00,0.0,42000.0,"POLYGON ((-75.71174695463243 35.336854287419605, -73.91498722514666 35.4745690241172, -78.93100856194437 30.57951227181473, -78.40326322893375 32.30632635237686, -75.71174695463243 35.336854287419605))"
HOTEL 4,2011-04-05 12:30:00+00:00,2011-04-05 16:30:00+00:00,0.0,48000.0,"POLYGON ((-86.3 28, -83.45 27.3, -83.3 25.3, -89.15 24.3, -86.3 28))"
30E,2011-04-05 12:55:00+00:00,2011-04-05 14:55:00+00:00,0.0,39000.0,"POLYGON ((-76.3704646894019 36.19618233216185, -73.72826481178812 35.40721542071722, -77.84462178688962 30.988500832891024, -80.04 32.39089313279083, -76.3704646894019 36.19618233216185))"
31E,2011-04-05 12:55:00+00:00,2011-04-05 14:55:00+00:00,0.0,43000.0,"POLYGON ((-80.19111578532655 32.582499321541114, -78.65728330880478 31.705967249332993, -80.814149796856 28.729986895242956, -83.75700985156293 26.949144266785538, -84.5625264528548 27.89720728744805, -80.19111578532655 32.582499321541114))"
32E,2011-04-05 12:55:00+00:00,2011-04-05 14:55:00+00:00,0.0,38000.0,"POLYGON ((-78.62090868383004 30.168248924699977, -77.72151215644695 30.466881135418134, -79.16163806758793 27.500460269641966, -79.79734241549319 27.423611960799473, -78.62090868383004 30.168248924699977))"
36E,2011-04-05 14:00:00+00:00,2011-04-05 15:55:00+00:00,0.0,32000.0,"POLYGON ((-77.13697905815042 36.5745276605357, -78.6169489600485 34.602400398072476, -79.27140748338172 34.99791313753151, -78.0486951032741 36.45599314107421, -77.13697905815042 36.5745276605357))"
33E,2011-04-05 14:00:00+00:00,2011-04-05 15:55:00+00:00,0.0,39000.0,"POLYGON ((-75.02898968323126 37.42678260589483, -73.91498722514666 35.4745690241172, -76.67065906260929 31.884832305941785, -77.87 33.18541730984525, -75.02898968323126 37.42678260589483))"
34E,2011-04-05 14:00:00+00:00,2011-04-05 15:55:00+00:00,0.0,43000.0,"POLYGON ((-78.4030222414804 33.27290691262983, -77.0382851343027 32.656419589869714, -80.05492341585561 28.601548608159696, -83.6011659730496 26.454944154176626, -84.06494853645357 27.39374959619377, -78.4030222414804 33.27290691262983))"
35E,2011-04-05 14:00:00+00:00,2011-04-05 15:55:00+00:00,0.0,38000.0,"POLYGON ((-77.84462178688962 30.988500832891024, -77.30963848233473 30.50739239400086, -79.4034547880396 26.42368438524639, -79.79734241549319 27.423611960799473, -77.84462178688962 30.988500832891024))"
37E,2011-04-05 14:55:00+00:00,2011-04-05 16:55:00+00:00,0.0,28000.0,"POLYGON ((-75.24190143797178 40.579172487495605, -74.22969376548421 39.8834945122211, -75.79813868123264 36.386726791480996, -78.24290960421781 34.47676820911989, -79.35726959159206 35.39805379463034, -75.24190143797178 40.579172487495605))"
38E,2011-04-05 14:55:00+00:00,2011-04-05 16:55:00+00:00,0.0,39000.0,"POLYGON ((-74.61862949708825 37.640767324384726, -73.88878353051349 37.04470211969614, -76.05057862301025 32.80714986095124, -77.48790643048831 33.58088063478707, -74.61862949708825 37.640767324384726))"
39E,2011-04-05 14:55:00+00:00,2011-04-05 16:55:00+00:00,0.0,42000.0,"POLYGON ((-77.48790643048831 33.58088063478707, -76.46471044237626 33.165535224984644, -78.44146809343414 30.228466654828352, -80.3570128143266 27.79757711335673, -81.865850203144 28.729986895242956, -77.48790643048831 33.58088063478707))"
40E,2011-04-05 14:55:00+00:00,2011-04-05 16:55:00+00:00,0.0,40000.0,"POLYGON ((-81.195473751244 28.23251377770355, -80.56199603519882 27.833686259718892, -83.48844103885673 25.883174257129554, -83.71993687404334 27.524099066475177, -82.94683191026505 28.14502412492292, -81.195473751244 28.23251377770355))"
41E,2011-04-05 14:55:00+00:00,2011-04-05 16:55:00+00:00,0.0,42000.0,"POLYGON ((-77.9963879458731 30.44018675271926, -79.14897502955408 27.090780184909114, -79.1539912316571 27.067459642578793, -79.27086673809038 25.8050150646432, -78.95985904538462 27.025702196836185, -77.80727196170363 30.37510876464633, -79.07171834971487 25.786578161230914, -78.9548428432816 27.049022739166507, -77.9963879458731 30.44018675271926))"
NOVEMBER 14,2011-04-05 15:18:00+00:00,2011-04-05 19:20:00+00:00,0.0,57000.0,"POLYGON ((146.29 19.14, 148.37 17.07, 145.53 15.01, 143.34 17.52, 146.29 19.14))"
42E,2011-04-05 15:55:00+00:00,2011-04-05 17:55:00+00:00,0.0,30000.0,"POLYGON ((-74.17428346170556 40.50196109363481, -73.77 40.29726208852722, -75.56103130750736 36.258405492177125, -76.66098951172519 34.34405756847523, -78.05947197381934 35.27964005264144, -74.17428346170556 40.50196109363481))"
43E,2011-04-05 15:55:00+00:00,2011-04-05 17:55:00+00:00,0.0,40000.0,"POLYGON ((-72.64398082327381 39.23324861016915, -72.32 38.9235725311633, -77.90182995378836 30.407647758682796, -78.62090868383004 30.168248924699977, -76.94267660403072 34.02816714527455, -72.64398082327381 39.23324861016915))"
44E,2011-04-05 15:55:00+00:00,2011-04-05 17:55:00+00:00,0.0,41000.0,"POLYGON ((-79.19707867189604 30.319646632882822, -77.10528787481553 29.240259834690228, -79.25895962679549 25.414440217940218, -81.34 27.874524177054433, -79.19707867189604 30.319646632882822))"
45E,2011-04-05 15:55:00+00:00,2011-04-05 17:55:00+00:00,0.0,40000.0,"POLYGON ((-81.34 27.874524177054433, -80.77597893967912 27.064887284906167, -83.32829517781497 25.15526690948867, -83.25744081452612 25.8611736669716, -81.34 27.874524177054433))"
HOTEL 5,2011-04-05 16:20:00+00:00,2011-04-05 20:20:00+00:00,0.0,48000.0,"POLYGON ((-83.45 27, -83.15 24, -88 24.15, -83.45 27))"
46E,2011-04-05 16:55:00+00:00,2011-04-05 18:55:00+00:00,0.0,40000.0,"POLYGON ((-71.90353572702297 40.15072174948506, -70.77677848400359 39.89421515661165, -75.36773499266985 32.20685054757154, -77.18711036928703 32.96475210855679, -71.90353572702297 40.15072174948506))"
47E,2011-04-05 16:55:00+00:00,2011-04-05 18:55:00+00:00,0.0,42000.0,"POLYGON ((-76.81696033297256 32.19359480289175, -77.17924536115109 30.643087863040467, -78.04204956315537 26.66531555888638, -80.22488237117453 27.444466560901983, -80.20078323475343 28.294518877577687, -76.81696033297256 32.19359480289175))"
48E,2011-04-05 16:55:00+00:00,2011-04-05 18:55:00+00:00,0.0,40000.0,"POLYGON ((-80.42475893191336 27.636114566606032, -82.68777970433773 25.313623074264992, -83.47508867812897 25.12000067382428, -80.28983901445675 27.48847779654689, -82.64420109707108 25.33691123408367, -83.52285138105228 25.314213763520776, -82.73554240726104 25.50783616396149, -82.77912101452769 25.484548004142813, -80.42475893191336 27.636114566606032))"
49E,2011-04-05 16:55:00+00:00,2011-04-05 18:55:00+00:00,0.0,33000.0,"POLYGON ((-75.56103130750736 36.258405492177125, -76.18 34.92904835410885, -77.4970903957822 34.47676820911989, -77.3429654669067 35.861442696183616, -75.56103130750736 36.258405492177125))"
INDIA 1,2011-04-05 17:10:00+00:00,2011-04-05 21:10:00+00:00,32000.0,42000.0,"POLYGON ((-40 36, -40 27.3, -50 28.3, -50 34.15, -40 36))"
50E,2011-04-05 17:55:00+00:00,2011-04-05 19:55:00+00:00,0.0,38000.0,"POLYGON ((-73.03197967198376 38.51359485585971, -71.86951135689726 38.108070973791584, -73.7612320341291 34.23553982536499, -76.05057862301025 32.80714986095124, -73.03197967198376 38.51359485585971))"
51E,2011-04-05 17:55:00+00:00,2011-04-05 19:55:00+00:00,0.0,41000.0,"POLYGON ((-76.91187282434801 30.1451380084081, -77.11144810324207 26.648937268035965, -80.77961877590428 26.933000350378148, -76.91187282434801 30.1451380084081))"
52E,2011-04-05 17:55:00+00:00,2011-04-05 19:55:00+00:00,0.0,39000.0,"POLYGON ((-79.22294438065043 26.45865512010072, -82.01872243219867 24.9512794358655, -83.33618715865062 25.055578812714334, -80.53370752744374 26.418147670571205, -81.93934136653023 24.981043926112637, -79.24165112561343 26.259531897715963, -80.61454998475803 26.388509665906028, -83.32040319697931 25.254955006263007, -82.00293847052737 25.150655629414175, -82.08231953619581 25.12089113916704, -80.67668569710932 26.557994883625607, -80.59584323979503 26.587632888290784, -79.22294438065043 26.45865512010072))"
JULIETT 1,2011-04-05 18:10:00+00:00,2011-04-05 22:10:00+00:00,0.0,42000.0,"POLYGON ((-71.3 35.3, -74.15 29.3, -77 27, -77 32.3, -71.3 35.3))"
NOVEMBER 15,2011-04-05 18:35:00+00:00,2011-04-05 22:35:00+00:00,0.0,55000.0,"POLYGON ((148 20, 150 16.3, 146.3 15.3, 145.3 18.3, 148 20))"
53E,2011-04-05 18:55:00+00:00,2011-04-05 20:55:00+00:00,0.0,33000.0,"POLYGON ((-72.44740060702281 39.16637987783707, -71.33607441871698 39.071297915783774, -71.4849127585348 37.97036505946073, -72.8710060922834 37.554613875583364, -72.44740060702281 39.16637987783707))"
54E,2011-04-05 18:55:00+00:00,2011-04-05 20:55:00+00:00,0.0,40000.0,"POLYGON ((-76.80035650834265 28.968014159304357, -76.92536262025473 26.644934515787455, -79.82613732429387 26.915037313910055, -76.80035650834265 28.968014159304357))"
55E,2011-04-05 18:55:00+00:00,2011-04-05 20:55:00+00:00,0.0,41000.0,"POLYGON ((-79.29844597966749 27.06619638955512, -81.61655481367735 24.489890632562258, -83.44609631119822 24.481048630595247, -79.1565449056319 26.925256383923138, -81.54608756160934 24.519419461917735, -83.44706288109778 24.681046294938184, -81.61752138357691 24.689888296905195, -81.68798863564493 24.660359467549718, -79.29844597966749 27.06619638955512))"
56E,2011-04-05 19:55:00+00:00,2011-04-05 21:55:00+00:00,0.0,41000.0,"POLYGON ((-76.97808172116771 28.908957479633735, -76.92536262025473 26.644934515787455, -79.05441703746935 27.05824119087265, -76.97808172116771 28.908957479633735))"
57E,2011-04-05 19:55:00+00:00,2011-04-05 21:55:00+00:00,0.0,38000.0,"POLYGON ((-79.04533894060113 26.74453688465386, -78.90039859070019 26.606724349046253, -80.20752982504953 25.23198686498702, -80.35247017495047 25.36979940059463, -79.04533894060113 26.74453688465386))"
58E,2011-04-05 19:55:00+00:00,2011-04-05 21:55:00+00:00,0.0,40000.0,"POLYGON ((-82.22325199091499 25.511635231589047, -82.07870782025289 23.9749247783217, -83.14679317876859 24.07469221014595, -83.32829517781497 25.15526690948867, -82.22325199091499 25.511635231589047))"
59E,2011-04-05 20:55:00+00:00,2011-04-05 22:55:00+00:00,0.0,39000.0,"POLYGON ((-76.9624293609499 27.791649315363067, -76.92536262025473 26.644934515787455, -78.70768203712859 27.182633878230448, -76.9624293609499 27.791649315363067))"
60E,2011-04-05 20:55:00+00:00,2011-04-05 22:55:00+00:00,0.0,38000.0,"POLYGON ((-78.84701937481829 25.88169445791979, -78.75648176582725 25.703360665950395, -79.95331794422775 25.095743428915704, -80.04385555321879 25.274077220885097, -78.84701937481829 25.88169445791979))"
61E,2011-04-05 20:55:00+00:00,2011-04-05 22:55:00+00:00,0.0,37000.0,"POLYGON ((-81.5041823304238 24.978136644047673, -81.31737357260032 24.906704942398825, -81.70659562108825 23.88880832623001, -81.89340437891174 23.960240027878857, -81.5041823304238 24.978136644047673))"
JULIETT 2,2011-04-05 21:30:00+00:00,2011-04-06 01:30:00+00:00,0.0,40000.0,"POLYGON ((-70 34.3, -74 26, -78.3 26, -74 33.3, -70 34.3))"
NOVEMBER 16,2011-04-05 21:52:00+00:00,2011-04-06 01:55:00+00:00,0.0,50000.0,"POLYGON ((150.3 20, 151.3 16.3, 147 16.3, 146 18, 150.3 20))"
62E,2011-04-05 21:55:00+00:00,2011-04-05 23:55:00+00:00,0.0,32000.0,"POLYGON ((-78.49396891530986 25.866992085651276, -78.37049485377528 25.70965754993786, -79.72765156291979 24.64457892459263, -79.85112562445437 24.801913460306046, -78.49396891530986 25.866992085651276))"
63E,2011-04-05 21:55:00+00:00,2011-04-05 23:55:00+00:00,0.0,37000.0,"POLYGON ((-81.53308504086057 24.603606946811833, -81.3350686458579 24.575508774092906, -81.42228398224577 23.960875691962237, -81.62030037724844 23.988973864681164, -81.53308504086057 24.603606946811833))"
64E,2011-04-05 22:55:00+00:00,2011-04-06 00:55:00+00:00,0.0,42000.0,"POLYGON ((-80.79299876378751 24.628031368109692, -80.61150364311253 24.544010411371634, -80.93733103433628 23.840185032737534, -81.11882615501126 23.924205989475592, -80.79299876378751 24.628031368109692))"
65E,2011-04-05 23:55:00+00:00,2011-04-06 01:55:00+00:00,0.0,32000.0,"POLYGON ((-67.27752763519844 40.42364933239349, -69.96823904819338 37.37486552899968, -71.37957469274937 36.26657427300095, -67.1342351621929 40.284124183477765, -69.95835376349723 37.38375144360513, -71.50309659636261 36.42387125112757, -70.09176095180662 37.5321625071263, -70.10164623650277 37.52327659252085, -67.27752763519844 40.42364933239349))"
1E,2011-04-06 00:55:00+00:00,2011-04-06 02:55:00+00:00,0.0,32000.0,"POLYGON ((-67.07760188736209 40.356132778914116, -66.93676496834435 40.21412939077992, -69.95958154049113 37.21614336825949, -70.10041845950887 37.35814675639369, -67.07760188736209 40.356132778914116))"
2E,2011-04-06 01:55:00+00:00,2011-04-06 03:55:00+00:00,0.0,32000.0,"POLYGON ((-66.90056749096816 40.25597722785726, -66.71721301267793 40.17609521930139, -67.93558222915169 37.37955246718525, -68.11893670744192 37.45943447574112, -66.90056749096816 40.25597722785726))"
KILO 1,2011-04-06 12:30:00+00:00,2011-04-06 16:30:00+00:00,0.0,42000.0,"POLYGON ((-60.3 33.3, -66.45 29, -71 29, -64.45 33.3, -60.3 33.3))"
TANGO 1,2011-04-06 16:22:00+00:00,2011-04-06 20:22:00+00:00,,,"POLYGON ((-167 23.45, -163.15 23.45, -161.3 18.3, -165.3 18.3, -167 23.45))"
TANGO 2,2011-04-06 16:45:00+00:00,2011-04-06 20:22:00+00:00,30000.0,40000.0,"POLYGON ((-167 23.45, -163.15 23.45, -161.3 18.3, -165.3 18.3, -167 23.45))"
TANGO 2,2011-04-06 20:21:00+00:00,2011-04-07 00:22:00+00:00,0.0,30000.0,"POLYGON ((-167 23, -163 23, -161.3 17.45, -165.15 17.45, -167 23))"
