label,issue,expire,fl_low,fl_high,polygon
19W,2011-07-08 02:55:00+00:00,2011-07-08 04:55:00+00:00,0.0,45000.0,"POLYGON ((-110.3384981842132 34.13689378094284, -109.14 33.754524177054435, -110.91 31.434524177054428, -112.35345227969445 31.582475019885404, -110.3384981842132 34.13689378094284))"
12E,2011-07-08 02:55:00+00:00,2011-07-08 04:55:00+00:00,0.0,37000.0,"POLYGON ((-75.7521072902316 40.924809639001076, -75.29756183568614 40.924809639001076, -75.29756183568614 40.47026418445562, -75.7521072902316 40.47026418445562, -75.7521072902316 40.924809639001076))"
13E,2011-07-08 02:55:00+00:00,2011-07-08 04:55:00+00:00,0.0,37000.0,"POLYGON ((-76.66721201077962 39.36392576114427, -78.27309305350101 39.507408925634145, -78.33102410311487 39.49496015750672, -79.55803737157088 38.80466286341553, -78.29089186203103 39.308202493973646, -76.68501081930964 39.16471932948377, -79.45997408087318 38.630353968009885, -78.23296081241718 39.32065126210107, -76.66721201077962 39.36392576114427))"
14E,2011-07-08 02:55:00+00:00,2011-07-08 04:55:00+00:00,0.0,38000.0,"POLYGON ((-80.2925547233777 35.43477374106339, -79.66 35.06184477868195, -81.05 34.026368955736395, -81.69805054809419 34.56866431361833, -80.2925547233777 35.43477374106339))"
15E,2011-07-08 02:55:00+00:00,2011-07-08 04:55:00+00:00,0.0,45000.0,"POLYGON ((-76.37158947890458 34.850221536084156, -73.7612320341291 34.23553982536499, -75.29134565535617 33.431553251189904, -78.25703945270125 32.877349384187006, -76.37158947890458 34.850221536084156))"
11C,2011-07-08 02:55:00+00:00,2011-07-08 04:55:00+00:00,0.0,45000.0,"POLYGON ((-89.26943821043591 38.970752393120584, -86.84199799864682 38.72075875392721, -86.42563198697198 38.09696981188454, -90.95 36.4427379114728, -92.85519694294676 36.4368170411817, -89.26943821043591 38.970752393120584))"
12C,2011-07-08 02:55:00+00:00,2011-07-08 04:55:00+00:00,0.0,38000.0,"POLYGON ((-105.0644872747589 39.78185389237555, -105.05439616669176 39.58210863075972, -106.80233320167805 39.493803049080626, -106.8124243097452 39.69354831069646, -105.0644872747589 39.78185389237555))"
13C,2011-07-08 02:55:00+00:00,2011-07-08 04:55:00+00:00,0.0,45000.0,"POLYGON ((-103.5088432698806 39.44644583407513, -101.92904090001987 37.09114746624818, -102.09513772575808 36.97973900840186, -103.67494009561881 39.335037376228804, -103.5088432698806 39.44644583407513))"
20W,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,43000.0,"POLYGON ((-109.77000000000001 48.37363104426361, -107.07047901756098 46.69288351613736, -107.96074070632324 45.61709994685089, -109.28379601377455 45.999082591241454, -110.47416522512775 48.067275748489834, -109.77000000000001 48.37363104426361))"
21W,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,39000.0,"POLYGON ((-110.62126267507642 41.656624311216, -109.63470750549504 41.397360181326064, -107.99535198313659 39.31197507819613, -108.34785729103494 37.617566052490155, -110.93122169304642 39.882567048183525, -110.62126267507642 41.656624311216))"
22W,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,41000.0,"POLYGON ((-114.88495014970142 38.31940126716268, -116.39811556313056 36.57710519509179, -117.35868975690549 36.8946600818267, -114.74244170892719 38.17907541669992, -116.29547320384926 36.6018884900946, -117.29591347911712 37.084552522295084, -116.33533928534219 36.76699763556017, -116.43798164462349 36.74221434055736, -114.88495014970142 38.31940126716268))"
23W,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,36000.0,"POLYGON ((-116.67606629285412 45.63695593531448, -115.10262667840641 45.82074524213995, -115.0011467255114 45.76526033173503, -114.48634445909764 44.70983912896122, -114.59981748077587 44.76317587282815, -113.66966852012922 44.98902044881316, -115.0794229679469 45.62209583282568, -116.6528625823946 45.43830652600021, -114.66610065442813 44.62215954045679, -115.1809029208419 45.6775807432306, -113.62247867210326 44.79466737257487, -114.5526276327499 44.56882279658986, -116.67606629285412 45.63695593531448))"
16E,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,36000.0,"POLYGON ((-75.50174939330867 40.93389772602594, -75.0472039387632 40.93389772602594, -75.0472039387632 40.47935227148049, -75.50174939330867 40.47935227148049, -75.50174939330867 40.93389772602594))"
17E,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,39000.0,"POLYGON ((-76.15559579897179 39.33785068867456, -77.5486869626608 39.78468573670066, -77.63748174987677 39.77074546464257, -79.17503865575917 38.66881595665593, -77.60977179006728 39.594242454170875, -76.21668062637828 39.14740740614477, -79.05853390873371 38.50625321824232, -77.52097700285131 39.60818272622896, -76.15559579897179 39.33785068867456))"
18E,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,45000.0,"POLYGON ((-74.86533393995796 33.73877035747311, -76.55869134581098 33.99635493136274, -76.62916547126733 33.98072011216668, -78.82057502917205 32.52108753879933, -76.58876830450646 33.798629423257104, -74.89541089865344 33.54104484936747, -78.70970373695484 32.35463166908581, -76.51829417905012 33.81426424245316, -74.86533393995796 33.73877035747311))"
14C,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,45000.0,"POLYGON ((-86.9228893491022 38.874720205563136, -86.42563198697198 38.09696981188454, -89.49272395364198 37.07949443936931, -89.4974700379245 38.53754194405977, -86.9228893491022 38.874720205563136))"
15C,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,45000.0,"POLYGON ((-90.23 37.33726208852722, -89.5575434376016 36.480880923760125, -91.56778457425219 36.10841422826572, -92.74166054174377 36.88797672824774, -90.23 37.33726208852722))"
16C,2011-07-08 03:55:00+00:00,2011-07-08 05:55:00+00:00,0.0,41000.0,"POLYGON ((-105.43336967622693 44.0541454162748, -104.51910827729938 42.765955703379554, -104.68220598645416 42.65020106084433, -105.59646738538171 43.93839077373958, -105.43336967622693 44.0541454162748))"
ALFA 7,2011-07-08 04:30:00+00:00,2011-07-08 08:30:00+00:00,0.0,50000.0,"POLYGON ((-66.15 17.3, -64.15 17, -64.15 14.45, -66.45 15.45, -66.15 17.3))"
24W,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,43000.0,"POLYGON ((-109.77000000000001 49.03910686720917, -108.36665487702608 48.91351919821275, -105.95 46.38, -107.06 45.33910686720918, -109.28379601377455 45.999082591241454, -109.77000000000001 49.03910686720917))"
25W,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,41000.0,"POLYGON ((-110.62126267507642 41.656624311216, -109.63470750549504 41.397360181326064, -107.99535198313659 39.31197507819613, -108.34785729103494 37.617566052490155, -110.93122169304642 39.882567048183525, -110.62126267507642 41.656624311216))"
26W,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,41000.0,"POLYGON ((-112.97127773852324 38.61470099827688, -115.15591503686052 36.978297203873375, -117.32321665487184 36.8896897715159, -112.86256699951309 38.44682611860792, -115.10564463049491 36.99427629458389, -117.33138658115077 37.08952283260589, -115.16408496313944 37.178130264963364, -115.21435536950506 37.16215117425285, -112.97127773852324 38.61470099827688))"
27W,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,36000.0,"POLYGON ((-116.1932322054243 46.03316687278597, -114.52158640480482 45.570908444838935, -113.82589341005243 44.720901510328055, -116.2267677945757 45.83599850752351, -114.46096885672164 45.53566073465105, -113.67112272473466 44.84757445521475, -114.36681571948705 45.69758138972563, -114.42743326757024 45.73282909991351, -116.1932322054243 46.03316687278597))"
28W,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,33000.0,"POLYGON ((-116.5476241237876 41.27837201774398, -115.35699401229418 40.64006782582051, -114.58975382914531 40.05948783576683, -116.61561796291492 41.09028470333728, -115.33064892521627 40.625766517682564, -114.46906981586216 40.21897253389764, -115.23630999901103 40.79955252395132, -115.26265508608894 40.813853832089265, -116.5476241237876 41.27837201774398))"
29W,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,43000.0,"POLYGON ((-111.92003032475532 32.76698670247961, -111.89413778642381 31.715842774463837, -112.0940771369132 31.710917723613477, -112.1199696752447 32.76206165162925, -111.92003032475532 32.76698670247961))"
19E,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,27000.0,"POLYGON ((-81.86357153384249 42.184550610198244, -81.8364284661575 41.98640103569289, -83.35642846615751 41.77818730127454, -83.3835715338425 41.97633687577988, -81.86357153384249 42.184550610198244))"
20E,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,39000.0,"POLYGON ((-76.47766731426023 39.56950392427265, -77.15286204071234 40.25255758625891, -77.29081671373424 40.25664097580963, -78.7267640078469 38.96639898505738, -77.29509929146565 40.11195685902701, -76.61990456501354 39.42890319704075, -78.59309191255639 38.81763147872404, -77.15714461844374 40.10787346947629, -76.47766731426023 39.56950392427265))"
21E,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,45000.0,"POLYGON ((-75.63474990650363 35.18282238171873, -73.20923797536753 33.752412249581845, -74.56479044534089 33.159417191081516, -78.47808739264018 33.11885193382826, -75.63474990650363 35.18282238171873))"
22E,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,45000.0,"POLYGON ((-84.64280690514076 40.09743354371793, -83.2188322774304 39.1259946821082, -84.99557039369539 37.90755102526464, -89.34665227449942 36.960848870773276, -88.15544232524606 38.7806272008463, -84.64280690514076 40.09743354371793))"
17C,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,45000.0,"POLYGON ((-88.84207181843277 36.94128541037553, -89.32 35.85363104426361, -92.18 35.51184477868196, -92.5957155273074 36.76952000007354, -88.84207181843277 36.94128541037553))"
18C,2011-07-08 04:55:00+00:00,2011-07-08 06:55:00+00:00,0.0,38000.0,"POLYGON ((-104.92665635304188 41.32753457934856, -104.41300982112813 39.348622653437666, -105.15073845734693 38.886730121223664, -106.34225278545851 40.8677549855521, -104.92665635304188 41.32753457934856))"
26E,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,39000.0,"POLYGON ((-84.69431317876848 40.288157109350855, -82.82115463305564 39.0020047615906, -84.94425222436888 38.55862991208368, -86.74119265076024 40.072011925711486, -84.69431317876848 40.288157109350855))"
30W,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,43000.0,"POLYGON ((-109.0526208259624 49.008349436087784, -106.53415554318372 48.37366513172501, -105.2792614460269 46.569043938933184, -107.06 45.671844778681965, -109.060012045278 45.6818209377524, -109.0526208259624 49.008349436087784))"
31W,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,41000.0,"POLYGON ((-109.02 40.92452417705443, -106.55729705040639 40.0543477351871, -107.48845220129506 38.096221526614556, -109.01041855946802 37.65626776751366, -109.5101637975521 40.60891628615097, -109.02 40.92452417705443))"
32W,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,41000.0,"POLYGON ((-112.56551669290269 38.884067027788895, -114.93447516742674 37.07383172604275, -116.15789511663147 36.890708054681255, -112.45448330709732 38.71771923779277, -114.89376173988126 37.08955607842432, -116.18750164734587 37.08850454944053, -114.96408169814114 37.27162822080202, -115.00479512568663 37.25590386842045, -112.56551669290269 38.884067027788895))"
33W,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,36000.0,"POLYGON ((-115.63261266146029 46.39389411147133, -114.14842479962029 45.945288794946855, -113.32735034320328 45.174882188361615, -115.66738733853973 46.19694050821915, -114.09738733853972 45.91973693279227, -113.1905007439627 45.320732067304625, -114.01157520037971 46.091138673889866, -114.06261266146028 46.11669053604445, -115.63261266146029 46.39389411147133))"
34W,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,33000.0,"POLYGON ((-114.89347019727192 41.14812078222688, -114.4389229438505 40.1817949923624, -114.61990070115696 40.096665377302074, -115.07444795457839 41.06299116716656, -114.89347019727192 41.14812078222688))"
19C,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,45000.0,"POLYGON ((-88.9225206448524 36.78787103439686, -89.02996777887955 35.784369232382, -90.79257669598358 35.01729199628249, -92.59729006222749 36.09872453220098, -92.09707481737732 36.48654279794418, -88.9225206448524 36.78787103439686))"
20C,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,40000.0,"POLYGON ((-104.0102780194999 39.80818818852272, -102.76388797243752 37.25706026562896, -104.04136125046182 36.906257398041944, -105.05944172072533 39.681981261567635, -104.0102780194999 39.80818818852272))"
23E,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,29000.0,"POLYGON ((-81.43310016187306 42.286918698436146, -82.76205426553256 42.116512057963874, -82.80865968204408 42.09782679514424, -83.17331948177682 41.82910218776153, -82.73661730363872 41.91813625054368, -81.40766319997923 42.088542891015955, -83.05467168685993 41.6680969059806, -82.6900118871272 41.93682151336331, -81.43310016187306 42.286918698436146))"
24E,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,39000.0,"POLYGON ((-76.46368612391029 40.4894198277096, -76.18613821267503 39.242629047409665, -77.41121406036314 39.4992035606567, -77.27172550252331 40.363491558185494, -76.46368612391029 40.4894198277096))"
25E,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,45000.0,"POLYGON ((-75.02669109969132 35.313314744045755, -73.20923797536753 33.752412249581845, -76.81696033297256 32.19359480289175, -77.87 33.51815522131804, -75.02669109969132 35.313314744045755))"
27E,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,43000.0,"POLYGON ((-86.79499832414324 39.13618920737461, -85.58 38.2663689557364, -87.01829145522811 37.119599691876296, -88.31692852072202 36.852745154288755, -89.64894960346336 37.47757326509065, -86.79499832414324 39.13618920737461))"
28E,2011-07-08 05:55:00+00:00,2011-07-08 07:55:00+00:00,0.0,45000.0,"POLYGON ((-78.0845325168414 32.264473330198605, -78.78288125350353 31.72565585139167, -79.83421592683314 31.608652444330488, -78.0003480147089 32.08305401038756, -78.75184975184784 31.73433260817614, -79.85633742565426 31.807425277710472, -78.80500275232465 31.924428684771655, -78.83603425398034 31.915751927987188, -78.0845325168414 32.264473330198605))"
35W,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,41000.0,"POLYGON ((-107.92339463565459 40.9888939225934, -106.29383324238286 40.197292037902436, -106.86637606079684 37.34539175418454, -108.24826435960108 36.43248530789018, -109.12941832397318 39.81735030408487, -107.92339463565459 40.9888939225934))"
36W,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,41000.0,"POLYGON ((-112.59095708906986 39.19233325656721, -114.05041526303637 36.83889972210594, -114.66844665069013 36.01909792809915, -112.42904291093015 39.07492883196002, -114.0493092505887 36.84039556261369, -114.82814880393451 36.13949403372184, -114.21011741628075 36.95929582772863, -114.21122342872842 36.95779998722088, -112.59095708906986 39.19233325656721))"
37W,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,34000.0,"POLYGON ((-114.97530507039413 46.47802249037582, -113.62169010887817 45.86886048275446, -113.11091120834615 45.519292185388444, -115.0326777532474 46.28642819175967, -113.5938983753066 45.85558743322636, -112.99795505834973 45.684340384948406, -113.50873395888175 46.03390868231442, -113.53652569245332 46.047181731842514, -114.97530507039413 46.47802249037582))"
38W,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,33000.0,"POLYGON ((-114.89347019727192 41.14812078222688, -114.4389229438505 40.1817949923624, -114.61990070115696 40.096665377302074, -115.07444795457839 41.06299116716656, -114.89347019727192 41.14812078222688))"
29E,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,29000.0,"POLYGON ((-80.76770490050149 42.37193476866676, -81.2332766281683 41.609356045597046, -82.73741181422372 41.41659056837221, -84.49300648923911 42.20452299900412, -80.76770490050149 42.37193476866676))"
30E,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,40000.0,"POLYGON ((-76.08552333396409 40.70662499875321, -76.11759164214178 39.49681432423884, -77.06269291178138 39.653675617452436, -77.07 40.632737911472795, -76.08552333396409 40.70662499875321))"
31E,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,45000.0,"POLYGON ((-75.16936097829462 35.43224824078843, -73.20923797536753 33.752412249581845, -76.89048327355702 32.347912658677075, -77.6399158708355 33.888669840789085, -75.16936097829462 35.43224824078843))"
32E,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,40000.0,"POLYGON ((-85.27413764970585 40.82626450231955, -81.60335283717043 38.749224575848025, -84.7 38.68726208852721, -87.15361037285287 40.40626495232794, -85.27413764970585 40.82626450231955))"
33E,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,41000.0,"POLYGON ((-86.28 38.88815522131803, -85.28004924023642 38.33490056036163, -86.73524527318916 37.16491634055651, -87.76 37.09815522131804, -88.92312419028445 37.54226254088019, -86.28 38.88815522131803))"
34E,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,45000.0,"POLYGON ((-77.00681537108099 32.59267983606794, -78.68423757774788 31.609668405177192, -79.6166885965921 31.870663599444807, -76.92169951396076 32.41169560784159, -78.61472538024466 31.615475135219818, -79.5627800587059 32.06326128775641, -78.63032903986168 31.802266093488793, -78.6998412373649 31.796459363446168, -77.00681537108099 32.59267983606794))"
21C,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,45000.0,"POLYGON ((-87.82751932455459 36.516536783670084, -88.21067442012458 35.296086248612134, -91.16847914232966 34.67582201304742, -91.90512709527358 36.42454854238829, -87.82751932455459 36.516536783670084))"
22C,2011-07-08 06:55:00+00:00,2011-07-08 08:55:00+00:00,0.0,43000.0,"POLYGON ((-108.13074537799716 48.97410534556639, -106.63 49.05184477868196, -104.73805601699725 47.19715055503326, -105.95 45.714524177054436, -108.11045674688802 46.161794362789514, -108.13074537799716 48.97410534556639))"
39W,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,41000.0,"POLYGON ((-107.04699852321994 40.98083977506103, -105.72 40.50815522131805, -106.06301322310692 38.127601885724076, -107.95305732101986 38.124306979664716, -108.29149094317395 39.98117514793051, -107.04699852321994 40.98083977506103))"
40W,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,41000.0,"POLYGON ((-111.49498032800719 39.37514276205271, -114.44988651426449 37.16550229850885, -114.29013991115393 37.09070528258098, -114.2367501095468 36.082471957938914, -114.33011348573551 37.00533232118165, -111.3752072994782 39.21497278472551, -114.43647028723895 36.071896012467455, -114.48986008884607 37.08012933710952, -111.49498032800719 39.37514276205271))"
23C,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,45000.0,"POLYGON ((-87.82751932455459 36.516536783670084, -87.80212753000067 35.32442246262075, -91.10084266057102 34.632840088027585, -90.37784694496806 36.29964101366536, -87.82751932455459 36.516536783670084))"
24C,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,43000.0,"POLYGON ((-106.13060467598132 48.21891865668342, -104.57738566241667 48.14568542038943, -103.98643533146901 46.85355659813752, -105.58494888251512 45.764595195825954, -107.59437687206025 46.51129577722362, -106.13060467598132 48.21891865668342))"
35E,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,32000.0,"POLYGON ((-80.03102063119144 42.480824807401675, -80.54525038151515 41.558601437867374, -82.29371755356101 41.41914761812677, -83.81922440619914 42.209123634998704, -80.03102063119144 42.480824807401675))"
36E,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,29000.0,"POLYGON ((-79.11697467404365 41.95721631506546, -77.79612126312355 41.91723789447233, -77.80217191503627 41.717329441395854, -79.12302532595636 41.757307861988984, -79.11697467404365 41.95721631506546))"
37E,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,45000.0,"POLYGON ((-68.57470265298019 38.60345974520449, -70.94989886798228 38.3982662246937, -70.99529322455554 38.382802971629744, -73.51037804073886 36.76910589766045, -73.40439141309625 36.770365801345804, -72.62200851501838 36.294250452246345, -70.93268495757684 38.19900839852731, -68.55748874257475 38.4042019190381, -73.4023754171869 36.600774577621976, -70.88729060100358 38.21447165159127, -72.72597914675164 36.123399324837166, -73.50836204482951 36.599514673936625, -68.57470265298019 38.60345974520449))"
38E,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,45000.0,"POLYGON ((-75.16936097829462 35.43224824078843, -73.20923797536753 33.752412249581845, -76.89048327355702 32.347912658677075, -77.6399158708355 33.888669840789085, -75.16936097829462 35.43224824078843))"
39E,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,45000.0,"POLYGON ((-77.00681537108099 32.59267983606794, -78.68423757774788 31.609668405177192, -79.6166885965921 31.870663599444807, -76.92169951396076 32.41169560784159, -78.61472538024466 31.615475135219818, -79.5627800587059 32.06326128775641, -78.63032903986168 31.802266093488793, -78.6998412373649 31.796459363446168, -77.00681537108099 32.59267983606794))"
40E,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,40000.0,"POLYGON ((-85.27413764970585 40.82626450231955, -81.60335283717043 38.749224575848025, -84.7 38.68726208852721, -87.15361037285287 40.40626495232794, -85.27413764970585 40.82626450231955))"
41E,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,41000.0,"POLYGON ((-86.28 38.88815522131803, -85.28004924023642 38.33490056036163, -86.73524527318916 37.16491634055651, -87.76 37.09815522131804, -88.92312419028445 37.54226254088019, -86.28 38.88815522131803))"
42E,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,45000.0,"POLYGON ((-85.09413652010149 29.884961444682325, -85.63070077974375 29.410531056831786, -85.65922213196183 29.36755804412353, -85.83019127659959 28.860350437309403, -85.49822087945854 29.260700899585594, -84.96165661981628 29.735131287436133, -85.64066867187823 28.796466305479722, -85.46969952724046 29.30367391229385, -85.09413652010149 29.884961444682325))"
43E,2011-07-08 07:55:00+00:00,2011-07-08 09:55:00+00:00,0.0,45000.0,"POLYGON ((-82.89238576546319 26.866974827622922, -82.77815430736717 26.702806700444537, -84.44969567360249 25.53971487004681, -84.5639271316985 25.703882997225197, -82.89238576546319 26.866974827622922))"
ALFA 8,2011-07-08 08:15:00+00:00,2011-07-08 12:15:00+00:00,0.0,50000.0,"POLYGON ((-60.45 20, -60 18.15, -66 16.3, -67 18.45, -60.45 20))"
25C,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,45000.0,"POLYGON ((-87.41386784239167 36.72597107132902, -87.92116445146783 35.06216346737892, -91.24904083418144 34.35812375537841, -90.14276251395493 36.01719017602668, -87.41386784239167 36.72597107132902))"
26C,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,43000.0,"POLYGON ((-103.67571294267773 48.30366522952983, -103.11560156487695 47.09476278862618, -105.58494888251512 45.764595195825954, -106.84535152145308 46.63118400880372, -105.38160397298235 48.21324207865482, -103.67571294267773 48.30366522952983))"
41W,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,41000.0,"POLYGON ((-113.3483440411453 38.07266668852111, -113.9826328384597 37.39512841911073, -114.00495290326498 37.3570128224435, -114.30056398407814 36.42477940635781, -113.83662830623888 37.258443831204914, -113.20233950892448 37.93598210061529, -114.10991932224675 36.36432601178645, -113.8143082414336 37.29655942787215, -113.3483440411453 38.07266668852111))"
44E,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,32000.0,"POLYGON ((-79.43873874673821 42.42484105406363, -80.29 41.35452417705443, -82.67309857406248 41.671740042729745, -83.52853107359857 42.09225012264877, -79.43873874673821 42.42484105406363))"
45E,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,38000.0,"POLYGON ((-71.21177618285482 42.45972284987026, -72.42797807911484 42.50076872168253, -72.46310692677642 42.495649493341524, -74.14449509224434 41.93256444954699, -74.07051359942251 41.92838822019633, -75.53691945299526 42.61147203892738, -75.60093305670489 42.61842196486418, -78.66810348045368 41.933698174974985, -72.43472408338516 42.30088252549484, -71.21852218712515 42.25983665368257, -74.0809834011915 41.742916710041314, -72.39959523572358 42.30600175383585, -75.62137074758608 42.43017675812302, -74.15496489401333 41.74709293939197, -78.62452756762525 41.73850304229702, -75.55735714387646 42.42322683218622, -71.21177618285482 42.45972284987026))"
46E,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,45000.0,"POLYGON ((-67.02654026994877 38.98508069556879, -70.8822677119702 38.24214152227931, -70.91146055717697 38.23161252448307, -72.46652640520247 37.37814200198295, -72.51830959909007 37.29502655865284, -72.5678506570719 36.20718022766816, -70.84442686177277 38.04575397161396, -66.98869941975134 38.78869314490344, -72.37029986459152 37.20281244691009, -70.81523401656601 38.056282969410205, -72.36805772868574 36.19808155925551, -72.31851667070391 37.285927890240195, -67.02654026994877 38.98508069556879))"
47E,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,45000.0,"POLYGON ((-74.28936930317946 35.60841081246331, -71.87822401535959 34.71809822715865, -74.56479044534089 33.159417191081516, -77.58581672420387 34.114390193940714, -74.28936930317946 35.60841081246331))"
48E,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,45000.0,"POLYGON ((-76.74267961425703 33.40369288731016, -74.96235711926563 31.84492408724302, -79.19707867189604 30.319646632882822, -79.66414237158375 32.120912566492294, -76.74267961425703 33.40369288731016))"
49E,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,40000.0,"POLYGON ((-84.04 40.29, -80.82 39.35452417705444, -86.44 36.93, -87.12723753617452 37.92830588633819, -84.04 40.29))"
50E,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,45000.0,"POLYGON ((-85.09420090389573 29.8849044671652, -85.76412309950662 29.291531882057697, -85.59800905211713 29.22283990619373, -85.56449368179915 28.680333976390457, -85.63151443163294 29.141815679845756, -84.96159223602204 29.73518826495326, -85.76411310870444 28.66800172590645, -85.79762847902242 29.210507655709723, -85.09420090389573 29.8849044671652))"
51E,2011-07-08 08:55:00+00:00,2011-07-08 10:55:00+00:00,0.0,45000.0,"POLYGON ((-82.47807967111002 27.77683267223988, -83.71821189740228 26.237136139930804, -86.12878642394891 25.918011762404305, -82.33427139776829 27.63783921729156, -83.65943177501555 26.266774473101552, -86.15503445251717 26.11628188369412, -83.74445992597055 26.43540626122062, -83.80324004835728 26.405767928049872, -82.47807967111002 27.77683267223988))"
27C,2011-07-08 09:55:00+00:00,2011-07-08 11:55:00+00:00,0.0,45000.0,"POLYGON ((-88.23833976923963 37.00679732422311, -87.25634542627029 35.17089199700512, -91.58223181960541 33.44140196472858, -91.63228771258481 33.63709410718481, -88.23833976923963 37.00679732422311))"
28C,2011-07-08 09:55:00+00:00,2011-07-08 11:55:00+00:00,0.0,43000.0,"POLYGON ((-103.58 48.15, -102.77 46.86, -104.77406473888328 45.55042597359625, -106.173061527361 46.44344996732197, -104.95193607979292 47.759791875655615, -103.58 48.15))"
52E,2011-07-08 09:55:00+00:00,2011-07-08 11:55:00+00:00,0.0,32000.0,"POLYGON ((-78.80126125326179 42.42484105406363, -79.46041604601423 41.57467443025865, -84.57743636095928 41.169381362501596, -82.54328732879718 41.95235826254798, -78.80126125326179 42.42484105406363))"
