label,issue,expire,fl_low,fl_high,polygon
2W,2011-03-11 02:55:00+00:00,2011-03-11 04:55:00+00:00,0.0,30000.0,"POLYGON ((-112.04115676023677 43.65971627104547, -111.85109839511175 43.59744414368494, -112.26881851658432 42.3225366251534, -112.45887688170934 42.384808752513926, -112.04115676023677 43.65971627104547))"
7E,2011-03-11 03:55:00+00:00,2011-03-11 05:55:00+00:00,0.0,29000.0,"POLYGON ((-75.12571652646604 35.32724187052915, -74.9276656729166 35.29938761756236, -75.19232022858145 33.41762612470651, -75.39037108213088 33.4454803776733, -75.12571652646604 35.32724187052915))"
8E,2011-03-11 03:55:00+00:00,2011-03-11 05:55:00+00:00,0.0,29000.0,"POLYGON ((-75.93893259394288 33.640668918783106, -75.73954303680459 33.62505467835334, -75.81358344581429 32.679579012778845, -76.01297300295258 32.695193253208615, -75.93893259394288 33.640668918783106))"
9E,2011-03-11 04:55:00+00:00,2011-03-11 06:55:00+00:00,0.0,33000.0,"POLYGON ((-74.74260663020704 35.07494773982172, -74.56479044534089 33.159417191081516, -76.89048327355702 32.347912658677075, -76.37158947890458 34.850221536084156, -74.74260663020704 35.07494773982172))"
10E,2011-03-11 05:55:00+00:00,2011-03-11 07:55:00+00:00,0.0,31000.0,"POLYGON ((-74.10202207210175 35.54163455364396, -73.7612320341291 34.23553982536499, -75.29134565535617 33.431553251189904, -75.40549622175546 34.72043723247394, -74.10202207210175 35.54163455364396))"
ZULU 1,2011-03-11 07:07:00+00:00,2011-03-11 11:10:00+00:00,0.0,54000.0,"POLYGON ((146.1 8.4, 144.2 0, 141.4 0, 142.1 4.4, 137.3 4.3, 137.4 8.3, 146.1 8.4))"
ZULU 2,2011-03-11 10:22:00+00:00,2011-03-11 14:25:00+00:00,0.0,56000.0,"POLYGON ((144.4 9, 143.3 0.4, 141 0.4, 141.1 4, 140 5, 136.5 5.2, 136.5 8.4, 144.4 9))"
NOVEMBER 1,2011-03-12 00:36:00+00:00,2011-03-12 04:35:00+00:00,33000.0,45000.0,"POLYGON ((-143.3 29.3, -141 26.3, -153.3 20.3, -155.3 24, -143.3 29.3))"
OSCAR 1,2011-03-12 14:21:00+00:00,2011-03-12 18:20:00+00:00,0.0,58000.0,"POLYGON ((133.3 10.3, 137 9.4, 132.2 6.5, 131.3 7.5, 133.3 10.3))"
ALFA 1,2011-03-12 15:50:00+00:00,2011-03-12 19:50:00+00:00,19000.0,40000.0,"POLYGON ((-173.15 48, -168.45 46.3, -164 43.15, -166.3 40.15, -170.3 42.45, -176 45, -173.15 48))"
OSCAR 2,2011-03-12 16:30:00+00:00,2011-03-12 20:25:00+00:00,0.0,55000.0,"POLYGON ((133.3 11.3, 138.3 8.3, 137 6.3, 133.3 8.3, 131 7, 130.3 8.3, 133.3 11.3))"
OSCAR 3,2011-03-12 18:18:00+00:00,2011-03-12 22:20:00+00:00,0.0,55000.0,"POLYGON ((133 12, 138.3 8, 137 6.3, 133 8.3, 131.3 8, 130.3 9.3, 133 12))"
ALFA 2,2011-03-12 19:40:00+00:00,2011-03-12 23:40:00+00:00,19000.0,40000.0,"POLYGON ((-170.15 49, -166 47, -161.3 43.45, -164 40.3, -168.45 43.3, -173.15 45.45, -170.15 49))"
OSCAR 4,2011-03-12 21:15:00+00:00,2011-03-13 01:15:00+00:00,0.0,55000.0,"POLYGON ((136.3 12.3, 137 9.3, 131.3 8.3, 130.3 12, 136.3 12.3))"
OSCAR 5,2011-03-13 00:49:00+00:00,2011-03-13 04:50:00+00:00,0.0,52000.0,"POLYGON ((137 12.3, 136.3 9, 131.3 7.3, 130.3 12.3, 137 12.3))"
BRAVO 1,2011-03-13 04:15:00+00:00,2011-03-13 08:15:00+00:00,32000.0,40000.0,"POLYGON ((-152.63536296211012 34.58009383085614, -139.63536296211012 31.58009383085614, -140.36463703788988 28.41990616914386, -153.36463703788988 31.41990616914386, -152.63536296211012 34.58009383085614))"
1W,2011-03-13 18:21:00+00:00,2011-03-13 19:55:00+00:00,0.0,35000.0,"POLYGON ((-125.8372556011779 43.27197366573763, -124.76036175131256 43.34819188741964, -125.64847196335091 41.7201632228407, -126.61992630548194 42.41033866907581, -125.8372556011779 43.27197366573763))"
1C,2011-03-13 18:21:00+00:00,2011-03-13 19:55:00+00:00,0.0,33000.0,"POLYGON ((-94.86935800939958 37.017521290405035, -94.3219216839614 36.80404581936038, -94.33788884068757 36.8087835824989, -93.33477164998322 36.60013974125702, -94.3945834430803 36.61771206299362, -94.94201976851846 36.83118753403827, -93.37549909564979 36.404330458613224, -94.37861628635413 36.612974299855104, -94.86935800939958 37.017521290405035))"
2C,2011-03-13 18:55:00+00:00,2011-03-13 20:55:00+00:00,0.0,35000.0,"POLYGON ((-95.57395519612255 37.13142239004562, -94.4775385278274 36.81426321901189, -93.59321687442298 36.351050718889724, -95.59620837528423 36.93266425557763, -94.44226470123304 36.80346745369631, -93.50041604207257 36.52821732272655, -94.384737695477 36.991429822848716, -94.42001152207136 37.0022255881643, -95.57395519612255 37.13142239004562))"
2W,2011-03-13 18:55:00+00:00,2011-03-13 20:55:00+00:00,0.0,32000.0,"POLYGON ((-125.8372556011779 43.27197366573763, -124.66889494608465 43.05197411434344, -125.54598049366398 40.662529217147906, -125.98453876734872 40.656719447971255, -125.8372556011779 43.27197366573763))"
3W,2011-03-13 19:55:00+00:00,2011-03-13 21:55:00+00:00,0.0,32000.0,"POLYGON ((-124.60979659793912 43.18275410703418, -124.78453057768614 40.11896584511659, -125.24095478372435 39.7626926877302, -124.4110584265525 43.16032334169042, -124.74669283093631 40.186578720879254, -125.36401746161131 39.92034920459928, -124.9075932555731 40.27662236198567, -124.94543100232293 40.20900948622301, -124.60979659793912 43.18275410703418))"
3C,2011-03-13 19:55:00+00:00,2011-03-13 21:55:00+00:00,0.0,39000.0,"POLYGON ((-96.61538228730382 37.52765268928009, -95.39843246732023 37.374804514613444, -93.20114812572625 36.472031759096915, -96.60905865733164 37.32775268501803, -95.35726736014226 37.36735180856494, -93.12514154134247 36.65702635126197, -95.32242588293646 37.5597991067785, -95.36359099011443 37.567251812827, -96.61538228730382 37.52765268928009))"
4W,2011-03-13 20:55:00+00:00,2011-03-13 22:55:00+00:00,0.0,32000.0,"POLYGON ((-124.12988263718765 43.54558488221335, -123.93268340481004 43.512231280463666, -124.54634128299118 39.884051528603635, -124.74354051536879 39.917405130353316, -124.12988263718765 43.54558488221335))"
4C,2011-03-13 20:55:00+00:00,2011-03-13 22:55:00+00:00,0.0,40000.0,"POLYGON ((-99.75158142716063 38.234290965643815, -92.22 38.14452417705443, -92.30517462608387 36.532074730485625, -100.48938541212978 37.45863975787392, -99.75158142716063 38.234290965643815))"
5C,2011-03-13 21:55:00+00:00,2011-03-13 23:55:00+00:00,0.0,39000.0,"POLYGON ((-97.29543119348565 38.31472926093198, -91.89596673129236 38.194731183142245, -92.30517462608387 36.532074730485625, -97.58 37.9163689557364, -97.29543119348565 38.31472926093198))"
6C,2011-03-13 21:55:00+00:00,2011-03-13 23:55:00+00:00,0.0,33000.0,"POLYGON ((-99.3274612446203 38.550655827398984, -97.62 38.43089313279083, -98.54777952768227 37.42770268714906, -99.88644150334216 37.91698936812068, -99.3274612446203 38.550655827398984))"
5W,2011-03-13 21:55:00+00:00,2011-03-13 23:55:00+00:00,0.0,32000.0,"POLYGON ((-122.88678888267124 44.274778906293285, -122.69493405501912 44.21828355155879, -123.88397650572728 40.18036688524608, -124.0758313333794 40.236862239980574, -122.88678888267124 44.274778906293285))"
7C,2011-03-13 22:55:00+00:00,2011-03-14 00:55:00+00:00,0.0,33000.0,"POLYGON ((-92.74868050091365 35.88641252795546, -90.6836285146134 34.8524518828367, -90.77317061382443 34.673616169208564, -92.83822260012468 35.707576814327325, -92.74868050091365 35.88641252795546))"
8C,2011-03-13 22:55:00+00:00,2011-03-14 00:55:00+00:00,0.0,39000.0,"POLYGON ((-93.0330569896605 37.59491059880739, -91.3890942543931 37.282315926781074, -92.30517462608387 36.532074730485625, -93.33 36.86089313279082, -93.0330569896605 37.59491059880739))"
9C,2011-03-13 22:55:00+00:00,2011-03-14 00:55:00+00:00,0.0,33000.0,"POLYGON ((-98.07143297509793 38.57620672639682, -93.43050747301857 38.26523641987832, -94.36499514556024 37.15707089898346, -98.94892829220127 38.187771245522406, -98.07143297509793 38.57620672639682))"
6W,2011-03-13 22:55:00+00:00,2011-03-14 00:55:00+00:00,0.0,32000.0,"POLYGON ((-122.66913422812786 43.65813293112815, -122.47025020104181 43.637034500617034, -122.73261140257657 41.163890714643934, -122.93149542966262 41.18498914515505, -122.66913422812786 43.65813293112815))"
7W,2011-03-13 22:55:00+00:00,2011-03-14 00:55:00+00:00,0.0,30000.0,"POLYGON ((-123.33355567686283 40.46797961095476, -123.16524382338264 40.35994665312214, -124.04273197888409 38.99284849324228, -124.21104383236428 39.1008814510749, -123.33355567686283 40.46797961095476))"
10C,2011-03-13 23:55:00+00:00,2011-03-14 01:55:00+00:00,0.0,33000.0,"POLYGON ((-92.94737245527145 35.95640555126649, -90.32013333756652 34.98589473984161, -90.38943663894074 34.79828596494386, -93.01667575664567 35.76879677636874, -92.94737245527145 35.95640555126649))"
11C,2011-03-13 23:55:00+00:00,2011-03-14 01:55:00+00:00,0.0,38000.0,"POLYGON ((-92.58411493592274 37.94586936792441, -90.6177006266312 37.542031726042396, -90.18651359808558 36.36224755172515, -92.45022110806437 36.65088556358398, -92.58411493592274 37.94586936792441))"
12C,2011-03-13 23:55:00+00:00,2011-03-14 01:55:00+00:00,0.0,30000.0,"POLYGON ((-97.58 38.08273791147279, -98.95340114071055 37.16905401575381, -98.94892829220127 38.187771245522406, -97.58 38.08273791147279))"
8W,2011-03-13 23:55:00+00:00,2011-03-14 01:55:00+00:00,0.0,33000.0,"POLYGON ((-122.22050946072675 46.652780812413084, -121.21050946072675 44.62736350256784, -121.38949053927327 44.53811232037774, -122.39949053927326 46.56352963022299, -122.22050946072675 46.652780812413084))"
1C,2011-03-14 00:55:00+00:00,2011-03-14 02:55:00+00:00,0.0,39000.0,"POLYGON ((-91.10379526364027 35.90243633914877, -92.97881974236681 35.96254981090186, -92.94979751840255 35.957266083690264, -94.087773412444 36.34466491987265, -94.17568072522 36.333064173016865, -95.08222770441009 35.72537506453618, -92.98522846955031 35.76265251673337, -91.11020399082376 35.70253904498028, -94.15222658755602 36.15533508012735, -93.01425069351457 35.767936243944966, -94.97086625397009 35.55924671850245, -94.06431927478 36.166935826983135, -91.10379526364027 35.90243633914877))"
2C,2011-03-14 00:55:00+00:00,2011-03-14 02:55:00+00:00,0.0,30000.0,"POLYGON ((-98.02130890605439 38.378846006970655, -97.86782870697435 38.25061251489331, -98.66358861498834 37.29818279373874, -98.81706881406838 37.42641628581608, -98.02130890605439 38.378846006970655))"
3C,2011-03-14 00:55:00+00:00,2011-03-14 02:55:00+00:00,0.0,33000.0,"POLYGON ((-97.41391249477643 34.562171380840105, -97.23516439537171 34.4724545097444, -97.7960714838413 33.35492695018847, -97.97481958324602 33.444643821284174, -97.41391249477643 34.562171380840105))"
BRAVO 1,2011-03-14 01:30:00+00:00,2011-03-14 05:30:00+00:00,0.0,32000.0,"POLYGON ((-55 44.3, -60.3 37.3, -65 37.3, -59.3 43.3, -55 44.3))"
4C,2011-03-14 01:55:00+00:00,2011-03-14 03:55:00+00:00,0.0,35000.0,"POLYGON ((-89.84229937336882 37.542031726042396, -88.84207181843277 36.94128541037553, -90.21641862118754 36.695973531165265, -91.00406609322698 37.412800292515804, -89.84229937336882 37.542031726042396))"
5C,2011-03-14 01:55:00+00:00,2011-03-14 03:55:00+00:00,0.0,35000.0,"POLYGON ((-95.201578211701 36.488411105706156, -93.91395253488461 36.28495697196628, -93.92300915339126 36.28596761299093, -92.5907395847444 36.19850975778445, -93.94516672686409 36.087407802848645, -95.23279240368048 36.29086193658852, -92.60384053971057 35.998939306617515, -93.93611010835744 36.086397161823996, -95.201578211701 36.488411105706156))"
6C,2011-03-14 01:55:00+00:00,2011-03-14 03:55:00+00:00,0.0,38000.0,"POLYGON ((-95.08628697479345 35.38725461765392, -95.2098522625778 34.37810492329278, -97.74501278092416 33.45622861203412, -97.02605662701379 34.92807751174218, -95.08628697479345 35.38725461765392))"
1W,2011-03-14 01:55:00+00:00,2011-03-14 03:55:00+00:00,0.0,26000.0,"POLYGON ((-124.05732115484471 46.48845150949538, -123.89752304200945 45.56904747366761, -123.7282559010742 44.4370676622664, -124.2426788451553 46.413334756086286, -123.89130147138391 45.54627786832446, -123.53045506951254 44.46664520498919, -123.69972221044779 45.5986250163904, -123.70594378107333 45.62139462173355, -124.05732115484471 46.48845150949538))"
7C,2011-03-14 02:55:00+00:00,2011-03-14 04:55:00+00:00,0.0,35000.0,"POLYGON ((-91.7252593651208 36.46155212028743, -91.70171343870807 36.262942983162866, -93.72765711276803 36.02275906536124, -93.75120303918077 36.221368202485806, -91.7252593651208 36.46155212028743))"
8C,2011-03-14 02:55:00+00:00,2011-03-14 04:55:00+00:00,0.0,40000.0,"POLYGON ((-95.60356303891807 37.92784318440137, -94.12 36.749106867209186, -94.9691054389347 34.847309056890715, -97.17 33.544524177054434, -97.4431880484259 35.7073085533572, -95.60356303891807 37.92784318440137))"
9C,2011-03-14 03:55:00+00:00,2011-03-14 05:55:00+00:00,0.0,40000.0,"POLYGON ((-92.07420409425838 37.35336186537687, -94.58003408062255 34.774783481838234, -97.2468467065039 34.056271153794164, -97.6 35.4, -95.2 37.49273791147277, -92.07420409425838 37.35336186537687))"
2W,2011-03-14 04:55:00+00:00,2011-03-14 06:55:00+00:00,0.0,23000.0,"POLYGON ((-121.82846196775523 39.330743154207696, -121.77163457977281 38.08207458748916, -122.70891093745429 37.77248010506966, -122.87000000000002 38.579106867209184, -121.82846196775523 39.330743154207696))"
10C,2011-03-14 04:55:00+00:00,2011-03-14 06:55:00+00:00,0.0,40000.0,"POLYGON ((-92.07420409425838 37.35336186537687, -94.73331870427374 34.46688303394483, -96.46365203714986 33.61976871041788, -97.22227391250833 35.526745683916225, -95.36042917512835 37.46730181069597, -92.07420409425838 37.35336186537687))"
BRAVO 2,2011-03-14 05:30:00+00:00,2011-03-14 09:30:00+00:00,0.0,35000.0,"POLYGON ((-52.45 45, -57.15 39, -60.3 38.3, -56.3 44.15, -52.45 45))"
11C,2011-03-14 05:55:00+00:00,2011-03-14 07:55:00+00:00,0.0,45000.0,"POLYGON ((-95.28005063416958 37.31367797604457, -92.28348455912015 37.355390086376346, -94.6568185671898 34.62085722434349, -96.38817672143227 34.848486326228624, -96.57952778924732 35.39570882242333, -95.28005063416958 37.31367797604457))"
12C,2011-03-14 05:55:00+00:00,2011-03-14 07:55:00+00:00,0.0,45000.0,"POLYGON ((-95.10795372628101 34.659397416490926, -96.63043850708318 32.65237537881579, -98.84854946332247 31.563050866740394, -94.95831655069446 34.52669958047813, -96.59970137939602 32.67578627851706, -98.9367123835347 31.742570502155726, -96.71860142729541 32.83189501423112, -96.74933855498257 32.808484114529854, -95.10795372628101 34.659397416490926))"
13C,2011-03-14 06:55:00+00:00,2011-03-14 08:55:00+00:00,0.0,42000.0,"POLYGON ((-92.35901190138455 37.67437199343035, -94.27 34.55815522131803, -95.577272216287 34.849831811704995, -95.78000000000002 35.34910686720918, -94.81361875733047 37.28670656736876, -92.35901190138455 37.67437199343035))"
14C,2011-03-14 06:55:00+00:00,2011-03-14 08:55:00+00:00,0.0,45000.0,"POLYGON ((-94.72951518417835 34.689524551933985, -96.432583685558 32.597500321346075, -97.48753049375811 31.81467653744519, -94.58412195020125 34.55218989675299, -96.4194777168908 32.60913837734001, -97.60671179040081 31.975287304614046, -96.5517649822007 32.75811108851494, -96.5648709508679 32.746473032521, -94.72951518417835 34.689524551933985))"
15C,2011-03-14 07:55:00+00:00,2011-03-14 09:55:00+00:00,0.0,45000.0,"POLYGON ((-94.12 36.91547582294557, -92.45022110806437 36.65088556358398, -93.67093491194913 33.50936027002112, -95.26714806626936 33.504242729874754, -95.21034843262198 35.728036976477895, -94.12 36.91547582294557))"
16C,2011-03-14 08:55:00+00:00,2011-03-14 10:55:00+00:00,0.0,45000.0,"POLYGON ((-91.68358137881246 36.695973531165265, -93.11095916581856 34.35812375537841, -95.05376835309352 33.03445552378545, -94.41451467841826 35.50755461301068, -93.6803850755142 36.60211901382818, -91.68358137881246 36.695973531165265))"
17C,2011-03-14 09:55:00+00:00,2011-03-14 11:55:00+00:00,0.0,36000.0,"POLYGON ((-93.08854246998952 36.24557256233406, -91.97961632213422 36.1055952070775, -92.98922648406473 34.67732604716009, -94.07000000000001 34.34184477868196, -93.08854246998952 36.24557256233406))"
18C,2011-03-14 09:55:00+00:00,2011-03-14 11:55:00+00:00,0.0,43000.0,"POLYGON ((-91.60717863915008 36.35227797829452, -92.83050468863476 34.00953907278375, -95.41654017254473 32.083055470147364, -91.43712747091382 36.2470040490362, -92.80521993114539 34.037095833805125, -95.53602182580224 32.24344292144843, -92.94998634189227 34.169926524084815, -92.97527109938164 34.14236976306344, -91.60717863915008 36.35227797829452))"
19C,2011-03-14 10:55:00+00:00,2011-03-14 12:55:00+00:00,0.0,43000.0,"POLYGON ((-90.87738490315297 36.46897309839535, -91.9662776396837 34.29208458100586, -95.24510876696858 31.867813523445705, -90.70614825370293 36.365638641968076, -91.94011090450704 34.320825738550006, -95.3640119460653 32.02863029496128, -92.08518081878042 34.45290135252143, -92.11134755395707 34.42416019497728, -90.87738490315297 36.46897309839535))"
20C,2011-03-14 10:55:00+00:00,2011-03-14 12:55:00+00:00,0.0,43000.0,"POLYGON ((-96.43264730525983 31.416612333290125, -96.30774974358054 31.2604054221544, -96.91944494412627 30.771315416573852, -97.04434250580556 30.92752232770958, -96.43264730525983 31.416612333290125))"
21C,2011-03-14 10:55:00+00:00,2011-03-14 12:55:00+00:00,0.0,40000.0,"POLYGON ((-96.19061213432897 30.026639125178917, -96.0455966671648 29.888905635122377, -97.18637039533195 28.687819137925008, -97.33138586249612 28.825552627981548, -96.19061213432897 30.026639125178917))"
22C,2011-03-14 11:55:00+00:00,2011-03-14 13:55:00+00:00,0.0,45000.0,"POLYGON ((-91.0358733316666 35.66213540936478, -91.8148399725584 33.98315287060113, -96.5785048512237 30.61365136650232, -90.86412666833341 35.55965085621689, -91.78671402686211 34.01355151154773, -96.6939996231643 30.77693320154341, -91.930334744499 34.14643470564222, -91.9584606901953 34.11603606469562, -91.0358733316666 35.66213540936478))"
23C,2011-03-14 11:55:00+00:00,2011-03-14 13:55:00+00:00,0.0,40000.0,"POLYGON ((-95.7924656343868 30.040611881715346, -95.67564737301889 29.878274289608715, -97.38159086931604 28.650675982628645, -97.49840913068395 28.813013574735276, -95.7924656343868 30.040611881715346))"
24C,2011-03-14 12:55:00+00:00,2011-03-14 14:55:00+00:00,0.0,45000.0,"POLYGON ((-91.00808851224849 35.38570245083718, -91.9459565225347 33.430077890054825, -96.50913956990338 30.294046224875217, -90.83605901499655 35.28369337244096, -91.91658046985941 33.46148729458595, -96.62241696180475 30.458874112333696, -92.05923391443606 33.5949057775133, -92.08860996711135 33.56349637298217, -91.00808851224849 35.38570245083718))"
25C,2011-03-14 12:55:00+00:00,2011-03-14 14:55:00+00:00,0.0,40000.0,"POLYGON ((-95.49742989538552 30.26732767985268, -95.05785123087625 29.34485827928602, -97.44 28.73184477868196, -95.49742989538552 30.26732767985268))"
26C,2011-03-14 13:55:00+00:00,2011-03-14 15:55:00+00:00,0.0,45000.0,"POLYGON ((-90.88198347983196 35.06208515426327, -91.68460965954912 33.048601144500175, -96.36728468971205 30.25183571711237, -90.70316991213521 34.9724988383017, -91.64647925578355 33.08966095877781, -96.46983744987764 30.42354166162921, -91.78716241971472 33.22030708901702, -91.8252928234803 33.17924727473938, -90.88198347983196 35.06208515426327))"
27C,2011-03-14 13:55:00+00:00,2011-03-14 15:55:00+00:00,0.0,40000.0,"POLYGON ((-95.34906752270295 30.182382237569342, -95.70164322583437 29.522465950891846, -97.01483432790144 28.673888836401712, -95.20373191286173 30.044986602587443, -95.6832493794184 29.537758236557377, -97.12338224491072 28.841869042714674, -95.81019114284365 29.690446157204807, -95.82858498925962 29.675153871539276, -95.34906752270295 30.182382237569342))"
28C,2011-03-14 14:55:00+00:00,2011-03-14 16:55:00+00:00,0.0,45000.0,"POLYGON ((-90.7913531090817 34.44843211660976, -90.82406195171886 33.37451683360464, -96.25593586901448 29.87247287515865, -90.59489085912632 34.41098102393581, -90.78001739048814 33.43983780004063, -96.36430899650841 30.04056590070458, -90.9324350792128 33.542609859150566, -90.97647964044351 33.477288892714576, -90.7913531090817 34.44843211660976))"
29C,2011-03-14 14:55:00+00:00,2011-03-14 16:55:00+00:00,0.0,40000.0,"POLYGON ((-95.02662516719589 30.038927265326514, -95.5251553150933 29.409046497422562, -97.02481822266697 28.66822186926262, -94.9052618253984 29.879958905997547, -95.50876370793367 29.41921938805365, -97.11339835014519 28.847536009853766, -95.61373544257152 29.588360638013707, -95.63012704973116 29.578187747382618, -95.02662516719589 30.038927265326514))"
30C,2011-03-14 15:55:00+00:00,2011-03-14 17:55:00+00:00,0.0,45000.0,"POLYGON ((-89.77925509942278 34.83586827522937, -90.64645054389165 33.02276146309325, -96.25513235875793 29.341872342488532, -89.60780071165732 34.73289549768127, -90.61559099125098 33.05487855477624, -96.36486764124207 29.50907930340262, -90.75618582637578 33.18996842400733, -90.78704537901645 33.15785133232434, -89.77925509942278 34.83586827522937))"
31C,2011-03-14 16:55:00+00:00,2011-03-14 18:55:00+00:00,0.0,45000.0,"POLYGON ((-89.63953738590625 34.118163864965936, -90.84626588726132 32.678947757566114, -95.83572463822875 29.404728538411575, -89.50070155242075 33.97420341435401, -90.83171229015396 32.6905731925407, -95.94545327749952 29.571939858972662, -90.9559945265321 32.84615907812721, -90.97054812363946 32.834533643152625, -89.63953738590625 34.118163864965936))"
32C,2011-03-14 17:55:00+00:00,2011-03-14 19:55:00+00:00,0.0,45000.0,"POLYGON ((-89.14572145880766 34.03222367480266, -90.84244412841021 32.169434691360586, -96.38948768856851 28.558485989047593, -89.00892961033051 33.88631963034121, -90.82860406583056 32.180289935871194, -96.49859941188636 28.726100522530256, -90.95155585172806 32.33704922484325, -90.9653959143077 32.32619398033264, -89.14572145880766 34.03222367480266))"
33C,2011-03-14 18:55:00+00:00,2011-03-14 20:55:00+00:00,0.0,45000.0,"POLYGON ((-88.81095359307393 34.0216220024902, -93.88863740187958 29.336853560208322, -96.35073353136187 28.511461800404422, -93.12601506488276 30.96250419322326, -93.82914115378105 29.390830495429324, -91.58123003530041 31.004674060308385, -93.2111031677189 30.90353321366097, -88.66955090189096 33.880181983661664, -91.51672221919773 31.03376206756849, -96.41430429981472 28.701089745070586, -93.95220817033243 29.526481504874486, -94.01170441843095 29.472504569653484, -93.30857832953266 31.04417826744742, -93.22349022669653 31.10314924700971, -91.59361709427803 31.204290093657125, -91.6581249103807 31.17520208639702, -88.81095359307393 34.0216220024902))"
34C,2011-03-14 19:55:00+00:00,2011-03-14 21:55:00+00:00,0.0,45000.0,"POLYGON ((-87.86589183217286 34.167769416356, -93.51726682588155 29.12177729234836, -97.27634351701288 27.92230885962767, -94.15874163358485 30.086965401911645, -93.63453835369944 29.167516284207654, -91.26604952211386 30.725648392939497, -94.04791819649722 30.03940455143613, -87.7291512801964 34.021817295969974, -91.22162972401178 30.74976185127977, -97.33714065424569 28.112844179461803, -93.57806396311436 29.31231261218249, -93.46079243529647 29.266573620323197, -93.98499571518188 30.186022738027187, -94.09581915226951 30.2335835885027, -91.31395047788615 30.919827430006066, -91.35837027598824 30.895713971665792, -87.86589183217286 34.167769416356))"
37C,2011-03-14 20:55:00+00:00,2011-03-14 22:55:00+00:00,0.0,38000.0,"POLYGON ((-94.54100709987355 29.251685506579413, -93.76353843840683 28.75503802079858, -95.08790042247497 28.308838757771724, -95.78496148271907 28.567985602147154, -94.54100709987355 29.251685506579413))"
35C,2011-03-14 20:55:00+00:00,2011-03-14 22:55:00+00:00,0.0,42000.0,"POLYGON ((-87.7236545737297 35.17089199700512, -86.74644997913263 33.97731489692558, -90.40835229379195 30.202293638944663, -91.9522425633339 30.788275573669935, -87.7236545737297 35.17089199700512))"
36C,2011-03-14 20:55:00+00:00,2011-03-14 22:55:00+00:00,0.0,39000.0,"POLYGON ((-92.21040553622235 30.744635767670633, -92.89450457841465 30.70072265700224, -92.93042600219263 30.691528240781555, -93.92182885564594 30.228356369293422, -92.88169271507115 30.501133438461586, -92.19759367287885 30.54504654912998, -93.83717414474648 30.047155983194138, -92.84577129129318 30.51032785468227, -92.21040553622235 30.744635767670633))"
38C,2011-03-14 21:55:00+00:00,2011-03-14 23:55:00+00:00,0.0,40000.0,"POLYGON ((-87.49 35.375475822945575, -86.15906538720938 33.92245771569492, -90 30.182737911472785, -90.61928512501977 31.172166592318767, -87.49 35.375475822945575))"
39C,2011-03-14 21:55:00+00:00,2011-03-14 23:55:00+00:00,0.0,36000.0,"POLYGON ((-91.83873136385468 30.779109999908293, -92.51257004027505 30.69373100185739, -92.52413413394824 30.69156820612665, -93.40684935415928 30.472043444362335, -92.48742995972495 30.495317352251487, -91.81359128330458 30.58069635030239, -93.3585810862628 30.27795538621791, -92.47586586605176 30.497480147982227, -91.83873136385468 30.779109999908293))"
40C,2011-03-14 22:55:00+00:00,2011-03-15 00:55:00+00:00,0.0,39000.0,"POLYGON ((-87.17787246999931 35.32442246262075, -85.45843548416774 34.34478974454154, -88.63304941424472 30.4944329485803, -90.40835229379195 30.202293638944663, -87.17787246999931 35.32442246262075))"
41C,2011-03-14 22:55:00+00:00,2011-03-15 00:55:00+00:00,0.0,40000.0,"POLYGON ((-98.61506971374173 27.561617951735624, -98.1787004670855 27.275514893056705, -98.27278540107694 27.28386007619703, -97.69446264808064 27.530691579365772, -98.28836094762907 27.10825886474397, -98.7247301942853 27.39436192342289, -97.61595326064133 27.346745184772388, -98.19427601363763 27.099913681603645, -98.61506971374173 27.561617951735624))"
42C,2011-03-14 23:55:00+00:00,2011-03-15 01:55:00+00:00,0.0,36000.0,"POLYGON ((-87.32581048404666 34.02219254718492, -85.76132089629678 33.239787958019946, -88.21233616818324 30.422506660920455, -90 30.349106867209183, -87.32581048404666 34.02219254718492))"
1C,2011-03-15 00:55:00+00:00,2011-03-15 02:55:00+00:00,0.0,33000.0,"POLYGON ((-86.16694327039795 32.74832088329353, -87.60931727340771 30.88848841676075, -89.03982062605341 30.37917540935882, -86.01921303261258 32.61350331454271, -87.56899343515148 30.915286757876284, -89.10690318732632 30.567589660340705, -87.67639983468062 31.076902667742637, -87.71672367293685 31.050104326627103, -86.16694327039795 32.74832088329353))"
2C,2011-03-15 00:55:00+00:00,2011-03-15 02:55:00+00:00,0.0,27000.0,"POLYGON ((-88.72657513286626 32.32625591534094, -90.02135442586628 32.30248378747436, -90.05637807948924 32.29545970852421, -91.3805470576488 31.770411450995766, -90.01768304768684 32.102517487857995, -88.72290375468683 32.12628961572457, -91.30682837222345 31.584493309279694, -89.98265939406389 32.10954156680814, -88.72657513286626 32.32625591534094))"
3C,2011-03-15 00:55:00+00:00,2011-03-15 02:55:00+00:00,0.0,27000.0,"POLYGON ((-89.06071191967817 37.398425272822294, -88.6970755560418 37.398425272822294, -88.6970755560418 37.034788909185934, -89.06071191967817 37.034788909185934, -89.06071191967817 37.398425272822294))"
1E,2011-03-15 01:55:00+00:00,2011-03-15 03:55:00+00:00,0.0,30000.0,"POLYGON ((-85.55475339482147 32.89056948336127, -85.42515223056999 32.73824240689533, -87.57805797191843 30.90653200401872, -87.70765913616991 31.058859080484666, -85.55475339482147 32.89056948336127))"
