label,issue,expire,fl_low,fl_high,polygon
BRAVO 2,2011-12-11 07:00:00+00:00,2011-12-11 11:00:00+00:00,25000.0,39000.0,"POLYGON ((-134.15 46, -131.45 44.15, -134.45 40.3, -137.15 34, -140.15 35, -138 41.45, -134.15 46))"
1E,2011-12-11 17:55:00+00:00,2011-12-11 19:55:00+00:00,0.0,30000.0,"POLYGON ((-79.73796961131684 30.976178166474565, -79.15791280685917 29.986136100543057, -81.03688335607478 29.453684961025417, -81.12446117245825 30.33943451593939, -79.73796961131684 30.976178166474565))"
ROMEO 1,2011-12-11 18:13:00+00:00,2011-12-11 22:15:00+00:00,0.0,51000.0,"POLYGON ((-163.1 11.1, -158.3 10, -162.5 6.2, -167.1 6.2, -163.1 11.1))"
2E,2011-12-11 18:55:00+00:00,2011-12-11 20:55:00+00:00,0.0,33000.0,"POLYGON ((-78.7939420029141 31.825042268081663, -79.00439548084312 30.31611391255295, -80.75705420755645 29.426869312067325, -81.15334387111835 30.46684937365633, -78.7939420029141 31.825042268081663))"
3E,2011-12-11 19:55:00+00:00,2011-12-11 21:55:00+00:00,0.0,34000.0,"POLYGON ((-79.87361724218674 31.095213549427644, -79.33647472704759 29.924948248318806, -80.9336370313966 29.363550798050447, -81.15334387111835 30.46684937365633, -79.87361724218674 31.095213549427644))"
4E,2011-12-11 20:55:00+00:00,2011-12-11 22:55:00+00:00,0.0,32000.0,"POLYGON ((-79.4862113480442 31.57662182340266, -79.19707867189604 30.319646632882822, -80.93385684363821 29.236217809028442, -80.97466831106385 30.529909732491703, -79.4862113480442 31.57662182340266))"
5E,2011-12-11 21:55:00+00:00,2011-12-11 23:55:00+00:00,0.0,35000.0,"POLYGON ((-79.36799617291318 31.504854143236706, -79.38977520360127 30.322896957722662, -80.93690632774417 28.892326478507222, -81.09958975667175 30.69228113154956, -79.36799617291318 31.504854143236706))"
6E,2011-12-11 22:55:00+00:00,2011-12-12 00:55:00+00:00,0.0,39000.0,"POLYGON ((-79.87361724218674 31.095213549427644, -79.35616878185354 31.086355895414595, -80.70669581400041 28.946472510167855, -81.49154851229622 29.299457815648363, -79.87361724218674 31.095213549427644))"
7E,2011-12-11 23:55:00+00:00,2011-12-12 01:55:00+00:00,0.0,39000.0,"POLYGON ((-78.93095346765332 31.94397086757049, -79.77463338462778 29.293358650039814, -80.84082276137545 29.064448955009638, -80.00960503624667 31.214106549109758, -78.93095346765332 31.94397086757049))"
1E,2011-12-12 00:55:00+00:00,2011-12-12 02:55:00+00:00,0.0,31000.0,"POLYGON ((-84.70782740905717 29.730612379991893, -84.72460240519685 29.53131712288698, -86.17507724701649 29.653405878162364, -86.15830225087682 29.852701135267278, -84.70782740905717 29.730612379991893))"
2E,2011-12-12 01:55:00+00:00,2011-12-12 03:55:00+00:00,0.0,33000.0,"POLYGON ((-84.37524724223368 30.49676040905036, -84.3247527577663 30.303239590949637, -86.21408755189823 29.810264275155262, -86.26458203636561 30.003785093255985, -84.37524724223368 30.49676040905036))"
INDIA 1,2011-12-12 02:20:00+00:00,2011-12-12 06:20:00+00:00,0.0,42000.0,"POLYGON ((-55.45 25, -52.3 24.15, -54.15 18, -57.45 18, -55.45 25))"
3E,2011-12-12 02:55:00+00:00,2011-12-12 04:55:00+00:00,0.0,35000.0,"POLYGON ((-84.35 30.899106867209174, -83.80703713433742 29.928314528563, -85.95008380351696 29.290904068838216, -86.38530161259438 30.21484687132116, -84.35 30.899106867209174))"
4E,2011-12-12 03:55:00+00:00,2011-12-12 05:55:00+00:00,0.0,35000.0,"POLYGON ((-84.05285767869756 31.01448328843411, -83.80703713433742 29.928314528563, -85.43079153839311 29.45442529643398, -86.40666922787842 30.59443181186036, -84.05285767869756 31.01448328843411))"
5E,2011-12-12 04:55:00+00:00,2011-12-12 06:55:00+00:00,0.0,35000.0,"POLYGON ((-83.73994109802422 31.188257217783516, -83.80703713433742 29.928314528563, -84.86113196711594 29.3230706897234, -86.13466574353804 30.358295136734466, -83.73994109802422 31.188257217783516))"
6E,2011-12-12 05:55:00+00:00,2011-12-12 07:55:00+00:00,0.0,35000.0,"POLYGON ((-83.29080948912768 31.537628073776222, -83.59373561537444 30.069454276375353, -85.16251131067045 29.691641457176388, -84.35 30.899106867209174, -83.29080948912768 31.537628073776222))"
7E,2011-12-12 05:55:00+00:00,2011-12-12 07:55:00+00:00,0.0,38000.0,"POLYGON ((-79.60504189373134 29.389062497682357, -79.56273206519182 29.193589025290432, -80.9432692624549 28.894774606157796, -80.98557909099442 29.09024807854972, -79.60504189373134 29.389062497682357))"
8E,2011-12-12 06:55:00+00:00,2011-12-12 08:55:00+00:00,0.0,35000.0,"POLYGON ((-83.22941797137003 31.28331922360778, -83.05 30.265475822945575, -85.02789656995888 29.81004636605923, -84.35 30.899106867209174, -83.22941797137003 31.28331922360778))"
9E,2011-12-12 06:55:00+00:00,2011-12-12 08:55:00+00:00,0.0,38000.0,"POLYGON ((-79.59381896557228 29.39083131737096, -79.57395499335088 29.19182020560183, -81.02717118434158 29.046769782070538, -81.04703515656298 29.24578089383967, -79.59381896557228 29.39083131737096))"
10E,2011-12-12 07:55:00+00:00,2011-12-12 09:55:00+00:00,0.0,33000.0,"POLYGON ((-83.87693801094987 31.30641264694936, -82.28699111313405 31.078691792340248, -83.75888529016513 29.852783030599475, -85.02789656995888 29.81004636605923, -83.87693801094987 31.30641264694936))"
11E,2011-12-12 07:55:00+00:00,2011-12-12 09:55:00+00:00,0.0,37000.0,"POLYGON ((-79.59381896557228 29.39083131737096, -79.57395499335088 29.19182020560183, -81.02717118434158 29.046769782070538, -81.04703515656298 29.24578089383967, -79.59381896557228 29.39083131737096))"
12E,2011-12-12 08:55:00+00:00,2011-12-12 10:55:00+00:00,0.0,33000.0,"POLYGON ((-82.69046952353217 31.603539941970286, -81.51 30.83910686720918, -83.59373561537444 30.069454276375353, -84.49716852693386 30.092507753178154, -82.69046952353217 31.603539941970286))"
13E,2011-12-12 08:55:00+00:00,2011-12-12 10:55:00+00:00,0.0,37000.0,"POLYGON ((-79.33647472704759 29.924948248318806, -79.55298265182502 28.500327787280437, -81.11 29.3, -79.33647472704759 29.924948248318806))"
14E,2011-12-12 09:55:00+00:00,2011-12-12 11:55:00+00:00,0.0,31000.0,"POLYGON ((-82.92253743608212 31.186415761406696, -81.92041024332828 30.69228113154956, -83.58132911307538 29.789941789856222, -84.57040945569061 29.93870032634315, -82.92253743608212 31.186415761406696))"
15E,2011-12-12 09:55:00+00:00,2011-12-12 11:55:00+00:00,0.0,37000.0,"POLYGON ((-80.6822628765435 29.3881517398996, -79.37175478677187 28.705686181047987, -79.46413200909242 28.52829833254551, -80.77464009886405 29.210763891397125, -80.6822628765435 29.3881517398996))"
16E,2011-12-12 10:55:00+00:00,2011-12-12 12:55:00+00:00,0.0,32000.0,"POLYGON ((-80.43027593470775 28.80970943189847, -79.4088632722272 28.716579160138416, -79.4270235236371 28.517405353455082, -80.44843618611766 28.610535625215135, -80.43027593470775 28.80970943189847))"
17E,2011-12-12 11:55:00+00:00,2011-12-12 13:55:00+00:00,0.0,30000.0,"POLYGON ((-80.4393560604127 28.710122528556802, -79.282603940839 28.73352261360218, -79.79410506873485 27.93292726169233, -80.4393560604127 28.710122528556802))"
18E,2011-12-12 12:55:00+00:00,2011-12-12 14:55:00+00:00,0.0,30000.0,"POLYGON ((-80.23148116329597 28.97879293310473, -79.282603940839 28.73352261360218, -79.55067052263696 27.676832485442556, -80.3570128143266 27.79757711335673, -80.23148116329597 28.97879293310473))"
1W,2011-12-12 16:10:00+00:00,2011-12-12 17:55:00+00:00,0.0,25000.0,"POLYGON ((-118.92193131987057 34.02025912374506, -118.74011313805238 34.02025912374506, -118.74011313805238 33.838440941926876, -118.92193131987057 33.838440941926876, -118.92193131987057 34.02025912374506))"
SIERRA 1,2011-12-12 18:21:00+00:00,2011-12-12 22:25:00+00:00,0.0,28000.0,"POLYGON ((-157 26, -155 24.2, -161.4 18, -163.4 19.4, -157 26))"
JULIETT 1,2011-12-12 23:00:00+00:00,2011-12-13 03:00:00+00:00,0.0,43000.0,"POLYGON ((-58.5184 32, -58.52553430896247 31.85477780488772, -58.546868528554576 31.710954178900906, -58.58219719857916 31.56991422217979, -58.631180084631275 31.433016226607883, -58.693345454741475 31.301578594718602, -58.76809462241255 31.17686714275816, -58.85470771229777 31.060082910183144, -58.95235059299401 30.952350592994012, -59.06008291018314 30.85470771229777, -59.176867142758155 30.768094622412548, -59.3015785947186 30.693345454741475, -59.43301622660788 30.63118008463128, -59.56991422217979 30.58219719857916, -59.710954178900906 30.546868528554572, -59.854777804887725 30.525534308962474, -60 30.5184, -60.145222195112275 30.525534308962474, -60.289045821099094 30.546868528554572, -60.43008577782021 30.58219719857916, -60.56698377339212 30.63118008463128, -60.6984214052814 30.693345454741475, -60.823132857241845 30.768094622412548, -60.93991708981686 30.854707712297767, -61.04764940700599 30.952350592994012, -61.14529228770223 31.060082910183144, -61.23190537758745 31.17686714275816, -61.306654545258525 31.301578594718602, -61.368819915368725 31.433016226607883, -61.41780280142084 31.56991422217979, -61.453131471445424 31.710954178900902, -61.47446569103753 31.85477780488772, -61.4816 32, -61.47446569103753 32.145222195112275, -61.453131471445424 32.289045821099094, -61.41780280142084 32.43008577782021, -61.368819915368725 32.56698377339212, -61.306654545258525 32.6984214052814, -61.23190537758745 32.823132857241845, -61.14529228770223 32.93991708981686, -61.04764940700599 33.04764940700599, -60.93991708981686 33.14529228770223, -60.823132857241845 33.23190537758745, -60.6984214052814 33.306654545258525, -60.56698377339212 33.368819915368725, -60.43008577782021 33.41780280142084, -60.289045821099094 33.453131471445424, -60.145222195112275 33.47446569103753, -60 33.4816, -59.854777804887725 33.47446569103753, -59.710954178900906 33.453131471445424, -59.56991422217979 33.41780280142084, -59.43301622660788 33.368819915368725, -59.3015785947186 33.306654545258525, -59.176867142758155 33.23190537758745, -59.06008291018314 33.14529228770223, -58.95235059299401 33.04764940700599, -58.85470771229777 32.93991708981686, -58.76809462241255 32.823132857241845, -58.693345454741475 32.6984214052814, -58.631180084631275 32.56698377339212, -58.58219719857916 32.43008577782021, -58.546868528554576 32.289045821099094, -58.52553430896247 32.145222195112275, -58.5184 32))"
TANGO 1,2011-12-13 00:26:00+00:00,2011-12-13 04:30:00+00:00,0.0,54000.0,"POLYGON ((148.2 8.1, 149.4 4.5, 144 3.5, 144 8, 148.2 8.1))"
TANGO 2,2011-12-13 04:11:00+00:00,2011-12-13 08:11:00+00:00,0.0,52000.0,"POLYGON ((144 9, 151 5, 148 1, 140 5, 144 9))"
1W,2011-12-13 06:55:00+00:00,2011-12-13 08:55:00+00:00,0.0,25000.0,"POLYGON ((-117.82363459009927 32.778600127109826, -117.07906912490286 32.47249970366556, -118.61108142243982 31.595999241863588, -119.04508574170067 32.13022843299104, -117.82363459009927 32.778600127109826))"
KILO 1,2011-12-13 07:45:00+00:00,2011-12-13 11:45:00+00:00,0.0,38000.0,"POLYGON ((-65.15 36.15, -64.3 34, -67.3 33, -68 34.15, -65.15 36.15))"
2W,2011-12-13 07:55:00+00:00,2011-12-13 09:55:00+00:00,0.0,25000.0,"POLYGON ((-117.8754996790201 33.73775666535966, -117.45836459796531 33.24090767903922, -117.07906912490286 32.47249970366556, -118.20051489741223 31.952767787334896, -118.81292412784076 32.77004621144158, -117.8754996790201 33.73775666535966))"
TANGO 3,2011-12-13 08:07:00+00:00,2011-12-13 12:07:00+00:00,0.0,50000.0,"POLYGON ((143.3 10, 150.3 8, 149.3 2.3, 141.3 6, 143.3 10))"
3W,2011-12-13 08:55:00+00:00,2011-12-13 10:55:00+00:00,0.0,27000.0,"POLYGON ((-118.14721334990827 33.69439533469296, -117.45836459796531 33.24090767903922, -117.00399027118377 32.318682273999016, -117.67972767733194 31.85696583620624, -118.96048481391604 32.85292500041165, -118.14721334990827 33.69439533469296))"
4W,2011-12-13 09:55:00+00:00,2011-12-13 11:55:00+00:00,0.0,28000.0,"POLYGON ((-118.14721334990827 33.69439533469296, -117.45836459796531 33.24090767903922, -117.00399027118377 32.318682273999016, -117.60540584560198 32.010914930451634, -118.43 33.26452417705443, -118.14721334990827 33.69439533469296))"
KILO 2,2011-12-13 10:10:00+00:00,2011-12-13 14:10:00+00:00,0.0,37000.0,"POLYGON ((-64.15 36, -64.3 30.3, -66.3 30.3, -67.45 34, -64.15 36))"
5W,2011-12-13 10:55:00+00:00,2011-12-13 12:55:00+00:00,0.0,27000.0,"POLYGON ((-118.06005596779637 33.80211336902221, -117.38197744771685 33.0873180601212, -117.07906912490286 32.47249970366556, -117.53083395412193 32.16482054566876, -118.65896294684826 33.46867321072334, -118.06005596779637 33.80211336902221))"
TANGO 4,2011-12-13 11:25:00+00:00,2011-12-13 15:25:00+00:00,0.0,53000.0,"POLYGON ((143 10, 150 7, 147 3, 140 7, 143 10))"
LIMA 1,2011-12-13 12:05:00+00:00,2011-12-13 16:05:00+00:00,0.0,40000.0,"POLYGON ((-56.3 35.15, -55.3 32.3, -61.15 31, -60.3 33, -56.3 35.15))"
KILO 3,2011-12-13 14:10:00+00:00,2011-12-13 18:10:00+00:00,0.0,36000.0,"POLYGON ((-63 36.15, -63 32.3, -66.45 33, -67.45 34.15, -63 36.15))"
TANGO 5,2011-12-13 15:10:00+00:00,2011-12-13 19:10:00+00:00,0.0,54000.0,"POLYGON ((140 11, 151 7, 151 5, 140 6, 140 11))"
LIMA 2,2011-12-13 16:05:00+00:00,2011-12-13 20:05:00+00:00,0.0,38000.0,"POLYGON ((-56.3 34.45, -57.45 28.15, -59.3 28, -58.45 34.15, -56.3 34.45))"
6W,2011-12-13 18:55:00+00:00,2011-12-13 20:55:00+00:00,0.0,27000.0,"POLYGON ((-113.21109157041883 33.134047759768116, -113.02927338860064 33.134047759768116, -113.02927338860064 32.95222957794993, -113.21109157041883 32.95222957794993, -113.21109157041883 33.134047759768116))"
TANGO 6,2011-12-13 19:25:00+00:00,2011-12-13 23:25:00+00:00,0.0,52000.0,"POLYGON ((142 10.3, 152 5.5, 152 3.4, 142.3 7.5, 142 10.3))"
LIMA 3,2011-12-13 20:05:00+00:00,2011-12-14 00:05:00+00:00,0.0,38000.0,"POLYGON ((-56 34.45, -57.15 28, -60.3 26.45, -59.45 32.3, -56 34.45))"
7W,2011-12-13 21:55:00+00:00,2011-12-13 23:55:00+00:00,0.0,27000.0,"POLYGON ((-109.13856503989949 33.066275810168534, -108.77492867626312 33.066275810168534, -108.77492867626312 32.702639446532174, -109.13856503989949 32.702639446532174, -109.13856503989949 33.066275810168534))"
LIMA 4,2011-12-13 23:20:00+00:00,2011-12-14 03:20:00+00:00,0.0,40000.0,"POLYGON ((-54.3 35, -57 27, -61 26.3, -58 33.3, -54.3 35))"
LIMA 5,2011-12-14 01:20:00+00:00,2011-12-14 05:20:00+00:00,0.0,40000.0,"POLYGON ((-53.3 35, -55.3 27.3, -60.3 25.3, -57 34, -53.3 35))"
1C,2011-12-14 02:07:00+00:00,2011-12-14 04:55:00+00:00,0.0,30000.0,"POLYGON ((-104.21311754773077 34.638134725385264, -103.75857209318531 34.638134725385264, -103.75857209318531 34.18358927083981, -104.21311754773077 34.18358927083981, -104.21311754773077 34.638134725385264))"
2C,2011-12-14 02:55:00+00:00,2011-12-14 04:55:00+00:00,0.0,31000.0,"POLYGON ((-103.02092114203982 35.64918710232253, -102.58524200786651 35.60466129276366, -103.29848560657396 33.57691182784401, -104.45616748834607 34.47113559836937, -103.02092114203982 35.64918710232253))"
3C,2011-12-14 03:55:00+00:00,2011-12-14 05:55:00+00:00,0.0,32000.0,"POLYGON ((-102.126134727606 36.096188719244964, -101.94138529430907 36.019588152037784, -102.56097639627747 34.5252244790523, -102.7457258295744 34.60182504625948, -102.126134727606 36.096188719244964))"
LIMA 6,2011-12-14 04:40:00+00:00,2011-12-14 08:40:00+00:00,0.0,40000.0,"POLYGON ((-50 35.3, -55.3 25, -61 25, -56.3 34.3, -50 35.3))"
4C,2011-12-14 04:55:00+00:00,2011-12-14 06:55:00+00:00,0.0,35000.0,"POLYGON ((-100.72924938300325 37.5008720396939, -100.97 36.20815522131804, -103.3982368712152 34.30772979278121, -103.74372208916489 35.06227445743401, -100.72924938300325 37.5008720396939))"
5C,2011-12-14 05:55:00+00:00,2011-12-14 07:55:00+00:00,0.0,35000.0,"POLYGON ((-101.5952695978463 37.03835951549176, -101.64 36.12184477868196, -103.07305422816177 34.96089373870666, -103.28603676392001 35.79441544762327, -101.5952695978463 37.03835951549176))"
6C,2011-12-14 06:55:00+00:00,2011-12-14 08:55:00+00:00,0.0,35000.0,"POLYGON ((-101.3106987712909 36.91430234076743, -100.94706240765453 36.91430234076743, -100.94706240765453 36.55066597713107, -101.3106987712909 36.55066597713107, -101.3106987712909 36.91430234076743))"
7C,2011-12-14 06:55:00+00:00,2011-12-14 08:55:00+00:00,0.0,35000.0,"POLYGON ((-94.90584763997789 41.029009022497725, -94.54221127634152 41.029009022497725, -94.54221127634152 40.665372658861365, -94.90584763997789 40.665372658861365, -94.90584763997789 41.029009022497725))"
8C,2011-12-14 07:55:00+00:00,2011-12-14 09:55:00+00:00,0.0,34000.0,"POLYGON ((-95.94042492396628 40.05705461342313, -95.8656206756591 39.87157058598357, -98.43803445735072 38.83413635549621, -98.5128387056579 39.01962038293577, -95.94042492396628 40.05705461342313))"
9C,2011-12-14 07:55:00+00:00,2011-12-14 09:55:00+00:00,0.0,32000.0,"POLYGON ((-96.85449123388972 37.084432787428966, -96.49085487025334 37.084432787428966, -96.49085487025334 36.720796423792606, -96.85449123388972 36.720796423792606, -96.85449123388972 37.084432787428966))"
LIMA 7,2011-12-14 08:25:00+00:00,2011-12-14 12:25:00+00:00,0.0,40000.0,"POLYGON ((-54.3 38, -50.45 33, -55.3 23.45, -58.15 24.45, -54.3 38))"
10C,2011-12-14 08:55:00+00:00,2011-12-14 10:55:00+00:00,0.0,35000.0,"POLYGON ((-94.7240294581597 40.847190840679545, -91.78286987351537 40.38187055935897, -93.74250702194537 39.60408734223145, -94.7240294581597 40.847190840679545))"
11C,2011-12-14 09:55:00+00:00,2011-12-14 11:55:00+00:00,0.0,35000.0,"POLYGON ((-95.9008848506845 40.43487091095333, -93.35271878407029 39.53928381200256, -95.44113868723264 37.62087097863539, -95.9008848506845 40.43487091095333))"
12C,2011-12-14 09:55:00+00:00,2011-12-14 11:55:00+00:00,0.0,37000.0,"POLYGON ((-91.84713616521164 40.91088116458067, -91.72498223997688 38.942863227192106, -91.92459808710966 38.93047316773021, -92.04675201234441 40.89849110511878, -91.84713616521164 40.91088116458067))"
CHARLIE 1,2011-12-14 10:40:00+00:00,2011-12-14 14:40:00+00:00,0.0,47000.0,"POLYGON ((-143 13, -135.45 9, -136.45 6.45, -142.15 7.45, -143 13))"
13C,2011-12-14 10:55:00+00:00,2011-12-14 12:55:00+00:00,0.0,38000.0,"POLYGON ((-94.26329423986152 41.24736879421303, -92.15481532602456 40.1291855545021, -94.93735259738776 37.91622702658611, -94.26329423986152 41.24736879421303))"
14C,2011-12-14 11:55:00+00:00,2011-12-14 13:55:00+00:00,0.0,45000.0,"POLYGON ((-91.81396545816395 40.71562525997064, -93.43050747301857 38.26523641987832, -96.82682352655912 39.18198755793214, -91.81396545816395 40.71562525997064))"
15C,2011-12-14 11:55:00+00:00,2011-12-14 13:55:00+00:00,0.0,34000.0,"POLYGON ((-98.34650222005155 38.12137564690595, -97.98286585641517 38.12137564690595, -97.98286585641517 37.75773928326959, -98.34650222005155 37.75773928326959, -98.34650222005155 38.12137564690595))"
UNIFORM 1,2011-12-14 11:59:00+00:00,2011-12-14 16:00:00+00:00,0.0,54000.0,"POLYGON ((-150 9.3, -145.3 9.3, -145.3 6.3, -150 6.3, -150 9.3))"
LIMA 8,2011-12-14 12:10:00+00:00,2011-12-14 16:10:00+00:00,0.0,38000.0,"POLYGON ((-52.45 38.3, -50.45 30.3, -54.45 23.3, -57.45 24.45, -52.45 38.3))"
16C,2011-12-14 12:55:00+00:00,2011-12-14 14:55:00+00:00,0.0,45000.0,"POLYGON ((-90.9959533518489 41.327364205607935, -90.47620108841214 40.10189822653681, -92.61520983645674 38.93666819746116, -93.88018327802835 39.286838040909956, -90.9959533518489 41.327364205607935))"
17C,2011-12-14 12:55:00+00:00,2011-12-14 14:55:00+00:00,0.0,34000.0,"POLYGON ((-96.51106022178297 38.613293689787625, -96.37070552710415 38.470813657216, -98.98923775466736 35.8913413994345, -99.12959244934618 36.03382143200613, -96.51106022178297 38.613293689787625))"
18C,2011-12-14 13:55:00+00:00,2011-12-14 15:55:00+00:00,0.0,42000.0,"POLYGON ((-90.06130501466006 41.5119642580819, -89.67436706006546 41.00626430771197, -91.03286830212875 39.3886222815668, -92.8279027289753 39.278992607187426, -90.06130501466006 41.5119642580819))"
19C,2011-12-14 13:55:00+00:00,2011-12-14 15:55:00+00:00,0.0,37000.0,"POLYGON ((-97.21801233171462 38.152250383004464, -97.04501142912147 38.05189756689074, -98.02449577816537 36.36333831142914, -98.19749668075852 36.463691127542866, -97.21801233171462 38.152250383004464))"
20C,2011-12-14 14:55:00+00:00,2011-12-14 16:55:00+00:00,0.0,40000.0,"POLYGON ((-88.98690561589221 41.54807337464175, -87.98290294841648 40.93468561586149, -91.03286830212875 39.3886222815668, -92.54967538127465 39.42435825961499, -88.98690561589221 41.54807337464175))"
21C,2011-12-14 14:55:00+00:00,2011-12-14 16:55:00+00:00,0.0,40000.0,"POLYGON ((-96.11468667463193 39.335547841972165, -95.94466645107569 39.23022394353557, -97.68870598423055 36.41488957289973, -97.85872620778679 36.52021347133633, -96.11468667463193 39.335547841972165))"
22C,2011-12-14 14:55:00+00:00,2011-12-14 16:55:00+00:00,0.0,32000.0,"POLYGON ((-94.96555045251851 40.57919025306191, -94.5747494064236 39.5972932120436, -96.0089509370967 40.13615937095366, -94.96555045251851 40.57919025306191))"
CHARLIE 2,2011-12-14 15:00:00+00:00,2011-12-14 19:00:00+00:00,0.0,46000.0,"POLYGON ((-140 12, -132.15 7.3, -135.45 5, -143 11, -140 12))"
VICTOR 1,2011-12-14 15:36:00+00:00,2011-12-14 19:35:00+00:00,0.0,50000.0,"POLYGON ((152.3 7.3, 162 6, 162 4, 152.3 3, 152.3 7.3))"
UNIFORM 2,2011-12-14 15:45:00+00:00,2011-12-14 19:45:00+00:00,0.0,56000.0,"POLYGON ((-145.3 10, -146 5, -152 8, -145.3 10))"
23C,2011-12-14 15:55:00+00:00,2011-12-14 17:55:00+00:00,0.0,40000.0,"POLYGON ((-88.98690561589221 41.54807337464175, -87.98290294841648 40.93468561586149, -91.03286830212875 39.3886222815668, -92.54967538127465 39.42435825961499, -88.98690561589221 41.54807337464175))"
24C,2011-12-14 15:55:00+00:00,2011-12-14 17:55:00+00:00,0.0,38000.0,"POLYGON ((-95.15520942660682 39.95977378579464, -94.98873741545488 39.84892673124186, -95.78559106047884 38.65219823524262, -95.95206307163077 38.7630452897954, -95.15520942660682 39.95977378579464))"
25C,2011-12-14 15:55:00+00:00,2011-12-14 17:55:00+00:00,0.0,45000.0,"POLYGON ((-93.52354275663097 37.423509033249346, -93.54681645824778 36.439634020808136, -94.81491821429661 37.032043322811624, -93.52354275663097 37.423509033249346))"
LIMA 9,2011-12-14 16:10:00+00:00,2011-12-14 20:10:00+00:00,0.0,43000.0,"POLYGON ((-46.3 33.45, -55 21.3, -56.3 26.15, -53.15 33.15, -46.3 33.45))"
28C,2011-12-14 16:55:00+00:00,2011-12-14 18:55:00+00:00,0.0,38000.0,"POLYGON ((-92.58411493592274 37.94586936792441, -92.74166054174377 36.88797672824774, -93.7174132946512 37.48670200760065, -92.58411493592274 37.94586936792441))"
26C,2011-12-14 16:55:00+00:00,2011-12-14 18:55:00+00:00,0.0,42000.0,"POLYGON ((-94.81230774942601 40.46041230537348, -93.5998500942925 40.44395847451726, -94.28168792120775 39.64202576871947, -95.3374162276969 39.47947554553436, -94.81230774942601 40.46041230537348))"
27C,2011-12-14 16:55:00+00:00,2011-12-14 18:55:00+00:00,0.0,42000.0,"POLYGON ((-91.36250947992973 39.74013047542649, -91.1974905200703 39.62713161310074, -92.13749052007029 38.25439370162795, -92.30250947992971 38.3673925639537, -91.36250947992973 39.74013047542649))"
29C,2011-12-14 17:55:00+00:00,2011-12-14 19:55:00+00:00,0.0,45000.0,"POLYGON ((-93.2407339127778 41.311940681651514, -92.59 40.79547582294558, -93.19139520981113 39.93744237814408, -94.23980321931045 40.21116641293662, -93.2407339127778 41.311940681651514))"
30C,2011-12-14 17:55:00+00:00,2011-12-14 19:55:00+00:00,0.0,42000.0,"POLYGON ((-93.01182656569132 39.0619990367889, -91.73600035653028 37.88676629511325, -92.74166054174377 36.88797672824774, -93.50683139934935 38.58423968751526, -93.01182656569132 39.0619990367889))"
31C,2011-12-14 18:55:00+00:00,2011-12-14 20:55:00+00:00,0.0,45000.0,"POLYGON ((-90.99231824692879 41.709350243626794, -91.61472521334977 40.46434078096207, -92.673458557068 40.28367495524262, -92.02138498864039 41.646601115385714, -90.99231824692879 41.709350243626794))"
32C,2011-12-14 18:55:00+00:00,2011-12-14 20:55:00+00:00,0.0,38000.0,"POLYGON ((-89.4216586957806 40.852467389883714, -87.67867825960988 40.74940521341606, -90.17684292601197 39.09489003487298, -90.62989962103683 39.84818561523695, -89.4216586957806 40.852467389883714))"
33C,2011-12-14 18:55:00+00:00,2011-12-14 20:55:00+00:00,0.0,40000.0,"POLYGON ((-91.67967331872859 39.72198028895139, -90.80425602170722 38.24473038299266, -91.96832989460043 37.79788196347522, -92.54967538127465 39.42435825961499, -91.67967331872859 39.72198028895139))"
34C,2011-12-14 18:55:00+00:00,2011-12-14 20:55:00+00:00,0.0,45000.0,"POLYGON ((-97.6 34.734524177054425, -97.46187526428372 33.2222144348305, -99.12911595926192 32.73255585949597, -97.6 34.734524177054425))"
UNIFORM 3,2011-12-14 19:18:00+00:00,2011-12-14 23:15:00+00:00,0.0,54000.0,"POLYGON ((-145.3 11.3, -144.4 6, -152.1 6.2, -153.1 9.1, -145.3 11.3))"
VICTOR 2,2011-12-14 19:23:00+00:00,2011-12-14 23:25:00+00:00,0.0,58000.0,"POLYGON ((159 7.4, 159 7.4, 159 7.4, 159 7.4))"
VICTOR 3,2011-12-14 19:48:00+00:00,2011-12-14 23:45:00+00:00,0.0,58000.0,"POLYGON ((150 8.3, 160 7.3, 160 3.3, 152 2, 150 8.3))"
35C,2011-12-14 19:55:00+00:00,2011-12-14 21:55:00+00:00,0.0,40000.0,"POLYGON ((-90.36847128643903 41.78467071166242, -90.21056902795137 40.687765571974516, -91.61 40.85452417705444, -90.36847128643903 41.78467071166242))"
36C,2011-12-14 19:55:00+00:00,2011-12-14 21:55:00+00:00,0.0,42000.0,"POLYGON ((-90.67770607071115 40.0394448562058, -90.67799805194888 38.022076423105574, -92.4927753061628 37.35704960400644, -91.480393942229 39.91349432881043, -90.67770607071115 40.0394448562058))"
37C,2011-12-14 19:55:00+00:00,2011-12-14 21:55:00+00:00,0.0,43000.0,"POLYGON ((-97.31219571887769 35.164377114637915, -97.01658486333072 33.90249466098179, -98.59 32.99178626558165, -97.31219571887769 35.164377114637915))"
LIMA 10,2011-12-14 20:10:00+00:00,2011-12-15 00:10:00+00:00,0.0,43000.0,"POLYGON ((-51.45 34.3, -47.3 34, -54.15 19.45, -57.15 25, -51.45 34.3))"
38C,2011-12-14 20:55:00+00:00,2011-12-14 22:55:00+00:00,0.0,43000.0,"POLYGON ((-89.59 41.82547582294556, -88.6570970515835 40.93468561586149, -88.64364277022162 39.739799183705834, -90.28360974447854 39.52739433846725, -90.86063797953666 40.61777387118018, -89.59 41.82547582294556))"
