label,issue,expire,fl_low,fl_high,polygon
13C,2011-01-05 12:55:00+00:00,2011-01-05 14:55:00+00:00,0.0,35000.0,"POLYGON ((-85.03881982438651 31.08637385810479, -88.36270792973122 30.99633228459539, -88.39165377032265 30.991226948675113, -90.03165377032265 30.443964860147897, -88.35729207026878 30.79640562687741, -85.03340396492408 30.886447200386808, -89.96834622967735 30.25424887427047, -88.32834622967735 30.801510962797686, -85.03881982438651 31.08637385810479))"
ALFA 2,2011-01-05 13:45:00+00:00,2011-01-05 17:45:00+00:00,0.0,50000.0,"POLYGON ((-130 14, -120 14, -123 8, -137 8, -130 14))"
14C,2011-01-05 13:55:00+00:00,2011-01-05 15:55:00+00:00,0.0,35000.0,"POLYGON ((-85.43818962874397 31.36812781317266, -88.19806652899791 30.89208875194345, -88.24156686153974 30.873168070298146, -89.48505154349753 29.92837665013627, -88.1640713992926 30.694999099357833, -85.40419449903865 31.17103816058704, -89.36405574870857 29.76912836084126, -88.12057106675077 30.71391978100314, -85.43818962874397 31.36812781317266))"
15C,2011-01-05 14:55:00+00:00,2011-01-05 16:55:00+00:00,0.0,37000.0,"POLYGON ((-86.32 31.887262088527212, -84.57250078367207 30.860926092548294, -87.6798477891261 30.140023192072924, -87.95092209882255 30.37643658054817, -86.32 31.887262088527212))"
1E,2011-01-05 15:55:00+00:00,2011-01-05 17:55:00+00:00,0.0,43000.0,"POLYGON ((-83.89908695166504 31.659404218433295, -83.73994109802422 31.188257217783516, -87.1206652058681 29.907024684205624, -87.08949744268179 30.47643402914033, -83.89908695166504 31.659404218433295))"
16C,2011-01-05 15:55:00+00:00,2011-01-05 17:55:00+00:00,0.0,30000.0,"POLYGON ((-92.30631651226128 29.531440183390806, -92.29283791552672 29.331894881692, -94.04764770235627 29.213363534367893, -94.06112629909083 29.4129088360667, -92.30631651226128 29.531440183390806))"
2E,2011-01-05 16:55:00+00:00,2011-01-05 18:55:00+00:00,0.0,44000.0,"POLYGON ((-84.89822060700128 30.869417956824673, -84.62344530826407 30.63499646220729, -85.43079153839311 29.45442529643398, -86.68 30.330893132790813, -84.89822060700128 30.869417956824673))"
17C,2011-01-05 16:55:00+00:00,2011-01-05 18:55:00+00:00,0.0,34000.0,"POLYGON ((-91.74807326879792 29.6652325469999, -91.71027464355134 29.468836864945867, -93.52876608187466 29.11884711123841, -93.56656470712124 29.31524279329244, -91.74807326879792 29.6652325469999))"
ALFA 3,2011-01-05 17:45:00+00:00,2011-01-05 21:45:00+00:00,0.0,50000.0,"POLYGON ((-125 14, -120 14, -121 8, -127 8, -125 14))"
18C,2011-01-05 17:55:00+00:00,2011-01-05 19:55:00+00:00,0.0,37000.0,"POLYGON ((-90.02469730703652 29.94690223436611, -89.97530269296348 29.753097765633893, -93.66709742391711 28.81217634537374, -93.71649203799015 29.005980814105957, -90.02469730703652 29.94690223436611))"
3E,2011-01-05 17:55:00+00:00,2011-01-05 19:55:00+00:00,0.0,37000.0,"POLYGON ((-84.20190202388491 30.707326216639554, -83.99405324200421 30.272184121928948, -85.2968089984912 29.573100777403145, -85.99915682857404 30.240016139093544, -84.20190202388491 30.707326216639554))"
4E,2011-01-05 18:55:00+00:00,2011-01-05 20:55:00+00:00,0.0,36000.0,"POLYGON ((-84.07655469173592 30.63499646220729, -83.05 30.431844778681963, -84.45706232193841 29.083248092671557, -86.16668974894665 29.75305350671482, -84.07655469173592 30.63499646220729))"
19C,2011-01-05 18:55:00+00:00,2011-01-05 20:55:00+00:00,0.0,33000.0,"POLYGON ((-89.05776405754486 29.94510888996458, -89.02410983186488 29.74796073984929, -92.14878588643646 29.21456211015965, -92.18244011211644 29.41171026027494, -89.05776405754486 29.94510888996458))"
20C,2011-01-05 19:55:00+00:00,2011-01-05 21:55:00+00:00,0.0,34000.0,"POLYGON ((-88.1388533192434 30.268697876454265, -90.3688648645729 28.944450277758065, -91.80158397365867 29.41306710534244, -88.1388533192434 30.268697876454265))"
5E,2011-01-05 19:55:00+00:00,2011-01-05 21:55:00+00:00,0.0,36000.0,"POLYGON ((-83.05 30.431844778681963, -82.50626438462555 30.069454276375353, -83.55224347655157 28.22558546196933, -85.2968089984912 29.573100777403145, -83.05 30.431844778681963))"
6E,2011-01-05 20:55:00+00:00,2011-01-05 22:55:00+00:00,0.0,35000.0,"POLYGON ((-82.50626438462555 30.069454276375353, -82.05263603775916 29.868317221036424, -82.89707036674396 28.370944403837704, -84.19800111149573 29.595060515582365, -82.50626438462555 30.069454276375353))"
21C,2011-01-05 20:55:00+00:00,2011-01-05 22:55:00+00:00,0.0,34000.0,"POLYGON ((-87.46888807140958 30.40862244644479, -87.91977605708156 29.807027638847178, -90.17281194919745 29.02627543496519, -90.14636109890488 29.542509557529574, -87.46888807140958 30.40862244644479))"
ALFA 4,2011-01-05 21:45:00+00:00,2011-01-06 01:45:00+00:00,0.0,40000.0,"POLYGON ((-122.0776 12, -122.08830146344371 11.782166707331584, -122.12030279283186 11.566431268351357, -122.17329579786873 11.354871333269683, -122.24677012694691 11.149524339911824, -122.34001818211222 10.952367892077902, -122.45214193361882 10.765300714137236, -122.58206156844665 10.590124365274715, -122.72852588949101 10.428525889491016, -122.89012436527472 10.282061568446654, -123.06530071413724 10.152141933618823, -123.2523678920779 10.040018182112217, -123.44952433991182 9.946770126946916, -123.65487133326968 9.873295797868739, -123.86643126835135 9.82030279283186, -124.08216670733158 9.788301463443709, -124.3 9.7776, -124.51783329266841 9.788301463443709, -124.73356873164865 9.82030279283186, -124.94512866673031 9.873295797868739, -125.15047566008818 9.946770126946916, -125.3476321079221 10.040018182112217, -125.53469928586276 10.152141933618823, -125.70987563472528 10.282061568446654, -125.87147411050898 10.428525889491016, -126.01793843155335 10.590124365274715, -126.14785806638118 10.765300714137236, -126.25998181788778 10.952367892077902, -126.35322987305308 11.149524339911824, -126.42670420213126 11.354871333269683, -126.47969720716813 11.566431268351355, -126.51169853655628 11.782166707331584, -126.52239999999999 12, -126.51169853655628 12.217833292668416, -126.47969720716813 12.433568731648643, -126.42670420213126 12.645128666730317, -126.35322987305308 12.850475660088176, -126.25998181788778 13.047632107922098, -126.14785806638118 13.234699285862764, -126.01793843155335 13.409875634725285, -125.87147411050898 13.571474110508984, -125.70987563472528 13.717938431553346, -125.53469928586276 13.847858066381177, -125.3476321079221 13.959981817887783, -125.15047566008818 14.053229873053084, -124.94512866673031 14.126704202131261, -124.73356873164865 14.17969720716814, -124.51783329266841 14.211698536556291, -124.3 14.2224, -124.08216670733158 14.211698536556291, -123.86643126835135 14.17969720716814, -123.65487133326968 14.126704202131261, -123.44952433991182 14.053229873053084, -123.2523678920779 13.959981817887783, -123.06530071413724 13.847858066381177, -122.89012436527472 13.717938431553346, -122.72852588949101 13.571474110508984, -122.58206156844665 13.409875634725287, -122.45214193361882 13.234699285862764, -122.34001818211222 13.047632107922098, -122.24677012694691 12.850475660088177, -122.17329579786873 12.645128666730317, -122.12030279283186 12.433568731648645, -122.08830146344371 12.217833292668415, -122.0776 12))"
7E,2011-01-05 21:55:00+00:00,2011-01-05 23:55:00+00:00,0.0,35000.0,"POLYGON ((-84.78878348330078 29.47703734748007, -81.63974850534065 29.489954650842044, -81.55838029840848 29.00093985531874, -84.35 29.069048354108855, -84.78878348330078 29.47703734748007))"
22C,2011-01-05 21:55:00+00:00,2011-01-05 23:55:00+00:00,0.0,34000.0,"POLYGON ((-87.36084317142596 30.240016139093544, -87.26573242780971 29.59904276773545, -92.31360642950564 28.446843926913996, -92.45646156159316 28.75503802079858, -87.36084317142596 30.240016139093544))"
8E,2011-01-05 22:55:00+00:00,2011-01-06 00:55:00+00:00,0.0,40000.0,"POLYGON ((-81.25645509730782 29.607329850298168, -80.70669581400041 28.946472510167855, -83.05 28.93452417705443, -83.19600143968488 29.29251037119514, -81.25645509730782 29.607329850298168))"
23C,2011-01-05 22:55:00+00:00,2011-01-06 00:55:00+00:00,0.0,32000.0,"POLYGON ((-85.42341662632886 30.777611824452634, -86.68 29.499048354108847, -91.50138679977834 28.66337422306781, -88.00284662564381 30.602177732314168, -85.42341662632886 30.777611824452634))"
9E,2011-01-05 23:55:00+00:00,2011-01-06 01:55:00+00:00,0.0,40000.0,"POLYGON ((-80.9336370313966 29.363550798050447, -80.57287419208893 28.82836338633747, -83.05 29.100893132790826, -83.26867239453674 29.138706198859943, -80.9336370313966 29.363550798050447))"
24C,2011-01-05 23:55:00+00:00,2011-01-06 01:55:00+00:00,0.0,32000.0,"POLYGON ((-83.80177939299871 30.869417956824673, -85.2968089984912 29.573100777403145, -90.1 28.348155221318038, -90.9029456318347 28.471762673224408, -89.23274316537395 29.847782253663137, -83.80177939299871 30.869417956824673))"
1C,2011-01-06 00:55:00+00:00,2011-01-06 02:55:00+00:00,0.0,32000.0,"POLYGON ((-83.05936362150621 31.06826274073759, -83.05 30.431844778681963, -89.5947954092635 28.10311866850767, -90.1 28.68089313279082, -86.38530161259438 30.21484687132116, -83.05936362150621 31.06826274073759))"
MIKE 1,2011-01-06 01:45:00+00:00,2011-01-06 05:45:00+00:00,0.0,30000.0,"POLYGON ((-44 42.3, -47.3 39, -49.3 40.3, -44 42.3))"
1E,2011-01-06 01:55:00+00:00,2011-01-06 03:55:00+00:00,0.0,35000.0,"POLYGON ((-85.78203803091989 31.145237279696147, -82.28106874726835 30.337738102426655, -88.89962923593602 28.11588683181027, -89.16428373187601 28.35326538449789, -85.78203803091989 31.145237279696147))"
2E,2011-01-06 01:55:00+00:00,2011-01-06 03:55:00+00:00,0.0,30000.0,"POLYGON ((-78.09813196196592 29.357033386801845, -78.01845226615521 29.17359089969618, -79.24276409293364 28.641801370049347, -79.32244378874435 28.825243857155012, -78.09813196196592 29.357033386801845))"
3E,2011-01-06 02:55:00+00:00,2011-01-06 04:55:00+00:00,0.0,35000.0,"POLYGON ((-81.6580060033475 30.64732641695025, -80.5679002798478 29.76946774451852, -87.8298273107671 28.333201260106424, -89.66633722551538 28.25707270258019, -81.6580060033475 30.64732641695025))"
4E,2011-01-06 02:55:00+00:00,2011-01-06 04:55:00+00:00,0.0,30000.0,"POLYGON ((-77.12795554742343 29.33765683987284, -77.08262020220764 29.142862829507617, -79.2599362682311 28.63612560841957, -79.30527161344689 28.83091961878479, -77.12795554742343 29.33765683987284))"
5E,2011-01-06 02:55:00+00:00,2011-01-06 04:55:00+00:00,0.0,31000.0,"POLYGON ((-84.36540041244197 30.831544931955225, -84.33459958755802 30.633930890990346, -85.77257260642779 30.409803319256135, -85.80337343131174 30.607417360221014, -84.36540041244197 30.831544931955225))"
6E,2011-01-06 03:55:00+00:00,2011-01-06 05:55:00+00:00,0.0,35000.0,"POLYGON ((-81.91746169427603 29.986446481500316, -81.63974850534065 29.489954650842044, -87.656721967682 28.266506879194484, -89.16428373187601 28.35326538449789, -81.91746169427603 29.986446481500316))"
7E,2011-01-06 03:55:00+00:00,2011-01-06 05:55:00+00:00,0.0,30000.0,"POLYGON ((-76.96119485959984 29.322996872093793, -76.86829822753732 29.145880481684994, -78.52203667328182 28.27850320752439, -78.61493330534434 28.45561959793319, -76.96119485959984 29.322996872093793))"
8E,2011-01-06 03:55:00+00:00,2011-01-06 05:55:00+00:00,0.0,31000.0,"POLYGON ((-83.24557377697771 31.0367270943849, -83.1461262863048 30.86320419503481, -84.37397565308605 30.159512988237033, -84.47342314375895 30.333035887587123, -83.24557377697771 31.0367270943849))"
MIKE 2,2011-01-06 04:45:00+00:00,2011-01-06 08:45:00+00:00,0.0,30000.0,"POLYGON ((-41.3 43, -45 39.3, -47.3 41.3, -41.3 43))"
9E,2011-01-06 04:55:00+00:00,2011-01-06 06:55:00+00:00,0.0,42000.0,"POLYGON ((-80.02070734481462 30.23670416471437, -79.20241947668596 29.286447168852742, -87.48383353268672 28.199594628992333, -88.00314972877277 28.399676889285463, -80.02070734481462 30.23670416471437))"
10E,2011-01-06 04:55:00+00:00,2011-01-06 06:55:00+00:00,0.0,30000.0,"POLYGON ((-76.83246526229406 29.06271911123237, -76.76824775439123 28.873309207376344, -78.36047619840095 28.333480293445525, -78.42469370630378 28.52289019730155, -76.83246526229406 29.06271911123237))"
11E,2011-01-06 05:55:00+00:00,2011-01-06 07:55:00+00:00,0.0,36000.0,"POLYGON ((-78.97913111692964 30.047082757571303, -78.8209924521177 29.280485096039094, -87.98246128308828 27.281125564916028, -88.1766893803871 28.465932883794697, -78.97913111692964 30.047082757571303))"
12E,2011-01-06 05:55:00+00:00,2011-01-06 07:55:00+00:00,0.0,32000.0,"POLYGON ((-81.21304447229758 30.954484094797632, -80.54617241639168 30.336465830354832, -82.64267831160078 29.952299972303155, -83.05 30.431844778681963, -81.21304447229758 30.954484094797632))"
13E,2011-01-06 05:55:00+00:00,2011-01-06 07:55:00+00:00,0.0,34000.0,"POLYGON ((-80.34310856617194 27.77109175719681, -80.26115266952343 27.588654833838245, -81.4528395674483 27.053314912260273, -81.5347954640968 27.23575183561884, -80.34310856617194 27.77109175719681))"
14E,2011-01-06 05:55:00+00:00,2011-01-06 07:55:00+00:00,0.0,35000.0,"POLYGON ((-77.05986696984722 28.966500273261, -76.8962964724882 28.851414686006468, -77.77843980235532 27.597629336767362, -77.94201029971434 27.712714924021896, -77.05986696984722 28.966500273261))"
15E,2011-01-06 06:55:00+00:00,2011-01-06 08:55:00+00:00,0.0,35000.0,"POLYGON ((-77.17924536115109 30.643087863040467, -76.97808172116771 28.908957479633735, -87.98246128308828 27.281125564916028, -88.1766893803871 28.465932883794697, -77.17924536115109 30.643087863040467))"
16E,2011-01-06 06:55:00+00:00,2011-01-06 08:55:00+00:00,0.0,40000.0,"POLYGON ((-79.57602430877172 27.77356503181984, -79.5253167365022 27.580099939065274, -80.86189774910713 27.229779489387496, -80.91260532137665 27.42324458214206, -79.57602430877172 27.77356503181984))"
17E,2011-01-06 07:55:00+00:00,2011-01-06 09:55:00+00:00,0.0,34000.0,"POLYGON ((-76.91474654356858 29.234438676889393, -77.15560432621213 28.84966777351555, -87.85257201725376 27.16138602923509, -88.37381700437122 27.639619376697883, -76.91474654356858 29.234438676889393))"
18E,2011-01-06 07:55:00+00:00,2011-01-06 09:55:00+00:00,0.0,36000.0,"POLYGON ((-79.0169354335192 27.76734275927335, -78.95730087501414 27.57644037732931, -80.06293118550558 27.231060844792758, -80.12256574401063 27.4219632267368, -79.0169354335192 27.76734275927335))"
ALFA 1,2011-01-06 08:15:00+00:00,2011-01-06 12:15:00+00:00,0.0,40000.0,"POLYGON ((-72.15 31, -68 30, -74.45 27.3, -78.3 29.15, -72.15 31))"
19E,2011-01-06 08:55:00+00:00,2011-01-06 10:55:00+00:00,0.0,37000.0,"POLYGON ((-76.97808172116771 28.908957479633735, -77.11144810324207 26.648937268035965, -87.85257201725376 27.16138602923509, -87.48383353268672 28.199594628992333, -76.97808172116771 28.908957479633735))"
20E,2011-01-06 09:55:00+00:00,2011-01-06 11:55:00+00:00,0.0,38000.0,"POLYGON ((-82.31716716770893 28.678048581685758, -82.40617553443916 27.70733594476572, -84.58093796652895 27.19663996614983, -84.75074482758868 27.894521238324504, -82.31716716770893 28.678048581685758))"
21E,2011-01-06 09:55:00+00:00,2011-01-06 11:55:00+00:00,0.0,37000.0,"POLYGON ((-76.97808172116771 28.908957479633735, -77.1378234558031 27.731732169128477, -78.53402530115817 27.244510149211685, -78.21648200970473 28.48908274740241, -76.97808172116771 28.908957479633735))"
22E,2011-01-06 10:55:00+00:00,2011-01-06 12:55:00+00:00,0.0,38000.0,"POLYGON ((-81.36903345033359 28.302954610501125, -81.31096654966642 28.1115695665533, -84.20811515023861 27.232564412664146, -84.26618205090578 27.42394945661197, -81.36903345033359 28.302954610501125))"
23E,2011-01-06 10:55:00+00:00,2011-01-06 12:55:00+00:00,0.0,37000.0,"POLYGON ((-76.97808172116771 28.908957479633735, -77.1378234558031 27.731732169128477, -77.83746882689503 27.489862605286607, -77.86366744383696 28.610195383562644, -76.97808172116771 28.908957479633735))"
ALFA 2,2011-01-06 11:15:00+00:00,2011-01-06 15:15:00+00:00,0.0,40000.0,"POLYGON ((-68.15 31.15, -65 30.15, -76.45 26.45, -78.45 27.45, -68.15 31.15))"
24E,2011-01-06 11:55:00+00:00,2011-01-06 13:55:00+00:00,0.0,39000.0,"POLYGON ((-79.97451736984542 28.247868883213453, -79.93811641286575 28.051209354252958, -84.03085817433808 27.293657876448915, -84.06725913131774 27.49031740540941, -79.97451736984542 28.247868883213453))"
25E,2011-01-06 12:55:00+00:00,2011-01-06 14:55:00+00:00,0.0,37000.0,"POLYGON ((-79.12091044017596 28.278916466138263, -79.06902500594886 28.085763931298395, -83.90270183566408 26.787321633188395, -83.95458726989118 26.980474168028262, -79.12091044017596 28.278916466138263))"
26E,2011-01-06 13:55:00+00:00,2011-01-06 15:55:00+00:00,0.0,37000.0,"POLYGON ((-78.04017616835857 28.549753072258635, -78.36017565993521 27.306171963528065, -83.73133591168641 26.336271200575712, -84.61320126728499 26.62084945254564, -78.04017616835857 28.549753072258635))"
BRAVO 1,2011-01-06 13:55:00+00:00,2011-01-06 17:55:00+00:00,28000.0,36000.0,"POLYGON ((-146.3 46, -144.3 43.45, -149.3 30, -154.3 30, -153.3 38.3, -146.3 46))"
NOVEMBER 1,2011-01-06 14:07:00+00:00,2011-01-06 18:10:00+00:00,0.0,58000.0,"POLYGON ((138.1 17, 135.3 13.1, 130 12.3, 130 15.3, 138.1 17))"
ALFA 3,2011-01-06 14:50:00+00:00,2011-01-06 18:50:00+00:00,0.0,40000.0,"POLYGON ((-65.3 32.3, -63 30.3, -77 26, -77 28.45, -65.3 32.3))"
27E,2011-01-06 14:55:00+00:00,2011-01-06 16:55:00+00:00,0.0,37000.0,"POLYGON ((-80.34580373625643 27.987335060327325, -80.09 27.17910686720918, -83.8612390655358 26.21748090730025, -84.10008087615607 26.81844441120513, -80.34580373625643 27.987335060327325))"
28E,2011-01-06 14:55:00+00:00,2011-01-06 16:55:00+00:00,0.0,36000.0,"POLYGON ((-77.10528787481553 29.240259834690228, -77.15560432621213 28.84966777351555, -78.61144997081928 27.66733116033974, -79.282603940839 28.73352261360218, -77.10528787481553 29.240259834690228))"
29E,2011-01-06 15:55:00+00:00,2011-01-06 17:55:00+00:00,0.0,37000.0,"POLYGON ((-79.27005623616982 28.120319361713236, -78.70768203712859 27.182633878230448, -83.6582426741821 25.817390278613956, -84.2713189869526 26.752784623665224, -79.27005623616982 28.120319361713236))"
30E,2011-01-06 15:55:00+00:00,2011-01-06 17:55:00+00:00,0.0,36000.0,"POLYGON ((-76.91474654356858 29.234438676889393, -76.92536262025473 26.644934515787455, -77.66977732238547 26.659491541282645, -78.05829211406056 29.265312143249012, -76.91474654356858 29.234438676889393))"
31E,2011-01-06 16:55:00+00:00,2011-01-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-79.0735001679821 27.156403475533477, -79.0353339069566 26.960078906211823, -83.9717939758187 26.00041183967381, -84.00996023684421 26.196736408995463, -79.0735001679821 27.156403475533477))"
NOVEMBER 2,2011-01-06 17:30:00+00:00,2011-01-06 21:30:00+00:00,0.0,50000.0,"POLYGON ((130 16.3, 135 15, 133 12.3, 129 13.3, 130 16.3))"
ALFA 4,2011-01-06 17:35:00+00:00,2011-01-06 21:35:00+00:00,0.0,40000.0,"POLYGON ((-72.15 31.15, -70 27.3, -77 26, -77 29.45, -72.15 31.15))"
BRAVO 2,2011-01-06 17:40:00+00:00,2011-01-06 21:40:00+00:00,28000.0,36000.0,"POLYGON ((-144.15 47, -142.15 43.45, -150 30, -153.3 30, -151.15 41, -144.15 47))"
32E,2011-01-06 17:55:00+00:00,2011-01-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-79.59416418748813 26.967814713043403, -79.55198475394073 26.772313062447765, -82.61550428733952 26.11135946851913, -82.65768372088692 26.306861119114767, -79.59416418748813 26.967814713043403))"
33E,2011-01-06 18:55:00+00:00,2011-01-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-79.05441703746935 27.05824119087265, -79.06133213016837 26.294299452237617, -80.06701997971325 26.2609592579917, -80.23289274646095 26.987338198426425, -79.05441703746935 27.05824119087265))"
34E,2011-01-06 18:55:00+00:00,2011-01-06 20:55:00+00:00,0.0,37000.0,"POLYGON ((-82.1967600420947 26.273737109232357, -82.14974495294419 26.079341683894803, -83.63473512960685 25.72019256594518, -83.68175021875736 25.914587991282733, -82.1967600420947 26.273737109232357))"
35E,2011-01-06 18:55:00+00:00,2011-01-06 20:55:00+00:00,0.0,32000.0,"POLYGON ((-80.30414269786273 24.73245920873387, -80.25585730213727 24.538375410956633, -81.77585730213727 24.160220189638594, -81.82414269786273 24.354303987415832, -80.30414269786273 24.73245920873387))"
CHARLIE 1,2011-01-06 19:20:00+00:00,2011-01-06 23:20:00+00:00,27000.0,34000.0,"POLYGON ((-177 50.3, 175 48.45, 179.15 41.45, -175.45 39.15, -174.15 47, -177 50.3))"
36E,2011-01-06 19:55:00+00:00,2011-01-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-78.7595502065735 27.85019003382844, -77.66977732238547 26.659491541282645, -78.98651900960778 25.79427881205052, -81.26375746908798 26.72006998443853, -78.7595502065735 27.85019003382844))"
37E,2011-01-06 19:55:00+00:00,2011-01-06 21:55:00+00:00,0.0,35000.0,"POLYGON ((-82.23242100627002 25.702900397547573, -82.17475812088341 25.51139323932916, -83.47013858689732 25.12135363956332, -83.52780147228393 25.312860797781735, -82.23242100627002 25.702900397547573))"
38E,2011-01-06 19:55:00+00:00,2011-01-06 21:55:00+00:00,0.0,37000.0,"POLYGON ((-79.54980574712903 25.17915104436514, -79.45143009396867 25.005018247726273, -80.90778309455177 24.18225722608174, -81.00615874771213 24.356390022720607, -79.54980574712903 25.17915104436514))"
ALFA 5,2011-01-06 20:05:00+00:00,2011-01-07 00:05:00+00:00,0.0,48000.0,"POLYGON ((-64 30.15, -68.45 26.45, -75.3 26.15, -73.15 30.15, -64 30.15))"
DELTA 1,2011-01-06 20:10:00+00:00,2011-01-07 00:10:00+00:00,0.0,48000.0,"POLYGON ((-79 27, -77 27, -77.3 25.15, -79 24.15, -79 27))"
39E,2011-01-06 20:55:00+00:00,2011-01-06 22:55:00+00:00,0.0,36000.0,"POLYGON ((-82.58067415382567 25.293824767608015, -82.3488831197342 24.589005191708285, -83.08069713220173 24.58458406935596, -83.49897002959062 25.217107218672528, -82.58067415382567 25.293824767608015))"
40E,2011-01-06 20:55:00+00:00,2011-01-06 22:55:00+00:00,0.0,37000.0,"POLYGON ((-79.14529703834936 25.43243053760755, -79.03355451396138 25.266558272766794, -80.73300757468863 24.12169433022127, -80.8447500990766 24.287566595062028, -79.14529703834936 25.43243053760755))"
BRAVO 3,2011-01-06 21:40:00+00:00,2011-01-07 01:40:00+00:00,28000.0,36000.0,"POLYGON ((-144.3604200396795 43.76527969737857, -151.3604200396795 31.465279697378573, -153.23957996032053 32.53472030262143, -146.23957996032053 44.83472030262143, -144.3604200396795 43.76527969737857))"
41E,2011-01-06 21:55:00+00:00,2011-01-06 23:55:00+00:00,0.0,36000.0,"POLYGON ((-82.44993973133681 25.176804459684142, -82.47751646644615 24.84314904610989, -83.08069713220173 24.58458406935596, -83.26364094710507 24.582926252780663, -82.44993973133681 25.176804459684142))"
42E,2011-01-06 21:55:00+00:00,2011-01-06 23:55:00+00:00,0.0,37000.0,"POLYGON ((-79.12679780481498 24.835825236700913, -79.10184287093871 24.63738821577178, -80.32388158595678 24.483707742316096, -80.34883651983306 24.68214476324523, -79.12679780481498 24.835825236700913))"
43E,2011-01-06 22:55:00+00:00,2011-01-07 00:55:00+00:00,0.0,36000.0,"POLYGON ((-82.01083045136302 25.050967532639838, -81.96912083927647 24.65357217081006, -82.97904246070244 24.139753076510644, -83.26364094710507 24.582926252780663, -82.01083045136302 25.050967532639838))"
44E,2011-01-06 22:55:00+00:00,2011-01-07 00:55:00+00:00,0.0,37000.0,"POLYGON ((-79.01411652351301 24.713873890064455, -78.9579767114238 24.521914723837398, -80.59288763325294 24.043773493397115, -80.64902744534216 24.235732659624173, -79.01411652351301 24.713873890064455))"
45E,2011-01-06 22:55:00+00:00,2011-01-07 00:55:00+00:00,0.0,34000.0,"POLYGON ((-76.90980814367565 27.7335979465312, -76.93314068858983 27.534963628378907, -78.77121647903058 27.750872874752293, -78.7478839341164 27.949507192904587, -76.90980814367565 27.7335979465312))"
CHARLIE 2,2011-01-06 23:20:00+00:00,2011-01-07 03:20:00+00:00,26000.0,34000.0,"POLYGON ((-178.3330516854055 49.78347415729725, -174.3330516854055 41.78347415729725, -176.26694831459452 40.816525842702745, -180.26694831459452 48.816525842702745, -178.3330516854055 49.78347415729725))"
46E,2011-01-06 23:55:00+00:00,2011-01-07 01:55:00+00:00,0.0,34000.0,"POLYGON ((-77.25472332457673 28.86291255223009, -77.05648532784753 28.83642299480101, -77.21390545026017 27.658349340852613, -77.41214344698938 27.684838898281694, -77.25472332457673 28.86291255223009))"
ECHO 1,2011-01-07 00:45:00+00:00,2011-01-07 04:45:00+00:00,0.0,39000.0,"POLYGON ((-79 27, -74 26.3, -79 26, -79 27))"
1E,2011-01-07 00:55:00+00:00,2011-01-07 02:55:00+00:00,0.0,34000.0,"POLYGON ((-78.73255452968174 26.26331056829544, -78.70739441946903 26.06489945758315, -79.58306027674506 25.953858047656723, -79.60822038695777 26.152269158369016, -78.73255452968174 26.26331056829544))"
BRAVO 4,2011-01-07 01:40:00+00:00,2011-01-07 05:40:00+00:00,28000.0,36000.0,"POLYGON ((-143.1462000964789 45.63685444386711, -151.1462000964789 35.33685444386711, -152.8537999035211 36.66314555613289, -144.8537999035211 46.963145556132886, -143.1462000964789 45.63685444386711))"
2E,2011-01-07 01:55:00+00:00,2011-01-07 03:55:00+00:00,0.0,38000.0,"POLYGON ((-78.80869225064777 25.300634369851043, -78.69311705604221 25.137409450209805, -80.22221240269722 24.054697982815455, -80.33778759730278 24.217922902456692, -78.80869225064777 25.300634369851043))"
FOXTROT 1,2011-01-07 02:00:00+00:00,2011-01-07 06:00:00+00:00,0.0,34000.0,"POLYGON ((-69.3 30.3, -68.3 29, -75.3 27.3, -77 29.3, -69.3 30.3))"
OSCAR 1,2011-01-07 02:14:00+00:00,2011-01-07 06:14:00+00:00,0.0,41000.0,"POLYGON ((-147 30, -145 30, -145.3 25.3, -148.3 24, -147 30))"
CHARLIE 3,2011-01-07 03:15:00+00:00,2011-01-07 07:15:00+00:00,26000.0,34000.0,"POLYGON ((-175.0330516854055 50.48347415729725, -170.0330516854055 40.48347415729725, -171.9669483145945 39.51652584270275, -176.9669483145945 49.51652584270275, -175.0330516854055 50.48347415729725))"
ECHO 2,2011-01-07 03:30:00+00:00,2011-01-07 07:30:00+00:00,0.0,40000.0,"POLYGON ((-65 31.3, -70.3 25.3, -79.3 25, -74 30, -65 31.3))"
3E,2011-01-07 03:55:00+00:00,2011-01-07 05:55:00+00:00,0.0,35000.0,"POLYGON ((-78.75090465334499 25.219021910030424, -78.47537047632721 24.14196710441644, -80.64529632969389 23.52685476112046, -80.62095753929755 24.139753076510644, -78.75090465334499 25.219021910030424))"
OSCAR 2,2011-01-07 04:33:00+00:00,2011-01-07 08:35:00+00:00,0.0,41000.0,"POLYGON ((-143.15 30, -144.3 25.3, -146.3 25, -145.45 30, -143.15 30))"
BRAVO 5,2011-01-07 05:15:00+00:00,2011-01-07 09:15:00+00:00,28000.0,36000.0,"POLYGON ((-143.3 47.3, -142.3 42.45, -153.15 36.15, -154.3 42.15, -143.3 47.3))"
ECHO 3,2011-01-07 06:45:00+00:00,2011-01-07 10:45:00+00:00,0.0,40000.0,"POLYGON ((-63.15 33.3, -59.3 33.3, -75.45 22.3, -79.15 23.45, -63.15 33.3))"
