label,issue,expire,fl_low,fl_high,polygon
9E,2011-09-07 01:55:00+00:00,2011-09-07 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.64732656347714 24.905958970233517, -80.28 24.635417309845252, -80.28562647000876 24.009448607330512, -82.81112116311739 24.20463046264165, -82.64732656347714 24.905958970233517))"
6W,2011-09-07 02:55:00+00:00,2011-09-07 04:55:00+00:00,0.0,38000.0,"POLYGON ((-106.82 35.53910686720918, -108.88027826886659 33.03795717824705, -110.8239562090999 33.42426017578965, -109.4510159254994 35.034426750420714, -106.82 35.53910686720918))"
10E,2011-09-07 02:55:00+00:00,2011-09-07 04:55:00+00:00,0.0,42000.0,"POLYGON ((-78.55438282438509 37.761107182613635, -78.18966978544704 36.88205003654177, -79.26076919616385 34.79870603969953, -78.73586110351373 37.67704985571995, -78.36934351461657 36.88574487658877, -79.43863837537428 34.89015304668721, -78.36753896465747 36.97349704352945, -78.18786523548793 36.96980220348245, -78.55438282438509 37.761107182613635))"
11E,2011-09-07 02:55:00+00:00,2011-09-07 04:55:00+00:00,0.0,40000.0,"POLYGON ((-78.54659912110722 32.92038449073788, -78.3636299355683 32.83962387444982, -79.4909993746731 30.285484523423758, -79.67396856021202 30.366245139711825, -78.54659912110722 32.92038449073788))"
12E,2011-09-07 02:55:00+00:00,2011-09-07 04:55:00+00:00,0.0,45000.0,"POLYGON ((-81.8 25.08910686720918, -81.8 24.090893132790825, -82.97904246070244 24.139753076510644, -82.81730934868862 24.96857646578228, -81.8 25.08910686720918))"
BRAVO 6,2011-09-07 03:15:00+00:00,2011-09-07 07:15:00+00:00,0.0,47000.0,"POLYGON ((-83.3 27.15, -83 24, -86 24, -86 26.45, -83.3 27.15))"
13E,2011-09-07 03:55:00+00:00,2011-09-07 05:55:00+00:00,0.0,42000.0,"POLYGON ((-78.92176157228138 37.256039989381456, -78.72222106215455 37.24249064185761, -78.83675782479479 35.5557139166107, -79.03629833492163 35.56926326413455, -78.92176157228138 37.256039989381456))"
7W,2011-09-07 03:55:00+00:00,2011-09-07 05:55:00+00:00,0.0,36000.0,"POLYGON ((-107.38450814302023 35.229693647152814, -108.80354278705845 33.19140992094782, -109.70725122802965 33.94812610438755, -109.14 35.085475822945575, -107.38450814302023 35.229693647152814))"
14E,2011-09-07 03:55:00+00:00,2011-09-07 05:55:00+00:00,0.0,40000.0,"POLYGON ((-78.35209109849984 33.58158362573054, -78.17477569688707 32.82049277085711, -79.45466377988727 30.968669481304335, -78.15209604052356 33.580177643843605, -78.15704192371311 32.87664639324354, -79.61919129151563 31.082382707964133, -78.33930320851543 32.934205997516905, -78.35703698168939 32.87805237513047, -78.35209109849984 33.58158362573054))"
15E,2011-09-07 03:55:00+00:00,2011-09-07 05:55:00+00:00,0.0,45000.0,"POLYGON ((-81.8 25.421844778681965, -81.8 24.090893132790825, -82.97904246070244 24.139753076510644, -83.32829517781497 25.15526690948867, -81.8 25.421844778681965))"
DELTA 3,2011-09-07 04:15:00+00:00,2011-09-07 08:15:00+00:00,0.0,50000.0,"POLYGON ((-64.3 28.45, -63.45 24.3, -68.45 24.3, -65.15 26, -64.3 28.45))"
16E,2011-09-07 04:55:00+00:00,2011-09-07 06:55:00+00:00,0.0,45000.0,"POLYGON ((-78.16827000774116 34.37508755439632, -78.36873732999629 32.829615894205794, -79.45055033735999 30.975137806246178, -77.9747520024501 34.3245822910253, -78.35835552569223 32.85475155090834, -79.62330473404292 31.07591438302229, -78.54149172667923 32.93039247098191, -78.55187353098329 32.90525681427936, -78.16827000774116 34.37508755439632))"
17E,2011-09-07 04:55:00+00:00,2011-09-07 06:55:00+00:00,0.0,39000.0,"POLYGON ((-82.33488134090562 28.004425522138224, -82.27205108802322 27.81455093373121, -83.83027604781209 27.298928126632074, -83.8931063006945 27.48880271503909, -82.33488134090562 28.004425522138224))"
18E,2011-09-07 04:55:00+00:00,2011-09-07 06:55:00+00:00,0.0,45000.0,"POLYGON ((-82.43409510354041 25.94030752501014, -81.8 24.090893132790825, -83.14679317876859 24.07469221014595, -83.26364094710507 24.582926252780663, -82.43409510354041 25.94030752501014))"
19E,2011-09-07 04:55:00+00:00,2011-09-07 06:55:00+00:00,0.0,40000.0,"POLYGON ((-75.58667432014299 39.78319090180045, -78.13846023808088 39.198330198018795, -78.21329150634826 39.124472616965086, -78.87717165771029 36.39272188230197, -78.09377945919505 39.00338500572579, -75.54199354125716 39.58824570950745, -78.68282834228971 36.34549185211638, -78.01894819092767 39.0772425867795, -75.58667432014299 39.78319090180045))"
20E,2011-09-07 05:55:00+00:00,2011-09-07 07:55:00+00:00,0.0,43000.0,"POLYGON ((-78.44318395178261 34.81922906041311, -76.57372982515872 33.89749217730992, -79.00439548084312 30.31611391255295, -79.6656171353984 31.64245596801214, -78.44318395178261 34.81922906041311))"
21E,2011-09-07 05:55:00+00:00,2011-09-07 07:55:00+00:00,0.0,44000.0,"POLYGON ((-82.53549430194337 28.217334330382286, -81.99434478072807 26.990954182394802, -83.47072757301835 26.57349891344815, -83.99782149241963 27.903731157228925, -82.53549430194337 28.217334330382286))"
22E,2011-09-07 05:55:00+00:00,2011-09-07 07:55:00+00:00,0.0,41000.0,"POLYGON ((-75.65750798280342 40.34588814614357, -75.20296252825796 40.34588814614357, -75.20296252825796 39.89134269159812, -75.65750798280342 39.89134269159812, -75.65750798280342 40.34588814614357))"
23E,2011-09-07 06:55:00+00:00,2011-09-07 08:55:00+00:00,0.0,45000.0,"POLYGON ((-78.46814088933093 35.254776413331065, -77.16250051869676 33.759758054480585, -78.80012971878273 30.107787329002303, -79.30992859183051 32.63321123966971, -78.46814088933093 35.254776413331065))"
24E,2011-09-07 06:55:00+00:00,2011-09-07 08:55:00+00:00,0.0,44000.0,"POLYGON ((-82.21747515028663 28.85551202400023, -82.15374434322403 27.046518748822265, -83.47072757301835 26.57349891344815, -84.18606389676764 27.90181228263276, -82.21747515028663 28.85551202400023))"
25E,2011-09-07 06:55:00+00:00,2011-09-07 08:55:00+00:00,0.0,38000.0,"POLYGON ((-77.8207430558053 37.99652813416465, -77.22196453601444 35.900062326587424, -77.41427445461008 35.84513605591723, -78.01305297440094 37.941601863494455, -77.8207430558053 37.99652813416465))"
26E,2011-09-07 07:55:00+00:00,2011-09-07 09:55:00+00:00,0.0,41000.0,"POLYGON ((-77.6772748211097 37.89630845229794, -77.04729078566766 36.61875450508806, -77.22666733063318 36.53030081598334, -77.85665136607523 37.80785476319321, -77.6772748211097 37.89630845229794))"
27E,2011-09-07 07:55:00+00:00,2011-09-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-78.20959699824057 36.059652943244885, -76.93560817709788 34.66478773594719, -77.87 32.85267939837247, -79.09400914924477 33.75813539531054, -78.20959699824057 36.059652943244885))"
28E,2011-09-07 07:55:00+00:00,2011-09-07 09:55:00+00:00,0.0,43000.0,"POLYGON ((-78.22272011451275 32.24017317440624, -77.9792078756522 31.108432486859222, -79.69293906116516 29.80185252100621, -80.16067255454587 30.33307326431446, -78.22272011451275 32.24017317440624))"
29E,2011-09-07 07:55:00+00:00,2011-09-07 09:55:00+00:00,0.0,45000.0,"POLYGON ((-82.82450569805664 28.217334330382286, -82.15726879309493 28.100013270334887, -82.15374434322403 27.046518748822265, -82.76424539193869 26.93872189329305, -82.82450569805664 28.217334330382286))"
ECHO 1,2011-09-07 08:00:00+00:00,2011-09-07 12:00:00+00:00,0.0,45000.0,"POLYGON ((-86.15 28, -83.45 27.3, -86.3 24.15, -89.15 24.3, -86.15 28))"
30E,2011-09-07 08:55:00+00:00,2011-09-07 10:55:00+00:00,0.0,40000.0,"POLYGON ((-77.47219635929088 38.4262680402607, -77.05933103596128 36.58975752516032, -77.25446093760657 36.545890436313485, -77.66732626093616 38.382400951413864, -77.47219635929088 38.4262680402607))"
31E,2011-09-07 08:55:00+00:00,2011-09-07 10:55:00+00:00,0.0,45000.0,"POLYGON ((-78.20138385204594 36.790869029413095, -77.00777798108662 35.052829008980844, -77.87 32.68631044263608, -78.61242498927234 34.093090724269146, -78.20138385204594 36.790869029413095))"
32E,2011-09-07 08:55:00+00:00,2011-09-07 10:55:00+00:00,0.0,43000.0,"POLYGON ((-79.00262705683245 32.13814735448375, -78.31601633886294 31.39500071784804, -79.51348449658836 30.253483390425455, -79.13401257731918 31.98735662198858, -78.4507085699605 31.39198679274279, -79.65148343829675 30.39824627271013, -78.45401528057133 31.539763600132712, -78.31932304947377 31.54277752523796, -79.00262705683245 32.13814735448375))"
33E,2011-09-07 08:55:00+00:00,2011-09-07 10:55:00+00:00,0.0,43000.0,"POLYGON ((-81.74040199298834 28.186491202038923, -81.78 27.19547582294557, -82.55 27.06726208852722, -82.53549430194337 28.217334330382286, -81.74040199298834 28.186491202038923))"
34E,2011-09-07 09:55:00+00:00,2011-09-07 11:55:00+00:00,0.0,41000.0,"POLYGON ((-77.04 38.360893132790814, -76.56061841057424 36.13206341330224, -78.16409186418714 35.86842813686892, -78.0556298283882 36.909508482259476, -77.04 38.360893132790814))"
35E,2011-09-07 09:55:00+00:00,2011-09-07 11:55:00+00:00,0.0,45000.0,"POLYGON ((-78.20273040840794 35.39805379463034, -77.06397185013083 34.34735883021229, -78.24940281019201 31.347874173341076, -79.46768669100513 30.73768433205955, -78.20273040840794 35.39805379463034))"
36E,2011-09-07 10:55:00+00:00,2011-09-07 12:55:00+00:00,0.0,41000.0,"POLYGON ((-76.71574397829279 38.24473038299266, -76.58500408013994 37.01671268476517, -78.16409186418714 35.86842813686892, -77.42037639967373 38.28621569161832, -76.71574397829279 38.24473038299266))"
37E,2011-09-07 10:55:00+00:00,2011-09-07 12:55:00+00:00,0.0,45000.0,"POLYGON ((-77.40212595195875 35.27134227849303, -76.18 35.26178626558164, -77.68267016581326 32.040179807225364, -78.93095346765332 31.94397086757049, -77.40212595195875 35.27134227849303))"
ECHO 2,2011-09-07 11:40:00+00:00,2011-09-07 15:40:00+00:00,0.0,45000.0,"POLYGON ((-84.45 27.45, -83.3 26.15, -86 24, -88.45 24.3, -84.45 27.45))"
38E,2011-09-07 11:55:00+00:00,2011-09-07 13:55:00+00:00,0.0,42000.0,"POLYGON ((-76.98 39.83273791147279, -76.76439173454426 39.49980088888891, -77.32 36.83452417705443, -77.9094220801875 37.02796933384848, -76.98 39.83273791147279))"
39E,2011-09-07 11:55:00+00:00,2011-09-07 13:55:00+00:00,0.0,45000.0,"POLYGON ((-76.75046094449773 36.067644441501535, -76.94267660403072 34.02816714527455, -77.86242363578312 32.10709887104252, -77.95879759850348 35.86720561195527, -76.75046094449773 36.067644441501535))"
40E,2011-09-07 12:55:00+00:00,2011-09-07 14:55:00+00:00,0.0,42000.0,"POLYGON ((-77.07 40.799106867209176, -76.46368612391029 40.4894198277096, -77.16015659214516 37.192482379673756, -78.15879170989544 37.497034629905386, -77.07 40.799106867209176))"
41E,2011-09-07 12:55:00+00:00,2011-09-07 14:55:00+00:00,0.0,45000.0,"POLYGON ((-78.27860437505225 36.92777354003561, -76.75046094449773 36.067644441501535, -76.57372982515872 33.89749217730992, -77.86242363578312 32.10709887104252, -78.27860437505225 36.92777354003561))"
42E,2011-09-07 12:55:00+00:00,2011-09-07 14:55:00+00:00,0.0,43000.0,"POLYGON ((-81.80044351103226 27.397996788231897, -81.43679152679195 26.402256074635797, -83.47072757301835 26.57349891344815, -81.80044351103226 27.397996788231897))"
GOLF 1,2011-09-07 13:35:00+00:00,2011-09-07 17:35:00+00:00,0.0,50000.0,"POLYGON ((-134.1 11.3, -130.05 9.45, -130.55 8.25, -135 8.55, -134.1 11.3))"
43E,2011-09-07 13:55:00+00:00,2011-09-07 15:55:00+00:00,0.0,42000.0,"POLYGON ((-77.07 41.13184477868197, -76.14714357041616 40.931983706994544, -76.54878593963689 39.4992035606567, -76.98 39.6663689557364, -77.07 41.13184477868197))"
44E,2011-09-07 13:55:00+00:00,2011-09-07 15:55:00+00:00,0.0,45000.0,"POLYGON ((-77.435488833756 38.98666700716526, -77.19082725912409 38.74226231580258, -76.18 35.095417309845246, -76.89048327355702 32.347912658677075, -78.27860437505225 36.92777354003561, -77.435488833756 38.98666700716526))"
45E,2011-09-07 14:55:00+00:00,2011-09-07 16:55:00+00:00,0.0,42000.0,"POLYGON ((-76.7312132160757 41.88537585853671, -76.14714357041616 40.931983706994544, -76.38405479553495 39.30747676709137, -76.89767201776708 39.346266063582064, -76.7312132160757 41.88537585853671))"
46E,2011-09-07 14:55:00+00:00,2011-09-07 16:55:00+00:00,0.0,45000.0,"POLYGON ((-77.49549276097385 39.21203944064234, -76.8424321046482 38.9235002983227, -76.18 34.76267939837246, -77.02217490022191 33.641227356518534, -78.15879170989544 37.497034629905386, -77.49549276097385 39.21203944064234))"
ECHO 3,2011-09-07 15:30:00+00:00,2011-09-07 19:30:00+00:00,0.0,50000.0,"POLYGON ((-83.35 26.5, -83.25 25.45, -85 24, -87.3 24.05, -83.35 26.5))"
47E,2011-09-07 15:55:00+00:00,2011-09-07 17:55:00+00:00,0.0,42000.0,"POLYGON ((-76.5546589590154 41.67136002243304, -76.26690123168966 40.04255136772626, -76.60965686370056 39.946163367663594, -76.63709235492043 41.50230481931932, -76.5546589590154 41.67136002243304))"
48E,2011-09-07 15:55:00+00:00,2011-09-07 17:55:00+00:00,0.0,45000.0,"POLYGON ((-77.3791221195674 39.6266516208734, -76.38077062363597 39.68946409543577, -76.3704646894019 36.19618233216185, -76.75046094449773 36.067644441501535, -78.19328003057957 38.02473389545863, -77.3791221195674 39.6266516208734))"
49E,2011-09-07 16:55:00+00:00,2011-09-07 18:55:00+00:00,0.0,45000.0,"POLYGON ((-77.45973647730789 35.417096031837964, -77.44072004121696 34.702173615973486, -78.01269031989544 34.46755787919339, -77.87 35.34821373441836, -77.45973647730789 35.417096031837964))"
50E,2011-09-07 16:55:00+00:00,2011-09-07 18:55:00+00:00,0.0,45000.0,"POLYGON ((-76.14714357041616 40.931983706994544, -76.2 36.723631044263605, -77.55927715668273 37.038643440797436, -78.19328003057957 38.02473389545863, -77.27134566651932 40.236158754403505, -76.14714357041616 40.931983706994544))"
51E,2011-09-07 16:55:00+00:00,2011-09-07 18:55:00+00:00,0.0,45000.0,"POLYGON ((-83.37410889149062 27.653595118851918, -82.69302669423489 27.092517366629853, -83.6582426741821 25.817390278613956, -84.2713189869526 26.752784623665224, -83.37410889149062 27.653595118851918))"
GOLF 2,2011-09-07 17:05:00+00:00,2011-09-07 21:05:00+00:00,0.0,50000.0,"POLYGON ((-133.1 11.5, -130.15 10.35, -131 8, -134.5 9.2, -133.1 11.5))"
52E,2011-09-07 17:55:00+00:00,2011-09-07 19:55:00+00:00,0.0,45000.0,"POLYGON ((-73.91226270769698 36.86806908720055, -74.80643783799893 33.48536619789563, -75.10928185556631 33.36391611371047, -74.88444047953132 35.19421416928657, -73.91226270769698 36.86806908720055))"
53E,2011-09-07 17:55:00+00:00,2011-09-07 19:55:00+00:00,0.0,45000.0,"POLYGON ((-76.6192775832309 41.28206206961948, -75.39579206500024 39.2894858457271, -76.10615866032872 37.877923844248194, -77.40008536635574 37.346268071597756, -78.1988746159993 39.254361066914186, -76.6192775832309 41.28206206961948))"
54E,2011-09-07 17:55:00+00:00,2011-09-07 19:55:00+00:00,0.0,45000.0,"POLYGON ((-84.37429917982975 27.899637648122294, -83.37410889149062 27.653595118851918, -82.69302669423489 27.092517366629853, -83.32829517781497 25.15526690948867, -84.37429917982975 27.899637648122294))"
55E,2011-09-07 18:55:00+00:00,2011-09-07 20:55:00+00:00,0.0,45000.0,"POLYGON ((-75.76816174393643 42.05912823450702, -75.51 37.85089313279082, -77.48116499096189 37.80730047177519, -77.3524143037508 41.69935082463535, -75.76816174393643 42.05912823450702))"
56E,2011-09-07 18:55:00+00:00,2011-09-07 20:55:00+00:00,0.0,45000.0,"POLYGON ((-80.09017300608167 28.03234758826255, -80.13893324849997 25.49252228283299, -82.22325199091499 25.511635231589047, -83.20903865803298 26.81025040683273, -80.09017300608167 28.03234758826255))"
57E,2011-09-07 18:55:00+00:00,2011-09-07 20:55:00+00:00,0.0,45000.0,"POLYGON ((-77.44865823022207 35.87292949774383, -77.341145679685 34.7113902599126, -77.54029440274893 34.692956972034374, -77.647806953286 35.85449620986561, -77.44865823022207 35.87292949774383))"
HOTEL 1,2011-09-07 19:10:00+00:00,2011-09-07 23:10:00+00:00,0.0,50000.0,"POLYGON ((-62.35 22.25, -59.4 17.5, -62.45 18.05, -64 20.25, -62.35 22.25))"
58E,2011-09-07 19:55:00+00:00,2011-09-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-75.57914510029067 42.5208243985252, -75.41043748939097 39.56897621669192, -76.5202888739819 39.85201902984981, -76.93868074959443 41.823739597378385, -75.57914510029067 42.5208243985252))"
59E,2011-09-07 19:55:00+00:00,2011-09-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-79.8221676335047 28.26660028191138, -79.91042308135889 25.799532939130657, -80.96142517153505 25.54374708596181, -82.41735296960138 27.51757786565173, -82.15726879309493 28.100013270334887, -79.8221676335047 28.26660028191138))"
60E,2011-09-07 19:55:00+00:00,2011-09-07 21:55:00+00:00,0.0,45000.0,"POLYGON ((-77.27138302555554 37.62202209489777, -77.07158332643019 37.61307333915053, -77.19691619865472 34.81475468253949, -77.39671589778007 34.82370343828673, -77.27138302555554 37.62202209489777))"
61E,2011-09-07 19:55:00+00:00,2011-09-07 21:55:00+00:00,0.0,40000.0,"POLYGON ((-82.88748867098127 25.033178334961285, -82.85472738172184 23.52903231041151, -83.05467995889039 23.524677211829413, -83.08744124814982 25.02882323637919, -82.88748867098127 25.033178334961285))"
8W,2011-09-07 19:55:00+00:00,2011-09-07 21:55:00+00:00,0.0,38000.0,"POLYGON ((-106.28048565121954 36.03663245819279, -105.61515586247744 34.15952525366143, -109.52240403123595 33.650879076981504, -108.8289840745006 35.034426750420714, -106.28048565121954 36.03663245819279))"
9W,2011-09-07 20:55:00+00:00,2011-09-07 22:55:00+00:00,0.0,41000.0,"POLYGON ((-105.63222143820865 36.23290632251312, -104.45616748834607 34.47113559836937, -105.7287433022592 33.717079142794475, -109.26 33.10184477868197, -111.18529291129015 34.29086471522568, -105.63222143820865 36.23290632251312))"
62E,2011-09-07 20:55:00+00:00,2011-09-07 22:55:00+00:00,0.0,41000.0,"POLYGON ((-76.05749906969622 41.85118961097374, -75.36161128332006 40.56830635867899, -75.46499584986816 39.67423154385477, -76.23205015688036 41.753558069129745, -75.54822490774404 40.53097734955617, -75.66367201153199 39.697205067453126, -75.56028744498389 40.59127988227734, -75.3736738205599 40.62860889140016, -76.05749906969622 41.85118961097374))"
63E,2011-09-07 20:55:00+00:00,2011-09-07 22:55:00+00:00,0.0,42000.0,"POLYGON ((-75.96222635049985 38.7020554407997, -76.64825304536758 35.336854287419605, -77.7152009642133 34.657312435190434, -77.90111323923384 36.5726535962645, -77.32 38.165475822945574, -75.96222635049985 38.7020554407997))"
64E,2011-09-07 20:55:00+00:00,2011-09-07 22:55:00+00:00,0.0,44000.0,"POLYGON ((-82.39360518897281 28.917932152653883, -79.44494193474968 28.058076368529584, -79.91042308135889 25.799532939130657, -80.96142517153505 25.54374708596181, -82.75194477929139 27.756276448164257, -82.39360518897281 28.917932152653883))"
65E,2011-09-07 21:55:00+00:00,2011-09-07 23:55:00+00:00,0.0,42000.0,"POLYGON ((-75.65491283062025 41.99411772592017, -74.84765638946574 40.930209782125964, -74.98050807195435 39.80644725987673, -75.81152737693509 41.86973169823782, -75.02527209979696 40.879757053890195, -75.17912494630195 39.82992783108754, -75.04627326381335 40.953690353336775, -74.86865755348212 41.00414308157254, -75.65491283062025 41.99411772592017))"
66E,2011-09-07 21:55:00+00:00,2011-09-07 23:55:00+00:00,0.0,42000.0,"POLYGON ((-76.76439173454426 39.49980088888891, -75.79476920442723 39.414116056567906, -76.9040314984609 35.669609064995846, -77.45973647730789 35.417096031837964, -77.9094220801875 37.02796933384848, -76.76439173454426 39.49980088888891))"
67E,2011-09-07 21:55:00+00:00,2011-09-07 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.04155683229003 28.79286331647985, -79.01101730575256 28.966177185256367, -79.06133213016837 26.294299452237617, -80.09 26.34726208852722, -81.2414688116685 27.677972767282867, -82.04155683229003 28.79286331647985))"
10W,2011-09-07 21:55:00+00:00,2011-09-07 23:55:00+00:00,0.0,37000.0,"POLYGON ((-105.57630125074135 36.01213624940599, -104.06215907831603 34.25688988270601, -105.61568556468808 33.33602754337187, -108.33925226003576 32.53257209531643, -110.3384981842132 34.13689378094284, -105.57630125074135 36.01213624940599))"
HOTEL 2,2011-09-07 22:45:00+00:00,2011-09-08 02:45:00+00:00,0.0,46000.0,"POLYGON ((-60.15 19.3, -63 16.15, -64 19.3, -60.15 19.3))"
INDIA 1,2011-09-07 22:45:00+00:00,2011-09-08 02:45:00+00:00,0.0,45000.0,"POLYGON ((-67.15 31, -65.45 27.3, -69.45 27.15, -67.3 28.45, -67.15 31))"
11W,2011-09-07 22:55:00+00:00,2011-09-08 00:55:00+00:00,0.0,38000.0,"POLYGON ((-105.14 35.66, -103.7689686731065 34.17814746467652, -105.41655717074562 33.33745759080962, -107.24588402913193 32.4068110089857, -109.59806149683153 33.4969143867938, -105.14 35.66))"
68E,2011-09-07 22:55:00+00:00,2011-09-08 00:55:00+00:00,0.0,40000.0,"POLYGON ((-74.6891482168768 43.507316054821565, -74.33662500258055 42.90316619606491, -74.60380583636369 42.21320743073134, -74.85544384600028 43.396204562461755, -74.5130250751976 42.883721616683985, -74.79031035247432 42.2854297643293, -74.52312951869118 42.97538852966287, -74.34672944607412 42.994833109043796, -74.6891482168768 43.507316054821565))"
69E,2011-09-07 22:55:00+00:00,2011-09-08 00:55:00+00:00,0.0,40000.0,"POLYGON ((-76.69668739343972 40.89388810803832, -75.84842985392294 40.88728774390454, -76.64332038330934 37.24210001688769, -77.70814183751322 37.62669880121568, -76.69668739343972 40.89388810803832))"
70E,2011-09-07 22:55:00+00:00,2011-09-08 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.0485238224346 29.677802702842087, -78.36017565993521 27.306171963528065, -79.59564033185141 26.05306360301287, -81.74309367225584 28.892326478507222, -80.0485238224346 29.677802702842087))"
71E,2011-09-07 23:55:00+00:00,2011-09-08 01:55:00+00:00,0.0,37000.0,"POLYGON ((-74.1488283843995 43.75895602791919, -74.16202874502366 43.21323544071698, -73.96256351969966 43.22085971797926, -73.90960562207769 42.69618550504947, -73.96208722947068 43.208399082751136, -73.94888686884651 43.75411966995335, -74.10859455717272 42.67610059255907, -74.16155245479469 43.200774805488855, -74.1488283843995 43.75895602791919))"
72E,2011-09-07 23:55:00+00:00,2011-09-08 01:55:00+00:00,0.0,41000.0,"POLYGON ((-76.6192775832309 41.28206206961948, -75.68 41.245475822945565, -76.44026876146084 37.35087336123168, -77.6383896145112 36.88475176599442, -76.6192775832309 41.28206206961948))"
73E,2011-09-07 23:55:00+00:00,2011-09-08 01:55:00+00:00,0.0,42000.0,"POLYGON ((-78.93100856194437 30.57951227181473, -78.04017616835857 28.549753072258635, -79.2274954426497 26.99572638673913, -80.93690632774417 28.892326478507222, -78.93100856194437 30.57951227181473))"
12W,2011-09-07 23:55:00+00:00,2011-09-08 01:55:00+00:00,0.0,41000.0,"POLYGON ((-105.71577386778335 35.18806442553024, -104.31449242131589 34.58969415374992, -106.68298797618647 33.27857313805959, -107.8398636490189 32.808181242913584, -109.14 33.58815522131804, -105.71577386778335 35.18806442553024))"
JULIETT 1,2011-09-08 00:50:00+00:00,2011-09-08 04:50:00+00:00,0.0,45000.0,"POLYGON ((-57.45 26.15, -56.3 18, -58.15 18.15, -60.3 25.15, -57.45 26.15))"
1E,2011-09-08 00:55:00+00:00,2011-09-08 02:55:00+00:00,0.0,40000.0,"POLYGON ((-76.5546589590154 41.67136002243304, -75.65973315914441 41.444676720147534, -75.79476920442723 39.414116056567906, -76.75325742104847 36.44963352035374, -77.6383896145112 36.88475176599442, -76.5546589590154 41.67136002243304))"
2E,2011-09-08 00:55:00+00:00,2011-09-08 02:55:00+00:00,0.0,37000.0,"POLYGON ((-76.57096196018222 35.49083718574, -76.55987715820574 34.78869940334471, -76.88223535823266 33.52253858704057, -76.89048327355702 32.347912658677075, -77.87 33.351786265581644, -77.64742875842444 35.4826757553513, -76.57096196018222 35.49083718574))"
3E,2011-09-08 00:55:00+00:00,2011-09-08 02:55:00+00:00,0.0,40000.0,"POLYGON ((-78.97913111692964 30.047082757571303, -78.04017616835857 28.549753072258635, -79.05441703746935 27.05824119087265, -80.5822297501818 29.107962812107232, -78.97913111692964 30.047082757571303))"
1C,2011-09-08 00:55:00+00:00,2011-09-08 02:55:00+00:00,0.0,36000.0,"POLYGON ((-105.60482743269898 34.7368741775676, -104.84984790747454 33.80090320216795, -105.81480669404013 33.334279764057946, -107.8398636490189 32.808181242913584, -108.68193850316847 33.4969143867938, -105.60482743269898 34.7368741775676))"
4E,2011-09-08 01:55:00+00:00,2011-09-08 03:55:00+00:00,0.0,44000.0,"POLYGON ((-76.64778098609709 41.06776173567893, -75.83516543704116 40.69753691172835, -75.90200807837266 39.49502247725446, -76.7751012955634 36.69761296233796, -77.71718375288742 36.730807860823106, -77.67339100654759 38.57616876171224, -77.3791221195674 39.6266516208734, -76.64778098609709 41.06776173567893))"
5E,2011-09-08 01:55:00+00:00,2011-09-08 03:55:00+00:00,0.0,39000.0,"POLYGON ((-76.85935186763102 35.80015211544999, -77.121437929309 33.65334556828663, -77.12216152245513 33.64286301369314, -77.13827175653591 32.65805524704432, -76.94813200654745 32.69969098406895, -76.87410431476563 32.545459116154, -76.92291187113483 33.62910914475044, -76.66082580945685 35.775915691913795, -76.93829851206948 32.65478393269511, -76.9221882779887 33.63959169934393, -77.05441057027612 32.458916327755524, -77.12843826205794 32.613148195670476, -76.85935186763102 35.80015211544999))"
6E,2011-09-08 01:55:00+00:00,2011-09-08 03:55:00+00:00,0.0,39000.0,"POLYGON ((-78.62090868383004 30.168248924699977, -78.46416311678924 29.42983483114988, -78.74418212207864 28.30571205617317, -79.87084140091446 29.73994642773686, -78.62090868383004 30.168248924699977))"
7E,2011-09-08 02:55:00+00:00,2011-09-08 04:55:00+00:00,0.0,42000.0,"POLYGON ((-77.37799646553293 41.10938478841927, -75.68 40.91273791147279, -76.11759164214178 39.49681432423884, -76.7751012955634 36.69761296233796, -77.71718375288742 36.730807860823106, -77.71963488344885 38.522263075731615, -77.62681491442694 39.49820803060593, -77.37799646553293 41.10938478841927))"
8E,2011-09-08 02:55:00+00:00,2011-09-08 04:55:00+00:00,0.0,39000.0,"POLYGON ((-76.85817695479028 35.807494670656595, -76.66200072229759 35.76857313670719, -77.06441240245042 33.74029728750588, -77.2605886349431 33.77921882145529, -76.85817695479028 35.807494670656595))"
9E,2011-09-08 02:55:00+00:00,2011-09-08 04:55:00+00:00,0.0,39000.0,"POLYGON ((-78.62090868383004 30.168248924699977, -78.43961397804969 29.273439933692682, -79.14696250387193 28.849917908083896, -80.15798964139665 30.120107717012306, -78.62090868383004 30.168248924699977))"
10E,2011-09-08 03:55:00+00:00,2011-09-08 05:55:00+00:00,0.0,45000.0,"POLYGON ((-76.85921673873727 41.50465598619748, -75.65973315914441 41.444676720147534, -76.18613821267503 39.242629047409665, -76.63924026308821 36.53626832294652, -77.71718375288742 36.730807860823106, -77.1790139061168 39.436163636719485, -76.85921673873727 41.50465598619748))"
11E,2011-09-08 03:55:00+00:00,2011-09-08 05:55:00+00:00,0.0,39000.0,"POLYGON ((-77.0039821579444 35.67275003121822, -76.80408083897738 35.66646809877347, -76.83565751761437 34.66164676972482, -77.03555883658139 34.66792870216957, -77.0039821579444 35.67275003121822))"
