URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,BE36,BLF UUA /OV GZG060025/TM 1724/FL080/TP BE36/TB SEV/RM CWSU ZTL,SEV,201304121730-KWBC-UBWV90-PIREP,8000.0,37.03835020835021,-81.6291439210122,2013-04-12 17:24:00+00:00,5.0,0,L,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2013/04/12/KFCX/KFCX20130412_172249_V06.gz', 's3://unidata-nexrad-level2/2013/04/12/KRLX/KRLX20130412_171841_V06.gz', 's3://unidata-nexrad-level2/2013/04/12/KJKL/KJKL20130412_171801_V06.gz', 's3://unidata-nexrad-level2/2013/04/12/KMRX/KMRX20130412_172127_V06.gz', 's3://unidata-nexrad-level2/2013/04/12/KGSP/KGSP20130412_172242_V06.gz']"
F,PA32,COU UA /OV HLV050025/TM 2014/FL050/TP PA32/SK SCT055/TB LGT CHOP/RMZKC,LGT CHOP,,5000.0,39.37784986480624,-91.7186118102842,2013-04-01 20:14:00+00:00,1.0,0,L,"('KLSX', 'KILX', 'KEAX', 'KDVN', 'KSGF')","['s3://unidata-nexrad-level2/2013/04/01/KLSX/KLSX20130401_200719_V06.gz', 's3://unidata-nexrad-level2/2013/04/01/KILX/KILX20130401_201347_V06.gz', 's3://unidata-nexrad-level2/2013/04/01/KEAX/KEAX20130401_201206_V06.gz', 's3://unidata-nexrad-level2/2013/04/01/KDVN/KDVN20130401_200503_V06.gz', 's3://unidata-nexrad-level2/2013/04/01/KSGF/KSGF20130401_201332_V06.gz']"
F,C172,EWB UA /OV EWB270004 /TM 1657 /FL030 /TP C172 /TB LGT,LGT,,3000.0,41.67639,-71.04759358805852,2013-04-16 16:57:00+00:00,1.0,0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2013/04/16/KBOX/KBOX20130416_164811_V06.gz', 's3://unidata-nexrad-level2/2013/04/16/KOKX/KOKX20130416_164737_V06.gz', 's3://unidata-nexrad-level2/2013/04/16/KGYX/KGYX20130416_165515_V06.gz', 's3://unidata-nexrad-level2/2013/04/16/KENX/KENX20130416_165201_V06.gz', 's3://unidata-nexrad-level2/2013/04/16/KCXX/KCXX20130416_165206_V06.gz']"
T,B737,BFL UUA /OV EHF240015/TM 0907/FL370/TP B737/TB CONT SEV 370/RM AWC-WEB:FAAZLA,CONT SEV 370,201304080915-KWBC-UBCA90-PIREP,37000.0,35.35498987498987,-119.36589593028484,2013-04-08 09:07:00+00:00,5.0,0,M,"('KVTX', 'KHNX', 'KVBX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2013/04/08/KVTX/KVTX20130408_090037_V06.gz', 's3://unidata-nexrad-level2/2013/04/08/KHNX/KHNX20130408_090420_V06.gz', 's3://unidata-nexrad-level2/2013/04/08/KSOX/KSOX20130408_090308_V06.gz']"
T,C510,MCO UUA /OV 38NW MCO/TM 2010/FL150/TP C510/TB SEV/RM NO DAMAGE ORINJURIES. ZJX CWSU,SEV,,15000.0,28.792684500856275,-81.89897825492,2013-04-03 20:10:00+00:00,5.0,0,U,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2013/04/03/KTBW/KTBW20130403_200536_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KMLB/KMLB20130403_200835_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KJAX/KJAX20130403_200909_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KTLH/KTLH20130403_200903_V06.gz']"
F,B739,CKV UA /OV BNA290040/TM 1322/FL340/TP B739/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,201304141325-KWBC-UBTN90-PIREP,34000.0,36.36803189798999,-87.45579158771729,2013-04-14 13:22:00+00:00,0.0,0,M,"('KHPX', 'KPAH', 'KOHX', 'KHTX', 'KVWX')","['s3://unidata-nexrad-level2/2013/04/14/KPAH/KPAH20130414_131924_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KOHX/KOHX20130414_131725_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KHTX/KHTX20130414_131845_V06.gz']"
F,CL60,LEX UA /OV LEX230025/TM 1316/FL380/TP CL60/TB LGT MOD 380,LGT MOD 380,,38000.0,37.77295013519375,-85.01111021921602,2013-04-17 13:16:00+00:00,2.0,1,M,"('KLVX', 'KJKL', 'KMRX', 'KHPX', 'KILN')","['s3://unidata-nexrad-level2/2013/04/17/KLVX/KLVX20130417_131406_V06.gz', 's3://unidata-nexrad-level2/2013/04/17/KJKL/KJKL20130417_131222_V06.gz', 's3://unidata-nexrad-level2/2013/04/17/KMRX/KMRX20130417_131512_V06.gz', 's3://unidata-nexrad-level2/2013/04/17/KILN/KILN20130417_131301_V06.gz']"
F,BE36,ASL UA /OV SHV220032 /TM 1341 /FL110 /TP BE36 /TB MOD,MOD,,11000.0,32.038609870516844,-94.23067257066074,2013-04-19 13:41:00+00:00,3.0,0,L,"('KSHV', 'KPOE', 'KLCH', 'KFWS', 'KHGX')","['s3://unidata-nexrad-level2/2013/04/19/KSHV/KSHV20130419_133209_V06.gz', 's3://unidata-nexrad-level2/2013/04/19/KLCH/KLCH20130419_133809_V06.gz', 's3://unidata-nexrad-level2/2013/04/19/KFWS/KFWS20130419_133754_V06.gz', 's3://unidata-nexrad-level2/2013/04/19/KHGX/KHGX20130419_134034_V06.gz']"
F,CRJ7,HTS UA /OV YRK/TM 1118/FL360/TP CRJ7/TB LGT-MOD CHOP,LGT-MOD CHOP,201304141145-KWBC-UBWV90-PIREP,36000.0,38.64,-82.98,2013-04-14 11:18:00+00:00,2.0,0,M,"('KJKL', 'KILN', 'KRLX', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2013/04/14/KJKL/KJKL20130414_111731_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KILN/KILN20130414_111750_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KRLX/KRLX20130414_111308_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KLVX/KLVX20130414_111207_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KMRX/KMRX20130414_111115_V06.gz']"
T,P28A,SUU UUA /OV CCR040014 /TM 0201 /FL025 /TP P28A /TB SEV,SEV,201304150210-KWBC-UBCA91-PIREP,2500.0,38.21875818164888,-121.85954851357512,2013-04-15 02:01:00+00:00,5.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2013/04/15/KDAX/KDAX20130415_015130_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KMUX/KMUX20130415_015841_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KBBX/KBBX20130415_015433_V07.gz', 's3://unidata-nexrad-level2/2013/04/15/KRGX/KRGX20130415_015757_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KHNX/KHNX20130415_015612_V06.gz']"
F,C56X,FMN UA /OV RSK065023/TM 2030/FL400/TP C56X/TB CONS LGT OCNL MOD CHOP/RM FROM ZDV,CONS LGT OCNL MOD CHOP,,40000.0,36.91201678931075,-107.66637195304104,2013-04-29 20:30:00+00:00,2.0,0,M,"('KABX', 'KGJX', 'KPUX', 'KHDX', 'KFSX')","['s3://unidata-nexrad-level2/2013/04/29/KABX/KABX20130429_202403_V06.gz', 's3://unidata-nexrad-level2/2013/04/29/KGJX/KGJX20130429_202839_V06.gz', 's3://unidata-nexrad-level2/2013/04/29/KPUX/KPUX20130429_202159_V06.gz', 's3://unidata-nexrad-level2/2013/04/29/KHDX/KHDX20130429_202809_V07.gz', 's3://unidata-nexrad-level2/2013/04/29/KFSX/KFSX20130429_202525_V06.gz']"
T,C208,CSV UUA /OV TYS270030 /TM 2358 /FL080 /TP C208 /TB SEV-EXTRM /RM PILOT INDICATED HEAVY-EXTREME TURB,SEV-EXTRM,,8000.0,35.8181,-84.602464764561,2013-04-12 23:58:00+00:00,6.0,0,L,"('KMRX', 'KHTX', 'KOHX', 'KJKL', 'KFFC')","['s3://unidata-nexrad-level2/2013/04/12/KMRX/KMRX20130412_235053_V06.gz', 's3://unidata-nexrad-level2/2013/04/12/KHTX/KHTX20130412_235148_V06.gz', 's3://unidata-nexrad-level2/2013/04/12/KOHX/KOHX20130412_235704_V06.gz', 's3://unidata-nexrad-level2/2013/04/12/KJKL/KJKL20130412_235140_V06.gz', 's3://unidata-nexrad-level2/2013/04/12/KFFC/KFFC20130412_235307_V06.gz']"
F,B737,IGM UA /OV LAS090060/TM 1841/FL260/TP B737/TB CONT LGT/RM DURC FL260-300 AWC-WEB:SWA,CONT LGT,201304231850-KWBC-UBAZ90-PIREP,26000.0,36.08,-113.9225753962081,2013-04-23 18:41:00+00:00,1.0,0,M,"('KESX', 'KICX', 'KFSX', 'KFSX', 'KEYX')","['s3://unidata-nexrad-level2/2013/04/23/KESX/KESX20130423_183344_V06.gz', 's3://unidata-nexrad-level2/2013/04/23/KICX/KICX20130423_184016_V06.gz', 's3://unidata-nexrad-level2/2013/04/23/KFSX/KFSX20130423_183700_V06.gz', 's3://unidata-nexrad-level2/2013/04/23/KFSX/KFSX20130423_183700_V06.gz']"
F,AA5,NXP UA /OV GFS225025 /TM 1950 /FL110 /TP AA5 /WX FV99SM /TA 06 /TB LGT CHOP,LGT CHOP,,11000.0,34.835348309627875,-115.54027660183466,2013-04-20 19:50:00+00:00,1.0,0,L,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2013/04/20/KESX/KESX20130420_194731_V06.gz', 's3://unidata-nexrad-level2/2013/04/20/KSOX/KSOX20130420_194654_V06.gz', 's3://unidata-nexrad-level2/2013/04/20/KNKX/KNKX20130420_194320_V06.gz', 's3://unidata-nexrad-level2/2013/04/20/KYUX/KYUX20130420_194345_V06.gz']"
T,B737,CMA UUA /OV FIM /TM 1811 /FL120 /TP B737 /TB SEV 120-070 /RM MULT ACFT,SEV 120-070,,12000.0,34.36,-118.88,2013-04-08 18:11:00+00:00,5.0,0,M,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2013/04/08/KVTX/KVTX20130408_180306_V06.gz', 's3://unidata-nexrad-level2/2013/04/08/KSOX/KSOX20130408_180735_V06.gz', 's3://unidata-nexrad-level2/2013/04/08/KHNX/KHNX20130408_180920_V06.gz']"
F,CRJ2,MBS UA /OV MBS/TM 1730/FL180/TP CRJ2/TB MOD 180-160 /RM DURD,MOD 180-160,,18000.0,43.53,-84.08,2013-04-24 17:30:00+00:00,3.0,0,M,"('KDTX', 'KGRR', 'KAPX', 'KIWX', 'KCLE')","['s3://unidata-nexrad-level2/2013/04/24/KDTX/KDTX20130424_172505_V06.gz', 's3://unidata-nexrad-level2/2013/04/24/KGRR/KGRR20130424_172552_V06.gz', 's3://unidata-nexrad-level2/2013/04/24/KIWX/KIWX20130424_172655_V06.gz', 's3://unidata-nexrad-level2/2013/04/24/KCLE/KCLE20130424_172741_V06.gz']"
F,C172,UUA /OV YYC 227027 /TM 2011 /FL055 /TP C172 /TB MDT-SEV 055-060 /RM MDT TO SEV TURB OVR BRAGG CREEK,MDT-SEV 055-060,,5500.0,50.80696587910679,-114.544569996439,2013-04-28 20:11:00+00:00,5.0,0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2013/04/28/KMSX/KMSX20130428_200851_V06.gz', 's3://unidata-nexrad-level2/2013/04/28/KOTX/KOTX20130428_200256_V06.gz', 's3://unidata-nexrad-level2/2013/04/28/KTFX/KTFX20130428_200652_V06.gz', 's3://unidata-nexrad-level2/2013/04/28/KPDT/KPDT20130428_200237_V06.gz', 's3://unidata-nexrad-level2/2013/04/28/KCBX/KCBX20130428_200225_V06.gz']"
F,P28A,PIR UA /OV PIR045030 /TM 1348 /FL035 /TP P28A /SK SKC /WX FV20SM /TB NEG,NEG,,3500.0,44.73627202844655,-99.79123104521892,2013-04-01 13:48:00+00:00,0.0,0,L,"('KABR', 'KBIS', 'KUDX', 'KFSD', 'KLNX')","['s3://unidata-nexrad-level2/2013/04/01/KABR/KABR20130401_134435_V06.gz', 's3://unidata-nexrad-level2/2013/04/01/KBIS/KBIS20130401_134439_V06.gz', 's3://unidata-nexrad-level2/2013/04/01/KUDX/KUDX20130401_134600_V06.gz', 's3://unidata-nexrad-level2/2013/04/01/KFSD/KFSD20130401_134242_V06.gz', 's3://unidata-nexrad-level2/2013/04/01/KLNX/KLNX20130401_133913_V03.gz']"
T,CRJ9,SBD UUA /OV SBD /TM 1622 /FL130 /TP CRJ9 /TB SEV,SEV,,13000.0,34.0953521,-117.2348722,2013-04-08 16:22:00+00:00,5.0,0,U,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2013/04/08/KSOX/KSOX20130408_162153_V06.gz', 's3://unidata-nexrad-level2/2013/04/08/KNKX/KNKX20130408_162034_V06.gz', 's3://unidata-nexrad-level2/2013/04/08/KVTX/KVTX20130408_161648_V06.gz', 's3://unidata-nexrad-level2/2013/04/08/KESX/KESX20130408_162050_V06.gz']"
F,CRJ9,CAE UA /OV 20E CAE/TM 1510/FL329/TP CRJ9/TB SEV FL300-FL320/RM ZJX,SEV FL300-FL320,,32900.0,33.9419,-80.71626941846046,2013-04-04 15:10:00+00:00,5.0,0,U,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KRAX')","['s3://unidata-nexrad-level2/2013/04/04/KCAE/KCAE20130404_150517_V06.gz', 's3://unidata-nexrad-level2/2013/04/04/KCLX/KCLX20130404_150841_V06.gz', 's3://unidata-nexrad-level2/2013/04/04/KGSP/KGSP20130404_150729_V06.gz', 's3://unidata-nexrad-level2/2013/04/04/KLTX/KLTX20130404_150707_V06.gz', 's3://unidata-nexrad-level2/2013/04/04/KRAX/KRAX20130404_150840_V06.gz']"
F,C210,DRO UA /OV VEL-FMN090045 /TM 1441 /FL155 /TP C210 /SK SKC /TB NEG /RM SMTH E-S SCT100-110 W SKC,NEG,,15500.0,37.15152,-107.75377,2013-04-03 14:41:00+00:00,0.0,0,L,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KFSX')","['s3://unidata-nexrad-level2/2013/04/03/KGJX/KGJX20130403_143932_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KABX/KABX20130403_143940_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KPUX/KPUX20130403_143647_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KFTG/KFTG20130403_144048_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KFSX/KFSX20130403_143636_V06.gz']"
F,C425,FOD UA /OV LMN254035/TM 0340/FL060/TP C425/TB MOD CHOP 100-060/RMWINDSHEAR,MOD CHOP 100-060,,6000.0,40.439198518562,-94.70857842847546,2013-04-21 03:40:00+00:00,3.0,0,L,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KSGF')","['s3://unidata-nexrad-level2/2013/04/21/KDMX/KDMX20130421_033946_V06.gz', 's3://unidata-nexrad-level2/2013/04/21/KOAX/KOAX20130421_033415_V06.gz', 's3://unidata-nexrad-level2/2013/04/21/KEAX/KEAX20130421_033947_V06.gz', 's3://unidata-nexrad-level2/2013/04/21/KTWX/KTWX20130421_033806_V06.gz', 's3://unidata-nexrad-level2/2013/04/21/KSGF/KSGF20130421_033331_V06.gz']"
T,C650,OMN UUA /OV OMN156030/TM 2230/FL360/TP C650/TB SEV/RM CWSU ZMA,SEV,,36000.0,28.84375027255067,-80.88038780497058,2013-04-14 22:30:00+00:00,5.0,0,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2013/04/14/KMLB/KMLB20130414_222749_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KTBW/KTBW20130414_222544_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KJAX/KJAX20130414_222817_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KAMX/KAMX20130414_222815_V06.gz']"
T,E145,TIP UUA /OV CMI045015 /TM 2345 /FL360 /TP E145 /TB SEV /RM -1500FT DWNDRFT,SEV,,36000.0,40.21562101422328,-88.04689435413891,2013-04-18 23:45:00+00:00,5.0,0,M,"('KLOT', 'KILX', 'KVWX', 'KIND', 'KIWX')","['s3://unidata-nexrad-level2/2013/04/18/KLOT/KLOT20130418_234129_V06.gz', 's3://unidata-nexrad-level2/2013/04/18/KILX/KILX20130418_234047_V06.gz', 's3://unidata-nexrad-level2/2013/04/18/KVWX/KVWX20130418_234419_V06.gz', 's3://unidata-nexrad-level2/2013/04/18/KIND/KIND20130418_234158_V06.gz', 's3://unidata-nexrad-level2/2013/04/18/KIWX/KIWX20130418_234435_V06.gz']"
F,CRJ2,CGF UA /OV CLE090015 /TM 1250 /FL100 /TP CRJ2 /SK BKN015-TOP100 /TA UNKN /TB NEG /IC NEG,NEG,,10000.0,41.405,-81.51944338084105,2013-04-29 12:50:00+00:00,0.0,0,M,"('KCLE', 'KPBZ', 'KDTX', 'KILN', 'KRLX')","['s3://unidata-nexrad-level2/2013/04/29/KCLE/KCLE20130429_124820_V06.gz', 's3://unidata-nexrad-level2/2013/04/29/KPBZ/KPBZ20130429_124710_V06.gz', 's3://unidata-nexrad-level2/2013/04/29/KDTX/KDTX20130429_124507_V06.gz', 's3://unidata-nexrad-level2/2013/04/29/KILN/KILN20130429_124735_V06.gz', 's3://unidata-nexrad-level2/2013/04/29/KRLX/KRLX20130429_124649_V06.gz']"
F,A330,UUA /OV YYC 360035 /TM 2020 /FL120 /TP A330 /TB MDT-SEV /RM OVR EPLUR,MDT-SEV,,12000.0,51.69727058338058,-114.02028,2013-04-23 20:20:00+00:00,5.0,0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2013/04/23/KMSX/KMSX20130423_201441_V06.gz', 's3://unidata-nexrad-level2/2013/04/23/KTFX/KTFX20130423_201839_V06.gz', 's3://unidata-nexrad-level2/2013/04/23/KOTX/KOTX20130423_201516_V06.gz', 's3://unidata-nexrad-level2/2013/04/23/KPDT/KPDT20130423_201916_V06.gz', 's3://unidata-nexrad-level2/2013/04/23/KBLX/KBLX20130423_201730_V06.gz']"
F,B733,APA UA /OV DEN225035 /TM 0045 /FL130 /TP B733 /TB MOD 150-130 /RM DURD,MOD 150-130,201304150055-KWBC-UBCO90-PIREP,13000.0,39.39748763347903,-105.1970053560831,2013-04-15 00:45:00+00:00,3.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2013/04/15/KFTG/KFTG20130415_004458_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KPUX/KPUX20130415_003949_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KCYS/KCYS20130415_004243_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KGJX/KGJX20130415_004033_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KGLD/KGLD20130415_003645_V06.gz']"
F,MD11,UUA /OV 5000N08000W /TM 0940 /FL350 /TP MD11 /TB MDT-SEV CAT /RM NO TURB AT F330,MDT-SEV CAT,,35000.0,50.0,-80.0,2013-04-11 09:40:00+00:00,5.0,0,H,"('KAPX', 'KBUF', 'KTYX', 'KDTX', 'KMQT')","['s3://unidata-nexrad-level2/2013/04/11/KAPX/KAPX20130411_093532_V06.gz', 's3://unidata-nexrad-level2/2013/04/11/KBUF/KBUF20130411_093937_V06.gz', 's3://unidata-nexrad-level2/2013/04/11/KTYX/KTYX20130411_093433_V07.gz', 's3://unidata-nexrad-level2/2013/04/11/KDTX/KDTX20130411_093421_V06.gz', 's3://unidata-nexrad-level2/2013/04/11/KMQT/KMQT20130411_093021_V06.gz']"
T,E170,GHG UUA /OV BOS135025 /TM 1807 /FL260 /TP E170 /TB SEV,SEV,,26000.0,42.06591830962788,-70.61096963942121,2013-04-22 18:07:00+00:00,5.0,0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2013/04/22/KBOX/KBOX20130422_175750_V06.gz', 's3://unidata-nexrad-level2/2013/04/22/KGYX/KGYX20130422_180342_V06.gz', 's3://unidata-nexrad-level2/2013/04/22/KOKX/KOKX20130422_175832_V06.gz', 's3://unidata-nexrad-level2/2013/04/22/KENX/KENX20130422_180429_V06.gz', 's3://unidata-nexrad-level2/2013/04/22/KCXX/KCXX20130422_180523_V06.gz']"
T,B77W,DLH UUA /OV DLH/TM 1917/FL300/TP B77W/TB SEV-EXTRM/RM UNABLE TOCONTROL FL320 DESCENT TO FL290,SEV-EXTRM,,30000.0,46.84208,-92.19364,2013-04-18 19:17:00+00:00,6.0,0,U,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KMVX')","['s3://unidata-nexrad-level2/2013/04/18/KDLH/KDLH20130418_191221_V06.gz', 's3://unidata-nexrad-level2/2013/04/18/KMPX/KMPX20130418_191151_V06.gz', 's3://unidata-nexrad-level2/2013/04/18/KARX/KARX20130418_191424_V06.gz', 's3://unidata-nexrad-level2/2013/04/18/KMQT/KMQT20130418_191340_V06.gz', 's3://unidata-nexrad-level2/2013/04/18/KMVX/KMVX20130418_191240_V06.gz']"
T,P28A,LVK UUA /OV CCR120014 /TM 0201 /FL025 /TP P28A /TB SEV,SEV,201304150215-KWBC-UBCA90-PIREP,2500.0,37.92332388332388,-121.79340540647183,2013-04-15 02:01:00+00:00,5.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2013/04/15/KDAX/KDAX20130415_015130_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KMUX/KMUX20130415_015841_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KBBX/KBBX20130415_015433_V07.gz', 's3://unidata-nexrad-level2/2013/04/15/KHNX/KHNX20130415_015612_V06.gz', 's3://unidata-nexrad-level2/2013/04/15/KRGX/KRGX20130415_015757_V06.gz']"
T,C206,MHR UUA /OV MHR180008 /TM 2352 /FL020 /TP C206 /TB SEV,SEV,,2000.0,38.421915866655866,-121.29725,2013-04-16 23:52:00+00:00,5.0,0,L,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2013/04/16/KDAX/KDAX20130416_234516_V06.gz', 's3://unidata-nexrad-level2/2013/04/16/KBBX/KBBX20130416_234459_V07.gz', 's3://unidata-nexrad-level2/2013/04/16/KMUX/KMUX20130416_234440_V06.gz', 's3://unidata-nexrad-level2/2013/04/16/KRGX/KRGX20130416_235043_V06.gz', 's3://unidata-nexrad-level2/2013/04/16/KHNX/KHNX20130416_234831_V06.gz']"
T,C501,MCI UUA /OV MCI/TM 1637/FL370/TP C501/TB SEV/RM AWC-WEB:KZKC,SEV,201304031645-KWBC-UBMO90-PIREP,37000.0,39.29,-94.74,2013-04-03 16:37:00+00:00,5.0,0,L,"('KEAX', 'KTWX', 'KSGF', 'KICT', 'KOAX')","['s3://unidata-nexrad-level2/2013/04/03/KEAX/KEAX20130403_162822_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KTWX/KTWX20130403_163532_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KSGF/KSGF20130403_162849_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KICT/KICT20130403_163626_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KOAX/KOAX20130403_163556_V06.gz']"
T,MD90,SPA UUA /OV SPA180020/TM 1440/FL320/TP MD90/TB SEV 315-320/RM ZTLCWSU,SEV 315-320,,32000.0,34.582361866639665,-81.9565,2013-04-04 14:40:00+00:00,5.0,0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KFFC')","['s3://unidata-nexrad-level2/2013/04/04/KGSP/KGSP20130404_143822_V06.gz', 's3://unidata-nexrad-level2/2013/04/04/KCAE/KCAE20130404_143621_V06.gz', 's3://unidata-nexrad-level2/2013/04/04/KMRX/KMRX20130404_143718_V06.gz', 's3://unidata-nexrad-level2/2013/04/04/KCLX/KCLX20130404_143931_V06.gz', 's3://unidata-nexrad-level2/2013/04/04/KFFC/KFFC20130404_143704_V06.gz']"
T,B737,MIV UUA /OV SIE059030/TM 1537/FL240/TP B737/TB SEV/RM F200-F240,SEV,,24000.0,39.35753989651792,-74.24768977504628,2013-04-22 15:37:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2013/04/22/KDIX/KDIX20130422_153254_V06.gz', 's3://unidata-nexrad-level2/2013/04/22/KDOX/KDOX20130422_153154_V07.gz', 's3://unidata-nexrad-level2/2013/04/22/KOKX/KOKX20130422_153141_V06.gz', 's3://unidata-nexrad-level2/2013/04/22/KLWX/KLWX20130422_152728_V06.gz', 's3://unidata-nexrad-level2/2013/04/22/KBGM/KBGM20130422_153307_V06.gz']"
F,A319,FOD UA /OV FOD/TM 1725/FL370/TP A319/TB CONT LGT CAT,CONT LGT CAT,201304031735-KWBC-UBIA90-PIREP,37000.0,42.61,-94.29,2013-04-03 17:25:00+00:00,1.0,0,M,"('KDMX', 'KOAX', 'KMPX', 'KFSD', 'KARX')","['s3://unidata-nexrad-level2/2013/04/03/KDMX/KDMX20130403_171600_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KOAX/KOAX20130403_172412_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KMPX/KMPX20130403_171609_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KFSD/KFSD20130403_171917_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KARX/KARX20130403_172023_V06.gz']"
F,PA32,LGD UA /OV BKE270030 /TM 1733 /FL115 /TP PA32 /SK BKN-OVC-TOP110/ SKC /TA UNKN /TB NEG /IC LGT RIME /RM ICG IN CLDS DURC HRI,NEG,,11500.0,44.83735,-118.51430509374843,2013-04-14 17:33:00+00:00,0.0,0,L,"('KPDT', 'KCBX', 'KOTX', 'KRTX', 'KLRX')","['s3://unidata-nexrad-level2/2013/04/14/KPDT/KPDT20130414_172717_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KCBX/KCBX20130414_172355_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KOTX/KOTX20130414_172426_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KRTX/KRTX20130414_172836_V06.gz', 's3://unidata-nexrad-level2/2013/04/14/KLRX/KLRX20130414_172648_V06.gz']"
F,A321,TTN UA /OV RBV/TM 2241/FL170/TP A321/TB MOD,MOD,,17000.0,40.2,-74.5,2013-04-03 22:41:00+00:00,3.0,0,M,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2013/04/03/KDIX/KDIX20130403_223153_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KOKX/KOKX20130403_223751_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KDOX/KDOX20130403_223530_V07.gz', 's3://unidata-nexrad-level2/2013/04/03/KBGM/KBGM20130403_223336_V06.gz', 's3://unidata-nexrad-level2/2013/04/03/KENX/KENX20130403_224020_V06.gz']"
