URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B733,CSV UA /OV HCH231013/TM 1711/FL350/TP B733/TB NEG/RM CONT LGT CHOP ON CLIMB OUT OF KSDF TO FL350. SIG IMPROVEMENT 140NM NE OF KATL /KSDF-KMCO AWC-WEB:SWA,NEG,,35000.0,35.64363620402196,-85.18757046075898,2013-06-13 17:11:00,0.0,M,"('KHTX', 'KMRX', 'KOHX', 'KJKL', 'KGSP')","['s3://unidata-nexrad-level2/2013/06/13/KHTX/KHTX20130613_170726_V06.gz', 's3://unidata-nexrad-level2/2013/06/13/KMRX/KMRX20130613_170937_V06.gz', 's3://unidata-nexrad-level2/2013/06/13/KOHX/KOHX20130613_170822_V06.gz', 's3://unidata-nexrad-level2/2013/06/13/KJKL/KJKL20130613_170724_V06.gz', 's3://unidata-nexrad-level2/2013/06/13/KGSP/KGSP20130613_170735_V06.gz']"
F,MD83,CPR UA /OV DDY/TM 2347/FL330/TP MD83/TB SEV TURB/RM FROM ZDV,SEV TURB,201306220005-KWBC-UBWY90-PIREP,33000.0,43.09,-106.28,2013-06-21 23:47:00,5.0,M,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2013/06/21/KRIW/KRIW20130621_234424_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KCYS/KCYS20130621_234443_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KUDX/KUDX20130621_234347_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KBLX/KBLX20130621_234352_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KFTG/KFTG20130621_234656_V06.gz']"
T,A319,RDU UUA /OV FLO/TM 2013/FL370/TP A319/TB SEV FL370,SEV FL370,201306102040-KWBC-UBNC91-PIREP,37000.0,34.23,-79.66,2013-06-10 20:13:00,5.0,M,"('KLTX', 'KRAX', 'KCAE', 'KMHX', 'KCLX')","['s3://unidata-nexrad-level2/2013/06/10/KLTX/KLTX20130610_201031_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KRAX/KRAX20130610_200855_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KCAE/KCAE20130610_201129_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KMHX/KMHX20130610_201043_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KCLX/KCLX20130610_200859_V06.gz']"
T,C680,XMR UUA /OV MLB087150 /TM 2204 /FL360 /TP C680 /TB SEV /RM +1800,SEV,,36000.0,28.2336004886491,-77.8147827216373,2013-06-06 22:04:00,5.0,U,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://unidata-nexrad-level2/2013/06/06/KMLB/KMLB20130606_220209_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KAMX/KAMX20130606_220207_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KAMX/KAMX20130606_220207_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KJAX/KJAX20130606_220040_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KTBW/KTBW20130606_220212_V06.gz']"
F,RV6,LOL UA /OV KLOL050024/TM 2150/FL115/TP RV6/TB MOD CHOP 115/RM LIFTED OUT OF SEATS NEAR LOL/ZOA CWSU AWC-WEB:KZOA,MOD CHOP 115,201306012205-KWBC-UBNV90-PIREP,11500.0,40.32713587021399,-118.16955678541404,2013-06-01 21:50:00,3.0,L,"('KLRX', 'KRGX', 'KBBX', 'KDAX', 'KCBX')","['s3://unidata-nexrad-level2/2013/06/01/KLRX/KLRX20130601_214758_V06.gz', 's3://unidata-nexrad-level2/2013/06/01/KRGX/KRGX20130601_214926_V06.gz', 's3://unidata-nexrad-level2/2013/06/01/KBBX/KBBX20130601_214751_V07.gz', 's3://unidata-nexrad-level2/2013/06/01/KDAX/KDAX20130601_214807_V06.gz', 's3://unidata-nexrad-level2/2013/06/01/KCBX/KCBX20130601_214448_V06.gz']"
F,B737,COF UA /OV MLB061062/TM 1940/FL400/TP B737/TB INTMT LGT CHOP/RM AWC-WEB:SWA,INTMT LGT CHOP,201306051945-KWBC-UBFL90-PIREP,40000.0,28.611010519527007,-79.61528213823395,2013-06-05 19:40:00,1.0,M,"('KMLB', 'KJAX', 'KTBW', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2013/06/05/KMLB/KMLB20130605_193500_V06.gz', 's3://unidata-nexrad-level2/2013/06/05/KJAX/KJAX20130605_193930_V06.gz', 's3://unidata-nexrad-level2/2013/06/05/KTBW/KTBW20130605_193709_V06.gz', 's3://unidata-nexrad-level2/2013/06/05/KAMX/KAMX20130605_193925_V06.gz', 's3://unidata-nexrad-level2/2013/06/05/KAMX/KAMX20130605_193925_V06.gz']"
F,C172,SMQ UA /OV SBJ090005 /TM 1255 /FL027 /TP C172 /SK SCT-BKN150 /WX FV50SM /TA 12 /TB NEG,NEG,,2700.0,40.58,-74.63026957700968,2013-06-12 12:55:00,0.0,L,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2013/06/12/KDIX/KDIX20130612_125424_V06.gz', 's3://unidata-nexrad-level2/2013/06/12/KOKX/KOKX20130612_125010_V06.gz', 's3://unidata-nexrad-level2/2013/06/12/KDOX/KDOX20130612_125146_V07.gz', 's3://unidata-nexrad-level2/2013/06/12/KBGM/KBGM20130612_125332_V06.gz', 's3://unidata-nexrad-level2/2013/06/12/KENX/KENX20130612_124740_V06.gz']"
F,AT72,SIT UA /OV SIT /TM 1547 /FL007 /TP AT72 /SK OVC007-TOP035/ SKC /TBNEG /IC NEG /RM DURD RWY 11,NEG,,700.0,57.04,-135.36,2013-06-13 15:47:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')",['s3://unidata-nexrad-level2/2013/06/13/KLGX/KLGX20130613_153445_V06.gz']
F,A319,APF UA /OV APF290055/TM 0008/FL350/TP A319/TB CONT LGT CHOP/RM CWSUZMA,CONT LGT CHOP,,35000.0,26.466043859736235,-82.73498539389897,2013-06-02 00:08:00,1.0,M,"('KTBW', 'KAMX', 'KAMX', 'KBYX', 'KMLB')","['s3://unidata-nexrad-level2/2013/06/02/KTBW/KTBW20130602_000221_V06.gz', 's3://unidata-nexrad-level2/2013/06/02/KAMX/KAMX20130602_000527_V06.gz', 's3://unidata-nexrad-level2/2013/06/02/KAMX/KAMX20130602_000527_V06.gz', 's3://unidata-nexrad-level2/2013/06/02/KBYX/KBYX20130602_000521_V06.gz', 's3://unidata-nexrad-level2/2013/06/02/KMLB/KMLB20130602_000642_V06.gz']"
T,GLF3,MCN UUA /OV MCN080025/TM 2135/FL300/TP GLF3/TB SEV/RM CWSU ZTL,SEV,,30000.0,32.76520926799308,-83.161590662088,2013-06-02 21:35:00,5.0,M,"('KJGX', 'KFFC', 'KCAE', 'KMXX', 'KGSP')","['s3://unidata-nexrad-level2/2013/06/02/KJGX/KJGX20130602_213111_V07.gz', 's3://unidata-nexrad-level2/2013/06/02/KFFC/KFFC20130602_213254_V06.gz', 's3://unidata-nexrad-level2/2013/06/02/KCAE/KCAE20130602_213115_V06.gz', 's3://unidata-nexrad-level2/2013/06/02/KMXX/KMXX20130602_213039_V06.gz', 's3://unidata-nexrad-level2/2013/06/02/KGSP/KGSP20130602_213135_V06.gz']"
F,C182,ICR UA /OV PIR180050 /TM 1628 /FL060 /TP C182 /SK SCT040/SCT100 /TB NEG,NEG,,6000.0,43.549289166599166,-100.28597,2013-06-25 16:28:00,0.0,L,"('KLNX', 'KUDX', 'KABR', 'KFSD', 'KBIS')","['s3://unidata-nexrad-level2/2013/06/25/KLNX/KLNX20130625_162348_V06.gz', 's3://unidata-nexrad-level2/2013/06/25/KUDX/KUDX20130625_162612_V06.gz', 's3://unidata-nexrad-level2/2013/06/25/KABR/KABR20130625_162552_V06.gz', 's3://unidata-nexrad-level2/2013/06/25/KFSD/KFSD20130625_162530_V06.gz', 's3://unidata-nexrad-level2/2013/06/25/KBIS/KBIS20130625_162702_V06.gz']"
T,BE36,VCV UUA /OV PMD090025 /TM 2209 /FL115 /TP BE36 /TB SEV /RM DDFS 300-500FPM 115,SEV,,11500.0,34.62939,-117.57813576032343,2013-06-15 22:09:00,5.0,L,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KHNX')","['s3://unidata-nexrad-level2/2013/06/15/KEYX/KEYX20130615_220655_V06.gz', 's3://unidata-nexrad-level2/2013/06/15/KSOX/KSOX20130615_220157_V06.gz', 's3://unidata-nexrad-level2/2013/06/15/KVTX/KVTX20130615_220824_V06.gz', 's3://unidata-nexrad-level2/2013/06/15/KNKX/KNKX20130615_220655_V06.gz', 's3://unidata-nexrad-level2/2013/06/15/KHNX/KHNX20130615_220040_V06.gz']"
T,E170,ONL UUA /OV ONL315055/TM 2031/FL280/TP E170/WX -GR/TB CONT SEV CAT,CONT SEV CAT,,28000.0,43.11795371881868,-99.56686097498536,2013-06-21 20:31:00,5.0,U,"('KLNX', 'KFSD', 'KABR', 'KUDX', 'KUEX')","['s3://unidata-nexrad-level2/2013/06/21/KLNX/KLNX20130621_202832_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KFSD/KFSD20130621_202705_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KABR/KABR20130621_202949_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KUDX/KUDX20130621_202944_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KUEX/KUEX20130621_202902_V06.gz']"
T,C172,AKO UUA /OV AKO335060/TM 2113/FL075/TP C172/TB MOD-SVR/RM FROM ZDV,MOD-SVR,201306112125-KWBC-UBCO90-PIREP,7500.0,41.06638119804081,-103.73303166932172,2013-06-11 21:13:00,3.0,L,"('KCYS', 'KFTG', 'KGLD', 'KPUX', 'KUDX')","['s3://unidata-nexrad-level2/2013/06/11/KCYS/KCYS20130611_211045_V06.gz', 's3://unidata-nexrad-level2/2013/06/11/KFTG/KFTG20130611_211145_V06.gz', 's3://unidata-nexrad-level2/2013/06/11/KGLD/KGLD20130611_211136_V06.gz', 's3://unidata-nexrad-level2/2013/06/11/KPUX/KPUX20130611_210631_V06.gz', 's3://unidata-nexrad-level2/2013/06/11/KUDX/KUDX20130611_211051_V06.gz']"
T,GLF4,SWF UUA /OV SWF179007 /TM 0041 /FL230 /TP GLF4 /WX +RA /TB SEV /RM LTG,SEV,,23000.0,41.38745165366159,-74.10211100313926,2013-06-29 00:41:00,5.0,M,"('KOKX', 'KENX', 'KDIX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2013/06/29/KOKX/KOKX20130629_003704_V06.gz', 's3://unidata-nexrad-level2/2013/06/29/KENX/KENX20130629_003636_V06.gz', 's3://unidata-nexrad-level2/2013/06/29/KDIX/KDIX20130629_003938_V06.gz', 's3://unidata-nexrad-level2/2013/06/29/KBGM/KBGM20130629_003937_V06.gz', 's3://unidata-nexrad-level2/2013/06/29/KBOX/KBOX20130629_004053_V06.gz']"
T,E145,DOV UUA /OV ENO190011/TM 1739/FL170/TP E145/TB SEV,SEV,,17000.0,39.049437287538005,-75.56110189127887,2013-06-18 17:39:00,5.0,M,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2013/06/18/KDOX/KDOX20130618_173713_V07.gz', 's3://unidata-nexrad-level2/2013/06/18/KDIX/KDIX20130618_173624_V06.gz', 's3://unidata-nexrad-level2/2013/06/18/KLWX/KLWX20130618_173711_V06.gz', 's3://unidata-nexrad-level2/2013/06/18/KAKQ/KAKQ20130618_173840_V06.gz', 's3://unidata-nexrad-level2/2013/06/18/KCCX/KCCX20130618_173804_V06.gz']"
F,CL60,BMG UA /OV OOM010020/TM 2320/FL380/TP CL60/TB MOD 380,MOD 380,,38000.0,39.46829584083999,-86.53536491449826,2013-06-06 23:20:00,3.0,M,"('KIND', 'KIWX', 'KVWX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2013/06/06/KIND/KIND20130606_231811_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KIWX/KIWX20130606_231922_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KVWX/KVWX20130606_231447_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KLVX/KLVX20130606_231906_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KLOT/KLOT20130606_231650_V06.gz']"
F,B737,TPH UA /OV OAL/TM 1650/FL350/TP B737/TB OCNL MOD 350/RM FL 350 CONT LGT/OCC MOD AWC-WEB:SWA,OCNL MOD 350,,35000.0,38.0,-117.77,2013-06-10 16:50:00,3.0,M,"('KRGX', 'KHNX', 'KEYX', 'KLRX', 'KDAX')","['s3://unidata-nexrad-level2/2013/06/10/KRGX/KRGX20130610_164837_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KHNX/KHNX20130610_164945_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KEYX/KEYX20130610_164311_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KLRX/KLRX20130610_164724_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KDAX/KDAX20130610_164929_V06.gz']"
F,A319,LCH UA /OV LCH180020/TM 1324/FL320/TP A319/TB CONT LGT CHOP 320-330/RM FM ZHU AWC-WEB:KZHU,CONT LGT CHOP 320-330,,32000.0,29.79214051663967,-93.2277037,2013-06-10 13:24:00,1.0,M,"('KLCH', 'KPOE', 'KHGX', 'KHDC', 'KSHV')","['s3://unidata-nexrad-level2/2013/06/10/KLCH/KLCH20130610_132043_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KPOE/KPOE20130610_131751_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KHGX/KHGX20130610_131622_V06.gz', 's3://unidata-nexrad-level2/2013/06/10/KSHV/KSHV20130610_132155_V06.gz']"
F,B737,NYG UA /OV BRV083011 /TM 2212 /FL150 /TP B737 /TB LGT-MOD,LGT-MOD,,15000.0,38.36234452271918,-77.1179823499981,2013-06-09 22:12:00,2.0,M,"('KLWX', 'KAKQ', 'KDOX', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2013/06/09/KLWX/KLWX20130609_220928_V06.gz', 's3://unidata-nexrad-level2/2013/06/09/KAKQ/KAKQ20130609_220847_V06.gz', 's3://unidata-nexrad-level2/2013/06/09/KDOX/KDOX20130609_220925_V07.gz', 's3://unidata-nexrad-level2/2013/06/09/KDIX/KDIX20130609_220557_V06.gz', 's3://unidata-nexrad-level2/2013/06/09/KCCX/KCCX20130609_221149_V06.gz']"
F,C750,ALS UA /OV ALS030045/TM 1605/FL450/TP C750/TB CONT MOD CHOP/RM MODMTN WV +/- 15KTS LASTED 3 MIN ZDV,CONT MOD CHOP,,45000.0,38.08846166393422,-105.38906084731788,2013-06-20 16:05:00,3.0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2013/06/20/KFTG/KFTG20130620_160032_V06.gz', 's3://unidata-nexrad-level2/2013/06/20/KGJX/KGJX20130620_155815_V06.gz', 's3://unidata-nexrad-level2/2013/06/20/KCYS/KCYS20130620_155521_V06.gz']"
F,B737,4BM UA /OV DEN225040 /TM 1616 /FL140 /TP B737 /TB MOD 180-140,MOD 180-140,,14000.0,39.3613572954046,-105.27142407248736,2013-06-25 16:16:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2013/06/25/KFTG/KFTG20130625_161331_V06.gz', 's3://unidata-nexrad-level2/2013/06/25/KPUX/KPUX20130625_161530_V06.gz', 's3://unidata-nexrad-level2/2013/06/25/KCYS/KCYS20130625_161448_V06.gz', 's3://unidata-nexrad-level2/2013/06/25/KGJX/KGJX20130625_161508_V06.gz', 's3://unidata-nexrad-level2/2013/06/25/KGLD/KGLD20130625_161328_V06.gz']"
T,B738,BIX UUA /OV LEV090075/TM 1222/FL360/TP B738/TB SEV 360/RM FM ZHU AWC-WEB:KZHU,SEV 360,201306231235-KWBC-UBMS91-PIREP,36000.0,29.18,-88.6681912180818,2013-06-23 12:22:00,5.0,M,"('KHDC', 'KLIX', 'KMOB', 'KEVX', 'KDGX')","['s3://unidata-nexrad-level2/2013/06/23/KLIX/KLIX20130623_122135_V06.gz', 's3://unidata-nexrad-level2/2013/06/23/KMOB/KMOB20130623_121644_V06.gz', 's3://unidata-nexrad-level2/2013/06/23/KEVX/KEVX20130623_121713_V07.gz', 's3://unidata-nexrad-level2/2013/06/23/KDGX/KDGX20130623_121337_V06.gz']"
T,B776,ABR UUA /OV ABR300030/TM 0802/FL350/TP B776/TB SEV,SEV,201306210810-KWBC-UBSD90-PIREP,35000.0,45.67002025002025,-98.98696113471485,2013-06-21 08:02:00,5.0,U,"('KABR', 'KMVX', 'KBIS', 'KFSD', 'KMBX')","['s3://unidata-nexrad-level2/2013/06/21/KABR/KABR20130621_080145_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KMVX/KMVX20130621_075837_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KBIS/KBIS20130621_075920_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KFSD/KFSD20130621_080044_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KMBX/KMBX20130621_080059_V06.gz']"
F,HXB,POU UA /OV 20N225010 /TM 1653 /FL080 /TP HXB /SK SCT-TOP075 /TB NEG /RM SMOOTH RIDE ON TOP/LGT BLO CLDS,NEG,201306051705-KWBC-UBNY90-PIREP,8000.0,41.63,-73.88,2013-06-05 16:53:00,0.0,U,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2013/06/05/KENX/KENX20130605_164850_V06.gz', 's3://unidata-nexrad-level2/2013/06/05/KOKX/KOKX20130605_164718_V06.gz', 's3://unidata-nexrad-level2/2013/06/05/KDIX/KDIX20130605_164533_V06.gz', 's3://unidata-nexrad-level2/2013/06/05/KBGM/KBGM20130605_164651_V06.gz', 's3://unidata-nexrad-level2/2013/06/05/KBOX/KBOX20130605_164949_V06.gz']"
F,C172,LAA UA /OV LAA /TM 0140 /FL065 /TP C172 /SK BKN100 /WX FV30SM /TA 26 /TB LGT CHOP /RM LOOKING NNE VSBY 10-15SM,LGT CHOP,,6500.0,38.07,-102.68806,2013-06-14 01:40:00,1.0,L,"('KPUX', 'KGLD', 'KDDC', 'KFTG', 'KAMA')","['s3://unidata-nexrad-level2/2013/06/14/KPUX/KPUX20130614_013633_V06.gz', 's3://unidata-nexrad-level2/2013/06/14/KGLD/KGLD20130614_013929_V06.gz', 's3://unidata-nexrad-level2/2013/06/14/KDDC/KDDC20130614_013039_V06.gz', 's3://unidata-nexrad-level2/2013/06/14/KFTG/KFTG20130614_013639_V06.gz', 's3://unidata-nexrad-level2/2013/06/14/KAMA/KAMA20130614_013659_V06.gz']"
F,COL4,UUA /OV CYJN /TM 1824 /FL060 /TP COL4 /TB MDT-SEV,MDT-SEV,,6000.0,45.29,-73.28,2013-06-16 18:24:00,5.0,U,"('KCXX', 'KTYX', 'KGYX', 'KENX', 'KBOX')","['s3://unidata-nexrad-level2/2013/06/16/KCXX/KCXX20130616_182014_V06.gz', 's3://unidata-nexrad-level2/2013/06/16/KTYX/KTYX20130616_181854_V07.gz', 's3://unidata-nexrad-level2/2013/06/16/KGYX/KGYX20130616_182241_V06.gz', 's3://unidata-nexrad-level2/2013/06/16/KENX/KENX20130616_181855_V06.gz', 's3://unidata-nexrad-level2/2013/06/16/KBOX/KBOX20130616_182023_V06.gz']"
T,BE9L,CDS UUA /OV CDS150010 /TM 0735 /FL200 /TP BE9L /TB SEV /RM LOST 2000FT ALTITUDE,SEV,201306300800-KWBC-UBTX90-PIREP,20000.0,34.22565074134795,-100.18903179753777,2013-06-30 07:35:00,5.0,L,"('KFDR', 'KLBB', 'KAMA', 'KDYX', 'KOUN')","['s3://unidata-nexrad-level2/2013/06/30/KFDR/KFDR20130630_073453_V06.gz', 's3://unidata-nexrad-level2/2013/06/30/KLBB/KLBB20130630_073455_V06.gz', 's3://unidata-nexrad-level2/2013/06/30/KAMA/KAMA20130630_073308_V06.gz', 's3://unidata-nexrad-level2/2013/06/30/KDYX/KDYX20130630_073119_V06.gz']"
T,C510,HIF UUA /OV TCH340016 /TM 0134 /FL100 /TP C510 /TB SEV 100-085 /RM DURD,SEV 100-085,,10000.0,41.10060499625715,-112.10058408091535,2013-06-13 01:34:00,5.0,U,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://unidata-nexrad-level2/2013/06/13/KMTX/KMTX20130613_013155_V06.gz', 's3://unidata-nexrad-level2/2013/06/13/KSFX/KSFX20130613_013032_V06.gz', 's3://unidata-nexrad-level2/2013/06/13/KRIW/KRIW20130613_013356_V06.gz', 's3://unidata-nexrad-level2/2013/06/13/KICX/KICX20130613_013312_V06.gz', 's3://unidata-nexrad-level2/2013/06/13/KGJX/KGJX20130613_013320_V06.gz']"
T,B737,IKK UUA /OV RBS360020 /TM 2339 /FL210 /TP B737 /TB SEV 210-220,SEV 210-220,,21000.0,40.91336033336033,-88.16,2013-06-21 23:39:00,5.0,M,"('KLOT', 'KILX', 'KIND', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2013/06/21/KLOT/KLOT20130621_233548_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KILX/KILX20130621_233852_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KIND/KIND20130621_233836_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KIWX/KIWX20130621_233810_V06.gz', 's3://unidata-nexrad-level2/2013/06/21/KDVN/KDVN20130621_233820_V06.gz']"
T,B733,ABQ UUA /OV ABQ/TM 2135/FL020/TP B733/WX RADU/TA 13/WV 12918KT/TB SEV 020 NR CLD/RM DOWNWIND TO RWY 26 AWC-WEB:SWA,SEV 020 NR CLD,,2000.0,35.0419,-106.6155,2013-06-02 21:35:00,5.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2013/06/02/KABX/KABX20130602_213431_V06.gz', 's3://unidata-nexrad-level2/2013/06/02/KHDX/KHDX20130602_213019_V07.gz', 's3://unidata-nexrad-level2/2013/06/02/KEPZ/KEPZ20130602_213318_V06.gz', 's3://unidata-nexrad-level2/2013/06/02/KPUX/KPUX20130602_213345_V06.gz']"
F,B737,CXP UA /OV RNO180010-RNO180025 /TM 0304 /FL130 /TP B737 /TB MOD BLO 130 /RM DURC,MOD BLO 130,,13000.0,39.31720983331984,-119.77111,2013-06-19 03:04:00,3.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2013/06/19/KRGX/KRGX20130619_025942_V06.gz', 's3://unidata-nexrad-level2/2013/06/19/KBBX/KBBX20130619_030124_V07.gz', 's3://unidata-nexrad-level2/2013/06/19/KDAX/KDAX20130619_030106_V06.gz', 's3://unidata-nexrad-level2/2013/06/19/KMUX/KMUX20130619_025748_V06.gz', 's3://unidata-nexrad-level2/2013/06/19/KHNX/KHNX20130619_030250_V06.gz']"
T,CRJ2,JFK UUA /OV JFK180020 /TM 2100 /FL020 /TP CRJ2 /TB SEV,SEV,201306072115-KWBC-UBNY90-PIREP,2000.0,40.29663966663967,-73.77,2013-06-07 21:00:00,5.0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2013/06/07/KDIX/KDIX20130607_205857_V06.gz', 's3://unidata-nexrad-level2/2013/06/07/KOKX/KOKX20130607_205838_V06.gz', 's3://unidata-nexrad-level2/2013/06/07/KDOX/KDOX20130607_205718_V07.gz', 's3://unidata-nexrad-level2/2013/06/07/KENX/KENX20130607_205952_V06.gz', 's3://unidata-nexrad-level2/2013/06/07/KBGM/KBGM20130607_205847_V06.gz']"
T,B717,RSW UUA /OV VNC/TM 1658/FL130/TP B717/TB SEV/RM NO INJ BUT SOME DMG REPORTED. TORNADO SPOTTED AROUND TYNEE. CWSU ZMA,SEV,201306061725-KWBC-UBFL91-PIREP,13000.0,27.06,-82.43,2013-06-06 16:58:00,5.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2013/06/06/KTBW/KTBW20130606_165345_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KMLB/KMLB20130606_165604_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KAMX/KAMX20130606_165333_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KAMX/KAMX20130606_165333_V06.gz', 's3://unidata-nexrad-level2/2013/06/06/KBYX/KBYX20130606_165538_V06.gz']"
F,C208,HND UA /OV LAS145030-LAS180015 /TM 2337 /FL090 /TP C208 /TB MOD 070-090 /RM DURD,MOD 070-090,,9000.0,35.662290802164534,-114.80855775307587,2013-06-22 23:37:00,3.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2013/06/22/KESX/KESX20130622_233028_V06.gz', 's3://unidata-nexrad-level2/2013/06/22/KEYX/KEYX20130622_233020_V06.gz', 's3://unidata-nexrad-level2/2013/06/22/KICX/KICX20130622_232842_V06.gz', 's3://unidata-nexrad-level2/2013/06/22/KSOX/KSOX20130622_233557_V06.gz', 's3://unidata-nexrad-level2/2013/06/22/KYUX/KYUX20130622_233401_V06.gz']"
F,C206,UUA /OV CYRQ /TM 2329 /FL025 /TP C206 /TB MDT-SEV /RM BTN 025-070,MDT-SEV,,2500.0,46.3528,-72.6794,2013-06-12 23:29:00,5.0,L,"('KCXX', 'KGYX', 'KTYX', 'KENX', 'KBOX')","['s3://unidata-nexrad-level2/2013/06/12/KCXX/KCXX20130612_232541_V06.gz', 's3://unidata-nexrad-level2/2013/06/12/KGYX/KGYX20130612_232840_V06.gz', 's3://unidata-nexrad-level2/2013/06/12/KTYX/KTYX20130612_232626_V07.gz', 's3://unidata-nexrad-level2/2013/06/12/KENX/KENX20130612_232048_V06.gz', 's3://unidata-nexrad-level2/2013/06/12/KBOX/KBOX20130612_232639_V06.gz']"
T,LJ45,ESF UUA /OV SWB230010/TM 1327/FL380/TP LJ45/TB SEV FL380-410/RM AWC-WEB:KZHU,SEV FL380-410,201306301335-KWBC-UBLA91-PIREP,38000.0,31.8628600540775,-92.8305134806696,2013-06-30 13:27:00,5.0,M,"('KPOE', 'KSHV', 'KLCH', 'KDGX', 'KHDC')","['s3://unidata-nexrad-level2/2013/06/30/KPOE/KPOE20130630_132101_V06.gz', 's3://unidata-nexrad-level2/2013/06/30/KSHV/KSHV20130630_131916_V06.gz', 's3://unidata-nexrad-level2/2013/06/30/KLCH/KLCH20130630_132631_V06.gz', 's3://unidata-nexrad-level2/2013/06/30/KDGX/KDGX20130630_132606_V06.gz']"
T,FA50,BMG UUA /OV OOM030025/TM 2127/FL450/TP FA50/TB SEV,SEV,201306262145-KWBC-UBIN91-PIREP,45000.0,39.50087314663012,-86.34137104537857,2013-06-26 21:27:00,5.0,M,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2013/06/26/KIND/KIND20130626_212339_V06.gz', 's3://unidata-nexrad-level2/2013/06/26/KLVX/KLVX20130626_212503_V06.gz', 's3://unidata-nexrad-level2/2013/06/26/KVWX/KVWX20130626_212350_V06.gz', 's3://unidata-nexrad-level2/2013/06/26/KIWX/KIWX20130626_212430_V06.gz', 's3://unidata-nexrad-level2/2013/06/26/KILN/KILN20130626_212532_V06.gz']"
