URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B737,LOZ UA /OV VXV330030/TM 1612/FL300/TP B737/TB LGT CHOP,LGT CHOP,,30000.0,36.33304777595615,-84.19865110821051,2013-08-14 16:12:00,1.0,M,"('KMRX', 'KJKL', 'KOHX', 'KHTX', 'KLVX')","['s3://unidata-nexrad-level2/2013/08/14/KMRX/KMRX20130814_160232_V06.gz', 's3://unidata-nexrad-level2/2013/08/14/KJKL/KJKL20130814_160317_V06.gz', 's3://unidata-nexrad-level2/2013/08/14/KOHX/KOHX20130814_160953_V06.gz', 's3://unidata-nexrad-level2/2013/08/14/KLVX/KLVX20130814_160810_V06.gz']"
F,A319,LOZ UA /OV LVT180030/TM 1239/FL380/TP A319/TB LGT,LGT,201308251255-KWBC-UBKY90-PIREP,38000.0,36.0799594999595,-85.17,2013-08-25 12:39:00,1.0,M,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KHPX')","['s3://unidata-nexrad-level2/2013/08/25/KHTX/KHTX20130825_123007_V06.gz', 's3://unidata-nexrad-level2/2013/08/25/KMRX/KMRX20130825_123028_V06.gz', 's3://unidata-nexrad-level2/2013/08/25/KOHX/KOHX20130825_123624_V06.gz', 's3://unidata-nexrad-level2/2013/08/25/KLVX/KLVX20130825_123613_V06.gz', 's3://unidata-nexrad-level2/2013/08/25/KHPX/KHPX20130825_123045_V06.gz']"
T,B757,LFT UUA /OV AEX180040/TM 2130/FL390/TP B757/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,,39000.0,30.667999333279333,-92.55861,2013-08-21 21:30:00,5.0,M,"('KPOE', 'KLCH', 'KSHV', 'KHDC', 'KHGX')","['s3://unidata-nexrad-level2/2013/08/21/KPOE/KPOE20130821_212543_V06.gz', 's3://unidata-nexrad-level2/2013/08/21/KLCH/KLCH20130821_212705_V06.gz', 's3://unidata-nexrad-level2/2013/08/21/KSHV/KSHV20130821_212754_V06.gz', 's3://unidata-nexrad-level2/2013/08/21/KHGX/KHGX20130821_212620_V06.gz']"
T,F2TH,MIA UUA /OV 2335N 6310W /TM 2308/FL380/TP F2TH /TB SEV 380,SEV 380,201308132355-KWBC-UBFL91-PIREP,38000.0,23.5833,-63.1666,2013-08-13 23:08:00,5.0,M,"('KAMX', 'KAMX', 'KMHX', 'KMLB', 'KLTX')","['s3://unidata-nexrad-level2/2013/08/13/KAMX/KAMX20130813_230512_V06.gz', 's3://unidata-nexrad-level2/2013/08/13/KAMX/KAMX20130813_230512_V06.gz', 's3://unidata-nexrad-level2/2013/08/13/KMHX/KMHX20130813_230759_V06.gz', 's3://unidata-nexrad-level2/2013/08/13/KMLB/KMLB20130813_230622_V06.gz', 's3://unidata-nexrad-level2/2013/08/13/KLTX/KLTX20130813_230452_V06.gz']"
F,B757,MIA UA /OV 2460N 07200W/TM 1604/FL370/TP B757/TB MOD,MOD,,37000.0,24.1,-72.0,2013-08-28 16:04:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2013/08/28/KAMX/KAMX20130828_160246_V06.gz', 's3://unidata-nexrad-level2/2013/08/28/KAMX/KAMX20130828_160246_V06.gz', 's3://unidata-nexrad-level2/2013/08/28/KMLB/KMLB20130828_160210_V06.gz', 's3://unidata-nexrad-level2/2013/08/28/KBYX/KBYX20130828_160335_V06.gz', 's3://unidata-nexrad-level2/2013/08/28/KTBW/KTBW20130828_160133_V06.gz']"
F,BE35,PVW UA /OV TDW125045 /TM 1510 /FL095 /TP BE35 /SK SKC /TB NEG,NEG,,9500.0,34.72978282793336,-101.06846681239128,2013-08-03 15:10:00,0.0,L,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDYX')","['s3://unidata-nexrad-level2/2013/08/03/KAMA/KAMA20130803_150916_V06.gz', 's3://unidata-nexrad-level2/2013/08/03/KLBB/KLBB20130803_150530_V06.gz', 's3://unidata-nexrad-level2/2013/08/03/KFDR/KFDR20130803_150821_V06.gz', 's3://unidata-nexrad-level2/2013/08/03/KFDX/KFDX20130803_150312_V07.gz', 's3://unidata-nexrad-level2/2013/08/03/KDYX/KDYX20130803_150304_V06.gz']"
T,H25B,MFE UUA /OV MFE320020/TM 2353/FL240/TP H25B/TB SEV/RM AWC-WEB:KZHU,SEV,201308220000-KWBC-UBTX90-PIREP,24000.0,26.42536883092697,-98.4787547835169,2013-08-21 23:53:00,5.0,M,"('KBRO', 'KCRP', 'KDFX', 'KEWX', 'KGRK')","['s3://unidata-nexrad-level2/2013/08/21/KBRO/KBRO20130821_234834_V06.gz', 's3://unidata-nexrad-level2/2013/08/21/KCRP/KCRP20130821_235254_V06.gz', 's3://unidata-nexrad-level2/2013/08/21/KDFX/KDFX20130821_235037_V07.gz', 's3://unidata-nexrad-level2/2013/08/21/KEWX/KEWX20130821_235114_V06.gz', 's3://unidata-nexrad-level2/2013/08/21/KGRK/KGRK20130821_235112_V06.gz']"
T,AC50,IKK UUA /OV EON /TM 0000 /FL050 /TP AC50 /TB SEV,SEV,,5000.0,41.27,-87.79,2013-08-31 00:00:00,5.0,L,"('KLOT', 'KIWX', 'KILX', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2013/08/30/KLOT/KLOT20130830_235841_V06.gz', 's3://unidata-nexrad-level2/2013/08/30/KIWX/KIWX20130830_235720_V06.gz', 's3://unidata-nexrad-level2/2013/08/30/KILX/KILX20130830_235839_V06.gz', 's3://unidata-nexrad-level2/2013/08/30/KMKX/KMKX20130830_235922_V06.gz', 's3://unidata-nexrad-level2/2013/08/30/KIND/KIND20130830_235741_V06.gz']"
F,B738,ITO UA /OV CIVIT/TM 0148/FL360/TP B738/TA M49/WV 275049KT/TB NEG/RM ASA848 AWC-WEB:ASA,NEG,201308270205-KWBC-UBHI90-PIREP,36000.0,19.72,-155.01,2013-08-27 01:48:00,0.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2013/08/27/PHKM/PHKM20130827_014520_V07.gz', 's3://unidata-nexrad-level2/2013/08/27/PHWA/PHWA20130827_014435_V07.gz', 's3://unidata-nexrad-level2/2013/08/27/PHMO/PHMO20130827_014724_V07.gz', 's3://unidata-nexrad-level2/2013/08/27/PHKI/PHKI20130827_014604_V07.gz', 's3://unidata-nexrad-level2/2013/08/27/KBHX/KBHX20130827_013936_V06.gz']"
T,E145,NGP UUA /OV CRP270030/TM 2132/FL370/TP E145/TB SEV/RM AWC-WEB:KZHU,SEV,201308222200-KWBC-UBTX90-PIREP,37000.0,27.9,-98.00580668337408,2013-08-22 21:32:00,5.0,M,"('KCRP', 'KBRO', 'KEWX', 'KDFX', 'KGRK')","['s3://unidata-nexrad-level2/2013/08/22/KCRP/KCRP20130822_212859_V06.gz', 's3://unidata-nexrad-level2/2013/08/22/KBRO/KBRO20130822_212811_V06.gz', 's3://unidata-nexrad-level2/2013/08/22/KEWX/KEWX20130822_212912_V06.gz', 's3://unidata-nexrad-level2/2013/08/22/KDFX/KDFX20130822_212829_V07.gz', 's3://unidata-nexrad-level2/2013/08/22/KGRK/KGRK20130822_213118_V06.gz']"
T,A319,LAA UUA /OV LAA 065035/TM 0156/FL370/TP A319/TB SEV/RM UNABLE TO MAINTAIN ALT - 1000FT ACTUAL CHANGE. ZDV,SEV,201308080205-KWBC-UBCO90-PIREP,37000.0,38.44654728808158,-102.01720273867242,2013-08-08 01:56:00,5.0,M,"('KGLD', 'KPUX', 'KDDC', 'KFTG', 'KAMA')","['s3://unidata-nexrad-level2/2013/08/08/KGLD/KGLD20130808_015129_V06.gz', 's3://unidata-nexrad-level2/2013/08/08/KPUX/KPUX20130808_022442_V06.gz', 's3://unidata-nexrad-level2/2013/08/08/KDDC/KDDC20130808_015453_V06.gz', 's3://unidata-nexrad-level2/2013/08/08/KFTG/KFTG20130808_015134_V06.gz', 's3://unidata-nexrad-level2/2013/08/08/KAMA/KAMA20130808_015225_V06.gz']"
F,P28A,PGA UA /OV PGA270023 /TM 2056 /FL085 /TP P28A /SK OVC200 /WX FV25SM /TB LGT /RM TS 30MI NE OF PSSN,LGT,,8500.0,36.92608,-111.92791838906976,2013-08-24 20:56:00,1.0,L,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2013/08/24/KICX/KICX20130824_205558_V06.gz', 's3://unidata-nexrad-level2/2013/08/24/KFSX/KFSX20130824_205425_V06.gz', 's3://unidata-nexrad-level2/2013/08/24/KFSX/KFSX20130824_205425_V06.gz', 's3://unidata-nexrad-level2/2013/08/24/KESX/KESX20130824_205452_V06.gz', 's3://unidata-nexrad-level2/2013/08/24/KIWA/KIWA20130824_205442_V06.gz']"
F,B737,ACK UA /OV SWL098282/TM 1937/FL400/TP B737/TB CONT MOD CHOP/RM TS OVER DASHER/DARUX. REQ 50NM DEV E AWC-WEB:ATRA,CONT MOD CHOP,,40000.0,37.40583344223518,-69.54834104007932,2013-08-03 19:37:00,3.0,M,"('KOKX', 'KBOX', 'KDIX', 'KDOX', 'KGYX')","['s3://unidata-nexrad-level2/2013/08/03/KOKX/KOKX20130803_193406_V06.gz', 's3://unidata-nexrad-level2/2013/08/03/KBOX/KBOX20130803_193638_V06.gz', 's3://unidata-nexrad-level2/2013/08/03/KDIX/KDIX20130803_193414_V06.gz', 's3://unidata-nexrad-level2/2013/08/03/KDOX/KDOX20130803_193546_V07.gz', 's3://unidata-nexrad-level2/2013/08/03/KGYX/KGYX20130803_193439_V06.gz']"
F,HXA,ICR UA /OV ICR230009 /TM 2110 /FL055 /TP HXA /SK SCT-BKN-TOP040 /TB NEG,NEG,,5500.0,43.29383404866975,-100.00030585260386,2013-08-02 21:10:00,0.0,U,"('KLNX', 'KUDX', 'KFSD', 'KABR', 'KUEX')","['s3://unidata-nexrad-level2/2013/08/02/KLNX/KLNX20130802_210516_V06.gz', 's3://unidata-nexrad-level2/2013/08/02/KUDX/KUDX20130802_210902_V06.gz', 's3://unidata-nexrad-level2/2013/08/02/KFSD/KFSD20130802_210917_V06.gz', 's3://unidata-nexrad-level2/2013/08/02/KABR/KABR20130802_210430_V06.gz', 's3://unidata-nexrad-level2/2013/08/02/KUEX/KUEX20130802_210835_V06.gz']"
T,A319,AMG UUA /OV 20S AMG/TM 1953/FL310/TP A319/TB SEV TURB/RM 500 FT ATTITUDE LOSS. CWSU ZJX,SEV TURB,201308222010-KWBC-UBGA90-PIREP,31000.0,31.206639666639667,-82.51,2013-08-22 19:53:00,5.0,M,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://unidata-nexrad-level2/2013/08/22/KVAX/KVAX20130822_194949_V06.gz', 's3://unidata-nexrad-level2/2013/08/22/KJAX/KJAX20130822_194954_V06.gz', 's3://unidata-nexrad-level2/2013/08/22/KTLH/KTLH20130822_194832_V06.gz', 's3://unidata-nexrad-level2/2013/08/22/KJGX/KJGX20130822_195251_V07.gz', 's3://unidata-nexrad-level2/2013/08/22/KCLX/KCLX20130822_195147_V06.gz']"
T,CL60,SBY UUA /OV SBY/TM 2158/FL360/TP CL60/TB SEV,SEV,201308012205-KWBC-UBMD90-PIREP,36000.0,38.35,-75.51,2013-08-01 21:58:00,5.0,M,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2013/08/01/KDOX/KDOX20130801_215601_V07.gz', 's3://unidata-nexrad-level2/2013/08/01/KLWX/KLWX20130801_215508_V06.gz', 's3://unidata-nexrad-level2/2013/08/01/KAKQ/KAKQ20130801_215620_V06.gz', 's3://unidata-nexrad-level2/2013/08/01/KDIX/KDIX20130801_215443_V06.gz']"
F,PA34,DAY UA /OV I62090009 /TM 2129 /FL110 /TP PA34 /SK SKC /WX FV99SM /TA 05 /WV 27020KT /TB NEG /RM SMTH,NEG,,11000.0,39.86,-84.23457314716953,2013-08-01 21:29:00,0.0,L,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KJKL')","['s3://unidata-nexrad-level2/2013/08/01/KILN/KILN20130801_212638_V06.gz', 's3://unidata-nexrad-level2/2013/08/01/KIND/KIND20130801_212425_V06.gz', 's3://unidata-nexrad-level2/2013/08/01/KIWX/KIWX20130801_212844_V06.gz', 's3://unidata-nexrad-level2/2013/08/01/KLVX/KLVX20130801_212855_V06.gz', 's3://unidata-nexrad-level2/2013/08/01/KJKL/KJKL20130801_212818_V06.gz']"
F,B757 CRJ2,ATL UA /OV ATL/TM 1245/FL130/TP B757 CRJ2/WX EXTRM PCPN/TB MOD/RM ZTLCWSU,MOD,,13000.0,33.6301,-84.4418,2013-08-21 12:45:00,3.0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2013/08/21/KFFC/KFFC20130821_124045_V06.gz', 's3://unidata-nexrad-level2/2013/08/21/KJGX/KJGX20130821_124310_V07.gz', 's3://unidata-nexrad-level2/2013/08/21/KMXX/KMXX20130821_124103_V06.gz', 's3://unidata-nexrad-level2/2013/08/21/KHTX/KHTX20130821_124435_V06.gz', 's3://unidata-nexrad-level2/2013/08/21/KBMX/KBMX20130821_124008_V06.gz']"
F,B738,ITO UA /OV ITO/TM 1919/FL350/TP B738/TA M47/WV 29177KT/TB NEG/IC NEG/RM SMOOTH OVER BILLO AWC-WEB:ASA,NEG,201308241925-KWBC-UBHI90-PIREP,35000.0,19.72,-155.01,2013-08-24 19:19:00,0.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2013/08/24/PHKM/PHKM20130824_191318_V07.gz', 's3://unidata-nexrad-level2/2013/08/24/PHWA/PHWA20130824_191553_V07.gz', 's3://unidata-nexrad-level2/2013/08/24/PHMO/PHMO20130824_191551_V07.gz', 's3://unidata-nexrad-level2/2013/08/24/PHKI/PHKI20130824_191723_V07.gz', 's3://unidata-nexrad-level2/2013/08/24/KBHX/KBHX20130824_191547_V06.gz']"
T,BE58,NIP UUA /OV NIP180005 /TM 1253 /FL040 /TP BE58 /TB SEV,SEV,201308271300-KWBC-UBFL91-PIREP,4000.0,30.13665991665992,-81.67,2013-08-27 12:53:00,5.0,L,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KCLX')","['s3://unidata-nexrad-level2/2013/08/27/KJAX/KJAX20130827_124854_V06.gz', 's3://unidata-nexrad-level2/2013/08/27/KVAX/KVAX20130827_124834_V06.gz', 's3://unidata-nexrad-level2/2013/08/27/KMLB/KMLB20130827_125242_V06.gz', 's3://unidata-nexrad-level2/2013/08/27/KTBW/KTBW20130827_125247_V06.gz', 's3://unidata-nexrad-level2/2013/08/27/KCLX/KCLX20130827_124953_V06.gz']"
